Symbol,Name,Last Sale,Net Change,% Change,Market Cap
HUHU,HUHUTECH International Group Inc. Ordinary Shares,$9.67,0.12,1.257%,"246,524,553"
JAKK,"JAKKS Pacific, Inc. Common Stock",$21.51,-0.38,-1.736%,"246,169,281"
AIRO,"AIRO Group Holdings, Inc. Common Stock",$7.83,UNCH,--,"246,162,531"
ATLO,Ames National Corporation Common Stock,$27.74,-0.13,-0.466%,"245,699,283"
SNFCA,Security National Financial Corporation Class A Common Stock,$9.42,-0.21,-2.181%,"245,276,886"
MITT,"TPG Mortgage Investment Trust, Inc. Common Stock",$7.71,-0.07,-0.90%,"245,204,792"
INSG,Inseego Corp. Common Stock,$15.06,0.35,2.379%,"245,127,207"
FHTX,Foghorn Therapeutics Inc. Common Stock,$4.17,-0.07,-1.651%,"244,837,055"
ADAG,Adagene Inc. American Depositary Shares,$3.70,0.04,1.093%,"244,390,898"
LTRX,"Lantronix, Inc. Common Stock",$6.13,0.02,0.327%,"244,077,781"
DUOT,"Duos Technologies Group, Inc. Common Stock",$8.33,-0.16,-1.885%,"244,032,423"
WHWK,"Whitehawk Therapeutics, Inc. Common Stock",$4.93,1.01,25.765%,"243,800,643"
JACK,Jack In The Box Inc. Common Stock,$12.79,-0.78,-5.748%,"243,470,645"
CFFI,C&F Financial Corporation Common Stock,$74.74,2.57,3.561%,"243,231,016"
ASUR,"Asure Software, Inc Common Stock",$8.48,-0.10,-1.166%,"243,220,248"
OBIO,"Orchestra BioMed Holdings, Inc. Ordinary Shares",$4.06,UNCH,--,"243,115,703"
FCNCP,"First Citizens BancShares, Inc. Depositary Shares",$20.9781,-0.0219,-0.104%,"243,072,699"
SGMT,Sagimet Biosciences Inc. Series A Common Stock,$7.60,-0.05,-0.654%,"242,851,198"
OPRT,Oportun Financial Corporation Common Stock,$5.30,-0.36,-6.36%,"242,414,278"
RGCO,RGC Resources Inc. Common Stock,$23.24,-0.21,-0.896%,"241,862,305"
EAF,GrafTech International Ltd. Common Stock,$9.27,0.09,0.98%,"241,463,430"
ACH,"Accendra Health, Inc. Common Stock",$3.15,-0.05,-1.563%,"241,238,661"
FXNC,First National Corporation Common Stock,$26.68,-0.32,-1.185%,"241,213,000"
HBB,Hamilton Beach Brands Holding Company Class A Common Stock ,$17.78,-0.89,-4.767%,"240,843,079"
EVO,Evotec SE American Depositary Shares,$2.715,-0.285,-9.50%,"240,801,552"
REFI,"Chicago Atlantic Real Estate Finance, Inc. Common Stock",$11.34,-0.04,-0.351%,"240,489,966"
FTF,Franklin Limited Duration Income Trust Common Shares of Beneficial Interest,$5.95,0.03,0.507%,"240,411,975"
LMNR,Limoneira Co Common Stock,$13.26,0.30,2.315%,"240,097,189"
FC,Franklin Covey Company Common Stock,$21.28,-0.16,-0.746%,"239,877,608"
STRS,Stratus Properties Inc. Common Stock,$30.01,0.37,1.248%,"239,555,575"
FOSL,"Fossil Group, Inc. Common Stock",$4.10,0.15,3.797%,"239,257,402"
FUNC,First United Corporation Common Stock,$37.03,0.06,0.162%,"238,721,931"
ALEC,"Alector, Inc. Common Stock",$2.15,-0.01,-0.463%,"238,704,152"
PLG,Platinum Group Metals Ltd. Ordinary Shares (Canada),$1.88,0.04,2.174%,"238,432,653"
RELL,"Richardson Electronics, Ltd. Common Stock",$16.34,1.22,8.069%,"237,860,105"
KROS,"Keros Therapeutics, Inc. Common Stock",$11.99,0.34,2.918%,"237,256,166"
NBP,NovaBridge Biosciences American Depositary Shares,$2.05,-0.01,-0.485%,"236,532,469"
YDDL,One and One Green Technologies. Inc Class A Ordinary Shares,$4.22,0.01,0.238%,"236,460,665"
INTT,inTest Corporation Common Stock,$18.81,2.14,12.837%,"236,341,198"
BPRN,"Princeton Bancorp, Inc. Common Stock (PA)",$34.60,0.26,0.757%,"235,665,790"
JFIN,Jiayin Group Inc. American Depositary Shares,$4.50,-0.38,-7.787%,"235,482,957"
FENC,Fennec Pharmaceuticals Inc. Common Stock,$6.77,-0.26,-3.698%,"235,005,358"
ARCT,Arcturus Therapeutics Holdings Inc. Common Stock,$8.26,0.01,0.121%,"234,774,550"
NIU,Niu Technologies American Depositary Shares,$2.99,0.03,1.014%,"234,523,903"
SPCE,"Virgin Galactic Holdings, Inc. Common Stock",$2.88,0.09,3.226%,"234,457,099"
TPVG,TriplePoint Venture Growth BDC Corp. Common Stock,$5.76,0.01,0.174%,"233,850,131"
CAMP,CAMP4 Therapeutics Corporation Common Stock,$4.50,UNCH,--,"233,666,100"
DMRC,Digimarc Corporation Common Stock,$10.56,1.65,18.519%,"233,305,111"
HCKT,Hackett Group Inc (The). Common Stock,$9.22,-1.02,-9.961%,"232,241,538"
VABK,Virginia National Bankshares Corporation Common Stock,$42.92,0.55,1.298%,"231,423,739"
NVA,Nova Minerals Limited American Depositary Shares,$6.13,-0.31,-4.814%,"230,400,243"
SENS,"Senseonics Holdings, Inc. Common Stock",$5.50,-0.26,-4.514%,"229,916,308"
RXST,"RxSight, Inc. Common Stock",$5.55,0.03,0.543%,"229,751,180"
VENU,Venu Holding Corporation Common Stock,$3.80,0.12,3.261%,"229,319,808"
CRNT,Ceragon Networks Ltd. Ordinary Shares,$2.52,-0.01,-0.395%,"229,052,111"
CMRC,"Commerce.com, Inc. Series 1 Common Stock",$2.77,-0.09,-3.147%,"228,558,916"
SPOK,"Spok Holdings, Inc. Common Stock",$10.94,0.20,1.862%,"228,503,889"
AP,Ampco-Pittsburgh Corporation Common Stock,$11.22,0.60,5.65%,"228,062,085"
CDXS,"Codexis, Inc. Common Stock",$2.50,-0.04,-1.575%,"227,241,418"
UNCY,"Unicycive Therapeutics, Inc. Common Stock",$8.51,0.34,4.162%,"227,217,230"
UIS,Unisys Corporation New Common Stock,$3.10,-0.14,-4.321%,"226,006,027"
LAW,"CS Disco, Inc. Common Stock",$3.52,-0.27,-7.124%,"225,753,109"
FLYX,"flyExclusive, Inc. Class A Common Stock",$2.35,0.19,8.796%,"225,680,605"
LCNB,LCNB Corporation Common Stock,$15.82,0.04,0.253%,"225,371,831"
MFM,MFS Municipal Income Trust Common Stock,$5.47,-0.02,-0.364%,"225,296,342"
POWW,Outdoor Holding Company Common Stock,$1.92,-0.04,-2.041%,"225,194,346"
NKSH,"National Bankshares, Inc. Common Stock",$35.18,0.74,2.149%,"224,040,664"
LOVE,The Lovesac Company Common Stock,$15.145,-0.685,-4.327%,"223,841,586"
MFIN,Medallion Financial Corp. Common Stock,$9.37,0.09,0.97%,"223,474,191"
IMPP,Imperial Petroleum Inc. Common Shares,$4.94,-0.26,-5.00%,"223,355,471"
CNDT,Conduent Incorporated Common Stock ,$1.44,-0.05,-3.356%,"223,339,412"
PAMT,PAMT CORP Common Stock,$10.63,0.28,2.705%,"222,626,609"
EICA,Eagle Point Income Company Inc. 5.00% Series A Term Preferred Stock due 2026,$24.90,0.0247,0.099%,"221,811,889"
GORO,Gold Resource Corporation Common Stock,$1.37,0.04,3.008%,"221,779,585"
FJET,"Starfighters Space, Inc. Common Stock",$5.02,0.01,0.20%,"221,753,339"
TNXP,Tonix Pharmaceuticals Holding Corp. Common Stock,$13.84,0.56,4.217%,"220,620,686"
INBKZ,First Internet Bancorp 6.0% Fixed-to-Floating Rate Subordinated Notes Due 2029,$25.20,0.10,0.398%,"219,569,969"
LFMD,"LifeMD, Inc. Common Stock",$4.54,0.26,6.075%,"219,565,795"
MGNX,"MacroGenics, Inc. Common Stock",$3.45,-0.07,-1.989%,"219,282,235"
AUDC,AudioCodes Ltd. Common Stock,$8.45,-0.03,-0.354%,"218,746,029"
LPRO,Open Lending Corporation Common Stock,$1.85,UNCH,--,"218,701,602"
NKTX,"Nkarta, Inc. Common Stock",$3.06,-0.22,-6.707%,"218,150,231"
TBCH,Turtle Beach Corporation Common Stock,$10.99,-0.43,-3.765%,"218,123,157"
NUAIW,"New Era Energy & Digital, Inc. Warrants",$2.195,0.05,2.331%,"218,075,287"
KLTR,"Kaltura, Inc. Common Stock",$1.45,UNCH,--,"218,043,376"
PEBK,"Peoples Bancorp of North Carolina, Inc. Common Stock",$39.90,-0.19,-0.474%,"217,913,451"
CLW,Clearwater Paper Corporation Common Stock,$13.51,-0.08,-0.589%,"217,852,168"
CNTX,Context Therapeutics Inc. Common Stock,$2.36,-0.12,-4.839%,"216,834,858"
FSBW,"FS Bancorp, Inc. Common Stock",$40.03,0.06,0.15%,"216,744,116"
VTN,Invesco Trust for Investment Grade New York Municipals Common Stock,$11.12,0.03,0.271%,"216,684,086"
AIFU,AIFU Inc. Class A Ordinary Share,$1.67,0.03,1.829%,"216,664,314"
ARQQ,Arqit Quantum Inc. Ordinary Shares,$13.83,-0.57,-3.958%,"216,465,210"
MNTK,"Montauk Renewables, Inc. Common Stock",$1.52,0.11,7.801%,"216,358,531"
ELTX,"Elicio Therapeutics, Inc. Common Stock",$11.30,0.75,7.109%,"215,672,715"
CRBP,"Corbus Pharmaceuticals Holdings, Inc. Common Stock",$12.15,0.72,6.299%,"215,498,038"
DTIL,"Precision BioSciences, Inc. Common Stock",$8.34,0.14,1.707%,"215,190,740"
OVBC,Ohio Valley Banc Corp. Common Stock,$45.65,0.01,0.022%,"215,057,196"
CMT,Core Molding Technologies Inc Common Stock,$24.16,-0.25,-1.024%,"215,017,453"
MPAA,"Motorcar Parts  of America, Inc. Common Stock",$11.19,-0.04,-0.356%,"214,970,575"
PRHIZ,"Presurance Holdings, Inc. 9.75% Senior Unsecured Notes due 2028",$17.58,UNCH,--,"214,878,248"
CMTV,Community Bancorp. Common Stock,$38.46,0.10,0.261%,"214,631,722"
GENC,"Gencor Industries, Inc. Common Stock",$14.61,-0.59,-3.882%,"214,149,026"
SMRT,"SmartRent, Inc. Class A Common Stock",$1.11,-0.03,-2.632%,"214,050,257"
KVHI,"KVH Industries, Inc. Common Stock",$10.97,-0.03,-0.273%,"213,890,328"
RDIB,Reading International Inc Class B Common Stock,$9.40,UNCH,--,"213,542,244"
NFE,New Fortress Energy Inc. Class A Common Stock,$0.7443,0.0233,3.232%,"212,597,870"
AOMR,"Angel Oak Mortgage REIT, Inc. Common Stock",$8.52,-0.06,-0.699%,"212,272,792"
TONX,TON Strategy Company Common Stock,$3.75,0.28,8.069%,"211,989,814"
HITI,High Tide Inc. Common Shares,$2.41,-0.02,-0.823%,"211,833,838"
ALTG,Alta Equipment Group Inc. Class A Common Stock,$6.51,0.08,1.244%,"211,806,365"
WALD,Waldencast plc Class A Ordinary Share,$1.65,-0.06,-3.509%,"211,628,789"
IMMR,Immersion Corporation Common Stock,$6.39,0.04,0.63%,"211,511,888"
CPSS,"Consumer Portfolio Services, Inc. Common Stock",$9.71,0.08,0.831%,"210,693,066"
AMPY,Amplify Energy Corp. Common Stock,$5.10,-0.17,-3.226%,"210,565,929"
ARL,"American Realty Investors, Inc. Common Stock",$13.03,-0.06,-0.458%,"210,461,120"
CRBU,"Caribou Biosciences, Inc. Common Stock",$2.12,0.09,4.433%,"210,262,819"
TRVG,trivago N.V. American Depositary Shares,$2.97,-0.03,-1.00%,"209,740,432"
TKNO,"Alpha Teknova, Inc. Common Stock",$3.91,-0.08,-2.005%,"209,630,849"
HKD,AMTD Digital Inc. American Depositary Shares (every five of which represent two Class A Ordinary Shares),$1.66,0.01,0.606%,"209,432,192"
OSUR,"OraSure Technologies, Inc. Common Stock",$3.04,0.07,2.357%,"209,299,601"
MDWD,MediWound Ltd. Ordinary Shares,$16.25,0.12,0.744%,"208,742,040"
INBK,First Internet Bancorp Common Stock,$23.94,-0.53,-2.166%,"208,676,888"
TNYA,"Tenaya Therapeutics, Inc. Common Stock",$0.9595,-0.0405,-4.05%,"208,210,422"
ESP,Espey Mfg. & Electronics Corp. Common Stock,$70.34,-1.88,-2.603%,"208,125,017"
GPJA,"Georgia Power Company Series 2017A 5.00% Junior Subordinated Notes due October 1, 2077",$22.4438,-0.0462,-0.205%,"207,863,254"
OPBK,OP Bancorp Common Stock,$13.95,-0.05,-0.357%,"207,774,634"
ANTA,Antalpha Platform Holding Company Class A Ordinary Shares,$8.65,-0.09,-1.03%,"207,535,263"
EXOD,"Exodus Movement, Inc. Class A Common Stock",$6.90,-0.07,-1.004%,"207,088,244"
LIEN,"Chicago Atlantic BDC, Inc. Common Stock",$9.07,UNCH,--,"206,986,071"
HDSN,"Hudson Technologies, Inc. Common Stock",$4.92,-0.04,-0.806%,"206,978,437"
MRBK,Meridian Corporation Common Stock,$17.38,-0.16,-0.912%,"206,653,032"
BZAI,"Blaize Holdings, Inc. Common Stock",$1.675,0.045,2.761%,"206,539,260"
LANV,Lanvin Group Holdings Limited Ordinary Shares,$1.64,-0.02,-1.205%,"205,977,299"
ETX           ,Eaton Vance Municipal Income 2028 Term Trust Common Shares of Beneficial Interest,$18.9075,0.0775,0.412%,"205,807,306"
MIST,Milestone Pharmaceuticals Inc. Common Shares,$1.72,-0.18,-9.474%,"205,776,313"
EVI,"EVI Industries, Inc.  Common Stock",$15.96,-0.95,-5.618%,"205,391,043"
SLGL,Sol-Gel Technologies Ltd. Ordinary Shares,$73.05,5.84,8.689%,"205,261,661"
KINS,"Kingstone Companies, Inc. Common Stock",$14.16,-0.52,-3.542%,"205,105,349"
UTMD,"Utah Medical Products, Inc. Common Stock",$64.05,0.23,0.36%,"204,000,851"
III,Information Services Group Inc. Common Stock,$4.26,0.02,0.472%,"203,795,307"
RCMT,"RCM Technologies, Inc. Common Stock",$29.01,-1.19,-3.94%,"203,777,177"
FT,Franklin Universal Trust Common Stock,$8.0697,-0.0003,-0.004%,"202,806,845"
MINE,Mayfair Gold Corp. Common Shares,$3.02,-0.11,-3.514%,"202,583,098"
QSI,Quantum-Si Incorporated Class A Common Stock,$0.9294,-0.0151,-1.599%,"202,386,295"
CZWI,"Citizens Community Bancorp, Inc. Common Stock",$20.98,-0.02,-0.095%,"202,333,470"
SABS,"SAB Biotherapeutics, Inc. Common Stock",$3.96,0.34,9.392%,"201,766,107"
OZ,"Belpointe PREP, LLC Class A Units",$50.1162,-0.0638,-0.127%,"200,273,557"
WTF,Waton Financial Limited Ordinary Shares,$4.15,-0.15,-3.488%,"200,185,509"
SJT,San Juan Basin Royalty Trust Common Stock,$4.29,0.03,0.704%,"199,951,735"
DAVA,Endava plc American Depositary Shares (each representing one Class A Ordinary Share),$3.68,-0.13,-3.412%,"199,925,579"
KPTI,Karyopharm Therapeutics Inc. Common Stock,$8.85,-0.065,-0.729%,"199,578,563"
KTWO,K2 Capital Acquisition Corporation Class A Ordinary Share,$9.955,UNCH,--,"199,509,748"
LUCD,Lucid Diagnostics Inc. Common Stock,$1.02,-0.02,-1.923%,"199,158,491"
EFSI,Eagle Financial Services Inc Common Stock,$36.79,-0.31,-0.836%,"199,121,313"
CNTN,"Canton Strategic Holdings, Inc. Common Stock",$3.51,0.24,7.339%,"198,863,511"
AVNW,"Aviat Networks, Inc. Common Stock",$15.35,0.04,0.261%,"198,620,757"
ANGI,Angi Inc. Class A Common Stock,$4.90,-0.28,-5.405%,"198,562,440"
SND,"Smart Sand, Inc. Common Stock",$4.61,-0.57,-11.004%,"198,163,989"
SLQT,"SelectQuote, Inc. Common Stock",$1.12,0.11,10.891%,"197,509,507"
SRI,"Stoneridge, Inc. Common Stock",$6.98,0.02,0.287%,"197,082,010"
ANIK,Anika Therapeutics Inc. Common Stock,$14.80,0.12,0.817%,"196,923,235"
SMHI,SEACOR Marine Holdings Inc. Common Stock ,$7.27,-0.10,-1.357%,"196,742,754"
INVZ,Innoviz Technologies Ltd. Ordinary shares,$0.9165,0.1302,16.559%,"196,610,844"
INSE,"Inspired Entertainment, Inc. Common Stock",$7.35,UNCH,--,"196,063,859"
RMAX,"RE/MAX Holdings, Inc. Class A Common Stock",$9.22,-0.41,-4.258%,"195,766,564"
RFIL,"RF Industries, Ltd. Common Stock",$18.065,1.465,8.825%,"195,359,733"
UP,Wheels Up Experience Inc. Class A Common Stock,$5.37,0.35,6.972%,"194,550,466"
HNNAZ,"Hennessy Advisors, Inc. 4.875% Notes due 2026",$24.96,-0.01,-0.04%,"194,377,498"
CSHRW,CoinShares PLC Warrants,$1.47,0.08,5.755%,"193,716,907"
SMTI,Sanara MedTech Inc. Common Stock,$21.10,0.66,3.229%,"193,376,373"
CVGI,"Commercial Vehicle Group, Inc. Common Stock",$5.31,-0.09,-1.667%,"192,529,715"
OMSE,OMS Energy Technologies Inc. Ordinary Shares,$4.53,0.08,1.798%,"192,292,629"
GWRS,"Global Water Resources, Inc. Common Stock",$6.66,-0.31,-4.448%,"191,565,802"
TLSA,Tiziana Life Sciences Ltd. Common Shares,$1.50,-0.06,-3.846%,"190,888,697"
BMEZ,BlackRock Health Sciences Term Trust Common Shares of Beneficial Interest,$14.27,0.10,0.706%,"190,262,167"
JRVR,"James River Group Holdings, Inc. Common Stock",$4.10,-0.10,-2.381%,"189,571,110"
ACB,Aurora Cannabis Inc. Common Shares,$3.34,-0.02,-0.595%,"189,409,476"
SEVN,Seven Hills Realty Trust Common Stock,$8.30,0.07,0.851%,"187,547,439"
KULR,"KULR Technology Group, Inc. Common Stock",$4.05,0.86,26.959%,"187,328,862"
VERI,"Veritone, Inc. Common Stock",$2.015,0.045,2.284%,"187,286,452"
GPRO,"GoPro, Inc. Class A Common Stock",$1.095,-0.035,-3.097%,"187,226,363"
FCAP,"First Capital, Inc. Common Stock",$55.78,-1.53,-2.67%,"186,613,719"
RICK,"RCI Hospitality Holdings, Inc. Common Stock",$24.37,0.53,2.223%,"186,467,055"
KGEI,Kolibri Global Energy Inc. Common stock,$5.25,-0.15,-2.778%,"186,240,107"
EPSN,Epsilon Energy Ltd. Common Share,$6.15,-0.04,-0.646%,"186,028,995"
VIASP,"Via Renewables, Inc. 8.75% Series A Fixed-to-Floating Rate Cumulative Redeemable Perpetual Preferred Stock",$25.39,-0.0601,-0.236%,"185,939,323"
FLX,BingEx Limited American Depositary Shares,$2.54,-0.11,-4.151%,"185,749,971"
PED,Pedevco Corp. Common Stock,$13.93,-0.88,-5.942%,"185,277,651"
EMBC,Embecta Corp. Common Stock,$3.12,-0.29,-8.504%,"185,102,352"
ORMP,Oramed Pharmaceuticals Inc. Common Stock,$4.56,0.11,2.472%,"184,434,576"
INGN,"Inogen, Inc Common Stock",$6.81,0.13,1.946%,"184,377,454"
LNZA,"LanzaTech Global, Inc. Common Stock",$18.24,-2.50,-12.054%,"184,026,333"
SGC,"Superior Group of Companies, Inc. Common Stock",$11.75,0.25,2.174%,"183,700,076"
MDV,"Modiv Industrial, Inc. Class C Common Stock",$17.77,0.02,0.113%,"183,451,616"
PDEX,"Pro-Dex, Inc. Common Stock",$57.44,0.94,1.664%,"183,392,077"
DPRO,Draganfly Inc. Common Shares,$5.31,-0.08,-1.484%,"182,536,406"
IFRX,InflaRx N.V. Common Stock,$2.52,0.09,3.704%,"182,178,005"
ONEW,OneWater Marine Inc. Class A Common Stock,$10.94,-0.22,-1.971%,"181,795,899"
PMTS,CPI Card Group Inc. Common Stock,$15.78,-0.05,-0.316%,"181,085,094"
CTW,CTW Class A Ordinary Shares,$2.90,-0.01,-0.344%,"180,960,000"
AMBR,Amber International Holding Limited American Depositary Shares,$1.93,-0.06,-3.015%,"180,808,045"
EARN,Ellington Credit Company Common Shares of Beneficial Interest,$4.81,0.02,0.418%,"180,659,728"
EGG,Enigmatig Limited Class A Ordinary Shares,$6.48,-0.22,-3.284%,"180,436,896"
ELME,Elme Communities Common Stock,$2.03,0.01,0.495%,"180,381,502"
STXS,"Stereotaxis, Inc. Common Stock",$1.85,-0.07,-3.646%,"180,333,445"
PESI,"Perma-Fix Environmental Services, Inc. Common Stock",$9.70,-1.27,-11.577%,"180,076,436"
ABOS,"Acumen Pharmaceuticals, Inc. Common Stock",$2.49,0.01,0.403%,"179,846,674"
PRQR,ProQR Therapeutics N.V. Ordinary Shares,$1.70,0.10,6.25%,"179,113,809"
MPV,Barings Participation Investors Common Stock,$16.89,-0.04,-0.236%,"179,062,713"
MRT,"Marti Technologies, Inc. Class A Ordinary Shares",$2.08,0.03,1.463%,"178,968,870"
ZJK,"ZJK Industrial Co., Ltd. Class A Ordinary Shares",$2.80,0.04,1.449%,"178,702,297"
FINW,FinWise Bancorp Common Stock,$13.01,0.03,0.231%,"178,315,567"
CBFV,"CB Financial Services, Inc. Common Stock",$35.14,0.10,0.285%,"178,236,511"
FOA,Finance of America Companies Inc. Class A Common Stock,$20.03,0.12,0.603%,"178,102,514"
FF,FutureFuel Corp.  Common shares,$4.06,-0.01,-0.246%,"178,085,838"
MNSBP,"MainStreet Bancshares, Inc. Depositary Shares",$25.005,-0.02,-0.08%,"177,971,537"
JILL,"J. Jill, Inc. Common Stock",$11.91,0.10,0.847%,"177,533,378"
EGAN,eGain Corporation Common Stock,$6.48,-0.41,-5.951%,"177,461,993"
KRMD,"KORU Medical Systems, Inc. Common Stock (DE)",$3.85,-0.15,-3.75%,"176,842,050"
BNR,Burning Rock Biotech Limited American Depositary Shares,$16.76,-0.07,-0.416%,"176,756,709"
TBI,"TrueBlue, Inc. Common Stock",$5.81,0.53,10.038%,"176,647,769"
ENLV,Enlivex Ltd. Ordinary Shares,$0.7324,-0.0169,-2.255%,"176,544,085"
RBKB,"Rhinebeck Bancorp, Inc. Common Stock",$15.80,-0.35,-2.167%,"176,485,700"
IMUX,"Immunic, Inc. Common Stock",$12.95,1.05,8.824%,"176,398,762"
EBMT,"Eagle Bancorp Montana, Inc. Common Stock",$22.13,-0.30,-1.337%,"176,274,988"
NLOP,Net Lease Office Properties Common Shares of Beneficial Interest,$11.87,0.09,0.764%,"175,843,070"
USGO,U.S. GoldMining Inc. Common stock,$13.19,-0.06,-0.453%,"175,723,683"
CURI,CuriosityStream Inc. Class A Common Stock,$2.95,-0.09,-2.961%,"174,898,420"
CHCI,"Comstock Holding Companies, Inc. Class A Common Stock",$17.02,0.12,0.71%,"174,612,061"
STRW,"Strawberry Fields REIT, Inc. Common Stock",$13.00,-0.09,-0.688%,"174,545,930"
LEE,"Lee Enterprises, Incorporated Common Stock",$7.82,-0.18,-2.25%,"173,838,100"
HQI,"HireQuest, Inc. Common Stock (DE)",$12.47,1.08,9.482%,"173,835,354"
BHR,Braemar Hotels & Resorts Inc. Common Stock,$2.53,0.02,0.797%,"173,758,675"
HERE,Here Group Limited American Depositary Shares,$3.19,0.01,0.314%,"173,486,922"
YRD,"Yiren Digital Ltd. American Depositary Shares, each representing two ordinary shares",$1.98,UNCH,--,"173,227,153"
HRTX,"Heron Therapeutics, Inc. Common Stock",$0.9144,-0.0498,-5.165%,"173,077,055"
PERF,Perfect Corp. Class A Ordinary Share,$1.69,UNCH,--,"172,124,254"
CFBK,CF Bankshares Inc. Common Stock,$26.79,-0.15,-0.557%,"172,029,681"
GRABW,Grab Holdings Limited Warrant,$0.0418,0.0008,1.951%,"171,400,139"
BVFL,"BV Financial, Inc. Common Stock",$19.82,0.12,0.609%,"171,233,522"
RYDE,Ryde Group Ltd. Class A Ordinary Shares,$1.02,0.0889,9.548%,"169,471,272"
LARK,Landmark Bancorp Inc. Common Stock,$27.70,-0.36,-1.283%,"168,923,575"
LFCR,"Lifecore Biomedical, Inc. Common Stock",$4.50,-0.06,-1.316%,"168,792,332"
SHIM,Shimmick Corporation Common Stock,$4.64,-0.12,-2.521%,"168,436,306"
WSHP,WeShop Holdings Limited Class A Ordinary Shares,$7.17,0.27,3.913%,"168,091,207"
BCBP,"BCB Bancorp, Inc. (NJ) Common Stock",$9.62,-0.01,-0.104%,"167,033,570"
INFU,"InfuSystems Holdings, Inc. Common Stock",$8.21,-0.20,-2.378%,"165,691,782"
TCX,Tucows Inc. Class A Common Stock,$14.80,0.02,0.135%,"165,007,760"
ONL,Orion Properties Inc. Common Stock,$2.90,-0.02,-0.685%,"164,807,197"
PYXS,"Pyxis Oncology, Inc. Common Stock",$2.62,0.02,0.769%,"164,681,316"
IMDX,Insight Molecular Diagnostics Inc. Common Stock,$5.10,0.12,2.41%,"164,668,999"
TRAK,"ReposiTrak, Inc. Common Stock",$9.02,-0.32,-3.426%,"164,194,758"
TMCI,"Treace Medical Concepts, Inc. Common Stock",$2.53,0.235,10.24%,"164,128,629"
TLSI,"TriSalus Life Sciences, Inc. Common Stock",$2.67,-1.89,-41.447%,"163,976,328"
BDTX,"Black Diamond Therapeutics, Inc. Common Stock",$2.86,0.03,1.06%,"163,883,074"
OXSQ,Oxford Square Capital Corp. Common Stock,$1.75,-0.03,-1.685%,"163,672,402"
OWLT,"Owlet, Inc. Class A Common Stock",$5.62,-0.30,-5.068%,"162,986,564"
NEN,New England Realty Associates Limited Partnership Class A Depositary Receipts Evidencing Units of Limited Partnership,$58.44,-0.56,-0.949%,"162,972,388"
SNWV,"SANUWAVE Health, Inc. Common Stock",$18.94,2.90,18.08%,"162,850,078"
HQWWW,Horizon Quantum Holdings Ltd. Warrant,$3.15,0.03,0.962%,"162,471,122"
PLBY,"Playboy, Inc. Common Stock",$1.40,-0.10,-6.667%,"162,353,885"
TAYD,"Taylor Devices, Inc. Common Stock",$50.40,-0.36,-0.709%,"162,243,245"
HNVR,"Hanover Bancorp, Inc. Common Stock",$22.65,-0.14,-0.614%,"162,098,372"
KRRO,"Korro Bio, Inc. Common Stock",$11.20,-0.02,-0.178%,"161,532,795"
MOLN,Molecular Partners AG American Depositary Shares,$4.00,-0.0401,-0.993%,"161,452,380"
FGNXP,FG Nexus Inc. 8.00% Cumulative Preferred Stock,$25.75,0.78,3.124%,"161,222,862"
KORE,"KORE Group Holdings, Inc. Common Stock",$9.16,0.01,0.109%,"161,104,715"
PIM,Putnam Master Intermediate Income Trust Common Stock,$3.20,UNCH,--,"160,810,861"
APYX,Apyx Medical Corporation Common Stock,$3.84,-0.25,-6.112%,"160,795,972"
DIBS,"1stdibs.com, Inc. Common Stock",$4.55,0.09,2.018%,"160,767,475"
BZUN,Baozun Inc. American Depositary Shares,$2.76,0.08,2.985%,"160,434,354"
VATE,INNOVATE Corp. Common Stock,$11.76,-0.64,-5.161%,"160,428,344"
LCUT,"Lifetime Brands, Inc. Common Stock",$7.00,0.08,1.156%,"159,985,056"
KZIA,Kazia Therapeutics Limited American Depositary Shares,$14.00,-0.30,-2.098%,"159,976,586"
MNSB,"MainStreet Bancshares, Inc. Common Stock",$22.44,-0.47,-2.052%,"159,715,309"
ECBK,"ECB Bancorp, Inc. Common Stock",$18.23,0.08,0.441%,"159,584,873"
HURA,"TuHURA Biosciences, Inc. Common Stock",$2.51,0.09,3.719%,"159,582,105"
PLYX,"Polaryx Therapeutics, Inc. Common Stock",$3.365,0.085,2.591%,"159,310,194"
DRTSW,Alpha Tau Medical Ltd. Warrant,$1.80,0.04,2.273%,"158,417,527"
GRO,Brazil Potash Corp. Common Shares,$2.92,0.19,6.96%,"158,395,152"
NRDY,Nerdy Inc. Class A Common Stock,$0.831,-0.0137,-1.622%,"157,980,272"
DHX,"DHI Group, Inc. Common Stock",$3.64,UNCH,--,"157,242,565"
SMID,Smith-Midland Corporation Common Stock,$29.61,-1.15,-3.739%,"157,127,064"
TUSK,"Mammoth Energy Services, Inc. Common Stock",$3.26,0.32,10.884%,"157,036,309"
CHPT,"ChargePoint Holdings, Inc. Common Stock",$6.43,0.20,3.21%,"156,996,397"
BRR,"ProCap Financial, Inc. Common Stock",$1.92,0.08,4.348%,"156,787,492"
HYPR,"Hyperfine, Inc. Class A Common Stock",$1.59,-0.14,-8.092%,"156,647,113"
WHF,"WhiteHorse Finance, Inc. Common Stock",$7.24,-0.02,-0.275%,"156,466,478"
DOUG,Douglas Elliman Inc. Common Stock,$1.72,UNCH,--,"156,358,461"
EDAP,EDAP TMS S.A. American Depositary Shares,$4.16,0.08,1.961%,"155,925,062"
