Symbol,Name,Last Sale,Net Change,% Change,Market Cap
IMMR,Immersion Corporation Common Stock,$7.12,-0.03,-0.42%,"236,427,012"
UTMD,"Utah Medical Products, Inc. Common Stock",$74.06,-0.57,-0.764%,"235,793,561"
RAIL,"FreightCar America, Inc. Common Stock",$7.19,0.32,4.658%,"235,769,303"
TSSI,"TSS, Inc. Common Stock",$8.35,0.19,2.328%,"235,629,235"
BETR,Better Home & Finance Holding Company Class A Common Stock,$12.36,-0.41,-3.211%,"234,822,436"
GPRO,"GoPro, Inc. Class A Common Stock",$1.27,-0.05,-3.788%,"234,320,599"
APC,ARKO Petroleum Corp. Class A Common Stock,$18.60,-0.38,-2.002%,"233,806,148"
LIEN,"Chicago Atlantic BDC, Inc. Common Stock",$10.22,UNCH,--,"233,226,430"
HQI,"HireQuest, Inc. Common Stock (DE)",$16.69,0.01,0.06%,"231,991,000"
MBI,MBIA Inc. Common Stock,$4.54,0.04,0.889%,"231,614,656"
MRBK,Meridian Corporation Common Stock,$19.40,-0.40,-2.02%,"231,423,531"
NATR,"Nature's Sunshine Products, Inc. Common Stock",$13.09,0.02,0.153%,"230,325,357"
WHWK,"Whitehawk Therapeutics, Inc. Common Stock",$4.04,-0.05,-1.222%,"230,316,400"
PDEX,"Pro-Dex, Inc. Common Stock",$71.85,4.94,7.383%,"230,159,548"
OPBK,OP Bancorp Common Stock,$15.40,-0.08,-0.517%,"229,962,271"
SBMT,Silver Bow Mining Corp. Common Shares,$7.77,0.28,3.738%,"229,436,445"
GLSI,"Greenwich LifeSciences, Inc. Common Stock",$15.63,-0.46,-2.859%,"229,420,391"
LMNR,Limoneira Co Common Stock,$12.65,-0.50,-3.802%,"229,369,889"
CRDL,Cardiol Therapeutics Inc. Class A Common Shares,$1.90,0.05,2.703%,"229,254,846"
CMTV,Community Bancorp. Common Stock,$40.93,-0.65,-1.563%,"229,244,919"
CGEN,Compugen Ltd. Ordinary Shares,$2.41,UNCH,--,"227,948,973"
FTF,Franklin Limited Duration Income Trust Common Shares of Beneficial Interest,$5.64,UNCH,--,"227,886,309"
PNNT,PennantPark Investment Corporation Common Stock,$3.48,-0.01,-0.287%,"227,230,407"
AIRO,"AIRO Group Holdings, Inc. Common Stock",$7.19,-0.08,-1.10%,"226,887,043"
AMWL,American Well Corporation Class A Common Stock,$13.33,-0.34,-2.487%,"226,726,744"
NGEN,NervGen Pharma Corp. Common stock,$2.13,-0.01,-0.467%,"226,658,908"
TBCH,Turtle Beach Corporation Common Stock,$12.58,0.01,0.08%,"225,304,164"
MVST,"Microvast Holdings, Inc. Common Stock",$0.5856,0.0044,0.757%,"225,183,395"
RXST,"RxSight, Inc. Common Stock",$5.40,-0.22,-3.915%,"224,603,582"
IPHA,Innate Pharma S.A. ADS,$2.01,0.15,8.065%,"224,517,697"
FCNCO,"First Citizens BancShares, Inc. 5.625% Non-Cumulative Perpetual Preferred Stock, Series C",$19.87,0.01,0.05%,"224,394,294"
CFBK,CF Bankshares Inc. Common Stock,$34.86,-0.47,-1.33%,"223,644,748"
MRLN,"Merlin, Inc. Common Stock",$2.21,-0.84,-27.541%,"223,359,803"
SPOK,"Spok Holdings, Inc. Common Stock",$10.67,-0.03,-0.28%,"223,196,522"
RGCO,RGC Resources Inc. Common Stock,$21.41,-0.05,-0.233%,"223,082,694"
NUS,"Nu Skin Enterprises, Inc. Common Stock",$4.58,-0.16,-3.376%,"222,938,984"
SIGA,SIGA Technologies Inc. Common Stock,$3.10,0.12,4.027%,"222,734,120"
EICA,Eagle Point Income Company 5.00% Series A Term Preferred Shares due 2026,$24.95,0.0299,0.12%,"222,257,295"
EVI,"EVI Industries, Inc.  Common Stock",$17.23,0.37,2.195%,"221,897,106"
ECC           ,Eagle Point Credit Company Common Share of Beneficial Interest,$3.65,UNCH,--,"221,418,213"
SCM,Stellus Capital Investment Corporation Common Stock,$7.77,-0.15,-1.894%,"221,289,110"
FORR,"Forrester Research, Inc. Common Stock",$11.62,-0.19,-1.609%,"221,233,180"
INBKZ,First Internet Bancorp 6.0% Fixed-to-Floating Rate Subordinated Notes Due 2029,$25.289,0.029,0.115%,"220,345,434"
NCMI,"National CineMedia, Inc. Common Stock",$2.34,-0.08,-3.306%,"220,124,837"
RDNW,"RideNow Group, Inc. Class B Common Stock",$5.64,0.01,0.178%,"220,022,536"
SVCO,"Silvaco Group, Inc. Common Stock",$6.49,0.17,2.69%,"219,918,569"
SND,"Smart Sand, Inc. Common Stock",$5.18,0.01,0.193%,"219,627,136"
GDEV,GDEV Inc. Ordinary Shares,$12.10,0.5699,4.943%,"219,620,917"
BMEZ,BlackRock Health Sciences Term Trust Common Shares of Beneficial Interest,$16.46,0.43,2.682%,"219,461,476"
HDSN,"Hudson Technologies, Inc. Common Stock",$5.21,0.01,0.192%,"219,281,330"
REA,"Rare Earths Americas, Inc. Common Stock",$10.98,0.10,0.919%,"219,093,734"
ELMD,"Electromed, Inc. Common Stock",$26.15,-0.14,-0.533%,"218,775,162"
AVXL,Anavex Life Sciences Corp. Common Stock,$2.36,-0.08,-3.279%,"218,764,547"
SMRT,"SmartRent, Inc. Class A Common Stock",$1.14,-0.02,-1.724%,"218,437,451"
ELDN,"Eledon Pharmaceuticals, Inc. Common Stock",$2.67,-0.04,-1.476%,"216,967,276"
VUZI,Vuzix Corporation Common Stock,$2.57,0.03,1.181%,"216,944,571"
CAN,Canaan Inc. American Depositary Shares,$0.3044,-0.0025,-0.815%,"216,540,770"
PLX,"Protalix BioTherapeutics, Inc. (DE) Common Stock",$2.68,0.02,0.752%,"215,932,001"
KLTR,"Kaltura, Inc. Common Stock",$1.415,0.005,0.355%,"215,859,981"
SES,SES AI Corporation Class A Common Stock,$0.5804,-0.0354,-5.749%,"215,495,207"
FCNCP,"First Citizens BancShares, Inc. Depositary Shares",$19.0701,-0.2299,-1.191%,"215,360,928"
DHX,"DHI Group, Inc. Common Stock",$4.95,0.06,1.227%,"214,949,741"
ALEC,"Alector, Inc. Common Stock",$1.925,-0.11,-5.405%,"214,939,569"
ANGI,Angi Inc. Class A Common Stock,$5.29,0.30,6.012%,"214,542,568"
CURV,Torrid Holdings Inc. Common Stock,$2.15,-0.02,-0.922%,"214,396,785"
TORO,Toro Corp. Common Stock,$6.20,-0.22,-3.427%,"214,267,846"
TARA,"Protara Therapeutics, Inc.  Common Stock",$3.62,-0.13,-3.467%,"213,925,667"
RICK,"RCI Hospitality Holdings, Inc. Common Stock",$27.95,-0.59,-2.067%,"213,663,775"
VRXA,Veraxa Biotech AG Ordinary Shares,$1.51,-0.01,-0.658%,"213,525,798"
HKD,AMTD Digital Inc. American Depositary Shares (every five of which represent two Class A Ordinary Shares),$1.69,-0.01,-0.588%,"213,217,111"
OSG,"Octave Specialty Group, Inc. Common Stock",$4.73,-0.21,-4.251%,"213,093,529"
PROF,Profound Medical Corp. Common Stock,$5.83,0.15,2.641%,"212,985,023"
KROS,"Keros Therapeutics, Inc. Common Stock",$10.74,-0.43,-3.85%,"212,943,999"
OSS,"One Stop Systems, Inc. Common Stock",$8.52,-0.09,-1.045%,"212,489,908"
EAF,GrafTech International Ltd. Common Stock,$8.11,0.98,13.745%,"211,607,450"
OVBC,Ohio Valley Banc Corp. Common Stock,$44.88,-1.51,-3.255%,"211,429,725"
LOVE,The Lovesac Company Common Stock,$14.63,-0.31,-2.075%,"211,014,825"
ANNA,"AleAnna, Inc. Class A Common Stock",$3.15,-0.24,-7.08%,"210,843,360"
NSLR,Neostellar Capital Corp. Common Stock,$7.96,0.05,0.632%,"210,726,847"
STIM,"Neuronetics, Inc. Common Stock",$2.76,-0.04,-1.429%,"210,304,333"
GLDG,GoldMining Inc. Common Shares,$0.9797,-0.0303,-3.00%,"209,759,842"
EXFY,"Expensify, Inc. Class A Common Stock",$2.30,-0.01,-0.433%,"209,729,327"
MFM,Aberdeen Municipal Income Fund Common Shares of Beneficial Interest,$5.09,UNCH,--,"209,645,042"
ADAG,Adagene Inc. American Depositary Shares,$3.17,0.20,6.734%,"209,383,553"
AREC,American Resources Corporation Class A Common Stock,$1.95,-0.11,-5.34%,"208,593,980"
SLGL,Sol-Gel Technologies Ltd. Ordinary Shares,$63.44,-0.96,-1.491%,"207,702,497"
CZWI,"Citizens Community Bancorp, Inc. Common Stock",$21.48,-0.32,-1.468%,"207,286,962"
CMT,Core Molding Technologies Inc Common Stock,$23.42,-0.15,-0.636%,"207,244,376"
CHCI,"Comstock Holding Companies, Inc. Class A Common Stock",$20.15,-0.09,-0.445%,"207,181,333"
ESOA,Energy Services of America Corporation Common Stock,$11.09,-0.05,-0.449%,"206,930,317"
FUFU,BitFuFu Inc. Class A Ordinary Shares,$1.24,-0.03,-2.362%,"206,650,462"
PED,Pedevco Corp. Common Stock,$15.49,-0.87,-5.318%,"205,893,281"
DERM,Journey Medical Corporation Common Stock,$7.29,-0.07,-0.951%,"205,755,840"
NKTX,"Nkarta, Inc. Common Stock",$2.87,-0.01,-0.347%,"205,563,150"
OWLS,OBOOK Holdings Inc. Class A Common Shares,$5.43,-0.02,-0.367%,"205,391,982"
PMA,PMA Graphene Technology Group Inc. Class A Ordinary Shares,$1.26,UNCH,--,"205,348,500"
FCAP,"First Capital, Inc. Common Stock",$61.37,-1.11,-1.777%,"205,259,636"
ZUMZ,Zumiez Inc. Common Stock,$13.38,-0.25,-1.834%,"205,123,602"
CPSS,"Consumer Portfolio Services, Inc. Common Stock",$9.49,0.03,0.317%,"204,554,236"
KRRO,"Korro Bio, Inc. Common Stock",$13.83,-0.24,-1.706%,"203,655,684"
CMTG,"Claros Mortgage Trust, Inc. Common Stock",$1.44,-0.05,-3.356%,"203,161,257"
BGIN,Bgin Blockchain Limited Class A Ordinary Shares,$1.7907,-0.1393,-7.218%,"202,592,530"
KTWO,K2 Capital Acquisition Corporation Class A Ordinary Share,$10.10,UNCH,--,"202,415,716"
SHMD,SCHMID Group N.V. Class A Ordinary Shares,$3.315,0.115,3.594%,"202,078,763"
SRI,"Stoneridge, Inc. Common Stock",$7.08,-0.11,-1.53%,"201,941,948"
TNXP,Tonix Pharmaceuticals Holding Corp. Common Stock,$11.76,0.14,1.205%,"201,696,042"
MPAA,"Motorcar Parts  of America, Inc. Common Stock",$10.65,-0.11,-1.022%,"201,638,655"
ANTX,"AN2 Therapeutics, Inc. Common Stock",$5.34,-0.02,-0.373%,"201,511,506"
MITT,"TPG Mortgage Investment Trust, Inc. Common Stock",$6.33,-0.08,-1.248%,"201,315,997"
RBKB,"Rhinebeck Bancorp, Inc. Common Stock",$12.87,0.04,0.312%,"201,234,882"
FC,Franklin Covey Company Common Stock,$17.81,-0.19,-1.056%,"201,143,878"
DPRO,Draganfly Inc. Common Shares,$5.43,0.08,1.495%,"200,910,000"
PEPG,PepGen Inc. Common Stock,$2.90,0.01,0.346%,"200,852,599"
SIDU,"Sidus Space, Inc. Class A Common Stock",$1.97,0.01,0.51%,"199,413,892"
SRZN,"Surrozen, Inc. Common Stock",$16.93,-0.84,-4.727%,"198,987,737"
EDRY,EuroDry Ltd. Common Shares ,$69.28,1.98,2.942%,"198,597,424"
LARK,Landmark Bancorp Inc. Common Stock,$32.55,-0.78,-2.34%,"198,572,382"
SGC,"Superior Group of Companies, Inc. Common Stock",$12.40,-0.17,-1.352%,"197,720,492"
MSLE,Satellos Bioscience Inc. Common Stock,$9.30,-0.06,-0.641%,"197,312,883"
TPVG,TriplePoint Venture Growth BDC Corp. Common Stock,$4.83,-0.28,-5.479%,"196,627,962"
PERF,Perfect Corp. Class A Ordinary Share,$1.93,-0.01,-0.515%,"196,567,935"
BNC,CEA Industries Inc. Common Stock,$4.76,-0.15,-3.055%,"195,987,526"
DEFT,"Defi Technologies, Inc. Common Stock",$0.5025,-0.0305,-5.722%,"195,016,846"
AOUT,"American Outdoor Brands, Inc. Common Stock ",$15.44,0.135,0.882%,"194,871,714"
NEOV,NeoVolta Inc. Common Stock,$3.31,0.01,0.303%,"194,837,348"
ETX           ,Eaton Vance Municipal Income 2028 Term Trust Common Shares of Beneficial Interest,$17.89,0.05,0.28%,"194,731,863"
STRW,"Strawberry Fields REIT, Inc. Common Stock",$13.67,-0.26,-1.866%,"193,530,783"
TAYD,"Taylor Devices, Inc. Common Stock",$59.91,0.58,0.978%,"193,231,617"
VTN,Invesco Trust for Investment Grade New York Municipals Common Stock,$9.90,-0.03,-0.302%,"192,911,192"
ORMP,Oramed Pharmaceuticals Inc. Common Stock,$4.62,UNCH,--,"192,179,775"
CEPL,"Capstone Energy Plus, Inc. Common Stock",$5.89,0.05,0.856%,"192,082,259"
EXOD,"Exodus Movement, Inc. Class A Common Stock",$6.32,0.02,0.317%,"190,884,591"
MINE,Mayfair Gold Corp. Common Shares,$2.84,-0.04,-1.389%,"190,673,329"
ALTG,Alta Equipment Group Inc. Class A Common Stock,$5.82,0.04,0.692%,"190,121,195"
LCUT,"Lifetime Brands, Inc. Common Stock",$8.25,-0.06,-0.722%,"189,657,897"
OZ,"Belpointe PREP, LLC Class A Units",$46.75,-0.70,-1.475%,"189,508,886"
ESP,Espey Mfg. & Electronics Corp. Common Stock,$63.18,-0.64,-1.003%,"189,282,352"
LODE,Comstock Inc. Common Stock,$2.49,-0.06,-2.353%,"189,222,687"
CBFV,"CB Financial Services, Inc. Common Stock",$37.21,-0.29,-0.773%,"189,085,741"
AMPY,Amplify Energy Corp. Common Stock,$4.56,-0.37,-7.505%,"189,041,412"
ABOS,"Acumen Pharmaceuticals, Inc. Common Stock",$2.61,-0.28,-9.689%,"188,748,114"
CHRS,"Coherus Oncology, Inc. Common Stock",$1.22,-0.11,-8.271%,"188,491,179"
XGN,Exagen Inc. Common Stock,$7.78,0.29,3.872%,"188,473,137"
BYND,"Beyond Meat, Inc. Common Stock",$10.95,0.96,9.61%,"188,273,928"
RZLVW,Rezolve AI PLC Warrants,$0.4699,-0.0351,-6.95%,"188,144,091"
VYGR,"Voyager Therapeutics, Inc. Common Stock",$3.05,-0.04,-1.294%,"187,934,741"
CXDO,"Crexendo, Inc. Common Stock",$5.64,0.01,0.178%,"187,551,376"
CRNT,Ceragon Networks Ltd. Ordinary Shares,$2.05,0.05,2.50%,"187,125,050"
HNVR,"Hanover Bancorp, Inc. Common Stock",$26.46,-0.61,-2.253%,"186,686,519"
XPOF,"Xponential Fitness, Inc. Class A Common Stock",$3.77,-0.06,-1.567%,"185,951,480"
AOMR,"Angel Oak Mortgage REIT, Inc. Common Stock",$8.00,-0.01,-0.125%,"185,719,016"
FNWD,Finward Bancorp Common Stock,$42.84,-0.70,-1.608%,"185,625,806"
OMSE,OMS Energy Technologies Inc. Ordinary Shares,$4.36,-0.07,-1.58%,"185,076,349"
GSIT,GSI Technology Common Stock,$4.805,-0.095,-1.939%,"184,668,595"
FT,Franklin Universal Trust Common Stock,$7.30,-0.09,-1.218%,"183,462,826"
QUIK,QuickLogic Corporation Common Stock,$10.01,-0.19,-1.863%,"183,360,587"
SBFG,"SB Financial Group, Inc. Common Stock",$29.32,0.27,0.929%,"183,337,725"
AIIO,Robo.ai Inc. Class B Ordinary Shares,$1.54,UNCH,--,"183,314,787"
RVII,Robinhood Ventures Fund II Common Shares of Beneficial Interest,$22.88,-0.37,-1.591%,"183,040,000"
DTIL,"Precision BioSciences, Inc. Common Stock",$6.63,0.02,0.303%,"182,998,303"
ACOG,Alpha Cognition Inc. Common Stock,$8.40,-0.40,-4.545%,"182,902,474"
NUCL,Eagle Nuclear Energy Corp. Common stock,$6.18,0.01,0.162%,"182,803,152"
SSTK,"Shutterstock, Inc. Common Stock",$4.94,0.07,1.437%,"182,521,559"
MRDN,Meridian Holdings Inc. Common Stock,$14.38,0.43,3.082%,"182,187,108"
OCSAW,Oculis Holding AG Warrants,$3.14,0.13,4.319%,"182,071,135"
MPV,Barings Participation Investors Common Stock,$17.115,0.015,0.088%,"181,448,096"
ECBK,"ECB Bancorp, Inc. Common Stock",$20.74,-0.36,-1.706%,"181,219,939"
NBP,NovaBridge Biosciences American Depositary Shares,$1.57,-0.02,-1.258%,"181,149,256"
DOMO,"Domo, Inc. Class B Common Stock",$3.84,-0.08,-2.041%,"180,618,858"
QMLS,"QumulusAI, Inc. Common Stock",$5.38,-0.125,-2.271%,"180,006,811"
FINW,FinWise Bancorp Common Stock,$12.93,0.12,0.937%,"179,503,052"
SAFX,"XCF Global, Inc. Class A Common Stock",$0.432,0.0118,2.808%,"179,408,259"
GPJA,"Georgia Power Company Series 2017A 5.00% Junior Subordinated Notes due October 1, 2077",$19.33,-0.04,-0.207%,"179,024,795"
MNSBP,"MainStreet Bancshares, Inc. Depositary Shares",$25.125,UNCH,--,"178,917,035"
ORGO,Organogenesis Holdings Inc. Class A Common Stock,$1.39,-0.07,-4.795%,"178,857,622"
CIA,"Citizens, Inc. Class A Common Stock ($1.00 Par)",$3.53,UNCH,--,"178,770,171"
EPSN,Epsilon Energy Ltd. Common Share,$5.90,-0.26,-4.221%,"178,674,296"
UIS,Unisys Corporation New Common Stock,$2.45,-0.06,-2.39%,"178,644,090"
JRVR,"James River Group Holdings, Inc. Common Stock",$3.86,-0.08,-2.03%,"178,482,656"
MNSB,"MainStreet Bancshares, Inc. Common Stock",$24.99,-0.41,-1.614%,"177,955,689"
BVFL,"BV Financial, Inc. Common Stock",$20.93,-0.54,-2.515%,"177,289,742"
WHLRD,"Wheeler Real Estate Investment Trust, Inc. Series D Cumulative Preferred Stock",$36.00,UNCH,--,"177,289,236"
WHG,Westwood Holdings Group Inc Common Stock,$18.55,-0.22,-1.172%,"177,025,470"
GCTS,"GCT Semiconductor Holding, Inc. Common Stock",$1.91,-0.01,-0.521%,"175,662,177"
USBC,"USBC, Inc. Common Stock",$0.452,0.007,1.573%,"175,441,282"
AEHL,Antelope Enterprise Holdings Limited Class A Ordinary Shares,$9.22,4.06,78.682%,"174,855,972"
EBMT,"Eagle Bancorp Montana, Inc. Common Stock",$21.94,-0.69,-3.049%,"174,761,556"
MRT,"Marti Technologies, Inc. Class A Ordinary Shares",$2.03,-0.06,-2.871%,"174,666,734"
FLWS,"1-800-FLOWERS.COM, Inc. Common Stock",$2.715,-0.355,-11.564%,"174,262,536"
PLG,Platinum Group Metals Ltd. Ordinary Shares (Canada),$1.35,-0.02,-1.46%,"172,644,901"
FIRY,Firy Inc. Class A Common Stock,$10.30,-0.01,-0.097%,"171,209,247"
MDWD,MediWound Ltd. Ordinary Shares,$13.22,-0.25,-1.856%,"170,673,875"
EU,enCore Energy Corp. Common Shares,$0.8759,-0.0495,-5.349%,"170,170,702"
LUCD,Lucid Diagnostics Inc. Common Stock,$0.8364,0.0428,5.393%,"169,993,257"
SKYX,SKYX Platforms Corp. Common Stock,$1.255,-0.065,-4.924%,"169,965,897"
RDCM,Radcom Ltd. Ordinary Shares,$10.15,-0.06,-0.588%,"169,408,139"
USDE,StablecoinX Inc. Class A Common Stock,$6.20,0.08,1.307%,"168,560,200"
DVLT,Datavault AI Inc. Common Stock,$0.1767,0.0198,12.62%,"167,817,045"
AP,Ampco-Pittsburgh Corporation Common Stock,$8.11,0.32,4.108%,"167,541,416"
SEVN,Seven Hills Realty Trust Common Stock,$7.36,-0.05,-0.675%,"166,752,620"
GNT,"GAMCO Natural Resources, Gold & Income Trust",$9.02,-0.09,-0.988%,"166,648,460"
NERV,"Minerva Neurosciences, Inc Common Stock",$3.485,-0.345,-9.008%,"166,400,243"
JELD,"JELD-WEN Holding, Inc. Common Stock",$1.91,-0.14,-6.829%,"165,718,060"
CURI,CuriosityStream Inc. Class A Common Stock,$2.79,-0.02,-0.712%,"165,553,098"
VLN,Valens Semiconductor Ltd. Ordinary Shares,$1.57,-0.02,-1.258%,"165,309,539"
GRX,The Gabelli Healthcare & Wellness Trust Common Shares of Beneficial Interest,$9.66,-0.08,-0.821%,"165,118,119"
OTLK,"Outlook Therapeutics, Inc. Common Stock",$0.6769,0.0039,0.579%,"164,789,649"
LEE,"Lee Enterprises, Incorporated Common Stock",$7.32,-0.07,-0.947%,"163,177,762"
CNTN,"Canton Strategic Holdings, Inc. Common Stock",$2.04,-0.005,-0.244%,"162,549,976"
RNA,"Atrium Therapeutics, Inc. Common Stock",$9.50,-0.59,-5.847%,"162,503,609"
TONX,TON Strategy Company Common Stock,$2.94,-0.11,-3.607%,"161,911,648"
TOYO,"TOYO Co., Ltd Ordinary Shares",$4.24,-0.01,-0.235%,"161,855,606"
IMSRW,Terrestrial Energy Inc. Warrant,$1.52,0.01,0.662%,"161,021,586"
NIU,Niu Technologies American Depositary Shares,$2.05,0.02,0.985%,"160,793,980"
BZUN,Baozun Inc. American Depositary Shares,$2.76,0.03,1.099%,"160,434,354"
QSI,Quantum-Si Incorporated Class A Common Stock,$0.7301,0.0101,1.403%,"159,807,144"
HTLM,HomesToLife Ltd Ordinary Shares,$1.78,UNCH,--,"159,643,750"
ONEW,OneWater Marine Inc. Class A Common Stock,$9.53,-0.54,-5.362%,"158,823,349"
NLOP,Net Lease Office Properties Common Shares of Beneficial Interest,$10.71,-0.21,-1.923%,"158,658,743"
KZIA,Kazia Therapeutics Limited American Depositary Shares,$10.20,-0.16,-1.544%,"158,598,556"
HUMA,"Humacyte, Inc. Common Stock",$0.57,0.0184,3.336%,"158,344,920"
DAVA,Endava plc American Depositary Shares (each representing one Class A Ordinary Share),$2.91,-0.08,-2.676%,"158,093,325"
LFCR,"Lifecore Biomedical, Inc. Common Stock",$4.16,0.02,0.483%,"157,468,730"
DLTH,Duluth Holdings Inc. Class B Common Stock,$4.14,-0.15,-3.497%,"157,340,704"
WHF,"WhiteHorse Finance, Inc. Common Stock",$7.32,-0.01,-0.136%,"157,207,768"
MENS,Jyong Biotech Ltd. Ordinary Shares,$2.06,-0.06,-2.83%,"156,616,994"
EARN,Ellington Credit Company Common Shares of Beneficial Interest,$4.15,-0.01,-0.24%,"155,870,659"
SPRB,"Spruce Biosciences, Inc. Common Stock",$54.16,-1.005,-1.822%,"155,656,544"
DOUG,Douglas Elliman Inc. Common Stock,$1.71,0.03,1.786%,"155,422,709"
WYHG,Wing Yip Food Holdings Group Limited American Depositary Shares,$4.36,0.11,2.588%,"155,140,712"
NYXH,Nyxoah SA Ordinary Shares,$1.55,0.01,0.649%,"155,112,863"
SRBK,"SR Bancorp, Inc. Common stock",$19.54,-0.07,-0.357%,"155,037,316"
LFMD,"LifeMD, Inc. Common Stock",$3.21,-0.19,-5.588%,"154,724,687"
HLP,Hongli Group Inc. Class A Ordinary Shares,$2.07,0.25,13.736%,"154,709,213"
ZJYL,JIN MEDICAL INTERNATIONAL LTD. Class A Ordinary Shares,$1.97,-0.02,-1.005%,"154,511,995"
WW,"WW International, Inc.  Common Stock",$15.44,0.31,2.049%,"154,380,854"
GSIW,Garden Stage Limited Class A Ordinary Shares,$14.40,0.14,0.982%,"154,258,546"
AUC,ATIF Holdings Limited Ordinary Shares,$6.96,0.27,4.036%,"154,013,511"
CAAS,"China Automotive Systems, Inc. Ordinary Share",$5.09,-0.18,-3.416%,"153,568,873"
PIM,Franklin Master Intermediate Income Trust Shares of Beneficial Interest,$3.05,UNCH,--,"153,272,852"
FOCL,EDAP TMS S.A. American Depositary Shares,$4.07,-0.01,-0.245%,"152,738,757"
SITC,SITE Centers Corp. Common Stock,$2.91,0.05,1.748%,"152,703,236"
BIPI,BIP Bermuda Holdings I Limited 5.125% Perpetual Subordinated Notes,$16.05,-0.06,-0.372%,"152,104,245"
EML,Eastern Company (The) Common Stock,$25.26,0.015,0.059%,"152,003,515"
AIRS,"AirSculpt Technologies, Inc. Common Stock",$2.105,-0.025,-1.174%,"151,760,415"
ARMP,"Armata Pharmaceuticals, Inc. Common Stock",$4.07,-0.33,-7.50%,"151,330,655"
BSET,"Bassett Furniture Industries, Incorporated Common Stock",$17.46,0.17,0.983%,"151,173,377"
ATOM,Atomera Incorporated Common Stock,$3.87,0.03,0.781%,"151,023,043"
TRAK,"ReposiTrak, Inc. Common Stock",$8.24,0.04,0.488%,"149,750,176"
OGI,Organigram Global Inc. Common Shares,$1.06,UNCH,--,"149,466,887"
BCBP,"BCB Bancorp, Inc. (NJ) Common Stock",$8.25,-0.19,-2.251%,"149,340,032"
ENGS,Energys Group Limited Ordinary Shares,$2.75,-0.19,-6.463%,"148,985,474"
NEN,New England Realty Associates Limited Partnership Class A Depositary Receipts Evidencing Units of Limited Partnership,$53.61,UNCH,--,"148,727,757"
BANX,ArrowMark Financial Corp. Common Stock,$20.87,-0.05,-0.239%,"148,231,805"
DFDV,DeFi Development Corp. Common Stock,$4.54,-0.10,-2.155%,"148,098,387"
KRMD,"KORU Medical Systems, Inc. Common Stock (DE)",$3.20,0.04,1.266%,"147,750,086"
TNYA,"Tenaya Therapeutics, Inc. Common Stock",$0.6577,-0.0128,-1.909%,"147,476,079"
MOLN,Molecular Partners AG American Depositary Shares,$3.92,-0.28,-6.667%,"147,043,759"
PAAC,Proem Acquisition Corp I Ordinary Shares,$10.15,UNCH,--,"146,840,050"
HURC,"Hurco Companies, Inc. Common Stock",$22.66,0.17,0.756%,"146,753,457"
NAKA,Nakamoto Inc. Common Stock,$8.20,0.42,5.398%,"146,738,533"
CDXS,"Codexis, Inc. Common Stock",$1.34,-0.06,-4.286%,"146,737,725"
WALD,Waldencast plc Class A Ordinary Share,$1.14,0.02,1.786%,"146,605,041"
TUSK,"Mammoth Energy Services, Inc. Common Stock",$3.02,-0.02,-0.658%,"145,345,307"
NMRA,"Neumora Therapeutics, Inc. Common Stock",$0.7732,-0.0581,-6.989%,"145,281,119"
DIBS,"1stdibs.com, Inc. Common Stock",$4.32,-0.185,-4.107%,"145,218,066"
NRXP,"NRX Pharmaceuticals, Inc. Common Stock",$3.35,-0.05,-1.471%,"145,040,819"
ELME,Elme Communities Common Stock,$1.63,-0.03,-1.807%,"144,838,349"
GRO,Brazil Potash Corp. Common Shares,$2.32,-0.02,-0.855%,"143,715,219"
LSBK,"Lake Shore Bancorp, Inc. Common Stock",$18.10,0.37,2.087%,"142,153,563"
OPRX,OptimizeRx Corporation Common Stock,$7.53,-0.03,-0.397%,"141,834,711"
SJT,San Juan Basin Royalty Trust Common Stock,$3.04,0.04,1.333%,"141,690,740"
SHIM,Shimmick Corporation Common Stock,$3.42,0.07,2.09%,"141,368,515"
BMHL,Bluemount Holdings Limited Class B Ordinary Shares,$5.53,UNCH,--,"141,126,413"
EGAN,eGain Corporation Common Stock,$5.39,0.13,2.471%,"141,064,207"
CTW,CTW Class A Ordinary Shares,$2.26,-0.06,-2.586%,"141,024,000"
BRLT,"Brilliant Earth Group, Inc. Class A Common Stock",$1.38,-0.01,-0.719%,"140,515,457"
GHI,Greystone Housing Impact Investors LP Beneficial Unit Certificates representing assignments of limited partnership interests,$5.96,0.05,0.846%,"140,432,560"
CRBP,"Corbus Pharmaceuticals Holdings, Inc. Common Stock",$7.26,0.34,4.913%,"140,417,787"
FGBI,"First Guaranty Bancshares, Inc. Common Stock",$8.49,0.07,0.831%,"140,416,908"
NXG,NXG NextGen Infrastructure Income Fund Common Shares of Beneficial Interest,$53.80,-0.99,-1.807%,"139,972,213"
DH,Definitive Healthcare Corp. Class A Common Stock,$0.965,-0.035,-3.50%,"139,896,094"
RGP,"Resources Connection, Inc. Common Stock",$4.03,-0.14,-3.357%,"139,846,247"
HOFT,Hooker Furnishings Corporation Common Stock,$13.05,-0.375,-2.793%,"139,533,171"
DOYU,DouYu International Holdings Limited ADS,$4.61,-0.11,-2.331%,"139,124,540"
HSDT,Solana Company Class A Common Stock (DE),$2.30,0.09,4.072%,"139,055,017"
INTT,inTest Corporation Common Stock,$10.81,0.14,1.312%,"138,646,747"
ONL,Orion Properties Inc. Common Stock,$2.43,-0.04,-1.619%,"138,618,655"
