Symbol,Name,Last Sale,Net Change,% Change,Market Cap
MAMA,"Mama's Creations, Inc. Common Stock",$10.98,0.04,0.366%,"444,674,935"
IDR,"Idaho Strategic Resources, Inc. Common Stock",$30.57,-4.07,-11.749%,"443,429,833"
THH,TryHard Holdings Limited Ordinary Shares,$8.90,1.00,12.658%,"443,375,750"
FFIC,Flushing Financial Corporation Common Stock,$13.12,-0.10,-0.756%,"443,173,107"
OPAL,OPAL Fuels Inc. Class A Common Stock,$2.55,-0.15,-5.556%,"442,157,796"
GDEV,GDEV Inc. Ordinary Shares,$24.36,-0.105,-0.429%,"441,648,992"
GUT,Gabelli Utility Trust (The) Common Stock,$6.01,-0.03,-0.497%,"441,128,164"
IMXI,"International Money Express, Inc. Common Stock",$14.86,-0.01,-0.067%,"441,105,042"
WOW,"WideOpenWest, Inc. Common Stock",$5.14,UNCH,--,"440,847,366"
VFSWW,VinFast Auto Ltd. Warrant,$0.1881,-0.0319,-14.50%,"439,930,664"
AUTL,Autolus Therapeutics plc American Depositary Share,$1.65,0.12,7.843%,"439,133,328"
KELYB,"Kelly Services, Inc. Class B Common Stock",$12.4289,UNCH,--,"438,140,911"
DBVT,DBV Technologies S.A. American Depositary Shares,$15.99,0.58,3.764%,"438,041,877"
GLAD,Gladstone Capital Corporation Common Stock,$19.60,-0.06,-0.305%,"437,665,099"
MITK,"Mitek Systems, Inc. Common Stock",$9.58,-0.095,-0.982%,"437,298,729"
EVN,Eaton Vance Municipal Income Trust Common Stock,$11.02,-0.12,-1.077%,"437,132,136"
PERI,Perion Network Ltd. Ordinary Shares,$9.68,-0.03,-0.309%,"435,959,902"
NMRA,"Neumora Therapeutics, Inc. Common Stock",$2.69,0.06,2.281%,"435,633,199"
NATH,"Nathan's Famous, Inc. Common Stock",$106.40,-1.70,-1.573%,"435,123,864"
EHAB,"Enhabit, Inc. Common Stock",$8.58,0.02,0.234%,"434,923,478"
RPAY,Repay Holdings Corporation Class A Common Stock,$5.05,-0.04,-0.786%,"434,537,178"
TTGT,"TechTarget, Inc. Common Stock",$6.07,0.11,1.846%,"433,938,230"
TMCI,"Treace Medical Concepts, Inc. Common Stock",$6.85,-0.02,-0.291%,"432,735,913"
NLOP,Net Lease Office Properties Common Shares of Beneficial Interest,$29.17,-0.23,-0.782%,"432,126,568"
TRC,Tejon Ranch Co Common Stock,$16.06,-0.10,-0.619%,"431,916,917"
KELYA,"Kelly Services, Inc. Class A Common Stock",$12.23,-0.33,-2.627%,"431,129,331"
TOI,"The Oncology Institute, Inc. Common Stock",$4.61,-0.14,-2.947%,"431,056,976"
GMRE,Global Medical REIT Inc. Common Stock,$32.07,-0.08,-0.249%,"429,975,607"
PNNT,PennantPark Investment Corporation Common Stock,$6.57,0.08,1.233%,"428,995,338"
SD,"SandRidge Energy, Inc. Common Stock",$11.67,-0.11,-0.934%,"428,894,358"
PRTC,PureTech Health plc American Depositary Shares,$17.74,UNCH,--,"428,747,487"
CANG,"Cango Inc. American Depositary Shares,  each representing two (2) Class A Ordinary Shares",$4.11,-0.11,-2.607%,"426,569,149"
PTLO,Portillo's Inc. Class A Common Stock,$5.66,-0.04,-0.702%,"426,469,199"
HBCP,"Home Bancorp, Inc. Common Stock",$54.40,-1.34,-2.404%,"425,666,454"
LAW,"CS Disco, Inc. Common Stock",$6.89,-0.25,-3.501%,"425,401,319"
KIDS,OrthoPediatrics Corp. Common Stock,$16.96,-0.07,-0.411%,"425,248,290"
RCKT,"Rocket Pharmaceuticals, Inc. Common Stock",$3.94,0.09,2.338%,"425,141,252"
EBF,"Ennis, Inc. Common Stock",$16.57,-0.38,-2.242%,"424,684,974"
KFS,"Kingsway Financial Services, Inc. Common Stock (DE)",$14.70,0.02,0.136%,"424,439,201"
CAL,"Caleres, Inc. Common Stock",$12.54,-0.03,-0.239%,"424,389,816"
CIVB,"Civista Bancshares, Inc. Common Stock",$21.97,-0.21,-0.947%,"424,303,952"
KRNY,Kearny Financial Corp Common Stock,$6.54,-0.10,-1.506%,"423,429,180"
OMI,"Owens & Minor, Inc. Common Stock",$5.48,-0.03,-0.544%,"423,298,002"
OBE,Obsidian Energy Ltd. Common Shares,$6.00,-0.06,-0.99%,"423,113,382"
MLAB,"Mesa Laboratories, Inc. Common Stock",$76.885,-2.285,-2.886%,"422,979,291"
XOMA,XOMA Royalty Corporation Common Stock,$34.905,-0.265,-0.753%,"421,921,832"
MCS,Marcus Corporation (The) Common Stock,$13.47,0.08,0.597%,"421,760,194"
BOC,Boston Omaha Corporation Class A Common Stock,$13.37,-0.61,-4.363%,"420,532,413"
ZIP,"ZipRecruiter, Inc. Class A Common Stock",$4.82,0.09,1.903%,"419,910,283"
NMG,Nouveau Monde Graphite Inc. Common Shares,$2.75,-0.19,-6.463%,"419,101,939"
RMNI,"Rimini Street, Inc. (DE) Common Stock",$4.52,-0.02,-0.441%,"418,181,360"
FBIZ,"First Business Financial Services, Inc. Common Stock",$50.23,-0.38,-0.751%,"418,087,898"
GLRE,"Greenlight Capital Re, Ltd. Class A Ordinary Shares",$12.22,0.01,0.082%,"417,901,430"
DRUG,Bright Minds Biosciences Inc. Common Stock,$58.78,-2.40,-3.923%,"416,435,080"
ISOU,IsoEnergy Ltd. Common Shares,$8.66,-0.39,-4.309%,"416,351,817"
CVGW,"Calavo Growers, Inc. Common Stock",$23.32,0.03,0.129%,"416,339,492"
MCI,Barings Corporate Investors Common Stock,$20.52,-0.04,-0.195%,"415,770,474"
WRN,Western Copper and Gold Corporation Common Stock,$2.06,-0.08,-3.738%,"415,394,793"
OCSAW,Oculis Holding AG Warrants,$9.50,UNCH,--,"414,792,819"
LZM,Lifezone Metals Limited Ordinary Shares,$5.13,-0.29,-5.351%,"414,732,654"
VHI,"Valhi, Inc. Common Stock",$14.62,-0.06,-0.409%,"413,779,524"
BMRC,Bank of Marin Bancorp Common Stock,$25.66,1.19,4.863%,"413,775,224"
GRVY,"GRAVITY Co., Ltd. American Depository Shares",$59.50,-0.01,-0.017%,"413,459,550"
DIN,"Dine Brands Global, Inc. Common Stock",$26.88,-0.85,-3.065%,"413,396,202"
CCRN,"Cross Country Healthcare, Inc. Common Stock $0.0001 Par Value",$12.59,-0.37,-2.855%,"412,473,517"
BNTC,Benitec Biopharma Inc. Common Stock,$15.70,-0.82,-4.964%,"412,132,363"
GBLI,"Global Indemnity Group, LLC Class A Common Stock (DE)",$28.825,UNCH,--,"412,091,655"
CHCT,Community Healthcare Trust Incorporated Common Stock,$14.50,-0.09,-0.617%,"411,317,788"
RXT,"Rackspace Technology, Inc. Common Stock",$1.71,-0.05,-2.841%,"409,306,758"
SRTA,"Strata Critical Medical, Inc. Class A Common Stock",$5.01,-0.02,-0.398%,"409,294,981"
SDHY,PGIM Short Duration High Yield Opportunities Fund Common Shares,$16.574,-0.006,-0.036%,"408,931,230"
HDSN,"Hudson Technologies, Inc. Common Stock",$9.36,-0.15,-1.577%,"408,735,943"
ALLT,Allot Ltd. Ordinary Shares,$10.29,0.17,1.68%,"408,439,056"
HNST,"The Honest Company, Inc. Common Stock",$3.67,0.05,1.381%,"408,359,032"
CWBC,Community West Bancshares Common Stock,$21.34,-0.07,-0.327%,"408,245,041"
GNE,Genie Energy Ltd. Class B Common Stock Stock,$15.28,-0.25,-1.61%,"408,112,145"
CARE,"Carter Bankshares, Inc. Common Stock",$17.97,-0.49,-2.654%,"407,376,917"
USBC,"USBC, Inc. Common Stock",$1.06,0.01,0.952%,"407,288,178"
ENGN,enGene Holdings Inc. Common Stock,$7.96,-0.305,-3.69%,"406,802,224"
SMC,Summit Midstream Corporation Common Stock,$21.65,-0.65,-2.915%,"406,291,066"
MOV,Movado Group Inc. Common Stock,$18.34,-0.49,-2.602%,"406,005,381"
CNDT,Conduent Incorporated Common Stock ,$2.56,-0.04,-1.538%,"404,413,496"
KMDA,Kamada Ltd. Ordinary Shares,$7.03,0.16,2.329%,"404,260,368"
INVZ,Innoviz Technologies Ltd. Ordinary shares,$2.03,0.01,0.495%,"403,892,773"
DDT,Dillard's Capital Trust I,$25.8601,-0.0199,-0.077%,"403,752,862"
VERI,"Veritone, Inc. Common Stock",$7.30,0.12,1.671%,"403,484,213"
EGY,"VAALCO Energy, Inc.  Common Stock",$3.87,-0.04,-1.023%,"403,479,439"
BSVN,Bank7 Corp. Common stock,$42.68,-0.50,-1.158%,"403,367,784"
JELD,"JELD-WEN Holding, Inc. Common Stock",$4.71,-0.14,-2.887%,"402,249,020"
MTRX,Matrix Service Company Common Stock,$14.32,0.16,1.13%,"401,941,421"
PUBM,"PubMatic, Inc. Class A Common Stock",$8.78,0.03,0.343%,"401,448,221"
OIS,"Oil States International, Inc. Common Stock",$6.62,-0.03,-0.451%,"401,123,350"
MTW,"Manitowoc Company, Inc. (The) Common Stock",$11.27,-0.19,-1.658%,"399,624,136"
LCTX,"Lineage Cell Therapeutics, Inc. Common Stock",$1.75,0.05,2.941%,"399,623,508"
SAZ,Saratoga Investment Corp 8.50% Notes due 2028,$25.48,0.0695,0.274%,"399,223,978"
NCMI,"National CineMedia, Inc. Common Stock",$4.26,0.02,0.472%,"399,205,111"
VSTA,Vasta Platform Limited Class A Ordinary Shares,$4.976,-0.004,-0.08%,"399,085,266"
SGU,Star Group L.P. Common Stock,$11.87,-0.25,-2.063%,"398,908,253"
SAJ,Saratoga Investment Corp 8.00% Notes due 2027,$25.40,0.09,0.356%,"397,970,527"
AMRN,Amarin Corporation plc,$19.24,-0.48,-2.434%,"397,936,610"
SAY,Saratoga Investment Corp 8.125% Notes due 2027,$25.394,0.024,0.095%,"397,876,519"
DSGN,"Design Therapeutics, Inc. Common Stock",$6.97,1.24,21.64%,"396,928,438"
RILYT,"B. Riley Financial, Inc. 6.00% Senior Notes Due 2028",$13.01,-0.23,-1.737%,"396,766,829"
FRBA,First Bank Common Stock,$15.77,0.04,0.254%,"396,369,535"
BRBS,"Blue Ridge Bankshares, Inc. Common Stock",$4.30,-0.06,-1.376%,"396,141,624"
AMBC,"Ambac Financial Group, Inc. Common Stock",$8.53,0.08,0.947%,"395,806,808"
VKI,Invesco Advantage Municipal Income Trust II Common Shares of Beneficial Interest (DE),$8.89,UNCH,--,"394,769,518"
DDD,3D Systems Corporation Common Stock,$3.07,-0.06,-1.917%,"393,735,347"
LEO,"BNY Mellon Strategic Municipals, Inc. Common Stock",$6.32,-0.02,-0.315%,"393,678,197"
EVTL,Vertical Aerospace Ltd. Ordinary Shares,$4.65,-0.10,-2.105%,"393,170,153"
SRDX,"Surmodics, Inc. Common Stock",$27.46,0.20,0.734%,"392,612,728"
LWAY,"Lifeway Foods, Inc. Common Stock",$25.765,-0.53,-2.016%,"392,311,288"
AGL,"agilon health, inc. Common Stock",$0.9463,-0.0236,-2.433%,"392,168,626"
SAT,Saratoga Investment Corp 6.00% Notes due 2027,$24.98,0.08,0.321%,"391,389,912"
PKE,Park Aerospace Corp. Common Stock,$19.66,-0.09,-0.456%,"391,348,480"
TCI,"Transcontinental Realty Investors, Inc. Common Stock",$45.20,0.20,0.444%,"390,497,083"
RM,Regional Management Corp. Common Stock,$39.83,-1.11,-2.711%,"390,296,799"
CMRC,"Commerce.com, Inc. Series 1 Common Stock",$4.83,-0.12,-2.424%,"389,950,436"
QSG,QuantaSing Group Limited American Depositary Shares,$7.62,-0.03,-0.392%,"389,481,083"
HYLN,Hyliion Holdings Corp. Class A Common Stock,$2.22,-0.06,-2.632%,"389,469,332"
ILPT,Industrial Logistics Properties Trust Common Shares of Beneficial Interest,$5.87,-0.11,-1.839%,"389,392,314"
ANNX,"Annexon, Inc. Common Stock",$3.54,0.33,10.28%,"388,998,645"
GCBC,"Greene County Bancorp, Inc. Common Stock",$22.84,-0.01,-0.044%,"388,892,752"
OPRX,OptimizeRx Corporation Common Stock,$20.88,-0.80,-3.69%,"387,637,889"
ZUMZ,Zumiez Inc. Common Stock,$22.50,-0.13,-0.574%,"385,954,403"
TACO,Berto Acquisition Corp. Ordinary Shares,$10.59,0.01,0.095%,"385,923,237"
VBNK,VersaBank Common Shares,$11.99,0.16,1.352%,"385,690,052"
SBC,SBC Medical Group Holdings Incorporated Common Stock,$3.71,0.06,1.644%,"385,399,441"
ESEA,Euroseas Ltd. Common Stock (Marshall Islands),$54.92,-0.55,-0.992%,"384,803,131"
ATLCZ,Atlanticus Holdings Corporation 9.25% Senior Notes due 2029,$25.415,-0.0049,-0.019%,"384,413,286"
ZH,"Zhihu Inc. American Depositary Shares, each representing three (3) Class A Ordinary Shares",$4.39,0.07,1.62%,"384,409,740"
TITN,Titan Machinery Inc. Common Stock,$16.40,0.46,2.886%,"383,316,823"
IMAB,I-MAB American Depositary Shares,$4.70,0.48,11.374%,"383,055,100"
SVC,Service Properties Trust Common Stock,$2.29,-0.07,-2.966%,"382,111,301"
ELVR,Elevra Lithium Limited American Depository Shares,$24.65,-2.22,-8.262%,"381,964,839"
ATEX,Anterix Inc. Common Stock,$20.38,0.73,3.715%,"381,916,920"
SOR,"Source Capital, Inc. Cmn Shs of BI",$45.66,0.03,0.066%,"381,009,094"
SPIR,"Spire Global, Inc. Class A Common Stock",$11.67,0.11,0.952%,"380,255,093"
ECC           ,Eagle Point Credit Company Inc. Common Stock,$6.26,0.02,0.321%,"379,747,400"
AURA,"Aura Biosciences, Inc. Common Stock",$6.10,0.24,4.096%,"378,931,225"
NNDM,Nano Dimension Ltd. American Depositary Shares,$1.74,0.06,3.571%,"378,073,248"
LND,Brasilagro Brazilian Agric Real Estate Co Sponsored ADR (Brazil),$3.68,-0.02,-0.541%,"377,875,074"
LPTH,"LightPath Technologies, Inc. Class A Common Stock",$8.44,-0.01,-0.118%,"377,016,598"
ATLCL,Atlanticus Holdings Corporation 6.125% Senior Notes due 2026,$24.85,0.0284,0.114%,"375,867,408"
EGAN,eGain Corporation Common Stock,$13.98,-0.46,-3.186%,"375,601,597"
PSTL,"Postal Realty Trust, Inc. Class A Common Stock",$15.27,0.02,0.131%,"375,339,746"
DHIL,"Diamond Hill Investment Group, Inc. Class A Common Stock",$137.70,0.20,0.145%,"375,254,257"
BSRR,Sierra Bancorp Common Stock,$27.59,0.29,1.062%,"374,955,632"
KRRO,"Korro Bio, Inc. Common Stock",$39.58,1.49,3.912%,"371,691,941"
LRMR,"Larimar Therapeutics, Inc. Common Stock",$4.34,0.13,3.088%,"371,462,301"
REKR,"Rekor Systems, Inc. Common Stock",$2.93,0.09,3.169%,"370,158,720"
SOHOO,Sotherly Hotels Inc. 7.875% Series C Cumulative Redeemable Perpetual Preferred Stock,$18.05,6.8281,60.846%,"369,853,543"
WTBA,West Bancorporation Common Stock,$21.83,0.84,4.002%,"369,817,337"
FET,"Forum Energy Technologies, Inc. Common Stock",$30.99,0.07,0.226%,"368,882,523"
HSHP,Himalaya Shipping Ltd. Common Shares,$7.90,-0.07,-0.878%,"367,745,000"
MCFT,"MasterCraft Boat Holdings, Inc. Common Stock",$22.53,-0.26,-1.141%,"367,382,201"
USNA,"USANA Health Sciences, Inc. Common Stock",$20.10,-0.70,-3.365%,"367,263,904"
MVIS,"MicroVision, Inc. Common Stock",$1.22,0.02,1.667%,"367,177,158"
ACCO,Acco Brands Corporation Common Stock,$4.07,-0.07,-1.691%,"366,839,401"
IPI,"Intrepid Potash, Inc Common Stock",$27.46,-0.77,-2.728%,"365,658,760"
SLP,"Simulations Plus, Inc. Common Stock",$18.16,0.33,1.851%,"365,508,318"
RWAY,Runway Growth Finance Corp. Common Stock,$10.09,0.11,1.102%,"365,425,817"
EVO,Evotec SE American Depositary Shares,$4.12,0.02,0.488%,"365,415,247"
GPRK,Geopark Ltd Common Shares,$7.13,0.33,4.853%,"365,393,156"
ALT,"Altimmune, Inc. Common Stock",$4.14,0.19,4.81%,"365,385,027"
SAR,Saratoga Investment Corp New,$22.68,0.19,0.845%,"365,237,541"
WNC,Wabash National Corporation Common Stock,$8.91,-0.12,-1.329%,"364,759,567"
LSAK,"Lesaka Technologies, Inc. Common Stock",$4.35,UNCH,--,"363,977,972"
KTF,DWS Municipal Income Trust,$9.19,-0.04,-0.433%,"363,013,620"
ATLCP,"Atlanticus Holdings Corporation 7.625% Series B Cumulative Perpetual Preferred Stock, no par value per share",$23.945,-0.117,-0.486%,"362,178,876"
PPT,Putnam Premier Income Trust Common Stock,$3.63,0.005,0.138%,"361,287,595"
SOHOB,Sotherly Hotels Inc. 8.0% Series B Cumulative Redeemable Perpetual Preferred Stock,$17.60,5.6154,46.855%,"360,632,818"
ACIU,AC Immune SA Common Stock,$3.59,0.34,10.462%,"360,473,253"
MSBI,"Midland States Bancorp, Inc. Common Stock",$16.72,-0.26,-1.531%,"360,208,240"
CARL,"Carlsmed, Inc. Common Stock",$13.54,0.06,0.445%,"359,908,554"
SLQT,"SelectQuote, Inc. Common Stock",$2.08,0.02,0.971%,"359,458,798"
ASLE,AerSale Corporation Common Stock,$7.61,-0.34,-4.277%,"359,051,344"
VALU,"Value Line, Inc. Common Stock",$38.15,-0.785,-2.016%,"358,910,202"
FEIM,"Frequency Electronics, Inc. Common Stock",$36.81,-0.66,-1.761%,"358,870,666"
LXFR,Luxfer Holdings PLC Ordinary Shares,$13.40,-0.18,-1.325%,"358,638,632"
DVS,Dolly Varden Silver Corporation Common Shares,$4.11,-0.15,-3.521%,"358,248,787"
PHOE,Phoenix Asia Holdings Limited Ordinary Shares,$16.50,-1.01,-5.768%,"356,400,000"
DMAC,DiaMedica Therapeutics Inc. Common Stock,$6.88,UNCH,--,"355,619,721"
CHSCP,CHS Inc. 8%  Cumulative Redeemable Preferred Stock,$28.95,-0.1014,-0.349%,"355,274,487"
WAVE,Eco Wave Power Global AB (publ) American Depositary Shares,$7.60,-0.41,-5.119%,"355,177,214"
ATGL,Alpha Technology Group Limited Class A Ordinary Shares,$21.53,0.44,2.086%,"354,437,625"
EVI,"EVI Industries, Inc.  Common Stock",$27.77,0.89,3.311%,"354,400,546"
RXST,"RxSight, Inc. Common Stock",$8.66,0.05,0.581%,"354,332,240"
THM,"International Tower Hill Mines, Ltd. Ordinary Shares (Canada)",$1.70,-0.14,-7.609%,"353,405,304"
NEWP,New Pacific Metals Corp. Common Shares,$2.05,-0.16,-7.24%,"352,916,690"
PMO,Putnam Municipal Opportunities Trust Common Stock,$10.38,-0.005,-0.048%,"352,728,665"
VFF,"Village Farms International, Inc. Common Shares",$3.13,-0.17,-5.152%,"352,576,249"
PDLB,"Ponce Financial Group, Inc. Common Stock",$14.67,0.05,0.342%,"352,096,504"
CGC,Canopy Growth Corporation Common Shares,$1.32,-0.03,-2.222%,"351,139,879"
EAF,GrafTech International Ltd. Common Stock,$13.59,-3.43,-20.153%,"350,895,295"
MTLS,Materialise NV American Depositary Shares,$5.94,-0.10,-1.656%,"350,859,085"
NVEC,NVE Corporation Common Stock,$72.50,-0.27,-0.371%,"350,694,535"
NPCE,"Neuropace, Inc. Common Stock",$10.60,0.12,1.145%,"350,663,879"
GSIT,GSI Technology Common Stock,$12.05,2.82,30.553%,"350,542,043"
GBAB,Guggenheim Taxable Municipal Bond & Investment Grade Debt Trust Common Shares of Beneficial Interest,$15.65,0.05,0.321%,"350,511,563"
PMI,"Picard Medical, Inc. Common Stock",$4.75,-0.56,-10.546%,"350,080,586"
BGIN,Bgin Blockchain Limited Class A Ordinary Shares,$4.295,-0.405,-8.617%,"349,935,125"
GEOS,Geospace Technologies Corporation Common Stock (Texas),$27.28,1.36,5.247%,"349,748,751"
SOHON,Sotherly Hotels Inc. 8.25% Series D Cumulative Redeemable Perpetual Preferred Stock,$17.06,5.16,43.361%,"349,567,947"
DCTH,"Delcath Systems, Inc. Common Stock",$9.99,-0.24,-2.346%,"349,462,717"
BWFG,"Bankwell Financial Group, Inc. Common Stock",$44.28,-0.33,-0.74%,"348,813,176"
USCB,"USCB Financial Holdings, Inc. Class A Common Stock",$17.37,0.08,0.463%,"348,761,547"
TECX,"Tectonic Therapeutic, Inc. Common Stock",$18.62,1.47,8.571%,"348,419,823"
HLLY,Holley Inc. Common Stock,$2.86,-0.11,-3.704%,"347,757,155"
PDYN,Palladyne AI Corp. Common Stock,$8.29,0.03,0.363%,"347,756,165"
EM,Smart Share Global Limited American Depositary Shares,$1.37,0.01,0.735%,"347,389,881"
SCM,Stellus Capital Investment Corporation Common Stock,$12.22,0.11,0.908%,"347,245,329"
NGS,"Natural Gas Services Group, Inc. Common Stock",$27.67,-0.04,-0.144%,"347,045,828"
ARTNA,Artesian Resources Corporation Class A Common Stock,$33.605,0.235,0.704%,"346,487,747"
ORN,"Orion Group Holdings, Inc. Common",$8.71,-0.18,-2.025%,"346,093,984"
SFST,"Southern First Bancshares, Inc. Common Stock",$42.23,-0.66,-1.539%,"345,471,594"
GFR,Greenfire Resources Ltd. Common Shares,$4.91,-0.04,-0.808%,"344,942,230"
BGS,"B&G Foods, Inc. Common Stock",$4.31,-0.16,-3.579%,"344,816,158"
BRCC,BRC Inc. Class A Common Stock,$1.38,-0.02,-1.429%,"342,550,569"
ETHZ,ETHZilla Corporation Common Stock,$20.65,2.62,14.531%,"341,707,238"
MBI,MBIA Inc. Common Stock,$6.76,-0.13,-1.887%,"341,303,889"
GRRR,Gorilla Technology Group Inc. Ordinary shares,$16.86,0.02,0.119%,"340,947,000"
NIU,Niu Technologies American Depositary Shares,$4.36,-0.02,-0.457%,"339,922,918"
XPOF,"Xponential Fitness, Inc. Class A Common Stock",$6.94,-0.04,-0.573%,"338,914,900"
KYTX,"Kyverna Therapeutics, Inc. Common Stock",$7.81,0.37,4.973%,"337,748,659"
SPOK,"Spok Holdings, Inc. Common Stock",$16.37,0.19,1.174%,"337,073,426"
RBB,RBB Bancorp Common Stock,$19.53,0.13,0.67%,"336,908,651"
API,"Agora, Inc. American Depositary Shares",$3.60,UNCH,--,"336,638,668"
TBCH,Turtle Beach Corporation Common Stock,$16.98,-0.11,-0.644%,"336,316,679"
GCO,Genesco Inc. Common Stock,$31.15,0.39,1.268%,"336,277,489"
CUB,Lionheart Holdings Class A Ordinary Shares,$10.57,0.02,0.19%,"335,793,848"
EFT,Eaton Vance Floating Rate Income Trust Common Shares of Beneficial Interest,$11.54,0.01,0.087%,"335,703,389"
LBRX,LB Pharmaceuticals Inc Common Stock,$16.70,0.73,4.571%,"335,672,288"
GPRO,"GoPro, Inc. Class A Common Stock",$2.12,UNCH,--,"335,348,161"
MEC,"Mayville Engineering Company, Inc. Common Stock",$16.50,-0.02,-0.121%,"335,244,113"
TCMD,"Tactile Systems Technology, Inc. Common Stock",$15.00,-0.10,-0.662%,"334,382,175"
SLN,Silence Therapeutics Plc American Depository Share,$7.14,-0.16,-2.192%,"334,152,000"
MVBF,MVB Financial Corp. Common Stock,$26.23,-0.52,-1.944%,"333,942,655"
PBFS,"Pioneer Bancorp, Inc. Common Stock",$13.16,-0.08,-0.604%,"332,879,950"
RZLVW,Rezolve AI PLC Warrants,$1.365,0.085,6.641%,"332,611,426"
LAND,Gladstone Land Corporation Common Stock,$9.19,0.03,0.328%,"332,537,007"
JBIO,"Jade Biosciences, Inc. Common Stock",$10.19,0.19,1.90%,"332,466,379"
SLNHP,"Soluna Holdings, Inc 9.0% Series A Cumulative Perpetual Preferred Stock ",$11.02,-0.26,-2.305%,"332,208,457"
HVT,"Haverty Furniture Companies, Inc. Common Stock",$20.42,-0.02,-0.098%,"332,168,607"
CBK,"Commercial Bancgroup, Inc. Common Stock",$25.20,-0.145,-0.572%,"331,990,420"
ACTG,Acacia Research Corporation (Acacia Tech) Common Stock,$3.44,-0.11,-3.099%,"331,770,776"
ANRO,"Alto Neuroscience, Inc. Common Stock",$12.25,1.25,11.364%,"331,688,705"
VNDA,Vanda Pharmaceuticals Inc. Common Stock,$5.61,0.11,2.00%,"331,490,019"
TOYO,"TOYO Co., Ltd Ordinary Shares",$7.11,-0.03,-0.42%,"331,295,733"
LYEL,"Lyell Immunopharma, Inc. Common Stock",$17.23,-0.41,-2.324%,"331,009,010"
CHSCO,CHS Inc. Class B Cumulative Redeemable Preferred Stock,$26.97,UNCH,--,"330,975,921"
AMCX,AMC Networks Inc. Class A Common Stock,$7.62,-0.19,-2.433%,"330,584,655"
BW,"Babcock & Wilcox Enterprises, Inc. Common Stock",$3.26,-0.20,-5.78%,"329,577,987"
WW,"WW International, Inc.  Common Stock",$32.97,0.28,0.857%,"329,269,016"
BNC,CEA Industries Inc. Common Stock,$7.64,-0.07,-0.908%,"329,154,746"
BBCP,"Concrete Pumping Holdings, Inc. Common Stock",$6.39,-0.27,-4.054%,"328,921,736"
FMAO,"Farmers & Merchants Bancorp, Inc. Common Stock",$23.96,-0.61,-2.483%,"328,827,903"
FINS,Angel Oak Financial Strategies Income Term Trust Common Shares of Beneficial Interest,$13.12,-0.02,-0.152%,"328,821,811"
LITB,"LightInTheBox Holding Co., Ltd. American Depositary Shares, each representing twelve ordinary shares",$2.98,0.03,1.017%,"328,796,458"
MAGN,Magnera Corporation Common Stock,$9.23,-0.30,-3.148%,"328,588,000"
OBT,"Orange County Bancorp, Inc. Common Stock",$24.49,-0.19,-0.77%,"327,257,715"
GALT,Galectin Therapeutics Inc. Common Stock,$5.10,-0.13,-2.486%,"326,707,336"
JACK,Jack In The Box Inc. Common Stock,$17.30,-0.43,-2.425%,"326,667,527"
AENT,Alliance Entertainment Holding Corporation Class A Common Stock,$6.40,0.37,6.136%,"326,127,168"
CLDT,Chatham Lodging Trust (REIT) Common Shares of Beneficial Interest,$6.65,0.10,1.527%,"325,707,451"
ZEUS,"Olympic Steel, Inc. Common Stock",$29.08,-0.27,-0.92%,"325,626,819"
CHOW,ChowChow Cloud International Holdings Limited Ordinary Shares,$9.22,1.26,15.829%,"323,622,000"
WTI,"W&T Offshore, Inc. Common Stock",$2.18,-0.08,-3.54%,"323,379,085"
RILYZ,"B. Riley Financial, Inc. 5.25% Senior Notes due 2028",$10.58,-0.02,-0.189%,"322,658,958"
MPAA,"Motorcar Parts  of America, Inc. Common Stock",$16.63,-0.29,-1.714%,"321,826,005"
BNED,"Barnes & Noble Education, Inc Common Stock",$9.43,-0.03,-0.317%,"321,127,777"
BWAY,BrainsWay Ltd. American Depositary Shares,$17.01,0.185,1.10%,"320,965,568"
DVLT,Datavault AI Inc. Common Stock,$3.28,-0.14,-4.094%,"320,430,987"
FLYX,"flyExclusive, Inc. Class A Common Stock",$3.98,-0.15,-3.632%,"318,915,752"
PAYS,"Paysign, Inc. Common Stock",$5.85,-0.09,-1.515%,"318,543,545"
XOMAP,XOMA Royalty Corporation 8.625% Series A Cumulative Perpetual Preferred Stock,$26.28,-0.30,-1.129%,"317,665,255"
AIRJ,AirJoule Technologies Corporation Class A Common Stock,$5.25,-0.10,-1.869%,"317,307,863"
SEG,Seaport Entertainment Group Inc. Common Stock,$24.91,0.27,1.096%,"317,156,038"
OOMA,"Ooma, Inc. Common Stock",$11.48,0.13,1.145%,"316,848,000"
OEC,Orion S.A. Common Shares,$5.63,-0.15,-2.595%,"316,122,845"
KNOP,KNOT Offshore Partners LP Common Units representing Limited Partner Interests,$9.27,0.20,2.205%,"315,597,901"
AIIO,Robo.ai Inc. Class B Ordinary Shares,$1.08,0.06,5.882%,"315,575,668"
CHSCL,"CHS Inc Class B Cumulative Redeemable Preferred Stock, Series 4",$25.7146,0.1146,0.448%,"315,569,648"
RFMZ,"RiverNorth Flexible Municipal Income Fund II, Inc. Common Stock",$12.94,0.04,0.31%,"315,111,723"
MPX,Marine Products Corporation Common Stock,$9.00,-0.09,-0.99%,"314,964,450"
CTNM,"Contineum Therapeutics, Inc. Class A Common Stock",$11.21,0.16,1.448%,"314,349,643"
SY,So-Young International Inc. American Depository Shares,$3.12,0.14,4.698%,"314,174,475"
