Symbol,Name,Last Sale,Net Change,% Change,Market Cap
SBFG,"SB Financial Group, Inc. Common Stock",$22.13,0.76,3.556%,"139,386,403"
TTRX,Turn Therapeutics Inc. Common Stock,$4.73,0.04,0.853%,"139,275,716"
BCBP,"BCB Bancorp, Inc. (NJ) Common Stock",$8.07,0.09,1.128%,"139,031,622"
ZVIA,Zevia PBC Class A Common Stock,$1.85,-0.16,-7.96%,"138,757,380"
LVRO,Lavoro Limited Class A Ordinary Shares,$1.21,0.11,10.00%,"138,660,479"
HSDT,Solana Company Class A Common Stock (DE),$3.35,0.26,8.414%,"138,359,690"
ESP,Espey Mfg. & Electronics Corp. Common Stock,$46.94,0.05,0.107%,"137,773,265"
CURR,Currenc Group Inc. Ordinary Shares,$1.81,-0.085,-4.485%,"137,713,262"
ELTX,"Elicio Therapeutics, Inc. Common Stock",$7.86,-0.19,-2.36%,"137,467,596"
CRBP,"Corbus Pharmaceuticals Holdings, Inc. Common Stock",$7.83,-0.04,-0.508%,"137,440,280"
MCRB,"Seres Therapeutics, Inc. Common Stock",$15.19,0.04,0.264%,"137,416,624"
IXHL,Incannex Healthcare Inc. Common Stock,$0.3961,0.0061,1.564%,"137,139,923"
SPRO,"Spero Therapeutics, Inc. Common Stock",$2.43,0.08,3.404%,"136,904,487"
ARBE,Arbe Robotics Ltd. Ordinary Shares,$1.30,0.10,8.333%,"136,712,144"
ANIK,Anika Therapeutics Inc. Common Stock,$9.47,0.12,1.283%,"136,568,944"
DLNG,Dynagas LNG Partners LP Common Units,$3.72,UNCH,--,"136,441,349"
JHS,John Hancock Income Securities Trust Common Stock,$11.69,0.02,0.171%,"136,148,579"
KVHI,"KVH Industries, Inc. Common Stock",$6.95,-0.12,-1.697%,"136,034,094"
EXFY,"Expensify, Inc. Class A Common Stock",$1.46,0.01,0.69%,"135,836,817"
RPID,"Rapid Micro Biosystems, Inc. Class A Common Stock",$3.06,-0.08,-2.548%,"135,627,018"
GCL,GCL Global Holdings Ltd Ordinary Shares,$1.07,0.02,1.905%,"135,160,501"
FBIO,"Fortress Biotech, Inc. Common Stock",$4.27,0.24,5.955%,"135,093,991"
NKTX,"Nkarta, Inc. Common Stock",$1.90,0.03,1.604%,"134,956,073"
XGN,Exagen Inc. Common Stock,$5.95,-0.09,-1.49%,"134,845,439"
MAPS,"WM Technology, Inc. Class A Common Stock ",$0.8571,0.0133,1.576%,"134,750,412"
SRBK,"SR Bancorp, Inc. Common stock",$15.79,-0.09,-0.567%,"134,722,964"
SVRN,OceanPal Inc. Common Stock,$1.23,0.07,6.034%,"134,698,270"
SEVN,Seven Hills Realty Trust Common Stock,$8.92,0.02,0.225%,"134,386,240"
SVCO,"Silvaco Group, Inc. Common Stock",$4.38,0.24,5.797%,"134,198,281"
CNTB,Connect Biopharma Holdings Limited Ordinary Shares,$2.40,-0.12,-4.762%,"134,168,431"
LNSR,"LENSAR, Inc. Common Stock",$11.23,-0.38,-3.273%,"134,137,252"
RBKB,"Rhinebeck Bancorp, Inc. Common Stock",$12.01,0.03,0.25%,"133,859,629"
EHTH,"eHealth, Inc. Common Stock",$4.35,0.09,2.113%,"133,826,815"
FLD,"Fold Holdings, Inc. Class A Common Stock",$2.72,-0.04,-1.449%,"133,718,070"
GGZ,Gabelli Global Small and Mid Cap Value Trust (The) Common Shares of Beneficial Interest,$15.02,0.06,0.401%,"133,256,944"
KGEI,Kolibri Global Energy Inc. Common stock,$3.76,-0.16,-4.082%,"133,016,892"
LGCY,Legacy Education Inc. Common Stock,$10.57,0.22,2.126%,"132,833,063"
EDAP,EDAP TMS S.A. American Depositary Shares,$3.55,0.15,4.412%,"132,741,905"
GNLX,Genelux Corporation Common Stock,$3.48,-1.07,-23.516%,"132,420,163"
WRAP,"Wrap Technologies, Inc. Common Stock",$2.57,-0.01,-0.388%,"132,373,047"
JYNT,The Joint Corp. Common Stock,$8.90,0.05,0.565%,"132,309,109"
NXG,NXG NextGen Infrastructure Income Fund Common Shares of Beneficial Interest,$50.68,-0.09,-0.177%,"131,854,866"
CAAS,"China Automotive Systems, Inc. Ordinary Share",$4.36,0.05,1.16%,"131,544,261"
AEI,Alset Inc. Common Stock (TX),$3.37,-0.04,-1.173%,"131,110,709"
DWTX,"Dogwood Therapeutics, Inc. Common Stock",$4.22,-0.02,-0.472%,"131,068,664"
CLAR,Clarus Corporation Common Stock,$3.41,0.05,1.488%,"130,950,220"
SUNS,"Sunrise Realty Trust, Inc. Common Stock",$9.73,0.48,5.189%,"130,586,194"
BUUU,BUUU Group Limited Class A Ordinary Share,$7.80,0.39,5.263%,"130,065,000"
SEV,Aptera Motors Corp. Class B Common Stock,$4.53,-0.01,-0.22%,"129,770,579"
DBGI,"Digital Brands Group, Inc. Common Stock",$15.83,0.60,3.94%,"129,621,359"
CITR,"General Enterprise Ventures, Inc. Common Stock",$7.36,-0.14,-1.867%,"129,189,432"
ONL,Orion Properties Inc. Common Stock,$2.29,0.03,1.327%,"128,960,512"
IDN,"Intellicheck, Inc. Common Stock",$6.37,-0.24,-3.631%,"128,705,258"
FGNX,FG Nexus Inc. Common Stock ,$3.23,UNCH,--,"127,825,151"
FONR,Fonar Corporation Common Stock,$18.51,-0.005,-0.027%,"127,710,893"
CCLD,"CareCloud, Inc. Common Stock",$3.01,0.10,3.436%,"127,615,087"
NEOV,NeoVolta Inc. Common Stock,$3.67,0.38,11.55%,"127,488,177"
AFBI,"Affinity Bancshares, Inc. Common Stock (MD)",$20.605,0.065,0.316%,"127,083,439"
PDEX,"Pro-Dex, Inc. Common Stock",$38.72,1.00,2.651%,"126,304,795"
KPTI,Karyopharm Therapeutics Inc. Common Stock,$7.40,0.21,2.921%,"126,176,482"
NPT,Texxon Holding Limited Ordinary shares,$5.66,0.4409,8.448%,"125,567,100"
AIRS,"AirSculpt Technologies, Inc. Common Stock",$1.99,0.14,7.568%,"124,248,973"
CTW,CTW Cayman Class A Ordinary Shares,$1.99,0.18,9.945%,"124,176,000"
MB,MasterBeef Group Ordinary Shares,$7.2987,-0.2513,-3.328%,"124,077,900"
VIOT,"Viomi Technology Co., Ltd American Depositary Shares",$1.82,-0.01,-0.546%,"123,693,519"
AEYE,"AudioEye, Inc. Common Stock",$9.96,0.01,0.101%,"123,689,425"
SLGL,Sol-Gel Technologies Ltd. Ordinary Shares,$44.19,2.04,4.84%,"123,102,823"
PMI,"Picard Medical, Inc. Common Stock",$1.67,-0.15,-8.242%,"123,080,964"
USGO,U.S. GoldMining Inc. Common stock,$9.26,0.48,5.467%,"122,909,786"
RPT,Rithm Property Trust Inc. Common stock,$16.23,-0.19,-1.157%,"122,810,024"
BHST,BioHarvest Sciences Inc. Common Stock,$5.41,0.20,3.839%,"122,559,703"
MHNC,"Maiden Holdings North America, Ltd. 7.75% Notes due 2043",$15.80,UNCH,--,"122,322,699"
JMG,JM Group Limited Ordinary Shares,$6.19,0.32,5.451%,"122,252,500"
OMEX,"Odyssey Marine Exploration, Inc. Common Stock",$2.19,0.01,0.459%,"122,067,295"
CRGO,Freightos Limited Ordinary shares,$2.43,0.20,8.969%,"121,603,856"
ATRA,"Atara Biotherapeutics, Inc. Common Stock",$16.86,-0.91,-5.121%,"121,564,562"
LHAI,Linkhome Holdings Inc. Common stock,$7.46,-0.85,-10.229%,"121,075,800"
HOVNP,Hovnanian Enterprises Inc Dep Shr Srs A Pfd,$20.30,-0.25,-1.217%,"120,839,343"
AKA,a.k.a. Brands Holding Corp. Common Stock,$11.225,0.615,5.796%,"120,552,863"
HFFG,HF Foods Group Inc. Common Stock,$2.27,0.09,4.128%,"120,409,499"
MED,MEDIFAST INC Common Stock,$10.95,0.55,5.288%,"120,354,439"
ABOS,"Acumen Pharmaceuticals, Inc. Common Stock",$1.98,-0.04,-1.98%,"119,935,382"
JHI,John Hancock Investors Trust Common Stock,$13.69,0.05,0.367%,"119,712,848"
HOFT,Hooker Furnishings Corporation Common Stock,$11.10,-0.05,-0.448%,"119,632,692"
WHWK,"Whitehawk Therapeutics, Inc. Common Stock",$2.53,0.09,3.689%,"119,234,756"
CHCI,"Comstock Holding Companies, Inc. Class A Common Stock",$11.80,-0.17,-1.42%,"119,034,282"
EPM,"Evolution Petroleum Corporation, Inc. Common Stock",$3.43,-0.21,-5.769%,"118,989,664"
UNCY,"Unicycive Therapeutics, Inc. Common Stock",$5.52,-0.28,-4.828%,"118,632,506"
SERA,"Sera Prognostics, Inc. Class A Common Stock",$3.06,0.06,2.00%,"118,100,067"
ORMP,Oramed Pharmaceuticals Inc. Common Stock,$2.96,0.05,1.718%,"117,815,267"
CXE,MFS High Income Municipal Trust Common Stock,$3.72,0.02,0.541%,"117,275,876"
HYNE,"Hoyne Bancorp, Inc. Common Stock",$14.46,0.27,1.903%,"117,081,723"
SRL,Scully Royalty Ltd.,$7.68,-0.47,-5.767%,"116,938,376"
FATE,"Fate Therapeutics, Inc. Common Stock",$1.01,0.0236,2.393%,"116,505,812"
SHIM,Shimmick Corporation Common Stock,$3.25,0.20,6.557%,"116,400,307"
EML,Eastern Company (The) Common Stock,$19.13,-0.50,-2.547%,"116,093,275"
MGYR,"Magyar Bancorp, Inc. Common Stock",$17.75,0.207,1.18%,"116,016,680"
AIIO,Robo.ai Inc. Class B Ordinary Shares,$0.312,0.0034,1.102%,"115,548,713"
QUIK,QuickLogic Corporation Common Stock,$6.76,0.48,7.643%,"115,530,110"
YTRA,"Yatra Online, Inc. Ordinary Shares",$1.86,0.07,3.911%,"115,423,695"
FURY,Fury Gold Mines Limited Common Shares,$0.61,0.0115,1.921%,"115,377,412"
GGT,"Gabelli Multi-Media Trust, Inc. (The) Common Stock",$4.18,-0.02,-0.476%,"115,099,439"
LSBK,"Lake Shore Bancorp, Inc. Common Stock",$14.7001,0.0101,0.069%,"115,035,647"
CSPI,CSP Inc. Common Stock,$11.60,-0.34,-2.848%,"114,895,483"
GLU,Gabelli Global Utility Common Shares of Beneficial Ownership,$19.17,-0.16,-0.828%,"114,424,024"
TYGO,"Tigo Energy, Inc. Common Stock",$1.61,0.10,6.623%,"113,267,119"
GRO,Brazil Potash Corp. Common Shares,$2.12,0.13,6.533%,"113,005,729"
BTMD,Biote Corp. Class A Common Stock,$2.47,UNCH,--,"112,786,696"
CODA,"Coda Octopus Group, Inc. Common stock",$10.02,0.51,5.363%,"112,713,647"
SCLX,Scilex Holding Company Common Stock,$13.26,0.17,1.299%,"112,594,200"
TCGL,TechCreate Group Ltd. Class A Ordinary Shares,$5.60,0.29,5.461%,"112,280,000"
OPTX,"Syntec Optics Holdings, Inc. Class A Common Stock",$3.04,-0.09,-2.875%,"112,237,487"
COYA,"Coya Therapeutics, Inc. Common Stock",$5.36,-0.29,-5.133%,"112,155,084"
AISP,"Airship AI Holdings, Inc. Class A Common Stock",$3.28,0.17,5.466%,"112,095,847"
SFBC,"Sound Financial Bancorp, Inc. Common Stock",$43.58,0.08,0.184%,"111,829,287"
BEEP,Mobile Infrastructure Corporation Common Stock,$2.64,0.10,3.937%,"111,672,000"
SLSN,"Solesence, Inc. Common Stock",$1.58,0.08,5.333%,"111,448,215"
ATLN,Atlantic International Corp. Common Stock,$1.90,-0.14,-6.863%,"111,198,427"
RPTX,Repare Therapeutics Inc. Common Shares,$2.57,UNCH,--,"110,788,490"
BSBK,Bogota Financial Corp. Common Stock,$8.52,-0.11,-1.275%,"110,493,298"
KEQU,Kewaunee Scientific Corporation Common Stock,$38.44,0.94,2.507%,"110,183,801"
UNB,"Union Bankshares, Inc. Common Stock",$24.03,0.31,1.307%,"110,115,625"
PYXS,"Pyxis Oncology, Inc. Common Stock",$1.21,0.06,5.217%,"110,115,462"
CURV,Torrid Holdings Inc. Common Stock,$1.11,0.05,4.717%,"110,108,606"
CLSKW,"CleanSpark, Inc. Warrant",$0.43,-0.0059,-1.354%,"109,900,881"
PROP,Prairie Operating Co. Common Stock,$1.84,0.01,0.546%,"109,749,762"
CBUS,"Cibus, Inc. Class A Common Stock",$2.02,0.14,7.447%,"109,651,884"
AP,Ampco-Pittsburgh Corporation Common Stock,$5.39,0.42,8.451%,"109,559,237"
AGEN,Agenus Inc. Common Stock,$3.22,-0.01,-0.31%,"109,506,884"
MGNX,"MacroGenics, Inc. Common Stock",$1.72,0.11,6.832%,"108,804,675"
GPMT,Granite Point Mortgage Trust Inc. Common Stock,$2.29,-0.08,-3.376%,"108,559,131"
AVD,American Vanguard Corporation Common Stock ($0.10 Par Value),$3.81,UNCH,--,"108,463,613"
HURC,"Hurco Companies, Inc. Common Stock",$16.87,0.52,3.18%,"108,008,421"
YOUL,Youlife Group Inc. American Depositary Shares,$1.4201,0.0001,0.007%,"107,996,617"
VRM,"Vroom, Inc. Common Stock",$20.58,-0.25,-1.20%,"107,008,180"
MMLP,Martin Midstream Partners L.P. Limited Partnership,$2.73,0.03,1.111%,"106,620,385"
RVSB,Riverview Bancorp Inc Common Stock,$5.11,0.08,1.59%,"106,034,421"
RCEL,"Avita Medical, Inc. Common Stock",$3.47,UNCH,--,"105,811,095"
MLCI,Mount Logan Capital Inc. Common Stock,$8.275,0.055,0.669%,"105,810,704"
SNT,Senstar Technologies Corporation Common Shares,$4.53,-0.03,-0.658%,"105,669,738"
AMTX,"Aemetis, Inc. (DE) Common Stock",$1.61,0.02,1.258%,"105,565,353"
HYFT,MindWalk Holdings Corp. Common Stock,$2.26,0.24,11.881%,"105,522,295"
QMCO,Quantum Corporation Common Stock,$7.67,0.67,9.571%,"105,242,302"
TORO,Toro Corp. Common Stock,$5.50,0.12,2.23%,"105,016,192"
ANIX,"Anixa Biosciences, Inc. Common Stock",$3.18,0.02,0.633%,"104,675,790"
GRAN,Grande Group Limited Class A Ordinary Shares,$4.60,-0.01,-0.217%,"104,650,000"
PROV,"Provident Financial Holdings, Inc. Common Stock",$16.135,0.155,0.97%,"104,461,701"
SSTI,"SoundThinking, Inc. Common Stock",$8.22,0.47,6.065%,"104,381,284"
STHO,Star Holdings Shares of Beneficial Interest,$8.16,0.04,0.493%,"103,921,704"
ONCY,"Oncolytics Biotech, Inc. Common Shares",$0.965,-0.0187,-1.901%,"103,840,153"
GMGI,"Golden Matrix Group, Inc. Common Stock",$0.7321,-0.0183,-2.439%,"103,400,246"
CHGG,"Chegg, Inc. Common Stock",$0.945,-0.0354,-3.611%,"103,263,087"
AURE,Aurelion Inc. Class A Ordinary Shares,$0.28,UNCH,--,"103,098,952"
AOUT,"American Outdoor Brands, Inc. Common Stock ",$8.18,0.26,3.283%,"102,962,568"
FGMC,FG Merger II Corp. Common stock,$10.04,-0.02,-0.199%,"102,813,596"
BAER,"Bridger Aerospace Group Holdings, Inc. Common Stock",$1.85,0.03,1.648%,"102,754,742"
SEER,"Seer, Inc. Class A Common Stock",$1.84,0.02,1.099%,"102,649,633"
ZNB,Zeta Network Group Class A Ordinary Shares,$0.70,0.0788,12.685%,"102,395,752"
ARTV,"Artiva Biotherapeutics, Inc. Common Stock",$4.17,-0.06,-1.418%,"102,352,250"
EP,Empire Petroleum Corporation Common Stock,$2.93,-0.11,-3.618%,"102,127,497"
ETHZ,ETHZilla Corporation Common Stock,$5.36,0.25,4.892%,"101,905,558"
INKT,"MiNK Therapeutics, Inc. Common Stock",$12.06,0.94,8.453%,"101,903,370"
LIDR,"AEye, Inc. Class A Common Stock",$2.26,0.15,7.109%,"101,824,293"
VIRC,Virco Manufacturing Corporation Common Stock,$6.45,0.15,2.381%,"101,659,359"
NCSM,"NCS Multistage Holdings, Inc. Common Stock",$40.00,0.35,0.883%,"101,636,800"
SAVA,"Cassava Sciences, Inc. Common Stock",$2.10,0.01,0.478%,"101,446,582"
BLNK,Blink Charging Co. Common Stock,$0.7174,-0.0222,-3.002%,"101,334,713"
ARAI,Arrive AI Inc. Common Stock,$2.95,0.24,8.856%,"100,929,492"
DTI,Drilling Tools International Corporation Common Stock,$2.865,0.285,11.047%,"100,844,499"
SHMDW,SCHMID Group N.V. Warrants,$2.34,0.44,23.158%,"100,766,079"
ANVS,"Annovis Bio, Inc. Common Stock",$3.80,0.15,4.11%,"100,710,978"
EIC,Eagle Point Income Company Inc. Common Stock,$11.30,-0.06,-0.528%,"100,661,620"
MHLA,"Maiden Holdings, Ltd. 6.625% Notes due 2046",$13.00,UNCH,--,"100,645,259"
AXR,AMREP Corporation Common Stock,$18.97,-0.15,-0.785%,"100,639,625"
BTM,Bitcoin Depot Inc. Class A Common Stock,$1.38,0.06,4.545%,"100,542,712"
HAIN,"Hain Celestial Group, Inc. (The) Common Stock",$1.11,0.06,5.714%,"100,529,612"
ARAY,Accuray Incorporated Common Stock,$0.8864,0.0376,4.43%,"100,465,579"
MX,Magnachip Semiconductor Corporation Common Stock,$2.79,0.11,4.104%,"100,389,286"
WWR,"Westwater Resources, Inc. Common Stock",$0.85,0.02,2.41%,"100,291,044"
ACOG,Alpha Cognition Inc. Common Stock,$6.17,-0.33,-5.077%,"100,266,128"
CRDL,Cardiol Therapeutics Inc. Class A Common Shares,$1.00,0.0058,0.583%,"99,997,648"
ULBI,Ultralife Corporation Common Stock,$5.98,0.33,5.841%,"99,560,703"
BARK,"BARK, Inc. Class A Common Stock",$0.58,0.0031,0.537%,"99,523,604"
CMU,MFS Municipal Income Trust Common Stock,$3.51,0.01,0.286%,"99,421,852"
XTNT,"Xtant Medical Holdings, Inc. Common Stock",$0.71,-0.037,-4.953%,"99,403,010"
SNCR,"Synchronoss Technologies, Inc. Common Stock",$8.61,0.02,0.233%,"99,079,007"
ZNTL,"Zentalis Pharmaceuticals, Inc. Common Stock",$1.37,UNCH,--,"98,983,567"
IH,"iHuman Inc. American depositary shares, each representing five Class A ordinary shares",$1.92,-0.08,-4.00%,"98,921,430"
ELDN,"Eledon Pharmaceuticals, Inc. Common Stock",$1.65,0.03,1.852%,"98,888,150"
FGBI,"First Guaranty Bancshares, Inc. Common Stock",$6.44,1.06,19.703%,"98,872,979"
MGF,MFS Government Markets Income Trust Common Stock,$3.03,0.01,0.331%,"98,770,101"
EPSN,Epsilon Energy Ltd. Common Share,$4.47,-0.13,-2.826%,"98,640,442"
MATH,Metalpha Technology Holding Limited Ordinary Shares,$2.49,0.18,7.792%,"98,350,944"
MGRT,Mega Fortune Company Limited Ordinary Shares,$7.15,-0.05,-0.694%,"98,312,500"
SPAI,Safe Pro Group Inc. Common Stock,$4.66,0.51,12.289%,"97,735,438"
GNSS,Genasys Inc. Common Stock,$2.16,-0.02,-0.917%,"97,618,092"
CTOR,"Citius Oncology, Inc. Common Stock",$1.15,0.07,6.481%,"97,517,523"
UHG,"United Homes Group, Inc Class A Common Stock",$1.65,0.06,3.774%,"97,042,503"
SPRU,Spruce Power Holding Corporation Class A Common Stock,$5.34,0.04,0.755%,"97,021,728"
LPA,Logistic Properties of the Americas Ordinary Shares,$2.65,0.02,0.76%,"96,892,552"
STIM,"Neuronetics, Inc. Common Stock",$1.41,-0.03,-2.083%,"96,565,150"
AMTD,"AMTD IDEA Group American Depositary Shares, each representing six (6) Class A Ordinary Shares",$1.04,0.02,1.961%,"96,556,415"
AEC,Anfield Energy Inc. Common Shares,$6.08,0.18,3.051%,"96,536,799"
INTT,inTest Corporation Common Stock,$7.73,0.19,2.52%,"96,496,937"
ROMA,Roma Green Finance Limited Ordinary Shares,$1.62,0.02,1.25%,"96,494,605"
HYPR,"Hyperfine, Inc. Class A Common Stock",$0.99,0.0211,2.178%,"96,196,970"
HIT,"Health In Tech, Inc. Class A Common Stock",$1.69,-0.06,-3.429%,"96,175,886"
EQ,"Equillium, Inc. Common Stock",$1.57,0.04,2.614%,"95,602,454"
PEW,GrabAGun Digital Holdings Inc. Common Stock,$3.18,0.14,4.605%,"95,450,632"
RSSS,"Research Solutions, Inc Common Stock",$2.90,-0.03,-1.024%,"95,311,597"
POAS,Phaos Technology Holdings (Cayman) Limited Class A Ordinary Shares,$3.35,0.19,6.013%,"95,230,453"
CHMI,Cherry Hill Mortgage Investment Corporation Common Stock,$2.59,0.07,2.778%,"95,155,403"
LGO,Largo Inc. Common Shares,$1.14,0.09,8.571%,"94,976,820"
FLL,"Full House Resorts, Inc. Common Stock",$2.62,0.12,4.80%,"94,638,325"
FSP,Franklin Street Properties Corp. Common Stock,$0.9103,-0.0252,-2.694%,"94,389,317"
BEAT,"Heartbeam, Inc. Common Stock",$2.74,0.31,12.757%,"94,375,363"
PLCE,"Children's Place, Inc. (The) Common Stock",$4.25,0.12,2.906%,"94,213,528"
CTM,"Castellum, Inc. Common Stock",$0.99,0.013,1.331%,"93,666,623"
DTIL,"Precision BioSciences, Inc. Common Stock",$4.08,-0.02,-0.488%,"93,422,473"
PZG,Paramount Gold Nevada Corp. Common Stock,$1.19,UNCH,--,"93,246,527"
BGL,Blue Gold Limited Class A Ordinary Shares,$2.69,0.39,16.957%,"93,215,663"
CSBR,"Champions Oncology, Inc. Common Stock",$6.71,0.05,0.751%,"93,177,247"
NCTY,The9 Limited American Depository Shares,$6.60,0.37,5.939%,"92,811,721"
EVF,Eaton Vance Senior Income Trust Common Stock,$5.285,0.015,0.285%,"92,692,865"
VGAS,"Verde Clean Fuels, Inc. Class A Common Stock",$2.08,0.09,4.523%,"92,663,212"
AUBN,"Auburn National Bancorporation, Inc. Common Stock",$26.495,0.245,0.933%,"92,565,555"
STRO,"Sutro Biopharma, Inc. Common Stock",$10.87,-0.09,-0.821%,"92,542,060"
TUSK,"Mammoth Energy Services, Inc. Common Stock",$1.92,-0.05,-2.538%,"92,532,547"
LUNG,Pulmonx Corporation Common Stock,$2.24,-0.06,-2.609%,"92,393,356"
RMI,"RiverNorth Opportunistic Municipal Income Fund, Inc. Common Stock",$14.43,0.06,0.418%,"91,966,257"
VANI,"Vivani Medical, Inc. Common Stock (DE)",$1.26,-0.01,-0.787%,"91,919,816"
OPXS,"Optex Systems Holdings, Inc. Common Stock",$13.22,0.12,0.916%,"91,711,873"
ABVE,Above Food Ingredients Inc. Common Stock,$1.79,-0.04,-2.186%,"91,633,408"
EUDA,EUDA Health Holdings Limited Ordinary Shares,$2.29,-0.17,-6.911%,"91,159,154"
BIOX,Bioceres Crop Solutions Corp. Ordinary Shares,$1.44,0.09,6.667%,"91,048,664"
INMB,INmune Bio Inc. Common stock,$1.49,-0.05,-3.247%,"90,855,420"
BMEA,"Biomea Fusion, Inc. Common Stock",$1.28,-0.06,-4.478%,"90,500,658"
BURU,"Nuburu, Inc. Common Stock",$0.206,0.0059,2.949%,"90,225,392"
PFX,PhenixFIN Corporation Common Stock,$45.00,0.17,0.379%,"90,025,200"
LAKE,"Lakeland Industries, Inc. Common Stock",$9.17,0.32,3.616%,"89,922,194"
GRWG,GrowGeneration Corp. Common Stock,$1.50,-0.04,-2.597%,"89,765,165"
IROQ,"IF Bancorp, Inc. Common Stock",$26.75,-0.24,-0.889%,"89,653,321"
EXOZ,eXoZymes Inc. Common Stock,$10.6586,-0.3314,-3.015%,"89,396,343"
GAIA,"Gaia, Inc. Class A Common Stock",$3.51,0.01,0.286%,"88,133,731"
FNWB,First Northwest Bancorp Common Stock,$9.29,0.02,0.216%,"87,903,374"
SPRB,"Spruce Biosciences, Inc. Common Stock",$82.12,-8.58,-9.46%,"87,898,784"
BMHL,Bluemount Holdings Limited Class B Ordinary Shares,$3.65,0.15,4.286%,"87,618,787"
MHH,"Mastech Digital, Inc Common Stock",$7.48,0.79,11.809%,"87,496,036"
FSI,Flexible Solutions International Inc. Common Stock (CDA),$6.89,0.08,1.175%,"87,451,311"
DCGO,DocGo Inc. Common Stock,$0.8938,0.0058,0.653%,"87,425,592"
PBHC,"Pathfinder Bancorp, Inc. Common Stock (MD)",$14.15,0.03,0.212%,"87,369,288"
IPSC,"Century Therapeutics, Inc. Common Stock",$0.9944,-0.0005,-0.05%,"86,818,171"
THCH,TH International Limited Ordinary shares,$2.61,0.09,3.571%,"86,765,749"
XBP,"XBP Global Holdings, Inc. Common Stock",$7.37,0.27,3.803%,"86,609,270"
CALC,"CalciMedica, Inc. Common Stock",$6.01,-0.73,-10.831%,"86,600,680"
SILC,Silicom Ltd Ordinary Shares,$15.16,0.95,6.685%,"86,359,925"
JLHL,Julong Holding Limited Class A Ordinary Shares,$4.06,0.20,5.181%,"86,320,196"
ZENA,"ZenaTech, Inc. Common Stock",$3.38,0.25,7.987%,"86,193,799"
LCUT,"Lifetime Brands, Inc. Common Stock",$3.80,-0.09,-2.314%,"86,092,762"
RFM,"RiverNorth Flexible Municipal Income Fund, Inc. Common Stock",$14.06,0.01,0.071%,"85,972,668"
AMWL,American Well Corporation Class A Common Stock,$5.21,0.36,7.423%,"85,294,192"
INVE,"Identiv, Inc. Common Stock",$3.59,-0.05,-1.374%,"85,278,257"
INO,"Inovio Pharmaceuticals, Inc. Common Stock",$1.59,-0.10,-5.917%,"85,178,963"
UBCP,"United Bancorp, Inc. Common Stock",$14.75,0.41,2.859%,"85,166,662"
TSQ,"Townsquare Media, Inc. Class A Common Stock",$5.17,0.09,1.772%,"85,101,385"
ELBM,Electra Battery Materials Corporation Common Stock,$0.9075,0.0274,3.113%,"84,989,406"
DRIO,DarioHealth Corp. Common Stock,$12.55,2.03,19.297%,"84,940,709"
CHSN,Chanson International Holding Class A Ordinary Shares,$2.17,0.03,1.402%,"84,583,953"
AGIG,Abundia Global Impact Group Inc. Common stock,$2.29,0.26,12.808%,"84,542,863"
BOTJ,"Bank of the James Financial Group, Inc. Common Stock",$18.59,0.05,0.27%,"84,460,653"
HOVR,New Horizon Aircraft Ltd. Class A Ordinary Share,$1.94,0.31,19.018%,"84,109,067"
NA,Nano Labs Ltd Class A Ordinary Shares,$3.56,0.28,8.537%,"83,915,725"
ADAG,Adagene Inc. American Depositary Shares,$1.78,-0.06,-3.261%,"83,855,008"
KORE,"KORE Group Holdings, Inc. Common Stock",$4.77,0.32,7.191%,"83,665,499"
NXC,Nuveen California Select Tax-Free Income Portfolio Common Stock,$13.15,0.02,0.152%,"83,645,611"
ZOOZ,ZOOZ Strategy Ltd. Ordinary Shares,$0.515,0.0256,5.231%,"83,378,388"
TIL,"Instil Bio, Inc. Common Stock",$12.29,1.02,9.051%,"83,350,485"
FDSB,"Fifth District Bancorp, Inc. Common Stock",$15.02,0.03,0.20%,"82,951,705"
GEG,"Great Elm Group, Inc. Common Stock",$2.51,-0.03,-1.181%,"82,903,714"
MYPS,"PLAYSTUDIOS, Inc.  Class A Common Stock",$0.6574,0.0005,0.076%,"82,900,747"
TOUR,Tuniu Corporation American Depositary Shares,$0.7141,0.004,0.563%,"82,854,442"
MIND,"MIND Technology, Inc. Common Stock (DE)",$9.14,0.14,1.556%,"82,608,069"
NTIC,Northern Technologies International Corporation Common Stock,$8.66,0.54,6.65%,"82,102,767"
WKEY,WISeKey International Holding Ltd American Depositary Shares,$9.01,0.36,4.162%,"82,080,686"
GCV,"Gabelli Convertible and Income Securities Fund, Inc. (The) Common Stock",$4.31,0.09,2.133%,"82,062,525"
PTHS,Pelthos Therapeutics Inc. Common Stock,$26.79,-2.66,-9.032%,"82,022,434"
NOMA,NOMADAR Corp. Class A Common Stock,$3.75,-0.64,-14.579%,"81,900,255"
DLHC,DLH Holdings Corp.,$5.65,0.07,1.254%,"81,885,648"
NSPR,InspireMD Inc. Common Stock,$1.93,0.07,3.763%,"81,776,020"
RGT,"Royce Global Trust, Inc. Common Stock",$13.04,-0.02,-0.153%,"81,720,937"
SLNG,"Stabilis Solutions, Inc. Common Stock",$4.38,-0.20,-4.367%,"81,451,798"
OKYO,OKYO Pharma Limited Ordinary Shares,$2.40,0.17,7.623%,"81,216,000"
ENTX,Entera Bio Ltd. Ordinary Shares,$1.77,UNCH,--,"81,167,318"
MTC,"MMTec, Inc. Common Shares",$3.22,-0.24,-6.936%,"81,101,702"
