Symbol,Name,Last Sale,Net Change,% Change,Market Cap
TGL,Treasure Global Inc. Common Stock,$5.64,-0.08,-1.399%,"8,608,693"
AMBO,Ambow Education Holding Ltd. American Depository Shares (each representing twenty (20) Class A Ordinary Shares),$3.00,0.33,12.36%,"8,569,128"
RNAZ,"TransCode Therapeutics, Inc. Common Stock",$9.32,-0.06,-0.64%,"8,546,142"
SKYQ,Sky Quarry Inc. Common Stock,$0.3626,-0.0224,-5.818%,"8,515,229"
DTCK,Davis Commodities Limited Class A Ordinary Shares,$0.3075,0.0006,0.196%,"8,416,483"
YCBD,"cbdMD, Inc. Common Stock",$0.8356,0.0417,5.253%,"8,412,990"
MKZR,"MacKenzie Realty Capital, Inc. Common Stock",$4.49,0.03,0.673%,"8,317,640"
BCTX,BriaCell Therapeutics Corp. Common Shares,$4.41,0.20,4.751%,"8,308,025"
INLF,INLIF LIMITED Class A Ordinary Shares,$0.4386,0.0022,0.504%,"8,289,540"
HUBC,Hub Cyber Security Ltd. Ordinary Shares,$3.78,-0.22,-5.50%,"8,254,515"
FAMI,"Farmmi, Inc. Ordinary Shares",$1.50,0.02,1.351%,"8,222,811"
MIMI,Mint Incorporation Limited Class A Ordinary Shares,$0.3265,0.0037,1.146%,"8,166,581"
CHR,"Cheer Holding, Inc. Class A Ordinary Share",$1.57,0.04,2.614%,"8,142,332"
ANNAW,"AleAnna, Inc. Warrant",$0.122,-0.0082,-6.298%,"8,131,822"
KPRX,"Kiora Pharmaceuticals, Inc.  Common Stock",$2.21,0.03,1.376%,"8,128,236"
JXG,JX Luxventure Group Inc. Common Stock,$4.35,0.04,0.928%,"8,119,806"
MYSE,"Myseum, Inc. Common Stock",$1.90,0.08,4.396%,"8,102,225"
YMAT,"J-Star Holding Co., Ltd. Class A Ordinary Shares",$0.4712,-0.0624,-11.694%,"8,016,472"
APM,Aptorum Group Limited Class A Ordinary Shares,$0.9842,0.0042,0.429%,"8,015,086"
HYFM,"Hydrofarm Holdings Group, Inc. Common Stock",$1.70,0.06,3.659%,"7,933,907"
ILAG,Intelligent Living Application Group Inc. Ordinary Shares,$3.8159,0.0476,1.263%,"7,927,334"
ABP,"Abpro Holdings, Inc Common Stock",$2.9037,-0.3663,-11.202%,"7,887,256"
LUCY,"Innovative Eyewear, Inc. Common Stock",$1.47,0.13,9.701%,"7,864,769"
STAI,ScanTech AI Systems Inc. Common stock,$2.08,0.07,3.483%,"7,863,764"
CELZ,"Creative Medical Technology Holdings, Inc. Common Stock",$2.25,0.30,15.385%,"7,863,003"
KLTOW,"Klotho Neurosciences, Inc. Warrant",$0.1067,-0.0036,-3.264%,"7,846,368"
MBIO,"Mustang Bio, Inc. Common Stock",$1.07,0.07,7.00%,"7,810,022"
MTR,Mesa Royalty Trust Common Stock,$4.17,-0.08,-1.882%,"7,771,170"
GXAI,Gaxos.ai Inc. Common Stock,$1.09,UNCH,--,"7,764,564"
BMRA,"Biomerica, Inc. Common Stock",$2.57,0.10,4.049%,"7,761,572"
NWTG,"Newton Golf Company, Inc. Common Stock",$1.63,-0.04,-2.395%,"7,746,515"
GNLN,"Greenlane Holdings, Inc. Class A Common Stock",$1.60,-0.01,-0.621%,"7,727,301"
UCAR,U Power Limited Class A Ordinary Shares,$1.55,-0.02,-1.274%,"7,705,802"
SBEV,"Splash Beverage Group, Inc. (NV) Common Stock",$0.7302,0.0678,10.236%,"7,695,099"
HTOO,Fusion Fuel Green PLC Class A Ordinary Shares,$4.23,-0.24,-5.369%,"7,658,698"
GTBP,"GT Biopharma, Inc. Common Stock",$0.72,0.01,1.408%,"7,658,017"
SSKN,"Strata Skin Sciences, Inc. Common Stock",$1.30,0.02,1.563%,"7,654,659"
ATER,"Aterian, Inc. Common Stock",$0.7622,-0.0378,-4.725%,"7,642,614"
LOBO,LOBO TECHNOLOGIES LTD. Class A Ordinary Shares,$0.601,0.0114,1.934%,"7,598,289"
XELB,"Xcel Brands, Inc. Common Stock",$1.58,0.18,12.857%,"7,594,706"
OLB,"The OLB Group, Inc. Common Stock",$0.8625,0.0675,8.491%,"7,562,514"
GRRRW,Gorilla Technology Group Inc. Warrant,$0.37,-0.0279,-7.012%,"7,482,230"
NAAS,NaaS Technology Inc. American Depositary Shares,$3.20,0.08,2.564%,"7,473,718"
CLDI,"Calidi Biotherapeutics, Inc. Common Stock",$1.04,0.04,4.00%,"7,454,430"
HTCR,"Heartcore Enterprises, Inc. Common Stock",$0.2932,0.0197,7.203%,"7,453,087"
WAFU,Wah Fu Education Group Limited Ordinary Shares,$1.685,-0.035,-2.035%,"7,431,792"
TOVX,"Theriva Biologics, Inc. Common Stock",$0.2069,0.015,7.817%,"7,383,919"
ADVB,Advanced Biomed Inc. Common Stock,$0.3404,0.0137,4.193%,"7,366,256"
MITQ,"Moving iMage Technologies, Inc. Common Stock",$0.7403,0.0163,2.251%,"7,358,384"
RVSNW,Rail Vision Ltd. Warrant,$0.1244,0.0434,53.58%,"7,347,695"
ITOC,iTonic Holdings Ltd Class A Ordinary Shares,$0.5154,-0.0346,-6.291%,"7,344,450"
FMFC,Kandal M Venture Limited Class A Ordinary Shares,$0.382,-0.0077,-1.976%,"7,303,840"
JCTC,Jewett-Cameron Trading Company Common Shares,$2.07,0.16,8.377%,"7,286,634"
PCSA,"Processa Pharmaceuticals, Inc. Common Stock",$3.17,0.04,1.278%,"7,182,488"
BTMWW,Bitcoin Depot Inc. Warrant,$0.0978,0.0049,5.274%,"7,172,854"
EHGO,Eshallgo Inc. Class A Ordinary Shares,$0.2412,0.0105,4.551%,"7,162,232"
CRE,Cre8 Enterprise Limited Class A Ordinary Shares,$0.2967,0.0095,3.308%,"7,128,218"
JCSE,JE Cleantech Holdings Limited Ordinary Shares,$1.35,-0.41,-23.295%,"7,101,351"
MSS,Maison Solutions Inc. Class A Common Stock,$0.2812,0.0047,1.70%,"7,094,578"
BOXL,Boxlight Corporation Class A Common Stock,$1.67,-0.15,-8.242%,"6,958,334"
DKI,DarkIris Inc. Class A Ordinary Shares,$0.394,0.054,15.882%,"6,895,000"
AEHL,Antelope Enterprise Holdings Limited Class A Ordinary Shares,$1.33,0.13,10.833%,"6,878,858"
IFBD,"Infobird Co., Ltd Ordinary Shares",$0.84,-0.0973,-10.381%,"6,878,402"
FAT,FAT Brands Inc. Class A Common Stock,$0.383,0.0202,5.568%,"6,870,761"
BTOG,Bit Origin Limited Class A Ordinary Shares,$4.63,-0.18,-3.742%,"6,837,778"
GNPX,"Genprex, Inc. Common Stock",$2.93,0.10,3.534%,"6,794,359"
RDHL,Redhill Biopharma Ltd. American Depositary Shares,$1.33,-0.02,-1.481%,"6,772,794"
SLXN,Silexion Therapeutics Corp Ordinary Shares,$2.15,0.04,1.896%,"6,722,280"
EVGN,Evogene Ltd Ordinary Shares,$1.03,0.01,0.98%,"6,710,027"
HXHX,Haoxin Holdings Limited Class A Ordinary Shares,$0.4876,-0.0046,-0.935%,"6,704,500"
IMRN,Immuron Limited American Depositary Shares,$0.997,0.014,1.424%,"6,685,383"
EDHL,Everbright Digital Holding Limited Ordinary Shares,$0.25,0.0058,2.375%,"6,665,000"
GLE,Global Engine Group Holding Limited Class A Ordinary Shares,$0.3642,-0.0013,-0.356%,"6,664,860"
OFAL,OFA Group Class A Ordinary Shares,$0.468,0.0222,4.98%,"6,656,650"
GIBO,GIBO Holdings Limited Class A Ordinary Shares,$1.77,0.01,0.568%,"6,646,945"
JEM,707 Cayman Holdings Limited Ordinary Shares,$0.2505,0.0526,26.579%,"6,598,170"
SNTG,Sentage Holdings Inc. Class A Ordinary Shares,$2.35,-0.01,-0.424%,"6,592,514"
ASTC,Astrotech Corporation (DE) Common Stock,$3.747,0.017,0.456%,"6,590,797"
AGMH,AGM Group Holdings Inc. Class A Ordinary Shares,$2.04,0.07,3.553%,"6,583,470"
LDWY,"Lendway, Inc. Common Stock (DE)",$3.71,0.24,6.916%,"6,565,212"
MEGL,Magic Empire Global Limited Class A Ordinary Shares,$1.28,-0.09,-6.569%,"6,481,984"
SKK,SKK Holdings Limited Ordinary Shares,$0.3451,0.0044,1.291%,"6,470,625"
TCRT,"Alaunos Therapeutics, Inc. Common Stock",$2.89,-0.11,-3.667%,"6,449,986"
LCFY,Locafy Limited Ordinary Share,$3.56,0.16,4.706%,"6,404,636"
BKYI,"BIO-key International, Inc. Common Stock",$0.5899,0.013,2.253%,"6,392,521"
ADIL,"Adial Pharmaceuticals, Inc Common Stock",$0.23,0.0126,5.796%,"6,389,230"
YJ,Yunji Inc. American Depository Shares,$1.29,UNCH,--,"6,353,947"
XXII,"22nd Century Group, Inc. Common Stock",$0.83,0.0215,2.659%,"6,351,709"
TWAV,"TaoWeave, Inc. Common Stock",$1.98,0.03,1.538%,"6,350,276"
GURE,"Gulf Resources, Inc. (NV) Common Stock",$4.12,0.20,5.102%,"6,342,868"
MOVE,Movano Inc. Common Stock,$6.97,-0.16,-2.244%,"6,339,117"
XBIO,"Xenetic Biosciences, Inc. Common Stock",$2.766,0.346,14.298%,"6,337,061"
NCT,Intercont (Cayman) Limited Ordinary shares,$0.2156,0.0006,0.279%,"6,320,416"
NVNO,enVVeno Medical Corporation Common Stock,$10.92,UNCH,--,"6,307,447"
LGCL,Lucas GC Limited Ordinary Shares,$2.26,-0.03,-1.31%,"6,306,363"
CPHI,"China Pharma Holdings, Inc. Common Stock",$1.255,0.025,2.033%,"6,302,613"
VS,Versus Systems Inc. Common Stock,$1.28,0.025,1.992%,"6,274,147"
ASBP,"Aspire Biopharma Holdings, Inc. Common Stock",$1.81,-0.10,-5.236%,"6,264,687"
BEATW,"Heartbeam, Inc. Warrant",$0.18,-0.02,-10.00%,"6,199,841"
EEIQ,EpicQuest Education Group International Limited Common Stock,$0.2645,-0.0007,-0.264%,"6,188,418"
PCLA,PicoCELA Inc. American Depositary Shares,$0.1857,-0.0105,-5.352%,"6,186,689"
ACXP,"Acurx Pharmaceuticals, Inc. Common Stock",$2.78,0.24,9.449%,"6,170,229"
LMFA,"LM Funding America, Inc. Common Stock",$0.436,0.0055,1.278%,"6,157,845"
NCNA,NuCana plc American Depositary Share,$3.22,-0.03,-0.923%,"6,144,333"
SONM,"Sonim Technologies, Inc. Common Stock",$5.97,0.79,15.251%,"6,141,297"
INDP,"Indaptus Therapeutics, Inc. Common Stock",$2.833,0.183,6.906%,"6,140,029"
JDZG,JIADE LIMITED Class A Ordinary Shares,$1.82,0.27,17.419%,"6,131,919"
BIAF,"bioAffinity Technologies, Inc. Common Stock",$1.36,0.05,3.817%,"6,118,244"
SLE,"Super League Enterprise, Inc. Common Stock",$0.5302,0.0243,4.803%,"6,093,085"
FCUV,Focus Universal Inc. Common Stock,$0.74,0.0205,2.849%,"6,076,662"
SILO,"Silo Pharma, Inc. Common Stock",$0.3689,0.0127,3.565%,"6,046,161"
ONMDW,OneMedNet Corp Warrant,$0.1178,-0.0178,-13.127%,"6,008,413"
ATON,AlphaTON Capital Corp. Common Stock,$0.74,-0.0402,-5.153%,"5,982,595"
LCFYW,Locafy Limited Warrant,$3.30,0.25,8.197%,"5,936,882"
HCWC,Healthy Choice Wellness Corp. Class A Common Stock,$0.325,0.0323,11.035%,"5,903,869"
APRE,"Aprea Therapeutics, Inc. Common stock",$0.8419,0.0099,1.19%,"5,888,112"
DUO,Fangdd Network Group Ltd. Class A Ordinary Shares,$1.51,-0.02,-1.307%,"5,885,692"
CAPS,Capstone Holding Corp. Common Stock,$0.7052,-0.0008,-0.113%,"5,857,536"
SNOA,"Sonoma Pharmaceuticals, Inc. Common Stock",$3.44,0.17,5.199%,"5,851,701"
SYNX,Silynxcom Ltd. Ordinary Shares,$1.105,0.035,3.271%,"5,842,115"
TDIC,Dreamland Limited Class A Ordinary Shares,$0.188,0.005,2.732%,"5,828,000"
FLDDW,"Fold Holdings, Inc. Warrant",$0.118,-0.013,-9.924%,"5,801,004"
BGLC,BioNexus Gene Lab Corp Common stock,$3.22,0.153,4.989%,"5,784,753"
MRNOW,Murano Global Investments PLC Warrants,$0.0725,0.0001,0.138%,"5,749,666"
SBFM,Sunshine Biopharma Inc. Common Stock,$1.25,-0.01,-0.794%,"5,694,931"
SCAGW,Scage Future Warrants,$0.0777,0.0088,12.772%,"5,641,771"
IPW,iPower Inc. Common Stock,$4.89,-0.01,-0.204%,"5,606,106"
SGLY,Singularity Future Technology Ltd. Common Stock,$0.7626,-0.0194,-2.481%,"5,562,017"
SMTK,"SmartKem, Inc. Common Stock",$0.90,0.0437,5.103%,"5,521,467"
NDRA,ENDRA Life Sciences Inc. Common Stock,$4.69,0.38,8.817%,"5,470,608"
PHGE,BiomX Inc. COmmon Stock,$3.57,0.51,16.667%,"5,450,105"
CYCN,"Cyclerion Therapeutics, Inc. Common Stock",$1.38,0.03,2.222%,"5,416,933"
RVYL,Ryvyl Inc. Common Stock,$5.24,0.49,10.316%,"5,402,587"
RELI,"Reliance Global Group, Inc. Common Stock",$0.5441,0.076,16.236%,"5,367,873"
NISN,"NiSun International Enterprise Development Group Co., Ltd. Class A Common Shares",$1.1181,0.0181,1.645%,"5,365,044"
POLA,"Polar Power, Inc. Common Stock",$2.01,-0.14,-6.512%,"5,343,939"
SXTP,"60 Degrees Pharmaceuticals, Inc. Common Stock",$5.04,3.04,152.00%,"5,330,364"
KIDZ,"Classover Holdings, Inc. Class B Common Stock",$0.19,0.003,1.604%,"5,325,421"
ULY,Urgent.ly Inc. Common Stock,$2.43,0.08,3.404%,"5,323,996"
BYAH,"Park Ha Biological Technology Co., Ltd. Ordinary Shares",$0.1555,-0.0062,-3.834%,"5,267,470"
BIYA,Baiya International Group Inc. Ordinary Shares,$4.41,-0.75,-14.535%,"5,229,307"
VIVS,"VivoSim Labs, Inc. Common Stock",$2.00,0.01,0.503%,"5,215,924"
BQ,Boqii Holding Limited Class A Ordinary Shares,$1.86,-0.06,-3.125%,"5,188,835"
IVDA,"Iveda Solutions, Inc. Common Stock",$0.8787,-0.1164,-11.697%,"5,162,135"
GDHG,Golden Heaven Group Holdings Ltd. Class A Ordinary Shares,$2.02,-0.03,-1.463%,"5,114,771"
MIGI,Mawson Infrastructure Group Inc. Common Stock,$4.46,0.05,1.134%,"5,098,935"
REVB,"Revelation Biosciences, Inc. Common Stock",$0.8544,0.0144,1.714%,"5,061,583"
VSME,VS Media Holdings Limited Class A Ordinary Shares,$1.84,0.15,8.876%,"5,061,259"
ELPW,Elong Power Holding Limited Class A Ordinary Shares,$1.20,-0.43,-26.38%,"5,029,207"
GOVX,"GeoVax Labs, Inc. Common Stock",$2.88,-0.10,-3.356%,"4,988,583"
IPDN,"Professional Diversity Network, Inc. Common Stock",$1.02,-0.01,-0.971%,"4,979,602"
STAK,STAK Inc. Class A Ordinary Shares,$0.3768,0.0068,1.838%,"4,977,660"
VSTD,Vestand Inc. Class A Common Stock,$0.3497,-0.0001,-0.029%,"4,974,476"
TALKW,"Talkspace, Inc. Warrant",$0.0299,0.0018,6.406%,"4,953,118"
TWG,Top Wealth Group Holding Limited Class A Ordinary Shares,$4.25,-0.16,-3.628%,"4,930,247"
MLEC,Moolec Science SA Ordinary Shares,$6.78,0.30,4.63%,"4,923,080"
MASK,3 E Network Technology Group Ltd Class A Ordinary Shares,$0.2821,0.0282,11.107%,"4,916,469"
NITO,"N2OFF, Inc. Common Stock",$1.81,0.16,9.697%,"4,910,318"
GCLWW,GCL Global Holdings Ltd Warrants,$0.0388,0.0022,6.011%,"4,901,147"
SDOT,Sadot Group Inc. Common Stock,$3.16,-0.10,-3.067%,"4,895,093"
CHNR,"China Natural Resources, Inc. Common Stock",$3.965,0.215,5.733%,"4,889,721"
YDKG,Yueda Digital Holding Class A Ordinary Share,$0.8792,-0.0865,-8.957%,"4,872,723"
CDTG,CDT Environmental Technology Investment Holdings Limited ordinary shares,$0.3949,0.0249,6.73%,"4,867,143"
JWEL,Jowell Global Ltd. Ordinary Shares,$2.23,0.09,4.206%,"4,840,159"
NCPL,Netcapital Inc. Common Stock,$0.7047,0.0407,6.13%,"4,839,808"
HIHO,Highway Holdings Limited Common Stock,$1.05,0.03,2.941%,"4,831,916"
DCOY,Decoy Therapeutics Inc. Common Stock,$0.7505,0.0375,5.259%,"4,791,325"
FFAIW,Faraday Future Intelligent Electric Inc. Warrant,$0.0241,-0.0027,-10.075%,"4,779,012"
SQFT,"Presidio Property Trust, Inc. Class A Common Stock",$3.32,-0.04,-1.19%,"4,777,809"
DEVS,DevvStream Corp. Common Stock,$1.09,0.07,6.863%,"4,774,213"
GIPR,Generation Income Properties Inc. Common Stock,$0.8749,0.1529,21.177%,"4,766,256"
GWAV,"Greenwave Technology Solutions, Inc. Common Stock",$5.74,0.52,9.962%,"4,762,082"
GV,Visionary Holdings Inc. Common Shares,$1.26,0.01,0.80%,"4,755,570"
FTEL,Fitell Corporation Class A Ordinary Shares,$3.37,0.32,10.492%,"4,750,349"
BAOS,Baosheng Media Group Holdings Limited Ordinary shares,$3.05,-0.02,-0.651%,"4,680,185"
GLMD,Galmed Pharmaceuticals Ltd. Ordinary Shares,$0.8529,0.0381,4.676%,"4,673,236"
HAO,Haoxi Health Technology Limited Class A Ordinary Shares,$1.57,-0.01,-0.633%,"4,673,006"
VMAR,Vision Marine Technologies Inc. Common Shares,$5.04,0.20,4.132%,"4,663,099"
MOBXW,"Mobix Labs, Inc Warrants",$0.07,UNCH,--,"4,641,905"
HCWB,HCW Biologics Inc. Common Stock,$1.39,0.06,4.511%,"4,558,939"
ORKT,Orangekloud Technology Inc. Class A Ordinary Shares,$0.7775,0.0475,6.507%,"4,540,406"
NCI,Neo-Concept International Group Holdings Limited Class A Ordinary Shares,$1.10,0.02,1.852%,"4,470,400"
NCL,Northann Corp. Common Stock,$0.196,0.011,5.946%,"4,457,648"
GLXG,Galaxy Payroll Group Limited Class A Ordinary Shares,$2.05,-0.41,-16.667%,"4,430,593"
FRSX,Foresight Autonomous Holdings Ltd. American Depositary Shares,$1.01,-0.02,-1.942%,"4,416,867"
WXM,WF International Limited Ordinary Shares,$0.5101,-0.0025,-0.488%,"4,397,413"
ENVB,"Enveric Biosciences, Inc. Common Stock",$4.26,0.09,2.158%,"4,359,548"
ATXG,Addentax Group Corp. Common Stock,$0.3701,0.0051,1.397%,"4,335,850"
ELAB,PMGC Holdings Inc. Common Stock,$3.63,0.25,7.396%,"4,304,436"
BLUWW,Blue Water Acquisition Corp. III Warrant.,$0.5902,-0.0798,-11.91%,"4,275,999"
WHLRP,"Wheeler Real Estate Investment Trust, Inc. Class B Preferred Stock",$6.15,UNCH,--,"4,273,377"
SBLX,"StableX Technologies, Inc. Common Stock",$2.93,0.05,1.736%,"4,266,007"
LNKS,Linkers Industries Limited Class A Ordinary Shares,$0.3134,-0.0055,-1.725%,"4,210,529"
GBR,"New Concept Energy, Inc Common Stock",$0.82,0.0156,1.939%,"4,208,186"
AIHS,Senmiao Technology Limited Common Stock,$1.31,-0.08,-5.755%,"4,201,811"
IVF,"INVO Fertility, Inc. Common Stock",$1.76,-0.25,-12.438%,"4,200,814"
IMCC,IM Cannabis Corp. Common Shares,$1.36,-0.02,-1.449%,"4,196,215"
PDYNW,Palladyne AI Corp Warrants,$0.0997,-0.0002,-0.20%,"4,191,130"
RPGL,Republic Power Group Limited Class A Ordinary Shares,$0.40,-0.0112,-2.724%,"4,168,387"
CNET,ZW Data Action Technologies Inc. Common Stock,$1.27,0.02,1.60%,"4,150,956"
XHLD,"TEN Holdings, Inc. Common Stock",$1.39,0.16,13.008%,"4,132,235"
ATPC,Agape ATP Corporation Common Stock,$0.0821,0.0001,0.122%,"4,107,217"
CMND,Clearmind Medicine Inc. Common Shares,$2.70,0.14,5.469%,"4,049,449"
WAI,Top KingWin Ltd Class A Ordinary Shares,$2.44,0.23,10.407%,"4,040,940"
INVZW,Innoviz Technologies Ltd. Warrant,$0.0198,0.0001,0.508%,"3,986,140"
HCTI,"Healthcare Triangle, Inc. Common Stock",$0.3693,-0.0307,-7.675%,"3,973,197"
RETO,"ReTo Eco-Solutions, Inc. Class A Shares",$1.37,0.18,15.126%,"3,916,614"
LYRA,"Lyra Therapeutics, Inc. Common Stock",$2.20,-0.05,-2.222%,"3,904,740"
AQB,"AquaBounty Technologies, Inc. Common Stock",$1.00,0.035,3.627%,"3,877,695"
WHLR,"Wheeler Real Estate Investment Trust, Inc. Common Stock",$5.58,-0.07,-1.239%,"3,877,308"
CNSP,"CNS Pharmaceuticals, Inc. Common Stock",$6.25,-0.47,-6.994%,"3,876,813"
ONFO,Onfolio Holdings Inc. Common Stock,$0.6594,0.0144,2.233%,"3,869,448"
OGEN,Oragenics Inc. Common Stock,$0.9274,-0.0626,-6.323%,"3,865,610"
XRTX,XORTX Therapeutics Inc. Common Stock,$0.5545,-0.0232,-4.016%,"3,860,550"
STFS,Star Fashion Culture Holdings Limited Class A Ordinary Shares,$0.1134,0.0024,2.162%,"3,849,930"
LXEH,"Lixiang Education Holding Co., Ltd. American Depositary Shares",$0.20,0.0125,6.667%,"3,833,334"
ITP,"IT Tech Packaging, Inc. Common Stock",$0.2252,-0.0031,-1.358%,"3,820,613"
CTNT,Cheetah Net Supply Chain Service Inc. Class A Common Stock,$1.16,0.04,3.571%,"3,798,521"
ALBT,Avalon GloboCare Corp. Common Stock,$0.8918,0.0143,1.63%,"3,791,942"
SHPH,"Shuttle Pharmaceuticals Holdings, Inc. Common Stock",$2.36,0.32,15.686%,"3,783,753"
MTNB,"Matinas Biopharma Holdings, Inc. Common Stock",$0.59,UNCH,--,"3,779,653"
BETRW,Better Home & Finance Holding Company Warrant,$0.24,0.05,26.316%,"3,767,193"
KWMWW,"K Wave Media, Ltd. Warrant",$0.0497,-0.0013,-2.549%,"3,752,314"
DFSC,DEFSEC Technologies Inc. Common Stock,$1.88,0.035,1.897%,"3,748,017"
SHFS,"SHF Holdings, Inc. Class A Common Stock",$1.21,-0.02,-1.626%,"3,728,102"
OUSTZ,"Ouster, Inc. Warrants",$0.0619,-0.0081,-11.571%,"3,714,323"
NVVE,Nuvve Holding Corp. Common Stock,$2.52,-0.42,-14.286%,"3,712,058"
AIM,AIM ImmunoTech Inc. Common Stock,$1.26,0.09,7.692%,"3,706,441"
ASNS,"Actelis Networks, Inc. Common Stock",$0.4597,0.0207,4.715%,"3,704,443"
VTAK,"Catheter Precision, Inc. Common Stock",$2.22,0.21,10.448%,"3,703,793"
PASW,"Ping An Biomedical Co., Ltd. Ordinary Shares",$0.1804,-0.0009,-0.496%,"3,698,200"
SDAWW,SunCar Technology Group Inc. Warrant,$0.0374,UNCH,--,"3,684,089"
SOAR,"Volato Group, Inc. Class A Common Stock",$0.49,UNCH,--,"3,660,269"
CMCT,Creative Media & Community Trust Corporation Common stock,$3.85,0.92,31.399%,"3,646,066"
SPRC,SciSparc Ltd. Ordinary Shares,$1.01,-0.04,-3.81%,"3,620,174"
CDIO,Cardio Diagnostics Holdings Inc. Common stock,$1.98,0.14,7.609%,"3,615,581"
AIXI,XIAO-I Corporation American Depositary Shares,$0.29,-0.0315,-9.798%,"3,613,497"
SUNE,"SUNation Energy, Inc. Common Stock",$1.05,0.0585,5.90%,"3,576,945"
IBG,Innovation Beverage Group Limited Ordinary Shares,$1.03,0.0697,7.258%,"3,574,441"
VEEAW,Veea Inc. Warrant,$0.071,UNCH,--,"3,561,408"
PPCB,"Propanc Biopharma, Inc. Common Stock",$0.266,-0.0048,-1.773%,"3,554,889"
NUWE,"Nuwellis, Inc. Common Stock",$2.12,0.26,13.978%,"3,516,654"
ARTL,"Artelo Biosciences, Inc. Common Stock",$1.73,0.02,1.17%,"3,492,431"
RUBI,Rubico Inc. Common Stock,$0.8774,0.0175,2.035%,"3,491,571"
FCHL,Fitness Champs Holdings Limited Common Stock,$0.2312,-0.0104,-4.305%,"3,468,000"
AREB,"American Rebel Holdings, Inc. Common Stock",$0.4351,-0.0003,-0.069%,"3,466,016"
VEEE,Twin Vee PowerCats Co. Common Stock,$1.53,-0.04,-2.548%,"3,423,067"
WBUY,WEBUY GLOBAL LTD. Class A Ordinary Shares,$1.67,0.36,27.481%,"3,416,069"
ASPSW,Altisource Portfolio Solutions S.A. Net Settle Stakeholder Warrants,$0.3102,0.0002,0.065%,"3,410,199"
MEHA,"Functional Brands, Inc. Common Stock",$0.2088,0.0072,3.571%,"3,408,352"
MYSZ,"My Size, Inc. Common Stock",$0.883,0.048,5.749%,"3,398,648"
ESGLW,ESGL Holdings Limited Warrants,$0.0809,-0.0082,-9.203%,"3,382,934"
YAAS,Youxin Technology Ltd Class A Ordinary shares,$1.58,0.03,1.935%,"3,382,485"
EUDAW,EUDA Health Holdings Limited Warrant,$0.0894,-0.0066,-6.875%,"3,379,990"
LIDRW,"AEye, Inc. Warrant",$0.075,-0.0075,-9.091%,"3,379,125"
PW,Power REIT (MD) Common Stock,$0.9903,0.0076,0.773%,"3,356,781"
NIVF,NewGenIvf Group Limited Class A Ordinary Shares,$0.5066,0.0866,20.619%,"3,338,382"
ACON,"Aclarion, Inc. Common Stock",$3.89,0.04,1.039%,"3,323,503"
BTTC,Black Titan Corporation Ordinary Shares,$2.46,0.11,4.681%,"3,272,376"
GCTK,"GlucoTrack, Inc. Common Stock",$3.59,-0.32,-8.184%,"3,269,370"
AMIX,"Autonomix Medical, Inc. Common Stock",$0.4713,0.0173,3.811%,"3,255,589"
ASPSZ,Altisource Portfolio Solutions S.A. Cash Exercise Stakeholder Warrants,$0.2961,-0.0039,-1.30%,"3,255,190"
STKH,Steakholder Foods Ltd. American Depositary Shares,$2.39,0.21,9.633%,"3,241,411"
TIVC,"Tivic Health Systems, Inc. Common Stock",$1.28,0.01,0.787%,"3,232,996"
ENSC,"Ensysce Biosciences, Inc. Common Stock",$0.8887,-0.0294,-3.202%,"3,228,031"
CREV,Carbon Revolution Public Limited Ordinary Shares,$1.69,0.04,2.424%,"3,185,961"
SOBR,"SOBR Safe, Inc. Common Stock",$1.68,-0.45,-21.127%,"3,168,908"
LVROW,Lavoro Limited Warrant,$0.0276,0.0074,36.634%,"3,162,834"
MSAIW,"MultiSensor AI Holdings, Inc. Warrant",$0.0598,0.0177,42.043%,"3,161,892"
BBLG,Bone Biologics Corp Common Stock,$1.76,0.04,2.326%,"3,159,658"
RKDA,"Arcadia Biosciences, Inc. Common Stock",$2.26,UNCH,--,"3,103,251"
AUUD,Auddia Inc. Common Stock,$0.9901,-0.0199,-1.97%,"3,070,719"
OCG,Oriental Culture Holding LTD Ordinary Shares,$1.76,0.01,0.571%,"3,059,213"
EDBL,Edible Garden AG Incorporated Common Stock,$0.5957,0.0233,4.071%,"3,053,948"
GP,GreenPower Motor Company Inc. Common Shares,$0.9922,0.0655,7.068%,"3,053,479"
AZTR,Azitra Inc Common Stock,$0.284,-0.0018,-0.63%,"3,050,358"
ARQQW,Arqit Quantum Inc. Warrants,$0.1944,-0.0064,-3.187%,"3,042,721"
UGRO,"urban-gro, Inc. Common Stock",$0.185,-0.0316,-14.589%,"3,015,649"
VERO,Venus Concept Inc. Common Stock,$1.62,-0.27,-14.286%,"3,011,779"
INM,InMed Pharmaceuticals Inc. Common Shares,$1.07,-0.08,-6.957%,"3,000,479"
AEMD,"Aethlon Medical, Inc. Common Stock",$3.05,0.29,10.507%,"2,968,300"
NXPLW,NextPlat Corp Warrants,$0.11,0.0262,31.265%,"2,893,549"
RIME,"Algorhythm Holdings, Inc. Common Stock",$1.06,0.267,33.67%,"2,885,085"
WORX,SCWorx Corp. Common Stock,$0.1822,0.0019,1.054%,"2,883,649"
BFRGW,"Bullfrog AI Holdings, Inc. Warrants",$0.189,-0.0082,-4.158%,"2,882,213"
IMTE,Integrated Media Technology Limited Ordinary Shares,$0.8278,-0.0899,-9.796%,"2,840,541"
