Symbol,Name,Last Sale,Net Change,% Change,Market Cap
SLND,"Southland Holdings, Inc. Common Stock",$3.29,-0.03,-0.904%,"178,031,888"
SANG,Sangoma Technologies Corporation Common Shares,$5.37,UNCH,--,"177,957,316"
INFU,"InfuSystems Holdings, Inc. Common Stock",$8.75,-0.14,-1.575%,"177,941,601"
UTMD,"Utah Medical Products, Inc. Common Stock",$55.52,-0.49,-0.875%,"177,867,869"
SAMG,Silvercrest Asset Management Group Inc. Class A Common Stock,$14.52,-0.17,-1.157%,"177,702,207"
WHF,"WhiteHorse Finance, Inc. Common Stock",$7.64,-0.04,-0.521%,"177,577,192"
CURR,Currenc Group Inc. Ordinary Shares,$2.33,0.08,3.556%,"177,277,293"
NTHI,"NeOnc Technologies Holdings, Inc. Common Stock",$9.09,-0.08,-0.872%,"177,021,414"
KULR,"KULR Technology Group, Inc. Common Stock",$3.87,-0.06,-1.527%,"176,789,444"
CRBU,"Caribou Biosciences, Inc. Common Stock",$1.89,-0.01,-0.526%,"176,654,592"
OSUR,"OraSure Technologies, Inc. Common Stock",$2.46,-0.03,-1.205%,"176,464,484"
RPID,"Rapid Micro Biosystems, Inc. Class A Common Stock",$3.98,UNCH,--,"176,403,769"
AIIO,Robo.ai Inc. Class B Ordinary Shares,$0.601,-0.0075,-1.233%,"175,612,015"
ZJK,"ZJK Industrial Co., Ltd. Ordinary Shares",$2.86,-0.085,-2.886%,"175,550,372"
SRZN,"Surrozen, Inc. Common Stock",$20.47,0.01,0.049%,"175,456,988"
BHR,Braemar Hotels & Resorts Inc. Common Stock,$2.57,-0.08,-3.019%,"175,323,940"
LFMD,"LifeMD, Inc. Common Stock",$3.64,0.14,4.00%,"175,214,621"
IPHA,Innate Pharma S.A. ADS,$1.90,0.01,0.529%,"175,098,581"
DPRO,Draganfly Inc. Common Shares,$7.52,-0.15,-1.956%,"174,922,810"
TONX,TON Strategy Company Common Stock,$2.96,-0.10,-3.268%,"174,907,942"
ESCA,"Escalade, Incorporated Common Stock",$12.67,0.10,0.796%,"174,893,449"
RNAC,"Cartesian Therapeutics, Inc. Common Stock",$6.72,-0.16,-2.326%,"174,744,232"
UBFO,United Security Bancshares Common Stock,$9.92,-0.04,-0.402%,"174,352,462"
IKT,"Inhibikase Therapeutics, Inc. Common Stock",$1.44,-0.06,-4.00%,"174,095,496"
MDXH,MDxHealth SA Ordinary Shares,$3.51,-0.09,-2.50%,"173,735,642"
UPXI,"Upexi, Inc. Common Stock",$2.61,-0.05,-1.88%,"173,558,624"
CDXS,"Codexis, Inc. Common Stock",$1.92,0.09,4.918%,"173,422,815"
TROO,"TROOPS, Inc. Ordinary Shares ",$1.54,0.09,6.207%,"173,265,656"
AIRS,"AirSculpt Technologies, Inc. Common Stock",$2.77,-0.27,-8.882%,"172,949,576"
ACR,ACRES Commercial Realty Corp. Common Stock,$23.72,0.20,0.85%,"172,816,330"
BCIC,BCP Investment Corporation Common Stock,$13.20,0.11,0.84%,"172,672,513"
SNBR,Sleep Number Corporation Common Stock,$7.57,0.91,13.664%,"172,520,300"
INBK,First Internet Bancorp Common Stock,$19.77,0.045,0.228%,"172,119,478"
ANIX,"Anixa Biosciences, Inc. Common Stock",$5.22,0.43,8.977%,"171,826,296"
CZWI,"Citizens Community Bancorp, Inc. Common Stock",$17.785,0.015,0.084%,"171,798,565"
BZUN,Baozun Inc. American Depositary Shares,$2.97,-0.08,-2.623%,"171,510,518"
SMID,Smith-Midland Corporation Common Stock,$32.28,-1.88,-5.504%,"171,232,682"
RAIL,"FreightCar America, Inc. Common Stock",$8.96,0.36,4.186%,"170,948,790"
STRS,Stratus Properties Inc. Common Stock,$21.35,0.32,1.522%,"170,687,827"
ALTS,ALT5 Sigma Corporation Common Stock,$1.39,-0.04,-2.797%,"170,427,033"
NVCT,"Nuvectis Pharma, Inc. Common Stock",$6.65,-0.06,-0.894%,"170,339,058"
CBFV,"CB Financial Services, Inc. Common Stock",$33.95,-0.42,-1.222%,"170,119,478"
MOLN,Molecular Partners AG American Depositary Shares,$4.2039,-0.3161,-6.993%,"169,682,415"
SGMO,"Sangamo Therapeutics, Inc. Common Stock",$0.5041,0.0082,1.654%,"169,626,872"
PLCE,"Children's Place, Inc. (The) Common Stock",$7.65,-0.11,-1.418%,"169,584,351"
VTGN,"Vistagen Therapeutics, Inc. Common Stock",$4.29,-0.04,-0.924%,"169,435,485"
SABS,"SAB Biotherapeutics, Inc. Common Stock",$3.55,-0.43,-10.804%,"169,004,321"
AIRJ,AirJoule Technologies Corporation Class A Common Stock,$2.78,-0.02,-0.714%,"168,689,583"
AVX,Avax One Technology Ltd. Common Shares,$1.81,-0.15,-7.653%,"168,532,988"
LARK,Landmark Bancorp Inc. Common Stock,$27.60,-0.07,-0.253%,"167,810,981"
ESGL,ESGL Holdings Limited Ordinary Shares,$4.00,UNCH,--,"167,264,960"
CMT,Core Molding Technologies Inc Common Stock,$18.82,0.07,0.373%,"166,705,810"
TMCI,"Treace Medical Concepts, Inc. Common Stock",$2.61,-0.13,-4.745%,"166,304,171"
GNLX,Genelux Corporation Common Stock,$4.37,-0.27,-5.819%,"166,286,239"
GTE,Gran Tierra Energy Inc. Common Stock,$4.71,UNCH,--,"166,211,119"
FNKO,"Funko, Inc. Class A Common Stock",$3.00,-0.01,-0.332%,"166,172,484"
HNVR,"Hanover Bancorp, Inc. Common Stock",$23.06,-0.035,-0.152%,"165,856,513"
PIM,Putnam Master Intermediate Income Trust Common Stock,$3.30,0.01,0.304%,"165,836,200"
MXCT,"MaxCyte, Inc. Common Stock",$1.55,0.08,5.442%,"165,344,717"
STRW,"Strawberry Fields REIT, Inc. Common Stock",$12.60,-0.67,-5.049%,"165,313,197"
FNWD,Finward Bancorp Common Stock,$38.04,-0.52,-1.349%,"164,599,080"
SRI,"Stoneridge, Inc. Common Stock",$5.84,-0.03,-0.511%,"163,618,877"
BIPI,BIP Bermuda Holdings I Limited 5.125% Perpetual Subordinated Notes,$17.21,0.04,0.233%,"163,097,449"
GRX,The Gabelli Healthcare & Wellness Trust Common Shares of Beneficial Interest,$9.53,-0.04,-0.418%,"162,896,033"
DOGZ,Dogness (International) Corporation Class A Common Stock,$11.42,-0.10,-0.868%,"162,856,714"
XFLT,XAI Octagon Floating Rate & Alternative Income Trust Common Shares of Beneficial Interest,$4.59,0.01,0.218%,"162,800,562"
RGP,"Resources Connection, Inc. Common Stock",$4.87,0.01,0.206%,"162,611,706"
LODE,Comstock Inc. Common Stock,$3.17,-0.22,-6.49%,"162,507,663"
APYX,Apyx Medical Corporation Common Stock,$3.96,0.02,0.508%,"162,477,303"
ALTG,Alta Equipment Group Inc. Class A Common Stock,$5.03,0.12,2.444%,"162,143,473"
HSDT,Solana Company Class A Common Stock (DE),$3.92,0.06,1.554%,"161,901,488"
RMAX,"RE/MAX Holdings, Inc. Class A Common Stock",$8.04,-0.05,-0.618%,"161,253,102"
AEYE,"AudioEye, Inc. Common Stock",$12.91,-0.20,-1.526%,"160,324,345"
SXTC,"China SXT Pharmaceuticals, Inc. Ordinary Shares",$1.38,-0.03,-2.128%,"160,118,306"
VIOT,"Viomi Technology Co., Ltd American Depositary Shares",$2.35,-0.08,-3.292%,"159,714,159"
SUIG,Sui Group Holdings Limited Common Stock,$1.92,-0.04,-2.041%,"159,492,227"
BTCS,BTCS Inc. Common Stock,$3.40,0.07,2.102%,"159,251,009"
RVMDW,"Revolution Medicines, Inc. Warrant",$0.8225,0.0214,2.671%,"159,005,540"
RELL,"Richardson Electronics, Ltd. Common Stock",$10.96,0.40,3.788%,"158,843,521"
CRGO,Freightos Limited Ordinary shares,$3.17,-0.03,-0.938%,"158,635,483"
MBOT,Microbot Medical Inc. Common Stock,$2.36,-0.01,-0.422%,"158,492,984"
XGN,Exagen Inc. Common Stock,$6.99,-0.21,-2.917%,"158,415,062"
IRD,"Opus Genetics, Inc. Common Stock",$2.29,0.02,0.881%,"157,928,036"
YMT,Yimutian Inc. American Depositary Shares,$1.38,0.08,6.154%,"157,840,358"
CRDF,"Cardiff Oncology, Inc. Common Stock",$2.34,0.23,10.90%,"157,623,720"
PNBK,Patriot National Bancorp Inc. Common Stock,$1.37,0.01,0.735%,"157,537,693"
BVFL,"BV Financial, Inc. Common Stock",$17.68,-0.53,-2.91%,"157,421,429"
ARQ,"Arq, Inc. Common Stock",$3.68,-0.09,-2.387%,"157,113,493"
BDTX,"Black Diamond Therapeutics, Inc. Common Stock",$2.75,0.08,2.996%,"156,681,011"
NVX,NOVONIX Limited American Depository Shares,$1.10,-0.03,-2.655%,"156,184,048"
SGC,"Superior Group of Companies, Inc. Common Stock",$9.77,-0.045,-0.458%,"156,015,098"
FTLF,"FitLife Brands, Inc. Common Stock",$16.58,-0.68,-3.94%,"155,703,974"
MPTI,"M-tron Industries, Inc. Common Stock",$53.13,1.63,3.165%,"155,660,168"
MCRB,"Seres Therapeutics, Inc. Common Stock",$17.18,0.52,3.121%,"155,419,196"
GHI,Greystone Housing Impact Investors LP Beneficial Unit Certificates representing assignments of limited partnership interests,$6.58,-0.10,-1.497%,"155,172,541"
CHRS,"Coherus Oncology, Inc. Common Stock",$1.28,0.08,6.667%,"154,714,897"
NXXT,"NextNRG, Inc. Common Stock",$1.18,-0.09,-7.087%,"154,665,340"
MRNO,Murano Global Investments PLC Ordinary Shares,$1.95,0.29,17.47%,"154,646,185"
SAVA,"Cassava Sciences, Inc. Common Stock",$3.20,0.01,0.313%,"154,585,267"
AMBR,Amber International Holding Limited American Depositary Shares,$1.65,-0.13,-7.303%,"154,576,826"
MNSB,"MainStreet Bancshares, Inc. Common Stock",$20.05,0.23,1.16%,"154,496,699"
CGTX,"Cognition Therapeutics, Inc. Common Stock",$1.75,0.02,1.156%,"154,479,952"
MAMO,Massimo Group Common Stock,$3.70,0.23,6.628%,"154,071,515"
BFIN,BankFinancial Corporation Common Stock,$12.27,0.14,1.154%,"152,892,519"
SVRN,OceanPal Inc. Common Stock,$1.395,0.005,0.36%,"152,767,551"
WHG,Westwood Holdings Group Inc Common Stock,$16.23,-0.25,-1.517%,"152,693,950"
TAYD,"Taylor Devices, Inc. Common Stock",$48.50,0.97,2.041%,"152,653,605"
SCAG,Scage Future American Depositary Shares,$2.10,0.12,6.061%,"152,480,297"
BANX,ArrowMark Financial Corp. Common Stock,$21.46,UNCH,--,"152,422,354"
STEM,"Stem, Inc. Class A Common Stock",$18.05,-0.25,-1.366%,"151,443,254"
CFBK,CF Bankshares Inc. Common Stock,$23.75,0.01,0.042%,"151,218,031"
OXSQ,Oxford Square Capital Corp. Common Stock,$1.85,0.02,1.093%,"151,088,405"
SEV,Aptera Motors Corp. Class B Common Stock,$5.26,-0.16,-2.952%,"150,682,836"
SAFX,"XCF Global, Inc. Class A Common Stock",$0.72,-0.0577,-7.419%,"149,992,952"
IXHL,Incannex Healthcare Inc. Common Stock,$0.4331,-0.0235,-5.147%,"149,950,267"
EXFY,"Expensify, Inc. Class A Common Stock",$1.60,UNCH,--,"148,862,266"
RCMT,"RCM Technologies, Inc. Common Stock",$20.04,-0.03,-0.149%,"148,506,620"
MDV,"Modiv Industrial, Inc. Class C Common Stock",$14.40,-0.16,-1.099%,"147,959,957"
GCL,GCL Global Holdings Ltd Ordinary Shares,$1.17,0.02,1.739%,"147,792,323"
ECBK,"ECB Bancorp, Inc. Common Stock",$16.80,0.33,2.004%,"147,787,752"
WTF,Waton Financial Limited Ordinary Shares,$3.06,-0.03,-0.971%,"147,606,664"
ELTX,"Elicio Therapeutics, Inc. Common Stock",$8.435,0.435,5.438%,"147,524,067"
ARBE,Arbe Robotics Ltd. Ordinary Shares,$1.40,-0.12,-7.895%,"147,228,463"
HPAI,Helport AI Limited Ordinary Shares,$3.90,0.26,7.143%,"145,980,775"
FLD,"Fold Holdings, Inc. Class A Common Stock",$2.96,-0.04,-1.333%,"145,516,723"
TBI,"TrueBlue, Inc. Common Stock",$4.85,-0.05,-1.02%,"145,206,420"
CGEN,Compugen Ltd. Ordinary Shares,$1.55,0.04,2.649%,"144,945,122"
LUCD,Lucid Diagnostics Inc. Common Stock,$1.05,0.02,1.942%,"144,567,152"
MRCC,Monroe Capital Corporation Common Stock,$6.66,-0.025,-0.374%,"144,297,824"
SRFM,Surf Air Mobility Inc. Common Stock,$2.28,0.03,1.333%,"144,149,466"
LAKE,"Lakeland Industries, Inc. Common Stock",$15.01,-0.32,-2.087%,"143,654,976"
EPM,"Evolution Petroleum Corporation, Inc. Common Stock",$4.12,-0.09,-2.138%,"142,926,360"
SMX,SMX (Security Matters) Public Limited Company Ordinary Shares,$135.82,-196.16,-59.088%,"142,688,689"
ROMA,Roma Green Finance Limited Ordinary Shares,$2.39,-0.14,-5.534%,"142,359,325"
BLNK,Blink Charging Co. Common Stock,$1.10,-0.10,-8.333%,"142,340,972"
YOUL,Youlife Group Inc. American Depositary Shares,$1.87,-0.01,-0.532%,"142,210,882"
HFFG,HF Foods Group Inc. Common Stock,$2.68,0.07,2.682%,"142,157,470"
ESOA,Energy Services of America Corporation Common Stock,$8.53,-0.08,-0.929%,"142,029,089"
EBMT,"Eagle Bancorp Montana, Inc. Common Stock",$17.86,0.08,0.45%,"142,025,881"
RMBI,"Richmond Mutual Bancorporation, Inc. Common Stock",$13.57,-0.06,-0.44%,"141,806,595"
IMDX,Insight Molecular Diagnostics Inc. Common Stock,$4.94,-0.30,-5.725%,"141,602,319"
UNCY,"Unicycive Therapeutics, Inc. Common Stock",$6.58,0.35,5.618%,"141,413,386"
ENGNW,enGene Holdings Inc. Warrants,$2.7594,0.3294,13.556%,"141,021,364"
ACNT,Ascent Industries Co. Common Stock,$15.05,0.18,1.21%,"140,940,451"
PLX,"Protalix BioTherapeutics, Inc. (DE) Common Stock",$1.74,0.01,0.578%,"139,932,855"
KGEI,Kolibri Global Energy Inc. Common stock,$3.95,-0.07,-1.741%,"139,738,490"
CHCI,"Comstock Holding Companies, Inc. Class A Common Stock",$13.84,0.31,2.291%,"139,613,090"
MRSN,"Mersana Therapeutics, Inc. Common Stock",$27.92,0.145,0.522%,"139,565,100"
FF,FutureFuel Corp.  Common shares,$3.18,-0.03,-0.935%,"139,294,313"
BCBP,"BCB Bancorp, Inc. (NJ) Common Stock",$8.08,0.02,0.248%,"139,203,904"
WRAP,"Wrap Technologies, Inc. Common Stock",$2.70,-0.09,-3.226%,"139,182,554"
BHST,BioHarvest Sciences Inc. Common Stock,$6.14,-0.16,-2.54%,"139,097,334"
VWAV,"VisionWave Holdings, Inc. Common Stock",$9.57,-0.16,-1.644%,"138,966,860"
SLSN,"Solesence, Inc. Common Stock",$1.97,-0.08,-3.902%,"138,957,585"
ANIK,Anika Therapeutics Inc. Common Stock,$9.63,0.03,0.313%,"138,876,339"
FTCI,"FTC Solar, Inc. Common Stock",$9.24,-0.08,-0.858%,"138,049,361"
CLSKW,"CleanSpark, Inc. Warrant",$0.54,-0.0269,-4.745%,"138,015,060"
SRBK,"SR Bancorp, Inc. Common stock",$16.15,0.18,1.127%,"137,794,546"
DLNG,Dynagas LNG Partners LP Common Units,$3.75,UNCH,--,"137,541,683"
AGEN,Agenus Inc. Common Stock,$4.03,0.10,2.545%,"137,053,646"
SCLX,Scilex Holding Company Common Stock,$17.93,-1.22,-6.371%,"136,007,047"
ACU,Acme United Corporation. Common Stock,$35.72,-1.35,-3.642%,"135,976,181"
FRD,Friedman Industries Inc. Common Stock,$19.05,-0.47,-2.408%,"135,487,067"
MAPS,"WM Technology, Inc. Class A Common Stock ",$0.8609,-0.013,-1.488%,"135,347,836"
JHS,John Hancock Income Securities Trust Common Stock,$11.62,-0.01,-0.086%,"135,333,318"
CSPI,CSP Inc. Common Stock,$13.71,0.85,6.61%,"135,198,793"
CITR,"General Enterprise Ventures, Inc. Common Stock",$7.70,-0.13,-1.66%,"135,157,422"
SBFG,"SB Financial Group, Inc. Common Stock",$21.42,0.19,0.895%,"134,914,448"
CNTB,Connect Biopharma Holdings Limited Ordinary Shares,$2.41,0.01,0.417%,"134,727,466"
GNT,"GAMCO Natural Resources, Gold & Income Trust",$7.25,-0.03,-0.412%,"133,946,933"
PDEX,"Pro-Dex, Inc. Common Stock",$41.00,0.78,1.939%,"133,742,164"
LNSR,"LENSAR, Inc. Common Stock",$11.19,-0.01,-0.089%,"133,659,470"
ABVE,Above Food Ingredients Inc. Common Stock,$2.61,-0.15,-5.435%,"133,610,723"
ALEC,"Alector, Inc. Common Stock",$1.22,UNCH,--,"133,164,796"
GLSI,"Greenwich LifeSciences, Inc. Common Stock",$9.61,0.67,7.494%,"133,142,120"
RBKB,"Rhinebeck Bancorp, Inc. Common Stock",$11.90,0.24,2.058%,"132,633,604"
IDN,"Intellicheck, Inc. Common Stock",$6.56,0.18,2.821%,"132,544,190"
CCLD,"CareCloud, Inc. Common Stock",$3.12,0.01,0.322%,"132,278,762"
RDZN,"Roadzen, Inc. Ordinary Shares",$1.67,0.02,1.212%,"132,255,764"
SEVN,Seven Hills Realty Trust Common Stock,$8.77,0.25,2.934%,"132,126,382"
CLAR,Clarus Corporation Common Stock,$3.44,-0.07,-1.994%,"132,102,275"
NXG,NXG NextGen Infrastructure Income Fund Common Shares of Beneficial Interest,$50.68,-1.12,-2.162%,"131,854,866"
NXDT,NexPoint Diversified Real Estate Trust Common Stock,$2.68,-0.15,-5.30%,"131,374,696"
USGO,U.S. GoldMining Inc. Common stock,$9.88,-0.27,-2.66%,"131,139,167"
GPMT,Granite Point Mortgage Trust Inc. Common Stock,$2.76,UNCH,--,"130,839,826"
SUNS,"Sunrise Realty Trust, Inc. Common Stock",$9.74,0.09,0.933%,"130,720,404"
SPWR,SunPower Inc. Common Stock,$1.57,-0.03,-1.875%,"130,480,672"
BSET,"Bassett Furniture Industries, Incorporated Common Stock",$15.02,-0.235,-1.54%,"130,459,364"
SPRO,"Spero Therapeutics, Inc. Common Stock",$2.31,0.05,2.212%,"130,143,771"
BUUU,BUUU Group Limited Class A Ordinary Share,$7.80,-0.18,-2.256%,"130,065,000"
NKTX,"Nkarta, Inc. Common Stock",$1.83,0.03,1.667%,"129,984,007"
BOOM,DMC Global Inc. Common Stock,$6.31,-0.01,-0.158%,"129,925,941"
IH,"iHuman Inc. American depositary shares, each representing five Class A ordinary shares",$2.52,UNCH,--,"129,834,377"
FORR,"Forrester Research, Inc. Common Stock",$6.76,0.13,1.961%,"128,460,280"
JYNT,The Joint Corp. Common Stock,$8.64,0.17,2.007%,"128,443,899"
THAR,"Tharimmune, Inc. Common Stock",$2.52,0.13,5.439%,"127,448,801"
COYA,"Coya Therapeutics, Inc. Common Stock",$6.07,0.05,0.831%,"127,011,448"
CTW,CTW Cayman Class A Ordinary Shares,$2.03,-0.10,-4.695%,"126,672,000"
ARAI,Arrive AI Inc. Common Stock,$3.70,-0.14,-3.646%,"126,589,532"
GGZ,Gabelli Global Small and Mid Cap Value Trust (The) Common Shares of Beneficial Interest,$14.20,-0.01,-0.07%,"125,981,931"
CAAS,"China Automotive Systems, Inc. Ordinary Share",$4.15,UNCH,--,"125,208,413"
ASYS,"Amtech Systems, Inc. Common Stock",$8.74,-0.17,-1.908%,"125,104,037"
QMCO,Quantum Corporation Common Stock,$9.10,0.38,4.358%,"124,863,748"
MED,MEDIFAST INC Common Stock,$11.36,0.48,4.412%,"124,860,861"
VELO,"Velo3D, Inc. Common stock",$5.97,0.40,7.181%,"124,845,667"
AISP,"Airship AI Holdings, Inc. Class A Common Stock",$3.63,-0.08,-2.156%,"124,057,294"
CANG,Cango Inc. Class A Ordinary Shares,$1.19,-0.02,-1.653%,"123,507,856"
FATE,"Fate Therapeutics, Inc. Common Stock",$1.07,-0.01,-0.926%,"123,426,949"
CLYM,"Climb Bio, Inc. Common Stock",$1.81,0.09,5.233%,"123,413,827"
AFBI,"Affinity Bancshares, Inc. Common Stock (MD)",$20.00,-0.02,-0.10%,"123,352,040"
JHI,John Hancock Investors Trust Common Stock,$14.09,-0.08,-0.565%,"123,210,667"
MERC,Mercer International Inc. Common Stock,$1.83,-0.02,-1.081%,"122,577,986"
LGCY,Legacy Education Inc. Common Stock,$9.71,-0.13,-1.321%,"122,025,453"
MHNC,"Maiden Holdings North America, Ltd. 7.75% Notes due 2043",$15.75,-0.2902,-1.809%,"121,935,602"
ESP,Espey Mfg. & Electronics Corp. Common Stock,$41.40,-1.13,-2.657%,"121,512,850"
RILY,"B. Riley Financial, Inc. Common Stock",$3.96,0.11,2.857%,"121,164,381"
NEOV,NeoVolta Inc. Common Stock,$3.48,-0.24,-6.452%,"120,887,972"
EML,Eastern Company (The) Common Stock,$19.86,0.95,5.024%,"120,523,389"
ISPR,Ispire Technology Inc. Common Stock,$2.10,-0.20,-8.696%,"120,308,714"
RILYP,"B. Riley Financial, Inc. Depositary Shares, each representing a 1/1000th fractional interest in a share of Series A Cumulative Perpetual Preferred Stock",$3.93,0.03,0.769%,"120,246,469"
VTVT,vTv Therapeutics Inc. Class A Common Stock,$30.51,3.16,11.554%,"120,156,282"
GLIBR,"GCI Liberty, Inc. Series C Purchase Right",$4.18,0.43,11.467%,"119,956,967"
HKIT,Hitek Global Inc. Class A Ordinary Share,$1.35,-0.11,-7.534%,"119,911,284"
MATH,Metalpha Technology Holding Limited Ordinary Shares,$3.02,0.18,6.338%,"119,285,080"
VGAS,"Verde Clean Fuels, Inc. Class A Common Stock",$2.67,0.06,2.299%,"118,947,488"
GORO,Gold Resource Corporation Common Stock,$0.7325,-0.0181,-2.411%,"118,493,364"
EXOZ,eXoZymes Inc. Common Stock,$14.12,-0.6047,-4.107%,"118,427,970"
KVHI,"KVH Industries, Inc. Common Stock",$6.05,-0.03,-0.493%,"118,418,169"
RPT,Rithm Property Trust Inc. Common stock,$2.60,-0.04,-1.515%,"118,113,996"
LIDR,"AEye, Inc. Class A Common Stock",$2.62,-0.02,-0.758%,"118,044,092"
WWR,"Westwater Resources, Inc. Common Stock",$0.9984,-0.0416,-4.00%,"117,800,681"
SERA,"Sera Prognostics, Inc. Class A Common Stock",$3.05,-0.03,-0.974%,"117,714,119"
AVD,American Vanguard Corporation Common Stock ($0.10 Par Value),$4.13,-0.15,-3.505%,"117,573,418"
ABOS,"Acumen Pharmaceuticals, Inc. Common Stock",$1.94,0.08,4.301%,"117,512,445"
EUDA,EUDA Health Holdings Limited Ordinary Shares,$2.95,0.23,8.456%,"117,432,098"
SVCO,"Silvaco Group, Inc. Common Stock",$3.83,-0.19,-4.726%,"117,346,899"
MB,MasterBeef Group Ordinary Shares,$6.90,0.3899,5.989%,"117,300,000"
CXE,MFS High Income Municipal Trust Common Stock,$3.72,-0.01,-0.268%,"117,275,876"
AKA,a.k.a. Brands Holding Corp. Common Stock,$10.90,0.287,2.704%,"117,062,468"
SLGL,Sol-Gel Technologies Ltd. Ordinary Shares,$41.99,1.49,3.679%,"116,974,146"
BTMD,Biote Corp. Class A Common Stock,$2.56,0.01,0.392%,"116,896,333"
LSBK,"Lake Shore Bancorp, Inc. Common Stock",$14.93,0.07,0.471%,"116,834,730"
HQI,"HireQuest, Inc. Common Stock (DE)",$8.26,0.36,4.557%,"116,466,000"
HOVNP,Hovnanian Enterprises Inc Dep Shr Srs A Pfd,$19.76,0.01,0.051%,"116,428,568"
RILYL,"B. Riley Financial, Inc. Depositary Shares each representing 1/1000th in a share of 7.375% Series B Cumulative Perpetual Preferred Stock, par value $0.0001",$3.80,-0.40,-9.524%,"116,268,851"
SIEB,Siebert Financial Corp. Common Stock,$2.87,-0.10,-3.367%,"116,025,306"
BGL,Blue Gold Limited Class A Ordinary Shares,$3.78,-0.30,-7.353%,"115,561,268"
FGNX,FG Nexus Inc. Common Stock ,$2.92,0.09,3.18%,"115,557,102"
VRM,"Vroom, Inc. Common Stock",$22.18,2.07,10.293%,"115,327,572"
KLRS,"Kalaris Therapeutics, Inc. Common Stock",$6.16,0.275,4.673%,"115,206,895"
NPT,Texxon Holding Limited Ordinary shares,$5.19,0.19,3.80%,"115,140,150"
GGT,"Gabelli Multi-Media Trust, Inc. (The) Common Stock",$4.18,0.02,0.481%,"115,099,439"
TYGO,"Tigo Energy, Inc. Common Stock",$1.63,0.14,9.396%,"114,674,164"
SFBC,"Sound Financial Bancorp, Inc. Common Stock",$44.44,0.33,0.748%,"114,036,106"
ANVS,"Annovis Bio, Inc. Common Stock",$4.30,-0.25,-5.495%,"113,962,423"
HYNE,"Hoyne Bancorp, Inc. Common Stock",$14.06,0.26,1.884%,"113,842,948"
OMEX,"Odyssey Marine Exploration, Inc. Common Stock",$2.04,-0.04,-1.923%,"113,706,522"
FURY,Fury Gold Mines Limited Common Shares,$0.601,-0.0189,-3.049%,"113,675,123"
KEQU,Kewaunee Scientific Corporation Common Stock,$39.61,0.11,0.278%,"113,510,139"
DFDVW,DeFi Development Corp. Warrant,$3.61,-0.35,-8.838%,"113,358,375"
GRO,Brazil Potash Corp. Common Shares,$2.125,-0.105,-4.709%,"113,272,252"
EHTH,"eHealth, Inc. Common Stock",$3.67,-0.14,-3.675%,"112,906,761"
AEI,Alset Inc. Common Stock (TX),$2.90,-0.07,-2.357%,"112,825,240"
WHWK,"Whitehawk Therapeutics, Inc. Common Stock",$2.39,-0.10,-4.016%,"112,636,785"
OVID,Ovid Therapeutics Inc. Common Stock,$1.58,-0.09,-5.389%,"112,515,518"
YDESW,YD Bio Limited Warrants,$1.60,0.19,13.475%,"112,511,718"
BARK,"BARK, Inc. Class A Common Stock",$0.6556,-0.016,-2.382%,"112,495,991"
NOMA,NOMADAR Corp. Class A Common Stock,$7.41,0.79,11.934%,"112,434,901"
EP,Empire Petroleum Corporation Common Stock,$3.22,0.08,2.548%,"112,235,679"
BEEP,Mobile Infrastructure Corporation Common Stock,$2.65,0.09,3.516%,"112,095,000"
ARAY,Accuray Incorporated Common Stock,$0.9882,0.0027,0.274%,"112,003,707"
INO,"Inovio Pharmaceuticals, Inc. Common Stock",$2.09,0.02,0.966%,"111,964,801"
HOFT,Hooker Furnishings Corporation Common Stock,$10.41,-0.27,-2.528%,"111,907,844"
ONL,Orion Properties Inc. Common Stock,$1.98,-0.08,-3.883%,"111,502,975"
LFS,"LEIFRAS Co., Ltd. American Depositary Shares  ",$4.24,-0.15,-3.417%,"110,921,025"
AXR,AMREP Corporation Common Stock,$20.86,-0.65,-3.022%,"110,682,096"
CTM,"Castellum, Inc. Common Stock",$1.16,0.12,11.538%,"109,750,790"
MMLP,Martin Midstream Partners L.P. Limited Partnership,$2.81,0.26,10.196%,"109,744,792"
GLU,Gabelli Global Utility Common Shares of Beneficial Ownership,$18.3805,-0.1295,-0.70%,"109,711,569"
SLNH,"Soluna Holdings, Inc. Common Stock",$1.60,-0.06,-3.614%,"109,476,973"
YTRA,"Yatra Online, Inc. Ordinary Shares",$1.76,0.06,3.529%,"109,218,120"
EGG,Enigmatig Limited Class A Ordinary Shares,$3.7988,UNCH,--,"109,215,500"
VIRC,Virco Manufacturing Corporation Common Stock,$6.915,-0.445,-6.046%,"108,988,290"
ATRA,"Atara Biotherapeutics, Inc. Common Stock",$15.08,0.75,5.234%,"108,730,344"
MGYR,"Magyar Bancorp, Inc. Common Stock",$16.80,-0.15,-0.885%,"108,375,926"
QIPT,Quipt Home Medical Corp. Common Shares,$2.49,0.06,2.469%,"108,175,490"
TCGL,TechCreate Group Ltd. Class A Ordinary Shares,$5.39,-0.13,-2.355%,"108,069,500"
UNB,"Union Bankshares, Inc. Common Stock",$23.48,0.47,2.043%,"107,595,292"
CURV,Torrid Holdings Inc. Common Stock,$1.08,-0.07,-6.087%,"107,099,227"
ORMP,Oramed Pharmaceuticals Inc. Common Stock,$2.69,UNCH,--,"107,068,604"
QUIK,QuickLogic Corporation Common Stock,$6.26,-0.03,-0.477%,"106,984,984"
