Symbol,Name,Last Sale,Net Change,% Change,Market Cap
NEWTI,"NewtekOne, Inc. 8.00% Fixed Rate Senior Notes due 2028",$25.3256,UNCH,--,"666,616,695"
THFF,First Financial Corporation Common Stock,$56.12,0.63,1.135%,"665,058,197"
MPB,Mid Penn Bancorp Common Stock,$28.90,0.05,0.173%,"664,666,245"
NEWTG,"NewtekOne, Inc. 8.50% Fixed Rate Senior Notes due 2029",$25.25,-0.10,-0.394%,"664,626,763"
MATV,"Mativ Holdings, Inc. Common Stock",$12.10,-0.74,-5.763%,"661,537,480"
RYI,Ryerson Holding Corporation Common Stock,$20.49,-0.02,-0.098%,"659,969,868"
KE,"Kimball Electronics, Inc. Common Stock",$27.23,-0.93,-3.303%,"659,470,218"
SNCY,"Sun Country Airlines Holdings, Inc. Common Stock",$12.51,0.12,0.969%,"659,460,071"
WLKP,Westlake Chemical Partners LP Common Units representing limited partner interests,$18.69,UNCH,--,"658,745,479"
ORRF,"Orrstown Financial Services, Inc. Common Stock",$33.75,0.05,0.148%,"657,824,490"
CAC,Camden National Corporation Common Stock,$38.83,0.27,0.70%,"657,014,356"
FWRD,Forward Air Corporation Common Stock,$20.91,0.01,0.048%,"653,400,573"
AIOT,"PowerFleet, Inc. Common Stock",$4.89,0.11,2.301%,"652,537,698"
MYE,"Myers Industries, Inc. Common Stock",$17.44,-0.07,-0.40%,"652,394,038"
BZH,"Beazer Homes USA, Inc. Common Stock",$21.92,-0.13,-0.59%,"651,587,914"
VMO,Invesco Municipal Opportunity Trust Common Stock,$9.66,-0.01,-0.103%,"651,477,017"
KLC,"KinderCare Learning Companies, Inc. Common Stock",$5.50,0.23,4.364%,"649,677,045"
REPL,"Replimune Group, Inc. Common Stock",$8.31,-0.19,-2.235%,"648,644,080"
HTBK,Heritage Commerce Corp Common Stock,$10.58,0.11,1.051%,"648,379,864"
TBLD,Thornburg Income Builder Opportunities Trust Common Stock,$20.20,-0.02,-0.099%,"648,054,037"
GSBC,"Great Southern Bancorp, Inc. Common Stock",$57.18,0.17,0.298%,"647,754,767"
NEWTZ,"NewtekOne, Inc. 5.50% Notes Due 2026",$24.92,0.06,0.241%,"647,024,026"
MPLT,"MapLight Therapeutics, Inc. Common Stock",$15.61,-0.53,-3.284%,"646,705,472"
BBW,"Build-A-Bear Workshop, Inc. Common Stock",$49.20,0.23,0.47%,"645,806,924"
CSV,"Carriage Services, Inc. Common Stock",$41.11,-0.70,-1.674%,"645,364,801"
ERAS,"Erasca, Inc. Common Stock",$2.27,0.03,1.339%,"643,931,216"
LAES,SEALSQ Corp Ordinary Shares,$6.16,0.15,2.496%,"643,774,830"
ASM,Avino Silver & Gold Mines Ltd. Common Shares (Canada),$4.29,0.15,3.623%,"642,926,714"
GDOT,"Green Dot Corporation Class A Common Stock, $0.001 par value",$11.56,-0.19,-1.617%,"640,339,670"
SERV,Serve Robotics Inc. Common Stock,$10.69,-0.01,-0.093%,"640,135,704"
TH,Target Hospitality Corp. Common Stock,$6.41,-0.11,-1.687%,"639,582,089"
RIGL,"Rigel Pharmaceuticals, Inc. Common Stock",$35.19,-0.93,-2.575%,"638,745,795"
ADTN,"ADTRAN Holdings, Inc. Common Stock",$7.97,-0.06,-0.747%,"638,524,480"
NUTX,Nutex Health Inc. Common Stock,$114.65,-7.09,-5.824%,"638,105,097"
IBCP,Independent Bank Corporation Common Stock,$30.67,0.15,0.491%,"634,622,168"
FOF,"Cohen & Steers Closed-End Opportunity Fund, Inc. Common Stock",$12.88,-0.02,-0.155%,"632,905,529"
AIP,"Arteris, Inc. Common Stock",$14.48,-0.41,-2.754%,"632,541,033"
POM,POMDOCTOR LIMITED American Depositary Shares,$5.34,-0.75,-12.315%,"632,367,478"
YDES,YD Bio Limited Ordinary Shares,$8.99,-0.42,-4.463%,"632,175,218"
ADAM,"Adamas Trust, Inc. Common Stock",$7.00,0.11,1.597%,"632,154,432"
LAR,Lithium Argentina AG Common Shares,$3.89,0.16,4.29%,"631,347,000"
KODK,Eastman Kodak Company Common New,$7.79,1.94,33.162%,"630,990,000"
NEWTP,"NewtekOne, Inc. Depositary Shares, Non-Cumulative Perpetual Preferred Stock, Series B",$23.91,UNCH,--,"629,355,481"
EXOD,"Exodus Movement, Inc. Class A Common Stock",$21.62,0.17,0.793%,"628,483,714"
NDMO,Nuveen Dynamic Municipal Opportunities Fund Common Shares of Beneficial Interest,$10.54,-0.05,-0.472%,"626,763,566"
AVXL,Anavex Life Sciences Corp. Common Stock,$7.29,-0.11,-1.486%,"626,166,050"
VTYX,"Ventyx Biosciences, Inc. Common Stock",$8.77,-0.49,-5.292%,"625,375,703"
CEVA,"CEVA, Inc. Common Stock",$26.16,-0.58,-2.169%,"624,759,477"
ABL,"Abacus Global Management, Inc. Class A Common Stock",$6.45,1.17,22.159%,"624,131,825"
AMRK,"A-Mark Precious Metals, Inc. Common Stock",$25.29,0.30,1.20%,"623,130,072"
NNAVW,NextNav Inc. Warrant,$4.68,0.28,6.364%,"623,051,054"
HYMC,Hycroft Mining Holding Corporation Class A Common Stock,$7.65,0.41,5.663%,"619,388,301"
CPAC,Cementos Pacasmayo S.A.A. American Depositary Shares (Each representing five Common Shares),$7.30,0.05,0.69%,"618,847,937"
HIFS,Hingham Institution for Savings Common Stock,$288.15,1.65,0.576%,"618,773,310"
BVS,Bioventus Inc. Class A Common Stock,$7.45,-0.03,-0.401%,"616,585,944"
MGR,"Affiliated Managers Group, Inc. 5.875% Junior Subordinated Notes due 2059",$21.67,-0.06,-0.276%,"615,689,405"
PSNL,"Personalis, Inc. Common Stock",$6.93,-0.255,-3.549%,"615,414,132"
LXU,"LSB Industries, Inc. Common Stock",$8.55,0.19,2.273%,"615,125,466"
BCAL,California BanCorp Common Stock,$18.84,-0.05,-0.265%,"612,631,490"
UXIN,Uxin Limited ADS,$2.97,-0.12,-3.883%,"612,322,634"
AOSL,Alpha and Omega Semiconductor Limited Common Shares,$20.32,0.67,3.41%,"609,876,576"
PSFE,Paysafe Limited Common Shares,$10.18,-0.10,-0.973%,"609,662,935"
IIIN,"Insteel Industries, Inc. Common Stock",$31.32,0.05,0.16%,"608,123,590"
INN,"Summit Hotel Properties, Inc. Common Stock",$5.58,0.29,5.482%,"607,120,880"
CGNT,Cognyte Software Ltd. Ordinary Shares,$8.43,0.06,0.717%,"606,590,690"
YSG,"Yatsen Holding Limited American Depositary Shares, each representing twenty (20) Class A Ordinary Shares",$6.46,-0.04,-0.615%,"606,259,850"
CINT,CI&T Inc Class A Common Shares,$4.50,-0.05,-1.099%,"606,070,152"
HUYA,"HUYA Inc. American depositary shares, each  representing one Class A ordinary share",$2.71,-0.01,-0.368%,"605,711,311"
SMBK,"SmartFinancial, Inc. Common Stock",$35.53,0.20,0.566%,"604,731,756"
HY,"Hyster-Yale, Inc. Class A common stock",$34.07,-0.52,-1.503%,"604,190,362"
SMBC,"Southern Missouri Bancorp, Inc. Common Stock",$53.50,0.39,0.734%,"604,050,685"
SNDA,"Sonida Senior Living, Inc. Common Stock",$32.07,0.89,2.854%,"603,657,074"
ETD,Ethan Allen Interiors Inc. Common Stock,$23.67,0.06,0.254%,"602,314,844"
FCBC,"First Community Bankshares, Inc. (VA) Common Stock",$32.81,0.06,0.183%,"600,912,033"
BKSY,BlackSky Technology Inc. Class A Common Stock,$16.92,0.29,1.744%,"600,059,594"
MTA,Metalla Royalty & Streaming Ltd. Common Shares,$6.48,0.22,3.514%,"599,674,609"
NX,Quanex Building Products Corporation Common Stock,$13.06,0.04,0.307%,"599,151,504"
KRNT,Kornit Digital Ltd. Ordinary Shares,$13.21,0.08,0.609%,"598,776,315"
SHEN,Shenandoah Telecommunications Co Common Stock,$10.90,-0.25,-2.242%,"598,389,715"
FRGE,"Forge Global Holdings, Inc. Common Stock",$43.99,-0.08,-0.182%,"598,323,914"
SPFI,"South Plains Financial, Inc. Common Stock",$36.82,0.48,1.321%,"597,835,331"
LXEO,"Lexeo Therapeutics, Inc. Common Stock",$8.19,-0.23,-2.732%,"597,766,208"
NMCO,Nuveen Municipal Credit Opportunities Fund Common Shares,$10.90,0.01,0.092%,"597,009,067"
CTMX,"CytomX Therapeutics, Inc. Common Stock",$3.62,-0.57,-13.604%,"596,984,720"
ALTI,"AlTi Global, Inc. Class A Common Stock",$4.065,0.16,4.097%,"596,145,961"
SSSSL,SuRo Capital Corp. 6.00% Notes due 2026,$24.95,-0.038,-0.152%,"596,008,270"
TE,T1 Energy Inc. Common Stock,$3.81,0.13,3.533%,"594,124,131"
LYTS,LSI Industries Inc. Common Stock,$19.44,-1.21,-5.86%,"593,157,596"
OFIX,Orthofix Medical Inc. Common Stock (DE),$14.96,0.28,1.907%,"592,410,899"
RILYN,"B. Riley Financial, Inc. 6.50% Senior Notes Due 2026",$19.42,-0.11,-0.563%,"592,253,022"
SGML,Sigma Lithium Corporation Common Shares,$5.32,0.25,4.931%,"592,179,728"
ACIC,American Coastal Insurance Corporation Common Stock,$12.14,-0.05,-0.41%,"592,010,766"
WHFCL,"WhiteHorse Finance, Inc. 7.875% Notes due 2028",$25.43,0.08,0.316%,"591,071,728"
FIP,FTAI Infrastructure Inc. Common Stock ,$5.08,-0.07,-1.359%,"590,775,862"
CTKB,"Cytek Biosciences, Inc. Common Stock",$4.62,0.08,1.762%,"590,735,515"
HTLD,"Heartland Express, Inc. Common Stock",$7.63,0.02,0.263%,"590,624,787"
FISI,"Financial Institutions, Inc. Common Stock",$29.33,0.25,0.86%,"590,428,914"
NKLR,Terra Innovatum Global N.V. Ordinary shares,$6.56,0.23,3.633%,"589,510,313"
BDN,Brandywine Realty Trust Common Stock,$3.39,0.14,4.308%,"588,839,742"
SPT,"Sprout Social, Inc Class A Common Stock",$10.00,0.13,1.317%,"588,151,990"
MYGN,"Myriad Genetics, Inc. Common Stock",$6.30,-0.03,-0.474%,"587,246,449"
KRUS,"Kura Sushi USA, Inc. Class A Common Stock",$48.54,-6.19,-11.31%,"587,039,799"
USARW,"USA Rare Earth, Inc. Warrant",$6.02,1.45,31.729%,"586,511,064"
IIM,Invesco Value Municipal Income Trust Common Stock,$12.44,-0.08,-0.639%,"585,531,381"
EVH,"Evolent Health, Inc Class A Common Stock",$4.96,-1.04,-17.333%,"582,843,236"
WDH,Waterdrop Inc. American Depositary Shares (each representing the right to receive 10 Class A Ordinary Shares),$1.60,0.01,0.629%,"578,660,016"
PRAA,"PRA Group, Inc. Common Stock",$14.745,1.085,7.943%,"576,141,662"
SXC,"SunCoke Energy, Inc. Common Stock",$6.77,0.13,1.958%,"573,185,496"
OLMA,"Olema Pharmaceuticals, Inc. Common Stock",$8.35,0.16,1.954%,"573,096,647"
NRGV,"Energy Vault Holdings, Inc. Common Stock",$3.53,UNCH,--,"571,349,587"
CRESW,Cresud S.A.C.I.F. y A. Warrant,$0.9301,0.0001,0.011%,"571,150,481"
TALK,"Talkspace, Inc. Common Stock",$3.41,0.02,0.59%,"571,062,886"
GROY,Gold Royalty Corp. Common Shares,$3.28,0.11,3.47%,"570,492,791"
TRON,Tron Inc. Common Stock,$2.25,0.12,5.634%,"570,303,025"
TPTA,"Terra Property Trust, Inc. 6.00% Notes due 2026",$23.40,-0.05,-0.213%,"569,534,168"
PRTA,Prothena Corporation plc Ordinary Shares,$10.56,0.48,4.762%,"568,444,610"
BLMN,"Bloomin' Brands, Inc. Common Stock",$6.675,0.275,4.297%,"567,831,717"
CRVS,"Corvus Pharmaceuticals, Inc. Common Stock",$7.60,-0.22,-2.813%,"567,582,227"
BW,"Babcock & Wilcox Enterprises, Inc. Common Stock",$5.61,0.46,8.932%,"567,157,211"
NWPX,"NWPX Infrastructure, Inc. Common Stock",$58.95,-1.61,-2.659%,"566,488,926"
MSIF,"MSC Income Fund, Inc. Common Stock",$11.94,-0.02,-0.167%,"566,439,630"
RGNX,REGENXBIO Inc. Common Stock,$11.21,0.04,0.358%,"566,264,361"
SFIX,"Stitch Fix, Inc. Class A Common Stock",$4.21,0.04,0.959%,"564,607,226"
RFI,"Cohen & Steers Total Return Realty Fund, Inc. Common Stock",$11.47,0.02,0.175%,"563,620,063"
BFLY,"Butterfly Network, Inc. Class A Common Stock",$2.23,-0.02,-0.889%,"563,302,710"
LINC,Lincoln Educational Services Corporation Common Stock,$17.80,-0.01,-0.056%,"562,807,609"
CTO,"CTO Realty Growth, Inc. Common Stock",$17.37,0.29,1.698%,"562,306,695"
ADSE,ADS-TEC ENERGY PLC Ordinary Shares,$10.25,0.13,1.285%,"562,113,249"
DGICB,"Donegal Group, Inc. Class B Common Stock",$15.3306,UNCH,--,"561,737,115"
APEI,"American Public Education, Inc. Common Stock",$31.07,0.40,1.304%,"561,345,853"
BWMN,Bowman Consulting Group Ltd. Common Stock,$32.54,-1.92,-5.572%,"561,338,982"
RR,Richtech Robotics Inc. Class B Common Stock,$3.74,0.02,0.538%,"560,603,481"
KFRC,"Kforce, Inc. Common Stock",$30.13,-0.16,-0.528%,"560,387,870"
RBBN,Ribbon Communications Inc. Common Stock,$3.16,UNCH,--,"558,054,704"
TCMD,"Tactile Systems Technology, Inc. Common Stock",$24.86,0.99,4.147%,"555,262,569"
DJCO,Daily Journal Corp. (S.C.) Common Stock,$403.11,5.98,1.506%,"555,254,195"
CRMLW,Critical Metals Corp. Warrants,$5.1913,0.4413,9.291%,"554,951,548"
GAIN,Gladstone Investment Corporation Business Development Company,$13.99,0.09,0.647%,"554,653,849"
CWCO,Consolidated Water Co. Ltd. Ordinary Shares,$34.81,0.65,1.903%,"554,411,943"
EVMN,"Evommune, Inc. Common Stock",$18.41,-1.82,-8.997%,"553,727,880"
OXM,"Oxford Industries, Inc. Common Stock",$37.12,0.90,2.485%,"551,868,905"
IVR,INVESCO MORTGAGE CAPITAL INC Common Stock,$7.77,0.06,0.778%,"551,247,087"
VGM,Invesco Trust for Investment Grade Municipals Common Stock (DE),$10.15,-0.07,-0.685%,"550,454,475"
PKST,Peakstone Realty Trust Common Shares,$14.95,0.64,4.472%,"550,023,462"
REPX,"Riley Exploration Permian, Inc. Common Stock",$25.00,0.40,1.626%,"549,222,650"
RILYG,"B. Riley Financial, Inc. 5.00% Senior Notes due 2026",$18.00,0.2501,1.409%,"548,947,188"
BWBBP,"Bridgewater Bancshares, Inc. Depositary Shares, Each Representing a 1/100th Interest in a Share of 5.875% Non-Cumulative Perpetual Preferred Stock, Series A",$19.8484,-0.1816,-0.907%,"547,512,795"
GOSS,"Gossamer Bio, Inc. Common Stock",$2.36,0.05,2.165%,"546,236,743"
NAGE,"Niagen Bioscience, Inc. Common Stock",$6.84,0.24,3.636%,"545,873,991"
NPB,"Northpointe Bancshares, Inc. Common Stock",$15.85,0.07,0.444%,"544,679,845"
KALV,"KalVista Pharmaceuticals, Inc. Common Stock",$10.78,-0.11,-1.01%,"544,640,894"
DEFT,"Defi Technologies, Inc. Common Stock",$1.62,UNCH,--,"542,898,677"
TROX,Tronox Holdings plc Ordinary Shares (UK),$3.42,0.25,7.886%,"542,154,252"
DSP,Viant Technology Inc. Class A Common Stock,$8.60,-0.09,-1.036%,"541,379,744"
RGR,"Sturm, Ruger & Company, Inc. Common Stock",$33.94,-1.23,-3.497%,"541,147,947"
AKBA,"Akebia Therapeutics, Inc. Common Stock",$2.04,0.03,1.493%,"540,895,878"
MGPI,"MGP Ingredients, Inc.",$25.35,0.54,2.177%,"539,810,885"
WASH,"Washington Trust Bancorp, Inc. Common Stock",$28.16,0.54,1.955%,"539,410,826"
UHT,Universal Health Realty Income Trust Common Stock,$38.87,1.09,2.885%,"539,287,433"
VSTM,"Verastem, Inc. Common Stock",$8.07,0.14,1.765%,"538,882,368"
VKQ,Invesco Municipal Trust Common Stock,$9.71,-0.02,-0.206%,"537,307,851"
ESPR,"Esperion Therapeutics, Inc. Common Stock",$2.66,0.16,6.40%,"536,316,715"
VCV,Invesco California Value Municipal Income Trust Common Stock,$11.19,-0.08,-0.71%,"535,894,975"
SHBI,Shore Bancshares Inc Common Stock,$16.03,0.08,0.502%,"535,830,899"
BWMX,"Betterware de Mexico, S.A.P.I. de C.V. Ordinary Shares",$14.32,0.39,2.80%,"534,372,939"
EBS,Emergent BioSolutions Inc. Common Stock,$10.16,-0.11,-1.071%,"533,602,834"
ALRS,Alerus Financial Corporation Common Stock,$21.01,-0.04,-0.19%,"533,597,336"
SOC,Sable Offshore Corp. Common Stock,$5.34,0.50,10.331%,"531,368,715"
LEGH,Legacy Housing Corporation Common Stock (TX),$22.22,-0.40,-1.768%,"530,363,114"
GOOD,Gladstone Commercial Corporation Real Estate Investment Trust,$10.95,0.30,2.817%,"529,992,647"
DNA,"Ginkgo Bioworks Holdings, Inc. Class A Common Stock",$8.95,-2.35,-20.796%,"529,837,789"
GEVO,"Gevo, Inc. Common Stock",$2.19,0.14,6.829%,"529,627,592"
PACB,"Pacific Biosciences of California, Inc. Common Stock",$1.76,-0.02,-1.124%,"528,652,275"
CMCL,Caledonia Mining Corporation Plc Common Shares,$27.33,0.83,3.132%,"527,326,447"
GAU,Galiano Gold Inc.,$2.04,-0.30,-12.821%,"527,288,539"
IQI,Invesco Quality Municipal Income Trust Common Stock,$9.97,-0.06,-0.598%,"527,251,456"
KOP,Koppers Holdings Inc. Common Stock,$26.70,-1.14,-4.095%,"526,404,571"
XYF,"X Financial American Depositary Shares, each representing six Class A Ordinary Shares",$12.46,0.41,3.402%,"525,929,049"
MNRO,"Monro, Inc. Common Stock",$17.51,0.08,0.459%,"525,644,247"
CLNE,Clean Energy Fuels Corp. Common Stock,$2.39,0.15,6.696%,"524,129,388"
ITIC,Investors Title Company Common Stock,$277.57,3.03,1.104%,"523,933,915"
CMPS,COMPASS Pathways Plc American Depository Shares,$5.45,-0.14,-2.504%,"523,292,890"
ABAT,American Battery Technology Company Common Stock,$4.43,0.74,20.054%,"522,947,714"
CYH,"Community Health Systems, Inc. Common Stock",$3.77,0.07,1.892%,"522,218,949"
CLCO,Cool Company Ltd. Common Shares,$9.71,0.01,0.103%,"521,686,432"
AVNS,"Avanos Medical, Inc. Common Stock",$11.23,0.05,0.447%,"521,284,326"
DOMO,"Domo, Inc. Class B Common Stock",$12.63,0.15,1.202%,"520,750,384"
FUFU,BitFuFu Inc. Class A Ordinary Shares,$3.19,-0.14,-4.204%,"520,310,102"
FTHY,First Trust High Yield Opportunities 2027 Term Fund Common Stock,$14.12,0.01,0.071%,"519,234,605"
MSBIP,"Midland States Bancorp, Inc. Depositary Shares Each Representing a 1/40th Interest in a Share of 7.750% Fixed-Rate Reset Non-Cumulative Perpetual Preferred Stock, Series A",$24.10,0.05,0.208%,"519,199,676"
CCAP,"Crescent Capital BDC, Inc. Common stock",$13.98,0.02,0.143%,"518,120,427"
BME,Blackrock Health Sciences Trust,$38.82,0.19,0.492%,"517,587,759"
CASS,"Cass Information Systems, Inc Common Stock",$39.55,-0.20,-0.503%,"517,483,234"
VENU,Venu Holding Corporation Common Stock,$12.83,0.82,6.828%,"517,193,094"
KREF,KKR Real Estate Finance Trust Inc. Common Stock,$7.87,0.08,1.027%,"516,871,159"
TRNS,"Transcat, Inc. Common Stock",$55.35,-2.67,-4.602%,"516,327,604"
CPS,Cooper-Standard Holdings Inc. Common Stock,$29.24,0.59,2.059%,"515,706,143"
FFIC,Flushing Financial Corporation Common Stock,$15.26,0.61,4.164%,"515,458,964"
NHPAP,"National Healthcare Properties, Inc. 7.375% Series A Cumulative Redeemable Perpetual Preferred Stock",$18.12,0.01,0.055%,"515,091,695"
ASC,Ardmore Shipping Corporation Common Stock,$12.71,-0.18,-1.396%,"514,797,464"
ICHR,Ichor Holdings Ordinary Shares,$14.97,-0.12,-0.795%,"514,731,938"
PRME,"Prime Medicine, Inc. Common Stock",$3.81,-0.37,-8.852%,"512,726,932"
TYG,Tortoise Energy Infrastructure Corporation Common Stock,$42.82,-0.31,-0.719%,"510,752,806"
AHH,"Armada Hoffler Properties, Inc. Common Stock",$6.37,0.15,2.412%,"510,577,107"
HZO,"MarineMax, Inc.  (FL) Common Stock",$23.77,0.38,1.625%,"510,188,893"
CLMB,"Climb Global Solutions, Inc. Common Stock",$110.53,0.92,0.839%,"509,924,186"
TCBX,"Third Coast Bancshares, Inc. Common Stock",$36.70,0.10,0.273%,"509,912,663"
BKKT,"Bakkt Holdings, Inc. Class A Common Stock",$23.66,2.35,11.028%,"509,887,078"
NHPBP,"National Healthcare Properties, Inc. 7.125% Series B Cumulative Redeemable Perpetual Preferred Stock",$17.8699,0.1299,0.732%,"507,982,179"
PSNYW,Polestar Automotive Holding UK PLC Class C-1 ADS (ADW),$0.2399,-0.0026,-1.072%,"506,274,062"
KRO,Kronos Worldwide Inc Common Stock,$4.40,-0.32,-6.78%,"506,233,710"
MBUU,"Malibu Boats, Inc. Class A Common Stock",$26.30,-0.62,-2.303%,"505,659,475"
DAVA,Endava plc American Depositary Shares (each representing one Class A Ordinary Share),$9.30,0.40,4.494%,"505,246,708"
NRIM,Northrim BanCorp Inc Common Stock,$22.86,0.24,1.061%,"504,992,670"
HCKT,Hackett Group Inc (The). Common Stock,$18.57,-0.20,-1.066%,"503,819,235"
SB,"Safe Bulkers, Inc Common Stock ($0.001 par value)",$4.78,0.07,1.486%,"503,189,223"
NEXN,Nexxen International Ltd. Ordinary Shares,$7.67,-0.10,-1.287%,"502,865,679"
CION,CION Investment Corporation Common Stock,$9.62,-0.14,-1.434%,"501,075,035"
CAN,Canaan Inc. American Depositary Shares,$1.19,0.06,5.31%,"500,113,635"
UROY,Uranium Royalty Corp. Common Stock,$3.74,0.15,4.178%,"499,806,565"
TWI,"Titan International, Inc. (DE) Common Stock",$7.82,0.11,1.427%,"499,660,988"
MNPR,Monopar Therapeutics Inc. Common Stock,$80.95,0.19,0.235%,"499,458,343"
MGRB,"Affiliated Managers Group, Inc. 4.750% Junior Subordinated Notes due 2060",$17.57,0.06,0.343%,"499,199,947"
ABSI,Absci Corporation Common Stock,$3.335,-0.255,-7.103%,"498,658,028"
AMBQ,"Ambiq Micro, Inc. Common Stock",$27.27,-1.94,-6.642%,"497,275,595"
VREX,Varex Imaging Corporation Common Stock,$11.97,0.08,0.673%,"496,755,000"
BLW,Blackrock Limited Duration Income Trust,$13.91,0.04,0.288%,"496,743,529"
ZVRA,"Zevra Therapeutics, Inc. Common Stock",$8.81,-0.28,-3.08%,"495,981,283"
ANGO,"AngioDynamics, Inc. Common Stock",$12.02,0.29,2.472%,"495,222,125"
AROW,Arrow Financial Corporation Common Stock,$30.05,-0.10,-0.332%,"494,894,231"
FMNB,Farmers National Banc Corp. Common Stock,$13.14,-0.16,-1.203%,"494,675,654"
EU,enCore Energy Corp. Common Shares,$2.64,0.07,2.724%,"493,929,570"
KROS,"Keros Therapeutics, Inc. Common Stock",$16.20,0.03,0.186%,"493,550,318"
BSTZ,BlackRock Science and Technology Term Trust Common Shares of Beneficial Interest,$22.25,-0.22,-0.979%,"493,011,718"
WEAV,"Weave Communications, Inc. Common Stock",$6.39,-0.27,-4.054%,"492,261,235"
LE,"Lands' End, Inc. Common Stock",$16.13,0.23,1.447%,"492,235,484"
GTN,"Gray Media, Inc. Common Stock",$4.82,0.22,4.783%,"492,057,667"
BHB,"Bar Harbor Bankshares, Inc. Common Stock",$29.49,0.67,2.325%,"491,978,662"
ACNB,ACNB Corporation Common Stock,$46.98,0.28,0.60%,"491,768,694"
ALMS,Alumis Inc. Common Stock,$4.72,UNCH,--,"491,183,505"
IBEX,IBEX Limited Common Shares,$36.85,-0.01,-0.027%,"490,660,587"
FDMT,"4D Molecular Therapeutics, Inc. Common Stock",$10.50,-0.42,-3.846%,"490,375,904"
CVLG,"Covenant Logistics Group, Inc. Class A Common Stock",$19.58,0.17,0.876%,"489,884,140"
LZMH,LZ Technology Holdings Limited Class B Ordinary Shares,$3.22,-0.02,-0.617%,"489,665,400"
AII,"American Integrity Insurance Group, Inc. Common Stock",$25.01,0.18,0.725%,"489,494,845"
RMR,The RMR Group Inc. Class A Common Stock,$15.85,0.05,0.316%,"489,284,571"
POET,POET Technologies Inc. Common Shares,$5.39,0.07,1.316%,"488,982,207"
ANGI,Angi Inc. Class A Common Stock,$11.29,-0.06,-0.529%,"487,169,992"
GBFH,GBank Financial Holdings Inc. Common Stock,$34.08,-0.16,-0.467%,"486,654,766"
LTBR,Lightbridge Corporation Common Stock,$18.75,0.76,4.225%,"485,897,494"
PLAY,"Dave & Buster's Entertainment, Inc. Common Stock",$14.01,0.78,5.896%,"485,678,576"
TCPC,BlackRock TCP Capital Corp. Common Stock,$5.70,-0.08,-1.384%,"484,707,862"
RSVR,"Reservoir Media, Inc. Common Stock",$7.37,0.04,0.546%,"483,385,204"
RC,Ready Capital Corporation Common Stock,$2.94,-0.05,-1.672%,"483,122,180"
KDK,"Kodiak AI, Inc. Common Stock ",$7.79,0.42,5.699%,"481,887,156"
VLGEA,"Village Super Market, Inc. Class A Common Stock",$32.66,-0.035,-0.107%,"481,880,990"
JFIN,Jiayin Group Inc. American Depositary Shares,$9.02,0.20,2.268%,"481,393,305"
BBBY,"Bed Bath & Beyond, Inc. Common Stock",$6.99,0.26,3.863%,"481,230,569"
ZKH,"ZKH Group Limited American Depositary Shares, each representing thirty-five (35) Class A Ordinary Shares",$3.00,0.01,0.334%,"479,440,596"
ARKO,ARKO Corp. Common Stock,$4.30,0.30,7.50%,"479,152,345"
NB,NioCorp Developments Ltd. Common Stock,$6.16,0.26,4.407%,"478,983,668"
BXC,Bluelinx Holdings Inc. Common Stock,$60.69,-1.11,-1.796%,"477,330,370"
RAPT,"RAPT Therapeutics, Inc. Common Stock",$28.86,-0.18,-0.62%,"477,280,735"
SCVL,"Shoe Carnival, Inc. Common Stock",$17.40,0.46,2.715%,"476,287,103"
DBVT,DBV Technologies S.A. American Depositary Shares,$13.97,-0.07,-0.499%,"472,503,454"
NFGC,New Found Gold Corp Common Shares,$1.94,0.01,0.518%,"471,474,190"
NAKA,"Kindly MD, Inc. Common Stock",$0.77,0.0431,5.929%,"469,638,744"
STKL,"SunOpta, Inc. Common Stock",$3.97,0.11,2.85%,"469,198,718"
SIGA,SIGA Technologies Inc. Common Stock,$6.54,-1.63,-19.951%,"468,303,260"
UNTY,"Unity Bancorp, Inc. Common Stock",$46.63,1.46,3.232%,"467,840,189"
RMT,"Royce Micro-Cap Trust, Inc. Common Stock",$10.11,-0.05,-0.492%,"467,780,672"
URG,Ur Energy Inc Common Shares (Canada),$1.24,-0.03,-2.362%,"466,504,896"
ITRG,Integra Resources Corp. Common Shares,$2.76,0.10,3.759%,"466,444,940"
FTW,EQV Ventures Acquisition Corp. Class A Ordinary Shares,$10.45,-0.01,-0.096%,"465,782,625"
OSPN,OneSpan Inc. Common Stock,$12.24,0.04,0.328%,"465,451,986"
CCSI,"Consensus Cloud Solutions, Inc. Common Stock",$24.48,-0.51,-2.041%,"465,261,372"
PFIS,Peoples Financial Services Corp. Common Stock,$46.45,0.49,1.066%,"464,253,629"
TLS,Telos Corporation Common Stock,$6.38,-0.18,-2.744%,"463,845,210"
CBNK,"Capital Bancorp, Inc. Common Stock",$27.97,0.03,0.107%,"463,841,642"
CNCK,Coincheck Group N.V. Ordinary Shares,$3.545,-0.005,-0.141%,"463,737,495"
FTK,"Flotek Industries, Inc. Common Stock",$15.53,0.35,2.306%,"463,692,923"
MCS,Marcus Corporation (The) Common Stock,$15.09,-0.01,-0.066%,"463,470,563"
SD,"SandRidge Energy, Inc. Common Stock",$12.61,-0.20,-1.561%,"463,441,119"
YORW,York Water Company (The) Common Stock,$32.07,-0.38,-1.171%,"462,487,146"
KOPN,Kopin Corporation Common Stock,$2.84,-0.02,-0.699%,"462,368,620"
IDR,"Idaho Strategic Resources, Inc. Common Stock",$31.68,2.83,9.809%,"459,530,819"
