Symbol,Name,Last Sale,Net Change,% Change,Market Cap
MHNC,"Maiden Holdings North America, Ltd. 7.75% Notes due 2043",$11.61,-0.035,-0.301%,"89,883,958"
MAIA,"MAIA Biotechnology, Inc. Common Stock",$1.47,0.03,2.083%,"89,377,114"
GCV,"Gabelli Convertible and Income Securities Fund, Inc. (The) Common Stock",$4.69,UNCH,--,"89,297,736"
EIC,Eagle Point Income Company Inc. Common Stock,$10.02,-0.03,-0.299%,"89,259,242"
RPT,Rithm Property Trust Inc. Common stock,$11.48,-1.28,-10.031%,"89,229,035"
MMLP,Martin Midstream Partners L.P. Limited Partnership,$2.27,0.11,5.093%,"88,813,037"
SOTK,Sono-Tek Corporation Common Stock,$5.64,0.30,5.618%,"88,642,318"
PARK,"Park Dental Partners, Inc. Common Stock",$19.61,-0.43,-2.146%,"88,540,209"
SDA,SunCar Technology Group Inc. Class A Ordinary Shares,$0.8379,-0.0202,-2.354%,"88,522,389"
CSHRW,CoinShares PLC Warrants,$0.67,-0.1257,-15.797%,"88,292,740"
ENTX,Entera Bio Ltd. Ordinary Shares,$1.78,0.16,9.877%,"87,736,617"
UBCP,"United Bancorp, Inc. Common Stock",$15.16,-0.16,-1.044%,"87,640,415"
ARBE,Arbe Robotics Ltd. Ordinary Shares,$0.799,-0.075,-8.581%,"87,241,301"
EVF,Eaton Vance Senior Income Trust Common Stock,$4.97,UNCH,--,"87,168,124"
AUC,ATIF Holdings Limited Ordinary Shares,$8.45,0.62,7.918%,"87,148,002"
GRWG,GrowGeneration Corp. Common Stock,$1.45,-0.04,-2.685%,"87,131,812"
SRFM,Surf Air Mobility Inc. Common Stock,$0.8147,-0.0482,-5.586%,"86,547,772"
AEYE,"AudioEye, Inc. Common Stock",$6.92,-0.14,-1.983%,"86,454,432"
NRXS,"Neuraxis, Inc. Common Stock",$6.98,-0.17,-2.378%,"86,443,147"
MDIA,Mediaco Holding Inc. Class A Common Stock ,$1.05,0.02,1.942%,"86,440,451"
RLYB,Rallybio Corporation Common Stock,$16.13,0.12,0.75%,"85,458,950"
SEAT,Vivid Seats Inc. Class A Common Stock,$7.74,-0.23,-2.886%,"85,042,561"
CGTX,"Cognition Therapeutics, Inc. Common Stock",$0.9491,-0.0609,-6.03%,"84,942,566"
BARK,"BARK, Inc. Class A Common Stock",$9.66,0.40,4.32%,"84,939,501"
CHMI,Cherry Hill Mortgage Investment Corporation Common Stock,$2.31,0.01,0.435%,"84,868,333"
BNAI,Brand Engagement Network Inc. Common Stock,$13.03,-0.69,-5.029%,"84,795,162"
ENGS,Energys Group Limited Ordinary Shares,$2.70,-0.23,-7.85%,"84,615,602"
SERA,"Sera Prognostics, Inc. Class A Common Stock",$2.16,0.18,9.091%,"84,582,846"
HLP,Hongli Group Inc. Class A Ordinary Shares,$1.13,0.02,1.802%,"84,454,788"
CSTE,Caesarstone Ltd. Ordinary Shares,$2.44,-0.11,-4.314%,"84,368,063"
STEX,Streamex Corp. Common Stock,$0.8065,-0.0211,-2.55%,"84,097,640"
OM,"Outset Medical, Inc. Common Stock",$4.53,-0.01,-0.22%,"83,973,702"
RANI,"Rani Therapeutics Holdings, Inc. Class A Common Stock",$0.677,0.028,4.314%,"83,868,706"
SHMDW,SCHMID Group N.V. Warrants,$1.29,0.05,4.032%,"83,831,587"
MHLA,"Maiden Holdings, Ltd. 6.625% Notes due 2046",$10.80,0.16,1.504%,"83,612,984"
KG,"Kestrel Group, Ltd.",$9.85,-0.12,-1.204%,"83,524,779"
CPBI,"Central Plains Bancshares, Inc. Common Stock",$19.95,0.45,2.308%,"83,446,401"
SRL,Scully Royalty Ltd.,$5.48,0.02,0.366%,"83,440,403"
TELO,"Telomir Pharmaceuticals, Inc. Common Stock",$1.21,-0.03,-2.419%,"83,217,697"
HRTX,"Heron Therapeutics, Inc. Common Stock",$0.439,0.0091,2.117%,"83,093,643"
ODYS,Odysight.ai Inc. Common Stock,$4.94,0.04,0.816%,"83,026,111"
CSPI,CSP Inc. Common Stock,$8.22,0.08,0.983%,"82,790,582"
BLNK,Blink Charging Co. Common Stock,$0.5742,0.0053,0.932%,"82,502,353"
CPHC,Canterbury Park Holding Corporation 'New' Common Stock,$16.00,0.18,1.138%,"82,405,344"
GLV,Clough Global Dividend and Income Fund Common Shares of beneficial interest,$6.47,-0.01,-0.154%,"82,231,002"
CPSH,CPS Technologies Corp. Common Stock,$4.55,-0.07,-1.515%,"82,211,438"
ACRV,"Acrivon Therapeutics, Inc. Common Stock",$1.92,-0.21,-9.859%,"82,179,320"
TEAD,Teads Holding Co. Common Stock,$0.8468,0.0252,3.067%,"82,132,343"
INTG,Intergroup Corporation (The) Common Stock,$38.20,-1.64,-4.116%,"82,084,618"
DTCX,"Datacentrex, Inc. Common Stock",$2.11,0.02,0.957%,"82,023,351"
BTMD,Biote Corp. Class A Common Stock,$2.17,-0.02,-0.913%,"81,551,430"
WSTN,Westin Acquisition Corp Class A Ordinary Share,$10.12,0.03,0.297%,"81,516,600"
ACET,"Adicet Bio, Inc. Common Stock",$8.68,-0.15,-1.699%,"81,142,688"
NEXM,NexMetals Mining Corp. Common Shares,$2.275,-0.02,-0.871%,"81,099,573"
BYRN,"Byrna Technologies, Inc. Common Stock",$3.57,0.03,0.847%,"81,015,281"
DTF,DTF Tax-Free Income 2028 Term Fund Inc. Common Stock,$11.52,-0.04,-0.346%,"80,980,612"
RNTX,"Rein Therapeutics, Inc. Common Stock",$0.9462,0.0304,3.32%,"80,937,032"
AEC,Anfield Energy Inc. Common Shares,$4.43,-0.10,-2.208%,"80,780,944"
IDN,"Intellicheck, Inc. Common Stock",$3.97,-0.11,-2.696%,"80,397,347"
BODI,"The Beachbody Company, Inc. Class A Common Stock",$11.10,-0.06,-0.538%,"80,383,580"
PFX,PhenixFIN Corporation Common Stock,$41.55,-4.44,-9.654%,"80,299,530"
CSBR,"Champions Oncology, Inc. Common Stock",$5.78,0.12,2.12%,"80,265,854"
LONA,"LeonaBio, Inc. Common Stock",$8.53,-0.99,-10.399%,"80,126,674"
DTI,Drilling Tools International Corporation Common Stock,$2.28,0.02,0.885%,"80,117,134"
CYPH,Cypherpunk Technologies Inc. Common Stock,$0.7525,0.0207,2.829%,"80,114,523"
FRMM,"Forum Markets, Incorporated Common Stock",$5.98,-0.82,-12.059%,"80,077,008"
SPAI,Safe Pro Group Inc. Common Stock,$3.87,0.03,0.781%,"79,794,822"
IOR,"Income Opportunity Realty Investors, Inc. Common Stock",$19.60,0.385,2.004%,"79,697,089"
CLSKW,"CleanSpark, Inc. Warrant",$0.31,-0.0069,-2.177%,"79,548,668"
ALPS,ALPS Group Inc Ordinary Share,$0.478,0.0006,0.126%,"79,539,356"
AIFC,AI Financial Corporation Common Stock,$0.5688,0.0304,5.646%,"79,539,007"
HNNA,"Hennessy Advisors, Inc. Common Stock",$10.0637,0.0837,0.839%,"79,527,322"
BDL,"Flanigan's Enterprises, Inc. Common Stock",$42.75,2.00,4.908%,"79,457,159"
PUSA,Aureus Greenway Holdings Inc. Common Stock,$3.67,-0.03,-0.811%,"79,289,183"
GNSS,Genasys Inc. Common Stock,$1.74,0.04,2.353%,"79,243,096"
PBHC,"Pathfinder Bancorp, Inc. Common Stock (MD)",$16.24,-0.28,-1.695%,"79,189,699"
FSEA,"First Seacoast Bancorp, Inc. Common Stock",$16.875,-0.015,-0.089%,"79,171,999"
VNCE,Vince Holding Corp. Common Stock,$6.16,-0.15,-2.377%,"79,139,331"
GOSS,"Gossamer Bio, Inc. Common Stock",$0.1617,0.0216,15.418%,"79,046,515"
AGPU,Axe Compute Inc. Common Stock,$6.94,-0.07,-0.999%,"79,011,484"
FSI,Flexible Solutions International Inc. Common Stock (CDA),$6.19,0.33,5.631%,"78,907,013"
ZEPP,"Zepp Health Corporation American depositary shares, each representing sixteen Class A ordinary shares",$5.37,-0.06,-1.105%,"78,750,948"
BEEP,Mobile Infrastructure Corporation Common Stock,$1.91,0.09,4.945%,"78,692,000"
NAMM,Namib Minerals Ordinary Shares,$1.44,-0.06,-4.00%,"78,455,026"
LSE,"Leishen Energy Holding Co., Ltd. Class A Ordinary Shares",$4.5999,0.0749,1.655%,"78,313,298"
SCLX,Scilex Holding Company Common Stock,$9.22,0.46,5.251%,"78,289,482"
WKEY,WISeKey International Holding Ltd American Depositary Shares,$6.88,-0.02,-0.29%,"78,282,938"
LFVN,Lifevantage Corporation Common Stock (Delaware),$6.20,UNCH,--,"78,218,096"
DLHC,DLH Holdings Corp.,$5.38,0.13,2.476%,"77,972,528"
NTIC,Northern Technologies International Corporation Common Stock,$8.20,0.10,1.235%,"77,870,800"
BAOS,Baosheng Media Group Holdings Limited Ordinary shares,$2.44,0.06,2.521%,"77,676,148"
AIRG,"Airgain, Inc. Common Stock",$6.12,-0.065,-1.051%,"77,575,774"
ATRA,"Atara Biotherapeutics, Inc. Common Stock",$8.55,0.51,6.343%,"77,036,971"
NXTT,Next Technology Holding Inc. Ordinary Shares,$1.01,0.0322,3.293%,"77,027,018"
CLNN,Clene Inc. Common Stock,$6.02,-0.17,-2.746%,"76,925,408"
HODO,House of Doge Inc. Common Stock,$1.01,-0.29,-22.308%,"76,662,015"
MAYS,"J. W. Mays, Inc. Common Stock",$38.00,UNCH,--,"76,599,640"
TISI,"Team, Inc. Common Stock",$16.73,-0.05,-0.298%,"76,479,221"
ASPS,Altisource Portfolio Solutions S.A. Common Stock,$6.78,-0.13,-1.881%,"76,471,274"
SOWG,Sow Good Inc. Common Stock,$3.79,0.08,2.156%,"76,255,243"
NAKA,Nakamoto Inc. Common Stock,$4.38,0.40,10.05%,"76,221,373"
MCHX,"Marchex, Inc. Class B Common Stock",$1.72,0.02,1.176%,"76,200,814"
GECC,Great Elm Capital Corp. Common Stock,$5.46,0.13,2.439%,"75,850,566"
PEW,GrabAGun Digital Holdings Inc. Common Stock,$2.57,-0.10,-3.745%,"75,558,188"
NNOX,NANO-X IMAGING LTD Ordinary Shares,$1.08,0.02,1.887%,"75,157,446"
YOUL,Youlife Group Inc. American Depositary Shares,$0.5361,-0.0368,-6.423%,"74,899,069"
BLUW,Blue Water Acquisition Corp. III Class A Ordinary Shares,$10.32,UNCH,--,"74,768,400"
TLPH,"Talphera, Inc. Common Stock",$1.44,0.035,2.491%,"74,735,493"
PMVP,"PMV Pharmaceuticals, Inc. Common Stock",$1.40,-0.02,-1.408%,"74,664,472"
AIRT,"Air T, Inc. Common Stock",$27.50,0.37,1.364%,"74,153,998"
CEV,Eaton Vance California Municipal Income Trust Shares of Beneficial Interest,$10.53,-0.07,-0.66%,"74,063,545"
OPHC,"OptimumBank Holdings, Inc. Common Stock",$6.03,0.03,0.50%,"73,978,229"
PIII,P3 Health Partners Inc. Class A Common Stock,$10.21,-0.22,-2.109%,"73,971,266"
IPWR,Ideal Power Inc. Common Stock,$4.50,0.09,2.041%,"73,896,840"
RGS,Regis Corporation Common Stock,$29.49,1.29,4.574%,"73,688,963"
AISP,"Airship AI Holdings, Inc. Class A Common Stock",$2.12,-0.04,-1.852%,"72,953,576"
FTCI,"FTC Solar, Inc. Common Stock",$4.55,-0.06,-1.302%,"72,824,088"
JFB,JFB Construction Holdings Class A Common Stock,$4.75,0.20,4.396%,"72,820,350"
NSTS,"NSTS Bancorp, Inc. Common Stock",$13.80,0.01,0.073%,"72,609,155"
ROLR,"High Roller Technologies, Inc. Common Stock",$6.61,0.01,0.152%,"72,505,004"
RSSS,"Research Solutions, Inc Common Stock",$2.20,-0.06,-2.655%,"72,392,047"
GNTA,Genenta Science S.p.A. American Depositary Shares,$1.50,0.25,20.00%,"72,325,287"
SLNG,"Stabilis Solutions, Inc. Common Stock",$3.87,0.09,2.381%,"71,967,685"
XPL,Solitario Resources Corp. Common Stock,$0.7704,0.01,1.315%,"71,699,390"
GANX,"Gain Therapeutics, Inc. Common Stock",$1.68,UNCH,--,"71,658,784"
INVE,"Identiv, Inc. Common Stock",$2.98,0.01,0.337%,"71,538,512"
LVO,"LiveOne, Inc. Common Stock",$5.27,0.06,1.152%,"71,470,528"
ORIQU,Origin Investment Corp I Units,$10.35,UNCH,--,"71,415,000"
IBIO,"iBio, Inc. Common Stock",$1.43,-0.01,-0.694%,"71,040,342"
CRGO,Freightos Limited Ordinary shares,$1.37,0.12,9.60%,"70,806,392"
GIBO,GIBO Holdings Limited Class A Ordinary Shares,$27.05,-0.95,-3.393%,"70,457,270"
KAZR,Skyline Builders Group Holding Limited Class A Ordinary Shares,$2.84,0.04,1.429%,"70,365,234"
NYXH,Nyxoah SA Ordinary Shares,$1.61,0.03,1.899%,"70,296,469"
AIRJW,AirJoule Technologies Corporation Warrant,$0.97,-0.02,-2.02%,"70,228,570"
NRT,North European Oil Royality Trust Common Stock,$7.64,0.15,2.003%,"70,216,108"
IH,"iHuman Inc. American depositary shares, each representing five Class A ordinary shares",$1.3701,-0.0299,-2.136%,"70,029,732"
ELTX,"Elicio Therapeutics, Inc. Common Stock",$3.04,-0.07,-2.251%,"69,981,432"
SEV,Aptera Motors Corp. Class B Common Stock,$1.895,0.055,2.989%,"69,913,749"
CIRC,"Circle8 Group, Inc. Common Stock",$0.7769,0.0669,9.423%,"69,892,390"
XBIT,XBiotech Inc. Common Stock,$2.29,UNCH,--,"69,816,904"
QTEX,QTREX Quantum Ltd. Ordinary Shares,$1.42,-0.08,-5.333%,"69,791,627"
KNDI,"Kandi Technologies Group, Inc. Ordinary Shares",$0.694,0.019,2.815%,"69,688,263"
LNSR,"LENSAR, Inc. Common Stock",$5.67,-0.09,-1.563%,"69,636,564"
HYFT,MindWalk Holdings Corp. Common Stock,$1.49,0.01,0.676%,"69,600,680"
PLRX,"Pliant Therapeutics, Inc. Common Stock",$1.12,0.03,2.752%,"69,350,679"
GEG,"Great Elm Group, Inc. Common Stock",$2.21,0.05,2.315%,"69,298,988"
AFCG,Advanced Flower Capital Inc. Common Stock,$2.94,0.07,2.439%,"69,174,801"
MB,MasterBeef Group Ordinary Shares,$4.025,-0.025,-0.617%,"69,048,875"
OSTX,OS Therapies Incorporated Common Stock,$1.55,-0.11,-6.627%,"69,034,064"
MNOV,Medicinova Inc Common Stock,$1.40,0.03,2.19%,"68,909,744"
DIT,AMCON Distributing Company Common Stock,$70.50,UNCH,--,"68,809,974"
SIEB,Siebert Financial Corp. Common Stock,$1.68,0.01,0.599%,"68,780,772"
NDLS,Noodles & Company Class A Common Stock,$11.63,-0.25,-2.104%,"68,524,530"
PROP,Prairie Operating Co. Common Stock,$0.6998,-0.0361,-4.906%,"68,392,975"
HOUR,"Hour Loop, Inc. Common Stock",$1.94,-0.10,-4.902%,"68,272,267"
HIT,"Health In Tech, Inc. Class A Common Stock",$1.04,-0.03,-2.804%,"68,180,406"
ENRDW,Einride AB Warrants,$0.471,0.001,0.213%,"67,901,937"
CLST,"Catalyst Bancorp, Inc. Common Stock",$16.74,-0.01,-0.06%,"67,828,739"
IMA,"ImageneBio, Inc. Common Stock",$6.01,-0.01,-0.166%,"67,787,571"
GAMB,Gambling.com Group Limited Ordinary Shares,$1.93,0.07,3.763%,"67,737,577"
FATN,"FatPipe, Inc. Common Stock",$4.81,-0.11,-2.236%,"67,462,501"
HFBL,"Home Federal Bancorp, Inc. of Louisiana Common Stock",$22.08,UNCH,--,"67,429,869"
LINK,"Interlink Electronics, Inc. Common Stock",$4.27,UNCH,--,"67,252,530"
WHLRL,"Wheeler Real Estate Investment Trust, Inc. 7.00% Senior Subordinated Convertible Notes Due 2031",$80.00,UNCH,--,"67,112,400"
USIO,"Usio, Inc. Common Stock",$2.41,-0.06,-2.429%,"66,506,346"
PLCE,"Children's Place, Inc. (The) Common Stock",$2.99,-0.015,-0.499%,"66,488,830"
EDRY,EuroDry Ltd. Common Shares ,$22.99,-0.39,-1.668%,"66,453,676"
GPMT,Granite Point Mortgage Trust Inc. Common Stock,$1.38,0.04,2.985%,"66,129,083"
QXL,Quantum X Labs Inc. Common Stock,$4.94,-0.13,-2.564%,"65,881,776"
DCGO,DocGo Inc. Common Stock,$0.6648,0.02,3.102%,"65,667,889"
DOMH,Dominari Holdings Inc. Common Stock,$2.90,0.09,3.203%,"65,579,965"
HMR,Heidmar Maritime Holdings Corp. Common Stock,$1.11,0.03,2.778%,"65,481,117"
BSIN,Big Sky Industrial Inc. Common Stock,$1.25,0.06,5.042%,"65,400,536"
ASRV,AmeriServ Financial Inc. Common Stock,$3.82,-0.01,-0.261%,"64,803,500"
BHST,BioHarvest Sciences Inc. Common Stock,$2.85,0.06,2.151%,"64,603,350"
SDEV,Stablecoin Development Corporation Common Stock,$1.28,0.06,4.918%,"64,575,718"
LGO,Largo Inc. Common Shares,$0.6599,-0.0042,-0.632%,"64,497,966"
PTLE,PTL LTD Class A Ordinary Shares,$10.255,0.205,2.04%,"64,412,906"
IMMP,Immutep Limited American Depositary Shares,$0.4367,0.0039,0.901%,"64,278,761"
CATO,Cato Corporation (The) Class A Common Stock,$3.22,-0.01,-0.31%,"64,267,523"
CTOR,"Citius Oncology, Inc. Common Stock",$0.6888,0.0388,5.969%,"64,045,453"
YIBO,Planet Image International Limited Class A Ordinary Shares,$1.08,UNCH,--,"63,972,959"
UPXI,"Upexi, Inc. Common Stock",$0.87,0.0328,3.918%,"63,903,551"
BGSF,"BGSF, Inc. Common Stock",$5.66,0.09,1.616%,"63,640,853"
AIB,AIB Data Centers Inc. Common Stock,$1.69,-0.07,-3.977%,"63,621,965"
BOF,BranchOut Food Inc. Common Stock,$4.15,0.02,0.484%,"63,561,525"
STKS,"The ONE Group Hospitality, Inc. Common Stock",$2.01,0.07,3.608%,"63,444,245"
GDHG,Golden Heaven Group Holdings Ltd. Class A Ordinary Shares,$1.34,-0.18,-11.842%,"63,150,368"
ANPA,Rich Sparkle Holdings Limited Ordinary Shares,$4.175,-0.225,-5.114%,"63,049,827"
WFCF,"Where Food Comes From, Inc. Common Stock",$12.51,-0.11,-0.872%,"63,041,343"
CVU,"CPI Aerostructures, Inc. Common Stock",$4.77,-0.50,-9.488%,"63,010,121"
THCH,TH International Limited Ordinary shares,$1.89,0.095,5.292%,"62,830,370"
ZTEK,Zentek Ltd. Common Stock,$0.495,0.0302,6.497%,"62,676,668"
XTNT,"Xtant Medical Holdings, Inc. Common Stock",$0.4468,-0.0119,-2.594%,"62,669,491"
SNWV,"SANUWAVE Health, Inc. Common Stock",$7.27,-4.69,-39.214%,"62,514,556"
ANVS,"Annovis Bio, Inc. Common Stock",$1.80,0.09,5.263%,"62,364,362"
SLMT,Brera Holdings PLC Class B Ordinary Shares,$5.66,0.10,1.799%,"62,312,604"
DXR,Daxor Corporation Common Stock,$10.60,-0.05,-0.469%,"61,885,174"
CING,Cingulate Inc. Common Stock,$4.59,-0.12,-2.548%,"61,822,875"
GLBS,Globus Maritime Limited Common Stock,$2.86,0.13,4.762%,"61,725,381"
IZEA,"IZEA Worldwide, Inc. Common Stock",$3.50,-0.10,-2.778%,"61,296,729"
MOB,Mobilicom Limited Ordinary Shares,$4.85,-0.11,-2.218%,"61,271,849"
EDSA,"Edesa Biotech, Inc. Common Shares",$6.87,0.13,1.929%,"61,087,703"
ELBM,Electra Battery Materials Corporation Common Stock,$0.5702,-0.007,-1.213%,"60,897,439"
CNVS,Cineverse Corp. Class A Common Stock,$2.60,-0.02,-0.763%,"60,884,255"
LUNG,Pulmonx Corporation Common Stock,$1.44,-0.04,-2.703%,"60,821,572"
CRDF,"Cardiff Oncology, Inc. Common Stock",$0.8893,-0.4207,-32.115%,"60,801,349"
CNCKW,Coincheck Group N.V. Warrants,$0.3163,0.0632,24.97%,"60,665,699"
TCRX,"TScan Therapeutics, Inc. Common Stock",$0.9231,-0.0069,-0.742%,"60,325,339"
CTM,"Castellum, Inc. Common Stock",$0.6345,-0.0057,-0.89%,"60,086,477"
STI,"Solidion Technology, Inc. Common Stock",$7.07,-0.46,-6.109%,"60,064,479"
XLO,"Xilio Therapeutics, Inc. Common Stock",$9.12,0.09,0.997%,"59,965,268"
LITB,"LightInTheBox Holding Co., Ltd. American Depositary Shares, each representing twelve ordinary shares",$3.31,0.08,2.477%,"59,392,869"
STEM,"Stem, Inc. Class A Common Stock",$6.63,0.02,0.303%,"59,384,598"
APWC,"Asia Pacific Wire & Cable Corporation, Ltd. Ordinary Shares (Bermuda)",$1.44,-0.02,-1.37%,"59,374,734"
BRID,Bridgford Foods Corporation Common Stock,$6.535,0.115,1.791%,"59,317,097"
SPCB,"SuperCom, Ltd. Ordinary Shares (Israel)",$10.72,-0.55,-4.88%,"59,266,785"
LNZA,"LanzaTech Global, Inc. Common Stock",$5.87,0.12,2.087%,"59,223,387"
WYHG,Wing Yip Food Holdings Group Limited American Depositary Shares,$4.69,0.55,13.285%,"59,013,013"
UEIC,Universal Electronics Inc. Common Stock,$4.67,-0.03,-0.638%,"58,983,510"
SGA,"Saga Communications, Inc. Class A Common Stock (FL)",$9.265,0.195,2.15%,"58,962,164"
AURE,Aurelion Inc. Class A Ordinary Shares,$1.70,0.05,3.03%,"58,818,014"
SLSN,"Solesence, Inc. Common Stock",$0.8308,0.1907,29.792%,"58,681,435"
LASE,Laser Photonics Corporation Common Stock,$1.23,UNCH,--,"58,606,575"
XCH,XCHG Limited American Depositary Share,$0.66,-0.0039,-0.587%,"58,428,931"
SELF,"Global Self Storage, Inc. Common Stock",$5.115,-0.035,-0.68%,"58,422,159"
ELTK,Eltek Ltd. Ordinary Shares,$8.69,-0.1562,-1.766%,"58,395,297"
NCTY,The9 Limited American Depository Shares,$3.835,-0.115,-2.911%,"58,389,919"
GENK,"GEN Restaurant Group, Inc. Class A Common Stock",$1.77,0.04,2.312%,"58,347,374"
LFS,"LEIFRAS Co., Ltd. American Depositary Shares  ",$2.22,0.02,0.909%,"58,076,574"
CNTX,Context Therapeutics Inc. Common Stock,$0.6303,0.0074,1.188%,"57,911,445"
LIDR,"AEye, Inc. Class A Common Stock",$1.25,-0.06,-4.58%,"57,893,525"
XTIA,"XTI Aerospace, Inc. Common Stock",$1.50,UNCH,--,"57,716,684"
SKIL,Skillsoft Corp. Class A Common Stock,$6.43,-0.45,-6.541%,"57,661,211"
PVL,Permianville Royalty Trust Units of Beneficial Interest,$1.73,0.01,0.581%,"57,090,000"
JRSH,"Jerash Holdings (US), Inc. Common Stock",$4.49,-0.03,-0.664%,"57,022,731"
NEOVW,NeoVolta Inc. Warrant,$1.33,UNCH,--,"56,806,030"
SFWL,Shengfeng Development Limited Class A Ordinary Shares,$0.685,-0.0711,-9.404%,"56,510,796"
GGR,Gogoro Inc. Ordinary Shares,$3.82,0.02,0.526%,"56,434,820"
EXOZ,eXoZymes Inc. Common Stock,$6.12,-0.88,-12.571%,"56,366,724"
TC,Token Cat Limited American Depositary Shares,$2.13,-0.04,-1.843%,"56,259,309"
NPT,Texxon Holding Limited Ordinary shares,$2.52,-0.13,-4.906%,"55,906,200"
GCL,GCL Global Holdings Ltd Ordinary Shares,$0.4364,0.0214,5.157%,"55,862,998"
YTRA,"Yatra Online, Inc. Ordinary Shares",$0.90,0.015,1.695%,"55,850,175"
LGCL,Lucas GC Limited Ordinary Shares,$1.30,-0.04,-2.985%,"55,627,525"
COCH,"Envoy Medical, Inc. Class A Common Stock",$0.7235,-0.0352,-4.64%,"55,623,483"
CRT,Cross Timbers Royalty Trust Common Stock,$9.265,-0.065,-0.697%,"55,590,000"
WWR,"Westwater Resources, Inc. Common Stock",$0.4369,0.0035,0.808%,"55,542,530"
BOLD,"Boundless Bio, Inc. Common Stock",$2.47,0.01,0.407%,"55,486,354"
TOUR,Tuniu Corporation American Depositary Shares,$5.10,0.15,3.03%,"55,405,161"
INKT,"MiNK Therapeutics, Inc. Common Stock",$11.09,-0.32,-2.805%,"55,249,260"
RADX,Radiopharm Theranostics Limited American Depositary Shares,$4.33,0.03,0.698%,"55,225,054"
INMB,INmune Bio Inc. Common stock,$2.07,0.05,2.475%,"55,031,484"
DSWL,"Deswell Industries, Inc. Common Shares",$3.44,-0.02,-0.578%,"54,817,222"
OPTXW,"Syntec Optics Holdings, Inc. Warrant",$1.36,0.02,1.493%,"54,780,634"
ALVOW,Alvotech Warrant,$0.175,0.045,34.615%,"54,626,804"
TACT,TransAct Technologies Incorporated Common Stock,$5.31,0.03,0.568%,"54,567,041"
TWG,Top Wealth Group Holding Limited Class A Ordinary Shares,$2.3966,0.0966,4.20%,"54,514,382"
NCEW,New Century Logistics (BVI) Limited Ordinary Shares,$17.00,0.19,1.13%,"54,400,000"
GAIA,"Gaia, Inc. Class A Common Stock",$2.14,0.06,2.885%,"54,172,337"
PN,PN Smart Energy Limited Class A Ordinary Shares,$3.76,-0.04,-1.053%,"53,812,180"
MDAI,"Spectral AI, Inc. Class A Common Stock",$1.69,0.02,1.198%,"53,782,535"
AHMA,Ambitions Enterprise Management Co. L.L.C Class A Ordinary Shares,$1.79,0.02,1.13%,"53,207,750"
ATHR,"Aether Holdings, Inc. Common Stock",$4.38,0.01,0.229%,"53,193,917"
FLNA,"Filana Therapeutics, Inc. Common Stock",$1.10,0.01,0.917%,"53,138,686"
VOC,VOC Energy Trust Units of Beneficial Interest,$3.12,UNCH,--,"53,040,000"
HAIN,"Hain Celestial Group, Inc. (The) Common Stock",$0.5876,-0.0074,-1.244%,"53,032,947"
COPR,Idaho Copper Corporation Common Stock,$2.86,-0.13,-4.348%,"52,822,272"
MCRB,"Seres Therapeutics, Inc. Common Stock",$5.45,0.115,2.156%,"52,777,440"
SKYA,"SkyAI, Inc. Common Stock",$1.24,0.08,6.897%,"52,479,488"
CMTL,Comtech Telecommunications Corp. Common Stock,$1.75,-0.11,-5.914%,"52,432,504"
ATYR,"aTyr Pharma, Inc. Common Stock",$0.5343,0.0483,9.938%,"52,388,763"
NXB,NextBoat Inc. Common Stcok,$2.15,0.13,6.436%,"52,363,250"
APT,"Alpha Pro Tech, Ltd. Common Stock",$5.12,UNCH,--,"52,310,692"
BYSI,BeyondSpring Inc. Ordinary Shares,$1.27,-0.06,-4.511%,"52,222,171"
INCR,Intercure Ltd. Ordinary Shares,$0.9545,-0.0355,-3.586%,"52,193,334"
TCRT,"Alaunos Therapeutics, Inc. Common Stock",$2.13,0.04,1.914%,"52,019,171"
FEAM,"5E Advanced Materials, Inc. Common Stock",$1.25,-0.07,-5.303%,"51,894,029"
ABLV,Able View Global Inc. Class B Ordinary Shares,$1.05,-0.01,-0.943%,"51,859,418"
TIL,"Instil Bio, Inc. Common Stock",$7.62,-0.195,-2.495%,"51,678,657"
NTWK,NetSol Technologies Inc. Common  Stock,$4.35,0.02,0.462%,"51,662,401"
POCI,"Precision Optics Corporation, Inc. Common stock",$4.72,-0.08,-1.667%,"51,659,782"
NIPG,NIP Group Inc. American Depositary Shares,$6.06,-0.06,-0.98%,"51,640,811"
HCMAW,HCM III Acquisition Corp. Warrants,$0.65,-0.0001,-0.015%,"51,507,867"
AIRTP,"Air T, Inc. Air T Funding Alpha Income Trust Preferred Securities",$19.00,-0.125,-0.654%,"51,233,671"
BTCS,BTCS Inc. Common Stock,$1.025,0.015,1.485%,"51,019,755"
MREO,Mereo BioPharma Group plc American Depositary Shares,$0.3279,0.0139,4.427%,"50,872,245"
RYM,"RYTHM, Inc. Common Stock",$23.33,0.71,3.139%,"50,839,056"
RYOJ,"rYojbaba Co., Ltd. Common Shares",$4.40,0.06,1.382%,"50,820,000"
SRTS,"Sensus Healthcare, Inc. Common Stock",$3.08,UNCH,--,"50,703,142"
LSF,"Laird Superfood, Inc. Common Stock",$4.59,0.08,1.774%,"50,509,957"
OKYO,OKYO Pharma Limited Ordinary Shares,$1.49,-0.09,-5.696%,"50,421,600"
VGAS,"Verde Clean Fuels, Inc. Class A Common Stock",$1.13,0.02,1.802%,"50,341,072"
