Symbol,Name,Last Sale,Net Change,% Change,Market Cap
SMX,SMX (Security Matters) Public Limited Company Ordinary Shares,$181.71,-31.36,-14.718%,"190,899,438"
GIFI,"Gulf Island Fabrication, Inc. Common Stock",$11.91,UNCH,--,"190,543,457"
TRUE,"TrueCar, Inc. Common Stock",$2.14,-0.01,-0.465%,"190,331,707"
SMHI,SEACOR Marine Holdings Inc. Common Stock ,$7.05,-0.09,-1.261%,"190,182,626"
BRLT,"Brilliant Earth Group, Inc. Class A Common Stock",$1.89,-0.07,-3.571%,"189,212,684"
PCTTW,"PureCycle Technologies, Inc. Warrant",$1.05,-0.15,-12.50%,"189,208,257"
DMRC,Digimarc Corporation Common Stock,$8.69,-0.42,-4.61%,"189,068,217"
ONEW,OneWater Marine Inc. Class A Common Stock,$11.54,-0.41,-3.431%,"188,914,705"
OMSE,OMS Energy Technologies Inc. Ordinary Shares,$4.45,-0.16,-3.471%,"188,896,733"
INBK,First Internet Bancorp Common Stock,$21.69,-0.03,-0.138%,"188,835,179"
STRS,Stratus Properties Inc. Common Stock,$23.555,0.055,0.234%,"188,316,242"
SLNH,"Soluna Holdings, Inc. Common Stock",$1.91,-0.20,-9.479%,"188,277,234"
INFU,"InfuSystems Holdings, Inc. Common Stock",$9.24,0.03,0.326%,"187,906,331"
TTEC,"TTEC Holdings, Inc. Common Stock",$3.86,-0.02,-0.515%,"187,401,711"
VIASP,"Via Renewables, Inc. 8.75% Series A Fixed-to-Floating Rate Cumulative Redeemable Perpetual Preferred Stock",$25.545,-0.01,-0.039%,"187,074,439"
TROO,"TROOPS, Inc. Ordinary Shares ",$1.66,-0.01,-0.599%,"186,766,876"
RAIL,"FreightCar America, Inc. Common Stock",$9.78,0.02,0.205%,"186,593,657"
IKT,"Inhibikase Therapeutics, Inc. Common Stock",$1.54,0.015,0.984%,"186,185,461"
UTMD,"Utah Medical Products, Inc. Common Stock",$58.10,0.40,0.693%,"186,133,343"
MRT,"Marti Technologies, Inc. Class A Ordinary Shares",$2.44,UNCH,--,"186,036,236"
SAMG,Silvercrest Asset Management Group Inc. Class A Common Stock,$15.20,-0.07,-0.458%,"186,024,349"
NEN,New England Realty Associates Limited Partnership Class A Depositary Receipts Evidencing Units of Limited Partnership,$66.00,-0.64,-0.96%,"185,877,450"
JAKK,"JAKKS Pacific, Inc. Common Stock",$16.47,-0.21,-1.259%,"185,609,143"
OSS,"One Stop Systems, Inc. Common Stock",$7.57,-0.27,-3.444%,"185,582,267"
FOA,Finance of America Companies Inc. Class A Common Stock,$23.40,0.04,0.171%,"184,657,824"
FBYDW,"Falcon's Beyond Global, Inc. Warrants",$1.30,-0.40,-23.529%,"183,317,989"
CRNT,Ceragon Networks Ltd. Ordinary Shares,$2.06,-0.04,-1.905%,"183,008,503"
HKD,AMTD Digital Inc. American Depositary Shares (every five of which represent two Class A Ordinary Shares),$1.45,-0.05,-3.333%,"182,937,758"
BHR,Braemar Hotels & Resorts Inc. Common Stock,$2.68,0.02,0.752%,"182,828,078"
REI,"Ring Energy, Inc. Common Stock",$0.8785,-0.0135,-1.513%,"182,045,561"
SLMT,Brera Holdings PLC Class B Ordinary Shares,$2.22,-0.11,-4.721%,"182,028,378"
ALTS,ALT5 Sigma Corporation Common Stock,$1.48,-0.04,-2.632%,"181,461,876"
UBFO,United Security Bancshares Common Stock,$10.32,-0.03,-0.29%,"181,382,803"
SABS,"SAB Biotherapeutics, Inc. Common Stock",$3.81,0.22,6.128%,"181,382,102"
CMT,Core Molding Technologies Inc Common Stock,$20.47,-0.22,-1.063%,"181,321,356"
SDA,SunCar Technology Group Inc. Class A Ordinary Shares,$1.84,-0.05,-2.646%,"181,249,307"
FFAI,Faraday Future Intelligent Electric Inc. Class A Common Stock,$1.07,-0.04,-3.604%,"181,159,159"
ESCA,"Escalade, Incorporated Common Stock",$13.10,-0.04,-0.304%,"180,829,060"
SMID,Smith-Midland Corporation Common Stock,$34.05,-0.79,-2.268%,"180,621,834"
TGEN,Tecogen Inc. Common Stock,$6.03,-0.44,-6.801%,"179,974,268"
MAMO,Massimo Group Common Stock,$4.31,0.15,3.606%,"179,472,495"
CBFV,"CB Financial Services, Inc. Common Stock",$35.81,0.41,1.158%,"179,439,720"
NUAI,"New Era Energy & Digital, Inc. Common Stock",$3.35,-0.25,-6.944%,"179,054,723"
OSUR,"OraSure Technologies, Inc. Common Stock",$2.49,-0.08,-3.113%,"178,616,490"
SKIN,The Beauty Health Company Class A Common Stock,$1.40,-0.06,-4.11%,"178,504,283"
TMCI,"Treace Medical Concepts, Inc. Common Stock",$2.80,-0.11,-3.78%,"178,410,604"
FNKO,"Funko, Inc. Class A Common Stock",$3.22,-0.11,-3.303%,"178,358,466"
PERF,Perfect Corp. Class A Ordinary Share,$1.75,-0.02,-1.13%,"178,235,174"
AZI,Autozi Internet Technology (Global) Ltd. Class A Ordinary Shares,$1.68,-0.185,-9.92%,"178,048,416"
SANG,Sangoma Technologies Corporation Common Shares,$5.37,-0.03,-0.556%,"177,957,316"
ICG,Intchains Group Limited American Depositary Shares,$1.48,-0.09,-5.732%,"177,523,776"
CZWI,"Citizens Community Bancorp, Inc. Common Stock",$18.34,-0.02,-0.109%,"177,159,723"
NYXH,Nyxoah SA Ordinary Shares,$4.73,-0.14,-2.875%,"177,030,963"
SND,"Smart Sand, Inc. Common Stock",$4.06,0.13,3.308%,"176,787,796"
WHF,"WhiteHorse Finance, Inc. Common Stock",$7.57,-0.01,-0.132%,"175,950,176"
NAKA,"Kindly MD, Inc. Common Stock",$0.40,-0.0338,-7.792%,"175,940,356"
RVMDW,"Revolution Medicines, Inc. Warrant",$0.91,0.1099,13.736%,"175,921,023"
ALTG,Alta Equipment Group Inc. Class A Common Stock,$5.45,-0.04,-0.729%,"175,682,292"
INSG,Inseego Corp. Common Stock,$11.46,-0.74,-6.066%,"175,652,864"
LARK,Landmark Bancorp Inc. Common Stock,$28.81,0.22,0.769%,"175,167,911"
PMI,"Picard Medical, Inc. Common Stock",$2.37,-0.10,-4.049%,"174,671,787"
GHG,"GreenTree Hospitality Group Ltd. American depositary shares, each representing one Class A ordinary share",$1.72,UNCH,--,"174,622,125"
DFDV,DeFi Development Corp. Common Stock,$5.56,-0.15,-2.627%,"174,590,739"
MOLN,Molecular Partners AG American Depositary Shares,$4.325,-0.155,-3.46%,"174,570,386"
HCAT,"Health Catalyst, Inc Common Stock",$2.46,-0.10,-3.906%,"173,997,975"
KULR,"KULR Technology Group, Inc. Common Stock",$3.80,-0.09,-2.314%,"173,591,703"
RGP,"Resources Connection, Inc. Common Stock",$5.18,-0.07,-1.333%,"172,962,759"
ACR,ACRES Commercial Realty Corp. Common Stock,$23.71,0.01,0.042%,"172,743,473"
HNVR,"Hanover Bancorp, Inc. Common Stock",$23.99,UNCH,--,"172,545,436"
STRW,"Strawberry Fields REIT, Inc. Common Stock",$13.12,0.01,0.076%,"172,135,646"
TAYD,"Taylor Devices, Inc. Common Stock",$54.50,3.12,6.072%,"171,538,587"
IPHA,Innate Pharma S.A. ADS,$1.86,0.01,0.541%,"171,412,295"
MAPS,"WM Technology, Inc. Class A Common Stock ",$1.09,0.16,17.204%,"171,366,176"
RMAX,"RE/MAX Holdings, Inc. Class A Common Stock",$8.49,0.13,1.555%,"170,278,462"
CRBP,"Corbus Pharmaceuticals Holdings, Inc. Common Stock",$9.70,0.02,0.207%,"170,264,459"
BVFL,"BV Financial, Inc. Common Stock",$19.11,-0.08,-0.417%,"170,154,045"
BNR,Burning Rock Biotech Limited American Depositary Shares,$15.75,-1.30,-7.625%,"169,573,887"
FTLF,"FitLife Brands, Inc. Common Stock",$17.97,0.11,0.616%,"168,757,564"
FNWD,Finward Bancorp Common Stock,$38.94,-0.11,-0.282%,"168,493,380"
VLN,Valens Semiconductor Ltd. Ordinary Shares,$1.59,-0.04,-2.454%,"168,092,673"
VTGN,"Vistagen Therapeutics, Inc. Common Stock",$4.25,0.30,7.595%,"167,855,667"
GLIBR,"GCI Liberty, Inc. Series C Purchase Right",$5.84,0.56,10.606%,"167,595,380"
KRKR,36Kr Holdings Inc. American Depositary Shares,$4.25,-0.14,-3.189%,"167,515,633"
CRBU,"Caribou Biosciences, Inc. Common Stock",$1.79,-0.07,-3.763%,"167,307,788"
ESGL,ESGL Holdings Limited Ordinary Shares,$4.00,UNCH,--,"167,264,960"
LODE,Comstock Inc. Common Stock,$3.26,-0.19,-5.507%,"167,121,445"
WHG,Westwood Holdings Group Inc Common Stock,$17.76,0.66,3.86%,"167,088,389"
SRI,"Stoneridge, Inc. Common Stock",$5.96,-0.23,-3.716%,"166,980,909"
RZLT,"Rezolute, Inc. Common Stock (NV)",$1.80,0.40,28.571%,"166,909,558"
BCIC,BCP Investment Corporation Common Stock,$12.72,UNCH,--,"166,393,513"
PLCE,"Children's Place, Inc. (The) Common Stock",$7.49,0.02,0.268%,"166,037,489"
KLRS,"Kalaris Therapeutics, Inc. Common Stock",$8.87,0.54,6.483%,"165,890,448"
MNSB,"MainStreet Bancshares, Inc. Common Stock",$21.50,0.83,4.015%,"165,669,777"
NOMA,NOMADAR Corp. Class A Common Stock,$7.58,-0.28,-3.562%,"165,547,715"
SUIG,Sui Group Holdings Limited Common Stock,$1.99,-0.08,-3.865%,"165,307,047"
MDXH,MDxHealth SA Ordinary Shares,$3.32,-0.07,-2.065%,"164,331,149"
GNLX,Genelux Corporation Common Stock,$4.31,-0.09,-2.045%,"164,003,133"
LFMD,"LifeMD, Inc. Common Stock",$3.40,-0.06,-1.734%,"163,662,009"
SXTC,"China SXT Pharmaceuticals, Inc. Ordinary Shares",$1.41,0.05,3.676%,"163,599,139"
PIM,Putnam Master Intermediate Income Trust Common Stock,$3.25,-0.02,-0.612%,"163,323,531"
CHRS,"Coherus Oncology, Inc. Common Stock",$1.35,-0.08,-5.594%,"163,175,868"
XFLT,XAI Octagon Floating Rate & Alternative Income Trust Common Shares of Beneficial Interest,$4.60,0.06,1.322%,"163,155,247"
BIPI,BIP Bermuda Holdings I Limited 5.125% Perpetual Subordinated Notes,$17.20,-0.16,-0.922%,"163,002,680"
RANI,"Rani Therapeutics Holdings, Inc. Class A Common Stock",$1.34,-0.13,-8.844%,"162,838,596"
IRD,"Opus Genetics, Inc. Common Stock",$2.36,-0.08,-3.279%,"162,755,531"
ALEC,"Alector, Inc. Common Stock",$1.49,0.03,2.055%,"162,635,693"
AIRS,"AirSculpt Technologies, Inc. Common Stock",$2.60,-0.44,-14.474%,"162,335,342"
MXCT,"MaxCyte, Inc. Common Stock",$1.52,-0.08,-5.00%,"162,144,497"
DPRO,Draganfly Inc. Common Shares,$6.97,-0.52,-6.943%,"162,129,254"
MBOT,Microbot Medical Inc. Common Stock,$2.41,0.03,1.261%,"161,850,886"
STEM,"Stem, Inc. Class A Common Stock",$19.23,-2.66,-12.152%,"161,343,700"
RPID,"Rapid Micro Biosystems, Inc. Class A Common Stock",$3.64,-0.08,-2.151%,"161,334,100"
NXDT,NexPoint Diversified Real Estate Trust Common Stock,$3.29,-0.01,-0.303%,"161,277,146"
XGN,Exagen Inc. Common Stock,$7.11,-0.10,-1.387%,"161,134,634"
CRDF,"Cardiff Oncology, Inc. Common Stock",$2.39,-0.085,-3.434%,"160,991,748"
GRX,The Gabelli Healthcare & Wellness Trust Common Shares of Beneficial Interest,$9.40,-0.37,-3.787%,"160,673,946"
SGC,"Superior Group of Companies, Inc. Common Stock",$10.05,-0.15,-1.471%,"160,486,360"
LUCD,Lucid Diagnostics Inc. Common Stock,$1.16,0.02,1.754%,"159,712,282"
BZUN,Baozun Inc. American Depositary Shares,$2.76,-0.03,-1.075%,"159,383,511"
RELL,"Richardson Electronics, Ltd. Common Stock",$10.97,-0.33,-2.92%,"158,988,451"
BDTX,"Black Diamond Therapeutics, Inc. Common Stock",$2.79,0.03,1.087%,"158,960,007"
BFIN,BankFinancial Corporation Common Stock,$12.74,UNCH,--,"158,749,038"
APYX,Apyx Medical Corporation Common Stock,$3.86,-0.13,-3.258%,"158,374,341"
TONX,TON Strategy Company Common Stock,$2.675,-0.235,-8.076%,"158,067,144"
MPTI,"M-tron Industries, Inc. Common Stock",$53.90,-1.23,-2.231%,"157,916,112"
BANX,ArrowMark Financial Corp. Common Stock,$22.20,0.28,1.277%,"157,678,297"
ASYS,"Amtech Systems, Inc. Common Stock",$10.98,-0.01,-0.091%,"157,637,631"
AIIO,Robo.ai Inc. Class B Ordinary Shares,$0.537,-0.0346,-6.053%,"156,911,235"
WTF,Waton Financial Limited Ordinary Shares,$3.25,0.02,0.619%,"156,771,784"
CURR,Currenc Group Inc. Ordinary Shares,$2.06,-0.18,-8.036%,"156,734,431"
AEYE,"AudioEye, Inc. Common Stock",$12.49,-0.11,-0.873%,"155,108,526"
RCMT,"RCM Technologies, Inc. Common Stock",$20.90,-0.14,-0.665%,"154,879,659"
FLD,"Fold Holdings, Inc. Class A Common Stock",$3.14,UNCH,--,"154,365,713"
GHI,Greystone Housing Impact Investors LP Beneficial Unit Certificates representing assignments of limited partnership interests,$6.54,-0.08,-1.208%,"154,229,243"
ACU,Acme United Corporation. Common Stock,$40.46,1.59,4.091%,"154,020,053"
HPAI,Helport AI Limited Ordinary Shares,$4.10,0.19,4.859%,"153,466,969"
MCRB,"Seres Therapeutics, Inc. Common Stock",$16.94,-0.22,-1.282%,"153,248,032"
CRGO,Freightos Limited Ordinary shares,$3.06,0.06,2.00%,"153,130,781"
ALPS,ALPS Group Inc Ordinary Share,$0.92,-0.11,-10.68%,"153,088,300"
MDV,"Modiv Industrial, Inc. Class C Common Stock",$14.89,-0.02,-0.134%,"152,994,705"
SIEB,Siebert Financial Corp. Common Stock,$3.78,-0.06,-1.563%,"152,813,818"
ETHZ,ETHZilla Corporation Common Stock,$7.915,-0.735,-8.497%,"152,769,180"
COOK,"Traeger, Inc. Common Stock",$1.11,-0.01,-0.893%,"152,099,212"
EBMT,"Eagle Bancorp Montana, Inc. Common Stock",$19.085,0.445,2.387%,"151,767,298"
VIOT,"Viomi Technology Co., Ltd American Depositary Shares",$2.23,-0.09,-3.879%,"151,558,543"
CFBK,CF Bankshares Inc. Common Stock,$23.80,UNCH,--,"151,536,385"
SGMO,"Sangamo Therapeutics, Inc. Common Stock",$0.45,-0.0091,-1.982%,"151,422,520"
ECBK,"ECB Bancorp, Inc. Common Stock",$17.20,0.09,0.526%,"151,306,508"
BTCS,BTCS Inc. Common Stock,$3.23,-0.32,-9.014%,"151,288,458"
OXSQ,Oxford Square Capital Corp. Common Stock,$1.85,0.03,1.648%,"151,088,405"
YMT,Yimutian Inc. American Depositary Shares,$1.32,-0.05,-3.65%,"150,977,734"
DOGZ,Dogness (International) Corporation Class A Common Stock,$10.58,-0.32,-2.936%,"150,877,762"
CDXS,"Codexis, Inc. Common Stock",$1.67,-0.04,-2.339%,"150,841,720"
UPXI,"Upexi, Inc. Common Stock",$2.26,-0.15,-6.224%,"150,284,479"
NIPG,NIP Group Inc. American Depositary Shares,$1.07,-0.05,-4.464%,"150,226,813"
ISPR,Ispire Technology Inc. Common Stock,$2.62,0.10,3.968%,"150,099,444"
EXFY,"Expensify, Inc. Class A Common Stock",$1.61,-0.07,-4.167%,"149,792,655"
IMDX,Insight Molecular Diagnostics Inc. Common Stock,$5.215,0.015,0.288%,"149,485,039"
CGTX,"Cognition Therapeutics, Inc. Common Stock",$1.69,0.07,4.321%,"149,183,496"
GLSI,"Greenwich LifeSciences, Inc. Common Stock",$10.73,-0.54,-4.791%,"148,659,203"
FF,FutureFuel Corp.  Common shares,$3.37,-0.09,-2.601%,"147,616,929"
ZJK,"ZJK Industrial Co., Ltd. Ordinary Shares",$2.40,-0.04,-1.639%,"147,314,998"
BSET,"Bassett Furniture Industries, Incorporated Common Stock",$16.96,-0.085,-0.499%,"147,309,642"
TBI,"TrueBlue, Inc. Common Stock",$4.92,-0.11,-2.187%,"147,302,183"
AVX,Avax One Technology Ltd. Common Shares,$1.58,-0.05,-3.067%,"147,117,194"
SVRN,OceanPal Inc. Common Stock,$1.34,-0.01,-0.741%,"146,744,457"
RMBI,"Richmond Mutual Bancorporation, Inc. Common Stock",$14.04,-0.07,-0.496%,"146,718,098"
IXHL,Incannex Healthcare Inc. Common Stock,$0.423,0.0152,3.727%,"146,453,389"
AMBR,Amber International Holding Limited American Depositary Shares,$1.56,-0.13,-7.692%,"146,145,363"
ACNT,Ascent Industries Co. Common Stock,$15.56,0.14,0.908%,"145,716,506"
SLSN,"Solesence, Inc. Common Stock",$2.06,-0.13,-5.936%,"145,305,901"
SEVN,Seven Hills Realty Trust Common Stock,$9.64,0.41,4.442%,"145,233,560"
FRD,Friedman Industries Inc. Common Stock,$20.41,0.18,0.89%,"145,159,635"
SRBK,"SR Bancorp, Inc. Common stock",$17.01,-0.02,-0.117%,"145,132,212"
SBFG,"SB Financial Group, Inc. Common Stock",$23.03,-0.53,-2.25%,"145,055,077"
ESOA,Energy Services of America Corporation Common Stock,$8.70,-0.11,-1.249%,"144,859,681"
NVX,NOVONIX Limited American Depository Shares,$1.02,-0.07,-6.422%,"144,825,208"
ROMA,Roma Green Finance Limited Ordinary Shares,$2.43,UNCH,--,"144,741,908"
BCBP,"BCB Bancorp, Inc. (NJ) Common Stock",$8.39,-0.05,-0.592%,"144,544,648"
MRCC,Monroe Capital Corporation Common Stock,$6.66,-0.03,-0.448%,"144,297,824"
GCL,GCL Global Holdings Ltd Ordinary Shares,$1.14,-0.08,-6.557%,"144,002,777"
KGEI,Kolibri Global Energy Inc. Common stock,$4.07,0.02,0.494%,"143,983,710"
PLX,"Protalix BioTherapeutics, Inc. (DE) Common Stock",$1.79,-0.04,-2.186%,"143,953,914"
HKIT,Hitek Global Inc. Class A Ordinary Share,$1.62,0.145,9.831%,"143,893,540"
FTCI,"FTC Solar, Inc. Common Stock",$9.585,-0.405,-4.054%,"143,203,801"
ELTX,"Elicio Therapeutics, Inc. Common Stock",$8.185,-0.185,-2.21%,"143,151,688"
CGEN,Compugen Ltd. Ordinary Shares,$1.53,-0.07,-4.375%,"143,074,862"
ARQ,"Arq, Inc. Common Stock",$3.35,-0.25,-6.944%,"143,024,511"
CSPI,CSP Inc. Common Stock,$14.39,-0.48,-3.228%,"141,904,496"
EPM,"Evolution Petroleum Corporation, Inc. Common Stock",$4.09,0.02,0.491%,"141,885,634"
MRSN,"Mersana Therapeutics, Inc. Common Stock",$28.35,0.12,0.425%,"141,714,563"
SAVA,"Cassava Sciences, Inc. Common Stock",$2.93,-0.22,-6.984%,"141,542,135"
TNYA,"Tenaya Therapeutics, Inc. Common Stock",$0.85,-0.51,-37.50%,"141,530,002"
PDEX,"Pro-Dex, Inc. Common Stock",$43.38,-0.185,-0.425%,"141,505,734"
YOUL,Youlife Group Inc. American Depositary Shares,$1.85,-0.26,-12.322%,"140,689,910"
CNTB,Connect Biopharma Holdings Limited Ordinary Shares,$2.50,0.07,2.881%,"139,758,783"
CCLD,"CareCloud, Inc. Common Stock",$3.29,-0.04,-1.201%,"139,486,258"
HSDT,Solana Company Class A Common Stock (DE),$3.37,-0.20,-5.602%,"139,185,718"
DLNG,Dynagas LNG Partners LP Common Units,$3.79,-0.05,-1.302%,"139,008,794"
SEV,Aptera Motors Corp. Class B Common Stock,$4.85,-0.06,-1.222%,"138,937,596"
EHTH,"eHealth, Inc. Common Stock",$4.50,0.43,10.565%,"138,441,533"
BEEP,Mobile Infrastructure Corporation Common Stock,$3.27,0.26,8.638%,"138,321,000"
SUNS,"Sunrise Realty Trust, Inc. Common Stock",$10.28,0.06,0.587%,"137,967,736"
ANIK,Anika Therapeutics Inc. Common Stock,$9.56,0.07,0.738%,"137,866,854"
GTE,Gran Tierra Energy Inc. Common Stock,$3.90,-0.13,-3.226%,"137,627,042"
IRBT,iRobot Corporation Common Stock,$4.32,-0.68,-13.60%,"137,489,197"
LNSR,"LENSAR, Inc. Common Stock",$11.51,0.01,0.087%,"137,481,724"
RBKB,"Rhinebeck Bancorp, Inc. Common Stock",$12.31,0.34,2.84%,"137,203,333"
GNT,"GAMCO Natural Resources, Gold & Income Trust",$7.415,-0.165,-2.177%,"136,995,380"
GORO,Gold Resource Corporation Common Stock,$0.8468,0.0289,3.533%,"136,983,182"
BOOM,DMC Global Inc. Common Stock,$6.65,-0.12,-1.773%,"136,926,705"
VWAV,"VisionWave Holdings, Inc. Common Stock",$9.40,0.29,3.183%,"136,498,274"
VTVT,vTv Therapeutics Inc. Class A Common Stock,$34.63,0.53,1.554%,"136,381,909"
HFFG,HF Foods Group Inc. Common Stock,$2.57,-0.07,-2.652%,"136,322,648"
VRM,"Vroom, Inc. Common Stock",$26.18,0.09,0.345%,"136,126,052"
ENGNW,enGene Holdings Inc. Warrants,$2.66,-0.20,-6.993%,"135,941,447"
MED,MEDIFAST INC Common Stock,$12.36,0.53,4.48%,"135,852,134"
FORR,"Forrester Research, Inc. Common Stock",$7.13,-0.09,-1.247%,"135,491,390"
SERA,"Sera Prognostics, Inc. Class A Common Stock",$3.51,0.11,3.235%,"135,467,723"
RDZN,"Roadzen, Inc. Ordinary Shares",$1.71,0.07,4.268%,"135,423,566"
KVHI,"KVH Industries, Inc. Common Stock",$6.91,0.16,2.37%,"135,251,164"
IDN,"Intellicheck, Inc. Common Stock",$6.65,0.07,1.064%,"134,362,632"
SVCO,"Silvaco Group, Inc. Common Stock",$4.38,-0.02,-0.455%,"134,198,281"
UNCY,"Unicycive Therapeutics, Inc. Common Stock",$6.23,-0.18,-2.808%,"133,891,397"
NKTX,"Nkarta, Inc. Common Stock",$1.88,0.01,0.535%,"133,535,483"
JHS,John Hancock Income Securities Trust Common Stock,$11.46,-0.02,-0.174%,"133,469,864"
BUUU,BUUU Group Limited Class A Ordinary Share,$8.00,0.30,3.896%,"133,400,000"
CANG,Cango Inc. Class A Ordinary Shares,$1.28,0.06,4.918%,"132,848,786"
SRFM,Surf Air Mobility Inc. Common Stock,$2.10,-0.11,-4.977%,"132,769,245"
FATE,"Fate Therapeutics, Inc. Common Stock",$1.15,0.04,3.604%,"132,655,132"
SPWR,SunPower Inc. Common Stock,$1.59,-0.09,-5.357%,"132,142,846"
USGO,U.S. GoldMining Inc. Common stock,$9.895,-0.415,-4.025%,"131,338,265"
MERC,Mercer International Inc. Common Stock,$1.96,-0.14,-6.667%,"131,285,712"
OMEX,"Odyssey Marine Exploration, Inc. Common Stock",$2.35,0.03,1.293%,"130,985,454"
SPRO,"Spero Therapeutics, Inc. Common Stock",$2.32,-0.03,-1.277%,"130,707,164"
NXG,NXG NextGen Infrastructure Income Fund Common Shares of Beneficial Interest,$49.92,0.37,0.747%,"129,877,563"
CLAR,Clarus Corporation Common Stock,$3.38,-0.11,-3.152%,"129,798,165"
ATRA,"Atara Biotherapeutics, Inc. Common Stock",$17.995,0.175,0.982%,"129,748,179"
ABOS,"Acumen Pharmaceuticals, Inc. Common Stock",$2.14,0.18,9.184%,"129,627,130"
CHCI,"Comstock Holding Companies, Inc. Class A Common Stock",$12.85,-0.65,-4.815%,"129,626,315"
JYNT,The Joint Corp. Common Stock,$8.71,-0.27,-3.007%,"129,484,532"
LGCY,Legacy Education Inc. Common Stock,$10.30,-0.50,-4.63%,"129,439,976"
ARBE,Arbe Robotics Ltd. Ordinary Shares,$1.23,-0.09,-6.818%,"129,350,721"
COYA,"Coya Therapeutics, Inc. Common Stock",$6.18,-0.07,-1.12%,"129,313,138"
CAAS,"China Automotive Systems, Inc. Ordinary Share",$4.28,0.07,1.663%,"129,130,605"
CITR,"General Enterprise Ventures, Inc. Common Stock",$7.35,-0.05,-0.676%,"129,013,903"
AGEN,Agenus Inc. Common Stock,$3.79,-0.29,-7.108%,"128,891,643"
WRAP,"Wrap Technologies, Inc. Common Stock",$2.50,-0.24,-8.759%,"128,872,735"
NEOV,NeoVolta Inc. Common Stock,$3.68,-0.13,-3.412%,"127,835,557"
CLSKW,"CleanSpark, Inc. Warrant",$0.50,-0.0201,-3.865%,"127,791,723"
ARAI,Arrive AI Inc. Common Stock,$3.73,-0.08,-2.10%,"127,615,934"
ESP,Espey Mfg. & Electronics Corp. Common Stock,$43.45,-0.55,-1.25%,"127,529,791"
RPT,Rithm Property Trust Inc. Common stock,$2.79,0.09,3.333%,"126,745,403"
GGZ,Gabelli Global Small and Mid Cap Value Trust (The) Common Shares of Beneficial Interest,$14.25,-0.39,-2.664%,"126,425,530"
NPT,Texxon Holding Limited Ordinary shares,$5.69,1.04,22.366%,"126,232,650"
SCLX,Scilex Holding Company Common Stock,$16.63,-0.17,-1.012%,"126,145,967"
AKA,a.k.a. Brands Holding Corp. Common Stock,$11.74,-0.0604,-0.512%,"126,083,796"
CTW,CTW Cayman Class A Ordinary Shares,$2.02,-0.03,-1.463%,"126,048,000"
GPMT,Granite Point Mortgage Trust Inc. Common Stock,$2.65,-0.08,-2.93%,"125,625,195"
MHNC,"Maiden Holdings North America, Ltd. 7.75% Notes due 2043",$16.16,0.305,1.924%,"125,109,799"
AFBI,"Affinity Bancshares, Inc. Common Stock (MD)",$20.10,-0.33,-1.615%,"123,968,800"
QMCO,Quantum Corporation Common Stock,$9.03,-0.72,-7.385%,"123,903,258"
BTMD,Biote Corp. Class A Common Stock,$2.70,-0.15,-5.263%,"123,289,101"
FURY,Fury Gold Mines Limited Common Shares,$0.6503,-0.0197,-2.94%,"122,999,887"
AVD,American Vanguard Corporation Common Stock ($0.10 Par Value),$4.32,-0.11,-2.483%,"122,982,365"
EML,Eastern Company (The) Common Stock,$20.15,-0.39,-1.899%,"122,283,298"
ORMP,Oramed Pharmaceuticals Inc. Common Stock,$3.07,0.035,1.153%,"122,193,537"
VGAS,"Verde Clean Fuels, Inc. Class A Common Stock",$2.73,-0.02,-0.727%,"121,620,465"
RILY,"B. Riley Financial, Inc. Common Stock",$3.96,-0.03,-0.752%,"121,164,381"
EXOZ,eXoZymes Inc. Common Stock,$14.34,-1.56,-9.811%,"120,273,165"
ARAY,Accuray Incorporated Common Stock,$1.06,-0.04,-3.636%,"120,141,600"
BHST,BioHarvest Sciences Inc. Common Stock,$5.30,-0.47,-8.146%,"120,067,732"
GMGI,"Golden Matrix Group, Inc. Common Stock",$0.85,0.0646,8.225%,"120,052,191"
JHI,John Hancock Investors Trust Common Stock,$13.67,-0.06,-0.437%,"119,537,957"
AEI,Alset Inc. Common Stock (TX),$3.07,-0.07,-2.229%,"119,439,133"
KPTI,Karyopharm Therapeutics Inc. Common Stock,$6.95,-0.05,-0.714%,"118,503,588"
ANIX,"Anixa Biosciences, Inc. Common Stock",$3.58,-1.22,-25.417%,"117,842,556"
LSBK,"Lake Shore Bancorp, Inc. Common Stock",$15.04,0.04,0.267%,"117,695,535"
GRWG,GrowGeneration Corp. Common Stock,$1.96,0.54,38.028%,"117,293,148"
CXE,MFS High Income Municipal Trust Common Stock,$3.72,-0.025,-0.668%,"117,275,876"
OVID,Ovid Therapeutics Inc. Common Stock,$1.64,-0.01,-0.606%,"116,788,259"
YTRA,"Yatra Online, Inc. Ordinary Shares",$1.88,0.03,1.622%,"116,664,810"
WWR,"Westwater Resources, Inc. Common Stock",$0.9879,-0.0621,-5.914%,"116,561,791"
IH,"iHuman Inc. American depositary shares, each representing five Class A ordinary shares",$2.26,0.12,5.607%,"116,438,766"
ILLR,Triller Group Inc. Common Stock,$0.7471,-0.0261,-3.376%,"115,919,899"
BNAI,Brand Engagement Network Inc. Common Stock,$2.58,-0.26,-9.155%,"115,792,451"
EP,Empire Petroleum Corporation Common Stock,$3.32,0.11,3.427%,"115,721,259"
GGT,"Gabelli Multi-Media Trust, Inc. (The) Common Stock",$4.20,-0.12,-2.778%,"115,650,154"
HOFT,Hooker Furnishings Corporation Common Stock,$10.75,0.21,1.992%,"115,562,855"
