Symbol,Name,Last Sale,Net Change,% Change,Market Cap
ETD,Ethan Allen Interiors Inc. Common Stock,$21.34,-0.87,-3.917%,"543,024,874"
EMBC,Embecta Corp. Common Stock,$9.15,0.44,5.052%,"541,861,664"
MCS,Marcus Corporation (The) Common Stock,$17.62,-1.36,-7.165%,"541,607,278"
BMBL,Bumble Inc. Class A Common Stock,$4.15,-0.06,-1.425%,"541,289,347"
INN,"Summit Hotel Properties, Inc. Common Stock",$4.97,-0.02,-0.401%,"540,729,469"
BWMN,Bowman Consulting Group Ltd. Common Stock,$31.56,1.06,3.475%,"540,463,233"
STTK,"Shattuck Labs, Inc. Common Stock",$7.15,0.06,0.846%,"540,409,777"
MAX,"MediaAlpha, Inc. Class A Common Stock",$8.51,-1.49,-14.90%,"540,026,372"
DDI,"DoubleDown Interactive Co., Ltd. American Depository Shares",$10.89,-0.01,-0.092%,"539,636,962"
KELYB,"Kelly Services, Inc. Class B Common Stock",$15.7569,0.3769,2.451%,"539,069,201"
HELE,Helen of Troy Limited Common Stock,$23.15,-0.67,-2.813%,"538,415,871"
VKQ,Invesco Municipal Trust Common Stock,$9.68,0.05,0.519%,"535,647,785"
AGMB,AgomAb Therapeutics NV American Depositary Shares,$10.85,0.11,1.024%,"534,340,529"
RIGL,"Rigel Pharmaceuticals, Inc. Common Stock",$28.90,-0.32,-1.095%,"534,072,549"
CPS,Cooper-Standard Holdings Inc. Common Stock,$30.07,1.07,3.69%,"533,901,390"
ALTI,"AlTi Global, Inc. Class A Common Stock",$3.54,0.14,4.118%,"533,382,951"
GEMI,"Gemini Space Station, Inc. Class A Common Stock",$4.44,0.30,7.246%,"532,735,140"
KYTX,"Kyverna Therapeutics, Inc. Common Stock",$8.80,0.40,4.762%,"532,666,578"
IPI,"Intrepid Potash, Inc Common Stock",$39.57,1.06,2.753%,"531,573,131"
FMNB,Farmers National Banc Corp. Common Stock,$14.07,0.15,1.078%,"530,984,339"
TRC,Tejon Ranch Co Common Stock,$19.57,-0.09,-0.458%,"528,472,859"
RDVT,"Red Violet, Inc. Common Stock ",$37.43,-0.34,-0.90%,"528,226,795"
EBF,"Ennis, Inc. Common Stock",$20.88,0.28,1.359%,"528,115,042"
TECX,"Tectonic Therapeutic, Inc. Common Stock",$27.97,0.90,3.325%,"527,192,545"
MNRO,"Monro, Inc. Common Stock",$17.56,0.81,4.836%,"527,145,230"
BDN,Brandywine Realty Trust Common Stock,$3.03,0.03,1.00%,"526,346,899"
ACNB,ACNB Corporation Common Stock,$50.69,0.07,0.138%,"524,819,016"
BME,Blackrock Health Sciences Trust,$39.32,0.61,1.576%,"524,254,268"
TRDA,"Entrada Therapeutics, Inc. Common Stock",$13.50,0.78,6.132%,"524,078,316"
DNA,"Ginkgo Bioworks Holdings, Inc. Class A Common Stock",$8.46,0.96,12.80%,"523,880,018"
TCMD,"Tactile Systems Technology, Inc. Common Stock",$23.02,0.52,2.311%,"523,714,438"
UNTY,"Unity Bancorp, Inc. Common Stock",$52.28,0.085,0.163%,"523,658,804"
LDI,"loanDepot, Inc. Class A Common Stock",$1.55,0.04,2.649%,"522,384,636"
OWLS,OBOOK Holdings Inc. Class A Common Shares,$5.91,0.04,0.681%,"522,312,036"
MFI,mF International Limited Class A Ordinary Shares,$10.40,-0.10,-0.952%,"521,835,174"
INV,"Innventure, Inc. Common Stock",$6.51,0.22,3.498%,"521,251,267"
EIKN,"Eikon Therapeutics, Inc. Common Stock",$9.615,0.505,5.543%,"520,542,206"
KRNY,Kearny Financial Corp Common Stock,$8.04,-0.03,-0.372%,"520,502,774"
IQI,Invesco Quality Municipal Income Trust Common Stock,$9.84,0.09,0.923%,"520,376,562"
BLMN,"Bloomin' Brands, Inc. Common Stock",$6.10,0.09,1.498%,"519,888,500"
CINT,CI&T Inc Class A Common Shares,$4.03,-0.02,-0.494%,"519,425,705"
CABO,"Cable One, Inc. Common Stock",$91.49,1.45,1.61%,"518,947,931"
LEGH,Legacy Housing Corporation Common Stock (TX),$21.75,0.82,3.918%,"517,918,417"
CBNK,"Capital Bancorp, Inc. Common Stock",$31.49,0.25,0.80%,"515,486,388"
CIVB,"Civista Bancshares, Inc. Common Stock",$24.87,0.08,0.323%,"515,196,599"
CYRX,"CryoPort, Inc. Common Stock",$10.26,0.46,4.694%,"515,030,516"
ESPR,"Esperion Therapeutics, Inc. Common Stock",$2.00,0.09,4.712%,"514,809,752"
VCV,Invesco California Value Municipal Income Trust Common Stock,$10.74,0.04,0.374%,"514,344,239"
GLOO,"Gloo Holdings, Inc. Class A Common Stock",$6.36,-0.18,-2.752%,"514,340,349"
CWCO,Consolidated Water Co. Ltd. Ordinary Shares,$32.05,-0.37,-1.141%,"512,806,090"
NGS,"Natural Gas Services Group, Inc. Common Stock",$40.69,-0.17,-0.416%,"512,627,472"
HQ,Horizon Quantum Holdings Ltd. Class A Ordinary Shares,$9.92,-0.08,-0.80%,"511,655,089"
EVER,"EverQuote, Inc. Class A Common Stock",$14.42,-1.34,-8.503%,"510,082,669"
AQST,"Aquestive Therapeutics, Inc. Common Stock",$4.10,0.05,1.235%,"509,566,622"
MATV,"Mativ Holdings, Inc. Common Stock",$9.28,-0.16,-1.695%,"509,183,002"
IIIN,"Insteel Industries, Inc. Common Stock",$26.18,0.53,2.066%,"508,762,406"
SCVL,"Shoe Carnival, Inc. Common Stock",$18.52,0.22,1.202%,"508,736,455"
ALT,"Altimmune, Inc. Common Stock",$2.60,-0.03,-1.141%,"504,918,331"
FTHY,First Trust High Yield Opportunities 2027 Term Fund Common Stock,$13.73,0.08,0.586%,"504,893,139"
CLNE,Clean Energy Fuels Corp. Common Stock,$2.30,0.01,0.437%,"504,691,185"
BWB,"Bridgewater Bancshares, Inc. Common Stock",$18.13,UNCH,--,"504,459,363"
CCAP,"Crescent Capital BDC, Inc. Common stock",$13.62,0.28,2.099%,"503,521,662"
CVGW,"Calavo Growers, Inc. Common Stock",$28.16,0.09,0.321%,"503,334,065"
GPRK,Geopark Ltd Common Shares,$9.68,0.17,1.788%,"500,525,677"
PANL,Pangaea Logistics Solutions Ltd. Common Shares,$7.66,0.06,0.789%,"500,340,836"
UPB,"Upstream Bio, Inc. Common Stock",$9.18,-0.01,-0.109%,"499,575,471"
HPP,"Hudson Pacific Properties, Inc. Common Stock",$9.21,0.18,1.993%,"499,569,041"
MDXG,"MiMedx Group, Inc Common Stock",$3.36,0.275,8.914%,"499,183,729"
RILYL,"BRC Group Holdings, Inc. Depositary Shares each representing 1/1000th in a share of 7.375% Series B Cumulative Perpetual Preferred Stock, par value $0.0001",$14.20,1.65,13.147%,"499,143,234"
SFIX,"Stitch Fix, Inc. Class A Common Stock",$3.64,-0.03,-0.817%,"496,941,973"
ALOY,REalloys Inc. Common Stock,$8.69,0.59,7.284%,"496,442,329"
OLP,"One Liberty Properties, Inc. Common Stock",$22.71,-0.13,-0.569%,"495,376,114"
ILPT,Industrial Logistics Properties Trust Common Shares of Beneficial Interest,$7.43,-0.08,-1.065%,"495,232,748"
MSC,"Studio City International Holdings Limited American depositary shares, each representing four  Class A ordinary shares",$2.35,-0.07,-2.893%,"495,182,870"
PACB,"Pacific Biosciences of California, Inc. Common Stock",$1.59,0.12,8.163%,"493,674,487"
FEIM,"Frequency Electronics, Inc. Common Stock",$50.16,2.99,6.339%,"493,671,058"
BTBT,"Bit Digital, Inc. Ordinary Shares",$1.51,0.06,4.138%,"493,131,601"
CHCT,Community Healthcare Trust Incorporated Common Stock,$17.22,-0.04,-0.232%,"492,006,275"
ESEA,Euroseas Ltd. Common Stock (Marshall Islands),$70.01,-0.76,-1.074%,"490,532,906"
ACTG,Acacia Research Corporation (Acacia Tech) Common Stock,$5.08,0.12,2.419%,"490,095,383"
ASTL,Algoma Steel Group Inc. Common Shares,$4.67,0.21,4.709%,"490,040,855"
ETO,Eaton Vance Tax-Advantage Global Dividend Opp Common Stock,$29.84,0.58,1.982%,"489,022,038"
TITN,Titan Machinery Inc. Common Stock,$20.91,0.64,3.157%,"488,342,574"
AHRT,"AH Realty Trust, Inc. Common Stock",$6.09,0.07,1.163%,"488,276,036"
VREX,Varex Imaging Corporation Common Stock,$11.65,0.62,5.621%,"488,135,000"
MTW,"Manitowoc Company, Inc. (The) Common Stock",$13.59,0.58,4.458%,"487,993,090"
TWI,"Titan International, Inc. (DE) Common Stock",$7.62,-0.37,-4.631%,"487,863,299"
XOMA,XOMA Royalty Corporation Common Stock,$40.94,-0.05,-0.122%,"487,829,986"
HBCP,"Home Bancorp, Inc. Common Stock",$62.19,-0.27,-0.432%,"487,413,876"
ENGN,enGene Therapeutics Inc. Common Stock,$7.27,0.23,3.267%,"487,013,418"
GDYN,"Grid Dynamics Holdings, Inc. Class A Common Stock",$5.69,0.08,1.426%,"485,662,957"
ZKH,"ZKH Group Limited American Depositary Shares, each representing thirty-five (35) Class A Ordinary Shares",$3.05,0.07,2.349%,"484,703,917"
ZURA,Zura Bio Limited Class A Ordinary Shares,$5.08,0.07,1.397%,"481,994,007"
NEXN,Nexxen International Ltd. Ordinary Shares,$7.34,-0.04,-0.542%,"481,229,998"
ADCT,ADC Therapeutics SA Common Shares,$3.78,UNCH,--,"480,776,582"
EPRX,Eupraxia Pharmaceuticals Inc. Common Stock,$7.80,0.46,6.267%,"479,724,804"
VSTM,"Verastem, Inc. Common Stock",$5.46,0.06,1.111%,"479,622,229"
IMXI,"International Money Express, Inc. Common Stock",$15.91,-0.01,-0.063%,"479,475,422"
OVID,Ovid Therapeutics Inc. Common Stock,$2.77,0.08,2.974%,"479,312,853"
CTNM,"Contineum Therapeutics, Inc. Class A Common Stock",$12.82,0.78,6.478%,"478,647,982"
ADUR,Aduro Clean Technologies Inc. Common Stock,$14.12,2.35,19.966%,"478,282,566"
FBIOP,"Fortress Biotech, Inc. 9.375% Series A Cumulative Redeemable Perpetual Preferred Stock",$14.39,-0.03,-0.208%,"478,022,446"
TATT,TAT Technologies Ltd. Ordinary Shares,$36.71,1.34,3.789%,"476,610,959"
MBUU,"Malibu Boats, Inc. Class A Common Stock",$25.60,0.38,1.507%,"476,224,896"
ELMT,The Elmet Group Co. Common Stock,$16.35,0.03,0.184%,"476,150,815"
CCSI,"Consensus Cloud Solutions, Inc. Common Stock",$25.88,0.705,2.80%,"476,138,946"
NATR,"Nature's Sunshine Products, Inc. Common Stock",$27.16,0.13,0.481%,"475,506,633"
FULC,"Fulcrum Therapeutics, Inc. Common Stock",$7.13,-0.02,-0.28%,"475,095,579"
SWMR,"Swarmer, Inc Common Stock",$38.34,1.53,4.156%,"473,444,519"
IMMX,"Immix Biopharma, Inc. Common Stock",$8.93,0.30,3.476%,"473,397,982"
PTLO,Portillo's Inc. Class A Common Stock,$6.25,0.33,5.574%,"472,403,506"
BSRR,Sierra Bancorp Common Stock,$36.08,0.58,1.634%,"472,402,079"
OFIX,Orthofix Medical Inc. Common Stock (DE),$11.76,0.27,2.35%,"472,098,109"
FBIZ,"First Business Financial Services, Inc. Common Stock",$56.20,-0.27,-0.478%,"469,953,729"
MGRB,"Affiliated Managers Group, Inc. 4.750% Junior Subordinated Notes due 2060",$16.53,0.09,0.547%,"469,651,401"
KMDA,Kamada Ltd. Ordinary Shares,$8.14,0.03,0.37%,"469,564,496"
FPI,Farmland Partners Inc. Common Stock,$10.75,-0.73,-6.359%,"469,015,513"
VALN,Valneva SE American Depositary Shares,$5.38,0.05,0.938%,"466,487,491"
RILYP,"BRC Group Holdings, Inc. Depositary Shares, each representing a 1/1000th fractional interest in a share of Series A Cumulative Perpetual Preferred Stock",$13.25,1.25,10.417%,"465,749,849"
KLC,"KinderCare Learning Companies, Inc. Common Stock",$3.93,0.13,3.421%,"465,423,215"
BBW,"Build-A-Bear Workshop, Inc. Common Stock",$36.94,0.23,0.627%,"464,722,894"
SFST,"Southern First Bancshares, Inc. Common Stock",$56.30,0.45,0.806%,"464,346,073"
XRN,Chiron Real Estate Inc. Common Stock,$35.07,0.04,0.114%,"464,145,488"
AGL,"agilon health, inc. Common Stock",$27.95,0.06,0.215%,"464,137,560"
GEVO,"Gevo, Inc. Common Stock",$1.91,0.01,0.526%,"463,905,371"
FDMT,"4D Molecular Therapeutics, Inc. Common Stock",$8.87,0.06,0.681%,"463,676,899"
MEC,"Mayville Engineering Company, Inc. Common Stock",$22.81,0.98,4.489%,"463,462,020"
RBBN,Ribbon Communications Inc. Common Stock,$2.64,0.265,11.158%,"463,340,141"
RGNX,REGENXBIO Inc. Common Stock,$8.97,0.57,6.786%,"463,006,580"
TROO,"TROOPS, Inc. Ordinary Shares ",$4.11,0.32,8.443%,"462,416,782"
LZM,Lifezone Metals Limited Ordinary Shares,$5.48,0.64,13.223%,"461,435,925"
LYEL,"Lyell Immunopharma, Inc. Common Stock",$19.73,-0.87,-4.223%,"460,350,699"
BLW,Blackrock Limited Duration Income Trust,$12.85,0.10,0.784%,"458,889,601"
CGC,Canopy Growth Corporation Common Shares,$1.11,0.02,1.835%,"457,809,543"
ELA,Envela Corporation Common Stock,$17.61,0.52,3.043%,"457,216,812"
OBT,"Orange County Bancorp, Inc. Common Stock",$34.10,0.06,0.176%,"457,202,229"
PUBM,"PubMatic, Inc. Class A Common Stock",$9.78,0.06,0.617%,"456,474,918"
BYND,"Beyond Meat, Inc. Common Stock",$0.9841,0.1688,20.704%,"456,190,952"
ETB,Eaton Vance Tax-Managed Buy-Write Income Fund Eaton Vance Tax-Managed Buy-Write Income Fund Common Shares of Beneficial Interest,$15.52,0.14,0.91%,"455,844,097"
BBNX,"Beta Bionics, Inc. Common Stock",$10.20,0.30,3.03%,"454,529,289"
AURA,"Aura Biosciences, Inc. Common Stock",$7.05,0.32,4.755%,"452,608,435"
WILC,"G. Willi-Food International,  Ltd. Ordinary Shares",$32.47,1.3059,4.19%,"452,317,166"
LTBR,Lightbridge Corporation Common Stock,$13.05,1.67,14.675%,"452,203,106"
GUT,Gabelli Utility Trust (The) Common Stock,$6.16,0.02,0.326%,"452,138,019"
ANGO,"AngioDynamics, Inc. Common Stock",$10.94,0.28,2.627%,"452,028,930"
FLGT,"Fulgent Genetics, Inc. Common Stock",$15.19,0.39,2.635%,"451,863,310"
DVLT,Datavault AI Inc. Common Stock,$0.7258,0.0219,3.111%,"451,830,246"
NMRA,"Neumora Therapeutics, Inc. Common Stock",$2.47,0.22,9.778%,"451,239,548"
ADV,Advantage Solutions Inc. Class A Common Stock,$34.27,1.17,3.535%,"449,759,309"
HQL,abrdn Life Sciences Investors Shares of Beneficial Interest,$17.50,0.10,0.575%,"449,393,630"
COFS,"ChoiceOne Financial Services, Inc. Common Stock",$30.03,-0.04,-0.133%,"449,156,218"
OOMA,"Ooma, Inc. Common Stock",$16.32,0.22,1.366%,"448,960,067"
MYGN,"Myriad Genetics, Inc. Common Stock",$4.75,0.07,1.496%,"448,604,388"
REAX,"The Real Brokerage, Inc. Common Shares",$2.10,-0.05,-2.326%,"448,346,218"
ITIC,Investors Title Company Common Stock,$236.78,-1.50,-0.63%,"447,039,693"
GOTU,Gaotu Techedu Inc. American Depositary Shares,$1.87,0.01,0.538%,"445,886,245"
BGS,"B&G Foods, Inc. Common Stock",$5.54,0.24,4.528%,"445,477,378"
ABAT,American Battery Technology Company Common Stock,$3.38,0.30,9.74%,"445,177,248"
CATX,"Perspective Therapeutics, Inc. Common Stock",$3.90,-0.03,-0.763%,"444,669,245"
ELVA,Electrovaya Inc. Common Shares,$9.26,0.26,2.889%,"444,487,528"
CMCO,Columbus McKinnon Corporation Common Stock,$15.45,0.68,4.604%,"444,023,205"
CAL,"Caleres, Inc. Common Stock",$13.10,-0.06,-0.456%,"443,333,331"
TOYO,"TOYO Co., Ltd Ordinary Shares",$11.74,0.48,4.263%,"443,290,625"
CMCL,Caledonia Mining Corporation Plc Common Shares,$22.90,0.31,1.372%,"442,268,341"
TSSI,"TSS, Inc. Common Stock",$15.32,1.13,7.963%,"442,140,838"
AVIR,"Atea Pharmaceuticals, Inc. Common Stock",$5.51,0.08,1.473%,"440,949,315"
NKLR,Terra Innovatum Global N.V. Ordinary shares,$6.26,0.29,4.858%,"440,083,934"
ANGX,"Angel Studios, Inc. Class A Common Stock",$2.57,0.01,0.391%,"436,482,043"
ALIT,"Alight, Inc. Class A Common Stock",$0.8274,0.0773,10.305%,"436,294,307"
PACK,Ranpak Holdings Corp Class A Common Stock,$5.09,1.15,29.188%,"435,344,330"
SRTA,"Strata Critical Medical, Inc. Class A Common Stock",$5.02,0.12,2.449%,"433,962,384"
CD,Chaince Digital Holdings Inc. Ordinary Shares,$5.44,0.33,6.458%,"431,989,312"
AIOT,"PowerFleet, Inc. Common Stock",$3.22,0.17,5.574%,"431,954,232"
NPWR,NET Power Inc. Class A Common Stock,$1.91,0.09,4.945%,"429,294,811"
OSPN,OneSpan Inc. Common Stock,$11.58,0.09,0.783%,"429,286,129"
ATNI,"ATN International, Inc. Common Stock",$27.93,0.66,2.42%,"429,217,375"
ASMB,"Assembly Biosciences, Inc. Common Stock",$26.95,0.62,2.355%,"428,305,786"
MGRD,"Affiliated Managers Group, Inc. 4.200% Junior Subordinated Notes due 2061",$15.06,0.10,0.668%,"427,885,669"
EVH,"Evolent Health, Inc Class A Common Stock",$3.75,-0.04,-1.055%,"427,568,528"
GLAD,Gladstone Capital Corporation Common Stock,$18.90,0.49,2.662%,"427,009,004"
VNDA,Vanda Pharmaceuticals Inc. Common Stock,$7.10,0.05,0.709%,"426,958,940"
ALTO,"Alto Ingredients, Inc. Common Stock",$5.52,0.21,3.955%,"426,654,865"
PRTH,"Priority Technology Holdings, Inc. Common Stock",$5.18,0.04,0.778%,"426,611,446"
GRVY,"GRAVITY Co., Ltd. American Depository Shares",$61.38,0.72,1.187%,"426,523,482"
SSP,E.W. Scripps Company (The) Class A Common Stock,$4.79,0.33,7.399%,"426,448,148"
MGPI,"MGP Ingredients, Inc.",$19.94,0.78,4.071%,"426,100,353"
VHI,"Valhi, Inc. Common Stock",$15.05,0.43,2.941%,"425,949,510"
MRAM,"Everspin Technologies, Inc. Common Stock",$18.28,5.09,38.59%,"425,823,058"
EBS,Emergent BioSolutions Inc. Common Stock,$8.23,0.24,3.004%,"425,034,194"
CLYM,"Climb Bio, Inc. Common Stock",$8.88,0.10,1.139%,"424,184,662"
OEC,Orion S.A. Common Shares,$7.52,0.03,0.401%,"424,042,640"
ZUMZ,Zumiez Inc. Common Stock,$24.57,0.61,2.546%,"423,973,090"
APPS,"Digital Turbine, Inc. Common Stock",$3.53,0.16,4.748%,"423,246,763"
PSNYW,Polestar Automotive Holding UK PLC Class C-1 ADS (ADW),$2.9001,-0.5999,-17.14%,"422,530,064"
LXEO,"Lexeo Therapeutics, Inc. Common Stock",$5.695,0.015,0.264%,"421,925,824"
PDLB,"Ponce Financial Group, Inc. Common Stock",$17.46,-0.01,-0.057%,"421,778,269"
LRMR,"Larimar Therapeutics, Inc. Common Stock",$4.06,-0.28,-6.452%,"421,764,724"
CBAN,"Colony Bankcorp, Inc. Common Stock",$19.84,0.15,0.762%,"420,058,730"
GBFH,GBank Financial Holdings Inc. Common Stock,$29.45,1.30,4.618%,"419,304,506"
YORW,York Water Company (The) Common Stock,$29.02,-0.08,-0.275%,"419,296,863"
ALMU,"Aeluma, Inc. Common Stock",$23.29,4.12,21.492%,"419,288,682"
FVRR,"Fiverr International Ltd. Ordinary Shares, no par value",$11.64,-0.48,-3.96%,"418,466,474"
NOA,North American Construction Group Ltd. Common Shares (no par),$14.67,0.23,1.593%,"418,349,745"
CMDB,Costamare Bulkers Holdings Limited Common Stock,$17.28,0.23,1.349%,"417,838,556"
AVBC,"Avidia Bancorp, Inc. Common Stock",$20.77,0.32,1.565%,"416,983,713"
PRTC,PureTech Health plc American Depositary Shares,$17.25,-0.15,-0.862%,"416,904,969"
PKOH,Park-Ohio Holdings Corp. Common Stock,$28.95,-0.72,-2.427%,"416,831,219"
BXC,Bluelinx Holdings Inc. Common Stock,$52.96,0.15,0.284%,"416,646,700"
SGU,Star Group L.P. Common Stock,$12.67,0.12,0.956%,"416,577,627"
EVN,Eaton Vance Municipal Income Trust Common Stock,$10.47,0.09,0.867%,"415,315,197"
BMRC,Bank of Marin Bancorp Common Stock,$25.64,0.12,0.47%,"415,104,087"
TTGT,"TechTarget, Inc. Common Stock",$5.74,0.08,1.413%,"414,998,803"
RNGR,"Ranger Energy Services, Inc. Class A Common Stock",$17.46,-0.16,-0.908%,"414,877,938"
BNTC,Benitec Biopharma Inc. Common Stock,$12.05,-0.10,-0.823%,"413,969,725"
IPSC,"Century Therapeutics, Inc. Common Stock",$2.29,0.09,4.091%,"413,011,111"
CTEV,Claritev Corporation Class A Common Stock,$24.33,1.27,5.507%,"412,805,164"
CDRO,"Codere Online Luxembourg, S.A. Ordinary Shares",$9.09,0.11,1.225%,"412,605,817"
BWFG,"Bankwell Financial Group, Inc. Common Stock",$51.72,-0.81,-1.542%,"412,372,870"
NINE,"Nine Energy Service, Inc. Common Stock",$9.51,0.19,2.039%,"411,885,489"
RBB,RBB Bancorp Common Stock,$24.12,0.41,1.729%,"411,828,715"
AIRE,reAlpha Tech Corp. Common Stock,$3.07,-0.93,-23.25%,"411,744,682"
NATH,"Nathan's Famous, Inc. Common Stock",$100.38,0.01,0.01%,"410,996,374"
LAND,Gladstone Land Corporation Common Stock,$9.59,-0.10,-1.032%,"410,802,735"
CAN,Canaan Inc. American Depositary Shares,$0.5332,0.0532,11.083%,"410,547,909"
PERI,Perion Network Ltd. Ordinary Shares,$10.43,0.16,1.558%,"410,215,227"
LXFR,Luxfer Holdings PLC Ordinary Shares,$15.05,0.81,5.688%,"409,911,989"
CRNC,Cerence Inc. Common Stock,$9.10,0.56,6.557%,"409,664,546"
GCBC,"Greene County Bancorp, Inc. Common Stock",$24.05,0.45,1.907%,"409,495,213"
BSVN,Bank7 Corp. Common stock,$42.94,-0.56,-1.287%,"408,760,245"
RZLVW,Rezolve AI PLC Warrants,$1.02,0.0999,10.858%,"408,399,601"
CLDT,Chatham Lodging Trust (REIT) Common Shares of Beneficial Interest,$8.68,-0.04,-0.459%,"408,306,914"
WTBA,West Bancorporation Common Stock,$23.95,-0.06,-0.25%,"407,823,019"
DDT,Dillard's Capital Trust I,$26.11,0.04,0.153%,"407,761,724"
ECX,ECARX Holdings Inc. Class A Ordinary shares,$1.07,-0.02,-1.835%,"407,734,183"
NGNE,Neurogene Inc. Common Stock ,$26.09,-0.39,-1.473%,"407,415,857"
CERS,Cerus Corporation Common Stock,$2.03,0.11,5.729%,"406,749,017"
LWAY,"Lifeway Foods, Inc. Common Stock",$26.84,-0.09,-0.334%,"406,615,264"
LOCO,"El Pollo Loco Holdings, Inc. Common Stock",$13.52,-0.07,-0.515%,"405,008,622"
ENTA,"Enanta Pharmaceuticals, Inc. Common Stock",$13.89,0.02,0.144%,"403,078,688"
FRPH,"FRP Holdings, Inc. Common Stock",$21.01,0.23,1.107%,"402,758,233"
BTQ,BTQ Technologies Corp. Common Stock,$2.85,0.09,3.261%,"402,736,151"
HLLY,Holley Inc. Common Stock,$3.30,0.11,3.448%,"402,716,606"
GRRR,Gorilla Technology Group Inc. Ordinary shares,$14.55,0.46,3.265%,"402,363,648"
SAZ,Saratoga Investment Corp 8.50% Notes due 2028,$25.64,0.04,0.156%,"401,730,879"
SOHU,Sohu.com Limited American Depositary Shares,$15.40,-0.11,-0.709%,"401,462,939"
GBLI,"Global Indemnity Group, LLC Class A Common Stock ",$28.00,0.72,2.639%,"401,070,712"
SAJ,Saratoga Investment Corp 8.00% Notes due 2027,$25.57,-0.27,-1.045%,"400,634,110"
NVEC,NVE Corporation Common Stock,$82.79,5.10,6.565%,"400,468,973"
LSAK,"Lesaka Technologies, Inc. Common Stock",$4.77,-0.01,-0.209%,"400,301,620"
CYH,"Community Health Systems, Inc. Common Stock",$2.84,-0.03,-1.045%,"400,203,462"
BBCP,"Concrete Pumping Holdings, Inc. Common Stock",$7.92,0.11,1.408%,"400,043,208"
SDHY,PGIM Short Duration High Yield Opportunities Fund Common Shares,$16.20,0.20,1.25%,"399,703,507"
AENT,Alliance Entertainment Holding Corporation Class A Common Stock,$7.84,0.09,1.161%,"399,505,781"
SAY,Saratoga Investment Corp 8.125% Notes due 2027,$25.476,-0.024,-0.094%,"399,161,305"
OPENL,"Opendoor Technologies Inc  Series A Warrants, each whole warrant exercisable to purchase one share of Common Stock at an exercise price of $13.00 per warrant",$0.4128,-0.0121,-2.848%,"398,229,980"
CBK,"Commercial Bancgroup, Inc. Common Stock",$28.96,0.40,1.401%,"396,693,704"
FVR,"FrontView REIT, Inc. Common Stock",$17.70,-0.04,-0.225%,"396,623,742"
IVVD,"Invivyd, Inc. Common Stock",$1.40,0.04,2.941%,"395,925,408"
CZNC,Citizens & Northern Corp Common Stock,$22.08,-0.92,-4.00%,"395,458,165"
CLFD,"Clearfield, Inc. Common Stock",$28.89,0.98,3.511%,"395,371,524"
KREF,KKR Real Estate Finance Trust Inc. Common Stock,$6.13,-0.03,-0.487%,"394,161,556"
RPD,"Rapid7, Inc. Common Stock",$5.90,0.05,0.855%,"393,955,874"
RLGT,"Radiant Logistics, Inc. Common Stock",$8.41,0.04,0.478%,"393,811,235"
LEO,"BNY Mellon Strategic Municipals, Inc. Common Stock",$6.32,0.03,0.477%,"393,678,197"
REI,"Ring Energy, Inc. Common Stock",$1.88,0.02,1.075%,"393,662,807"
HNST,"The Honest Company, Inc. Common Stock",$3.50,0.19,5.74%,"393,161,430"
CION,CION Investment Corporation Common Stock,$7.76,0.24,3.191%,"391,853,026"
SAT,Saratoga Investment Corp 6.00% Notes due 2027,$25.00,0.0082,0.033%,"391,703,275"
PLAY,"Dave & Buster's Entertainment, Inc. Common Stock",$11.27,0.13,1.167%,"391,513,094"
ONIT,Onity Group Inc. Common Stock,$46.01,0.21,0.459%,"391,329,313"
LND,Brasilagro Brazilian Agric Real Estate Co Sponsored ADR (Brazil),$3.81,0.01,0.263%,"391,223,922"
ISSC,"Innovative Solutions and Support, Inc. Common Stock",$22.00,1.77,8.749%,"391,123,546"
VKI,Invesco Advantage Municipal Income Trust II Common Shares of Beneficial Interest (DE),$8.80,0.12,1.382%,"390,772,976"
WEAV,"Weave Communications, Inc. Common Stock",$4.91,0.07,1.446%,"390,652,666"
FTW,Presidio Production Company Class A Common Stock,$10.69,0.17,1.616%,"389,138,107"
SOR,"Source Capital, Inc. Cmn Shs of BI",$46.51,0.54,1.175%,"388,101,904"
SES,SES AI Corporation Class A Common Stock,$1.05,0.03,2.941%,"387,747,532"
KIDS,OrthoPediatrics Corp. Common Stock,$15.06,0.42,2.869%,"386,834,383"
YEXT,"Yext, Inc. Common Stock",$3.86,0.07,1.847%,"386,516,970"
CTGO,Contango Silver & Gold Inc. Common Stock,$22.95,1.04,4.747%,"386,049,317"
GCO,Genesco Inc. Common Stock,$35.49,0.91,2.632%,"385,358,370"
VMD,"Viemed Healthcare, Inc. Common Shares",$9.96,0.07,0.708%,"384,482,205"
AII,"American Integrity Insurance Group, Inc. Common Stock",$19.60,0.23,1.187%,"383,794,323"
SRZN,"Surrozen, Inc. Common Stock",$33.40,1.84,5.83%,"383,656,014"
FWDI,"Forward Industries, Inc. Common Stock",$4.61,0.38,8.983%,"383,270,961"
TBRG,"TruBridge, Inc. Common Stock",$25.70,-0.03,-0.117%,"383,105,403"
ATLCZ,Atlanticus Holdings Corporation 9.25% Senior Notes due 2029,$25.30,0.03,0.119%,"382,673,860"
PBYI,Puma Biotechnology Inc Common Stock,$7.51,0.03,0.401%,"382,196,479"
ROMA,Roma Green Finance Limited Class A Ordinary Shares,$6.41,-0.37,-5.457%,"381,808,900"
TYGO,"Tigo Energy, Inc. Common Stock",$5.03,0.49,10.793%,"381,574,935"
