Symbol,Name,Last Sale,Net Change,% Change,Market Cap
RICK,"RCI Hospitality Holdings, Inc. Common Stock",$23.87,-0.17,-0.707%,"184,037,700"
STXS,"Stereotaxis, Inc. Common Stock",$1.89,0.03,1.613%,"183,800,489"
MNSBP,"MainStreet Bancshares, Inc. Depositary Shares",$24.95,UNCH,--,"183,782,923"
QTRX,Quanterix Corporation Common Stock,$3.90,-0.06,-1.515%,"183,065,903"
CAST,"FreeCast, Inc. Class A Common Stock",$4.48,-0.01,-0.223%,"183,041,421"
FENC,Fennec Pharmaceuticals Inc. Common Stock,$6.51,0.34,5.511%,"182,683,620"
MPV,Barings Participation Investors Common Stock,$17.20,-1.32,-7.127%,"182,349,240"
KALA,"KALA BIO, Inc. Common Stock",$0.20,-0.0143,-6.673%,"182,266,045"
CURI,CuriosityStream Inc. Class A Common Stock,$3.09,-0.06,-1.905%,"182,230,704"
TCX,Tucows Inc. Class A Common Stock,$16.33,0.14,0.865%,"181,736,113"
UBFO,United Security Bancshares Common Stock,$10.32,-0.01,-0.097%,"181,382,803"
EPSN,Epsilon Energy Ltd. Common Share,$6.04,-0.16,-2.581%,"180,556,329"
GALT,Galectin Therapeutics Inc. Common Stock,$2.80,-0.13,-4.437%,"180,523,818"
CFBK,CF Bankshares Inc. Common Stock,$28.01,-0.26,-0.92%,"180,216,396"
NCSM,"NCS Multistage Holdings, Inc. Common Stock",$70.76,-1.93,-2.655%,"180,122,057"
CMTV,Community Bancorp. Common Stock,$32.09,-3.27,-9.248%,"179,851,999"
SIDU,"Sidus Space, Inc. Class A Common Stock",$2.70,-0.14,-4.93%,"179,603,600"
ELME,Elme Communities Common Stock,$2.02,-0.01,-0.493%,"179,492,924"
PAL,"Proficient Auto Logistics, Inc. Common Stock",$6.44,-0.20,-3.012%,"179,225,438"
OGI,Organigram Global Inc. Common Shares,$1.31,-0.07,-5.072%,"178,601,917"
FC,Franklin Covey Company Common Stock,$15.45,0.34,2.25%,"178,486,928"
INTT,inTest Corporation Common Stock,$14.26,-0.84,-5.563%,"178,186,457"
GORO,Gold Resource Corporation Common Stock,$1.10,-0.04,-3.509%,"178,044,734"
MNTK,"Montauk Renewables, Inc. Common Stock",$1.25,0.13,11.607%,"177,926,424"
NEN,New England Realty Associates Limited Partnership Class A Depositary Receipts Evidencing Units of Limited Partnership,$61.01,UNCH,--,"177,209,280"
INGN,"Inogen, Inc Common Stock",$6.50,0.08,1.246%,"177,010,275"
MBOT,Microbot Medical Inc. Common Stock,$2.62,0.09,3.557%,"175,954,075"
NTHI,"NeOnc Technologies Holdings, Inc. Common Stock",$7.28,0.20,2.825%,"175,938,730"
NEOV,NeoVolta Inc. Common Stock,$4.12,0.05,1.229%,"175,421,043"
PAMT,PAMT CORP Common Stock,$8.38,-0.14,-1.643%,"175,360,048"
MTC,"MMTec, Inc. Common Shares",$6.95,0.55,8.594%,"175,048,705"
QSI,Quantum-Si Incorporated Class A Common Stock,$0.8087,-0.0563,-6.509%,"174,977,427"
SMID,Smith-Midland Corporation Common Stock,$32.95,2.72,8.998%,"174,786,768"
SPCE,"Virgin Galactic Holdings, Inc. Common Stock",$2.39,-0.13,-5.159%,"174,779,142"
INBK,First Internet Bancorp Common Stock,$20.02,-0.19,-0.94%,"174,507,573"
TMCWW,TMC the metals company Inc. Warrants,$0.42,0.0045,1.083%,"173,666,659"
ALTG,Alta Equipment Group Inc. Class A Common Stock,$5.38,-0.20,-3.584%,"173,594,211"
MOLN,Molecular Partners AG American Depositary Shares,$4.299,-0.0111,-0.258%,"173,520,945"
PERF,Perfect Corp. Class A Ordinary Share,$1.70,0.01,0.592%,"173,142,741"
GRO,Brazil Potash Corp. Common Shares,$3.19,-0.05,-1.543%,"172,565,969"
SDA,SunCar Technology Group Inc. Class A Ordinary Shares,$1.75,-0.03,-1.685%,"172,383,852"
CITR,CitroTech Inc. Common Stock,$9.14,-0.85,-8.509%,"171,861,522"
KVHI,"KVH Industries, Inc. Common Stock",$8.81,-0.11,-1.233%,"171,609,409"
RBKB,"Rhinebeck Bancorp, Inc. Common Stock",$15.34,0.13,0.855%,"170,903,446"
CURV,Torrid Holdings Inc. Common Stock,$1.72,0.01,0.585%,"170,618,740"
PLX,"Protalix BioTherapeutics, Inc. (DE) Common Stock",$2.11,-0.05,-2.315%,"170,006,165"
CBFV,"CB Financial Services, Inc. Common Stock",$33.46,-0.21,-0.624%,"169,838,878"
GDC,GD Culture Group Limited Common Stock,$2.79,-0.03,-1.064%,"169,519,594"
CHCI,"Comstock Holding Companies, Inc. Class A Common Stock",$16.58,0.10,0.607%,"169,293,373"
HERE,Here Group Limited American Depositary Shares,$3.11,0.01,0.323%,"169,136,153"
EAF,GrafTech International Ltd. Common Stock,$6.55,0.31,4.968%,"169,121,721"
CPSS,"Consumer Portfolio Services, Inc. Common Stock",$7.77,0.15,1.969%,"169,077,337"
HUHU,HUHUTECH International Group Inc. Ordinary Shares,$7.00,0.45,6.87%,"168,726,243"
WHWK,"Whitehawk Therapeutics, Inc. Common Stock",$3.57,-0.02,-0.557%,"168,491,733"
EARN,Ellington Credit Company Common Shares of Beneficial Interest,$4.48,UNCH,--,"168,265,194"
ACU,Acme United Corporation. Common Stock,$44.18,-0.25,-0.563%,"168,247,381"
ALPS,ALPS Group Inc Ordinary Share,$1.01,-0.02,-1.942%,"168,064,329"
AIFU,AIFU Inc. Class A Ordinary Share,$1.36,-0.29,-17.576%,"167,890,790"
BVFL,"BV Financial, Inc. Common Stock",$18.805,-0.26,-1.364%,"167,438,347"
ZEPP,"Zepp Health Corporation American depositary shares, each representing sixteen Class A ordinary shares",$11.65,-1.61,-12.142%,"167,387,922"
WTF,Waton Financial Limited Ordinary Shares,$3.47,-0.11,-3.073%,"167,384,028"
FNKO,"Funko, Inc. Class A Common Stock",$3.01,-0.29,-8.788%,"167,162,999"
ALTS,ALT5 Sigma Corporation Common Stock,$1.32,-0.03,-2.222%,"166,767,644"
SGMT,Sagimet Biosciences Inc. Series A Common Stock,$5.11,0.49,10.606%,"166,509,897"
KRKR,36Kr Holdings Inc. American Depositary Shares,$4.05,-0.15,-3.571%,"166,294,681"
RELL,"Richardson Electronics, Ltd. Common Stock",$11.40,-0.23,-1.978%,"165,504,311"
SMTI,Sanara MedTech Inc. Common Stock,$18.01,1.67,10.22%,"165,098,390"
ESP,Espey Mfg. & Electronics Corp. Common Stock,$55.78,-1.22,-2.14%,"165,044,263"
FGNXP,FG Nexus Inc. 8.00% Cumulative Preferred Stock,$25.155,0.155,0.62%,"164,897,138"
CNTN,"Canton Strategic Holdings, Inc. Common Stock",$3.20,-0.27,-7.781%,"164,859,315"
ASYS,"Amtech Systems, Inc. Common Stock",$11.48,-0.54,-4.493%,"164,816,030"
QUIK,QuickLogic Corporation Common Stock,$9.62,-0.35,-3.511%,"164,408,234"
IMUX,"Immunic, Inc. Common Stock",$1.26,-0.06,-4.545%,"164,385,680"
HTLM,HomesToLife Ltd Ordinary Shares,$1.83,UNCH,--,"164,128,125"
CRBP,"Corbus Pharmaceuticals Holdings, Inc. Common Stock",$9.24,0.93,11.191%,"163,884,927"
FF,FutureFuel Corp.  Common shares,$3.73,0.08,2.192%,"163,610,881"
LGCY,Legacy Education Inc. Common Stock,$12.95,-0.29,-2.19%,"163,339,464"
EBMT,"Eagle Bancorp Montana, Inc. Common Stock",$20.50,0.09,0.441%,"163,291,336"
ICG,Intchains Group Limited American Depositary Shares,$1.3595,0.1645,13.766%,"163,069,982"
STRW,"Strawberry Fields REIT, Inc. Common Stock",$12.15,0.15,1.25%,"162,546,430"
NIPG,NIP Group Inc. American Depositary Shares,$0.7237,-0.0563,-7.218%,"162,367,709"
FCAP,"First Capital, Inc. Common Stock",$48.50,0.51,1.063%,"162,359,910"
ANTA,Antalpha Platform Holding Company Class A Ordinary Shares,$6.84,-0.2401,-3.391%,"162,059,265"
MNSB,"MainStreet Bancshares, Inc. Common Stock",$22.00,-0.01,-0.045%,"162,053,078"
RENT,"Rent the Runway, Inc. Class A Common Stock",$4.83,0.02,0.416%,"162,030,092"
CCLD,"CareCloud, Inc. Common Stock",$3.81,0.09,2.419%,"161,898,136"
DTIL,"Precision BioSciences, Inc. Common Stock",$6.54,0.07,1.082%,"161,712,585"
SNWV,"SANUWAVE Health, Inc. Common Stock",$18.85,-1.08,-5.419%,"161,660,691"
WHF,"WhiteHorse Finance, Inc. Common Stock",$7.26,-0.06,-0.82%,"161,419,167"
MRT,"Marti Technologies, Inc. Class A Ordinary Shares",$2.05,0.03,1.485%,"161,352,374"
RNAC,"Cartesian Therapeutics, Inc. Common Stock",$6.08,-0.17,-2.72%,"161,174,866"
APYX,Apyx Medical Corporation Common Stock,$3.84,-0.05,-1.285%,"160,624,228"
ACH,"Accendra Health, Inc. Common Stock",$2.10,0.03,1.449%,"160,517,307"
PMTS,CPI Card Group Inc. Common Stock,$13.94,-0.06,-0.429%,"159,758,478"
WSHP,WeShop Holdings Limited Class A Ordinary Shares,$6.81,-0.84,-10.98%,"159,651,481"
EPM,"Evolution Petroleum Corporation, Inc. Common Stock",$4.56,0.09,2.013%,"159,617,529"
TLSA,Tiziana Life Sciences Ltd. Common Shares,$1.25,-0.10,-7.407%,"159,073,914"
PIM,Putnam Master Intermediate Income Trust Common Stock,$3.165,-0.015,-0.472%,"159,051,992"
DERM,Journey Medical Corporation Common Stock,$4.78,-2.05,-30.015%,"158,966,491"
TONX,TON Strategy Company Common Stock,$2.69,-0.26,-8.814%,"158,953,501"
FBYDW,"Falcon's Beyond Global, Inc. Warrants",$1.20,0.21,21.212%,"158,669,045"
WW,"WW International, Inc.  Common Stock",$15.85,-0.75,-4.518%,"158,444,018"
LUCD,Lucid Diagnostics Inc. Common Stock,$1.15,-0.04,-3.361%,"158,335,452"
PDEX,"Pro-Dex, Inc. Common Stock",$49.30,0.69,1.419%,"158,055,061"
PRQR,ProQR Therapeutics N.V. Ordinary Shares,$1.50,-0.08,-5.063%,"158,041,596"
AGL,"agilon health, inc. Common Stock",$0.3808,-0.0464,-10.861%,"157,982,404"
NNOX,NANO-X IMAGING LTD Ordinary Shares,$2.27,-0.02,-0.873%,"157,969,818"
KORE,"KORE Group Holdings, Inc. Common Stock",$9.00,UNCH,--,"157,859,433"
GEOS,Geospace Technologies Corporation Common Stock (Texas),$12.23,0.63,5.431%,"157,619,237"
SGC,"Superior Group of Companies, Inc. Common Stock",$10.03,-0.13,-1.28%,"157,520,267"
KRRO,"Korro Bio, Inc. Common Stock",$10.91,-0.01,-0.092%,"157,350,250"
FNWD,Finward Bancorp Common Stock,$36.30,-0.37,-1.009%,"157,070,100"
SAMG,Silvercrest Asset Management Group Inc. Class A Common Stock,$13.31,0.08,0.605%,"156,978,340"
BHR,Braemar Hotels & Resorts Inc. Common Stock,$2.27,-0.03,-1.304%,"155,902,052"
HRTX,"Heron Therapeutics, Inc. Common Stock",$0.8251,0.0288,3.617%,"155,561,991"
SPWR,SunPower Inc. Common Stock,$1.30,0.02,1.563%,"155,402,915"
DLNG,Dynagas LNG Partners LP Common Units,$4.23,0.27,6.818%,"155,147,018"
ABOS,"Acumen Pharmaceuticals, Inc. Common Stock",$2.55,-0.08,-3.042%,"154,462,234"
GRX,The Gabelli Healthcare & Wellness Trust Common Shares of Beneficial Interest,$9.02,UNCH,--,"154,178,616"
ACHV,"Achieve Life Sciences, Inc. Common Shares",$2.89,0.07,2.482%,"153,863,565"
MENS,Jyong Biotech Ltd. Ordinary Shares,$2.02,-0.07,-3.349%,"153,575,887"
BIPI,BIP Bermuda Holdings I Limited 5.125% Perpetual Subordinated Notes,$16.20,-0.3799,-2.291%,"153,525,780"
ONEW,OneWater Marine Inc. Class A Common Stock,$9.24,-0.11,-1.176%,"153,508,223"
NVX,NOVONIX Limited American Depository Shares,$0.73,-0.0643,-8.095%,"153,313,469"
EGG,Enigmatig Limited Class A Ordinary Shares,$5.50,-0.20,-3.509%,"153,148,600"
HNVR,"Hanover Bancorp, Inc. Common Stock",$21.29,-0.22,-1.023%,"152,694,605"
RAIL,"FreightCar America, Inc. Common Stock",$8.01,-0.15,-1.838%,"152,687,862"
NRDY,Nerdy Inc. Class A Common Stock,$0.8079,-0.0186,-2.25%,"152,367,343"
BCBP,"BCB Bancorp, Inc. (NJ) Common Stock",$8.77,UNCH,--,"152,237,825"
TNYA,"Tenaya Therapeutics, Inc. Common Stock",$0.7009,-0.0215,-2.976%,"152,094,512"
SRG,Seritage Growth Properties Class A Common Stock,$2.70,-0.04,-1.46%,"152,076,439"
NKTX,"Nkarta, Inc. Common Stock",$2.14,0.01,0.469%,"152,003,156"
UIS,Unisys Corporation New Common Stock,$2.10,-0.03,-1.408%,"151,885,367"
WHG,Westwood Holdings Group Inc Common Stock,$16.00,-0.02,-0.125%,"151,807,568"
DOUG,Douglas Elliman Inc. Common Stock,$1.72,-0.04,-2.273%,"151,734,000"
TKNO,"Alpha Teknova, Inc. Common Stock",$2.83,-0.21,-6.908%,"151,653,083"
ATOM,Atomera Incorporated Common Stock,$3.905,-0.645,-14.176%,"151,213,194"
GNT,"GAMCO Natural Resources, Gold & Income Trust",$8.18,-0.185,-2.212%,"151,129,091"
CDXS,"Codexis, Inc. Common Stock",$1.66,-0.09,-5.143%,"150,843,119"
PCTTW,"PureCycle Technologies, Inc. Warrant",$0.83,UNCH,--,"150,001,986"
VTVT,vTv Therapeutics Inc. Class A Common Stock,$37.80,-0.50,-1.305%,"148,890,231"
DUOT,"Duos Technologies Group, Inc. Common Stock",$7.11,-0.42,-5.578%,"148,429,739"
PNBK,Patriot National Bancorp Inc. Common Stock,$1.29,-0.08,-5.839%,"148,338,412"
CBUS,"Cibus, Inc. Class A Common Stock",$2.13,-0.74,-25.784%,"147,387,740"
OXSQ,Oxford Square Capital Corp. Common Stock,$1.68,UNCH,--,"147,018,021"
NXG,NXG NextGen Infrastructure Income Fund Common Shares of Beneficial Interest,$56.50,-0.03,-0.053%,"146,996,841"
YRD,"Yiren Digital Ltd. American Depositary Shares, each representing two ordinary shares",$1.70,-0.11,-6.077%,"146,891,023"
MDV,"Modiv Industrial, Inc. Class C Common Stock",$14.24,-0.06,-0.42%,"146,315,957"
LFCR,"Lifecore Biomedical, Inc. Common Stock",$3.87,-0.32,-7.637%,"144,994,782"
ECBK,"ECB Bancorp, Inc. Common Stock",$16.43,0.37,2.304%,"144,532,903"
LARK,Landmark Bancorp Inc. Common Stock,$23.79,-0.79,-3.214%,"144,505,955"
SRI,"Stoneridge, Inc. Common Stock",$5.15,-0.21,-3.918%,"144,287,195"
XYF,"X Financial American Depositary Shares, each representing six Class A Ordinary Shares",$3.41,-1.21,-26.19%,"143,934,034"
BDSX,"Biodesix, Inc. Common Stock",$14.60,-0.55,-3.63%,"143,932,027"
DOYU,DouYu International Holdings Limited ADS,$4.765,-0.005,-0.105%,"143,802,263"
AP,Ampco-Pittsburgh Corporation Common Stock,$7.06,-0.37,-4.98%,"143,504,306"
HUMA,"Humacyte, Inc. Common Stock",$0.7784,-0.0446,-5.419%,"143,097,400"
FATE,"Fate Therapeutics, Inc. Common Stock",$1.23,0.01,0.82%,"143,004,055"
AXR,AMREP Corporation Common Stock,$26.94,-1.04,-3.717%,"142,922,061"
FOA,Finance of America Companies Inc. Class A Common Stock,$16.70,-0.25,-1.475%,"142,817,448"
UNCY,"Unicycive Therapeutics, Inc. Common Stock",$6.63,-0.02,-0.301%,"142,487,955"
LPRO,Open Lending Corporation Common Stock,$1.21,-0.04,-3.20%,"142,388,156"
RCMT,"RCM Technologies, Inc. Common Stock",$19.12,-0.385,-1.974%,"141,688,951"
HQI,"HireQuest, Inc. Common Stock (DE)",$10.03,-0.18,-1.763%,"141,423,000"
SRBK,"SR Bancorp, Inc. Common stock",$16.96,-0.22,-1.281%,"141,369,537"
RMBI,"Richmond Mutual Bancorporation, Inc. Common Stock",$13.455,0.015,0.112%,"141,294,453"
USGO,U.S. GoldMining Inc. Common stock,$10.595,-0.215,-1.989%,"141,149,694"
EDAP,EDAP TMS S.A. American Depositary Shares,$3.77,0.06,1.617%,"140,968,164"
VENU,Venu Holding Corporation Common Stock,$3.27,-0.05,-1.506%,"140,249,738"
MDXH,MDxHealth SA Ordinary Shares,$2.70,-0.16,-5.594%,"138,684,204"
DPRO,Draganfly Inc. Common Shares,$4.72,-0.23,-4.646%,"138,507,338"
DOMO,"Domo, Inc. Class B Common Stock",$3.31,-0.09,-2.647%,"138,353,009"
OWLT,"Owlet, Inc. Class A Common Stock",$4.91,-0.20,-3.914%,"138,267,898"
GAMB,Gambling.com Group Limited Ordinary Shares,$3.93,-0.06,-1.504%,"137,931,957"
INVZ,Innoviz Technologies Ltd. Ordinary shares,$0.64,-0.0311,-4.634%,"137,295,079"
SANG,Sangoma Technologies Corporation Common Shares,$4.12,UNCH,--,"136,853,962"
NPT,Texxon Holding Limited Ordinary shares,$6.14,-0.17,-2.694%,"136,215,900"
ROC,Rank One Computing Corporation Common stock,$7.16,0.74,11.526%,"136,195,014"
AMCI,AMC Robotics Corporation Common Stock,$6.00,0.08,1.351%,"135,572,304"
CTW,CTW Cayman Class A Ordinary Shares,$2.17,-0.10,-4.405%,"135,408,000"
MIST,Milestone Pharmaceuticals Inc. Common Shares,$1.15,-0.10,-8.00%,"135,317,369"
ACR,ACRES Commercial Realty Corp. Common Stock,$18.93,-0.11,-0.578%,"134,991,742"
BANX,ArrowMark Financial Corp. Common Stock,$18.97,-0.18,-0.94%,"134,736,815"
GGZ,Gabelli Global Small and Mid Cap Value Trust (The) Common Shares of Beneficial Interest,$15.14,-0.41,-2.637%,"134,321,580"
DGXX,Digi Power X Inc. Subordinate Voting Shares,$2.15,-0.25,-10.417%,"134,202,082"
USBC,"USBC, Inc. Common Stock",$0.3449,0.0031,0.907%,"133,870,755"
SPRO,"Spero Therapeutics, Inc. Common Stock",$2.37,-0.04,-1.66%,"133,524,129"
KLRS,"Kalaris Therapeutics, Inc. Common Stock",$5.82,-0.295,-4.824%,"133,442,723"
TRAK,"ReposiTrak, Inc. Common Stock",$7.33,-0.20,-2.656%,"133,430,995"
CVGI,"Commercial Vehicle Group, Inc. Common Stock",$3.63,-0.14,-3.714%,"132,991,294"
ORMP,Oramed Pharmaceuticals Inc. Common Stock,$3.32,-0.18,-5.143%,"132,144,151"
AGEN,Agenus Inc. Common Stock,$3.44,-0.12,-3.371%,"132,090,338"
BRLT,"Brilliant Earth Group, Inc. Class A Common Stock",$1.30,UNCH,--,"131,436,903"
RANI,"Rani Therapeutics Holdings, Inc. Class A Common Stock",$1.08,-0.06,-5.263%,"131,243,047"
WALD,Waldencast plc Class A Ordinary Share,$1.02,-0.11,-9.735%,"130,825,069"
ZENA,"ZenaTech, Inc. Common Stock",$2.32,-0.16,-6.452%,"130,641,253"
OPRX,OptimizeRx Corporation Common Stock,$6.96,-0.22,-3.064%,"130,584,933"
BNC,CEA Industries Inc. Common Stock,$3.04,-0.11,-3.492%,"130,403,357"
CODA,"Coda Octopus Group, Inc. Common stock",$11.55,-0.39,-3.266%,"130,239,556"
ANPA,Rich Sparkle Holdings Limited Ordinary Shares,$8.61,0.06,0.702%,"130,026,111"
FTLF,"FitLife Brands, Inc. Common Stock",$13.83,0.40,2.978%,"129,878,526"
SBFG,"SB Financial Group, Inc. Common Stock",$20.60,0.42,2.081%,"129,830,573"
ANTX,"AN2 Therapeutics, Inc. Common Stock",$3.61,-0.05,-1.366%,"129,747,714"
OIO,OIO Group Ordinary Shares,$3.08,0.05,1.65%,"128,794,019"
VLN,Valens Semiconductor Ltd. Ordinary Shares,$1.22,-0.04,-3.175%,"128,457,094"
FRD,Friedman Industries Inc. Common Stock,$18.01,0.02,0.111%,"128,090,398"
TLYS,"Tilly's, Inc. Common Stock",$4.20,0.05,1.205%,"127,989,414"
CAAS,"China Automotive Systems, Inc. Ordinary Share",$4.24,0.02,0.474%,"127,923,776"
HOFT,Hooker Furnishings Corporation Common Stock,$11.85,0.17,1.455%,"127,715,982"
ARTV,"Artiva Biotherapeutics, Inc. Common Stock",$5.16,-0.30,-5.495%,"127,538,028"
PZG,Paramount Gold Nevada Corp. Common Stock,$1.52,-0.09,-5.59%,"127,396,128"
BEBE,TGE Value Creative Solutions Corp Class A Ordinary Shares,$9.89,UNCH,--,"127,284,300"
JHS,John Hancock Income Securities Trust Common Stock,$10.90,-0.03,-0.274%,"126,947,777"
FGBI,"First Guaranty Bancshares, Inc. Common Stock",$8.26,-0.06,-0.721%,"126,815,342"
TUSK,"Mammoth Energy Services, Inc. Common Stock",$2.62,0.29,12.446%,"126,698,785"
DTI,Drilling Tools International Corporation Common Stock,$3.60,-0.04,-1.099%,"126,677,736"
BUDA,"Buda Juice, Inc. Common Stock",$10.00,UNCH,--,"126,666,670"
TFSA,"Terra Income Fund 6, LLC 7.00% Notes due 2026",$15.00,0.83,5.857%,"126,583,335"
JLHL,Julong Holding Limited Class A Ordinary Shares,$5.88,0.50,9.294%,"126,117,956"
BZUN,Baozun Inc. American Depositary Shares,$2.18,-0.30,-12.097%,"125,889,875"
ASRT,"Assertio Holdings, Inc. Common Stock",$19.53,0.96,5.17%,"125,873,994"
EQ,"Equillium, Inc. Common Stock",$2.06,UNCH,--,"125,440,163"
RMAX,"RE/MAX Holdings, Inc. Class A Common Stock",$6.19,0.14,2.314%,"124,681,790"
RGP,"Resources Connection, Inc. Common Stock",$3.72,0.04,1.087%,"124,628,013"
BSET,"Bassett Furniture Industries, Incorporated Common Stock",$14.35,0.02,0.14%,"124,190,210"
CHPT,"ChargePoint Holdings, Inc. Common Stock",$5.18,-0.17,-3.178%,"122,523,001"
BDTX,"Black Diamond Therapeutics, Inc. Common Stock",$2.13,-0.06,-2.74%,"122,025,038"
PROP,Prairie Operating Co. Common Stock,$2.04,0.25,13.966%,"121,679,084"
ACNT,Ascent Industries Co. Common Stock,$12.84,-0.09,-0.696%,"121,592,489"
FONR,Fonar Corporation Common Stock,$18.54,-0.05,-0.269%,"121,542,066"
DHX,"DHI Group, Inc. Common Stock",$2.70,0.03,1.124%,"121,419,011"
SILC,Silicom Ltd Ordinary Shares,$21.29,-1.31,-5.796%,"121,279,869"
HOVNP,Hovnanian Enterprises Inc Dep Shr Srs A Pfd,$20.42,-0.1801,-0.874%,"121,257,921"
AFBI,"Affinity Bancshares, Inc. Common Stock (MD)",$19.89,UNCH,--,"121,227,263"
IRS,IRSA Inversiones Y Representaciones S.A. Global Depositary Shares (Each representing ten shares of Common Stock),$15.35,-0.23,-1.476%,"120,991,893"
SHIM,Shimmick Corporation Common Stock,$3.33,-0.22,-6.197%,"120,185,461"
LSBK,"Lake Shore Bancorp, Inc. Common Stock",$15.29,-0.10,-0.65%,"119,813,969"
EML,Eastern Company (The) Common Stock,$19.84,0.02,0.101%,"119,761,978"
ZJK,"ZJK Industrial Co., Ltd. Class A Ordinary Shares",$1.95,-0.08,-3.941%,"119,693,436"
JYNT,The Joint Corp. Common Stock,$8.48,0.07,0.832%,"119,689,552"
NAMM,Namib Minerals Ordinary Shares,$2.22,-0.18,-7.50%,"119,163,892"
GHG,"GreenTree Hospitality Group Ltd. American depositary shares, each representing one Class A ordinary share",$1.17,-0.05,-4.098%,"118,783,654"
SRL,Scully Royalty Ltd.,$7.80,0.06,0.775%,"118,765,538"
HURA,"TuHURA Biosciences, Inc. Common Stock",$1.95,-0.04,-2.01%,"118,404,991"
HYNE,"Hoyne Bancorp, Inc. Common Stock",$14.61,-0.03,-0.205%,"118,296,264"
RCEL,"Avita Medical, Inc. Common Stock",$3.86,-0.13,-3.258%,"118,238,725"
SHMDW,SCHMID Group N.V. Warrants,$2.12,-0.1401,-6.199%,"117,878,288"
GNLX,Genelux Corporation Common Stock,$2.63,-0.02,-0.755%,"117,839,283"
IMDX,Insight Molecular Diagnostics Inc. Common Stock,$4.11,-0.03,-0.725%,"117,810,836"
NCI,Neo-Concept International Group Holdings Limited Class A Ordinary Shares,$5.96,0.37,6.619%,"116,303,547"
ACOG,Alpha Cognition Inc. Common Stock,$5.34,0.02,0.376%,"116,102,835"
CXE,MFS High Income Municipal Trust Common Stock,$3.68,-0.07,-1.867%,"116,014,845"
GLU,Gabelli Global Utility Common Shares of Beneficial Ownership,$19.43,-0.22,-1.12%,"115,975,941"
SGMO,"Sangamo Therapeutics, Inc. Common Stock",$0.3441,-0.0074,-2.105%,"115,787,754"
GHI,Greystone Housing Impact Investors LP Beneficial Unit Certificates representing assignments of limited partnership interests,$4.91,-0.02,-0.406%,"115,691,924"
NYXH,Nyxoah SA Ordinary Shares,$3.09,-0.08,-2.524%,"115,650,249"
JFB,JFB Construction Holdings Class A Common Stock,$8.23,-0.78,-8.657%,"115,451,921"
IPHA,Innate Pharma S.A. ADS,$1.25,-0.03,-2.344%,"115,196,435"
DLTH,Duluth Holdings Inc. Class B Common Stock,$3.13,-0.02,-0.635%,"115,068,766"
GOAI,Eva Live Inc. Common Stock,$3.65,-0.05,-1.351%,"114,921,670"
THRY,"Thryv Holdings, Inc. Common Stock",$2.60,-0.01,-0.383%,"114,829,060"
SKIN,The Beauty Health Company Class A Common Stock,$0.8985,-0.1015,-10.15%,"114,804,085"
ONL,Orion Properties Inc. Common Stock,$2.02,-0.06,-2.885%,"114,796,737"
WHLRL,"Wheeler Real Estate Investment Trust, Inc. 7.00% Senior Subordinated Convertible Notes Due 2031",$80.00,UNCH,--,"114,718,640"
RVSB,Riverview Bancorp Inc Common Stock,$5.53,0.08,1.468%,"114,531,283"
RFIL,"RF Industries, Ltd. Common Stock",$10.57,-0.92,-8.007%,"114,306,802"
CRDF,"Cardiff Oncology, Inc. Common Stock",$1.67,-0.06,-3.468%,"114,169,515"
DH,Definitive Healthcare Corp. Class A Common Stock,$1.09,UNCH,--,"113,874,884"
AOUT,"American Outdoor Brands, Inc. Common Stock ",$9.04,0.01,0.111%,"113,865,670"
MGYR,"Magyar Bancorp, Inc. Common Stock",$17.48,0.2299,1.333%,"113,235,283"
SFBC,"Sound Financial Bancorp, Inc. Common Stock",$43.885,0.145,0.332%,"112,611,938"
FORR,"Forrester Research, Inc. Common Stock",$5.84,0.05,0.864%,"111,987,840"
TTEC,"TTEC Holdings, Inc. Common Stock",$2.305,-0.255,-9.961%,"111,943,588"
JHI,John Hancock Investors Trust Common Stock,$12.80,-0.15,-1.158%,"111,930,202"
KULR,"KULR Technology Group, Inc. Common Stock",$2.44,-0.05,-2.008%,"111,464,146"
AREN,"The Arena Group Holdings, Inc. Common Stock",$2.34,-0.09,-3.704%,"111,390,529"
LPA,Logistic Properties of the Americas Ordinary Shares,$3.52,0.49,16.172%,"111,294,709"
CRDL,Cardiol Therapeutics Inc. Class A Common Shares,$1.11,0.04,3.738%,"110,997,389"
REKR,"Rekor Systems, Inc. Common Stock",$0.8119,-0.0683,-7.76%,"110,789,907"
ALDX,"Aldeyra Therapeutics, Inc. Common Stock",$1.84,-0.01,-0.541%,"110,736,319"
CHSN,Chanson International Holding Class A Ordinary Shares,$2.84,0.04,1.429%,"110,699,735"
ODYS,Odysight.ai Inc. Common Stock,$6.76,-0.15,-2.171%,"110,589,612"
DFDV,DeFi Development Corp. Common Stock,$3.74,-0.23,-5.793%,"110,210,915"
GPRO,"GoPro, Inc. Class A Common Stock",$0.6712,-0.009,-1.323%,"110,185,812"
ULBI,Ultralife Corporation Common Stock,$6.61,-0.18,-2.651%,"110,099,485"
GGT,"Gabelli Multi-Media Trust, Inc. (The) Common Stock",$3.99,-0.065,-1.603%,"109,867,646"
HYPR,"Hyperfine, Inc. Class A Common Stock",$1.12,-0.05,-4.274%,"109,712,635"
ATLX,Atlas Lithium Corporation Common Stock,$4.04,-0.18,-4.265%,"109,628,333"
SUNS,"Sunrise Realty Trust, Inc. Common Stock",$8.07,-0.23,-2.771%,"109,103,616"
