Symbol,Name,Last Sale,Net Change,% Change,Market Cap
AUROW,"Aurora Innovation, Inc. Warrant",$0.239,0.0139,6.175%,"462,553,667"
EBF,"Ennis, Inc. Common Stock",$18.00,-0.01,-0.056%,"461,335,518"
LEGH,Legacy Housing Corporation Common Stock (TX),$19.30,-0.22,-1.127%,"460,666,431"
DHIL,"Diamond Hill Investment Group, Inc. Class A Common Stock",$170.22,0.72,0.425%,"460,495,485"
LTBR,Lightbridge Corporation Common Stock,$14.11,1.47,11.63%,"460,116,743"
KOPN,Kopin Corporation Common Stock,$2.49,0.15,6.41%,"460,041,516"
BIOA,"BioAge Labs, Inc. Common Stock",$12.83,-0.40,-3.023%,"460,020,125"
EHAB,"Enhabit, Inc. Common Stock",$9.09,-0.13,-1.41%,"460,018,312"
YORW,York Water Company (The) Common Stock,$31.71,-0.13,-0.408%,"457,723,703"
MSBI,"Midland States Bancorp, Inc. Common Stock",$21.21,0.04,0.189%,"457,112,002"
LAW,"CS Disco, Inc. Common Stock",$7.30,-0.46,-5.928%,"456,188,636"
MITK,"Mitek Systems, Inc. Common Stock",$9.97,-0.58,-5.498%,"456,051,230"
IMXI,"International Money Express, Inc. Common Stock",$15.34,-0.02,-0.13%,"455,885,334"
IVA,Inventiva S.A. American Depository Shares,$4.76,0.11,2.366%,"455,352,981"
GMRE,Global Medical REIT Inc. Common Stock,$33.89,0.15,0.445%,"454,375,363"
PSNYW,Polestar Automotive Holding UK PLC Class C-1 ADS (ADW),$5.90,-0.47,-7.378%,"454,254,405"
OCSAW,Oculis Holding AG Warrants,$8.56,-0.43,-4.783%,"452,559,239"
JOUT,Johnson Outdoors Inc. Class A Common Stock,$43.29,0.84,1.979%,"450,616,173"
HBCP,"Home Bancorp, Inc. Common Stock",$57.44,-0.36,-0.623%,"449,648,591"
KRT,Karat Packaging Inc. Common Stock,$22.37,-0.20,-0.886%,"449,625,927"
SIGA,SIGA Technologies Inc. Common Stock,$6.27,0.16,2.619%,"449,002,864"
SMX,SMX (Security Matters) Public Limited Company Ordinary Shares,$20.65,4.30,26.30%,"448,640,165"
ETB,Eaton Vance Tax-Managed Buy-Write Income Fund Eaton Vance Tax-Managed Buy-Write Income Fund Common Shares of Beneficial Interest,$15.27,UNCH,--,"448,501,247"
SNDL,SNDL Inc. Common Shares,$1.74,0.08,4.819%,"448,050,000"
FBIZ,"First Business Financial Services, Inc. Common Stock",$53.58,-0.72,-1.326%,"446,013,744"
OWLT,"Owlet, Inc. Class A Common Stock",$16.17,-0.02,-0.124%,"445,978,415"
LE,"Lands' End, Inc. Common Stock",$14.59,0.07,0.482%,"445,740,082"
EXOD,"Exodus Movement, Inc. Class A Common Stock",$15.20,0.41,2.772%,"445,733,692"
GUT,Gabelli Utility Trust (The) Common Stock,$6.06,0.03,0.498%,"444,798,116"
GLOO,"Gloo Holdings, Inc. Class A Common Stock",$5.58,-0.11,-1.933%,"444,719,215"
SBC,SBC Medical Group Holdings Incorporated Common Stock,$4.33,0.02,0.464%,"444,158,163"
SWBI,"Smith & Wesson Brands, Inc. Common Stock",$9.98,0.11,1.114%,"444,047,575"
OLP,"One Liberty Properties, Inc. Common Stock",$20.41,0.12,0.591%,"441,777,756"
MNPR,Monopar Therapeutics Inc. Common Stock,$66.01,0.71,1.087%,"441,117,370"
MGRD,"Affiliated Managers Group, Inc. 4.200% Junior Subordinated Notes due 2061",$15.52,0.15,0.976%,"440,955,218"
KIDS,OrthoPediatrics Corp. Common Stock,$17.56,-0.20,-1.126%,"440,357,915"
VERI,"Veritone, Inc. Common Stock",$4.79,0.14,3.011%,"439,750,850"
CAMP,CAMP4 Therapeutics Corporation Common Stock,$6.00,-0.13,-2.121%,"439,175,844"
ZUMZ,Zumiez Inc. Common Stock,$25.89,-0.16,-0.614%,"438,824,574"
MLAB,"Mesa Laboratories, Inc. Common Stock",$79.43,0.93,1.185%,"438,636,210"
STKL,"SunOpta, Inc. Common Stock",$3.71,-0.09,-2.368%,"438,584,762"
CGC,Canopy Growth Corporation Common Shares,$1.19,0.05,4.386%,"438,464,342"
BSRR,Sierra Bancorp Common Stock,$32.43,-0.25,-0.765%,"437,236,113"
PURR,Hyperliquid Strategies Inc Common Stock,$3.44,-0.12,-3.371%,"436,967,937"
ETON,"Eton Pharmaceuticals, Inc. Common Stock",$16.26,-0.65,-3.844%,"436,053,119"
ADCT,ADC Therapeutics SA Common Shares,$3.52,-0.01,-0.283%,"436,047,431"
EOLS,"Evolus, Inc. Common Stock",$6.72,0.07,1.053%,"435,588,948"
PRTH,"Priority Technology Holdings, Inc. Common Stock",$5.32,-0.13,-2.385%,"435,556,742"
FET,"Forum Energy Technologies, Inc. Common Stock",$38.26,1.31,3.545%,"435,320,673"
FRPH,"FRP Holdings, Inc. Common Stock",$22.77,-0.02,-0.088%,"435,260,436"
COFS,"ChoiceOne Financial Services, Inc. Common Stock",$28.97,-0.55,-1.863%,"435,237,516"
DDI,"DoubleDown Interactive Co., Ltd. American Depository Shares",$8.77,0.14,1.622%,"434,583,669"
NNDM,Nano Dimension Ltd. American Depositary Shares,$1.56,0.02,1.299%,"434,487,372"
IMMP,Immutep Limited American Depositary Shares,$2.95,0.09,3.147%,"434,216,500"
EVH,"Evolent Health, Inc Class A Common Stock",$3.89,-0.11,-2.75%,"434,127,330"
PANL,Pangaea Logistics Solutions Ltd. Common Shares,$6.68,-0.20,-2.907%,"434,024,236"
BAND,Bandwidth Inc. Class A Common Stock,$14.22,-1.23,-7.961%,"434,016,882"
EB,"Eventbrite, Inc. Class A Common Stock",$4.44,-0.01,-0.225%,"433,677,693"
CMTG,"Claros Mortgage Trust, Inc. Common Stock",$3.09,0.03,0.98%,"433,275,981"
MTW,"Manitowoc Company, Inc. (The) Common Stock",$12.21,0.22,1.835%,"433,100,202"
NOA,North American Construction Group Ltd. Common Shares (no par),$14.69,0.32,2.227%,"432,388,883"
NGS,"Natural Gas Services Group, Inc. Common Stock",$34.39,0.74,2.199%,"432,245,056"
OCGN,"Ocugen, Inc. Common Stock",$1.38,0.03,2.222%,"431,001,755"
HQL,abrdn Life Sciences Investors Shares of Beneficial Interest,$16.77,-0.01,-0.06%,"430,647,496"
CYH,"Community Health Systems, Inc. Common Stock",$3.10,-0.02,-0.641%,"429,410,807"
RILYT,"B. Riley Financial, Inc. 6.00% Senior Notes Due 2028",$14.08,0.23,1.661%,"429,398,689"
CARE,"Carter Bankshares, Inc. Common Stock",$19.43,-0.23,-1.17%,"429,151,265"
MLR,"Miller Industries, Inc. Common Stock",$37.44,0.07,0.187%,"427,992,215"
IMRX,Immuneering Corporation Class A Common Stock,$6.62,0.04,0.608%,"427,453,182"
KOS,Kosmos Energy Ltd. Common Shares (DE),$0.8928,-0.0146,-1.609%,"427,050,305"
RXST,"RxSight, Inc. Common Stock",$10.38,-0.04,-0.384%,"426,790,723"
VFF,"Village Farms International, Inc. Common Shares",$3.69,0.04,1.096%,"426,260,557"
BNTC,Benitec Biopharma Inc. Common Stock,$12.585,-0.885,-6.57%,"426,156,114"
SRTA,"Strata Critical Medical, Inc. Class A Common Stock",$4.93,0.12,2.495%,"425,786,973"
SLDB,Solid Biosciences Inc. Common Stock,$5.45,-0.19,-3.369%,"424,610,803"
EVN,Eaton Vance Municipal Income Trust Common Stock,$10.69,-0.07,-0.651%,"424,041,972"
EAF,GrafTech International Ltd. Common Stock,$16.42,0.91,5.867%,"423,966,206"
SFST,"Southern First Bancshares, Inc. Common Stock",$51.70,0.18,0.349%,"423,380,451"
ASC,Ardmore Shipping Corporation Common Stock,$10.45,-0.14,-1.322%,"423,259,913"
PKE,Park Aerospace Corp. Common Stock,$21.26,-0.08,-0.375%,"423,197,797"
CIVB,"Civista Bancshares, Inc. Common Stock",$21.88,-0.34,-1.53%,"422,565,793"
CWBC,Community West Bancshares Common Stock,$22.05,-0.45,-2.00%,"422,443,337"
OIS,"Oil States International, Inc. Common Stock",$7.07,0.30,4.431%,"422,401,145"
OBE,Obsidian Energy Ltd. Common Shares,$6.29,0.16,2.61%,"422,161,036"
TRC,Tejon Ranch Co Common Stock,$15.66,-0.11,-0.698%,"421,159,335"
PERI,Perion Network Ltd. Ordinary Shares,$9.35,-0.23,-2.401%,"421,097,633"
PSTL,"Postal Realty Trust, Inc. Class A Common Stock",$16.12,-0.02,-0.124%,"420,129,692"
FDMT,"4D Molecular Therapeutics, Inc. Common Stock",$7.32,-0.18,-2.40%,"418,228,749"
FPI,Farmland Partners Inc. Common Stock,$9.67,-0.02,-0.206%,"416,753,357"
ENTA,"Enanta Pharmaceuticals, Inc. Common Stock",$14.42,-1.35,-8.561%,"416,198,706"
ATEX,Anterix Inc. Common Stock,$22.23,0.40,1.832%,"416,070,574"
CTNM,"Contineum Therapeutics, Inc. Class A Common Stock",$11.39,-0.04,-0.35%,"416,070,424"
DVS,Dolly Varden Silver Corporation Common Shares,$4.52,0.11,2.494%,"415,237,846"
CAL,"Caleres, Inc. Common Stock",$12.25,0.08,0.657%,"415,220,635"
BMRC,Bank of Marin Bancorp Common Stock,$25.79,-0.22,-0.846%,"415,081,952"
NEXN,Nexxen International Ltd. Ordinary Shares,$6.32,-0.22,-3.364%,"414,356,074"
CRMLW,Critical Metals Corp. Warrants,$3.52,0.79,28.938%,"414,319,467"
LXRX,"Lexicon Pharmaceuticals, Inc. Common Stock",$1.14,-0.01,-0.87%,"414,274,495"
CYBN,Cybin Inc. Common Shares,$8.28,0.10,1.222%,"413,123,405"
DMAC,DiaMedica Therapeutics Inc. Common Stock,$7.93,-0.03,-0.377%,"412,974,091"
CCSI,"Consensus Cloud Solutions, Inc. Common Stock",$21.72,-0.10,-0.458%,"412,805,433"
OPENZ,"Opendoor Technologies Inc  Series Z Warrants, each whole warrant exercisable to purchase one share of Common Stock at an exercise price of $17.00 per warrant",$0.4328,0.0334,8.363%,"412,799,498"
OPAL,OPAL Fuels Inc. Class A Common Stock,$2.38,0.025,1.062%,"412,680,609"
GBLI,"Global Indemnity Group, LLC Class A Common Stock ",$28.74,0.36,1.268%,"411,670,438"
HSHP,Himalaya Shipping Ltd. Common Shares,$8.84,-0.26,-2.857%,"411,502,000"
ASTL,Algoma Steel Group Inc. Common Shares,$3.92,-0.18,-4.39%,"411,340,504"
AKBA,"Akebia Therapeutics, Inc. Common Stock",$1.55,-0.06,-3.727%,"411,317,289"
DDT,Dillard's Capital Trust I,$26.27,0.09,0.344%,"410,152,617"
DRTS,Alpha Tau Medical Ltd. Ordinary Shares,$4.83,-0.12,-2.424%,"409,680,581"
NRC,National Research Corporation Common Stock (Delaware),$18.03,-0.74,-3.942%,"408,513,301"
AENT,Alliance Entertainment Holding Corporation Class A Common Stock,$8.01,-0.07,-0.866%,"408,168,534"
BMBL,Bumble Inc. Class A Common Stock,$3.62,0.05,1.401%,"408,115,162"
CLFD,"Clearfield, Inc. Common Stock",$29.49,0.34,1.166%,"408,114,941"
MG,Mistras Group Inc Common Stock,$12.92,0.27,2.134%,"407,602,137"
GRVY,"GRAVITY Co., Ltd. American Depository Shares",$58.60,0.73,1.261%,"407,205,540"
BBBY,"Bed Bath & Beyond, Inc. Common Stock",$5.91,0.45,8.242%,"406,877,348"
SDHY,PGIM Short Duration High Yield Opportunities Fund Common Shares,$16.48,0.03,0.182%,"406,611,963"
FRBA,First Bank Common Stock,$16.16,-0.30,-1.823%,"406,171,952"
ULH,"Universal Logistics Holdings, Inc. Common Stock",$15.40,0.21,1.382%,"405,482,893"
KMDA,Kamada Ltd. Ordinary Shares,$7.03,-0.03,-0.425%,"404,260,368"
VKI,Invesco Advantage Municipal Income Trust II Common Shares of Beneficial Interest (DE),$9.09,-0.03,-0.329%,"403,650,722"
ZEPP,"Zepp Health Corporation American depositary shares, each representing sixteen Class A ordinary shares",$28.03,1.09,4.046%,"402,736,778"
AMCX,AMC Networks Inc. Class A Common Stock,$9.25,-0.27,-2.836%,"402,622,613"
PRTC,PureTech Health plc American Depositary Shares,$16.64,UNCH,--,"402,162,243"
CTGO,"Contango ORE, Inc. Common Stock",$26.85,0.44,1.666%,"401,784,689"
SAJ,Saratoga Investment Corp 8.00% Notes due 2027,$25.57,0.11,0.432%,"400,634,110"
BYND,"Beyond Meat, Inc. Common Stock",$0.8814,0.0614,7.488%,"399,876,405"
TROO,"TROOPS, Inc. Ordinary Shares ",$3.55,0.35,10.938%,"399,411,089"
CLPT,"ClearPoint Neuro, Inc. Common Stock",$14.03,0.35,2.558%,"398,779,011"
PUBM,"PubMatic, Inc. Class A Common Stock",$8.59,-0.28,-3.157%,"398,703,149"
ORN,"Orion Group Holdings, Inc. Common",$9.99,0.05,0.503%,"398,610,770"
WILC,"G. Willi-Food International,  Ltd. Ordinary Shares",$28.70,-0.08,-0.278%,"397,983,388"
YSG,"Yatsen Holding Limited American Depositary Shares, each representing twenty (20) Class A Ordinary Shares",$4.24,0.35,8.997%,"397,916,682"
LEO,"BNY Mellon Strategic Municipals, Inc. Common Stock",$6.38,0.02,0.314%,"397,415,649"
SAZ,Saratoga Investment Corp 8.50% Notes due 2028,$25.35,-0.0015,-0.006%,"397,187,121"
SAY,Saratoga Investment Corp 8.125% Notes due 2027,$25.34,0.03,0.119%,"397,030,440"
NMG,Nouveau Monde Graphite Inc. Common Shares,$2.60,0.12,4.839%,"396,313,333"
BOC,Boston Omaha Corporation Class A Common Stock,$12.58,0.21,1.698%,"395,684,200"
SGHT,"Sight Sciences, Inc. Common Stock",$7.48,-0.45,-5.675%,"395,480,548"
AII,"American Integrity Insurance Group, Inc. Common Stock",$20.18,-0.65,-3.12%,"395,059,905"
PNNT,PennantPark Investment Corporation Common Stock,$6.05,0.09,1.51%,"395,041,369"
VSTA,Vasta Platform Limited Class A Ordinary Shares,$4.925,-0.025,-0.505%,"394,994,963"
WEST,Westrock Coffee Company Common Stock,$4.07,UNCH,--,"394,077,384"
THM,"International Tower Hill Mines, Ltd. Ordinary Shares (Canada)",$1.89,0.03,1.613%,"392,903,544"
RYAM,Rayonier Advanced Materials Inc. Common Stock,$5.86,-0.03,-0.509%,"392,652,775"
BRBS,"Blue Ridge Bankshares, Inc. Common Stock",$4.29,0.02,0.468%,"392,486,356"
XPOF,"Xponential Fitness, Inc. Class A Common Stock",$8.02,-0.21,-2.552%,"392,234,140"
TECX,"Tectonic Therapeutic, Inc. Common Stock",$20.91,0.05,0.24%,"391,357,415"
BSVN,Bank7 Corp. Common stock,$41.38,0.40,0.976%,"391,181,278"
SGU,Star Group L.P. Common Stock,$11.86,0.02,0.169%,"391,101,468"
FCEL,"FuelCell Energy, Inc. Common Stock",$8.17,0.86,11.765%,"389,513,271"
SAT,Saratoga Investment Corp 6.00% Notes due 2027,$24.85,0.09,0.363%,"389,353,055"
CVGW,"Calavo Growers, Inc. Common Stock",$21.80,0.05,0.23%,"389,202,441"
SOR,"Source Capital, Inc. Cmn Shs of BI",$46.48,0.72,1.573%,"387,851,570"
PDLB,"Ponce Financial Group, Inc. Common Stock",$16.10,-0.25,-1.529%,"386,418,113"
LSAK,"Lesaka Technologies, Inc. Common Stock",$4.59,-0.18,-3.774%,"385,956,571"
MEC,"Mayville Engineering Company, Inc. Common Stock",$18.95,0.23,1.229%,"385,033,112"
TRDA,"Entrada Therapeutics, Inc. Common Stock",$10.05,-0.23,-2.237%,"384,103,282"
ARQQ,Arqit Quantum Inc. Ordinary Shares,$24.54,2.66,12.157%,"384,096,620"
HVT,"Haverty Furniture Companies, Inc. Common Stock",$23.58,0.22,0.942%,"383,571,781"
ALLT,Allot Ltd. Ordinary Shares,$9.66,-0.17,-1.729%,"383,432,583"
EPRX,Eupraxia Pharmaceuticals Inc. Common Stock,$7.57,0.02,0.265%,"383,407,866"
ATLCZ,Atlanticus Holdings Corporation 9.25% Senior Notes due 2029,$25.34,0.07,0.277%,"383,278,878"
EGY,"VAALCO Energy, Inc.  Common Stock",$3.66,0.02,0.549%,"381,585,206"
RM,Regional Management Corp. Common Stock,$39.24,0.49,1.265%,"381,130,468"
BYRN,"Byrna Technologies, Inc. Common Stock",$16.72,-0.07,-0.417%,"379,970,611"
ESEA,Euroseas Ltd. Common Stock (Marshall Islands),$54.22,-0.38,-0.696%,"379,898,503"
OBT,"Orange County Bancorp, Inc. Common Stock",$28.38,-0.17,-0.595%,"379,348,081"
IPI,"Intrepid Potash, Inc Common Stock",$28.22,0.49,1.767%,"378,908,021"
CERS,Cerus Corporation Common Stock,$1.97,-0.09,-4.369%,"378,412,377"
API,"Agora, Inc. American Depositary Shares",$4.04,-0.03,-0.737%,"377,783,394"
LCTX,"Lineage Cell Therapeutics, Inc. Common Stock",$1.64,-0.03,-1.796%,"377,737,161"
NATH,"Nathan's Famous, Inc. Common Stock",$91.985,-1.585,-1.694%,"376,173,577"
MCI,Barings Corporate Investors Common Stock,$18.56,0.41,2.259%,"376,057,505"
ATLCL,Atlanticus Holdings Corporation 6.125% Senior Notes due 2026,$24.76,0.01,0.04%,"374,506,117"
RCKT,"Rocket Pharmaceuticals, Inc. Common Stock",$3.46,-0.05,-1.425%,"374,448,909"
GPRK,Geopark Ltd Common Shares,$7.29,-0.12,-1.619%,"373,592,722"
SAR,Saratoga Investment Corp New,$23.17,0.10,0.433%,"373,128,475"
TTGT,"TechTarget, Inc. Common Stock",$5.17,-0.23,-4.259%,"373,056,374"
IKT,"Inhibikase Therapeutics, Inc. Common Stock",$1.95,-0.10,-4.878%,"372,762,218"
PALI,"Palisade Bio, Inc. Common Stock",$2.50,0.15,6.383%,"372,508,025"
SCM,Stellus Capital Investment Corporation Common Stock,$12.82,0.14,1.104%,"371,103,796"
TACO,Berto Acquisition Corp. Ordinary Shares,$10.17,0.03,0.296%,"370,617,499"
GCBC,"Greene County Bancorp, Inc. Common Stock",$21.76,-0.47,-2.114%,"370,503,777"
ISBA,Isabella Bank Corporation Common stock,$50.30,0.30,0.60%,"368,955,329"
WTBA,West Bancorporation Common Stock,$21.77,-0.42,-1.893%,"368,800,889"
ILPT,Industrial Logistics Properties Trust Common Shares of Beneficial Interest,$5.53,-0.01,-0.181%,"368,625,570"
NKLR,Terra Innovatum Global N.V. Ordinary shares,$5.24,0.62,13.42%,"368,376,968"
CMDB,Costamare Bulkers Holdings Limited Common Stock,$15.19,-0.22,-1.428%,"367,654,887"
LND,Brasilagro Brazilian Agric Real Estate Co Sponsored ADR (Brazil),$3.58,UNCH,--,"367,606,730"
CDRO,"Codere Online Luxembourg, S.A. Ordinary Shares",$8.05,0.02,0.249%,"367,408,553"
NATR,"Nature's Sunshine Products, Inc. Common Stock",$20.97,-0.61,-2.827%,"366,881,956"
RILYZ,"B. Riley Financial, Inc. 5.25% Senior Notes due 2028",$12.02,-0.28,-2.276%,"366,574,733"
ALT,"Altimmune, Inc. Common Stock",$3.51,-0.10,-2.77%,"365,932,147"
TLS,Telos Corporation Common Stock,$4.96,-0.14,-2.745%,"365,821,472"
ATLCP,"Atlanticus Holdings Corporation 7.625% Series B Cumulative Perpetual Preferred Stock, no par value per share",$24.15,0.1287,0.536%,"365,667,950"
SMRT,"SmartRent, Inc. Class A Common Stock",$1.93,-0.09,-4.455%,"365,157,393"
SLP,"Simulations Plus, Inc. Common Stock",$18.11,-0.12,-0.658%,"364,818,054"
BWAY,BrainsWay Ltd. American Depositary Shares,$19.29,0.27,1.42%,"363,987,408"
LXFR,Luxfer Holdings PLC Ordinary Shares,$13.60,0.07,0.517%,"363,412,536"
GNE,Genie Energy Ltd. Class B Common Stock Stock,$13.68,-0.10,-0.726%,"362,450,971"
PMO,Putnam Municipal Opportunities Trust Common Stock,$10.66,-0.04,-0.374%,"362,243,504"
WNC,Wabash National Corporation Common Stock,$8.94,0.29,3.353%,"362,218,735"
TOI,"The Oncology Institute, Inc. Common Stock",$3.67,0.11,3.09%,"361,059,518"
ZURA,Zura Bio Limited Class A Ordinary Shares,$5.55,0.31,5.916%,"360,879,359"
ACTG,Acacia Research Corporation (Acacia Tech) Common Stock,$3.74,UNCH,--,"360,761,814"
NCMI,"National CineMedia, Inc. Common Stock",$3.84,-0.05,-1.285%,"360,311,681"
ORBS,Eightco Holdings Inc. Common Stock,$1.82,0.09,5.202%,"360,053,539"
KTF,DWS Municipal Income Trust,$9.08,-0.01,-0.11%,"358,668,517"
ECC           ,Eagle Point Credit Company Inc. Common Stock,$5.90,0.14,2.431%,"357,908,892"
NC,"NACCO Industries, Inc. Common Stock",$47.89,-1.15,-2.345%,"357,257,245"
AGCC,Agencia Comercial Spirits Ltd Class A Ordinary Shares,$10.47,0.71,7.275%,"357,173,580"
SOHOO,Sotherly Hotels Inc. 7.875% Series C Cumulative Redeemable Perpetual Preferred Stock,$17.40,0.07,0.404%,"356,534,717"
BBCP,"Concrete Pumping Holdings, Inc. Common Stock",$6.92,0.21,3.13%,"356,203,194"
ONIT,Onity Group Inc. Common Stock,$44.13,-1.66,-3.625%,"355,638,110"
CZNC,Citizens & Northern Corp Common Stock,$19.97,-0.20,-0.992%,"355,503,404"
USNA,"USANA Health Sciences, Inc. Common Stock",$19.44,-0.19,-0.968%,"355,379,860"
BWFG,"Bankwell Financial Group, Inc. Common Stock",$45.06,-0.76,-1.659%,"354,957,582"
DBI,Designer Brands Inc. Class A Common Stock,$7.14,-0.29,-3.903%,"354,401,697"
LZM,Lifezone Metals Limited Ordinary Shares,$4.38,0.11,2.576%,"354,099,225"
JACK,Jack In The Box Inc. Common Stock,$18.72,-0.23,-1.214%,"353,748,545"
PPT,Putnam Premier Income Trust Common Stock,$3.55,0.01,0.282%,"353,325,334"
AUNA,Auna SA Class A Ordinary Shares,$4.76,-0.16,-3.252%,"352,301,713"
DCTH,"Delcath Systems, Inc. Common Stock",$9.95,-0.15,-1.485%,"351,371,494"
VFSWW,VinFast Auto Ltd. Warrant,$0.15,UNCH,--,"350,926,901"
PHOE,Phoenix Asia Holdings Limited Ordinary Shares,$16.24,0.24,1.50%,"350,784,000"
SSP,E.W. Scripps Company (The) Class A Common Stock,$3.95,-0.04,-1.003%,"350,768,414"
CODI,D/B/A Compass Diversified Holdings Shares of Beneficial Interest,$4.65,-0.15,-3.125%,"349,847,242"
VALU,"Value Line, Inc. Common Stock",$37.25,-1.18,-3.071%,"349,772,769"
TRON,Tron Inc. Common Stock,$1.36,0.12,9.677%,"349,676,944"
KNOP,KNOT Offshore Partners LP Common Units representing Limited Partner Interests,$10.27,-0.08,-0.773%,"349,642,982"
TITN,Titan Machinery Inc. Common Stock,$14.96,-0.08,-0.532%,"349,617,803"
MBI,MBIA Inc. Common Stock,$6.92,-0.24,-3.352%,"349,415,892"
CNCK,Coincheck Group N.V. Ordinary Shares,$2.67,0.15,5.952%,"349,274,784"
RBB,RBB Bancorp Common Stock,$20.48,-0.16,-0.775%,"349,120,451"
RMNI,"Rimini Street, Inc. (DE) Common Stock",$3.80,-0.08,-2.062%,"348,657,600"
SOHOB,Sotherly Hotels Inc. 8.0% Series B Cumulative Redeemable Perpetual Preferred Stock,$17.00,0.12,0.711%,"348,338,517"
IONR,ioneer Ltd American Depositary Shares,$5.22,0.42,8.75%,"348,149,158"
NBP,NovaBridge Biosciences American Depositary Shares,$4.27,0.29,7.286%,"348,009,633"
LWAY,"Lifeway Foods, Inc. Common Stock",$22.80,-1.43,-5.902%,"347,215,796"
RC,Ready Capital Corporation Common Stock,$2.14,-0.04,-1.835%,"346,950,231"
DOMO,"Domo, Inc. Class B Common Stock",$8.30,-0.13,-1.542%,"346,927,484"
VELO,"Velo3D, Inc. Common stock",$16.58,2.84,20.67%,"346,723,812"
XOMA,XOMA Royalty Corporation Common Stock,$27.99,1.40,5.265%,"346,603,053"
CTRN,"Citi Trends, Inc. Common Stock",$41.53,-0.03,-0.072%,"346,578,648"
CLLS,Cellectis S.A. American Depositary Shares,$4.80,-0.04,-0.826%,"346,050,590"
PTLO,Portillo's Inc. Class A Common Stock,$4.59,0.05,1.101%,"345,969,639"
VHI,"Valhi, Inc. Common Stock",$12.16,0.11,0.913%,"344,155,883"
ELLO,Ellomay Capital Ltd Ordinary Shares (Israel),$26.75,2.45,10.082%,"343,806,649"
CHSCP,CHS Inc. 8%  Cumulative Redeemable Preferred Stock,$27.88,0.18,0.65%,"342,143,444"
VENU,Venu Holding Corporation Common Stock,$7.98,-0.44,-5.226%,"341,923,385"
KFS,"Kingsway Financial Services, Inc. Common Stock (DE)",$11.80,-1.65,-12.268%,"341,682,594"
DEFT,"Defi Technologies, Inc. Common Stock",$0.884,0.1294,17.148%,"341,116,130"
ASLE,AerSale Corporation Common Stock,$7.22,0.11,1.547%,"340,675,779"
LAND,Gladstone Land Corporation Common Stock,$9.13,-0.02,-0.219%,"340,246,185"
XFOR,"X4 Pharmaceuticals, Inc. Common Stock",$3.89,-0.11,-2.75%,"340,128,716"
ATNI,"ATN International, Inc. Common Stock",$22.22,-0.58,-2.544%,"339,019,228"
MTRX,Matrix Service Company Common Stock,$12.05,0.35,2.991%,"338,900,550"
CODX,"Co-Diagnostics, Inc. Common Stock",$5.56,0.5019,9.923%,"338,562,756"
GFR,Greenfire Resources Ltd. Common Shares,$4.81,0.05,1.05%,"337,936,170"
CUB,Lionheart Holdings Class A Ordinary Shares,$10.63,-0.0001,-0.001%,"337,699,963"
ATGL,Alpha Technology Group Limited Class A Ordinary Shares,$20.50,-0.43,-2.054%,"337,481,250"
ACIU,AC Immune SA Common Stock,$3.36,0.22,7.006%,"337,378,867"
ONTF,"ON24, Inc. Common Stock",$7.96,UNCH,--,"336,567,864"
AURA,"Aura Biosciences, Inc. Common Stock",$5.30,-0.15,-2.752%,"336,567,326"
BGS,"B&G Foods, Inc. Common Stock",$4.20,-0.10,-2.326%,"335,903,610"
SITC,SITE Centers Corp. Common Stock,$6.40,-0.02,-0.312%,"335,758,976"
XOMAP,XOMA Royalty Corporation 8.625% Series A Cumulative Perpetual Preferred Stock,$27.11,0.7791,2.959%,"335,705,922"
OTLY,Oatly Group AB American Depositary Shares,$11.20,0.51,4.771%,"335,193,510"
FMAO,"Farmers & Merchants Bancorp, Inc. Common Stock",$24.33,-0.39,-1.578%,"334,536,138"
PBFS,"Pioneer Bancorp, Inc. Common Stock",$13.31,-0.17,-1.261%,"333,822,081"
ELVA,Electrovaya Inc. Common Shares,$7.92,0.02,0.253%,"333,502,646"
GBAB,Guggenheim Taxable Municipal Bond & Investment Grade Debt Trust Common Shares of Beneficial Interest,$14.89,-0.03,-0.201%,"333,489,915"
ISSC,"Innovative Solutions and Support, Inc. Common Stock",$18.75,-0.19,-1.003%,"332,856,638"
ACCO,Acco Brands Corporation Common Stock,$3.69,-0.04,-1.072%,"332,602,331"
AVBC,"Avidia Bancorp, Inc. Common Stock",$16.52,-0.29,-1.725%,"331,659,650"
ARMP,"Armata Pharmaceuticals, Inc. Common Stock",$6.56,0.28,4.459%,"331,223,663"
YRD,"Yiren Digital Ltd. American Depositary Shares, each representing two ordinary shares",$3.83,0.13,3.514%,"330,936,834"
DAVA,Endava plc American Depositary Shares (each representing one Class A Ordinary Share),$6.09,-0.23,-3.639%,"330,855,102"
FINS,Angel Oak Financial Strategies Income Term Trust Common Shares of Beneficial Interest,$13.20,-0.01,-0.076%,"330,826,822"
NEWT,"NewtekOne, Inc. Common Stock",$11.43,0.08,0.705%,"330,181,782"
MLP,"Maui Land & Pineapple Company, Inc. Common Stock",$16.72,-0.22,-1.299%,"330,081,374"
CMRC,"Commerce.com, Inc. Series 1 Common Stock",$4.06,-0.06,-1.456%,"329,929,185"
CLDT,Chatham Lodging Trust (REIT) Common Shares of Beneficial Interest,$6.80,-0.01,-0.147%,"329,908,800"
ADUR,Aduro Clean Technologies Inc. Common Stock,$10.57,0.21,2.027%,"329,715,358"
USCB,"USCB Financial Holdings, Inc. Class A Common Stock",$18.205,-0.215,-1.167%,"329,699,559"
