Symbol,Name,Last Sale,Net Change,% Change,Market Cap
BCAX,Bicara Therapeutics Inc. Common Stock,$16.97,0.25,1.495%,"926,773,735"
FCRX,"Crescent Capital BDC, Inc. 5.00% Notes due 2026",$25.00,UNCH,--,"926,538,675"
AVO,"Mission Produce, Inc. Common Stock",$13.12,0.57,4.542%,"925,872,063"
BFST,"Business First Bancshares, Inc. Common Stock",$28.21,1.50,5.616%,"925,642,177"
XIFR,"XPLR Infrastructure, LP Common Units representing limited partner interests",$9.82,0.05,0.512%,"922,749,518"
CFFN,"Capitol Federal Financial, Inc. Common Stock",$7.00,0.35,5.263%,"922,693,135"
HQH,abrdn Healthcare Investors Shares of Beneficial Interest,$19.44,0.50,2.64%,"920,362,033"
ODV,Osisko Development Corp. Common Shares,$3.60,-0.09,-2.439%,"918,140,519"
RWAYL,Runway Growth Finance Corp. 7.50% Notes due 2027,$25.34,0.0201,0.079%,"917,729,455"
RWAYZ,Runway Growth Finance Corp. 8.00% Notes due 2027,$25.31,-0.08,-0.315%,"916,642,956"
NRGV,"Energy Vault Holdings, Inc. Common Stock",$5.51,-0.20,-3.503%,"916,532,496"
TREE,"LendingTree, Inc. Common Stock",$67.01,2.08,3.203%,"916,073,339"
GAINZ,Gladstone Investment Corporation 4.875% Notes due 2028,$23.95,-0.05,-0.208%,"915,350,559"
BW,"Babcock & Wilcox Enterprises, Inc. Common Stock",$8.23,-0.05,-0.604%,"914,353,823"
HTZWW,"Hertz Global Holdings, Inc Warrant",$2.93,0.22,8.118%,"912,967,212"
BBOT,"BridgeBio Oncology Therapeutics, Inc. Common Stock  ",$11.39,-0.07,-0.611%,"911,071,145"
CLB,Core Laboratories Inc. Common Stock,$19.53,1.02,5.511%,"909,382,948"
MBINN,Merchants Bancorp Depositary Shares Preferred Series C,$19.80,0.27,1.382%,"908,606,912"
ATLC,Atlanticus Holdings Corporation Common Stock,$59.99,2.66,4.64%,"908,340,385"
UFCS,"United Fire Group, Inc. Common Stock",$35.50,0.58,1.661%,"905,758,680"
OMDA,"Omada Health, Inc. Common Stock",$15.63,-0.11,-0.699%,"905,102,775"
UTL,UNITIL Corporation Common Stock,$50.44,0.23,0.458%,"903,622,159"
CRMLW,Critical Metals Corp. Warrants,$7.675,-1.155,-13.08%,"903,381,224"
SCSC,"ScanSource, Inc. Common Stock",$41.17,1.76,4.466%,"903,372,849"
CRCT,"Cricut, Inc. Class A Common Stock",$4.26,0.03,0.709%,"902,034,186"
TMQ,Trilogy Metals Inc. Common Stock,$5.48,-0.25,-4.363%,"900,426,527"
URGN,UroGen Pharma Ltd. Ordinary Shares,$19.23,-0.10,-0.517%,"900,134,993"
INR,"Infinity Natural Resources, Inc. Class A Common Stock",$14.73,0.78,5.591%,"896,727,446"
HEPS,D-Market Electronic Services & Trading American Depositary Shares,$2.79,0.01,0.36%,"896,658,308"
LIND,Lindblad Expeditions Holdings Inc. Common Stock,$16.18,0.54,3.453%,"896,384,022"
CTMX,"CytomX Therapeutics, Inc. Common Stock",$5.29,-0.08,-1.49%,"896,313,240"
DJCO,Daily Journal Corp. (S.C.) Common Stock,$649.96,21.51,3.423%,"895,464,191"
METCB,"Ramaco Resources, Inc. Class B Common Stock",$13.36,0.48,3.727%,"894,483,423"
AEHR,Aehr Test Systems Common Stock,$29.20,0.14,0.482%,"894,318,386"
LDI,"loanDepot, Inc. Class A Common Stock",$2.68,-0.12,-4.286%,"893,072,276"
FWRD,Forward Air Corporation Common Stock,$28.57,1.51,5.58%,"892,762,045"
BST,BlackRock Science and Technology Trust Common Shares of Beneficial Interest,$40.26,0.26,0.65%,"892,074,236"
HFWA,Heritage Financial Corporation Common Stock,$26.26,1.41,5.674%,"891,703,940"
BRCB,"Black Rock Coffee Bar, Inc. Class A Common Stock",$17.81,-0.40,-2.197%,"891,493,923"
AMTB,Amerant Bancorp Inc. Class A Common Stock,$21.60,1.23,6.038%,"891,337,025"
KRUS,"Kura Sushi USA, Inc. Class A Common Stock",$73.58,-0.16,-0.217%,"891,162,478"
BCSF,"Bain Capital Specialty Finance, Inc. Common Stock",$13.73,0.20,1.478%,"890,644,601"
EPC,Edgewell Personal Care Company Common Stock,$19.14,-0.15,-0.778%,"889,325,630"
KYIVW,Kyivstar Group Ltd. Warrant,$3.72,0.36,10.714%,"887,332,165"
NEGG,"Newegg Commerce, Inc. Common Shares",$45.53,-9.79,-17.697%,"887,316,595"
HAFC,Hanmi Financial Corporation Common Stock,$29.55,1.46,5.198%,"885,179,322"
SMP,"Standard Motor Products, Inc. Common Stock",$40.16,1.74,4.529%,"883,487,470"
PBT,Permian Basin Royalty Trust Common Stock,$18.94,0.18,0.959%,"882,770,596"
CPF,Central Pacific Financial Corp New,$32.87,1.67,5.353%,"881,820,319"
ITRN,Ituran Location and Control Ltd. Ordinary Shares,$44.32,0.725,1.663%,"881,683,466"
HNRG,Hallador Energy Company Common Stock,$20.10,0.15,0.752%,"880,882,621"
VSTS,Vestis Corporation Common Stock,$6.67,0.12,1.832%,"880,099,416"
GES,"Guess?, Inc. Common Stock",$16.86,0.01,0.059%,"879,275,959"
NNAVW,NextNav Inc. Warrant,$6.52,0.14,2.194%,"879,085,654"
JBSS,"John B. Sanfilippo & Son, Inc. Common Stock",$75.41,0.26,0.346%,"878,093,571"
SCHL,Scholastic Corporation Common Stock,$34.44,1.13,3.392%,"876,211,907"
GDRX,"GoodRx Holdings, Inc. Class A Common Stock",$2.58,-0.02,-0.769%,"875,737,189"
PDX,PIMCO Dynamic Income Strategy Fund Common Shares of Beneficial Interest,$19.56,-0.05,-0.255%,"874,468,920"
ASIC,Ategrity Specialty Insurance Company Holdings Common Stock,$18.13,0.10,0.555%,"871,448,800"
TDAY,"USA TODAY Co., Inc. Common Stock",$5.92,-0.03,-0.504%,"870,883,800"
PCRX,"Pacira BioSciences, Inc. Common Stock",$20.24,0.94,4.87%,"870,750,606"
MBWM,Mercantile Bank Corporation Common Stock,$53.55,2.92,5.767%,"870,380,280"
NPK,"National Presto Industries, Inc. Common Stock",$121.61,3.31,2.798%,"869,747,423"
AHG,Akso Health Group ADS,$1.57,0.05,3.289%,"866,422,048"
EVER,"EverQuote, Inc. Class A Common Stock",$24.09,0.28,1.176%,"866,178,137"
NAT,Nordic American Tankers Limited Common Stock,$4.09,0.03,0.739%,"866,060,212"
NX,Quanex Building Products Corporation Common Stock,$18.96,0.70,3.834%,"865,992,805"
RR,Richtech Robotics Inc. Class B Common Stock,$4.36,0.50,12.953%,"864,749,721"
OPTU,"Optimum Communications, Inc. Class A common stock",$1.84,0.04,2.222%,"864,488,554"
IRWD,"Ironwood Pharmaceuticals, Inc. Class A Common Stock",$5.31,0.73,15.939%,"863,823,616"
BANFP,BancFirst Corporation - BFC Capital Trust II Cumulative Trust Preferred Securities,$25.91,-0.09,-0.346%,"863,688,397"
GNK,Genco Shipping & Trading Limited Ordinary Shares New (Marshall Islands),$19.96,0.75,3.904%,"863,133,573"
ANPA,Rich Sparkle Holdings Limited Ordinary Shares,$69.05,-2.04,-2.87%,"863,125,000"
SES,SES AI Corporation Class A Common Stock,$2.36,0.19,8.756%,"861,569,354"
LINC,Lincoln Educational Services Corporation Common Stock,$27.23,1.80,7.078%,"861,115,938"
FLGT,"Fulgent Genetics, Inc. Common Stock",$27.85,0.16,0.578%,"860,910,117"
OPFI,OppFi Inc. Class A Common Stock,$9.96,0.06,0.606%,"860,171,008"
GROY,Gold Royalty Corp. Common Shares,$4.93,-0.28,-5.374%,"857,478,494"
PSNL,"Personalis, Inc. Common Stock",$9.65,0.26,2.769%,"856,961,958"
OMER,Omeros Corporation Common Stock,$12.08,-0.18,-1.468%,"856,477,545"
GERN,Geron Corporation Common Stock,$1.34,0.04,3.077%,"855,396,069"
AIV,Apartment Investment and Management Company Common Stock,$5.93,0.04,0.679%,"854,367,952"
PLOW,"Douglas Dynamics, Inc. Common Stock",$36.95,0.85,2.355%,"851,360,442"
ODC,Oil-Dri Corporation Of America Common Stock,$58.37,2.33,4.158%,"850,844,722"
CAPL,CrossAmerica Partners LP Common Units representing limited partner interests,$22.24,0.24,1.091%,"847,799,497"
MTUS,Metallus Inc. Common Shares,$20.34,0.71,3.617%,"847,136,470"
FSBC,Five Star Bancorp Common Stock,$39.64,2.28,6.103%,"847,003,221"
YDES,YD Bio Limited Ordinary Shares,$12.00,0.05,0.418%,"846,256,308"
BBW,"Build-A-Bear Workshop, Inc. Common Stock",$65.36,0.36,0.554%,"846,138,730"
FBRT,"Franklin BSP Realty Trust, Inc. Common Stock",$10.34,0.12,1.174%,"843,812,327"
APOG,"Apogee Enterprises, Inc. Common Stock",$39.12,1.88,5.048%,"841,475,738"
MATW,Matthews International Corporation Class A Common Stock,$27.28,1.07,4.082%,"840,110,624"
GPRE,Green Plains Inc. Common Stock,$12.02,0.88,7.899%,"839,417,205"
OPY,"Oppenheimer Holdings, Inc. Class A Common Stock (DE)",$79.75,-0.53,-0.66%,"839,013,783"
TRST,TrustCo Bank Corp NY Common Stock,$45.53,2.795,6.54%,"838,845,585"
SLRC,SLR Investment Corp. Common Stock,$15.35,0.17,1.12%,"837,413,632"
QNST,"QuinStreet, Inc. Common Stock",$14.68,0.16,1.102%,"833,113,121"
DCOMP,"Dime Community Bancshares, Inc. Fixed-Rate Non-Cumulative Perpetual Preferred Stock, Series A",$18.95,0.30,1.609%,"831,797,838"
ALIT,"Alight, Inc. Class A Common Stock",$1.56,0.03,1.961%,"831,791,279"
UVE,UNIVERSAL INSURANCE HOLDINGS INC Common Stock,$29.53,0.07,0.238%,"828,283,456"
CCNE,CNB Financial Corporation Common Stock,$28.06,1.37,5.133%,"827,103,294"
FPH,"Five Point Holdings, LLC Class A Common Shares",$5.62,-0.01,-0.178%,"826,521,362"
AMC,"AMC Entertainment Holdings, Inc. Class A Common Stock",$1.61,0.04,2.548%,"825,839,133"
HTBK,Heritage Commerce Corp Common Stock,$13.46,0.76,5.984%,"824,876,462"
LAES,SEALSQ Corp Ordinary Shares,$4.64,0.15,3.341%,"823,140,626"
RPD,"Rapid7, Inc. Common Stock",$12.57,0.06,0.48%,"823,093,354"
BOW,Bowhead Specialty Holdings Inc. Common Stock,$25.08,0.37,1.497%,"822,196,988"
CBLL,"CeriBell, Inc. Common Stock",$22.16,0.71,3.31%,"822,040,490"
MFI,mF International Limited Class A Ordinary Shares,$16.36,1.18,7.773%,"820,886,869"
SG,"Sweetgreen, Inc. Class A Common Stock",$6.93,-0.06,-0.858%,"820,328,639"
ANNX,"Annexon, Inc. Common Stock",$6.85,0.69,11.201%,"819,484,707"
GHM,Graham Corporation Common Stock,$74.53,2.08,2.871%,"818,932,212"
TK,Teekay Corporation Ltd. Common Stock,$9.80,0.14,1.449%,"818,687,472"
AEF,"abrdn Emerging Markets ex-China Fund, Inc. Common Stock",$7.61,0.13,1.738%,"817,028,625"
HTLD,"Heartland Express, Inc. Common Stock",$10.54,0.36,3.536%,"816,297,040"
NBBK,"NB Bancorp, Inc. Common Stock",$20.47,0.87,4.439%,"815,247,350"
ABX,"Abacus Global Management, Inc. Class A Common Stock",$8.33,-0.20,-2.345%,"814,281,282"
SENEA,Seneca Foods Corp. Class A Common Stock,$118.76,0.13,0.11%,"812,882,391"
ARVN,"Arvinas, Inc. Common Stock",$12.60,0.57,4.738%,"809,226,104"
ASPI,ASP Isotopes Inc. Common Stock,$7.30,0.03,0.413%,"809,132,891"
VINP,Vinci Compass Investments Ltd. Class A Common Shares,$12.78,0.37,2.981%,"808,266,742"
INNV,InnovAge Holding Corp. Common Stock,$5.95,0.01,0.168%,"807,304,514"
RUMBW,Rumble Inc. Warrant,$1.8556,0.1456,8.515%,"806,930,712"
SENEB,Seneca Foods Corp. Class B Common Stock,$117.85,-1.86,-1.554%,"806,653,670"
VALN,Valneva SE American Depositary Shares,$9.92,0.15,1.535%,"806,106,759"
KALV,"KalVista Pharmaceuticals, Inc. Common Stock",$15.91,0.60,3.919%,"804,191,522"
FOXF,Fox Factory Holding Corp. Common Stock,$19.22,0.12,0.628%,"803,422,082"
HRTG,"Heritage Insurance Holdings, Inc. Common Stock",$25.93,0.26,1.013%,"801,533,510"
FBYD,"Falcon's Beyond Global, Inc. Class A Common Stock",$6.06,-0.32,-5.016%,"801,278,676"
AXG,Solowin Holdings Class A Ordinary Share,$4.25,0.04,0.95%,"799,866,265"
CAC,Camden National Corporation Common Stock,$47.255,2.685,6.024%,"799,659,742"
GYRE,"Gyre Therapeutics, Inc. Common Stock",$8.30,0.37,4.666%,"799,565,203"
HCMA,HCM III Acquisition Corp. Class A Ordinary Share,$10.08,0.01,0.099%,"799,401,819"
AIP,"Arteris, Inc. Common Stock",$16.86,0.12,0.717%,"799,313,228"
JANX,"Janux Therapeutics, Inc. Common Stock",$13.27,0.12,0.913%,"798,161,399"
CTLP,"Cantaloupe, Inc. Common Stock",$10.82,-0.02,-0.185%,"797,404,018"
ABUS,Arbutus Biopharma Corporation Common Stock,$4.14,-0.065,-1.546%,"796,221,430"
HTB,"HomeTrust Bancshares, Inc. Common Stock",$45.29,2.03,4.693%,"790,040,209"
MDXG,"MiMedx Group, Inc Common Stock",$5.33,-0.06,-1.113%,"789,384,507"
JBIO,"Jade Biosciences, Inc. Common Stock",$15.94,0.69,4.525%,"786,070,532"
MEG,"Montrose Environmental Group, Inc. Common Stock",$22.24,1.12,5.303%,"785,909,714"
BALY,Bally's Corporation Common Stock,$15.98,0.06,0.377%,"785,610,933"
BLDP,"Ballard Power Systems, Inc. Common Shares",$2.61,-0.03,-1.136%,"784,927,892"
CCBG,Capital City Bank Group Common Stock,$45.98,2.01,4.571%,"784,824,574"
HIPO,Hippo Holdings Inc. Common Stock,$30.92,0.80,2.656%,"783,363,735"
REAX,"The Real Brokerage, Inc. Common Shares",$3.69,0.12,3.361%,"781,542,000"
NXRT,"NexPoint Residential Trust, Inc. Common Stock",$30.70,0.53,1.757%,"778,689,229"
BRSP,"BrightSpire Capital, Inc. Class A Common Stock",$6.00,0.08,1.351%,"778,397,574"
BHFAN,"Brighthouse Financial, Inc. Depositary shares, each representing a 1/1,000th interest in a share of 5.375% Non-Cumulative Preferred Stock, Series C",$13.61,0.16,1.19%,"778,100,263"
DSP,Viant Technology Inc. Class A Common Stock,$12.46,0.64,5.415%,"777,922,731"
AIO,Virtus Artificial Intelligence & Technology Opportunities Fund Common Shares of Beneficial Interest,$22.65,0.19,0.846%,"777,823,016"
THFF,First Financial Corporation Common Stock,$65.63,3.83,6.197%,"777,757,831"
WYFI,"WhiteFiber, Inc. Ordinary Shares",$20.32,1.15,5.999%,"777,442,976"
BFS,"Saul Centers, Inc. Common Stock",$31.81,0.45,1.435%,"776,555,708"
CNNE,"Cannae Holdings, Inc. Common Stock",$15.74,0.15,0.962%,"775,752,290"
HUYA,"HUYA Inc. American depositary shares, each  representing one Class A ordinary share",$3.47,-0.06,-1.70%,"775,578,690"
TEN,Tsakos Energy Navigation Ltd Common Shares,$25.70,0.38,1.501%,"774,279,397"
SWIM,"Latham Group, Inc. Common Stock",$6.63,0.28,4.409%,"773,427,788"
MPB,Mid Penn Bancorp Common Stock,$33.52,1.64,5.144%,"772,585,586"
AHMA,Ambitions Enterprise Management Co. L.L.C Class A Ordinary Shares,$26.18,1.67,6.814%,"772,310,000"
MYE,"Myers Industries, Inc. Common Stock",$20.60,0.76,3.831%,"770,603,049"
APEI,"American Public Education, Inc. Common Stock",$42.59,2.07,5.109%,"770,241,428"
MPLT,"MapLight Therapeutics, Inc. Common Stock",$16.95,-0.08,-0.47%,"769,072,909"
HIVE,HIVE Digital Technologies Ltd. Common Shares,$3.23,0.04,1.254%,"767,809,754"
CRESY,Cresud S.A.C.I.F. y A. American Depositary Shares,$12.48,0.12,0.971%,"766,364,689"
NB,NioCorp Developments Ltd. Common Stock,$6.42,-0.14,-2.134%,"766,295,855"
TH,Target Hospitality Corp. Common Stock,$7.66,0.14,1.862%,"764,311,215"
ERII,"Energy Recovery, Inc. Common Stock",$14.415,0.435,3.112%,"763,592,764"
ADAM,"Adamas Trust, Inc. Common Stock",$8.45,0.13,1.563%,"763,149,743"
POET,POET Technologies Inc. Common Shares,$8.37,0.13,1.578%,"761,758,705"
NOAH,Noah Holdings Limited American Depositary Shares,$11.36,0.14,1.248%,"761,468,434"
EFSCP,"Enterprise Financial Services Corporation Depositary Shares Each Representing a 1/40th Interest in a Share of 5% Fixed Rate Non-Cumulative Perpetual Preferred Stock, Series A",$20.56,0.06,0.293%,"760,944,289"
MTA,Metalla Royalty & Streaming Ltd. Common Shares,$8.22,-0.16,-1.909%,"760,854,593"
NXDR,"Nextdoor Holdings, Inc. Class A Common Stock",$1.94,0.07,3.743%,"760,690,618"
RGNX,REGENXBIO Inc. Common Stock,$15.02,0.92,6.525%,"760,358,752"
VEL,"Velocity Financial, Inc. Common Stock",$19.53,0.38,1.984%,"759,717,586"
KURA,"Kura Oncology, Inc. Common Stock",$8.72,0.12,1.395%,"758,792,757"
VTS,"Vitesse Energy, Inc. Common Stock",$19.61,0.21,1.082%,"758,389,924"
RILYK,"BRC Group Holdings, Inc. 5.50% Senior Notes Due 2026",$24.85,0.11,0.445%,"757,852,090"
KE,"Kimball Electronics, Inc. Common Stock",$31.12,0.92,3.046%,"757,409,857"
OCSAW,Oculis Holding AG Warrants,$14.32,-0.17,-1.173%,"757,085,082"
UXIN,Uxin Limited ADS,$3.67,0.08,2.228%,"756,641,100"
NFGC,New Found Gold Corp Common Shares,$3.08,-0.05,-1.597%,"754,990,313"
MITP,"TPG Mortgage Investment Trust, Inc. 9.500% Senior Notes due 2029",$25.57,0.05,0.196%,"754,135,601"
MITN,"TPG Mortgage Investment Trust, Inc. 9.500% Senior Notes due 2029",$25.503,0.003,0.012%,"752,159,571"
IIIV,"i3 Verticals, Inc. Class A Common Stock",$24.24,-0.46,-1.862%,"751,227,124"
GSBC,"Great Southern Bancorp, Inc. Common Stock",$66.97,3.99,6.335%,"749,344,876"
WLKP,Westlake Chemical Partners LP Common Units representing limited partner interests,$21.21,0.38,1.824%,"747,565,094"
ADSE,ADS-TEC ENERGY PLC Ordinary Shares,$12.42,0.18,1.471%,"746,721,897"
GAU,Galiano Gold Inc.,$2.87,-0.13,-4.333%,"745,598,554"
HOV,"Hovnanian Enterprises, Inc. Class A Common Stock",$125.23,4.63,3.839%,"745,453,741"
JFB,JFB Construction Holdings Class A Common Stock,$24.07,-0.57,-2.313%,"745,395,861"
ADTN,"ADTRAN Holdings, Inc. Common Stock",$9.29,0.05,0.541%,"744,277,594"
MSC,"Studio City International Holdings Limited American depositary shares, each representing four  Class A ordinary shares",$3.53,-0.12,-3.288%,"743,827,886"
AMN,AMN Healthcare Services Inc,$19.30,0.58,3.098%,"741,385,954"
LANDO,Gladstone Land Corporation 6.00% Series B Cumulative Redeemable Preferred Stock,$19.87,0.24,1.223%,"740,491,972"
GDYN,"Grid Dynamics Holdings, Inc. Class A Common Stock",$8.73,0.02,0.23%,"740,033,876"
NBY,"NovaBay Pharmaceuticals, Inc. Common Stock",$5.87,-0.63,-9.692%,"739,683,097"
OPENL,"Opendoor Technologies Inc  Series A Warrants, each whole warrant exercisable to purchase one share of Common Stock at an exercise price of $13.00 per warrant",$0.7746,0.0001,0.013%,"738,804,277"
CCNEP,"CNB Financial Corporation Depositary Shares, each representing a 1/40th ownership interest in a share of 7.125% Series A Fixed-Rate Non-Cumulative Perpetual Preferred Stock",$25.00,0.075,0.301%,"736,906,000"
SIBN,"SI-BONE, Inc. Common Stock",$16.98,0.05,0.295%,"736,783,493"
PLAY,"Dave & Buster's Entertainment, Inc. Common Stock",$21.17,0.52,2.518%,"734,181,210"
SKYH,Sky Harbour Group Corporation Class A Common Stock,$9.65,0.21,2.225%,"733,747,680"
AIOT,"PowerFleet, Inc. Common Stock",$5.48,0.27,5.182%,"733,358,923"
DBVT,DBV Technologies S.A. American Depositary Shares,$21.67,0.78,3.734%,"732,938,429"
BLND,"Blend Labs, Inc. Class A Common Stock",$2.82,-0.07,-2.422%,"732,486,314"
LANDP,Gladstone Land Corporation 6.00% Series C Cumulative Redeemable Preferred Stock,$19.65,0.2301,1.185%,"732,293,268"
MNTN,"MNTN, Inc. Class A Common Stock",$10.00,-0.23,-2.248%,"732,232,770"
CRESW,Cresud S.A.C.I.F. y A. Warrant,$1.19,-0.075,-5.929%,"730,748,385"
PACB,"Pacific Biosciences of California, Inc. Common Stock",$2.42,0.06,2.542%,"730,615,983"
ORRF,"Orrstown Financial Services, Inc. Common Stock",$37.46,1.46,4.056%,"730,423,924"
EGBN,"Eagle Bancorp, Inc. Common Stock",$24.03,1.53,6.80%,"729,820,801"
UDMY,"Udemy, Inc. Common Stock",$4.98,0.01,0.201%,"728,956,290"
WSR,Whitestone REIT Common Shares,$14.26,0.16,1.135%,"727,546,968"
LPTH,"LightPath Technologies, Inc. Class A Common Stock",$13.64,-0.36,-2.571%,"726,741,614"
URG,Ur Energy Inc Common Shares (Canada),$1.93,0.01,0.521%,"726,092,298"
ECX,ECARX Holdings Inc. Class A Ordinary shares,$2.10,0.04,1.942%,"726,033,055"
RSKD,Riskified Ltd. Class A Ordinary Shares,$4.49,-0.03,-0.664%,"725,963,324"
WOLF,"Wolfspeed, Inc. Common Stock New",$19.48,-1.02,-4.976%,"725,719,179"
MCBS,"MetroCity Bankshares, Inc. Common Stock",$28.48,1.40,5.17%,"725,689,225"
NKTR,Nektar Therapeutics  Common Stock,$36.92,0.69,1.904%,"725,570,780"
IBCP,Independent Bank Corporation Common Stock,$35.05,1.69,5.066%,"725,252,918"
RILYN,"BRC Group Holdings, Inc. 6.50% Senior Notes Due 2026",$23.78,0.25,1.062%,"725,220,229"
CBRL,"Cracker Barrel Old Country Store, Inc Common Stock",$32.48,-0.28,-0.855%,"725,216,526"
BBNX,"Beta Bionics, Inc. Common Stock",$16.47,-1.96,-10.635%,"725,085,673"
BZH,"Beazer Homes USA, Inc. Common Stock",$24.33,0.95,4.063%,"724,059,584"
PRME,"Prime Medicine, Inc. Common Stock",$4.01,0.12,3.085%,"723,847,739"
GDEN,"Golden Entertainment, Inc. Common Stock",$27.65,-0.29,-1.038%,"723,710,685"
RWT,"Redwood Trust, Inc. Common Stock",$5.70,-0.04,-0.697%,"722,088,597"
BTBT,"Bit Digital, Inc. Ordinary Shares",$2.23,UNCH,--,"721,794,873"
EMBC,Embecta Corp. Common Stock,$12.33,0.04,0.325%,"721,463,330"
BIOA,"BioAge Labs, Inc. Common Stock",$20.12,-1.20,-5.629%,"721,403,344"
WRN,Western Copper and Gold Corporation Common Stock,$3.57,-0.13,-3.514%,"721,341,441"
MAX,"MediaAlpha, Inc. Class A Common Stock",$11.06,-0.18,-1.601%,"720,800,550"
FDUS,Fidus Investment Corporation Common Stock,$19.77,0.22,1.125%,"720,171,497"
GEGGL,"Great Elm Group, Inc.  7.25% Notes due 2027",$24.81,0.10,0.405%,"719,410,285"
AMSF,"AMERISAFE, Inc. Common Stock",$37.94,0.42,1.119%,"717,991,698"
CARS,Cars.com Inc. Common Stock ,$12.00,0.30,2.564%,"717,759,216"
LXU,"LSB Industries, Inc. Common Stock",$9.96,0.67,7.212%,"716,567,210"
TRTX,"TPG RE Finance Trust, Inc. Common Stock",$9.14,0.07,0.772%,"715,308,702"
SMBC,"Southern Missouri Bancorp, Inc. Common Stock",$63.72,3.15,5.201%,"713,803,483"
ATXS,"Astria Therapeutics, Inc. Common Stock",$12.50,0.06,0.482%,"713,560,475"
DC,Dakota Gold Corp. Common Stock,$6.29,-0.07,-1.101%,"712,418,571"
ESPR,"Esperion Therapeutics, Inc. Common Stock",$2.98,0.09,3.114%,"712,409,042"
CUBB,"Customers Bancorp, Inc 5.375% Subordinated Notes Due 2034",$22.45,0.10,0.447%,"709,947,351"
NIE,Virtus Equity & Convertible Income Fund Common Shares of Beneficial Interest,$25.56,0.34,1.348%,"708,241,145"
DLY,DoubleLine Yield Opportunities Fund Common Shares of Beneficial Interest,$14.76,0.09,0.613%,"707,679,698"
ITRG,Integra Resources Corp. Common Shares,$4.17,-0.13,-3.023%,"706,002,709"
CTKB,"Cytek Biosciences, Inc. Common Stock",$5.52,0.21,3.955%,"705,813,862"
SFIX,"Stitch Fix, Inc. Class A Common Stock",$5.23,0.15,2.953%,"701,860,739"
WRLD,World Acceptance Corporation Common Stock,$138.79,7.33,5.576%,"699,234,707"
BWMX,"Betterware de Mexico, S.A.P.I. de C.V. Ordinary Shares",$18.71,0.19,1.026%,"698,192,576"
KODK,Eastman Kodak Company Common New,$7.24,0.26,3.725%,"697,936,000"
BGM,BGM Group Ltd. Class A Ordinary Shares,$3.79,0.02,0.531%,"697,208,138"
FIP,FTAI Infrastructure Inc. Common Stock ,$5.99,0.33,5.83%,"696,603,821"
BHFAM,"Brighthouse Financial, Inc. Depositary shares each representing a 1/1,000th Interest in a Share of 4.625% Non-Cumulative Preferred Stock, Series D",$12.17,0.26,2.183%,"695,773,711"
NEWP,New Pacific Metals Corp. Common Shares,$3.78,-0.02,-0.526%,"695,605,783"
RILYG,"BRC Group Holdings, Inc. 5.00% Senior Notes due 2026",$22.7497,0.5996,2.707%,"693,799,102"
SPFI,"South Plains Financial, Inc. Common Stock",$42.55,2.14,5.296%,"691,345,549"
MGRE,"Affiliated Managers Group, Inc. 6.750% Junior Subordinated Notes due 2064",$24.33,0.02,0.082%,"691,265,493"
AOSL,Alpha and Omega Semiconductor Limited Common Shares,$22.97,1.30,5.999%,"690,511,507"
BTQ,BTQ Technologies Corp. Common Stock,$4.93,-0.34,-6.452%,"690,327,835"
MATV,"Mativ Holdings, Inc. Common Stock",$12.58,0.41,3.369%,"687,888,414"
SMBK,"SmartFinancial, Inc. Common Stock",$40.39,1.39,3.564%,"687,760,960"
RDVT,"Red Violet, Inc. Common Stock ",$49.21,0.27,0.552%,"687,551,737"
FULC,"Fulcrum Therapeutics, Inc. Common Stock",$10.42,-0.18,-1.698%,"687,306,232"
NEWTP,"NewtekOne, Inc. Depositary Shares, Non-Cumulative Perpetual Preferred Stock, Series B",$23.75,0.15,0.636%,"686,073,256"
CGEM,"Cullinan Therapeutics, Inc. Common Stock",$11.60,0.73,6.716%,"685,284,604"
TMCWW,TMC the metals company Inc. Warrants,$1.655,0.295,21.691%,"684,329,334"
SXC,"SunCoke Energy, Inc. Common Stock",$8.07,0.26,3.329%,"683,250,658"
RIGL,"Rigel Pharmaceuticals, Inc. Common Stock",$37.64,1.30,3.577%,"683,216,588"
TCMD,"Tactile Systems Technology, Inc. Common Stock",$30.51,0.49,1.632%,"681,458,607"
DGICA,"Donegal Group, Inc. Class A Common Stock",$18.57,-0.48,-2.52%,"680,433,788"
AUROW,"Aurora Innovation, Inc. Warrant",$0.351,0.011,3.235%,"679,315,217"
NCDL,Nuveen Churchill Direct Lending Corp. Common Stock,$13.72,0.32,2.388%,"677,590,532"
CSV,"Carriage Services, Inc. Common Stock",$42.87,0.14,0.328%,"674,996,424"
SSTK,"Shutterstock, Inc. Common Stock",$18.99,0.97,5.383%,"674,531,503"
GDOT,"Green Dot Corporation Class A Common Stock, $0.001 par value",$12.15,0.05,0.413%,"673,382,318"
CMPS,COMPASS Pathways Plc American Depository Shares,$7.00,-0.31,-4.241%,"672,119,308"
TDUP,ThredUp Inc. Class A Common Stock,$5.37,0.02,0.374%,"672,011,965"
DRUG,Bright Minds Biosciences Inc. Common Stock,$86.04,3.04,3.663%,"670,007,332"
FISI,"Financial Institutions, Inc. Common Stock",$33.26,1.68,5.32%,"669,541,960"
FOF,"Cohen & Steers Closed-End Opportunity Fund, Inc. Common Stock",$13.62,0.13,0.964%,"669,268,113"
TATT,TAT Technologies Ltd. Ordinary Shares,$53.12,0.82,1.568%,"667,471,817"
