Symbol,Name,Last Sale,Net Change,% Change,Market Cap
NHPAP,"National Healthcare Properties, Inc. 7.375% Series A Cumulative Redeemable Perpetual Preferred Stock",$19.435,0.085,0.439%,"552,472,798"
GAIN,Gladstone Investment Corporation Business Development Company,$13.92,0.14,1.016%,"551,878,598"
MYGN,"Myriad Genetics, Inc. Common Stock",$5.92,0.11,1.893%,"551,825,234"
GOOD,Gladstone Commercial Corporation Real Estate Investment Trust,$11.40,0.09,0.796%,"551,773,167"
ZKH,"ZKH Group Limited American Depositary Shares, each representing thirty-five (35) Class A Ordinary Shares",$3.45,0.01,0.291%,"551,356,685"
PKST,Peakstone Realty Trust Common Shares,$14.96,0.63,4.396%,"550,391,370"
LXEO,"Lexeo Therapeutics, Inc. Common Stock",$7.54,0.03,0.399%,"550,324,446"
CLMB,"Climb Global Solutions, Inc. Common Stock",$119.18,1.59,1.352%,"549,830,494"
AHH,"Armada Hoffler Properties, Inc. Common Stock",$6.85,-0.02,-0.291%,"549,050,735"
RFI,"Cohen & Steers Total Return Realty Fund, Inc. Common Stock",$11.15,-0.03,-0.268%,"547,895,702"
FEIM,"Frequency Electronics, Inc. Common Stock",$56.01,4.06,7.815%,"547,646,008"
AVR,Anteris Technologies Global Corp. Common Stock,$6.31,0.02,0.318%,"545,797,029"
BXC,Bluelinx Holdings Inc. Common Stock,$69.34,-1.79,-2.517%,"545,363,122"
WEAV,"Weave Communications, Inc. Common Stock",$6.98,-0.07,-0.993%,"544,619,784"
HPK,"HighPeak Energy, Inc. Common Stock",$4.33,0.38,9.62%,"543,792,113"
MSBIP,"Midland States Bancorp, Inc. Depositary Shares Each Representing a 1/40th Interest in a Share of 7.750% Fixed-Rate Reset Non-Cumulative Perpetual Preferred Stock, Series A",$25.23,-0.05,-0.198%,"543,749,921"
NNDM,Nano Dimension Ltd. American Depositary Shares,$1.95,0.09,4.839%,"543,109,215"
GOTU,Gaotu Techedu Inc. American Depositary Shares,$2.24,UNCH,--,"542,196,411"
UHT,Universal Health Realty Income Trust Common Stock,$39.04,0.18,0.463%,"541,626,047"
CRNC,Cerence Inc. Common Stock,$12.01,0.26,2.213%,"540,642,568"
GETY,"Getty Images Holdings, Inc. Class A Common Stock",$1.30,UNCH,--,"540,618,235"
NHPBP,"National Healthcare Properties, Inc. 7.125% Series B Cumulative Redeemable Perpetual Preferred Stock",$19.0051,0.1451,0.769%,"540,252,162"
CCAP,"Crescent Capital BDC, Inc. Common stock",$14.54,0.08,0.553%,"537,871,284"
DCBO,Docebo Inc. Common Shares,$18.71,-0.08,-0.426%,"537,629,305"
KREF,KKR Real Estate Finance Trust Inc. Common Stock,$8.20,0.10,1.235%,"537,007,176"
AROW,Arrow Financial Corporation Common Stock,$32.63,-0.01,-0.031%,"536,517,241"
LYEL,"Lyell Immunopharma, Inc. Common Stock",$25.28,0.38,1.526%,"536,396,526"
CDZI,"CADIZ, Inc. Common Stock",$6.45,0.04,0.624%,"536,060,010"
BWBBP,"Bridgewater Bancshares, Inc. Depositary Shares, Each Representing a 1/100th Interest in a Share of 5.875% Non-Cumulative Perpetual Preferred Stock, Series A",$19.425,-0.045,-0.231%,"535,833,419"
RMT,"Royce Micro-Cap Trust, Inc. Common Stock",$11.55,-0.01,-0.087%,"534,408,186"
EVTL,Vertical Aerospace Ltd. Ordinary Shares,$5.35,0.05,0.943%,"533,862,018"
VKQ,Invesco Municipal Trust Common Stock,$9.62,0.09,0.944%,"532,327,654"
ZEUS,"Olympic Steel, Inc. Common Stock",$47.51,-0.09,-0.189%,"531,998,974"
NPCE,"Neuropace, Inc. Common Stock",$15.95,-0.28,-1.725%,"531,258,357"
MGPI,"MGP Ingredients, Inc.",$24.90,-0.11,-0.44%,"530,228,444"
KYTX,"Kyverna Therapeutics, Inc. Common Stock",$9.28,0.40,4.505%,"530,142,458"
ACIC,American Coastal Insurance Corporation Common Stock,$10.85,-0.18,-1.632%,"529,103,527"
VCV,Invesco California Value Municipal Income Trust Common Stock,$11.03,0.02,0.182%,"528,232,491"
OFIX,Orthofix Medical Inc. Common Stock (DE),$13.33,0.09,0.68%,"527,863,454"
UP,Wheels Up Experience Inc. Class A Common Stock,$0.7312,-0.0235,-3.114%,"527,712,786"
RILYT,"BRC Group Holdings, Inc. 6.00% Senior Notes Due 2028",$17.30,0.10,0.581%,"527,599,242"
PANL,Pangaea Logistics Solutions Ltd. Common Shares,$8.12,0.26,3.308%,"527,586,347"
FTK,"Flotek Industries, Inc. Common Stock",$17.54,0.25,1.446%,"527,214,215"
NPWR,NET Power Inc. Class A Common Stock,$2.37,0.01,0.424%,"526,476,727"
IQI,Invesco Quality Municipal Income Trust Common Stock,$9.94,0.02,0.202%,"525,664,942"
FFIC,Flushing Financial Corporation Common Stock,$15.56,0.06,0.387%,"525,592,495"
EHAB,"Enhabit, Inc. Common Stock",$10.38,-0.35,-3.262%,"525,301,439"
UNTY,"Unity Bancorp, Inc. Common Stock",$52.30,-0.03,-0.057%,"525,062,921"
SMC,Summit Midstream Corporation Common Stock,$27.92,-0.07,-0.25%,"524,516,874"
PRTA,Prothena Corporation plc Ordinary Shares,$9.73,-0.21,-2.113%,"523,765,725"
ANRO,"Alto Neuroscience, Inc. Common Stock",$16.81,0.40,2.438%,"522,225,091"
HCKT,Hackett Group Inc (The). Common Stock,$19.24,-0.27,-1.384%,"521,996,881"
NUS,"Nu Skin Enterprises, Inc. Common Stock",$10.70,-0.31,-2.816%,"521,625,813"
FTHY,First Trust High Yield Opportunities 2027 Term Fund Common Stock,$14.18,UNCH,--,"521,440,984"
OCGN,"Ocugen, Inc. Common Stock",$1.59,UNCH,--,"521,342,515"
TYG,Tortoise Energy Infrastructure Corporation Common Stock,$43.68,0.84,1.961%,"521,010,803"
KLC,"KinderCare Learning Companies, Inc. Common Stock",$4.40,0.18,4.265%,"520,601,638"
RRBI,"Red River Bancshares, Inc. Common Stock",$76.99,0.32,0.417%,"520,191,327"
CODI,D/B/A Compass Diversified Holdings Shares of Beneficial Interest,$6.87,0.58,9.221%,"516,871,086"
PGC,Peapack-Gladstone Financial Corporation Common Stock,$29.42,-0.01,-0.034%,"516,556,919"
DVS,Dolly Varden Silver Corporation Common Shares,$5.62,0.16,2.93%,"516,291,304"
LVWR,"LiveWire Group, Inc. Common Stock",$2.53,-0.08,-3.065%,"516,091,502"
CTNM,"Contineum Therapeutics, Inc. Class A Common Stock",$14.09,1.15,8.887%,"514,699,936"
SCVL,"Shoe Carnival, Inc. Common Stock",$18.80,-0.44,-2.287%,"514,649,398"
FET,"Forum Energy Technologies, Inc. Common Stock",$45.21,1.88,4.339%,"514,397,481"
FFWM,First Foundation Inc. Common Stock,$6.20,0.15,2.479%,"513,883,286"
VLGEA,"Village Super Market, Inc. Class A Common Stock",$34.83,-0.38,-1.079%,"513,863,360"
OIS,"Oil States International, Inc. Common Stock",$8.59,0.13,1.537%,"513,214,403"
IBEX,IBEX Limited Common Shares,$38.04,-1.20,-3.058%,"512,291,337"
CYRX,"CryoPort, Inc. Common Stock",$10.23,0.09,0.888%,"512,204,888"
SLDB,Solid Biosciences Inc. Common Stock,$6.57,0.12,1.86%,"511,870,270"
FMNB,Farmers National Banc Corp. Common Stock,$13.59,0.09,0.667%,"511,706,757"
OPENZ,"Opendoor Technologies Inc  Series Z Warrants, each whole warrant exercisable to purchase one share of Common Stock at an exercise price of $17.00 per warrant",$0.5356,-0.0044,-0.815%,"510,848,917"
KMDA,Kamada Ltd. Ordinary Shares,$8.87,0.31,3.621%,"510,069,625"
NRIM,Northrim BanCorp Inc Common Stock,$23.07,-0.85,-3.554%,"509,631,711"
FUFU,BitFuFu Inc. Class A Ordinary Shares,$3.06,0.13,4.437%,"509,435,844"
VBNK,VersaBank Common Shares,$15.66,-0.01,-0.064%,"509,244,189"
BWB,"Bridgewater Bancshares, Inc. Common Stock",$18.46,0.10,0.545%,"509,214,153"
IHRT,"iHeartMedia, Inc. Class A Common Stock",$3.39,-0.21,-5.833%,"509,037,383"
HTT,"High Templar Tech Limited American depositary shares, each representing one Class A ordinary share",$3.08,-0.03,-0.965%,"508,589,595"
KOPN,Kopin Corporation Common Stock,$2.75,0.11,4.167%,"508,077,980"
ORGO,Organogenesis Holdings Inc. Class A Common Stock,$3.99,0.04,1.013%,"506,379,447"
ACNB,ACNB Corporation Common Stock,$48.76,0.40,0.827%,"506,363,433"
SOHU,Sohu.com Limited American Depositary Shares,$16.83,-0.05,-0.296%,"506,000,682"
SWBI,"Smith & Wesson Brands, Inc. Common Stock",$11.37,0.18,1.609%,"505,893,881"
PFIS,Peoples Financial Services Corp. Common Stock,$50.60,-0.15,-0.296%,"505,726,507"
GEVO,"Gevo, Inc. Common Stock",$2.08,0.07,3.483%,"504,002,316"
BSTZ,BlackRock Science and Technology Term Trust Common Shares of Beneficial Interest,$22.72,0.18,0.799%,"503,425,898"
LEGH,Legacy Housing Corporation Common Stock (TX),$21.09,-0.40,-1.861%,"503,391,452"
RZLVW,Rezolve AI PLC Warrants,$1.2608,0.0177,1.424%,"502,841,822"
ZVRA,"Zevra Therapeutics, Inc. Common Stock",$8.93,-0.09,-0.998%,"502,736,988"
CLNE,Clean Energy Fuels Corp. Common Stock,$2.29,0.09,4.091%,"502,199,288"
MGRB,"Affiliated Managers Group, Inc. 4.750% Junior Subordinated Notes due 2060",$17.65,0.05,0.284%,"501,472,912"
NFBK,"Northfield Bancorp, Inc. Common Stock (Delaware)",$11.99,0.10,0.841%,"501,199,925"
MOV,Movado Group Inc. Common Stock,$22.63,0.13,0.578%,"500,981,899"
INN,"Summit Hotel Properties, Inc. Common Stock",$4.59,-0.09,-1.923%,"499,405,885"
NAGE,"Niagen Bioscience, Inc. Common Stock",$6.24,0.01,0.161%,"497,990,307"
SABR,Sabre Corporation Common Stock,$1.26,-0.07,-5.263%,"497,554,954"
BDN,Brandywine Realty Trust Common Stock,$2.86,-0.05,-1.718%,"496,779,252"
LX,LexinFintech Holdings Ltd. American Depositary Shares,$2.95,-0.02,-0.673%,"496,377,328"
MSBI,"Midland States Bancorp, Inc. Common Stock",$23.03,-0.02,-0.087%,"496,336,135"
EGY,"VAALCO Energy, Inc.  Common Stock",$4.76,0.03,0.634%,"496,269,284"
KRNY,Kearny Financial Corp Common Stock,$7.66,-0.05,-0.649%,"495,901,897"
ETO,Eaton Vance Tax-Advantage Global Dividend Opp Common Stock,$30.25,0.09,0.298%,"495,741,175"
CBNK,"Capital Bancorp, Inc. Common Stock",$30.00,0.60,2.041%,"495,625,890"
HLLY,Holley Inc. Common Stock,$4.07,0.03,0.743%,"494,926,843"
RMR,The RMR Group Inc. Class A Common Stock,$15.33,-0.06,-0.39%,"491,451,853"
MAGN,Magnera Corporation Common Stock,$13.70,-0.08,-0.581%,"491,147,014"
DIN,"Dine Brands Global, Inc. Common Stock",$34.04,-0.25,-0.729%,"490,982,714"
BLW,Blackrock Limited Duration Income Trust,$13.74,-0.04,-0.29%,"490,672,616"
BCYC,Bicycle Therapeutics plc American Depositary Shares,$7.07,0.07,1.00%,"490,431,025"
RBBN,Ribbon Communications Inc. Common Stock,$2.77,-0.05,-1.773%,"489,180,864"
MITK,"Mitek Systems, Inc. Common Stock",$10.69,0.15,1.423%,"488,985,722"
EBF,"Ennis, Inc. Common Stock",$19.31,0.07,0.364%,"488,405,242"
SIGA,SIGA Technologies Inc. Common Stock,$6.82,0.03,0.442%,"488,389,080"
CTGO,"Contango ORE, Inc. Common Stock",$32.56,0.86,2.713%,"487,229,403"
PRTH,"Priority Technology Holdings, Inc. Common Stock",$5.95,-0.06,-0.998%,"487,135,830"
HPP,"Hudson Pacific Properties, Inc. Common Stock",$8.98,-0.05,-0.554%,"486,872,315"
KELYB,"Kelly Services, Inc. Class B Common Stock",$13.76,0.7601,5.847%,"486,264,723"
CHCT,Community Healthcare Trust Incorporated Common Stock,$17.07,0.04,0.235%,"486,007,208"
KRT,Karat Packaging Inc. Common Stock,$24.18,-0.21,-0.861%,"486,006,031"
ATEX,Anterix Inc. Common Stock,$25.93,2.43,10.34%,"485,322,086"
FDMT,"4D Molecular Therapeutics, Inc. Common Stock",$8.49,0.52,6.524%,"485,076,787"
RSVR,"Reservoir Media, Inc. Common Stock",$7.39,-0.06,-0.805%,"484,696,968"
ASC,Ardmore Shipping Corporation Common Stock,$11.96,0.12,1.014%,"484,419,958"
GLOO,"Gloo Holdings, Inc. Class A Common Stock",$5.99,-0.08,-1.318%,"484,339,708"
BWAY,BrainsWay Ltd. American Depositary Shares,$25.61,0.90,3.642%,"483,240,929"
YORW,York Water Company (The) Common Stock,$33.44,0.20,0.602%,"482,695,699"
CION,CION Investment Corporation Common Stock,$9.34,0.03,0.322%,"482,606,645"
ORN,"Orion Group Holdings, Inc. Common",$12.08,UNCH,--,"482,003,814"
OBE,Obsidian Energy Ltd. Common Shares,$7.17,0.41,6.065%,"481,223,312"
BETR,Better Home & Finance Holding Company Class A Common Stock,$30.64,2.22,7.811%,"480,944,988"
LWLG,"Lightwave Logic, Inc. Common Stock",$3.59,0.17,4.971%,"480,212,609"
GBFH,GBank Financial Holdings Inc. Common Stock,$33.33,-0.37,-1.098%,"479,155,846"
RILYZ,"BRC Group Holdings, Inc. 5.25% Senior Notes due 2028",$15.70,UNCH,--,"478,803,936"
ASTL,Algoma Steel Group Inc. Common Shares,$4.56,0.27,6.294%,"478,498,137"
ITIC,Investors Title Company Common Stock,$253.41,-3.36,-1.309%,"478,330,127"
CERS,Cerus Corporation Common Stock,$2.49,0.03,1.22%,"478,297,877"
ADUR,Aduro Clean Technologies Inc. Common Stock,$14.36,0.27,1.916%,"477,886,038"
JOUT,Johnson Outdoors Inc. Class A Common Stock,$45.59,-0.13,-0.284%,"476,554,732"
VNDA,Vanda Pharmaceuticals Inc. Common Stock,$8.02,0.24,3.085%,"473,954,973"
PKE,Park Aerospace Corp. Common Stock,$23.77,-0.39,-1.614%,"473,636,218"
IVVD,"Invivyd, Inc. Common Stock",$2.03,-0.02,-0.976%,"473,239,353"
FPI,Farmland Partners Inc. Common Stock,$10.97,0.01,0.091%,"472,780,178"
FBIZ,"First Business Financial Services, Inc. Common Stock",$56.59,-0.01,-0.018%,"471,069,760"
FTW,EQV Ventures Acquisition Corp. Class A Ordinary Shares,$10.55,UNCH,--,"470,239,875"
MNPR,Monopar Therapeutics Inc. Common Stock,$70.29,-1.12,-1.568%,"469,718,829"
NMG,Nouveau Monde Graphite Inc. Common Shares,$3.08,0.20,6.944%,"469,478,871"
GMRE,Global Medical REIT Inc. Common Stock,$34.96,-0.27,-0.766%,"468,721,236"
PSTL,"Postal Realty Trust, Inc. Class A Common Stock",$17.96,0.24,1.354%,"468,084,943"
MCS,Marcus Corporation (The) Common Stock,$15.23,0.04,0.263%,"467,770,489"
HSHP,Himalaya Shipping Ltd. Common Shares,$10.02,0.55,5.808%,"466,431,000"
SMWB,Similarweb Ltd. Ordinary Shares,$5.63,-0.11,-1.916%,"466,329,680"
LZM,Lifezone Metals Limited Ordinary Shares,$5.76,0.04,0.699%,"465,664,735"
GLAD,Gladstone Capital Corporation Common Stock,$20.59,0.16,0.783%,"465,191,291"
GLSI,"Greenwich LifeSciences, Inc. Common Stock",$33.565,2.945,9.618%,"465,027,602"
MTW,"Manitowoc Company, Inc. (The) Common Stock",$13.10,-0.03,-0.228%,"464,669,340"
MLR,"Miller Industries, Inc. Common Stock",$40.50,UNCH,--,"462,972,348"
SKBL,Skyline Builders Group Holding Limited Class A Ordinary Shares,$3.32,-0.17,-4.871%,"462,162,625"
GLRE,"Greenlight Capital Re, Ltd. Class A Ordinary Shares",$13.54,0.07,0.52%,"461,703,520"
DHIL,"Diamond Hill Investment Group, Inc. Class A Common Stock",$170.56,0.41,0.241%,"461,415,286"
NRC,National Research Corporation Common Stock (Delaware),$20.35,-0.455,-2.187%,"461,078,517"
IMXI,"International Money Express, Inc. Common Stock",$15.48,0.01,0.065%,"460,045,956"
ELVA,Electrovaya Inc. Common Shares,$10.91,0.54,5.207%,"459,408,317"
GRVY,"GRAVITY Co., Ltd. American Depository Shares",$66.00,1.55,2.405%,"458,627,400"
OLP,"One Liberty Properties, Inc. Common Stock",$21.16,0.19,0.906%,"458,011,628"
HBCP,"Home Bancorp, Inc. Common Stock",$58.50,-1.97,-3.258%,"457,946,424"
NBP,NovaBridge Biosciences American Depositary Shares,$3.98,0.01,0.252%,"457,674,830"
BBBY,"Bed Bath & Beyond, Inc. Common Stock",$6.64,-0.17,-2.496%,"457,251,263"
FCEL,"FuelCell Energy, Inc. Common Stock",$9.59,0.505,5.559%,"457,213,252"
OSPN,OneSpan Inc. Common Stock,$12.02,-0.01,-0.083%,"457,086,018"
SPIR,"Spire Global, Inc. Class A Common Stock",$13.19,0.92,7.498%,"456,474,046"
IPI,"Intrepid Potash, Inc Common Stock",$33.98,0.75,2.257%,"456,247,149"
DMAC,DiaMedica Therapeutics Inc. Common Stock,$8.76,0.235,2.757%,"456,198,366"
EPRX,Eupraxia Pharmaceuticals Inc. Common Stock,$8.99,0.42,4.901%,"455,328,496"
ETB,Eaton Vance Tax-Managed Buy-Write Income Fund Eaton Vance Tax-Managed Buy-Write Income Fund Common Shares of Beneficial Interest,$15.49,UNCH,--,"454,962,955"
BSRR,Sierra Bancorp Common Stock,$33.71,-0.59,-1.72%,"454,493,659"
EXOD,"Exodus Movement, Inc. Class A Common Stock",$15.48,0.76,5.163%,"453,944,576"
IMMP,Immutep Limited American Depositary Shares,$3.08,-0.10,-3.145%,"453,351,465"
PRTC,PureTech Health plc American Depositary Shares,$18.67,-0.385,-2.02%,"451,224,103"
AVXL,Anavex Life Sciences Corp. Common Stock,$5.05,0.03,0.598%,"451,207,940"
MLAB,"Mesa Laboratories, Inc. Common Stock",$81.58,-0.14,-0.171%,"450,509,152"
FRPH,"FRP Holdings, Inc. Common Stock",$23.56,0.16,0.684%,"450,361,698"
CWBC,Community West Bancshares Common Stock,$23.47,-0.24,-1.012%,"449,648,305"
GUT,Gabelli Utility Trust (The) Common Stock,$6.12,0.03,0.493%,"449,202,057"
ABSI,Absci Corporation Common Stock,$2.98,0.09,3.114%,"448,107,162"
MSB,Mesabi Trust Common Stock,$34.14,0.04,0.117%,"447,917,141"
CTEV,Claritev Corporation Class A Common Stock,$27.04,-1.27,-4.486%,"446,853,414"
MGRD,"Affiliated Managers Group, Inc. 4.200% Junior Subordinated Notes due 2061",$15.72,-0.01,-0.064%,"446,637,630"
SFST,"Southern First Bancshares, Inc. Common Stock",$54.47,0.43,0.796%,"446,064,471"
CVGW,"Calavo Growers, Inc. Common Stock",$24.95,-0.14,-0.558%,"445,958,271"
WEST,Westrock Coffee Company Common Stock,$4.60,-0.06,-1.288%,"445,394,586"
FBRX,"Forte Biosciences, Inc. Common Stock",$35.53,2.99,9.189%,"445,082,001"
KIDS,OrthoPediatrics Corp. Common Stock,$17.74,-0.04,-0.225%,"444,871,834"
CARE,"Carter Bankshares, Inc. Common Stock",$20.14,0.14,0.70%,"444,833,066"
NGS,"Natural Gas Services Group, Inc. Common Stock",$35.39,0.67,1.93%,"444,813,973"
ADCT,ADC Therapeutics SA Common Shares,$3.59,-0.03,-0.829%,"444,718,828"
TII,Titan Mining Corporation Common Shares,$4.86,-0.07,-1.42%,"444,640,287"
TCPC,BlackRock TCP Capital Corp. Common Stock,$5.24,0.14,2.745%,"444,567,034"
CIVB,"Civista Bancshares, Inc. Common Stock",$23.00,0.08,0.349%,"444,196,217"
HQL,abrdn Life Sciences Investors Shares of Beneficial Interest,$17.29,0.02,0.116%,"444,000,906"
PTLO,Portillo's Inc. Class A Common Stock,$5.89,0.08,1.377%,"443,956,683"
ASIX,AdvanSix Inc. Common Stock ,$16.51,-0.27,-1.609%,"443,525,218"
MG,Mistras Group Inc Common Stock,$14.05,-0.20,-1.404%,"443,251,550"
GTN,"Gray Media, Inc. Common Stock",$4.34,UNCH,--,"443,056,074"
TCI,"Transcontinental Realty Investors, Inc. Common Stock",$51.18,-1.55,-2.94%,"442,160,193"
PACK,Ranpak Holdings Corp Class A Common Stock,$5.23,-0.19,-3.506%,"441,285,800"
NOA,North American Construction Group Ltd. Common Shares (no par),$14.95,-0.10,-0.664%,"440,041,783"
COFS,"ChoiceOne Financial Services, Inc. Common Stock",$29.18,0.24,0.829%,"438,392,500"
TRC,Tejon Ranch Co Common Stock,$16.26,0.10,0.619%,"437,295,708"
TRX,TRX Gold Corporation Common Stock,$1.52,0.13,9.353%,"436,174,085"
EB,"Eventbrite, Inc. Class A Common Stock",$4.46,0.01,0.225%,"435,631,196"
CLFD,"Clearfield, Inc. Common Stock",$31.44,0.23,0.737%,"435,340,814"
ASMB,"Assembly Biosciences, Inc. Common Stock",$27.52,0.18,0.658%,"435,287,693"
SRTA,"Strata Critical Medical, Inc. Class A Common Stock",$5.04,0.07,1.408%,"435,287,291"
DDI,"DoubleDown Interactive Co., Ltd. American Depository Shares",$8.78,-0.195,-2.173%,"435,079,203"
VSTM,"Verastem, Inc. Common Stock",$6.50,0.26,4.167%,"434,044,039"
CYH,"Community Health Systems, Inc. Common Stock",$3.13,-0.07,-2.188%,"433,566,395"
BAND,Bandwidth Inc. Class A Common Stock,$14.15,-0.31,-2.144%,"431,880,371"
LND,Brasilagro Brazilian Agric Real Estate Co Sponsored ADR (Brazil),$4.20,0.07,1.695%,"431,270,465"
CGC,Canopy Growth Corporation Common Shares,$1.17,-0.02,-1.681%,"431,095,193"
SBC,SBC Medical Group Holdings Incorporated Common Stock,$4.20,-0.08,-1.869%,"430,823,161"
CAL,"Caleres, Inc. Common Stock",$12.68,UNCH,--,"429,795,726"
GPRK,Geopark Ltd Common Shares,$8.38,0.34,4.229%,"429,452,265"
BMRC,Bank of Marin Bancorp Common Stock,$26.66,-0.75,-2.736%,"429,084,329"
EAF,GrafTech International Ltd. Common Stock,$16.61,0.55,3.425%,"428,872,027"
NEXN,Nexxen International Ltd. Ordinary Shares,$6.53,0.03,0.462%,"428,124,235"
MCI,Barings Corporate Investors Common Stock,$21.00,0.30,1.449%,"425,496,099"
BNTC,Benitec Biopharma Inc. Common Stock,$12.55,0.33,2.70%,"424,970,936"
PLG,Platinum Group Metals Ltd. Ordinary Shares (Canada),$3.44,0.07,2.077%,"424,513,334"
CABO,"Cable One, Inc. Common Stock",$75.30,-3.54,-4.49%,"424,328,828"
EVN,Eaton Vance Municipal Income Trust Common Stock,$10.68,-0.03,-0.28%,"423,645,301"
API,"Agora, Inc. American Depositary Shares",$4.53,0.12,2.721%,"423,603,657"
AQST,"Aquestive Therapeutics, Inc. Common Stock",$3.47,0.23,7.099%,"423,350,802"
ANGO,"AngioDynamics, Inc. Common Stock",$10.24,-0.09,-0.871%,"422,066,033"
DVLT,Datavault AI Inc. Common Stock,$0.7252,-0.0294,-3.896%,"421,614,001"
PSFE,Paysafe Limited Common Shares,$7.04,-0.25,-3.429%,"421,613,660"
NATR,"Nature's Sunshine Products, Inc. Common Stock",$24.05,-0.44,-1.797%,"420,768,290"
TRDA,"Entrada Therapeutics, Inc. Common Stock",$11.00,-0.10,-0.901%,"420,411,552"
ULH,"Universal Logistics Holdings, Inc. Common Stock",$15.95,-0.24,-1.482%,"419,964,425"
HVT,"Haverty Furniture Companies, Inc. Common Stock",$25.80,-0.38,-1.451%,"419,684,137"
ACRS,"Aclaris Therapeutics, Inc. Common Stock",$3.87,0.05,1.309%,"419,296,075"
ALLT,Allot Ltd. Ordinary Shares,$10.55,0.19,1.834%,"418,759,188"
FRBA,First Bank Common Stock,$16.65,-0.12,-0.716%,"418,487,810"
ONIT,Onity Group Inc. Common Stock,$51.90,0.71,1.387%,"418,255,561"
ZURA,Zura Bio Limited Class A Ordinary Shares,$6.43,0.05,0.784%,"418,099,870"
SGU,Star Group L.P. Common Stock,$12.65,-0.12,-0.94%,"417,152,915"
ZUMZ,Zumiez Inc. Common Stock,$24.61,-0.45,-1.796%,"417,129,115"
CD,Chaince Digital Holdings Inc. Ordinary Shares,$6.52,0.05,0.773%,"415,236,391"
BMBL,Bumble Inc. Class A Common Stock,$3.68,-0.20,-5.155%,"414,879,502"
GLDG,GoldMining Inc. Common Shares,$2.07,-0.07,-3.271%,"414,466,847"
NATH,"Nathan's Famous, Inc. Common Stock",$101.22,-0.11,-0.109%,"413,940,202"
BSVN,Bank7 Corp. Common stock,$43.75,0.18,0.413%,"413,585,813"
CCSI,"Consensus Cloud Solutions, Inc. Common Stock",$21.68,-0.44,-1.989%,"412,045,202"
SNDL,SNDL Inc. Common Shares,$1.60,0.01,0.629%,"412,000,000"
JACK,Jack In The Box Inc. Common Stock,$21.79,0.57,2.686%,"411,761,795"
GBLI,"Global Indemnity Group, LLC Class A Common Stock ",$28.7387,-0.5363,-1.832%,"411,651,817"
CMTG,"Claros Mortgage Trust, Inc. Common Stock",$2.93,0.10,3.534%,"410,840,979"
SDHY,PGIM Short Duration High Yield Opportunities Fund Common Shares,$16.59,-0.04,-0.241%,"409,325,999"
CLPT,"ClearPoint Neuro, Inc. Common Stock",$14.39,0.19,1.338%,"409,011,402"
VHI,"Valhi, Inc. Common Stock",$14.45,-0.27,-1.834%,"408,968,134"
DDT,Dillard's Capital Trust I,$26.19,0.08,0.306%,"408,903,580"
PERI,Perion Network Ltd. Ordinary Shares,$9.05,-0.15,-1.63%,"407,586,479"
NUAI,"New Era Energy & Digital, Inc. Common Stock",$7.60,1.26,19.874%,"407,538,820"
HELE,Helen of Troy Limited Common Stock,$17.64,-0.14,-0.787%,"406,991,897"
IONR,ioneer Ltd American Depositary Shares,$6.10,0.08,1.329%,"406,840,970"
SAJ,Saratoga Investment Corp 8.00% Notes due 2027,$25.8951,-0.0549,-0.212%,"405,727,819"
TLS,Telos Corporation Common Stock,$5.49,-0.08,-1.436%,"404,911,266"
USNA,"USANA Health Sciences, Inc. Common Stock",$22.14,-0.08,-0.36%,"404,738,174"
LXFR,Luxfer Holdings PLC Ordinary Shares,$15.14,UNCH,--,"404,563,661"
LAW,"CS Disco, Inc. Common Stock",$6.47,-0.18,-2.707%,"404,320,613"
AUNA,Auna SA Class A Ordinary Shares,$5.45,-0.14,-2.504%,"403,370,659"
ETON,"Eton Pharmaceuticals, Inc. Common Stock",$15.04,-0.07,-0.463%,"403,335,726"
SOR,"Source Capital, Inc. Cmn Shs of BI",$48.24,0.195,0.406%,"402,537,860"
WNC,Wabash National Corporation Common Stock,$9.93,-0.13,-1.292%,"402,330,205"
OPAL,OPAL Fuels Inc. Class A Common Stock,$2.32,-0.08,-3.333%,"402,276,896"
AKBA,"Akebia Therapeutics, Inc. Common Stock",$1.51,0.08,5.594%,"400,702,649"
SAZ,Saratoga Investment Corp 8.50% Notes due 2028,$25.55,0.04,0.157%,"400,320,747"
SAY,Saratoga Investment Corp 8.125% Notes due 2027,$25.51,-0.0021,-0.008%,"399,694,022"
VSTA,Vasta Platform Limited Class A Ordinary Shares,$4.98,-0.02,-0.40%,"399,406,075"
PDLB,"Ponce Financial Group, Inc. Common Stock",$16.63,0.19,1.156%,"399,138,709"
OBT,"Orange County Bancorp, Inc. Common Stock",$29.84,0.04,0.134%,"398,863,522"
AREC,American Resources Corporation Class A Common Stock,$3.92,0.20,5.376%,"397,461,767"
LEO,"BNY Mellon Strategic Municipals, Inc. Common Stock",$6.38,0.07,1.109%,"397,415,649"
ATGL,Alpha Technology Group Limited Class A Ordinary Shares,$24.10,0.70,2.991%,"396,746,250"
FBIOP,"Fortress Biotech, Inc. 9.375% Series A Cumulative Redeemable Perpetual Preferred Stock",$12.53,-0.10,-0.792%,"396,423,351"
NFE,New Fortress Energy Inc. Class A Common Stock,$1.39,-0.33,-19.186%,"395,528,407"
WILC,"G. Willi-Food International,  Ltd. Ordinary Shares",$28.52,-0.34,-1.178%,"395,487,325"
