Symbol,Name,Last Sale,Net Change,% Change,Market Cap
FSTR,L.B. Foster Company Common Stock,$27.82,-0.645,-2.266%,"289,133,510"
OCCIO,"OFS Credit Company, Inc. 6.125% Series C Term Preferred Stock",$24.8868,UNCH,--,"289,097,761"
IMMX,"Immix Biopharma, Inc. Common Stock",$5.51,-0.13,-2.305%,"287,363,917"
BNC,CEA Industries Inc. Common Stock,$6.52,-0.15,-2.249%,"287,290,356"
ZH,"Zhihu Inc. American Depositary Shares, each representing three (3) Class A Ordinary Shares",$3.27,-0.11,-3.254%,"286,337,095"
CNDT,Conduent Incorporated Common Stock ,$1.87,-0.06,-3.109%,"285,903,348"
DEFT,"Defi Technologies, Inc. Common Stock",$0.7407,-0.0803,-9.781%,"285,819,816"
OCCIN,"OFS Credit Company, Inc. 5.25% Series E Term Preferred Stock Due 2026",$24.59,0.08,0.326%,"285,649,981"
OIA,Invesco Municipal Income Opportunities Trust Common Stock,$6.00,0.03,0.503%,"285,633,534"
COSO,"CoastalSouth Bancshares, Inc. Common Stock",$23.80,-0.67,-2.738%,"285,098,320"
PAYS,"Paysign, Inc. Common Stock",$5.17,-0.09,-1.711%,"284,571,731"
BRR,"ProCap Financial, Inc. Common Stock",$3.34,0.32,10.596%,"284,456,457"
VUZI,Vuzix Corporation Common Stock,$3.55,0.19,5.655%,"284,449,025"
NVEC,NVE Corporation Common Stock,$58.79,-2.30,-3.765%,"284,376,989"
CIX,CompX International Inc. Common Stock,$23.07,0.005,0.022%,"284,292,925"
RMMZ,"RiverNorth Managed Duration Municipal Income Fund II, Inc. Common Stock",$14.39,-0.14,-0.964%,"284,053,247"
WW,"WW International, Inc.  Common Stock",$28.44,0.72,2.597%,"284,028,232"
AFRI,Forafric Global PLC Ordinary Shares,$10.52,-0.11,-1.035%,"283,004,748"
VMD,"Viemed Healthcare, Inc. Common Shares",$7.44,0.14,1.918%,"282,853,228"
TSBK,"Timberland Bancorp, Inc. Common Stock",$35.87,0.05,0.14%,"282,683,328"
MBCN,Middlefield Banc Corp. Common Stock,$34.94,-0.24,-0.682%,"282,555,797"
PLG,Platinum Group Metals Ltd. Ordinary Shares (Canada),$2.51,-0.30,-10.676%,"282,553,494"
TOYO,"TOYO Co., Ltd Ordinary Shares",$6.06,0.02,0.331%,"282,370,203"
YDDL,One and One Green Technologies. Inc Class A Ordinary Shares,$5.18,-0.20,-3.717%,"282,310,000"
ALCO,"Alico, Inc. Common Stock",$36.86,0.25,0.683%,"282,223,972"
MITT,"TPG Mortgage Investment Trust, Inc. Common Stock",$8.88,0.05,0.566%,"281,890,707"
AVIR,"Atea Pharmaceuticals, Inc. Common Stock",$3.60,-0.05,-1.37%,"281,256,466"
INV,"Innventure, Inc. Common Stock",$4.15,-0.11,-2.582%,"281,136,965"
CIO,"City Office REIT, Inc. Common Stock",$6.96,-0.01,-0.143%,"280,930,934"
KRMD,"KORU Medical Systems, Inc. Common Stock (DE)",$6.06,-0.17,-2.729%,"280,715,289"
ADV,Advantage Solutions Inc. Class A Common Stock,$0.8602,-0.0292,-3.283%,"280,659,101"
GREEL,Greenidge Generation Holdings Inc. 8.50% Senior Notes due 2026,$17.90,-0.35,-1.918%,"280,554,164"
CLW,Clearwater Paper Corporation Common Stock,$17.49,-0.50,-2.779%,"280,510,514"
DH,Definitive Healthcare Corp. Class A Common Stock,$2.71,0.08,3.042%,"279,952,179"
EVO,Evotec SE American Depositary Shares,$3.15,0.04,1.286%,"279,383,016"
BRT,BRT Apartments Corp. (MD) Common Stock,$14.68,0.07,0.479%,"279,219,384"
CZFS,"Citizens Financial Services, Inc. Common Stock",$57.96,-0.14,-0.241%,"278,577,611"
HRZN,Horizon Technology Finance Corporation Common Stock,$6.27,-0.07,-1.104%,"278,283,241"
TII,Titan Mining Corporation Common Shares,$3.04,-0.19,-5.882%,"278,128,904"
BKTI,BK Technologies Corporation Common Stock,$74.51,0.13,0.175%,"278,089,277"
MMT,MFS Multimarket Income Trust Common Stock,$4.66,-0.02,-0.427%,"277,495,101"
NODK,"NI Holdings, Inc. Common Stock",$13.45,-0.08,-0.591%,"277,147,297"
TARA,"Protara Therapeutics, Inc.  Common Stock",$5.36,-0.19,-3.423%,"276,740,761"
MCR,MFS Charter Income Trust Common Stock,$6.28,-0.06,-0.946%,"276,372,626"
EGAN,eGain Corporation Common Stock,$10.20,-0.28,-2.672%,"275,921,801"
BLZE,"Backblaze, Inc. Class A Common Stock",$4.78,-0.06,-1.24%,"275,806,000"
TROO,"TROOPS, Inc. Ordinary Shares ",$2.45,0.52,26.943%,"275,649,907"
PAL,"Proficient Auto Logistics, Inc. Common Stock",$9.88,-0.12,-1.20%,"274,960,766"
AVNW,"Aviat Networks, Inc. Common Stock",$21.40,-0.02,-0.093%,"274,721,815"
ACRE,Ares Commercial Real Estate Corporation Common Stock,$4.99,-0.05,-0.992%,"274,582,000"
PAMT,PAMT CORP Common Stock,$13.12,0.58,4.625%,"274,549,382"
AZ,A2Z Cust2Mate Solutions Corp. Common Shares,$6.40,UNCH,--,"274,097,037"
OABI,"OmniAb, Inc. Common Stock",$1.90,-0.03,-1.554%,"273,515,260"
ANPA,Rich Sparkle Holdings Limited Ordinary Shares,$21.8715,-0.6185,-2.75%,"273,393,750"
ACV,Virtus Diversified Income & Convertible Fund Common Shares of Beneficial Interest,$26.33,-0.116,-0.439%,"272,856,579"
LANV,Lanvin Group Holdings Limited Ordinary Shares,$1.95,0.04,2.094%,"272,562,818"
XPER,Xperi Inc. Common Stock ,$5.87,-0.06,-1.012%,"271,988,710"
KDKRW,"Kodiak AI, Inc. Warrants",$1.50,0.06,4.167%,"271,811,088"
EVC,Entravision Communications Corporation Common Stock,$2.98,-0.07,-2.295%,"271,109,338"
LITB,"LightInTheBox Holding Co., Ltd. American Depositary Shares, each representing twelve ordinary shares",$2.45,0.01,0.41%,"270,319,236"
ARL,"American Realty Investors, Inc. Common Stock",$16.70,0.72,4.506%,"269,739,118"
REFI,"Chicago Atlantic Real Estate Finance, Inc. Common Stock",$12.79,-0.34,-2.589%,"269,553,061"
SPOK,"Spok Holdings, Inc. Common Stock",$13.08,0.12,0.926%,"269,424,051"
TBCH,Turtle Beach Corporation Common Stock,$13.95,-0.20,-1.413%,"269,388,645"
GDEV,GDEV Inc. Ordinary Shares,$14.852,-1.1134,-6.974%,"269,268,097"
CCRN,"Cross Country Healthcare, Inc. Common Stock $0.0001 Par Value",$8.20,0.20,2.50%,"268,631,606"
RMM,"RiverNorth Managed Duration Municipal Income Fund, Inc. Common Stock",$13.60,0.05,0.369%,"268,458,941"
GCO,Genesco Inc. Common Stock,$24.80,-0.75,-2.935%,"267,659,853"
CHMG,Chemung Financial Corp Common Stock,$55.80,0.55,0.995%,"267,524,674"
THRY,"Thryv Holdings, Inc. Common Stock",$6.13,0.03,0.492%,"267,126,342"
PCYO,Pure Cycle Corporation Common Stock,$11.08,-0.01,-0.09%,"266,813,103"
CVEO,Civeo Corporation (Canada) Common Shares,$23.17,-0.11,-0.473%,"266,807,717"
SPIR,"Spire Global, Inc. Class A Common Stock",$7.68,-0.06,-0.775%,"265,786,253"
NWFL,Norwood Financial Corp. Common Stock,$28.64,0.27,0.952%,"265,326,688"
ISTR,Investar Holding Corporation Common Stock,$27.00,-0.27,-0.99%,"264,881,745"
SHMD,SCHMID Group N.V. Class A Ordinary Shares,$6.16,0.30,5.119%,"264,725,150"
AIRJ,AirJoule Technologies Corporation Class A Common Stock,$4.35,0.51,13.281%,"263,956,721"
CIA,"Citizens, Inc. Class A Common Stock ($1.00 Par)",$5.24,0.08,1.55%,"263,555,484"
TRX,TRX Gold Corporation Common Stock,$0.9242,-0.0758,-7.58%,"263,269,363"
MVIS,"MicroVision, Inc. Common Stock",$0.8618,-0.049,-5.38%,"263,191,366"
GALT,Galectin Therapeutics Inc. Common Stock,$4.08,0.03,0.741%,"263,048,991"
BLFY,Blue Foundry Bancorp Common Stock,$12.66,-0.18,-1.402%,"262,837,109"
WAVE,Eco Wave Power Global AB (publ) American Depositary Shares,$5.61,-0.11,-1.923%,"262,176,865"
ASUR,"Asure Software, Inc Common Stock",$9.43,0.12,1.289%,"261,813,360"
GASS,"StealthGas, Inc. Common Stock",$7.08,0.07,0.999%,"261,809,047"
FCNCO,"First Citizens BancShares, Inc. 5.625% Non-Cumulative Perpetual Preferred Stock, Series C",$21.05,-0.06,-0.284%,"261,768,370"
WNEB,"Western New England Bancorp, Inc. Common Stock",$12.77,-0.05,-0.39%,"261,682,406"
EOT,Eaton Vance Municipal Income Trust EATON VANCE NATIONAL MUNICIPAL OPPORTUNITIES TRUST,$16.71,0.06,0.36%,"261,092,430"
NL,"NL Industries, Inc. Common Stock",$5.34,-0.12,-2.198%,"260,927,000"
PPIH,"Perma-Pipe International Holdings, Inc. Common Stock",$32.23,-0.75,-2.274%,"260,871,070"
AUDC,AudioCodes Ltd. Common Stock,$8.84,-0.08,-0.897%,"260,542,142"
AIRO,"AIRO Group Holdings, Inc. Common Stock",$8.30,-0.44,-5.034%,"259,821,822"
TG,Tredegar Corporation Common Stock,$7.44,0.02,0.27%,"259,735,556"
KLTR,"Kaltura, Inc. Common Stock",$1.66,UNCH,--,"259,514,701"
SATL,Satellogic Inc. Class A Common Stock,$1.91,-0.095,-4.738%,"258,742,266"
NCRA,"Nocera, Inc. Common Stock",$0.821,-0.012,-1.441%,"258,100,740"
ALVOW,Alvotech Warrant,$0.8543,UNCH,--,"257,832,590"
FBLA,"FB Bancorp, Inc. Common Stock",$12.98,-0.12,-0.916%,"257,490,750"
TPVG,TriplePoint Venture Growth BDC Corp. Common Stock,$6.37,0.05,0.791%,"257,346,707"
SNWV,"SANUWAVE Health, Inc. Common Stock",$29.98,-0.51,-1.673%,"257,113,397"
FUND,"Sprott Focus Trust, Inc. Common Stock",$8.67,-0.06,-0.687%,"256,922,939"
FDBC,"Fidelity D & D Bancorp, Inc. Common Stock",$44.48,-0.78,-1.723%,"256,528,881"
GLDG,GoldMining Inc. Common Shares,$1.28,-0.10,-7.246%,"256,288,678"
XWIN,"XMAX, Inc. Common Stock",$5.95,-0.05,-0.833%,"256,276,776"
RDIB,Reading International Inc Class B Common Stock,$11.251,-0.269,-2.335%,"255,591,892"
QSI,Quantum-Si Incorporated Class A Common Stock,$1.18,-0.05,-4.065%,"254,277,805"
SKYX,SKYX Platforms Corp. Common Stock,$2.23,-0.09,-3.879%,"253,661,100"
INSE,"Inspired Entertainment, Inc. Common Stock",$9.42,-0.09,-0.946%,"253,651,097"
MYFW,"First Western Financial, Inc. Common Stock",$26.02,-0.23,-0.876%,"252,776,780"
NIU,Niu Technologies American Depositary Shares,$3.24,-0.15,-4.425%,"252,603,269"
USBC,"USBC, Inc. Common Stock",$0.65,-0.044,-6.34%,"252,293,391"
OVLY,Oak Valley Bancorp (CA) Common Stock,$30.07,0.03,0.10%,"252,233,805"
SJT,San Juan Basin Royalty Trust Common Stock,$5.41,0.11,2.075%,"252,153,586"
FVCB,"FVCBankcorp, Inc. Common Stock",$13.94,0.04,0.288%,"251,962,907"
SEG,Seaport Entertainment Group Inc. Common Stock,$19.74,-0.37,-1.84%,"251,390,302"
SY,So-Young International Inc. American Depository Shares,$2.49,-0.14,-5.323%,"250,735,398"
BKKT,"Bakkt Holdings, Inc. Class A Common Stock",$10.42,-0.12,-1.139%,"250,480,482"
GDC,GD Culture Group Limited Common Stock,$4.47,-0.35,-7.261%,"250,251,953"
FCNCP,"First Citizens BancShares, Inc. Depositary Shares",$20.05,-0.10,-0.496%,"249,332,818"
FLWS,"1-800-FLOWERS.COM, Inc. Common Stock",$3.91,-0.14,-3.457%,"248,937,638"
NVA,Nova Minerals Limited American Depositary Shares,$6.62,-0.61,-8.437%,"248,817,228"
FTF,Franklin Limited Duration Income Trust Common Shares of Beneficial Interest,$6.15,-0.01,-0.162%,"248,493,050"
ONTF,"ON24, Inc. Common Stock",$5.86,0.03,0.515%,"247,774,835"
NREF,"NexPoint Real Estate Finance, Inc. Common Stock",$13.96,-0.09,-0.641%,"247,396,719"
VPV,Invesco Pennsylvania Value Municipal Income Trust Common Stock (DE),$10.38,-0.01,-0.096%,"247,350,667"
WTI,"W&T Offshore, Inc. Common Stock",$1.66,0.03,1.84%,"246,970,192"
FUNC,First United Corporation Common Stock,$38.00,-0.73,-1.885%,"246,882,504"
TWIN,"Twin Disc, Incorporated Common Stock",$17.10,0.11,0.647%,"246,035,330"
ASPN,"Aspen Aerogels, Inc. Common Stock",$2.97,0.03,1.02%,"245,461,831"
TCX,Tucows Inc. Class A Common Stock,$22.09,-0.27,-1.208%,"245,285,571"
MFIN,Medallion Financial Corp. Common Stock,$10.53,-0.04,-0.378%,"245,132,451"
NAUT,"Nautilus Biotechnology, Inc. Common Stock",$1.94,-0.04,-2.02%,"245,031,937"
GWRS,"Global Water Resources, Inc. Common Stock",$8.51,-0.05,-0.584%,"244,664,755"
ACB,Aurora Cannabis Inc. Common Shares,$4.31,-0.18,-4.009%,"244,393,309"
VGZ,Vista Gold Corp Common Stock,$1.93,-0.16,-7.656%,"243,583,578"
GSIT,GSI Technology Common Stock,$6.90,-0.75,-9.804%,"243,167,751"
FINW,FinWise Bancorp Common Stock,$17.88,0.04,0.224%,"242,934,147"
LIEN,"Chicago Atlantic BDC, Inc. Common Stock",$10.64,0.03,0.283%,"242,811,078"
MPAA,"Motorcar Parts  of America, Inc. Common Stock",$12.40,-0.08,-0.641%,"242,519,386"
XYF,"X Financial American Depositary Shares, each representing six Class A Ordinary Shares",$5.74,0.01,0.175%,"242,281,922"
KINS,"Kingstone Companies, Inc. Common Stock",$17.09,-0.22,-1.271%,"241,779,545"
OZ,"Belpointe PREP, LLC Class A Units",$62.03,-2.45,-3.80%,"241,369,709"
SMLR,"Semler Scientific, Inc. Common Stock",$15.89,-0.805,-4.822%,"240,890,732"
RXT,"Rackspace Technology, Inc. Common Stock",$0.9884,0.0033,0.335%,"240,766,451"
MNTK,"Montauk Renewables, Inc. Common Stock",$1.69,-0.15,-8.152%,"240,413,683"
HRTX,"Heron Therapeutics, Inc. Common Stock",$1.31,0.03,2.344%,"240,204,904"
MEI,"Methode Electronics, Inc. Common Stock",$6.78,0.02,0.296%,"240,067,928"
BPRN,"Princeton Bancorp, Inc. Common Stock (PA)",$35.41,0.13,0.368%,"239,472,837"
SNFCA,Security National Financial Corporation Class A Common Stock,$9.21,0.11,1.209%,"239,327,090"
SLQT,"SelectQuote, Inc. Common Stock",$1.36,-0.01,-0.73%,"239,321,572"
BZAI,"Blaize Holdings, Inc. Common Stock",$1.96,-0.05,-2.488%,"239,204,417"
WALD,Waldencast plc Class A Ordinary Share,$1.94,-0.05,-2.513%,"238,078,567"
GPRO,"GoPro, Inc. Class A Common Stock",$1.49,-0.10,-6.289%,"237,995,130"
LCNB,LCNB Corporation Common Stock,$16.76,0.29,1.761%,"237,768,170"
PESI,"Perma-Fix Environmental Services, Inc. Common Stock",$12.84,-0.03,-0.233%,"237,766,780"
OBIO,"Orchestra BioMed Holdings, Inc. Ordinary Shares",$4.21,-0.11,-2.546%,"237,716,518"
ELMD,"Electromed, Inc. Common Stock",$28.46,-0.04,-0.14%,"237,371,711"
MKTW,"MarketWise, Inc. Class A Common Stock",$14.77,0.57,4.014%,"236,752,480"
SSSS,SuRo Capital Corp. Common Stock,$9.41,-0.20,-2.081%,"236,370,646"
ACHV,"Achieve Life Sciences, Inc. Common Shares",$4.44,-0.045,-1.003%,"236,358,907"
TRAK,"ReposiTrak, Inc. Common Stock",$12.88,-0.24,-1.829%,"235,555,300"
FGBIP,"First Guaranty Bancshares, Inc. 6.75% Series A Fixed-Rate Non-Cumulative Perpetual Preferred Stock",$15.33,-0.02,-0.13%,"235,360,678"
PRHIZ,"Presurance Holdings, Inc. 9.75% Senior Unsecured Notes due 2028",$19.20,UNCH,--,"234,679,315"
PINE,"Alpine Income Property Trust, Inc. Common Stock",$16.56,0.11,0.669%,"234,566,803"
HITI,High Tide Inc. Common Shares,$2.69,-0.09,-3.237%,"234,234,117"
OPRT,Oportun Financial Corporation Common Stock,$5.29,-0.08,-1.49%,"233,442,516"
HUHU,HUHUTECH International Group Inc. Ordinary Shares,$11.0173,-0.1827,-1.631%,"233,273,843"
SENS,"Senseonics Holdings, Inc. Common Stock",$5.67,-0.35,-5.814%,"231,667,468"
CFFI,C&F Financial Corporation Common Stock,$71.53,0.33,0.463%,"231,630,735"
CBNA,"Chain Bridge Bancorp, Inc. Class A Common Stock",$35.23,-0.45,-1.261%,"231,172,813"
ICG,Intchains Group Limited American Depositary Shares,$1.92,0.09,4.918%,"230,301,114"
FCCO,First Community Corporation Common Stock,$29.90,0.14,0.47%,"229,921,851"
ACTU,"Actuate Therapeutics, Inc. Common stock",$5.86,-0.605,-9.358%,"229,816,120"
FXNC,First National Corporation Common Stock,$25.50,UNCH,--,"229,775,834"
AREC,American Resources Corporation Class A Common Stock,$2.71,0.03,1.119%,"229,290,173"
DDD,3D Systems Corporation Common Stock,$1.78,-0.04,-2.198%,"229,153,665"
OPRX,OptimizeRx Corporation Common Stock,$12.25,-0.23,-1.843%,"228,347,987"
OGI,Organigram Global Inc. Common Shares,$1.69,-0.10,-5.587%,"227,239,139"
FSFG,"First Savings Financial Group, Inc. Common Stock",$32.37,-0.19,-0.584%,"227,078,140"
NIOBW,NioCorp Developments Ltd. Warrant,$1.90,-0.115,-5.707%,"226,785,378"
HWBK,"Hawthorn Bancshares, Inc. Common Stock",$32.84,0.63,1.956%,"226,518,695"
GRRR,Gorilla Technology Group Inc. Ordinary shares,$11.19,-0.07,-0.622%,"226,286,888"
LTRX,"Lantronix, Inc. Common Stock",$5.74,-0.06,-1.034%,"225,918,421"
RCKY,"Rocky Brands, Inc. Common Stock",$30.08,0.06,0.20%,"225,410,105"
RZLT,"Rezolute, Inc. Common Stock (NV)",$2.43,-0.24,-8.989%,"225,327,903"
HTLM,HomesToLife Ltd Ordinary Shares,$2.51,UNCH,--,"225,115,625"
LMNR,Limoneira Co Common Stock,$12.42,-0.40,-3.12%,"225,039,433"
FRAF,Franklin Financial Services Corporation Common Stock,$50.20,-0.83,-1.626%,"224,847,657"
RGCO,RGC Resources Inc. Common Stock,$21.72,-0.11,-0.504%,"224,813,533"
VTN,Invesco Trust for Investment Grade New York Municipals Common Stock,$11.49,-0.02,-0.174%,"223,893,899"
CURI,CuriosityStream Inc. Class A Common Stock,$3.83,UNCH,--,"223,283,282"
GEOS,Geospace Technologies Corporation Common Stock (Texas),$17.39,0.11,0.637%,"222,952,008"
FLX,BingEx Limited American Depositary Shares,$3.13,-0.01,-0.318%,"222,636,618"
RAIL,"FreightCar America, Inc. Common Stock",$11.64,0.14,1.217%,"222,080,794"
HBB,Hamilton Beach Brands Holding Company Class A Common Stock ,$16.51,0.30,1.851%,"221,946,440"
BNR,Burning Rock Biotech Limited American Depositary Shares,$20.58,-0.595,-2.81%,"221,576,546"
STTK,"Shattuck Labs, Inc. Common Stock",$3.50,0.15,4.478%,"221,479,451"
PROF,Profound Medical Corp. Common Stock,$7.34,-0.03,-0.407%,"220,492,198"
MFM,MFS Municipal Income Trust Common Stock,$5.35,-0.01,-0.187%,"220,353,826"
IMMR,Immersion Corporation Common Stock,$6.80,-0.05,-0.73%,"220,295,738"
WOK,WORK Medical Technology Group LTD Class A Ordinary Shares,$3.41,0.66,24.00%,"220,258,522"
DIBS,"1stdibs.com, Inc. Common Stock",$6.01,0.10,1.692%,"220,052,231"
VABK,Virginia National Bankshares Corporation Common Stock,$40.76,-0.12,-0.294%,"219,824,346"
ALTO,"Alto Ingredients, Inc. Common Stock",$2.84,-0.19,-6.271%,"219,652,666"
CABA,"Cabaletta Bio, Inc. Common Stock",$2.28,0.09,4.11%,"219,484,665"
EICA,Eagle Point Income Company Inc. 5.00% Series A Term Preferred Stock due 2026,$24.63,0.06,0.244%,"219,406,700"
LOVE,The Lovesac Company Common Stock,$14.96,-0.31,-2.03%,"218,671,906"
ANTA,Antalpha Platform Holding Company Class A Ordinary Shares,$9.22,-0.28,-2.947%,"218,448,308"
SMTI,Sanara MedTech Inc. Common Stock,$24.25,0.03,0.124%,"216,689,682"
AVR,Anteris Technologies Global Corp. Common Stock,$5.25,-0.34,-6.082%,"216,287,243"
INBKZ,First Internet Bancorp 6.0% Fixed-to-Floating Rate Subordinated Notes Due 2029,$24.80,-0.05,-0.201%,"216,084,731"
FENC,Fennec Pharmaceuticals Inc. Common Stock,$7.69,-0.40,-4.944%,"215,796,780"
AOMR,"Angel Oak Mortgage REIT, Inc. Common Stock",$8.64,-0.03,-0.346%,"215,257,262"
EFSI,Eagle Financial Services Inc Common Stock,$39.97,-0.36,-0.893%,"214,892,550"
OVID,Ovid Therapeutics Inc. Common Stock,$1.65,-0.13,-7.303%,"214,804,182"
STXS,"Stereotaxis, Inc. Common Stock",$2.30,-0.16,-6.504%,"214,646,955"
PRQR,ProQR Therapeutics N.V. Ordinary Shares,$2.04,-0.13,-5.991%,"214,633,555"
NKSH,"National Bankshares, Inc. Common Stock",$33.67,-0.20,-0.59%,"214,343,254"
JILL,"J. Jill, Inc. Common Stock",$14.15,-0.30,-2.076%,"213,882,245"
HUMA,"Humacyte, Inc. Common Stock",$1.02,-0.05,-4.673%,"213,876,415"
OMI,"Owens & Minor, Inc. Common Stock",$2.76,-0.01,-0.361%,"213,476,599"
FOSL,"Fossil Group, Inc. Common Stock",$3.90,0.05,1.299%,"213,098,297"
FLXS,"Flexsteel Industries, Inc. Common Stock",$39.89,-0.72,-1.773%,"213,030,391"
PNBK,Patriot National Bancorp Inc. Common Stock,$1.85,0.08,4.52%,"212,733,381"
RDCM,Radcom Ltd. Ordinary Shares,$13.36,-0.23,-1.692%,"212,632,630"
PRE,Prenetics Global Limited Class A Ordinary Share,$16.28,-0.60,-3.555%,"212,193,211"
GPJA,"Georgia Power Company Series 2017A 5.00% Junior Subordinated Notes due October 1, 2077",$22.88,0.02,0.087%,"211,903,120"
MENS,Jyong Biotech Ltd. Ordinary Shares,$2.78,-0.44,-13.665%,"211,356,914"
OPBK,OP Bancorp Common Stock,$14.19,-0.07,-0.491%,"211,226,863"
DOYU,DouYu International Holdings Limited ADS,$6.96,0.01,0.144%,"210,044,859"
MDWD,MediWound Ltd. Ordinary Shares,$18.66,-0.13,-0.692%,"209,957,954"
CRMT,America's Car-Mart Inc Common Stock,$25.24,-0.62,-2.398%,"209,360,929"
TFSA,"Terra Income Fund 6, LLC 7.00% Notes due 2026",$24.80,-0.05,-0.201%,"209,284,447"
DERM,Journey Medical Corporation Common Stock,$7.71,-0.21,-2.652%,"209,217,828"
SWKH,SWK Holdings Corporation Common Stock,$17.27,0.14,0.817%,"208,896,297"
MRAM,"Everspin Technologies, Inc. Common Stock",$9.13,-0.25,-2.665%,"208,679,973"
FC,Franklin Covey Company Common Stock,$17.16,0.08,0.468%,"208,594,077"
JELD,"JELD-WEN Holding, Inc. Common Stock",$2.44,-0.02,-0.813%,"208,448,492"
LZMH,LZ Technology Holdings Limited Class B Ordinary Shares,$1.37,-0.02,-1.439%,"208,335,900"
ENGNW,enGene Holdings Inc. Warrants,$3.10,-0.04,-1.274%,"207,652,449"
DUOT,"Duos Technologies Group, Inc. Common Stock",$10.17,0.52,5.389%,"207,623,479"
POWW,Outdoor Holding Company Common Stock,$1.77,-0.06,-3.279%,"207,286,164"
PCTTW,"PureCycle Technologies, Inc. Warrant",$1.15,UNCH,--,"207,228,091"
TKNO,"Alpha Teknova, Inc. Common Stock",$3.87,-0.17,-4.208%,"207,157,903"
NTHI,"NeOnc Technologies Holdings, Inc. Common Stock",$8.64,0.07,0.817%,"207,107,634"
HYPD,"Hyperion DeFi, Inc. Common Stock",$3.50,-0.34,-8.854%,"206,301,641"
AHMA,Ambitions Enterprise Management Co. L.L.C Class A Ordinary Shares,$6.98,-0.40,-5.42%,"205,910,000"
CPSS,"Consumer Portfolio Services, Inc. Common Stock",$9.31,0.18,1.972%,"205,481,438"
RDNW,"RideNow Group, Inc. Class B Common Stock",$5.39,-0.07,-1.282%,"205,183,836"
DOUG,Douglas Elliman Inc. Common Stock,$2.31,-0.07,-2.941%,"205,171,821"
EDIT,"Editas Medicine, Inc. Common Stock",$2.10,-0.07,-3.226%,"204,999,186"
ATLO,Ames National Corporation Common Stock,$23.01,-0.07,-0.303%,"204,608,763"
TRVG,trivago N.V. American Depositary Shares,$2.91,0.02,0.692%,"204,594,258"
TRUE,"TrueCar, Inc. Common Stock",$2.30,-0.05,-2.128%,"204,562,115"
REKR,"Rekor Systems, Inc. Common Stock",$1.49,-0.07,-4.487%,"203,321,790"
FCAP,"First Capital, Inc. Common Stock",$60.72,0.85,1.42%,"203,267,911"
RICK,"RCI Hospitality Holdings, Inc. Common Stock",$23.30,-0.02,-0.086%,"203,186,741"
CATX,"Perspective Therapeutics, Inc. Common Stock",$2.73,-0.15,-5.208%,"202,942,713"
ETX           ,Eaton Vance Municipal Income 2028 Term Trust Common Shares of Beneficial Interest,$18.64,0.01,0.054%,"202,895,580"
MRBK,Meridian Corporation Common Stock,$17.60,-0.02,-0.114%,"202,707,226"
UIS,Unisys Corporation New Common Stock,$2.84,-0.02,-0.699%,"202,509,341"
BMEZ,BlackRock Health Sciences Term Trust Common Shares of Beneficial Interest,$15.16,-0.13,-0.85%,"202,128,553"
FT,Franklin Universal Trust Common Stock,$8.00,0.01,0.125%,"201,055,152"
SDA,SunCar Technology Group Inc. Class A Ordinary Shares,$2.0399,-0.0201,-0.976%,"200,940,468"
NRDY,Nerdy Inc. Class A Common Stock,$1.07,-0.05,-4.464%,"200,447,431"
PEBK,"Peoples Bancorp of North Carolina, Inc. Common Stock",$36.71,-0.32,-0.864%,"200,416,079"
CXDO,"Crexendo, Inc. Common Stock",$6.51,0.05,0.774%,"200,059,122"
TSSI,"TSS, Inc. Common Stock",$6.92,-0.19,-2.672%,"199,607,656"
BGIN,Bgin Blockchain Limited Class A Ordinary Shares,$2.445,-0.055,-2.20%,"199,206,375"
SPCE,"Virgin Galactic Holdings, Inc. Common Stock",$3.15,-0.01,-0.316%,"199,080,772"
EARN,Ellington Credit Company Common Shares of Beneficial Interest,$5.30,-0.03,-0.563%,"199,063,734"
CRDF,"Cardiff Oncology, Inc. Common Stock",$2.95,-0.22,-6.94%,"198,713,664"
BHR,Braemar Hotels & Resorts Inc. Common Stock,$2.91,-0.02,-0.683%,"198,518,547"
STRZ,Starz Entertainment Corp. Common Shares,$11.86,0.04,0.338%,"198,430,206"
PLBY,"Playboy, Inc. Common Stock",$1.84,-0.03,-1.604%,"198,273,564"
STRS,Stratus Properties Inc. Common Stock,$24.70,0.11,0.447%,"197,470,226"
LODE,Comstock Inc. Common Stock,$3.85,-0.09,-2.284%,"197,367,351"
EWCZ,"European Wax Center, Inc. Class A Common Stock",$3.63,-0.08,-2.156%,"197,327,965"
NVCT,"Nuvectis Pharma, Inc. Common Stock",$7.68,-0.07,-0.903%,"196,722,401"
DSX,Diana Shipping inc. common stock,$1.69,-0.01,-0.588%,"195,647,685"
CGTX,"Cognition Therapeutics, Inc. Common Stock",$1.41,-0.04,-2.759%,"194,030,358"
TAYD,"Taylor Devices, Inc. Common Stock",$61.63,0.27,0.44%,"193,980,240"
SHIP,Seanergy Maritime Holdings Corp. Common Stock,$9.24,-0.08,-0.858%,"193,137,853"
COE,"51Talk Online Education Group American depositary shares, each representing 60 Class A ordinary shares",$32.96,0.76,2.36%,"193,128,296"
MASS,908 Devices Inc. Common Stock,$5.33,-0.08,-1.479%,"192,908,573"
LPRO,Open Lending Corporation Common Stock,$1.63,-0.04,-2.395%,"192,648,792"
SGMT,Sagimet Biosciences Inc. Series A Common Stock,$5.91,-0.05,-0.839%,"192,202,650"
