Symbol,Name,Last Sale,Net Change,% Change,Market Cap
MPAA,"Motorcar Parts  of America, Inc. Common Stock",$12.98,-0.24,-1.815%,"253,863,035"
FUNC,First United Corporation Common Stock,$38.98,0.19,0.49%,"253,249,474"
SNWV,"SANUWAVE Health, Inc. Common Stock",$29.48,-0.40,-1.339%,"252,825,315"
GCO,Genesco Inc. Common Stock,$23.41,-0.15,-0.637%,"252,720,899"
TSSI,"TSS, Inc. Common Stock",$8.74,-0.05,-0.569%,"252,105,623"
NIU,Niu Technologies American Depositary Shares,$3.23,-0.03,-0.92%,"251,823,630"
FBRX,"Forte Biosciences, Inc. Common Stock",$20.09,0.35,1.773%,"251,666,124"
GSIT,GSI Technology Common Stock,$7.14,0.28,4.082%,"251,625,759"
JILL,"J. Jill, Inc. Common Stock",$16.49,0.21,1.29%,"251,105,119"
CCCC,"C4 Therapeutics, Inc. Common Stock",$2.59,0.05,1.969%,"251,008,343"
GASS,"StealthGas, Inc. Common Stock",$6.76,-0.13,-1.887%,"249,975,870"
DGXX,Digi Power X Inc. Subordinate Voting Shares,$4.00,0.11,2.828%,"249,678,292"
PINE,"Alpine Income Property Trust, Inc. Common Stock",$17.61,0.16,0.917%,"249,439,698"
WW,"WW International, Inc.  Common Stock",$24.97,0.61,2.504%,"249,373,592"
ACHV,"Achieve Life Sciences, Inc. Common Shares",$4.68,-0.01,-0.213%,"249,135,064"
MNTK,"Montauk Renewables, Inc. Common Stock",$1.75,0.04,2.339%,"248,949,080"
BLFY,Blue Foundry Bancorp Common Stock,$11.99,-0.07,-0.58%,"248,927,088"
GREEL,Greenidge Generation Holdings Inc. 8.50% Senior Notes due 2026,$15.85,-0.75,-4.518%,"248,423,659"
VPV,Invesco Pennsylvania Value Municipal Income Trust Common Stock (DE),$10.415,UNCH,--,"248,184,701"
TRAK,"ReposiTrak, Inc. Common Stock",$13.57,0.02,0.148%,"248,174,334"
ARL,"American Realty Investors, Inc. Common Stock",$15.33,UNCH,--,"247,610,819"
TKNO,"Alpha Teknova, Inc. Common Stock",$4.62,0.04,0.873%,"247,304,784"
FHTX,Foghorn Therapeutics Inc. Common Stock,$4.37,-0.08,-1.798%,"247,129,133"
REKR,"Rekor Systems, Inc. Common Stock",$1.95,0.10,5.405%,"247,045,104"
FTF,Franklin Limited Duration Income Trust Common Shares of Beneficial Interest,$6.11,UNCH,--,"246,876,835"
INSE,"Inspired Entertainment, Inc. Common Stock",$9.12,0.08,0.885%,"245,573,036"
USAU,U.S. Gold Corp. Common Stock,$17.10,0.46,2.764%,"245,522,570"
AVIR,"Atea Pharmaceuticals, Inc. Common Stock",$3.14,-0.06,-1.875%,"245,318,139"
DH,Definitive Healthcare Corp. Class A Common Stock,$2.37,-0.08,-3.265%,"244,829,027"
ZURA,Zura Bio Limited Class A Ordinary Shares,$3.76,-0.01,-0.265%,"244,487,638"
PRQR,ProQR Therapeutics N.V. Ordinary Shares,$2.32,0.20,9.434%,"244,093,063"
HRTX,"Heron Therapeutics, Inc. Common Stock",$1.33,-0.02,-1.481%,"243,872,154"
BGIN,Bgin Blockchain Limited Class A Ordinary Shares,$2.99,0.06,2.048%,"243,610,250"
VGZ,Vista Gold Corp Common Stock,$1.93,0.11,6.044%,"243,583,578"
OPRT,Oportun Financial Corporation Common Stock,$5.51,0.09,1.661%,"243,150,900"
LIEN,"Chicago Atlantic BDC, Inc. Common Stock",$10.64,-0.05,-0.468%,"242,811,078"
DOUG,Douglas Elliman Inc. Common Stock,$2.73,0.09,3.409%,"242,475,788"
CIA,"Citizens, Inc. Class A Common Stock ($1.00 Par)",$4.82,0.10,2.119%,"242,430,807"
GWRS,"Global Water Resources, Inc. Common Stock",$8.42,0.04,0.477%,"242,077,231"
NNOX,NANO-X IMAGING LTD Ordinary Shares,$3.58,-0.15,-4.021%,"241,966,941"
MEI,"Methode Electronics, Inc. Common Stock",$6.82,-0.13,-1.871%,"241,484,258"
MYFW,"First Western Financial, Inc. Common Stock",$24.85,0.29,1.181%,"241,410,568"
VUZI,Vuzix Corporation Common Stock,$3.01,0.10,3.436%,"241,180,723"
SLQT,"SelectQuote, Inc. Common Stock",$1.37,0.02,1.481%,"241,081,289"
KDKRW,"Kodiak AI, Inc. Warrants",$1.33,0.18,15.652%,"241,005,831"
TRX,TRX Gold Corporation Common Stock,$0.8459,0.0159,1.916%,"240,964,677"
ANTA,Antalpha Platform Holding Company Class A Ordinary Shares,$10.17,-0.0403,-0.395%,"240,956,539"
SPCE,"Virgin Galactic Holdings, Inc. Common Stock",$3.81,-0.74,-16.264%,"240,792,933"
CABA,"Cabaletta Bio, Inc. Common Stock",$2.50,0.02,0.806%,"240,663,010"
SSSS,SuRo Capital Corp. Common Stock,$9.56,0.12,1.271%,"240,138,510"
LUD,Luda Technology Group Limited Ordinary Shares,$10.56,-0.42,-3.825%,"239,606,400"
MFIN,Medallion Financial Corp. Common Stock,$10.28,0.20,1.984%,"239,312,592"
FINW,FinWise Bancorp Common Stock,$17.61,-0.18,-1.012%,"239,265,679"
RICK,"RCI Hospitality Holdings, Inc. Common Stock",$27.37,2.21,8.784%,"238,679,018"
ELMD,"Electromed, Inc. Common Stock",$28.56,0.41,1.456%,"238,205,765"
EDIT,"Editas Medicine, Inc. Common Stock",$2.44,0.02,0.826%,"238,189,530"
FBIOP,"Fortress Biotech, Inc. 9.375% Series A Cumulative Redeemable Perpetual Preferred Stock",$7.67,-0.05,-0.648%,"238,060,977"
HUMA,"Humacyte, Inc. Common Stock",$1.27,-0.02,-1.55%,"237,834,578"
MASS,908 Devices Inc. Common Stock,$6.56,-0.12,-1.796%,"237,425,936"
OBIO,"Orchestra BioMed Holdings, Inc. Ordinary Shares",$4.20,-0.19,-4.328%,"237,151,870"
FRAF,Franklin Financial Services Corporation Common Stock,$52.87,-0.48,-0.90%,"236,806,686"
OVLY,Oak Valley Bancorp (CA) Common Stock,$28.20,0.54,1.952%,"236,547,832"
OZ,"Belpointe PREP, LLC Class A Units",$60.675,1.175,1.975%,"236,097,164"
AREC,American Resources Corporation Class A Common Stock,$2.79,-0.02,-0.712%,"236,058,887"
VOR,Vor Biopharma Inc. Common Stock,$10.72,2.36,28.23%,"234,881,954"
FVCB,"FVCBankcorp, Inc. Common Stock",$12.99,0.03,0.231%,"234,791,834"
TNYA,"Tenaya Therapeutics, Inc. Common Stock",$1.41,0.02,1.439%,"234,773,298"
POWW,Outdoor Holding Company Common Stock,$2.00,0.07,3.627%,"234,221,654"
LCNB,LCNB Corporation Common Stock,$16.51,0.33,2.04%,"234,221,509"
LHAI,Linkhome Holdings Inc. Common stock,$14.40,0.27,1.911%,"233,712,000"
HWBK,"Hawthorn Bancshares, Inc. Common Stock",$33.85,0.11,0.326%,"233,485,317"
FGBIP,"First Guaranty Bancshares, Inc. 6.75% Series A Fixed-Rate Non-Cumulative Perpetual Preferred Stock",$15.1509,-0.0991,-0.65%,"232,610,965"
LTRX,"Lantronix, Inc. Common Stock",$5.91,0.10,1.721%,"232,609,385"
ASUR,"Asure Software, Inc Common Stock",$8.36,0.23,2.829%,"232,106,012"
TNXP,Tonix Pharmaceuticals Holding Corp. Common Stock,$19.60,-0.29,-1.458%,"230,820,223"
PPIH,"Perma-Pipe International Holdings, Inc. Common Stock",$28.51,0.75,2.702%,"230,761,223"
PRHIZ,"Presurance Holdings, Inc. 9.75% Senior Unsecured Notes due 2028",$18.80,0.40,2.174%,"229,790,163"
FLX,BingEx Limited American Depositary Shares,$3.222,-0.318,-8.983%,"229,180,570"
DIBS,"1stdibs.com, Inc. Common Stock",$6.24,0.28,4.698%,"228,473,532"
RGCO,RGC Resources Inc. Common Stock,$22.06,0.12,0.547%,"228,332,714"
NBY,"NovaBay Pharmaceuticals, Inc. Common Stock",$1.81,0.26,16.774%,"228,079,456"
CRMT,America's Car-Mart Inc Common Stock,$27.53,1.97,7.707%,"227,898,681"
DDD,3D Systems Corporation Common Stock,$1.77,-0.36,-16.901%,"227,866,285"
TWIN,"Twin Disc, Incorporated Common Stock",$15.805,0.255,1.64%,"227,402,830"
VTN,Invesco Trust for Investment Grade New York Municipals Common Stock,$11.64,0.03,0.258%,"226,816,796"
BPRN,"Princeton Bancorp, Inc. Common Stock (PA)",$33.40,0.08,0.24%,"225,879,491"
TCX,Tucows Inc. Class A Common Stock,$20.34,-0.31,-1.501%,"225,853,712"
IMMR,Immersion Corporation Common Stock,$6.97,-0.07,-0.994%,"225,803,131"
JELD,"JELD-WEN Holding, Inc. Common Stock",$2.64,0.03,1.149%,"225,534,434"
FCCO,First Community Corporation Common Stock,$29.24,-0.12,-0.409%,"224,846,653"
CFFI,C&F Financial Corporation Common Stock,$69.39,0.25,0.362%,"224,700,918"
MIST,Milestone Pharmaceuticals Inc. Common Shares,$2.63,-0.03,-1.128%,"223,995,375"
CHPT,"ChargePoint Holdings, Inc. Common Stock",$9.47,-0.03,-0.316%,"223,994,753"
MFM,MFS Municipal Income Trust Common Stock,$5.43,0.01,0.185%,"223,648,836"
PDYN,Palladyne AI Corp. Common Stock,$5.31,-0.16,-2.925%,"223,218,647"
SNFCA,Security National Financial Corporation Class A Common Stock,$8.57,0.04,0.469%,"222,696,326"
STXS,"Stereotaxis, Inc. Common Stock",$2.38,0.02,0.847%,"222,112,936"
HYPD,"Hyperion DeFi, Inc. Common Stock",$3.76,0.04,1.075%,"221,626,906"
IMMX,"Immix Biopharma, Inc. Common Stock",$6.60,0.45,7.317%,"221,613,962"
FXNC,First National Corporation Common Stock,$24.58,0.18,0.738%,"221,485,882"
DERM,Journey Medical Corporation Common Stock,$8.13,-0.07,-0.854%,"220,614,908"
CVRX,"CVRx, Inc. Common Stock",$8.41,-0.60,-6.659%,"220,427,017"
FSFG,"First Savings Financial Group, Inc. Common Stock",$31.56,-0.15,-0.473%,"220,180,170"
DSX,Diana Shipping inc. common stock,$1.90,UNCH,--,"219,958,936"
IMPP,Imperial Petroleum Inc. Common Shares,$4.80,0.14,3.004%,"219,593,938"
EICA,Eagle Point Income Company Inc. 5.00% Series A Term Preferred Stock due 2026,$24.63,0.04,0.163%,"219,406,700"
EWCZ,"European Wax Center, Inc. Class A Common Stock",$4.03,0.04,1.003%,"219,072,094"
OGI,Organigram Global Inc. Common Shares,$1.63,UNCH,--,"218,456,132"
VABK,Virginia National Bankshares Corporation Common Stock,$40.48,0.25,0.621%,"218,314,267"
RDCM,Radcom Ltd. Ordinary Shares,$13.70,-0.27,-1.933%,"218,043,939"
FOSL,"Fossil Group, Inc. Common Stock",$3.99,0.24,6.40%,"218,015,950"
RCKY,"Rocky Brands, Inc. Common Stock",$29.07,0.27,0.938%,"217,841,481"
HITI,High Tide Inc. Common Shares,$2.50,0.02,0.806%,"217,689,700"
AOMR,"Angel Oak Mortgage REIT, Inc. Common Stock",$8.73,0.01,0.115%,"217,499,526"
MRAM,"Everspin Technologies, Inc. Common Stock",$9.51,0.34,3.708%,"217,365,448"
GDC,GD Culture Group Limited Common Stock,$3.88,0.25,6.887%,"217,220,935"
AMPY,Amplify Energy Corp. Common Stock,$5.36,0.14,2.682%,"216,951,344"
ETHZ,ETHZilla Corporation Common Stock,$11.24,0.54,5.047%,"216,945,747"
COE,"51Talk Online Education Group American depositary shares, each representing 60 Class A ordinary shares",$37.00,0.79,2.182%,"216,800,575"
CBNA,"Chain Bridge Bancorp, Inc. Class A Common Stock",$33.03,0.24,0.732%,"216,736,816"
RDNW,"RideNow Group, Inc. Class B Common Stock",$5.68,0.24,4.412%,"216,223,411"
SLDPW,"Solid Power, Inc. Warrant",$1.1299,-0.0201,-1.748%,"215,837,532"
ELVA,Electrovaya Inc. Common Shares,$5.38,0.05,0.938%,"215,775,203"
FLXS,"Flexsteel Industries, Inc. Common Stock",$40.37,0.33,0.824%,"215,593,805"
PROF,Profound Medical Corp. Common Stock,$7.17,0.39,5.752%,"215,385,431"
ANNA,"AleAnna, Inc. Class A Common Stock",$3.23,-0.04,-1.223%,"215,293,328"
INBKZ,First Internet Bancorp 6.0% Fixed-to-Floating Rate Subordinated Notes Due 2029,$24.70,0.10,0.407%,"215,213,422"
QNCX,"Quince Therapeutics, Inc. Common Stock",$3.86,-0.04,-1.026%,"214,930,551"
FENC,Fennec Pharmaceuticals Inc. Common Stock,$7.64,0.10,1.326%,"214,393,680"
DOYU,DouYu International Holdings Limited ADS,$7.10,0.03,0.424%,"214,269,899"
NUAI,"New Era Energy & Digital, Inc. Common Stock",$4.00,-0.36,-8.257%,"213,796,684"
SHIP,Seanergy Maritime Holdings Corp. Common Stock,$10.22,-0.21,-2.013%,"213,622,170"
HUHU,HUHUTECH International Group Inc. Ordinary Shares,$10.075,0.175,1.768%,"213,322,136"
OCG,Oriental Culture Holding LTD Ordinary Shares,$10.27,7.65,291.985%,"212,937,430"
TII,Titan Mining Corporation Common Shares,$2.32,0.02,0.87%,"212,256,269"
KINS,"Kingstone Companies, Inc. Common Stock",$14.97,-0.05,-0.333%,"211,786,997"
SMTI,Sanara MedTech Inc. Common Stock,$23.63,1.87,8.594%,"211,149,575"
CXDO,"Crexendo, Inc. Common Stock",$6.86,0.02,0.292%,"210,814,989"
TFSA,"Terra Income Fund 6, LLC 7.00% Notes due 2026",$24.94,0.59,2.423%,"210,465,892"
ICG,Intchains Group Limited American Depositary Shares,$1.75,-0.07,-3.846%,"209,909,870"
GPJA,"Georgia Power Company Series 2017A 5.00% Junior Subordinated Notes due October 1, 2077",$22.66,0.17,0.756%,"209,865,590"
AHMA,Ambitions Enterprise Management Co. L.L.C Class A Ordinary Shares,$7.09,-0.15,-2.072%,"209,155,000"
AREN,"The Arena Group Holdings, Inc. Common Stock",$4.40,0.22,5.263%,"208,849,296"
DUOT,"Duos Technologies Group, Inc. Common Stock",$10.22,0.29,2.92%,"208,644,243"
MPV,Barings Participation Investors Common Stock,$19.65,0.12,0.614%,"208,323,405"
SLMT,Brera Holdings PLC Class B Ordinary Shares,$2.54,0.15,6.276%,"208,266,703"
HBB,Hamilton Beach Brands Holding Company Class A Common Stock ,$15.49,-0.24,-1.526%,"208,234,424"
SHMD,SCHMID Group N.V. Class A Ordinary Shares,$4.84,0.15,3.198%,"207,998,332"
MDWD,MediWound Ltd. Ordinary Shares,$18.47,-0.04,-0.216%,"207,820,118"
ETX           ,Eaton Vance Municipal Income 2028 Term Trust Common Shares of Beneficial Interest,$19.04,-0.03,-0.157%,"207,249,562"
PCTTW,"PureCycle Technologies, Inc. Warrant",$1.15,0.02,1.77%,"207,228,091"
EFSI,Eagle Financial Services Inc Common Stock,$38.50,0.39,1.023%,"206,989,321"
OPBK,OP Bancorp Common Stock,$13.86,0.11,0.80%,"206,314,610"
NAKA,"Kindly MD, Inc. Common Stock",$0.4681,0.0158,3.493%,"205,894,201"
RNAC,"Cartesian Therapeutics, Inc. Common Stock",$7.90,1.18,17.56%,"205,428,487"
SWKH,SWK Holdings Corporation Common Stock,$16.98,UNCH,--,"205,388,484"
ARCT,Arcturus Therapeutics Holdings Inc. Common Stock,$7.20,-0.25,-3.356%,"204,570,266"
SGMT,Sagimet Biosciences Inc. Series A Common Stock,$6.28,0.09,1.454%,"204,235,642"
TRVG,trivago N.V. American Depositary Shares,$2.90,-0.02,-0.685%,"203,891,185"
LOVE,The Lovesac Company Common Stock,$13.95,0.21,1.528%,"203,813,811"
BMEZ,BlackRock Health Sciences Term Trust Common Shares of Beneficial Interest,$15.21,-0.20,-1.298%,"202,795,204"
TGEN,Tecogen Inc. Common Stock,$6.79,-0.06,-0.876%,"202,657,592"
PAMT,PAMT CORP Common Stock,$9.66,0.31,3.316%,"202,145,353"
GEOS,Geospace Technologies Corporation Common Stock (Texas),$15.76,-0.16,-1.005%,"202,054,264"
SLND,"Southland Holdings, Inc. Common Stock",$3.73,0.44,13.374%,"201,841,624"
ATLO,Ames National Corporation Common Stock,$22.69,0.56,2.531%,"201,763,269"
GANX,"Gain Therapeutics, Inc. Common Stock",$4.05,0.06,1.504%,"201,599,616"
OMSE,OMS Energy Technologies Inc. Ordinary Shares,$4.74,-0.04,-0.837%,"201,206,857"
PMTS,CPI Card Group Inc. Common Stock,$17.66,0.70,4.127%,"201,103,921"
EARN,Ellington Credit Company Common Shares of Beneficial Interest,$5.35,0.07,1.326%,"200,941,693"
UIS,Unisys Corporation New Common Stock,$2.80,0.02,0.719%,"199,657,097"
FT,Franklin Universal Trust Common Stock,$7.93,-0.03,-0.377%,"199,295,919"
DMRC,Digimarc Corporation Common Stock,$9.15,0.23,2.578%,"199,076,431"
ALTO,"Alto Ingredients, Inc. Common Stock",$2.57,0.20,8.439%,"198,770,194"
STTK,"Shattuck Labs, Inc. Common Stock",$3.14,0.13,4.319%,"198,698,707"
FFAI,Faraday Future Intelligent Electric Inc. Class A Common Stock,$1.17,0.02,1.739%,"198,089,921"
LPRO,Open Lending Corporation Common Stock,$1.67,-0.07,-4.023%,"197,376,370"
CPSS,"Consumer Portfolio Services, Inc. Common Stock",$8.93,0.45,5.307%,"197,094,441"
HKD,AMTD Digital Inc. American Depositary Shares (every five of which represent two Class A Ordinary Shares),$1.56,0.02,1.299%,"196,815,795"
NKSH,"National Bankshares, Inc. Common Stock",$30.86,0.31,1.015%,"196,454,791"
FC,Franklin Covey Company Common Stock,$16.16,0.25,1.571%,"196,438,245"
OVBC,Ohio Valley Banc Corp. Common Stock,$41.65,0.05,0.12%,"196,213,192"
ONEW,OneWater Marine Inc. Class A Common Stock,$11.98,0.59,5.18%,"196,117,692"
FCAP,"First Capital, Inc. Common Stock",$58.45,3.96,7.267%,"195,668,798"
AVR,Anteris Technologies Global Corp. Common Stock,$4.73,-0.04,-0.839%,"194,864,506"
TRUE,"TrueCar, Inc. Common Stock",$2.19,0.04,1.86%,"194,778,710"
HNNAZ,"Hennessy Advisors, Inc. 4.875% Notes due 2026",$25.00,0.0499,0.20%,"194,689,000"
ZVIA,Zevia PBC Class A Common Stock,$2.59,0.03,1.172%,"194,260,332"
CBIO,"Crescent Biopharma, Inc. Common Stock",$13.97,0.80,6.074%,"194,078,449"
GAMB,Gambling.com Group Limited Ordinary Shares,$5.58,0.09,1.639%,"193,976,976"
SKIN,The Beauty Health Company Class A Common Stock,$1.52,0.05,3.401%,"193,804,650"
DFDV,DeFi Development Corp. Common Stock,$6.17,-0.02,-0.323%,"193,745,478"
PMI,"Picard Medical, Inc. Common Stock",$2.62,-0.25,-8.711%,"193,097,081"
TLSA,Tiziana Life Sciences Ltd. Common Shares,$1.73,0.06,3.593%,"192,830,327"
OMI,"Owens & Minor, Inc. Common Stock",$2.49,-0.04,-1.581%,"192,593,019"
SMHI,SEACOR Marine Holdings Inc. Common Stock ,$7.12,0.04,0.565%,"192,070,964"
MNSBP,"MainStreet Bancshares, Inc. Depositary Shares",$24.80,0.2752,1.122%,"191,098,161"
REI,"Ring Energy, Inc. Common Stock",$0.919,-0.0128,-1.374%,"190,438,100"
GIFI,"Gulf Island Fabrication, Inc. Common Stock",$11.90,UNCH,--,"190,383,471"
SRZN,"Surrozen, Inc. Common Stock",$22.10,1.63,7.963%,"189,428,404"
MRBK,Meridian Corporation Common Stock,$16.43,-0.02,-0.122%,"189,231,802"
RANI,"Rani Therapeutics Holdings, Inc. Class A Common Stock",$1.55,-0.01,-0.641%,"188,358,077"
CRNT,Ceragon Networks Ltd. Ordinary Shares,$2.12,0.07,3.415%,"188,338,847"
TONX,TON Strategy Company Common Stock,$3.18,0.22,7.432%,"187,907,857"
ISSC,"Innovative Solutions and Support, Inc. Common Stock",$10.64,0.25,2.406%,"187,563,654"
CATX,"Perspective Therapeutics, Inc. Common Stock",$2.52,0.12,5.00%,"187,331,735"
VIASP,"Via Renewables, Inc. 8.75% Series A Fixed-to-Floating Rate Cumulative Redeemable Perpetual Preferred Stock",$25.5501,0.0301,0.118%,"187,111,788"
DWTX,"Dogwood Therapeutics, Inc. Common Stock",$6.01,0.013,0.217%,"186,664,139"
PEBK,"Peoples Bancorp of North Carolina, Inc. Common Stock",$34.16,0.45,1.335%,"186,494,505"
LITB,"LightInTheBox Holding Co., Ltd. American Depositary Shares, each representing twelve ordinary shares",$1.69,-0.14,-7.65%,"186,465,106"
NEN,New England Realty Associates Limited Partnership Class A Depositary Receipts Evidencing Units of Limited Partnership,$66.00,UNCH,--,"185,877,450"
INFU,"InfuSystems Holdings, Inc. Common Stock",$9.13,0.38,4.343%,"185,669,351"
OSS,"One Stop Systems, Inc. Common Stock",$7.57,0.20,2.714%,"185,582,267"
AIRS,"AirSculpt Technologies, Inc. Common Stock",$2.97,0.20,7.22%,"185,436,910"
PERF,Perfect Corp. Class A Ordinary Share,$1.82,0.01,0.552%,"185,364,581"
BRLT,"Brilliant Earth Group, Inc. Class A Common Stock",$1.85,0.03,1.648%,"185,208,182"
HCAT,"Health Catalyst, Inc Common Stock",$2.61,-0.03,-1.136%,"184,607,607"
JAKK,"JAKKS Pacific, Inc. Common Stock",$16.36,-0.15,-0.909%,"184,369,494"
ALTS,ALT5 Sigma Corporation Common Stock,$1.50,0.11,7.914%,"183,914,064"
SRG,Seritage Growth Properties Class A Common Stock,$3.26,UNCH,--,"183,618,219"
SLNH,"Soluna Holdings, Inc. Common Stock",$1.86,0.26,16.25%,"183,348,510"
KRKR,36Kr Holdings Inc. American Depositary Shares,$4.65,-0.3615,-7.213%,"183,281,810"
SDA,SunCar Technology Group Inc. Class A Ordinary Shares,$1.86,-0.14,-7.00%,"183,219,408"
MRT,"Marti Technologies, Inc. Class A Ordinary Shares",$2.40,0.01,0.418%,"182,986,462"
PRE,Prenetics Global Limited Class A Ordinary Share,$14.035,-0.285,-1.99%,"182,931,923"
NYXH,Nyxoah SA Ordinary Shares,$4.88,-0.07,-1.414%,"182,645,053"
NIPG,NIP Group Inc. American Depositary Shares,$1.30,-0.013,-0.99%,"182,518,558"
INGN,"Inogen, Inc Common Stock",$6.72,0.05,0.75%,"182,437,799"
SAMG,Silvercrest Asset Management Group Inc. Class A Common Stock,$14.90,0.38,2.617%,"182,352,816"
SUIG,Sui Group Holdings Limited Common Stock,$2.19,0.27,14.063%,"181,920,821"
KULR,"KULR Technology Group, Inc. Common Stock",$3.97,0.10,2.584%,"181,357,647"
FOA,Finance of America Companies Inc. Class A Common Stock,$22.96,0.24,1.056%,"181,185,626"
ALVOW,Alvotech Warrant,$0.60,-0.05,-7.692%,"181,083,406"
GENC,"Gencor Industries, Inc. Common Stock",$12.30,-0.23,-1.836%,"180,289,735"
VLN,Valens Semiconductor Ltd. Ordinary Shares,$1.70,UNCH,--,"179,721,725"
VTGN,"Vistagen Therapeutics, Inc. Common Stock",$4.55,0.26,6.061%,"179,704,302"
GHG,"GreenTree Hospitality Group Ltd. American depositary shares, each representing one Class A ordinary share",$1.77,-0.03,-1.667%,"179,698,349"
STRZ,Starz Entertainment Corp. Common Shares,$10.74,0.03,0.28%,"179,691,434"
NXXT,"NextNRG, Inc. Common Stock",$1.37,0.19,16.102%,"179,569,081"
WHF,"WhiteHorse Finance, Inc. Common Stock",$7.71,0.07,0.916%,"179,204,208"
NVCT,"Nuvectis Pharma, Inc. Common Stock",$6.99,0.34,5.113%,"179,048,123"
SABS,"SAB Biotherapeutics, Inc. Common Stock",$3.76,0.21,5.915%,"179,001,760"
BHR,Braemar Hotels & Resorts Inc. Common Stock,$2.62,0.05,1.946%,"178,734,912"
TTEC,"TTEC Holdings, Inc. Common Stock",$3.68,-0.04,-1.075%,"178,662,771"
SNBR,Sleep Number Corporation Common Stock,$7.83,0.26,3.435%,"178,445,700"
UTMD,"Utah Medical Products, Inc. Common Stock",$55.65,0.13,0.234%,"178,284,347"
CRBP,"Corbus Pharmaceuticals Holdings, Inc. Common Stock",$10.10,-0.27,-2.604%,"177,285,674"
OSUR,"OraSure Technologies, Inc. Common Stock",$2.47,0.01,0.407%,"177,181,819"
TMCI,"Treace Medical Concepts, Inc. Common Stock",$2.78,0.17,6.513%,"177,136,243"
IKT,"Inhibikase Therapeutics, Inc. Common Stock",$1.46,0.02,1.389%,"176,513,489"
SANG,Sangoma Technologies Corporation Common Shares,$5.32,-0.05,-0.931%,"176,300,358"
INBK,First Internet Bancorp Common Stock,$20.22,0.45,2.276%,"176,037,221"
ESCA,"Escalade, Incorporated Common Stock",$12.70,0.03,0.237%,"175,307,562"
CURR,Currenc Group Inc. Ordinary Shares,$2.30,-0.03,-1.288%,"174,994,753"
PLCE,"Children's Place, Inc. (The) Common Stock",$7.89,0.24,3.137%,"174,904,644"
INSG,Inseego Corp. Common Stock,$11.41,-0.35,-2.976%,"174,886,490"
CRBU,"Caribou Biosciences, Inc. Common Stock",$1.87,-0.02,-1.058%,"174,785,231"
LFMD,"LifeMD, Inc. Common Stock",$3.63,-0.01,-0.275%,"174,733,263"
NTHI,"NeOnc Technologies Holdings, Inc. Common Stock",$8.96,-0.13,-1.43%,"174,489,755"
IPHA,Innate Pharma S.A. ADS,$1.893,-0.007,-0.368%,"174,453,481"
UBFO,United Security Bancshares Common Stock,$9.91,-0.01,-0.101%,"174,176,703"
BCIC,BCP Investment Corporation Common Stock,$13.30,0.10,0.758%,"173,980,638"
MOLN,Molecular Partners AG American Depositary Shares,$4.3059,0.102,2.426%,"173,799,451"
DPRO,Draganfly Inc. Common Shares,$7.47,-0.05,-0.665%,"173,759,760"
SMID,Smith-Midland Corporation Common Stock,$32.74,0.46,1.425%,"173,672,800"
TROO,"TROOPS, Inc. Ordinary Shares ",$1.54,UNCH,--,"173,265,656"
GNLX,Genelux Corporation Common Stock,$4.55,0.18,4.119%,"173,135,558"
CBFV,"CB Financial Services, Inc. Common Stock",$34.55,0.60,1.767%,"173,126,008"
RAIL,"FreightCar America, Inc. Common Stock",$9.02,0.06,0.67%,"172,093,536"
RPID,"Rapid Micro Biosystems, Inc. Class A Common Stock",$3.88,-0.10,-2.513%,"171,971,513"
CZWI,"Citizens Community Bancorp, Inc. Common Stock",$17.79,0.005,0.028%,"171,846,864"
AIRJ,AirJoule Technologies Corporation Class A Common Stock,$2.83,0.05,1.799%,"171,723,568"
ALPS,ALPS Group Inc Ordinary Share,$1.03,-0.12,-10.435%,"171,392,336"
ACR,ACRES Commercial Realty Corp. Common Stock,$23.44,-0.28,-1.18%,"170,776,339"
STRW,"Strawberry Fields REIT, Inc. Common Stock",$13.00,0.40,3.175%,"170,561,235"
UPXI,"Upexi, Inc. Common Stock",$2.56,-0.05,-1.916%,"170,233,746"
AIIO,Robo.ai Inc. Class B Ordinary Shares,$0.5816,-0.0194,-3.228%,"169,943,341"
SGMO,"Sangamo Therapeutics, Inc. Common Stock",$0.5033,-0.0008,-0.159%,"169,357,676"
BNR,Burning Rock Biotech Limited American Depositary Shares,$15.72,-2.48,-13.626%,"169,250,889"
LARK,Landmark Bancorp Inc. Common Stock,$27.77,0.17,0.616%,"168,844,599"
HSDT,Solana Company Class A Common Stock (DE),$4.08,0.16,4.082%,"168,509,712"
CDXS,"Codexis, Inc. Common Stock",$1.865,-0.055,-2.865%,"168,454,974"
RGP,"Resources Connection, Inc. Common Stock",$5.04,0.17,3.491%,"168,288,090"
LODE,Comstock Inc. Common Stock,$3.28,0.11,3.47%,"168,146,730"
CMT,Core Molding Technologies Inc Common Stock,$18.96,0.14,0.744%,"167,945,917"
BZUN,Baozun Inc. American Depositary Shares,$2.90,-0.07,-2.357%,"167,468,182"
FNKO,"Funko, Inc. Class A Common Stock",$3.02,0.02,0.667%,"167,280,301"
ESGL,ESGL Holdings Limited Ordinary Shares,$4.00,UNCH,--,"167,264,960"
SRI,"Stoneridge, Inc. Common Stock",$5.97,0.13,2.226%,"167,261,078"
APYX,Apyx Medical Corporation Common Stock,$4.07,0.11,2.778%,"166,990,562"
ANIX,"Anixa Biosciences, Inc. Common Stock",$5.06,-0.16,-3.065%,"166,559,590"
