Symbol,Name,Last Sale,Net Change,% Change,Market Cap
AKAN,Akanda Corp. Common Shares,$18.20,-0.80,-4.211%,"9,843,306"
ZSTK,ZeroStack Corp. Common Stock,$4.04,-0.02,-0.493%,"9,820,464"
AMS,American Shared Hospital Services Common Stock,$1.46,0.03,2.098%,"9,672,500"
POM,POMDOCTOR LIMITED American Depositary Shares,$0.0719,-0.0152,-17.451%,"9,646,659"
RVSN,Rail Vision Ltd. Ordinary Share,$4.40,0.02,0.457%,"9,645,618"
RSVRW,"Reservoir Media, Inc. Warrant",$0.145,0.025,20.833%,"9,520,949"
AWX,Avalon Holdings Corporation Common Stock,$2.43,-0.07,-2.80%,"9,475,617"
HTOO,Fusion Fuel Green PLC Class A Ordinary Shares,$2.86,-0.05,-1.718%,"9,430,876"
IQST,iQSTEL Inc. Common Stock,$1.40,0.10,7.692%,"9,430,324"
NCL,Northann Corp. Common Stock,$0.174,0.013,8.075%,"9,349,556"
QNRX,"Quoin Pharmaceuticals, Ltd. American Depositary Shares",$4.65,0.03,0.649%,"9,339,139"
EDHL,Everbright Digital Holding Limited Ordinary Shares,$5.58,-0.29,-4.94%,"9,297,815"
TDIC,Dreamland Limited Class A Ordinary Shares,$6.13,-1.66,-21.309%,"9,253,578"
WKSP,"Worksport, Ltd. Common Stock",$0.7379,0.1396,23.333%,"9,247,023"
INEO,INNEOVA Holdings Limited Class A Ordinary Shares,$0.57,-0.0398,-6.527%,"9,217,256"
KAPA,"Kairos Pharma, Ltd. Common Stock",$0.43,-0.027,-5.908%,"9,206,815"
MRM,MEDIROM Healthcare Technologies Inc. American Depositary Share,$1.16,UNCH,--,"9,166,262"
GRRRW,Gorilla Technology Group Inc. Warrant,$0.33,-0.02,-5.714%,"9,159,966"
GVH,Globavend Holdings Limited Ordinary Shares,$4.00,-0.15,-3.614%,"9,147,276"
IDAI,T Stamp Inc. Class A Common Stock,$1.62,-0.22,-11.957%,"9,071,942"
FGI,FGI Industries Ltd. Ordinary Shares,$4.68,0.06,1.299%,"9,038,348"
SMX,SMX (Security Matters) Public Limited Company Ordinary Shares,$13.90,-0.33,-2.319%,"9,035,000"
CLRO,"ClearOne, Inc. Common Stock",$3.37,-0.28,-7.671%,"9,016,138"
LIQT,"LiqTech International, Inc. Common Stock",$0.90,0.026,2.975%,"8,953,057"
FTRK,FAST TRACK GROUP Ordinary shares,$0.41,-0.0141,-3.325%,"8,943,125"
HCAI,"Huachen AI Parking Management Technology Holding Co., Ltd. Class A Ordinary Shares",$7.67,0.03,0.393%,"8,922,327"
UBXG,U-BX Technology Ltd. Class A Ordinary Shares,$7.32,-0.11,-1.48%,"8,867,199"
APRE,"Aprea Therapeutics, Inc. Common stock",$0.715,-0.0648,-8.31%,"8,853,685"
TKLF,"Tokyo Lifestyle Co., Ltd. American Depositary Shares",$2.09,0.11,5.556%,"8,846,512"
IFBD,"Infobird Co., Ltd Ordinary Shares",$1.08,-0.04,-3.571%,"8,843,660"
SNES,"SenesTech, Inc. Common Stock",$1.65,0.03,1.852%,"8,750,653"
SLAI,SOLAI Limited American Depositary Shares (each representing one hundred (100) Class A Ordinary Shares),$0.4393,-0.04,-8.346%,"8,690,833"
GXAI,Gaxos.ai Inc. Common Stock,$1.22,0.02,1.667%,"8,690,613"
GCDT,Green Circle Decarbonize Technology Limited Ordinary Shares,$0.691,0.031,4.697%,"8,637,500"
ASBP,"Aspire Biopharma Holdings, Inc. Common Stock",$6.58,0.22,3.459%,"8,522,640"
WGRX,"Wellgistics Health, Inc. Common Stock",$3.39,-0.31,-8.378%,"8,520,511"
MARPS,Marine Petroleum Trust Units of Beneficial Interest,$4.26,-0.075,-1.73%,"8,520,000"
ADVB,Advanced Biomed Inc. Common Stock,$5.10,0.35,7.368%,"8,425,878"
ARBB,ARB IOT Group Limited Ordinary Shares,$4.77,-0.14,-2.851%,"8,420,271"
CSAI,"Cloudastructure, Inc. Class A Common Stock",$0.3337,-0.0147,-4.219%,"8,339,707"
WETO,Wetour Robotics Limited Ordinary Shares,$1.01,UNCH,--,"8,282,000"
MTVA,MetaVia Inc. Common Stock,$1.60,-0.11,-6.433%,"8,262,992"
CELZ,"Creative Medical Technology Holdings, Inc. Common Stock",$2.23,-0.01,-0.446%,"8,243,570"
CRE,Cre8 Enterprise Limited Class A Ordinary Shares,$4.06,-0.14,-3.333%,"8,176,779"
CENN,Cenntro Inc. Common Stock,$3.31,-0.49,-12.895%,"8,160,646"
IPDN,"Professional Diversity Network, Inc. Common Stock",$0.6364,0.0196,3.178%,"8,124,597"
MSGY,Masonglory Limited Ordinary Shares,$0.58,-0.0166,-2.782%,"8,120,000"
STFS,Star Fashion Culture Holdings Limited Class A Ordinary Shares,$6.80,-0.09,-1.306%,"8,117,500"
YYGH,YY Group Holding Limited Class A Ordinary Shares,$0.0803,-0.0486,-37.704%,"8,114,447"
RAY,Raytech Holding Limited Ordinary Shares,$2.97,-0.37,-11.078%,"8,092,894"
DEVS,DevvStream Corp. Common Stock,$0.2297,-0.0002,-0.087%,"8,055,049"
IOTR,iOThree Limited Ordinary Shares,$3.13,-0.08,-2.492%,"8,028,453"
HYPG,Grayscale Hyperliquid Staking ETF ,$24.1683,-1.3281,-5.209%,"7,975,539"
NCNA,NuCana plc American Depositary Share,$1.91,0.05,2.688%,"7,949,365"
YYAI,AiRWA Inc. Common Stock,$7.54,0.04,0.533%,"7,943,850"
CURX,Curanex Pharmaceuticals Inc Common Stock,$0.28,-0.055,-16.418%,"7,942,147"
DTSS,Datasea Intelligent Technology Ltd. Class A Ordinary Shares,$0.76,-0.015,-1.935%,"7,939,836"
SQFTP,"Presidio Property Trust, Inc. 9.375% Series D Cumulative Redeemable Perpetual Preferred Stock, $0.01 par value per share",$5.52,-0.18,-3.158%,"7,932,406"
GLE,Global Engine Group Holding Limited Class A Ordinary Shares,$0.4321,-0.0239,-5.241%,"7,907,430"
VRME,"VerifyMe, Inc. Common Stock",$0.60,-0.0505,-7.763%,"7,871,439"
HCWB,HCW Biologics Inc. Common Stock,$1.09,-0.01,-0.909%,"7,805,654"
YHGJ,Yunhong Green CTI Ltd. Common Stock,$2.98,-0.33,-9.97%,"7,775,547"
OXBR,Oxbridge Re Holdings Limited Ordinary Shares,$0.9548,-0.0752,-7.301%,"7,735,192"
PMCB,"PharmaCyte  Biotech, Inc. Common Stock",$0.7178,-0.0694,-8.816%,"7,706,049"
ACON,"Aclarion, Inc. Common Stock",$3.12,0.01,0.322%,"7,682,220"
BOLT,"Bolt Biotherapeutics, Inc. Common Stock",$3.99,-0.22,-5.226%,"7,667,052"
IMNN,"Imunon, Inc. Common Stock",$1.82,-0.04,-2.151%,"7,647,855"
EXYNW,"Exyn Technologies, Inc. Warrant",$1.00,-0.15,-13.043%,"7,637,916"
CREG,Smart Powerr Corp. Common Stock,$2.77,0.13,4.924%,"7,606,179"
FBGL,FBS Global Limited Ordinary Shares,$0.5686,-0.0214,-3.627%,"7,604,052"
YJ,Yunji Inc. American Depository Shares,$1.54,0.05,3.356%,"7,585,332"
NXL,"Nexalin Technology, Inc. Common Stock",$0.368,-0.025,-6.361%,"7,574,046"
SYNX,Silynxcom Ltd. Ordinary Shares,$1.14,-0.02,-1.724%,"7,563,262"
YCBD,"cbdMD, Inc. Common Stock",$0.72,0.033,4.803%,"7,558,502"
BNZI,"Banzai International, Inc. Class A Common Stock",$3.48,0.19,5.775%,"7,468,710"
JCTC,Jewett-Cameron Trading Company Common Shares,$2.12,0.02,0.952%,"7,462,640"
ORKT,Orangekloud Technology Inc. Class A Ordinary Shares,$1.27,UNCH,--,"7,416,508"
AUUD,Auddia Inc. Common Stock,$1.38,0.04,2.985%,"7,402,389"
REE,REE Automotive Ltd. Class A Ordinary Shares,$0.23,-0.117,-33.718%,"7,338,163"
SONM,"DNA X, Inc. Common Stock",$4.92,0.22,4.681%,"7,322,279"
MIMI,Mint Incorporation Limited Class A Ordinary Shares,$2.88,0.01,0.348%,"7,318,800"
NXTC,"NextCure, Inc. Common Stock",$2.02,-0.18,-8.182%,"7,296,434"
MSN,Emerson Radio Corporation Common Stock,$0.3451,-0.0299,-7.973%,"7,261,819"
ERNA,Ernexa Therapeutics Inc. Common Stock,$6.20,0.31,5.263%,"7,231,265"
WAFU,Wah Fu Education Group Limited Ordinary Shares,$1.63,-0.025,-1.511%,"7,189,211"
CYAB,"Cyabra, Inc. Common Stock",$0.51,-0.0276,-5.134%,"7,172,737"
TGL,Treasure Global Inc. Common Stock,$4.25,0.07,1.675%,"7,121,831"
IMRN,Immuron Limited American Depositary Shares,$1.06,-0.01,-0.935%,"7,107,829"
AGRZ,Agroz Inc. Ordinary Shares,$0.348,0.022,6.748%,"7,107,373"
LCFY,Locafy Limited Ordinary Share,$3.94,-0.04,-1.005%,"7,088,277"
DTST,Data Storage Corporation Common Stock,$3.27,-0.28,-7.887%,"7,086,541"
AMST,Amesite Inc. Common Stock,$1.21,-0.05,-3.968%,"7,082,112"
MWG,Multi Ways Holdings Limited Class A Ordinary Shares,$1.37,-0.05,-3.521%,"7,044,573"
BTBD,"BT Brands, Inc. Common Stock",$1.13,-0.01,-0.877%,"6,988,738"
JCSE,JE Cleantech Holdings Limited Ordinary Shares,$1.33,0.025,1.916%,"6,986,118"
AIDX,"20/20 Biolabs, Inc. Common Stock",$0.6568,0.0119,1.845%,"6,969,652"
VVOS,"Vivos Therapeutics, Inc. Common Stock",$0.50,-0.0112,-2.191%,"6,947,300"
INTJ,Intelligent Group Limited Class A Ordinary Shares ,$4.5135,-0.0365,-0.802%,"6,939,497"
KITT,"Nauticus Robotics, Inc. Common stock",$1.38,0.07,5.344%,"6,904,037"
SNGX,"Soligenix, Inc. Common Stock",$0.3995,-0.0025,-0.622%,"6,896,052"
CNSP,"CNS Pharmaceuticals, Inc. Common Stock",$4.70,0.17,3.753%,"6,868,810"
CYCU,"Cycurion, Inc. Common Stock",$0.642,-0.0024,-0.372%,"6,845,279"
GMM,Global Mofy AI Limited Class A Ordinary Shares,$3.50,-0.18,-4.891%,"6,836,900"
PBM,Psyence Biomedical Ltd. Common Shares,$3.15,0.06,1.942%,"6,830,258"
SOS,SOS Limited Class A Ordinary Shares,$1.00,0.01,1.01%,"6,793,874"
APM,Aptorum Group Limited Class A Ordinary Shares,$0.8321,-0.0379,-4.356%,"6,776,420"
LABT,Lakewood-Amedex Biotherapeutics Inc. Common Stock,$0.3861,-0.2161,-35.885%,"6,759,289"
DFNSW,T3 Defense Inc. Warrants,$0.071,0.0015,2.158%,"6,733,106"
TANH,Tantech Holdings Ltd. Class A Common Shares,$0.466,-0.114,-19.655%,"6,723,049"
AMBO,Ambow Education Holding Ltd. American Depository Shares (each representing twenty (20) Class A Ordinary Shares),$2.35,-0.33,-12.313%,"6,721,757"
VSME,VS Media Holdings Limited Class A Ordinary Shares,$2.43,-0.36,-12.903%,"6,719,120"
SMTK,"SmartKem, Inc. Common Stock",$0.3133,0.0435,16.123%,"6,719,099"
DFSC,DEFSEC Technologies Inc. Common Stock,$3.37,-0.38,-10.133%,"6,718,520"
GP,GreenPower Motor Company Inc. Common Shares,$1.33,0.01,0.758%,"6,688,957"
NVNO,enVVeno Medical Corporation Common Stock,$10.00,-0.2001,-1.962%,"6,676,690"
RUBI,Rubico Inc. Common Stock,$0.425,-0.075,-15.00%,"6,660,132"
CWD,CaliberCos Inc. Class A Common Stock,$0.7523,-0.0316,-4.031%,"6,650,501"
HUBC,Hub Cyber Security Ltd. Ordinary Shares,$1.99,0.12,6.417%,"6,627,012"
ACXP,"Acurx Pharmaceuticals, Inc. Common Stock",$1.54,UNCH,--,"6,618,517"
AMZE,"Amaze Holdings, Inc. Common Stock",$0.1457,0.0023,1.604%,"6,568,224"
AZI,Autozi Internet Technology (Global) Ltd. Class A Ordinary Shares,$1.44,-0.20,-12.195%,"6,552,622"
POLA,"Polar Power, Inc. Common Stock",$1.79,0.07,4.07%,"6,515,885"
HCWC,Healthy Choice Wellness Corp. Class A Common Stock,$0.2449,0.0011,0.451%,"6,502,228"
BYAH,"Park Ha Biological Technology Co., Ltd. Class A Ordinary Shares",$1.32,0.12,10.00%,"6,500,847"
GNPX,"Genprex, Inc. Common Stock",$0.592,0.1086,22.466%,"6,468,910"
XBIO,"Xenetic Biosciences, Inc. Common Stock",$2.80,-0.21,-6.977%,"6,414,957"
ILAG,Intelligent Living Application Group Inc. Ordinary Shares,$3.08,0.08,2.667%,"6,397,000"
CANF,"Can-Fite Biopharma Ltd American Depositary Shares, each representing two (2) Ordinary Shares",$2.98,-0.05,-1.65%,"6,384,790"
EVGN,Evogene Ltd Ordinary Shares,$0.5251,-0.0301,-5.421%,"6,356,050"
SNTG,Sentage Holdings Inc. Class A Ordinary Shares,$2.26,-0.06,-2.586%,"6,340,035"
AIHS,Senmiao Technology Limited Common Stock,$1.39,0.08,6.107%,"6,334,910"
ELAB,PMGC Holdings Inc. Common Stock,$1.39,-0.04,-2.797%,"6,315,814"
BGLC,BioNexus Gene Lab Corp Common stock,$2.61,0.09,3.571%,"6,309,190"
AIIOW,Robo.ai Inc. Warrant,$0.0452,0.0064,16.495%,"6,301,706"
DLXY,Delixy Holdings Limited Class A Ordinary Shares,$0.3851,-0.0849,-18.064%,"6,296,385"
HXHX,Haoxin Holdings Limited Class A Ordinary Shares,$0.4558,0.0111,2.496%,"6,267,250"
MTR,Mesa Royalty Trust Common Stock,$3.36,UNCH,--,"6,261,662"
WAI,Top KingWin Ltd Class A Ordinary Shares,$2.08,-0.22,-9.565%,"6,252,282"
LHSW,Lianhe Sowell International Group Ltd Class A Ordinary Shares,$0.112,-0.007,-5.882%,"6,160,000"
FLDDW,"Fold Holdings, Inc. Warrant",$0.121,-0.0065,-5.098%,"6,144,785"
PHGE,BiomX Inc. COmmon Stock,$0.5199,-0.0301,-5.473%,"6,133,494"
PAVS,Paranovus Entertainment Technology Ltd. Class A Ordinary Shares,$0.149,-0.0236,-13.673%,"6,110,326"
CNEY,CN Energy Group Inc. Class A Ordinary Shares,$0.7431,-0.0311,-4.017%,"6,095,877"
VS,Versus Systems Inc. Common Stock,$1.24,-0.04,-3.125%,"6,078,079"
BCAB,"BioAtla, Inc. Common Stock",$3.655,0.105,2.958%,"6,065,670"
XTLB,XTL Biopharmaceuticals Ltd. American Depositary Shares,$2.54,0.12,4.959%,"6,008,644"
ORGN,"Origin Materials, Inc. Common Stock",$1.09,-0.03,-2.679%,"5,998,019"
TOIIW,"The Oncology Institute, Inc. Warrant",$0.0599,UNCH,--,"5,988,978"
MEGL,Magic Empire Global Limited Class A Ordinary Shares,$1.18,-0.07,-5.60%,"5,975,579"
MLEC,Moolec Science SA Ordinary Shares,$8.18,0.42,5.412%,"5,939,645"
GURE,"Gulf Resources, Inc. (NV) Common Stock",$3.85,-0.1699,-4.226%,"5,927,194"
NDRA,ENDRA Life Sciences Inc. Common Stock,$4.76,-0.25,-4.99%,"5,905,975"
HSCS,HeartSciences Inc. Common Stock,$1.84,0.02,1.099%,"5,859,848"
CDIO,Cardio Diagnostics Holdings Inc. Common stock,$1.98,UNCH,--,"5,859,749"
ALP,Alpha Compute Corp Common Stock,$0.2488,-0.011,-4.234%,"5,830,525"
PCSA,"Processa Pharmaceuticals, Inc. Common Stock",$2.12,-0.03,-1.395%,"5,830,367"
OLB,"The OLB Group, Inc. Common Stock",$0.3974,-0.0027,-0.675%,"5,827,843"
OLOX,Olenox Industries Inc. Common Stock,$6.06,0.27,4.663%,"5,823,321"
APVO,Aptevo Therapeutics Inc. Common Stock,$4.67,-0.13,-2.708%,"5,819,310"
SCKT,"Socket Mobile, Inc. Common Stock",$0.7034,-0.1786,-20.249%,"5,796,690"
JWEL,Jowell Global Ltd. Ordinary Shares,$2.43,-0.22,-8.302%,"5,773,998"
AIXI,XIAO-I Corporation American Depositary Shares,$6.26,-0.55,-8.076%,"5,711,762"
EEIQ,EpicQuest Education Group International Limited Common Stock,$3.45,0.11,3.293%,"5,680,849"
XHLD,"TEN Holdings, Inc. Common Stock",$1.26,-0.13,-9.353%,"5,641,578"
VSEE,"VSee Health, Inc. Common Stock",$0.1156,-0.0069,-5.633%,"5,618,093"
SKYQ,Sky Quarry Inc. Common Stock,$1.17,0.03,2.632%,"5,609,736"
JYD,Jayud Global Logistics Limited Class A Ordinary Shares,$0.6756,-0.0935,-12.157%,"5,606,737"
ADIL,"Adial Pharmaceuticals, Inc Common Stock",$2.60,-0.15,-5.455%,"5,573,415"
SSM,Sono Group N.V. Ordinary Shares,$3.91,0.10,2.625%,"5,571,101"
BMRA,"Biomerica, Inc. Common Stock",$1.79,-0.18,-9.137%,"5,531,582"
WALDW,Waldencast plc Warrant ,$0.043,0.0012,2.871%,"5,515,174"
EJH,E-Home Household Service Holdings Limited Ordinary Shares,$1.72,0.02,1.176%,"5,504,265"
SNOA,"Sonoma Pharmaceuticals, Inc. Common Stock",$1.15,UNCH,--,"5,503,671"
INBS,Intelligent Bio Solutions Inc. Common Stock,$2.29,0.04,1.778%,"5,477,327"
CDTG,CDT Environmental Technology Investment Holdings Limited ordinary shares,$1.81,0.10,5.848%,"5,468,010"
NCPL,Netcapital Inc. Common Stock,$0.6943,-0.0027,-0.387%,"5,448,796"
MGRX,"Mangoceuticals, Inc. Common Stock",$0.3168,-0.0153,-4.607%,"5,438,639"
GITS,"Global Interactive Technologies, Inc. Common Stock",$1.48,-0.10,-6.329%,"5,437,828"
DSS,"DSS, Inc. Common Stock",$0.5351,-0.0226,-4.052%,"5,373,751"
MITQ,"Moving iMage Technologies, Inc. Common Stock",$0.5395,-0.0353,-6.141%,"5,363,208"
LIMN,"Liminatus Pharma, Inc. Class A Common Stock",$0.1192,-0.0028,-2.295%,"5,349,414"
ITOC,iTonic Holdings Ltd Class A Ordinary Shares,$0.313,-0.0271,-7.968%,"5,336,650"
PULM,"Pulmatrix, Inc. Common Stock",$1.46,-0.04,-2.667%,"5,332,336"
CHNR,"China Natural Resources, Inc. Common Stock",$4.30,0.32,8.04%,"5,302,850"
ESLAW,"Estrella Immunopharma, Inc. Warrant",$0.122,UNCH,--,"5,250,176"
RMSG,Real Messenger Corporation Ordinary Shares,$0.5899,-0.0112,-1.863%,"5,233,169"
NXGL,"NexGel, Inc Common Stock",$0.566,-0.045,-7.365%,"5,221,487"
BCTXL,BriaCell Therapeutics Corp. Warrant expiring 2031,$0.72,0.0701,10.786%,"5,220,351"
TWAV,"TaoWeave, Inc. Common Stock",$1.50,-0.15,-9.091%,"5,184,224"
XPON,Expion360 Inc. Common Stock,$0.452,-0.052,-10.317%,"5,170,111"
SLE,"Super League Enterprise, Inc. Common Stock",$3.21,0.06,1.905%,"5,164,726"
ENVB,"Enveric Biosciences, Inc. Common Stock",$1.28,-0.02,-1.538%,"5,156,451"
SOAR,"Volato Group, Inc. Class A Common Stock",$0.1666,-0.0149,-8.209%,"5,148,467"
TOPS,"TOP Ships, Inc. Common Stock",$0.9264,-0.0336,-3.50%,"5,133,803"
LUCY,"Innovative Eyewear, Inc. Common Stock",$0.80,-0.06,-6.977%,"5,122,982"
NCT,Intercont (Cayman) Limited Class A Ordinary shares,$3.11,-0.29,-8.529%,"5,113,891"
YDKG,Yueda Digital Holding Class A Ordinary Share,$0.9237,-0.0299,-3.135%,"5,107,312"
CDT,CDT Equity Inc. Common Stock,$1.02,0.327,47.186%,"4,955,517"
WHLRP,"Wheeler Real Estate Investment Trust, Inc. Class B Preferred Stock",$9.009,0.189,2.143%,"4,942,229"
IZM,ICZOOM Group Inc. Class A Ordinary Shares,$0.411,-0.0417,-9.211%,"4,939,443"
DXST,Decent Holding Inc Class A Ordinary Shares,$2.68,-0.09,-3.249%,"4,864,476"
CLGN,CollPlant Biotechnologies Ltd Ordinary Shares,$0.3371,0.0001,0.03%,"4,859,340"
GSUN,Golden Sun Technology Group Limited Class A Ordinary Shares,$0.4833,-0.0248,-4.881%,"4,846,953"
AQB,"AquaBounty Technologies, Inc. Common Stock",$0.94,-0.08,-7.843%,"4,838,372"
EVLVW,"Evolv Technologies Holdings, Inc. Warrant",$0.0268,0.0093,53.143%,"4,820,554"
MASK,3 E Network Technology Group Ltd Class A Ordinary Shares,$2.30,-0.12,-4.959%,"4,804,875"
IVDA,"Iveda Solutions, Inc. Common Stock",$0.43,-0.0276,-6.031%,"4,790,088"
SNBR,Sleep Number Corporation Common Stock,$0.2072,-0.1828,-46.872%,"4,775,753"
BQ,Boqii Holding Limited Class A Ordinary Shares,$0.9699,-0.0701,-6.74%,"4,732,738"
CLIK,Click Holdings Limited Class A Ordinary Share,$1.45,0.04,2.837%,"4,731,398"
NWTG,"Newton Golf Company, Inc. Common Stock",$1.03,-0.01,-0.962%,"4,729,825"
DRMA,"Dermata Therapeutics, Inc. Common Stock",$1.17,-0.16,-12.03%,"4,705,907"
CTNT,Cheetah Net Supply Chain Service Inc Class A Common Stock,$1.59,0.005,0.315%,"4,705,432"
WBUY,WEBUY GLOBAL LTD. Class A Ordinary Shares,$0.8513,-0.0157,-1.811%,"4,666,064"
RENX,RenX Enterprises Corp. Common Stock,$1.78,-0.02,-1.111%,"4,652,701"
ALZN,"Alzamend Neuro, Inc. Common Stock",$1.22,-0.03,-2.40%,"4,641,784"
HTCR,"Heartcore Enterprises, Inc. Common Stock",$3.215,0.145,4.723%,"4,634,631"
BJDX,"Bluejay Diagnostics, Inc. Common Stock",$4.46,0.02,0.45%,"4,614,829"
XAIR,"Beyond Air, Inc. Common Stock",$0.36,-0.007,-1.907%,"4,569,366"
JEM,707 Cayman Holdings Limited Ordinary Shares,$2.53,-0.02,-0.784%,"4,557,208"
SUGP,SU Group Holdings Limited Class A Ordinary Shares,$1.02,-0.02,-1.923%,"4,554,067"
SBFM,Sunshine Biopharma Inc. Common Stock,$2.13,0.01,0.472%,"4,523,343"
BGLWW,Blue Gold Limited Warrant,$0.11,0.015,15.789%,"4,492,155"
AEMD,"Aethlon Medical, Inc. Common Stock",$1.89,-0.02,-1.047%,"4,480,358"
FMFC,Kandal M Venture Limited Class A Ordinary Shares,$0.234,-0.0184,-7.29%,"4,474,080"
RNAZ,"TransCode Therapeutics, Inc. Common Stock",$4.70,-0.65,-12.15%,"4,466,419"
GLMD,Galmed Pharmaceuticals Ltd. Ordinary Shares,$0.58,-0.0202,-3.366%,"4,456,763"
WNW,Meiwu Technology Company Limited Ordinary Shares,$3.34,-0.17,-4.843%,"4,443,773"
HCTI,"Healthcare Triangle, Inc. Common Stock",$2.19,-0.03,-1.351%,"4,440,845"
DUKRW,DUKE Robotics Corp. Warrant,$1.30,0.05,4.00%,"4,430,370"
WLDS,Wearable Devices Ltd. Ordinary Share,$0.6721,-0.1754,-20.696%,"4,414,627"
ARTL,"Artelo Biosciences, Inc. Common Stock",$1.26,-0.01,-0.787%,"4,391,780"
MBIO,"Mustang Bio, Inc. Common Stock",$0.65,-0.077,-10.591%,"4,375,878"
SXTP,"60 Degrees Pharmaceuticals, Inc. Common Stock",$1.64,0.02,1.235%,"4,361,232"
LNKS,Linkers Industries Limited Class A Ordinary Shares,$2.68,1.08,67.50%,"4,305,723"
MSS,Maison Solutions Inc. Class A Common Stock,$0.7307,-0.0388,-5.042%,"4,299,513"
SCAGW,Scage Future Warrants,$0.059,0.0052,9.665%,"4,283,970"
CETX,Cemtrex Inc. Common Stock,$3.85,-0.25,-6.098%,"4,281,905"
PGYWW,Pagaya Technologies Ltd. Warrants,$0.0503,0.0047,10.307%,"4,270,369"
BAOS,Baosheng Media Group Holdings Limited Ordinary shares,$2.77,-0.11,-3.819%,"4,250,529"
CHR,"Cheer Holding, Inc. Class A Ordinary Share",$2.06,-0.01,-0.483%,"4,247,891"
SPRC,SciSparc Ltd. Ordinary Shares,$7.41,-0.63,-7.836%,"4,247,731"
HYFM,"Hydrofarm Holdings Group, Inc. Common Stock",$0.8911,-0.0789,-8.134%,"4,245,746"
RDHL,Redhill Biopharma Ltd. American Depositary Shares,$0.8138,0.0288,3.669%,"4,224,647"
FTFT,Future FinTech Group Inc. Common Stock,$0.7162,-0.0223,-3.02%,"4,205,132"
INM,InMed Pharmaceuticals Inc. Common Shares,$1.49,UNCH,--,"4,178,237"
WCT,Wellchange Holdings Company Limited Class A Ordinary shares,$1.36,-0.27,-16.564%,"4,168,846"
ENSC,"Ensysce Biosciences, Inc. Common Stock",$0.2713,0.0015,0.556%,"4,168,668"
FBLG,"FibroBiologics, Inc. Common Stock",$0.7702,-0.0298,-3.725%,"4,158,396"
AMIX,"Autonomix Medical, Inc. Common Stock",$0.3642,-0.0248,-6.375%,"4,155,283"
CHSN,Chanson International Holding Class A Ordinary Shares,$1.14,-0.10,-8.065%,"4,149,357"
TNON,"Tenon Medical, Inc. Common Stock",$0.35,-0.2521,-41.87%,"4,147,386"
NWGL,CL Workshop Group Limited American Depositary Shares,$0.2498,-0.0114,-4.364%,"4,134,981"
AGMH,AGM Group Holdings Inc. Class A Ordinary Shares,$1.18,0.02,1.724%,"4,128,739"
QTEXW,QTREX Quantum Ltd. Warrant,$0.0834,-0.0211,-20.191%,"4,099,029"
ALBT,Avalon GloboCare Corp. Common Stock,$0.34,-0.0195,-5.424%,"4,096,201"
FEED,"ENvue Medical, Inc. Common Stock",$0.6715,-0.0547,-7.532%,"4,090,671"
FLZH,"Flash Sports & Media Holdings, Inc. Common Stock",$2.60,-0.01,-0.383%,"4,079,709"
CJMB,Callan JMB Inc. Common Stock,$0.7179,-0.0387,-5.115%,"4,053,348"
FRSX,Foresight Autonomous Holdings Ltd. American Depositary Shares,$1.69,0.04,2.424%,"4,050,551"
BIAF,"bioAffinity Technologies, Inc. Common Stock",$0.8372,0.0054,0.649%,"3,970,891"
ILLRW,Triller Group Inc. Warrant,$0.0199,-0.0051,-20.40%,"3,957,003"
CXAIW,CXApp Inc. Warrant,$0.0557,0.0057,11.40%,"3,903,973"
PMAX,Powell Max Limited Class A Ordinary Shares,$2.27,0.27,13.50%,"3,893,806"
ATPC,Agape ATP Corporation Common Stock,$3.88,1.15,42.125%,"3,882,429"
GOVX,"GeoVax Labs, Inc. Common Stock",$1.34,0.16,13.559%,"3,876,044"
GBR,"New Concept Energy, Inc Common Stock",$0.754,-0.014,-1.823%,"3,869,478"
MTNB,"Matinas Biopharma Holdings, Inc. Common Stock",$0.604,-0.106,-14.93%,"3,869,339"
SQFT,"Presidio Property Trust, Inc. Class A Common Stock",$2.68,0.01,0.375%,"3,851,240"
REVB,"Revelation Biosciences, Inc. Common Stock",$0.98,-0.09,-8.411%,"3,830,252"
BETRW,Better Home & Finance Holding Company Warrant,$0.2008,0.0448,28.718%,"3,789,060"
ISPC,iSpecimen Inc. Common Stock,$2.59,0.04,1.569%,"3,722,237"
ASPSW,Altisource Portfolio Solutions S.A. Net Settle Stakeholder Warrants,$0.33,-0.055,-14.286%,"3,722,053"
NXTS,Nexentis Technologies Inc. Common Stock,$5.08,-0.26,-4.869%,"3,710,732"
CCTG,CCSC Technology International Holdings Limited Class A Ordinary Shares,$0.9416,-0.3184,-25.27%,"3,684,947"
ATXG,Addentax Group Corp. Common Stock,$4.7101,-0.009,-0.191%,"3,678,696"
CNET,ZW Data Action Technologies Inc. Common Stock,$1.00,0.05,5.263%,"3,668,429"
CAPS,Capstone Holding Corp. Common Stock,$0.29,-0.004,-1.361%,"3,661,512"
EHGO,Eshallgo Inc. Class A Ordinary Shares,$1.80,-1.09,-37.716%,"3,640,696"
ASTLW,Algoma Steel Group Inc. Warrant,$0.0345,0.0044,14.618%,"3,635,907"
HIHO,Highway Holdings Limited Common Stock,$0.7885,-0.0086,-1.079%,"3,628,539"
OCG,Oriental Culture Holding LTD Ordinary Shares,$1.84,0.01,0.546%,"3,566,494"
SNYR,Synergy CHC Corp. Common Stock,$0.239,0.0303,14.518%,"3,561,072"
