Symbol,Name,Last Sale,Net Change,% Change,Market Cap
ARTNA,Artesian Resources Corporation Class A Common Stock,$33.34,0.21,0.634%,"343,840,254"
ELLO,Ellomay Capital Ltd Ordinary Shares (Israel),$26.75,0.025,0.094%,"343,806,649"
ELVA,Electrovaya Inc. Common Shares,$8.16,-1.06,-11.497%,"343,608,787"
PBYI,Puma Biotechnology Inc Common Stock,$6.79,-0.31,-4.366%,"342,155,617"
ASLE,AerSale Corporation Common Stock,$7.24,-0.06,-0.822%,"341,619,480"
ONIT,Onity Group Inc. Common Stock,$42.38,-0.47,-1.097%,"341,535,080"
OPENZ,"Opendoor Technologies Inc  Series Z Warrants, each whole warrant exercisable to purchase one share of Common Stock at an exercise price of $17.00 per warrant",$0.358,-0.0148,-3.97%,"341,456,147"
AMCX,AMC Networks Inc. Class A Common Stock,$7.83,-0.17,-2.125%,"340,814,601"
AVXL,Anavex Life Sciences Corp. Common Stock,$3.81,-0.32,-7.748%,"340,416,288"
AURA,"Aura Biosciences, Inc. Common Stock",$5.36,-0.39,-6.783%,"340,377,522"
CUB,Lionheart Holdings Class A Ordinary Shares,$10.69,0.01,0.094%,"339,606,077"
PCB,PCB Bancorp Common Stock,$23.73,0.15,0.636%,"338,407,692"
WSBF,"Waterstone Financial, Inc. Common Stock (MD)",$18.30,-0.31,-1.666%,"337,761,599"
SCM,Stellus Capital Investment Corporation Common Stock,$11.64,-0.58,-4.746%,"336,946,037"
MLP,"Maui Land & Pineapple Company, Inc. Common Stock",$17.06,-0.25,-1.444%,"336,793,556"
GBAB,Guggenheim Taxable Municipal Bond & Investment Grade Debt Trust Common Shares of Beneficial Interest,$15.00,0.02,0.134%,"335,953,575"
TOYO,"TOYO Co., Ltd Ordinary Shares",$8.89,-1.32,-12.929%,"335,810,833"
SPIR,"Spire Global, Inc. Class A Common Stock",$9.70,-0.91,-8.577%,"335,693,575"
TARA,"Protara Therapeutics, Inc.  Common Stock",$6.50,-0.21,-3.13%,"335,599,804"
BCML,BayCom Corp Common Stock,$30.79,0.53,1.751%,"335,542,123"
RM,Regional Management Corp. Common Stock,$34.47,-5.88,-14.572%,"334,800,388"
DBI,Designer Brands Inc. Class A Common Stock,$6.74,-0.70,-9.409%,"334,547,260"
SITC,SITE Centers Corp. Common Stock,$6.37,-0.02,-0.313%,"334,185,106"
AUNA,Auna SA Class A Ordinary Shares,$4.51,-0.09,-1.957%,"333,798,472"
FNLC,"First Bancorp, Inc  (ME) Common Stock",$29.73,0.61,2.095%,"333,550,384"
TII,Titan Mining Corporation Common Shares,$3.64,-0.54,-12.919%,"333,022,766"
FINS,Angel Oak Financial Strategies Income Term Trust Common Shares of Beneficial Interest,$13.28,0.01,0.075%,"332,831,833"
AVNW,"Aviat Networks, Inc. Common Stock",$25.78,0.21,0.821%,"332,621,552"
ELA,Envela Corporation Common Stock,$12.79,-0.09,-0.699%,"332,072,858"
SOHON,Sotherly Hotels Inc. 8.25% Series D Cumulative Redeemable Perpetual Preferred Stock,$16.1999,0.0499,0.309%,"331,944,067"
ONTF,"ON24, Inc. Common Stock",$7.85,-0.02,-0.254%,"331,916,801"
MBI,MBIA Inc. Common Stock,$6.57,0.10,1.546%,"331,743,123"
AVBH,"Avidbank Holdings, Inc. Common stock",$30.25,-0.25,-0.82%,"331,261,761"
PKBK,"Parke Bancorp, Inc. Common Stock",$28.49,-0.13,-0.454%,"330,357,305"
BNR,Burning Rock Biotech Limited American Depositary Shares,$30.62,-2.37,-7.184%,"329,673,170"
ATGL,Alpha Technology Group Limited Class A Ordinary Shares,$20.00,-1.20,-5.66%,"329,250,000"
RLGT,"Radiant Logistics, Inc. Common Stock",$7.03,-0.14,-1.953%,"329,190,604"
HYLN,Hyliion Holdings Corp. Class A Common Stock,$1.87,-0.20,-9.662%,"329,071,806"
EFT,Eaton Vance Floating Rate Income Trust Common Shares of Beneficial Interest,$11.31,-0.04,-0.352%,"329,012,594"
YRD,"Yiren Digital Ltd. American Depositary Shares, each representing two ordinary shares",$3.80,-0.08,-2.062%,"328,344,639"
LWAY,"Lifeway Foods, Inc. Common Stock",$21.51,-0.08,-0.371%,"327,570,692"
NMRA,"Neumora Therapeutics, Inc. Common Stock",$1.96,-0.06,-2.97%,"327,494,663"
VOXR,Vox Royalty Corp. Common Stock,$4.79,-0.44,-8.413%,"327,008,146"
VMD,"Viemed Healthcare, Inc. Common Shares",$8.58,0.48,5.926%,"326,193,642"
FSTR,L.B. Foster Company Common Stock,$31.31,0.46,1.491%,"325,405,112"
RCKT,"Rocket Pharmaceuticals, Inc. Common Stock",$3.00,-0.33,-9.91%,"324,666,684"
FSBW,"FS Bancorp, Inc. Common Stock",$43.10,0.63,1.483%,"324,045,712"
CHSCO,CHS Inc. Class B Cumulative Redeemable Preferred Stock,$26.40,0.04,0.152%,"323,980,879"
AGCC,Agencia Comercial Spirits Ltd Class A Ordinary Shares,$9.46,0.01,0.106%,"322,718,440"
AENT,Alliance Entertainment Holding Corporation Class A Common Stock,$6.33,-0.79,-11.096%,"322,560,152"
EVH,"Evolent Health, Inc Class A Common Stock",$2.89,-0.17,-5.556%,"322,526,474"
JFIN,Jiayin Group Inc. American Depositary Shares,$6.04,-0.40,-6.211%,"322,352,058"
CNCK,Coincheck Group N.V. Ordinary Shares,$2.37,-0.09,-3.659%,"322,147,279"
BTQ,BTQ Technologies Corp. Common Stock,$2.30,-0.46,-16.667%,"322,059,639"
XOMAP,XOMA Royalty Corporation 8.625% Series A Cumulative Perpetual Preferred Stock,$26.00,-0.30,-1.141%,"321,960,678"
RXST,"RxSight, Inc. Common Stock",$7.82,-0.12,-1.511%,"321,532,125"
CBK,"Commercial Bancgroup, Inc. Common Stock",$26.26,-0.62,-2.307%,"321,413,051"
OOMA,"Ooma, Inc. Common Stock",$11.64,0.14,1.217%,"321,264,000"
CZFS,"Citizens Financial Services, Inc. Common Stock",$66.79,-0.81,-1.198%,"321,017,920"
RWAY,Runway Growth Finance Corp. Common Stock,$8.88,-0.07,-0.782%,"320,870,249"
OPTX,"Syntec Optics Holdings, Inc. Class A Common Stock",$8.69,1.13,14.947%,"320,836,764"
LOCO,"El Pollo Loco Holdings, Inc. Common Stock",$10.70,-0.04,-0.372%,"320,517,805"
ISSC,"Innovative Solutions and Support, Inc. Common Stock",$18.03,-0.62,-3.324%,"320,074,943"
XFOR,"X4 Pharmaceuticals, Inc. Common Stock",$3.66,-0.19,-4.935%,"320,018,278"
RFMZ,"RiverNorth Flexible Municipal Income Fund II, Inc. Common Stock",$13.12,-0.02,-0.152%,"319,495,039"
RC,Ready Capital Corporation Common Stock,$1.97,-0.07,-3.431%,"319,388,764"
RZLVW,Rezolve AI PLC Warrants,$0.80,-0.1001,-11.121%,"319,062,070"
BGIN,Bgin Blockchain Limited Class A Ordinary Shares,$2.82,-0.31,-9.904%,"319,043,354"
JRVR,"James River Group Holdings, Inc. Common Stock",$6.94,-0.01,-0.144%,"319,002,923"
EVI,"EVI Industries, Inc.  Common Stock",$24.81,-0.57,-2.246%,"318,670,035"
OFSSH,OFS Capital Corporation 4.95% Notes due 2028,$23.735,0.035,0.148%,"318,003,381"
SMRT,"SmartRent, Inc. Class A Common Stock",$1.68,0.02,1.205%,"317,857,213"
BBCP,"Concrete Pumping Holdings, Inc. Common Stock",$6.23,0.06,0.972%,"316,829,173"
MTRX,Matrix Service Company Common Stock,$11.25,-2.25,-16.667%,"316,400,929"
NCMI,"National CineMedia, Inc. Common Stock",$3.37,-0.12,-3.438%,"316,211,033"
CHSCL,"CHS Inc Class B Cumulative Redeemable Preferred Stock, Series 4",$25.70,-0.07,-0.272%,"315,390,477"
IMMX,"Immix Biopharma, Inc. Common Stock",$5.95,-0.17,-2.778%,"315,083,024"
QUAD,"Quad Graphics, Inc Class A Common Stock",$6.18,0.03,0.488%,"314,446,898"
AVIR,"Atea Pharmaceuticals, Inc. Common Stock",$4.02,-0.08,-1.951%,"314,069,720"
XOMAO,XOMA Royalty Corporation Depositary Shares Rep Series B 8.375% Cumulative Preferred Stock,$25.32,-0.0501,-0.197%,"313,540,168"
MEI,"Methode Electronics, Inc. Common Stock",$8.83,0.19,2.199%,"312,654,839"
WEYS,"Weyco Group, Inc. Common Stock",$32.74,-0.26,-0.788%,"312,614,223"
TBRG,"TruBridge, Inc. Common Stock",$20.82,-1.24,-5.621%,"312,487,089"
WTI,"W&T Offshore, Inc. Common Stock",$2.10,-0.08,-3.67%,"312,432,170"
ALCO,"Alico, Inc. Common Stock",$40.80,-0.20,-0.488%,"312,391,157"
TSBK,"Timberland Bancorp, Inc. Common Stock",$39.62,0.50,1.278%,"312,236,226"
EVO,Evotec SE American Depositary Shares,$3.52,-0.20,-5.376%,"312,199,434"
CHSCN,CHS Inc Preferred Class B Series 2 Reset Rate,$25.41,0.01,0.039%,"311,831,596"
TG,Tredegar Corporation Common Stock,$8.93,-0.38,-4.082%,"311,752,488"
SWKHL,SWK Holdings Corporation 9.00% Senior Notes due 2027,$25.6499,0.0299,0.117%,"311,579,364"
PNRG,PrimeEnergy Resources Corporation Common Stock,$190.00,-1.00,-0.524%,"310,650,000"
DCTH,"Delcath Systems, Inc. Common Stock",$8.94,-0.76,-7.835%,"310,218,000"
HDSN,"Hudson Technologies, Inc. Common Stock",$7.21,-0.41,-5.381%,"310,052,964"
PPHC,"Public Policy Holding Company, Inc. Common Stock",$12.30,-0.06,-0.485%,"309,157,782"
CHSCM,"CHS Inc Class B Reset Rate Cumulative Redeemable Preferred Stock, Series 3",$25.16,UNCH,--,"308,763,595"
XOMA,XOMA Royalty Corporation Common Stock,$24.92,-1.99,-7.395%,"308,586,927"
CD,Chaince Digital Holdings Inc. Ordinary Shares,$4.84,-0.55,-10.204%,"308,242,965"
SOPH,SOPHiA GENETICS SA Ordinary Shares,$4.60,-0.40,-8.00%,"307,422,927"
CVEO,Civeo Corporation (Canada) Common Shares,$26.69,0.47,1.793%,"307,341,302"
CHMG,Chemung Financial Corp Common Stock,$64.08,1.08,1.714%,"307,221,884"
ALDX,"Aldeyra Therapeutics, Inc. Common Stock",$5.09,-0.13,-2.49%,"306,228,515"
NVEC,NVE Corporation Common Stock,$63.29,-1.27,-1.967%,"306,144,236"
LITB,"LightInTheBox Holding Co., Ltd. American Depositary Shares, each representing twelve ordinary shares",$2.77,-0.12,-4.152%,"305,626,238"
PMM,Putnam Managed Municipal Income Trust Common Stock,$6.27,-0.02,-0.318%,"305,592,332"
ARDC,"Ares Dynamic Credit Allocation Fund, Inc. Common Shares",$13.31,-0.05,-0.374%,"304,997,838"
MTLS,Materialise NV American Depositary Shares,$5.16,-0.11,-2.087%,"304,786,680"
OTLY,Oatly Group AB American Depositary Shares,$10.16,-0.57,-5.312%,"304,068,399"
FCEL,"FuelCell Energy, Inc. Common Stock",$6.355,-0.735,-10.367%,"302,981,253"
VELO,"Velo3D, Inc. Common stock",$12.29,-0.08,-0.647%,"302,550,673"
OWLT,"Owlet, Inc. Class A Common Stock",$10.96,-0.39,-3.436%,"302,283,453"
BYND,"Beyond Meat, Inc. Common Stock",$0.6661,-0.0462,-6.486%,"302,198,404"
COSO,"CoastalSouth Bancshares, Inc. Common Stock",$25.22,-0.07,-0.277%,"302,108,388"
IKT,"Inhibikase Therapeutics, Inc. Common Stock",$1.58,0.02,1.282%,"302,032,977"
NMG,Nouveau Monde Graphite Inc. Common Shares,$1.98,-0.21,-9.589%,"301,807,846"
ECC           ,Eagle Point Credit Company Inc. Common Stock,$4.97,-0.14,-2.74%,"301,492,744"
ZH,"Zhihu Inc. American Depositary Shares, each representing three (3) Class A Ordinary Shares",$3.44,-0.05,-1.433%,"301,223,122"
SGHT,"Sight Sciences, Inc. Common Stock",$5.69,-0.43,-7.026%,"300,840,149"
CARL,"Carlsmed, Inc. Common Stock",$11.29,-0.22,-1.911%,"300,233,931"
SY,So-Young International Inc. American Depository Shares,$2.97,0.02,0.678%,"299,069,933"
BYRN,"Byrna Technologies, Inc. Common Stock",$13.16,0.94,7.692%,"299,067,777"
MIN,MFS Intermediate Income Trust Common Stock,$2.60,0.03,1.167%,"298,734,205"
NL,"NL Industries, Inc. Common Stock",$6.10,0.03,0.494%,"298,062,677"
ACIU,AC Immune SA Common Stock,$2.96,-0.10,-3.268%,"297,214,716"
OIA,Invesco Municipal Income Opportunities Trust Common Stock,$6.24,0.04,0.645%,"297,058,875"
RMMZ,"RiverNorth Managed Duration Municipal Income Fund II, Inc. Common Stock",$15.02,-0.03,-0.199%,"296,489,213"
HRZN,Horizon Technology Finance Corporation Common Stock,$6.45,-0.14,-2.124%,"296,477,030"
FHTX,Foghorn Therapeutics Inc. Common Stock,$5.23,-0.40,-7.105%,"295,763,241"
GCO,Genesco Inc. Common Stock,$27.39,-1.20,-4.197%,"295,613,039"
JMSB,"John Marshall Bancorp, Inc. Common Stock",$20.84,-0.15,-0.715%,"295,418,254"
CIX,CompX International Inc. Common Stock,$23.97,0.15,0.63%,"295,383,676"
BLFY,Blue Foundry Bancorp Common Stock,$14.22,0.08,0.566%,"295,224,620"
PEPG,PepGen Inc. Common Stock,$4.29,-0.62,-12.627%,"294,929,881"
ARMP,"Armata Pharmaceuticals, Inc. Common Stock",$8.08,-0.02,-0.247%,"294,167,792"
EM,Smart Share Global Limited American Depositary Shares,$1.16,0.02,1.754%,"294,140,337"
RMNI,"Rimini Street, Inc. (DE) Common Stock",$3.20,-0.06,-1.84%,"293,606,400"
NWFL,Norwood Financial Corp. Common Stock,$31.66,0.04,0.127%,"293,304,572"
AMRN,Amarin Corporation plc,$14.09,-0.51,-3.493%,"292,968,918"
HELP,Cybin Inc. Common Stock,$5.86,-0.50,-7.862%,"292,379,608"
IMRX,Immuneering Corporation Class A Common Stock,$4.52,-0.22,-4.641%,"291,856,251"
PUBM,"PubMatic, Inc. Class A Common Stock",$6.28,-0.31,-4.704%,"291,484,957"
OCCIO,"OFS Credit Company, Inc. 6.125% Series C Term Preferred Stock",$25.0714,0.0714,0.286%,"291,242,169"
BNED,"Barnes & Noble Education, Inc Common Stock",$8.55,-0.48,-5.316%,"291,160,392"
RILYL,"BRC Group Holdings, Inc. Depositary Shares each representing 1/1000th in a share of 7.375% Series B Cumulative Perpetual Preferred Stock, par value $0.0001",$9.51,-1.19,-11.121%,"290,978,098"
CPZ,Calamos Long/Short Equity & Dynamic Income Trust Common Stock,$14.82,0.04,0.271%,"290,949,115"
WNEB,"Western New England Bancorp, Inc. Common Stock",$14.19,0.05,0.354%,"290,780,998"
TRON,Tron Inc. Common Stock,$1.13,-0.12,-9.60%,"290,540,402"
CADL,"Candel Therapeutics, Inc. Common Stock",$5.29,-0.42,-7.356%,"290,412,023"
SSP,E.W. Scripps Company (The) Class A Common Stock,$3.26,-0.16,-4.678%,"289,494,944"
RPAY,Repay Holdings Corporation Class A Common Stock,$3.36,-0.08,-2.326%,"289,169,103"
MPX,Marine Products Corporation Common Stock,$8.25,-1.69,-17.002%,"288,742,031"
CIA,"Citizens, Inc. Class A Common Stock ($1.00 Par)",$5.74,-0.10,-1.712%,"288,703,908"
BMM,Blue Moon Metals Inc. Common Shares,$3.57,-0.63,-15.00%,"288,610,445"
OCCIN,"OFS Credit Company, Inc. 5.25% Series E Term Preferred Stock Due 2026",$24.69,-0.014,-0.057%,"286,811,632"
GASS,"StealthGas, Inc. Common Stock",$7.75,-0.11,-1.399%,"286,584,762"
GREEL,Greenidge Generation Holdings Inc. 8.50% Senior Notes due 2026,$18.27,-1.72,-8.604%,"286,353,329"
CCRN,"Cross Country Healthcare, Inc. Common Stock $0.0001 Par Value",$8.74,-0.17,-1.908%,"286,321,980"
IONR,ioneer Ltd American Depositary Shares,$4.29,-0.16,-3.596%,"286,122,584"
NLOP,Net Lease Office Properties Common Shares of Beneficial Interest,$19.30,0.13,0.678%,"285,911,648"
EOLS,"Evolus, Inc. Common Stock",$4.41,-0.18,-3.922%,"285,855,247"
NIOBW,NioCorp Developments Ltd. Warrant,$2.32,-0.46,-16.547%,"285,293,119"
RMM,"RiverNorth Managed Duration Municipal Income Fund, Inc. Common Stock",$14.44,0.015,0.104%,"285,040,228"
SLP,"Simulations Plus, Inc. Common Stock",$14.14,-0.68,-4.588%,"284,872,712"
FVCB,"FVCBankcorp, Inc. Common Stock",$15.72,-0.04,-0.254%,"284,136,076"
NODK,"NI Holdings, Inc. Common Stock",$13.78,0.10,0.731%,"283,947,194"
LFCR,"Lifecore Biomedical, Inc. Common Stock",$7.56,-0.34,-4.304%,"283,245,621"
BKTI,BK Technologies Corporation Common Stock,$75.70,-3.38,-4.274%,"282,530,644"
FUND,"Sprott Focus Trust, Inc. Common Stock",$9.53,-0.1506,-1.556%,"282,407,798"
ACV,Virtus Diversified Income & Convertible Fund Common Shares of Beneficial Interest,$27.25,-0.35,-1.268%,"282,390,497"
SENS,"Senseonics Holdings, Inc. Common Stock",$6.91,-0.32,-4.426%,"282,331,959"
NVA,Nova Minerals Limited American Depositary Shares,$7.51,-1.04,-12.164%,"282,268,487"
BRT,BRT Apartments Corp. (MD) Common Stock,$14.83,0.06,0.406%,"282,072,443"
ACRE,Ares Commercial Real Estate Corporation Common Stock,$5.12,-0.21,-3.94%,"281,735,439"
MMT,MFS Multimarket Income Trust Common Stock,$4.73,0.02,0.425%,"281,663,483"
ARL,"American Realty Investors, Inc. Common Stock",$17.39,-0.47,-2.632%,"280,884,028"
VFSWW,VinFast Auto Ltd. Warrant,$0.12,-0.0061,-4.837%,"280,741,521"
OVLY,Oak Valley Bancorp (CA) Common Stock,$33.41,0.25,0.754%,"280,250,464"
VYGR,"Voyager Therapeutics, Inc. Common Stock",$3.54,-0.20,-5.348%,"280,095,147"
PAL,"Proficient Auto Logistics, Inc. Common Stock",$10.05,-0.43,-4.103%,"279,691,872"
NUAI,"New Era Energy & Digital, Inc. Common Stock",$5.21,-0.59,-10.172%,"279,378,586"
NGEN,NervGen Pharma Corp. Common stock,$3.83,-0.40,-9.456%,"278,961,076"
VGZ,Vista Gold Corp Common Stock,$2.21,-0.28,-11.245%,"278,922,129"
PLG,Platinum Group Metals Ltd. Ordinary Shares (Canada),$2.26,-0.36,-13.74%,"278,895,388"
CLW,Clearwater Paper Corporation Common Stock,$17.38,-0.38,-2.14%,"278,746,297"
DERM,Journey Medical Corporation Common Stock,$8.35,-0.07,-0.831%,"277,692,510"
FDBC,"Fidelity D & D Bancorp, Inc. Common Stock",$48.01,0.66,1.394%,"276,887,401"
AREC,American Resources Corporation Class A Common Stock,$2.73,-0.25,-8.389%,"276,803,731"
FLX,BingEx Limited American Depositary Shares,$3.89,0.49,14.412%,"276,695,350"
DAVA,Endava plc American Depositary Shares (each representing one Class A Ordinary Share),$5.09,-0.48,-8.618%,"276,527,499"
MCR,MFS Charter Income Trust Common Stock,$6.28,0.01,0.159%,"276,372,626"
EXOD,"Exodus Movement, Inc. Class A Common Stock",$9.42,-1.28,-11.963%,"276,237,591"
GDEV,GDEV Inc. Ordinary Shares,$15.19,UNCH,--,"275,396,067"
ENLV,Enlivex Therapeutics Ltd. Ordinary Shares,$1.16,0.06,5.455%,"275,362,538"
FGBIP,"First Guaranty Bancshares, Inc. 6.75% Series A Fixed-Rate Non-Cumulative Perpetual Preferred Stock",$17.9201,-0.1099,-0.61%,"275,126,346"
MBCN,Middlefield Banc Corp. Common Stock,$34.00,UNCH,--,"274,954,124"
NKLR,Terra Innovatum Global N.V. Ordinary shares,$3.91,-0.35,-8.216%,"274,876,707"
QTRX,Quanterix Corporation Common Stock,$5.88,-0.44,-6.962%,"274,659,486"
VERI,"Veritone, Inc. Common Stock",$2.99,-0.32,-9.668%,"274,500,009"
GLDG,GoldMining Inc. Common Shares,$1.37,-0.20,-12.739%,"274,308,976"
SPOK,"Spok Holdings, Inc. Common Stock",$13.31,-0.19,-1.407%,"274,161,629"
RDIB,Reading International Inc Class B Common Stock,$12.00,-0.40,-3.226%,"272,607,120"
PDYN,Palladyne AI Corp. Common Stock,$6.09,-0.62,-9.24%,"272,280,386"
OSG,"Octave Specialty Group, Inc. Common Stock",$6.21,0.10,1.637%,"272,072,737"
XRX,Xerox Holdings Corporation Common Stock,$2.12,-0.17,-7.424%,"271,444,823"
LAW,"CS Disco, Inc. Common Stock",$4.34,-0.83,-16.054%,"271,213,518"
EOT,Eaton Vance Municipal Income Trust EATON VANCE NATIONAL MUNICIPAL OPPORTUNITIES TRUST,$17.35,-0.011,-0.063%,"271,092,379"
RZLT,"Rezolute, Inc. Common Stock (NV)",$2.92,0.01,0.344%,"270,764,393"
RVMDW,"Revolution Medicines, Inc. Warrant",$1.40,-0.04,-2.778%,"270,647,727"
FBLA,"FB Bancorp, Inc. Common Stock",$13.60,0.32,2.41%,"269,790,000"
MITT,"TPG Mortgage Investment Trust, Inc. Common Stock",$8.48,-0.13,-1.51%,"269,192,928"
MNTK,"Montauk Renewables, Inc. Common Stock",$1.89,0.12,6.78%,"268,865,006"
DEFT,"Defi Technologies, Inc. Common Stock",$0.6954,-0.0648,-8.524%,"268,339,544"
PCYO,Pure Cycle Corporation Common Stock,$11.09,-0.21,-1.858%,"267,164,809"
PESI,"Perma-Fix Environmental Services, Inc. Common Stock",$14.41,-0.72,-4.759%,"266,839,509"
FCNCO,"First Citizens BancShares, Inc. 5.625% Non-Cumulative Perpetual Preferred Stock, Series C",$21.95,0.05,0.228%,"266,454,540"
SKYX,SKYX Platforms Corp. Common Stock,$2.02,-0.18,-8.182%,"265,660,518"
ABEO,Abeona Therapeutics Inc. Common Stock,$4.90,-0.18,-3.543%,"265,537,669"
AIRO,"AIRO Group Holdings, Inc. Common Stock",$8.48,-1.07,-11.204%,"265,456,512"
AFRI,Forafric Global PLC Ordinary Shares,$9.84,-0.04,-0.405%,"264,711,665"
RLMD,"Relmada Therapeutics, Inc. Common Stock",$3.60,-0.05,-1.37%,"264,001,039"
EVC,Entravision Communications Corporation Common Stock,$2.90,-0.09,-3.01%,"263,831,235"
NREF,"NexPoint Real Estate Finance, Inc. Common Stock",$14.86,-0.10,-0.668%,"263,346,364"
XWIN,"XMAX, Inc. Common Stock",$6.11,-0.13,-2.083%,"263,168,252"
PAMT,PAMT CORP Common Stock,$12.57,-0.42,-3.233%,"263,040,071"
CAMP,CAMP4 Therapeutics Corporation Common Stock,$3.59,0.05,1.412%,"262,773,547"
LRMR,"Larimar Therapeutics, Inc. Common Stock",$3.07,-0.21,-6.402%,"262,762,503"
SNBR,Sleep Number Corporation Common Stock,$11.49,-0.88,-7.114%,"261,857,100"
AGL,"agilon health, inc. Common Stock",$0.6315,-0.0578,-8.385%,"261,808,283"
PINE,"Alpine Income Property Trust, Inc. Common Stock",$18.48,0.41,2.269%,"261,762,954"
HBB,Hamilton Beach Brands Holding Company Class A Common Stock ,$19.42,-0.12,-0.614%,"261,066,012"
SJT,San Juan Basin Royalty Trust Common Stock,$5.59,-0.18,-3.12%,"260,543,170"
CBIO,"Crescent Biopharma, Inc. Common Stock",$9.41,-0.30,-3.09%,"259,309,177"
CFFI,C&F Financial Corporation Common Stock,$80.03,-0.96,-1.185%,"259,155,707"
SI,"Shoulder Innovations, Inc. Common Stock",$12.57,-0.40,-3.084%,"258,963,168"
FLWS,"1-800-FLOWERS.COM, Inc. Common Stock",$4.02,-0.08,-1.951%,"257,544,536"
EGAN,eGain Corporation Common Stock,$9.40,-0.15,-1.571%,"257,429,434"
RILYP,"BRC Group Holdings, Inc. Depositary Shares, each representing a 1/1000th fractional interest in a share of Series A Cumulative Perpetual Preferred Stock",$8.41,-1.14,-11.937%,"257,321,325"
KDKRW,"Kodiak AI, Inc. Warrants",$1.42,-0.06,-4.054%,"257,314,497"
LMNR,Limoneira Co Common Stock,$14.16,-0.12,-0.84%,"256,566,697"
DDD,3D Systems Corporation Common Stock,$1.99,-0.15,-7.009%,"256,188,648"
FUNC,First United Corporation Common Stock,$39.41,0.19,0.484%,"256,043,144"
ASUR,"Asure Software, Inc Common Stock",$9.22,-0.01,-0.108%,"255,982,946"
VPV,Invesco Pennsylvania Value Municipal Income Trust Common Stock (DE),$10.72,0.01,0.093%,"255,452,712"
NAUT,"Nautilus Biotechnology, Inc. Common Stock",$2.02,-0.06,-2.885%,"255,136,346"
REFI,"Chicago Atlantic Real Estate Finance, Inc. Common Stock",$12.09,-0.34,-2.735%,"254,860,488"
ASPN,"Aspen Aerogels, Inc. Common Stock",$3.08,-0.21,-6.383%,"254,553,009"
FXNC,First National Corporation Common Stock,$28.21,0.13,0.463%,"254,195,148"
CCCC,"C4 Therapeutics, Inc. Common Stock",$1.71,-0.18,-9.524%,"254,089,794"
NGNE,Neurogene Inc. Common Stock ,$16.37,-0.81,-4.715%,"253,568,026"
AZ,A2Z Cust2Mate Solutions Corp. Common Shares,$5.92,-0.31,-4.976%,"253,539,759"
FCNCP,"First Citizens BancShares, Inc. Depositary Shares",$20.88,-0.06,-0.287%,"253,465,640"
MYFW,"First Western Financial, Inc. Common Stock",$26.03,0.02,0.077%,"252,873,927"
BKKT,"Bakkt, Inc. Class A Common Stock",$9.90,-1.71,-14.729%,"252,740,654"
CHRS,"Coherus Oncology, Inc. Common Stock",$2.09,-0.13,-5.856%,"252,620,417"
GWRS,"Global Water Resources, Inc. Common Stock",$8.78,0.05,0.573%,"252,427,327"
CLLS,Cellectis S.A. American Depositary Shares,$3.50,-0.04,-1.13%,"252,328,556"
ARQQ,Arqit Quantum Inc. Ordinary Shares,$16.12,-2.20,-12.009%,"252,307,967"
DSX,Diana Shipping inc. common stock,$2.17,-0.09,-3.982%,"251,216,258"
FTF,Franklin Limited Duration Income Trust Common Shares of Beneficial Interest,$6.20,UNCH,--,"250,513,319"
MPAA,"Motorcar Parts  of America, Inc. Common Stock",$12.79,-0.35,-2.664%,"250,147,012"
LCNB,LCNB Corporation Common Stock,$17.58,-0.27,-1.513%,"249,401,219"
HNST,"The Honest Company, Inc. Common Stock",$2.23,-0.13,-5.508%,"249,293,203"
JILL,"J. Jill, Inc. Common Stock",$16.46,-0.44,-2.604%,"248,798,710"
RCKY,"Rocky Brands, Inc. Common Stock",$33.20,-0.07,-0.21%,"248,790,408"
HERE,Here Group Limited American Depositary Shares,$4.57,-0.15,-3.178%,"248,537,691"
TAYD,"Taylor Devices, Inc. Common Stock",$78.78,0.60,0.767%,"248,402,557"
MINE,Mayfair Gold Corp. Common Shares,$3.71,-0.32,-7.94%,"247,819,077"
HWBK,"Hawthorn Bancshares, Inc. Common Stock",$35.92,-0.27,-0.746%,"247,763,444"
ALMU,"Aeluma, Inc. Common Stock",$13.86,-0.90,-6.098%,"247,509,981"
GORO,Gold Resource Corporation Common Stock,$1.53,-0.03,-1.923%,"247,501,498"
REI,"Ring Energy, Inc. Common Stock",$1.19,-0.03,-2.459%,"246,595,581"
FLXS,"Flexsteel Industries, Inc. Common Stock",$46.03,2.04,4.637%,"245,820,729"
AARD,"Aardvark Therapeutics, Inc. Common Stock",$11.29,-1.27,-10.111%,"245,820,241"
ATLO,Ames National Corporation Common Stock,$27.64,0.15,0.546%,"245,779,496"
NKSH,"National Bankshares, Inc. Common Stock",$38.46,0.08,0.208%,"244,836,398"
BPRN,"Princeton Bancorp, Inc. Common Stock (PA)",$36.13,-0.77,-2.087%,"244,342,096"
III,Information Services Group Inc. Common Stock,$5.10,-0.19,-3.592%,"244,208,930"
NIU,Niu Technologies American Depositary Shares,$3.13,-0.01,-0.318%,"244,027,232"
AVTX,"Avalo Therapeutics, Inc. Common Stock",$13.15,-1.22,-8.49%,"243,442,755"
MKTW,"MarketWise, Inc. Class A Common Stock",$15.12,-0.58,-3.694%,"242,362,729"
ELMD,"Electromed, Inc. Common Stock",$29.00,-0.23,-0.787%,"241,875,602"
TOI,"The Oncology Institute, Inc. Common Stock",$2.45,-0.14,-5.405%,"241,034,283"
