Symbol,Name,Last Sale,Net Change,% Change,Market Cap
BTMWW,Bitcoin Depot Inc. Warrant,$0.0574,-0.0026,-4.333%,"4,209,835"
GBR,"New Concept Energy, Inc Common Stock",$0.819,0.0262,3.305%,"4,203,054"
ELAB,PMGC Holdings Inc. Common Stock,$1.29,-0.16,-11.034%,"4,190,906"
AIM,AIM ImmunoTech Inc. Common Stock,$1.05,-0.07,-6.25%,"4,182,720"
VS,Versus Systems Inc. Common Stock,$0.8529,-0.0671,-7.293%,"4,180,640"
BHAT,Blue Hat Interactive Entertainment Technology Ordinary Shares,$0.113,-0.326,-74.26%,"4,172,670"
HIHO,Highway Holdings Limited Common Stock,$0.9051,-0.0049,-0.538%,"4,165,112"
GCLWW,GCL Global Holdings Ltd Warrants,$0.0329,0.0038,13.058%,"4,155,870"
BDMDW,Baird Medical Investment Holdings Ltd Warrant,$0.1117,0.0417,59.571%,"4,134,676"
JCSE,JE Cleantech Holdings Limited Ordinary Shares,$0.785,-0.0022,-0.279%,"4,129,304"
GNPX,"Genprex, Inc. Common Stock",$1.78,-0.08,-4.301%,"4,127,631"
BAOS,Baosheng Media Group Holdings Limited Ordinary shares,$2.68,UNCH,--,"4,112,425"
ANY,Sphere 3D Corp. Common Shares,$1.21,0.12,11.009%,"4,081,230"
POLA,"Polar Power, Inc. Common Stock",$1.53,0.01,0.658%,"4,067,774"
WAI,Top KingWin Ltd Class A Ordinary Shares,$2.43,-0.11,-4.331%,"4,024,379"
NCL,Northann Corp. Common Stock,$0.1768,0.0008,0.455%,"4,020,981"
BTOG,Bit Origin Limited Class A Ordinary Shares,$2.72,-0.02,-0.73%,"4,017,010"
NCNA,NuCana plc American Depositary Share,$2.10,-0.045,-2.098%,"4,007,174"
SCAGW,Scage Future Warrants,$0.055,UNCH,--,"3,993,532"
BLUWW,Blue Water Acquisition Corp. III Warrant.,$0.55,-0.05,-8.333%,"3,984,750"
WXM,WF International Limited Ordinary Shares,$0.4613,0.0419,9.99%,"3,976,723"
MSAIW,"MultiSensor AI Holdings, Inc. Warrant",$0.0489,0.0185,60.855%,"3,918,522"
MTNB,"Matinas Biopharma Holdings, Inc. Common Stock",$0.6102,-0.0278,-4.357%,"3,909,058"
GNLN,"Greenlane Holdings, Inc. Class A Common Stock",$0.7901,-0.0093,-1.163%,"3,894,848"
TRUG,"TruGolf Holdings, Inc. Class A Common Stock",$0.7589,-0.0261,-3.325%,"3,838,094"
DRMA,"Dermata Therapeutics, Inc. Common Stock",$1.35,-0.58,-30.052%,"3,827,713"
VAVX,VanEck Avalanche ETF Common Shares of Beneficial Interest,$18.8684,0.4878,2.654%,"3,775,472"
DFSC,DEFSEC Technologies Inc. Common Stock,$1.88,0.02,1.075%,"3,748,017"
REVB,"Revelation Biosciences, Inc. Common Stock",$1.42,0.02,1.429%,"3,724,828"
STFS,Star Fashion Culture Holdings Limited Class A Ordinary Shares,$0.078,-0.023,-22.772%,"3,724,500"
FLYE,"Fly-E Group, Inc. Common Stock",$2.26,-0.16,-6.612%,"3,689,192"
FRSX,Foresight Autonomous Holdings Ltd. American Depositary Shares,$0.84,-0.0196,-2.28%,"3,673,434"
VSTD,Vestand Inc. Class A Common Stock,$0.2582,-0.0111,-4.122%,"3,672,890"
RMCOW,Royalty Management Holding Corporation Warrant,$0.242,0.022,10.00%,"3,664,058"
ICON,Icon Energy Corp. Common stock,$1.44,-0.20,-12.195%,"3,612,197"
GRI,"GRI Bio, Inc. Common Stock",$2.49,-0.06,-2.353%,"3,598,122"
SDOT,Sadot Group Inc. Common Stock,$2.32,-0.233,-9.127%,"3,593,866"
PDYNW,Palladyne AI Corp Warrants,$0.0793,0.004,5.312%,"3,545,457"
SRTAW,"Strata Critical Medical, Inc. Warrants",$0.041,-0.0062,-13.136%,"3,541,028"
MEHA,"Functional Brands, Inc. Common Stock",$0.2155,0.0164,8.237%,"3,517,719"
MIGI,Mawson Infrastructure Group Inc. Common Stock,$3.05,0.01,0.329%,"3,486,940"
NUWE,"Nuwellis, Inc. Common Stock",$1.85,-0.02,-1.07%,"3,466,700"
VSME,VS Media Holdings Limited Class A Ordinary Shares,$1.26,-0.08,-5.97%,"3,465,862"
SLE,"Super League Enterprise, Inc. Common Stock",$3.61,-0.40,-9.975%,"3,457,192"
ITP,"IT Tech Packaging, Inc. Common Stock",$0.2034,0.0034,1.70%,"3,450,766"
SHPH,"Shuttle Pharmaceuticals Holdings, Inc. Common Stock",$1.06,-0.12,-10.169%,"3,449,687"
SBLX,"StableX Technologies, Inc. Common Stock",$2.35,-0.06,-2.49%,"3,421,541"
IPW,iPower Inc. Common Stock,$3.25,-0.11,-3.274%,"3,411,954"
AQB,"AquaBounty Technologies, Inc. Common Stock",$0.8701,-0.0549,-5.935%,"3,373,982"
ASPSW,Altisource Portfolio Solutions S.A. Net Settle Stakeholder Warrants,$0.3055,-0.0045,-1.452%,"3,358,529"
ONFO,Onfolio Holdings Inc. Common Stock,$0.568,0.024,4.412%,"3,330,306"
MOBXW,"Mobix Labs, Inc Warrants",$0.0501,-0.001,-1.957%,"3,322,278"
EZRA,"Reliance Global Group, Inc. Common Stock",$0.1825,-0.0058,-3.08%,"3,310,762"
BQ,Boqii Holding Limited Class A Ordinary Shares,$1.186,-0.024,-1.983%,"3,308,579"
IVDA,"Iveda Solutions, Inc. Common Stock",$0.2949,-0.0851,-22.395%,"3,285,109"
TIRX,TIAN RUIXIANG Holdings Ltd Class A Ordinary Shares,$0.044,-0.0076,-14.729%,"3,276,485"
AEVAW,"Aeva Technologies, Inc. Warrants",$0.0545,0.0005,0.926%,"3,274,355"
RKDA,"Arcadia Biosciences, Inc. Common Stock",$1.89,0.21,12.50%,"3,269,481"
ESGLW,ESGL Holdings Limited Warrants,$0.0779,0.0178,29.617%,"3,257,485"
KWMWW,"K Wave Media, Ltd. Warrant",$0.0429,UNCH,--,"3,238,919"
SXTP,"60 Degrees Pharmaceuticals, Inc. Common Stock",$3.06,-0.18,-5.556%,"3,236,293"
FCHL,Fitness Champs Holdings Limited Common Stock,$0.2121,-0.0042,-1.942%,"3,181,500"
DFNSW,T3 Defense Inc. Warrants,$0.1298,-0.0151,-10.421%,"3,166,836"
LIDRW,"AEye, Inc. Warrant",$0.0702,-0.0146,-17.217%,"3,162,861"
AIXI,XIAO-I Corporation American Depositary Shares,$0.2526,-0.0074,-2.846%,"3,147,481"
ALBT,Avalon GloboCare Corp. Common Stock,$0.5461,-0.0423,-7.189%,"3,145,394"
GIPR,Generation Income Properties Inc. Common Stock,$0.575,0.0044,0.771%,"3,132,469"
ENVB,"Enveric Biosciences, Inc. Common Stock",$2.22,-0.20,-8.264%,"3,086,544"
CPHI,"China Pharma Holdings, Inc. Common Stock",$0.612,-0.0192,-3.042%,"3,073,465"
PPCB,"Propanc Biopharma, Inc. Common Stock",$0.1916,-0.0111,-5.476%,"3,038,638"
AUUD,Auddia Inc. Common Stock,$0.9757,-0.1343,-12.099%,"3,026,058"
BCGWW,"Binah Capital Group, Inc. Warrants",$0.1814,UNCH,--,"3,011,686"
GWAV,"Greenwave Technology Solutions, Inc. Common Stock",$3.63,-0.04,-1.09%,"3,011,561"
ZEOWW,Zeo Energy Corporation Warrants,$0.052,0.0098,23.223%,"2,993,164"
FEED,"ENvue Medical, Inc. Common Stock",$2.75,0.04,1.476%,"2,992,484"
DRCT,"Direct Digital Holdings, Inc. Class A Common Stock",$1.25,-0.18,-12.587%,"2,970,100"
GLMD,Galmed Pharmaceuticals Ltd. Ordinary Shares,$0.541,-0.03,-5.254%,"2,964,264"
AIOS,AIOS Tech Inc. Class A Common Shares,$0.6169,0.1669,37.089%,"2,960,107"
OGEN,Oragenics Inc. Common Stock,$0.6892,-0.001,-0.145%,"2,939,567"
IMCC,IM Cannabis Corp. Common Shares,$0.95,UNCH,--,"2,931,179"
CDTG,CDT Environmental Technology Investment Holdings Limited ordinary shares,$0.2364,-0.0205,-7.98%,"2,913,630"
XXII,"22nd Century Group, Inc. Common Stock",$5.69,-0.53,-8.521%,"2,902,907"
SHFS,"SHF Holdings, Inc. Class A Common Stock",$0.94,0.0654,7.478%,"2,896,211"
BIYA,Baiya International Group Inc. Ordinary Shares,$2.39,0.37,18.317%,"2,890,966"
ESLAW,"Estrella Immunopharma, Inc. Warrant",$0.076,UNCH,--,"2,885,791"
JFBR,Jeffs' Brands Ltd Ordinary Shares,$4.40,-0.07,-1.566%,"2,816,194"
PW,Power REIT (MD) Common Stock,$0.83,0.0639,8.341%,"2,813,419"
KIDZ,"Classover Holdings, Inc. Class B Common Stock",$0.1003,-0.0194,-16.207%,"2,811,262"
IBG,Innovation Beverage Group Limited Ordinary Shares,$4.04,-0.44,-9.821%,"2,804,027"
GOVX,"GeoVax Labs, Inc. Common Stock",$1.53,-0.03,-1.923%,"2,787,013"
CNET,ZW Data Action Technologies Inc. Common Stock,$0.848,-0.0018,-0.212%,"2,771,662"
VTAK,"Catheter Precision, Inc. Common Stock",$1.66,0.07,4.403%,"2,769,503"
SGLY,Singularity Future Technology Ltd. Common Stock,$0.375,0.0041,1.105%,"2,735,060"
ADIL,"Adial Pharmaceuticals, Inc Common Stock",$2.45,-0.11,-4.297%,"2,722,367"
XRTX,XORTX Therapeutics Inc. Common Stock,$0.39,UNCH,--,"2,715,265"
PRFX,PRF Technologies Ltd. Ordinary Shares,$3.46,0.12,3.593%,"2,709,415"
MASK,3 E Network Technology Group Ltd Class A Ordinary Shares,$0.155,-0.0166,-9.674%,"2,701,357"
FTEL,Fitell Corporation Class A Ordinary Shares,$1.90,-0.12,-5.941%,"2,678,238"
ARTL,"Artelo Biosciences, Inc. Common Stock",$1.32,-0.09,-6.383%,"2,664,745"
SPRC,SciSparc Ltd. Ordinary Shares,$0.5231,-0.0409,-7.252%,"2,662,318"
JZ,Jianzhi Education Technology Group Company Limited American Depositary Shs,$0.9379,-0.1621,-14.736%,"2,643,471"
AEMD,"Aethlon Medical, Inc. Common Stock",$2.01,-0.03,-1.471%,"2,643,371"
BFRGW,"Bullfrog AI Holdings, Inc. Warrants",$0.1729,-0.0001,-0.058%,"2,636,691"
AMODW,"Alpha Modus Holdings, Inc. Warrant",$0.0627,UNCH,--,"2,630,889"
BDRX,Biodexa Pharmaceuticals plc American Depositary Shs,$1.16,-0.13,-10.078%,"2,616,082"
LYRA,"Lyra Therapeutics, Inc. Common Stock",$1.45,-0.04,-2.685%,"2,573,579"
PBM,Psyence Biomedical Ltd. Common Shares,$2.50,-0.1161,-4.438%,"2,555,443"
NITO,"N2OFF, Inc. Common Stock",$0.93,0.0402,4.518%,"2,522,981"
FUSEW,Fusemachines Inc. Warrants,$0.0863,-0.0137,-13.70%,"2,497,372"
WOK,WORK Medical Technology Group LTD Class A Ordinary Shares,$1.44,-0.01,-0.69%,"2,483,430"
CMCT,Creative Media & Community Trust Corporation Common stock,$2.62,-0.05,-1.873%,"2,481,219"
ASPSZ,Altisource Portfolio Solutions S.A. Cash Exercise Stakeholder Warrants,$0.2222,0.0102,4.811%,"2,442,767"
GVH,Globavend Holdings Limited Ordinary Shares,$1.06,-0.09,-7.826%,"2,424,028"
ARQQW,Arqit Quantum Inc. Warrants,$0.1543,0.0143,10.214%,"2,415,082"
INM,InMed Pharmaceuticals Inc. Common Shares,$0.86,UNCH,--,"2,411,600"
IMTE,Integrated Media Technology Limited Ordinary Shares,$0.6997,0.0496,7.63%,"2,411,470"
ERNA,Ernexa Therapeutics Inc. Common Stock,$0.3051,-0.0636,-17.25%,"2,396,114"
BETRW,Better Home & Finance Holding Company Warrant,$0.152,-0.022,-12.644%,"2,385,889"
CCTG,CCSC Technology International Holdings Limited Class A Ordinary Shares,$0.6083,0.0107,1.79%,"2,380,579"
MNYWW,MoneyHero Limited Warrants,$0.0551,-0.0049,-8.167%,"2,380,542"
RCKTW,"Rocket Pharmaceuticals, Inc. Warrant",$0.0215,0.0001,0.467%,"2,326,778"
DSYWW,Big Tree Cloud Holdings Limited Warrants,$0.0244,0.0004,1.667%,"2,318,914"
SCNI,Scinai Immunotherapeutics Ltd. American Depositary Shares,$0.72,-0.04,-5.263%,"2,295,129"
OUSTZ,"Ouster, Inc. Warrants",$0.038,0.0011,2.981%,"2,280,198"
JAGX,"Jaguar Health, Inc. Common Stock",$0.609,-0.0265,-4.17%,"2,275,130"
XTKG,"X3 Holdings Co., Ltd. Ordinary Shares",$0.0797,-0.0229,-22.32%,"2,264,258"
TWAV,"TaoWeave, Inc. Common Stock",$0.7004,0.0303,4.522%,"2,246,330"
WBUY,WEBUY GLOBAL LTD. Class A Ordinary Shares,$1.09,0.01,0.926%,"2,229,650"
SGN,"Signing Day Sports, Inc. Common Stock",$0.5198,0.1053,25.404%,"2,200,200"
XWEL,"XWELL, Inc. Common Stock",$0.3798,-0.0101,-2.59%,"2,190,194"
ACON,"Aclarion, Inc. Common Stock",$2.54,-0.02,-0.781%,"2,170,102"
JEM,707 Cayman Holdings Limited Ordinary Shares,$0.112,-0.002,-1.754%,"2,159,848"
BBLG,Bone Biologics Corp Common Stock,$1.20,UNCH,--,"2,154,312"
ATPC,Agape ATP Corporation Common Stock,$2.13,0.06,2.899%,"2,131,150"
SDSTW,Stardust Power Inc. Warrant,$0.215,-0.025,-10.417%,"2,121,955"
BTTC,Black Titan Corporation Ordinary Shares,$1.59,UNCH,--,"2,115,072"
SMTK,"SmartKem, Inc. Common Stock",$0.309,0.0025,0.816%,"2,113,464"
GFAIW,"Guardforce AI Co., Limited Warrant",$0.098,-0.002,-2.00%,"2,060,306"
MYSZ,"My Size, Inc. Common Stock",$0.5341,-0.007,-1.294%,"2,055,740"
CNSP,"CNS Pharmaceuticals, Inc. Common Stock",$3.21,0.02,0.627%,"1,991,131"
CISS,C3is Inc. Common Stock,$1.94,-0.25,-11.416%,"1,978,800"
BRTX,"BioRestorative Therapies, Inc. Common Stock (NV)",$0.2185,-0.0495,-18.47%,"1,976,604"
KITTW,"Nauticus Robotics, Inc. Warrant",$0.07,-0.0043,-5.787%,"1,963,887"
PFSA,"Profusa, Inc. Common Stock",$1.44,-0.25,-14.793%,"1,957,499"
MTEN,Mingteng International Corporation Inc. Class A Ordinary Shares,$1.60,-0.10,-5.882%,"1,955,408"
STKH,Steakholder Foods Ltd. American Depositary Shares,$1.44,-0.04,-2.703%,"1,952,984"
JZXN,"Jiuzi Holdings, Inc. Ordinary Shares",$1.46,-0.08,-5.195%,"1,940,108"
NXPLW,NextPlat Corp Warrants,$0.0737,UNCH,--,"1,938,678"
XTLB,XTL Biopharmaceuticals Ltd. American Depositary Shares,$0.875,-0.0143,-1.608%,"1,928,030"
VSA,VisionSys AI Inc. American Depositary Shares,$1.73,0.12,7.453%,"1,923,032"
TIVC,"Tivic Health Systems, Inc. Common Stock",$0.7601,-0.0552,-6.771%,"1,919,844"
UGRO,"urban-gro, Inc. Common Stock",$2.55,0.13,5.372%,"1,916,636"
HCWB,HCW Biologics Inc. Common Stock,$0.579,-0.024,-3.98%,"1,899,011"
TDOG,21Shares Dogecoin ETF Common Shares of Beneficial Interest,$20.2963,0.5572,2.823%,"1,878,301"
MTEKW,Maris-Tech Ltd. Warrants,$0.2351,0.0051,2.217%,"1,876,936"
FRGT,"Freight Technologies, Inc. Ordinary Shares",$1.18,0.06,5.357%,"1,845,810"
AREB,"American Rebel Holdings, Inc. Common Stock",$0.17,-0.011,-6.077%,"1,807,792"
AZTR,Azitra Inc Common Stock,$0.1676,-0.0104,-5.843%,"1,800,141"
CMND,Clearmind Medicine Inc. Common Shares,$1.17,-0.07,-5.645%,"1,754,761"
CDT,CDT Equity Inc. Common Stock,$0.7508,-0.1795,-19.295%,"1,729,460"
EDBL,Edible Garden AG Incorporated Common Stock,$3.37,-0.22,-6.128%,"1,727,684"
RETO,"ReTo Eco-Solutions, Inc. Class A Shares",$0.5998,-0.0014,-0.233%,"1,714,733"
RNWWW,ReNew Energy Global plc Warrant,$0.0047,-0.0002,-4.082%,"1,705,015"
WSTNR,Westin Acquisition Corp Right,$0.21,UNCH,--,"1,691,550"
RAINW,"Rain Enhancement Technologies Holdco, Inc. Warrants",$0.2058,-0.0001,-0.049%,"1,685,262"
NVVE,Nuvve Holding Corp. Common Stock,$1.13,-0.07,-5.833%,"1,664,534"
CCGWW,Cheche Group Inc. Warrant,$0.0206,UNCH,--,"1,663,960"
UPC,Universe Pharmaceuticals Inc. Class A Ordinary Shares,$2.92,-0.09,-2.99%,"1,644,947"
SABSW,"SAB Biotherapeutics, Inc. Warrant",$0.0341,-0.0028,-7.588%,"1,623,394"
ASNS,"Actelis Networks, Inc. Common Stock",$0.2002,-0.0198,-9.00%,"1,613,290"
VRAX,Virax Biolabs Group Limited Ordinary Shares,$0.213,-0.012,-5.333%,"1,581,191"
COCHW,"Envoy Medical, Inc Warrant",$0.0541,0.0029,5.664%,"1,565,381"
IVDAW,"Iveda Solutions, Inc. Warrant",$0.139,UNCH,--,"1,548,424"
GCTK,"GlucoTrack, Inc. Common Stock",$1.53,-0.09,-5.556%,"1,547,257"
VSEEW,"VSee Health, Inc. Warrant",$0.038,-0.0094,-19.831%,"1,528,772"
MNDR,Mobile-health Network Solutions Class A Ordinary Shares,$1.02,0.0268,2.698%,"1,457,366"
SOBR,"SOBR Safe, Inc. Common Stock",$0.7669,-0.0381,-4.733%,"1,446,569"
ENSC,"Ensysce Biosciences, Inc. Common Stock",$0.3975,-0.003,-0.749%,"1,443,842"
CAPTW,Captivision Inc. Warrant,$0.0446,-0.0002,-0.446%,"1,443,680"
AERTW,"Aeries Technology, Inc. Warrant",$0.0286,UNCH,--,"1,435,998"
EZGO,EZGO Technologies Ltd. Ordinary Shares,$1.62,UNCH,--,"1,433,287"
INVZW,Innoviz Technologies Ltd. Warrant,$0.0071,UNCH,--,"1,429,373"
CXAIW,CXApp Inc. Warrant,$0.0447,-0.0003,-0.667%,"1,425,748"
ABP,"Abpro Holdings, Inc Common Stock",$0.522,-0.2781,-34.758%,"1,417,897"
OSRHW,"OSR Holdings, Inc. Warrant",$0.0551,UNCH,--,"1,414,571"
BNAIW,Brand Engagement Network Inc. Warrant,$0.2425,-0.0075,-3.00%,"1,401,290"
SCLXW,Scilex Holding Company Warrant,$0.1643,0.0118,7.738%,"1,395,115"
LGHL,Lion Group Holding Ltd. American Depositary Share,$1.43,-0.06,-4.027%,"1,363,787"
HOLOW,MicroCloud Hologram Inc. Warrant,$0.093,-0.0021,-2.208%,"1,354,760"
TANH,Tantech Holdings Ltd. Class A Common Shares,$0.98,0.0916,10.311%,"1,331,172"
OCG,Oriental Culture Holding LTD Ordinary Shares,$0.7609,-0.0622,-7.557%,"1,322,588"
ORIS,Oriental Rise Holdings Limited Ordinary Shares,$1.20,UNCH,--,"1,320,750"
PPBT,Purple Biotech Ltd. American Depositary Shares,$0.4951,-0.0569,-10.308%,"1,311,124"
DXF,"Eason Technology Limited American Depositary Shares (each representing sixty-thousand (60,000) Ordinary Shares)",$0.93,0.06,6.897%,"1,290,789"
TRNR,Interactive Strength Inc. Common Stock,$0.243,-0.1857,-43.317%,"1,276,499"
WHLR,"Wheeler Real Estate Investment Trust, Inc. Common Stock",$1.60,-0.10,-5.882%,"1,265,182"
SBEV,"Splash Beverage Group, Inc. (NV) Common Stock",$0.435,-0.038,-8.034%,"1,264,281"
NRXPW,"NRX Pharmaceuticals, Inc. Warrant",$0.0384,-0.0016,-4.00%,"1,223,898"
BCTXZ,BriaCell Therapeutics Corp. Warrant expiring 2030,$0.1675,0.0222,15.279%,"1,214,457"
ABLVW,Able View Global Inc. Warrant,$0.0245,UNCH,--,"1,210,053"
NVNIW,Nvni Group Limited Warrants,$0.0433,0.0062,16.712%,"1,201,492"
ONCO,"Onconetix, Inc. Common Stock",$0.758,0.038,5.278%,"1,178,701"
MAPSW,"WM Technology, Inc. Warrants ",$0.0074,-0.0019,-20.43%,"1,163,403"
BRLSW,Borealis Foods Inc. Warrant,$0.0511,-0.0013,-2.481%,"1,096,775"
UK,Ucommune International Ltd Ordinary Shares,$0.4998,0.0048,0.97%,"1,059,513"
KUST,"Kustom Entertainment, Inc. Common Stock",$1.30,-0.02,-1.515%,"1,041,308"
BIAFW,"bioAffinity Technologies, Inc. Warrant",$0.2205,0.0001,0.045%,"991,965"
FOXXW,Foxx Development Holdings Inc. Warrant,$0.14,-0.02,-12.50%,"980,727"
BNRG,Brenmiller Energy Ltd Ordinary Shares,$1.35,-0.08,-5.594%,"966,400"
DAICW,"CID HoldCo, Inc. Warrants",$0.0327,-0.0072,-18.045%,"957,238"
BJDX,"Bluejay Diagnostics, Inc. Common Stock",$2.02,0.03,1.508%,"916,137"
VGASW,"Verde Clean Fuels, Inc. Warrant",$0.0204,-0.0021,-9.333%,"908,812"
MYPSW,"PLAYSTUDIOS, Inc. Warrant",$0.0071,-0.0029,-29.00%,"895,338"
XBPEW,"XBP Europe Holdings, Inc. Warrant",$0.075,0.0119,18.859%,"881,370"
PAVS,Paranovus Entertainment Technology Ltd. Class A Ordinary Shares,$1.23,-0.05,-3.906%,"877,445"
OXBRW,Oxbridge Re Holdings Limited Warrant expiring 3/26/2029,$0.1099,-0.0089,-7.492%,"843,606"
RAYA,Erayak Power Solution Group Inc. Class A Ordinary Shares,$0.8474,-0.0026,-0.306%,"758,398"
SBFMW,Sunshine Biopharma Inc. Warrant,$0.165,UNCH,--,"751,731"
BFRIW,Biofrontera Inc. Warrants,$0.0634,0.0133,26.547%,"738,504"
BZFDW,"BuzzFeed, Inc. Warrant",$0.0191,-0.0003,-1.546%,"710,670"
STSSW,Sharps Technology Inc. Warrant,$0.0239,0.0013,5.752%,"692,990"
RUBI,Rubico Inc. Common Stock,$1.32,-0.47,-26.257%,"673,438"
DTSTW,Data Storage Corporation Warrant,$0.0875,-0.0075,-7.895%,"656,106"
AIMDW,"Ainos, Inc. Warrants",$0.0902,-0.01,-9.98%,"629,837"
JDZG,JIADE LIMITED Class A Ordinary Shares,$0.1826,-0.035,-16.085%,"615,213"
SVRE,SaverOne 2014 Ltd. American Depositary Shares,$0.63,-0.063,-9.091%,"569,911"
ERNAW,Ernexa Therapeutics Inc. Warrants,$0.0702,-0.0098,-12.25%,"551,318"
COOTW,Australian Oilseeds Holdings Limited Warrant,$0.0189,-0.0013,-6.436%,"527,282"
KXIN,Kaixin Holdings Ordinary Shares,$0.5516,-0.0494,-8.22%,"521,413"
JSPRW,"Japer Therapeutics, Inc. Warrants",$0.0172,-0.0011,-6.011%,"481,325"
ORGNW,"Origin Materials, Inc. Warrants",$0.0031,-0.0006,-16.216%,"481,171"
DFLIW,Dragonfly Energy Holdings Corp. Warrant,$0.0386,-0.0014,-3.50%,"466,238"
RMSGW,Real Messenger Corporation Warrants,$0.0429,-0.0071,-14.20%,"410,608"
WGSWW,GeneDx Holdings Corp. Warrant,$0.0141,-0.0024,-14.545%,"407,555"
LUCYW,"Innovative Eyewear, Inc. Series A Warrants 8/16/27",$0.075,-0.0028,-3.599%,"401,264"
HSCSW,HeartSciences Inc. Warrant,$0.12,0.02,20.00%,"381,385"
KIDZW,"Classover Holdings, Inc. Warrants",$0.0124,-0.0006,-4.615%,"347,554"
GIPRW,Generation Income Properties Inc Warrant,$0.0596,UNCH,--,"324,687"
CINGW,Cingulate Inc. Warrants,$0.0434,-0.0008,-1.81%,"323,169"
LVROW,Lavoro Limited Warrant,$0.0027,-0.0032,-54.237%,"309,408"
ONFOW,Onfolio Holdings Inc. Warrant,$0.05,0.0074,17.371%,"293,161"
ADTX,"Aditxt, Inc. Common Stock",$0.5071,-0.0516,-9.236%,"283,694"
GDEVW,GDEV Inc. Warrant,$0.0155,-0.0033,-17.553%,"281,016"
UOKA,MDJM LTD Class A Ordinary Shares,$0.26,-0.0456,-14.921%,"277,858"
PRENW,Prenetics Global Limited Warrant,$0.0211,0.0001,0.476%,"275,017"
CELUW,Celularity Inc. Warrant,$0.009,0.0023,34.328%,"259,540"
NCPLW,Netcapital Inc. Warrants,$0.0274,-0.0025,-8.361%,"215,032"
BNZIW,"Banzai International, Inc. Warrant",$0.0168,0.002,13.514%,"200,228"
LRHC,La Rosa Holdings Corp. Common Stock,$1.11,-0.08,-6.723%,"180,412"
BENFW,Beneficient Warrant,$0.0115,-0.0003,-2.542%,"163,458"
SRZNW,"Surrozen, Inc. Warrant",$0.0162,0.0001,0.621%,"138,857"
DTCK,Davis Commodities Limited Class A Ordinary Shares,$0.0997,-0.0283,-22.109%,"136,443"
AREBW,"American Rebel Holdings, Inc. Warrants",$0.0124,0.0042,51.22%,"131,862"
ANGHW,Anghami Inc. Warrants,$0.0133,-0.0002,-1.481%,"120,563"
LTRYW,Sports Entertainment Gaming Global Corporation Warrants,$0.0093,-0.0002,-2.105%,"117,584"
LNZAW,"LanzaTech Global, Inc. Warrant",$0.0116,-0.0021,-15.328%,"116,945"
GGROW,Gogoro Inc. Warrant,$0.0078,-0.0016,-17.021%,"115,079"
TNONW,"Tenon Medical, Inc. Warrant",$0.0102,-0.0009,-8.108%,"113,286"
DFSCW,DEFSEC Technologies Inc. Warrant,$0.056,-0.001,-1.754%,"111,643"
SLXNW,Silexion Therapeutics Corp Warrant,$0.035,UNCH,--,"109,432"
ICUCW,SeaStar Medical Holding Corporation Warrant,$0.0299,UNCH,--,"107,781"
ASBPW,"Aspire Biopharma Holdings, Inc. Warrant",$0.0211,0.0008,3.941%,"106,009"
SHFSW,"SHF Holdings, Inc. Warrants",$0.0329,-0.0044,-11.796%,"101,367"
SMXWW,SMX (Security Matters) Public Limited Company Warrant,$0.045,-0.0078,-14.773%,"100,083"
CYCUW,"Cycurion, Inc. Warrant",$0.0217,UNCH,--,"90,884"
FGIWW,FGI Industries Ltd. Warrant,$0.0399,0.0043,12.079%,"76,614"
COEPW,"Coeptis Therapeutics Holdings, Inc. Warrants",$0.0123,UNCH,--,"70,875"
RVSNW,Rail Vision Ltd. Warrant,$0.0323,-0.0079,-19.652%,"70,809"
SXTPW,"60 Degrees Pharmaceuticals, Inc. Warrant",$0.0628,0.0073,13.153%,"66,418"
SWVLW,Swvl Holdings Corp Warrant,$0.0063,-0.0012,-16.00%,"62,361"
DRMAW,"Dermata Therapeutics, Inc. Warrant",$0.02,UNCH,--,"56,707"
EDBLW,Edible Garden AG Incorporated Warrant,$0.1097,UNCH,--,"56,239"
XOSWW,"Xos, Inc. Warrants",$0.0047,0.0001,2.174%,"53,271"
SAIHW,SAIHEAT Limited Warrant,$0.0299,0.0034,12.83%,"52,413"
CDIOW,Cardio Diagnostics Holdings Inc. Warrant,$0.025,0.0038,17.925%,"45,651"
PIIIW,P3 Health Partners Inc. Warrant,$0.0058,0.0003,5.455%,"41,792"
MKDWW,MKDWELL Tech Inc. Warrants,$0.01,-0.0021,-17.355%,"35,487"
HUBCW,Hub Cyber Security Ltd. Warrant 2/27/28,$0.015,-0.0005,-3.226%,"32,756"
ACONW,"Aclarion, Inc. Warrant",$0.0375,UNCH,--,"32,039"
ABPWW,"Abpro Holdings, Inc. Warrant",$0.0115,UNCH,--,"31,237"
SQFTW,"Presidio Property Trust, Inc. Series A Common Stock Purchase Warrants",$0.0194,-0.0001,-0.513%,"27,919"
REVBW,"Revelation Biosciences, Inc. Warrant",$0.0098,0.0005,5.376%,"25,707"
PBMWW,Psyence Biomedical Ltd. Warrant,$0.021,UNCH,--,"21,466"
KPLTW,"Katapult Holdings, Inc. Warrant",$0.0045,0.0001,2.273%,"20,895"
BCTXW,BriaCell Therapeutics Corp. Warrant expiring 2026,$0.0028,-0.0032,-53.333%,"20,301"
NVVEW,Nuvve Holding Corp. Warrant,$0.012,UNCH,--,"17,676"
CDTTW,CDT Equity Inc. Warrant,$0.0075,UNCH,--,"17,276"
MLECW,Moolec Science SA Warrant,$0.0234,-0.004,-14.599%,"16,991"
