Symbol,Name,Last Sale,Net Change,% Change,Market Cap
LCNB,LCNB Corporation Common Stock,$17.45,-0.26,-1.468%,"247,556,955"
TPVG,TriplePoint Venture Growth BDC Corp. Common Stock,$6.12,-0.44,-6.707%,"247,246,758"
VPV,Invesco Pennsylvania Value Municipal Income Trust Common Stock (DE),$10.37,-0.025,-0.241%,"247,112,371"
USAU,U.S. Gold Corp. Common Stock,$17.17,0.26,1.538%,"247,079,768"
MPAA,"Motorcar Parts  of America, Inc. Common Stock",$12.60,-0.20,-1.563%,"246,430,989"
SLQT,"SelectQuote, Inc. Common Stock",$1.40,0.01,0.719%,"246,360,442"
AHMA,Ambitions Enterprise Management Co. L.L.C Class A Ordinary Shares,$8.35,0.48,6.099%,"246,325,000"
DDD,3D Systems Corporation Common Stock,$1.91,-0.04,-2.051%,"245,889,607"
INSE,"Inspired Entertainment, Inc. Common Stock",$9.13,0.09,0.996%,"245,842,305"
FINW,FinWise Bancorp Common Stock,$18.05,0.49,2.79%,"245,243,924"
EDIT,"Editas Medicine, Inc. Common Stock",$2.51,0.07,2.869%,"245,022,837"
GWRS,"Global Water Resources, Inc. Common Stock",$8.52,0.0053,0.062%,"244,952,258"
FTF,Franklin Limited Duration Income Trust Common Shares of Beneficial Interest,$6.04,-0.02,-0.33%,"244,048,459"
SNFCA,Security National Financial Corporation Class A Common Stock,$9.39,-0.045,-0.477%,"244,004,493"
BPRN,"Princeton Bancorp, Inc. Common Stock (PA)",$36.01,-0.52,-1.423%,"243,530,553"
STAI,ScanTech AI Systems Inc. Common stock,$3.77,-0.334,-8.138%,"243,118,354"
JELD,"JELD-WEN Holding, Inc. Common Stock",$2.84,0.11,4.029%,"242,620,376"
TRAK,"ReposiTrak, Inc. Common Stock",$13.25,0.26,2.002%,"242,322,029"
OPRT,Oportun Financial Corporation Common Stock,$5.49,0.03,0.549%,"242,268,320"
HWBK,"Hawthorn Bancshares, Inc. Common Stock",$35.11,0.07,0.20%,"242,176,351"
AIRO,"AIRO Group Holdings, Inc. Common Stock",$7.69,-0.27,-3.392%,"240,726,483"
NIOBW,NioCorp Developments Ltd. Warrant,$2.015,0.095,4.948%,"240,511,861"
CURI,CuriosityStream Inc. Class A Common Stock,$4.12,-0.06,-1.435%,"240,189,849"
OMI,"Owens & Minor, Inc. Common Stock",$3.10,0.09,2.99%,"239,774,441"
FCCO,First Community Corporation Common Stock,$31.17,-0.01,-0.032%,"239,687,762"
AZ,A2Z Cust2Mate Solutions Corp. Common Shares,$5.59,0.14,2.569%,"239,406,631"
HUHU,HUHUTECH International Group Inc. Ordinary Shares,$11.29,-0.19,-1.655%,"239,047,833"
SKYX,SKYX Platforms Corp. Common Stock,$2.10,-0.05,-2.326%,"238,873,681"
PRQR,ProQR Therapeutics N.V. Ordinary Shares,$2.27,-0.18,-7.347%,"238,832,436"
INVZ,Innoviz Technologies Ltd. Ordinary shares,$1.20,-0.01,-0.826%,"238,754,348"
RGCO,RGC Resources Inc. Common Stock,$23.05,UNCH,--,"238,579,740"
LUD,Luda Technology Group Limited Ordinary Shares,$10.51,0.61,6.162%,"238,471,900"
PINE,"Alpine Income Property Trust, Inc. Common Stock",$16.82,-0.42,-2.436%,"238,249,615"
WALD,Waldencast plc Class A Ordinary Share,$1.94,0.04,2.105%,"238,078,567"
OPRX,OptimizeRx Corporation Common Stock,$12.77,-0.41,-3.111%,"238,041,126"
MEI,"Methode Electronics, Inc. Common Stock",$6.72,-0.03,-0.444%,"237,943,433"
POWW,Outdoor Holding Company Common Stock,$2.03,0.04,2.01%,"237,734,979"
DH,Definitive Healthcare Corp. Class A Common Stock,$2.29,-0.01,-0.435%,"236,564,756"
FXNC,First National Corporation Common Stock,$26.20,0.01,0.038%,"236,083,405"
VABK,Virginia National Bankshares Corporation Common Stock,$43.57,0.95,2.229%,"234,979,066"
FGBIP,"First Guaranty Bancshares, Inc. 6.75% Series A Fixed-Rate Non-Cumulative Perpetual Preferred Stock",$15.30,-0.05,-0.326%,"234,900,089"
NIU,Niu Technologies American Depositary Shares,$3.00,-0.05,-1.639%,"233,891,916"
ACHV,"Achieve Life Sciences, Inc. Common Shares",$4.38,-0.11,-2.45%,"233,164,867"
VUZI,Vuzix Corporation Common Stock,$2.90,0.19,7.011%,"232,366,809"
RCKY,"Rocky Brands, Inc. Common Stock",$31.00,-0.21,-0.673%,"232,304,297"
FSFG,"First Savings Financial Group, Inc. Common Stock",$33.07,-0.07,-0.211%,"231,988,696"
KINS,"Kingstone Companies, Inc. Common Stock",$16.36,0.19,1.175%,"231,451,922"
DOUG,Douglas Elliman Inc. Common Stock,$2.60,-0.06,-2.256%,"230,929,322"
SSSS,SuRo Capital Corp. Common Stock,$9.16,-0.08,-0.866%,"230,090,874"
CABA,"Cabaletta Bio, Inc. Common Stock",$2.39,UNCH,--,"230,073,838"
FBYDW,"Falcon's Beyond Global, Inc. Warrants",$1.63,UNCH,--,"229,852,556"
LTRX,"Lantronix, Inc. Common Stock",$5.82,-0.12,-2.02%,"229,067,110"
NAUT,"Nautilus Biotechnology, Inc. Common Stock",$1.81,-0.09,-4.737%,"228,612,271"
RDNW,"RideNow Group, Inc. Class B Common Stock",$6.00,0.30,5.263%,"228,405,012"
PAMT,PAMT CORP Common Stock,$10.87,-0.07,-0.64%,"227,465,837"
FLX,BingEx Limited American Depositary Shares,$3.19,0.10,3.236%,"226,904,413"
PROF,Profound Medical Corp. Common Stock,$7.55,-0.14,-1.821%,"226,800,558"
FLXS,"Flexsteel Industries, Inc. Common Stock",$42.40,-0.11,-0.259%,"226,434,910"
HBB,Hamilton Beach Brands Holding Company Class A Common Stock ,$16.84,0.27,1.629%,"226,382,680"
TWIN,"Twin Disc, Incorporated Common Stock",$15.71,-0.005,-0.032%,"226,035,967"
SMTI,Sanara MedTech Inc. Common Stock,$25.20,0.50,2.024%,"225,178,556"
ANTA,Antalpha Platform Holding Company Class A Ordinary Shares,$9.50,0.20,2.151%,"225,082,313"
VTN,Invesco Trust for Investment Grade New York Municipals Common Stock,$11.54,-0.08,-0.688%,"224,868,198"
NRDY,Nerdy Inc. Class A Common Stock,$1.20,-0.07,-5.512%,"224,800,858"
FCAP,"First Capital, Inc. Common Stock",$66.38,1.38,2.123%,"222,215,480"
STXS,"Stereotaxis, Inc. Common Stock",$2.38,0.06,2.586%,"222,112,936"
MFM,MFS Municipal Income Trust Common Stock,$5.35,-0.06,-1.109%,"220,353,826"
OPBK,OP Bancorp Common Stock,$14.79,-0.09,-0.605%,"220,158,231"
EICA,Eagle Point Income Company Inc. 5.00% Series A Term Preferred Stock due 2026,$24.60,UNCH,--,"219,139,457"
TNXP,Tonix Pharmaceuticals Holding Corp. Common Stock,$18.60,-0.26,-1.379%,"219,043,681"
PRHIZ,"Presurance Holdings, Inc. 9.75% Senior Unsecured Notes due 2028",$17.87,0.11,0.619%,"218,422,883"
CVRX,"CVRx, Inc. Common Stock",$8.32,0.145,1.774%,"218,068,107"
IMMR,Immersion Corporation Common Stock,$6.72,-0.03,-0.444%,"217,704,023"
TROO,"TROOPS, Inc. Ordinary Shares ",$1.93,0.23,13.529%,"217,144,620"
NNOX,NANO-X IMAGING LTD Ordinary Shares,$3.21,-0.03,-0.926%,"216,959,185"
DIBS,"1stdibs.com, Inc. Common Stock",$5.92,0.01,0.169%,"216,756,940"
JILL,"J. Jill, Inc. Common Stock",$14.34,0.51,3.688%,"216,754,162"
AOMR,"Angel Oak Mortgage REIT, Inc. Common Stock",$8.70,-0.10,-1.136%,"216,752,105"
PRE,Prenetics Global Limited Class A Ordinary Share,$16.58,1.95,13.329%,"216,103,405"
TSSI,"TSS, Inc. Common Stock",$7.48,0.34,4.762%,"215,760,877"
INBKZ,First Internet Bancorp 6.0% Fixed-to-Floating Rate Subordinated Notes Due 2029,$24.75,0.12,0.487%,"215,649,077"
RNAC,"Cartesian Therapeutics, Inc. Common Stock",$8.29,-0.68,-7.581%,"215,569,894"
CRMT,America's Car-Mart Inc Common Stock,$25.98,1.125,4.526%,"215,499,086"
AIRJ,AirJoule Technologies Corporation Class A Common Stock,$3.55,0.08,2.305%,"215,412,956"
NKSH,"National Bankshares, Inc. Common Stock",$33.71,0.29,0.868%,"214,597,894"
FENC,Fennec Pharmaceuticals Inc. Common Stock,$7.62,-0.34,-4.271%,"213,832,440"
DERM,Journey Medical Corporation Common Stock,$7.88,0.18,2.338%,"213,830,931"
EFSI,Eagle Financial Services Inc Common Stock,$39.75,UNCH,--,"213,709,754"
CPSS,"Consumer Portfolio Services, Inc. Common Stock",$9.67,0.19,2.004%,"213,427,015"
RICK,"RCI Hospitality Holdings, Inc. Common Stock",$24.38,-0.98,-3.864%,"212,604,839"
MDWD,MediWound Ltd. Ordinary Shares,$18.765,-0.285,-1.496%,"211,139,389"
CATX,"Perspective Therapeutics, Inc. Common Stock",$2.84,0.30,11.811%,"211,119,892"
COE,"51Talk Online Education Group American depositary shares, each representing 60 Class A ordinary shares",$36.00,-0.50,-1.37%,"210,941,100"
ATLO,Ames National Corporation Common Stock,$23.72,-0.115,-0.482%,"210,922,201"
GPJA,"Georgia Power Company Series 2017A 5.00% Junior Subordinated Notes due October 1, 2077",$22.72,-0.11,-0.482%,"210,421,280"
LPRO,Open Lending Corporation Common Stock,$1.78,0.09,5.325%,"210,377,209"
ISSC,"Innovative Solutions and Support, Inc. Common Stock",$11.90,0.70,6.25%,"209,775,140"
HUMA,"Humacyte, Inc. Common Stock",$1.12,-0.06,-5.085%,"209,743,880"
MASS,908 Devices Inc. Common Stock,$5.78,-0.13,-2.20%,"209,195,413"
SWKH,SWK Holdings Corporation Common Stock,$17.26,UNCH,--,"208,775,338"
ETX           ,Eaton Vance Municipal Income 2028 Term Trust Common Shares of Beneficial Interest,$19.14,0.05,0.262%,"208,338,058"
REKR,"Rekor Systems, Inc. Common Stock",$1.64,-0.03,-1.796%,"207,771,267"
LHAI,Linkhome Holdings Inc. Common stock,$12.80,-0.09,-0.698%,"207,744,000"
TFSA,"Terra Income Fund 6, LLC 7.00% Notes due 2026",$24.61,-0.37,-1.481%,"207,681,058"
MPV,Barings Participation Investors Common Stock,$19.55,-0.02,-0.102%,"207,263,235"
CXDO,"Crexendo, Inc. Common Stock",$6.74,0.17,2.588%,"207,127,264"
LZMH,LZ Technology Holdings Limited Class B Ordinary Shares,$1.36,-0.06,-4.225%,"206,815,200"
RDCM,Radcom Ltd. Ordinary Shares,$12.97,-0.44,-3.281%,"206,425,540"
PEBK,"Peoples Bancorp of North Carolina, Inc. Common Stock",$37.77,0.05,0.133%,"206,203,087"
QNCX,"Quince Therapeutics, Inc. Common Stock",$3.70,-0.07,-1.857%,"206,021,513"
TRVG,trivago N.V. American Depositary Shares,$2.93,0.01,0.342%,"206,000,404"
TII,Titan Mining Corporation Common Shares,$2.24,0.025,1.129%,"204,937,087"
AVR,Anteris Technologies Global Corp. Common Stock,$4.95,0.22,4.651%,"203,927,972"
DOYU,DouYu International Holdings Limited ADS,$6.75,-0.16,-2.315%,"203,707,298"
SHMD,SCHMID Group N.V. Class A Ordinary Shares,$4.72,-0.32,-6.349%,"202,841,349"
MRBK,Meridian Corporation Common Stock,$17.60,0.24,1.382%,"202,707,226"
ARCT,Arcturus Therapeutics Holdings Inc. Common Stock,$7.13,-0.12,-1.655%,"202,581,389"
UIS,Unisys Corporation New Common Stock,$2.84,-0.04,-1.389%,"202,509,341"
EWCZ,"European Wax Center, Inc. Class A Common Stock",$3.72,-0.09,-2.362%,"202,220,394"
MRAM,"Everspin Technologies, Inc. Common Stock",$8.83,-0.17,-1.889%,"201,823,019"
BNR,Burning Rock Biotech Limited American Depositary Shares,$18.74,2.98,18.909%,"201,766,009"
GDC,GD Culture Group Limited Common Stock,$3.60,-0.10,-2.703%,"201,545,197"
TRUE,"TrueCar, Inc. Common Stock",$2.26,0.07,3.196%,"201,004,513"
LOVE,The Lovesac Company Common Stock,$13.75,0.29,2.155%,"200,985,208"
SHIP,Seanergy Maritime Holdings Corp. Common Stock,$9.60,-0.06,-0.621%,"200,662,704"
SLND,"Southland Holdings, Inc. Common Stock",$3.70,0.12,3.352%,"200,218,233"
LITB,"LightInTheBox Holding Co., Ltd. American Depositary Shares, each representing twelve ordinary shares",$1.814,0.074,4.253%,"200,146,569"
BMEZ,BlackRock Health Sciences Term Trust Common Shares of Beneficial Interest,$15.00,-0.19,-1.251%,"199,995,270"
DWTX,"Dogwood Therapeutics, Inc. Common Stock",$6.43,-0.03,-0.464%,"199,708,888"
STRS,Stratus Properties Inc. Common Stock,$24.93,1.15,4.836%,"199,309,018"
BHR,Braemar Hotels & Resorts Inc. Common Stock,$2.92,0.06,2.098%,"199,200,741"
AREC,American Resources Corporation Class A Common Stock,$2.35,0.03,1.293%,"198,830,962"
ENLV,Enlivex Therapeutics Ltd. Ordinary Shares,$0.846,-0.015,-1.742%,"198,477,173"
FC,Franklin Covey Company Common Stock,$16.31,0.09,0.555%,"198,261,620"
STRZ,Starz Entertainment Corp. Common Shares,$11.84,0.17,1.457%,"198,095,585"
DSX,Diana Shipping inc. common stock,$1.71,-0.05,-2.841%,"197,963,042"
PNBK,Patriot National Bancorp Inc. Common Stock,$1.72,0.06,3.614%,"197,784,549"
GEOS,Geospace Technologies Corporation Common Stock (Texas),$15.41,1.03,7.163%,"197,567,018"
FT,Franklin Universal Trust Common Stock,$7.86,-0.03,-0.38%,"197,536,687"
SDA,SunCar Technology Group Inc. Class A Ordinary Shares,$2.00,0.15,8.108%,"197,010,116"
NVCT,"Nuvectis Pharma, Inc. Common Stock",$7.69,0.04,0.523%,"196,978,550"
SGMT,Sagimet Biosciences Inc. Series A Common Stock,$6.05,0.02,0.332%,"196,755,674"
SPCE,"Virgin Galactic Holdings, Inc. Common Stock",$3.10,0.08,2.649%,"195,920,760"
OVBC,Ohio Valley Banc Corp. Common Stock,$41.54,UNCH,--,"195,694,982"
SLMT,Brera Holdings PLC Class B Ordinary Shares,$2.38,0.20,9.174%,"195,147,541"
INBK,First Internet Bancorp Common Stock,$22.36,0.42,1.914%,"194,668,262"
NXDT,NexPoint Diversified Real Estate Trust Common Stock,$3.97,0.33,9.066%,"194,611,024"
SNBR,Sleep Number Corporation Common Stock,$8.50,0.32,3.912%,"193,715,000"
ZVIA,Zevia PBC Class A Common Stock,$2.58,0.08,3.20%,"193,510,292"
IKT,"Inhibikase Therapeutics, Inc. Common Stock",$1.60,-0.02,-1.235%,"193,439,440"
EARN,Ellington Credit Company Common Shares of Beneficial Interest,$5.15,0.05,0.98%,"193,429,854"
HNNAZ,"Hennessy Advisors, Inc. 4.875% Notes due 2026",$24.82,-0.20,-0.799%,"193,287,239"
AREN,"The Arena Group Holdings, Inc. Common Stock",$4.07,0.04,0.993%,"193,185,598"
GAMB,Gambling.com Group Limited Ordinary Shares,$5.55,0.07,1.277%,"192,934,089"
GENC,"Gencor Industries, Inc. Common Stock",$13.16,0.16,1.231%,"192,895,358"
OMSE,OMS Energy Technologies Inc. Ordinary Shares,$4.535,0.175,4.014%,"192,504,873"
GANX,"Gain Therapeutics, Inc. Common Stock",$3.86,-0.09,-2.278%,"192,141,856"
ICG,Intchains Group Limited American Depositary Shares,$1.60,0.07,4.575%,"191,917,595"
SRZN,"Surrozen, Inc. Common Stock",$22.36,0.745,3.447%,"191,656,974"
VELO,"Velo3D, Inc. Common stock",$9.16,-0.55,-5.664%,"191,555,496"
GSIT,GSI Technology Common Stock,$5.43,0.08,1.495%,"191,362,447"
MAMO,Massimo Group Common Stock,$4.59,0.17,3.846%,"191,131,961"
GIFI,"Gulf Island Fabrication, Inc. Common Stock",$11.92,UNCH,--,"190,703,443"
SXTC,"China SXT Pharmaceuticals, Inc. Ordinary Shares",$1.64,0.19,13.103%,"190,285,523"
SABS,"SAB Biotherapeutics, Inc. Common Stock",$3.99,-0.01,-0.25%,"189,951,335"
SRG,Seritage Growth Properties Class A Common Stock,$3.37,-0.05,-1.462%,"189,813,926"
RILYL,"B. Riley Financial, Inc. Depositary Shares each representing 1/1000th in a share of 7.375% Series B Cumulative Perpetual Preferred Stock, par value $0.0001",$6.20,2.94,90.184%,"189,701,809"
ALTO,"Alto Ingredients, Inc. Common Stock",$2.45,-0.11,-4.297%,"189,489,096"
SLDPW,"Solid Power, Inc. Warrant",$0.99,-0.02,-1.98%,"189,113,334"
FOSL,"Fossil Group, Inc. Common Stock",$3.46,-0.35,-9.186%,"189,056,438"
SMID,Smith-Midland Corporation Common Stock,$35.63,1.61,4.733%,"189,003,112"
INFU,"InfuSystems Holdings, Inc. Common Stock",$9.29,0.05,0.541%,"188,923,140"
GLIBR,"GCI Liberty, Inc. Series C Purchase Right",$6.58,0.38,6.129%,"188,831,781"
PMTS,CPI Card Group Inc. Common Stock,$16.58,0.15,0.913%,"188,805,380"
PDYN,Palladyne AI Corp. Common Stock,$4.49,-0.01,-0.222%,"188,747,971"
NXXT,"NextNRG, Inc. Common Stock",$1.44,-0.17,-10.559%,"188,744,144"
DUOT,"Duos Technologies Group, Inc. Common Stock",$9.24,0.21,2.326%,"188,637,261"
MNSBP,"MainStreet Bancshares, Inc. Depositary Shares",$24.40,-0.0283,-0.116%,"188,015,932"
SAMG,Silvercrest Asset Management Group Inc. Class A Common Stock,$15.35,0.07,0.458%,"187,860,115"
PLBY,"Playboy, Inc. Common Stock",$1.74,-0.04,-2.247%,"187,497,827"
MIST,Milestone Pharmaceuticals Inc. Common Shares,$2.20,-0.145,-6.183%,"187,372,557"
RZLT,"Rezolute, Inc. Common Stock (NV)",$2.02,0.39,23.926%,"187,309,615"
UTMD,"Utah Medical Products, Inc. Common Stock",$58.43,1.25,2.186%,"187,190,555"
SMHI,SEACOR Marine Holdings Inc. Common Stock ,$6.93,-0.30,-4.149%,"186,945,475"
VIASP,"Via Renewables, Inc. 8.75% Series A Fixed-to-Floating Rate Cumulative Redeemable Perpetual Preferred Stock",$25.51,0.01,0.039%,"186,818,123"
STTK,"Shattuck Labs, Inc. Common Stock",$2.94,-0.12,-3.922%,"186,042,738"
JAKK,"JAKKS Pacific, Inc. Common Stock",$16.50,0.07,0.426%,"185,947,229"
AMPY,Amplify Energy Corp. Common Stock,$4.59,-0.12,-2.548%,"185,784,826"
ANNA,"AleAnna, Inc. Class A Common Stock",$2.78,-0.10,-3.472%,"185,298,901"
SMJF,SMJ International Holdings Inc. Class A Ordinary Shares,$4.60,0.10,2.222%,"185,230,500"
FOA,Finance of America Companies Inc. Class A Common Stock,$23.47,0.04,0.171%,"185,210,219"
INGN,"Inogen, Inc Common Stock",$6.81,-0.02,-0.293%,"184,881,162"
BRLT,"Brilliant Earth Group, Inc. Class A Common Stock",$1.84,-0.04,-2.128%,"184,207,057"
TAYD,"Taylor Devices, Inc. Common Stock",$58.41,0.96,1.671%,"183,845,300"
NTHI,"NeOnc Technologies Holdings, Inc. Common Stock",$9.44,-0.44,-4.453%,"183,837,420"
CMT,Core Molding Technologies Inc Common Stock,$20.73,0.39,1.917%,"183,624,412"
LODE,Comstock Inc. Common Stock,$3.58,0.33,10.154%,"183,526,004"
NEN,New England Realty Associates Limited Partnership Class A Depositary Receipts Evidencing Units of Limited Partnership,$65.00,UNCH,--,"183,061,125"
MRT,"Marti Technologies, Inc. Class A Ordinary Shares",$2.40,UNCH,--,"182,986,462"
CBFV,"CB Financial Services, Inc. Common Stock",$36.51,0.12,0.33%,"182,947,338"
FFAI,Faraday Future Intelligent Electric Inc. Class A Common Stock,$1.08,0.02,1.887%,"182,852,235"
UBFO,United Security Bancshares Common Stock,$10.40,UNCH,--,"182,788,871"
IMPP,Imperial Petroleum Inc. Common Shares,$3.99,-0.12,-2.92%,"182,537,461"
KRKR,36Kr Holdings Inc. American Depositary Shares,$4.6311,0.3911,9.224%,"182,536,858"
MAPS,"WM Technology, Inc. Class A Common Stock ",$1.16,0.11,10.476%,"182,371,343"
RAIL,"FreightCar America, Inc. Common Stock",$9.52,-0.17,-1.754%,"181,633,089"
TTEC,"TTEC Holdings, Inc. Common Stock",$3.74,-0.03,-0.796%,"181,575,751"
HYPD,"Hyperion DeFi, Inc. Common Stock",$3.08,UNCH,--,"181,545,444"
ESCA,"Escalade, Incorporated Common Stock",$13.13,0.09,0.69%,"181,243,172"
CHPT,"ChargePoint Holdings, Inc. Common Stock",$7.61,-0.30,-3.793%,"180,000,007"
INSG,Inseego Corp. Common Stock,$11.73,-0.37,-3.058%,"179,791,282"
SKIN,The Beauty Health Company Class A Common Stock,$1.41,0.03,2.174%,"179,779,313"
NYXH,Nyxoah SA Ordinary Shares,$4.80,-0.09,-1.84%,"179,650,872"
NUAI,"New Era Energy & Digital, Inc. Common Stock",$3.36,0.155,4.836%,"179,589,215"
CBIO,"Crescent Biopharma, Inc. Common Stock",$12.92,-0.29,-2.195%,"179,491,307"
SCAG,Scage Future American Depositary Shares,$2.4617,0.1017,4.309%,"178,743,212"
GHG,"GreenTree Hospitality Group Ltd. American depositary shares, each representing one Class A ordinary share",$1.76,-0.04,-2.222%,"178,683,104"
CZWI,"Citizens Community Bancorp, Inc. Common Stock",$18.45,0.01,0.054%,"178,222,295"
HKD,AMTD Digital Inc. American Depositary Shares (every five of which represent two Class A Ordinary Shares),$1.41,0.06,4.444%,"177,891,199"
DMRC,Digimarc Corporation Common Stock,$8.14,0.14,1.75%,"177,101,874"
CRNT,Ceragon Networks Ltd. Ordinary Shares,$1.99,0.02,1.015%,"176,789,767"
PERF,Perfect Corp. Class A Ordinary Share,$1.73,-0.03,-1.705%,"176,198,201"
RILY,"B. Riley Financial, Inc. Common Stock",$5.72,2.00,53.763%,"175,015,218"
RANI,"Rani Therapeutics Holdings, Inc. Class A Common Stock",$1.44,-0.01,-0.69%,"174,990,730"
LARK,Landmark Bancorp Inc. Common Stock,$28.74,0.02,0.07%,"174,742,304"
RGP,"Resources Connection, Inc. Common Stock",$5.21,0.05,0.969%,"173,964,474"
BVFL,"BV Financial, Inc. Common Stock",$19.50,0.08,0.412%,"173,626,577"
REI,"Ring Energy, Inc. Common Stock",$0.8378,-0.018,-2.103%,"173,611,578"
OSUR,"OraSure Technologies, Inc. Common Stock",$2.42,-0.08,-3.20%,"173,595,143"
ONEW,OneWater Marine Inc. Class A Common Stock,$10.59,-0.39,-3.552%,"173,362,801"
HNVR,"Hanover Bancorp, Inc. Common Stock",$24.04,UNCH,--,"172,905,056"
TLSA,Tiziana Life Sciences Ltd. Common Shares,$1.55,-0.04,-2.516%,"172,767,056"
HCAT,"Health Catalyst, Inc Common Stock",$2.44,0.09,3.83%,"172,583,357"
ACR,ACRES Commercial Realty Corp. Common Stock,$23.65,0.02,0.085%,"172,306,332"
VTGN,"Vistagen Therapeutics, Inc. Common Stock",$4.36,-0.03,-0.683%,"172,200,166"
TMCI,"Treace Medical Concepts, Inc. Common Stock",$2.70,-0.07,-2.527%,"172,038,797"
WHG,Westwood Holdings Group Inc Common Stock,$18.27,0.09,0.495%,"171,886,535"
STRW,"Strawberry Fields REIT, Inc. Common Stock",$13.08,-0.76,-5.491%,"171,610,843"
RILYP,"B. Riley Financial, Inc. Depositary Shares, each representing a 1/1000th fractional interest in a share of Series A Cumulative Perpetual Preferred Stock",$5.60,2.31,70.213%,"171,343,570"
OSS,"One Stop Systems, Inc. Common Stock",$6.98,0.13,1.898%,"171,118,127"
IPHA,Innate Pharma S.A. ADS,$1.855,-0.025,-1.33%,"170,951,510"
ASYS,"Amtech Systems, Inc. Common Stock",$11.88,0.34,2.946%,"170,558,748"
ALTG,Alta Equipment Group Inc. Class A Common Stock,$5.28,0.03,0.571%,"170,202,294"
FTLF,"FitLife Brands, Inc. Common Stock",$18.10,-0.28,-1.523%,"169,978,403"
PMI,"Picard Medical, Inc. Common Stock",$2.30,-0.13,-5.35%,"169,512,705"
MOLN,Molecular Partners AG American Depositary Shares,$4.18,0.095,2.326%,"168,717,737"
SRI,"Stoneridge, Inc. Common Stock",$6.00,0.16,2.74%,"168,101,586"
CHRS,"Coherus Oncology, Inc. Common Stock",$1.39,UNCH,--,"168,010,708"
FNKO,"Funko, Inc. Class A Common Stock",$3.03,-0.03,-0.98%,"167,834,209"
NAKA,"Kindly MD, Inc. Common Stock",$0.381,0.0009,0.237%,"167,583,189"
WHF,"WhiteHorse Finance, Inc. Common Stock",$7.21,-0.18,-2.436%,"167,582,664"
MNSB,"MainStreet Bancshares, Inc. Common Stock",$21.74,-0.01,-0.046%,"167,519,114"
ESGL,ESGL Holdings Limited Ordinary Shares,$4.00,UNCH,--,"167,264,960"
HKIT,Hitek Global Inc. Class A Ordinary Share,$1.88,0.06,3.297%,"166,987,565"
SANG,Sangoma Technologies Corporation Common Shares,$5.0321,-0.2979,-5.589%,"166,759,592"
MDXH,MDxHealth SA Ordinary Shares,$3.36,0.05,1.511%,"166,311,042"
FNWD,Finward Bancorp Common Stock,$38.34,-0.64,-1.642%,"165,897,180"
DFDV,DeFi Development Corp. Common Stock,$5.27,0.08,1.541%,"165,484,387"
LFMD,"LifeMD, Inc. Common Stock",$3.42,0.15,4.587%,"164,624,727"
SUIG,Sui Group Holdings Limited Common Stock,$1.98,0.10,5.319%,"164,476,359"
TNYA,"Tenaya Therapeutics, Inc. Common Stock",$0.765,-0.032,-4.015%,"163,514,569"
SIEB,Siebert Financial Corp. Common Stock,$4.04,0.17,4.393%,"163,324,821"
ALTS,ALT5 Sigma Corporation Common Stock,$1.33,-0.025,-1.845%,"163,070,470"
PLCE,"Children's Place, Inc. (The) Common Stock",$7.35,0.11,1.519%,"162,933,984"
XFLT,XAI Octagon Floating Rate & Alternative Income Trust Common Shares of Beneficial Interest,$4.59,-0.03,-0.649%,"162,800,562"
SGC,"Superior Group of Companies, Inc. Common Stock",$10.17,0.02,0.197%,"162,402,615"
KLRS,"Kalaris Therapeutics, Inc. Common Stock",$8.66,0.16,1.882%,"161,962,940"
PIM,Putnam Master Intermediate Income Trust Common Stock,$3.22,-0.01,-0.31%,"161,815,929"
VLN,Valens Semiconductor Ltd. Ordinary Shares,$1.53,-0.01,-0.649%,"161,749,553"
CRDF,"Cardiff Oncology, Inc. Common Stock",$2.40,-0.01,-0.415%,"161,665,354"
ISPR,Ispire Technology Inc. Common Stock,$2.82,0.09,3.297%,"161,557,416"
GRX,The Gabelli Healthcare & Wellness Trust Common Shares of Beneficial Interest,$9.41,-0.03,-0.318%,"160,844,876"
BIPI,BIP Bermuda Holdings I Limited 5.125% Perpetual Subordinated Notes,$16.95,-0.3006,-1.743%,"160,633,455"
AIRS,"AirSculpt Technologies, Inc. Common Stock",$2.57,-0.06,-2.281%,"160,462,242"
RMAX,"RE/MAX Holdings, Inc. Class A Common Stock",$7.99,-0.01,-0.125%,"160,250,284"
RELL,"Richardson Electronics, Ltd. Common Stock",$11.00,0.04,0.365%,"159,423,242"
TGEN,Tecogen Inc. Common Stock,$5.34,-0.50,-8.562%,"159,380,198"
ACU,Acme United Corporation. Common Stock,$41.84,1.04,2.549%,"159,273,332"
BFIN,BankFinancial Corporation Common Stock,$12.76,-0.18,-1.391%,"158,998,251"
DGXX,Digi Power X Inc. Subordinate Voting Shares,$2.54,-0.01,-0.392%,"158,545,715"
RVMDW,"Revolution Medicines, Inc. Warrant",$0.82,0.0029,0.355%,"158,522,240"
SND,"Smart Sand, Inc. Common Stock",$3.63,-0.38,-9.476%,"158,063,965"
ALPS,ALPS Group Inc Ordinary Share,$0.9499,0.017,1.822%,"158,063,670"
CRBU,"Caribou Biosciences, Inc. Common Stock",$1.69,-0.02,-1.17%,"157,960,984"
BANX,ArrowMark Financial Corp. Common Stock,$22.21,0.03,0.135%,"157,749,323"
MXCT,"MaxCyte, Inc. Common Stock",$1.47,-0.02,-1.342%,"156,810,796"
WTF,Waton Financial Limited Ordinary Shares,$3.25,0.07,2.201%,"156,771,784"
