Symbol,Name,Last Sale,Net Change,% Change,Market Cap
LND,Brasilagro Brazilian Agric Real Estate Co Sponsored ADR (Brazil),$3.78,-0.02,-0.526%,"388,143,418"
GREEL,Greenidge Generation Holdings Inc. 8.50% Senior Notes due 2026,$24.6999,0.1499,0.611%,"387,131,833"
WAVE,Eco Wave Power Global AB (publ) American Depositary Shares,$8.26,-0.395,-4.564%,"385,884,964"
ALTO,"Alto Ingredients, Inc. Common Stock",$4.98,-0.53,-9.619%,"385,876,062"
FNLC,"First Bancorp, Inc  (ME) Common Stock",$34.18,-0.18,-0.524%,"385,405,408"
CURR,Currenc Group Inc. Ordinary Shares,$3.43,-0.01,-0.291%,"385,126,866"
RNGR,"Ranger Energy Services, Inc. Class A Common Stock",$16.19,0.62,3.982%,"384,700,676"
PKBK,"Parke Bancorp, Inc. Common Stock",$32.74,0.15,0.46%,"384,071,303"
NOA,North American Construction Group Ltd. Common Shares (no par),$13.59,0.38,2.877%,"383,783,231"
AIBZ,Bitzero Holdings Inc. Common Shares,$7.11,0.77,12.145%,"383,608,425"
SOR,"Source Capital, Inc. Cmn Shs of BI",$45.92,0.08,0.175%,"383,178,659"
EH,EHang Holdings Limited ADS,$5.32,0.10,1.916%,"382,959,445"
ATLCZ,Atlanticus Holdings Corporation 9.25% Senior Notes due 2029,$25.31,-0.04,-0.158%,"382,825,114"
MGPI,"MGP Ingredients, Inc.",$17.91,-0.30,-1.647%,"382,758,855"
EOLS,"Evolus, Inc. Common Stock",$5.805,0.26,4.689%,"382,286,830"
TACO,Berto Acquisition Corp. Ordinary Shares,$10.47,-0.02,-0.191%,"381,550,169"
DMAC,DiaMedica Therapeutics Inc. Common Stock,$7.08,0.07,0.999%,"381,494,083"
STRO,"Sutro Biopharma, Inc. Common Stock",$23.00,0.41,1.815%,"381,120,097"
LAND,Gladstone Land Corporation Common Stock,$8.83,0.13,1.494%,"380,895,940"
HTT,"High Templar Tech Limited American depositary shares, each representing one Class A ordinary share",$2.45,-0.09,-3.543%,"380,444,585"
UPB,"Upstream Bio, Inc. Common Stock",$6.98,UNCH,--,"379,851,502"
ATLCL,Atlanticus Holdings Corporation 6.125% Senior Notes due 2026,$25.02,0.02,0.08%,"378,438,734"
CMPX,"Compass Therapeutics, Inc. Common Stock",$2.10,0.08,3.96%,"378,184,622"
PRE,Prenetics Global Limited Class A Ordinary Share,$22.055,1.225,5.881%,"378,099,076"
MOVE,"Corvex, Inc. Common Stock",$13.06,0.36,2.835%,"377,820,472"
AUNA,Auna SA Class A Ordinary Shares,$5.10,-0.02,-0.391%,"377,466,122"
FTW,Presidio Production Company Class A Common Stock,$12.03,-0.05,-0.414%,"376,463,584"
OPENW,"Opendoor Technologies Inc  Series K Warrants, each whole warrant exercisable to purchase one share of Common Stock at an exercise price of $9.00 per warrant",$0.39,-0.011,-2.743%,"376,247,286"
CVEO,Civeo Corporation (Canada) Common Shares,$34.38,0.18,0.526%,"376,230,516"
MRAM,"Everspin Technologies, Inc. Common Stock",$16.03,1.60,11.088%,"375,864,659"
GNE,Genie Energy Ltd. Class B Common Stock Stock,$14.23,0.10,0.708%,"375,724,665"
MVBF,MVB Financial Corp. Common Stock,$29.18,-0.19,-0.647%,"374,960,111"
BMBL,Bumble Inc. Class A Common Stock,$2.87,-0.06,-2.048%,"374,337,452"
USCB,"USCB Financial Holdings, Inc. Class A Common Stock",$20.42,0.10,0.492%,"372,948,838"
SPCE,"Virgin Galactic Holdings, Inc. Common Stock",$2.78,0.22,8.594%,"372,589,133"
PERI,Perion Network Ltd. Ordinary Shares,$9.47,-0.16,-1.661%,"372,458,121"
TMCR,The Metals Royalty Company Inc. Common Stock,$6.00,0.735,13.96%,"372,268,374"
ABEO,Abeona Therapeutics Inc. Common Stock,$6.53,0.05,0.772%,"372,178,290"
RCKT,"Rocket Pharmaceuticals, Inc. Common Stock",$3.40,-0.03,-0.875%,"371,258,067"
LPRO,Open Lending Corporation Common Stock,$3.14,UNCH,--,"371,201,637"
BKKT,"Bakkt, Inc. Class A Common Stock",$8.32,0.47,5.987%,"371,174,577"
ACCO,Acco Brands Corporation Common Stock,$4.02,-0.01,-0.248%,"370,876,332"
PLAY,"Dave & Buster's Entertainment, Inc. Common Stock",$10.66,0.55,5.44%,"370,847,478"
BCML,BayCom Corp Common Stock,$33.94,0.05,0.148%,"370,262,219"
CHMG,Chemung Financial Corp Common Stock,$76.74,-0.295,-0.383%,"369,872,987"
WEYS,"Weyco Group, Inc. Common Stock",$38.80,-0.03,-0.077%,"369,849,438"
MRLN,"Merlin, Inc. Common Stock",$3.83,0.25,6.983%,"369,687,119"
ATLCP,"Atlanticus Holdings Corporation 7.625% Series B Cumulative Perpetual Preferred Stock, no par value per share",$24.4125,0.0125,0.051%,"369,068,102"
RR,Richtech Robotics Inc. Class B Common Stock,$1.65,0.05,3.125%,"368,933,355"
NECB,"NorthEast Community Bancorp, Inc. Common Stock",$26.70,-0.06,-0.224%,"368,871,367"
SLP,"Simulations Plus, Inc. Common Stock",$18.23,0.02,0.11%,"368,698,797"
TCI,"Transcontinental Realty Investors, Inc. Common Stock",$42.56,-0.78,-1.80%,"367,689,289"
XPER,Xperi Inc. Common Stock ,$7.61,0.31,4.247%,"367,345,780"
AII,"American Integrity Insurance Group, Inc. Common Stock",$18.74,-0.19,-1.004%,"367,131,911"
NATR,"Nature's Sunshine Products, Inc. Common Stock",$20.86,-0.10,-0.477%,"366,820,409"
LXEO,"Lexeo Therapeutics, Inc. Common Stock",$4.66,0.11,2.418%,"365,910,814"
NCMI,"National CineMedia, Inc. Common Stock",$3.90,-0.11,-2.743%,"365,743,127"
LE,"Lands' End, Inc. Common Stock",$11.89,-0.02,-0.168%,"365,508,909"
MSC,"Studio City International Holdings Limited American depositary shares, each representing four  Class A ordinary shares",$1.73,-0.05,-2.809%,"364,538,879"
VALU,"Value Line, Inc. Common Stock",$38.65,-0.81,-2.053%,"362,816,749"
SUJA,"Suja Life, Inc. Class A Common Stock",$9.39,0.43,4.799%,"362,688,863"
FENC,Fennec Pharmaceuticals Inc. Common Stock,$10.39,0.49,4.949%,"362,473,322"
PMO,Franklin Municipal Opportunities Trust Shares of Beneficial Interest,$10.59,-0.11,-1.028%,"359,864,795"
ATNI,"ATN International, Inc. Common Stock",$23.35,0.48,2.099%,"359,142,918"
KTF,DWS Municipal Income Trust,$9.08,-0.02,-0.22%,"358,668,517"
XRX,Xerox Holdings Corporation Common Stock,$2.74,0.13,4.981%,"358,326,933"
CZFS,"Citizens Financial Services, Inc. Common Stock",$74.29,2.71,3.786%,"356,958,695"
ZNTL,"Zentalis Pharmaceuticals, Inc. Common Stock",$5.01,UNCH,--,"356,643,603"
NC,"NACCO Industries, Inc. Common Stock",$47.15,0.69,1.485%,"355,539,762"
WSBF,"Waterstone Financial, Inc. Common Stock (MD)",$19.66,0.20,1.028%,"354,923,592"
STRT,STRATTEC SECURITY CORPORATION Common Stock,$84.90,3.41,4.185%,"354,780,035"
LDI,"loanDepot, Inc. Class A Common Stock",$1.05,-0.02,-1.869%,"354,715,094"
AVBH,"Avidbank Holdings, Inc. Common stock",$32.35,0.17,0.528%,"354,399,652"
KNOP,KNOT Offshore Partners LP Common Units representing Limited Partner Interests,$10.50,0.03,0.287%,"353,433,591"
GRRR,Gorilla Technology Group Inc. Ordinary shares,$12.73,0.58,4.774%,"353,352,644"
PESI,"Perma-Fix Environmental Services, Inc. Common Stock",$16.64,0.17,1.032%,"352,827,105"
CMCL,Caledonia Mining Corporation Plc Common Shares,$18.26,1.47,8.755%,"352,655,891"
MTRX,Matrix Service Company Common Stock,$12.51,0.40,3.303%,"351,954,464"
PINE,"Alpine Income Property Trust, Inc. Common Stock",$21.27,0.22,1.045%,"351,480,560"
CUVL,Clinuvel Pharmaceuticals Limited American Depositary Shares,$7.02,-0.38,-5.135%,"351,426,114"
CV,"CapsoVision, Inc. Common Stock",$7.02,0.27,4.00%,"350,744,374"
AKBA,"Akebia Therapeutics, Inc. Common Stock",$1.30,0.02,1.563%,"348,735,716"
XFOR,"X4 Pharmaceuticals, Inc. Common Stock",$3.69,0.01,0.272%,"348,039,678"
NPWR,NET Power Inc. Class A Common Stock,$1.54,-0.01,-0.645%,"346,132,989"
LAB,Standard BioTools Inc. Common Stock,$0.8841,0.0341,4.012%,"345,124,454"
ORGO,Organogenesis Holdings Inc. Class A Common Stock,$2.68,0.05,1.901%,"344,847,789"
OSS,"One Stop Systems, Inc. Common Stock",$13.92,1.56,12.621%,"344,784,717"
ISSC,"Innovative Solutions and Support, Inc. Common Stock",$19.22,0.69,3.724%,"343,898,597"
ARTNA,Artesian Resources Corporation Class A Common Stock,$33.29,-0.74,-2.175%,"343,700,541"
CUB,Lionheart Holdings Class A Ordinary Shares,$10.81,UNCH,--,"343,418,307"
AIRS,"AirSculpt Technologies, Inc. Common Stock",$4.86,0.08,1.674%,"342,852,010"
MCI,Barings Corporate Investors Common Stock,$16.92,0.04,0.237%,"342,828,285"
MPTI,"M-tron Industries, Inc. Common Stock",$79.33,2.70,3.523%,"342,820,073"
PPT,Franklin Premier Income Trust Shares of Beneficial Interest,$3.435,0.01,0.292%,"341,879,583"
CATX,"Perspective Therapeutics, Inc. Common Stock",$2.98,0.06,2.055%,"339,857,667"
PTLO,Portillo's Inc. Class A Common Stock,$4.48,-0.08,-1.754%,"339,608,658"
TSBK,"Timberland Bancorp, Inc. Common Stock",$43.34,-0.33,-0.756%,"339,263,483"
PCTTW,"PureCycle Technologies, Inc. Warrant",$1.69,0.03,1.807%,"339,212,660"
OPTX,"Syntec Optics Holdings, Inc. Class A Common Stock",$8.42,1.01,13.63%,"339,156,573"
UXIN,Uxin Limited ADS,$1.54,0.015,0.984%,"338,769,602"
SOHU,Sohu.com Limited American Depositary Shares,$12.98,-0.28,-2.112%,"338,375,906"
CEPL,"Capstone Energy Plus, Inc. Common Stock",$10.48,1.00,10.549%,"337,778,082"
BUUU,BUUU Group Limited Class A Ordinary Share,$20.25,-1.65,-7.534%,"337,668,750"
VELO,"Velo3D, Inc. Common stock",$11.33,1.35,13.527%,"337,645,353"
ONIT,Onity Group Inc. Common Stock,$40.00,-0.02,-0.05%,"337,285,480"
NWFL,Norwood Financial Corp. Common Stock,$30.96,-0.28,-0.896%,"337,176,041"
SEG,Seaport Entertainment Group Inc. Common Stock,$26.29,0.27,1.038%,"336,562,214"
SNDL,SNDL Inc. Common Shares,$1.29,0.01,0.781%,"335,787,000"
INDP,"Indaptus Therapeutics, Inc. Common Stock",$2.52,0.06,2.439%,"335,770,656"
ELMD,"Electromed, Inc. Common Stock",$40.52,-0.36,-0.881%,"335,508,193"
RPAY,Repay Holdings Corporation Class A Common Stock,$3.74,-0.06,-1.579%,"335,377,312"
ABAT,American Battery Technology Company Common Stock,$2.45,0.16,6.987%,"334,215,302"
API,"Agora, Inc. American Depositary Shares",$3.95,-0.04,-1.003%,"333,971,651"
TLS,Telos Corporation Common Stock,$4.46,-0.11,-2.407%,"333,693,521"
TWIN,"Twin Disc, Incorporated Common Stock",$23.12,1.01,4.568%,"333,455,760"
PALI,"Palisade Bio, Inc. Common Stock",$1.92,0.01,0.524%,"333,272,966"
GASS,"StealthGas, Inc. Common Stock",$8.91,0.29,3.364%,"331,324,462"
MLP,"Maui Land & Pineapple Company, Inc. Common Stock",$16.63,0.04,0.241%,"330,348,398"
FGBIP,"First Guaranty Bancshares, Inc. 6.75% Series A Fixed-Rate Non-Cumulative Perpetual Preferred Stock",$20.05,0.0848,0.425%,"330,108,172"
SHIP,Seanergy Maritime Holdings Corp. Common Stock,$15.23,0.82,5.69%,"330,006,656"
FATE,"Fate Therapeutics, Inc. Common Stock",$2.83,0.035,1.252%,"329,862,496"
VNDA,Vanda Pharmaceuticals Inc. Common Stock,$5.48,0.16,3.008%,"329,542,880"
CPHI,"China Pharma Holdings, Inc. Common Stock",$8.10,7.19,790.11%,"328,228,216"
YSG,"Yatsen Holding Limited American Depositary Shares, each representing twenty (20) Class A Ordinary Shares",$3.49,-0.03,-0.852%,"327,590,253"
CHSCP,CHS Inc. 8%  Cumulative Redeemable Preferred Stock,$26.67,0.04,0.15%,"327,294,320"
RFMZ,"RiverNorth Flexible Municipal Income Fund II, Inc. Common Stock",$13.43,-0.02,-0.149%,"327,044,083"
FSBW,"FS Bancorp, Inc. Common Stock",$44.04,1.02,2.371%,"326,942,919"
FNKO,"Funko, Inc. Class A Common Stock",$5.81,0.18,3.197%,"324,958,297"
NODK,"NI Holdings, Inc. Common Stock",$15.86,-0.02,-0.126%,"324,835,591"
CIX,CompX International Inc. Common Stock,$26.20,1.20,4.80%,"322,864,093"
FWDI,"Forward Industries, Inc. Common Stock",$4.32,0.15,3.597%,"322,616,300"
PRLD,Prelude Therapeutics Incorporated Common Stock,$4.04,-0.02,-0.493%,"321,767,040"
LYEL,"Lyell Immunopharma, Inc. Common Stock",$13.11,0.19,1.471%,"321,252,133"
MBI,MBIA Inc. Common Stock,$6.30,-0.09,-1.408%,"320,884,446"
COSO,"CoastalSouth Bancshares, Inc. Common Stock",$26.64,-0.06,-0.225%,"320,626,546"
FVCB,"FVCBankcorp, Inc. Common Stock",$17.80,0.26,1.482%,"320,342,898"
RZLVW,Rezolve AI PLC Warrants,$0.80,0.075,10.345%,"320,313,413"
SUPX,SuperX AI Technology Limited Ordinary Shares,$7.39,-0.17,-2.249%,"319,370,194"
CMTG,"Claros Mortgage Trust, Inc. Common Stock",$2.27,0.02,0.889%,"318,296,594"
HLLY,Holley Inc. Common Stock,$2.62,0.03,1.158%,"318,234,627"
MYFW,"First Western Financial, Inc. Common Stock",$32.70,-0.36,-1.089%,"318,137,254"
SAR,Saratoga Investment Corp New,$19.50,0.09,0.464%,"318,056,720"
ZIP,"ZipRecruiter, Inc. Class A Common Stock",$3.90,-0.09,-2.256%,"317,937,945"
ZUMZ,Zumiez Inc. Common Stock,$18.83,-0.13,-0.686%,"317,703,808"
OFSSH,OFS Capital Corporation 4.95% Notes due 2028,$23.65,0.03,0.127%,"316,864,545"
PMM,Franklin Managed Municipal Income Trust Shares of Beneficial Interest,$6.50,-0.05,-0.763%,"316,802,259"
CHSCO,CHS Inc. Class B Cumulative Redeemable Preferred Stock,$25.78,-0.05,-0.194%,"316,372,237"
FINS,Angel Oak Financial Strategies Income Term Trust Common Shares of Beneficial Interest,$12.61,-0.02,-0.158%,"316,039,865"
DVLT,Datavault AI Inc. Common Stock,$0.3677,-0.023,-5.887%,"314,590,146"
BYND,"Beyond Meat, Inc. Common Stock",$0.61,0.0155,2.607%,"314,358,859"
MTC,"MMTec, Inc. Common Shares",$3.15,0.53,20.229%,"313,701,605"
EFT,Eaton Vance Floating Rate Income Trust Common Shares of Beneficial Interest,$10.76,0.07,0.655%,"313,012,865"
CARL,"Carlsmed, Inc. Common Stock",$11.50,0.17,1.50%,"312,626,730"
NREF,"NexPoint Real Estate Finance, Inc. Common Stock",$16.70,-0.15,-0.89%,"312,072,616"
NNDM,Nano Dimension Ltd. American Depositary Shares,$1.49,-0.04,-2.614%,"311,720,801"
GBAB,Guggenheim Taxable Municipal Bond & Investment Grade Debt Trust Common Shares of Beneficial Interest,$13.91,-0.08,-0.572%,"311,540,949"
CHSCL,"CHS Inc Class B Cumulative Redeemable Preferred Stock, Series 4",$25.38,-0.06,-0.236%,"311,463,436"
HRZN,Horizon Technology Finance Corporation Common Stock,$4.56,-0.03,-0.654%,"311,270,666"
JMSB,"John Marshall Bancorp, Inc. Common Stock",$21.93,0.14,0.642%,"309,481,050"
HQWWW,Horizon Quantum Holdings Ltd. Warrant,$6.00,-2.70,-31.034%,"309,468,804"
BRBS,"Blue Ridge Bankshares, Inc. Common Stock",$3.44,-0.08,-2.273%,"309,296,286"
RCKY,"Rocky Brands, Inc. Common Stock",$40.98,UNCH,--,"309,045,056"
DRTSW,Alpha Tau Medical Ltd. Warrant,$3.51,-0.25,-6.649%,"308,914,177"
XPOF,"Xponential Fitness, Inc. Class A Common Stock",$6.28,-0.22,-3.385%,"308,819,000"
PAMT,PAMT CORP Common Stock,$14.69,1.02,7.462%,"307,656,152"
MKTW,"MarketWise, Inc. Class A Common Stock",$19.67,-0.38,-1.895%,"307,354,647"
CION,CION Investment Corporation Common Stock,$6.17,0.13,2.152%,"307,199,426"
PNRG,PrimeEnergy Resources Corporation Common Stock,$189.86,2.62,1.399%,"307,193,480"
SWKHL,SWK Holdings Corporation 9.00% Senior Notes due 2027,$25.2599,0.0099,0.039%,"306,841,882"
CHSCN,CHS Inc Preferred Class B Series 2 Reset Rate,$25.00,-0.04,-0.16%,"306,800,075"
SBC,SBC Medical Group Holdings Incorporated Common Stock,$2.98,-0.06,-1.974%,"306,483,890"
MVST,"Microvast Holdings, Inc. Common Stock",$0.9188,0.0173,1.919%,"306,105,004"
OFLX,"Omega Flex, Inc. Common Stock",$30.28,0.65,2.194%,"305,656,070"
HBB,Hamilton Beach Brands Holding Company Class A Common Stock ,$22.51,0.02,0.089%,"304,914,382"
ELDN,"Eledon Pharmaceuticals, Inc. Common Stock",$3.95,0.09,2.332%,"304,891,901"
TTRX,Turn Therapeutics Inc. Common Stock,$10.18,0.13,1.294%,"303,242,247"
ESOA,Energy Services of America Corporation Common Stock,$16.24,0.32,2.01%,"303,033,187"
OABI,"OmniAb, Inc. Common Stock",$2.09,0.01,0.481%,"302,992,690"
FHTX,Foghorn Therapeutics Inc. Common Stock,$5.16,-0.03,-0.578%,"302,963,838"
FCCO,First Community Corporation Common Stock,$32.235,-0.115,-0.355%,"302,943,241"
LEGO,Legato Merger Corp. IV Ordinary Shares,$9.96,UNCH,--,"301,858,079"
LODE,Comstock Inc. Common Stock,$3.96,0.09,2.326%,"300,615,813"
ALMU,"Aeluma, Inc. Common Stock",$16.42,1.81,12.389%,"300,573,601"
HSAI,Hesai Group American Depositary Share,$15.29,0.36,2.411%,"300,338,045"
CHSCM,"CHS Inc Class B Reset Rate Cumulative Redeemable Preferred Stock, Series 3",$24.45,UNCH,--,"300,050,473"
BRCC,BRC Inc. Class A Common Stock,$1.20,UNCH,--,"299,402,752"
NMRA,"Neumora Therapeutics, Inc. Common Stock",$1.615,-0.015,-0.92%,"299,234,054"
INV,"Innventure, Inc. Common Stock",$3.56,0.43,13.738%,"299,199,303"
AENT,Alliance Entertainment Holding Corporation Class A Common Stock,$5.86,-0.06,-1.014%,"298,740,632"
SSP,E.W. Scripps Company (The) Class A Common Stock,$3.26,0.02,0.617%,"298,423,086"
FDBC,"Fidelity D & D Bancorp, Inc. Common Stock",$51.39,0.22,0.43%,"298,328,200"
BKTI,BK Technologies Corporation Common Stock,$79.48,0.42,0.531%,"297,588,857"
VRXA,Veraxa Biotech AG Ordinary Shares,$2.10,-0.02,-0.943%,"296,956,407"
OIA,Invesco Municipal Income Opportunities Trust Common Stock,$6.23,UNCH,--,"296,582,819"
ALCO,"Alico, Inc. Common Stock",$39.99,-0.25,-0.621%,"296,578,917"
BGS,"B&G Foods, Inc. Common Stock",$3.65,0.04,1.108%,"296,259,554"
VOXR,Vox Royalty Corp. Common Stock,$4.26,0.09,2.158%,"295,867,526"
NXDT,NexPoint Diversified Real Estate Trust Common Stock,$5.72,-0.06,-1.038%,"295,860,010"
DGXX,Digi Power X Inc. Subordinate Voting Shares,$4.23,0.185,4.574%,"295,285,509"
NSLR,Neostellar Capital Corp. Common Stock,$11.15,0.40,3.721%,"295,176,425"
IKT,"Inhibikase Therapeutics, Inc. Common Stock",$2.23,UNCH,--,"294,432,778"
FNRN,First Northern Community Bancorp Common stock,$17.93,-0.04,-0.223%,"294,177,618"
RMMZ,"RiverNorth Managed Duration Municipal Income Fund II, Inc. Common Stock",$14.90,0.01,0.067%,"294,120,457"
WNEB,"Western New England Bancorp, Inc. Common Stock",$14.59,0.10,0.69%,"293,626,712"
ISBA,Isabella Bank Corporation Common stock,$39.98,0.13,0.326%,"293,155,789"
DBI,Designer Brands Inc. Class A Common Stock,$5.77,0.09,1.585%,"292,983,746"
AMRN,Amarin Corporation plc,$13.93,0.33,2.426%,"292,099,688"
MSB,Mesabi Trust Common Stock,$22.22,-1.73,-7.223%,"291,526,622"
FCNCN,"First Citizens BancShares, Inc. Depositary Shares, each representing a 1/40th interest in a share of 6.625% Non-Cumulative Perpetual Preferred Stock, Series E",$25.145,0.055,0.219%,"291,354,461"
SHMD,SCHMID Group N.V. Class A Ordinary Shares,$4.43,0.24,5.728%,"290,943,466"
BCYC,Bicycle Therapeutics plc American Depositary Shares,$4.16,UNCH,--,"290,414,696"
ASLE,AerSale Corporation Common Stock,$6.14,0.17,2.848%,"290,132,370"
FUND,"Sprott Focus Trust, Inc. Common Stock",$9.79,0.03,0.307%,"290,112,523"
MGNX,"MacroGenics, Inc. Common Stock",$4.54,0.22,5.093%,"288,576,578"
IMRX,Immuneering Corporation Class A Common Stock,$4.46,0.17,3.963%,"288,550,413"
KINS,"Kingstone Companies, Inc. Common Stock",$19.91,-0.27,-1.338%,"288,393,184"
SVCO,"Silvaco Group, Inc. Common Stock",$8.82,0.97,12.357%,"288,313,073"
OCCIN,"OFS Credit Company, Inc. 5.25% Series E Term Preferred Stock Due 2026",$24.78,-0.12,-0.482%,"287,857,118"
RMM,"RiverNorth Managed Duration Municipal Income Fund, Inc. Common Stock",$14.56,-0.12,-0.817%,"287,408,984"
ARDC,"Ares Dynamic Credit Allocation Fund, Inc. Common Shares",$12.54,0.04,0.32%,"287,353,335"
NEGG,"Newegg Commerce, Inc. Common Shares",$13.68,0.76,5.882%,"286,916,427"
TKNO,"Alpha Teknova, Inc. Common Stock",$5.34,0.04,0.755%,"286,298,910"
FRAF,Franklin Financial Services Corporation Common Stock,$63.50,0.515,0.818%,"285,307,532"
AFRI,Forafric Global PLC Ordinary Shares,$10.58,-0.01,-0.094%,"285,277,163"
FUNC,First United Corporation Common Stock,$44.18,-0.46,-1.03%,"284,815,957"
ACV,Virtus Diversified Income & Convertible Fund Common Shares of Beneficial Interest,$27.46,0.36,1.328%,"284,566,717"
LCTX,"Lineage Cell Therapeutics, Inc. Common Stock",$1.14,0.04,3.636%,"284,200,056"
NL,"NLI Holdings, Inc. Common Stock",$5.81,0.08,1.396%,"283,892,485"
RILY,"BRC Group Holdings, Inc. Common Stock",$7.06,0.20,2.915%,"283,774,554"
EDIT,"Editas Medicine, Inc. Common Stock",$2.89,0.01,0.347%,"282,949,155"
MIN,Aberdeen Intermediate Income Fund Common Shares of Beneficial Interest,$2.46,-0.02,-0.806%,"282,648,517"
OTLY,Oatly Group AB American Depositary Shares,$9.05,-0.83,-8.401%,"282,586,250"
LTBR,Lightbridge Corporation Common Stock,$8.04,0.59,7.919%,"282,582,370"
JACK,Jack In The Box Inc. Common Stock,$14.81,0.11,0.748%,"282,480,253"
BRT,BRT Apartments Corp. (MD) Common Stock,$15.00,-0.06,-0.398%,"282,334,800"
ZH,"Zhihu Inc. American Depositary Shares, each representing three (3) Class A Ordinary Shares",$3.19,0.03,0.949%,"281,310,284"
CDZI,"CADIZ, Inc. Common Stock",$3.34,0.02,0.602%,"280,848,195"
OVLY,Oak Valley Bancorp (CA) Common Stock,$33.33,0.25,0.756%,"280,420,555"
JAKK,"JAKKS Pacific, Inc. Common Stock",$24.41,0.33,1.37%,"279,358,073"
CRMLW,Critical Metals Corp. Warrants,$1.9001,0.0001,0.005%,"279,103,320"
SABS,"SAB Biotherapeutics, Inc. Common Stock",$3.64,0.13,3.704%,"278,329,302"
NAGE,"Niagen Bioscience, Inc. Common Stock",$3.49,0.12,3.561%,"277,958,701"
MASS,908 Devices Inc. Common Stock,$7.35,0.32,4.552%,"277,930,114"
DSC,DSC Holdings Ltd. American Depositary Shares,$5.52,-0.08,-1.429%,"276,400,156"
ALXO,ALX Oncology Holdings Inc. Common Stock,$2.05,0.13,6.771%,"275,853,980"
LCNB,LCNB Corporation Common Stock,$19.36,-0.45,-2.272%,"275,802,696"
TSSI,"TSS, Inc. Common Stock",$9.81,0.73,8.04%,"275,405,508"
TMCI,"Treace Medical Concepts, Inc. Common Stock",$4.23,UNCH,--,"274,412,688"
DSX,Diana Shipping inc. common stock,$2.22,0.06,2.778%,"274,258,261"
ZSQR,Z Squared Inc. Common Stock,$5.33,0.805,17.79%,"274,129,858"
CBNA,"Chain Bridge Bancorp, Inc. Class A Common Stock",$41.77,0.93,2.277%,"274,087,096"
AIRJ,AirJoule Technologies Corporation Class A Common Stock,$3.77,0.21,5.899%,"272,950,217"
REI,"Ring Energy, Inc. Common Stock",$1.30,0.01,0.775%,"272,231,934"
LZM,Lifezone Metals Limited Ordinary Shares,$3.23,0.18,5.902%,"271,977,744"
CLW,Clearwater Paper Corporation Common Stock,$16.86,0.46,2.805%,"271,871,766"
TCPC,BlackRock TCP Capital Corp. Common Stock,$3.24,0.03,0.935%,"271,844,991"
GLOO,"Gloo Holdings, Inc. Class A Common Stock",$3.30,-0.10,-2.941%,"270,965,168"
CLLS,Cellectis S.A. American Depositary Shares,$2.69,0.09,3.462%,"270,418,372"
TG,Tredegar Corporation Common Stock,$7.72,0.17,2.252%,"270,329,843"
EOT,Eaton Vance Municipal Income Trust EATON VANCE NATIONAL MUNICIPAL OPPORTUNITIES TRUST,$17.26,-0.12,-0.69%,"269,686,136"
MPAA,"Motorcar Parts  of America, Inc. Common Stock",$14.23,0.47,3.416%,"269,300,160"
FLWS,"1-800-FLOWERS.COM, Inc. Common Stock",$4.20,-0.03,-0.709%,"269,213,629"
KWY,Kingsway Corporation Common Stock,$9.30,-0.18,-1.899%,"269,203,975"
SILC,Silicom Ltd Ordinary Shares,$46.80,2.37,5.334%,"268,988,195"
AVNW,"Aviat Networks, Inc. Common Stock",$20.77,0.16,0.776%,"268,752,647"
NUAIW,"New Era Energy & Digital, Inc. Warrants",$2.65,0.38,16.74%,"268,420,959"
EGHT,8x8 Inc Common Stock,$1.89,0.03,1.613%,"267,968,594"
TRX,TRX Gold Corporation Common Stock,$0.818,0.0486,6.317%,"267,873,739"
OSG,"Octave Specialty Group, Inc. Common Stock",$5.95,-0.19,-3.094%,"267,830,872"
SGHT,"Sight Sciences, Inc. Common Stock",$4.91,-0.13,-2.579%,"267,152,815"
SSTK,"Shutterstock, Inc. Common Stock",$7.27,-0.41,-5.339%,"267,085,362"
SRZN,"Surrozen, Inc. Common Stock",$22.99,0.83,3.745%,"266,922,429"
FXNC,First National Corporation Common Stock,$29.51,0.07,0.238%,"266,798,936"
APC,ARKO Petroleum Corp. Class A Common Stock,$21.21,0.46,2.217%,"266,614,430"
TLSI,"TriSalus Life Sciences, Inc. Common Stock",$4.34,0.03,0.696%,"266,547,762"
OTLK,"Outlook Therapeutics, Inc. Common Stock",$1.42,0.04,2.899%,"265,535,737"
ESCA,"Escalade, Incorporated Common Stock",$19.23,-0.045,-0.233%,"265,470,881"
PRQR,ProQR Therapeutics N.V. Ordinary Shares,$1.88,0.12,6.818%,"265,308,375"
OPRT,Oportun Financial Corporation Common Stock,$5.77,-0.18,-3.025%,"264,857,812"
CIA,"Citizens, Inc. Class A Common Stock ($1.00 Par)",$5.23,-0.07,-1.321%,"264,395,140"
NNBR,"NN, Inc. Common Stock",$3.42,-0.06,-1.724%,"264,308,941"
MMT,Aberdeen Multi-Market Income Fund Common Shares of Beneficial Interest,$4.43,-0.03,-0.673%,"263,798,991"
XYF,"X Financial American Depositary Shares, each representing six Class A Ordinary Shares",$4.80,0.16,3.448%,"262,957,632"
ATLO,Ames National Corporation Common Stock,$29.61,0.06,0.203%,"262,262,284"
ACH,"Accendra Health, Inc. Common Stock",$3.42,0.10,3.012%,"261,916,261"
ASYS,"Amtech Systems, Inc. Common Stock",$17.98,1.66,10.172%,"261,739,751"
