Symbol,Name,Last Sale,Net Change,% Change,Market Cap
MRM,MEDIROM Healthcare Technologies Inc. American Depositary Share,$2.13,-0.05,-2.294%,"16,831,154"
CETX,Cemtrex Inc. Common Stock,$2.43,-0.04,-1.619%,"16,727,425"
APLT,"Applied Therapeutics, Inc. Common Stock",$0.1154,-0.0003,-0.259%,"16,652,298"
ALLR,"Allarity Therapeutics, Inc. Common Stock",$1.05,UNCH,--,"16,592,202"
ITRM,Iterum Therapeutics plc Ordinary Share,$0.3141,-0.0269,-7.889%,"16,580,610"
GIGM,GigaMedia Limited Ordinary Shares,$1.5001,0.0401,2.747%,"16,579,458"
FIEE,"FiEE, Inc Common Stock",$2.63,0.02,0.766%,"16,558,377"
LSH,Lakeside Holding Limited Common Stock,$0.95,UNCH,--,"16,556,181"
GTEC,Greenland Technologies Holding Corporation Ordinary Shares,$0.94,-0.0401,-4.091%,"16,350,572"
AGAE,Allied Gaming & Entertainment Inc. Common Stock,$0.428,0.0219,5.393%,"16,270,176"
TJGC,TJGC Group Limited Ordinary Shares,$1.06,-0.06,-5.357%,"16,218,000"
BTOG,Bit Origin Limited Class A Ordinary Shares,$0.1824,-0.0126,-6.462%,"16,162,559"
HOTH,"Hoth Therapeutics, Inc. Common Stock",$1.04,-0.03,-2.804%,"16,134,884"
AIRI,Air Industries Group Common Stock,$3.35,-0.14,-4.011%,"15,998,853"
NXPL,NextPlat Corp Common Stock,$0.608,0.0089,1.486%,"15,993,432"
IPM,Intelligent Protection Management Corp. Common Stock ,$1.76,-0.01,-0.565%,"15,990,883"
RSVRW,"Reservoir Media, Inc. Warrant",$0.2429,0.0253,11.627%,"15,931,379"
ASTI,"Ascent Solar Technologies, Inc. Common Stock",$4.54,-0.52,-10.277%,"15,795,336"
NCEW,New Century Logistics (BVI) Limited Ordinary Shares,$5.84,0.55,10.397%,"15,695,000"
SBDS,"Solo Brands, Inc. Class A Common Stock",$6.29,0.01,0.159%,"15,568,712"
NINE,"Nine Energy Service, Inc. Common Stock",$0.3588,-0.0062,-1.699%,"15,558,048"
BNGO,"Bionano Genomics, Inc. Common Stock",$1.52,-0.01,-0.654%,"15,467,520"
ANY,Sphere 3D Corp. Common Shares,$0.364,0.0082,2.305%,"15,457,474"
KAPA,"Kairos Pharma, Ltd. Common Stock",$0.7422,-0.0098,-1.303%,"15,453,608"
LESL,"Leslie's, Inc. Common Stock",$1.66,0.01,0.606%,"15,421,916"
LVLU,"Lulu's Fashion Lounge Holdings, Inc. Common Stock",$5.56,0.04,0.725%,"15,411,464"
LIQT,"LiqTech International, Inc. Common Stock",$1.60,UNCH,--,"15,403,302"
BFRG,"Bullfrog AI Holdings, Inc. Common Stock",$1.01,-0.01,-0.98%,"15,402,303"
FEBO,Fenbo Holdings Limited Class A Ordinary Shares,$1.39,0.0401,2.971%,"15,376,875"
WVVIP,"Willamette Valley Vineyards, Inc. Series A Redeemable Preferred Stock",$3.09,0.02,0.651%,"15,340,395"
WVVI,"Willamette Valley Vineyards, Inc. Common Stock",$3.08,0.02,0.654%,"15,290,749"
BCTX,BriaCell Therapeutics Corp. Common Shares,$8.09,0.54,7.152%,"15,240,800"
TPST,"Tempest Therapeutics, Inc. Common Stock",$3.08,0.04,1.316%,"15,175,656"
BGLWW,Blue Gold Limited Warrant,$0.49,UNCH,--,"14,980,164"
FATBP,FAT Brands Inc. 8.25% Series B Cumulative Preferred Stock,$0.835,-0.065,-7.222%,"14,979,336"
ELSE,"Electro-Sensors, Inc. Common Stock",$4.30,0.12,2.871%,"14,966,240"
MGIH,Millennium Group International Holdings Limited Ordinary Shares,$1.33,0.04,3.101%,"14,962,500"
OSRH,"OSR Holdings, Inc. Common Stock",$0.5821,-0.0348,-5.641%,"14,944,130"
GFAI,"Guardforce AI Co., Limited Ordinary Shares",$0.71,0.025,3.65%,"14,926,705"
MTEX,"Mannatech, Incorporated Common Stock",$7.84,-0.27,-3.329%,"14,903,291"
AIFF,"Firefly Neuroscience, Inc. Common Stock",$1.10,-0.09,-7.563%,"14,842,221"
PT,Pintec Technology Holdings Limited American Depositary Shares,$0.9303,-0.022,-2.31%,"14,836,387"
LEDS,SemiLEDS Corporation Common Stock,$1.80,UNCH,--,"14,807,075"
PMNT,Perfect Moment Ltd. Common Stock,$0.42,-0.0359,-7.875%,"14,793,212"
ELWS,"Earlyworks Co., Ltd. American Depositary Shares",$4.83,0.09,1.899%,"14,734,253"
SPPL,SIMPPLE LTD. Ordinary Shares,$4.16,-0.04,-0.952%,"14,725,526"
VSEE,"VSee Health, Inc. Common Stock",$0.4691,0.007,1.515%,"14,705,534"
ZSPC,"zSpace, Inc. Common stock",$0.505,0.075,17.442%,"14,670,284"
CODX,"Co-Diagnostics, Inc. Common Stock",$0.2408,-0.0044,-1.794%,"14,662,934"
SNGX,"Soligenix, Inc. Common Stock",$1.44,0.07,5.109%,"14,524,027"
MMA,Mixed Martial Arts Group Limited Ordinary Shares,$1.11,0.03,2.778%,"14,475,742"
TC,Token Cat Limited American Depositary Shares,$7.27,-0.49,-6.314%,"14,451,153"
FMSTW,Foremost Clean Energy Ltd. Warrant,$1.00,UNCH,--,"14,435,380"
EDTK,Skillful Craftsman Education Technology Limited Ordinary Share,$0.901,-0.009,-0.989%,"14,352,435"
EKSO,"Ekso Bionics Holdings, Inc. Common Stock",$5.47,0.16,3.013%,"14,349,085"
GRNQ,Greenpro Capital Corp. Common Stock,$1.71,0.0095,0.559%,"14,322,640"
DAVEW,Dave Inc. Warrants,$1.0599,0.1698,19.077%,"14,312,977"
YCBD,"cbdMD, Inc. Common Stock",$1.59,-0.07,-4.217%,"14,245,462"
SINT,"SiNtx Technologies, Inc. Common Stock",$3.54,-0.10,-2.747%,"14,229,473"
CETY,"Clean Energy Technologies, Inc. Common Stock",$0.8791,0.0091,1.046%,"14,163,077"
MVO,MV Oil Trust Units of Beneficial Interests,$1.21,-0.01,-0.82%,"13,915,000"
FBGL,FBS Global Limited Ordinary Shares,$1.03,0.03,3.00%,"13,905,000"
WFF,WF Holding Limited Ordinary Shares,$0.555,0.025,4.717%,"13,847,250"
AUID,authID Inc. Common Stock,$1.03,0.1021,11.003%,"13,847,052"
AMS,American Shared Hospital Services Common Stock,$2.10,0.04,1.942%,"13,740,300"
SYBX,"Synlogic, Inc. Common Stock",$1.17,UNCH,--,"13,687,735"
CTXR,"Citius Pharmaceuticals, Inc. Common Stock",$0.8006,-0.2394,-23.019%,"13,619,960"
WIMI,WiMi Hologram Cloud Inc. Class B Ordinary Shares,$2.77,0.07,2.593%,"13,601,816"
CRIS,"Curis, Inc. Common Stock",$1.05,0.01,0.962%,"13,575,296"
RMCF,"Rocky Mountain Chocolate Factory, Inc. Common Stock",$1.73,-0.11,-5.978%,"13,494,879"
BCDA,"BioCardia, Inc. Common Stock",$1.27,UNCH,--,"13,478,172"
CVR,Chicago Rivet & Machine Co. Common Stock,$13.95,-0.30,-2.105%,"13,477,541"
ASBP,"Aspire Biopharma Holdings, Inc. Common Stock",$0.097,0.0021,2.213%,"13,429,272"
COCP,"Cocrystal Pharma, Inc. Common Stock",$0.9741,0.01,1.037%,"13,427,058"
ZCMD,Zhongchao Inc. Class A Ordinary Shares,$0.5287,-0.0072,-1.344%,"13,423,113"
FGI,FGI Industries Ltd. Ordinary Shares,$6.99,-0.05,-0.71%,"13,421,779"
WLDS,Wearable Devices Ltd. Ordinary Share,$1.30,-0.07,-5.109%,"13,413,928"
RMSG,Real Messenger Corporation Ordinary Shares,$1.40,-0.16,-10.256%,"13,399,793"
EFOI,"Energy Focus, Inc. Common Stock",$2.33,-0.03,-1.271%,"13,372,837"
ADXN,Addex Therapeutics Ltd American Depositary Shares,$8.20,-0.18,-2.148%,"13,274,709"
SGBX,Safe & Green Holdings Corp. Common Stock,$2.31,0.13,5.963%,"13,140,562"
MDRR,"Medalist Diversified REIT, Inc. Common Stock",$11.80,UNCH,--,"13,126,379"
PASW,"Ping An Biomedical Co., Ltd. Ordinary Shares",$0.64,0.0254,4.133%,"13,120,000"
MSW,Ming Shing Group Holdings Limited Ordinary Shares,$1.01,0.0295,3.009%,"13,104,750"
IQST,iQSTEL Inc. Common Stock,$2.98,-0.10,-3.247%,"13,036,970"
NXGL,"NexGel, Inc Common Stock",$1.59,0.03,1.923%,"12,947,581"
CENN,Cenntro Inc. Common Stock,$0.1471,-0.0038,-2.518%,"12,931,977"
MYNZ,Mainz Biomed N.V. Ordinary Shares,$1.17,0.02,1.739%,"12,913,020"
NXL,"Nexalin Technology, Inc. Common Stock",$0.6921,-0.0279,-3.875%,"12,909,007"
ALUR,"Allurion Technologies, Inc. Common Stock",$1.39,0.01,0.725%,"12,874,995"
ABP,"Abpro Holdings, Inc Common Stock",$4.73,-0.07,-1.458%,"12,847,995"
TOIIW,"The Oncology Institute, Inc. Warrant",$0.13,UNCH,--,"12,789,574"
KALA,"KALA BIO, Inc. Common Stock",$0.6402,0.0702,12.316%,"12,694,990"
TMDE,TMD Energy Limited Ordinary Shares,$0.538,-0.0319,-5.597%,"12,677,970"
DLXY,Delixy Holdings Limited Ordinary Shares,$0.77,-0.04,-4.938%,"12,589,500"
MDAIW,"Spectral AI, Inc. Warrants",$0.41,0.03,7.895%,"12,582,447"
TBH,"Brag House Holdings, Inc. Common Stock",$0.5965,0.0145,2.491%,"12,497,488"
LEXX,Lexaria Bioscience Corp. Common Stock,$0.56,-0.06,-9.677%,"12,446,474"
ABTS,Abits Group Inc Ordinary Shares,$5.25,0.01,0.191%,"12,443,230"
AEON,"AEON Biopharma, Inc. Class A Common Stock",$1.05,0.02,1.942%,"12,430,369"
KITT,"Nauticus Robotics, Inc. Common stock",$0.9047,-0.0132,-1.438%,"12,403,993"
EDHL,Everbright Digital Holding Limited Ordinary Shares,$0.4678,0.0002,0.043%,"12,396,700"
SRTAW,"Strata Critical Medical, Inc. Warrants",$0.1419,-0.0081,-5.40%,"12,255,410"
AKTX,Akari Therapeutics plc ADS,$0.2672,0.0219,8.928%,"12,232,777"
ENGS,Energys Group Limited Ordinary Shares,$0.854,-0.0261,-2.966%,"12,201,832"
SNES,"SenesTech, Inc. Common Stock",$2.33,-0.02,-0.851%,"12,169,625"
ROLR,"High Roller Technologies, Inc. Common Stock",$1.43,-0.16,-10.063%,"12,151,441"
BMGL,Basel Medical Group Ltd Ordinary Shares,$0.6463,-0.0149,-2.253%,"12,141,230"
PLRZ,Polyrizon Ltd. Ordinary Shares,$7.61,0.38,5.256%,"12,129,929"
CASI,"CASI Pharmaceuticals, Inc. Ordinary Shares",$0.782,0.0288,3.824%,"12,115,277"
WKHS,"Workhorse Group, Inc. Common Stock",$5.56,0.09,1.645%,"12,063,910"
NCEL,NewcelX Ltd. Ordinary Shares,$2.63,0.10,3.953%,"11,988,534"
GTIM,Good Times Restaurants Inc. Common Stock,$1.135,-0.165,-12.692%,"11,973,692"
IHT,InnSuites Hospitality Trust Shares of Beneficial Interest,$1.30,-0.02,-1.515%,"11,966,284"
BANL,CBL International Limited Ordinary Shares,$0.435,-0.0149,-3.312%,"11,962,500"
HXHX,Haoxin Holdings Limited Class A Ordinary Shares,$0.87,UNCH,--,"11,962,500"
TLIH,Ten-League International Holdings Limited Ordinary Shares,$0.405,-0.012,-2.878%,"11,908,759"
AZI,Autozi Internet Technology (Global) Ltd. Class A Ordinary Shares,$3.69,0.44,13.538%,"11,895,899"
MGRX,"Mangoceuticals, Inc. Common Stock",$0.77,-0.0047,-0.607%,"11,849,374"
VBIX,Viewbix Inc. Common Stock,$1.11,-0.01,-0.893%,"11,844,135"
STAI,ScanTech AI Systems Inc. Common stock,$3.13,-0.34,-9.798%,"11,833,453"
CABR,"Caring Brands, Inc. Common Stock",$0.8602,-0.0024,-0.278%,"11,816,503"
ARTW,"Art's-Way Manufacturing Co., Inc. Common Stock",$2.30,-0.02,-0.862%,"11,745,718"
CLRB,"Cellectar Biosciences, Inc.  Common Stock",$2.76,0.07,2.602%,"11,702,770"
BLIN,"Bridgeline Digital, Inc. Common Stock",$0.9562,0.0021,0.22%,"11,688,970"
SNSE,"Sensei Biotherapeutics, Inc. Common Stock",$9.26,0.05,0.543%,"11,679,545"
MWG,Multi Ways Holdings Limited Class A Ordinary Shares,$0.3496,0.0965,38.127%,"11,652,168"
TKLF,"Tokyo Lifestyle Co., Ltd. American Depositary Shares",$2.75,0.27,10.887%,"11,640,148"
IPW,iPower Inc. Common Stock,$10.99,0.53,5.067%,"11,537,291"
NRSNW,NeuroSense Therapeutics Ltd. Warrant,$0.3898,UNCH,--,"11,518,968"
BRN,"Barnwell Industries, Inc. Common Stock",$1.1401,-0.0299,-2.556%,"11,484,836"
EDUC,Educational Development Corporation Common Stock,$1.33,0.0001,0.008%,"11,415,657"
JXG,JX Luxventure Group Inc. Common Stock,$9.42,0.005,0.053%,"11,362,997"
LGVN,Longeveron Inc. Class A Common Stock,$0.5324,-0.0086,-1.59%,"11,357,626"
UUU,"Universal Safety Products, Inc. Common Stock",$4.91,-0.11,-2.191%,"11,356,275"
CURX,Curanex Pharmaceuticals Inc Common Stock,$0.3997,-0.0278,-6.503%,"11,327,823"
HWH,HWH International Inc. Common Stock,$1.74,0.12,7.407%,"11,268,936"
PTLE,PTL LTD Class A Ordinary Shares,$0.1154,0.0022,1.943%,"11,250,058"
LFWD,Lifeward Ltd. Ordinary Shares,$0.6342,-0.0158,-2.431%,"11,245,721"
HCAI,"Huachen AI Parking Management Technology Holding Co., Ltd. Class A Ordinary Shares",$0.3318,-0.0047,-1.397%,"11,193,273"
BTBD,"BT Brands, Inc. Common Stock",$1.425,0.015,1.064%,"11,178,717"
BTCT,BTC Digital Ltd. Ordinary Shares,$1.72,-0.04,-2.273%,"11,066,549"
EEIQ,EpicQuest Education Group International Limited Common Stock,$0.2637,-0.0035,-1.31%,"10,983,129"
SLAI,SOLAI Limited American Depositary Shares (each representing one hundred (100) Class A Ordinary Shares),$1.03,UNCH,--,"10,974,792"
BEATW,"Heartbeam, Inc. Warrant",$0.3175,UNCH,--,"10,935,831"
BLRX,BioLineRx Ltd. American Depositary Shares,$2.93,-0.07,-2.333%,"10,902,539"
YHGJ,Yunhong Green CTI Ltd. Common Stock,$3.93,-0.105,-2.602%,"10,901,282"
EDSA,"Edesa Biotech, Inc. Common Shares",$1.30,-0.09,-6.475%,"10,833,970"
ILLRW,Triller Group Inc. Warrant,$0.0696,0.0033,4.977%,"10,799,123"
JYD,Jayud Global Logistics Limited Class A Ordinary Shares,$3.95,UNCH,--,"10,798,783"
TURB,"Turbo Energy, S.A. American Depositary Shares",$0.98,-0.05,-4.854%,"10,796,797"
SOS,SOS Limited Class A Ordinary Shares,$1.58,0.01,0.637%,"10,734,321"
TGL,Treasure Global Inc. Common Stock,$7.02,0.10,1.445%,"10,715,075"
NTCL,NETCLASS TECHNOLOGY INC Class A Ordinary Shares,$0.60,-0.0031,-0.514%,"10,698,000"
NAII,"Natural Alternatives International, Inc. Common Stock",$3.21,0.04,1.262%,"10,683,291"
BRTX,"BioRestorative Therapies, Inc. Common Stock (NV)",$1.19,0.03,2.586%,"10,562,728"
ARBB,ARB IOT Group Limited Ordinary Shares,$5.98,0.06,1.014%,"10,556,231"
MTEK,Maris-Tech Ltd. Ordinary Shares,$1.32,0.02,1.538%,"10,538,306"
BKYI,"BIO-key International, Inc. Common Stock",$0.6181,-0.0069,-1.104%,"10,520,034"
ASTLW,Algoma Steel Group Inc. Warrant,$0.1002,0.0002,0.20%,"10,514,367"
ARBEW,Arbe Robotics Ltd. Warrant,$0.0999,0.0029,2.99%,"10,505,802"
TIRX,TIAN RUIXIANG Holdings Ltd Class A Ordinary Shares,$0.4302,0.0082,1.943%,"10,480,288"
MBAI,Check-Cap Ltd. Ordinary Share,$1.79,UNCH,--,"10,473,122"
LBGJ,Li Bang International Corporation Inc. Class A Ordinary Shares,$0.5566,-0.0034,-0.607%,"10,435,137"
CYCU,"Cycurion, Inc. Common Stock",$2.88,-0.18,-5.882%,"10,391,838"
CAPT,Captivision Inc. Ordinary Shares,$0.3502,0.0382,12.244%,"10,211,006"
CCHH,CCH Holdings Ltd Ordinary Shares,$0.53,0.0001,0.019%,"10,202,500"
IMNN,"Imunon, Inc. Common Stock",$3.31,-0.28,-7.799%,"10,162,872"
UHGWW,"United Homes Group, Inc. Warrant",$0.1725,0.0225,15.00%,"10,145,353"
BNBX,BNB Plus Corp. Common Stock,$2.32,0.017,0.738%,"10,128,055"
PRSO,Peraso Inc. Common Stock,$0.97,0.0014,0.145%,"10,075,303"
CUPR,Cuprina Holdings (Cayman) Limited Class A Ordinary Shares,$0.4786,0.0073,1.549%,"10,050,600"
BOLT,"Bolt Biotherapeutics, Inc. Common Stock",$5.20,-0.04,-0.763%,"9,981,093"
ERNA,Ernexa Therapeutics Inc. Common Stock,$1.27,0.03,2.419%,"9,968,089"
FLYE,"Fly-E Group, Inc. Common Stock",$6.10,0.05,0.826%,"9,957,555"
CXAI,CXApp Inc. Class A Common Stock,$0.3477,-0.0027,-0.771%,"9,954,413"
SMTK,"SmartKem, Inc. Common Stock",$1.62,0.14,9.459%,"9,938,640"
AMST,Amesite Inc. Common Stock,$2.17,0.03,1.402%,"9,922,787"
TRAW,"Traws Pharma, Inc. Common Stock",$1.24,0.01,0.813%,"9,908,675"
BHAT,Blue Hat Interactive Entertainment Technology Ordinary Shares,$1.36,0.03,2.256%,"9,851,746"
PETZ,"TDH Holdings, Inc. Common Shares",$0.9501,-0.0599,-5.931%,"9,808,137"
BNZI,"Banzai International, Inc. Class A Common Stock",$1.05,-0.01,-0.943%,"9,789,133"
MNTS,Momentus Inc. Class A Common Stock,$7.00,0.95,15.702%,"9,780,253"
GSIW,Garden Stage Limited Ordinary Shares,$0.132,0.002,1.538%,"9,772,138"
CMMB,Chemomab Therapeutics Ltd. American Depositary Share,$1.88,-0.02,-1.053%,"9,759,223"
TOVX,"Theriva Biologics, Inc. Common Stock",$0.1946,-0.0083,-4.091%,"9,715,250"
YMAT,"J-Star Holding Co., Ltd. Class A Ordinary Shares",$0.5702,-0.0297,-4.951%,"9,700,748"
ADIL,"Adial Pharmaceuticals, Inc Common Stock",$0.2394,-0.0072,-2.92%,"9,689,260"
AWX,Avalon Holdings Corporation Common Stock,$2.48,UNCH,--,"9,670,589"
PRHI,"Presurance Holdings, Inc. Common Stock",$0.7908,-0.0342,-4.145%,"9,665,854"
BOXL,Boxlight Corporation Class A Common Stock,$2.31,-0.33,-12.50%,"9,625,001"
BIVI,BioVie Inc. Class A Common Stock,$1.27,-0.04,-3.053%,"9,576,201"
ELPW,Elong Power Holding Limited Class A Ordinary Shares,$0.1427,0.0059,4.313%,"9,568,905"
AIMD,"Ainos, Inc. Common Stock",$1.982,-0.028,-1.393%,"9,538,641"
APM,Aptorum Group Limited Class A Ordinary Shares,$1.17,0.05,4.464%,"9,528,196"
ETS,Elite Express Holding Inc. Class A Common Stock,$0.569,0.068,13.573%,"9,511,786"
CWD,CaliberCos Inc. Class A Common Stock,$1.46,0.03,2.098%,"9,500,789"
CLWT,Euro Tech Holdings Company Limited Common Stock,$1.24,-0.0099,-0.792%,"9,444,887"
MSS,Maison Solutions Inc. Class A Common Stock,$0.372,-0.058,-13.488%,"9,385,431"
SOPA,Society Pass Incorporated Common Stock,$1.15,-0.09,-7.258%,"9,384,367"
GELS,Gelteq Limited Ordinary Shares,$0.87,-0.0048,-0.549%,"9,318,621"
TGHL,The GrowHub Limited Class A Ordinary Shares,$0.368,-0.0162,-4.217%,"9,310,330"
OXBR,Oxbridge Re Holdings Limited Ordinary Shares,$1.21,0.02,1.681%,"9,288,108"
LOBO,LOBO TECHNOLOGIES LTD. Class A Ordinary Shares,$0.6635,-0.0045,-0.674%,"9,285,895"
INAB,"IN8bio, Inc. Common Stock",$2.00,0.25,14.286%,"9,268,792"
CLDI,"Calidi Biotherapeutics, Inc. Common Stock",$1.29,-0.01,-0.769%,"9,246,360"
CIIT,"Tianci International, Inc. Common Stock",$0.3744,0.0004,0.107%,"9,184,707"
ELAB,PMGC Holdings Inc. Common Stock,$1.60,-0.08,-4.762%,"9,083,394"
ANNAW,"AleAnna, Inc. Warrant",$0.1361,0.005,3.814%,"9,071,648"
SUGP,SU Group Holdings Limited Ordinary Shares,$6.1851,0.1851,3.085%,"9,059,761"
GLE,Global Engine Group Holding Limited Class A Ordinary Shares,$0.495,-0.028,-5.354%,"9,058,500"
MIMI,Mint Incorporation Limited Class A Ordinary Shares,$0.36,-0.0111,-2.991%,"9,004,500"
DSS,"DSS, Inc. Common Stock",$0.99,0.0399,4.20%,"9,001,593"
GTBP,"GT Biopharma, Inc. Common Stock",$0.845,0.04,4.969%,"8,987,534"
BBGI,"Beasley Broadcast Group, Inc. Class A Common Stock",$4.98,-0.01,-0.20%,"8,983,890"
MARPS,Marine Petroleum Trust Units of Beneficial Interest,$4.4599,-0.0402,-0.893%,"8,919,800"
CLRO,"ClearOne, Inc. (DE) Common Stock",$5.14,-0.206,-3.853%,"8,914,045"
DDC,DDC Enterprise Limited Class A Ordinary Shares,$2.20,0.15,7.317%,"8,910,328"
FLDDW,"Fold Holdings, Inc. Warrant",$0.181,-0.01,-5.236%,"8,898,151"
BAERW,"Bridger Aerospace Group Holdings, Inc. Warrant",$0.16,-0.0019,-1.174%,"8,886,897"
VMAR,Vision Marine Technologies Inc. Common Shares,$0.239,-0.028,-10.487%,"8,845,088"
PPCB,"Propanc Biopharma, Inc. Common Stock",$0.66,-0.009,-1.345%,"8,820,401"
SEED,Origin Agritech Limited Common Stock,$1.22,-0.05,-3.937%,"8,783,998"
TVGNW,Tevogen Bio Holdings Inc. Warrant,$0.0442,-0.0004,-0.897%,"8,782,095"
BTMWW,Bitcoin Depot Inc. Warrant,$0.1201,0.0076,6.756%,"8,750,130"
ICU,SeaStar Medical Holding Corporation Common Stock,$0.242,0.0068,2.891%,"8,723,406"
ILAG,Intelligent Living Application Group Inc. Ordinary Shares,$0.42,0.0035,0.84%,"8,723,183"
HTCR,"Heartcore Enterprises, Inc. Common Stock",$0.3424,0.0274,8.698%,"8,703,742"
WATT,Energous Corporation Common Stock,$4.00,-0.03,-0.744%,"8,700,548"
REBN,"Reborn Coffee, Inc. Common Stock",$1.45,-0.02,-1.361%,"8,665,667"
KLTOW,"Klotho Neurosciences, Inc. Warrant",$0.1188,0.0018,1.538%,"8,617,363"
GRDX,GridAI Technologies Corp. Common Stock,$2.55,-0.08,-3.042%,"8,572,853"
AMBO,Ambow Education Holding Ltd. American Depository Shares (each representing twenty (20) Class A Ordinary Shares),$3.00,UNCH,--,"8,569,128"
PAVM,PAVmed Inc. Common Stock,$0.2875,-0.0127,-4.231%,"8,530,678"
MYSE,"Myseum, Inc. Common Stock",$2.00,0.03,1.523%,"8,528,658"
GIBO,GIBO Holdings Limited Class A Ordinary Shares,$2.26,0.01,0.444%,"8,487,059"
BFRI,Biofrontera Inc. Common Stock,$0.72,0.0137,1.94%,"8,386,793"
SCKT,"Socket Mobile, Inc. Common Stock",$1.05,0.01,0.962%,"8,375,285"
MSN,Emerson Radio Corporation Common Stock,$0.3976,0.0125,3.246%,"8,366,558"
PULM,"Pulmatrix, Inc. Common Stock",$2.29,-0.07,-2.966%,"8,363,733"
IVF,"INVO Fertility, Inc. Common Stock",$0.874,-0.0118,-1.332%,"8,323,931"
XPON,Expion360 Inc. Common Stock,$0.8574,-0.0076,-0.879%,"8,279,688"
IINNW,Inspira Technologies Oxy B.H.N. Ltd. Warrant,$0.231,0.001,0.435%,"8,250,443"
HKPD,Hong Kong Pharma Digital Technology Holdings Limited Ordinary shares,$0.7499,-0.0091,-1.199%,"8,248,900"
HSCS,HeartSciences Inc. Common Stock,$2.58,-0.06,-2.273%,"8,199,774"
VRME,"VerifyMe, Inc. Common Stock",$0.6579,-0.0142,-2.113%,"8,186,361"
YYGH,YY Group Holding Limited Class A Ordinary Shares,$0.1988,-0.0021,-1.045%,"8,170,193"
NAAS,NaaS Technology Inc. American Depositary Shares,$3.48,-0.01,-0.287%,"8,127,669"
ADVB,Advanced Biomed Inc. Common Stock,$0.375,0.006,1.626%,"8,115,000"
ZKIN,"ZK International Group Co., Ltd Ordinary Share",$1.56,-0.10,-6.024%,"8,055,756"
USGOW,U.S. GoldMining Inc. Warrant,$0.6049,-0.0051,-0.836%,"8,028,956"
HYFM,"Hydrofarm Holdings Group, Inc. Common Stock",$1.72,-0.024,-1.376%,"8,027,247"
JCTC,Jewett-Cameron Trading Company Common Shares,$2.28,0.02,0.885%,"8,021,311"
OFAL,OFA Group Class A Ordinary Shares,$0.5738,-0.0262,-4.367%,"7,989,368"
MTR,Mesa Royalty Trust Common Stock,$4.28,0.14,3.382%,"7,976,165"
PCSA,"Processa Pharmaceuticals, Inc. Common Stock",$3.51,0.15,4.464%,"7,952,849"
MBRX,"Moleculin Biotech, Inc. Common Stock",$3.90,-0.25,-6.024%,"7,942,034"
CRGOW,Freightos Limited Warrants,$0.1578,0.0003,0.19%,"7,896,744"
GRRRW,Gorilla Technology Group Inc. Warrant,$0.39,-0.0455,-10.448%,"7,886,674"
TCRT,"Alaunos Therapeutics, Inc. Common Stock",$3.52,0.12,3.529%,"7,856,038"
SOAR,"Volato Group, Inc. Class A Common Stock",$1.05,0.04,3.96%,"7,843,433"
CHR,"Cheer Holding, Inc. Class A Ordinary Share",$1.51,-0.02,-1.307%,"7,831,160"
ALZN,"Alzamend Neuro, Inc. Common Stock",$2.05,-0.0233,-1.124%,"7,793,288"
PMCB,"PharmaCyte  Biotech, Inc. Common Stock",$0.765,-0.0052,-0.675%,"7,752,632"
RBNE,Robin Energy Ltd. Common Stock,$3.221,-0.36,-10.053%,"7,687,664"
MBIO,"Mustang Bio, Inc. Common Stock",$1.05,0.01,0.962%,"7,664,040"
BMRA,"Biomerica, Inc. Common Stock",$2.65,0.03,1.145%,"7,605,235"
OPTXW,"Syntec Optics Holdings, Inc. Warrant",$0.205,-0.025,-10.87%,"7,568,646"
INLF,INLIF LIMITED Class A Ordinary Shares,$0.5213,0.0147,2.902%,"7,558,850"
GXAI,Gaxos.ai Inc. Common Stock,$1.06,-0.02,-1.852%,"7,550,860"
KPRX,"Kiora Pharmaceuticals, Inc.  Common Stock",$2.05,-0.07,-3.302%,"7,539,767"
IPDN,"Professional Diversity Network, Inc. Common Stock",$1.54,0.04,2.667%,"7,518,223"
FMFC,Kandal M Venture Limited Class A Ordinary Shares,$0.3929,0.0877,28.735%,"7,512,248"
RVSNW,Rail Vision Ltd. Warrant,$0.1269,-0.0083,-6.139%,"7,495,358"
SSKN,"Strata Skin Sciences, Inc. Common Stock",$1.27,0.05,4.098%,"7,478,013"
UCAR,U Power Limited Class A Ordinary Shares,$1.69,0.01,0.595%,"7,469,557"
BGLC,BioNexus Gene Lab Corp Common stock,$4.15,0.05,1.22%,"7,455,504"
IFBD,"Infobird Co., Ltd Ordinary Shares",$0.91,UNCH,--,"7,451,602"
CRE,Cre8 Enterprise Limited Class A Ordinary Shares,$0.31,-0.0038,-1.211%,"7,447,750"
YJ,Yunji Inc. American Depository Shares,$1.50,-0.03,-1.961%,"7,388,310"
SLXN,Silexion Therapeutics Corp Ordinary Shares,$2.36,-0.06,-2.479%,"7,378,875"
NWTG,"Newton Golf Company, Inc. Common Stock",$1.55,-0.04,-2.516%,"7,366,318"
ZOOZW,ZOOZ Strategy Ltd. Warrant,$0.045,-0.0124,-21.603%,"7,285,490"
LUCY,"Innovative Eyewear, Inc. Common Stock",$1.36,0.03,2.256%,"7,276,249"
SKYQ,Sky Quarry Inc. Common Stock,$0.2925,-0.0026,-0.881%,"7,247,091"
ACXP,"Acurx Pharmaceuticals, Inc. Common Stock",$3.46,-0.04,-1.143%,"7,215,356"
