Symbol,Name,Last Sale,Net Change,% Change,Market Cap
GBLI,"Global Indemnity Group, LLC Class A Common Stock (DE)",$29.3246,0.1746,0.599%,"419,234,100"
CMCO,Columbus McKinnon Corporation Common Stock,$14.51,0.12,0.834%,"416,804,524"
SWBI,"Smith & Wesson Brands, Inc. Common Stock",$9.39,0.59,6.705%,"416,369,324"
JOUT,Johnson Outdoors Inc. Class A Common Stock,$40.12,-1.47,-3.535%,"416,135,192"
EGY,"VAALCO Energy, Inc.  Common Stock",$3.99,0.13,3.368%,"415,990,429"
SMLR,"Semler Scientific, Inc. Common Stock",$28.07,-0.22,-0.778%,"415,567,733"
ILPT,Industrial Logistics Properties Trust Common Shares of Beneficial Interest,$6.26,0.11,1.789%,"415,263,354"
AMBC,"Ambac Financial Group, Inc. Common Stock",$8.94,-0.19,-2.081%,"414,831,520"
PERI,Perion Network Ltd. Ordinary Shares,$9.21,0.12,1.32%,"414,792,428"
MSB,Mesabi Trust Common Stock,$31.59,0.55,1.772%,"414,461,116"
DH,Definitive Healthcare Corp. Class A Common Stock,$3.98,-0.16,-3.865%,"414,263,116"
NOA,North American Construction Group Ltd. Common Shares (no par),$13.71,0.35,2.62%,"413,726,410"
RMNI,"Rimini Street, Inc. (DE) Common Stock",$4.47,-0.13,-2.826%,"413,555,460"
RM,Regional Management Corp. Common Stock,$42.08,0.14,0.334%,"412,344,697"
ZIP,"ZipRecruiter, Inc. Class A Common Stock",$4.73,-0.07,-1.458%,"412,069,635"
EVTL,Vertical Aerospace Ltd. Ordinary Shares,$4.86,-0.07,-1.42%,"410,926,224"
KMDA,Kamada Ltd. Ordinary Shares,$7.14,-0.01,-0.14%,"410,585,921"
RXST,"RxSight, Inc. Common Stock",$10.02,0.24,2.454%,"409,977,949"
SES,SES AI Corporation Class A Common Stock,$1.12,-0.01,-0.885%,"409,607,320"
XPOF,"Xponential Fitness, Inc. Class A Common Stock",$8.38,0.15,1.823%,"409,237,300"
CYH,"Community Health Systems, Inc. Common Stock",$2.92,-0.08,-2.667%,"409,147,819"
ETHZ,ETHZilla Corporation Common Stock,$2.47,0.03,1.23%,"408,724,868"
EHAB,"Enhabit, Inc. Common Stock",$8.06,0.19,2.414%,"408,564,479"
SCM,Stellus Capital Investment Corporation Common Stock,$14.37,-0.42,-2.84%,"408,340,047"
BSRR,Sierra Bancorp Common Stock,$30.03,0.03,0.10%,"408,115,898"
SLDB,Solid Biosciences Inc. Common Stock,$5.24,0.24,4.80%,"408,033,932"
CLCO,Cool Company Ltd. Common Shares,$7.59,-0.04,-0.524%,"407,785,790"
IDR,"Idaho Strategic Resources, Inc. Common Stock",$28.10,0.31,1.116%,"407,601,515"
PACK,Ranpak Holdings Corp Class A Common Stock,$4.83,-0.01,-0.207%,"407,466,315"
CIVB,"Civista Bancshares, Inc. Common Stock",$21.09,0.08,0.381%,"407,308,618"
DDT,Dillard's Capital Trust I,$26.06,UNCH,--,"406,873,894"
ADUR,Aduro Clean Technologies Inc. Common Stock,$12.81,-0.14,-1.081%,"406,613,957"
KFS,"Kingsway Financial Services, Inc. Common Stock (DE)",$14.08,-0.26,-1.813%,"406,537,683"
TSSI,"TSS, Inc. Common Stock",$15.96,1.56,10.833%,"404,813,334"
MAGN,Magnera Corporation Common Stock,$11.35,-0.35,-2.991%,"404,060,000"
TTGT,"TechTarget, Inc. Common Stock",$5.65,-0.27,-4.561%,"403,912,850"
CRNC,Cerence Inc. Common Stock,$9.30,-0.34,-3.527%,"402,872,754"
RYAM,Rayonier Advanced Materials Inc. Common Stock,$6.00,0.03,0.503%,"402,005,292"
CWBC,Community West Bancshares Common Stock,$21.00,-0.02,-0.095%,"401,740,668"
PRTC,PureTech Health plc American Depositary Shares,$16.62,-0.13,-0.776%,"401,678,874"
INBX,"Inhibrx Biosciences, Inc. Common Stock",$27.65,-1.935,-6.54%,"400,521,891"
TCI,"Transcontinental Realty Investors, Inc. Common Stock",$46.33,UNCH,--,"400,259,510"
AURA,"Aura Biosciences, Inc. Common Stock",$6.44,-0.02,-0.31%,"400,051,982"
TATT,TAT Technologies Ltd. Ordinary Shares,$36.55,0.03,0.082%,"399,870,085"
GNE,Genie Energy Ltd. Class B Common Stock Stock,$14.96,0.08,0.538%,"399,565,294"
SAZ,Saratoga Investment Corp 8.50% Notes due 2028,$25.5011,0.0377,0.148%,"399,554,575"
BMRC,Bank of Marin Bancorp Common Stock,$24.77,-0.35,-1.393%,"399,423,706"
LND,Brasilagro Brazilian Agric Real Estate Co Sponsored ADR (Brazil),$3.88,-0.05,-1.272%,"398,411,763"
SAJ,Saratoga Investment Corp 8.00% Notes due 2027,$25.38,-0.0788,-0.31%,"397,657,165"
ATEX,Anterix Inc. Common Stock,$21.19,-0.50,-2.305%,"397,096,150"
SAY,Saratoga Investment Corp 8.125% Notes due 2027,$25.32,-0.16,-0.628%,"396,717,077"
ASLE,AerSale Corporation Common Stock,$8.39,0.21,2.567%,"395,852,928"
VPG,"Vishay Precision Group, Inc. Common Stock",$29.79,0.06,0.202%,"395,583,912"
CRESW,Cresud S.A.C.I.F. y A. Warrant,$0.66,0.2099,46.634%,"393,594,511"
LWLG,"Lightwave Logic, Inc. Common Stock",$3.04,-0.05,-1.618%,"393,497,557"
LXRX,"Lexicon Pharmaceuticals, Inc. Common Stock",$1.08,-0.05,-4.425%,"392,470,769"
IPI,"Intrepid Potash, Inc Common Stock",$29.46,0.91,3.187%,"392,290,862"
GEVO,"Gevo, Inc. Common Stock",$1.62,0.01,0.621%,"391,779,314"
MAMA,"Mama's Creations, Inc. Common Stock",$9.66,0.21,2.222%,"391,216,746"
PSTL,"Postal Realty Trust, Inc. Class A Common Stock",$15.91,-0.04,-0.251%,"391,071,077"
VBNK,VersaBank Common Shares,$12.14,0.09,0.747%,"390,515,198"
SAT,Saratoga Investment Corp 6.00% Notes due 2027,$24.9178,-0.0322,-0.129%,"390,415,355"
TBN,Tamboran Resources Corporation Common stock,$21.96,0.19,0.873%,"390,245,846"
YMAB,"Y-mAbs Therapeutics, Inc. Common Stock",$8.58,UNCH,--,"389,861,644"
DCTH,"Delcath Systems, Inc. Common Stock",$11.12,-0.48,-4.138%,"388,991,533"
SGU,Star Group L.P. Common Stock,$11.57,-0.01,-0.086%,"388,826,326"
DHIL,"Diamond Hill Investment Group, Inc. Class A Common Stock",$142.16,2.23,1.594%,"387,408,461"
ATLCZ,Atlanticus Holdings Corporation 9.25% Senior Notes due 2029,$25.60,0.02,0.078%,"387,211,494"
IBEX,IBEX Limited Common Shares,$28.92,-0.41,-1.398%,"386,729,924"
HSHP,Himalaya Shipping Ltd. Common Shares,$8.28,0.02,0.242%,"385,434,000"
MSBI,"Midland States Bancorp, Inc. Common Stock",$17.87,-0.03,-0.168%,"384,983,328"
LSAK,"Lesaka Technologies, Inc. Common Stock",$4.73,0.15,3.275%,"384,309,662"
GCBC,"Greene County Bancorp, Inc. Common Stock",$22.55,-1.25,-5.252%,"383,954,971"
SAR,Saratoga Investment Corp New,$24.49,-0.05,-0.204%,"383,712,528"
LEO,"BNY Mellon Strategic Municipals, Inc. Common Stock",$6.15,0.05,0.82%,"383,088,752"
VKI,Invesco Advantage Municipal Income Trust II Common Shares of Beneficial Interest (DE),$8.62,0.01,0.116%,"382,779,892"
GCL,GCL Global Holdings Ltd Ordinary Shares,$3.03,-0.01,-0.329%,"382,744,222"
CGEM,"Cullinan Therapeutics, Inc. Common Stock",$6.47,-0.36,-5.271%,"382,211,310"
AIRS,"AirSculpt Technologies, Inc. Common Stock",$6.10,-0.10,-1.613%,"380,863,687"
BRBS,"Blue Ridge Bankshares, Inc. Common Stock",$4.13,-0.03,-0.721%,"380,480,211"
HVT,"Haverty Furniture Companies, Inc. Common Stock",$23.37,-0.17,-0.722%,"380,155,747"
RWAY,Runway Growth Finance Corp. Common Stock,$10.49,-0.09,-0.851%,"379,912,470"
BRCC,BRC Inc. Class A Common Stock,$1.53,-0.05,-3.165%,"379,784,327"
OPAL,OPAL Fuels Inc. Class A Common Stock,$2.19,0.07,3.302%,"379,735,519"
AII,"American Integrity Insurance Group, Inc. Common Stock",$19.39,-0.15,-0.768%,"379,500,401"
FULC,"Fulcrum Therapeutics, Inc. Common Stock",$6.99,-0.25,-3.453%,"378,100,200"
ATLCL,Atlanticus Holdings Corporation 6.125% Senior Notes due 2026,$24.98,0.08,0.321%,"377,833,716"
BFLY,"Butterfly Network, Inc. Class A Common Stock",$1.50,-0.08,-5.063%,"377,611,635"
PKE,Park Aerospace Corp. Common Stock,$19.01,0.06,0.317%,"377,459,480"
RILYZ,"B. Riley Financial, Inc. 5.25% Senior Notes due 2028",$12.33,0.0601,0.49%,"376,028,824"
NFE,New Fortress Energy Inc. Class A Common Stock,$1.32,-0.08,-5.714%,"375,609,711"
SOR,"Source Capital, Inc. Cmn Shs of BI",$44.98,-0.06,-0.133%,"375,334,845"
SATL,Satellogic Inc. Class A Common Stock,$3.54,-0.18,-4.839%,"373,711,863"
MBI,MBIA Inc. Common Stock,$7.40,-0.16,-2.116%,"373,616,683"
TACO,Berto Acquisition Corp. Ordinary Shares,$10.225,-0.025,-0.244%,"372,621,822"
PUBM,"PubMatic, Inc. Class A Common Stock",$8.09,-0.41,-4.824%,"369,899,329"
CGC,Canopy Growth Corporation Common Shares,$1.39,-0.06,-4.138%,"369,760,933"
SY,So-Young International Inc. American Depository Shares,$3.67,-0.47,-11.353%,"369,557,795"
AIP,"Arteris, Inc. Common Stock",$8.66,-0.06,-0.688%,"369,348,281"
CDRO,"Codere Online Luxembourg, S.A. Ordinary Shares",$8.08,-0.07,-0.859%,"368,777,777"
DMAC,DiaMedica Therapeutics Inc. Common Stock,$7.13,-0.08,-1.11%,"368,541,950"
PPT,Putnam Premier Income Trust Common Stock,$3.70,-0.02,-0.538%,"368,254,573"
VSTA,Vasta Platform Limited Class A Ordinary Shares,$4.59,0.01,0.218%,"368,127,286"
BGS,"B&G Foods, Inc. Common Stock",$4.60,0.03,0.656%,"368,017,245"
BETR,Better Home & Finance Holding Company Class A Common Stock,$24.03,-0.32,-1.314%,"367,451,429"
AUTL,Autolus Therapeutics plc American Depositary Share,$1.38,0.01,0.73%,"367,275,147"
NRC,National Research Corporation Common Stock (Delaware),$15.89,-0.25,-1.549%,"366,479,285"
PACB,"Pacific Biosciences of California, Inc. Common Stock",$1.22,-0.09,-6.87%,"366,452,145"
MCFT,"MasterCraft Boat Holdings, Inc. Common Stock",$22.45,-0.62,-2.687%,"366,077,692"
BBCP,"Concrete Pumping Holdings, Inc. Common Stock",$7.11,0.12,1.717%,"365,983,340"
ZEUS,"Olympic Steel, Inc. Common Stock",$32.64,0.16,0.493%,"365,490,349"
CMRC,"Commerce.com, Inc. Series 1 Common Stock",$4.52,-0.11,-2.376%,"364,922,562"
LZM,Lifezone Metals Limited Ordinary Shares,$4.50,-0.01,-0.222%,"363,800,574"
HLLY,Holley Inc. Common Stock,$2.99,-0.68,-18.529%,"363,564,299"
ADCT,ADC Therapeutics SA Common Shares,$3.23,-0.09,-2.711%,"363,373,046"
NEWP,New Pacific Metals Corp. Common Shares,$2.11,0.05,2.427%,"363,245,959"
HQL,abrdn Life Sciences Investors Shares of Beneficial Interest,$14.13,-0.12,-0.842%,"362,853,257"
CHSCP,CHS Inc. 8%  Cumulative Redeemable Preferred Stock,$29.53,0.04,0.136%,"362,392,249"
SFST,"Southern First Bancshares, Inc. Common Stock",$44.27,-0.34,-0.762%,"362,160,253"
CARL,"Carlsmed, Inc. Common Stock",$13.60,0.15,1.115%,"361,503,422"
KTF,DWS Municipal Income Trust,$9.15,0.08,0.882%,"361,433,583"
DIN,"Dine Brands Global, Inc. Common Stock",$23.45,0.04,0.171%,"360,645,124"
ATLCP,"Atlanticus Holdings Corporation 7.625% Series B Cumulative Perpetual Preferred Stock, no par value per share",$23.77,0.0366,0.154%,"359,531,923"
VALU,"Value Line, Inc. Common Stock",$38.20,0.07,0.184%,"359,443,740"
GRRR,Gorilla Technology Group Inc. Ordinary shares,$17.76,-0.72,-3.896%,"359,147,018"
LXFR,Luxfer Holdings PLC Ordinary Shares,$13.37,0.11,0.83%,"357,835,709"
LTBR,Lightbridge Corporation Common Stock,$13.80,-0.64,-4.432%,"357,620,555"
SENS,"Senseonics Holdings, Inc. Common Stock",$0.4384,-0.0056,-1.261%,"357,156,111"
ACCO,Acco Brands Corporation Common Stock,$3.96,-0.04,-1.00%,"356,924,823"
MTW,"Manitowoc Company, Inc. (The) Common Stock",$10.06,0.08,0.802%,"356,718,616"
ZUMZ,Zumiez Inc. Common Stock,$20.78,-0.24,-1.142%,"356,450,333"
SPOK,"Spok Holdings, Inc. Common Stock",$17.29,-0.24,-1.369%,"356,017,076"
ABSI,Absci Corporation Common Stock,$2.38,-0.16,-6.299%,"355,863,900"
DVS,Dolly Varden Silver Corporation Common Shares,$4.08,0.08,2.00%,"355,633,832"
SUIG,Sui Group Holdings Limited Common Stock,$4.33,0.22,5.353%,"355,539,106"
GCO,Genesco Inc. Common Stock,$32.89,1.21,3.819%,"354,514,896"
ANNA,"AleAnna, Inc. Class A Common Stock",$4.3574,-0.0013,-0.03%,"354,342,731"
FMAO,"Farmers & Merchants Bancorp, Inc. Common Stock",$25.75,0.02,0.078%,"353,393,927"
GBAB,Guggenheim Taxable Municipal Bond & Investment Grade Debt Trust Common Shares of Beneficial Interest,$15.774,0.014,0.089%,"353,288,779"
PANL,Pangaea Logistics Solutions Ltd. Common Shares,$5.41,-0.12,-2.17%,"352,958,739"
EVI,"EVI Industries, Inc.  Common Stock",$27.64,-0.23,-0.825%,"352,650,772"
ONIT,Onity Group Inc. Common Stock,$43.72,0.23,0.529%,"352,174,306"
PDLB,"Ponce Financial Group, Inc. Common Stock",$14.65,-0.08,-0.543%,"351,616,481"
PMO,Putnam Municipal Opportunities Trust Common Stock,$10.33,0.17,1.673%,"351,029,587"
BWFG,"Bankwell Financial Group, Inc. Common Stock",$44.46,0.48,1.091%,"350,231,116"
DSGN,"Design Therapeutics, Inc. Common Stock",$6.13,-0.51,-7.681%,"349,092,012"
USCB,"USCB Financial Holdings, Inc. Class A Common Stock",$17.38,-0.11,-0.629%,"348,962,331"
CLDT,Chatham Lodging Trust (REIT) Common Shares of Beneficial Interest,$7.12,-0.02,-0.28%,"348,727,376"
EFT,Eaton Vance Floating Rate Income Trust Common Shares of Beneficial Interest,$11.98,-0.0475,-0.395%,"348,503,172"
ARQQ,Arqit Quantum Inc. Ordinary Shares,$27.80,-0.32,-1.138%,"347,611,450"
OBT,"Orange County Bancorp, Inc. Common Stock",$26.00,-0.11,-0.421%,"347,435,712"
API,"Agora, Inc. American Depositary Shares",$3.71,0.09,2.486%,"346,924,849"
OOMA,"Ooma, Inc. Common Stock",$12.51,-0.39,-3.023%,"345,276,000"
JACK,Jack In The Box Inc. Common Stock,$18.27,-1.67,-8.375%,"344,983,567"
EM,Smart Share Global Limited American Depositary Shares,$1.36,-0.01,-0.73%,"344,854,188"
MBX,"MBX Biosciences, Inc. Common Stock",$10.26,-1.16,-10.158%,"344,673,065"
INVZ,Innoviz Technologies Ltd. Ordinary shares,$1.73,-0.14,-7.487%,"344,204,186"
KOPN,Kopin Corporation Common Stock,$2.11,-0.17,-7.456%,"343,520,348"
RCKT,"Rocket Pharmaceuticals, Inc. Common Stock",$3.18,-0.03,-0.935%,"343,134,310"
BZAI,"Blaize Holdings, Inc. Common Stock",$3.34,-0.15,-4.298%,"342,751,435"
LAW,"CS Disco, Inc. Common Stock",$5.55,-0.12,-2.116%,"342,667,245"
ALLT,Allot Ltd. Ordinary Shares,$8.63,-0.10,-1.145%,"342,548,985"
ARTNA,Artesian Resources Corporation Class A Common Stock,$33.21,0.08,0.241%,"342,415,059"
LRMR,"Larimar Therapeutics, Inc. Common Stock",$4.00,0.13,3.359%,"342,361,568"
WTBA,West Bancorporation Common Stock,$20.20,0.13,0.648%,"342,203,857"
FLYX,"flyExclusive, Inc. Class A Common Stock",$4.27,-0.21,-4.688%,"342,153,332"
CLW,Clearwater Paper Corporation Common Stock,$21.24,-0.08,-0.375%,"342,052,019"
BNTC,Benitec Biopharma Inc. Common Stock,$13.34,-0.65,-4.646%,"341,506,801"
CTMX,"CytomX Therapeutics, Inc. Common Stock",$2.07,-0.02,-0.957%,"341,369,715"
OIS,"Oil States International, Inc. Common Stock",$5.63,0.11,1.993%,"341,136,625"
OFLX,"Omega Flex, Inc. Common Stock",$33.79,-0.31,-0.909%,"341,087,140"
ALVOW,Alvotech Warrant,$1.13,-0.0376,-3.22%,"341,040,415"
IMAB,I-MAB American Depositary Shares,$4.18,-0.42,-9.13%,"340,674,535"
ARDC,"Ares Dynamic Credit Allocation Fund, Inc. Common Shares",$14.80,-0.03,-0.202%,"339,141,097"
MTRX,Matrix Service Company Common Stock,$12.27,-1.98,-13.895%,"338,780,823"
SLQT,"SelectQuote, Inc. Common Stock",$1.96,-0.07,-3.448%,"338,720,791"
RXT,"Rackspace Technology, Inc. Common Stock",$1.41,UNCH,--,"337,498,555"
DFDV,DeFi Development Corp. Common Stock,$16.03,-1.04,-6.093%,"337,352,135"
MLP,"Maui Land & Pineapple Company, Inc. Common Stock",$17.08,0.09,0.53%,"337,206,699"
PBFS,"Pioneer Bancorp, Inc. Common Stock",$13.30,0.02,0.151%,"336,421,226"
KRKR,36Kr Holdings Inc. American Depositary Shares,$8.51,-0.01,-0.117%,"335,425,420"
GFR,Greenfire Resources Ltd. Common Shares,$4.77,-0.05,-1.037%,"335,106,810"
FINS,Angel Oak Financial Strategies Income Term Trust Common Shares of Beneficial Interest,$13.37,0.03,0.225%,"335,087,470"
ABEO,Abeona Therapeutics Inc. Common Stock,$6.53,-0.30,-4.392%,"334,848,860"
HTLM,HomesToLife Ltd Ordinary Shares,$3.7285,-0.0115,-0.307%,"334,399,844"
MVIS,"MicroVision, Inc. Common Stock",$1.11,-0.03,-2.632%,"334,071,021"
CUB,Lionheart Holdings Class A Ordinary Shares,$10.50,UNCH,--,"333,570,048"
KRRO,"Korro Bio, Inc. Common Stock",$35.51,-0.61,-1.689%,"333,470,966"
NGS,"Natural Gas Services Group, Inc. Common Stock",$26.56,0.16,0.606%,"333,123,860"
RBB,RBB Bancorp Common Stock,$19.29,-0.31,-1.582%,"332,768,453"
ALDX,"Aldeyra Therapeutics, Inc. Common Stock",$5.54,-0.22,-3.819%,"331,821,558"
TMQ,Trilogy Metals Inc. Common Stock,$2.02,0.11,5.759%,"331,767,648"
GPRK,Geopark Ltd Common Shares,$6.47,0.22,3.52%,"331,569,947"
FTK,"Flotek Industries, Inc. Common Stock",$11.10,0.06,0.543%,"331,422,501"
CHSCO,CHS Inc. Class B Cumulative Redeemable Preferred Stock,$26.9925,0.0025,0.009%,"331,252,041"
CTNM,"Contineum Therapeutics, Inc. Class A Common Stock",$11.795,-0.725,-5.791%,"330,754,152"
RITR,Reitar Logtech Holdings Limited Ordinary shares,$5.28,0.09,1.734%,"329,703,000"
CPZ,Calamos Long/Short Equity & Dynamic Income Trust Common Stock,$16.79,0.21,1.267%,"329,624,537"
BCML,BayCom Corp Common Stock,$30.14,0.375,1.26%,"329,241,041"
AMCX,AMC Networks Inc. Class A Common Stock,$7.57,-0.18,-2.323%,"328,415,464"
MLAB,"Mesa Laboratories, Inc. Common Stock",$59.525,-2.065,-3.353%,"327,474,049"
QUAD,"Quad Graphics, Inc Class A Common Stock",$6.48,-0.10,-1.52%,"327,065,915"
OPRX,OptimizeRx Corporation Common Stock,$17.56,-0.23,-1.293%,"326,001,979"
SRTA,"Strata Critical Medical, Inc. Class A Common Stock",$3.99,-0.04,-0.993%,"325,965,464"
MRNO,Murano Global Investments PLC Ordinary Shares,$4.11,-0.8896,-17.793%,"325,946,575"
FLWS,"1-800-FLOWERS.COM, Inc. Common Stock",$5.12,0.03,0.589%,"325,728,768"
FET,"Forum Energy Technologies, Inc. Common Stock",$27.32,1.03,3.918%,"325,197,500"
FDMT,"4D Molecular Therapeutics, Inc. Common Stock",$6.94,-0.03,-0.43%,"324,115,121"
TECX,"Tectonic Therapeutic, Inc. Common Stock",$17.31,0.09,0.523%,"323,906,936"
ALT,"Altimmune, Inc. Common Stock",$3.67,-0.11,-2.91%,"323,904,119"
WW,"WW International, Inc.  Common Stock",$32.40,-0.17,-0.522%,"323,576,467"
IHRT,"iHeartMedia, Inc. Class A Common Stock",$2.15,-0.11,-4.867%,"322,805,900"
XOMAP,XOMA Royalty Corporation 8.625% Series A Cumulative Perpetual Preferred Stock,$26.70,-0.30,-1.111%,"322,742,097"
ENGN,enGene Holdings Inc. Common Stock,$6.29,0.74,13.333%,"321,451,714"
LAND,Gladstone Land Corporation Common Stock,$8.87,-0.03,-0.337%,"320,957,916"
GALT,Galectin Therapeutics Inc. Common Stock,$5.00,0.05,1.01%,"320,301,310"
NPCE,"Neuropace, Inc. Common Stock",$9.67,-0.30,-3.009%,"319,898,086"
TMCWW,TMC the metals company Inc. Warrants,$0.7849,-0.065,-7.648%,"318,977,804"
THM,"International Tower Hill Mines, Ltd. Ordinary Shares (Canada)",$1.53,UNCH,--,"318,064,774"
FEIM,"Frequency Electronics, Inc. Common Stock",$32.65,0.09,0.276%,"317,616,849"
CAN,Canaan Inc. American Depositary Shares,$0.7553,0.0502,7.12%,"317,425,066"
CHSCL,"CHS Inc Class B Cumulative Redeemable Preferred Stock, Series 4",$25.86,-0.03,-0.116%,"317,353,998"
NVEC,NVE Corporation Common Stock,$65.60,-0.42,-0.636%,"317,318,090"
MPX,Marine Products Corporation Common Stock,$9.06,-0.01,-0.11%,"317,064,213"
NIU,Niu Technologies American Depositary Shares,$4.06,-0.25,-5.80%,"316,533,726"
FSBW,"FS Bancorp, Inc. Common Stock",$41.645,-0.115,-0.275%,"316,349,413"
LANV,Lanvin Group Holdings Limited Ordinary Shares,$2.26,0.01,0.444%,"315,893,317"
RFMZ,"RiverNorth Flexible Municipal Income Fund II, Inc. Common Stock",$12.93,0.09,0.701%,"314,868,205"
WRN,Western Copper and Gold Corporation Common Stock,$1.56,UNCH,--,"314,570,814"
INV,"Innventure, Inc. Common Stock",$5.61,-0.01,-0.178%,"314,303,358"
SWKHL,SWK Holdings Corporation 9.00% Senior Notes due 2027,$25.83,0.03,0.116%,"313,767,110"
OFSSH,OFS Capital Corporation 4.95% Notes due 2028,$23.40,UNCH,--,"313,515,025"
PLBC,Plumas Bancorp,$45.10,0.10,0.222%,"313,315,292"
CHSCN,CHS Inc Preferred Class B Series 2 Reset Rate,$25.415,0.025,0.098%,"311,892,956"
SEG,Seaport Entertainment Group Inc. Common Stock,$24.47,0.43,1.789%,"311,553,924"
MIN,MFS Intermediate Income Trust Common Stock,$2.71,-0.005,-0.184%,"311,372,959"
NNDM,Nano Dimension Ltd. American Depositary Shares,$1.43,-0.09,-5.921%,"310,715,371"
AMRN,Amarin Corporation plc,$14.995,-0.225,-1.478%,"310,138,226"
PKOH,Park-Ohio Holdings Corp. Common Stock,$21.53,0.07,0.326%,"309,928,484"
AVBC,"Avidia Bancorp, Inc. Common Stock",$15.41,-0.13,-0.837%,"309,375,013"
NRGV,"Energy Vault Holdings, Inc. Common Stock",$1.91,0.14,7.91%,"309,143,827"
CZNC,Citizens & Northern Corp Common Stock,$19.87,-0.15,-0.749%,"308,281,917"
TVRD,"Tvardi Therapeutics, Inc. Common Stock",$32.84,1.02,3.206%,"307,954,900"
CHSCM,"CHS Inc Class B Reset Rate Cumulative Redeemable Preferred Stock, Series 3",$25.0699,-0.0301,-0.12%,"307,657,888"
XOMAO,XOMA Royalty Corporation Depositary Shares Rep Series B 8.375% Cumulative Preferred Stock,$25.45,-0.10,-0.391%,"307,632,449"
PCB,PCB Bancorp Common Stock,$21.435,-0.165,-0.764%,"307,583,719"
JMSB,"John Marshall Bancorp, Inc. Common Stock",$20.20,-0.26,-1.271%,"307,575,704"
TRAK,"ReposiTrak, Inc. Common Stock",$16.72,-0.28,-1.647%,"305,581,074"
MVBF,MVB Financial Corp. Common Stock,$23.97,0.20,0.841%,"305,169,860"
BRT,BRT Apartments Corp. (MD) Common Stock,$16.14,0.19,1.191%,"305,091,176"
KNOP,KNOT Offshore Partners LP Common Units representing Limited Partner Interests,$8.96,0.51,6.036%,"305,043,926"
NEWT,"NewtekOne, Inc. Common Stock",$11.57,-0.09,-0.772%,"304,543,828"
USBC,"USBC, Inc. Common Stock",$0.7918,0.0448,5.997%,"304,236,584"
OCGN,"Ocugen, Inc. Common Stock",$1.04,0.01,0.971%,"303,996,925"
FNLC,"First Bancorp, Inc  (ME) Common Stock",$27.10,0.19,0.706%,"303,806,935"
ACTG,Acacia Research Corporation (Acacia Tech) Common Stock,$3.15,-0.05,-1.563%,"303,801,728"
LOCO,"El Pollo Loco Holdings, Inc. Common Stock",$10.11,-0.33,-3.161%,"303,254,030"
UMAC,"Unusual Machines, Inc. Common Stock",$9.95,0.29,3.002%,"302,855,971"
NATR,"Nature's Sunshine Products, Inc. Common Stock",$17.15,0.05,0.292%,"302,449,717"
EVO,Evotec SE American Depositary Shares,$3.41,-0.03,-0.872%,"302,443,202"
LOVE,The Lovesac Company Common Stock,$20.75,1.45,7.513%,"301,894,199"
SNWV,"SANUWAVE Health, Inc. Common Stock",$35.17,-0.92,-2.549%,"301,336,736"
RNGR,"Ranger Energy Services, Inc. Class A Common Stock",$13.78,0.32,2.377%,"301,002,906"
RLGT,"Radiant Logistics, Inc. Common Stock",$6.38,0.13,2.08%,"300,773,476"
BWAY,BrainsWay Ltd. American Depositary Shares,$15.93,0.01,0.063%,"300,586,802"
MG,Mistras Group Inc Common Stock,$9.53,UNCH,--,"300,557,617"
SMTI,Sanara MedTech Inc. Common Stock,$33.755,-0.635,-1.846%,"300,498,858"
NECB,"NorthEast Community Bancorp, Inc. Common Stock",$21.37,-0.13,-0.605%,"299,731,346"
MTLS,Materialise NV American Depositary Shares,$5.07,-0.02,-0.393%,"299,470,633"
CLPT,"ClearPoint Neuro, Inc. Common Stock",$10.53,-0.42,-3.836%,"299,340,701"
CZFS,"Citizens Financial Services, Inc. Common Stock",$62.26,1.07,1.749%,"299,303,370"
SCPH,scPharmaceuticals Inc. Common Stock,$5.61,-0.01,-0.178%,"299,003,441"
DRUG,Bright Minds Biosciences Inc. Common Stock,$42.17,UNCH,--,"298,759,227"
TBRG,"TruBridge, Inc. Common Stock",$19.90,-0.05,-0.251%,"298,731,676"
NL,"NL Industries, Inc. Common Stock",$6.10,0.05,0.826%,"298,062,677"
ARQ,"Arq, Inc. Common Stock",$6.97,-0.07,-0.994%,"297,557,950"
TBCH,Turtle Beach Corporation Common Stock,$14.99,-0.05,-0.332%,"296,901,474"
CBAN,"Colony Bankcorp, Inc. Common Stock",$17.00,-0.03,-0.176%,"296,844,123"
GLUE,"Monte Rosa Therapeutics, Inc. Common Stock",$4.80,-0.03,-0.621%,"296,444,880"
RMMZ,"RiverNorth Managed Duration Municipal Income Fund II, Inc. Common Stock",$14.99,0.17,1.147%,"295,897,024"
NMG,Nouveau Monde Graphite Inc. Common Shares,$1.94,0.02,1.042%,"295,657,368"
IMRX,Immuneering Corporation Class A Common Stock,$8.14,1.09,15.461%,"295,635,659"
TCMD,"Tactile Systems Technology, Inc. Common Stock",$13.26,-0.43,-3.141%,"295,593,843"
RICK,"RCI Hospitality Holdings, Inc. Common Stock",$33.87,-0.33,-0.965%,"295,362,014"
PMM,Putnam Managed Municipal Income Trust Common Stock,$6.06,0.06,1.00%,"295,357,183"
CDZI,"CADIZ, Inc. Common Stock",$3.60,0.12,3.448%,"295,268,486"
ORN,"Orion Group Holdings, Inc. Common",$7.42,0.22,3.056%,"294,835,518"
AUDC,AudioCodes Ltd. Common Stock,$10.00,0.11,1.112%,"294,730,930"
