Symbol,Name,Last Sale,Net Change,% Change,Market Cap
PROV,"Provident Financial Holdings, Inc. Common Stock",$16.03,-0.14,-0.866%,"102,191,571"
TTRX,Turn Therapeutics Inc. Common Stock,$3.47,-0.03,-0.857%,"102,174,785"
DWTX,"Dogwood Therapeutics, Inc. Common Stock",$3.06,0.17,5.882%,"101,884,392"
IH,"iHuman Inc. American depositary shares, each representing five Class A ordinary shares",$1.97,0.07,3.684%,"101,497,509"
COYA,"Coya Therapeutics, Inc. Common Stock",$4.84,0.05,1.044%,"101,274,367"
SVCO,"Silvaco Group, Inc. Common Stock",$3.29,0.06,1.858%,"100,998,878"
MX,Magnachip Semiconductor Corporation Common Stock,$2.80,0.05,1.818%,"100,749,104"
BMEA,"Biomea Fusion, Inc. Common Stock",$1.42,0.03,2.158%,"100,399,167"
AMTX,"Aemetis, Inc. (DE) Common Stock",$1.53,0.13,9.286%,"100,319,869"
ALVOW,Alvotech Warrant,$0.3301,-0.0352,-9.636%,"99,626,054"
ANIX,"Anixa Biosciences, Inc. Common Stock",$2.98,0.13,4.561%,"99,470,925"
LPA,Logistic Properties of the Americas Ordinary Shares,$2.72,0.04,1.493%,"99,451,977"
MB,MasterBeef Group Ordinary Shares,$5.85,-0.05,-0.847%,"99,450,000"
RMI,"RiverNorth Opportunistic Municipal Income Fund, Inc. Common Stock",$15.51,-0.03,-0.193%,"98,849,387"
RDZN,"Roadzen, Inc. Ordinary Shares",$1.24,-0.05,-3.876%,"98,822,633"
CRDL,Cardiol Therapeutics Inc. Class A Common Shares,$0.9794,0.0086,0.886%,"97,937,696"
VIRC,Virco Manufacturing Corporation Common Stock,$6.20,-0.05,-0.80%,"97,719,074"
PCTTW,"PureCycle Technologies, Inc. Warrant",$0.54,0.0099,1.868%,"97,523,685"
ARBE,Arbe Robotics Ltd. Ordinary Shares,$0.8088,0.0288,3.692%,"97,346,765"
STHO,Star Holdings Shares of Beneficial Interest,$8.03,-0.33,-3.947%,"97,072,823"
AEC,Anfield Energy Inc. Common Shares,$6.10,0.01,0.164%,"96,854,354"
TWG,Top Wealth Group Holding Limited Class A Ordinary Shares,$3.73,-0.05,-1.323%,"96,656,299"
IDN,"Intellicheck, Inc. Common Stock",$4.77,-0.08,-1.649%,"96,377,406"
CHMI,Cherry Hill Mortgage Investment Corporation Common Stock,$2.62,-0.03,-1.132%,"96,257,590"
STEM,"Stem, Inc. Class A Common Stock",$11.27,-0.84,-6.936%,"96,008,837"
XTIA,"XTI Aerospace, Inc. Common Stock",$2.78,0.14,5.303%,"95,934,453"
MGF,MFS Government Markets Income Trust Common Stock,$2.94,-0.03,-1.01%,"95,836,335"
HSDT,Solana Company Class A Common Stock (DE),$2.32,0.13,5.936%,"95,819,248"
ODYS,Odysight.ai Inc. Common Stock,$5.85,0.09,1.563%,"95,690,363"
BHST,BioHarvest Sciences Inc. Common Stock,$4.21,-0.01,-0.237%,"95,374,557"
FLL,"Full House Resorts, Inc. Common Stock",$2.64,-0.04,-1.493%,"95,360,755"
CGTX,"Cognition Therapeutics, Inc. Common Stock",$1.08,0.05,4.854%,"95,329,524"
SLMT,Brera Holdings PLC Class B Ordinary Shares,$1.16,0.065,5.936%,"95,113,927"
MAYS,"J. W. Mays, Inc. Common Stock",$47.005,2.005,4.456%,"94,751,739"
BLNK,Blink Charging Co. Common Stock,$0.6662,0.0022,0.331%,"94,102,573"
WWR,"Westwater Resources, Inc. Common Stock",$0.7967,-0.0072,-0.896%,"94,002,206"
MHLA,"Maiden Holdings, Ltd. 6.625% Notes due 2046",$12.06,-0.21,-1.711%,"93,367,833"
KZIA,Kazia Therapeutics Limited American Depositary Shares,$8.22,-0.03,-0.364%,"93,181,846"
AMTD,"AMTD IDEA Group American Depositary Shares, each representing six (6) Class A Ordinary Shares",$0.9997,-0.0203,-1.99%,"92,814,854"
LNZA,"LanzaTech Global, Inc. Common Stock",$9.20,-0.18,-1.919%,"92,749,855"
OPXS,"Optex Systems Holdings, Inc. Common Stock",$13.29,0.26,1.995%,"92,197,488"
AISP,"Airship AI Holdings, Inc. Class A Common Stock",$2.68,0.03,1.132%,"92,117,394"
AMWL,American Well Corporation Class A Common Stock,$5.56,0.10,1.832%,"92,028,052"
IROQ,"IF Bancorp, Inc. Common Stock",$27.35,-0.55,-1.971%,"91,664,236"
VANI,"Vivani Medical, Inc. Common Stock (DE)",$1.17,UNCH,--,"91,453,669"
QNRX,"Quoin Pharmaceuticals, Ltd. American Depositary Shares",$8.43,-0.24,-2.768%,"91,417,272"
VMAR,Vision Marine Technologies Inc. Common Shares,$2.46,0.07,2.929%,"91,041,488"
VRCA,Verrica Pharmaceuticals Inc. Common Stock,$5.68,0.37,6.968%,"90,822,410"
MRCC,Monroe Capital Corporation Common Stock,$4.19,-0.05,-1.179%,"90,781,965"
UBCP,"United Bancorp, Inc. Common Stock",$15.71,0.47,3.084%,"90,709,713"
CBAT,"CBAK Energy Technology, Inc. Common Stock",$1.02,0.01,0.99%,"90,418,753"
STIM,"Neuronetics, Inc. Common Stock",$1.32,-0.06,-4.348%,"90,401,417"
BOTJ,"Bank of the James Financial Group, Inc. Common Stock",$19.82,-0.16,-0.801%,"90,048,959"
BMHL,Bluemount Holdings Limited Class B Ordinary Shares,$3.7499,UNCH,--,"90,016,901"
GCL,GCL Global Holdings Ltd Ordinary Shares,$0.71,0.1973,38.483%,"89,685,940"
NRT,North European Oil Royality Trust Common Stock,$9.75,0.47,5.065%,"89,608,253"
FFAI,Faraday Future Intelligent Electric Inc. Class A Common Stock,$0.4353,-0.0096,-2.158%,"89,403,430"
NCTY,The9 Limited American Depository Shares,$6.35,0.59,10.243%,"89,296,126"
CTOR,"Citius Oncology, Inc. Common Stock",$1.01,-0.01,-0.98%,"89,157,956"
VIOT,"Viomi Technology Co., Ltd American Depositary Shares",$1.31,0.03,2.344%,"89,032,148"
RFM,"RiverNorth Flexible Municipal Income Fund, Inc. Common Stock",$14.52,-0.0025,-0.017%,"88,785,429"
ULBI,Ultralife Corporation Common Stock,$5.325,0.075,1.429%,"88,655,643"
EXFY,"Expensify, Inc. Class A Common Stock",$0.9498,-0.0124,-1.289%,"88,433,911"
SEV,Aptera Motors Corp. Class B Common Stock,$3.16,-0.12,-3.659%,"88,428,072"
INKT,"MiNK Therapeutics, Inc. Common Stock",$10.45,0.17,1.654%,"88,299,355"
LUD,Luda Technology Group Limited Ordinary Shares,$3.89,-0.51,-11.591%,"88,264,100"
SSTI,"SoundThinking, Inc. Common Stock",$6.95,-0.25,-3.472%,"88,254,248"
ATYR,"aTyr Pharma, Inc. Common Stock",$0.8996,0.0756,9.175%,"88,206,870"
XCH,XCHG Limited American Depositary Share,$1.48,0.045,3.136%,"87,988,276"
XTNT,"Xtant Medical Holdings, Inc. Common Stock",$0.627,0.007,1.129%,"87,782,658"
EVF,Eaton Vance Senior Income Trust Common Stock,$4.98,-0.04,-0.797%,"87,343,513"
RGT,"Royce Global Trust, Inc. Common Stock",$13.93,-0.06,-0.429%,"87,298,516"
WRAP,"Wrap Technologies, Inc. Common Stock",$1.60,0.02,1.266%,"87,202,621"
TGEN,Tecogen Inc. Common Stock,$2.92,-0.06,-2.013%,"87,151,719"
BTCS,BTCS Inc. Common Stock,$1.82,0.06,3.409%,"87,092,056"
FNWB,First Northwest Bancorp Common Stock,$9.19,0.01,0.109%,"86,957,159"
PMVP,"PMV Pharmaceuticals, Inc. Common Stock",$1.63,-0.01,-0.61%,"86,734,756"
DTCX,"Datacentrex, Inc. Common Stock",$2.69,0.30,12.552%,"86,722,789"
DLHC,DLH Holdings Corp.,$5.97,0.12,2.051%,"86,523,419"
VRM,"Vroom, Inc. Common Stock",$16.63,0.13,0.788%,"86,469,681"
PEW,GrabAGun Digital Holdings Inc. Common Stock,$2.88,0.05,1.767%,"86,445,855"
IBIO,"iBio, Inc. Common Stock",$2.50,-0.11,-4.215%,"86,358,903"
CSPI,CSP Inc. Common Stock,$8.70,-0.01,-0.115%,"86,243,335"
OMEX,"Odyssey Marine Exploration, Inc. Common Stock",$1.54,0.04,2.667%,"85,837,276"
PMI,"Picard Medical, Inc. Common Stock",$1.16,0.08,7.407%,"85,493,364"
SSBI,Summit State Bank Common Stock,$12.80,-0.29,-2.215%,"85,416,064"
FUSB,"First US Bancshares, Inc. Common Stock",$14.80,-0.23,-1.53%,"85,349,942"
GCV,"Gabelli Convertible and Income Securities Fund, Inc. (The) Common Stock",$4.48,0.08,1.818%,"85,299,330"
SIF,"SIFCO Industries, Inc. Common Stock",$13.72,0.92,7.188%,"85,271,556"
AUBN,"Auburn National Bancorporation, Inc. Common Stock",$24.31,-0.43,-1.738%,"84,931,823"
EIC,Eagle Point Income Company Inc. Common Stock,$9.52,0.10,1.062%,"84,805,188"
PLCE,"Children's Place, Inc. (The) Common Stock",$3.82,0.05,1.326%,"84,681,336"
MCRB,"Seres Therapeutics, Inc. Common Stock",$9.32,0.19,2.081%,"84,313,557"
PBHC,"Pathfinder Bancorp, Inc. Common Stock (MD)",$13.60,0.04,0.295%,"83,973,309"
CTM,"Castellum, Inc. Common Stock",$0.8855,-0.0145,-1.611%,"83,779,590"
LAKE,"Lakeland Industries, Inc. Common Stock",$8.53,-0.07,-0.814%,"83,646,272"
MOBX,"Mobix Labs, Inc. Class A Common Stock",$0.8103,-0.2297,-22.087%,"83,523,396"
CHSN,Chanson International Holding Class A Ordinary Shares,$2.14,0.085,4.136%,"83,414,589"
NTIC,Northern Technologies International Corporation Common Stock,$8.76,0.13,1.506%,"83,149,929"
CSBR,"Champions Oncology, Inc. Common Stock",$5.97,0.10,1.704%,"82,901,366"
ODVWZ,Osisko Development Corp. Warrant expiring 5/27/2027,$0.2799,0.0099,3.667%,"82,751,507"
SATLW,Satellogic Inc. Warrant,$0.5685,-0.0815,-12.538%,"82,614,100"
TOUR,Tuniu Corporation American Depositary Shares,$0.7119,-0.0481,-6.329%,"82,599,183"
AGH,Aureus Greenway Holdings Inc. Common Stock,$5.48,0.60,12.295%,"82,508,508"
GAIA,"Gaia, Inc. Class A Common Stock",$3.29,0.05,1.543%,"82,390,407"
HOVR,New Horizon Aircraft Ltd. Class A Ordinary Share,$1.86,-0.06,-3.125%,"82,310,113"
DRTSW,Alpha Tau Medical Ltd. Warrant,$0.9699,-0.0075,-0.767%,"82,266,914"
LSE,"Leishen Energy Holding Co., Ltd. Class A Ordinary Shares",$4.8255,-0.5545,-10.307%,"82,154,138"
MXCT,"MaxCyte, Inc. Common Stock",$0.77,-0.0124,-1.585%,"82,138,988"
GPMT,Granite Point Mortgage Trust Inc. Common Stock,$1.72,UNCH,--,"81,809,466"
BTMD,Biote Corp. Class A Common Stock,$1.79,-0.085,-4.533%,"81,736,108"
BLNE,"Beeline Holdings, Inc. Common Stock",$2.94,0.21,7.692%,"81,600,156"
INTG,Intergroup Corporation (The) Common Stock,$37.97,1.52,4.17%,"81,590,392"
FDSB,"Fifth District Bancorp, Inc. Common Stock",$14.73,-0.15,-1.008%,"81,350,108"
PFX,PhenixFIN Corporation Common Stock,$40.60,0.54,1.348%,"81,129,315"
PLRX,"Pliant Therapeutics, Inc. Common Stock",$1.32,-0.01,-0.752%,"81,113,188"
OBTC,Osprey Bitcoin Trust Common Units of Beneficial Interest,$22.2544,0.3278,1.495%,"81,017,922"
DTF,DTF Tax-Free Income 2028 Term Fund Inc. Common Stock,$11.45,-0.0446,-0.388%,"80,488,542"
WSTN,Westin Acquisition Corp Class A Ordinary Share,$9.99,-0.01,-0.10%,"80,469,450"
KNDI,"Kandi Technologies Group, Inc. Ordinary Shares",$0.9201,-0.0112,-1.203%,"80,378,311"
AURE,Aurelion Inc. Class A Ordinary Shares,$2.32,0.02,0.87%,"80,269,290"
DLTH,Duluth Holdings Inc. Class B Common Stock,$2.18,-0.06,-2.679%,"80,063,099"
INMB,INmune Bio Inc. Common stock,$1.31,-0.02,-1.504%,"79,879,598"
CPHC,Canterbury Park Holding Corporation 'New' Common Stock,$15.6602,0.3126,2.037%,"79,855,619"
PYPD,PolyPid Ltd. Ordinary Shares,$4.18,-0.01,-0.239%,"79,767,926"
TLSIW,"TriSalus Life Sciences, Inc. Warrant",$1.30,-0.26,-16.667%,"79,698,368"
VHC,VirnetX Holding Corp Common Stock,$18.66,1.21,6.934%,"79,693,874"
GNSS,Genasys Inc. Common Stock,$1.76,-0.02,-1.124%,"79,573,667"
SYPR,"Sypris Solutions, Inc. Common Stock",$3.45,-0.17,-4.696%,"79,453,397"
SFWL,Shengfeng Development Limited Class A Ordinary Shares,$0.96,-0.0001,-0.01%,"79,197,612"
YOUL,Youlife Group Inc. American Depositary Shares,$1.04,-0.04,-3.704%,"79,090,544"
QMCO,Quantum Corporation Common Stock,$5.38,0.25,4.873%,"78,752,596"
OPTT,"Ocean Power Technologies, Inc. Common Stock",$0.4032,-0.0068,-1.659%,"78,607,846"
INVE,"Identiv, Inc. Common Stock",$3.30,0.01,0.304%,"78,389,484"
HNNA,"Hennessy Advisors, Inc. Common Stock",$9.86,-0.10,-1.004%,"77,816,865"
GCTS,"GCT Semiconductor Holding, Inc. Common Stock",$1.07,-0.01,-0.926%,"77,541,764"
RSSS,"Research Solutions, Inc Common Stock",$2.35,-0.05,-2.083%,"77,327,869"
RFL,"Rafael Holdings, Inc. Class B Common Stock",$1.49,UNCH,--,"77,126,573"
PRPL,"Purple Innovation, Inc. Common Stock",$0.7113,0.0031,0.438%,"77,111,270"
XPL,Solitario Resources Corp. Common Stock,$0.8353,0.0153,1.866%,"77,027,179"
MHH,"Mastech Digital, Inc Common Stock",$6.575,-0.085,-1.276%,"76,909,951"
SEAT,Vivid Seats Inc. Class A Common Stock,$7.16,-0.03,-0.417%,"76,793,263"
XGN,Exagen Inc. Common Stock,$3.38,0.09,2.736%,"76,601,275"
GLV,Clough Global Dividend and Income Fund Common Shares of beneficial interest,$6.02,0.01,0.166%,"76,511,690"
PARK,"Park Dental Partners, Inc. Common Stock",$18.60,-1.04,-5.295%,"76,104,430"
FNGR,"FingerMotion, Inc. Common Stock",$1.23,0.06,5.128%,"75,376,009"
TEAD,Teads Holding Co. Common Stock,$0.7887,-0.0463,-5.545%,"75,297,840"
SAFX,"XCF Global, Inc. Class A Common Stock",$0.3234,0.1022,46.203%,"75,246,624"
FEAM,"5E Advanced Materials, Inc. Common Stock",$1.81,0.10,5.848%,"75,136,508"
BLUW,Blue Water Acquisition Corp. III Class A Ordinary Shares,$10.37,0.06,0.582%,"75,130,650"
LUNG,Pulmonx Corporation Common Stock,$1.82,-0.20,-9.901%,"75,069,602"
CING,Cingulate Inc. Common Stock,$6.85,0.42,6.532%,"74,930,321"
HLP,Hongli Group Inc. Ordinary Shares,$1.02,-0.03,-2.857%,"74,907,525"
CXH,MFS Investment Grade Municipal Trust Common Stock,$8.212,-0.078,-0.941%,"74,813,332"
FSP,Franklin Street Properties Corp. Common Stock,$0.72,0.0591,8.942%,"74,657,045"
PTHS,Pelthos Therapeutics Inc. Common Stock,$23.05,-0.07,-0.303%,"74,579,266"
SERA,"Sera Prognostics, Inc. Class A Common Stock",$1.93,-0.02,-1.026%,"74,487,950"
SGA,"Saga Communications, Inc. Class A Common Stock (FL)",$11.36,-0.13,-1.131%,"74,483,215"
SIEB,Siebert Financial Corp. Common Stock,$1.84,-0.02,-1.075%,"74,385,562"
ASRT,"Assertio Holdings, Inc. Common Stock",$11.57,-0.15,-1.28%,"74,242,445"
IOR,"Income Opportunity Realty Investors, Inc. Common Stock",$18.23,-0.67,-3.545%,"74,126,425"
SMJF,SMJ International Holdings Inc. Class A Ordinary Shares,$2.96,-0.44,-12.941%,"74,000,000"
CEV,Eaton Vance California Municipal Income Trust Shares of Beneficial Interest,$10.515,-0.075,-0.708%,"73,958,041"
SLNH,"Soluna Holdings, Inc. Common Stock",$0.7501,-0.0193,-2.508%,"73,940,708"
CLSKW,"CleanSpark, Inc. Warrant",$0.2891,0.0134,4.86%,"73,938,167"
COOK,"Traeger, Inc. Common Stock",$0.5386,-0.0755,-12.294%,"73,884,779"
CPBI,"Central Plains Bancshares, Inc. Common Stock",$17.55,-0.22,-1.238%,"73,802,225"
ASPS,Altisource Portfolio Solutions S.A. Common Stock,$6.54,-0.015,-0.229%,"73,746,583"
BYFC,Broadway Financial Corporation Class A Common Stock,$7.79,-0.09,-1.142%,"73,441,440"
NXXT,"NextNRG, Inc. Common Stock",$0.5599,-0.007,-1.235%,"73,387,393"
COEP,Coeptis Therapeutics Holdings Inc. Common Stock,$12.73,-0.46,-3.487%,"73,353,073"
PED,Pedevco Corp. Common Stock,$0.7673,0.0103,1.361%,"73,291,999"
YMT,Yimutian Inc. American Depositary Shares,$0.64,0.086,15.523%,"73,201,325"
ACET,"Adicet Bio, Inc. Common Stock",$7.61,0.32,4.39%,"72,892,187"
SCLX,Scilex Holding Company Common Stock,$8.58,0.10,1.179%,"72,855,071"
DIT,AMCON Distributing Company Common Stock,$111.86,UNCH,--,"72,788,309"
AEYE,"AudioEye, Inc. Common Stock",$5.85,-0.26,-4.255%,"72,648,909"
TZOO,Travelzoo Common Stock,$6.64,-0.08,-1.19%,"72,590,718"
VRA,"Vera Bradley, Inc. Common Stock",$2.59,-0.07,-2.632%,"72,403,507"
RRGB,"Red Robin Gourmet Burgers, Inc. Common Stock",$4.00,-0.15,-3.614%,"72,297,888"
UFI,"Unifi, Inc. New Common Stock",$3.89,-0.08,-2.015%,"72,280,288"
LFT,"Lument Finance Trust, Inc. Common Stock",$1.37,UNCH,--,"71,739,954"
QTI,"QT Imaging Holdings, Inc. Common Stock",$6.02,0.02,0.333%,"71,651,232"
XBIT,XBiotech Inc. Common Stock,$2.35,UNCH,--,"71,646,168"
MIND,"MIND Technology, Inc. Common Stock (DE)",$7.925,0.135,1.733%,"71,626,800"
SRTS,"Sensus Healthcare, Inc. Common Stock",$4.35,0.10,2.353%,"71,609,957"
TORO,Toro Corp. Common Stock,$3.74,-0.04,-1.058%,"71,411,010"
SLSN,"Solesence, Inc. Common Stock",$1.01,UNCH,--,"71,242,213"
BGSF,"BGSF, Inc. Common Stock",$6.36,0.17,2.746%,"71,230,645"
TCRX,"TScan Therapeutics, Inc. Common Stock",$1.24,0.12,10.714%,"70,558,013"
SNT,Senstar Technologies Corporation Common Shares,$3.02,-0.03,-0.984%,"70,446,492"
FSI,Flexible Solutions International Inc. Common Stock (CDA),$5.53,0.25,4.735%,"70,438,364"
AGIG,Abundia Global Impact Group Inc. Common stock,$1.87,-0.17,-8.333%,"70,417,245"
LIDR,"AEye, Inc. Class A Common Stock",$1.56,UNCH,--,"70,285,795"
TGE,The Generation Essentials Group Class A Ordinary Shares,$1.45,0.10,7.407%,"70,268,552"
NSPR,InspireMD Inc. Common Stock,$1.65,0.01,0.61%,"69,912,142"
ZTEK,Zentek Ltd. Common Stock,$0.6489,-0.0035,-0.536%,"69,785,013"
LCUT,"Lifetime Brands, Inc. Common Stock",$3.07,-0.09,-2.848%,"69,553,889"
NA,Nano Labs Ltd Class A Ordinary Shares,$2.95,-0.01,-0.338%,"69,536,907"
INDO,Indonesia Energy Corporation Limited Ordinary Shares,$4.63,-1.02,-18.053%,"69,392,005"
AVX,Avax One Technology Ltd. Common Shares,$0.745,0.012,1.637%,"69,368,550"
UHG,"United Homes Group, Inc Class A Common Stock",$1.17,0.01,0.862%,"68,811,956"
TENX,"Tenax Therapeutics, Inc. Common Stock",$11.02,0.33,3.087%,"68,804,197"
WKEY,WISeKey International Holding Ltd American Depositary Shares,$7.55,0.14,1.889%,"68,780,153"
CPSH,CPS Technologies Corp. Common Stock,$3.82,0.01,0.262%,"68,728,600"
SOGP,Sound Group Inc. American Depositary Shares,$13.925,0.165,1.199%,"68,727,868"
ACTU,"Actuate Therapeutics, Inc. Common stock",$2.945,0.085,2.972%,"68,451,601"
ANVS,"Annovis Bio, Inc. Common Stock",$2.57,0.08,3.213%,"68,112,425"
SLNG,"Stabilis Solutions, Inc. Common Stock",$3.66,-0.10,-2.66%,"68,062,462"
CHGG,"Chegg, Inc. Common Stock",$0.6226,-0.0024,-0.384%,"68,033,437"
MLCI,Mount Logan Capital Inc. Common Stock,$5.32,0.32,6.40%,"68,025,733"
AEI,Alset Inc. Common Stock (TX),$1.74,0.19,12.258%,"67,996,587"
FLD,"Fold Holdings, Inc. Class A Common Stock",$1.38,0.03,2.222%,"67,842,256"
MNOV,Medicinova Inc Common Stock,$1.38,0.02,1.471%,"67,821,819"
GEG,"Great Elm Group, Inc. Common Stock",$2.07,UNCH,--,"67,781,225"
SLDPW,"Solid Power, Inc. Warrant",$0.307,0.021,7.343%,"67,717,546"
UPXI,"Upexi, Inc. Common Stock",$0.9696,0.0696,7.733%,"67,639,859"
CLST,"Catalyst Bancorp, Inc. Common Stock",$16.41,UNCH,--,"67,505,161"
FTCI,"FTC Solar, Inc. Common Stock",$4.51,0.35,8.413%,"67,381,236"
HOUR,"Hour Loop, Inc. Common Stock",$1.91,-0.02,-1.036%,"67,186,771"
HAO,Haoxi Health Technology Limited Class A Ordinary Shares,$1.13,-0.07,-5.833%,"67,171,526"
THCH,TH International Limited Ordinary shares,$2.02,-0.1201,-5.612%,"67,152,036"
ZBAI,ATIF Holdings Limited Ordinary Shares,$6.50,-0.13,-1.961%,"67,036,925"
GUTS,"Fractyl Health, Inc. Common Stock",$0.489,0.009,1.875%,"67,014,731"
BRID,Bridgford Foods Corporation Common Stock,$7.37,0.085,1.167%,"66,896,252"
IBO,"Impact BioMedical, Inc. Common Stock",$0.6389,-0.0335,-4.982%,"66,842,504"
VATE,INNOVATE Corp. Common Stock,$4.89,0.11,2.301%,"66,773,253"
SPRB,"Spruce Biosciences, Inc. Common Stock",$62.11,6.24,11.169%,"66,480,681"
GRWG,GrowGeneration Corp. Common Stock,$1.11,-0.01,-0.893%,"66,426,222"
ALOT,"AstroNova, Inc. Common Stock",$8.685,-0.075,-0.856%,"66,339,704"
ZONE,CleanCore Solutions Inc. Class B Common Stock,$0.3144,0.0135,4.487%,"66,198,878"
IMA,"ImageneBio, Inc. Common Stock",$5.92,0.08,1.37%,"66,195,498"
SPRU,Spruce Power Holding Corporation Class A Common Stock,$3.63,0.17,4.913%,"65,952,973"
DDC,DDC Enterprise Limited Class A Ordinary Shares,$2.70,0.23,9.312%,"65,908,431"
CANG,Cango Inc. Class A Ordinary Shares,$0.635,-0.0627,-8.987%,"65,905,452"
DCGO,DocGo Inc. Common Stock,$0.6722,0.0003,0.045%,"65,750,149"
TISI,"Team, Inc. Common Stock",$14.40,-0.36,-2.439%,"65,192,256"
YTRA,"Yatra Online, Inc. Ordinary Shares",$1.05,-0.13,-11.017%,"65,158,538"
LFVN,Lifevantage Corporation Common Stock (Delaware),$5.09,0.21,4.303%,"65,118,197"
VGAS,"Verde Clean Fuels, Inc. Class A Common Stock",$1.46,0.05,3.546%,"65,042,447"
SMX,SMX (Security Matters) Public Limited Company Ordinary Shares,$29.24,-2.96,-9.193%,"65,031,690"
NSTS,"NSTS Bancorp, Inc. Common Stock",$12.40,0.15,1.224%,"64,964,071"
FORA,Forian Inc. Common Stock,$2.09,0.01,0.481%,"64,941,007"
AMPG,"Amplitech Group, Inc. Common Stock",$2.57,0.03,1.181%,"64,715,938"
DRIO,DarioHealth Corp. Common Stock,$9.56,-0.14,-1.443%,"64,703,839"
NNBR,"NN, Inc. Common Stock",$1.28,-0.08,-5.882%,"64,243,359"
MNY,MoneyHero Limited Class A Ordinary Shares,$1.48,0.05,3.497%,"63,941,966"
GPUS,"Hyperscale Data, Inc. Common Stock",$0.1653,-0.0073,-4.229%,"63,606,150"
CVU,"CPI Aerostructures, Inc. Common Stock",$4.81,0.17,3.664%,"63,421,048"
IZEA,"IZEA Worldwide, Inc. Common Stock",$3.70,-0.18,-4.639%,"63,365,282"
LOOP,"Loop Industries, Inc. Common Stock",$1.31,-0.01,-0.758%,"63,322,197"
RADX,Radiopharm Theranostics Limited American Depositary Shares,$4.94,-0.05,-1.002%,"63,005,027"
RMCO,Royalty Management Holding Corporation Class A Common Stock,$4.16,-0.13,-3.03%,"62,985,453"
QTTB,Q32 Bio Inc. Common Stock,$5.10,0.40,8.511%,"62,752,195"
USEG,U.S. Energy Corp. Common Stock (DE),$1.05,-0.10,-8.696%,"62,721,465"
OTH,Off The Hook YS Inc. Common Stock,$2.64,0.19,7.755%,"62,700,000"
CRGO,Freightos Limited Ordinary shares,$1.25,-0.05,-3.846%,"62,553,424"
GGR,Gogoro Inc. Ordinary Shares,$4.23,-0.43,-9.227%,"62,408,439"
ELBM,Electra Battery Materials Corporation Common Stock,$0.666,-0.0293,-4.214%,"62,372,391"
PVL,Permianville Royalty Trust Units of Beneficial Interest,$1.89,0.16,9.249%,"62,370,000"
MCHX,"Marchex, Inc. Class B Common Stock",$1.42,UNCH,--,"62,346,891"
CCG,Cheche Group Inc. Class A Ordinary Shares,$0.7713,-0.0088,-1.128%,"62,301,560"
ASRV,AmeriServ Financial Inc. Common Stock,$3.65,-0.09,-2.406%,"61,886,725"
EXOZ,eXoZymes Inc. Common Stock,$7.36,0.047,0.643%,"61,825,899"
UCL,uCloudlink Group Inc. American Depositary Shares,$1.6402,-0.0124,-0.75%,"61,725,063"
MYPS,"PLAYSTUDIOS, Inc.  Class A Common Stock",$0.4893,-0.0143,-2.84%,"61,702,671"
ELTK,Eltek Ltd. Ordinary Shares,$9.153,-0.047,-0.511%,"61,453,608"
CATO,Cato Corporation (The) Class A Common Stock,$3.11,0.05,1.634%,"61,418,165"
ZOOZ,ZOOZ Strategy Ltd. Ordinary Shares,$0.3792,0.0022,0.584%,"61,392,397"
CVGI,"Commercial Vehicle Group, Inc. Common Stock",$1.67,0.145,9.508%,"61,341,406"
BDL,"Flanigan's Enterprises, Inc. Common Stock",$33.00,-0.50,-1.493%,"61,335,351"
WFCF,"Where Food Comes From, Inc. Common Stock",$12.14,0.078,0.647%,"61,285,767"
STKS,"The ONE Group Hospitality, Inc. Common Stock",$1.97,-0.02,-1.005%,"61,276,419"
NRXS,"Neuraxis, Inc. Common Stock",$5.75,0.04,0.701%,"61,253,669"
HTCO,High-Trend International Group Class A Ordinary Shares,$8.29,0.02,0.242%,"61,224,336"
PODC,"PodcastOne, Inc. Common Stock",$2.25,-0.08,-3.433%,"61,110,259"
HAIN,"Hain Celestial Group, Inc. (The) Common Stock",$0.6708,-0.0103,-1.512%,"61,037,930"
ENTX,Entera Bio Ltd. Ordinary Shares,$1.33,0.08,6.40%,"60,990,132"
STG,"Sunlands Technology Group American Depositary Shares, representing Class A ordinary shares",$4.51,-0.0166,-0.367%,"60,958,278"
XBP,"XBP Global Holdings, Inc. Common Stock",$5.17,-0.945,-15.454%,"60,755,756"
MREO,Mereo BioPharma Group plc American Depositary Shares,$0.3916,-0.0025,-0.634%,"60,755,020"
VOC,VOC Energy Trust Units of Beneficial Interest,$3.57,-0.04,-1.108%,"60,690,000"
OPHC,"OptimumBank Holdings, Inc. Common Stock",$4.98,-0.03,-0.599%,"60,588,856"
SOTK,Sono-Tek Corporation Common Stock,$3.85,-0.10,-2.532%,"60,484,998"
AFCG,Advanced Flower Capital Inc. Common Stock,$2.57,-0.05,-1.908%,"60,469,129"
FSEA,"First Seacoast Bancorp, Inc. Common Stock",$12.86,-0.05,-0.387%,"60,400,424"
TIL,"Instil Bio, Inc. Common Stock",$8.90,0.03,0.338%,"60,359,586"
OSTX,OS Therapies Incorporated Common Stock,$1.71,0.14,8.917%,"60,216,542"
MGX,"Metagenomi Therapeutics, Inc. Common Stock",$1.60,0.12,8.108%,"60,192,848"
YI,"111, Inc. American Depositary Shares",$6.941,-0.019,-0.273%,"60,160,673"
BGL,Blue Gold Limited Class A Ordinary Shares,$1.71,UNCH,--,"60,102,588"
