Symbol,Name,Last Sale,Net Change,% Change,Market Cap
INR,"Infinity Natural Resources, Inc. Class A Common Stock",$12.62,-0.03,-0.237%,"768,275,653"
TRST,TrustCo Bank Corp NY Common Stock,$41.54,1.45,3.617%,"765,333,749"
SWIM,"Latham Group, Inc. Common Stock",$6.56,0.42,6.84%,"765,261,884"
AGRO,Adecoagro S.A. Common Shares,$7.64,-0.24,-3.046%,"763,947,712"
CRMD,CorMedix Inc. Common Stock,$9.68,-0.04,-0.412%,"762,677,956"
CRML,Critical Metals Corp. Ordinary Shares,$7.13,-0.10,-1.383%,"762,199,168"
ALMS,Alumis Inc. Common Stock,$7.30,0.38,5.491%,"762,071,842"
BFST,"Business First Bancshares, Inc. Common Stock",$25.72,0.72,2.88%,"761,707,316"
BJRI,"BJ's Restaurants, Inc. Common Stock",$35.98,2.14,6.324%,"760,429,420"
APOG,"Apogee Enterprises, Inc. Common Stock",$35.30,1.25,3.671%,"759,335,829"
RCAT,"Red Cat Holdings, Inc. Common Stock",$6.36,0.22,3.583%,"759,200,444"
PDS,Precision Drilling Corporation Common Stock,$57.00,0.05,0.088%,"757,464,564"
BORR,Borr Drilling Limited Common Shares,$3.09,0.10,3.344%,"756,823,877"
ITRN,Ituran Location and Control Ltd. Ordinary Shares,$37.99,1.59,4.368%,"755,757,104"
BFS,"Saul Centers, Inc. Common Stock",$30.94,0.42,1.376%,"755,316,995"
HSTM,"HealthStream, Inc. Common Stock",$25.45,0.94,3.835%,"755,054,087"
MATW,Matthews International Corporation Class A Common Stock,$24.51,-0.14,-0.568%,"754,685,106"
CTKB,"Cytek Biosciences, Inc. Common Stock",$5.88,0.67,12.86%,"751,845,200"
MCB,Metropolitan Bank Holding Corp. Common Stock,$72.95,3.00,4.289%,"751,239,246"
VINP,Vinci Compass Investments Ltd. Class A Common Shares,$11.87,0.01,0.084%,"750,714,102"
RAPT,"RAPT Therapeutics, Inc. Common Stock",$27.08,-0.20,-0.733%,"750,410,387"
SIFY,Sify Technologies Limited American Depositary Shares,$10.37,-0.37,-3.445%,"750,273,648"
SPRY,"ARS Pharmaceuticals, Inc. Common Stock",$7.59,0.86,12.779%,"750,260,957"
FGNXP,FG Nexus Inc. 8.00% Cumulative Preferred Stock,$18.945,0.145,0.771%,"749,736,061"
HBT,"HBT Financial, Inc. Common Stock",$23.85,0.71,3.068%,"749,651,387"
RDVT,"Red Violet, Inc. Common Stock ",$53.64,1.09,2.074%,"749,446,762"
AIO,Virtus Artificial Intelligence & Technology Opportunities Fund Common Shares of Beneficial Interest,$21.79,0.03,0.138%,"748,289,780"
BRBI,BRBI BR Partners S.A. ADSs,$14.92,-1.37,-8.41%,"748,037,266"
BHFAN,"Brighthouse Financial, Inc. Depositary shares, each representing a 1/1,000th interest in a share of 5.375% Non-Cumulative Preferred Stock, Series C",$13.05,0.31,2.433%,"746,084,382"
AMWD,American Woodmark Corporation Common Stock,$51.10,3.26,6.814%,"744,475,236"
AMTB,Amerant Bancorp Inc. Class A Common Stock,$18.03,0.75,4.34%,"744,018,822"
MBWM,Mercantile Bank Corporation Common Stock,$45.76,1.68,3.811%,"743,764,736"
TEN,Tsakos Energy Navigation Ltd Common Shares,$24.65,-0.37,-1.479%,"742,645,414"
ARVN,"Arvinas, Inc. Common Stock",$11.52,0.50,4.537%,"739,863,867"
CMP,Compass Minerals Intl Inc Common Stock,$17.74,0.72,4.23%,"739,556,775"
AXL,"American Axle & Manufacturing Holdings, Inc. Common Stock",$6.23,0.40,6.861%,"739,478,703"
MITN,"AG Mortgage Investment Trust, Inc. 9.500% Senior Notes due 2029",$25.07,-0.01,-0.04%,"739,389,109"
UDMY,"Udemy, Inc. Common Stock",$5.05,0.12,2.434%,"739,202,663"
GSM,Ferroglobe PLC Ordinary Shares,$3.96,0.14,3.665%,"739,038,449"
MITP,"AG Mortgage Investment Trust, Inc. 9.500% Senior Notes due 2029",$25.024,0.024,0.096%,"738,032,432"
CCNE,CNB Financial Corporation Common Stock,$25.02,0.82,3.388%,"737,495,525"
RILYK,"B. Riley Financial, Inc. 5.50% Senior Notes Due 2026",$24.1699,0.3999,1.682%,"737,111,036"
ESPR,"Esperion Therapeutics, Inc. Common Stock",$3.08,0.13,4.407%,"736,315,386"
VLRS,"Controladora Vuela Compania de Aviacion, S.A.B. de C.V. American Depositary Shares, each representing ten (10) Ordinary Participation Certificates",$6.30,-0.01,-0.158%,"734,565,308"
OLPX,"Olaplex Holdings, Inc. Common Stock",$1.10,0.07,6.796%,"734,263,096"
SSTK,"Shutterstock, Inc. Common Stock",$20.60,0.88,4.462%,"731,572,250"
RZLV,Rezolve AI PLC Ordinary Shares,$3.00,0.01,0.334%,"731,014,122"
GDYN,"Grid Dynamics Holdings, Inc. Class A Common Stock",$8.58,0.47,5.795%,"727,318,518"
GYRE,"Gyre Therapeutics, Inc. Common Stock",$7.55,0.06,0.801%,"727,315,335"
DVLT,Datavault AI Inc. Common Stock,$2.55,0.81,46.552%,"727,303,727"
FVRR,"Fiverr International Ltd. Ordinary Shares, no par value",$20.20,0.29,1.457%,"725,366,365"
VTEX,VTEX Class A Common Shares,$3.81,0.02,0.528%,"725,285,529"
HEPS,D-Market Electronic Services & Trading American Depositary Shares,$2.255,0.005,0.222%,"724,718,453"
SCHL,Scholastic Corporation Common Stock,$28.80,0.99,3.56%,"723,996,230"
DGICA,"Donegal Group, Inc. Class A Common Stock",$19.75,0.25,1.282%,"723,670,830"
FSBC,Five Star Bancorp Common Stock,$33.85,0.98,2.981%,"723,286,050"
RUMBW,Rumble Inc. Warrant,$1.662,0.082,5.19%,"722,741,347"
INDI,"indie Semiconductor, Inc. Class A Common Stock",$3.29,-0.02,-0.604%,"722,590,925"
ERII,"Energy Recovery, Inc. Common Stock",$13.64,0.36,2.711%,"722,539,389"
REPL,"Replimune Group, Inc. Common Stock",$9.20,0.19,2.109%,"721,678,673"
QD,"Qudian Inc. American Depositary Shares, each representing one Class A Ordinary Share",$4.37,-0.19,-4.167%,"721,602,770"
CCNEP,"CNB Financial Corporation Depositary Shares, each representing a 1/40th ownership interest in a share of 7.125% Series A Fixed-Rate Non-Cumulative Perpetual Preferred Stock",$24.40,0.0415,0.17%,"719,220,256"
GEGGL,"Great Elm Group, Inc.  7.25% Notes due 2027",$24.75,UNCH,--,"717,670,478"
BRSP,"BrightSpire Capital, Inc. Class A Common Stock",$5.52,0.13,2.412%,"716,125,768"
PLOW,"Douglas Dynamics, Inc. Common Stock",$31.07,0.97,3.223%,"715,880,079"
LANDO,Gladstone Land Corporation 6.00% Series B Cumulative Redeemable Preferred Stock,$19.1863,0.0163,0.085%,"715,012,638"
GERN,Geron Corporation Common Stock,$1.12,0.02,1.818%,"714,957,908"
ATXS,"Astria Therapeutics, Inc. Common Stock",$12.51,0.06,0.482%,"714,131,323"
VEL,"Velocity Financial, Inc. Common Stock",$18.35,-0.08,-0.434%,"713,815,551"
INNV,InnovAge Holding Corp. Common Stock,$5.25,0.30,6.061%,"712,327,513"
LANDP,Gladstone Land Corporation 6.00% Series C Cumulative Redeemable Preferred Stock,$19.10,0.01,0.052%,"711,796,510"
HOV,"Hovnanian Enterprises, Inc. Class A Common Stock",$120.77,13.02,12.084%,"711,593,023"
WRLD,World Acceptance Corporation Common Stock,$140.89,5.59,4.132%,"709,814,669"
NTGR,"NETGEAR, Inc. Common Stock",$24.99,0.68,2.797%,"709,784,847"
ORGO,Organogenesis Holdings Inc. Class A Common Stock,$5.59,0.47,9.18%,"709,438,874"
GOSS,"Gossamer Bio, Inc. Common Stock",$3.06,-0.05,-1.608%,"708,256,116"
FDUS,Fidus Investment Corporation Common Stock,$19.43,0.41,2.156%,"707,786,150"
HTB,"HomeTrust Bancshares, Inc. Common Stock",$40.54,1.05,2.659%,"707,181,057"
BETR,Better Home & Finance Holding Company Class A Common Stock,$45.05,0.80,1.808%,"707,133,542"
CCBG,Capital City Bank Group Common Stock,$41.39,1.39,3.475%,"706,478,667"
NCDL,Nuveen Churchill Direct Lending Corp. Common Stock,$14.27,0.37,2.662%,"704,753,418"
FWDI,"Forward Industries, Inc. Common Stock",$8.17,0.13,1.617%,"702,766,594"
TMQ,Trilogy Metals Inc. Common Stock,$4.27,0.29,7.286%,"701,609,721"
VALN,Valneva SE American Depositary Shares,$8.62,0.09,1.055%,"700,467,768"
EFSCP,"Enterprise Financial Services Corporation Depositary Shares Each Representing a 1/40th Interest in a Share of 5% Fixed Rate Non-Cumulative Perpetual Preferred Stock, Series A",$18.90,0.19,1.015%,"699,506,180"
TH,Target Hospitality Corp. Common Stock,$7.00,0.09,1.302%,"698,456,724"
TIPT,Tiptree Inc. Common Stock,$18.62,0.39,2.139%,"698,253,110"
AQST,"Aquestive Therapeutics, Inc. Common Stock",$5.72,0.10,1.779%,"697,857,806"
AEF,"abrdn Emerging Markets ex-China Fund, Inc. Common Stock",$6.49,-0.01,-0.154%,"696,782,625"
CRESY,Cresud S.A.C.I.F. y A. American Depositary Shares,$11.34,-0.24,-2.073%,"696,360,222"
CD,Chaince Digital Holdings Inc. Ordinary Shares,$10.92,2.06,23.251%,"695,457,268"
OPY,"Oppenheimer Holdings, Inc. Class A Common Stock (DE)",$66.08,0.45,0.686%,"695,197,878"
KODK,Eastman Kodak Company Common New,$7.21,0.40,5.874%,"695,044,000"
RYI,Ryerson Holding Corporation Common Stock,$21.53,1.01,4.922%,"693,467,607"
TXO,"TXO Partners, L.P. Common Units Representing Limited Partner Interests",$12.65,-0.24,-1.862%,"693,021,294"
GLOO,"Gloo Holdings, Inc. Class A Common Stock",$9.50,0.45,4.972%,"691,438,491"
TREE,"LendingTree, Inc. Common Stock",$50.57,2.46,5.113%,"691,327,097"
NOAH,Noah Holdings Limited American Depositary Shares,$10.30,-0.22,-2.091%,"690,415,922"
TRTX,"TPG RE Finance Trust, Inc. Common Stock",$8.81,0.05,0.571%,"689,482,458"
MYGN,"Myriad Genetics, Inc. Common Stock",$7.38,0.48,6.957%,"687,917,268"
DLY,DoubleLine Yield Opportunities Fund Common Shares of Beneficial Interest,$14.34,0.05,0.35%,"687,542,471"
NBN,Northeast Bank Common Stock,$84.55,2.73,3.337%,"687,391,500"
ORRF,"Orrstown Financial Services, Inc. Common Stock",$35.25,1.55,4.599%,"687,331,643"
HIVE,HIVE Digital Technologies Ltd. Common Shares,$2.89,-0.03,-1.027%,"686,987,674"
CARS,Cars.com Inc. Common Stock ,$11.48,0.67,6.198%,"686,656,317"
CLB,Core Laboratories Inc. Common Stock,$14.72,0.83,5.976%,"685,413,057"
GPRE,Green Plains Inc. Common Stock,$9.81,-0.10,-1.009%,"685,081,762"
MGRE,"Affiliated Managers Group, Inc. 6.750% Junior Subordinated Notes due 2064",$24.07,0.18,0.753%,"683,878,356"
ASM,Avino Silver & Gold Mines Ltd. Common Shares (Canada),$4.36,0.09,2.108%,"683,859,124"
WSR,Whitestone REIT Common Shares,$13.40,0.20,1.515%,"683,669,662"
NIE,Virtus Equity & Convertible Income Fund Common Shares of Beneficial Interest,$24.66,0.14,0.571%,"683,303,077"
THFF,First Financial Corporation Common Stock,$57.42,1.95,3.515%,"680,464,036"
OWLS,OBOOK Holdings Inc. Class A Common Shares,$7.68,-0.17,-2.166%,"678,740,513"
NPK,"National Presto Industries, Inc. Common Stock",$94.90,1.50,1.606%,"678,719,106"
NXP,Nuveen Select Tax Free Income Portfolio Common Stock,$14.49,0.18,1.258%,"678,119,147"
SKYT,"SkyWater Technology, Inc. Common Stock",$13.96,0.40,2.95%,"677,171,680"
BTBT,"Bit Digital, Inc. Ordinary Shares",$2.09,0.04,1.951%,"676,480,397"
CAC,Camden National Corporation Common Stock,$39.91,1.68,4.394%,"675,366,000"
TDAY,"USA TODAY Co., Inc. Common Stock",$4.59,0.18,4.082%,"675,229,163"
MPB,Mid Penn Bancorp Common Stock,$29.27,0.94,3.318%,"674,629,478"
MTUS,Metallus Inc. Common Shares,$16.19,0.38,2.404%,"674,293,975"
VTYX,"Ventyx Biosciences, Inc. Common Stock",$9.43,-0.18,-1.873%,"672,911,956"
NBR,Nabors Industries Ltd.,$46.19,-0.05,-0.108%,"672,580,488"
GRNT,"Granite Ridge Resources, Inc. Common Stock",$5.12,0.15,3.018%,"672,006,543"
CUBB,"Customers Bancorp, Inc 5.375% Subordinated Notes Due 2034",$21.236,-0.144,-0.674%,"671,556,434"
PACB,"Pacific Biosciences of California, Inc. Common Stock",$2.22,0.34,18.085%,"670,234,497"
NEWTP,"NewtekOne, Inc. Depositary Shares, Non-Cumulative Perpetual Preferred Stock, Series B",$23.20,-0.16,-0.685%,"670,185,244"
MATV,"Mativ Holdings, Inc. Common Stock",$12.25,0.63,5.422%,"669,843,647"
BFLY,"Butterfly Network, Inc. Class A Common Stock",$2.65,0.33,14.224%,"669,395,597"
NEWTG,"NewtekOne, Inc. 8.50% Fixed Rate Senior Notes due 2029",$25.40,0.12,0.475%,"668,575,041"
VSTM,"Verastem, Inc. Common Stock",$10.00,0.19,1.937%,"667,760,060"
CSV,"Carriage Services, Inc. Common Stock",$42.32,1.14,2.768%,"666,336,568"
MCBS,"MetroCity Bankshares, Inc. Common Stock",$26.15,1.10,4.391%,"666,319,285"
GRPN,"Groupon, Inc. Common Stock",$16.32,0.72,4.615%,"665,118,385"
WYFI,"WhiteFiber, Inc. Ordinary Shares",$17.34,-0.05,-0.288%,"663,428,209"
NEWTI,"NewtekOne, Inc. 8.00% Fixed Rate Senior Notes due 2028",$25.20,-0.24,-0.943%,"663,310,670"
NXDR,"Nextdoor Holdings, Inc. Class A Common Stock",$1.69,0.11,6.962%,"662,663,477"
KALV,"KalVista Pharmaceuticals, Inc. Common Stock",$13.10,0.08,0.614%,"662,156,438"
LIND,Lindblad Expeditions Holdings Inc. Common Stock,$11.95,0.44,3.823%,"662,038,879"
ASPI,ASP Isotopes Inc. Common Stock,$5.97,-0.675,-10.158%,"661,715,528"
NGVC,"Natural Grocers by Vitamin Cottage, Inc. Common Stock",$28.82,-1.53,-5.041%,"661,537,421"
LXEO,"Lexeo Therapeutics, Inc. Common Stock",$9.06,0.15,1.684%,"661,265,183"
SES,SES AI Corporation Class A Common Stock,$1.81,0.01,0.556%,"660,779,886"
HPP,"Hudson Pacific Properties, Inc. Common Stock",$1.74,0.07,4.192%,"660,325,177"
GSBC,"Great Southern Bancorp, Inc. Common Stock",$58.90,1.50,2.613%,"659,047,532"
PROK,ProKidney Corp. Class A Ordinary Shares,$2.19,0.10,4.785%,"658,827,290"
KE,"Kimball Electronics, Inc. Common Stock",$27.05,0.75,2.852%,"658,352,719"
CTMX,"CytomX Therapeutics, Inc. Common Stock",$3.88,0.11,2.918%,"657,409,333"
CRESW,Cresud S.A.C.I.F. y A. Warrant,$1.07,0.07,7.00%,"657,059,472"
PRME,"Prime Medicine, Inc. Common Stock",$3.63,-0.06,-1.626%,"655,253,689"
GDOT,"Green Dot Corporation Class A Common Stock, $0.001 par value",$11.80,0.85,7.763%,"653,984,473"
HTBK,Heritage Commerce Corp Common Stock,$10.66,0.25,2.402%,"653,282,547"
BHFAM,"Brighthouse Financial, Inc. Depositary shares each representing a 1/1,000th Interest in a Share of 4.625% Non-Cumulative Preferred Stock, Series D",$11.40,0.26,2.334%,"651,751,874"
AMRK,"A-Mark Precious Metals, Inc. Common Stock",$26.44,0.58,2.243%,"651,597,566"
IBCP,Independent Bank Corporation Common Stock,$31.46,0.85,2.777%,"650,968,810"
NEWTZ,"NewtekOne, Inc. 5.50% Notes Due 2026",$24.9901,0.0342,0.137%,"648,844,106"
SOC,Sable Offshore Corp. Common Stock,$4.47,0.21,4.93%,"647,979,228"
RWT,"Redwood Trust, Inc. Common Stock",$5.11,0.10,1.996%,"647,346,093"
MYE,"Myers Industries, Inc. Common Stock",$17.30,0.57,3.407%,"647,156,930"
ADAM,"Adamas Trust, Inc. Common Stock",$7.16,0.21,3.022%,"646,603,676"
BH,Biglari Holdings Inc. Class B Common Stock,$283.63,9.93,3.628%,"645,401,200"
LINC,Lincoln Educational Services Corporation Common Stock,$20.40,0.58,2.926%,"645,125,418"
SERV,Serve Robotics Inc. Common Stock,$8.66,-0.02,-0.23%,"645,026,954"
BW,"Babcock & Wilcox Enterprises, Inc. Common Stock",$5.80,-0.28,-4.605%,"644,380,580"
SKYH,Sky Harbour Group Corporation Class A Common Stock,$8.46,0.04,0.475%,"642,662,377"
UP,Wheels Up Experience Inc. Class A Common Stock,$0.8899,0.0285,3.309%,"642,247,823"
BBW,"Build-A-Bear Workshop, Inc. Common Stock",$48.88,1.71,3.625%,"641,606,554"
WLKP,Westlake Chemical Partners LP Common Units representing limited partner interests,$18.20,0.33,1.847%,"641,474,998"
CRVS,"Corvus Pharmaceuticals, Inc. Common Stock",$8.57,0.06,0.705%,"640,023,643"
VMO,Invesco Municipal Opportunity Trust Common Stock,$9.49,-0.06,-0.628%,"640,012,101"
DNUT,"Krispy Kreme, Inc. Common Stock",$3.73,0.09,2.473%,"638,949,000"
MSIF,"MSC Income Fund, Inc. Common Stock",$13.58,-0.01,-0.074%,"637,047,618"
FWRD,Forward Air Corporation Common Stock,$20.38,0.64,3.242%,"636,839,009"
SNCY,"Sun Country Airlines Holdings, Inc. Common Stock",$12.05,0.72,6.355%,"635,211,340"
BZH,"Beazer Homes USA, Inc. Common Stock",$21.33,1.41,7.078%,"634,779,734"
AMN,AMN Healthcare Services Inc,$16.52,1.18,7.692%,"634,595,646"
GOTU,Gaotu Techedu Inc. American Depositary Shares,$2.54,0.12,4.959%,"634,520,181"
NNAVW,NextNav Inc. Warrant,$4.70,0.40,9.302%,"633,696,714"
FOF,"Cohen & Steers Closed-End Opportunity Fund, Inc. Common Stock",$12.89,0.10,0.782%,"633,396,915"
TBLD,Thornburg Income Builder Opportunities Trust Common Stock,$19.71,0.12,0.613%,"632,333,914"
APEI,"American Public Education, Inc. Common Stock",$34.80,-0.37,-1.052%,"629,359,044"
OMER,Omeros Corporation Common Stock,$8.87,0.64,7.776%,"628,887,071"
LXU,"LSB Industries, Inc. Common Stock",$8.74,0.26,3.066%,"628,794,921"
GETY,"Getty Images Holdings, Inc. Class A Common Stock",$1.51,0.10,7.092%,"627,948,873"
SABR,Sabre Corporation Common Stock,$1.59,0.03,1.923%,"627,866,966"
SMBC,"Southern Missouri Bancorp, Inc. Common Stock",$55.54,1.395,2.576%,"622,169,577"
NDMO,Nuveen Dynamic Municipal Opportunities Fund Common Shares of Beneficial Interest,$10.45,0.01,0.096%,"621,411,695"
GILT,Gilat Satellite Networks Ltd. Ordinary Shares,$10.87,0.14,1.305%,"620,289,506"
SMWB,Similarweb Ltd. Ordinary Shares,$7.48,0.30,4.178%,"619,564,121"
FDMT,"4D Molecular Therapeutics, Inc. Common Stock",$10.84,0.50,4.836%,"619,344,213"
NB,NioCorp Developments Ltd. Common Stock,$5.185,-0.03,-0.575%,"618,885,359"
SPFI,"South Plains Financial, Inc. Common Stock",$37.95,1.04,2.818%,"616,605,490"
CABO,"Cable One, Inc. Common Stock",$109.13,8.71,8.674%,"614,966,866"
SSYS,"Stratasys, Ltd. Ordinary Shares (Israel)",$8.54,0.34,4.146%,"613,022,635"
DSP,Viant Technology Inc. Class A Common Stock,$9.81,0.40,4.251%,"612,473,675"
SNDA,"Sonida Senior Living, Inc. Common Stock",$32.60,0.59,1.843%,"611,902,196"
MNPR,Monopar Therapeutics Inc. Common Stock,$91.56,8.56,10.313%,"611,857,391"
FULC,"Fulcrum Therapeutics, Inc. Common Stock",$11.29,0.23,2.08%,"610,997,165"
FRGE,"Forge Global Holdings, Inc. Common Stock",$44.36,0.30,0.681%,"610,243,708"
BCAL,California BanCorp Common Stock,$18.86,0.29,1.562%,"609,605,198"
ASMB,"Assembly Biosciences, Inc. Common Stock",$38.50,1.77,4.819%,"608,959,890"
AEHR,Aehr Test Systems Common Stock,$20.27,0.87,4.485%,"608,233,579"
SMBK,"SmartFinancial, Inc. Common Stock",$35.67,1.02,2.944%,"607,388,796"
DCBO,Docebo Inc. Common Shares,$21.13,0.65,3.174%,"607,167,676"
PRAA,"PRA Group, Inc. Common Stock",$15.54,0.30,1.969%,"606,299,969"
MTA,Metalla Royalty & Streaming Ltd. Common Shares,$6.55,0.03,0.46%,"606,277,078"
GROY,Gold Royalty Corp. Common Shares,$3.48,-0.18,-4.918%,"605,278,937"
FCBC,"First Community Bankshares, Inc. (VA) Common Stock",$33.03,1.23,3.868%,"604,941,312"
OFIX,Orthofix Medical Inc. Common Stock (DE),$15.26,0.97,6.788%,"604,290,796"
MGR,"Affiliated Managers Group, Inc. 5.875% Junior Subordinated Notes due 2059",$21.24,0.07,0.331%,"603,472,218"
CBRL,"Cracker Barrel Old Country Store, Inc Common Stock",$27.09,1.12,4.313%,"603,258,920"
ALTI,"AlTi Global, Inc. Class A Common Stock",$4.10,0.175,4.459%,"601,278,829"
BDN,Brandywine Realty Trust Common Stock,$3.46,0.10,2.976%,"600,998,675"
MGTX,MeiraGTx Holdings plc Ordinary Shares,$7.46,0.03,0.404%,"600,462,032"
BVS,Bioventus Inc. Class A Common Stock,$7.24,0.71,10.873%,"599,205,669"
ADSE,ADS-TEC ENERGY PLC Ordinary Shares,$10.92,0.96,9.639%,"598,856,262"
RGNX,REGENXBIO Inc. Common Stock,$11.80,0.93,8.556%,"597,352,415"
WDH,Waterdrop Inc. American Depositary Shares (each representing the right to receive 10 Class A Ordinary Shares),$1.65,0.07,4.43%,"596,743,142"
SSSSL,SuRo Capital Corp. 6.00% Notes due 2026,$24.97,0.025,0.10%,"596,486,032"
YSG,"Yatsen Holding Limited American Depositary Shares, each representing twenty (20) Class A Ordinary Shares",$6.35,0.20,3.252%,"595,936,540"
AIOT,"PowerFleet, Inc. Common Stock",$4.45,0.16,3.73%,"595,519,563"
IIIN,"Insteel Industries, Inc. Common Stock",$30.66,0.58,1.928%,"595,308,725"
YDES,YD Bio Limited Ordinary Shares,$8.45,0.09,1.077%,"594,202,513"
GHM,Graham Corporation Common Stock,$54.00,0.44,0.822%,"593,349,516"
FISI,"Financial Institutions, Inc. Common Stock",$29.47,0.97,3.404%,"593,247,191"
DGICB,"Donegal Group, Inc. Class B Common Stock",$16.19,UNCH,--,"593,226,873"
KRNT,Kornit Digital Ltd. Ordinary Shares,$13.07,0.59,4.728%,"592,430,464"
IBTA,"Ibotta, Inc. Class A Common Stock",$22.28,-0.51,-2.238%,"592,264,918"
CRSR,"Corsair Gaming, Inc. Common Stock",$5.54,0.15,2.783%,"590,426,663"
WHFCL,"WhiteHorse Finance, Inc. 7.875% Notes due 2028",$25.40,UNCH,--,"590,374,435"
HUYA,"HUYA Inc. American depositary shares, each  representing one Class A ordinary share",$2.64,0.01,0.38%,"590,065,632"
CINT,CI&T Inc Class A Common Shares,$4.38,0.03,0.69%,"589,908,281"
AEVA,"Aeva Technologies, Inc. Common Stock",$9.81,-0.12,-1.208%,"589,383,897"
LX,LexinFintech Holdings Ltd. American Depositary Shares,$3.495,0.105,3.097%,"588,080,936"
HIFS,Hingham Institution for Savings Common Stock,$272.99,12.98,4.992%,"586,218,726"
ACDC,ProFrac Holding Corp. Class A Common Stock,$3.24,-0.07,-2.115%,"586,022,633"
ETD,Ethan Allen Interiors Inc. Common Stock,$23.02,0.82,3.694%,"585,774,724"
SHEN,Shenandoah Telecommunications Co Common Stock,$10.65,0.58,5.76%,"584,665,180"
ECX,ECARX Holdings Inc. Class A Ordinary shares,$1.69,-0.03,-1.744%,"584,283,744"
RILYN,"B. Riley Financial, Inc. 6.50% Senior Notes Due 2026",$19.15,-0.0434,-0.226%,"584,018,814"
IVVD,"Invivyd, Inc. Common Stock",$2.50,0.10,4.167%,"582,807,085"
IIM,Invesco Value Municipal Income Trust Common Stock,$12.38,-0.04,-0.322%,"582,707,275"
FOXF,Fox Factory Holding Corp. Common Stock,$13.91,0.72,5.459%,"581,456,876"
IHRT,"iHeartMedia, Inc. Class A Common Stock",$3.87,0.03,0.781%,"581,113,472"
ADTN,"ADTRAN Holdings, Inc. Common Stock",$7.25,-0.15,-2.027%,"580,840,964"
REPX,"Riley Exploration Permian, Inc. Common Stock",$26.41,1.07,4.223%,"580,198,807"
BWMN,Bowman Consulting Group Ltd. Common Stock,$33.37,0.86,2.645%,"579,741,315"
MPLT,"MapLight Therapeutics, Inc. Common Stock",$13.99,0.70,5.267%,"579,590,619"
HTLD,"Heartland Express, Inc. Common Stock",$7.46,0.38,5.367%,"577,758,626"
TE,T1 Energy Inc. Common Stock,$2.72,UNCH,--,"577,635,017"
SPT,"Sprout Social, Inc Class A Common Stock",$9.75,0.40,4.278%,"577,096,153"
CGNT,Cognyte Software Ltd. Ordinary Shares,$8.02,0.04,0.501%,"577,088,652"
NMCO,Nuveen Municipal Credit Opportunities Fund Common Shares,$10.53,-0.05,-0.473%,"576,743,621"
TCMD,"Tactile Systems Technology, Inc. Common Stock",$25.70,1.77,7.397%,"574,024,457"
DJCO,Daily Journal Corp. (S.C.) Common Stock,$416.40,32.67,8.514%,"573,560,186"
TPTA,"Terra Property Trust, Inc. 6.00% Notes due 2026",$23.55,UNCH,--,"573,196,096"
ACIC,American Coastal Insurance Corporation Common Stock,$11.70,0.47,4.185%,"570,554,033"
ABL,"Abacus Global Management, Inc. Class A Common Stock",$5.81,0.19,3.381%,"567,944,088"
CTO,"CTO Realty Growth, Inc. Common Stock",$17.51,0.29,1.684%,"566,838,815"
CBLL,"CeriBell, Inc. Common Stock",$15.26,1.62,11.877%,"566,080,229"
PRTA,Prothena Corporation plc Ordinary Shares,$10.48,0.43,4.279%,"564,138,211"
LYTS,LSI Industries Inc. Common Stock,$18.14,0.72,4.133%,"564,023,138"
NPB,"Northpointe Bancshares, Inc. Common Stock",$16.38,0.55,3.474%,"562,893,114"
EVMN,"Evommune, Inc. Common Stock",$18.71,UNCH,--,"562,751,148"
SFIX,"Stitch Fix, Inc. Class A Common Stock",$4.19,0.15,3.713%,"561,925,006"
UHT,Universal Health Realty Income Trust Common Stock,$40.49,0.82,2.067%,"561,742,793"
AOSL,Alpha and Omega Semiconductor Limited Common Shares,$18.64,0.47,2.587%,"560,345,428"
KOS,Kosmos Energy Ltd. Common Shares (DE),$1.17,-0.14,-10.687%,"559,642,536"
CGEM,"Cullinan Therapeutics, Inc. Common Stock",$9.47,0.75,8.601%,"559,452,173"
INN,"Summit Hotel Properties, Inc. Common Stock",$5.14,0.29,5.979%,"559,247,549"
CPAC,Cementos Pacasmayo S.A.A. American Depositary Shares (Each representing five Common Shares),$6.59,-0.64,-8.852%,"558,658,617"
AIP,"Arteris, Inc. Common Stock",$12.74,0.11,0.871%,"556,531,268"
SHBI,Shore Bancshares Inc Common Stock,$16.58,0.50,3.109%,"554,215,614"
KOP,Koppers Holdings Inc. Common Stock,$28.21,0.92,3.371%,"553,308,852"
NPWR,NET Power Inc. Class A Common Stock,$2.49,0.04,1.633%,"553,133,777"
MNRO,"Monro, Inc. Common Stock",$18.40,0.79,4.486%,"552,361,744"
JBIO,"Jade Biosciences, Inc. Common Stock",$12.00,0.52,4.53%,"552,050,460"
IVR,INVESCO MORTGAGE CAPITAL INC Common Stock,$7.78,0.18,2.368%,"551,956,542"
ALRS,Alerus Financial Corporation Common Stock,$21.73,0.62,2.937%,"551,883,394"
KRUS,"Kura Sushi USA, Inc. Class A Common Stock",$45.45,2.775,6.503%,"550,466,630"
NX,Quanex Building Products Corporation Common Stock,$11.99,0.74,6.578%,"550,063,288"
SXC,"SunCoke Energy, Inc. Common Stock",$6.49,0.17,2.69%,"549,479,153"
RFI,"Cohen & Steers Total Return Realty Fund, Inc. Common Stock",$11.18,0.10,0.903%,"549,369,861"
LWLG,"Lightwave Logic, Inc. Common Stock",$4.11,-0.03,-0.725%,"549,235,440"
