Symbol,Name,Last Sale,Net Change,% Change,Market Cap
TIGR,UP Fintech Holding Ltd American Depositary Share representing fifteen Class A Ordinary Shares,$4.83,0.11,2.331%,"916,247,793"
WOOF,"Petco Health and Wellness Company, Inc. Class A Common Stock",$2.83,0.11,4.044%,"915,097,576"
AMPL,"Amplitude, Inc. Class A Common Stock",$6.90,-0.06,-0.862%,"915,072,797"
JKS,JinkoSolar Holding Company Limited American Depositary Shares (each representing 4 Common Shares),$17.46,-0.80,-4.381%,"914,383,482"
RWAYL,Runway Growth Finance Corp. 7.50% Notes due 2027,$25.24,UNCH,--,"914,107,792"
GO,Grocery Outlet Holding Corp. Common Stock,$9.24,0.37,4.171%,"914,045,489"
LMB,"Limbach Holdings, Inc. Common Stock",$76.64,-5.21,-6.365%,"913,630,575"
JBSS,"John B. Sanfilippo & Son, Inc. Common Stock",$77.95,1.09,1.418%,"911,202,371"
BHFAL,"Brighthouse Financial, Inc. 6.25% Junior Subordinated Debentures due 2058",$15.80,0.03,0.19%,"907,643,403"
RPC,"Ridgepost Capital, Inc. Class A Common Stock",$8.27,UNCH,--,"905,371,383"
ARKO,ARKO Corp. Common Stock,$8.07,0.44,5.767%,"905,338,768"
COUR,"Coursera, Inc. Common Stock",$5.34,UNCH,--,"904,240,548"
LYTS,LSI Industries Inc. Common Stock,$24.63,0.10,0.408%,"904,226,511"
LPTH,"LightPath Technologies, Inc. Class A Common Stock",$14.28,0.21,1.493%,"896,632,732"
CPAC,Cementos Pacasmayo S.A.A. American Depositary Shares (Each representing five Common Shares),$10.57,0.15,1.44%,"896,057,903"
SOUNW,"SoundHound AI, Inc. Warrant",$2.07,-0.06,-2.817%,"895,833,144"
EVEX,"Eve Holding, Inc. Common Stock",$2.57,-0.07,-2.652%,"895,142,781"
SHEN,Shenandoah Telecommunications Co Common Stock,$16.18,-0.10,-0.614%,"895,109,976"
AMPH,"Amphastar Pharmaceuticals, Inc. Common Stock",$20.29,0.13,0.645%,"894,645,327"
INDI,"indie Semiconductor, Inc. Class A Common Stock",$3.94,-0.08,-1.99%,"894,000,728"
LANDO,Gladstone Land Corporation 6.00% Series B Cumulative Redeemable Preferred Stock,$20.63,-0.16,-0.77%,"889,907,501"
BOW,Bowhead Specialty Holdings Inc. Common Stock,$27.08,0.91,3.477%,"889,253,988"
HQH,abrdn Healthcare Investors Shares of Beneficial Interest,$18.77,-0.13,-0.688%,"888,641,737"
JCAP,"Jefferson Capital, Inc. Common Stock",$16.03,-0.16,-0.988%,"888,358,026"
TCBIO,"Texas Capital Bancshares, Inc. Depositary Shares 5.75% Fixed Rate Non-Cumulative Perpetual Preferred Stock Series B",$20.32,-0.02,-0.098%,"887,393,480"
AIO,Virtus Artificial Intelligence & Technology Opportunities Fund Common Shares of Beneficial Interest,$25.83,-0.30,-1.148%,"887,027,307"
CRTO,Criteo S.A. American Depositary Shares,$17.63,0.58,3.402%,"883,230,191"
PSIX,"Power Solutions International, Inc. Common Stock",$38.29,-0.85,-2.172%,"882,601,731"
SUPV,Grupo Supervielle S.A. American Depositary Shares each Representing five Class B shares,$9.66,-0.16,-1.629%,"882,387,522"
LANDP,Gladstone Land Corporation 6.00% Series C Cumulative Redeemable Preferred Stock,$20.43,0.01,0.049%,"881,280,186"
BHFAO,"Brighthouse Financial, Inc. Depositary Shares 6.75% Non-Cumulative Preferred Stock, Series B",$15.34,0.0969,0.636%,"881,218,342"
WYFI,"WhiteFiber, Inc. Ordinary Shares",$22.82,-0.47,-2.018%,"881,176,409"
INR,"Infinity Natural Resources, Inc. Class A Common Stock",$13.86,0.27,1.987%,"880,551,261"
THFF,First Financial Corporation Common Stock,$74.04,1.26,1.731%,"880,475,980"
XNCR,"Xencor, Inc. Common Stock",$11.83,-0.06,-0.505%,"877,095,081"
KFRC,"Kforce, Inc. Common Stock",$49.16,1.27,2.652%,"876,621,120"
CAC,Camden National Corporation Common Stock,$51.80,0.56,1.093%,"876,180,424"
BBDC,"Barings BDC, Inc. Common Stock",$8.36,-0.10,-1.182%,"875,349,550"
RERE,ATRenew Inc. American Depositary Shares (every three of which representing two Class A ordinary shares),$3.99,-0.09,-2.206%,"874,867,334"
ABX,"Abacus Global Management, Inc. Class A Common Stock",$9.11,0.17,1.902%,"873,852,763"
TALK,"Talkspace, Inc. Common Stock",$5.21,UNCH,--,"872,740,469"
ABTC,American Bitcoin Corp. Class A Common Stock,$0.8202,-0.0326,-3.823%,"871,883,431"
WEST,Westrock Coffee Company Common Stock,$8.93,0.95,11.905%,"871,192,601"
LMRI,"Lumexa Imaging Holdings, Inc. Common Stock",$9.04,0.39,4.509%,"868,569,844"
PHAR,"Pharming Group N.V. ADS, each representing 10 ordinary shares",$12.28,-0.31,-2.462%,"867,277,824"
GDRX,"GoodRx Holdings, Inc. Class A Common Stock",$2.56,-0.09,-3.396%,"867,008,955"
SMP,"Standard Motor Products, Inc. Common Stock",$38.87,-0.44,-1.119%,"865,373,655"
FMNB,Farmers National Banc Corp. Common Stock,$14.54,0.15,1.042%,"860,986,405"
PMT,PennyMac Mortgage Investment Trust Common Shares of Beneficial Interest,$9.86,-0.25,-2.473%,"859,815,289"
OLMA,"Olema Pharmaceuticals, Inc. Common Stock",$9.82,-0.63,-6.029%,"857,752,165"
BHFAP,"Brighthouse Financial, Inc. Depositary Shares 6.6% Non-Cumulative Preferred Stock, Series A",$14.93,0.0825,0.556%,"857,665,570"
CAPL,CrossAmerica Partners LP Common Units representing limited partner interests,$22.46,0.44,1.998%,"856,946,274"
JMIA,"Jumia Technologies AG American Depositary Shares, each representing two Ordinary Shares",$6.91,-0.40,-5.472%,"855,821,487"
FTK,"Flotek Industries, Inc. Common Stock",$23.64,-0.57,-2.354%,"855,235,698"
MPB,Mid Penn Bancorp Common Stock,$33.74,0.28,0.837%,"855,138,343"
LXU,"LSB Industries, Inc. Common Stock",$11.88,-0.06,-0.503%,"854,633,479"
ROOT,"Root, Inc. Class A Common Stock",$53.96,0.11,0.204%,"853,986,932"
INMD,InMode Ltd. Ordinary Shares,$13.47,-0.09,-0.664%,"853,442,363"
GLIBK,Liberty Capital Corporation Series C GCI Group Common Stock,$21.38,0.70,3.385%,"853,168,772"
EGBN,"Eagle Bancorp, Inc. Common Stock",$27.94,0.29,1.049%,"852,047,511"
HDL,SUPER HI INTERNATIONAL HOLDING LTD. American Depositary Shares,$13.1005,0.0105,0.08%,"851,924,205"
ALOY,REalloys Inc. Common Stock,$13.91,1.38,11.014%,"851,479,757"
EIG,Employers Holdings Inc Common Stock,$46.62,0.86,1.879%,"850,484,977"
RUMBW,Rumble Inc. Warrant,$1.9499,-0.1151,-5.574%,"849,919,661"
ETON,"Eton Pharmaceuticals, Inc. Common Stock",$30.95,0.42,1.376%,"847,793,480"
MGTX,MeiraGTx Holdings plc Ordinary Shares,$9.14,-0.07,-0.76%,"846,450,976"
GLIBA,Liberty Capital Corporation Series A GCI Group Common Stock,$21.20,0.41,1.972%,"845,985,873"
TRON,Tron Inc. Common Stock,$1.78,UNCH,--,"844,400,074"
TBPH,"Theravance Biopharma, Inc. Ordinary Shares",$16.37,-0.12,-0.728%,"843,922,692"
BBSI,"Barrett Business Services, Inc. Common Stock",$34.34,0.57,1.688%,"843,378,347"
MFIC,MidCap Financial Investment Corporation Common Stock,$10.23,-0.11,-1.064%,"842,671,984"
KOPN,Kopin Corporation Common Stock,$4.60,-0.33,-6.694%,"841,433,426"
VLRS,"Controladora Vuela Compania de Aviacion, S.A.B. de C.V. American Depositary Shares, each representing ten (10) Ordinary Participation Certificates",$7.22,-0.24,-3.217%,"838,934,550"
BCSF,"Bain Capital Specialty Finance, Inc. Common Stock",$12.93,0.11,0.858%,"838,749,796"
HSLV,Highlander Silver Corp. Common Shares,$4.12,-0.22,-5.069%,"838,104,482"
MTAL,Metals Acquisition Corp. II Class A Ordinary Shares,$10.16,UNCH,--,"837,814,265"
EFOR,"Everforth, Inc. Common Stock",$20.32,-0.20,-0.975%,"836,264,073"
FCBC,"First Community Bankshares, Inc. (VA) Common Stock",$44.29,0.62,1.42%,"835,607,427"
LXRX,"Lexicon Pharmaceuticals, Inc. Common Stock",$1.88,UNCH,--,"835,089,213"
RJET,Republic Airways Holdings Inc. Common Stock,$17.76,-0.27,-1.498%,"831,691,494"
ADSE,ADS-TEC ENERGY PLC Ordinary Shares,$11.47,0.60,5.52%,"825,863,525"
EVC,Entravision Communications Corporation Common Stock,$8.95,-0.23,-2.505%,"823,750,661"
MTUS,Metallus Inc. Common Shares,$19.77,-0.07,-0.353%,"822,981,725"
APOG,"Apogee Enterprises, Inc. Common Stock",$38.54,-0.91,-2.307%,"822,867,733"
TRNS,"Transcat, Inc. Common Stock",$88.04,-1.96,-2.178%,"822,355,052"
CRESY,Cresud S.A.C.I.F. y A. American Depositary Shares,$11.59,0.16,1.40%,"822,023,022"
CODI,D/B/A Compass Diversified Holdings Shares of Beneficial Interest,$10.92,0.28,2.632%,"821,576,749"
GSBC,"Great Southern Bancorp, Inc. Common Stock",$75.39,0.91,1.222%,"821,238,574"
WLKP,Westlake Chemical Partners LP Common Units representing limited partner interests,$23.28,0.07,0.302%,"820,524,063"
YALA,"Yalla Group Limited American Depositary Shares, each representing one Class A Ordinary Share",$5.39,-0.03,-0.554%,"818,358,240"
HPP,"Hudson Pacific Properties, Inc. Common Stock",$15.06,-0.44,-2.839%,"816,884,881"
LBRX,LB Pharmaceuticals Inc Common Stock,$28.39,-0.88,-3.006%,"814,130,150"
ABUS,Arbutus Biopharma Corporation Common Stock,$4.12,-0.13,-3.059%,"813,855,365"
DRTS,Alpha Tau Medical Ltd. Ordinary Shares,$9.24,0.05,0.544%,"813,209,970"
HCMA,HCM III Acquisition Corp. Class A Ordinary Share,$10.24,-0.0201,-0.196%,"811,447,020"
CCU,"Compania Cervecerias Unidas, S.A. Common Stock",$10.98,-0.11,-0.992%,"811,428,303"
MOMO,Hello Group Inc. American Depositary Shares,$5.48,-0.01,-0.182%,"809,655,757"
ESPR,"Esperion Therapeutics, Inc. Common Stock",$3.14,UNCH,--,"808,336,298"
ADAM,"Adamas Trust, Inc. Common Stock",$8.99,-0.06,-0.663%,"807,851,361"
PGC,Peapack-Gladstone Financial Corporation Common Stock,$45.57,0.40,0.886%,"807,426,485"
CERT,"Certara, Inc. Common Stock",$5.18,UNCH,--,"805,824,669"
JANX,"Janux Therapeutics, Inc. Common Stock",$13.15,-0.47,-3.451%,"801,944,255"
PFLT,PennantPark Floating Rate Capital Ltd. Common Stock,$8.08,0.01,0.124%,"801,680,600"
KOP,Koppers Holdings Inc. Common Stock,$41.68,-0.18,-0.43%,"801,582,508"
MOV,Movado Group Inc. Common Stock,$36.05,-0.88,-2.383%,"801,291,750"
SPFI,"South Plains Financial, Inc. Common Stock",$41.85,0.39,0.941%,"801,249,805"
SLI,Standard Lithium Ltd. Common Shares,$3.28,-0.13,-3.812%,"799,192,228"
HTB,"HomeTrust Bancshares, Inc. Common Stock",$47.50,-0.04,-0.084%,"798,254,125"
MATW,Matthews International Corporation Class A Common Stock,$25.58,0.05,0.196%,"798,158,364"
ZVRA,"Zevra Therapeutics, Inc. Common Stock",$13.50,-0.16,-1.171%,"798,053,634"
GTM,ZoomInfo Technologies Inc Common Stock,$2.70,-0.07,-2.527%,"795,738,692"
WRLD,World Acceptance Corporation Common Stock,$171.33,1.83,1.08%,"795,026,540"
CCBG,Capital City Bank Group Common Stock,$46.31,0.69,1.512%,"791,966,251"
IVA,Inventiva S.A. American Depository Shares,$3.78,-0.19,-4.786%,"790,048,256"
SANA,"Sana Biotechnology, Inc. Common Stock",$2.82,UNCH,--,"784,782,284"
PHAT,"Phathom Pharmaceuticals, Inc. Common Stock",$9.82,UNCH,--,"783,203,458"
NXDR,"Nextdoor Holdings, Inc. Class A Common Stock",$2.05,UNCH,--,"781,844,836"
SMBC,"Southern Missouri Bancorp, Inc. Common Stock",$70.96,0.96,1.371%,"781,669,247"
ORIC,"Oric Pharmaceuticals, Inc. Common Stock",$7.54,-0.46,-5.75%,"780,522,417"
WGO,"Winnebago Industries, Inc. Common Stock",$27.59,-1.21,-4.201%,"779,853,063"
REPX,"Riley Exploration Permian, Inc. Common Stock",$35.89,1.08,3.103%,"778,667,538"
OIO,OIO Group Ordinary Shares,$2.23,0.20,9.852%,"776,089,301"
YB,Yuanbao Inc. American Depositary Shares,$16.84,2.27,15.58%,"775,990,585"
ANNX,"Annexon, Inc. Common Stock",$4.72,-0.48,-9.231%,"773,336,779"
SXC,"SunCoke Energy, Inc. Common Stock",$9.11,0.13,1.448%,"773,012,634"
AGNT,"eXp World Holdings, Inc. Common Stock",$4.70,-0.14,-2.893%,"772,322,443"
NRGV,"Energy Vault Holdings, Inc. Common Stock",$4.33,-0.36,-7.676%,"771,806,037"
KURA,"Kura Oncology, Inc. Common Stock",$8.68,-0.13,-1.476%,"770,561,488"
HTZWW,"Hertz Global Holdings, Inc Warrant",$2.44,-0.15,-5.792%,"770,465,436"
CGBD,"Carlyle Secured Lending, Inc. Common Stock",$10.98,0.20,1.855%,"769,982,854"
HSTM,"HealthStream, Inc. Common Stock",$26.32,0.32,1.231%,"768,943,748"
AHG,Akso Health Group ADS,$1.39,UNCH,--,"767,087,036"
ORRF,"Orrstown Financial Services, Inc. Common Stock",$38.97,0.54,1.405%,"765,675,234"
LOT,Lotus Technology Inc. American Depositary Shares,$1.19,0.02,1.709%,"764,086,951"
ANL,Adlai Nortye Ltd. American Depositary Shares,$10.47,-0.37,-3.413%,"762,838,724"
RILYN,"BRC Group Holdings, Inc. 6.50% Senior Notes Due 2026",$24.94,0.015,0.06%,"760,596,826"
DSP,Viant Technology Inc. Class A Common Stock,$11.58,-0.30,-2.525%,"758,882,817"
RDVT,"Red Violet, Inc. Common Stock ",$53.70,0.83,1.57%,"757,649,058"
SMBK,"SmartFinancial, Inc. Common Stock",$44.31,0.76,1.745%,"757,633,339"
BVS,Bioventus Inc. Class A Common Stock,$9.05,-0.15,-1.63%,"755,989,804"
JBIO,"Jade Biosciences, Inc. Common Stock",$15.26,0.04,0.263%,"753,231,693"
BALY,Bally's Corporation Common Stock,$15.35,0.42,2.813%,"751,364,003"
NMFC,New Mountain Finance Corporation Common Stock,$7.95,0.06,0.76%,"750,896,501"
MITN,"TPG Mortgage Investment Trust, Inc. 9.500% Senior Notes due 2029",$25.44,0.04,0.157%,"750,301,513"
KRO,Kronos Worldwide Inc Common Stock,$6.50,-0.03,-0.459%,"747,845,254"
VTS,"Vitesse Energy, Inc. Common Stock",$17.91,0.24,1.358%,"747,069,514"
TXO,"TXO Partners, L.P. Common Units Representing Limited Partner Interests",$13.52,0.20,1.502%,"746,878,695"
OBE,Obsidian Energy Ltd. Common Shares,$11.05,0.33,3.078%,"746,667,694"
ALRS,Alerus Financial Corporation Common Stock,$29.68,0.38,1.297%,"745,818,213"
FPH,"Five Point Holdings, LLC Class A Common Shares",$5.02,-0.03,-0.594%,"745,485,542"
HNRG,Hallador Energy Company Common Stock,$15.81,-0.38,-2.347%,"745,131,498"
FISI,"Financial Institutions, Inc. Common Stock",$37.83,0.29,0.773%,"744,735,377"
CYRX,"CryoPort, Inc. Common Stock",$14.77,-0.42,-2.765%,"744,442,163"
MITP,"TPG Mortgage Investment Trust, Inc. 9.500% Senior Notes due 2029",$25.215,-0.02,-0.079%,"743,665,592"
CWH,"Camping World Holdings, Inc. Class A Common Stock",$7.22,-0.07,-0.96%,"743,564,328"
NAVI,Navient Corporation Common Stock,$7.90,-0.05,-0.629%,"742,441,874"
CGEM,"Cullinan Therapeutics, Inc. Common Stock",$12.05,-1.13,-8.574%,"740,569,454"
SHBI,Shore Bancshares Inc Common Stock,$22.13,0.46,2.123%,"740,379,753"
FOXF,Fox Factory Holding Corp. Common Stock,$17.65,-0.48,-2.648%,"740,172,747"
RILYG,"BRC Group Holdings, Inc. 5.00% Senior Notes due 2026",$24.27,-0.02,-0.082%,"740,163,792"
IBTA,"Ibotta, Inc. Class A Common Stock",$31.74,-1.58,-4.742%,"738,747,516"
NEWP,New Pacific Metals Corp. Common Shares,$3.99,-0.14,-3.39%,"738,428,721"
OMER,Omeros Corporation Common Stock,$10.20,0.23,2.307%,"738,228,621"
EVMN,"Evommune, Inc. Common Stock",$20.49,UNCH,--,"738,016,442"
ASPI,ASP Isotopes Inc. Common Stock,$5.85,-0.55,-8.594%,"736,535,165"
ODV,Osisko Development Corp. Common Shares,$2.41,-0.03,-1.23%,"734,378,521"
BRSP,"BrightSpire Capital, Inc. Class A Common Stock",$5.63,0.08,1.441%,"733,465,506"
IVR,INVESCO MORTGAGE CAPITAL INC Common Stock,$7.90,-0.06,-0.754%,"733,303,825"
METCB,"Ramaco Resources, Inc. Class B Common Stock",$11.25,-0.51,-4.337%,"733,217,209"
GDOT,"Green Dot Corporation Class A Common Stock, $0.001 par value",$12.87,0.12,0.941%,"729,475,011"
SSYS,"Stratasys, Ltd. Ordinary Shares (Israel)",$8.46,-0.20,-2.309%,"729,019,680"
ODTX,"Odyssey Therapeutics, Inc. Common Stock",$16.20,-0.89,-5.208%,"728,915,258"
NX,Quanex Building Products Corporation Common Stock,$15.86,-0.79,-4.745%,"728,417,525"
NXRT,"NexPoint Residential Trust, Inc. Common Stock",$28.56,-0.50,-1.721%,"728,035,498"
IBCP,Independent Bank Corporation Common Stock,$35.31,0.10,0.284%,"727,603,404"
CCNEP,"CNB Financial Corporation Depositary Shares, each representing a 1/40th ownership interest in a share of 7.125% Series A Fixed-Rate Non-Cumulative Perpetual Preferred Stock",$24.53,0.0099,0.04%,"726,799,689"
OFRM,"Once Upon a Farm, PBC Common Stock",$17.34,1.18,7.302%,"726,581,218"
DJCO,Daily Journal Corp. (S.C.) Common Stock,$527.19,-0.33,-0.063%,"726,321,261"
GFR,Greenfire Resources Ltd. Common Shares,$5.79,0.14,2.478%,"726,233,910"
NGVC,"Natural Grocers by Vitamin Cottage, Inc. Common Stock",$31.45,1.03,3.386%,"724,632,720"
IMSR,Terrestrial Energy Inc. Common Stock  ,$6.84,-0.32,-4.469%,"724,597,137"
EFSCP,"Enterprise Financial Services Corporation Depositary Shares Each Representing a 1/40th Interest in a Share of 5% Fixed Rate Non-Cumulative Perpetual Preferred Stock, Series A",$19.795,-0.135,-0.677%,"724,216,010"
CCOI,"Cogent Communications Holdings, Inc.",$14.46,-1.35,-8.539%,"724,123,007"
MITK,"Mitek Systems, Inc. Common Stock",$16.01,0.52,3.357%,"722,993,205"
BZH,"Beazer Homes USA, Inc. Common Stock",$26.40,-0.64,-2.367%,"721,612,980"
NIE,Virtus Equity & Convertible Income Fund Common Shares of Beneficial Interest,$26.04,-0.24,-0.913%,"721,541,449"
HZO,"MarineMax, Inc.  (FL) Common Stock",$32.60,-1.07,-3.178%,"718,117,820"
RSKD,Riskified Ltd. Class A Ordinary Shares,$4.84,-0.12,-2.419%,"717,312,761"
BH,Biglari Holdings Inc. Class B Common Stock,$311.86,7.68,2.525%,"715,505,388"
NEWTP,"NewtekOne, Inc. Depositary Shares, Non-Cumulative Perpetual Preferred Stock, Series B",$24.78,-0.1187,-0.477%,"715,124,062"
GSM,Ferroglobe PLC Ordinary Shares,$3.81,-0.03,-0.781%,"711,938,570"
GMRS,GMR Solutions Inc. Class A Common Stock,$13.18,1.56,13.425%,"711,874,351"
FDUS,Fidus Investment Corporation Common Stock,$18.74,0.11,0.59%,"711,264,781"
VRRM,Verra Mobility Corporation Class A Common Stock,$4.68,0.07,1.518%,"710,923,136"
GEGGL,"Great Elm Group, Inc.  7.25% Notes due 2027",$24.4845,UNCH,--,"709,971,831"
KRNT,Kornit Digital Ltd. Ordinary Shares,$15.32,-0.33,-2.109%,"709,936,108"
DGICB,"Donegal Group, Inc. Class B Common Stock",$19.15,UNCH,--,"709,499,897"
SLRC,SLR Investment Corp. Common Stock,$13.00,0.11,0.853%,"709,210,242"
CTO,"CTO Realty Growth, Inc. Common Stock",$20.98,0.17,0.817%,"708,779,760"
SKYH,Sky Harbour Group Corporation Class A Common Stock,$9.25,-0.12,-1.281%,"707,883,482"
QNST,"QuinStreet, Inc. Common Stock",$12.31,0.23,1.904%,"707,152,505"
OPFI,OppFi Inc. Class A Common Stock,$8.27,-0.17,-2.014%,"706,202,161"
GERN,Geron Corporation Common Stock,$1.10,-0.02,-1.786%,"705,673,071"
NB,NioCorp Developments Ltd. Common Stock,$4.84,-0.15,-3.006%,"704,641,312"
SSII,SS Innovations International Inc. Common Stock,$3.52,-0.04,-1.124%,"704,463,003"
VOR,Vor Biopharma Inc. Common Stock,$13.00,-0.28,-2.108%,"704,416,401"
JBI,"Janus International Group, Inc. Common Stock",$5.15,-0.11,-2.091%,"702,421,164"
PKE,Park Aerospace Corp. Common Stock,$33.59,-0.81,-2.355%,"701,287,284"
EVER,"EverQuote, Inc. Class A Common Stock",$19.82,0.43,2.218%,"701,098,370"
BHFAN,"Brighthouse Financial, Inc. Depositary shares, each representing a 1/1,000th interest in a share of 5.375% Non-Cumulative Preferred Stock, Series C",$12.18,0.2159,1.805%,"699,689,661"
REPL,"Replimune Group, Inc. Common Stock",$8.47,-0.77,-8.333%,"699,390,083"
CBLL,"CeriBell, Inc. Common Stock",$18.38,-0.12,-0.649%,"697,386,826"
MEC,"Mayville Engineering Company, Inc. Common Stock",$33.84,-0.90,-2.591%,"693,517,163"
ANRO,"Alto Neuroscience, Inc. Common Stock",$19.68,-1.47,-6.95%,"690,648,739"
TBLD,Thornburg Income Builder Opportunities Trust Common Stock,$21.51,-0.01,-0.046%,"690,081,303"
RSVR,"Reservoir Media, Inc. Common Stock",$10.49,0.31,3.045%,"688,791,380"
HSHP,Himalaya Shipping Ltd. Common Shares,$14.73,0.12,0.821%,"688,627,500"
AVTX,"Avalo Therapeutics, Inc. Common Stock",$13.10,0.20,1.55%,"688,608,993"
BIOA,"BioAge Labs, Inc. Common Stock",$15.48,-0.32,-2.025%,"688,128,322"
CRMD,CorMedix Inc. Common Stock,$8.77,0.12,1.387%,"688,023,084"
GROY,Gold Royalty Corp. Common Shares,$2.70,-0.14,-4.93%,"686,994,361"
CWBC,Community West Bancshares Common Stock,$25.31,-0.03,-0.118%,"686,766,754"
VEL,"Velocity Financial, Inc. Common Stock",$17.43,-0.04,-0.229%,"684,219,548"
BWMX,"Betterware de Mexico, S.A.P.I. de C.V. Ordinary Shares",$18.37,-0.07,-0.38%,"684,170,810"
WHK,WhiteHawk Minerals Corp Class A Common Stock,$26.25,0.25,0.962%,"681,753,949"
SIBN,"SI-BONE, Inc. Common Stock",$15.37,-0.16,-1.03%,"681,648,480"
CUBB,"Customers Bancorp, Inc 5.375% Subordinated Notes Due 2034",$21.55,-0.38,-1.733%,"681,486,210"
MRLN,"Merlin, Inc. Common Stock",$7.05,-0.38,-5.114%,"680,494,567"
PD,"PagerDuty, Inc. Common Stock",$8.80,0.06,0.686%,"678,678,572"
LAES,SEALSQ Corp Ordinary Shares,$3.04,-0.04,-1.299%,"677,232,957"
NOAH,Noah Holdings Limited American Depositary Shares,$10.10,0.03,0.298%,"677,221,736"
FWRG,"First Watch Restaurant Group, Inc. Common Stock",$10.98,0.72,7.018%,"676,860,837"
VELO,"Velo3D, Inc. Common stock",$22.68,3.25,16.727%,"675,886,725"
TIPT,Tiptree Inc. Common Stock,$17.98,0.15,0.841%,"675,509,949"
VTEX,VTEX Class A Common Shares,$3.54,UNCH,--,"673,887,342"
HRTG,"Heritage Insurance Holdings, Inc. Common Stock",$22.20,0.58,2.683%,"673,768,335"
SB,"Safe Bulkers, Inc Common Stock ($0.001 par value)",$6.58,-0.08,-1.201%,"672,770,666"
DNUT,"Krispy Kreme, Inc. Common Stock",$3.90,0.17,4.558%,"672,360,000"
ASC,Ardmore Shipping Corporation Common Stock,$16.43,-0.04,-0.243%,"670,386,948"
NXP,Nuveen Select Tax Free Income Portfolio Common Stock,$14.31,0.03,0.21%,"669,695,307"
RLMD,"Relmada Therapeutics, Inc. Common Stock",$6.38,0.11,1.754%,"669,199,623"
HIPO,Hippo Holdings Inc. Common Stock,$25.70,0.95,3.838%,"669,123,067"
FBIOP,"Fortress Biotech, Inc. 9.375% Series A Cumulative Redeemable Perpetual Preferred Stock",$20.10,-0.10,-0.495%,"667,703,347"
AXG,Solowin Holdings Class A Ordinary Share,$3.50,0.04,1.156%,"666,588,395"
DSGN,"Design Therapeutics, Inc. Common Stock",$10.66,0.11,1.043%,"665,791,343"
MNTN,"MNTN, Inc. Class A Common Stock",$8.53,-0.49,-5.432%,"665,494,913"
TCBX,"Third Coast Bancshares, Inc. Common Stock",$40.09,0.09,0.225%,"665,176,126"
NEWTI,"NewtekOne, Inc. 8.00% Fixed Rate Senior Notes due 2028",$25.26,0.01,0.04%,"664,889,982"
DLY,DoubleLine Yield Opportunities Fund Common Shares of Beneficial Interest,$13.86,0.01,0.072%,"664,528,497"
TRTX,"TPG RE Finance Trust, Inc. Common Stock",$8.58,0.02,0.234%,"663,304,433"
INN,"Summit Hotel Properties, Inc. Common Stock",$6.12,-0.08,-1.29%,"663,194,277"
MGRE,"Affiliated Managers Group, Inc. 6.750% Junior Subordinated Notes due 2064",$23.32,-0.04,-0.171%,"662,569,309"
WASH,"Washington Trust Bancorp, Inc. Common Stock",$34.75,0.25,0.725%,"662,529,357"
NEWTG,"NewtekOne, Inc. 8.50% Fixed Rate Senior Notes due 2029",$25.16,-0.088,-0.349%,"662,257,796"
GRNT,"Granite Ridge Resources, Inc. Common Stock",$5.01,0.19,3.942%,"660,798,910"
FOF,"Cohen & Steers Closed-End Opportunity Fund, Inc. Common Stock",$13.44,-0.06,-0.444%,"660,423,160"
SDHC,Smith Douglas Homes Corp. Class A Common Stock,$12.97,-0.28,-2.113%,"658,657,507"
SPIR,"Spire Global, Inc. Class A Common Stock",$16.37,0.11,0.677%,"658,382,967"
ELA,Envela Corporation Common Stock,$25.28,0.41,1.649%,"656,356,673"
HOV,"Hovnanian Enterprises, Inc. Class A Common Stock",$111.92,-2.08,-1.825%,"655,806,096"
FEIM,"Frequency Electronics, Inc. Common Stock",$66.63,-0.31,-0.463%,"655,767,596"
RMR,The RMR Group Inc. Class A Common Stock,$21.05,0.52,2.533%,"654,515,670"
VMO,Invesco Municipal Opportunity Trust Common Stock,$9.69,-0.03,-0.309%,"653,500,238"
SABR,Sabre Corporation Common Stock,$1.65,-0.01,-0.602%,"652,266,900"
SLDB,Solid Biosciences Inc. Common Stock,$6.61,0.04,0.609%,"650,751,896"
MCS,Marcus Corporation (The) Common Stock,$21.11,0.50,2.426%,"648,675,110"
DGICA,"Donegal Group, Inc. Class A Common Stock",$17.48,0.37,2.162%,"647,627,060"
CARE,"Carter Bankshares, Inc. Common Stock",$29.12,0.40,1.393%,"647,104,931"
OXM,"Oxford Industries, Inc. Common Stock",$43.28,0.12,0.278%,"644,907,446"
PSTL,"Postal Realty Trust, Inc. Class A Common Stock",$23.33,-0.12,-0.512%,"644,464,607"
FBRT,"Franklin BSP Realty Trust, Inc. Common Stock",$8.35,UNCH,--,"642,641,125"
BMM,Blue Moon Metals Inc. Common Shares,$6.14,-0.36,-5.538%,"642,590,861"
NTGR,"NETGEAR, Inc. Common Stock",$23.92,-0.23,-0.952%,"642,010,480"
BSTZ,BlackRock Science and Technology Term Trust Common Shares of Beneficial Interest,$28.97,-0.26,-0.889%,"641,912,335"
HELE,Helen of Troy Limited Common Stock,$27.53,0.56,2.076%,"640,284,619"
RWT,"Redwood Trust, Inc. Common Stock",$5.11,-0.08,-1.541%,"639,852,416"
RILYT,"BRC Group Holdings, Inc. 6.00% Senior Notes Due 2028",$20.9715,-0.2985,-1.403%,"639,569,220"
CSTL,"Castle Biosciences, Inc. Common Stock",$21.08,UNCH,--,"639,355,388"
