Symbol,Name,Last Sale,Net Change,% Change,Market Cap
CSPI,CSP Inc. Common Stock,$8.21,-0.01,-0.122%,"82,689,864"
REKR,"Rekor Systems, Inc. Common Stock",$0.60,-0.0616,-9.311%,"82,564,869"
AUC,ATIF Holdings Limited Ordinary Shares,$7.95,-0.50,-5.917%,"81,991,315"
GLV,Clough Global Dividend and Income Fund Common Shares of beneficial interest,$6.45,-0.02,-0.309%,"81,976,810"
VNCE,Vince Holding Corp. Common Stock,$6.38,0.22,3.571%,"81,965,736"
MCHX,"Marchex, Inc. Class B Common Stock",$1.85,0.13,7.558%,"81,960,178"
TELO,"Telomir Pharmaceuticals, Inc. Common Stock",$1.19,-0.02,-1.653%,"81,842,198"
ARBE,Arbe Robotics Ltd. Ordinary Shares,$0.7467,-0.0523,-6.546%,"81,530,763"
WSTN,Westin Acquisition Corp Class A Ordinary Share,$10.12,UNCH,--,"81,516,600"
CPHC,Canterbury Park Holding Corporation 'New' Common Stock,$15.80,-0.20,-1.25%,"81,375,277"
CSBR,"Champions Oncology, Inc. Common Stock",$5.84,0.06,1.038%,"81,099,064"
DTF,DTF Tax-Free Income 2028 Term Fund Inc. Common Stock,$11.515,-0.005,-0.043%,"80,945,464"
BODI,"The Beachbody Company, Inc. Class A Common Stock",$11.17,0.07,0.631%,"80,890,504"
MAIA,"MAIA Biotechnology, Inc. Common Stock",$1.33,-0.14,-9.524%,"80,865,008"
OM,"Outset Medical, Inc. Common Stock",$4.36,-0.17,-3.753%,"80,822,371"
DLHC,DLH Holdings Corp.,$5.57,0.19,3.532%,"80,726,205"
BAOS,Baosheng Media Group Holdings Limited Ordinary shares,$2.53,0.09,3.689%,"80,541,252"
PIII,P3 Health Partners Inc. Class A Common Stock,$11.11,0.90,8.815%,"80,491,750"
DTCX,"Datacentrex, Inc. Common Stock",$2.07,-0.04,-1.896%,"80,468,406"
PFX,PhenixFIN Corporation Common Stock,$41.55,UNCH,--,"80,299,530"
ENGS,Energys Group Limited Ordinary Shares,$2.56,-0.14,-5.185%,"80,228,127"
ENLV,Enlivex Ltd. Ordinary Shares,$4.75,-1.09,-18.664%,"79,952,071"
DTI,Drilling Tools International Corporation Common Stock,$2.27,-0.01,-0.439%,"79,765,743"
HODO,House of Doge Inc. Common Stock,$1.05,0.04,3.96%,"79,698,134"
AEC,Anfield Energy Inc. Common Shares,$4.36,-0.07,-1.58%,"79,504,495"
BLNK,Blink Charging Co. Common Stock,$0.5519,-0.0223,-3.884%,"79,298,239"
HNNA,"Hennessy Advisors, Inc. Common Stock",$10.03,-0.0337,-0.335%,"79,261,012"
FSEA,"First Seacoast Bancorp, Inc. Common Stock",$16.88,0.005,0.03%,"79,195,457"
BEEP,Mobile Infrastructure Corporation Common Stock,$1.92,0.01,0.524%,"79,104,000"
SEAT,Vivid Seats Inc. Class A Common Stock,$7.19,-0.55,-7.106%,"78,999,485"
SRFM,Surf Air Mobility Inc. Common Stock,$0.7425,-0.0722,-8.862%,"78,877,772"
PBHC,"Pathfinder Bancorp, Inc. Common Stock (MD)",$16.15,-0.09,-0.554%,"78,750,840"
SHMDW,SCHMID Group N.V. Warrants,$1.21,-0.08,-6.202%,"78,632,728"
BNAI,Brand Engagement Network Inc. Common Stock,$12.08,-0.95,-7.291%,"78,612,859"
ATRA,"Atara Biotherapeutics, Inc. Common Stock",$8.72,0.17,1.988%,"78,568,700"
SPAI,Safe Pro Group Inc. Common Stock,$3.81,-0.06,-1.55%,"78,557,693"
LSE,"Leishen Energy Holding Co., Ltd. Class A Ordinary Shares",$4.5999,UNCH,--,"78,313,298"
FRMM,"Forum Markets, Incorporated Common Stock",$5.845,-0.135,-2.258%,"78,269,249"
TEAD,Teads Holding Co. Common Stock,$0.8046,-0.0422,-4.983%,"78,039,305"
LFVN,Lifevantage Corporation Common Stock (Delaware),$6.18,-0.02,-0.323%,"77,965,780"
NEXM,NexMetals Mining Corp. Common Shares,$2.18,-0.095,-4.176%,"77,712,998"
FSI,Flexible Solutions International Inc. Common Stock (CDA),$6.075,-0.115,-1.858%,"77,441,050"
STEX,Streamex Corp. Common Stock,$0.742,-0.0645,-7.998%,"77,371,914"
NTIC,Northern Technologies International Corporation Common Stock,$8.13,-0.07,-0.854%,"77,206,049"
AIRG,"Airgain, Inc. Common Stock",$6.09,-0.03,-0.49%,"77,195,500"
BYRN,"Byrna Technologies, Inc. Common Stock",$3.40,-0.17,-4.762%,"77,157,410"
GNSS,Genasys Inc. Common Stock,$1.69,-0.05,-2.874%,"76,965,995"
AGPU,Axe Compute Inc. Common Stock,$6.76,-0.18,-2.594%,"76,962,194"
BDL,"Flanigan's Enterprises, Inc. Common Stock",$41.39,-1.36,-3.181%,"76,929,399"
ACET,"Adicet Bio, Inc. Common Stock",$8.22,-0.46,-5.30%,"76,842,500"
NAMM,Namib Minerals Ordinary Shares,$1.41,-0.03,-2.083%,"76,820,546"
MAYS,"J. W. Mays, Inc. Common Stock",$38.00,UNCH,--,"76,599,640"
AIFC,AI Financial Corporation Common Stock,$0.5458,-0.023,-4.044%,"76,322,768"
YOUL,Youlife Group Inc. American Depositary Shares,$0.545,0.0089,1.66%,"76,142,497"
IDN,"Intellicheck, Inc. Common Stock",$3.75,-0.22,-5.542%,"75,942,079"
CYPH,Cypherpunk Technologies Inc. Common Stock,$0.7125,-0.04,-5.316%,"75,855,943"
RGS,Regis Corporation Common Stock,$30.22,0.73,2.475%,"75,513,071"
TISI,"Team, Inc. Common Stock",$16.51,-0.22,-1.315%,"75,473,517"
GECC,Great Elm Capital Corp. Common Stock,$5.43,-0.03,-0.549%,"75,433,804"
ZEPP,"Zepp Health Corporation American depositary shares, each representing sixteen Class A ordinary shares",$5.14,-0.23,-4.283%,"75,378,002"
ACRV,"Acrivon Therapeutics, Inc. Common Stock",$1.75,-0.17,-8.854%,"74,903,026"
BLUW,Blue Water Acquisition Corp. III Class A Ordinary Shares,$10.32,UNCH,--,"74,768,400"
SCLX,Scilex Holding Company Common Stock,$8.79,-0.43,-4.664%,"74,638,237"
CEV,Eaton Vance California Municipal Income Trust Shares of Beneficial Interest,$10.61,0.08,0.76%,"74,626,231"
PEW,GrabAGun Digital Holdings Inc. Common Stock,$2.53,-0.04,-1.556%,"74,382,185"
ALPS,ALPS Group Inc Ordinary Share,$0.445,-0.033,-6.904%,"74,048,145"
ROLR,"High Roller Technologies, Inc. Common Stock",$6.75,0.14,2.118%,"74,040,662"
RNTX,"Rein Therapeutics, Inc. Common Stock",$0.862,-0.0842,-8.899%,"73,734,646"
OPHC,"OptimumBank Holdings, Inc. Common Stock",$6.01,-0.02,-0.332%,"73,732,862"
PUSA,Aureus Greenway Holdings Inc. Common Stock,$3.41,-0.26,-7.084%,"73,671,966"
ELTX,"Elicio Therapeutics, Inc. Common Stock",$3.20,0.16,5.263%,"73,664,666"
LINK,"Interlink Electronics, Inc. Common Stock",$4.66,0.39,9.133%,"73,395,033"
LONA,"LeonaBio, Inc. Common Stock",$7.81,-0.72,-8.441%,"73,363,344"
NXTT,Next Technology Holding Inc. Ordinary Shares,$0.9573,-0.0527,-5.218%,"73,007,885"
AIRT,"Air T, Inc. Common Stock",$27.0225,-0.4775,-1.736%,"72,866,414"
ASPS,Altisource Portfolio Solutions S.A. Common Stock,$6.45,-0.33,-4.867%,"72,749,221"
CLNN,Clene Inc. Common Stock,$5.69,-0.33,-5.482%,"72,708,567"
WKEY,WISeKey International Holding Ltd American Depositary Shares,$6.39,-0.49,-7.122%,"72,707,554"
NSTS,"NSTS Bancorp, Inc. Common Stock",$13.79,-0.01,-0.072%,"72,556,540"
SOWG,Sow Good Inc. Common Stock,$3.60,-0.19,-5.013%,"72,432,421"
RSSS,"Research Solutions, Inc Common Stock",$2.20,UNCH,--,"72,392,047"
NNOX,NANO-X IMAGING LTD Ordinary Shares,$1.04,-0.04,-3.704%,"72,373,837"
NRT,North European Oil Royality Trust Common Stock,$7.82,0.18,2.356%,"71,870,414"
ORIQU,Origin Investment Corp I Units,$10.35,UNCH,--,"71,415,000"
KNDI,"Kandi Technologies Group, Inc. Ordinary Shares",$0.71,0.016,2.305%,"71,294,909"
GANX,"Gain Therapeutics, Inc. Common Stock",$1.66,-0.02,-1.19%,"70,805,703"
NYXH,Nyxoah SA Ordinary Shares,$1.62,0.01,0.621%,"70,733,093"
SLNG,"Stabilis Solutions, Inc. Common Stock",$3.80,-0.07,-1.809%,"70,665,944"
ENRDW,Einride AB Warrants,$0.49,0.019,4.034%,"70,641,081"
CLSKW,"CleanSpark, Inc. Warrant",$0.2751,-0.0349,-11.258%,"70,593,028"
SEV,Aptera Motors Corp. Class B Common Stock,$1.91,0.015,0.792%,"70,467,156"
GIBO,GIBO Holdings Limited Class A Ordinary Shares,$27.05,UNCH,--,"70,457,270"
CRGO,Freightos Limited Ordinary shares,$1.36,-0.01,-0.73%,"70,289,557"
AISP,"Airship AI Holdings, Inc. Class A Common Stock",$2.04,-0.08,-3.774%,"70,200,611"
HIT,"Health In Tech, Inc. Class A Common Stock",$1.07,0.03,2.885%,"70,147,149"
PROP,Prairie Operating Co. Common Stock,$0.7175,0.0177,2.529%,"70,122,834"
TLPH,"Talphera, Inc. Common Stock",$1.35,-0.09,-6.25%,"70,064,525"
MNOV,Medicinova Inc Common Stock,$1.42,0.02,1.429%,"69,894,169"
XBIT,XBiotech Inc. Common Stock,$2.29,UNCH,--,"69,816,904"
LNSR,"LENSAR, Inc. Common Stock",$5.67,UNCH,--,"69,636,564"
HFBL,"Home Federal Bancorp, Inc. of Louisiana Common Stock",$22.80,0.72,3.261%,"69,628,669"
IH,"iHuman Inc. American depositary shares, each representing five Class A ordinary shares",$1.36,-0.0101,-0.737%,"69,513,492"
GNTA,Genenta Science S.p.A. American Depositary Shares,$1.44,-0.06,-4.00%,"69,432,276"
PMVP,"PMV Pharmaceuticals, Inc. Common Stock",$1.30,-0.10,-7.143%,"69,331,296"
IPWR,Ideal Power Inc. Common Stock,$4.22,-0.28,-6.222%,"69,298,814"
NAKA,Nakamoto Inc. Common Stock,$3.97,-0.41,-9.361%,"69,086,496"
XPL,Solitario Resources Corp. Common Stock,$0.74,-0.0304,-3.946%,"68,870,131"
FTCI,"FTC Solar, Inc. Common Stock",$4.30,-0.25,-5.495%,"68,822,764"
MB,MasterBeef Group Ordinary Shares,$4.01,-0.015,-0.373%,"68,791,550"
PLRX,"Pliant Therapeutics, Inc. Common Stock",$1.11,-0.01,-0.893%,"68,731,476"
AFCG,Advanced Flower Capital Inc. Common Stock,$2.92,-0.02,-0.68%,"68,704,224"
KAZR,Skyline Builders Group Holding Limited Class A Ordinary Shares,$2.77,-0.07,-2.465%,"68,630,880"
HOUR,"Hour Loop, Inc. Common Stock",$1.95,0.01,0.515%,"68,624,186"
BSIN,Big Sky Industrial Inc. Common Stock,$1.31,0.06,4.80%,"68,539,762"
JFB,JFB Construction Holdings Class A Common Stock,$4.46,-0.29,-6.105%,"68,374,476"
INVE,"Identiv, Inc. Common Stock",$2.835,-0.145,-4.866%,"68,057,611"
CLST,"Catalyst Bancorp, Inc. Common Stock",$16.75,0.01,0.06%,"67,869,258"
NDLS,Noodles & Company Class A Common Stock,$11.50,-0.13,-1.118%,"67,758,564"
SIEB,Siebert Financial Corp. Common Stock,$1.65,-0.03,-1.786%,"67,552,544"
GEG,"Great Elm Group, Inc. Common Stock",$2.15,-0.06,-2.715%,"67,417,567"
GDHG,Golden Heaven Group Holdings Ltd. Class A Ordinary Shares,$1.43,0.09,6.716%,"67,391,810"
WHLRL,"Wheeler Real Estate Investment Trust, Inc. 7.00% Senior Subordinated Convertible Notes Due 2031",$80.00,UNCH,--,"67,112,400"
GPMT,Granite Point Mortgage Trust Inc. Common Stock,$1.40,0.02,1.449%,"67,087,475"
SPCB,"SuperCom, Ltd. Ordinary Shares (Israel)",$10.68,-0.04,-0.373%,"67,075,227"
IBIO,"iBio, Inc. Common Stock",$1.35,-0.08,-5.594%,"67,066,057"
AIB,AIB Data Centers Inc. Common Stock,$1.78,0.09,5.325%,"67,010,117"
DIT,AMCON Distributing Company Common Stock,$68.50,-2.00,-2.837%,"66,857,918"
OSTX,OS Therapies Incorporated Common Stock,$1.50,-0.05,-3.226%,"66,807,159"
CATO,Cato Corporation (The) Class A Common Stock,$3.34,0.12,3.727%,"66,662,586"
PLCE,"Children's Place, Inc. (The) Common Stock",$2.97,-0.02,-0.669%,"66,044,089"
ASRV,AmeriServ Financial Inc. Common Stock,$3.89,0.07,1.832%,"65,990,999"
LVO,"LiveOne, Inc. Common Stock",$4.86,-0.41,-7.78%,"65,910,202"
HYFT,MindWalk Holdings Corp. Common Stock,$1.41,-0.08,-5.369%,"65,863,731"
QTEX,QTREX Quantum Ltd. Ordinary Shares,$1.34,-0.08,-5.634%,"65,859,704"
MOB,Mobilicom Limited Ordinary Shares,$5.19,0.34,7.01%,"65,567,195"
YIBO,Planet Image International Limited Class A Ordinary Shares,$1.10,0.02,1.852%,"65,157,643"
CIRC,"Circle8 Group, Inc. Common Stock",$0.7225,-0.0544,-7.002%,"64,998,393"
BGSF,"BGSF, Inc. Common Stock",$5.77,0.11,1.943%,"64,877,690"
EDRY,EuroDry Ltd. Common Shares ,$22.35,-0.64,-2.784%,"64,603,725"
SFWL,Shengfeng Development Limited Class A Ordinary Shares,$0.7793,0.0943,13.766%,"64,290,312"
BHST,BioHarvest Sciences Inc. Common Stock,$2.83,-0.02,-0.702%,"64,149,993"
QXL,Quantum X Labs Inc. Common Stock,$4.81,-0.13,-2.632%,"64,148,046"
IMMP,Immutep Limited American Depositary Shares,$0.4356,-0.0011,-0.252%,"64,116,850"
FATN,"FatPipe, Inc. Common Stock",$4.54,-0.27,-5.613%,"63,675,625"
DOMH,Dominari Holdings Inc. Common Stock,$2.81,-0.09,-3.103%,"63,544,725"
WFCF,"Where Food Comes From, Inc. Common Stock",$12.59,0.08,0.639%,"63,444,485"
ANPA,Rich Sparkle Holdings Limited Ordinary Shares,$4.2001,0.0251,0.601%,"63,428,881"
CTOR,"Citius Oncology, Inc. Common Stock",$0.682,-0.0068,-0.987%,"63,413,181"
HMR,Heidmar Maritime Holdings Corp. Common Stock,$1.07,-0.04,-3.604%,"63,121,437"
DCGO,DocGo Inc. Common Stock,$0.6381,-0.0267,-4.016%,"63,030,505"
AIRJW,AirJoule Technologies Corporation Warrant,$0.8695,-0.1005,-10.361%,"62,952,311"
PTLE,PTL LTD Class A Ordinary Shares,$10.01,-0.245,-2.389%,"62,874,031"
SDEV,Stablecoin Development Corporation Common Stock,$1.24,-0.04,-3.125%,"62,557,727"
LGO,Largo Inc. Common Shares,$0.6364,-0.0235,-3.561%,"62,201,100"
XTNT,"Xtant Medical Holdings, Inc. Common Stock",$0.443,-0.0038,-0.85%,"62,136,491"
GAMB,Gambling.com Group Limited Ordinary Shares,$1.77,-0.16,-8.29%,"62,122,026"
UPXI,"Upexi, Inc. Common Stock",$0.8408,-0.0292,-3.356%,"61,758,743"
USIO,"Usio, Inc. Common Stock",$2.23,-0.18,-7.469%,"61,539,067"
IMA,"ImageneBio, Inc. Common Stock",$5.45,-0.56,-9.318%,"61,471,259"
DXR,Daxor Corporation Common Stock,$10.51,-0.09,-0.849%,"61,359,734"
BOF,BranchOut Food Inc. Common Stock,$4.00,-0.15,-3.614%,"61,264,120"
LUNG,Pulmonx Corporation Common Stock,$1.45,0.01,0.694%,"61,243,944"
CVU,"CPI Aerostructures, Inc. Common Stock",$4.62,-0.15,-3.145%,"61,028,671"
SATLW,Satellogic Inc. Warrant,$0.4103,-0.2197,-34.873%,"60,824,553"
ZTEK,Zentek Ltd. Common Stock,$0.4802,-0.0148,-2.99%,"60,802,699"
APWC,"Asia Pacific Wire & Cable Corporation, Ltd. Ordinary Shares (Bermuda)",$1.47,0.03,2.083%,"60,611,707"
ANVS,"Annovis Bio, Inc. Common Stock",$1.74,-0.06,-3.333%,"60,285,550"
AURE,Aurelion Inc. Class A Ordinary Shares,$1.74,0.04,2.353%,"60,201,968"
CNVS,Cineverse Corp. Class A Common Stock,$2.57,-0.03,-1.154%,"60,181,744"
XCH,XCHG Limited American Depositary Share,$0.6797,0.0197,2.985%,"60,172,947"
STKS,"The ONE Group Hospitality, Inc. Common Stock",$1.90,-0.11,-5.473%,"59,972,172"
JRSH,"Jerash Holdings (US), Inc. Common Stock",$4.72,0.23,5.122%,"59,943,717"
CRDF,"Cardiff Oncology, Inc. Common Stock",$0.8745,-0.0148,-1.664%,"59,789,474"
EDSA,"Edesa Biotech, Inc. Common Shares",$6.72,-0.15,-2.183%,"59,753,911"
CING,Cingulate Inc. Common Stock,$4.43,-0.16,-3.486%,"59,667,829"
GENK,"GEN Restaurant Group, Inc. Class A Common Stock",$1.81,0.04,2.26%,"59,665,959"
LITB,"LightInTheBox Holding Co., Ltd. American Depositary Shares, each representing twelve ordinary shares",$3.32,0.01,0.302%,"59,572,304"
XLO,"Xilio Therapeutics, Inc. Common Stock",$9.03,-0.09,-0.987%,"59,373,505"
SLMT,Brera Holdings PLC Class B Ordinary Shares,$5.39,-0.27,-4.77%,"59,340,095"
THCH,TH International Limited Ordinary shares,$1.78,-0.11,-5.82%,"59,173,576"
SKIL,Skillsoft Corp. Class A Common Stock,$6.59,0.16,2.488%,"59,096,016"
IZEA,"IZEA Worldwide, Inc. Common Stock",$3.37,-0.13,-3.714%,"59,019,993"
GLBS,Globus Maritime Limited Common Stock,$2.73,-0.13,-4.545%,"58,919,682"
UEIC,Universal Electronics Inc. Common Stock,$4.66,-0.01,-0.214%,"58,857,207"
TCRX,"TScan Therapeutics, Inc. Common Stock",$0.8986,-0.0245,-2.654%,"58,724,244"
COCH,"Envoy Medical, Inc. Class A Common Stock",$0.7601,0.0366,5.059%,"58,437,332"
SGA,"Saga Communications, Inc. Class A Common Stock (FL)",$9.18,-0.085,-0.917%,"58,421,226"
SELF,"Global Self Storage, Inc. Common Stock",$5.10,-0.015,-0.293%,"58,250,833"
CTM,"Castellum, Inc. Common Stock",$0.615,-0.0195,-3.073%,"58,239,847"
WYHG,Wing Yip Food Holdings Group Limited American Depositary Shares,$4.625,-0.065,-1.386%,"58,195,136"
ELTK,Eltek Ltd. Ordinary Shares,$8.65,-0.04,-0.46%,"58,126,504"
NCTY,The9 Limited American Depository Shares,$3.81,-0.025,-0.652%,"58,009,281"
BRID,Bridgford Foods Corporation Common Stock,$6.37,-0.165,-2.525%,"57,819,420"
DSWL,"Deswell Industries, Inc. Common Shares",$3.61,0.17,4.942%,"57,526,213"
ELBM,Electra Battery Materials Corporation Common Stock,$0.5384,-0.0318,-5.577%,"57,501,194"
EXOZ,eXoZymes Inc. Common Stock,$6.22,0.10,1.634%,"57,287,749"
SNWV,"SANUWAVE Health, Inc. Common Stock",$6.65,-0.62,-8.528%,"57,183,190"
GCL,GCL Global Holdings Ltd Ordinary Shares,$0.4449,0.0085,1.948%,"56,951,072"
NPT,Texxon Holding Limited Ordinary shares,$2.56,0.04,1.587%,"56,793,600"
PVL,Permianville Royalty Trust Units of Beneficial Interest,$1.72,-0.01,-0.578%,"56,760,000"
STEM,"Stem, Inc. Class A Common Stock",$6.32,-0.31,-4.676%,"56,607,943"
CNTX,Context Therapeutics Inc. Common Stock,$0.6146,-0.0157,-2.491%,"56,468,942"
LIDR,"AEye, Inc. Class A Common Stock",$1.21,-0.04,-3.20%,"56,040,932"
BOLD,"Boundless Bio, Inc. Common Stock",$2.49,0.02,0.81%,"55,935,636"
LNZA,"LanzaTech Global, Inc. Common Stock",$5.54,-0.33,-5.622%,"55,893,963"
LFS,"LEIFRAS Co., Ltd. American Depositary Shares  ",$2.13,-0.09,-4.054%,"55,722,118"
GGR,Gogoro Inc. Ordinary Shares,$3.76,-0.06,-1.571%,"55,548,409"
TWG,Top Wealth Group Holding Limited Class A Ordinary Shares,$2.43,0.0334,1.394%,"55,274,117"
LASE,Laser Photonics Corporation Common Stock,$1.16,-0.07,-5.691%,"55,271,242"
SLSN,"Solesence, Inc. Common Stock",$0.7803,-0.0505,-6.078%,"55,114,497"
CRT,Cross Timbers Royalty Trust Common Stock,$9.18,-0.085,-0.917%,"55,080,000"
INMB,INmune Bio Inc. Common stock,$2.07,UNCH,--,"55,031,484"
XTIA,"XTI Aerospace, Inc. Common Stock",$1.43,-0.07,-4.667%,"55,023,238"
RADX,Radiopharm Theranostics Limited American Depositary Shares,$4.29,-0.04,-0.924%,"54,714,892"
YTRA,"Yatra Online, Inc. Ordinary Shares",$0.8812,-0.0188,-2.089%,"54,683,527"
PN,PN Smart Energy Limited Class A Ordinary Shares,$3.82,0.06,1.596%,"54,670,885"
ALVOW,Alvotech Warrant,$0.1747,-0.0003,-0.171%,"54,533,158"
ATHR,"Aether Holdings, Inc. Common Stock",$4.49,0.11,2.511%,"54,529,838"
TOUR,Tuniu Corporation American Depositary Shares,$5.01,-0.09,-1.765%,"54,427,423"
LGCL,Lucas GC Limited Ordinary Shares,$1.27,-0.03,-2.308%,"54,343,813"
APT,"Alpha Pro Tech, Ltd. Common Stock",$5.30,0.18,3.516%,"54,149,740"
VOC,VOC Energy Trust Units of Beneficial Interest,$3.18,0.06,1.923%,"54,060,000"
INKT,"MiNK Therapeutics, Inc. Common Stock",$10.81,-0.28,-2.525%,"53,854,328"
WWR,"Westwater Resources, Inc. Common Stock",$0.4225,-0.0144,-3.296%,"53,711,877"
TACT,TransAct Technologies Incorporated Common Stock,$5.18,-0.13,-2.448%,"53,231,125"
STI,"Solidion Technology, Inc. Common Stock",$6.26,-0.81,-11.457%,"53,182,976"
NTWK,NetSol Technologies Inc. Common  Stock,$4.45,0.10,2.299%,"52,850,042"
BYSI,BeyondSpring Inc. Ordinary Shares,$1.28,0.01,0.787%,"52,633,370"
MDAI,"Spectral AI, Inc. Class A Common Stock",$1.65,-0.04,-2.367%,"52,509,575"
HAIN,"Hain Celestial Group, Inc. (The) Common Stock",$0.5815,-0.0061,-1.038%,"52,482,400"
INCR,Intercure Ltd. Ordinary Shares,$0.958,0.0035,0.367%,"52,384,719"
FLNA,"Filana Therapeutics, Inc. Common Stock",$1.08,-0.02,-1.818%,"52,172,528"
GAIA,"Gaia, Inc. Class A Common Stock",$2.06,-0.08,-3.738%,"52,147,203"
TC,Token Cat Limited American Depositary Shares,$1.97,-0.16,-7.512%,"52,033,257"
NCEW,New Century Logistics (BVI) Limited Ordinary Shares,$16.25,-0.75,-4.412%,"52,000,000"
VIOT,"Viomi Technology Co., Ltd American Depositary Shares",$0.82,0.0141,1.75%,"51,216,066"
AIRTP,"Air T, Inc. Air T Funding Alpha Income Trust Preferred Securities",$18.99,-0.01,-0.053%,"51,206,706"
AHMA,Ambitions Enterprise Management Co. L.L.C Class A Ordinary Shares,$1.72,-0.07,-3.911%,"51,127,000"
APLM,Apollomics Inc. Class A Ordinary Shares,$23.27,4.08,21.261%,"51,102,130"
SRXH,SRX Global Inc. Common Stock,$2.41,0.10,4.329%,"51,024,778"
MLGO,"MicroAlgo, Inc. Class A Ordinary Shares",$4.10,0.06,1.485%,"50,993,590"
TIL,"Instil Bio, Inc. Common Stock",$7.51,-0.11,-1.444%,"50,932,640"
ABLV,Able View Global Inc. Class B Ordinary Shares,$1.03,-0.02,-1.905%,"50,871,620"
TCBS,"Texas Community Bancshares, Inc. Common Stock",$17.60,0.16,0.917%,"50,782,899"
LSF,"Laird Superfood, Inc. Common Stock",$4.60,0.01,0.218%,"50,620,001"
RYOJ,"rYojbaba Co., Ltd. Common Shares",$4.38,-0.02,-0.455%,"50,589,000"
ATYR,"aTyr Pharma, Inc. Common Stock",$0.5159,-0.0184,-3.444%,"50,584,620"
TCRT,"Alaunos Therapeutics, Inc. Common Stock",$2.07,-0.06,-2.817%,"50,553,842"
LOAN,"Manhattan Bridge Capital, Inc",$4.42,0.07,1.609%,"50,517,731"
NXB,NextBoat Inc. Common Stcok,$2.07,-0.08,-3.721%,"50,414,850"
SKYA,"SkyAI, Inc. Common Stock",$1.19,-0.05,-4.032%,"50,363,380"
MCRB,"Seres Therapeutics, Inc. Common Stock",$5.18,-0.27,-4.954%,"50,162,778"
STG,"Sunlands Technology Group American Depositary Shares, representing Class A ordinary shares",$3.74,0.06,1.63%,"50,089,805"
MREO,Mereo BioPharma Group plc American Depositary Shares,$0.3228,-0.0051,-1.555%,"50,081,002"
AREN,"The Arena Group Holdings, Inc. Common Stock",$1.05,0.03,2.941%,"49,982,930"
COPR,Idaho Copper Corporation Common Stock,$2.7015,-0.1585,-5.542%,"49,894,884"
CPHI,"China Pharma Holdings, Inc. Common Stock",$1.23,0.13,11.818%,"49,842,062"
WETO,Wetour Robotics Limited Ordinary Shares,$0.6072,0.0196,3.336%,"49,838,976"
CMTL,Comtech Telecommunications Corp. Common Stock,$1.66,-0.09,-5.143%,"49,735,975"
TLSIW,"TriSalus Life Sciences, Inc. Warrant",$0.8095,0.0095,1.188%,"49,716,685"
FSP,Franklin Street Properties Corp. Common Stock,$0.4793,-0.0056,-1.155%,"49,698,780"
SRTS,"Sensus Healthcare, Inc. Common Stock",$3.015,-0.065,-2.11%,"49,633,108"
ACFN,"Acorn Energy, Inc. Common Stock",$19.77,1.63,8.986%,"49,588,261"
RYM,"RYTHM, Inc. Common Stock",$22.75,-0.58,-2.486%,"49,575,162"
LOTWW,Lotus Technology Inc. Warrants,$0.0771,UNCH,--,"49,505,129"
DRIO,DarioHealth Corp. Common Stock,$6.77,0.02,0.296%,"49,504,934"
OFS,OFS Capital Corporation Common Stock,$3.68,-0.01,-0.271%,"49,304,927"
BTCS,BTCS Inc. Common Stock,$0.9882,-0.0368,-3.59%,"49,188,022"
ELWT,"Elauwit Connection, Inc. Common Stock",$7.43,0.045,0.609%,"49,185,084"
IBO,"Impact BioMedical, Inc. Common Stock",$0.456,-0.004,-0.87%,"49,166,481"
LFT,"Lument Finance Trust, Inc. Common Stock",$0.9331,-0.0003,-0.032%,"48,931,263"
BENF,Beneficient Class A Common Stock,$3.36,0.15,4.673%,"48,782,052"
GMHS,Gamehaus Holdings Inc. Class A Ordinary Shares,$0.91,0.0099,1.10%,"48,748,116"
POCI,"Precision Optics Corporation, Inc. Common stock",$4.45,-0.27,-5.72%,"48,704,667"
RSF,RiverNorth Capital and Income Fund Common Stock,$14.55,0.0299,0.206%,"48,619,945"
VGAS,"Verde Clean Fuels, Inc. Class A Common Stock",$1.09,-0.04,-3.54%,"48,559,087"
CVV,CVD Equipment Corporation Common Stock,$6.97,-0.13,-1.831%,"48,375,348"
FTEK,"Fuel Tech, Inc. Common Stock",$1.55,-0.02,-1.274%,"48,306,136"
QTI,"QT Imaging Holdings, Inc. Common Stock",$3.50,-0.07,-1.961%,"48,191,161"
MIND,"MIND Technology, Inc. Common Stock (DE)",$5.30,-0.17,-3.108%,"48,171,992"
FEAM,"5E Advanced Materials, Inc. Common Stock",$1.16,-0.09,-7.20%,"48,157,659"
CULP,"Culp, Inc. Common Stock",$3.79,-0.03,-0.785%,"47,991,951"
ECOR,"electroCore, Inc. Common Stock",$5.78,-0.25,-4.146%,"47,949,186"
OPTXW,"Syntec Optics Holdings, Inc. Warrant",$1.19,-0.17,-12.50%,"47,933,055"
PFXNZ,PhenixFIN Corporation  5.25% Notes due 2028,$23.92,0.12,0.504%,"47,932,546"
MKDW,MKDWELL Tech Inc. Ordinary Share,$11.38,-0.20,-1.727%,"47,778,270"
DAVEW,Dave Inc. Warrants,$3.725,0.075,2.055%,"47,729,796"
HCMAW,HCM III Acquisition Corp. Warrants,$0.60,-0.05,-7.692%,"47,545,724"
MGLD,"The Marygold Companies, Inc. Common Stock",$1.11,-0.03,-2.632%,"47,520,445"
EHTH,"eHealth, Inc. Common Stock",$1.49,-0.04,-2.614%,"47,294,117"
