Symbol,Name,Last Sale,Net Change,% Change,Market Cap
RC,Ready Capital Corporation Common Stock,$4.19,-0.15,-3.456%,"688,531,270"
TYRA,"Tyra Biosciences, Inc. Common Stock",$12.89,0.39,3.12%,"687,000,135"
GDYN,"Grid Dynamics Holdings, Inc. Class A Common Stock",$8.11,0.58,7.703%,"686,673,327"
MTUS,Metallus Inc. Common Shares,$16.41,UNCH,--,"686,372,241"
CPS,Cooper-Standard Holdings Inc. Common Stock,$38.87,0.90,2.37%,"685,410,763"
RBBN,Ribbon Communications Inc. Common Stock,$3.87,UNCH,--,"685,306,748"
TRON,Tron Inc. Common Stock,$2.70,-0.28,-9.396%,"684,363,630"
NAT,Nordic American Tankers Limited Common Stock,$3.23,-0.03,-0.92%,"683,954,641"
TEN,Tsakos Energy Navigation Ltd Common Shares,$22.68,-0.04,-0.176%,"683,294,036"
ORRF,"Orrstown Financial Services, Inc. Common Stock",$35.05,-0.40,-1.128%,"683,162,915"
CUBB,"Customers Bancorp, Inc 5.375% Subordinated Notes Due 2034",$21.60,0.035,0.162%,"683,067,384"
VINP,Vinci Compass Investments Ltd. Class A Common Shares,$10.80,0.35,3.349%,"683,042,317"
NXP,Nuveen Select Tax Free Income Portfolio Common Stock,$14.57,0.07,0.483%,"681,863,076"
FLGT,"Fulgent Genetics, Inc. Common Stock",$22.26,-0.06,-0.269%,"681,357,319"
PLAY,"Dave & Buster's Entertainment, Inc. Common Stock",$19.53,-0.08,-0.408%,"677,038,014"
SES,SES AI Corporation Class A Common Stock,$1.85,0.27,17.089%,"676,583,519"
GILT,Gilat Satellite Networks Ltd. Ordinary Shares,$11.84,0.21,1.806%,"675,641,928"
MBX,"MBX Biosciences, Inc. Common Stock",$20.00,10.00,100.00%,"671,877,320"
KRNT,Kornit Digital Ltd. Ordinary Shares,$14.82,0.35,2.419%,"671,753,594"
PRME,"Prime Medicine, Inc. Common Stock",$4.99,0.10,2.045%,"671,524,250"
INNV,InnovAge Holding Corp. Common Stock,$4.95,0.32,6.911%,"671,407,976"
SIGA,SIGA Technologies Inc. Common Stock,$9.37,0.59,6.72%,"670,948,248"
CAC,Camden National Corporation Common Stock,$39.65,-0.57,-1.417%,"670,888,983"
FCBC,"First Community Bankshares, Inc. (VA) Common Stock",$36.46,0.08,0.22%,"667,761,436"
AMRK,"A-Mark Precious Metals, Inc. Common Stock",$27.10,0.27,1.006%,"667,727,361"
MATV,"Mativ Holdings, Inc. Common Stock",$12.19,-0.09,-0.733%,"666,458,007"
BJRI,"BJ's Restaurants, Inc. Common Stock",$30.11,0.36,1.21%,"666,159,030"
QD,"Qudian Inc. American Depositary Shares, each representing one Class A Ordinary Share",$4.02,0.11,2.813%,"663,808,498"
SXC,"SunCoke Energy, Inc. Common Stock",$7.84,-0.08,-1.01%,"663,777,591"
NEXA,Nexa Resources S.A. Common Shares,$5.00,0.04,0.806%,"662,193,055"
KALV,"KalVista Pharmaceuticals, Inc. Common Stock",$13.10,-0.07,-0.532%,"661,854,889"
MSIF,"MSC Income Fund, Inc. Common Stock",$13.94,-0.22,-1.554%,"661,320,640"
TERN,"Terns Pharmaceuticals, Inc. Common Stock",$7.54,0.01,0.133%,"659,833,302"
CMCL,Caledonia Mining Corporation Plc Common Shares,$34.19,0.87,2.611%,"659,688,665"
SNCY,"Sun Country Airlines Holdings, Inc. Common Stock",$12.35,-0.27,-2.139%,"658,457,268"
APEI,"American Public Education, Inc. Common Stock",$36.44,0.52,1.448%,"658,366,363"
NEWTG,"NewtekOne, Inc. 8.50% Fixed Rate Senior Notes due 2029",$25.00,0.06,0.241%,"658,046,300"
HY,"Hyster-Yale, Inc. Class A common stock",$37.10,0.47,1.283%,"657,435,262"
NEWTI,"NewtekOne, Inc. 8.00% Fixed Rate Senior Notes due 2028",$24.927,-0.0729,-0.292%,"656,124,805"
ADAM,"Adamas Trust, Inc. Common Stock",$7.24,-0.15,-2.03%,"653,873,244"
PRAA,"PRA Group, Inc. Common Stock",$16.70,0.12,0.724%,"652,530,740"
WSR,Whitestone REIT Common Shares,$12.79,0.06,0.471%,"652,517,202"
RGR,"Sturm, Ruger & Company, Inc. Common Stock",$40.36,0.63,1.586%,"652,299,531"
LEGH,Legacy Housing Corporation Common Stock (TX),$27.31,0.09,0.331%,"651,854,934"
HTLD,"Heartland Express, Inc. Common Stock",$8.42,0.04,0.477%,"651,777,288"
GAU,Galiano Gold Inc.,$2.52,UNCH,--,"651,356,430"
NEWTZ,"NewtekOne, Inc. 5.50% Notes Due 2026",$25.075,0.0651,0.26%,"651,048,453"
MGTX,MeiraGTx Holdings plc Ordinary Shares,$8.09,0.53,7.011%,"650,820,089"
PVLA,"Palvella Therapeutics, Inc. Common Stock",$58.71,0.47,0.807%,"649,312,932"
IBCP,Independent Bank Corporation Common Stock,$31.32,-0.03,-0.096%,"648,621,853"
RILYN,"B. Riley Financial, Inc. 6.50% Senior Notes Due 2026",$21.26,0.48,2.31%,"648,367,623"
ICHR,Ichor Holdings Ordinary Shares,$18.88,0.44,2.386%,"648,100,462"
FUFU,BitFuFu Inc. Class A Ordinary Shares,$3.96,0.11,2.857%,"645,902,195"
KROS,"Keros Therapeutics, Inc. Common Stock",$15.90,0.34,2.185%,"645,785,083"
GROY,Gold Royalty Corp. Common Shares,$3.78,0.11,2.997%,"645,281,570"
NRIX,"Nurix Therapeutics, Inc. Common stock",$8.43,-0.01,-0.118%,"644,468,063"
TBLD,Thornburg Income Builder Opportunities Trust Common Stock,$20.05,0.03,0.15%,"643,241,754"
SLI,Standard Lithium Ltd. Common Shares,$3.15,0.10,3.279%,"642,737,699"
ORKA,"Oruka Therapeutics, Inc. Common Stock",$17.15,1.60,10.289%,"642,280,277"
MGR,"Affiliated Managers Group, Inc. 5.875% Junior Subordinated Notes due 2059",$22.58,-0.15,-0.66%,"641,544,383"
VMO,Invesco Municipal Opportunity Trust Common Stock,$9.51,-0.01,-0.105%,"641,360,914"
EGBN,"Eagle Bancorp, Inc. Common Stock",$21.10,-0.07,-0.331%,"640,785,584"
NX,Quanex Building Products Corporation Common Stock,$13.96,0.22,1.601%,"640,440,658"
SIBN,"SI-BONE, Inc. Common Stock",$14.84,0.24,1.644%,"640,211,490"
OXM,"Oxford Industries, Inc. Common Stock",$42.99,-1.46,-3.285%,"639,139,122"
SPFI,"South Plains Financial, Inc. Common Stock",$39.23,0.01,0.025%,"636,965,780"
FGNXP,FG Nexus Inc. 8.00% Cumulative Preferred Stock,$17.99,-0.10,-0.553%,"636,043,016"
FOF,"Cohen & Steers Closed-End Opportunity Fund, Inc. Common Stock",$12.935,0.065,0.505%,"635,608,153"
SNDL,SNDL Inc. Common Shares,$2.47,UNCH,--,"635,570,070"
NUS,"Nu Skin Enterprises, Inc. Common Stock",$12.84,0.75,6.203%,"635,550,661"
GDEN,"Golden Entertainment, Inc. Common Stock",$24.29,-0.28,-1.14%,"635,383,504"
SCHL,Scholastic Corporation Common Stock,$25.315,1.085,4.478%,"634,132,675"
ULH,"Universal Logistics Holdings, Inc. Common Stock",$24.02,-0.50,-2.039%,"632,436,680"
CEVA,"CEVA, Inc. Common Stock",$26.42,UNCH,--,"630,968,860"
PSNYW,Polestar Automotive Holding UK PLC Class C-1 ADS (ADW),$0.2988,-0.0013,-0.433%,"630,573,946"
NEWTP,"NewtekOne, Inc. Depositary Shares, Non-Cumulative Perpetual Preferred Stock, Series B",$23.95,0.0918,0.385%,"630,408,355"
SMBK,"SmartFinancial, Inc. Common Stock",$37.00,0.11,0.298%,"629,751,618"
GCI,"Gannett Co., Inc. Common Stock",$4.29,-0.01,-0.233%,"628,987,277"
CLMB,"Climb Global Solutions, Inc. Common Stock",$136.065,3.895,2.947%,"628,240,134"
NPB,"Northpointe Bancshares, Inc. Common Stock",$18.25,-0.23,-1.245%,"627,155,027"
SMBC,"Southern Missouri Bancorp, Inc. Common Stock",$55.52,-0.45,-0.804%,"626,857,832"
CRML,Critical Metals Corp. Ordinary Shares,$6.91,-0.27,-3.76%,"626,821,095"
INN,"Summit Hotel Properties, Inc. Common Stock",$5.75,-0.13,-2.211%,"625,650,514"
URG,Ur Energy Inc Common Shares (Canada),$1.71,0.06,3.636%,"623,856,162"
HTBK,Heritage Commerce Corp Common Stock,$10.14,-0.10,-0.977%,"623,070,177"
XYF,"X Financial American Depositary Shares, each representing six Class A Ordinary Shares",$14.73,-0.37,-2.45%,"621,744,374"
CGNT,Cognyte Software Ltd. Ordinary Shares,$8.64,0.25,2.98%,"621,701,490"
MBUU,"Malibu Boats, Inc. Class A Common Stock",$32.30,0.22,0.686%,"621,613,791"
MYE,"Myers Industries, Inc. Common Stock",$16.61,0.06,0.363%,"621,375,565"
KREF,KKR Real Estate Finance Trust Inc. Common Stock,$9.44,-0.08,-0.84%,"619,982,686"
NDMO,Nuveen Dynamic Municipal Opportunities Fund Common Shares of Beneficial Interest,$10.42,UNCH,--,"619,627,738"
RIGL,"Rigel Pharmaceuticals, Inc. Common Stock",$34.45,-0.27,-0.778%,"617,941,363"
DJCO,Daily Journal Corp. (S.C.) Common Stock,$447.79,-0.14,-0.031%,"616,797,589"
GPRE,Green Plains Inc. Common Stock,$9.37,-0.28,-2.902%,"614,347,498"
NEXN,Nexxen International Ltd. Ordinary Shares,$9.36,-0.13,-1.37%,"613,666,591"
CNCK,Coincheck Group N.V. Ordinary Shares,$4.69,-0.03,-0.636%,"613,520,127"
CEP,"Cantor Equity Partners, Inc. Class A Ordinary Shares",$21.32,-1.02,-4.566%,"612,659,494"
UROY,Uranium Royalty Corp. Common Stock,$4.57,0.86,23.181%,"610,726,204"
NBR,Nabors Industries Ltd.,$38.78,1.16,3.083%,"610,278,921"
NBTX,Nanobiotix S.A. American Depositary Shares,$12.86,1.29,11.15%,"609,909,304"
RILYG,"B. Riley Financial, Inc. 5.00% Senior Notes due 2026",$19.99,0.24,1.215%,"609,636,349"
PHLT,"Performant Healthcare, Inc. Common Stock",$7.69,-0.01,-0.13%,"607,487,115"
BLZE,"Backblaze, Inc. Class A Common Stock",$10.75,0.76,7.608%,"607,375,000"
SCVL,"Shoe Carnival, Inc. Common Stock",$22.13,-0.32,-1.425%,"605,760,551"
OSPN,OneSpan Inc. Common Stock,$15.77,0.06,0.382%,"604,379,289"
MOFG,MidWestOne Financial Gp Common Stock,$29.14,-0.25,-0.851%,"603,380,620"
SVRA,Savara Inc. Common Stock,$3.49,-0.04,-1.133%,"603,200,858"
DGICB,"Donegal Group, Inc. Class B Common Stock",$16.52,-1.38,-7.709%,"603,122,551"
USARW,"USA Rare Earth, Inc. Warrant",$6.18,-0.29,-4.482%,"602,099,398"
WEAV,"Weave Communications, Inc. Common Stock",$7.79,0.18,2.365%,"600,111,897"
ASPN,"Aspen Aerogels, Inc. Common Stock",$7.28,0.44,6.433%,"599,584,374"
ANAB,"AnaptysBio, Inc. Common Stock",$21.40,0.56,2.687%,"599,135,008"
ORGO,Organogenesis Holdings Inc. Class A Common Stock,$4.72,0.14,3.057%,"598,768,386"
HIFS,Hingham Institution for Savings Common Stock,$278.72,-5.71,-2.008%,"598,523,328"
CPAC,Cementos Pacasmayo S.A.A. American Depositary Shares (Each representing five Common Shares),$7.05,-0.14,-1.947%,"597,654,515"
BXC,Bluelinx Holdings Inc. Common Stock,$75.72,-0.17,-0.224%,"597,613,740"
NMCO,Nuveen Municipal Credit Opportunities Fund Common Shares,$10.91,0.01,0.092%,"597,556,781"
REPX,"Riley Exploration Permian, Inc. Common Stock",$27.10,0.46,1.727%,"597,344,812"
PRTH,"Priority Technology Holdings, Inc. Common Stock",$7.47,0.17,2.329%,"596,986,900"
GOOD,Gladstone Commercial Corporation Real Estate Investment Trust,$12.79,0.01,0.078%,"595,495,775"
RHLD,Resolute Holdings Management Common Stock ,$69.80,-0.15,-0.214%,"595,114,660"
SSSSL,SuRo Capital Corp. 6.00% Notes due 2026,$24.90,0.111,0.448%,"594,813,864"
DSP,Viant Technology Inc. Class A Common Stock,$9.41,0.32,3.52%,"592,370,162"
ABL,"Abacus Global Management, Inc. Class A Common Stock",$6.12,-0.11,-1.766%,"592,199,499"
BLMN,"Bloomin' Brands, Inc. Common Stock",$6.94,0.11,1.611%,"590,374,849"
APPS,"Digital Turbine, Inc. Common Stock",$5.46,-0.06,-1.087%,"590,374,370"
LWLG,"Lightwave Logic, Inc. Common Stock",$4.55,0.36,8.592%,"588,951,936"
BWBBP,"Bridgewater Bancshares, Inc. Depositary Shares, Each Representing a 1/100th Interest in a Share of 5.875% Non-Cumulative Perpetual Preferred Stock, Series A",$21.40,0.18,0.848%,"588,126,228"
OFIX,Orthofix Medical Inc. Common Stock (DE),$14.86,0.15,1.02%,"586,884,778"
BCAX,Bicara Therapeutics Inc. Common Stock,$10.75,0.31,2.969%,"586,550,541"
IIM,Invesco Value Municipal Income Trust Common Stock,$12.46,-0.07,-0.559%,"586,472,750"
JFIN,Jiayin Group Inc. American Depositary Shares,$10.96,-0.04,-0.364%,"584,930,224"
LXU,"LSB Industries, Inc. Common Stock",$8.13,-0.11,-1.335%,"584,840,062"
AMBQ,"Ambiq Micro, Inc. Common Stock",$32.06,0.85,2.723%,"584,622,500"
RFI,"Cohen & Steers Total Return Realty Fund, Inc. Common Stock",$11.89,-0.06,-0.502%,"584,258,287"
WHFCL,"WhiteHorse Finance, Inc. 7.875% Notes due 2028",$25.12,UNCH,--,"583,866,371"
ALRS,Alerus Financial Corporation Common Stock,$22.96,-0.17,-0.735%,"583,099,209"
HONE,"HarborOne Bancorp, Inc. Common Stock",$13.49,0.08,0.597%,"582,209,460"
AHH,"Armada Hoffler Properties, Inc. Common Stock",$7.26,-0.11,-1.493%,"581,952,917"
CLNE,Clean Energy Fuels Corp. Common Stock,$2.65,UNCH,--,"581,116,422"
ACDC,ProFrac Holding Corp. Class A Common Stock,$3.62,0.03,0.836%,"580,214,270"
GBFH,GBank Financial Holdings Inc. Common Stock,$40.57,-0.45,-1.097%,"579,330,512"
IVA,Inventiva S.A. American Depository Shares,$6.02,0.37,6.549%,"575,887,594"
BVS,Bioventus Inc. Class A Common Stock,$6.94,0.01,0.144%,"573,792,538"
SHBI,Shore Bancshares Inc Common Stock,$17.17,-0.04,-0.232%,"573,776,363"
DNUT,"Krispy Kreme, Inc. Common Stock",$3.35,-0.07,-2.047%,"573,520,000"
CCAP,"Crescent Capital BDC, Inc. Common stock",$15.46,-0.27,-1.716%,"572,971,517"
OLMA,"Olema Pharmaceuticals, Inc. Common Stock",$8.33,0.16,1.958%,"571,723,961"
GDEV,GDEV Inc. Ordinary Shares,$31.51,10.09,47.106%,"571,279,136"
ARCT,Arcturus Therapeutics Holdings Inc. Common Stock,$21.03,0.57,2.786%,"571,059,745"
GHM,Graham Corporation Common Stock,$51.92,-1.73,-3.225%,"569,867,378"
KOP,Koppers Holdings Inc. Common Stock,$28.89,-0.11,-0.379%,"569,581,575"
MGPI,"MGP Ingredients, Inc.",$26.74,-0.32,-1.183%,"569,367,761"
CRESY,Cresud S.A.C.I.F. y A. American Depositary Shares,$9.54,0.69,7.797%,"568,922,975"
CLB,Core Laboratories Inc. Common Stock,$12.13,0.16,1.337%,"568,822,303"
SUPV,Grupo Supervielle S.A. American Depositary Shares each Representing five Class B shares,$6.22,1.20,23.904%,"568,162,566"
WASH,"Washington Trust Bancorp, Inc. Common Stock",$29.64,-0.23,-0.77%,"567,760,543"
RZLVW,Rezolve AI PLC Warrants,$2.33,0.14,6.393%,"567,754,301"
ADV,Advantage Solutions Inc. Class A Common Stock,$1.74,-0.03,-1.695%,"567,147,556"
KFRC,"Kforce, Inc. Common Stock",$30.49,0.42,1.397%,"567,083,510"
GTN,"Gray Media, Inc. Common Stock",$5.55,0.03,0.543%,"566,580,924"
BCAL,California BanCorp Common Stock,$17.34,-0.09,-0.516%,"563,855,097"
GNTY,"Guaranty Bancshares, Inc. Common Stock",$49.67,-0.07,-0.141%,"563,638,570"
AVNS,"Avanos Medical, Inc. Common Stock",$12.13,0.22,1.847%,"562,862,095"
TPTA,"Terra Property Trust, Inc. 6.00% Notes due 2026",$23.10,-0.22,-0.943%,"562,232,448"
VSTM,"Verastem, Inc. Common Stock",$9.13,0.08,0.884%,"561,908,315"
NPWR,NET Power Inc. Class A Common Stock,$2.56,0.12,4.918%,"561,211,310"
ACIC,American Coastal Insurance Corporation Common Stock,$11.46,0.26,2.321%,"558,850,361"
ALTI,"AlTi Global, Inc. Class A Common Stock",$3.81,-0.07,-1.804%,"558,749,351"
IBEX,IBEX Limited Common Shares,$41.96,1.02,2.491%,"558,700,631"
CVLG,"Covenant Logistics Group, Inc. Class A Common Stock",$22.23,0.06,0.271%,"556,186,130"
VLGEA,"Village Super Market, Inc. Class A Common Stock",$37.67,-1.01,-2.611%,"555,855,582"
TCBX,"Third Coast Bancshares, Inc. Common Stock",$40.04,-0.24,-0.596%,"555,001,367"
DC,Dakota Gold Corp. Common Stock,$4.94,0.17,3.564%,"554,978,678"
NUTX,Nutex Health Inc. Common Stock,$99.71,3.60,3.746%,"554,953,853"
ARVN,"Arvinas, Inc. Common Stock",$7.53,0.01,0.133%,"552,834,490"
PMI,"Picard Medical, Inc. Common Stock",$7.50,-0.03,-0.398%,"552,758,820"
AIRO,"AIRO Group Holdings, Inc. Common Stock",$20.15,0.62,3.175%,"552,535,064"
HZO,"MarineMax, Inc.  (FL) Common Stock",$25.73,0.47,1.861%,"552,257,476"
LAR,Lithium Argentina AG Common Shares,$3.40,0.12,3.659%,"551,820,000"
FMNB,Farmers National Banc Corp. Common Stock,$14.63,0.03,0.205%,"550,769,012"
CWCO,Consolidated Water Co. Ltd. Ordinary Shares,$34.52,0.60,1.769%,"549,793,171"
VFSWW,VinFast Auto Ltd. Warrant,$0.235,UNCH,--,"549,620,979"
CCSI,"Consensus Cloud Solutions, Inc. Common Stock",$28.96,-0.01,-0.035%,"549,574,441"
CASS,"Cass Information Systems, Inc Common Stock",$41.53,0.04,0.096%,"548,860,729"
ADSE,ADS-TEC ENERGY PLC Ordinary Shares,$10.00,0.67,7.181%,"548,403,170"
GLADZ,Gladstone Capital Corporation 7.75% Notes due 2028,$25.1499,0.0398,0.159%,"547,122,217"
VGM,Invesco Trust for Investment Grade Municipals Common Stock (DE),$10.08,UNCH,--,"546,658,237"
BFLY,"Butterfly Network, Inc. Class A Common Stock",$2.17,0.32,17.297%,"546,278,165"
PSNL,"Personalis, Inc. Common Stock",$6.16,0.06,0.984%,"546,250,702"
FIP,FTAI Infrastructure Inc. Common Stock ,$4.74,0.07,1.499%,"545,516,253"
THRY,"Thryv Holdings, Inc. Common Stock",$12.39,0.24,1.975%,"544,370,633"
MTA,Metalla Royalty & Streaming Ltd. Common Shares,$5.88,0.05,0.858%,"544,149,183"
HCKT,Hackett Group Inc (The). Common Stock,$19.77,-0.05,-0.252%,"543,886,322"
EU,enCore Energy Corp. Common Shares,$2.90,0.11,3.943%,"542,574,149"
USNA,"USANA Health Sciences, Inc. Common Stock",$29.69,-0.05,-0.168%,"542,490,811"
UHT,Universal Health Realty Income Trust Common Stock,$39.06,-2.29,-5.538%,"541,923,518"
BAND,Bandwidth Inc. Class A Common Stock,$17.97,0.43,2.452%,"541,634,579"
CRNC,Cerence Inc. Common Stock,$12.50,0.01,0.08%,"541,495,638"
BBBY,"Bed Bath & Beyond, Inc. Common Stock",$9.38,-0.14,-1.471%,"538,468,055"
FTHY,First Trust High Yield Opportunities 2027 Term Fund Common Stock,$14.64,-0.01,-0.068%,"538,356,559"
TCPC,BlackRock TCP Capital Corp. Common Stock,$6.33,-0.25,-3.799%,"538,280,836"
VSTS,Vestis Corporation Common Stock,$4.08,-0.07,-1.687%,"537,906,853"
FISI,"Financial Institutions, Inc. Common Stock",$26.70,-0.31,-1.148%,"537,461,201"
MNRO,"Monro, Inc. Common Stock",$17.90,-0.17,-0.941%,"536,623,062"
ASIX,AdvanSix Inc. Common Stock ,$19.96,-0.45,-2.205%,"535,809,973"
CODI,D/B/A Compass Diversified Holdings Shares of Beneficial Interest,$7.12,-0.08,-1.111%,"535,680,078"
CBNK,"Capital Bancorp, Inc. Common Stock",$32.30,-0.38,-1.163%,"535,648,374"
LAB,Standard BioTools Inc. Common Stock,$1.40,UNCH,--,"534,793,143"
BALY,Bally's Corporation Common Stock,$10.87,0.44,4.219%,"533,965,945"
NHPAP,"National Healthcare Properties, Inc. 7.375% Series A Cumulative Redeemable Perpetual Preferred Stock",$18.83,0.06,0.32%,"532,821,946"
EVTL,Vertical Aerospace Ltd. Ordinary Shares,$6.30,0.57,9.948%,"532,682,142"
ZIMV,ZimVie Inc. Common Stock,$18.88,-0.03,-0.159%,"532,433,766"
GAIN,Gladstone Investment Corporation Business Development Company,$13.92,-0.09,-0.642%,"532,011,682"
ARKO,ARKO Corp. Common Stock,$4.71,-0.12,-2.484%,"531,016,426"
CTO,"CTO Realty Growth, Inc. Common Stock",$16.11,-0.22,-1.347%,"530,657,117"
VENU,Venu Holding Corporation Common Stock,$13.16,0.35,2.732%,"530,495,800"
MGRB,"Affiliated Managers Group, Inc. 4.750% Junior Subordinated Notes due 2060",$18.6501,-0.1199,-0.639%,"529,887,816"
VKQ,Invesco Municipal Trust Common Stock,$9.57,-0.01,-0.104%,"529,560,879"
SNDA,"Sonida Senior Living, Inc. Common Stock",$28.09,1.20,4.463%,"528,741,104"
MSBIP,"Midland States Bancorp, Inc. Depositary Shares Each Representing a 1/40th Interest in a Share of 7.750% Fixed-Rate Reset Non-Cumulative Perpetual Preferred Stock, Series A",$24.50,0.1937,0.797%,"527,817,098"
BHB,"Bar Harbor Bankshares, Inc. Common Stock",$31.53,0.39,1.252%,"526,011,774"
NFGC,New Found Gold Corp Common Shares,$2.16,0.04,1.887%,"524,940,335"
NHPBP,"National Healthcare Properties, Inc. 7.125% Series B Cumulative Redeemable Perpetual Preferred Stock",$18.55,0.64,3.573%,"524,898,943"
YRD,"Yiren Digital Ltd. American Depositary Shares, each representing two ordinary shares",$6.05,0.02,0.332%,"522,759,228"
LTBR,Lightbridge Corporation Common Stock,$20.15,1.89,10.35%,"522,177,840"
IQI,Invesco Quality Municipal Income Trust Common Stock,$9.84,-0.07,-0.706%,"520,376,562"
TLS,Telos Corporation Common Stock,$7.15,0.36,5.302%,"519,826,529"
XRX,Xerox Holdings Corporation Common Stock,$4.13,0.03,0.732%,"519,675,414"
CMTG,"Claros Mortgage Trust, Inc. Common Stock",$3.71,-0.04,-1.067%,"518,739,624"
ITRG,Integra Resources Corp. Common Shares,$3.06,0.13,4.437%,"517,145,477"
ARQQ,Arqit Quantum Inc. Ordinary Shares,$41.27,-0.46,-1.102%,"516,040,451"
AQST,"Aquestive Therapeutics, Inc. Common Stock",$5.17,-0.50,-8.818%,"515,571,193"
UNTY,"Unity Bancorp, Inc. Common Stock",$51.36,-0.09,-0.175%,"515,296,421"
PBPB,Potbelly Corporation Common Stock,$17.02,0.01,0.059%,"515,036,637"
PUMP,ProPetro Holding Corp. Common Stock,$4.95,0.10,2.062%,"514,639,224"
LZMH,LZ Technology Holdings Limited Class B Ordinary Shares,$3.38,-0.02,-0.588%,"513,996,600"
GLAD,Gladstone Capital Corporation Common Stock,$22.98,-0.475,-2.025%,"513,139,999"
PGC,Peapack-Gladstone Financial Corporation Common Stock,$29.07,0.01,0.034%,"513,041,052"
RSVR,"Reservoir Media, Inc. Common Stock",$7.82,-0.08,-1.013%,"512,671,560"
NWPX,"NWPX Infrastructure, Inc. Common Stock",$53.05,0.32,0.607%,"512,138,440"
HELE,Helen of Troy Limited Common Stock,$22.28,-0.35,-1.547%,"511,445,109"
CION,CION Investment Corporation Common Stock,$9.81,-0.30,-2.967%,"510,971,528"
NAK,"Northern Dynasty Minerals, Ltd. Common Stock",$0.925,0.0537,6.163%,"510,367,955"
PFIS,Peoples Financial Services Corp. Common Stock,$50.99,-0.32,-0.624%,"509,629,549"
QSG,QuantaSing Group Limited American Depositary Shares,$9.97,-0.01,-0.10%,"509,596,640"
KODK,Eastman Kodak Company Common New,$6.29,0.10,1.616%,"509,490,000"
TWI,"Titan International, Inc. (DE) Common Stock",$7.96,-0.20,-2.451%,"508,606,325"
ASC,Ardmore Shipping Corporation Common Stock,$12.54,-0.17,-1.338%,"507,911,896"
CYRX,"CryoPort, Inc. Common Stock",$10.13,0.16,1.605%,"507,178,386"
TYG,Tortoise Energy Infrastructure Corporation Common Stock,$42.51,0.23,0.544%,"507,055,157"
VREX,Varex Imaging Corporation Common Stock,$12.20,-0.08,-0.651%,"506,300,000"
ESPR,"Esperion Therapeutics, Inc. Common Stock",$2.51,-0.15,-5.639%,"506,073,291"
BLW,Blackrock Limited Duration Income Trust,$14.14,0.03,0.213%,"504,957,117"
ERAS,"Erasca, Inc. Common Stock",$1.78,-0.06,-3.261%,"504,932,847"
PKST,Peakstone Realty Trust Common Shares,$13.71,0.03,0.219%,"504,402,787"
OTLY,Oatly Group AB American Depositary Shares,$16.85,-0.24,-1.404%,"504,286,665"
RMR,The RMR Group Inc. Class A Common Stock,$16.28,-0.29,-1.75%,"502,558,537"
NRIM,Northrim BanCorp Inc Common Stock,$90.80,-0.24,-0.264%,"501,458,164"
BYRN,"Byrna Technologies, Inc. Common Stock",$22.08,0.87,4.102%,"501,300,213"
BSTZ,BlackRock Science and Technology Term Trust Common Shares of Beneficial Interest,$22.62,0.38,1.709%,"501,210,115"
VCV,Invesco California Value Municipal Income Trust Common Stock,$10.45,-0.01,-0.096%,"500,455,986"
BWMX,"Betterware de Mexico, S.A.P.I. de C.V. Ordinary Shares",$13.35,0.01,0.075%,"498,175,889"
DAVA,Endava plc American Depositary Shares (each representing one Class A Ordinary Share),$9.15,-0.08,-0.867%,"497,097,567"
AIIO,Robo.ai Inc. Class B Ordinary Shares,$1.70,0.06,3.659%,"496,739,478"
BCYC,Bicycle Therapeutics plc American Depositary Shares,$7.13,0.20,2.886%,"494,155,423"
OLP,"One Liberty Properties, Inc. Common Stock",$22.87,0.06,0.263%,"493,992,732"
ETON,"Eton Pharmaceuticals, Inc. Common Stock",$18.37,0.03,0.164%,"492,638,118"
NRGV,"Energy Vault Holdings, Inc. Common Stock",$3.04,-0.07,-2.251%,"492,040,437"
CTKB,"Cytek Biosciences, Inc. Common Stock",$3.86,0.08,2.116%,"491,083,783"
TTGT,"TechTarget, Inc. Common Stock",$6.86,0.13,1.932%,"490,414,540"
EPSM,Epsium Enterprise Limited Class A Ordinary Shares,$36.49,1.70,4.886%,"490,353,861"
PTLO,Portillo's Inc. Class A Common Stock,$6.49,0.15,2.366%,"489,007,968"
DDL,Dingdong (Cayman) Limited American Depositary Shares (each two representing three Ordinary Shares),$2.07,-0.04,-1.896%,"488,991,308"
NFBK,"Northfield Bancorp, Inc. Common Stock (Delaware)",$11.67,0.02,0.172%,"487,928,827"
RPAY,Repay Holdings Corporation Class A Common Stock,$5.67,0.22,4.037%,"487,886,297"
KELYB,"Kelly Services, Inc. Class B Common Stock",$13.84,UNCH,--,"487,884,704"
KRT,Karat Packaging Inc. Common Stock,$24.26,0.14,0.58%,"487,450,236"
BME,Blackrock Health Sciences Trust,$36.55,0.13,0.357%,"487,321,808"
RMT,"Royce Micro-Cap Trust, Inc. Common Stock",$10.50,0.10,0.962%,"485,825,624"
KIDS,OrthoPediatrics Corp. Common Stock,$19.35,0.17,0.886%,"485,174,199"
MCS,Marcus Corporation (The) Common Stock,$15.47,-0.17,-1.087%,"484,382,346"
KELYA,"Kelly Services, Inc. Class A Common Stock",$13.73,-0.33,-2.347%,"484,007,008"
CMPS,COMPASS Pathways Plc American Depository Shares,$5.04,0.14,2.857%,"483,543,971"
CAL,"Caleres, Inc. Common Stock",$14.27,-0.05,-0.349%,"482,938,012"
