Symbol,Name,Last Sale,Net Change,% Change,Market Cap
CLFD,"Clearfield, Inc. Common Stock",$34.84,-1.95,-5.30%,"481,002,747"
TBN,Tamboran Resources Corporation Common stock,$26.96,-2.01,-6.938%,"480,447,636"
BHB,"Bar Harbor Bankshares, Inc. Common Stock",$28.75,-0.62,-2.111%,"479,633,318"
ITIC,Investors Title Company Common Stock,$253.72,-2.43,-0.949%,"478,915,275"
PGC,Peapack-Gladstone Financial Corporation Common Stock,$27.12,-0.33,-1.202%,"478,626,534"
IBEX,IBEX Limited Common Shares,$35.87,-2.69,-6.976%,"477,611,812"
NWPX,"NWPX Infrastructure, Inc. Common Stock",$49.43,-0.84,-1.671%,"477,191,387"
CBNK,"Capital Bancorp, Inc. Common Stock",$28.76,-1.15,-3.845%,"476,942,639"
GTN,"Gray Media, Inc. Common Stock",$4.66,-0.47,-9.162%,"475,723,803"
CION,CION Investment Corporation Common Stock,$9.13,-0.10,-1.083%,"475,552,502"
HELE,Helen of Troy Limited Common Stock,$20.60,-0.11,-0.531%,"474,393,671"
THRY,"Thryv Holdings, Inc. Common Stock",$10.73,-0.51,-4.537%,"471,436,392"
EAF,GrafTech International Ltd. Common Stock,$18.24,-0.39,-2.093%,"470,868,227"
BWMX,"Betterware de Mexico, S.A.P.I. de C.V. Ordinary Shares",$12.61,0.06,0.478%,"470,561,645"
INBX,"Inhibrx Biosciences, Inc. Common Stock",$32.465,-2.535,-7.243%,"470,269,193"
PKST,Peakstone Realty Trust Common Shares,$12.78,-0.39,-2.961%,"470,187,280"
ATXS,"Astria Therapeutics, Inc. Common Stock",$8.31,-0.14,-1.657%,"468,973,969"
VLGEA,"Village Super Market, Inc. Class A Common Stock",$31.77,0.63,2.023%,"468,749,512"
UNTY,"Unity Bancorp, Inc. Common Stock",$46.62,-3.60,-7.168%,"467,739,859"
TWI,"Titan International, Inc. (DE) Common Stock",$7.32,-0.25,-3.303%,"467,713,354"
CYRX,"CryoPort, Inc. Common Stock",$9.30,-0.64,-6.439%,"465,622,802"
RMT,"Royce Micro-Cap Trust, Inc. Common Stock",$10.06,-0.34,-3.269%,"465,467,216"
TCPC,BlackRock TCP Capital Corp. Common Stock,$5.46,-0.06,-1.087%,"464,299,110"
SLDB,Solid Biosciences Inc. Common Stock,$5.96,-0.44,-6.875%,"464,099,663"
KRT,Karat Packaging Inc. Common Stock,$23.02,-0.92,-3.843%,"462,535,220"
ALMS,Alumis Inc. Common Stock,$4.44,-0.09,-1.987%,"462,045,501"
FRPH,"FRP Holdings, Inc. Common Stock",$24.04,-0.32,-1.314%,"459,385,985"
KELYB,"Kelly Services, Inc. Class B Common Stock",$13.025,UNCH,--,"459,154,500"
TATT,TAT Technologies Ltd. Ordinary Shares,$41.91,-0.78,-1.827%,"458,510,404"
CRNC,Cerence Inc. Common Stock,$10.58,-1.09,-9.34%,"458,321,908"
CAN,Canaan Inc. American Depositary Shares,$1.09,-0.13,-10.656%,"458,087,279"
BAND,Bandwidth Inc. Class A Common Stock,$15.17,-0.82,-5.128%,"457,239,653"
ZKH,"ZKH Group Limited American Depositary Shares, each representing thirty-five (35) Class A Ordinary Shares",$2.86,-0.10,-3.378%,"457,066,702"
LZM,Lifezone Metals Limited Ordinary Shares,$5.65,-0.03,-0.528%,"456,771,832"
BWB,"Bridgewater Bancshares, Inc. Common Stock",$16.62,-0.57,-3.316%,"456,759,715"
FFWM,First Foundation Inc. Common Stock,$5.54,-0.22,-3.819%,"456,418,833"
PFIS,Peoples Financial Services Corp. Common Stock,$45.64,-0.93,-1.997%,"456,157,925"
AII,"American Integrity Insurance Group, Inc. Common Stock",$23.26,-0.30,-1.273%,"455,243,906"
NFBK,"Northfield Bancorp, Inc. Common Stock (Delaware)",$10.86,-0.34,-3.036%,"454,062,302"
FTK,"Flotek Industries, Inc. Common Stock",$15.20,-0.39,-2.502%,"453,839,822"
MLR,"Miller Industries, Inc. Common Stock",$39.56,-0.36,-0.902%,"453,283,346"
ANGO,"AngioDynamics, Inc. Common Stock",$11.00,-0.14,-1.257%,"453,198,284"
FFIC,Flushing Financial Corporation Common Stock,$13.41,-0.41,-2.967%,"452,968,854"
PTLO,Portillo's Inc. Class A Common Stock,$6.00,-0.16,-2.597%,"452,087,490"
DAVA,Endava plc American Depositary Shares (each representing one Class A Ordinary Share),$8.31,-0.64,-7.151%,"451,462,381"
NRIM,Northrim BanCorp Inc Common Stock,$20.43,-0.79,-3.723%,"451,312,347"
FPI,Farmland Partners Inc. Common Stock,$10.20,-0.29,-2.765%,"450,476,554"
EVTL,Vertical Aerospace Ltd. Ordinary Shares,$5.32,-0.57,-9.677%,"449,820,476"
RMR,The RMR Group Inc. Class A Common Stock,$14.57,-0.26,-1.753%,"449,771,369"
VREX,Varex Imaging Corporation Common Stock,$10.81,-0.48,-4.252%,"448,615,000"
DRUG,Bright Minds Biosciences Inc. Common Stock,$63.29,1.88,3.061%,"448,386,802"
MGRD,"Affiliated Managers Group, Inc. 4.200% Junior Subordinated Notes due 2061",$15.78,-0.07,-0.442%,"448,342,354"
EPSM,Epsium Enterprise Limited Class A Ordinary Shares,$33.36,-4.27,-11.347%,"448,292,814"
TSSI,"TSS, Inc. Common Stock",$17.67,-2.21,-11.117%,"448,186,191"
YORW,York Water Company (The) Common Stock,$31.02,0.22,0.714%,"447,344,911"
CANG,"Cango Inc. American Depositary Shares,  each representing two (2) Class A Ordinary Shares",$4.31,-0.33,-7.112%,"447,326,771"
CVGW,"Calavo Growers, Inc. Common Stock",$24.97,-0.20,-0.795%,"445,797,475"
OCSAW,Oculis Holding AG Warrants,$10.21,0.24,2.407%,"445,793,124"
ASC,Ardmore Shipping Corporation Common Stock,$10.99,-0.37,-3.257%,"445,131,718"
ACNB,ACNB Corporation Common Stock,$42.52,-1.14,-2.611%,"445,083,117"
LXEO,"Lexeo Therapeutics, Inc. Common Stock",$8.24,0.04,0.488%,"444,970,003"
ETO,Eaton Vance Tax-Advantage Global Dividend Opp Common Stock,$27.12,-0.73,-2.621%,"444,446,303"
WRN,Western Copper and Gold Corporation Common Stock,$2.20,0.07,3.286%,"443,625,508"
OLP,"One Liberty Properties, Inc. Common Stock",$20.52,-0.23,-1.108%,"443,232,657"
PSNYW,Polestar Automotive Holding UK PLC Class C-1 ADS (ADW),$0.21,0.0026,1.254%,"443,174,460"
RAPT,"RAPT Therapeutics, Inc. Common Stock",$26.79,-3.225,-10.745%,"443,047,501"
AUTL,Autolus Therapeutics plc American Depositary Share,$1.66,-0.10,-5.682%,"441,794,742"
SITC,SITE Centers Corp. Common Stock,$8.42,-0.17,-1.979%,"441,586,041"
XOMA,XOMA Royalty Corporation Common Stock,$36.43,-2.34,-6.036%,"440,355,603"
DDI,"DoubleDown Interactive Co., Ltd. American Depository Shares",$8.87,-0.09,-1.004%,"439,539,013"
EVN,Eaton Vance Municipal Income Trust Common Stock,$11.08,-0.01,-0.09%,"439,512,166"
CMTG,"Claros Mortgage Trust, Inc. Common Stock",$3.14,-0.09,-2.786%,"439,041,083"
KELYA,"Kelly Services, Inc. Class A Common Stock",$12.44,-0.31,-2.431%,"438,532,205"
WOW,"WideOpenWest, Inc. Common Stock",$5.11,-0.01,-0.195%,"438,274,327"
GUT,Gabelli Utility Trust (The) Common Stock,$5.97,-0.03,-0.50%,"438,192,203"
CBLL,"CeriBell, Inc. Common Stock",$11.95,-0.87,-6.786%,"438,134,418"
SWBI,"Smith & Wesson Brands, Inc. Common Stock",$9.88,-0.30,-2.947%,"438,096,796"
KFS,"Kingsway Financial Services, Inc. Common Stock (DE)",$15.15,0.10,0.664%,"437,432,237"
CGEM,"Cullinan Therapeutics, Inc. Common Stock",$7.40,0.35,4.965%,"437,150,493"
ARKO,ARKO Corp. Common Stock,$3.87,0.05,1.309%,"436,312,860"
EBF,"Ennis, Inc. Common Stock",$17.02,-0.49,-2.798%,"436,218,362"
SB,"Safe Bulkers, Inc Common Stock ($0.001 par value)",$4.14,-0.18,-4.167%,"435,816,608"
ETB,Eaton Vance Tax-Managed Buy-Write Income Fund Eaton Vance Tax-Managed Buy-Write Income Fund Common Shares of Beneficial Interest,$14.83,-0.33,-2.177%,"435,577,832"
IVA,Inventiva S.A. American Depository Shares,$4.55,-0.98,-17.722%,"435,263,879"
OBE,Obsidian Energy Ltd. Common Shares,$6.17,-0.56,-8.321%,"435,101,594"
PRTC,PureTech Health plc American Depositary Shares,$18.00,UNCH,--,"435,031,272"
BOC,Boston Omaha Corporation Class A Common Stock,$13.82,0.04,0.29%,"434,686,458"
OPAL,OPAL Fuels Inc. Class A Common Stock,$2.50,0.085,3.52%,"433,488,035"
NEWP,New Pacific Metals Corp. Common Shares,$2.51,-0.11,-4.198%,"432,107,752"
CDZI,"CADIZ, Inc. Common Stock",$5.26,-0.16,-2.952%,"431,420,066"
GLAD,Gladstone Capital Corporation Common Stock,$19.31,-0.41,-2.079%,"431,189,442"
NGNE,Neurogene Inc. Common Stock ,$30.21,-1.35,-4.278%,"431,154,582"
SBC,SBC Medical Group Holdings Incorporated Common Stock,$4.15,-0.02,-0.48%,"431,107,192"
IMXI,"International Money Express, Inc. Common Stock",$14.50,-0.20,-1.361%,"430,418,783"
DDL,Dingdong (Cayman) Limited American Depositary Shares (each two representing three Ordinary Shares),$1.82,-0.08,-4.211%,"429,934,387"
AROW,Arrow Financial Corporation Common Stock,$26.09,-0.76,-2.831%,"429,676,888"
MAMA,"Mama's Creations, Inc. Common Stock",$10.60,-0.11,-1.027%,"429,285,457"
ENGN,enGene Holdings Inc. Common Stock,$8.39,-0.50,-5.624%,"428,777,721"
SOHU,Sohu.com Limited American Depositary Shares,$14.25,-0.655,-4.394%,"428,431,950"
LE,"Lands' End, Inc. Common Stock",$14.03,-0.88,-5.902%,"428,150,269"
NATH,"Nathan's Famous, Inc. Common Stock",$104.47,-1.56,-1.471%,"427,231,110"
PACB,"Pacific Biosciences of California, Inc. Common Stock",$1.42,-0.11,-7.19%,"426,526,268"
GLRE,"Greenlight Capital Re, Ltd. Class A Ordinary Shares",$12.45,-0.10,-0.797%,"425,767,005"
RILYT,"B. Riley Financial, Inc. 6.00% Senior Notes Due 2028",$13.955,-0.445,-3.09%,"425,586,556"
JOUT,Johnson Outdoors Inc. Class A Common Stock,$41.02,-0.92,-2.194%,"425,470,228"
GBLI,"Global Indemnity Group, LLC Class A Common Stock (DE)",$29.68,0.315,1.073%,"424,315,015"
CARE,"Carter Bankshares, Inc. Common Stock",$18.71,-0.61,-3.157%,"424,152,594"
NLOP,Net Lease Office Properties Common Shares of Beneficial Interest,$28.60,-0.49,-1.684%,"423,682,545"
PACK,Ranpak Holdings Corp Class A Common Stock,$5.02,-0.40,-7.38%,"423,495,011"
MCS,Marcus Corporation (The) Common Stock,$13.52,-0.32,-2.312%,"423,325,748"
WEST,Westrock Coffee Company Common Stock,$4.45,-0.06,-1.33%,"421,450,898"
KRNY,Kearny Financial Corp Common Stock,$6.50,-0.19,-2.84%,"420,839,400"
SMLR,"Semler Scientific, Inc. Common Stock",$28.32,0.12,0.426%,"419,268,906"
RZLVW,Rezolve AI PLC Warrants,$1.72,-0.20,-10.417%,"419,114,763"
TRC,Tejon Ranch Co Common Stock,$15.54,-0.08,-0.512%,"417,932,061"
NVX,NOVONIX Limited American Depository Shares,$2.94,0.775,35.797%,"417,437,364"
SD,"SandRidge Energy, Inc. Common Stock",$11.34,-0.56,-4.706%,"416,766,240"
PNNT,PennantPark Investment Corporation Common Stock,$6.38,0.01,0.157%,"416,589,080"
INVZ,Innoviz Technologies Ltd. Ordinary shares,$2.09,-0.07,-3.241%,"415,830,490"
FDMT,"4D Molecular Therapeutics, Inc. Common Stock",$8.90,-0.66,-6.904%,"415,651,956"
PERI,Perion Network Ltd. Ordinary Shares,$9.21,-0.31,-3.256%,"414,792,428"
HNST,"The Honest Company, Inc. Common Stock",$3.72,-0.10,-2.618%,"413,922,507"
GRVY,"GRAVITY Co., Ltd. American Depository Shares",$59.54,-1.02,-1.684%,"413,737,506"
SDHY,PGIM Short Duration High Yield Opportunities Fund Common Shares,$16.76,-0.23,-1.354%,"413,520,419"
MITK,"Mitek Systems, Inc. Common Stock",$9.05,-0.29,-3.105%,"413,105,793"
GMRE,Global Medical REIT Inc. Common Stock,$30.80,0.29,0.951%,"412,948,197"
CMCO,Columbus McKinnon Corporation Common Stock,$14.36,-0.37,-2.512%,"412,495,724"
RRBI,"Red River Bancshares, Inc. Common Stock",$61.75,-1.95,-3.061%,"412,280,606"
BSVN,Bank7 Corp. Common stock,$43.60,-1.96,-4.302%,"412,062,684"
DBVT,DBV Technologies S.A. American Depositary Shares,$15.00,-0.87,-5.482%,"410,921,085"
HQL,abrdn Life Sciences Investors Shares of Beneficial Interest,$16.00,-0.10,-0.621%,"410,874,176"
OTLY,Oatly Group AB American Depositary Shares,$13.70,-0.41,-2.906%,"410,013,490"
THM,"International Tower Hill Mines, Ltd. Ordinary Shares (Canada)",$1.97,0.04,2.073%,"409,534,382"
SRDX,"Surmodics, Inc. Common Stock",$28.63,-0.18,-0.625%,"409,340,946"
AIIO,Robo.ai Inc. Class B Ordinary Shares,$1.40,-0.13,-8.497%,"409,079,570"
KIDS,OrthoPediatrics Corp. Common Stock,$16.30,-1.65,-9.192%,"408,699,713"
VPG,"Vishay Precision Group, Inc. Common Stock",$30.75,-2.10,-6.393%,"408,331,833"
GNE,Genie Energy Ltd. Class B Common Stock Stock,$15.26,-0.38,-2.43%,"407,577,967"
UMAC,"Unusual Machines, Inc. Common Stock",$13.37,-1.88,-12.328%,"406,953,199"
BNC,CEA Industries Inc. Common Stock,$9.44,-0.71,-6.995%,"406,704,294"
CYH,"Community Health Systems, Inc. Common Stock",$2.90,-0.20,-6.452%,"406,345,436"
ELVR,Elevra Lithium Limited American Depository Shares,$26.21,-2.05,-7.254%,"406,137,868"
HBCP,"Home Bancorp, Inc. Common Stock",$51.89,-1.90,-3.532%,"406,026,329"
NOA,North American Construction Group Ltd. Common Shares (no par),$13.45,-0.91,-6.337%,"405,880,394"
COFS,"ChoiceOne Financial Services, Inc. Common Stock",$27.03,-0.92,-3.292%,"405,855,450"
FBIZ,"First Business Financial Services, Inc. Common Stock",$48.72,-1.62,-3.218%,"405,519,458"
DDT,Dillard's Capital Trust I,$25.90,-0.23,-0.88%,"404,375,819"
KRRO,"Korro Bio, Inc. Common Stock",$42.97,-3.77,-8.066%,"403,527,102"
MSB,Mesabi Trust Common Stock,$30.65,-0.39,-1.256%,"402,128,307"
ECC           ,Eagle Point Credit Company Inc. Common Stock,$6.62,-0.12,-1.78%,"401,585,909"
CAL,"Caleres, Inc. Common Stock",$11.86,-1.41,-10.625%,"401,376,652"
SAJ,Saratoga Investment Corp 8.00% Notes due 2027,$25.53,0.10,0.393%,"400,007,384"
XRX,Xerox Holdings Corporation Common Stock,$3.17,-0.29,-8.382%,"398,879,192"
SAY,Saratoga Investment Corp 8.125% Notes due 2027,$25.40,-0.02,-0.079%,"397,970,527"
MCI,Barings Corporate Investors Common Stock,$19.62,-0.55,-2.727%,"397,534,927"
SPIR,"Spire Global, Inc. Class A Common Stock",$12.19,-1.80,-12.866%,"397,198,765"
EOLS,"Evolus, Inc. Common Stock",$6.14,-0.09,-1.445%,"397,168,473"
SAZ,Saratoga Investment Corp 8.50% Notes due 2028,$25.3317,-0.0683,-0.269%,"396,900,394"
TTGT,"TechTarget, Inc. Common Stock",$5.55,-0.44,-7.346%,"396,763,950"
SGU,Star Group L.P. Common Stock,$11.80,-0.01,-0.085%,"396,555,803"
HYLN,Hyliion Holdings Corp. Class A Common Stock,$2.26,-0.06,-2.586%,"396,486,797"
RMNI,"Rimini Street, Inc. (DE) Common Stock",$4.28,-0.27,-5.934%,"395,977,040"
LWAY,"Lifeway Foods, Inc. Common Stock",$25.98,-0.60,-2.257%,"395,584,990"
RPAY,Repay Holdings Corporation Class A Common Stock,$4.59,-0.26,-5.361%,"394,955,574"
CRESW,Cresud S.A.C.I.F. y A. Warrant,$0.662,-0.018,-2.647%,"394,787,222"
VSTA,Vasta Platform Limited Class A Ordinary Shares,$4.92,-0.02,-0.405%,"394,593,953"
ATEX,Anterix Inc. Common Stock,$20.98,-1.39,-6.214%,"393,160,794"
EHAB,"Enhabit, Inc. Common Stock",$7.75,-0.25,-3.125%,"392,850,461"
CIVB,"Civista Bancshares, Inc. Common Stock",$20.33,-0.41,-1.977%,"392,630,830"
AGL,"agilon health, inc. Common Stock",$0.9466,-0.0734,-7.196%,"392,292,953"
DVS,Dolly Varden Silver Corporation Common Shares,$4.50,0.05,1.124%,"392,243,198"
CNDT,Conduent Incorporated Common Stock ,$2.48,-0.19,-7.116%,"391,775,575"
BNTC,Benitec Biopharma Inc. Common Stock,$14.92,0.72,5.07%,"391,656,997"
ZH,"Zhihu Inc. American Depositary Shares, each representing three (3) Class A Ordinary Shares",$4.47,-0.38,-7.835%,"391,414,929"
ALLT,Allot Ltd. Ordinary Shares,$9.86,-0.49,-4.734%,"391,371,146"
PKE,Park Aerospace Corp. Common Stock,$19.71,-1.10,-5.286%,"391,358,567"
KMDA,Kamada Ltd. Ordinary Shares,$6.80,-0.13,-1.876%,"391,034,211"
EGY,"VAALCO Energy, Inc.  Common Stock",$3.75,-0.17,-4.337%,"390,968,449"
LEO,"BNY Mellon Strategic Municipals, Inc. Common Stock",$6.27,0.02,0.32%,"390,563,655"
TVRD,"Tvardi Therapeutics, Inc. Common Stock",$41.60,-1.38,-3.211%,"390,101,213"
VKI,Invesco Advantage Municipal Income Trust II Common Shares of Beneficial Interest (DE),$8.78,-0.02,-0.227%,"389,884,856"
VHI,"Valhi, Inc. Common Stock",$13.76,-0.75,-5.169%,"389,439,552"
NCMI,"National CineMedia, Inc. Common Stock",$4.15,-0.23,-5.251%,"388,896,998"
IHRT,"iHeartMedia, Inc. Class A Common Stock",$2.59,-0.36,-12.203%,"388,868,503"
IMAB,I-MAB American Depositary Shares,$4.77,-0.08,-1.649%,"388,760,175"
DIN,"Dine Brands Global, Inc. Common Stock",$25.19,-1.39,-5.229%,"387,405,146"
SAT,Saratoga Investment Corp 6.00% Notes due 2027,$24.66,-0.18,-0.725%,"386,376,110"
ATLCZ,Atlanticus Holdings Corporation 9.25% Senior Notes due 2029,$25.45,0.03,0.118%,"384,942,677"
SRTA,"Strata Critical Medical, Inc. Class A Common Stock",$4.71,-0.30,-5.988%,"384,786,300"
DSGN,"Design Therapeutics, Inc. Common Stock",$6.75,-0.37,-5.197%,"384,399,851"
HDSN,"Hudson Technologies, Inc. Common Stock",$8.80,-0.25,-2.762%,"384,281,656"
VBNK,VersaBank Common Shares,$11.94,-0.1522,-1.259%,"384,081,669"
MOV,Movado Group Inc. Common Stock,$17.27,-0.99,-5.422%,"382,318,044"
TCI,"Transcontinental Realty Investors, Inc. Common Stock",$44.20,-0.40,-0.897%,"381,857,767"
FRBA,First Bank Common Stock,$15.17,-0.28,-1.812%,"381,288,894"
TACO,Berto Acquisition Corp. Ordinary Shares,$10.441,0.011,0.105%,"380,493,344"
CWBC,Community West Bancshares Common Stock,$19.85,-0.64,-3.123%,"379,740,584"
CCRN,"Cross Country Healthcare, Inc. Common Stock $0.0001 Par Value",$11.59,-0.68,-5.542%,"379,711,522"
BRBS,"Blue Ridge Bankshares, Inc. Common Stock",$4.12,-0.07,-1.671%,"379,558,951"
MVIS,"MicroVision, Inc. Common Stock",$1.26,-0.10,-7.353%,"379,215,754"
LCTX,"Lineage Cell Therapeutics, Inc. Common Stock",$1.66,-0.09,-5.143%,"379,071,441"
LND,Brasilagro Brazilian Agric Real Estate Co Sponsored ADR (Brazil),$3.69,-0.025,-0.673%,"378,901,908"
SVC,Service Properties Trust Common Stock,$2.27,-0.08,-3.404%,"378,774,084"
WAVE,Eco Wave Power Global AB (publ) American Depositary Shares,$8.10,-0.18,-2.174%,"378,544,136"
SOR,"Source Capital, Inc. Cmn Shs of BI",$45.34,-0.17,-0.374%,"378,338,859"
CHCT,Community Healthcare Trust Incorporated Common Stock,$13.31,-0.34,-2.491%,"377,561,363"
ATLCL,Atlanticus Holdings Corporation 6.125% Senior Notes due 2026,$24.96,0.0337,0.135%,"377,531,207"
SMC,Summit Midstream Corporation Common Stock,$20.11,-2.26,-10.103%,"377,390,916"
AMRN,Amarin Corporation plc,$18.23,-0.84,-4.405%,"377,047,006"
LAW,"CS Disco, Inc. Common Stock",$6.08,-0.07,-1.138%,"375,390,424"
BSRR,Sierra Bancorp Common Stock,$27.62,-0.72,-2.541%,"375,363,340"
AMBC,"Ambac Financial Group, Inc. Common Stock",$8.08,0.05,0.623%,"374,926,027"
CMRC,"Commerce.com, Inc. Series 1 Common Stock",$4.64,-0.21,-4.33%,"374,610,771"
ESEA,Euroseas Ltd. Common Stock (Marshall Islands),$53.40,-2.835,-5.041%,"374,153,081"
THH,TryHard Holdings Limited Ordinary Shares,$7.51,0.31,4.306%,"374,129,425"
UPXI,"Upexi, Inc. Common Stock",$6.35,-0.50,-7.299%,"373,943,601"
LRMR,"Larimar Therapeutics, Inc. Common Stock",$4.36,-0.19,-4.176%,"373,174,109"
VFF,"Village Farms International, Inc. Common Shares",$3.31,-0.34,-9.315%,"372,852,199"
MLAB,"Mesa Laboratories, Inc. Common Stock",$67.73,-3.93,-5.484%,"372,613,479"
TMCI,"Treace Medical Concepts, Inc. Common Stock",$5.88,-0.15,-2.488%,"371,457,981"
XPOF,"Xponential Fitness, Inc. Class A Common Stock",$7.59,UNCH,--,"370,657,650"
DDD,3D Systems Corporation Common Stock,$2.89,-0.29,-9.119%,"370,649,887"
RM,Regional Management Corp. Common Stock,$37.81,-1.21,-3.101%,"370,502,685"
DHIL,"Diamond Hill Investment Group, Inc. Class A Common Stock",$135.95,-4.20,-2.997%,"370,485,230"
ASTL,Algoma Steel Group Inc. Common Shares,$3.53,-0.26,-6.86%,"370,416,321"
USNA,"USANA Health Sciences, Inc. Common Stock",$20.26,-5.98,-22.79%,"370,187,397"
OEC,Orion S.A. Common Shares,$6.59,-0.29,-4.215%,"370,026,563"
BMRC,Bank of Marin Bancorp Common Stock,$22.89,-0.87,-3.662%,"369,108,140"
RCKT,"Rocket Pharmaceuticals, Inc. Common Stock",$3.42,-0.25,-6.812%,"369,031,239"
HSHP,Himalaya Shipping Ltd. Common Shares,$7.91,0.08,1.022%,"368,210,500"
NIU,Niu Technologies American Depositary Shares,$4.72,-0.32,-6.349%,"367,989,948"
AURA,"Aura Biosciences, Inc. Common Stock",$5.92,-0.11,-1.824%,"367,749,648"
IPI,"Intrepid Potash, Inc Common Stock",$27.60,-1.17,-4.067%,"367,523,008"
GCBC,"Greene County Bancorp, Inc. Common Stock",$21.50,-0.94,-4.189%,"366,076,802"
DCTH,"Delcath Systems, Inc. Common Stock",$10.46,-0.42,-3.86%,"365,903,906"
GRRR,Gorilla Technology Group Inc. Ordinary shares,$18.08,-1.26,-6.515%,"365,618,135"
PUBM,"PubMatic, Inc. Class A Common Stock",$7.99,-0.34,-4.082%,"365,327,026"
PPT,Putnam Premier Income Trust Common Stock,$3.67,-0.02,-0.542%,"365,268,725"
ATLCP,"Atlanticus Holdings Corporation 7.625% Series B Cumulative Perpetual Preferred Stock, no par value per share",$24.1319,0.0719,0.299%,"365,005,823"
CGC,Canopy Growth Corporation Common Shares,$1.37,-0.28,-16.97%,"364,440,632"
KTF,DWS Municipal Income Trust,$9.21,UNCH,--,"363,803,639"
PSTL,"Postal Realty Trust, Inc. Class A Common Stock",$14.79,-0.08,-0.538%,"363,541,247"
QSG,QuantaSing Group Limited American Depositary Shares,$7.10,-0.59,-7.672%,"362,902,321"
VALU,"Value Line, Inc. Common Stock",$38.45,-1.12,-2.83%,"361,732,563"
HLLY,Holley Inc. Common Stock,$2.97,-0.11,-3.571%,"361,132,431"
CATX,"Perspective Therapeutics, Inc. Common Stock",$4.86,1.00,25.907%,"360,918,131"
IONR,ioneer Ltd American Depositary Shares,$6.17,-0.71,-10.32%,"360,659,415"
JELD,"JELD-WEN Holding, Inc. Common Stock",$4.22,-0.29,-6.43%,"360,401,458"
NNDM,Nano Dimension Ltd. American Depositary Shares,$1.655,-0.105,-5.966%,"359,604,153"
SATL,Satellogic Inc. Class A Common Stock,$3.39,-0.64,-15.881%,"357,876,615"
YDDL,One and One Green Technologies. Inc Class A Ordinary Shares,$6.56,1.14,21.033%,"357,520,000"
TITN,Titan Machinery Inc. Common Stock,$15.28,-0.56,-3.535%,"357,139,089"
ACIU,AC Immune SA Common Stock,$3.55,0.07,2.011%,"356,456,838"
EVI,"EVI Industries, Inc.  Common Stock",$27.90,-1.93,-6.47%,"356,059,605"
LPTH,"LightPath Technologies, Inc. Class A Common Stock",$7.97,-1.63,-16.979%,"356,021,598"
MTW,"Manitowoc Company, Inc. (The) Common Stock",$10.00,-0.58,-5.482%,"354,591,070"
WNC,Wabash National Corporation Common Stock,$8.66,-0.46,-5.044%,"354,525,011"
TOI,"The Oncology Institute, Inc. Common Stock",$3.79,-0.12,-3.069%,"354,383,067"
MAGN,Magnera Corporation Common Stock,$9.94,-0.46,-4.423%,"353,864,000"
REPL,"Replimune Group, Inc. Common Stock",$4.53,-0.10,-2.16%,"353,592,982"
CHSCP,CHS Inc. 8%  Cumulative Redeemable Preferred Stock,$28.80,-0.44,-1.505%,"353,433,686"
AARD,"Aardvark Therapeutics, Inc. Common Stock",$16.26,-0.33,-1.989%,"352,791,480"
PMO,Putnam Municipal Opportunities Trust Common Stock,$10.35,-0.03,-0.289%,"351,709,218"
RILYZ,"B. Riley Financial, Inc. 5.25% Senior Notes due 2028",$11.45,-0.30,-2.553%,"349,191,406"
ASLE,AerSale Corporation Common Stock,$7.40,-0.26,-3.394%,"349,143,226"
CARL,"Carlsmed, Inc. Common Stock",$13.12,-0.55,-4.023%,"348,744,478"
OMI,"Owens & Minor, Inc. Common Stock",$4.51,-0.07,-1.528%,"348,371,166"
GBAB,Guggenheim Taxable Municipal Bond & Investment Grade Debt Trust Common Shares of Beneficial Interest,$15.53,-0.10,-0.64%,"347,823,935"
PDYN,Palladyne AI Corp. Common Stock,$8.29,-1.10,-11.715%,"347,756,165"
SAR,Saratoga Investment Corp New,$21.59,-0.46,-2.086%,"347,684,237"
RWAY,Runway Growth Finance Corp. Common Stock,$9.60,-0.22,-2.24%,"347,679,667"
ILPT,Industrial Logistics Properties Trust Common Shares of Beneficial Interest,$5.23,-0.19,-3.506%,"346,937,275"
FEIM,"Frequency Electronics, Inc. Common Stock",$35.52,-3.14,-8.122%,"346,294,106"
ALT,"Altimmune, Inc. Common Stock",$3.92,-0.08,-2.00%,"345,968,432"
ARTNA,Artesian Resources Corporation Class A Common Stock,$33.50,0.47,1.423%,"345,405,134"
AREC,American Resources Corporation Class A Common Stock,$4.08,0.04,0.99%,"345,204,394"
LSAK,"Lesaka Technologies, Inc. Common Stock",$4.12,0.03,0.733%,"344,733,160"
MTRX,Matrix Service Company Common Stock,$12.27,-0.39,-3.081%,"344,400,924"
EGAN,eGain Corporation Common Stock,$12.79,0.16,1.267%,"343,629,787"
EVO,Evotec SE American Depositary Shares,$3.87,-0.07,-1.777%,"343,241,991"
DMAC,DiaMedica Therapeutics Inc. Common Stock,$6.64,-0.38,-5.413%,"343,214,382"
MBI,MBIA Inc. Common Stock,$6.79,-0.17,-2.443%,"342,818,551"
MSBI,"Midland States Bancorp, Inc. Common Stock",$15.90,-0.41,-2.514%,"342,542,525"
TNYA,"Tenaya Therapeutics, Inc. Common Stock",$2.10,0.08,3.96%,"342,249,814"
SENS,"Senseonics Holdings, Inc. Common Stock",$0.42,-0.028,-6.25%,"342,165,982"
SCM,Stellus Capital Investment Corporation Common Stock,$12.04,0.03,0.25%,"342,130,422"
