Symbol,Name,Last Sale,Net Change,% Change,Market Cap
DPRO,Draganfly Inc. Common Shares,$6.87,-0.48,-6.531%,"159,803,152"
FATE,"Fate Therapeutics, Inc. Common Stock",$1.37,-0.13,-8.667%,"159,280,939"
WHG,Westwood Holdings Group Inc Common Stock,$16.85,-0.42,-2.432%,"158,526,991"
WHF,"WhiteHorse Finance, Inc. Common Stock",$6.82,0.10,1.488%,"158,517,860"
LPRO,Open Lending Corporation Common Stock,$1.34,0.01,0.752%,"158,373,854"
EPSN,Epsilon Energy Ltd. Common Share,$5.29,-0.03,-0.564%,"158,136,255"
PRQR,ProQR Therapeutics N.V. Ordinary Shares,$1.50,-0.08,-5.063%,"157,818,791"
KORE,"KORE Group Holdings, Inc. Common Stock",$8.98,-0.01,-0.111%,"157,508,634"
MRT,"Marti Technologies, Inc. Class A Ordinary Shares",$2.00,UNCH,--,"157,416,950"
BNC,CEA Industries Inc. Common Stock,$3.56,-0.11,-2.997%,"156,864,059"
FNWD,Finward Bancorp Common Stock,$36.16,-0.67,-1.819%,"156,464,320"
IMDX,Insight Molecular Diagnostics Inc. Common Stock,$5.45,0.51,10.324%,"156,221,182"
EPM,"Evolution Petroleum Corporation, Inc. Common Stock",$4.46,-0.10,-2.193%,"156,117,144"
GAMB,Gambling.com Group Limited Ordinary Shares,$4.37,-0.01,-0.228%,"156,064,285"
WHWK,"Whitehawk Therapeutics, Inc. Common Stock",$3.30,0.06,1.852%,"155,523,595"
TRAK,"ReposiTrak, Inc. Common Stock",$8.54,-0.11,-1.272%,"155,457,121"
CODA,"Coda Octopus Group, Inc. Common stock",$13.79,-0.21,-1.50%,"155,421,229"
DUOT,"Duos Technologies Group, Inc. Common Stock",$7.39,-0.22,-2.891%,"154,275,074"
MDV,"Modiv Industrial, Inc. Class C Common Stock",$14.96,-0.35,-2.286%,"153,713,955"
INTT,inTest Corporation Common Stock,$12.28,0.08,0.656%,"153,296,557"
CHPT,"ChargePoint Holdings, Inc. Common Stock",$6.47,0.04,0.622%,"153,035,486"
BDSX,"Biodesix, Inc. Common Stock",$15.50,-0.25,-1.587%,"152,804,549"
VHUB,"VenHub Global, Inc. Common Stock",$2.04,-0.05,-2.392%,"152,793,666"
PDEX,"Pro-Dex, Inc. Common Stock",$47.51,1.38,2.992%,"152,316,347"
BRLT,"Brilliant Earth Group, Inc. Class A Common Stock",$1.52,-0.01,-0.654%,"152,171,047"
KGEI,Kolibri Global Energy Inc. Common stock,$4.30,0.29,7.232%,"152,120,382"
PNBK,Patriot National Bancorp Inc. Common Stock,$1.32,-0.01,-0.752%,"151,788,142"
CMTL,Comtech Telecommunications Corp. Common Stock,$5.12,-0.12,-2.29%,"151,773,307"
VLN,Valens Semiconductor Ltd. Ordinary Shares,$1.44,-0.04,-2.703%,"151,621,488"
ALPS,ALPS Group Inc Ordinary Share,$0.91,-0.02,-2.151%,"151,424,297"
HNVR,"Hanover Bancorp, Inc. Common Stock",$21.02,-0.06,-0.285%,"151,184,038"
SANG,Sangoma Technologies Corporation Common Shares,$4.55,0.08,1.79%,"151,137,264"
ECBK,"ECB Bancorp, Inc. Common Stock",$17.10,-0.08,-0.466%,"150,426,819"
ZENA,"ZenaTech, Inc. Common Stock",$2.67,-0.19,-6.643%,"150,350,063"
GRO,Brazil Potash Corp. Common Shares,$2.81,-0.15,-5.068%,"149,961,520"
FGNXP,FG Nexus Inc. 8.00% Cumulative Preferred Stock,$22.86,0.545,2.442%,"149,852,855"
ELDN,"Eledon Pharmaceuticals, Inc. Common Stock",$2.50,-0.16,-6.015%,"149,830,530"
PERF,Perfect Corp. Class A Ordinary Share,$1.47,0.03,2.083%,"149,717,546"
BCIC,BCP Investment Corporation Common Stock,$11.43,-0.15,-1.295%,"149,518,699"
EDAP,EDAP TMS S.A. American Depositary Shares,$3.99,-0.11,-2.683%,"149,194,423"
OXSQ,Oxford Square Capital Corp. Common Stock,$1.82,UNCH,--,"148,638,323"
ARQ,"Arq, Inc. Common Stock",$3.48,-0.02,-0.571%,"148,574,716"
COE,"51Talk Online Education Group American depositary shares, each representing 60 Class A ordinary shares",$25.27,-1.71,-6.338%,"148,068,933"
USBC,"USBC, Inc. Common Stock",$0.3811,-0.0163,-4.102%,"147,921,556"
FC,Franklin Covey Company Common Stock,$12.76,-0.05,-0.39%,"147,410,564"
RMBI,"Richmond Mutual Bancorporation, Inc. Common Stock",$14.10,0.29,2.10%,"147,345,099"
RCEL,"Avita Medical, Inc. Common Stock",$4.81,-0.46,-8.729%,"147,338,929"
UNCY,"Unicycive Therapeutics, Inc. Common Stock",$6.78,-0.21,-3.004%,"145,711,665"
IPHA,Innate Pharma S.A. ADS,$1.58,-0.07,-4.242%,"145,608,294"
HOFT,Hooker Furnishings Corporation Common Stock,$13.48,-0.60,-4.261%,"145,283,666"
DLNG,Dynagas LNG Partners LP Common Units,$3.95,-0.05,-1.25%,"144,877,239"
MCRP,Micropolis AI Robotics Ordinary Shares,$4.14,-0.16,-3.721%,"144,438,171"
GPRO,"GoPro, Inc. Class A Common Stock",$0.9028,0.0101,1.131%,"144,202,687"
CRBP,"Corbus Pharmaceuticals Holdings, Inc. Common Stock",$8.21,-0.14,-1.677%,"144,110,434"
ICG,Intchains Group Limited American Depositary Shares,$1.20,-0.05,-4.00%,"143,938,196"
LNSR,"LENSAR, Inc. Common Stock",$12.05,0.06,0.50%,"143,931,779"
GGZ,Gabelli Global Small and Mid Cap Value Trust (The) Common Shares of Beneficial Interest,$16.20,-0.32,-1.937%,"143,725,865"
AMCI,AMC Robotics Corporation Common Stock,$6.34,-0.82,-11.453%,"143,254,735"
SPWR,SunPower Inc. Common Stock,$1.26,-0.05,-3.817%,"143,135,526"
RCMT,"RCM Technologies, Inc. Common Stock",$19.23,0.20,1.051%,"142,504,107"
PMTS,CPI Card Group Inc. Common Stock,$12.50,0.20,1.626%,"142,344,225"
FTLF,"FitLife Brands, Inc. Common Stock",$15.10,0.02,0.133%,"141,805,187"
NXG,NXG NextGen Infrastructure Income Fund Common Shares of Beneficial Interest,$54.30,-0.69,-1.255%,"141,273,070"
LGO,Largo Inc. Common Shares,$1.69,-0.16,-8.649%,"140,798,970"
MIST,Milestone Pharmaceuticals Inc. Common Shares,$1.65,-0.08,-4.624%,"140,529,418"
AREN,"The Arena Group Holdings, Inc. Common Stock",$2.96,-0.01,-0.337%,"140,498,617"
NYXH,Nyxoah SA Ordinary Shares,$3.75,-0.27,-6.716%,"140,352,244"
SRBK,"SR Bancorp, Inc. Common stock",$16.81,0.24,1.448%,"140,119,217"
LFMD,"LifeMD, Inc. Common Stock",$2.91,UNCH,--,"140,075,425"
ADAG,Adagene Inc. American Depositary Shares,$2.97,0.01,0.338%,"139,979,872"
BCBP,"BCB Bancorp, Inc. (NJ) Common Stock",$8.12,0.02,0.247%,"139,893,033"
BZUN,Baozun Inc. American Depositary Shares,$2.42,-0.05,-2.024%,"139,749,311"
IMUX,"Immunic, Inc. Common Stock",$1.07,0.01,0.943%,"139,597,363"
NEOV,NeoVolta Inc. Common Stock,$3.27,-0.19,-5.491%,"139,229,808"
GHG,"GreenTree Hospitality Group Ltd. American depositary shares, each representing one Class A ordinary share",$1.37,0.01,0.735%,"139,088,553"
CNTB,Connect Biopharma Holdings Limited Ordinary Shares,$2.48,-0.02,-0.80%,"138,640,712"
SLQT,"SelectQuote, Inc. Common Stock",$0.786,-0.0767,-8.891%,"138,563,676"
ONL,Orion Properties Inc. Common Stock,$2.46,-0.06,-2.381%,"138,534,000"
SKIN,The Beauty Health Company Class A Common Stock,$1.08,UNCH,--,"137,703,304"
SRL,Scully Royalty Ltd.,$9.00,-0.10,-1.099%,"137,037,159"
ACR,ACRES Commercial Realty Corp. Common Stock,$18.77,0.22,1.186%,"136,752,214"
VTVT,vTv Therapeutics Inc. Class A Common Stock,$34.67,-0.93,-2.612%,"136,539,440"
BARK,"BARK, Inc. Class A Common Stock",$0.79,-0.0228,-2.805%,"136,538,398"
SHIM,Shimmick Corporation Common Stock,$3.81,-0.09,-2.308%,"136,456,975"
OPRX,OptimizeRx Corporation Common Stock,$7.32,-0.07,-0.947%,"136,449,573"
BANX,ArrowMark Financial Corp. Common Stock,$19.18,-0.42,-2.143%,"136,228,367"
FGBI,"First Guaranty Bancshares, Inc. Common Stock",$8.81,0.18,2.086%,"135,259,463"
SIDU,"Sidus Space, Inc. Class A Common Stock",$2.03,UNCH,--,"135,035,300"
AXR,AMREP Corporation Common Stock,$25.43,-0.89,-3.381%,"134,911,211"
ORMP,Oramed Pharmaceuticals Inc. Common Stock,$3.38,0.04,1.198%,"134,532,298"
ARTV,"Artiva Biotherapeutics, Inc. Common Stock",$5.47,-0.30,-5.199%,"134,260,625"
TONX,TON Strategy Company Common Stock,$2.27,0.02,0.889%,"134,135,483"
JHS,John Hancock Income Securities Trust Common Stock,$11.47,-0.07,-0.607%,"133,586,330"
QUIK,QuickLogic Corporation Common Stock,$7.79,-0.28,-3.47%,"133,133,071"
AVD,American Vanguard Corporation Common Stock ($0.10 Par Value),$4.67,0.02,0.43%,"132,946,214"
BAER,"Bridger Aerospace Group Holdings, Inc. Common Stock",$2.39,-0.07,-2.846%,"132,748,019"
EP,Empire Petroleum Corporation Common Stock,$3.77,0.22,6.197%,"132,713,451"
PLYX,"Polaryx Therapeutics, Inc. Common Stock",$2.80,-0.08,-2.778%,"132,561,232"
ESGL,ESGL Holdings Limited Ordinary Shares,$3.16,-0.11,-3.364%,"132,139,318"
FURY,Fury Gold Mines Limited Common Shares,$0.6975,-0.0645,-8.465%,"131,927,451"
SGMO,"Sangamo Therapeutics, Inc. Common Stock",$0.3919,-0.038,-8.839%,"131,872,190"
FRD,Friedman Industries Inc. Common Stock,$18.52,-0.18,-0.963%,"131,717,611"
ROMA,Roma Green Finance Limited Class A Ordinary Shares,$2.21,0.07,3.271%,"131,637,702"
CITR,CitroTech Inc. Common Stock,$7.00,-0.10,-1.408%,"131,622,610"
BDTX,"Black Diamond Therapeutics, Inc. Common Stock",$2.30,-0.13,-5.35%,"131,042,300"
GANX,"Gain Therapeutics, Inc. Common Stock",$2.63,-0.08,-2.952%,"130,915,306"
MRCC,Monroe Capital Corporation Common Stock,$6.03,0.17,2.901%,"130,648,030"
PYXS,"Pyxis Oncology, Inc. Common Stock",$1.43,-0.04,-2.721%,"130,136,455"
APYX,Apyx Medical Corporation Common Stock,$3.17,-0.11,-3.354%,"130,063,902"
SCAG,Scage Future American Depositary Shares,$1.79,0.19,11.875%,"129,971,300"
THRY,"Thryv Holdings, Inc. Common Stock",$2.94,0.27,10.112%,"129,845,168"
RFIL,"RF Industries, Ltd. Common Stock",$12.09,-0.86,-6.641%,"129,529,854"
BEEP,Mobile Infrastructure Corporation Common Stock,$3.06,0.01,0.328%,"129,438,000"
BZAI,"Blaize Holdings, Inc. Common Stock",$1.06,-0.03,-2.752%,"129,365,654"
KULR,"KULR Technology Group, Inc. Common Stock",$2.83,-0.09,-3.082%,"129,280,136"
CRDF,"Cardiff Oncology, Inc. Common Stock",$1.89,-0.05,-2.577%,"129,209,810"
KRKR,36Kr Holdings Inc. American Depositary Shares,$3.2733,-0.0067,-0.204%,"129,018,570"
SBFG,"SB Financial Group, Inc. Common Stock",$20.56,-0.15,-0.724%,"128,905,011"
BSET,"Bassett Furniture Industries, Incorporated Common Stock",$14.86,-0.03,-0.201%,"128,603,938"
HOVNP,Hovnanian Enterprises Inc Dep Shr Srs A Pfd,$21.6499,0.0699,0.324%,"128,558,037"
JYNT,The Joint Corp. Common Stock,$8.63,0.07,0.818%,"128,295,237"
ISPR,Ispire Technology Inc. Common Stock,$2.22,-0.10,-4.31%,"127,183,498"
BEBE,TGE Value Creative Solutions Corp Class A Ordinary Shares,$9.88,-0.01,-0.101%,"127,155,600"
GEOS,Geospace Technologies Corporation Common Stock (Texas),$9.83,-0.28,-2.77%,"126,688,234"
CAAS,"China Automotive Systems, Inc. Ordinary Share",$4.19,-0.1574,-3.621%,"126,415,241"
GLU,Gabelli Global Utility Common Shares of Beneficial Ownership,$21.1474,-0.2396,-1.12%,"126,226,948"
SUNS,"Sunrise Realty Trust, Inc. Common Stock",$9.38,UNCH,--,"125,888,849"
RMAX,"RE/MAX Holdings, Inc. Class A Common Stock",$6.23,-0.05,-0.796%,"125,487,488"
TKNO,"Alpha Teknova, Inc. Common Stock",$2.34,-0.04,-1.681%,"125,258,267"
GOAI,Eva Live Inc. Common Stock,$3.99,-0.64,-13.823%,"125,055,717"
ACOG,Alpha Cognition Inc. Common Stock,$5.75,-0.05,-0.862%,"125,017,098"
TBI,"TrueBlue, Inc. Common Stock",$4.14,-0.01,-0.241%,"124,459,334"
SNBR,Sleep Number Corporation Common Stock,$5.44,-0.29,-5.061%,"123,977,600"
SPRO,"Spero Therapeutics, Inc. Common Stock",$2.19,UNCH,--,"123,383,056"
RGP,"Resources Connection, Inc. Common Stock",$3.67,-0.02,-0.542%,"122,952,905"
AFBI,"Affinity Bancshares, Inc. Common Stock (MD)",$19.90,UNCH,--,"122,735,280"
TSQ,"Townsquare Media, Inc. Class A Common Stock",$7.44,-0.27,-3.502%,"122,466,983"
VWAV,"VisionWave Holdings, Inc. Common Stock",$7.40,-0.30,-3.896%,"122,222,862"
KG,"Kestrel Group, Ltd.",$15.75,0.11,0.703%,"121,935,602"
JFB,JFB Construction Holdings Class A Common Stock,$19.93,1.05,5.561%,"121,882,393"
HCAT,"Health Catalyst, Inc Common Stock",$1.72,0.04,2.381%,"121,657,120"
JLHL,Julong Holding Limited Class A Ordinary Shares,$5.66,0.068,1.216%,"121,399,257"
LSBK,"Lake Shore Bancorp, Inc. Common Stock",$15.51,UNCH,--,"121,373,521"
FONR,Fonar Corporation Common Stock,$18.50,-0.06,-0.323%,"121,279,840"
DH,Definitive Healthcare Corp. Class A Common Stock,$1.16,0.02,1.754%,"121,187,950"
CXE,MFS High Income Municipal Trust Common Stock,$3.84,-0.02,-0.518%,"121,058,968"
MGNX,"MacroGenics, Inc. Common Stock",$1.90,-0.04,-2.062%,"120,191,211"
XFLT,XAI Octagon Floating Rate & Alternative Income Trust Common Shares of Beneficial Interest,$3.38,-0.06,-1.744%,"119,883,638"
KEQU,Kewaunee Scientific Corporation Common Stock,$41.79,0.04,0.096%,"119,786,187"
JHI,John Hancock Investors Trust Common Stock,$13.69,-0.12,-0.869%,"119,712,848"
CLAR,Clarus Corporation Common Stock,$3.11,-0.15,-4.601%,"119,429,673"
TUSK,"Mammoth Energy Services, Inc. Common Stock",$2.46,-0.02,-0.806%,"118,557,326"
ANPA,Rich Sparkle Holdings Limited Ordinary Shares,$9.48,-0.47,-4.724%,"118,500,000"
KVHI,"KVH Industries, Inc. Common Stock",$6.02,-0.15,-2.431%,"117,830,971"
FORR,"Forrester Research, Inc. Common Stock",$6.19,0.19,3.167%,"117,628,570"
SRFM,Surf Air Mobility Inc. Common Stock,$1.86,-0.09,-4.615%,"117,595,617"
TNYA,"Tenaya Therapeutics, Inc. Common Stock",$0.55,-0.02,-3.509%,"117,559,494"
DTI,Drilling Tools International Corporation Common Stock,$3.33,-0.38,-10.243%,"117,211,931"
HYNE,"Hoyne Bancorp, Inc. Common Stock",$14.46,-0.06,-0.413%,"117,081,723"
DHX,"DHI Group, Inc. Common Stock",$2.59,-0.14,-5.128%,"116,472,310"
CHCI,"Comstock Holding Companies, Inc. Class A Common Stock",$11.50,0.10,0.877%,"116,007,987"
REKR,"Rekor Systems, Inc. Common Stock",$0.8493,-0.0183,-2.109%,"115,893,420"
MOBX,"Mobix Labs, Inc. Class A Common Stock",$1.12,0.943,532.768%,"115,446,382"
MED,MEDIFAST INC Common Stock,$10.46,0.02,0.192%,"114,968,716"
COOK,"Traeger, Inc. Common Stock",$0.8379,0.0098,1.183%,"114,942,548"
SILC,Silicom Ltd Ordinary Shares,$20.15,-0.35,-1.707%,"114,785,785"
GGT,"Gabelli Multi-Media Trust, Inc. (The) Common Stock",$4.16,-0.09,-2.118%,"114,548,724"
MERC,Mercer International Inc. Common Stock,$1.71,-0.08,-4.469%,"114,540,085"
HURC,"Hurco Companies, Inc. Common Stock",$17.30,-0.15,-0.86%,"114,520,343"
BOOM,DMC Global Inc. Common Stock,$5.59,-0.28,-4.77%,"114,516,259"
MMLP,Martin Midstream Partners L.P. Limited Partnership,$2.93,0.01,0.342%,"114,431,402"
FBYDW,"Falcon's Beyond Global, Inc. Warrants",$0.8645,0.099,12.933%,"114,307,824"
MHNC,"Maiden Holdings North America, Ltd. 7.75% Notes due 2043",$14.76,-0.10,-0.673%,"114,271,079"
INO,"Inovio Pharmaceuticals, Inc. Common Stock",$1.68,-0.06,-3.448%,"114,000,415"
KZIA,Kazia Therapeutics Limited American Depositary Shares,$10.01,1.18,13.364%,"113,473,270"
MGYR,"Magyar Bancorp, Inc. Common Stock",$17.50,-0.01,-0.057%,"113,364,843"
BUDA,"Buda Juice, Inc. Common Stock",$8.94,0.74,9.024%,"113,240,003"
EML,Eastern Company (The) Common Stock,$18.62,-0.04,-0.214%,"112,998,263"
DWSN,Dawson Geophysical Company Common Stock,$3.63,-0.03,-0.82%,"112,703,518"
SHMDW,SCHMID Group N.V. Warrants,$2.02,-0.08,-3.81%,"112,317,991"
ALXO,ALX Oncology Holdings Inc. Common Stock,$2.07,-0.05,-2.358%,"112,231,262"
ONCY,"Oncolytics Biotech, Inc. Common Shares",$1.04,0.02,1.961%,"111,910,631"
RPT,Rithm Property Trust Inc. Common stock,$14.71,0.16,1.10%,"111,373,970"
RVSB,Riverview Bancorp Inc Common Stock,$5.37,-0.01,-0.186%,"111,217,538"
AOUT,"American Outdoor Brands, Inc. Common Stock ",$8.83,-0.17,-1.889%,"111,144,190"
HFFG,HF Foods Group Inc. Common Stock,$2.09,0.08,3.98%,"110,861,609"
MAPS,"WM Technology, Inc. Class A Common Stock ",$0.705,0.0232,3.403%,"110,837,756"
UNB,"Union Bankshares, Inc. Common Stock",$24.18,0.50,2.111%,"110,802,988"
ROC,Rank One Computing Corporation Common stock,$5.80,-0.30,-4.918%,"110,325,570"
NAKA,Nakamoto Inc. Common Stock,$0.2485,-0.0032,-1.271%,"109,302,946"
DGNX,Diginex Limited Ordinary Shares,$0.54,-0.0395,-6.816%,"109,053,056"
SFBC,"Sound Financial Bancorp, Inc. Common Stock",$42.40,-0.28,-0.656%,"108,801,326"
GOSS,"Gossamer Bio, Inc. Common Stock",$0.47,0.0414,9.659%,"108,784,436"
DFDV,DeFi Development Corp. Common Stock,$3.69,-0.14,-3.655%,"108,737,507"
AKA,a.k.a. Brands Holding Corp. Common Stock,$10.11,-0.295,-2.835%,"108,578,124"
SEER,"Seer, Inc. Class A Common Stock",$1.80,0.07,4.046%,"108,500,567"
AIRS,"AirSculpt Technologies, Inc. Common Stock",$1.735,0.025,1.462%,"108,327,622"
AGEN,Agenus Inc. Common Stock,$3.18,-0.16,-4.79%,"108,146,550"
EQ,"Equillium, Inc. Common Stock",$1.77,-0.15,-7.813%,"107,781,111"
BSBK,Bogota Financial Corp. Common Stock,$8.31,-0.10,-1.189%,"107,769,872"
ZVIA,Zevia PBC Class A Common Stock,$1.43,0.04,2.878%,"107,395,094"
SAVA,"Cassava Sciences, Inc. Common Stock",$2.22,-0.10,-4.31%,"107,243,529"
CURV,Torrid Holdings Inc. Common Stock,$1.08,0.05,4.854%,"107,132,697"
MTC,"MMTec, Inc. Common Shares",$4.24,-0.15,-3.417%,"106,792,303"
AARD,"Aardvark Therapeutics, Inc. Common Stock",$4.90,-0.57,-10.42%,"106,689,033"
TTEC,"TTEC Holdings, Inc. Common Stock",$2.195,-0.075,-3.304%,"106,601,378"
CTW,CTW Cayman Class A Ordinary Shares,$1.699,0.279,19.648%,"106,017,600"
HPAI,Helport AI Limited Ordinary Shares,$2.81,-0.17,-5.705%,"105,181,020"
SPAI,Safe Pro Group Inc. Common Stock,$5.01,-0.50,-9.074%,"105,076,083"
AEC,Anfield Energy Inc. Common Shares,$6.59,-0.61,-8.472%,"104,634,458"
CCLD,"CareCloud, Inc. Common Stock",$2.46,-0.01,-0.405%,"104,296,716"
STHO,Star Holdings Shares of Beneficial Interest,$8.56,-0.30,-3.386%,"103,479,871"
AURE,Aurelion Inc. Class A Ordinary Shares,$2.99,0.70,30.568%,"103,450,508"
FGMC,FG Merger II Corp. Common stock,$10.09,UNCH,--,"103,325,616"
HYPR,"Hyperfine, Inc. Class A Common Stock",$1.06,UNCH,--,"102,998,776"
RDZN,"Roadzen, Inc. Ordinary Shares",$1.29,-0.09,-6.522%,"102,807,417"
CMU,MFS Municipal Income Trust Common Stock,$3.61,0.005,0.139%,"102,254,384"
SVCO,"Silvaco Group, Inc. Common Stock",$3.32,-0.07,-2.065%,"101,919,840"
SLNG,"Stabilis Solutions, Inc. Common Stock",$5.48,-0.38,-6.485%,"101,907,729"
NCSM,"NCS Multistage Holdings, Inc. Common Stock",$40.06,-0.87,-2.126%,"101,789,255"
MGRT,Mega Fortune Company Limited Ordinary Shares,$7.39,0.69,10.299%,"101,612,500"
FTCI,"FTC Solar, Inc. Common Stock",$6.80,-0.60,-8.108%,"101,594,768"
PROV,"Provident Financial Holdings, Inc. Common Stock",$15.93,-0.08,-0.50%,"101,554,069"
TMCI,"Treace Medical Concepts, Inc. Common Stock",$1.57,-0.09,-5.422%,"101,407,090"
KRRO,"Korro Bio, Inc. Common Stock",$10.75,-0.75,-6.522%,"101,235,921"
CRDL,Cardiol Therapeutics Inc. Class A Common Shares,$1.01,-0.01,-0.98%,"100,997,624"
TTRX,Turn Therapeutics Inc. Common Stock,$3.43,-0.23,-6.284%,"100,996,978"
LUD,Luda Technology Group Limited Ordinary Shares,$4.45,-0.3773,-7.816%,"100,970,500"
RMI,"RiverNorth Opportunistic Municipal Income Fund, Inc. Common Stock",$15.68,-0.245,-1.538%,"99,932,842"
BHST,BioHarvest Sciences Inc. Common Stock,$4.40,-0.11,-2.439%,"99,678,872"
DTIL,"Precision BioSciences, Inc. Common Stock",$4.35,0.02,0.462%,"99,604,843"
SSTI,"SoundThinking, Inc. Common Stock",$7.83,0.05,0.643%,"99,428,887"
IDN,"Intellicheck, Inc. Common Stock",$4.92,-0.13,-2.574%,"99,408,142"
NOMA,NOMADAR Corp. Class A Common Stock,$4.538,0.628,16.061%,"99,110,229"
VIRC,Virco Manufacturing Corporation Common Stock,$6.27,-0.06,-0.948%,"98,822,354"
PROP,Prairie Operating Co. Common Stock,$1.65,-0.28,-14.508%,"98,416,907"
GNLX,Genelux Corporation Common Stock,$2.58,-0.34,-11.644%,"98,160,687"
COYA,"Coya Therapeutics, Inc. Common Stock",$4.69,-0.22,-4.481%,"98,135,699"
MHLA,"Maiden Holdings, Ltd. 6.625% Notes due 2046",$12.66,0.06,0.476%,"98,012,998"
MX,Magnachip Semiconductor Corporation Common Stock,$2.72,-0.03,-1.091%,"97,870,559"
DRTSW,Alpha Tau Medical Ltd. Warrant,$1.15,-0.06,-4.959%,"97,542,995"
WWR,"Westwater Resources, Inc. Common Stock",$0.8229,-0.0471,-5.414%,"97,093,530"
CHMI,Cherry Hill Mortgage Investment Corporation Common Stock,$2.64,-0.10,-3.65%,"96,992,380"
FBIO,"Fortress Biotech, Inc. Common Stock",$3.06,-0.24,-7.273%,"96,812,087"
TGEN,Tecogen Inc. Common Stock,$3.23,-0.22,-6.377%,"96,404,127"
TWG,Top Wealth Group Holding Limited Class A Ordinary Shares,$3.72,-0.04,-1.064%,"96,397,167"
BTMD,Biote Corp. Class A Common Stock,$2.11,0.01,0.476%,"96,348,149"
ARBE,Arbe Robotics Ltd. Ordinary Shares,$0.80,-0.0021,-0.262%,"96,287,602"
DMRC,Digimarc Corporation Common Stock,$4.42,0.06,1.376%,"96,165,883"
MB,MasterBeef Group Ordinary Shares,$5.65,0.20,3.67%,"96,050,000"
FLNT,"Fluent, Inc. Common Stock",$3.23,-0.08,-2.417%,"95,723,850"
LSE,"Leishen Energy Holding Co., Ltd. Class A Ordinary Shares",$5.62,0.13,2.368%,"95,680,500"
TMDE,TMD Energy Limited Ordinary Shares,$4.04,0.98,32.026%,"95,202,600"
MGF,MFS Government Markets Income Trust Common Stock,$2.92,-0.06,-2.013%,"95,184,388"
QNRX,"Quoin Pharmaceuticals, Ltd. American Depositary Shares",$8.74,0.22,2.582%,"94,778,998"
AMTD,"AMTD IDEA Group American Depositary Shares, each representing six (6) Class A Ordinary Shares",$1.02,0.0251,2.523%,"94,699,561"
FFAI,Faraday Future Intelligent Electric Inc. Class A Common Stock,$0.4601,-0.0008,-0.174%,"94,496,941"
SUIG,Sui Group Holdings Limited Common Stock,$1.23,-0.08,-6.107%,"94,467,533"
ANIX,"Anixa Biosciences, Inc. Common Stock",$2.83,-0.13,-4.392%,"94,463,999"
SATLW,Satellogic Inc. Warrant,$0.65,UNCH,--,"94,457,634"
MAYS,"J. W. Mays, Inc. Common Stock",$46.77,UNCH,--,"94,278,031"
AISP,"Airship AI Holdings, Inc. Class A Common Stock",$2.74,-0.09,-3.18%,"94,179,724"
HURA,"TuHURA Biosciences, Inc. Common Stock",$1.55,0.03,1.974%,"94,116,787"
ATYR,"aTyr Pharma, Inc. Common Stock",$0.9599,-0.0301,-3.04%,"94,057,370"
BMEA,"Biomea Fusion, Inc. Common Stock",$1.33,-0.04,-2.92%,"94,035,840"
DWTX,"Dogwood Therapeutics, Inc. Common Stock",$2.93,0.11,3.901%,"94,001,620"
LNZA,"LanzaTech Global, Inc. Common Stock",$9.32,0.21,2.305%,"93,959,636"
CTOR,"Citius Oncology, Inc. Common Stock",$1.06,-0.02,-1.852%,"93,571,716"
IROQ,"IF Bancorp, Inc. Common Stock",$27.91,UNCH,--,"93,541,091"
ULBI,Ultralife Corporation Common Stock,$5.61,-0.25,-4.266%,"93,400,593"
BLNK,Blink Charging Co. Common Stock,$0.6611,-0.0099,-1.475%,"93,382,184"
ZJK,"ZJK Industrial Co., Ltd. Ordinary Shares",$1.52,UNCH,--,"93,299,498"
VIOT,"Viomi Technology Co., Ltd American Depositary Shares",$1.37,-0.03,-2.143%,"93,109,957"
OPXS,"Optex Systems Holdings, Inc. Common Stock",$13.415,-0.265,-1.937%,"93,064,658"
VANI,"Vivani Medical, Inc. Common Stock (DE)",$1.19,-0.03,-2.459%,"93,016,980"
IBIO,"iBio, Inc. Common Stock",$2.69,UNCH,--,"92,922,179"
EXFY,"Expensify, Inc. Class A Common Stock",$0.9931,0.0588,6.293%,"92,465,484"
BDMD,Baird Medical Investment Holdings Ltd Ordinary Share,$2.49,-0.32,-11.388%,"92,169,589"
SIF,"SIFCO Industries, Inc. Common Stock",$14.79,-0.21,-1.40%,"91,921,743"
AMTX,"Aemetis, Inc. (DE) Common Stock",$1.40,-0.04,-2.778%,"91,795,959"
LPA,Logistic Properties of the Americas Ordinary Shares,$2.51,0.01,0.40%,"91,773,700"
AEYE,"AudioEye, Inc. Common Stock",$7.35,0.31,4.403%,"91,276,835"
VMAR,Vision Marine Technologies Inc. Common Shares,$2.46,-0.01,-0.405%,"91,041,488"
ALVOW,Alvotech Warrant,$0.3001,-0.0899,-23.051%,"90,571,884"
CBAT,"CBAK Energy Technology, Inc. Common Stock",$1.02,-0.01,-0.971%,"90,418,753"
PCTTW,"PureCycle Technologies, Inc. Warrant",$0.50,0.15,42.857%,"90,299,708"
CTM,"Castellum, Inc. Common Stock",$0.9536,-0.0121,-1.253%,"90,222,718"
SLMT,Brera Holdings PLC Class B Ordinary Shares,$1.10,-0.04,-3.509%,"90,194,242"
IH,"iHuman Inc. American depositary shares, each representing five Class A ordinary shares",$1.7499,0.0099,0.569%,"90,157,609"
CGTX,"Cognition Therapeutics, Inc. Common Stock",$1.02,-0.04,-3.774%,"90,033,440"
