Symbol,Name,Last Sale,Net Change,% Change,Market Cap
NUS,"Nu Skin Enterprises, Inc. Common Stock",$11.34,0.32,2.904%,"552,825,862"
CRMD,CorMedix Inc. Common Stock,$7.01,-0.08,-1.128%,"552,311,205"
EHAB,"Enhabit, Inc. Common Stock",$10.89,0.09,0.833%,"551,111,047"
STKL,"SunOpta, Inc. Common Stock",$4.66,0.22,4.955%,"550,890,833"
RFI,"Cohen & Steers Total Return Realty Fund, Inc. Common Stock",$11.21,0.03,0.268%,"550,844,020"
STEX,Streamex Corp. Common Stock,$3.12,-0.09,-2.804%,"549,484,522"
CCAP,"Crescent Capital BDC, Inc. Common stock",$14.85,0.11,0.746%,"549,338,967"
BHB,"Bar Harbor Bankshares, Inc. Common Stock",$32.90,1.20,3.785%,"549,054,052"
ACIC,American Coastal Insurance Corporation Common Stock,$11.25,-0.04,-0.354%,"548,609,648"
SB,"Safe Bulkers, Inc Common Stock ($0.001 par value)",$5.21,-0.05,-0.951%,"548,455,200"
LXEO,"Lexeo Therapeutics, Inc. Common Stock",$7.50,-0.22,-2.85%,"547,404,953"
SLS,"SELLAS Life Sciences Group, Inc. Common Stock",$3.84,-0.27,-6.569%,"546,978,198"
KOPN,Kopin Corporation Common Stock,$2.96,-0.03,-1.003%,"546,876,662"
ANGI,Angi Inc. Class A Common Stock,$12.67,0.16,1.279%,"546,717,785"
CRNC,Cerence Inc. Common Stock,$12.10,-0.23,-1.865%,"544,694,011"
MSBIP,"Midland States Bancorp, Inc. Depositary Shares Each Representing a 1/40th Interest in a Share of 7.750% Fixed-Rate Reset Non-Cumulative Perpetual Preferred Stock, Series A",$25.13,0.02,0.08%,"541,594,749"
LBRX,LB Pharmaceuticals Inc Common Stock,$21.38,2.02,10.434%,"540,894,801"
GETY,"Getty Images Holdings, Inc. Class A Common Stock",$1.30,UNCH,--,"540,618,235"
VKQ,Invesco Municipal Trust Common Stock,$9.76,-0.07,-0.712%,"540,074,626"
NHPAP,"National Healthcare Properties, Inc. 7.375% Series A Cumulative Redeemable Perpetual Preferred Stock",$18.9919,0.1119,0.593%,"539,876,930"
VCV,Invesco California Value Municipal Income Trust Common Stock,$11.26,-0.08,-0.705%,"539,247,312"
TBN,Tamboran Resources Corporation Common stock,$26.30,-0.85,-3.131%,"538,988,755"
AROW,Arrow Financial Corporation Common Stock,$32.78,0.68,2.118%,"538,983,609"
KREF,KKR Real Estate Finance Trust Inc. Common Stock,$8.22,0.07,0.859%,"538,316,950"
LEGH,Legacy Housing Corporation Common Stock (TX),$22.54,0.46,2.083%,"538,001,107"
SD,"SandRidge Energy, Inc. Common Stock",$14.61,-0.11,-0.747%,"537,264,429"
MAGN,Magnera Corporation Common Stock,$15.09,0.07,0.466%,"537,204,000"
RILYT,"BRC Group Holdings, Inc. 6.00% Senior Notes Due 2028",$17.60,1.09,6.602%,"536,748,362"
CEVA,"CEVA, Inc. Common Stock",$22.30,-0.34,-1.502%,"535,597,052"
TCBX,"Third Coast Bancshares, Inc. Common Stock",$38.54,0.27,0.706%,"535,477,766"
BWBBP,"Bridgewater Bancshares, Inc. Depositary Shares, Each Representing a 1/100th Interest in a Share of 5.875% Non-Cumulative Perpetual Preferred Stock, Series A",$19.40,0.023,0.119%,"535,143,801"
IQI,Invesco Quality Municipal Income Trust Common Stock,$10.10,-0.02,-0.198%,"534,126,350"
BDN,Brandywine Realty Trust Common Stock,$3.07,-0.03,-0.968%,"533,256,050"
CRVS,"Corvus Pharmaceuticals, Inc. Common Stock",$7.14,0.32,4.692%,"533,228,566"
MSB,Mesabi Trust Common Stock,$40.64,-0.43,-1.047%,"533,197,206"
DSGN,"Design Therapeutics, Inc. Common Stock",$9.36,-0.44,-4.49%,"533,180,766"
HPP,"Hudson Pacific Properties, Inc. Common Stock",$9.81,0.32,3.372%,"531,872,763"
RMT,"Royce Micro-Cap Trust, Inc. Common Stock",$11.49,0.11,0.967%,"531,632,039"
FUFU,BitFuFu Inc. Class A Ordinary Shares,$3.19,-0.16,-4.776%,"531,078,543"
SCVL,"Shoe Carnival, Inc. Common Stock",$19.39,0.18,0.937%,"530,800,630"
MGPI,"MGP Ingredients, Inc.",$24.86,-0.19,-0.758%,"529,376,671"
ANRO,"Alto Neuroscience, Inc. Common Stock",$17.02,-0.14,-0.816%,"528,749,022"
RMR,The RMR Group Inc. Class A Common Stock,$16.46,0.26,1.605%,"527,730,628"
LX,LexinFintech Holdings Ltd. American Depositary Shares,$3.13,-0.05,-1.572%,"526,664,758"
CERS,Cerus Corporation Common Stock,$2.74,UNCH,--,"526,319,753"
FFIC,Flushing Financial Corporation Common Stock,$15.56,0.42,2.774%,"525,592,495"
NHPBP,"National Healthcare Properties, Inc. 7.125% Series B Cumulative Redeemable Perpetual Preferred Stock",$18.48,0.07,0.38%,"525,325,305"
WEAV,"Weave Communications, Inc. Common Stock",$6.72,-0.14,-2.041%,"524,333,087"
TYG,Tortoise Energy Infrastructure Corporation Common Stock,$43.87,-0.18,-0.409%,"523,277,105"
VLGEA,"Village Super Market, Inc. Class A Common Stock",$35.41,0.32,0.912%,"522,420,373"
FFWM,First Foundation Inc. Common Stock,$6.29,0.12,1.945%,"521,342,882"
SMWB,Similarweb Ltd. Ordinary Shares,$6.29,UNCH,--,"520,997,102"
CMCL,Caledonia Mining Corporation Plc Common Shares,$26.93,-5.48,-16.908%,"519,608,533"
FTHY,First Trust High Yield Opportunities 2027 Term Fund Common Stock,$14.13,-0.01,-0.071%,"519,602,335"
ACNB,ACNB Corporation Common Stock,$49.64,0.90,1.847%,"515,502,068"
PKST,Peakstone Realty Trust Common Shares,$13.99,-0.28,-1.962%,"514,704,229"
KLC,"KinderCare Learning Companies, Inc. Common Stock",$4.35,0.11,2.594%,"514,685,710"
VBNK,VersaBank Common Shares,$15.81,0.33,2.132%,"514,122,007"
INN,"Summit Hotel Properties, Inc. Common Stock",$4.72,0.10,2.165%,"513,550,278"
HLLY,Holley Inc. Common Stock,$4.22,0.03,0.716%,"513,167,390"
PGC,Peapack-Gladstone Financial Corporation Common Stock,$29.19,0.62,2.17%,"512,518,575"
KRNY,Kearny Financial Corp Common Stock,$7.91,0.14,1.802%,"512,086,684"
IBEX,IBEX Limited Common Shares,$37.96,0.20,0.53%,"511,213,963"
RRBI,"Red River Bancshares, Inc. Common Stock",$75.48,2.48,3.397%,"509,988,847"
CABO,"Cable One, Inc. Common Stock",$90.50,-1.05,-1.147%,"509,983,519"
BWB,"Bridgewater Bancshares, Inc. Common Stock",$18.48,0.48,2.667%,"509,765,847"
FMNB,Farmers National Banc Corp. Common Stock,$13.53,0.19,1.424%,"509,447,566"
BSTZ,BlackRock Science and Technology Term Trust Common Shares of Beneficial Interest,$22.98,0.17,0.745%,"509,186,933"
GLOO,"Gloo Holdings, Inc. Class A Common Stock",$6.38,0.005,0.078%,"508,478,242"
ZVRA,"Zevra Therapeutics, Inc. Common Stock",$9.02,-0.15,-1.636%,"507,803,766"
OCGN,"Ocugen, Inc. Common Stock",$1.62,-0.26,-13.83%,"505,958,581"
ORGO,Organogenesis Holdings Inc. Class A Common Stock,$3.97,0.10,2.584%,"503,841,204"
NAGE,"Niagen Bioscience, Inc. Common Stock",$6.31,UNCH,--,"503,576,737"
PFIS,Peoples Financial Services Corp. Common Stock,$50.30,0.51,1.024%,"502,728,129"
KRT,Karat Packaging Inc. Common Stock,$25.01,0.22,0.887%,"502,688,620"
RILYZ,"BRC Group Holdings, Inc. 5.25% Senior Notes due 2028",$16.48,1.7281,11.714%,"502,591,648"
SABR,Sabre Corporation Common Stock,$1.27,0.04,3.252%,"501,503,803"
PKE,Park Aerospace Corp. Common Stock,$25.16,-0.34,-1.333%,"501,333,078"
MOV,Movado Group Inc. Common Stock,$22.62,0.46,2.076%,"500,760,519"
MGRB,"Affiliated Managers Group, Inc. 4.750% Junior Subordinated Notes due 2060",$17.61,0.03,0.171%,"500,336,429"
NFBK,"Northfield Bancorp, Inc. Common Stock (Delaware)",$11.96,0.22,1.874%,"499,945,880"
CION,CION Investment Corporation Common Stock,$9.65,0.08,0.836%,"498,624,639"
PRTA,Prothena Corporation plc Ordinary Shares,$9.26,0.06,0.652%,"498,465,633"
KYTX,"Kyverna Therapeutics, Inc. Common Stock",$8.72,-0.44,-4.803%,"498,151,102"
SMC,Summit Midstream Corporation Common Stock,$26.48,0.27,1.03%,"497,464,428"
CTEV,Claritev Corporation Class A Common Stock,$30.06,-0.41,-1.346%,"496,760,859"
ULH,"Universal Logistics Holdings, Inc. Common Stock",$18.86,1.40,8.018%,"496,584,894"
ETO,Eaton Vance Tax-Advantage Global Dividend Opp Common Stock,$30.30,0.04,0.132%,"496,560,581"
TCPC,BlackRock TCP Capital Corp. Common Stock,$5.85,0.12,2.094%,"496,320,066"
RBBN,Ribbon Communications Inc. Common Stock,$2.81,UNCH,--,"496,244,848"
RSVR,"Reservoir Media, Inc. Common Stock",$7.56,0.07,0.935%,"495,846,966"
BBBY,"Bed Bath & Beyond, Inc. Common Stock",$7.20,0.38,5.572%,"495,814,622"
HTT,"High Templar Tech Limited American depositary shares, each representing one Class A ordinary share",$3.00,-0.04,-1.316%,"495,379,476"
SRTA,"Strata Critical Medical, Inc. Class A Common Stock",$5.73,0.16,2.873%,"494,880,194"
MTW,"Manitowoc Company, Inc. (The) Common Stock",$13.92,0.03,0.216%,"493,755,513"
BLW,Blackrock Limited Duration Income Trust,$13.80,0.04,0.291%,"492,815,291"
PACK,Ranpak Holdings Corp Class A Common Stock,$5.84,0.05,0.864%,"492,755,081"
CBNK,"Capital Bancorp, Inc. Common Stock",$29.80,0.38,1.292%,"492,321,717"
SOHU,Sohu.com Limited American Depositary Shares,$16.37,0.05,0.306%,"492,170,598"
SWBI,"Smith & Wesson Brands, Inc. Common Stock",$11.04,0.17,1.564%,"491,210,945"
GEVO,"Gevo, Inc. Common Stock",$2.02,-0.04,-1.942%,"489,463,788"
OIS,"Oil States International, Inc. Common Stock",$8.19,0.05,0.614%,"489,316,177"
MCS,Marcus Corporation (The) Common Stock,$15.93,0.18,1.143%,"489,270,117"
YORW,York Water Company (The) Common Stock,$33.80,0.04,0.118%,"487,892,184"
LYEL,"Lyell Immunopharma, Inc. Common Stock",$22.93,-0.53,-2.259%,"486,533,716"
MSBI,"Midland States Bancorp, Inc. Common Stock",$22.56,0.63,2.873%,"486,206,826"
CHCT,Community Healthcare Trust Incorporated Common Stock,$17.06,0.10,0.59%,"485,722,493"
MLAB,"Mesa Laboratories, Inc. Common Stock",$87.91,1.16,1.337%,"485,465,305"
LE,"Lands' End, Inc. Common Stock",$15.88,0.89,5.937%,"485,150,960"
EBF,"Ennis, Inc. Common Stock",$19.18,0.28,1.481%,"485,117,170"
GMRE,Global Medical REIT Inc. Common Stock,$36.07,0.51,1.434%,"483,603,403"
FTK,"Flotek Industries, Inc. Common Stock",$16.07,-0.59,-3.541%,"483,029,216"
NRC,National Research Corporation Common Stock (Delaware),$21.30,0.46,2.207%,"482,603,067"
CLNE,Clean Energy Fuels Corp. Common Stock,$2.20,-0.05,-2.222%,"482,462,198"
ASIX,AdvanSix Inc. Common Stock ,$17.94,-0.50,-2.711%,"481,940,788"
ITIC,Investors Title Company Common Stock,$255.20,5.08,2.031%,"481,708,885"
HBCP,"Home Bancorp, Inc. Common Stock",$61.45,1.53,2.553%,"481,039,449"
ASTL,Algoma Steel Group Inc. Common Shares,$4.58,-0.11,-2.345%,"480,596,813"
NNDM,Nano Dimension Ltd. American Depositary Shares,$1.725,-0.005,-0.289%,"480,442,767"
ASC,Ardmore Shipping Corporation Common Stock,$11.85,-0.06,-0.504%,"479,964,591"
GLAD,Gladstone Capital Corporation Common Stock,$21.23,0.08,0.378%,"479,650,855"
EXOD,"Exodus Movement, Inc. Class A Common Stock",$16.32,-2.08,-11.304%,"478,577,227"
FBIZ,"First Business Financial Services, Inc. Common Stock",$57.27,1.41,2.524%,"476,730,256"
PRTH,"Priority Technology Holdings, Inc. Common Stock",$5.81,0.05,0.868%,"475,673,810"
OSPN,OneSpan Inc. Common Stock,$12.47,-0.25,-1.965%,"474,198,224"
SIGA,SIGA Technologies Inc. Common Stock,$6.61,-0.11,-1.637%,"473,350,706"
ASMB,"Assembly Biosciences, Inc. Common Stock",$29.91,-2.13,-6.648%,"473,090,657"
SATL,Satellogic Inc. Class A Common Stock,$3.49,-0.17,-4.645%,"472,780,371"
KMDA,Kamada Ltd. Ordinary Shares,$8.22,0.26,3.266%,"472,691,355"
BSRR,Sierra Bancorp Common Stock,$35.05,0.72,2.097%,"472,560,153"
BYND,"Beyond Meat, Inc. Common Stock",$1.04,0.0781,8.119%,"471,830,566"
JOUT,Johnson Outdoors Inc. Class A Common Stock,$45.00,0.79,1.787%,"470,387,430"
FTW,EQV Ventures Acquisition Corp. Class A Ordinary Shares,$10.55,0.02,0.19%,"470,239,875"
KIDS,OrthoPediatrics Corp. Common Stock,$18.71,0.27,1.464%,"469,196,844"
NOA,North American Construction Group Ltd. Common Shares (no par),$15.92,-0.02,-0.125%,"468,592,989"
NKLR,Terra Innovatum Global N.V. Ordinary shares,$6.66,0.19,2.937%,"468,204,314"
CAL,"Caleres, Inc. Common Stock",$13.78,-0.08,-0.577%,"467,080,844"
FRPH,"FRP Holdings, Inc. Common Stock",$24.42,0.12,0.494%,"466,801,047"
BKKT,"Bakkt Holdings, Inc. Class A Common Stock",$19.39,-1.62,-7.711%,"466,105,235"
GBFH,GBank Financial Holdings Inc. Common Stock,$32.36,0.34,1.062%,"465,211,017"
LXRX,"Lexicon Pharmaceuticals, Inc. Common Stock",$1.28,0.04,3.226%,"465,150,310"
FET,"Forum Energy Technologies, Inc. Common Stock",$40.80,-0.35,-0.851%,"464,220,686"
PURR,Hyperliquid Strategies Inc Common Stock,$3.65,-0.09,-2.406%,"463,643,305"
TROO,"TROOPS, Inc. Ordinary Shares ",$4.12,0.33,8.707%,"463,541,884"
PRTC,PureTech Health plc American Depositary Shares,$19.17,0.20,1.054%,"463,308,305"
CYH,"Community Health Systems, Inc. Common Stock",$3.34,0.09,2.769%,"462,655,514"
SBC,SBC Medical Group Holdings Incorporated Common Stock,$4.51,0.06,1.348%,"462,622,013"
OLP,"One Liberty Properties, Inc. Common Stock",$21.37,0.20,0.945%,"462,557,112"
IPI,"Intrepid Potash, Inc Common Stock",$34.44,0.42,1.235%,"462,423,538"
PSFE,Paysafe Limited Common Shares,$7.72,-0.39,-4.809%,"462,337,707"
MNPR,Monopar Therapeutics Inc. Common Stock,$69.07,-0.53,-0.761%,"461,566,077"
MITK,"Mitek Systems, Inc. Common Stock",$10.09,-0.16,-1.561%,"461,540,312"
DHIL,"Diamond Hill Investment Group, Inc. Class A Common Stock",$170.52,0.08,0.047%,"461,307,074"
MLR,"Miller Industries, Inc. Common Stock",$40.34,0.28,0.699%,"461,143,321"
IMXI,"International Money Express, Inc. Common Stock",$15.50,UNCH,--,"460,640,331"
DVS,Dolly Varden Silver Corporation Common Shares,$5.01,UNCH,--,"460,252,568"
EGY,"VAALCO Energy, Inc.  Common Stock",$4.41,0.24,5.755%,"459,778,896"
LZM,Lifezone Metals Limited Ordinary Shares,$5.68,-0.16,-2.74%,"459,197,169"
ATEX,Anterix Inc. Common Stock,$24.52,0.47,1.954%,"458,931,645"
ABSI,Absci Corporation Common Stock,$3.05,-0.30,-8.955%,"458,633,170"
GTN,"Gray Media, Inc. Common Stock",$4.49,0.21,4.907%,"458,369,072"
CVGW,"Calavo Growers, Inc. Common Stock",$25.62,3.04,13.463%,"457,402,135"
SFST,"Southern First Bancshares, Inc. Common Stock",$55.85,2.74,5.159%,"457,365,535"
GLRE,"Greenlight Capital Re, Ltd. Class A Ordinary Shares",$13.40,-0.03,-0.223%,"456,929,628"
FPI,Farmland Partners Inc. Common Stock,$10.58,0.01,0.095%,"455,972,132"
PANL,Pangaea Logistics Solutions Ltd. Common Shares,$7.01,0.19,2.786%,"455,465,553"
THM,"International Tower Hill Mines, Ltd. Ordinary Shares (Canada)",$2.19,-0.02,-0.905%,"455,269,186"
EAF,GrafTech International Ltd. Common Stock,$17.63,-0.38,-2.11%,"455,208,539"
ANGO,"AngioDynamics, Inc. Common Stock",$11.01,0.78,7.625%,"453,803,420"
TRC,Tejon Ranch Co Common Stock,$16.85,0.50,3.058%,"453,163,142"
NMG,Nouveau Monde Graphite Inc. Common Shares,$2.97,-0.12,-3.883%,"452,711,769"
PSTL,"Postal Realty Trust, Inc. Class A Common Stock",$17.35,0.13,0.755%,"452,186,735"
MG,Mistras Group Inc Common Stock,$14.32,0.21,1.488%,"451,769,551"
HELE,Helen of Troy Limited Common Stock,$19.53,0.48,2.52%,"450,598,172"
CARE,"Carter Bankshares, Inc. Common Stock",$20.38,0.14,0.692%,"450,133,957"
TCI,"Transcontinental Realty Investors, Inc. Common Stock",$52.04,0.02,0.038%,"449,590,005"
CGC,Canopy Growth Corporation Common Shares,$1.22,UNCH,--,"449,518,065"
MGRD,"Affiliated Managers Group, Inc. 4.200% Junior Subordinated Notes due 2061",$15.80,0.08,0.509%,"448,910,595"
BCYC,Bicycle Therapeutics plc American Depositary Shares,$6.47,-0.15,-2.266%,"448,810,287"
CIVB,"Civista Bancshares, Inc. Common Stock",$23.23,0.60,2.651%,"448,638,179"
ETB,Eaton Vance Tax-Managed Buy-Write Income Fund Eaton Vance Tax-Managed Buy-Write Income Fund Common Shares of Beneficial Interest,$15.26,-0.10,-0.651%,"448,207,533"
CWBC,Community West Bancshares Common Stock,$23.38,0.77,3.406%,"447,924,047"
ORN,"Orion Group Holdings, Inc. Common",$11.22,0.49,4.567%,"447,688,973"
CLFD,"Clearfield, Inc. Common Stock",$32.34,-0.11,-0.339%,"447,556,365"
IMMP,Immutep Limited American Depositary Shares,$3.03,-0.07,-2.258%,"445,991,863"
OPAL,OPAL Fuels Inc. Class A Common Stock,$2.57,0.05,1.984%,"445,625,700"
GUT,Gabelli Utility Trust (The) Common Stock,$6.07,-0.10,-1.621%,"445,532,106"
DMAC,DiaMedica Therapeutics Inc. Common Stock,$8.54,-0.06,-0.698%,"444,741,329"
JACK,Jack In The Box Inc. Common Stock,$23.52,0.94,4.163%,"444,453,300"
EPRX,Eupraxia Pharmaceuticals Inc. Common Stock,$8.77,0.34,4.033%,"444,185,863"
RILYL,"BRC Group Holdings, Inc. Depositary Shares each representing 1/1000th in a share of 7.375% Series B Cumulative Perpetual Preferred Stock, par value $0.0001",$14.50,4.93,51.515%,"443,657,457"
ALT,"Altimmune, Inc. Common Stock",$4.24,0.06,1.435%,"442,037,694"
CTGO,"Contango ORE, Inc. Common Stock",$29.48,0.05,0.17%,"441,140,135"
DDI,"DoubleDown Interactive Co., Ltd. American Depository Shares",$8.90,-0.06,-0.67%,"441,025,616"
SLDB,Solid Biosciences Inc. Common Stock,$5.66,-0.15,-2.582%,"440,971,953"
VSTM,"Verastem, Inc. Common Stock",$6.60,-0.19,-2.798%,"440,721,640"
WEST,Westrock Coffee Company Common Stock,$4.55,0.08,1.79%,"440,553,341"
VNDA,Vanda Pharmaceuticals Inc. Common Stock,$7.45,-0.25,-3.247%,"440,269,894"
ADCT,ADC Therapeutics SA Common Shares,$3.55,-0.16,-4.313%,"439,763,744"
EVH,"Evolent Health, Inc Class A Common Stock",$3.94,0.04,1.026%,"439,707,373"
WNC,Wabash National Corporation Common Stock,$10.85,0.26,2.455%,"439,605,511"
ZUMZ,Zumiez Inc. Common Stock,$25.86,0.79,3.151%,"438,316,087"
DGNX,Diginex Limited Ordinary Shares,$2.17,-0.49,-18.421%,"438,231,726"
EVN,Eaton Vance Municipal Income Trust Common Stock,$11.04,-0.02,-0.181%,"437,925,480"
SUPX,SuperX AI Technology Limited Ordinary Shares,$13.89,-0.56,-3.875%,"437,621,507"
KELYB,"Kelly Services, Inc. Class B Common Stock",$12.35,UNCH,--,"436,436,724"
ADUR,Aduro Clean Technologies Inc. Common Stock,$13.99,-0.60,-4.112%,"436,397,149"
BWAY,BrainsWay Ltd. American Depositary Shares,$23.10,-0.45,-1.911%,"435,879,167"
DVLT,Datavault AI Inc. Common Stock,$0.7372,0.019,2.646%,"435,733,495"
EB,"Eventbrite, Inc. Class A Common Stock",$4.46,UNCH,--,"435,631,196"
FDMT,"4D Molecular Therapeutics, Inc. Common Stock",$7.61,-1.15,-13.128%,"434,797,921"
AVXL,Anavex Life Sciences Corp. Common Stock,$4.85,0.03,0.622%,"433,338,319"
BMRC,Bank of Marin Bancorp Common Stock,$26.91,0.56,2.125%,"433,108,000"
CTNM,"Contineum Therapeutics, Inc. Class A Common Stock",$11.84,0.08,0.68%,"432,508,676"
GRVY,"GRAVITY Co., Ltd. American Depository Shares",$62.24,-0.275,-0.44%,"432,499,536"
PERI,Perion Network Ltd. Ordinary Shares,$9.59,0.07,0.735%,"431,906,556"
CCSI,"Consensus Cloud Solutions, Inc. Common Stock",$22.67,UNCH,--,"430,860,919"
COFS,"ChoiceOne Financial Services, Inc. Common Stock",$28.65,0.64,2.285%,"430,429,922"
ONIT,Onity Group Inc. Common Stock,$53.35,1.98,3.854%,"429,940,928"
NGS,"Natural Gas Services Group, Inc. Common Stock",$34.20,0.20,0.588%,"429,856,961"
HVT,"Haverty Furniture Companies, Inc. Common Stock",$26.42,-0.03,-0.113%,"429,769,569"
FRBA,First Bank Common Stock,$17.05,0.32,1.913%,"428,541,571"
RILYP,"BRC Group Holdings, Inc. Depositary Shares, each representing a 1/1000th fractional interest in a share of Series A Cumulative Perpetual Preferred Stock",$14.00,4.03,40.421%,"428,358,924"
OBE,Obsidian Energy Ltd. Common Shares,$6.37,-0.41,-6.047%,"427,530,334"
HQL,abrdn Life Sciences Investors Shares of Beneficial Interest,$16.60,-0.26,-1.542%,"426,281,958"
LAW,"CS Disco, Inc. Common Stock",$6.82,0.10,1.488%,"426,192,671"
DEFT,"Defi Technologies, Inc. Common Stock",$1.10,-0.02,-1.786%,"424,465,773"
CAMP,CAMP4 Therapeutics Corporation Common Stock,$5.78,-0.14,-2.365%,"423,072,730"
AGL,"agilon health, inc. Common Stock",$1.02,0.0515,5.318%,"422,873,236"
ARQQ,Arqit Quantum Inc. Ordinary Shares,$26.97,0.36,1.353%,"422,130,637"
NEWT,"NewtekOne, Inc. Common Stock",$14.59,0.41,2.891%,"421,465,634"
NBP,NovaBridge Biosciences American Depositary Shares,$3.66,0.13,3.683%,"420,876,854"
HSHP,Himalaya Shipping Ltd. Common Shares,$9.03,0.03,0.333%,"420,346,500"
API,"Agora, Inc. American Depositary Shares",$4.47,0.01,0.224%,"417,993,012"
SNDL,SNDL Inc. Common Shares,$1.62,-0.01,-0.613%,"417,150,000"
CLPT,"ClearPoint Neuro, Inc. Common Stock",$14.65,-0.76,-4.932%,"416,401,462"
TLS,Telos Corporation Common Stock,$5.64,-0.01,-0.177%,"415,974,416"
PTLO,Portillo's Inc. Class A Common Stock,$5.51,0.06,1.101%,"415,314,316"
DDT,Dillard's Capital Trust I,$26.60,0.01,0.038%,"415,304,896"
GBLI,"Global Indemnity Group, LLC Class A Common Stock ",$28.8856,-0.2522,-0.866%,"413,756,006"
TRDA,"Entrada Therapeutics, Inc. Common Stock",$10.82,0.24,2.268%,"413,532,090"
BSVN,Bank7 Corp. Common stock,$43.72,0.58,1.344%,"413,302,211"
ETON,"Eton Pharmaceuticals, Inc. Common Stock",$15.41,-0.26,-1.659%,"413,258,214"
AIRO,"AIRO Group Holdings, Inc. Common Stock",$13.20,-0.03,-0.227%,"413,210,609"
BAND,Bandwidth Inc. Class A Common Stock,$13.53,-0.02,-0.148%,"412,956,991"
BMBL,Bumble Inc. Class A Common Stock,$3.65,0.06,1.671%,"411,497,332"
ALLT,Allot Ltd. Ordinary Shares,$10.32,-0.50,-4.621%,"409,629,840"
FBRX,"Forte Biosciences, Inc. Common Stock",$32.69,0.60,1.87%,"409,505,505"
SDHY,PGIM Short Duration High Yield Opportunities Fund Common Shares,$16.56,-0.06,-0.361%,"408,585,807"
SLP,"Simulations Plus, Inc. Common Stock",$20.26,0.37,1.86%,"408,169,812"
LXFR,Luxfer Holdings PLC Ordinary Shares,$15.27,0.27,1.80%,"408,037,458"
THH,TryHard Holdings Limited Ordinary Shares,$7.60,-24.40,-76.25%,"407,711,500"
SGU,Star Group L.P. Common Stock,$12.36,0.12,0.98%,"407,589,725"
AQST,"Aquestive Therapeutics, Inc. Common Stock",$3.34,-0.18,-5.114%,"407,490,397"
VKI,Invesco Advantage Municipal Income Trust II Common Shares of Beneficial Interest (DE),$9.16,-0.06,-0.651%,"406,759,143"
CODI,D/B/A Compass Diversified Holdings Shares of Beneficial Interest,$5.40,0.01,0.186%,"406,274,216"
TRON,Tron Inc. Common Stock,$1.58,-0.05,-3.067%,"406,242,332"
VHI,"Valhi, Inc. Common Stock",$14.34,0.38,2.722%,"405,854,882"
WILC,"G. Willi-Food International,  Ltd. Ordinary Shares",$29.23,-0.27,-0.915%,"405,332,907"
BRBS,"Blue Ridge Bankshares, Inc. Common Stock",$4.42,0.12,2.791%,"404,379,882"
YSG,"Yatsen Holding Limited American Depositary Shares, each representing twenty (20) Class A Ordinary Shares",$4.30,-0.14,-3.153%,"403,547,578"
PNNT,PennantPark Investment Corporation Common Stock,$6.18,0.02,0.325%,"403,529,861"
NEXN,Nexxen International Ltd. Ordinary Shares,$6.14,0.19,3.193%,"402,554,794"
RXST,"RxSight, Inc. Common Stock",$9.79,0.12,1.241%,"402,531,906"
ILPT,Industrial Logistics Properties Trust Common Shares of Beneficial Interest,$6.03,0.03,0.50%,"401,955,187"
RCKT,"Rocket Pharmaceuticals, Inc. Common Stock",$3.71,-0.25,-6.313%,"401,504,466"
VERI,"Veritone, Inc. Common Stock",$4.37,-0.21,-4.585%,"401,192,321"
XPOF,"Xponential Fitness, Inc. Class A Common Stock",$8.20,0.19,2.372%,"401,037,400"
SOR,"Source Capital, Inc. Cmn Shs of BI",$48.0463,-0.0037,-0.008%,"400,921,534"
LEO,"BNY Mellon Strategic Municipals, Inc. Common Stock",$6.43,UNCH,--,"400,530,191"
CMTG,"Claros Mortgage Trust, Inc. Common Stock",$2.85,0.03,1.064%,"399,623,477"
SAJ,Saratoga Investment Corp 8.00% Notes due 2027,$25.49,UNCH,--,"399,380,659"
OBT,"Orange County Bancorp, Inc. Common Stock",$29.86,0.76,2.612%,"399,130,856"
NGEN,NervGen Pharma Corp. Common stock,$5.47,-0.09,-1.619%,"398,411,771"
NFE,New Fortress Energy Inc. Class A Common Stock,$1.40,0.11,8.527%,"398,373,935"
SAZ,Saratoga Investment Corp 8.50% Notes due 2028,$25.4016,0.0216,0.085%,"397,995,596"
SAY,Saratoga Investment Corp 8.125% Notes due 2027,$25.39,0.0001,0.00%,"397,813,846"
VSTA,Vasta Platform Limited Class A Ordinary Shares,$4.96,-0.01,-0.201%,"397,802,034"
MCI,Barings Corporate Investors Common Stock,$19.63,0.67,3.534%,"397,737,544"
BYRN,"Byrna Technologies, Inc. Common Stock",$17.50,0.73,4.353%,"397,696,513"
GCO,Genesco Inc. Common Stock,$36.76,1.12,3.143%,"396,740,975"
BNTC,Benitec Biopharma Inc. Common Stock,$11.71,-0.42,-3.462%,"396,526,666"
VFF,"Village Farms International, Inc. Common Shares",$3.43,-0.10,-2.833%,"396,225,937"
NATR,"Nature's Sunshine Products, Inc. Common Stock",$22.64,0.39,1.753%,"396,099,546"
PDLB,"Ponce Financial Group, Inc. Common Stock",$16.49,0.27,1.665%,"395,778,551"
USNA,"USANA Health Sciences, Inc. Common Stock",$21.60,1.12,5.469%,"394,866,511"
LSAK,"Lesaka Technologies, Inc. Common Stock",$4.67,-0.04,-0.849%,"392,683,483"
HYLN,Hyliion Holdings Corp. Class A Common Stock,$2.23,0.13,6.19%,"392,422,528"
