Symbol,Name,Last Sale,Net Change,% Change,Market Cap
PMTS,CPI Card Group Inc. Common Stock,$16.05,0.27,1.711%,"183,939,998"
NVX,NOVONIX Limited American Depository Shares,$0.875,0.015,1.744%,"183,766,144"
TNYA,"Tenaya Therapeutics, Inc. Common Stock",$0.8587,-0.0363,-4.056%,"183,542,432"
ANTA,Antalpha Platform Holding Company Class A Ordinary Shares,$7.74,-0.1804,-2.278%,"183,382,853"
INTT,inTest Corporation Common Stock,$14.68,0.44,3.09%,"183,256,796"
TONX,TON Strategy Company Common Stock,$3.10,0.15,5.085%,"183,180,615"
NEN,New England Realty Associates Limited Partnership Class A Depositary Receipts Evidencing Units of Limited Partnership,$65.00,UNCH,--,"183,061,125"
HRTX,"Heron Therapeutics, Inc. Common Stock",$0.97,-0.0182,-1.842%,"182,881,022"
FLX,BingEx Limited American Depositary Shares,$2.57,0.18,7.531%,"182,803,869"
SAMG,Silvercrest Asset Management Group Inc. Class A Common Stock,$14.90,0.19,1.292%,"182,352,816"
RAIL,"FreightCar America, Inc. Common Stock",$9.56,-0.45,-4.496%,"182,342,421"
DGXX,Digi Power X Inc. Subordinate Voting Shares,$2.89,0.14,5.091%,"180,392,566"
USGO,U.S. GoldMining Inc. Common stock,$13.57,-0.29,-2.092%,"180,117,256"
STXS,"Stereotaxis, Inc. Common Stock",$1.93,-0.04,-2.03%,"180,116,793"
HTLM,HomesToLife Ltd Ordinary Shares,$2.00,-0.04,-1.961%,"179,375,000"
WTF,Waton Financial Limited Ordinary Shares,$3.70,-0.14,-3.646%,"178,478,646"
UBFO,United Security Bancshares Common Stock,$10.15,-0.16,-1.552%,"178,394,908"
NNOX,NANO-X IMAGING LTD Ordinary Shares,$2.63,UNCH,--,"177,757,837"
LGCY,Legacy Education Inc. Common Stock,$14.00,-0.13,-0.92%,"176,583,204"
FOA,Finance of America Companies Inc. Class A Common Stock,$17.37,-0.23,-1.307%,"176,272,271"
PAL,"Proficient Auto Logistics, Inc. Common Stock",$6.33,-0.07,-1.094%,"176,164,134"
TCX,Tucows Inc. Class A Common Stock,$15.82,-0.225,-1.402%,"175,663,999"
RBKB,"Rhinebeck Bancorp, Inc. Common Stock",$15.76,0.14,0.896%,"175,655,933"
EFSI,Eagle Financial Services Inc Common Stock,$32.66,-1.17,-3.458%,"175,591,460"
NRDY,Nerdy Inc. Class A Common Stock,$0.931,0.0135,1.471%,"175,583,607"
KGEI,Kolibri Global Energy Inc. Common stock,$4.96,0.28,5.983%,"175,469,092"
SMTI,Sanara MedTech Inc. Common Stock,$19.60,-0.09,-0.457%,"175,138,877"
ARTV,"Artiva Biotherapeutics, Inc. Common Stock",$7.13,1.05,17.27%,"175,005,166"
EARN,Ellington Credit Company Common Shares of Beneficial Interest,$4.65,0.01,0.216%,"174,650,257"
BHR,Braemar Hotels & Resorts Inc. Common Stock,$2.56,0.03,1.186%,"174,641,746"
RDCM,Radcom Ltd. Ordinary Shares,$10.97,-0.07,-0.634%,"174,594,308"
CZWI,"Citizens Community Bancorp, Inc. Common Stock",$18.13,-0.18,-0.983%,"174,566,736"
ALTS,ALT5 Sigma Corporation Common Stock,$1.38,-0.02,-1.429%,"174,347,991"
CURR,Currenc Group Inc. Ordinary Shares,$2.27,0.16,7.583%,"173,907,978"
GHI,Greystone Housing Impact Investors LP Beneficial Unit Certificates representing assignments of limited partnership interests,$7.35,0.07,0.962%,"173,331,030"
MVIS,"MicroVision, Inc. Common Stock",$0.5651,0.0097,1.746%,"173,248,276"
NKTX,"Nkarta, Inc. Common Stock",$2.43,-0.14,-5.447%,"172,601,714"
KLRS,"Kalaris Therapeutics, Inc. Common Stock",$9.21,-0.75,-7.53%,"172,249,270"
AHMA,Ambitions Enterprise Management Co. L.L.C Class A Ordinary Shares,$5.83,-0.15,-2.508%,"171,985,000"
UIS,Unisys Corporation New Common Stock,$2.37,0.06,2.597%,"171,413,485"
ONEW,OneWater Marine Inc. Class A Common Stock,$10.315,0.325,3.253%,"171,367,675"
INBK,First Internet Bancorp Common Stock,$19.66,0.01,0.051%,"171,161,808"
CITR,CitroTech Inc. Common Stock,$9.09,-0.50,-5.214%,"170,921,361"
NCSM,"NCS Multistage Holdings, Inc. Common Stock",$67.01,5.39,8.747%,"170,576,300"
TNXP,Tonix Pharmaceuticals Holding Corp. Common Stock,$13.98,-0.19,-1.341%,"170,179,155"
MDXH,MDxHealth SA Ordinary Shares,$3.31,-0.03,-0.898%,"170,016,561"
CBFV,"CB Financial Services, Inc. Common Stock",$33.86,-0.02,-0.059%,"169,668,498"
INGN,"Inogen, Inc Common Stock",$6.23,0.01,0.161%,"169,657,541"
PROF,Profound Medical Corp. Common Stock,$5.61,0.20,3.697%,"169,606,939"
MENS,Jyong Biotech Ltd. Ordinary Shares,$2.23,-0.21,-8.607%,"169,541,697"
OWLT,"Owlet, Inc. Class A Common Stock",$6.02,-0.13,-2.114%,"169,526,017"
MRT,"Marti Technologies, Inc. Class A Ordinary Shares",$2.15,0.01,0.467%,"169,223,221"
CNTB,Connect Biopharma Holdings Limited Ordinary Shares,$3.02,0.23,8.244%,"168,828,609"
HUHU,HUHUTECH International Group Inc. Ordinary Shares,$7.00,-0.20,-2.778%,"168,726,243"
STRW,"Strawberry Fields REIT, Inc. Common Stock",$12.86,0.39,3.128%,"168,724,422"
EPSN,Epsilon Energy Ltd. Common Share,$5.64,0.16,2.92%,"168,598,956"
NUCL,Eagle Nuclear Energy Corp. Common stock,$5.67,-0.42,-6.897%,"167,718,787"
EBMT,"Eagle Bancorp Montana, Inc. Common Stock",$21.02,-0.40,-1.867%,"167,433,360"
EPM,"Evolution Petroleum Corporation, Inc. Common Stock",$4.78,0.09,1.919%,"167,318,374"
ADAG,Adagene Inc. American Depositary Shares,$3.55,0.62,21.16%,"167,316,009"
CPSS,"Consumer Portfolio Services, Inc. Common Stock",$7.56,-0.16,-2.073%,"166,857,108"
TLSA,Tiziana Life Sciences Ltd. Common Shares,$1.31,-0.06,-4.38%,"166,709,462"
ESP,Espey Mfg. & Electronics Corp. Common Stock,$56.31,-2.16,-3.694%,"166,612,449"
RANI,"Rani Therapeutics Holdings, Inc. Class A Common Stock",$1.37,0.04,3.008%,"166,484,236"
RELL,"Richardson Electronics, Ltd. Common Stock",$11.46,0.12,1.058%,"166,375,386"
MNSB,"MainStreet Bancshares, Inc. Common Stock",$21.57,-0.64,-2.882%,"166,209,166"
BNC,CEA Industries Inc. Common Stock,$3.76,-0.03,-0.792%,"165,676,647"
WHF,"WhiteHorse Finance, Inc. Common Stock",$7.45,-0.13,-1.715%,"165,643,635"
ELDN,"Eledon Pharmaceuticals, Inc. Common Stock",$2.76,-0.14,-4.828%,"165,412,905"
BVFL,"BV Financial, Inc. Common Stock",$18.53,-0.47,-2.474%,"164,989,767"
NEOV,NeoVolta Inc. Common Stock,$3.87,0.16,4.313%,"164,776,562"
CODA,"Coda Octopus Group, Inc. Common stock",$14.62,-2.14,-12.768%,"164,775,807"
ACU,Acme United Corporation. Common Stock,$43.16,-0.02,-0.046%,"164,298,208"
CMT,Core Molding Technologies Inc Common Stock,$18.48,-1.08,-5.521%,"163,694,121"
GRX,The Gabelli Healthcare & Wellness Trust Common Shares of Beneficial Interest,$9.525,-0.055,-0.574%,"162,810,568"
NAMM,Namib Minerals Ordinary Shares,$3.02,-0.10,-3.205%,"162,105,836"
DOYU,DouYu International Holdings Limited ADS,$5.37,0.29,5.709%,"162,060,473"
LOVE,The Lovesac Company Common Stock,$11.07,-0.02,-0.18%,"161,811,363"
ALPS,ALPS Group Inc Ordinary Share,$0.97,-0.04,-3.96%,"161,408,316"
QIPT,Quipt Home Medical Corp. Common Shares,$3.64,UNCH,--,"161,361,098"
PIM,Putnam Master Intermediate Income Trust Common Stock,$3.21,UNCH,--,"161,313,395"
APYX,Apyx Medical Corporation Common Stock,$3.93,0.48,13.913%,"161,246,414"
SND,"Smart Sand, Inc. Common Stock",$3.70,-0.14,-3.646%,"161,091,299"
FNWD,Finward Bancorp Common Stock,$37.14,0.08,0.216%,"160,704,780"
KPTI,Karyopharm Therapeutics Inc. Common Stock,$8.75,0.52,6.318%,"160,509,720"
FCAP,"First Capital, Inc. Common Stock",$47.90,-0.90,-1.844%,"160,351,333"
ORBS,Eightco Holdings Inc. Common Stock,$0.8089,0.0353,4.563%,"160,025,993"
QUIK,QuickLogic Corporation Common Stock,$9.36,0.07,0.753%,"159,964,768"
GNT,"GAMCO Natural Resources, Gold & Income Trust",$8.60,0.02,0.233%,"158,888,775"
SRG,Seritage Growth Properties Class A Common Stock,$2.82,0.07,2.545%,"158,835,392"
BIPI,BIP Bermuda Holdings I Limited 5.125% Perpetual Subordinated Notes,$16.76,-0.06,-0.357%,"158,832,844"
INVZ,Innoviz Technologies Ltd. Ordinary shares,$0.74,-0.0185,-2.439%,"158,747,435"
VENU,Venu Holding Corporation Common Stock,$3.70,0.07,1.928%,"158,692,364"
OXSQ,Oxford Square Capital Corp. Common Stock,$1.81,0.02,1.117%,"158,394,416"
CRMT,America's Car-Mart Inc Common Stock,$19.05,0.13,0.687%,"158,016,073"
SPWR,SunPower Inc. Common Stock,$1.39,0.08,6.107%,"157,903,477"
DUOT,"Duos Technologies Group, Inc. Common Stock",$7.53,0.05,0.668%,"157,197,741"
LPRO,Open Lending Corporation Common Stock,$1.33,-0.01,-0.746%,"157,191,959"
KORE,"KORE Group Holdings, Inc. Common Stock",$8.96,0.01,0.112%,"157,157,836"
OIO,OIO Group Ordinary Shares,$3.74,-0.11,-2.857%,"156,392,738"
SGC,"Superior Group of Companies, Inc. Common Stock",$9.90,-0.19,-1.883%,"155,478,629"
LARK,Landmark Bancorp Inc. Common Stock,$25.55,-0.49,-1.882%,"155,196,602"
EDAP,EDAP TMS S.A. American Depositary Shares,$4.14,-0.25,-5.695%,"154,803,236"
MSLE,Satellos Bioscience Inc. Common Stock,$10.00,0.46,4.822%,"154,589,290"
DPRO,Draganfly Inc. Common Shares,$6.60,0.18,2.804%,"153,522,679"
PNBK,Patriot National Bancorp Inc. Common Stock,$1.33,-0.01,-0.746%,"152,938,053"
GEOS,Geospace Technologies Corporation Common Stock (Texas),$11.86,-0.24,-1.983%,"152,850,707"
MDV,"Modiv Industrial, Inc. Class C Common Stock",$14.86,-0.13,-0.867%,"152,686,455"
RENT,"Rent the Runway, Inc. Class A Common Stock",$4.55,-0.19,-4.008%,"152,637,044"
DLNG,Dynagas LNG Partners LP Common Units,$4.16,0.07,1.711%,"152,579,573"
USBC,"USBC, Inc. Common Stock",$0.39,0.0007,0.18%,"151,376,035"
UNCY,"Unicycive Therapeutics, Inc. Common Stock",$7.04,0.09,1.295%,"151,299,428"
CMTL,Comtech Telecommunications Corp. Common Stock,$5.10,-0.10,-1.923%,"151,180,442"
SANG,Sangoma Technologies Corporation Common Shares,$4.54,0.04,0.889%,"150,805,094"
VLN,Valens Semiconductor Ltd. Ordinary Shares,$1.43,0.05,3.623%,"150,568,561"
IMDX,Insight Molecular Diagnostics Inc. Common Stock,$5.25,-0.10,-1.869%,"150,488,294"
ICG,Intchains Group Limited American Depositary Shares,$1.25,0.02,1.626%,"149,935,621"
ECBK,"ECB Bancorp, Inc. Common Stock",$17.02,-0.11,-0.642%,"149,723,068"
FGNXP,FG Nexus Inc. 8.00% Cumulative Preferred Stock,$22.8201,-1.0599,-4.438%,"149,591,301"
TRAK,"ReposiTrak, Inc. Common Stock",$8.19,-0.20,-2.384%,"149,085,928"
HNVR,"Hanover Bancorp, Inc. Common Stock",$20.72,-0.32,-1.521%,"149,026,321"
ENGNW,enGene Holdings Inc. Warrants,$2.22,-0.01,-0.448%,"148,716,615"
RCMT,"RCM Technologies, Inc. Common Stock",$20.00,0.39,1.989%,"148,210,200"
GAMB,Gambling.com Group Limited Ordinary Shares,$4.14,0.03,0.73%,"147,850,375"
HQI,"HireQuest, Inc. Common Stock (DE)",$10.44,-0.06,-0.571%,"147,204,000"
RCEL,"Avita Medical, Inc. Common Stock",$4.80,-0.10,-2.041%,"147,032,611"
WHG,Westwood Holdings Group Inc Common Stock,$15.50,0.32,2.108%,"147,009,332"
PDEX,"Pro-Dex, Inc. Common Stock",$45.67,0.95,2.124%,"146,417,335"
SPRO,"Spero Therapeutics, Inc. Common Stock",$2.59,0.14,5.714%,"145,918,774"
ATLX,Atlas Lithium Corporation Common Stock,$5.37,-0.02,-0.371%,"145,718,849"
MIST,Milestone Pharmaceuticals Inc. Common Shares,$1.71,-0.07,-3.933%,"145,639,578"
TKNO,"Alpha Teknova, Inc. Common Stock",$2.71,0.13,5.039%,"145,222,564"
SKIN,The Beauty Health Company Class A Common Stock,$1.125,-0.005,-0.442%,"143,440,941"
FATE,"Fate Therapeutics, Inc. Common Stock",$1.23,-0.06,-4.651%,"143,004,055"
IPHA,Innate Pharma S.A. ADS,$1.55,-0.09,-5.488%,"142,843,579"
GOAI,Eva Live Inc. Common Stock,$4.55,0.23,5.324%,"142,607,397"
PERF,Perfect Corp. Class A Ordinary Share,$1.40,UNCH,--,"142,588,139"
EAF,GrafTech International Ltd. Common Stock,$5.50,-0.13,-2.309%,"142,010,605"
PYXS,"Pyxis Oncology, Inc. Common Stock",$1.56,0.01,0.645%,"141,967,042"
AREN,"The Arena Group Holdings, Inc. Common Stock",$2.99,-0.04,-1.32%,"141,922,590"
THRY,"Thryv Holdings, Inc. Common Stock",$3.21,0.02,0.627%,"141,769,724"
GANX,"Gain Therapeutics, Inc. Common Stock",$2.84,0.01,0.353%,"141,368,620"
AIRS,"AirSculpt Technologies, Inc. Common Stock",$2.26,0.34,17.708%,"141,106,874"
COE,"51Talk Online Education Group American depositary shares, each representing 60 Class A ordinary shares",$24.08,-0.12,-0.496%,"141,096,158"
BZUN,Baozun Inc. American Depositary Shares,$2.44,-0.02,-0.813%,"140,904,264"
LNSR,"LENSAR, Inc. Common Stock",$11.79,0.10,0.855%,"140,826,197"
BZAI,"Blaize Holdings, Inc. Common Stock",$1.15,0.03,2.679%,"140,349,531"
NXG,NXG NextGen Infrastructure Income Fund Common Shares of Beneficial Interest,$53.93,0.95,1.793%,"140,310,436"
BCBP,"BCB Bancorp, Inc. (NJ) Common Stock",$8.08,0.02,0.248%,"140,260,162"
HOFT,Hooker Furnishings Corporation Common Stock,$13.00,UNCH,--,"140,110,360"
VHUB,"VenHub Global, Inc. Common Stock",$1.87,-0.13,-6.50%,"140,060,861"
SRBK,"SR Bancorp, Inc. Common stock",$16.80,-0.15,-0.885%,"140,035,862"
BARK,"BARK, Inc. Class A Common Stock",$0.81,0.0252,3.211%,"139,995,066"
RMBI,"Richmond Mutual Bancorporation, Inc. Common Stock",$13.37,-0.19,-1.401%,"139,716,594"
ANTX,"AN2 Therapeutics, Inc. Common Stock",$5.09,-0.37,-6.777%,"139,476,302"
WHLRL,"Wheeler Real Estate Investment Trust, Inc. 7.00% Senior Subordinated Convertible Notes Due 2031",$97.00,UNCH,--,"139,096,351"
GGZ,Gabelli Global Small and Mid Cap Value Trust (The) Common Shares of Beneficial Interest,$15.65,-0.04,-0.255%,"138,846,284"
BANX,ArrowMark Financial Corp. Common Stock,$19.48,0.22,1.142%,"138,359,154"
FTLF,"FitLife Brands, Inc. Common Stock",$14.73,0.13,0.89%,"138,330,491"
VTVT,vTv Therapeutics Inc. Class A Common Stock,$35.10,0.08,0.228%,"138,232,891"
ACR,ACRES Commercial Realty Corp. Common Stock,$18.96,0.02,0.106%,"138,136,493"
SGMO,"Sangamo Therapeutics, Inc. Common Stock",$0.4094,-0.0045,-1.087%,"137,760,844"
CRDF,"Cardiff Oncology, Inc. Common Stock",$2.01,-0.01,-0.495%,"137,413,608"
MTC,"MMTec, Inc. Common Shares",$5.41,0.30,5.871%,"136,260,934"
FC,Franklin Covey Company Common Stock,$11.77,-0.05,-0.423%,"135,973,537"
GHG,"GreenTree Hospitality Group Ltd. American depositary shares, each representing one Class A ordinary share",$1.3389,-0.0111,-0.822%,"135,931,141"
ONL,Orion Properties Inc. Common Stock,$2.40,-0.06,-2.439%,"135,446,530"
ORMP,Oramed Pharmaceuticals Inc. Common Stock,$3.40,0.07,2.102%,"135,328,347"
SRL,Scully Royalty Ltd.,$8.88,0.07,0.795%,"135,209,997"
REKR,"Rekor Systems, Inc. Common Stock",$0.9906,-0.0004,-0.04%,"135,174,876"
NYXH,Nyxoah SA Ordinary Shares,$3.59,0.05,1.412%,"134,363,881"
DWSN,Dawson Geophysical Company Common Stock,$4.31,0.09,2.133%,"133,816,022"
JLHL,Julong Holding Limited Class A Ordinary Shares,$6.23,0.16,2.636%,"133,624,977"
JELD,"JELD-WEN Holding, Inc. Common Stock",$1.54,0.03,1.987%,"132,602,610"
SIDU,"Sidus Space, Inc. Class A Common Stock",$1.99,0.02,1.015%,"132,374,505"
KVHI,"KVH Industries, Inc. Common Stock",$6.74,-0.05,-0.736%,"131,923,712"
KRKR,36Kr Holdings Inc. American Depositary Shares,$3.34,-0.1768,-5.027%,"131,647,580"
HCAT,"Health Catalyst, Inc Common Stock",$1.86,0.04,2.198%,"131,559,444"
ZENA,"ZenaTech, Inc. Common Stock",$2.32,-0.01,-0.429%,"130,641,253"
CHPT,"ChargePoint Holdings, Inc. Common Stock",$5.52,0.11,2.033%,"130,565,051"
JHS,John Hancock Income Securities Trust Common Stock,$11.195,-0.045,-0.40%,"130,383,519"
BRLT,"Brilliant Earth Group, Inc. Class A Common Stock",$1.30,-0.04,-2.985%,"130,146,290"
FURY,Fury Gold Mines Limited Common Shares,$0.6875,-0.022,-3.101%,"130,036,018"
TTEC,"TTEC Holdings, Inc. Common Stock",$2.67,-0.27,-9.184%,"129,670,013"
CAAS,"China Automotive Systems, Inc. Ordinary Share",$4.28,UNCH,--,"129,130,605"
DFDV,DeFi Development Corp. Common Stock,$4.38,0.01,0.229%,"129,070,536"
KULR,"KULR Technology Group, Inc. Common Stock",$2.82,-0.02,-0.704%,"128,823,316"
FGBI,"First Guaranty Bancshares, Inc. Common Stock",$8.38,0.02,0.239%,"128,657,696"
ACOG,Alpha Cognition Inc. Common Stock,$5.90,0.01,0.17%,"128,278,414"
BDTX,"Black Diamond Therapeutics, Inc. Common Stock",$2.25,-0.02,-0.881%,"128,193,554"
CURV,Torrid Holdings Inc. Common Stock,$1.29,0.01,0.781%,"127,964,055"
SHMDW,SCHMID Group N.V. Warrants,$2.30,0.29,14.428%,"127,886,822"
SBFG,"SB Financial Group, Inc. Common Stock",$20.23,0.07,0.347%,"127,498,665"
DTI,Drilling Tools International Corporation Common Stock,$3.61,-0.04,-1.096%,"127,020,594"
JYNT,The Joint Corp. Common Stock,$8.51,-0.05,-0.584%,"126,511,294"
FBYDW,"Falcon's Beyond Global, Inc. Warrants",$0.95,UNCH,--,"125,612,994"
HOVNP,Hovnanian Enterprises Inc Dep Shr Srs A Pfd,$21.1301,-0.3498,-1.628%,"125,474,633"
SRFM,Surf Air Mobility Inc. Common Stock,$1.98,0.11,5.882%,"125,182,431"
AXR,AMREP Corporation Common Stock,$23.58,-0.29,-1.215%,"125,096,592"
OPRX,OptimizeRx Corporation Common Stock,$6.67,0.09,1.368%,"124,333,149"
CTW,CTW Cayman Class A Ordinary Shares,$1.99,0.19,10.556%,"124,176,000"
FRD,Friedman Industries Inc. Common Stock,$17.44,-0.24,-1.357%,"124,036,454"
DH,Definitive Healthcare Corp. Class A Common Stock,$1.185,-0.015,-1.25%,"123,799,760"
SCAG,Scage Future American Depositary Shares,$1.70,0.033,1.98%,"123,436,431"
MCRP,Micropolis AI Robotics Ordinary Shares,$3.52,-0.03,-0.845%,"122,807,333"
DMRC,Digimarc Corporation Common Stock,$5.62,0.34,6.439%,"122,274,267"
SUNS,"Sunrise Realty Trust, Inc. Common Stock",$9.11,-0.13,-1.407%,"122,265,182"
VWAV,"VisionWave Holdings, Inc. Common Stock",$7.39,0.26,3.647%,"122,057,696"
EML,Eastern Company (The) Common Stock,$20.16,1.01,5.274%,"121,802,023"
NAKA,Nakamoto Inc. Common Stock,$0.2765,0.0179,6.922%,"121,618,771"
ZJK,"ZJK Industrial Co., Ltd. Ordinary Shares",$1.98,0.0275,1.408%,"121,534,873"
HURA,"TuHURA Biosciences, Inc. Common Stock",$2.00,0.20,11.111%,"121,441,016"
GPRO,"GoPro, Inc. Class A Common Stock",$0.76,0.01,1.333%,"121,393,489"
EQ,"Equillium, Inc. Common Stock",$1.99,0.02,1.015%,"121,177,633"
BSET,"Bassett Furniture Industries, Incorporated Common Stock",$14.00,0.05,0.358%,"121,161,180"
FONR,Fonar Corporation Common Stock,$18.48,-0.01,-0.054%,"121,148,726"
PROP,Prairie Operating Co. Common Stock,$2.03,0.13,6.842%,"121,082,618"
AFBI,"Affinity Bancshares, Inc. Common Stock (MD)",$19.60,UNCH,--,"120,884,999"
GLU,Gabelli Global Utility Common Shares of Beneficial Ownership,$20.24,0.13,0.646%,"120,810,759"
LGO,Largo Inc. Common Shares,$1.45,-0.11,-7.051%,"120,803,850"
LSBK,"Lake Shore Bancorp, Inc. Common Stock",$15.42,-0.03,-0.194%,"120,669,225"
ACNT,Ascent Industries Co. Common Stock,$12.72,-0.28,-2.154%,"120,456,110"
AVD,American Vanguard Corporation Common Stock ($0.10 Par Value),$4.23,-0.09,-2.083%,"120,420,232"
TSQ,"Townsquare Media, Inc. Class A Common Stock",$7.30,-0.10,-1.351%,"120,162,497"
XFLT,XAI Octagon Floating Rate & Alternative Income Trust Common Shares of Beneficial Interest,$3.38,0.10,3.049%,"119,883,638"
RMAX,"RE/MAX Holdings, Inc. Class A Common Stock",$5.95,0.15,2.586%,"119,847,601"
MAPS,"WM Technology, Inc. Class A Common Stock ",$0.7602,0.0161,2.164%,"119,516,116"
CXE,MFS High Income Municipal Trust Common Stock,$3.79,-0.03,-0.785%,"119,482,680"
MRDN,Meridian Holdings Inc. Common Stock,$9.45,0.19,2.052%,"119,458,036"
FORR,"Forrester Research, Inc. Common Stock",$6.28,-0.06,-0.946%,"119,338,840"
JHI,John Hancock Investors Trust Common Stock,$13.54,0.04,0.296%,"118,401,166"
RFIL,"RF Industries, Ltd. Common Stock",$11.00,-0.34,-2.998%,"117,851,811"
KEQU,Kewaunee Scientific Corporation Common Stock,$40.98,-1.07,-2.545%,"117,464,416"
CLAR,Clarus Corporation Common Stock,$3.05,0.01,0.329%,"117,125,563"
SLQT,"SelectQuote, Inc. Common Stock",$0.6641,-0.0459,-6.465%,"117,073,966"
CHCI,"Comstock Holding Companies, Inc. Class A Common Stock",$11.60,-0.05,-0.429%,"117,016,752"
RGP,"Resources Connection, Inc. Common Stock",$3.49,-0.08,-2.241%,"116,922,517"
BAER,"Bridger Aerospace Group Holdings, Inc. Common Stock",$2.09,0.09,4.50%,"116,879,737"
HYNE,"Hoyne Bancorp, Inc. Common Stock",$14.40,-0.13,-0.895%,"116,595,907"
ALXO,ALX Oncology Holdings Inc. Common Stock,$2.15,0.11,5.392%,"116,568,702"
TBI,"TrueBlue, Inc. Common Stock",$3.87,-0.07,-1.777%,"116,342,421"
GGT,"Gabelli Multi-Media Trust, Inc. (The) Common Stock",$4.21,UNCH,--,"115,925,512"
SAFX,"XCF Global, Inc. Class A Common Stock",$0.4982,0.2127,74.501%,"115,917,960"
DTIL,"Precision BioSciences, Inc. Common Stock",$5.06,-0.29,-5.421%,"115,862,185"
DGNX,Diginex Limited Ordinary Shares,$0.57,-0.01,-1.724%,"115,111,559"
ROC,Rank One Computing Corporation Common stock,$6.05,UNCH,--,"115,080,983"
CDXS,"Codexis, Inc. Common Stock",$1.27,0.03,2.419%,"114,711,966"
INO,"Inovio Pharmaceuticals, Inc. Common Stock",$1.69,-0.04,-2.312%,"114,678,989"
HYPR,"Hyperfine, Inc. Class A Common Stock",$1.18,0.02,1.724%,"114,659,015"
SUIG,Sui Group Holdings Limited Common Stock,$1.49,0.08,5.674%,"114,436,279"
MGRT,Mega Fortune Company Limited Ordinary Shares,$8.32,0.28,3.483%,"114,400,000"
NOMA,NOMADAR Corp. Class A Common Stock,$5.20,0.162,3.216%,"113,568,354"
GOSS,"Gossamer Bio, Inc. Common Stock",$0.4901,-0.017,-3.352%,"113,436,707"
AARD,"Aardvark Therapeutics, Inc. Common Stock",$5.20,-0.59,-10.19%,"113,221,014"
CCLD,"CareCloud, Inc. Common Stock",$2.66,-0.03,-1.115%,"112,776,124"
HIT,"Health In Tech, Inc. Class A Common Stock",$1.98,0.08,4.211%,"112,679,440"
AGEN,Agenus Inc. Common Stock,$3.31,-0.06,-1.78%,"112,567,635"
NUAIW,"New Era Energy & Digital, Inc. Warrants",$1.98,0.18,10.00%,"112,018,870"
ANPA,Rich Sparkle Holdings Limited Ordinary Shares,$8.92,0.55,6.571%,"111,500,000"
BUDA,"Buda Juice, Inc. Common Stock",$8.795,0.005,0.057%,"111,403,336"
MED,MEDIFAST INC Common Stock,$10.12,-0.61,-5.685%,"111,231,683"
MGYR,"Magyar Bancorp, Inc. Common Stock",$17.16,-0.31,-1.774%,"111,162,326"
ISPR,Ispire Technology Inc. Common Stock,$1.94,-0.265,-12.018%,"111,142,336"
BCIC,BCP Investment Corporation Common Stock,$8.96,-0.09,-0.994%,"110,983,210"
MMLP,Martin Midstream Partners L.P. Limited Partnership,$2.84,-0.04,-1.389%,"110,916,444"
KRRO,"Korro Bio, Inc. Common Stock",$11.76,0.28,2.439%,"110,747,389"
JFB,JFB Construction Holdings Class A Common Stock,$18.06,0.48,2.73%,"110,446,363"
DHX,"DHI Group, Inc. Common Stock",$2.45,0.01,0.41%,"110,176,510"
MERC,Mercer International Inc. Common Stock,$1.64,-0.03,-1.796%,"109,851,310"
SILC,Silicom Ltd Ordinary Shares,$19.25,-0.22,-1.13%,"109,658,876"
AOUT,"American Outdoor Brands, Inc. Common Stock ",$8.65,-0.16,-1.816%,"108,878,510"
ONCY,"Oncolytics Biotech, Inc. Common Shares",$1.01,-0.01,-0.98%,"108,682,440"
EP,Empire Petroleum Corporation Common Stock,$3.08,0.10,3.356%,"108,423,722"
RPT,Rithm Property Trust Inc. Common stock,$14.31,-0.06,-0.418%,"108,345,446"
UNB,"Union Bankshares, Inc. Common Stock",$23.62,0.07,0.297%,"108,236,831"
RVSB,Riverview Bancorp Inc Common Stock,$5.22,-0.04,-0.76%,"108,110,903"
BSBK,Bogota Financial Corp. Common Stock,$8.33,-0.10,-1.186%,"108,029,246"
CRDL,Cardiol Therapeutics Inc. Class A Common Shares,$1.08,0.02,1.887%,"107,997,460"
MHNC,"Maiden Holdings North America, Ltd. 7.75% Notes due 2043",$13.945,-0.3114,-2.184%,"107,961,395"
AKA,a.k.a. Brands Holding Corp. Common Stock,$9.90,0.0301,0.305%,"107,084,588"
SHIM,Shimmick Corporation Common Stock,$2.98,-0.07,-2.295%,"106,730,127"
TUSK,"Mammoth Energy Services, Inc. Common Stock",$2.20,0.01,0.457%,"106,388,293"
SEER,"Seer, Inc. Class A Common Stock",$1.76,-0.01,-0.565%,"106,387,324"
SFBC,"Sound Financial Bancorp, Inc. Common Stock",$41.37,-0.08,-0.193%,"106,158,275"
BMEA,"Biomea Fusion, Inc. Common Stock",$1.50,0.03,2.041%,"106,055,459"
GNLX,Genelux Corporation Common Stock,$2.78,-0.02,-0.714%,"105,770,043"
XTIA,"XTI Aerospace, Inc. Common Stock",$3.06,0.05,1.661%,"105,596,916"
TTRX,Turn Therapeutics Inc. Common Stock,$3.585,0.085,2.429%,"105,560,981"
HPAI,Helport AI Limited Ordinary Shares,$2.815,0.01,0.357%,"105,368,175"
SPAI,Safe Pro Group Inc. Common Stock,$4.99,0.08,1.629%,"104,656,617"
SNBR,Sleep Number Corporation Common Stock,$4.59,-0.37,-7.46%,"104,606,100"
