Symbol,Name,Last Sale,Net Change,% Change,Market Cap
TMQ,Trilogy Metals Inc. Common Stock,$3.34,0.08,2.454%,"576,970,434"
AGMB,AgomAb Therapeutics NV American Depositary Shares,$11.70,-0.47,-3.862%,"576,201,308"
FBIOP,"Fortress Biotech, Inc. 9.375% Series A Cumulative Redeemable Perpetual Preferred Stock",$17.27,-0.52,-2.923%,"575,971,649"
RYAM,Rayonier Advanced Materials Inc. Common Stock,$8.48,0.14,1.679%,"573,622,884"
SLN,Silence Therapeutics Plc American Depository Share,$12.25,0.05,0.41%,"573,300,000"
HNST,"The Honest Company, Inc. Common Stock",$5.33,UNCH,--,"571,825,740"
MSIF,"MSC Income Fund, Inc. Common Stock",$12.57,0.13,1.045%,"569,989,529"
EPRX,Eupraxia Pharmaceuticals Inc. Common Stock,$8.64,0.06,0.699%,"569,433,300"
BHFAM,"Brighthouse Financial, Inc. Depositary shares each representing a 1/1,000th Interest in a Share of 4.625% Non-Cumulative Preferred Stock, Series D",$9.90,0.05,0.508%,"569,364,474"
YB,Yuanbao Inc. American Depositary Shares,$12.355,-0.045,-0.363%,"569,320,883"
ARQQ,Arqit Quantum Inc. Ordinary Shares,$23.53,3.40,16.89%,"566,851,465"
CWH,"Camping World Holdings, Inc. Class A Common Stock",$5.48,-0.12,-2.143%,"566,056,140"
SLDP,"Solid Power, Inc. Class A Common Stock",$2.48,0.01,0.405%,"565,889,406"
KELYA,"Kelly Services, Inc. Class A Common Stock",$16.28,0.14,0.867%,"565,436,032"
ENHA,Enhanced Group Inc. Class A Common Stock,$1.43,-0.01,-0.694%,"565,387,769"
WTI,"W&T Offshore, Inc. Common Stock",$3.74,-0.10,-2.604%,"564,526,640"
BRBI,BRBI BR Partners S.A. ADSs,$11.24,0.14,1.261%,"563,534,777"
IIM,Invesco Value Municipal Income Trust Common Stock,$11.97,-0.02,-0.167%,"563,409,215"
CIVB,"Civista Bancshares, Inc. Common Stock",$27.08,-0.21,-0.77%,"563,107,965"
XMAX,"XMAX, Inc. Common Stock",$8.71,0.02,0.23%,"561,999,040"
ITRG,Integra Resources Corp. Common Shares,$2.77,-0.02,-0.717%,"561,958,404"
NRIM,Northrim BanCorp Inc Common Stock,$25.22,-0.22,-0.865%,"561,012,999"
TITN,Titan Machinery Inc. Common Stock,$23.80,0.08,0.337%,"560,082,949"
MGR,"Affiliated Managers Group, Inc. 5.875% Junior Subordinated Notes due 2059",$19.68,0.14,0.716%,"559,149,400"
DCTH,"Delcath Systems, Inc. Common Stock",$16.11,UNCH,--,"558,997,587"
NPB,"Northpointe Bancshares, Inc. Common Stock",$16.16,-0.29,-1.763%,"558,842,567"
ROMA,Roma Green Finance Limited Class A Ordinary Shares,$9.37,UNCH,--,"558,120,030"
PANL,Pangaea Logistics Solutions Ltd. Common Shares,$8.52,0.14,1.671%,"557,836,537"
BMM,Blue Moon Metals Inc. Common Shares,$5.30,0.06,1.145%,"555,773,905"
TRTX,"TPG RE Finance Trust, Inc. Common Stock",$7.21,0.03,0.418%,"553,504,555"
JKS,JinkoSolar Holding Company Limited American Depositary Shares (each representing 4 Common Shares),$10.56,0.17,1.636%,"553,029,185"
GAU,Galiano Gold Inc.,$2.11,-0.02,-0.939%,"551,958,622"
ENRD,Einride AB American Depositary Shares,$3.75,-0.18,-4.58%,"550,084,909"
OPFI,OppFi Inc. Class A Common Stock,$6.45,-0.08,-1.225%,"549,593,193"
NOAH,Noah Holdings Limited American Depositary Shares,$8.18,0.08,0.988%,"548,482,554"
EVO,Evotec SE American Depositary Shares,$1.54,-0.06,-3.75%,"547,863,569"
NXRT,"NexPoint Residential Trust, Inc. Common Stock",$21.37,0.33,1.568%,"545,999,504"
ITIC,Investors Title Company Common Stock,$288.35,-0.65,-0.225%,"544,403,647"
BWBBP,"Bridgewater Bancshares, Inc. Depositary Shares, Each Representing a 1/100th Interest in a Share of 5.875% Non-Cumulative Perpetual Preferred Stock, Series A",$19.50,-0.3405,-1.716%,"543,734,549"
EBF,"Ennis, Inc. Common Stock",$21.49,0.17,0.797%,"543,659,865"
NDMO,Nuveen Dynamic Municipal Opportunities Fund Common Shares of Beneficial Interest,$9.14,-0.03,-0.327%,"543,512,239"
BWAY,BrainsWay Ltd. American Depositary Shares,$13.57,-0.04,-0.294%,"543,248,163"
ARVN,"Arvinas, Inc. Common Stock",$8.30,0.01,0.121%,"542,705,385"
UHT,Universal Health Realty Income Trust Common Stock,$39.03,-0.76,-1.91%,"542,465,637"
NB,NioCorp Developments Ltd. Common Stock,$3.72,0.14,3.911%,"541,583,819"
DDL,Dingdong (Cayman) Limited American Depositary Shares (each two representing three Ordinary Shares),$2.28,UNCH,--,"538,599,122"
IBEX,IBEX Limited Common Shares,$40.55,0.35,0.871%,"538,448,609"
PROK,ProKidney Corp. Class A Ordinary Shares,$1.775,-0.135,-7.068%,"536,622,713"
HBCP,"Home Bancorp, Inc. Common Stock",$68.13,-0.44,-0.642%,"536,234,198"
WRN,Western Copper and Gold Corporation Common Stock,$2.37,-0.05,-2.066%,"536,035,760"
CTEV,Claritev Corporation Class A Common Stock,$31.62,0.81,2.629%,"535,878,780"
VRRM,Verra Mobility Corporation Class A Common Stock,$3.52,0.04,1.149%,"534,979,470"
BALY,Bally's Corporation Common Stock,$10.56,0.15,1.441%,"532,958,152"
CLMB,"Climb Global Solutions, Inc. Common Stock",$28.56,0.66,2.366%,"532,947,850"
RFI,"Cohen & Steers Total Return Realty Fund, Inc. Common Stock",$10.83,0.02,0.185%,"532,171,341"
NMCO,Nuveen Municipal Credit Opportunities Fund Common Shares,$9.71,0.01,0.103%,"531,831,013"
SCTX,Scribe Therapeutics Inc. Common Stock,$28.05,-4.95,-15.00%,"531,033,624"
ESEA,Euroseas Ltd. Common Stock (Marshall Islands),$75.19,-2.40,-3.093%,"530,531,692"
OVID,Ovid Therapeutics Inc. Common Stock,$2.71,0.02,0.743%,"529,257,192"
BRSP,"BrightSpire Capital, Inc. Class A Common Stock",$4.18,0.03,0.723%,"528,871,072"
SBC,SBC Medical Group Holdings Incorporated Common Stock,$5.14,0.39,8.211%,"528,633,287"
ETD,Ethan Allen Interiors Inc. Common Stock,$20.97,-0.44,-2.055%,"528,496,488"
MSBIP,"Midland States Bancorp, Inc. Depositary Shares Each Representing a 1/40th Interest in a Share of 7.750% Fixed-Rate Reset Non-Cumulative Perpetual Preferred Stock, Series A",$25.45,0.05,0.197%,"528,141,250"
EOLS,"Evolus, Inc. Common Stock",$7.99,0.13,1.654%,"527,743,016"
CRMLW,Critical Metals Corp. Warrants,$3.58,1.41,64.977%,"525,861,736"
LAES,SEALSQ Corp Ordinary Shares,$2.36,0.12,5.357%,"525,746,638"
BWFG,"Bankwell Financial Group, Inc. Common Stock",$65.94,-0.82,-1.228%,"525,671,834"
SLI,Standard Lithium Ltd. Common Shares,$2.13,0.01,0.472%,"525,650,265"
VITL,"Vital Farms, Inc. Common Stock",$12.23,0.24,2.002%,"525,052,514"
GOTU,Gaotu Techedu Inc. American Depositary Shares,$2.20,0.04,1.852%,"524,572,052"
VGM,Invesco Trust for Investment Grade Municipals Common Stock (DE),$9.65,-0.02,-0.207%,"523,338,491"
YORW,York Water Company (The) Common Stock,$32.19,-0.50,-1.53%,"522,398,022"
DNUT,"Krispy Kreme, Inc. Common Stock",$3.01,-0.01,-0.331%,"522,235,000"
ILPT,Industrial Logistics Properties Trust Common Shares of Beneficial Interest,$7.81,0.10,1.297%,"521,285,331"
TECX,"Tectonic Therapeutic, Inc. Common Stock",$26.63,-0.37,-1.37%,"520,599,617"
RGNX,REGENXBIO Inc. Common Stock,$7.88,-0.15,-1.868%,"520,183,953"
BSRR,Sierra Bancorp Common Stock,$40.00,-0.19,-0.473%,"518,535,880"
SD,"SandRidge Energy, Inc. Common Stock",$13.98,-0.18,-1.271%,"518,312,638"
ASMB,"Assembly Biosciences, Inc. Common Stock",$25.44,0.47,1.882%,"517,973,562"
TCMD,"Tactile Systems Technology, Inc. Common Stock",$22.85,0.65,2.928%,"517,604,735"
CAPR,"Capricor Therapeutics, Inc. Common Stock",$8.90,-0.16,-1.766%,"517,437,002"
SENS,"Senseonics Holdings, Inc. Common Stock",$9.78,0.20,2.088%,"517,108,238"
AUTL,Autolus Therapeutics plc American Depositary Share,$1.94,UNCH,--,"516,355,328"
CERS,Cerus Corporation Common Stock,$2.56,-0.09,-3.396%,"515,903,739"
IQI,Invesco Quality Municipal Income Trust Common Stock,$9.75,UNCH,--,"515,617,021"
VFSWW,VinFast Auto Ltd. Warrant,$0.2201,0.0001,0.045%,"514,931,876"
ENTX,Entera Bio Ltd. Ordinary Shares,$2.96,UNCH,--,"514,549,442"
BSVN,Bank7 Corp. Common stock,$53.94,-0.21,-0.388%,"513,824,673"
HUYA,"HUYA Inc. American depositary shares, each  representing one Class A ordinary share",$2.25,0.18,8.696%,"513,823,709"
DNA,"Ginkgo Bioworks Holdings, Inc. Class A Common Stock",$7.98,0.10,1.269%,"513,435,410"
RILYL,"BRC Group Holdings, Inc. Depositary Shares each representing 1/1000th in a share of 7.375% Series B Cumulative Perpetual Preferred Stock, par value $0.0001",$12.7401,0.0401,0.316%,"512,148,899"
BDN,Brandywine Realty Trust Common Stock,$2.93,0.03,1.034%,"511,510,308"
TYG,Tortoise Energy Infrastructure Corporation Common Stock,$42.79,0.08,0.187%,"510,394,969"
CTNM,"Contineum Therapeutics, Inc. Class A Common Stock",$13.55,0.02,0.148%,"509,766,339"
RWT,"Redwood Trust, Inc. Common Stock",$4.04,0.10,2.538%,"507,474,225"
GFUZ,General Fusion Group Ltd. Common Shares,$7.98,0.03,0.377%,"507,118,794"
AGCC,Agencia Comercial Spirits Ltd Class A Ordinary Shares,$13.60,0.44,3.343%,"507,096,400"
AII,"American Integrity Insurance Group, Inc. Common Stock",$25.86,-0.56,-2.12%,"506,686,022"
VKQ,Invesco Municipal Trust Common Stock,$9.15,-0.02,-0.218%,"506,319,962"
PBAM,"Private Bancorp of America, Inc. Common Stock",$88.36,-0.72,-0.808%,"506,284,068"
ETO,Eaton Vance Tax-Advantage Global Dividend Opp Common Stock,$30.79,0.39,1.283%,"504,590,769"
KMDA,Kamada Ltd. Ordinary Shares,$8.74,-0.11,-1.243%,"504,388,066"
HQL,abrdn Life Sciences Investors Shares of Beneficial Interest,$19.59,0.18,0.927%,"503,064,069"
NVEC,NVE Corporation Common Stock,$103.94,3.37,3.351%,"502,775,034"
SDHC,Smith Douglas Homes Corp. Class A Common Stock,$9.89,-0.15,-1.494%,"502,692,688"
CLB,Core Laboratories Inc. Common Stock,$10.94,-0.31,-2.756%,"501,976,889"
OBT,"Orange County Bancorp, Inc. Common Stock",$37.43,-1.06,-2.754%,"501,860,055"
SPCE,"Virgin Galactic Holdings, Inc. Common Stock",$3.31,0.24,7.818%,"501,782,439"
OIS,"Oil States International, Inc. Common Stock",$8.31,-0.10,-1.189%,"501,280,964"
BBCP,"Concrete Pumping Holdings, Inc. Common Stock",$9.94,0.18,1.844%,"500,910,595"
OLP,"One Liberty Properties, Inc. Common Stock",$22.90,0.05,0.219%,"499,793,050"
NPCE,"Neuropace, Inc. Common Stock",$14.54,0.26,1.821%,"499,074,944"
WTBA,West Bancorporation Common Stock,$29.22,-0.05,-0.171%,"498,018,170"
IPI,"Intrepid Potash, Inc Common Stock",$36.92,-0.57,-1.52%,"496,820,404"
PDLB,"Ponce Financial Group, Inc. Common Stock",$20.50,0.19,0.935%,"495,851,971"
PBYI,Puma Biotechnology Inc Common Stock,$9.59,-0.01,-0.104%,"495,036,433"
NEXN,Nexxen International Ltd. Ordinary Shares,$8.87,0.16,1.837%,"494,243,310"
TATT,TAT Technologies Ltd. Ordinary Shares,$38.05,0.04,0.105%,"494,008,363"
AMCX,AMC Global Media Inc. Class A Common Stock,$11.97,0.45,3.906%,"493,762,153"
COFS,"ChoiceOne Financial Services, Inc. Common Stock",$32.96,-0.38,-1.14%,"492,933,939"
FWRD,Forward Air Corporation Common Stock,$14.59,-0.24,-1.618%,"492,862,777"
GLRE,"Greenlight Capital Re, Ltd. Class A Ordinary Shares",$15.09,0.06,0.399%,"492,557,881"
OPTU,"Optimum Communications, Inc. Class A common stock",$1.08,UNCH,--,"492,031,643"
CSV,"Carriage Services, Inc. Common Stock",$30.88,0.40,1.312%,"490,445,300"
RILYP,"BRC Group Holdings, Inc. Depositary Shares, each representing a 1/1000th fractional interest in a share of Series A Cumulative Perpetual Preferred Stock",$12.18,-0.1224,-0.995%,"489,633,016"
URG,Ur Energy Inc Common Shares (Canada),$1.23,0.04,3.361%,"489,372,376"
QUAD,"Quad Graphics, Inc Class A Common Stock",$9.50,0.07,0.742%,"488,882,369"
FMAO,"Farmers & Merchants Bancorp, Inc. Common Stock",$35.49,-0.04,-0.113%,"488,809,519"
ASPI,ASP Isotopes Inc. Common Stock,$3.18,0.14,4.605%,"487,523,828"
SPIR,"Spire Global, Inc. Class A Common Stock",$11.96,0.56,4.912%,"485,843,557"
ALTI,"AlTi Global, Inc. Class A Common Stock",$3.11,-0.12,-3.715%,"484,984,074"
GRVY,"GRAVITY Co., Ltd. American Depository Shares",$69.61,0.26,0.375%,"483,712,929"
WNC,Wabash National Corporation Common Stock,$11.79,-0.07,-0.59%,"480,291,270"
XRN,Chiron Real Estate Inc. Common Stock,$36.22,0.31,0.863%,"479,474,203"
FTHY,First Trust High Yield Opportunities 2027 Term Fund Common Stock,$13.03,UNCH,--,"479,152,047"
MCFT,"MasterCraft Boat Holdings, Inc. Common Stock",$19.68,-0.14,-0.706%,"478,998,821"
GORO,Goldgroup Mining Inc. Common Shares,$3.53,-0.06,-1.671%,"478,825,505"
EIKN,"Eikon Therapeutics, Inc. Common Stock",$8.83,-0.12,-1.341%,"478,277,215"
MFI,mF International Limited Class A Ordinary Shares,$9.53,0.23,2.473%,"478,181,902"
FPI,Farmland Partners Inc. Common Stock,$10.95,0.08,0.736%,"477,756,406"
SRTA,"Strata Critical Medical, Inc. Class A Common Stock",$5.40,0.06,1.124%,"477,720,752"
MEI,"Methode Electronics, Inc. Common Stock",$13.40,0.13,0.98%,"477,643,710"
IMSR,Terrestrial Energy Inc. Common Stock  ,$4.50,0.34,8.173%,"476,708,643"
VHI,"Valhi, Inc. Common Stock",$16.82,0.26,1.57%,"476,362,466"
CCOI,"Cogent Communications Holdings, Inc.",$9.29,0.28,3.108%,"475,794,187"
GTN,"Gray Media, Inc. Common Stock",$4.62,0.18,4.054%,"475,787,849"
ARKO,ARKO Corp. Common Stock,$4.24,0.02,0.474%,"475,667,457"
TWI,"Titan International, Inc. (DE) Common Stock",$7.36,0.36,5.143%,"475,031,711"
CIX,CompX International Inc. Common Stock,$38.49,1.13,3.025%,"474,837,928"
AHRT,"AH Realty Trust, Inc. Common Stock",$6.32,0.10,1.608%,"471,427,709"
NRC,NRC Health Common Stock,$21.27,0.71,3.453%,"470,483,169"
EVGO,EVgo Inc. Class A Common Stock,$1.49,-0.03,-1.974%,"468,628,423"
SGHT,"Sight Sciences, Inc. Common Stock",$8.49,0.47,5.86%,"467,697,035"
CMCL,Caledonia Mining Corporation Plc Common Shares,$24.14,0.03,0.124%,"466,748,807"
MBUU,"Malibu Boats, Inc. Class A Common Stock",$23.63,0.36,1.547%,"464,974,032"
VCV,Invesco California Value Municipal Income Trust Common Stock,$9.66,0.01,0.104%,"462,622,472"
CZNC,Citizens & Northern Corp Common Stock,$25.76,-0.05,-0.194%,"462,002,174"
CTRN,"Citi Trends, Inc. Common Stock",$55.34,-0.05,-0.09%,"461,504,997"
LXFR,Luxfer Holdings PLC Ordinary Shares,$17.24,0.02,0.116%,"461,329,315"
FISN,"Deep Fission, Inc. Common Stock",$7.82,-0.65,-7.674%,"460,644,435"
JOUT,Johnson Outdoors Inc. Class A Common Stock,$43.88,-0.50,-1.127%,"459,847,920"
IDR,"Idaho Strategic Resources, Inc. Common Stock",$29.05,0.42,1.467%,"459,750,239"
MTLS,Materialise NV American Depositary Shares,$7.78,0.01,0.129%,"459,542,707"
MGRB,"Affiliated Managers Group, Inc. 4.750% Junior Subordinated Notes due 2060",$16.1601,0.0101,0.063%,"459,141,779"
ETB,Eaton Vance Tax-Managed Buy-Write Income Fund Eaton Vance Tax-Managed Buy-Write Income Fund Common Shares of Beneficial Interest,$15.63,0.16,1.034%,"459,074,951"
NMG,Nouveau Monde Graphite Inc. Common Shares,$1.39,UNCH,--,"457,527,994"
ATNI,"ATN International, Inc. Common Stock",$29.67,0.94,3.272%,"457,017,602"
TTRX,Turn Therapeutics Inc. Common Stock,$15.34,0.40,2.677%,"456,948,534"
NKLR,Terra Innovatum Global N.V. Ordinary shares,$4.13,0.15,3.769%,"456,368,750"
ZKH,"ZKH Group Limited American Depositary Shares, each representing thirty-five (35) Class A Ordinary Shares",$2.87,-0.07,-2.381%,"456,098,440"
CWCO,Consolidated Water Co. Ltd. Ordinary Shares,$28.43,0.23,0.816%,"455,245,752"
AMSF,"AMERISAFE, Inc. Common Stock",$24.56,-0.06,-0.244%,"455,245,584"
BMRC,Bank of Marin Bancorp Common Stock,$28.10,-0.13,-0.461%,"455,058,369"
STRZ,Starz Entertainment Corp. Common Shares,$26.49,1.74,7.03%,"453,619,290"
GUT,Gabelli Utility Trust (The) Common Stock,$6.17,-0.02,-0.323%,"452,872,009"
RBB,RBB Bancorp Common Stock,$26.75,0.05,0.187%,"452,502,037"
ULH,"Universal Logistics Holdings, Inc. Common Stock",$17.12,-0.58,-3.277%,"451,416,822"
ORBS,Eightco Holdings Inc. Common Stock,$1.05,0.01,0.962%,"451,266,270"
ADUR,Aduro Clean Technologies Inc. Common Stock,$12.61,0.02,0.159%,"450,236,872"
ASTL,Algoma Steel Group Inc. Common Shares,$4.27,0.02,0.471%,"450,009,403"
MASS,908 Devices Inc. Common Stock,$10.88,0.35,3.324%,"449,710,710"
CMCO,Columbus McKinnon Corporation Common Stock,$15.53,-0.23,-1.459%,"448,261,709"
PBFS,"Pioneer Bancorp, Inc. Common Stock",$18.04,-0.09,-0.496%,"448,143,601"
TKNO,"Alpha Teknova, Inc. Common Stock",$8.34,0.55,7.06%,"447,759,972"
CBK,"Commercial Bancgroup, Inc. Common Stock",$32.66,-0.30,-0.91%,"447,483,478"
NGS,"Natural Gas Services Group, Inc. Common Stock",$34.65,-0.72,-2.036%,"446,925,575"
FRBA,First Bank Common Stock,$17.71,-0.07,-0.394%,"445,130,277"
TRVG,trivago N.V. American Depositary Shares,$6.30,-0.25,-3.817%,"444,903,946"
RLMD,"Relmada Therapeutics, Inc. Common Stock",$4.16,0.04,0.971%,"443,746,559"
GLOO,"Gloo Holdings, Inc. Class A Common Stock",$4.83,-0.05,-1.025%,"442,094,928"
DGXX,Digi Power X Inc. Subordinate Voting Shares,$4.36,0.27,6.601%,"442,075,028"
CBAN,"Colony Bankcorp, Inc. Common Stock",$20.80,0.09,0.435%,"441,396,072"
KYTX,"Kyverna Therapeutics, Inc. Common Stock",$7.12,-0.01,-0.14%,"440,325,321"
ASIX,AdvanSix Inc. Common Stock ,$16.25,0.04,0.247%,"438,769,273"
TRC,Tejon Ranch Co Common Stock,$16.22,0.06,0.371%,"438,287,822"
VOGX,Vogenx Inc Common Stock,$29.50,-3.00,-9.231%,"438,225,067"
AVBC,"Avidia Bancorp, Inc. Common Stock",$21.92,-0.67,-2.966%,"437,749,108"
XRX,Xerox Holdings Corporation Common Stock,$3.33,-0.09,-2.632%,"437,277,322"
PRTA,Prothena Corporation plc Ordinary Shares,$8.51,-0.07,-0.816%,"436,877,649"
GLAD,Gladstone Capital Corporation Common Stock,$19.29,0.13,0.678%,"435,820,301"
AVIR,"Atea Pharmaceuticals, Inc. Common Stock",$5.43,0.10,1.876%,"435,511,516"
MEC,"Mayville Engineering Company, Inc. Common Stock",$17.07,-0.13,-0.756%,"435,290,650"
EDIT,"Editas Medicine, Inc. Common Stock",$2.83,0.13,4.815%,"434,631,499"
ACIC,American Coastal Insurance Corporation Common Stock,$9.19,0.01,0.109%,"434,428,099"
IRD,"Opus Genetics, Inc. Common Stock",$5.22,0.04,0.772%,"434,282,196"
KRUS,"Kura Sushi USA, Inc. Class A Common Stock",$35.73,0.98,2.82%,"434,113,640"
LOCO,"El Pollo Loco Holdings, Inc. Common Stock",$14.25,0.03,0.211%,"433,669,352"
SPRY,"ARS Pharmaceuticals, Inc. Common Stock",$4.35,0.24,5.839%,"432,595,942"
GMTL,Guardian Metal Resources PLC ADS,$10.88,0.38,3.619%,"432,582,294"
FVR,"FrontView REIT, Inc. Common Stock",$17.68,0.31,1.785%,"432,381,249"
TRX,TRX Gold Corporation Common Stock,$1.32,0.03,2.326%,"432,265,692"
PLBC,Plumas Bancorp,$62.08,-0.63,-1.005%,"432,015,713"
HVT,"Haverty Furniture Companies, Inc. Common Stock",$27.67,0.39,1.43%,"431,475,631"
ZURA,Zura Bio Limited Class A Ordinary Shares,$4.50,0.04,0.897%,"431,231,117"
ASPN,"Aspen Aerogels, Inc. Common Stock",$5.19,0.12,2.367%,"430,711,789"
CD,Chaince Digital Holdings Inc. Ordinary Shares,$3.89,0.39,11.143%,"427,914,782"
HBB,Hamilton Beach Brands Holding Company Class A Common Stock ,$31.83,0.19,0.601%,"427,869,428"
GNE,Genie Energy Ltd. Class B Common Stock Stock,$16.22,0.19,1.185%,"426,904,285"
USCB,"USCB Financial Holdings, Inc. Class A Common Stock",$23.08,-0.05,-0.216%,"426,390,768"
CLPT,"ClearPoint Neuro, Inc. Common Stock",$13.97,0.14,1.012%,"426,144,051"
CARL,"Carlsmed, Inc. Common Stock",$15.60,0.02,0.128%,"425,922,791"
ACTG,Acacia Research Corporation (Acacia Tech) Common Stock,$4.36,-0.15,-3.326%,"425,478,470"
WEYS,"Weyco Group, Inc. Common Stock",$44.40,-0.30,-0.671%,"424,063,645"
PHOE,Phoenix Asia Holdings Limited Ordinary Shares,$19.61,0.11,0.564%,"423,576,000"
MAGN,Magnera Corporation Common Stock,$11.83,0.33,2.87%,"423,514,000"
CDRO,"Codere Online Luxembourg, S.A. Ordinary Shares",$9.31,0.31,3.444%,"423,324,909"
BLW,Blackrock Limited Duration Income Trust,$11.84,-0.13,-1.086%,"422,821,236"
PACB,"Pacific Biosciences of California, Inc. Common Stock",$1.36,-0.01,-0.73%,"422,729,832"
BTQ,BTQ Technologies Corp. Common Stock,$2.87,0.26,9.962%,"422,121,543"
SWRD,Stewards Inc Common Stock,$1.99,-0.16,-7.442%,"420,188,426"
OXM,"Oxford Industries, Inc. Common Stock",$28.04,-0.43,-1.51%,"419,990,803"
CLFD,"Clearfield, Inc. Common Stock",$30.88,0.72,2.387%,"419,472,530"
SGU,Star Group L.P. Common Stock,$12.78,0.15,1.188%,"419,327,340"
ADV,Advantage Solutions Inc. Class A Common Stock,$32.695,0.215,0.662%,"419,222,810"
ECX,ECARX Holdings Inc. Class A Ordinary shares,$1.10,0.08,7.843%,"419,165,982"
MRAM,"Everspin Technologies, Inc. Common Stock",$17.17,1.89,12.369%,"418,089,655"
ARCT,Arcturus Therapeutics Holdings Inc. Common Stock,$14.69,-1.34,-8.359%,"417,534,884"
EVH,"Evolent Health, Inc Class A Common Stock",$3.69,UNCH,--,"417,188,946"
CABA,"Cabaletta Bio, Inc. Common Stock",$2.46,-0.09,-3.529%,"417,081,795"
LAND,Gladstone Land Corporation Common Stock,$9.60,0.2167,2.309%,"414,111,101"
MGRD,"Affiliated Managers Group, Inc. 4.200% Junior Subordinated Notes due 2061",$14.527,0.017,0.117%,"412,742,039"
PRE,Prenetics Global Limited Class A Ordinary Share,$24.34,0.15,0.62%,"412,264,105"
ISTR,Investar Holding Corporation Common Stock,$29.92,-0.19,-0.631%,"412,208,618"
CHCT,Community Healthcare Trust Incorporated Common Stock,$14.38,0.21,1.482%,"412,042,248"
BKKT,"Bakkt, Inc. Class A Common Stock",$9.14,0.53,6.156%,"411,934,846"
INDP,"Indaptus Therapeutics, Inc. Common Stock",$3.09,-0.46,-12.958%,"411,718,781"
CAL,"Caleres, Inc. Common Stock",$11.91,0.17,1.448%,"410,954,276"
FRPH,"FRP Holdings, Inc. Common Stock",$21.36,0.33,1.569%,"410,075,709"
CINT,CI&T Inc Class A Common Shares,$3.17,0.19,6.376%,"408,580,517"
DDT,Dillard's Capital Trust I,$26.118,-0.062,-0.237%,"407,948,821"
CYH,"Community Health Systems, Inc. Common Stock",$2.89,0.02,0.697%,"407,517,042"
CPS,Cooper-Standard Holdings Inc. Common Stock,$22.87,-0.03,-0.131%,"406,381,787"
CCCC,"C4 Therapeutics, Inc. Common Stock",$3.30,-0.09,-2.655%,"405,982,949"
BOC,Boston Omaha Corporation Class A Common Stock,$13.46,-0.06,-0.444%,"405,503,578"
RMNI,"Rimini Street, Inc. (DE) Common Stock",$4.34,-0.04,-0.913%,"405,165,040"
EVN,Eaton Vance Municipal Income Trust Common Stock,$10.21,0.09,0.889%,"405,001,734"
DRTSW,Alpha Tau Medical Ltd. Warrant,$4.37,0.17,4.048%,"404,129,533"
MNRO,"Monro, Inc. Common Stock",$12.90,0.80,6.612%,"403,306,374"
NPWR,NET Power Inc. Class A Common Stock,$1.79,-0.04,-2.186%,"402,496,824"
SHIP,Seanergy Maritime Holdings Corp. Common Stock,$18.55,-0.04,-0.215%,"401,945,073"
RLGT,"Radiant Logistics, Inc. Common Stock",$8.56,-0.16,-1.835%,"401,414,951"
VGZ,Vista Gold Corp Common Stock,$2.74,0.48,21.239%,"399,961,488"
HCMA,HCM III Acquisition Corp. Class A Ordinary Share,$10.30,-0.02,-0.194%,"399,768,750"
NATH,"Nathan's Famous, Inc. Common Stock",$97.48,-1.50,-1.515%,"399,439,994"
GALT,Galectin Therapeutics Inc. Common Stock,$3.96,0.07,1.799%,"399,364,590"
PKBK,"Parke Bancorp, Inc. Common Stock",$33.94,0.07,0.207%,"399,184,292"
LRMR,"Larimar Therapeutics, Inc. Common Stock",$3.83,0.04,1.055%,"397,871,649"
CHMG,Chemung Financial Corp Common Stock,$82.38,-0.59,-0.711%,"397,192,863"
OTLY,Oatly Group AB American Depositary Shares,$12.43,-0.08,-0.639%,"396,669,367"
GREEL,Vulcan Infrastructure and Power Inc. 8.50% Senior Notes due 2026,$25.2832,0.0432,0.171%,"396,274,137"
FCBM,"First Carolina Financial Services, Inc. Common Stock",$12.75,0.06,0.473%,"396,127,863"
KREF,KKR Real Estate Finance Trust Inc. Common Stock,$6.76,-0.03,-0.442%,"395,986,928"
FRST,Primis Financial Corp. Common Stock,$15.92,0.01,0.063%,"394,801,226"
SAZ,Saratoga Investment Corp 8.50% Notes due 2028,$25.19,-0.059,-0.234%,"394,680,220"
SAJ,Saratoga Investment Corp 8.00% Notes due 2027,$25.15,0.0501,0.20%,"394,053,495"
SAY,Saratoga Investment Corp 8.125% Notes due 2027,$25.14,0.06,0.239%,"393,896,813"
ALLT,Allot Ltd. Ordinary Shares,$8.05,0.05,0.625%,"393,830,947"
MVBF,MVB Financial Corp. Common Stock,$30.30,-0.29,-0.948%,"392,915,462"
FSTR,L.B. Foster Company Common Stock,$37.35,-0.06,-0.16%,"392,913,148"
FNLC,"First Bancorp, Inc  (ME) Common Stock",$34.80,-0.38,-1.08%,"392,625,432"
RR,Richtech Robotics Inc. Class B Common Stock,$1.74,0.07,4.192%,"391,677,381"
DMAC,DiaMedica Therapeutics Inc. Common Stock,$7.26,0.41,5.985%,"391,500,560"
CGC,Canopy Growth Corporation Common Shares,$0.9238,-0.0106,-1.134%,"390,802,204"
OPI,Office Properties Income Trust Common shares of beneficial interest,$17.73,0.11,0.624%,"389,236,920"
VOXR,Vox Royalty Corp. Common Stock,$5.60,-0.12,-2.098%,"389,173,590"
