Symbol,Name,Last Sale,Net Change,% Change,Market Cap
SLDPW,"Solid Power, Inc. Warrant",$0.9474,-0.1527,-13.881%,"171,748,822"
FNKO,"Funko, Inc. Class A Common Stock",$3.10,-0.06,-1.899%,"171,632,771"
TNXP,Tonix Pharmaceuticals Holding Corp. Common Stock,$19.49,-0.86,-4.226%,"170,847,313"
MAPS,"WM Technology, Inc. Class A Common Stock ",$1.09,-0.03,-2.679%,"170,635,142"
WHF,"WhiteHorse Finance, Inc. Common Stock",$7.33,0.07,0.964%,"170,371,835"
ROMA,Roma Green Finance Limited Ordinary Shares,$2.86,0.06,2.143%,"170,354,673"
SEV,Aptera Motors Corp. Class B Common Stock,$7.18,-0.61,-7.831%,"169,796,783"
BIPI,BIP Bermuda Holdings I Limited 5.125% Perpetual Subordinated Notes,$17.87,-0.08,-0.446%,"169,352,203"
RILYP,"B. Riley Financial, Inc. Depositary Shares, each representing a 1/1000th fractional interest in a share of Series A Cumulative Perpetual Preferred Stock",$5.5325,-0.2275,-3.95%,"169,278,268"
FORR,"Forrester Research, Inc. Common Stock",$8.86,-0.04,-0.449%,"169,075,380"
NTHI,"NeOnc Technologies Holdings, Inc. Common Stock",$8.81,0.57,6.917%,"168,791,830"
CYBN,Cybin Inc. Common Shares,$7.15,0.64,9.831%,"168,668,679"
SANG,Sangoma Technologies Corporation Common Shares,$5.055,0.015,0.298%,"168,481,912"
PIM,Putnam Master Intermediate Income Trust Common Stock,$3.35,0.01,0.299%,"168,348,870"
RILYL,"B. Riley Financial, Inc. Depositary Shares each representing 1/1000th in a share of 7.375% Series B Cumulative Perpetual Preferred Stock, par value $0.0001",$5.5001,-0.2899,-5.007%,"168,286,923"
CRGO,Freightos Limited Ordinary shares,$3.36,-0.08,-2.326%,"168,143,603"
RCMT,"RCM Technologies, Inc. Common Stock",$22.62,-0.06,-0.265%,"167,625,736"
RILY,"B. Riley Financial, Inc. Common Stock",$5.47,-0.20,-3.527%,"167,365,951"
FBRX,"Forte Biosciences, Inc. Common Stock",$13.46,0.46,3.538%,"167,346,215"
OVBC,Ohio Valley Banc Corp. Common Stock,$35.50,0.84,2.424%,"167,240,536"
TYGO,"Tigo Energy, Inc. Common Stock",$2.54,0.03,1.195%,"166,979,745"
BVFL,"BV Financial, Inc. Common Stock",$16.79,0.54,3.323%,"166,884,037"
OWLT,"Owlet, Inc. Class A Common Stock",$9.79,0.49,5.269%,"166,865,263"
ARAY,Accuray Incorporated Common Stock,$1.48,-0.07,-4.516%,"166,762,178"
CURR,Currenc Group Inc. Ordinary Shares,$2.19,0.29,15.263%,"166,625,438"
MRBK,Meridian Corporation Common Stock,$14.74,-0.28,-1.864%,"166,580,101"
PEBK,"Peoples Bancorp of North Carolina, Inc. Common Stock",$30.51,-0.39,-1.262%,"166,567,545"
CBFV,"CB Financial Services, Inc. Common Stock",$33.26,-0.27,-0.805%,"165,819,659"
LVRO,Lavoro Limited Class A Ordinary Shares,$1.42,-0.01,-0.699%,"165,583,827"
TBI,"TrueBlue, Inc. Common Stock",$5.53,-0.36,-6.112%,"165,351,800"
TTEC,"TTEC Holdings, Inc. Common Stock",$3.41,-0.07,-2.011%,"165,260,525"
MXCT,"MaxCyte, Inc. Common Stock",$1.55,0.01,0.649%,"165,240,304"
DOGZ,Dogness (International) Corporation Class A Common Stock,$11.57,-0.19,-1.616%,"164,995,813"
TEAF,Tortoise Sustainable and Social Impact Term Fund Common shares of beneficial interest,$12.187,0.037,0.305%,"164,416,365"
INBK,First Internet Bancorp Common Stock,$18.83,-0.41,-2.131%,"164,067,560"
NKTX,"Nkarta, Inc. Common Stock",$2.31,-0.04,-1.702%,"164,066,623"
NVCT,"Nuvectis Pharma, Inc. Common Stock",$6.43,-0.12,-1.832%,"163,687,533"
MERC,Mercer International Inc. Common Stock,$2.44,-0.17,-6.513%,"163,437,315"
PEPG,PepGen Inc. Common Stock,$4.98,-0.45,-8.287%,"163,342,626"
SLVO,"UBS AG ETRACS Silver Shares Covered Call ETNs due April 21, 2033",$88.2898,0.4898,0.558%,"163,336,130"
ESGL,ESGL Holdings Limited Ordinary Shares,$3.90,UNCH,--,"163,083,336"
MIMI,Mint Incorporation Limited Class A Ordinary Shares,$6.51,0.08,1.244%,"162,831,375"
CMT,Core Molding Technologies Inc Common Stock,$18.32,0.19,1.048%,"162,276,856"
ONEG,OneConstruction Group Limited Ordinary Shares,$10.10,-0.91,-8.265%,"161,600,000"
SMHI,SEACOR Marine Holdings Inc. Common Stock ,$5.98,-0.01,-0.167%,"161,318,029"
SPWR,SunPower Inc. Common Stock,$1.94,-0.10,-4.902%,"161,230,894"
HIT,"Health In Tech, Inc. Class A Common Stock",$2.85,0.12,4.396%,"160,709,479"
NXDT,NexPoint Diversified Real Estate Trust Common Stock,$3.39,-0.14,-3.966%,"160,512,913"
UBFO,United Security Bancshares Common Stock,$9.17,0.15,1.663%,"160,258,836"
CGEN,Compugen Ltd. Ordinary Shares,$1.71,UNCH,--,"159,907,199"
ARAI,Arrive AI Inc. Common Stock,$4.84,-0.17,-3.393%,"159,844,141"
ESCA,"Escalade, Incorporated Common Stock",$11.55,-0.14,-1.198%,"159,433,255"
PRE,Prenetics Global Limited Class A Ordinary Share,$12.23,-0.85,-6.498%,"159,405,588"
ELTX,"Elicio Therapeutics, Inc. Common Stock",$9.74,0.04,0.412%,"159,134,886"
GRX,The Gabelli Healthcare & Wellness Trust Common Shares of Beneficial Interest,$9.26,0.01,0.108%,"158,280,930"
MPTI,"M-tron Industries, Inc. Common Stock",$54.00,0.10,0.186%,"157,890,870"
KULR,"KULR Technology Group, Inc. Common Stock",$3.84,-0.25,-6.112%,"157,856,805"
ATLN,Atlantic International Corp. Common Stock,$2.70,-0.06,-2.174%,"157,613,818"
STRS,Stratus Properties Inc. Common Stock,$19.50,UNCH,--,"157,535,703"
SGC,"Superior Group of Companies, Inc. Common Stock",$9.84,-0.11,-1.106%,"157,127,993"
CTW,CTW Cayman Class A Ordinary Shares,$2.49,0.06,2.469%,"156,870,000"
JFB,JFB Construction Holdings Class A Common Stock,$16.515,1.325,8.723%,"156,841,304"
FBYDW,"Falcon's Beyond Global, Inc. Warrants",$1.295,0.005,0.388%,"156,755,855"
EXFY,"Expensify, Inc. Class A Common Stock",$1.69,-0.02,-1.17%,"156,579,480"
CZWI,"Citizens Community Bancorp, Inc. Common Stock",$15.85,-0.04,-0.252%,"156,444,049"
LAKE,"Lakeland Industries, Inc. Common Stock",$16.34,-0.42,-2.506%,"156,383,898"
ICG,Intchains Group Limited American Depositary Shares,$1.3013,-0.0987,-7.05%,"156,088,979"
RELL,"Richardson Electronics, Ltd. Common Stock",$10.76,-0.06,-0.555%,"155,944,917"
MIST,Milestone Pharmaceuticals Inc. Common Shares,$1.83,-0.08,-4.188%,"155,539,498"
AISP,"Airship AI Holdings, Inc. Class A Common Stock",$4.86,-0.10,-2.016%,"155,079,431"
WHG,Westwood Holdings Group Inc Common Stock,$16.48,0.01,0.061%,"155,045,982"
NCIQ,Hashdex Nasdaq Crypto Index US ETF,$30.221,-0.5049,-1.643%,"155,033,730"
BCIC,BCP Investment Corporation Common Stock,$11.75,0.10,0.858%,"155,005,166"
CFBK,CF Bankshares Inc. Common Stock,$23.91,0.12,0.504%,"154,159,892"
BEEP,Mobile Infrastructure Corporation Common Stock,$3.61,-0.12,-3.217%,"154,147,000"
SXTC,"China SXT Pharmaceuticals, Inc. Ordinary Shares",$1.32,0.06,4.762%,"153,156,641"
CRDF,"Cardiff Oncology, Inc. Common Stock",$2.30,0.01,0.437%,"153,009,464"
MB,MasterBeef Group Ordinary Shares,$9.0001,-0.2249,-2.438%,"153,001,700"
TEAD,Teads Holding Co. Common Stock,$1.61,-0.11,-6.395%,"152,904,450"
KGEI,Kolibri Global Energy Inc. Common stock,$4.31,-0.11,-2.489%,"152,474,150"
PEW,GrabAGun Digital Holdings Inc. Common Stock,$4.83,0.04,0.835%,"152,363,644"
BANX,ArrowMark Financial Corp. Common Stock,$21.4313,-0.2087,-0.964%,"152,218,509"
EPM,"Evolution Petroleum Corporation, Inc. Common Stock",$4.43,-0.08,-1.774%,"152,211,017"
ALEC,"Alector, Inc. Common Stock",$1.50,UNCH,--,"151,818,494"
BYND,"Beyond Meat, Inc. Common Stock",$1.975,0.165,9.116%,"151,376,089"
MOLN,Molecular Partners AG American Depositary Shares,$3.75,0.1603,4.466%,"151,361,606"
AMTX,"Aemetis, Inc. (DE) Common Stock",$2.39,-0.01,-0.417%,"151,145,885"
MCRB,"Seres Therapeutics, Inc. Common Stock",$17.16,-0.01,-0.058%,"150,228,421"
AKA,a.k.a. Brands Holding Corp. Common Stock,$13.85,0.05,0.362%,"150,190,536"
RGP,"Resources Connection, Inc. Common Stock",$4.49,0.11,2.511%,"149,923,318"
ONL,Orion Properties Inc. Common Stock,$2.66,0.03,1.141%,"149,796,926"
HNVR,"Hanover Bancorp, Inc. Common Stock",$20.72,UNCH,--,"149,498,820"
SEVN,Seven Hills Realty Trust Common Stock,$9.89,-0.26,-2.562%,"148,999,991"
MDV,"Modiv Industrial, Inc. Class C Common Stock",$14.64,UNCH,--,"148,717,571"
LARK,Landmark Bancorp Inc. Common Stock,$25.70,0.02,0.078%,"148,631,118"
STEX,Streamex Corp. Common Stock,$4.73,-0.15,-3.074%,"148,610,900"
MRCC,Monroe Capital Corporation Common Stock,$6.85,-0.05,-0.725%,"148,414,429"
STRW,"Strawberry Fields REIT, Inc. Common Stock",$11.41,0.07,0.617%,"148,245,509"
MVSTW,"Microvast Holdings, Inc. Warrants",$0.4549,-0.0042,-0.915%,"148,003,585"
YOUL,Youlife Group Inc. American Depositary Shares,$1.945,0.075,4.011%,"147,914,527"
VGAS,"Verde Clean Fuels, Inc. Class A Common Stock",$3.32,-0.01,-0.30%,"147,904,742"
USGO,U.S. GoldMining Inc. Common stock,$11.66,-0.55,-4.505%,"147,880,002"
FRD,Friedman Industries Inc. Common Stock,$20.91,0.04,0.192%,"147,612,890"
VXZ,iPath Series B S&P 500 VIX Mid-Term Futures ETN,$55.80,0.46,0.831%,"147,591,000"
MNSB,"MainStreet Bancshares, Inc. Common Stock",$19.13,-0.20,-1.035%,"147,413,867"
TTRX,Turn Therapeutics Inc. Common Stock,$5.25,0.28,5.634%,"147,119,837"
ACU,Acme United Corporation. Common Stock,$38.58,-0.38,-0.975%,"146,575,142"
NUAI,"New Era Energy & Digital, Inc. Common Stock",$5.64,-0.63,-10.048%,"146,524,577"
NPT,Texxon Holding Limited Ordinary shares,$6.55,0.18,2.826%,"146,065,000"
CHCI,"Comstock Holding Companies, Inc. Class A Common Stock",$14.50,0.13,0.905%,"146,035,474"
INV,"Innventure, Inc. Common Stock",$2.59,-0.27,-9.441%,"145,106,185"
SAFX,"XCF Global, Inc. Class A Common Stock",$0.91,-0.0708,-7.219%,"144,900,620"
OXSQ,Oxford Square Capital Corp. Common Stock,$1.85,-0.01,-0.538%,"144,364,017"
KDKRW,"Kodiak AI, Inc. Warrants",$2.33,0.08,3.556%,"144,133,129"
BARK,"BARK, Inc. Class A Common Stock",$0.8479,0.0079,0.94%,"144,043,892"
NEOV,NeoVolta Inc. Common Stock,$4.19,0.15,3.713%,"143,355,981"
FGNX,FG Nexus Inc. Common Stock ,$4.05,0.12,3.053%,"143,189,228"
CURV,Torrid Holdings Inc. Common Stock,$1.44,0.04,2.857%,"142,798,969"
SERA,"Sera Prognostics, Inc. Class A Common Stock",$3.75,0.01,0.267%,"142,732,005"
FCAP,"First Capital, Inc. Common Stock",$42.50,0.45,1.07%,"142,592,515"
LNSR,"LENSAR, Inc. Common Stock",$11.87,0.01,0.084%,"141,665,886"
LAZR,"Luminar Technologies, Inc.  Class A Common Stock",$2.06,-0.26,-11.207%,"141,654,783"
BFIN,BankFinancial Corporation Common Stock,$11.36,-0.01,-0.088%,"141,553,302"
ACR,ACRES Commercial Realty Corp. Common Stock,$19.02,-0.09,-0.471%,"141,248,492"
CLYM,"Climb Bio, Inc. Common Stock",$2.08,-0.02,-0.952%,"140,949,328"
GMGI,"Golden Matrix Group, Inc. Common Stock",$1.01,0.0289,2.946%,"140,877,896"
ACTU,"Actuate Therapeutics, Inc. Common stock",$6.78,-0.49,-6.74%,"140,652,368"
NCTY,The9 Limited American Depository Shares,$9.99,-0.20,-1.963%,"140,483,196"
ANIK,Anika Therapeutics Inc. Common Stock,$9.74,0.04,0.412%,"140,432,197"
FNWD,Finward Bancorp Common Stock,$32.46,-0.44,-1.337%,"140,385,897"
BCBP,"BCB Bancorp, Inc. (NJ) Common Stock",$8.16,-0.22,-2.625%,"140,305,480"
MED,MEDIFAST INC Common Stock,$12.73,0.01,0.079%,"139,916,245"
ANIX,"Anixa Biosciences, Inc. Common Stock",$4.24,-0.09,-2.079%,"139,567,720"
AVD,American Vanguard Corporation Common Stock ($0.10 Par Value),$4.90,-0.14,-2.778%,"139,313,252"
ABOS,"Acumen Pharmaceuticals, Inc. Common Stock",$2.29,0.09,4.091%,"138,713,143"
ECBK,"ECB Bancorp, Inc. Common Stock",$15.65,-0.07,-0.445%,"138,518,870"
DIBS,"1stdibs.com, Inc. Common Stock",$3.82,0.39,11.37%,"138,462,046"
AHMA,Ambitions Enterprise Management Co. L.L.C Class A Ordinary Shares,$4.69,0.24,5.393%,"138,355,000"
SNBR,Sleep Number Corporation Common Stock,$6.06,-0.22,-3.503%,"137,992,260"
FSP,Franklin Street Properties Corp. Common Stock,$1.33,-0.01,-0.746%,"137,908,152"
RMBI,"Richmond Mutual Bancorporation, Inc. Common Stock",$13.22,-0.07,-0.527%,"137,835,197"
LUCD,Lucid Diagnostics Inc. Common Stock,$1.27,0.01,0.794%,"137,766,419"
RDNW,"RideNow Group, Inc. Class B Common Stock",$3.62,-0.07,-1.897%,"137,749,768"
TAYD,"Taylor Devices, Inc. Common Stock",$43.75,-0.70,-1.575%,"137,702,994"
INO,"Inovio Pharmaceuticals, Inc. Common Stock",$2.58,0.09,3.614%,"137,108,065"
MHNC,"Maiden Holdings North America, Ltd. 7.75% Notes due 2043",$17.65,0.05,0.284%,"136,645,294"
IH,"iHuman Inc. American depositary shares, each representing five Class A ordinary shares",$2.65,-0.13,-4.676%,"136,532,182"
AEC,Anfield Energy Inc. Common Shares,$8.72,1.24,16.578%,"136,437,759"
CTOR,"Citius Oncology, Inc. Common Stock",$1.74,0.02,1.163%,"136,364,816"
NA,Nano Labs Ltd Class A Ordinary Shares,$4.77,-0.01,-0.209%,"136,284,719"
VSA,VisionSys AI Inc. American Depositary Shares,$2.87,-0.03,-1.034%,"135,889,455"
RANI,"Rani Therapeutics Holdings, Inc. Class A Common Stock",$1.89,0.11,6.18%,"135,831,629"
BTMD,Biote Corp. Class A Common Stock,$2.74,-0.16,-5.517%,"135,462,320"
CHGG,"Chegg, Inc. Common Stock",$1.25,-0.19,-13.194%,"135,408,738"
JHS,John Hancock Income Securities Trust Common Stock,$11.615,-0.0151,-0.13%,"135,275,085"
WRAP,"Wrap Technologies, Inc. Common Stock",$2.66,UNCH,--,"135,183,057"
COOK,"Traeger, Inc. Common Stock",$0.9904,-0.0196,-1.941%,"134,581,728"
YDESW,YD Bio Limited Warrants,$1.91,-0.05,-2.551%,"134,310,864"
EVLVW,"Evolv Technologies Holdings, Inc. Warrant",$0.78,0.01,1.299%,"134,075,344"
SPRO,"Spero Therapeutics, Inc. Common Stock",$2.38,0.09,3.93%,"133,935,036"
QMCO,Quantum Corporation Common Stock,$10.05,-0.09,-0.888%,"133,858,452"
DLNG,Dynagas LNG Partners LP Common Units,$3.64,0.05,1.393%,"133,507,126"
SEAT,Vivid Seats Inc. Class A Common Stock,$12.98,0.08,0.62%,"133,463,735"
GTE,Gran Tierra Energy Inc. Common Stock,$3.78,-0.07,-1.818%,"133,392,363"
GAIA,"Gaia, Inc. Class A Common Stock",$5.31,-0.31,-5.516%,"133,330,516"
CSPI,CSP Inc. Common Stock,$13.41,-0.14,-1.033%,"132,240,395"
SUNS,"Sunrise Realty Trust, Inc. Common Stock",$9.84,-0.04,-0.405%,"132,062,502"
BNR,Burning Rock Biotech Limited American Depositary Shares,$12.26,0.56,4.786%,"131,998,467"
CAAS,"China Automotive Systems, Inc. Ordinary Share",$4.37,-0.08,-1.798%,"131,845,968"
BSET,"Bassett Furniture Industries, Incorporated Common Stock",$15.11,-0.05,-0.33%,"131,241,078"
MAMO,Massimo Group Common Stock,$3.15,-0.32,-9.222%,"131,168,993"
KWM,"K Wave Media, Ltd. Ordinary Shares",$2.07,0.04,1.97%,"130,745,340"
EBMT,"Eagle Bancorp Montana, Inc. Common Stock",$16.44,-0.25,-1.498%,"130,733,790"
SKLZ,Skillz Inc. Class A Common Stock,$7.29,-0.36,-4.706%,"130,261,285"
GPMT,Granite Point Mortgage Trust Inc. Common Stock,$2.74,-0.09,-3.18%,"129,860,982"
CLAR,Clarus Corporation Common Stock,$3.38,0.02,0.595%,"129,798,165"
EML,Eastern Company (The) Common Stock,$21.20,-0.17,-0.796%,"129,281,056"
FTCI,"FTC Solar, Inc. Common Stock",$8.675,-0.355,-3.931%,"129,038,864"
SEER,"Seer, Inc. Class A Common Stock",$2.29,-0.08,-3.376%,"129,017,086"
SORA,AsiaStrategy Ordinary Shares,$5.18,-0.2307,-4.264%,"128,795,520"
AGEN,Agenus Inc. Common Stock,$4.04,-0.11,-2.651%,"128,730,996"
CCLD,"CareCloud, Inc. Common Stock",$3.04,-0.07,-2.251%,"128,658,999"
RPID,"Rapid Micro Biosystems, Inc. Class A Common Stock",$2.91,-0.04,-1.356%,"128,652,054"
GLSI,"Greenwich LifeSciences, Inc. Common Stock",$9.43,-0.36,-3.677%,"128,533,324"
SRBK,"SR Bancorp, Inc. Common stock",$14.76,-0.09,-0.606%,"128,517,741"
NXG,NXG NextGen Infrastructure Income Fund Common Shares of Beneficial Interest,$49.37,0.12,0.244%,"128,446,620"
BUUU,BUUU Group Limited Class A Ordinary Share,$7.75,-0.01,-0.129%,"127,875,000"
JYNT,The Joint Corp. Common Stock,$8.30,-0.07,-0.836%,"127,350,029"
HUHU,HUHUTECH International Group Inc. Ordinary Shares,$6.00,-0.0448,-0.741%,"127,040,478"
GNT,"GAMCO Natural Resources, Gold & Income Trust",$6.86,0.04,0.587%,"126,741,512"
SSTI,"SoundThinking, Inc. Common Stock",$9.90,0.21,2.167%,"126,633,385"
SCLX,Scilex Holding Company Common Stock,$18.18,-0.81,-4.265%,"126,454,571"
TIL,"Instil Bio, Inc. Common Stock",$18.73,-1.14,-5.737%,"126,440,911"
GGZ,Gabelli Global Small and Mid Cap Value Trust (The) Common Shares of Beneficial Interest,$14.21,0.01,0.07%,"126,070,651"
AEI,Alset Inc. Common Stock (TX),$3.21,-0.02,-0.619%,"125,901,580"
BIOX,Bioceres Crop Solutions Corp. Ordinary Shares,$2.00,UNCH,--,"125,696,966"
VRM,"Vroom, Inc. Common Stock",$24.10,-1.0168,-4.048%,"125,309,613"
WWR,"Westwater Resources, Inc. Common Stock",$1.45,0.03,2.113%,"125,027,820"
GIFI,"Gulf Island Fabrication, Inc. Common Stock",$7.78,-0.06,-0.765%,"124,750,581"
EGG,Enigmatig Limited Class A Ordinary Shares,$4.33,-0.05,-1.142%,"124,487,500"
IXHL,Incannex Healthcare Inc. Common Stock,$0.3579,0.0076,2.17%,"124,443,801"
VTGN,"Vistagen Therapeutics, Inc. Common Stock",$4.05,0.15,3.846%,"124,255,908"
SIEB,Siebert Financial Corp. Common Stock,$3.07,-0.06,-1.917%,"124,110,694"
AXR,AMREP Corporation Common Stock,$23.31,-0.03,-0.129%,"123,681,671"
GOCO,"GoHealth, Inc. Class A Common Stock",$4.32,-0.02,-0.461%,"123,591,908"
ZNTL,"Zentalis Pharmaceuticals, Inc. Common Stock",$1.71,-0.01,-0.581%,"123,351,625"
MATH,Metalpha Technology Holding Limited Ordinary Shares,$3.12,-0.01,-0.319%,"123,234,918"
HURA,"TuHURA Biosciences, Inc. Common Stock",$2.46,0.16,6.957%,"123,115,438"
KEQU,Kewaunee Scientific Corporation Common Stock,$42.94,-1.27,-2.873%,"123,052,900"
PLBY,"Playboy, Inc. Common Stock",$1.29,-0.02,-1.527%,"122,689,739"
ONCY,"Oncolytics Biotech, Inc. Common Shares",$1.22,0.01,0.826%,"122,440,563"
SBFG,"SB Financial Group, Inc. Common Stock",$19.34,0.06,0.311%,"122,439,683"
ZENA,"ZenaTech, Inc. Common Stock",$4.80,-0.12,-2.439%,"122,405,395"
FGBI,"First Guaranty Bancshares, Inc. Common Stock",$8.0731,-0.1169,-1.427%,"122,066,661"
HAIN,"Hain Celestial Group, Inc. (The) Common Stock",$1.35,-0.05,-3.571%,"121,895,215"
PNBK,Patriot National Bancorp Inc. Common Stock,$1.25,0.02,1.626%,"121,488,698"
HFFG,HF Foods Group Inc. Common Stock,$2.20,-0.05,-2.222%,"121,026,682"
ENGS,Energys Group Limited Ordinary Shares,$8.49,0.22,2.66%,"120,982,500"
JHI,John Hancock Investors Trust Common Stock,$13.83,UNCH,--,"120,937,085"
TCRX,"TScan Therapeutics, Inc. Common Stock",$2.13,-0.15,-6.579%,"120,873,225"
ISPR,Ispire Technology Inc. Common Stock,$2.11,-0.09,-4.091%,"120,856,314"
ATOS,"Atossa Therapeutics, Inc. Common Stock",$0.9355,-0.0077,-0.816%,"120,839,867"
LGCY,Legacy Education Inc. Common Stock,$9.60,0.13,1.373%,"120,592,166"
HOVNP,Hovnanian Enterprises Inc Dep Shr Srs A Pfd,$20.45,0.25,1.238%,"120,494,140"
AFBI,"Affinity Bancshares, Inc. Common Stock (MD)",$19.085,0.305,1.624%,"120,090,874"
MYPS,"PLAYSTUDIOS, Inc.  Class A Common Stock",$0.95,0.0014,0.148%,"119,078,515"
TVGN,Tevogen Bio Holdings Inc. Common Stock,$0.6048,-0.023,-3.664%,"118,967,225"
SLGB,Smart Logistics Global Limited Ordinary Shares,$2.90,-0.10,-3.333%,"118,900,000"
FOSL,"Fossil Group, Inc. Common Stock",$2.21,-0.09,-3.913%,"118,865,665"
OPXS,"Optex Systems Holdings, Inc. Common Stock",$17.09,0.09,0.529%,"118,153,817"
KVHI,"KVH Industries, Inc. Common Stock",$6.05,0.26,4.491%,"118,003,822"
HQI,"HireQuest, Inc. Common Stock (DE)",$8.35,0.07,0.845%,"117,735,000"
SRZN,"Surrozen, Inc. Common Stock",$13.7314,-0.1986,-1.426%,"117,682,973"
FSI,Flexible Solutions International Inc. Common Stock (CDA),$9.29,-0.13,-1.38%,"117,579,182"
ENGNW,enGene Holdings Inc. Warrants,$2.30,-0.06,-2.542%,"117,543,356"
SKIL,Skillsoft Corp. Class A Common Stock,$13.49,-1.00,-6.901%,"117,491,263"
APYX,Apyx Medical Corporation Common Stock,$3.10,-0.03,-0.958%,"117,240,382"
CXE,MFS High Income Municipal Trust Common Stock,$3.715,-0.01,-0.268%,"117,118,247"
MGNX,"MacroGenics, Inc. Common Stock",$1.85,-0.06,-3.141%,"116,930,551"
CGTX,"Cognition Therapeutics, Inc. Common Stock",$1.59,-0.09,-5.357%,"116,820,796"
ACNT,Ascent Industries Co. Common Stock,$12.47,0.26,2.129%,"116,818,985"
CODA,"Coda Octopus Group, Inc. Common stock",$10.38,1.02,10.897%,"116,763,239"
VIRC,Virco Manufacturing Corporation Common Stock,$7.40,UNCH,--,"116,632,443"
MHLA,"Maiden Holdings, Ltd. 6.625% Notes due 2046",$15.05,-0.0201,-0.133%,"116,516,242"
EP,Empire Petroleum Corporation Common Stock,$3.45,-0.12,-3.361%,"116,460,253"
ULBI,Ultralife Corporation Common Stock,$6.97,0.21,3.107%,"116,005,990"
VELO,"Velo3D, Inc. Common stock",$5.81,-0.73,-11.162%,"115,624,136"
IRD,"Opus Genetics, Inc. Common Stock",$1.93,-0.07,-3.50%,"115,622,546"
ARTV,"Artiva Biotherapeutics, Inc. Common Stock",$4.73,-0.31,-6.151%,"115,533,854"
ENTX,Entera Bio Ltd. Ordinary Shares,$2.52,0.19,8.155%,"115,071,720"
NAMM,Namib Minerals Ordinary Shares,$2.14,0.07,3.382%,"114,869,698"
MLGO,"MicroAlgo, Inc. Class A Ordinary Shares",$9.23,-0.44,-4.55%,"114,798,190"
SFBC,"Sound Financial Bancorp, Inc. Common Stock",$44.56,-0.11,-0.246%,"114,344,035"
HURC,"Hurco Companies, Inc. Common Stock",$17.825,-0.235,-1.301%,"114,122,709"
WKEY,WISeKey International Holding Ltd American Depositary Shares,$12.47,1.51,13.777%,"113,601,126"
EIC,Eagle Point Income Company Inc. Common Stock,$12.75,0.05,0.394%,"113,578,377"
XTNT,"Xtant Medical Holdings, Inc. Common Stock",$0.87,-0.01,-1.136%,"113,374,678"
WHWK,"Whitehawk Therapeutics, Inc. Common Stock",$2.40,-0.02,-0.826%,"113,108,069"
ASYS,"Amtech Systems, Inc. Common Stock",$7.90,-0.24,-2.948%,"113,080,308"
QIPT,Quipt Home Medical Corp. Common Shares,$2.60,-0.02,-0.763%,"112,954,327"
GAUZ,Gauzy Ltd. Ordinary Shares,$6.03,-0.30,-4.739%,"112,883,331"
FEAM,"5E Advanced Materials, Inc. Common Stock",$5.02,-0.21,-4.015%,"112,671,827"
IMMX,"Immix Biopharma, Inc. Common Stock",$3.90,0.51,15.044%,"112,453,033"
RITR,Reitar Logtech Holdings Limited Ordinary shares,$1.80,0.01,0.559%,"112,398,750"
HLP,Hongli Group Inc. Ordinary Shares,$1.53,0.07,4.795%,"112,361,288"
SQNS,Sequans Communications S.A. American Depositary Shares (each representing one hundred (100) Ordinary Shares),$7.83,0.35,4.679%,"112,223,021"
SNT,Senstar Technologies Corporation Common Shares,$4.81,-0.05,-1.029%,"112,201,201"
LHSW,Lianhe Sowell International Group Ltd Ordinary Shares,$2.15,-0.08,-3.587%,"111,800,000"
QUIK,QuickLogic Corporation Common Stock,$6.80,0.08,1.19%,"111,703,246"
DCGO,DocGo Inc. Common Stock,$1.14,UNCH,--,"111,501,276"
COYA,"Coya Therapeutics, Inc. Common Stock",$6.66,0.19,2.937%,"111,389,039"
BSBK,Bogota Financial Corp. Common Stock,$8.55,-0.192,-2.196%,"111,221,726"
HPAI,Helport AI Limited Ordinary Shares,$2.995,0.125,4.355%,"111,213,239"
GGT,"Gabelli Multi-Media Trust, Inc. (The) Common Stock",$4.03,-0.01,-0.248%,"110,969,077"
OSS,"One Stop Systems, Inc. Common Stock",$5.06,-0.21,-3.985%,"110,939,579"
RPT,Rithm Property Trust Inc. Common stock,$2.44,-0.02,-0.813%,"110,826,635"
DLTH,Duluth Holdings Inc. Class B Common Stock,$3.02,-0.10,-3.205%,"110,809,170"
ANEB,"Anebulo Pharmaceuticals, Inc. Common Stock",$2.69,-0.01,-0.37%,"110,517,926"
ESP,Espey Mfg. & Electronics Corp. Common Stock,$37.77,-0.91,-2.353%,"110,455,268"
IKT,"Inhibikase Therapeutics, Inc. Common Stock",$1.47,-0.09,-5.769%,"109,539,453"
MGYR,"Magyar Bancorp, Inc. Common Stock",$16.97,0.22,1.313%,"109,472,588"
RSSS,"Research Solutions, Inc Common Stock",$3.33,0.037,1.124%,"109,317,816"
PLRX,"Pliant Therapeutics, Inc. Common Stock",$1.78,-0.02,-1.111%,"109,270,914"
LODE,Comstock Inc. Common Stock,$3.04,UNCH,--,"109,229,976"
MX,Magnachip Semiconductor Corporation Common Stock,$3.04,-0.11,-3.492%,"109,209,060"
GLU,Gabelli Global Utility Common Shares of Beneficial Ownership,$18.28,-0.07,-0.381%,"109,111,693"
MMLP,Martin Midstream Partners L.P. Limited Partnership,$2.79,0.16,6.084%,"108,963,690"
OMEX,"Odyssey Marine Exploration, Inc. Common Stock",$2.40,-0.02,-0.826%,"108,457,435"
