Symbol,Name,Last Sale,Net Change,% Change,Market Cap
FRBT,"Forbright, Inc. Class A Common Stock",$18.05,0.05,0.278%,"896,860,602"
ABTC,American Bitcoin Corp. Class A Common Stock,$0.8428,0.008,0.958%,"895,907,529"
QDEL,QuidelOrtho Corporation Common Stock,$13.13,-0.99,-7.011%,"895,347,686"
AMTB,Amerant Bancorp Inc. Class A Common Stock,$23.23,0.03,0.129%,"893,622,094"
TIGR,UP Fintech Holding Ltd American Depositary Share representing fifteen Class A Ordinary Shares,$4.71,0.06,1.29%,"893,483,873"
PHAR,"Pharming Group N.V. ADS, each representing 10 ordinary shares",$12.65,0.14,1.119%,"893,409,160"
ORIC,"Oric Pharmaceuticals, Inc. Common Stock",$8.63,0.32,3.851%,"893,356,560"
BANFP,BancFirst Corporation - BFC Capital Trust II Cumulative Trust Preferred Securities,$26.565,-0.185,-0.692%,"892,222,371"
INDI,"indie Semiconductor, Inc. Class A Common Stock",$3.93,UNCH,--,"891,731,690"
PCRX,"Pacira BioSciences, Inc. Common Stock",$22.64,-0.18,-0.789%,"890,836,999"
KOPN,Kopin Corporation Common Stock,$4.86,UNCH,--,"888,992,707"
BIOA,"BioAge Labs, Inc. Common Stock",$19.99,-0.50,-2.44%,"888,610,153"
CGEM,"Cullinan Therapeutics, Inc. Common Stock",$14.44,0.89,6.568%,"887,454,184"
ESRT,"Empire State Realty Trust, Inc. Class A Common Stock",$5.14,-0.22,-4.104%,"886,291,264"
LANDP,Gladstone Land Corporation 6.00% Series C Cumulative Redeemable Preferred Stock,$20.50,0.05,0.244%,"884,299,747"
GDRX,"GoodRx Holdings, Inc. Class A Common Stock",$2.61,-0.12,-4.396%,"883,942,724"
BHFAO,"Brighthouse Financial, Inc. Depositary Shares 6.75% Non-Cumulative Preferred Stock, Series B",$15.3805,-0.0195,-0.127%,"883,544,896"
SOUNW,"SoundHound AI, Inc. Warrant",$2.03,0.005,0.247%,"878,522,359"
PHAT,"Phathom Pharmaceuticals, Inc. Common Stock",$11.00,0.57,5.465%,"877,315,483"
PMT,PennyMac Mortgage Investment Trust Common Shares of Beneficial Interest,$10.06,-0.13,-1.276%,"877,255,762"
CRTO,Criteo S.A. American Depositary Shares,$17.49,0.35,2.042%,"876,216,451"
ABUS,Arbutus Biopharma Corporation Common Stock,$4.43,0.04,0.911%,"875,092,055"
RUMBW,Rumble Inc. Warrant,$2.00,-0.16,-7.407%,"871,757,178"
BFS,"Saul Centers, Inc. Common Stock",$35.51,-1.11,-3.031%,"871,264,269"
TALK,"Talkspace, Inc. Common Stock",$5.20,UNCH,--,"871,065,343"
RERE,ATRenew Inc. American Depositary Shares (every three of which representing two Class A ordinary shares),$3.97,-0.04,-0.998%,"870,482,034"
CAC,Camden National Corporation Common Stock,$51.29,-0.50,-0.965%,"867,553,937"
BHFAP,"Brighthouse Financial, Inc. Depositary Shares 6.6% Non-Cumulative Preferred Stock, Series A",$15.09,0.06,0.399%,"866,856,896"
THFF,First Financial Corporation Common Stock,$72.88,-0.87,-1.18%,"866,681,380"
ARKO,ARKO Corp. Common Stock,$7.72,-0.25,-3.137%,"866,073,766"
AMPL,"Amplitude, Inc. Class A Common Stock",$6.53,-0.12,-1.805%,"866,003,676"
EVC,Entravision Communications Corporation Common Stock,$9.40,0.26,2.845%,"865,168,292"
JANX,"Janux Therapeutics, Inc. Common Stock",$14.15,0.45,3.285%,"862,928,609"
BBDC,"Barings BDC, Inc. Common Stock",$8.24,-0.18,-2.138%,"862,784,724"
LBRX,LB Pharmaceuticals Inc Common Stock,$30.05,2.39,8.641%,"861,733,393"
TBPH,"Theravance Biopharma, Inc. Ordinary Shares",$16.71,0.02,0.12%,"861,450,714"
AMPH,"Amphastar Pharmaceuticals, Inc. Common Stock",$19.41,-0.55,-2.756%,"855,843,558"
TRNS,"Transcat, Inc. Common Stock",$91.29,0.66,0.728%,"852,712,320"
APOG,"Apogee Enterprises, Inc. Common Stock",$39.89,-0.23,-0.573%,"851,691,589"
WEST,Westrock Coffee Company Common Stock,$8.73,-0.46,-5.005%,"851,681,008"
WOOF,"Petco Health and Wellness Company, Inc. Class A Common Stock",$2.63,-0.15,-5.396%,"850,426,369"
SLI,Standard Lithium Ltd. Common Shares,$3.49,-0.02,-0.57%,"850,360,023"
SMP,"Standard Motor Products, Inc. Common Stock",$38.19,-1.10,-2.80%,"850,234,625"
KURA,"Kura Oncology, Inc. Common Stock",$9.57,0.17,1.809%,"849,570,673"
NEWP,New Pacific Metals Corp. Common Shares,$4.59,-0.32,-6.517%,"849,470,634"
JMIA,"Jumia Technologies AG American Depositary Shares, each representing two Ordinary Shares",$6.84,-0.35,-4.868%,"847,151,805"
EIG,Employers Holdings Inc Common Stock,$46.43,0.18,0.389%,"847,018,822"
INMD,InMode Ltd. Ordinary Shares,$13.36,-0.13,-0.964%,"846,472,900"
SANA,"Sana Biotechnology, Inc. Common Stock",$3.04,0.21,7.42%,"846,006,434"
DRTS,Alpha Tau Medical Ltd. Ordinary Shares,$9.61,0.26,2.781%,"845,773,573"
CCU,"Compania Cervecerias Unidas, S.A. Common Stock",$11.43,-0.28,-2.391%,"844,683,561"
LMRI,"Lumexa Imaging Holdings, Inc. Common Stock",$8.79,-0.24,-2.658%,"844,549,661"
MTAL,Metals Acquisition Corp. II Class A Ordinary Shares,$10.24,0.06,0.589%,"844,411,228"
LXU,"LSB Industries, Inc. Common Stock",$11.72,-0.01,-0.085%,"843,123,263"
ASPI,ASP Isotopes Inc. Common Stock,$6.68,0.24,3.727%,"841,035,026"
KOP,Koppers Holdings Inc. Common Stock,$43.65,-0.85,-1.91%,"839,469,205"
MPB,Mid Penn Bancorp Common Stock,$33.04,-0.72,-2.133%,"837,396,884"
INR,"Infinity Natural Resources, Inc. Class A Common Stock",$13.17,0.33,2.57%,"836,714,293"
KFRC,"Kforce, Inc. Common Stock",$46.72,-1.09,-2.28%,"833,111,040"
HNRG,Hallador Energy Company Common Stock,$17.67,0.37,2.139%,"832,794,027"
JBIO,"Jade Biosciences, Inc. Common Stock",$16.87,1.34,8.628%,"832,701,091"
BTQ,BTQ Technologies Corp. Common Stock,$5.89,0.56,10.507%,"832,615,878"
ODTX,"Odyssey Therapeutics, Inc. Common Stock",$18.48,0.61,3.414%,"831,503,331"
FMNB,Farmers National Banc Corp. Common Stock,$14.03,-0.35,-2.434%,"830,786,745"
EGBN,"Eagle Bancorp, Inc. Common Stock",$27.24,-0.66,-2.366%,"830,700,580"
CRESY,Cresud S.A.C.I.F. y A. American Depositary Shares,$11.70,-0.37,-3.065%,"829,824,793"
VRXA,Veraxa Biotech AG Ordinary Shares,$5.86,-3.60,-38.055%,"828,649,784"
HDL,SUPER HI INTERNATIONAL HOLDING LTD. American Depositary Shares,$12.74,-0.37,-2.822%,"828,480,926"
MOV,Movado Group Inc. Common Stock,$37.24,0.14,0.377%,"827,742,157"
NXDR,"Nextdoor Holdings, Inc. Class A Common Stock",$2.17,-0.03,-1.364%,"827,611,363"
RJET,Republic Airways Holdings Inc. Common Stock,$17.65,-0.83,-4.491%,"826,540,251"
MOMO,Hello Group Inc. American Depositary Shares,$5.59,-0.14,-2.443%,"825,907,972"
ODV,Osisko Development Corp. Common Shares,$2.71,-0.07,-2.518%,"825,794,934"
REPL,"Replimune Group, Inc. Common Stock",$10.00,1.22,13.895%,"825,726,190"
EFOR,"Everforth, Inc. Common Stock",$20.06,-0.96,-4.567%,"825,563,844"
GENVR,Gen Digital Inc. Contingent Value Rights,$1.37,-0.10,-6.803%,"825,334,380"
OLMA,"Olema Pharmaceuticals, Inc. Common Stock",$9.44,0.25,2.72%,"824,560,126"
OIO,OIO Group Ordinary Shares,$2.36,-0.10,-4.065%,"821,332,175"
ADSE,ADS-TEC ENERGY PLC Ordinary Shares,$11.40,-0.07,-0.61%,"820,823,381"
CAPL,CrossAmerica Partners LP Common Units representing limited partner interests,$21.46,-0.30,-1.379%,"818,791,943"
BBSI,"Barrett Business Services, Inc. Common Stock",$33.25,0.22,0.666%,"816,608,329"
MFIC,MidCap Financial Investment Corporation Common Stock,$9.91,-0.20,-1.978%,"816,312,743"
ESPR,"Esperion Therapeutics, Inc. Common Stock",$3.17,0.01,0.316%,"816,059,256"
IMSR,Terrestrial Energy Inc. Common Stock  ,$7.69,0.17,2.261%,"814,642,103"
HCMA,HCM III Acquisition Corp. Class A Ordinary Share,$10.28,UNCH,--,"814,616,734"
MTUS,Metallus Inc. Common Shares,$19.56,-0.44,-2.20%,"814,239,885"
VOR,Vor Biopharma Inc. Common Stock,$15.02,0.91,6.449%,"813,871,873"
FTK,"Flotek Industries, Inc. Common Stock",$22.48,-0.79,-3.395%,"813,269,818"
GLIBA,Liberty Capital Corporation Series A GCI Group Common Stock,$20.38,-0.65,-3.091%,"813,263,778"
FCBC,"First Community Bankshares, Inc. (VA) Common Stock",$43.06,0.10,0.233%,"812,401,351"
ADAM,"Adamas Trust, Inc. Common Stock",$9.03,-0.33,-3.526%,"811,445,805"
GLIBK,Liberty Capital Corporation Series C GCI Group Common Stock,$20.30,-0.93,-4.381%,"810,071,378"
AVTX,"Avalo Therapeutics, Inc. Common Stock",$15.40,1.07,7.467%,"809,509,809"
ANNX,"Annexon, Inc. Common Stock",$4.94,0.42,9.292%,"809,382,138"
YALA,"Yalla Group Limited American Depositary Shares, each representing one Class A Ordinary Share",$5.32,UNCH,--,"807,730,211"
WRLD,World Acceptance Corporation Common Stock,$173.40,0.39,0.225%,"804,632,008"
WLKP,Westlake Chemical Partners LP Common Units representing limited partner interests,$22.77,-0.55,-2.358%,"802,548,665"
SHEN,Shenandoah Telecommunications Co Common Stock,$14.50,-1.04,-6.692%,"802,169,015"
GSBC,"Great Southern Bancorp, Inc. Common Stock",$73.63,-1.14,-1.525%,"802,066,537"
ZSQR,Z Squared Inc. Common Stock,$15.59,0.72,4.842%,"801,816,976"
BCSF,"Bain Capital Specialty Finance, Inc. Common Stock",$12.36,-0.11,-0.882%,"801,774,747"
HTB,"HomeTrust Bancshares, Inc. Common Stock",$47.65,0.12,0.252%,"800,774,928"
KRO,Kronos Worldwide Inc Common Stock,$6.95,-0.02,-0.287%,"799,619,156"
TRON,Tron Inc. Common Stock,$1.68,-0.03,-1.754%,"796,961,868"
CCBG,Capital City Bank Group Common Stock,$46.57,0.17,0.366%,"796,412,617"
MATW,Matthews International Corporation Class A Common Stock,$25.49,-1.09,-4.101%,"795,350,145"
HMH,HMH Holding Inc. Class A Common Stock,$18.04,-1.00,-5.252%,"793,803,729"
SPFI,"South Plains Financial, Inc. Common Stock",$41.39,-0.35,-0.839%,"792,442,758"
WGO,"Winnebago Industries, Inc. Common Stock",$28.01,-0.83,-2.878%,"791,724,694"
GTM,ZoomInfo Technologies Inc Common Stock,$2.68,-0.12,-4.286%,"789,844,331"
GERN,Geron Corporation Common Stock,$1.23,0.05,4.237%,"789,070,798"
SMBC,"Southern Missouri Bancorp, Inc. Common Stock",$71.30,-0.25,-0.349%,"785,414,562"
RDVT,"Red Violet, Inc. Common Stock ",$55.50,-0.19,-0.341%,"783,045,116"
PGC,Peapack-Gladstone Financial Corporation Common Stock,$43.96,-1.29,-2.851%,"778,899,897"
OFRM,"Once Upon a Farm, PBC Common Stock",$18.55,-0.52,-2.727%,"777,282,675"
KRNT,Kornit Digital Ltd. Ordinary Shares,$16.66,0.69,4.321%,"772,032,347"
BH,Biglari Holdings Inc. Class B Common Stock,$335.42,-5.83,-1.708%,"769,559,473"
ROOT,"Root, Inc. Class A Common Stock",$48.50,-8.67,-15.165%,"767,575,356"
AGNT,"AGNT, Inc. Common Stock",$4.67,-0.25,-5.081%,"767,392,725"
ANRO,"Alto Neuroscience, Inc. Common Stock",$21.79,0.79,3.762%,"764,696,953"
SMBK,"SmartFinancial, Inc. Common Stock",$44.58,0.20,0.451%,"762,249,926"
MITK,"Mitek Systems, Inc. Common Stock",$16.87,-0.20,-1.172%,"761,829,816"
VELO,"Velo3D, Inc. Common stock",$25.56,0.52,2.077%,"761,713,611"
CGBD,"Carlyle Secured Lending, Inc. Common Stock",$10.86,-0.19,-1.719%,"761,567,741"
RILYN,"BRC Group Holdings, Inc. 6.50% Senior Notes Due 2026",$24.93,UNCH,--,"760,291,855"
SSYS,"Stratasys, Ltd. Ordinary Shares (Israel)",$8.82,0.08,0.915%,"760,041,794"
HSTM,"HealthStream, Inc. Common Stock",$26.00,0.22,0.853%,"759,594,888"
ORRF,"Orrstown Financial Services, Inc. Common Stock",$38.48,-0.69,-1.762%,"756,047,806"
NB,NioCorp Developments Ltd. Common Stock,$5.19,UNCH,--,"755,596,779"
FPH,"Five Point Holdings, LLC Class A Common Shares",$5.08,0.02,0.395%,"754,395,728"
PFLT,PennantPark Floating Rate Capital Ltd. Common Stock,$7.58,-0.27,-3.439%,"752,071,652"
LOT,Lotus Technology Inc. American Depositary Shares,$1.17,-0.015,-1.266%,"751,245,154"
MITN,"TPG Mortgage Investment Trust, Inc. 9.500% Senior Notes due 2029",$25.45,0.0651,0.256%,"750,596,443"
NAVI,Navient Corporation Common Stock,$7.97,-0.27,-3.277%,"749,020,472"
MITP,"TPG Mortgage Investment Trust, Inc. 9.500% Senior Notes due 2029",$25.39,0.0401,0.158%,"748,826,864"
ANL,Adlai Nortye Ltd. American Depositary Shares,$10.26,0.21,2.09%,"747,538,234"
IVR,INVESCO MORTGAGE CAPITAL INC Common Stock,$8.05,-0.14,-1.709%,"747,227,315"
CODI,D/B/A Compass Diversified Holdings Shares of Beneficial Interest,$9.92,-0.22,-2.17%,"746,340,783"
ALRS,Alerus Financial Corporation Common Stock,$29.67,-0.35,-1.166%,"745,566,927"
ZVRA,"Zevra Therapeutics, Inc. Common Stock",$12.61,-0.04,-0.316%,"745,441,209"
DSGN,"Design Therapeutics, Inc. Common Stock",$11.93,1.21,11.287%,"745,111,700"
RILYG,"BRC Group Holdings, Inc. 5.00% Senior Notes due 2026",$24.41,-0.0336,-0.137%,"744,433,381"
EVMN,"Evommune, Inc. Common Stock",$20.65,0.60,2.993%,"743,779,382"
NX,Quanex Building Products Corporation Common Stock,$16.18,-0.35,-2.117%,"743,114,474"
HTZWW,"Hertz Global Holdings, Inc Warrant",$2.35,-0.05,-2.083%,"742,046,629"
CWH,"Camping World Holdings, Inc. Class A Common Stock",$7.20,-0.38,-5.013%,"741,504,593"
SXC,"SunCoke Energy, Inc. Common Stock",$8.73,-0.22,-2.458%,"740,768,419"
GROY,Gold Royalty Corp. Common Shares,$2.91,-0.14,-4.59%,"740,427,256"
FOXF,Fox Factory Holding Corp. Common Stock,$17.64,-0.50,-2.756%,"739,753,386"
IVA,Inventiva S.A. American Depository Shares,$3.53,-0.05,-1.397%,"737,796,387"
DJCO,Daily Journal Corp. (S.C.) Common Stock,$535.06,-13.13,-2.395%,"737,163,933"
BMM,Blue Moon Metals Inc. Common Shares,$7.04,-0.44,-5.882%,"736,781,704"
SABR,Sabre Corporation Common Stock,$1.86,-0.12,-6.061%,"735,282,688"
CYRX,"CryoPort, Inc. Common Stock",$14.57,-0.14,-0.952%,"734,361,700"
BZH,"Beazer Homes USA, Inc. Common Stock",$26.86,-0.37,-1.359%,"734,186,540"
QNST,"QuinStreet, Inc. Common Stock",$12.77,-0.18,-1.39%,"733,577,375"
CCNEP,"CNB Financial Corporation Depositary Shares, each representing a 1/40th ownership interest in a share of 7.125% Series A Fixed-Rate Non-Cumulative Perpetual Preferred Stock",$24.75,-0.0001,0.00%,"733,318,072"
MCS,Marcus Corporation (The) Common Stock,$23.86,1.05,4.603%,"733,178,025"
EFSCP,"Enterprise Financial Services Corporation Depositary Shares Each Representing a 1/40th Interest in a Share of 5% Fixed Rate Non-Cumulative Perpetual Preferred Stock, Series A",$20.02,0.29,1.47%,"732,447,816"
CCOI,"Cogent Communications Holdings, Inc.",$14.61,-1.44,-8.972%,"731,634,656"
NRGV,"Energy Vault Holdings, Inc. Common Stock",$4.10,0.04,0.985%,"730,809,412"
SPIR,"Spire Global, Inc. Class A Common Stock",$18.15,1.00,5.831%,"729,972,563"
HZO,"MarineMax, Inc.  (FL) Common Stock",$33.10,-0.97,-2.847%,"729,131,897"
FISI,"Financial Institutions, Inc. Common Stock",$37.02,-0.13,-0.35%,"728,789,417"
RSKD,Riskified Ltd. Class A Ordinary Shares,$4.91,-0.06,-1.207%,"727,687,120"
HPP,"Hudson Pacific Properties, Inc. Common Stock",$13.41,-1.23,-8.402%,"727,385,542"
SHBI,Shore Bancshares Inc Common Stock,$21.74,-0.43,-1.94%,"727,331,940"
REPX,"Riley Exploration Permian, Inc. Common Stock",$33.51,0.14,0.42%,"727,031,184"
GDOT,"Green Dot Corporation Class A Common Stock, $0.001 par value",$12.79,-0.16,-1.236%,"724,940,589"
SLDB,Solid Biosciences Inc. Common Stock,$7.31,0.24,3.395%,"719,666,620"
NIE,Virtus Equity & Convertible Income Fund Common Shares of Beneficial Interest,$25.95,-0.55,-2.075%,"719,047,642"
DSP,Viant Technology Inc. Class A Common Stock,$10.97,-0.40,-3.518%,"718,907,124"
GSM,Ferroglobe PLC Ordinary Shares,$3.84,UNCH,--,"717,544,385"
NEWTP,"NewtekOne, Inc. Depositary Shares, Non-Cumulative Perpetual Preferred Stock, Series B",$24.8291,0.1791,0.727%,"716,541,035"
JLHL,Julong Holding Limited Class A Ordinary Shares,$33.40,9.45,39.457%,"716,384,309"
VRRM,Verra Mobility Corporation Class A Common Stock,$4.71,-0.31,-6.175%,"715,480,336"
SKYH,Sky Harbour Group Corporation Class A Common Stock,$9.33,-0.08,-0.85%,"714,005,718"
BVS,Bioventus Inc. Class A Common Stock,$8.54,-0.18,-2.064%,"713,387,064"
GEGGL,"Great Elm Group, Inc.  7.25% Notes due 2027",$24.5927,0.1027,0.419%,"713,109,284"
MTA,Metalla Royalty & Streaming Ltd. Common Shares,$7.63,-0.05,-0.651%,"712,968,274"
OPFI,OppFi Inc. Class A Common Stock,$8.34,-0.44,-5.011%,"712,179,688"
MAKO,Mako Mining Corp Common Stock,$8.13,-0.26,-3.099%,"711,900,580"
BRSP,"BrightSpire Capital, Inc. Class A Common Stock",$5.45,-0.23,-4.049%,"710,015,454"
BTBT,"Bit Digital, Inc. Ordinary Shares",$2.03,-0.01,-0.49%,"708,856,553"
HOV,"Hovnanian Enterprises, Inc. Class A Common Stock",$120.87,-0.17,-0.14%,"708,249,489"
NGVC,"Natural Grocers by Vitamin Cottage, Inc. Common Stock",$30.72,0.16,0.524%,"707,812,946"
FWRG,"First Watch Restaurant Group, Inc. Common Stock",$11.48,-0.12,-1.034%,"707,683,280"
IBCP,Independent Bank Corporation Common Stock,$34.27,-0.43,-1.239%,"706,173,000"
WHK,WhiteHawk Minerals Corp Class A Common Stock,$27.11,0.11,0.407%,"704,089,507"
BHFAN,"Brighthouse Financial, Inc. Depositary shares, each representing a 1/1,000th interest in a share of 5.375% Non-Cumulative Preferred Stock, Series C",$12.25,-0.03,-0.244%,"703,710,866"
HRTG,"Heritage Insurance Holdings, Inc. Common Stock",$23.17,0.10,0.433%,"703,207,762"
JBI,"Janus International Group, Inc. Common Stock",$5.14,-0.18,-3.383%,"701,057,239"
EVER,"EverQuote, Inc. Class A Common Stock",$19.81,-0.68,-3.319%,"700,744,637"
CTO,"CTO Realty Growth, Inc. Common Stock",$20.66,-0.26,-1.243%,"697,969,011"
OMER,Omeros Corporation Common Stock,$9.64,0.16,1.688%,"697,698,422"
DGICB,"Donegal Group, Inc. Class B Common Stock",$18.81,-4.88,-20.599%,"696,903,032"
YB,Yuanbao Inc. American Depositary Shares,$15.11,-0.44,-2.83%,"696,271,837"
NOAH,Noah Holdings Limited American Depositary Shares,$10.36,-0.14,-1.333%,"694,655,167"
INN,"Summit Hotel Properties, Inc. Common Stock",$6.41,-0.10,-1.536%,"694,620,150"
TBLD,Thornburg Income Builder Opportunities Trust Common Stock,$21.64,-0.26,-1.187%,"694,251,948"
TXO,"TXO Partners, L.P. Common Units Representing Limited Partner Interests",$12.56,-0.03,-0.238%,"693,845,888"
SCZM,Santacruz Silver Mining Ltd. Common Shares,$7.49,-0.48,-6.023%,"692,755,336"
GFR,Greenfire Resources Ltd. Common Shares,$5.52,-0.03,-0.541%,"692,368,080"
RLMD,"Relmada Therapeutics, Inc. Common Stock",$6.60,0.05,0.763%,"692,275,472"
FEIM,"Frequency Electronics, Inc. Common Stock",$70.22,0.07,0.10%,"691,100,114"
QNC,Quantum eMotion Corp. Common Shares,$3.15,-0.19,-5.689%,"691,014,461"
VEL,"Velocity Financial, Inc. Common Stock",$17.60,-0.14,-0.789%,"690,892,946"
NMFC,New Mountain Finance Corporation Common Stock,$7.31,-0.24,-3.179%,"690,446,971"
CUBB,"Customers Bancorp, Inc 5.375% Subordinated Notes Due 2034",$21.75,0.13,0.601%,"687,810,908"
TDUP,ThredUp Inc. Class A Common Stock,$5.33,0.04,0.756%,"687,787,709"
MEC,"Mayville Engineering Company, Inc. Common Stock",$33.51,-1.61,-4.584%,"686,754,141"
CARE,"Carter Bankshares, Inc. Common Stock",$30.90,0.90,3.00%,"686,660,109"
ELA,Envela Corporation Common Stock,$26.42,0.50,1.929%,"685,955,036"
BTGO,"BitGo Holdings, Inc. Class A Common Stock",$5.91,0.47,8.64%,"685,320,107"
FDUS,Fidus Investment Corporation Common Stock,$18.03,-0.31,-1.69%,"684,317,183"
BRBI,BRBI BR Partners S.A. ADSs,$13.63,1.97,16.895%,"683,361,122"
FBIOP,"Fortress Biotech, Inc. 9.375% Series A Cumulative Redeemable Perpetual Preferred Stock",$20.52,0.27,1.333%,"681,655,357"
VTEX,VTEX Class A Common Shares,$3.58,-0.05,-1.377%,"681,501,888"
IBTA,"Ibotta, Inc. Class A Common Stock",$29.25,-2.91,-9.049%,"680,792,843"
CRMD,CorMedix Inc. Common Stock,$8.67,0.01,0.115%,"680,177,895"
AHG,Akso Health Group ADS,$1.23,0.02,1.653%,"678,789,248"
NXRT,"NexPoint Residential Trust, Inc. Common Stock",$26.62,-0.89,-3.235%,"678,582,106"
CWBC,Community West Bancshares Common Stock,$25.00,-0.41,-1.614%,"678,355,150"
ASC,Ardmore Shipping Corporation Common Stock,$16.60,-0.18,-1.073%,"677,323,392"
ALLO,"Allogene Therapeutics, Inc. Common Stock",$1.96,0.06,3.158%,"676,502,940"
ISOU,IsoEnergy Ltd. Common Shares,$11.13,-0.25,-2.197%,"674,800,013"
SIBN,"SI-BONE, Inc. Common Stock",$15.21,-0.20,-1.298%,"674,552,594"
SLRC,SLR Investment Corp. Common Stock,$12.35,-0.15,-1.20%,"673,749,730"
RILYL,"BRC Group Holdings, Inc. Depositary Shares each representing 1/1000th in a share of 7.375% Series B Cumulative Perpetual Preferred Stock, par value $0.0001",$16.75,-0.02,-0.119%,"673,261,158"
SDHC,Smith Douglas Homes Corp. Class A Common Stock,$13.25,-0.46,-3.355%,"672,876,791"
DC,Dakota Gold Corp. Common Stock,$5.01,-0.20,-3.839%,"670,979,766"
LAES,SEALSQ Corp Ordinary Shares,$3.01,-0.06,-1.954%,"670,549,737"
RSVR,"Reservoir Media, Inc. Common Stock",$10.20,-0.01,-0.098%,"669,749,483"
BSTZ,BlackRock Science and Technology Term Trust Common Shares of Beneficial Interest,$30.20,-0.66,-2.139%,"669,166,466"
HY,"Hyster-Yale, Inc. Class A common stock",$37.35,-0.20,-0.533%,"669,158,940"
VTS,"Vitesse Energy, Inc. Common Stock",$16.04,0.03,0.187%,"669,067,281"
FOF,"Cohen & Steers Closed-End Opportunity Fund, Inc. Common Stock",$13.61,-0.01,-0.073%,"668,776,727"
HSHP,Himalaya Shipping Ltd. Common Shares,$14.29,-0.32,-2.19%,"668,057,500"
NXP,Nuveen Select Tax Free Income Portfolio Common Stock,$14.25,-0.02,-0.14%,"666,887,360"
VINP,Vinci Compass Investments Ltd. Class A Common Shares,$10.18,0.11,1.092%,"665,996,958"
PKE,Park Aerospace Corp. Common Stock,$31.89,-0.18,-0.561%,"665,794,924"
PD,"PagerDuty, Inc. Common Stock",$8.62,-0.20,-2.268%,"664,796,510"
NEWTI,"NewtekOne, Inc. 8.00% Fixed Rate Senior Notes due 2028",$25.25,-0.02,-0.079%,"664,626,763"
MGRE,"Affiliated Managers Group, Inc. 6.750% Junior Subordinated Notes due 2064",$23.36,-0.03,-0.128%,"663,705,792"
DLY,DoubleLine Yield Opportunities Fund Common Shares of Beneficial Interest,$13.84,-0.17,-1.213%,"663,569,581"
NEWTG,"NewtekOne, Inc. 8.50% Fixed Rate Senior Notes due 2029",$25.17,0.07,0.279%,"662,521,015"
METCB,"Ramaco Resources, Inc. Class B Common Stock",$9.94,-0.03,-0.301%,"660,649,595"
SWIM,"Latham Group, Inc. Common Stock",$5.62,0.16,2.93%,"659,853,130"
TIPT,Tiptree Inc. Common Stock,$17.56,-0.12,-0.679%,"659,730,517"
SB,"Safe Bulkers, Inc Common Stock ($0.001 par value)",$6.45,-0.13,-1.976%,"659,478,844"
SSII,SS Innovations International Inc. Common Stock,$3.29,-0.18,-5.187%,"658,432,750"
TRTX,"TPG RE Finance Trust, Inc. Common Stock",$8.51,-0.09,-1.047%,"657,892,859"
MNTN,"MNTN, Inc. Class A Common Stock",$8.43,-0.38,-4.313%,"657,693,097"
BLMN,"Bloomin' Brands, Inc. Common Stock",$7.68,0.05,0.655%,"657,517,724"
WASH,"Washington Trust Bancorp, Inc. Common Stock",$34.46,-0.67,-1.907%,"657,000,335"
VMO,Invesco Municipal Opportunity Trust Common Stock,$9.74,UNCH,--,"656,872,272"
CBLL,"CeriBell, Inc. Common Stock",$17.28,-0.64,-3.571%,"655,649,856"
OCS,Oculis Holding AG Ordinary shares,$11.30,-0.15,-1.31%,"655,224,149"
TMQ,Trilogy Metals Inc. Common Stock,$3.79,-0.13,-3.316%,"653,947,972"
KELYB,"Kelly Services, Inc. Class B Common Stock",$18.82,1.1134,6.288%,"652,474,156"
AURA,"Aura Biosciences, Inc. Common Stock",$6.31,0.03,0.478%,"652,369,181"
HIPO,Hippo Holdings Inc. Common Stock,$25.03,-0.83,-3.21%,"651,679,003"
DNUT,"Krispy Kreme, Inc. Common Stock",$3.78,-0.07,-1.818%,"651,672,000"
RILYT,"BRC Group Holdings, Inc. 6.00% Senior Notes Due 2028",$21.3401,-0.1099,-0.512%,"650,810,438"
DGICA,"Donegal Group, Inc. Class A Common Stock",$17.53,0.07,0.401%,"649,479,541"
CLYM,"Climb Bio, Inc. Common Stock",$11.34,0.63,5.882%,"649,362,681"
GMRS,GMR Solutions Inc. Class A Common Stock,$12.01,0.01,0.083%,"648,680,649"
RMT,"Royce Micro-Cap Trust, Inc. Common Stock",$13.99,0.01,0.072%,"647,304,807"
BWMX,"Betterware de Mexico, S.A.P.I. de C.V. Ordinary Shares",$17.38,-0.52,-2.905%,"647,299,330"
RILYP,"BRC Group Holdings, Inc. Depositary Shares, each representing a 1/1000th fractional interest in a share of Series A Cumulative Perpetual Preferred Stock",$16.08,-0.36,-2.19%,"646,330,712"
OBE,Obsidian Energy Ltd. Common Shares,$9.54,-0.33,-3.343%,"644,634,371"
CTMX,"CytomX Therapeutics, Inc. Common Stock",$2.96,0.03,1.024%,"644,400,640"
RWT,"Redwood Trust, Inc. Common Stock",$5.13,-0.14,-2.657%,"642,356,731"
BALY,Bally's Corporation Common Stock,$13.12,-0.44,-3.245%,"642,208,190"
MAMA,"Mama's Creations, Inc. Common Stock",$15.73,0.61,4.034%,"640,315,872"
AXG,Solowin Holdings Class A Ordinary Share,$3.36,-0.07,-2.041%,"639,924,859"
TCBX,"Third Coast Bancshares, Inc. Common Stock",$38.47,-0.99,-2.509%,"638,296,971"
IMMX,"Immix Biopharma, Inc. Common Stock",$9.13,0.39,4.462%,"637,188,324"
