Symbol,Name,Last Sale,Net Change,% Change,Market Cap
OFIX,Orthofix Medical Inc. Common Stock (DE),$9.10,0.15,1.676%,"367,837,033"
GBLI,"Global Indemnity Group, LLC Class A Common Stock ",$25.1699,-0.0601,-0.238%,"367,710,266"
BNED,"Barnes & Noble Education, Inc Common Stock",$10.70,-0.03,-0.28%,"366,968,473"
SLP,"Simulations Plus, Inc. Common Stock",$18.15,0.05,0.276%,"366,729,498"
ATLCP,"Atlanticus Holdings Corporation 7.625% Series B Cumulative Perpetual Preferred Stock, no par value per share",$24.2363,0.1263,0.524%,"366,404,311"
NATR,"Nature's Sunshine Products, Inc. Common Stock",$20.79,0.39,1.912%,"365,589,468"
MLP,"Maui Land & Pineapple Company, Inc. Common Stock",$18.40,0.08,0.437%,"365,508,750"
BMBL,Bumble Inc. Class A Common Stock,$2.80,0.01,0.358%,"365,207,270"
FVRR,"Fiverr International Ltd. Ordinary Shares, no par value",$10.15,0.21,2.113%,"364,899,889"
CVEO,Civeo Corporation (Canada) Common Shares,$33.34,0.42,1.276%,"364,849,489"
KTF,DWS Municipal Income Trust,$9.22,0.03,0.326%,"364,198,648"
AIRJ,AirJoule Technologies Corporation Class A Common Stock,$5.03,0.15,3.074%,"364,174,958"
ALLT,Allot Ltd. Ordinary Shares,$7.43,0.42,5.991%,"363,498,626"
QUIK,QuickLogic Corporation Common Stock,$19.935,-2.00,-9.118%,"363,311,508"
MVBF,MVB Financial Corp. Common Stock,$28.25,0.49,1.765%,"363,009,703"
PMO,Putnam Municipal Opportunities Trust Common Stock,$10.67,-0.03,-0.28%,"362,583,320"
LND,Brasilagro Brazilian Agric Real Estate Co Sponsored ADR (Brazil),$3.53,-0.04,-1.12%,"362,472,557"
TENX,"Tenax Therapeutics, Inc. Common Stock",$13.64,1.39,11.347%,"361,803,169"
SAR,Saratoga Investment Corp New,$22.23,0.13,0.588%,"361,632,038"
MGPI,"MGP Ingredients, Inc.",$16.90,0.65,4.00%,"361,173,905"
USCB,"USCB Financial Holdings, Inc. Class A Common Stock",$19.75,0.33,1.699%,"360,712,025"
API,"Agora, Inc. American Depositary Shares",$4.26,0.09,2.158%,"360,182,084"
ACCO,Acco Brands Corporation Common Stock,$3.89,0.07,1.832%,"358,882,819"
AVIR,"Atea Pharmaceuticals, Inc. Common Stock",$4.48,0.09,2.05%,"358,521,404"
WEYS,"Weyco Group, Inc. Common Stock",$37.60,0.66,1.787%,"358,410,795"
AVBH,"Avidbank Holdings, Inc. Common stock",$32.70,0.65,2.028%,"358,233,961"
RM,Regional Management Corp. Common Stock,$38.90,1.55,4.15%,"358,196,841"
LZM,Lifezone Metals Limited Ordinary Shares,$4.25,UNCH,--,"357,865,453"
VNDA,Vanda Pharmaceuticals Inc. Common Stock,$5.95,-0.05,-0.833%,"357,806,594"
TSSI,"TSS, Inc. Common Stock",$12.72,-0.58,-4.361%,"357,100,720"
FLXS,"Flexsteel Industries, Inc. Common Stock",$66.64,1.80,2.776%,"356,892,586"
BRCB,"Black Rock Coffee Bar, Inc. Class A Common Stock",$7.12,0.07,0.993%,"356,397,346"
UXIN,Uxin Limited ADS,$1.62,-0.09,-5.263%,"356,368,023"
FENC,Fennec Pharmaceuticals Inc. Common Stock,$10.30,0.77,8.08%,"355,772,300"
DUOT,"Duos Technologies Group, Inc. Common Stock",$12.09,-0.17,-1.387%,"355,605,540"
CHMG,Chemung Financial Corp Common Stock,$73.60,2.15,3.009%,"354,738,752"
FTW,Presidio Production Company Class A Common Stock,$12.09,-0.14,-1.145%,"354,586,377"
USNA,"USANA Health Sciences, Inc. Common Stock",$19.20,0.30,1.587%,"354,489,811"
MCI,Barings Corporate Investors Common Stock,$17.45,0.09,0.518%,"353,566,997"
BCML,BayCom Corp Common Stock,$32.34,0.76,2.407%,"352,807,312"
AII,"American Integrity Insurance Group, Inc. Common Stock",$17.96,0.67,3.875%,"351,851,073"
WSBF,"Waterstone Financial, Inc. Common Stock (MD)",$19.48,0.34,1.776%,"351,674,037"
CMTG,"Claros Mortgage Trust, Inc. Common Stock",$2.50,-0.01,-0.398%,"350,546,910"
TCI,"Transcontinental Realty Investors, Inc. Common Stock",$40.51,0.33,0.821%,"349,978,691"
LE,"Lands' End, Inc. Common Stock",$11.38,0.17,1.517%,"349,831,066"
ORBS,Eightco Holdings Inc. Common Stock,$0.9014,-0.0487,-5.126%,"349,753,606"
BYND,"Beyond Meat, Inc. Common Stock",$0.6779,-0.0204,-2.921%,"349,350,608"
RILY,"BRC Group Holdings, Inc. Common Stock",$8.69,-0.64,-6.86%,"349,291,908"
KNOP,KNOT Offshore Partners LP Common Units representing Limited Partner Interests,$10.37,-0.02,-0.192%,"349,057,747"
PRLD,Prelude Therapeutics Incorporated Common Stock,$4.38,0.06,1.389%,"348,846,445"
BUUU,BUUU Group Limited Class A Ordinary Share,$20.88,0.23,1.114%,"348,174,000"
VOXR,Vox Royalty Corp. Common Stock,$5.05,-0.08,-1.559%,"347,953,817"
TROO,"TROOPS, Inc. Ordinary Shares ",$2.82,0.03,1.075%,"344,491,668"
SUPX,SuperX AI Technology Limited Ordinary Shares,$7.97,0.02,0.252%,"344,435,784"
ESOA,Energy Services of America Corporation Common Stock,$18.45,0.56,3.13%,"344,271,078"
GREEL,Greenidge Generation Holdings Inc. 8.50% Senior Notes due 2026,$21.96,-0.24,-1.081%,"344,188,237"
UPB,"Upstream Bio, Inc. Common Stock",$6.32,0.02,0.317%,"343,934,312"
PERI,Perion Network Ltd. Ordinary Shares,$8.73,0.11,1.276%,"343,353,685"
TSBK,"Timberland Bancorp, Inc. Common Stock",$43.85,1.36,3.201%,"343,255,739"
CUB,Lionheart Holdings Class A Ordinary Shares,$10.79,-0.01,-0.093%,"342,782,935"
NUCL,Eagle Nuclear Energy Corp. Common stock,$11.57,0.87,8.131%,"342,232,651"
CDZI,"CADIZ, Inc. Common Stock",$4.07,0.07,1.75%,"342,231,184"
CATX,"Perspective Therapeutics, Inc. Common Stock",$3.00,-0.05,-1.639%,"342,138,591"
NEGG,"Newegg Commerce, Inc. Common Shares",$16.30,-1.36,-7.701%,"341,866,795"
PRE,Prenetics Global Limited Class A Ordinary Share,$19.92,-0.04,-0.20%,"341,497,783"
CAST,"FreeCast, Inc. Class A Common Stock",$8.26,-1.58,-16.057%,"341,483,384"
GEVO,"Gevo, Inc. Common Stock",$1.40,-0.02,-1.408%,"340,775,861"
TRVG,trivago N.V. American Depositary Shares,$4.82,0.11,2.335%,"340,386,829"
PPT,Putnam Premier Income Trust Common Stock,$3.42,-0.03,-0.87%,"340,386,659"
SLN,Silence Therapeutics Plc American Depository Share,$7.27,-0.26,-3.453%,"340,236,000"
DMAC,DiaMedica Therapeutics Inc. Common Stock,$6.28,0.39,6.621%,"338,387,407"
GLSI,"Greenwich LifeSciences, Inc. Common Stock",$23.03,-0.72,-3.032%,"338,039,130"
OABI,"OmniAb, Inc. Common Stock",$2.33,0.01,0.431%,"337,786,109"
NWFL,Norwood Financial Corp. Common Stock,$31.00,0.185,0.60%,"337,611,669"
ARTNA,Artesian Resources Corporation Class A Common Stock,$32.68,0.54,1.68%,"337,402,634"
IRD,"Opus Genetics, Inc. Common Stock",$4.08,UNCH,--,"336,868,607"
PALI,"Palisade Bio, Inc. Common Stock",$1.94,0.10,5.435%,"336,744,560"
STRT,STRATTEC SECURITY CORPORATION Common Stock,$80.45,1.20,1.514%,"336,184,380"
XPOF,"Xponential Fitness, Inc. Class A Common Stock",$6.82,0.21,3.177%,"335,373,500"
AMRN,Amarin Corporation plc,$15.97,0.16,1.012%,"334,876,671"
CZFS,"Citizens Financial Services, Inc. Common Stock",$69.51,2.07,3.069%,"333,991,101"
CHSCP,CHS Inc. 8%  Cumulative Redeemable Preferred Stock,$27.12,-0.21,-0.768%,"332,816,721"
CIX,CompX International Inc. Common Stock,$27.00,1.24,4.814%,"332,722,539"
REA,"Rare Earths Americas, Inc. Common Stock",$16.67,-0.64,-3.697%,"331,854,391"
SHIP,Seanergy Maritime Holdings Corp. Common Stock,$15.24,0.10,0.661%,"330,223,338"
MASS,908 Devices Inc. Common Stock,$8.73,0.07,0.808%,"330,112,911"
VALU,"Value Line, Inc. Common Stock",$35.1452,0.5552,1.605%,"329,916,357"
LX,LexinFintech Holdings Ltd. American Depositary Shares,$2.00,0.02,1.01%,"329,576,548"
FGBIP,"First Guaranty Bancshares, Inc. 6.75% Series A Fixed-Rate Non-Cumulative Perpetual Preferred Stock",$19.975,-0.0251,-0.125%,"328,873,354"
SEG,Seaport Entertainment Group Inc. Common Stock,$25.64,0.15,0.588%,"328,240,972"
RFMZ,"RiverNorth Flexible Municipal Income Fund II, Inc. Common Stock",$13.46,0.01,0.074%,"327,774,636"
LTBR,Lightbridge Corporation Common Stock,$9.31,-0.64,-6.432%,"327,219,138"
OPAL,OPAL Fuels Inc. Class A Common Stock,$1.87,0.09,5.056%,"326,794,806"
COSO,"CoastalSouth Bancshares, Inc. Common Stock",$27.15,0.29,1.08%,"326,764,667"
CURR,Currenc Group Inc. Ordinary Shares,$2.91,-0.07,-2.349%,"326,740,285"
NCMI,"National CineMedia, Inc. Common Stock",$3.48,0.12,3.571%,"326,355,406"
ABEO,Abeona Therapeutics Inc. Common Stock,$5.72,-0.03,-0.522%,"326,012,224"
RZLVW,Rezolve AI PLC Warrants,$0.813,-0.007,-0.854%,"325,518,506"
LODE,Comstock Inc. Common Stock,$4.28,-0.20,-4.464%,"324,908,000"
SSSS,SuRo Capital Corp. Common Stock,$12.46,-0.21,-1.657%,"324,834,792"
CV,"CapsoVision, Inc. Common Stock",$6.50,0.02,0.309%,"324,763,309"
TLS,Telos Corporation Common Stock,$4.34,0.05,1.166%,"324,715,220"
AIRS,"AirSculpt Technologies, Inc. Common Stock",$4.60,-0.14,-2.954%,"324,510,133"
NODK,"NI Holdings, Inc. Common Stock",$15.84,0.105,0.667%,"324,425,962"
PINE,"Alpine Income Property Trust, Inc. Common Stock",$19.53,0.27,1.402%,"322,727,567"
SPCE,"Virgin Galactic Holdings, Inc. Common Stock",$3.00,-0.19,-5.956%,"322,255,194"
SOHU,Sohu.com Limited American Depositary Shares,$12.31,0.24,1.988%,"320,909,661"
MBI,MBIA Inc. Common Stock,$6.28,0.28,4.667%,"319,865,765"
TWIN,"Twin Disc, Incorporated Common Stock",$22.16,-0.12,-0.539%,"319,609,846"
XOMAP,XOMA Royalty Corporation 8.625% Series A Cumulative Perpetual Preferred Stock,$25.475,-0.0149,-0.058%,"319,482,739"
ELMD,"Electromed, Inc. Common Stock",$38.53,0.13,0.339%,"319,030,866"
XOMAO,XOMA Royalty Corporation Depositary Shares Rep Series B 8.375% Cumulative Preferred Stock,$25.431,0.001,0.004%,"318,930,934"
MSB,Mesabi Trust Common Stock,$24.26,-0.28,-1.141%,"318,291,443"
OFSSH,OFS Capital Corporation 4.95% Notes due 2028,$23.72,UNCH,--,"317,802,410"
GASS,"StealthGas, Inc. Common Stock",$8.52,0.07,0.828%,"316,822,045"
CHSCO,CHS Inc. Class B Cumulative Redeemable Preferred Stock,$25.8001,0.0501,0.195%,"316,618,905"
IONR,ioneer Ltd American Depositary Shares,$4.17,0.32,8.312%,"316,202,097"
SBC,SBC Medical Group Holdings Incorporated Common Stock,$3.07,0.12,4.068%,"315,740,115"
BGS,"B&G Foods, Inc. Common Stock",$3.89,0.11,2.91%,"315,739,634"
DVLT,Datavault AI Inc. Common Stock,$0.3689,-0.0206,-5.289%,"315,616,820"
GBAB,Guggenheim Taxable Municipal Bond & Investment Grade Debt Trust Common Shares of Beneficial Interest,$14.09,UNCH,--,"315,572,391"
FINS,Angel Oak Financial Strategies Income Term Trust Common Shares of Beneficial Interest,$12.59,-0.07,-0.553%,"315,538,612"
BRBS,"Blue Ridge Bankshares, Inc. Common Stock",$3.50,0.10,2.941%,"314,690,989"
ORGO,Organogenesis Holdings Inc. Class A Common Stock,$2.43,UNCH,--,"312,679,152"
CION,CION Investment Corporation Common Stock,$6.27,-0.06,-0.948%,"312,178,347"
LCTX,"Lineage Cell Therapeutics, Inc. Common Stock",$1.25,-0.01,-0.794%,"311,622,869"
CHSCL,"CHS Inc Class B Cumulative Redeemable Preferred Stock, Series 4",$25.37,0.02,0.079%,"311,340,716"
EFT,Eaton Vance Floating Rate Income Trust Common Shares of Beneficial Interest,$10.69,0.02,0.187%,"310,976,536"
DBI,Designer Brands Inc. Class A Common Stock,$6.12,0.01,0.164%,"310,755,723"
FVCB,"FVCBankcorp, Inc. Common Stock",$17.24,0.38,2.254%,"310,264,694"
PMM,Putnam Managed Municipal Income Trust Common Stock,$6.36,0.01,0.157%,"309,978,825"
BRCC,BRC Inc. Class A Common Stock,$1.24,0.01,0.813%,"309,382,843"
LAB,Standard BioTools Inc. Common Stock,$0.7921,0.0181,2.339%,"309,210,587"
JMSB,"John Marshall Bancorp, Inc. Common Stock",$21.89,0.38,1.767%,"308,916,561"
SIGA,SIGA Technologies Inc. Common Stock,$4.30,-0.03,-0.693%,"308,413,617"
PTLO,Portillo's Inc. Class A Common Stock,$4.06,0.02,0.495%,"307,770,346"
FWDI,"Forward Industries, Inc. Common Stock",$4.12,-0.15,-3.513%,"307,680,360"
YSG,"Yatsen Holding Limited American Depositary Shares, each representing twenty (20) Class A Ordinary Shares",$3.27,0.17,5.484%,"306,939,865"
SWKHL,SWK Holdings Corporation 9.00% Senior Notes due 2027,$25.21,UNCH,--,"306,235,727"
PDYN,Palladyne AI Corp. Common Stock,$6.47,-0.30,-4.431%,"305,670,136"
CHSCN,CHS Inc Preferred Class B Series 2 Reset Rate,$24.90,-0.11,-0.44%,"305,572,875"
RCKY,"Rocky Brands, Inc. Common Stock",$40.51,-0.34,-0.832%,"305,500,615"
KWY,Kingsway Corporation Common Stock,$10.55,0.12,1.151%,"305,387,305"
ELDN,"Eledon Pharmaceuticals, Inc. Common Stock",$3.95,0.14,3.675%,"304,891,901"
ASLE,AerSale Corporation Common Stock,$6.44,0.10,1.577%,"304,308,219"
ALCO,"Alico, Inc. Common Stock",$41.02,0.87,2.167%,"304,217,734"
ZUMZ,Zumiez Inc. Common Stock,$18.00,-0.20,-1.099%,"303,699,870"
VGZ,Vista Gold Corp Common Stock,$2.08,-0.22,-9.565%,"303,620,400"
FCCO,First Community Corporation Common Stock,$32.20,0.33,1.035%,"302,614,312"
ONIT,Onity Group Inc. Common Stock,$35.81,1.40,4.069%,"301,954,826"
CHSCM,"CHS Inc Class B Reset Rate Cumulative Redeemable Preferred Stock, Series 3",$24.57,-0.05,-0.203%,"301,523,114"
MYFW,"First Western Financial, Inc. Common Stock",$30.99,0.58,1.907%,"301,500,718"
FNKO,"Funko, Inc. Class A Common Stock",$5.38,0.08,1.509%,"300,908,027"
LEGO,Legato Merger Corp. IV Ordinary Shares,$9.92,UNCH,--,"300,645,797"
RNAC,"Cartesian Therapeutics, Inc. Common Stock",$10.18,0.23,2.312%,"299,103,813"
OFLX,"Omega Flex, Inc. Common Stock",$29.60,-0.46,-1.53%,"298,791,931"
AENT,Alliance Entertainment Holding Corporation Class A Common Stock,$5.86,0.19,3.351%,"298,711,332"
NMRA,"Neumora Therapeutics, Inc. Common Stock",$1.61,0.08,5.229%,"298,307,633"
MGNX,"MacroGenics, Inc. Common Stock",$4.69,0.11,2.402%,"298,111,047"
CIA,"Citizens, Inc. Class A Common Stock ($1.00 Par)",$5.89,0.01,0.17%,"297,760,492"
BKTI,BK Technologies Corporation Common Stock,$79.32,-1.84,-2.267%,"296,989,785"
NAUT,"Nautilus Biotechnology, Inc. Common Stock",$2.33,0.02,0.866%,"296,093,732"
ASYS,"Amtech Systems, Inc. Common Stock",$20.33,-1.70,-7.717%,"295,949,340"
SABS,"SAB Biotherapeutics, Inc. Common Stock",$3.87,-0.06,-1.527%,"295,916,044"
FNRN,First Northern Community Bancorp Common stock,$18.00,0.17,0.953%,"295,326,108"
HLLY,Holley Inc. Common Stock,$2.43,UNCH,--,"295,156,543"
AKBA,"Akebia Therapeutics, Inc. Common Stock",$1.10,0.01,0.917%,"295,084,067"
FDBC,"Fidelity D & D Bancorp, Inc. Common Stock",$50.81,2.21,4.547%,"294,961,196"
LYEL,"Lyell Immunopharma, Inc. Common Stock",$12.63,0.66,5.514%,"294,709,519"
SGHT,"Sight Sciences, Inc. Common Stock",$5.41,0.17,3.244%,"294,357,786"
PAMT,PAMT CORP Common Stock,$14.04,0.65,4.854%,"294,043,047"
RMMZ,"RiverNorth Managed Duration Municipal Income Fund II, Inc. Common Stock",$14.89,0.0024,0.016%,"293,923,061"
IMRX,Immuneering Corporation Class A Common Stock,$4.54,0.10,2.252%,"293,726,205"
HRZN,Horizon Technology Finance Corporation Common Stock,$4.30,0.14,3.365%,"293,522,777"
ISSC,"Innovative Solutions and Support, Inc. Common Stock",$16.39,-0.07,-0.425%,"293,262,123"
ISBA,Isabella Bank Corporation Common stock,$39.99,0.29,0.73%,"293,229,114"
OSUR,"OraSure Technologies, Inc. Common Stock",$4.24,0.08,1.923%,"291,917,865"
ATOM,Atomera Incorporated Common Stock,$7.53,-0.73,-8.838%,"291,535,245"
TMCI,"Treace Medical Concepts, Inc. Common Stock",$4.49,0.48,11.97%,"291,279,662"
OIA,Invesco Municipal Income Opportunities Trust Common Stock,$6.11,0.03,0.493%,"290,870,149"
MTC,"MMTec, Inc. Common Shares",$2.92,0.05,1.742%,"290,796,408"
CARL,"Carlsmed, Inc. Common Stock",$10.69,0.85,8.638%,"290,606,934"
FCNCN,"First Citizens BancShares, Inc. Depositary Shares, each representing a 1/40th interest in a share of 6.625% Non-Cumulative Perpetual Preferred Stock, Series E",$25.06,-0.06,-0.239%,"290,369,568"
NNDM,Nano Dimension Ltd. American Depositary Shares,$1.38,-0.01,-0.719%,"288,707,856"
SRZN,"Surrozen, Inc. Common Stock",$24.86,1.20,5.072%,"288,633,823"
ACV,Virtus Diversified Income & Convertible Fund Common Shares of Beneficial Interest,$27.825,-0.25,-0.89%,"288,349,195"
RMM,"RiverNorth Managed Duration Municipal Income Fund, Inc. Common Stock",$14.59,0.09,0.621%,"288,001,173"
OCCIN,"OFS Credit Company, Inc. 5.25% Series E Term Preferred Stock Due 2026",$24.76,-0.09,-0.362%,"287,624,788"
EU,enCore Energy Corp. Common Shares,$1.48,-0.05,-3.268%,"287,464,846"
CNCK,Coincheck Group N.V. Ordinary Shares,$2.11,0.13,6.566%,"286,806,227"
ARDC,"Ares Dynamic Credit Allocation Fund, Inc. Common Shares",$12.51,-0.07,-0.556%,"286,665,887"
OVLY,Oak Valley Bancorp (CA) Common Stock,$34.04,0.91,2.747%,"286,394,110"
NL,"NLI Holdings, Inc. Common Stock",$5.84,-0.14,-2.341%,"285,358,367"
FRAF,Franklin Financial Services Corporation Common Stock,$63.11,1.07,1.725%,"283,555,250"
RPAY,Repay Holdings Corporation Class A Common Stock,$3.16,-0.02,-0.629%,"283,366,926"
FUND,"Sprott Focus Trust, Inc. Common Stock",$9.55,-0.06,-0.624%,"283,000,469"
MPAA,"Motorcar Parts  of America, Inc. Common Stock",$14.95,-0.17,-1.124%,"282,926,029"
WNEB,"Western New England Bancorp, Inc. Common Stock",$14.04,0.43,3.159%,"282,557,850"
CNXU,Conexeu Sciences Inc. Common Stock,$10.55,-1.63,-13.383%,"282,300,382"
NREF,"NexPoint Real Estate Finance, Inc. Common Stock",$15.07,0.17,1.141%,"281,612,834"
ALIT,"Alight, Inc. Class A Common Stock",$0.5237,-0.0265,-4.816%,"281,353,625"
TRDA,"Entrada Therapeutics, Inc. Common Stock",$7.24,0.17,2.405%,"281,061,260"
TG,Tredegar Corporation Common Stock,$8.02,0.04,0.501%,"280,834,888"
BRT,BRT Apartments Corp. (MD) Common Stock,$14.90,0.04,0.269%,"280,452,568"
HBB,Hamilton Beach Brands Holding Company Class A Common Stock ,$20.66,0.27,1.324%,"279,854,782"
PNRG,PrimeEnergy Resources Corporation Common Stock,$172.66,-4.86,-2.738%,"279,363,880"
BCYC,Bicycle Therapeutics plc American Depositary Shares,$4.00,0.02,0.503%,"279,244,900"
MIN,MFS Intermediate Income Trust Common Stock,$2.43,UNCH,--,"279,201,584"
FUNC,First United Corporation Common Stock,$43.17,0.92,2.178%,"278,304,773"
AIFU,AIFU Inc. Class A Ordinary Share,$45.002,-0.048,-0.107%,"277,919,121"
RC,Ready Capital Corporation Common Stock,$1.68,0.08,5.00%,"277,610,039"
FBYDW,"Falcon's Beyond Global, Inc. Warrants",$2.28,0.05,2.242%,"276,432,243"
IVVD,"Invivyd, Inc. Common Stock",$0.9346,0.0202,2.209%,"275,340,125"
ZH,"Zhihu Inc. American Depositary Shares, each representing three (3) Class A Ordinary Shares",$3.12,0.02,0.645%,"275,137,331"
HWBK,"Hawthorn Bancshares, Inc. Common Stock",$39.87,1.69,4.426%,"274,966,844"
TRX,TRX Gold Corporation Common Stock,$0.84,-0.045,-5.085%,"273,782,600"
ATLO,Ames National Corporation Common Stock,$30.85,1.05,3.523%,"273,245,237"
OSG,"Octave Specialty Group, Inc. Common Stock",$6.04,0.36,6.338%,"271,882,096"
NUAIW,"New Era Energy & Digital, Inc. Warrants",$2.68,0.0999,3.872%,"271,459,687"
TCPC,BlackRock TCP Capital Corp. Common Stock,$3.23,-0.07,-2.121%,"271,005,963"
EOT,Eaton Vance Municipal Income Trust EATON VANCE NATIONAL MUNICIPAL OPPORTUNITIES TRUST,$17.34,-0.04,-0.23%,"270,936,130"
AFRI,Forafric Global PLC Ordinary Shares,$10.03,0.08,0.804%,"270,447,064"
FXNC,First National Corporation Common Stock,$29.91,0.56,1.908%,"270,415,323"
EDIT,"Editas Medicine, Inc. Common Stock",$2.76,-0.04,-1.429%,"270,221,338"
NAGE,"Niagen Bioscience, Inc. Common Stock",$3.38,-0.03,-0.88%,"269,197,825"
XYF,"X Financial American Depositary Shares, each representing six Class A Ordinary Shares",$4.88,0.13,2.737%,"267,340,259"
AVNW,"Aviat Networks, Inc. Common Stock",$20.66,0.46,2.277%,"267,329,306"
PCYO,Pure Cycle Corporation Common Stock,$11.05,-0.12,-1.074%,"266,348,183"
MMT,Aberdeen Multi-Market Income Fund Common Shares of Beneficial Interest,$4.47,-0.02,-0.445%,"266,180,923"
VPV,Invesco Pennsylvania Value Municipal Income Trust Common Stock (DE),$11.17,UNCH,--,"266,176,006"
DSX,Diana Shipping inc. common stock,$2.15,UNCH,--,"265,610,478"
FUFU,BitFuFu Inc. Class A Ordinary Shares,$1.59,-0.09,-5.357%,"264,979,221"
HCKT,Hackett Group Inc (The). Common Stock,$10.49,0.24,2.341%,"264,231,425"
ZIP,"ZipRecruiter, Inc. Class A Common Stock",$3.24,0.23,7.641%,"264,133,062"
UIS,Unisys Corporation New Common Stock,$3.62,0.14,4.023%,"263,916,715"
POWW,Outdoor Holding Company Common Stock,$2.25,0.04,1.81%,"263,899,625"
ADAG,Adagene Inc. American Depositary Shares,$3.98,0.14,3.646%,"262,885,344"
GSIT,GSI Technology Common Stock,$6.87,-0.49,-6.658%,"262,753,957"
CAN,Canaan Inc. American Depositary Shares,$0.341,-0.0099,-2.821%,"262,559,709"
TKNO,"Alpha Teknova, Inc. Common Stock",$4.89,-0.27,-5.233%,"262,172,597"
ELLO,Ellomay Capital Ltd Ordinary Shares (Israel),$19.01,-0.41,-2.111%,"262,019,202"
ZNTL,"Zentalis Pharmaceuticals, Inc. Common Stock",$3.68,0.01,0.272%,"261,965,761"
ARL,"American Realty Investors, Inc. Common Stock",$16.20,-0.04,-0.246%,"261,663,097"
FC,Franklin Covey Company Common Stock,$23.21,-0.13,-0.557%,"261,633,425"
MKTW,"MarketWise, Inc. Class A Common Stock",$16.72,0.41,2.514%,"261,259,263"
GCTS,"GCT Semiconductor Holding, Inc. Common Stock",$2.87,-0.03,-1.034%,"261,063,842"
ESCA,"Escalade, Incorporated Common Stock",$18.82,0.16,0.857%,"259,810,815"
TTGT,"TechTarget, Inc. Common Stock",$3.59,0.01,0.279%,"259,555,000"
RELL,"Richardson Electronics, Ltd. Common Stock",$17.82,-0.49,-2.676%,"259,404,350"
SSP,E.W. Scripps Company (The) Class A Common Stock,$2.83,0.01,0.355%,"259,060,532"
OTLY,Oatly Group AB American Depositary Shares,$8.29,-0.02,-0.241%,"258,855,250"
CFFI,C&F Financial Corporation Common Stock,$79.12,3.39,4.476%,"257,485,121"
ARMP,"Armata Pharmaceuticals, Inc. Common Stock",$7.01,0.14,2.038%,"257,342,778"
EVTL,Vertical Aerospace Ltd. Ordinary Shares,$2.02,-0.06,-2.885%,"257,202,568"
FULC,"Fulcrum Therapeutics, Inc. Common Stock",$3.85,0.08,2.122%,"256,441,170"
OCSAW,Oculis Holding AG Warrants,$4.42,-0.07,-1.559%,"256,291,216"
VUZI,Vuzix Corporation Common Stock,$3.08,-0.08,-2.532%,"256,127,435"
BPRN,"Princeton Bancorp, Inc. Common Stock (PA)",$37.41,0.47,1.272%,"254,805,122"
MITT,"TPG Mortgage Investment Trust, Inc. Common Stock",$8.01,0.19,2.43%,"254,745,835"
JAKK,"JAKKS Pacific, Inc. Common Stock",$22.23,0.22,1.00%,"254,409,257"
RGCO,RGC Resources Inc. Common Stock,$24.44,0.36,1.495%,"254,350,893"
OPRT,Oportun Financial Corporation Common Stock,$5.55,0.15,2.778%,"253,848,914"
UP,Wheels Up Experience Inc. Class A Common Stock,$6.99,-0.30,-4.115%,"253,241,668"
SENS,"Senseonics Holdings, Inc. Common Stock",$6.04,-0.32,-5.031%,"252,489,909"
ACRE,Ares Commercial Real Estate Corporation Common Stock,$4.55,0.03,0.664%,"252,439,064"
CLW,Clearwater Paper Corporation Common Stock,$15.62,-0.04,-0.255%,"251,876,452"
FATE,"Fate Therapeutics, Inc. Common Stock",$2.16,0.01,0.465%,"251,767,842"
FRD,Friedman Industries Inc. Common Stock,$35.28,-1.87,-5.034%,"250,752,282"
GTE,Gran Tierra Energy Inc. Common Stock,$7.10,-0.11,-1.526%,"250,621,295"
NUS,"Nu Skin Enterprises, Inc. Common Stock",$5.16,0.16,3.20%,"250,520,802"
USAU,U.S. Gold Corp. Common Stock,$15.18,-0.48,-3.065%,"250,487,654"
SNFCA,Security National Financial Corporation Class A Common Stock,$9.62,0.18,1.907%,"250,484,463"
CPZ,Calamos Long/Short Equity & Dynamic Income Trust Common Stock,$12.72,-0.10,-0.78%,"249,721,508"
ACIU,AC Immune SA Common Stock,$2.45,-0.05,-2.00%,"249,345,254"
KINS,"Kingstone Companies, Inc. Common Stock",$17.20,0.44,2.625%,"249,139,265"
CBNA,"Chain Bridge Bancorp, Inc. Class A Common Stock",$37.88,0.78,2.102%,"248,561,628"
CABO,"Cable One, Inc. Common Stock",$43.75,2.82,6.89%,"248,187,319"
RDNW,"RideNow Group, Inc. Class B Common Stock",$6.43,-0.065,-1.001%,"248,115,542"
LCNB,LCNB Corporation Common Stock,$17.39,0.37,2.174%,"247,738,062"
SITC,SITE Centers Corp. Common Stock,$4.72,0.01,0.212%,"247,681,405"
VATE,INNOVATE Corp. Common Stock,$18.15,-0.05,-0.275%,"247,599,868"
TLSI,"TriSalus Life Sciences, Inc. Common Stock",$4.03,-0.17,-4.048%,"247,508,636"
IKT,"Inhibikase Therapeutics, Inc. Common Stock",$1.87,0.03,1.63%,"246,901,029"
TBCH,Turtle Beach Corporation Common Stock,$12.27,-1.25,-9.246%,"243,527,856"
FHTX,Foghorn Therapeutics Inc. Common Stock,$4.14,-0.04,-0.957%,"243,075,637"
LTRX,"Lantronix, Inc. Common Stock",$6.10,-0.29,-4.538%,"242,883,273"
HELP,Cybin Inc. Common Stock,$4.85,UNCH,--,"242,673,606"
HDSN,"Hudson Technologies, Inc. Common Stock",$5.76,UNCH,--,"242,316,219"
