Symbol,Name,Last Sale,Net Change,% Change,Market Cap
DNA,"Ginkgo Bioworks Holdings, Inc. Class A Common Stock",$10.76,-0.43,-3.843%,"636,989,342"
NEXA,Nexa Resources S.A. Common Shares,$4.80,-0.07,-1.437%,"635,705,333"
GDEN,"Golden Entertainment, Inc. Common Stock",$24.30,-0.30,-1.22%,"635,645,086"
SMBC,"Southern Missouri Bancorp, Inc. Common Stock",$56.24,-1.38,-2.395%,"635,509,863"
MGR,"Affiliated Managers Group, Inc. 5.875% Junior Subordinated Notes due 2059",$22.30,-0.10,-0.446%,"633,589,005"
NBR,Nabors Industries Ltd.,$40.25,1.14,2.915%,"633,412,238"
VMO,Invesco Municipal Opportunity Trust Common Stock,$9.38,0.03,0.321%,"632,593,625"
TYRA,"Tyra Biosciences, Inc. Common Stock",$11.82,-0.31,-2.556%,"629,972,195"
GOSS,"Gossamer Bio, Inc. Common Stock",$2.77,0.11,4.135%,"629,844,287"
HTBK,Heritage Commerce Corp Common Stock,$10.23,-0.07,-0.68%,"628,600,385"
TTI,"Tetra Technologies, Inc. Common Stock",$4.71,-0.04,-0.842%,"627,747,500"
SIGA,SIGA Technologies Inc. Common Stock,$8.76,0.10,1.155%,"627,268,586"
PVLA,"Palvella Therapeutics, Inc. Common Stock",$56.71,1.69,3.072%,"627,193,602"
VINP,Vinci Compass Investments Ltd. Class A Common Shares,$9.915,-0.145,-1.441%,"627,070,794"
RILYN,"B. Riley Financial, Inc. 6.50% Senior Notes Due 2026",$20.55,-0.08,-0.388%,"626,714,706"
MBUU,"Malibu Boats, Inc. Class A Common Stock",$32.54,-0.495,-1.498%,"626,232,593"
SMBK,"SmartFinancial, Inc. Common Stock",$36.79,-0.73,-1.946%,"626,177,352"
SNDL,SNDL Inc. Common Shares,$2.42,0.03,1.255%,"622,704,280"
ADV,Advantage Solutions Inc. Class A Common Stock,$1.91,-0.01,-0.521%,"622,558,524"
ASM,Avino Silver & Gold Mines Ltd. Common Shares (Canada),$4.15,-0.13,-3.037%,"621,945,423"
BXC,Bluelinx Holdings Inc. Common Stock,$78.80,-6.84,-7.987%,"621,922,381"
ODP,The ODP Corporation Common Stock,$20.63,-0.70,-3.282%,"620,633,436"
ORGO,Organogenesis Holdings Inc. Class A Common Stock,$4.89,0.12,2.516%,"620,334,197"
PRTH,"Priority Technology Holdings, Inc. Common Stock",$7.76,0.01,0.129%,"620,163,098"
ANAB,"AnaptysBio, Inc. Common Stock",$22.13,-0.06,-0.27%,"619,572,791"
NPB,"Northpointe Bancshares, Inc. Common Stock",$18.02,0.02,0.111%,"619,251,155"
NEWTP,"NewtekOne, Inc. Depositary Shares, Non-Cumulative Perpetual Preferred Stock, Series B",$23.50,-0.1549,-0.655%,"618,563,522"
DGICB,"Donegal Group, Inc. Class B Common Stock",$16.91,0.19,1.136%,"617,360,916"
APEI,"American Public Education, Inc. Common Stock",$34.15,1.90,5.891%,"616,992,626"
NDMO,Nuveen Dynamic Municipal Opportunities Fund Common Shares of Beneficial Interest,$10.37,0.04,0.387%,"616,654,477"
ABL,"Abacus Global Management, Inc. Class A Common Stock",$6.37,-0.30,-4.498%,"616,390,655"
MGTX,MeiraGTx Holdings plc Ordinary Shares,$7.65,0.18,2.41%,"615,423,199"
LINC,Lincoln Educational Services Corporation Common Stock,$19.41,-0.17,-0.868%,"613,713,241"
TCPC,BlackRock TCP Capital Corp. Common Stock,$7.19,-0.07,-0.964%,"611,412,198"
VSTM,"Verastem, Inc. Common Stock",$9.92,-0.31,-3.03%,"610,529,078"
GILT,Gilat Satellite Networks Ltd. Ordinary Shares,$10.68,0.11,1.041%,"609,447,279"
PSNYW,Polestar Automotive Holding UK PLC Class C-1 ADS (ADW),$0.2887,-0.0413,-12.515%,"609,259,365"
MOFG,MidWestOne Financial Gp Common Stock,$29.41,-0.96,-3.161%,"608,971,312"
OXM,"Oxford Industries, Inc. Common Stock",$40.75,0.14,0.345%,"608,617,876"
INN,"Summit Hotel Properties, Inc. Common Stock",$5.59,UNCH,--,"608,241,108"
CGNT,Cognyte Software Ltd. Ordinary Shares,$8.45,-1.08,-11.333%,"608,029,814"
GOOD,Gladstone Commercial Corporation Real Estate Investment Trust,$13.00,-0.08,-0.612%,"605,273,266"
MYE,"Myers Industries, Inc. Common Stock",$16.16,0.11,0.685%,"604,541,188"
MGPI,"MGP Ingredients, Inc.",$28.39,UNCH,--,"604,500,775"
PHLT,"Performant Healthcare, Inc. Common Stock",$7.65,0.02,0.262%,"604,327,234"
AMRK,"A-Mark Precious Metals, Inc. Common Stock",$24.45,-0.13,-0.529%,"602,074,795"
WEAV,"Weave Communications, Inc. Common Stock",$7.81,-0.08,-1.014%,"601,652,620"
GCI,"Gannett Co., Inc. Common Stock",$4.10,-0.06,-1.442%,"601,130,032"
ORKA,"Oruka Therapeutics, Inc. Common Stock",$16.05,0.25,1.582%,"601,084,457"
BVS,Bioventus Inc. Class A Common Stock,$7.27,0.06,0.832%,"601,076,621"
CLB,Core Laboratories Inc. Common Stock,$12.81,0.40,3.223%,"600,710,116"
GTN,"Gray Media, Inc. Common Stock",$5.85,-0.36,-5.797%,"597,206,920"
ALTI,"AlTi Global, Inc. Class A Common Stock",$4.07,0.01,0.246%,"596,879,228"
SSSSL,SuRo Capital Corp. 6.00% Notes due 2026,$24.975,0.0472,0.189%,"596,605,472"
REPX,"Riley Exploration Permian, Inc. Common Stock",$27.03,-0.32,-1.17%,"595,801,855"
XNCR,"Xencor, Inc. Common Stock",$8.31,-0.10,-1.189%,"592,694,512"
EGBN,"Eagle Bancorp, Inc. Common Stock",$19.48,-0.33,-1.666%,"591,587,828"
HIFS,Hingham Institution for Savings Common Stock,$275.08,-6.01,-2.138%,"590,706,792"
ACDC,ProFrac Holding Corp. Class A Common Stock,$3.68,-0.16,-4.167%,"589,831,081"
RILYG,"B. Riley Financial, Inc. 5.00% Senior Notes due 2026",$19.33,-0.085,-0.438%,"589,508,286"
OEC,Orion S.A. Common Shares,$10.49,-0.05,-0.474%,"589,010,416"
FUFU,BitFuFu Inc. Class A Ordinary Shares,$3.61,0.05,1.404%,"588,814,880"
NMCO,Nuveen Municipal Credit Opportunities Fund Common Shares,$10.75,0.09,0.844%,"588,793,346"
OSPN,OneSpan Inc. Common Stock,$15.36,-0.24,-1.538%,"588,666,194"
CVLG,"Covenant Logistics Group, Inc. Class A Common Stock",$23.51,-0.35,-1.467%,"588,211,243"
BLMN,"Bloomin' Brands, Inc. Common Stock",$6.91,-0.01,-0.145%,"587,822,796"
ARVN,"Arvinas, Inc. Common Stock",$8.00,0.06,0.756%,"587,340,760"
RFI,"Cohen & Steers Total Return Realty Fund, Inc. Common Stock",$11.94,-0.05,-0.417%,"586,715,218"
CCAP,"Crescent Capital BDC, Inc. Common stock",$15.81,-0.05,-0.315%,"585,943,058"
WHFCL,"WhiteHorse Finance, Inc. 7.875% Notes due 2028",$25.16,UNCH,--,"584,796,094"
XYF,"X Financial American Depositary Shares, each representing six Class A Ordinary Shares",$13.84,0.04,0.29%,"584,178,013"
RHLD,Resolute Holdings Management Common Stock ,$68.44,-0.22,-0.32%,"583,519,303"
AHH,"Armada Hoffler Properties, Inc. Common Stock",$7.24,-0.08,-1.093%,"580,349,741"
JFIN,Jiayin Group Inc. American Depositary Shares,$10.86,-0.23,-2.074%,"579,593,270"
BKSY,BlackSky Technology Inc. Class A Common Stock,$16.32,-0.31,-1.864%,"578,780,885"
CLMB,"Climb Global Solutions, Inc. Common Stock",$125.22,-1.50,-1.184%,"578,166,535"
OFIX,Orthofix Medical Inc. Common Stock (DE),$14.61,-0.09,-0.612%,"577,011,212"
INNV,InnovAge Holding Corp. Common Stock,$4.27,0.24,5.955%,"576,505,305"
HCKT,Hackett Group Inc (The). Common Stock,$20.93,-0.06,-0.286%,"575,798,721"
ALRS,Alerus Financial Corporation Common Stock,$22.635,-0.005,-0.022%,"574,845,409"
NUS,"Nu Skin Enterprises, Inc. Common Stock",$11.60,0.09,0.782%,"574,173,494"
CMCL,Caledonia Mining Corporation Plc Common Shares,$29.74,-0.63,-2.074%,"573,826,876"
AVNS,"Avanos Medical, Inc. Common Stock",$12.35,-0.08,-0.644%,"573,070,640"
THRY,"Thryv Holdings, Inc. Common Stock",$13.01,0.14,1.088%,"571,611,133"
SLI,Standard Lithium Ltd. Common Shares,$2.80,-0.15,-5.085%,"571,322,399"
IIM,Invesco Value Municipal Income Trust Common Stock,$12.13,0.11,0.915%,"570,940,165"
UHT,Universal Health Realty Income Trust Common Stock,$41.12,0.21,0.513%,"570,504,226"
WASH,"Washington Trust Bancorp, Inc. Common Stock",$29.77,-0.30,-0.998%,"570,250,721"
RGR,"Sturm, Ruger & Company, Inc. Common Stock",$35.23,-0.40,-1.123%,"569,388,317"
CEP,"Cantor Equity Partners, Inc. Class A Ordinary Shares",$19.81,-0.39,-1.931%,"569,267,569"
BLDP,"Ballard Power Systems, Inc. Common Shares",$1.89,-0.05,-2.577%,"568,091,929"
KFRC,"Kforce, Inc. Common Stock",$30.50,-0.55,-1.771%,"567,269,500"
CPAC,Cementos Pacasmayo S.A.A. American Depositary Shares (Each representing five Common Shares),$6.68,0.1393,2.13%,"566,288,249"
KOP,Koppers Holdings Inc. Common Stock,$28.69,0.02,0.07%,"565,638,470"
SHBI,Shore Bancshares Inc Common Stock,$16.90,-0.10,-0.588%,"564,753,671"
ARKO,ARKO Corp. Common Stock,$5.00,-0.05,-0.99%,"563,711,705"
CASS,"Cass Information Systems, Inc Common Stock",$42.63,-0.42,-0.976%,"563,398,336"
ICHR,Ichor Holdings Ordinary Shares,$16.41,-0.35,-2.088%,"563,311,896"
CTO,"CTO Realty Growth, Inc. Common Stock",$17.06,-0.11,-0.641%,"561,949,747"
LXU,"LSB Industries, Inc. Common Stock",$7.81,-0.41,-4.988%,"561,820,527"
GBFH,GBank Financial Holdings Inc. Common Stock,$39.31,-1.00,-2.481%,"561,337,995"
BCAL,California BanCorp Common Stock,$17.23,0.03,0.174%,"560,278,162"
FMNB,Farmers National Banc Corp. Common Stock,$14.88,-0.20,-1.326%,"560,180,649"
ECX,ECARX Holdings Inc. Class A Ordinary shares,$1.62,0.04,2.532%,"560,082,642"
CBNK,"Capital Bancorp, Inc. Common Stock",$33.66,-0.51,-1.493%,"558,201,990"
UAMY,United States Antimony Corporation Common Stock,$4.62,0.31,7.193%,"557,741,738"
TPTA,"Terra Property Trust, Inc. 6.00% Notes due 2026",$22.90,-0.02,-0.087%,"557,364,634"
HONE,"HarborOne Bancorp, Inc. Common Stock",$12.86,-0.18,-1.38%,"555,019,545"
USNA,"USANA Health Sciences, Inc. Common Stock",$30.36,-0.57,-1.843%,"554,732,941"
VLGEA,"Village Super Market, Inc. Class A Common Stock",$37.58,0.005,0.013%,"554,527,549"
PRME,"Prime Medicine, Inc. Common Stock",$4.12,0.23,5.913%,"554,444,872"
HZO,"MarineMax, Inc.  (FL) Common Stock",$25.81,-0.58,-2.198%,"553,974,561"
ASIX,AdvanSix Inc. Common Stock ,$20.62,-0.61,-2.873%,"553,527,136"
VSTS,Vestis Corporation Common Stock,$4.18,-0.08,-1.878%,"551,090,845"
BWBBP,"Bridgewater Bancshares, Inc. Depositary Shares, Each Representing a 1/100th Interest in a Share of 5.875% Non-Cumulative Perpetual Preferred Stock, Series A",$20.05,0.15,0.754%,"551,024,807"
GLADZ,Gladstone Capital Corporation 7.75% Notes due 2028,$25.32,-0.13,-0.511%,"550,822,649"
FISI,"Financial Institutions, Inc. Common Stock",$27.33,-0.33,-1.193%,"550,142,870"
HELE,Helen of Troy Limited Common Stock,$23.95,-0.59,-2.404%,"549,780,537"
GNTY,"Guaranty Bancshares, Inc. Common Stock",$48.43,-1.02,-2.063%,"549,567,464"
ASPN,"Aspen Aerogels, Inc. Common Stock",$6.66,-0.10,-1.479%,"548,520,870"
LZMH,LZ Technology Holdings Limited Class B Ordinary Shares,$3.60,0.18,5.263%,"547,452,000"
CEVA,"CEVA, Inc. Common Stock",$22.85,-0.39,-1.678%,"545,709,253"
CLNE,Clean Energy Fuels Corp. Common Stock,$2.48,0.02,0.813%,"543,837,256"
TCBX,"Third Coast Bancshares, Inc. Common Stock",$39.215,-0.515,-1.296%,"543,565,899"
FTHY,First Trust High Yield Opportunities 2027 Term Fund Common Stock,$14.74,0.04,0.272%,"542,033,858"
GAIN,Gladstone Investment Corporation Business Development Company,$14.17,UNCH,--,"541,566,489"
DAVA,Endava plc American Depositary Shares (each representing one Class A Ordinary Share),$9.93,-0.10,-0.997%,"539,473,098"
ACIC,American Coastal Insurance Corporation Common Stock,$11.06,-0.21,-1.863%,"539,344,240"
SUPV,Grupo Supervielle S.A. American Depositary Shares each Representing five Class B shares,$5.90,-0.19,-3.12%,"538,932,338"
VFSWW,VinFast Auto Ltd. Warrant,$0.23,-0.02,-8.00%,"537,926,915"
ANPA,Rich Sparkle Holdings Limited Ordinary Shares,$43.00,5.4994,14.665%,"537,500,000"
CODI,D/B/A Compass Diversified Holdings Shares of Beneficial Interest,$7.13,-0.10,-1.383%,"536,432,438"
URG,Ur Energy Inc Common Shares (Canada),$1.47,0.02,1.379%,"536,297,403"
VGM,Invesco Trust for Investment Grade Municipals Common Stock (DE),$9.84,-0.02,-0.203%,"533,642,565"
TWI,"Titan International, Inc. (DE) Common Stock",$8.35,-0.50,-5.65%,"533,525,479"
CRML,Critical Metals Corp. Ordinary Shares,$5.87,-0.30,-4.862%,"532,480,438"
ZIMV,ZimVie Inc. Common Stock,$18.86,-0.03,-0.159%,"531,869,747"
ADSE,ADS-TEC ENERGY PLC Ordinary Shares,$9.69,-0.31,-3.10%,"531,402,672"
KOD,Kodiak Sciences Inc Common Stock,$10.06,0.27,2.758%,"531,386,191"
DNUT,"Krispy Kreme, Inc. Common Stock",$3.10,-0.05,-1.587%,"530,720,000"
CWCO,Consolidated Water Co. Ltd. Ordinary Shares,$33.27,-0.25,-0.746%,"529,884,669"
JELD,"JELD-WEN Holding, Inc. Common Stock",$6.20,-0.28,-4.321%,"529,499,772"
BHB,"Bar Harbor Bankshares, Inc. Common Stock",$31.69,-0.43,-1.339%,"528,681,038"
GLAD,Gladstone Capital Corporation Common Stock,$23.65,-2.41,-9.248%,"528,101,000"
MGRB,"Affiliated Managers Group, Inc. 4.750% Junior Subordinated Notes due 2060",$18.57,-0.0137,-0.074%,"527,612,010"
CCSI,"Consensus Cloud Solutions, Inc. Common Stock",$27.68,0.53,1.952%,"525,283,858"
PFIS,Peoples Financial Services Corp. Common Stock,$52.55,-0.09,-0.171%,"525,221,275"
AIRO,"AIRO Group Holdings, Inc. Common Stock",$19.15,-1.35,-6.585%,"525,113,969"
CMTG,"Claros Mortgage Trust, Inc. Common Stock",$3.75,-0.09,-2.344%,"524,332,504"
OTLY,Oatly Group AB American Depositary Shares,$17.465,-0.065,-0.371%,"522,692,380"
UNTY,"Unity Bancorp, Inc. Common Stock",$52.06,-0.69,-1.308%,"522,319,542"
DDL,Dingdong (Cayman) Limited American Depositary Shares (each two representing three Ordinary Shares),$2.21,-0.03,-1.339%,"522,063,184"
CION,CION Investment Corporation Common Stock,$10.01,-0.06,-0.596%,"521,388,888"
GHM,Graham Corporation Common Stock,$47.50,-0.29,-0.607%,"521,354,015"
BLZE,"Backblaze, Inc. Class A Common Stock",$9.22,0.08,0.875%,"520,930,000"
VKQ,Invesco Municipal Trust Common Stock,$9.41,0.02,0.213%,"520,707,196"
IVR,INVESCO MORTGAGE CAPITAL INC Common Stock,$7.85,-0.04,-0.507%,"520,512,925"
RMR,The RMR Group Inc. Class A Common Stock,$16.86,-0.17,-0.998%,"520,462,957"
ATYR,"aTyr Pharma, Inc. Common Stock",$5.31,-0.15,-2.747%,"520,309,027"
CRESY,Cresud S.A.C.I.F. y A. American Depositary Shares,$8.66,-0.22,-2.477%,"516,443,707"
CAL,"Caleres, Inc. Common Stock",$15.25,-0.38,-2.431%,"515,400,102"
IQI,Invesco Quality Municipal Income Trust Common Stock,$9.74,0.01,0.103%,"515,088,183"
MTA,Metalla Royalty & Streaming Ltd. Common Shares,$5.56,-0.01,-0.18%,"514,535,622"
RSVR,"Reservoir Media, Inc. Common Stock",$7.84,-0.06,-0.759%,"513,982,740"
KIDS,OrthoPediatrics Corp. Common Stock,$20.49,-0.42,-2.009%,"513,758,105"
MSBIP,"Midland States Bancorp, Inc. Depositary Shares Each Representing a 1/40th Interest in a Share of 7.750% Fixed-Rate Reset Non-Cumulative Perpetual Preferred Stock, Series A",$23.84,0.09,0.379%,"513,399,144"
RPAY,Repay Holdings Corporation Class A Common Stock,$5.96,0.04,0.676%,"512,839,917"
IVA,Inventiva S.A. American Depository Shares,$5.36,-0.01,-0.186%,"512,750,416"
ESPR,"Esperion Therapeutics, Inc. Common Stock",$2.54,0.03,1.195%,"512,121,976"
NHPAP,"National Healthcare Properties, Inc. 7.375% Series A Cumulative Redeemable Perpetual Preferred Stock",$18.055,-0.1033,-0.569%,"510,892,206"
OLMA,"Olema Pharmaceuticals, Inc. Common Stock",$7.44,-0.14,-1.847%,"510,639,408"
PGC,Peapack-Gladstone Financial Corporation Common Stock,$28.93,-0.12,-0.413%,"510,570,266"
BWMX,"Betterware de Mexico, S.A.P.I. de C.V. Ordinary Shares",$13.66,-0.08,-0.582%,"509,744,018"
WEST,Westrock Coffee Company Common Stock,$5.38,0.27,5.284%,"509,529,400"
DC,Dakota Gold Corp. Common Stock,$4.53,-0.06,-1.307%,"508,917,695"
NHPBP,"National Healthcare Properties, Inc. 7.125% Series B Cumulative Redeemable Perpetual Preferred Stock",$17.93,0.11,0.617%,"507,355,151"
NRIM,Northrim BanCorp Inc Common Stock,$91.55,-0.47,-0.511%,"505,600,164"
MNRO,"Monro, Inc. Common Stock",$16.85,-0.72,-4.098%,"505,145,173"
ATGL,Alpha Technology Group Limited Class A Ordinary Shares,$30.68,-0.33,-1.064%,"505,069,500"
GMRE,Global Medical REIT Inc. Common Stock,$7.55,-0.06,-0.788%,"504,934,396"
TYG,Tortoise Energy Infrastructure Corporation Common Stock,$42.33,-0.14,-0.33%,"504,908,134"
BLW,Blackrock Limited Duration Income Trust,$14.11,-0.08,-0.564%,"503,885,780"
CANG,"Cango Inc. American Depositary Shares,  each representing two (2) Class A Ordinary Shares",$4.85,-0.65,-11.818%,"503,372,353"
SKYT,"SkyWater Technology, Inc. Common Stock",$10.43,-0.61,-5.525%,"502,473,750"
ASC,Ardmore Shipping Corporation Common Stock,$12.37,-0.02,-0.161%,"501,026,328"
YRD,"Yiren Digital Ltd. American Depositary Shares, each representing two ordinary shares",$5.79,0.07,1.224%,"500,293,542"
CTKB,"Cytek Biosciences, Inc. Common Stock",$3.93,-0.17,-4.146%,"499,989,448"
VENU,Venu Holding Corporation Common Stock,$12.40,0.25,2.058%,"499,859,264"
RGNX,REGENXBIO Inc. Common Stock,$9.89,0.41,4.325%,"499,585,596"
LAR,Lithium Argentina AG Common Shares,$3.07,-0.23,-6.97%,"498,261,000"
VCV,Invesco California Value Municipal Income Trust Common Stock,$10.38,-0.06,-0.575%,"497,103,650"
OLP,"One Liberty Properties, Inc. Common Stock",$23.00,-0.20,-0.862%,"496,800,736"
AQST,"Aquestive Therapeutics, Inc. Common Stock",$4.98,-0.03,-0.599%,"496,623,702"
BME,Blackrock Health Sciences Trust,$37.23,0.17,0.459%,"496,388,260"
CMPS,COMPASS Pathways Plc American Depository Shares,$5.17,0.19,3.815%,"496,016,335"
BSTZ,BlackRock Science and Technology Term Trust Common Shares of Beneficial Interest,$22.36,0.21,0.948%,"495,449,079"
LWAY,"Lifeway Foods, Inc. Common Stock",$32.51,1.25,3.999%,"495,014,165"
APPS,"Digital Turbine, Inc. Common Stock",$4.57,0.21,4.817%,"494,141,185"
BCYC,Bicycle Therapeutics plc American Depositary Shares,$7.12,0.12,1.714%,"493,462,358"
PKST,Peakstone Realty Trust Common Shares,$13.41,-0.02,-0.149%,"493,365,526"
CYRX,"CryoPort, Inc. Common Stock",$9.85,-0.19,-1.892%,"493,159,635"
TONX,TON Strategy Company Common Stock,$8.17,-0.575,-6.575%,"492,825,356"
KRT,Karat Packaging Inc. Common Stock,$24.48,-0.80,-3.165%,"491,870,642"
ALTS,ALT5 Sigma Corporation Common Stock,$4.01,-0.12,-2.906%,"491,663,598"
SBC,SBC Medical Group Holdings Incorporated Common Stock,$4.73,-0.26,-5.21%,"491,358,317"
PTLO,Portillo's Inc. Class A Common Stock,$6.52,-0.08,-1.212%,"491,268,406"
CVGW,"Calavo Growers, Inc. Common Stock",$27.54,0.33,1.213%,"491,235,717"
ASTL,Algoma Steel Group Inc. Common Shares,$4.68,-0.30,-6.024%,"491,090,193"
BALY,Bally's Corporation Common Stock,$9.99,0.17,1.731%,"490,737,791"
LAB,Standard BioTools Inc. Common Stock,$1.28,-0.08,-5.882%,"488,953,731"
NWPX,"NWPX Infrastructure, Inc. Common Stock",$50.62,-1.50,-2.878%,"488,679,507"
MCS,Marcus Corporation (The) Common Stock,$15.58,-0.33,-2.074%,"487,826,564"
ARCT,Arcturus Therapeutics Holdings Inc. Common Stock,$17.94,0.10,0.561%,"487,152,250"
FFWM,First Foundation Inc. Common Stock,$5.91,-0.08,-1.336%,"486,901,680"
NFBK,"Northfield Bancorp, Inc. Common Stock (Delaware)",$11.64,-0.24,-2.02%,"486,674,511"
OPINL,Office Properties Income Trust 6.375% Senior Notes due 2050,$6.575,-0.026,-0.394%,"486,393,449"
SNDA,"Sonida Senior Living, Inc. Common Stock",$25.83,-0.16,-0.616%,"486,200,880"
FRPH,"FRP Holdings, Inc. Common Stock",$25.37,-0.21,-0.821%,"484,801,267"
POET,POET Technologies Inc. Common Shares,$5.33,-0.02,-0.374%,"483,538,991"
KELYB,"Kelly Services, Inc. Class B Common Stock",$13.7138,UNCH,--,"483,435,929"
CMPX,"Compass Therapeutics, Inc. Common Stock",$3.48,0.04,1.163%,"481,223,093"
SOHU,Sohu.com Limited American Depositary Shares,$16.00,-0.08,-0.498%,"481,046,400"
VREX,Varex Imaging Corporation Common Stock,$11.59,-0.08,-0.686%,"480,985,000"
ETON,"Eton Pharmaceuticals, Inc. Common Stock",$17.85,0.07,0.394%,"478,693,000"
NUTX,Nutex Health Inc. Common Stock,$85.90,2.49,2.985%,"478,091,826"
EOLS,"Evolus, Inc. Common Stock",$7.39,-0.22,-2.891%,"478,025,246"
PSNL,"Personalis, Inc. Common Stock",$5.39,0.07,1.316%,"477,969,364"
AGL,"agilon health, inc. Common Stock",$1.15,-0.11,-8.73%,"476,586,621"
SB,"Safe Bulkers, Inc Common Stock ($0.001 par value)",$4.52,0.06,1.345%,"475,819,098"
AROW,Arrow Financial Corporation Common Stock,$28.89,-0.49,-1.668%,"475,790,161"
SITC,SITE Centers Corp. Common Stock,$9.07,-0.36,-3.818%,"475,675,225"
RMT,"Royce Micro-Cap Trust, Inc. Common Stock",$10.28,-0.03,-0.291%,"475,646,420"
SVC,Service Properties Trust Common Stock,$2.85,0.04,1.423%,"475,553,366"
TITN,Titan Machinery Inc. Common Stock,$20.31,-0.73,-3.47%,"474,705,163"
KODK,Eastman Kodak Company Common New,$5.85,0.07,1.211%,"473,850,000"
FPI,Farmland Partners Inc. Common Stock,$10.71,0.05,0.469%,"473,000,381"
DDI,"DoubleDown Interactive Co., Ltd. American Depository Shares",$9.54,0.01,0.105%,"472,739,818"
KELYA,"Kelly Services, Inc. Class A Common Stock",$13.36,-0.29,-2.125%,"470,963,848"
NFGC,New Found Gold Corp Common Shares,$2.04,0.13,6.806%,"470,705,508"
AUNA,Auna SA Class A Ordinary Shares,$6.36,0.01,0.157%,"470,451,102"
PUMP,ProPetro Holding Corp. Common Stock,$4.52,-0.14,-3.004%,"469,933,190"
BAND,Bandwidth Inc. Class A Common Stock,$15.59,-0.11,-0.701%,"469,898,892"
SRDX,"Surmodics, Inc. Common Stock",$32.85,-0.08,-0.243%,"469,676,916"
NPWR,NET Power Inc. Class A Common Stock,$2.14,0.04,1.905%,"469,137,580"
PNNT,PennantPark Investment Corporation Common Stock,$7.18,-0.06,-0.829%,"468,825,955"
MGRD,"Affiliated Managers Group, Inc. 4.200% Junior Subordinated Notes due 2061",$16.50,-0.20,-1.198%,"468,799,040"
ITIC,Investors Title Company Common Stock,$248.32,-1.33,-0.533%,"468,722,376"
XRX,Xerox Holdings Corporation Common Stock,$3.72,-0.11,-2.872%,"468,085,361"
JPI,Nuveen Preferred Securities & Income Opportunities Fund Common Shares,$20.54,-0.01,-0.049%,"467,745,486"
TMCI,"Treace Medical Concepts, Inc. Common Stock",$7.40,0.29,4.079%,"467,481,132"
PMI,"Picard Medical, Inc. Common Stock",$6.46,-0.20,-3.003%,"467,213,977"
EBF,"Ennis, Inc. Common Stock",$18.08,-0.36,-1.952%,"466,376,511"
ACNB,ACNB Corporation Common Stock,$44.51,-0.67,-1.483%,"465,913,677"
ZYBT,Zhengye Biotechnology Holding Limited Ordinary Shares,$9.82,1.67,20.491%,"465,383,312"
TLS,Telos Corporation Common Stock,$6.38,0.05,0.79%,"463,845,210"
USARW,"USA Rare Earth, Inc. Warrant",$4.75,0.23,5.088%,"462,778,663"
WNC,Wabash National Corporation Common Stock,$11.30,-0.19,-1.654%,"462,601,920"
FFIC,Flushing Financial Corporation Common Stock,$13.67,0.04,0.293%,"461,751,247"
ZVRA,"Zevra Therapeutics, Inc. Common Stock",$8.21,-0.12,-1.441%,"460,869,097"
FIP,FTAI Infrastructure Inc. Common Stock ,$4.00,-0.04,-0.99%,"460,351,268"
CCRN,"Cross Country Healthcare, Inc. Common Stock $0.0001 Par Value",$14.04,-0.01,-0.071%,"459,978,410"
BSVN,Bank7 Corp. Common stock,$48.65,-0.61,-1.238%,"459,790,128"
CRVS,"Corvus Pharmaceuticals, Inc. Common Stock",$6.17,0.27,4.576%,"459,751,621"
CLFD,"Clearfield, Inc. Common Stock",$33.25,-0.39,-1.159%,"459,051,129"
AIIO,Robo.ai Inc. Class B Ordinary Shares,$1.57,0.17,12.143%,"458,753,518"
COFS,"ChoiceOne Financial Services, Inc. Common Stock",$30.495,-0.215,-0.70%,"457,882,425"
MLR,"Miller Industries, Inc. Common Stock",$39.87,-1.59,-3.835%,"456,835,364"
ERAS,"Erasca, Inc. Common Stock",$1.61,0.06,3.871%,"456,708,924"
VHI,"Valhi, Inc. Common Stock",$16.12,-0.24,-1.467%,"456,232,963"
RR,Richtech Robotics Inc. Class B Common Stock,$3.04,0.06,2.013%,"455,677,696"
ZKH,"ZKH Group Limited American Depositary Shares, each representing thirty-five (35) Class A Ordinary Shares",$2.85,UNCH,--,"455,468,566"
REPL,"Replimune Group, Inc. Common Stock",$5.82,-0.22,-3.642%,"454,285,024"
MITK,"Mitek Systems, Inc. Common Stock",$9.94,-0.04,-0.401%,"453,731,667"
BWB,"Bridgewater Bancshares, Inc. Common Stock",$16.47,0.005,0.03%,"452,637,335"
QSG,QuantaSing Group Limited American Depositary Shares,$8.83,0.54,6.514%,"451,327,816"
ETO,Eaton Vance Tax-Advantage Global Dividend Opp Common Stock,$27.51,0.03,0.109%,"450,837,676"
CARE,"Carter Bankshares, Inc. Common Stock",$19.87,0.11,0.557%,"450,449,602"
NAK,"Northern Dynasty Minerals, Ltd. Common Stock",$0.8149,-0.0081,-0.984%,"449,620,375"
PRTA,Prothena Corporation plc Ordinary Shares,$8.34,-0.15,-1.767%,"448,942,050"
EMX,EMX Royalty Corporation Common Shares (Canada),$4.11,-0.18,-4.196%,"448,261,383"
ANGO,"AngioDynamics, Inc. Common Stock",$11.01,0.11,1.009%,"447,379,074"
TRC,Tejon Ranch Co Common Stock,$16.63,-0.32,-1.888%,"447,246,472"
CHCT,Community Healthcare Trust Incorporated Common Stock,$15.75,-0.02,-0.127%,"446,776,218"
