Symbol,Name,Last Sale,Net Change,% Change,Market Cap
NINE,"Nine Energy Service, Inc. Common Stock",$12.23,0.98,8.711%,"170,608,378"
NRDY,Nerdy Inc. Class A Common Stock,$0.8958,0.0402,4.698%,"170,299,311"
KGEI,Kolibri Global Energy Inc. Common stock,$4.78,-0.12,-2.449%,"169,765,448"
IPHA,Innate Pharma S.A. ADS,$1.81,UNCH,--,"169,759,978"
PERF,Perfect Corp. Class A Ordinary Share,$1.66,-0.02,-1.19%,"169,068,794"
INSG,Inseego Corp. Common Stock,$10.32,0.01,0.097%,"167,975,616"
APYX,Apyx Medical Corporation Common Stock,$4.01,-0.10,-2.433%,"167,914,544"
HTLM,HomesToLife Ltd Ordinary Shares,$1.87,-0.04,-2.094%,"167,715,625"
MRDN,Meridian Holdings Inc. Common Stock,$13.21,-1.11,-7.751%,"167,363,818"
HDRN,"Hadron Energy, Inc. Common Stock  ",$2.34,-0.24,-9.302%,"167,307,290"
AMPY,Amplify Energy Corp. Common Stock,$4.04,-0.09,-2.179%,"166,801,245"
SLQT,"SelectQuote, Inc. Common Stock",$0.9451,-0.0433,-4.381%,"166,666,281"
MINE,Mayfair Gold Corp. Common Shares,$2.46,-0.13,-5.019%,"165,018,020"
QTRX,Quanterix Corporation Common Stock,$3.49,0.10,2.95%,"164,399,874"
ORMP,Oramed Pharmaceuticals Inc. Common Stock,$4.01,0.13,3.351%,"164,113,585"
HNVR,"Hanover Bancorp, Inc. Common Stock",$22.90,-0.38,-1.632%,"163,887,537"
EARN,Ellington Credit Company Common Shares of Beneficial Interest,$4.36,-0.03,-0.683%,"163,758,090"
ONL,Orion Properties Inc. Common Stock,$2.88,0.01,0.348%,"163,670,596"
MIST,Milestone Pharmaceuticals Inc. Common Shares,$1.31,0.01,0.769%,"163,092,354"
SAFX,"XCF Global, Inc. Class A Common Stock",$0.49,0.0739,17.76%,"162,956,108"
TRAK,"ReposiTrak, Inc. Common Stock",$8.96,-0.29,-3.135%,"162,835,142"
CRBU,"Caribou Biosciences, Inc. Common Stock",$1.64,UNCH,--,"162,656,143"
KORE,"KORE Group Holdings, Inc. Common Stock",$9.22,0.02,0.217%,"162,159,986"
NEN,New England Realty Associates Limited Partnership Class A Depositary Receipts Evidencing Units of Limited Partnership,$58.00,UNCH,--,"161,745,354"
VIVO,VivoPower PLC Ordinary Shares,$5.87,0.42,7.706%,"161,684,020"
NIU,Niu Technologies American Depositary Shares,$2.05,-0.11,-5.093%,"160,793,980"
PED,Pedevco Corp. Common Stock,$12.04,0.33,2.818%,"160,148,892"
KZIA,Kazia Therapeutics Limited American Depositary Shares,$14.00,0.14,1.01%,"159,976,586"
SRBK,"SR Bancorp, Inc. Common stock",$19.13,0.30,1.593%,"159,457,503"
MOLN,Molecular Partners AG American Depositary Shares,$3.95,0.13,3.403%,"159,434,225"
PIM,Putnam Master Intermediate Income Trust Common Stock,$3.17,UNCH,--,"159,303,259"
FLX,BingEx Limited American Depositary Shares,$2.17,-0.02,-0.913%,"158,691,905"
DRTSW,Alpha Tau Medical Ltd. Warrant,$1.7999,-0.1601,-8.168%,"158,408,726"
EXFY,"Expensify, Inc. Class A Common Stock",$1.64,0.08,5.128%,"158,158,515"
BZUN,Baozun Inc. American Depositary Shares,$2.72,-0.07,-2.509%,"158,109,218"
EPSN,Epsilon Energy Ltd. Common Share,$5.21,-0.09,-1.698%,"157,595,295"
SY,So-Young International Inc. American Depository Shares,$1.565,0.14,9.825%,"156,972,898"
ANTA,Antalpha Platform Holding Company Class A Ordinary Shares,$6.50,-0.04,-0.612%,"155,951,354"
MRT,"Marti Technologies, Inc. Class A Ordinary Shares",$1.80,0.04,2.273%,"154,876,907"
RMBI,"Richmond Mutual Bancorporation, Inc. Common Stock",$14.72,-0.03,-0.203%,"154,578,547"
NXG,NXG NextGen Infrastructure Income Fund Common Shares of Beneficial Interest,$59.39,0.71,1.21%,"154,515,794"
SMID,Smith-Midland Corporation Common Stock,$29.05,-1.46,-4.785%,"154,155,394"
CRBP,"Corbus Pharmaceuticals Holdings, Inc. Common Stock",$8.31,0.05,0.605%,"153,965,976"
CHCI,"Comstock Holding Companies, Inc. Class A Common Stock",$15.00,UNCH,--,"153,888,420"
BIPI,BIP Bermuda Holdings I Limited 5.125% Perpetual Subordinated Notes,$16.21,-0.17,-1.038%,"153,620,549"
GRX,The Gabelli Healthcare & Wellness Trust Common Shares of Beneficial Interest,$8.97,0.08,0.90%,"153,323,968"
DOUG,Douglas Elliman Inc. Common Stock,$1.68,-0.04,-2.326%,"152,722,218"
FGMC,FG Merger II Corp. Common stock,$14.89,4.59,44.563%,"152,479,526"
GNT,"GAMCO Natural Resources, Gold & Income Trust",$8.25,0.01,0.121%,"152,422,372"
DLTH,Duluth Holdings Inc. Class B Common Stock,$4.01,-0.23,-5.425%,"152,388,305"
TNYA,"Tenaya Therapeutics, Inc. Common Stock",$0.70,-0.0306,-4.188%,"151,899,213"
SPRB,"Spruce Biosciences, Inc. Common Stock",$54.70,2.34,4.469%,"150,549,607"
CGTX,"Cognition Therapeutics, Inc. Common Stock",$1.68,0.23,15.862%,"150,356,665"
ENLV,Enlivex Ltd. Ordinary Shares,$0.623,0.0013,0.209%,"150,173,355"
THRY,"Thryv Holdings, Inc. Common Stock",$3.37,-0.13,-3.714%,"149,458,779"
FNWD,Finward Bancorp Common Stock,$34.44,0.25,0.731%,"149,124,201"
MNTS,Momentus Inc. Class A Common Stock,$8.76,-1.59,-15.362%,"148,779,516"
YDDL,One and One Green Technologies. Inc Class A Ordinary Shares,$2.645,-0.005,-0.189%,"148,208,166"
HYPR,"Hyperfine, Inc. Class A Common Stock",$1.49,-0.11,-6.875%,"147,912,801"
TORO,Toro Corp. Common Stock,$5.11,0.09,1.793%,"147,434,149"
CITR,CitroTech Inc. Common Stock,$6.59,-0.45,-6.392%,"147,335,345"
OWLT,"Owlet, Inc. Class A Common Stock",$5.08,0.08,1.60%,"147,325,933"
CTW,CTW Class A Ordinary Shares,$2.36,0.04,1.724%,"147,264,000"
ACOG,Alpha Cognition Inc. Common Stock,$6.76,-0.15,-2.171%,"147,192,943"
USBC,"USBC, Inc. Common Stock",$0.3789,-0.0396,-9.462%,"147,067,924"
DIBS,"1stdibs.com, Inc. Common Stock",$4.16,-0.17,-3.926%,"146,987,406"
TRT,Trio-Tech International Common Stock,$14.50,-1.33,-8.402%,"146,632,686"
TLSA,Tiziana Life Sciences Ltd. Common Shares,$1.15,-0.01,-0.862%,"146,348,001"
TCX,Tucows Inc. Class A Common Stock,$13.12,-0.21,-1.575%,"146,277,150"
DAVA,Endava plc American Depositary Shares (each representing one Class A Ordinary Share),$2.69,0.04,1.509%,"146,141,252"
SRG,Seritage Growth Properties Class A Common Stock,$2.59,-0.07,-2.632%,"145,880,732"
CURI,CuriosityStream Inc. Class A Common Stock,$2.44,-0.09,-3.557%,"144,661,744"
SBFG,"SB Financial Group, Inc. Common Stock",$23.03,0.02,0.087%,"144,515,945"
PAAC,Proem Acquisition Corp I Ordinary Shares,$9.97,UNCH,--,"144,235,990"
BOOM,DMC Global Inc. Common Stock,$7.04,0.01,0.142%,"144,100,401"
FGNXP,FG Nexus Inc. 8.00% Cumulative Preferred Stock,$25.10,0.12,0.48%,"143,984,117"
TLYS,"Tilly's, Inc. Common Stock",$4.70,0.27,6.095%,"143,295,574"
HURC,"Hurco Companies, Inc. Common Stock",$22.09,0.09,0.409%,"143,061,953"
JELD,"JELD-WEN Holding, Inc. Common Stock",$1.66,-0.12,-6.742%,"143,011,193"
RFL,"Rafael Holdings, Inc. Class B Common Stock",$2.75,0.02,0.733%,"142,999,989"
SKYX,SKYX Platforms Corp. Common Stock,$1.06,-0.02,-1.852%,"142,553,131"
NNBR,"NN, Inc. Common Stock",$2.70,-0.09,-3.226%,"142,488,482"
CSHRW,CoinShares PLC Warrants,$1.08,-0.07,-6.087%,"142,322,626"
GGZ,Gabelli Global Small and Mid Cap Value Trust (The) Common Shares of Beneficial Interest,$16.035,0.12,0.754%,"142,261,991"
WATT,Energous Corporation Common Stock,$25.79,0.56,2.22%,"141,873,395"
WHF,"WhiteHorse Finance, Inc. Common Stock",$6.55,0.10,1.55%,"141,554,618"
NRXP,"NRX Pharmaceuticals, Inc. Common Stock",$3.90,-0.07,-1.763%,"141,293,069"
SJT,San Juan Basin Royalty Trust Common Stock,$3.02,-0.09,-2.894%,"140,758,564"
TUSK,"Mammoth Energy Services, Inc. Common Stock",$2.92,-0.11,-3.63%,"140,658,289"
AMBR,Amber International Holding Limited American Depositary Shares,$1.49,-0.07,-4.487%,"140,470,124"
RGP,"Resources Connection, Inc. Common Stock",$4.09,-0.14,-3.31%,"140,407,017"
DOYU,DouYu International Holdings Limited ADS,$4.65,-0.06,-1.274%,"140,331,694"
EML,Eastern Company (The) Common Stock,$23.24,-0.44,-1.858%,"140,158,441"
LGCY,Legacy Education Inc. Common Stock,$11.05,-0.12,-1.074%,"139,805,020"
SHIM,Shimmick Corporation Common Stock,$3.80,0.14,3.825%,"139,447,308"
DWSN,Dawson Geophysical Company Common Stock,$4.49,0.20,4.662%,"139,427,252"
BHR,Braemar Hotels & Resorts Inc. Common Stock,$2.03,-0.05,-2.404%,"139,419,016"
BMGL,Basel Medical Group Ltd Ordinary Shares,$7.4117,0.0065,0.088%,"139,234,343"
ADCT,ADC Therapeutics SA Common Shares,$1.09,UNCH,--,"138,638,362"
BANX,ArrowMark Financial Corp. Common Stock,$19.49,-0.12,-0.612%,"138,430,181"
FORR,"Forrester Research, Inc. Common Stock",$7.11,0.41,6.119%,"138,019,320"
AXR,AMREP Corporation Common Stock,$26.01,1.13,4.542%,"137,988,226"
GRO,Brazil Potash Corp. Common Shares,$2.25,UNCH,--,"137,913,559"
GUTS,"Fractyl Health, Inc. Common Stock",$0.869,0.0107,1.247%,"137,865,949"
BMHL,Bluemount Holdings Limited Class B Ordinary Shares,$5.74,0.07,1.235%,"137,789,544"
IFRX,InflaRx N.V. Common Stock,$1.90,0.09,4.972%,"137,356,432"
AMWL,American Well Corporation Class A Common Stock,$8.22,-0.21,-2.491%,"137,343,730"
AFBI,"Affinity Bancshares, Inc. Common Stock (MD)",$22.515,-0.015,-0.067%,"137,226,336"
EPM,"Evolution Petroleum Corporation, Inc. Common Stock",$3.81,-0.05,-1.295%,"136,675,082"
WYY,WidePoint Corporation Common Stock,$13.71,0.15,1.106%,"135,553,252"
OGI,Organigram Global Inc. Common Shares,$0.96,-0.0047,-0.487%,"135,144,021"
BSET,"Bassett Furniture Industries, Incorporated Common Stock",$15.62,-0.025,-0.16%,"135,069,795"
PYXS,"Pyxis Oncology, Inc. Common Stock",$2.13,0.10,4.926%,"134,947,177"
BRR,"ProCap Financial, Inc. Common Stock",$1.48,0.01,0.68%,"134,048,816"
LSBK,"Lake Shore Bancorp, Inc. Common Stock",$17.03,-0.37,-2.126%,"133,903,314"
VTVT,vTv Therapeutics Inc. Class A Common Stock,$33.92,-1.12,-3.196%,"133,607,318"
GHI,Greystone Housing Impact Investors LP Beneficial Unit Certificates representing assignments of limited partnership interests,$5.66,0.47,9.056%,"133,363,807"
CAAS,"China Automotive Systems, Inc. Ordinary Share",$4.40,-0.06,-1.345%,"132,751,089"
NTHI,"NeOnc Technologies Holdings, Inc. Common Stock",$5.11,-0.16,-3.036%,"132,519,495"
FIRY,Firy Inc.,$8.49,-0.35,-3.959%,"132,508,159"
HYNE,"Hoyne Bancorp, Inc. Common Stock",$16.36,-0.23,-1.386%,"132,465,906"
ZJK,"ZJK Industrial Co., Ltd. Class A Ordinary Shares",$2.07,0.16,8.377%,"132,112,055"
GNLX,Genelux Corporation Common Stock,$2.92,-0.045,-1.518%,"130,934,015"
AMTX,"Aemetis, Inc. (DE) Common Stock",$1.86,-0.10,-5.102%,"130,881,647"
JYNT,The Joint Corp. Common Stock,$9.18,-0.16,-1.713%,"130,864,535"
WTF,Waton Financial Limited Ordinary Shares,$2.71,-0.06,-2.166%,"130,723,549"
SMJF,SMJ International Holdings Inc. Class A Ordinary Shares,$5.22,UNCH,--,"130,500,000"
DLNG,Dynagas LNG Partners LP Common Units,$3.56,0.03,0.85%,"129,519,959"
LUD,Luda Technology Group Limited Ordinary Shares,$5.70,0.20,3.636%,"129,333,000"
VERI,"Veritone, Inc. Common Stock",$1.39,-0.04,-2.797%,"129,212,961"
CUE,"Cue Biopharma, Inc. Common Stock",$30.73,2.27,7.976%,"129,076,540"
CVRX,"CVRx, Inc. Common Stock",$4.86,-0.09,-1.818%,"128,964,688"
INVZ,Innoviz Technologies Ltd. Ordinary shares,$0.6011,0.0191,3.282%,"128,950,113"
STI,"Solidion Technology, Inc. Common Stock",$15.16,-2.29,-13.123%,"128,794,554"
NCSM,"NCS Multistage Holdings, Inc. Common Stock",$49.06,-0.39,-0.789%,"128,759,098"
SIF,"SIFCO Industries, Inc. Common Stock",$20.50,-2.15,-9.492%,"128,209,624"
GLND,Greenland Energy Company Common Stock,$2.93,-0.14,-4.56%,"128,129,468"
BEBE,TGE Value Creative Solutions Corp Class A Ordinary Shares,$9.95,UNCH,--,"128,056,500"
GPRO,"GoPro, Inc. Class A Common Stock",$0.74,-0.0499,-6.317%,"128,017,858"
SPRO,"Spero Therapeutics, Inc. Common Stock",$2.21,-0.07,-3.07%,"127,962,300"
JHS,John Hancock Income Securities Trust Common Stock,$10.92,-0.07,-0.637%,"127,180,708"
HCAT,"Health Catalyst, Inc Common Stock",$1.72,-0.02,-1.149%,"127,097,714"
BNAI,Brand Engagement Network Inc. Common Stock,$19.53,-0.50,-2.496%,"127,095,127"
BYRN,"Byrna Technologies, Inc. Common Stock",$5.60,-0.30,-5.085%,"127,039,662"
BHM,"Bluerock Homes Trust, Inc. Class A Common Stock",$9.49,0.41,4.515%,"126,615,248"
AGEN,Agenus Inc. Common Stock,$3.04,0.04,1.333%,"126,592,990"
PEPG,PepGen Inc. Common Stock,$1.83,0.04,2.235%,"126,579,663"
MXCT,"MaxCyte, Inc. Common Stock",$1.18,-0.03,-2.479%,"126,403,573"
PNBK,Patriot National Bancorp Inc. Common Stock,$1.07,UNCH,--,"125,906,528"
ACR,ACRES Commercial Realty Corp. Common Stock,$17.64,1.03,6.201%,"125,792,622"
AOUT,"American Outdoor Brands, Inc. Common Stock ",$9.97,-0.16,-1.579%,"125,579,727"
CNTB,Connect Biopharma Holdings Limited Ordinary Shares,$1.99,-0.01,-0.50%,"125,298,067"
GPUS,"Hyperscale Data, Inc. Common Stock",$0.286,-0.073,-20.334%,"125,180,767"
MBOT,Microbot Medical Inc. Common Stock,$1.85,-0.01,-0.538%,"124,254,882"
WSHP,WeShop Holdings Limited Class A Ordinary Shares,$5.30,-0.25,-4.505%,"124,251,520"
SANG,Sangoma Technologies Corporation Common Shares,$3.73,0.13,3.611%,"124,129,887"
COYA,"Coya Therapeutics, Inc. Common Stock",$5.29,0.37,7.52%,"124,088,498"
RCEL,"Avita Medical, Inc. Common Stock",$4.03,0.02,0.499%,"124,030,057"
MVIS,"MicroVision, Inc. Common Stock",$0.3597,-0.0045,-1.236%,"123,969,154"
ALDX,"Aldeyra Therapeutics, Inc. Common Stock",$2.05,0.09,4.592%,"123,658,189"
ACNT,Ascent Industries Co. Common Stock,$13.65,-0.31,-2.221%,"123,371,635"
RYDE,Ryde Group Ltd. Class A Ordinary Shares,$0.7413,0.0073,0.995%,"123,165,739"
MED,MEDIFAST INC Common Stock,$11.02,-0.02,-0.181%,"122,532,647"
SHMDW,SCHMID Group N.V. Warrants,$1.885,-0.065,-3.333%,"122,498,094"
CRDL,Cardiol Therapeutics Inc. Class A Common Shares,$1.06,UNCH,--,"122,188,574"
SAMG,Silvercrest Asset Management Group Inc. Class A Common Stock,$10.30,-0.51,-4.718%,"122,032,000"
MENS,Jyong Biotech Ltd. Ordinary Shares,$1.59,0.03,1.923%,"120,883,991"
HOVR,New Horizon Aircraft Ltd. Class A Ordinary Share,$2.14,-0.08,-3.604%,"120,647,392"
MSLE,Satellos Bioscience Inc. Common Stock,$5.79,0.08,1.401%,"120,612,590"
RDZN,"Roadzen, Inc. Ordinary Shares",$1.50,-0.16,-9.639%,"119,543,508"
HOVNP,Hovnanian Enterprises Inc Dep Shr Srs A Pfd,$20.38,-0.125,-0.61%,"119,418,587"
BWEN,"Broadwind, Inc. Common Stock",$5.04,0.01,0.199%,"117,956,745"
CHGG,"Chegg, Inc. Common Stock",$1.05,UNCH,--,"117,556,780"
BSBK,Bogota Financial Corp. Common Stock,$9.13,0.14,1.557%,"117,360,672"
ZVIA,Zevia PBC Class A Common Stock,$1.52,-0.01,-0.654%,"117,015,872"
ZENA,"ZenaTech, Inc. Common Stock",$1.36,-0.06,-4.225%,"116,843,081"
TZOO,Travelzoo Common Stock,$11.36,0.40,3.65%,"116,777,494"
HERE,Here Group Limited American Depositary Shares,$2.14,0.02,0.943%,"116,383,076"
CLAR,Clarus Corporation Common Stock,$3.02,-0.11,-3.514%,"116,093,288"
GGT,"Gabelli Multi-Media Trust, Inc. (The) Common Stock",$4.20,UNCH,--,"115,650,154"
TSQ,"Townsquare Media, Inc. Class A Common Stock",$6.44,0.12,1.899%,"115,622,420"
JXG,JX Luxventure Group Inc. Common Stock,$9.55,-0.05,-0.521%,"115,171,825"
LHSW,Lianhe Sowell International Group Ltd Class A Ordinary Shares,$2.09,0.298,16.629%,"114,950,000"
KRKR,36Kr Holdings Inc. American Depositary Shares,$2.91,0.01,0.345%,"114,875,751"
VHUB,"VenHub Global, Inc. Common Stock",$1.35,0.20,17.391%,"114,828,107"
MGYR,"Magyar Bancorp, Inc. Common Stock",$17.76,-0.39,-2.149%,"114,778,067"
JHI,John Hancock Investors Trust Common Stock,$13.12,-0.09,-0.681%,"114,728,457"
NFE,New Fortress Energy Inc. Class A Common Stock,$0.4005,-0.0326,-7.527%,"114,396,677"
PLYX,"Polaryx Therapeutics, Inc. Common Stock",$2.41,0.09,3.879%,"114,097,346"
GHG,"GreenTree Hospitality Group Ltd. American depositary shares, each representing one Class A ordinary share",$1.13,UNCH,--,"114,013,977"
PODC,"PodcastOne, Inc. Common Stock",$4.13,0.03,0.732%,"113,525,291"
VTIX,Virtuix Holdings Inc. Class A Common Stock,$3.46,-0.20,-5.464%,"113,524,998"
ENGN,enGene Therapeutics Inc. Common Stock,$1.69,-0.03,-1.744%,"113,212,198"
RVSB,Riverview Bancorp Inc Common Stock,$5.58,-0.22,-3.793%,"113,189,999"
CPSH,CPS Technologies Corp. Common Stock,$6.25,-0.40,-6.015%,"112,927,800"
SUNS,"Sunrise Realty Trust, Inc. Common Stock",$8.35,-0.11,-1.30%,"112,877,012"
NNOX,NANO-X IMAGING LTD Ordinary Shares,$1.62,-0.05,-2.994%,"112,736,169"
GLU,Gabelli Global Utility Common Shares of Beneficial Ownership,$18.85,0.05,0.266%,"112,513,972"
ALPS,ALPS Group Inc Ordinary Share,$0.676,-0.044,-6.111%,"112,486,620"
LIXT,"Lixte Biotechnology Holdings, Inc. Common Stock",$7.48,-0.13,-1.708%,"112,349,204"
BZFD,"BuzzFeed, Inc. Class A Common Stock",$1.42,-0.08,-5.333%,"112,203,282"
USGO,U.S. GoldMining Inc. Common stock,$8.38,-0.07,-0.828%,"111,910,040"
OXSQ,Oxford Square Capital Corp. Common Stock,$1.19,-0.15,-11.194%,"111,297,234"
TEAD,Teads Holding Co. Common Stock,$1.145,-0.105,-8.40%,"111,055,187"
RPT,Rithm Property Trust Inc. Common stock,$14.28,-0.12,-0.833%,"110,992,214"
ATLX,Atlas Lithium Corporation Common Stock,$3.76,-0.15,-3.836%,"110,885,735"
BOTJ,"Bank of the James Financial Group, Inc. Common Stock",$24.40,-0.15,-0.611%,"110,857,447"
ARQ,"Arq, Inc. Common Stock",$2.58,-0.26,-9.155%,"110,749,746"
EP,Empire Petroleum Corporation Common Stock,$2.78,-0.20,-6.711%,"110,622,327"
VWAV,"VisionWave Holdings, Inc. Common Stock",$4.355,-0.575,-11.663%,"110,563,551"
UNB,"Union Bankshares, Inc. Common Stock",$23.92,0.22,0.928%,"110,368,124"
LPA,Logistic Properties of the Americas Ordinary Shares,$3.49,-0.08,-2.241%,"110,346,174"
SFBC,"Sound Financial Bancorp, Inc. Common Stock",$42.99,-0.84,-1.916%,"110,315,306"
ONCY,"Oncolytics Biotech, Inc. Common Stock",$0.9172,-0.0428,-4.458%,"109,471,550"
CODA,"Coda Octopus Group, Inc. Common stock",$9.66,-0.34,-3.40%,"108,972,084"
TMCWW,TMC the metals company Inc. Warrants,$0.2511,0.0043,1.742%,"108,781,828"
YOOV,Concorde International Group Ltd Class A Ordinary Shares,$0.4774,-0.0443,-8.491%,"108,362,862"
DH,Definitive Healthcare Corp. Class A Common Stock,$0.7511,-0.0089,-1.171%,"107,970,303"
NXTT,Next Technology Holding Inc. Ordinary Shares,$1.41,-0.04,-2.759%,"107,532,767"
SRFM,Surf Air Mobility Inc. Common Stock,$1.07,-0.10,-8.547%,"107,440,249"
ISPR,Ispire Technology Inc. Common Stock,$1.87,-0.11,-5.556%,"107,336,871"
SCOR,"comScore, Inc. Common Stock",$7.10,-0.85,-10.692%,"107,165,242"
XGN,Exagen Inc. Common Stock,$4.42,-0.12,-2.643%,"106,786,488"
STHO,Star Holdings Shares of Beneficial Interest,$8.81,-0.16,-1.784%,"106,436,544"
BRLT,"Brilliant Earth Group, Inc. Class A Common Stock",$1.05,UNCH,--,"106,261,260"
KEQU,Kewaunee Scientific Corporation Common Stock,$37.06,-0.47,-1.252%,"106,228,191"
PROV,"Provident Financial Holdings, Inc. Common Stock",$16.92,0.08,0.475%,"105,812,452"
VRA,"Vera Bradley, Inc. Common Stock",$3.72,-0.18,-4.615%,"105,790,297"
ULBI,Ultralife Corporation Common Stock,$6.315,-0.145,-2.245%,"105,186,865"
RENT,"Rent the Runway, Inc. Class A Common Stock",$3.13,-0.27,-7.941%,"105,125,523"
RRGB,"Red Robin Gourmet Burgers, Inc. Common Stock",$5.68,-0.58,-9.265%,"105,078,018"
KLRS,"Kalaris Therapeutics, Inc. Common Stock",$4.40,-0.32,-6.78%,"104,686,023"
PZG,Paramount Gold Nevada Corp. Common Stock,$1.22,-0.02,-1.613%,"104,656,945"
DOMO,"Domo, Inc. Class B Common Stock",$2.30,-0.12,-4.959%,"103,846,295"
BAER,"Bridger Aerospace Group Holdings, Inc. Common Stock",$1.78,-0.09,-4.813%,"102,595,001"
FBIO,"Fortress Biotech, Inc. Common Stock",$3.08,0.09,3.01%,"102,314,742"
SUIG,Sui Group Holdings Limited Common Stock,$1.33,-0.02,-1.481%,"102,147,820"
NVX,NOVONIX Limited American Depository Shares,$0.4855,-0.0449,-8.465%,"101,963,957"
PTHS,Pelthos Therapeutics Inc. Common Stock,$29.28,0.28,0.966%,"101,766,886"
FTLF,"FitLife Brands, Inc. Common Stock",$10.83,-0.44,-3.904%,"101,705,310"
SPWR,SunPower Inc. Common Stock,$0.6939,-0.0859,-11.016%,"101,515,474"
NEOV,NeoVolta Inc. Common Stock,$2.37,-0.41,-14.748%,"101,225,783"
GOAI,Eva Live Inc. Common Stock,$2.77,0.09,3.358%,"101,203,028"
TTEC,"TTEC Holdings, Inc. Common Stock",$2.07,-0.07,-3.271%,"100,722,849"
FURY,Fury Gold Mines Limited Common Shares,$0.5297,0.0241,4.767%,"100,713,024"
BUDA,"Buda Juice, Inc. Common Stock",$8.01,-0.46,-5.431%,"100,658,995"
AKA,a.k.a. Brands Holding Corp. Common Stock,$9.25,0.15,1.648%,"100,104,351"
YRD,"Yiren Digital Ltd. American Depositary Shares, each representing two ordinary shares",$1.14,-0.01,-0.87%,"99,736,846"
CBUS,"Cibus, Inc. Class A Common Stock",$1.30,-0.06,-4.412%,"99,231,124"
NAMM,Namib Minerals Ordinary Shares,$1.82,-0.03,-1.622%,"99,158,436"
QTEX,QTREX Quantum Ltd. Ordinary Shares,$2.01,UNCH,--,"98,789,556"
AISP,"Airship AI Holdings, Inc. Class A Common Stock",$2.86,-0.04,-1.379%,"98,418,503"
HFFG,HF Foods Group Inc. Common Stock,$1.84,-0.05,-2.646%,"98,394,767"
AMCI,AMC Robotics Corporation Common Stock,$4.35,0.02,0.462%,"98,311,579"
FLL,"Full House Resorts, Inc. Common Stock",$2.71,-0.17,-5.903%,"98,278,646"
PYPD,PolyPid Ltd. Ordinary Shares,$5.13,0.39,8.228%,"97,897,001"
SILO,"Silo Pharma, Inc. Common Stock",$6.015,-0.105,-1.716%,"97,843,557"
VANI,"Vivani Medical, Inc. Common Stock (DE)",$1.13,-0.02,-1.739%,"97,445,668"
RMI,"RiverNorth Opportunistic Municipal Income Fund, Inc. Common Stock",$15.27,0.08,0.527%,"97,319,802"
KG,"Kestrel Group, Ltd.",$11.46,-0.53,-4.42%,"97,177,053"
SSTI,"SoundThinking, Inc. Common Stock",$7.48,-0.36,-4.592%,"96,895,449"
VRCA,Verrica Pharmaceuticals Inc. Common Stock,$5.64,0.01,0.178%,"96,888,353"
SEER,"Seer, Inc. Class A Common Stock",$1.76,0.02,1.149%,"96,767,530"
FNWB,First Northwest Bancorp Common Stock,$10.16,0.13,1.296%,"96,512,888"
LAKE,"Lakeland Industries, Inc. Common Stock",$9.77,-0.31,-3.075%,"96,421,732"
VIRC,Virco Manufacturing Corporation Common Stock,$6.11,-0.01,-0.163%,"96,107,508"
SPAI,Safe Pro Group Inc. Common Stock,$4.66,-0.17,-3.52%,"96,083,687"
PMN,ProMIS Neurosciences Inc. Common Shares (ON),$10.68,0.14,1.328%,"95,774,961"
RANI,"Rani Therapeutics Holdings, Inc. Class A Common Stock",$0.7727,-0.0097,-1.24%,"95,724,297"
FLNT,"Fluent, Inc. Common Stock",$3.21,0.19,6.291%,"95,708,436"
ATRA,"Atara Biotherapeutics, Inc. Common Stock",$10.61,0.54,5.362%,"95,597,925"
HSDT,Solana Company Class A Common Stock (DE),$1.63,0.01,0.617%,"95,170,280"
MHH,"Mastech Digital, Inc Common Stock",$7.93,0.34,4.48%,"95,145,615"
MB,MasterBeef Group Ordinary Shares,$5.54,-0.20,-3.484%,"95,038,700"
MHNC,"Maiden Holdings North America, Ltd. 7.75% Notes due 2043",$12.25,0.005,0.041%,"94,838,802"
AMTD,"AMTD IDEA Group American Depositary Shares, each representing six (6) Class A Ordinary Shares",$0.99,0.035,3.665%,"94,748,498"
INVE,"Identiv, Inc. Common Stock",$3.94,-0.04,-1.005%,"94,584,475"
ANIX,"Anixa Biosciences, Inc. Common Stock",$2.77,-0.14,-4.811%,"94,243,885"
PUSA,Aureus Greenway Holdings Inc. Common Stock,$4.36,0.15,3.563%,"94,196,414"
AIRJW,AirJoule Technologies Corporation Warrant,$1.30,0.11,9.244%,"94,120,764"
COE,"51Talk Online Education Group American depositary shares, each representing 60 Class A ordinary shares",$15.61,-0.01,-0.064%,"93,774,187"
BLNK,Blink Charging Co. Common Stock,$0.6526,0.0026,0.40%,"93,767,042"
AIFC,AI Financial Corporation Common Stock,$0.6686,-0.0009,-0.134%,"93,494,691"
MGF,MFS Government Markets Income Trust Common Stock,$2.85,UNCH,--,"92,902,570"
GNTA,Genenta Science S.p.A. American Depositary Shares,$1.92,0.24,14.286%,"92,576,367"
UBCP,"United Bancorp, Inc. Common Stock",$16.00,0.01,0.063%,"92,496,480"
BDTX,"Black Diamond Therapeutics, Inc. Common Stock",$1.61,-0.05,-3.012%,"92,255,856"
CHRN,ChronoScale Corporation Common Stock,$25.67,2.34,10.03%,"91,471,990"
QXL,Quantum X Labs Inc. Common Stock,$6.85,0.50,7.874%,"91,354,285"
SXTC,"China SXT Pharmaceuticals, Inc. Class A Ordinary Shares",$2.39,0.16,7.175%,"91,341,214"
INO,"Inovio Pharmaceuticals, Inc. Common Stock",$1.11,-0.005,-0.448%,"91,323,293"
