Symbol,Name,Last Sale,Net Change,% Change,Market Cap
ITIC,Investors Title Company Common Stock,$220.96,-1.29,-0.58%,"417,078,351"
COFS,"ChoiceOne Financial Services, Inc. Common Stock",$27.72,0.03,0.108%,"416,457,851"
BNTC,Benitec Biopharma Inc. Common Stock,$12.12,-0.16,-1.303%,"416,374,528"
GBLI,"Global Indemnity Group, LLC Class A Common Stock ",$29.00,-0.56,-1.894%,"415,394,666"
ELVA,Electrovaya Inc. Common Shares,$8.62,0.07,0.819%,"413,767,008"
AIOT,"PowerFleet, Inc. Common Stock",$3.08,-0.18,-5.521%,"413,173,613"
PRTH,"Priority Technology Holdings, Inc. Common Stock",$5.00,-0.21,-4.031%,"411,426,805"
FUFU,BitFuFu Inc. Class A Ordinary Shares,$2.47,0.42,20.488%,"411,211,286"
VKI,Invesco Advantage Municipal Income Trust II Common Shares of Beneficial Interest (DE),$9.25,-0.10,-1.07%,"410,755,685"
NATH,"Nathan's Famous, Inc. Common Stock",$100.26,-0.13,-0.129%,"410,505,045"
OBT,"Orange County Bancorp, Inc. Common Stock",$30.71,-0.315,-1.015%,"410,492,585"
NC,"NACCO Industries, Inc. Common Stock",$54.25,2.95,5.75%,"408,751,399"
ZIP,"ZipRecruiter, Inc. Class A Common Stock",$2.86,UNCH,--,"408,315,834"
LRMR,"Larimar Therapeutics, Inc. Common Stock",$4.77,-0.65,-11.993%,"408,266,170"
VOXR,Vox Royalty Corp. Common Stock,$5.97,-0.11,-1.809%,"407,565,476"
PRTC,PureTech Health plc American Depositary Shares,$16.86,-0.3599,-2.09%,"407,479,291"
ILPT,Industrial Logistics Properties Trust Common Shares of Beneficial Interest,$6.10,-0.13,-2.087%,"406,584,087"
SGU,Star Group L.P. Common Stock,$12.34,-0.19,-1.516%,"405,727,539"
TITN,Titan Machinery Inc. Common Stock,$17.35,-0.63,-3.504%,"405,472,519"
DDT,Dillard's Capital Trust I,$25.97,-0.09,-0.345%,"405,468,727"
SRTA,"Strata Critical Medical, Inc. Class A Common Stock",$4.655,-0.065,-1.377%,"404,934,461"
LTBR,Lightbridge Corporation Common Stock,$11.81,-0.32,-2.638%,"403,335,852"
KLC,"KinderCare Learning Companies, Inc. Common Stock",$3.40,0.11,3.343%,"402,283,084"
STRO,"Sutro Biopharma, Inc. Common Stock",$24.45,-0.09,-0.367%,"401,769,026"
SNDL,SNDL Inc. Common Shares,$1.56,0.02,1.299%,"401,700,000"
TRON,Tron Inc. Common Stock,$1.46,-0.02,-1.351%,"400,597,813"
OSPN,OneSpan Inc. Common Stock,$10.69,-0.13,-1.201%,"400,521,663"
DVLT,Datavault AI Inc. Common Stock,$0.6892,-0.0233,-3.27%,"399,724,905"
BXC,Bluelinx Holdings Inc. Common Stock,$50.72,-4.07,-7.428%,"399,005,313"
GLAD,Gladstone Capital Corporation Common Stock,$17.66,-0.33,-1.834%,"398,993,599"
RZLVW,Rezolve AI PLC Warrants,$1.0001,0.0002,0.02%,"398,867,470"
CTRN,"Citi Trends, Inc. Common Stock",$47.66,-1.45,-2.953%,"397,735,092"
ECX,ECARX Holdings Inc. Class A Ordinary shares,$1.15,-0.11,-8.73%,"397,589,530"
MAGN,Magnera Corporation Common Stock,$11.07,-0.28,-2.467%,"397,413,000"
ZUMZ,Zumiez Inc. Common Stock,$23.44,0.26,1.122%,"397,298,108"
RNGR,"Ranger Energy Services, Inc. Class A Common Stock",$16.85,-0.03,-0.178%,"396,822,353"
DNA,"Ginkgo Bioworks Holdings, Inc. Class A Common Stock",$6.40,-0.43,-6.296%,"396,315,853"
WTBA,West Bancorporation Common Stock,$23.34,0.15,0.647%,"395,397,922"
MCI,Barings Corporate Investors Common Stock,$19.514,-0.596,-2.964%,"395,387,185"
KOPN,Kopin Corporation Common Stock,$2.14,-0.11,-4.889%,"395,377,046"
LSAK,"Lesaka Technologies, Inc. Common Stock",$4.71,0.07,1.509%,"395,266,379"
SAJ,Saratoga Investment Corp 8.00% Notes due 2027,$25.21,UNCH,--,"394,993,583"
SAZ,Saratoga Investment Corp 8.50% Notes due 2028,$25.2061,-0.0039,-0.015%,"394,932,477"
SDHY,PGIM Short Duration High Yield Opportunities Fund Common Shares,$15.97,-0.14,-0.869%,"394,028,704"
GBFH,GBank Financial Holdings Inc. Common Stock,$27.40,0.11,0.403%,"393,905,496"
SAY,Saratoga Investment Corp 8.125% Notes due 2027,$25.1325,-0.0175,-0.07%,"393,779,302"
GRPN,"Groupon, Inc. Common Stock",$9.66,-1.42,-12.816%,"393,691,397"
LCTX,"Lineage Cell Therapeutics, Inc. Common Stock",$1.58,-0.10,-5.952%,"393,558,296"
CLFD,"Clearfield, Inc. Common Stock",$28.69,-0.72,-2.448%,"392,634,442"
LEO,"BNY Mellon Strategic Municipals, Inc. Common Stock",$6.30,-0.07,-1.099%,"392,432,380"
PDLB,"Ponce Financial Group, Inc. Common Stock",$16.33,0.07,0.431%,"391,938,371"
SIGA,SIGA Technologies Inc. Common Stock,$5.47,-0.005,-0.091%,"391,894,868"
EU,enCore Energy Corp. Common Shares,$2.09,0.11,5.556%,"391,351,526"
UP,Wheels Up Experience Inc. Class A Common Stock,$0.5399,0.01,1.887%,"391,138,950"
VHI,"Valhi, Inc. Common Stock",$13.81,0.18,1.321%,"390,854,666"
SOHOO,Sotherly Hotels Inc. 7.875% Series C Cumulative Redeemable Perpetual Preferred Stock,$19.07,UNCH,--,"390,753,854"
PTLO,Portillo's Inc. Class A Common Stock,$5.16,-0.13,-2.457%,"389,621,203"
ENTA,"Enanta Pharmaceuticals, Inc. Common Stock",$13.41,-0.76,-5.363%,"389,149,403"
FWDI,"Forward Industries, Inc. Common Stock",$4.68,-0.34,-6.773%,"389,090,693"
SOR,"Source Capital, Inc. Cmn Shs of BI",$46.59,-0.15,-0.321%,"388,769,463"
AUTL,Autolus Therapeutics plc American Depositary Share,$1.46,-0.10,-6.41%,"388,569,198"
MGPI,"MGP Ingredients, Inc.",$18.17,-0.06,-0.329%,"388,169,798"
CZNC,Citizens & Northern Corp Common Stock,$21.665,-0.175,-0.801%,"388,025,415"
ASTL,Algoma Steel Group Inc. Common Shares,$3.69,-0.64,-14.781%,"387,205,729"
ARMP,"Armata Pharmaceuticals, Inc. Common Stock",$10.63,-0.87,-7.565%,"387,005,400"
SAT,Saratoga Investment Corp 6.00% Notes due 2027,$24.70,-0.0399,-0.161%,"387,002,836"
HELE,Helen of Troy Limited Common Stock,$16.76,0.38,2.32%,"386,688,446"
CMDB,Costamare Bulkers Holdings Limited Common Stock,$15.95,-0.62,-3.742%,"386,049,733"
NAGE,"Niagen Bioscience, Inc. Common Stock",$4.82,-0.07,-1.431%,"385,987,952"
ATLCZ,Atlanticus Holdings Corporation 9.25% Senior Notes due 2029,$25.51,-0.09,-0.352%,"385,850,204"
BMRC,Bank of Marin Bancorp Common Stock,$23.97,-0.07,-0.291%,"385,789,623"
OOMA,"Ooma, Inc. Common Stock",$13.95,-0.15,-1.064%,"385,020,000"
DVS,Dolly Varden Silver Corporation Common Shares,$4.19,-0.19,-4.338%,"384,921,808"
MNPR,Monopar Therapeutics Inc. Common Stock,$57.60,0.60,1.053%,"384,916,838"
CYRX,"CryoPort, Inc. Common Stock",$7.72,-0.29,-3.62%,"384,889,362"
IBEX,IBEX Limited Common Shares,$28.69,-0.61,-2.082%,"384,604,369"
WSHP,WeShop Holdings Limited Class A Ordinary Shares,$16.40,-0.64,-3.756%,"384,476,401"
PUBM,"PubMatic, Inc. Class A Common Stock",$8.11,-0.31,-3.682%,"384,457,989"
BOC,Boston Omaha Corporation Class A Common Stock,$12.21,-0.14,-1.134%,"384,046,429"
SHMD,SCHMID Group N.V. Class A Ordinary Shares,$6.90,0.03,0.437%,"383,660,465"
PACB,"Pacific Biosciences of California, Inc. Common Stock",$1.27,-0.08,-5.926%,"383,537,831"
PERI,Perion Network Ltd. Ordinary Shares,$8.51,-0.16,-1.845%,"383,266,402"
CGC,Canopy Growth Corporation Common Shares,$1.04,-0.03,-2.804%,"383,016,025"
VELO,"Velo3D, Inc. Common stock",$15.52,1.54,11.016%,"382,065,618"
SOHOB,Sotherly Hotels Inc. 8.0% Series B Cumulative Redeemable Perpetual Preferred Stock,$18.6437,0.0636,0.342%,"382,018,753"
CTGO,"Contango ORE, Inc. Common Stock",$25.22,-1.25,-4.722%,"381,909,360"
EVTL,Vertical Aerospace Ltd. Ordinary Shares,$3.82,-0.20,-4.975%,"381,187,459"
FRBA,First Bank Common Stock,$15.16,-0.03,-0.197%,"381,037,549"
IKT,"Inhibikase Therapeutics, Inc. Common Stock",$1.99,-0.03,-1.485%,"380,408,623"
CATX,"Perspective Therapeutics, Inc. Common Stock",$5.11,-0.11,-2.107%,"379,867,129"
EPRX,Eupraxia Pharmaceuticals Inc. Common Stock,$7.50,-0.19,-2.471%,"379,862,483"
GNE,Genie Energy Ltd. Class B Common Stock Stock,$14.31,0.28,1.996%,"379,142,792"
ATLCL,Atlanticus Holdings Corporation 6.125% Senior Notes due 2026,$25.042,0.052,0.208%,"378,771,494"
AURA,"Aura Biosciences, Inc. Common Stock",$5.95,0.28,4.938%,"377,844,451"
RBBN,Ribbon Communications Inc. Common Stock,$2.15,-0.10,-4.444%,"377,549,727"
YSG,"Yatsen Holding Limited American Depositary Shares, each representing twenty (20) Class A Ordinary Shares",$4.02,-0.20,-4.739%,"377,270,061"
DMAC,DiaMedica Therapeutics Inc. Common Stock,$7.24,-0.48,-6.218%,"377,040,658"
AVBC,"Avidia Bancorp, Inc. Common Stock",$18.75,-0.32,-1.678%,"376,429,688"
ATNI,"ATN International, Inc. Common Stock",$24.65,0.70,2.923%,"376,094,688"
NRC,National Research Corporation Common Stock (Delaware),$16.50,0.49,3.061%,"375,315,551"
AKBA,"Akebia Therapeutics, Inc. Common Stock",$1.40,UNCH,--,"375,030,935"
GCBC,"Greene County Bancorp, Inc. Common Stock",$22.02,-0.18,-0.811%,"374,930,753"
SPIR,"Spire Global, Inc. Class A Common Stock",$10.83,-0.20,-1.813%,"374,800,146"
BWFG,"Bankwell Financial Group, Inc. Common Stock",$46.93,0.21,0.449%,"374,350,661"
WEST,Westrock Coffee Company Common Stock,$3.86,-0.02,-0.515%,"373,953,372"
WEAV,"Weave Communications, Inc. Common Stock",$4.75,-0.24,-4.81%,"373,580,902"
BSVN,Bank7 Corp. Common stock,$39.43,-0.18,-0.454%,"372,747,168"
TACO,Berto Acquisition Corp. Ordinary Shares,$10.22,UNCH,--,"372,439,611"
AII,"American Integrity Insurance Group, Inc. Common Stock",$19.01,UNCH,--,"372,196,961"
FVRR,"Fiverr International Ltd. Ordinary Shares, no par value",$10.35,-0.48,-4.432%,"371,660,489"
GRABW,Grab Holdings Limited Warrant,$0.0906,-0.0144,-13.714%,"371,503,650"
ULH,"Universal Logistics Holdings, Inc. Common Stock",$14.07,-0.47,-3.232%,"370,463,916"
CLMB,"Climb Global Solutions, Inc. Common Stock",$80.305,-1.745,-2.127%,"369,860,096"
HYLN,Hyliion Holdings Corp. Class A Common Stock,$2.08,0.01,0.483%,"369,850,591"
LENZ,"LENZ Therapeutics, Inc. Common Stock",$11.82,-0.20,-1.664%,"369,847,434"
BATL,Battalion Oil Corporation Common Stock,$22.46,3.01,15.476%,"369,614,405"
ISTR,Investar Holding Corporation Common Stock,$26.84,-0.22,-0.813%,"369,473,240"
ATLCP,"Atlanticus Holdings Corporation 7.625% Series B Cumulative Perpetual Preferred Stock, no par value per share",$24.346,0.2578,1.07%,"368,635,689"
AUNA,Auna SA Class A Ordinary Shares,$4.98,-0.22,-4.231%,"368,584,566"
ADUR,Aduro Clean Technologies Inc. Common Stock,$11.07,-0.48,-4.156%,"368,398,220"
GLSI,"Greenwich LifeSciences, Inc. Common Stock",$26.54,-0.03,-0.113%,"367,699,465"
ALTO,"Alto Ingredients, Inc. Common Stock",$4.75,0.17,3.712%,"367,376,818"
TSSI,"TSS, Inc. Common Stock",$12.73,0.79,6.616%,"367,197,321"
DIN,"Dine Brands Global, Inc. Common Stock",$28.12,-1.37,-4.646%,"366,864,290"
CDRO,"Codere Online Luxembourg, S.A. Ordinary Shares",$8.00,UNCH,--,"365,126,512"
HLLY,Holley Inc. Common Stock,$3.00,-0.16,-5.063%,"364,810,941"
SAR,Saratoga Investment Corp New,$22.44,-0.36,-1.579%,"363,170,262"
API,"Agora, Inc. American Depositary Shares",$3.88,-0.11,-2.757%,"362,821,675"
SSP,E.W. Scripps Company (The) Class A Common Stock,$4.07,-0.10,-2.398%,"362,347,383"
BRBS,"Blue Ridge Bankshares, Inc. Common Stock",$3.96,UNCH,--,"362,295,098"
SBC,SBC Medical Group Holdings Incorporated Common Stock,$3.53,-0.13,-3.552%,"362,096,609"
CLDT,Chatham Lodging Trust (REIT) Common Shares of Beneficial Interest,$7.65,-0.18,-2.299%,"361,493,383"
WILC,"G. Willi-Food International,  Ltd. Ordinary Shares",$25.98,-1.00,-3.706%,"360,265,102"
KTF,DWS Municipal Income Trust,$9.12,-0.035,-0.382%,"360,248,555"
FVR,"FrontView REIT, Inc. Common Stock",$16.10,-0.05,-0.31%,"359,239,381"
NPT,Texxon Holding Limited Ordinary shares,$16.17,-1.11,-6.424%,"358,731,450"
HCKT,Hackett Group Inc (The). Common Stock,$14.11,-0.20,-1.398%,"358,117,853"
LAB,Standard BioTools Inc. Common Stock,$0.9305,-0.0429,-4.407%,"357,838,118"
CION,CION Investment Corporation Common Stock,$6.92,-0.76,-9.896%,"357,562,953"
PMO,Putnam Municipal Opportunities Trust Common Stock,$10.51,-0.035,-0.332%,"357,146,269"
SPT,"Sprout Social, Inc Class A Common Stock",$5.98,-0.03,-0.499%,"356,170,576"
NOA,North American Construction Group Ltd. Common Shares (no par),$12.10,-4.65,-27.761%,"356,154,219"
RBB,RBB Bancorp Common Stock,$20.84,-0.05,-0.239%,"355,663,776"
OPAL,OPAL Fuels Inc. Class A Common Stock,$2.05,-0.05,-2.381%,"355,460,189"
LZM,Lifezone Metals Limited Ordinary Shares,$4.39,-0.06,-1.348%,"354,907,671"
PKOH,Park-Ohio Holdings Corp. Common Stock,$24.63,-0.85,-3.336%,"354,650,572"
IMRX,Immuneering Corporation Class A Common Stock,$5.45,-0.20,-3.54%,"352,358,447"
VFF,"Village Farms International, Inc. Common Shares",$3.05,-0.46,-13.105%,"352,329,186"
BBCP,"Concrete Pumping Holdings, Inc. Common Stock",$6.97,-0.17,-2.381%,"352,058,227"
ROMA,Roma Green Finance Limited Class A Ordinary Shares,$5.91,1.08,22.36%,"352,026,615"
MEC,"Mayville Engineering Company, Inc. Common Stock",$17.26,-0.63,-3.522%,"350,695,066"
AENT,Alliance Entertainment Holding Corporation Class A Common Stock,$6.88,-0.02,-0.29%,"350,586,706"
VMD,"Viemed Healthcare, Inc. Common Shares",$9.08,UNCH,--,"350,511,889"
PPT,Putnam Premier Income Trust Common Stock,$3.52,UNCH,--,"350,339,486"
KNOP,KNOT Offshore Partners LP Common Units representing Limited Partner Interests,$10.28,-0.32,-3.019%,"349,983,433"
CHSCP,CHS Inc. 8%  Cumulative Redeemable Preferred Stock,$28.50,0.01,0.035%,"349,752,086"
BCYC,Bicycle Therapeutics plc American Depositary Shares,$5.04,-0.21,-4.00%,"349,614,196"
DDD,3D Systems Corporation Common Stock,$2.39,-0.08,-3.239%,"349,098,536"
AREC,American Resources Corporation Class A Common Stock,$3.26,-0.21,-6.052%,"348,578,170"
HVT,"Haverty Furniture Companies, Inc. Common Stock",$21.56,-0.29,-1.327%,"348,066,494"
CLYM,"Climb Bio, Inc. Common Stock",$7.26,-0.07,-0.955%,"346,795,535"
PNRG,PrimeEnergy Resources Corporation Common Stock,$211.99,1.57,0.746%,"346,603,650"
VALU,"Value Line, Inc. Common Stock",$36.89,-0.07,-0.189%,"346,392,415"
STEX,Streamex Corp. Common Stock,$1.94,-0.16,-7.619%,"346,328,146"
SVC,Service Properties Trust Common Stock,$2.06,-0.03,-1.435%,"346,205,720"
ABSI,Absci Corporation Common Stock,$2.30,-0.15,-6.122%,"345,854,521"
NGNE,Neurogene Inc. Common Stock ,$22.30,-0.73,-3.17%,"345,422,540"
PHOE,Phoenix Asia Holdings Limited Ordinary Shares,$15.95,0.03,0.188%,"344,520,000"
NUS,"Nu Skin Enterprises, Inc. Common Stock",$7.11,-0.20,-2.736%,"342,181,726"
HPP,"Hudson Pacific Properties, Inc. Common Stock",$6.30,0.11,1.777%,"341,724,751"
EVH,"Evolent Health, Inc Class A Common Stock",$3.06,0.04,1.325%,"341,613,314"
PBFS,"Pioneer Bancorp, Inc. Common Stock",$13.60,-0.18,-1.306%,"341,095,439"
FMAO,"Farmers & Merchants Bancorp, Inc. Common Stock",$24.80,-0.44,-1.743%,"340,952,235"
ORGO,Organogenesis Holdings Inc. Class A Common Stock,$2.65,-0.02,-0.749%,"340,897,778"
CUB,Lionheart Holdings Class A Ordinary Shares,$10.73,UNCH,--,"340,876,820"
QUAD,"Quad Graphics, Inc Class A Common Stock",$6.52,-0.15,-2.249%,"340,759,800"
SOHON,Sotherly Hotels Inc. 8.25% Series D Cumulative Redeemable Perpetual Preferred Stock,$16.6056,0.0056,0.034%,"340,257,063"
FBRX,"Forte Biosciences, Inc. Common Stock",$27.12,-0.26,-0.95%,"339,730,477"
ONTF,"ON24, Inc. Common Stock",$8.03,UNCH,--,"339,527,632"
XFOR,"X4 Pharmaceuticals, Inc. Common Stock",$3.88,-0.45,-10.393%,"339,254,349"
NMG,Nouveau Monde Graphite Inc. Common Shares,$2.22,-0.06,-2.632%,"338,390,615"
CBAN,"Colony Bankcorp, Inc. Common Stock",$19.40,-0.01,-0.052%,"338,231,861"
NEWT,"NewtekOne, Inc. Common Stock",$11.73,-0.25,-2.087%,"338,193,389"
NBP,NovaBridge Biosciences American Depositary Shares,$2.94,-0.28,-8.696%,"338,081,407"
PPHC,"Public Policy Holding Company, Inc. Common Stock",$13.45,0.04,0.298%,"338,062,778"
PLBC,Plumas Bancorp,$48.44,-0.49,-1.001%,"336,925,098"
GBAB,Guggenheim Taxable Municipal Bond & Investment Grade Debt Trust Common Shares of Beneficial Interest,$15.035,-0.075,-0.496%,"336,737,467"
ARTNA,Artesian Resources Corporation Class A Common Stock,$32.39,0.19,0.59%,"334,042,767"
FJET,"Starfighters Space, Inc. Common Stock",$7.60,-0.45,-5.59%,"333,985,587"
IRD,"Opus Genetics, Inc. Common Stock",$4.84,-0.17,-3.393%,"333,786,767"
ELLO,Ellomay Capital Ltd Ordinary Shares (Israel),$25.94,-0.85,-3.173%,"333,396,055"
AMRN,Amarin Corporation plc,$16.37,0.05,0.306%,"333,363,984"
FCEL,"FuelCell Energy, Inc. Common Stock",$6.99,-0.12,-1.688%,"333,255,541"
SUPX,SuperX AI Technology Limited Ordinary Shares,$10.00,0.10,1.01%,"333,062,280"
NERV,"Minerva Neurosciences, Inc Common Stock",$7.69,0.39,5.342%,"332,780,121"
XOMA,XOMA Royalty Corporation Common Stock,$26.86,-0.10,-0.371%,"332,610,147"
WNC,Wabash National Corporation Common Stock,$8.22,-0.80,-8.869%,"332,387,512"
BYND,"Beyond Meat, Inc. Common Stock",$0.7315,-0.0584,-7.393%,"331,869,288"
GASS,"StealthGas, Inc. Common Stock",$8.97,-0.54,-5.678%,"331,698,751"
NVEC,NVE Corporation Common Stock,$68.37,-1.62,-2.315%,"330,717,039"
SOPH,SOPHiA GENETICS SA Ordinary Shares,$4.60,0.10,2.222%,"329,676,029"
DCTH,"Delcath Systems, Inc. Common Stock",$9.48,-0.20,-2.066%,"329,393,853"
RCKY,"Rocky Brands, Inc. Common Stock",$43.93,0.34,0.78%,"329,197,670"
GREEL,Greenidge Generation Holdings Inc. 8.50% Senior Notes due 2026,$21.00,-0.75,-3.448%,"329,141,757"
XRX,Xerox Holdings Corporation Common Stock,$1.71,-0.04,-2.286%,"328,422,463"
PDYN,Palladyne AI Corp. Common Stock,$7.06,-0.37,-4.98%,"328,253,747"
USCB,"USCB Financial Holdings, Inc. Class A Common Stock",$18.12,-0.14,-0.767%,"328,160,176"
BGIN,Bgin Blockchain Limited Class A Ordinary Shares,$2.90,0.02,0.694%,"328,094,229"
CLPT,"ClearPoint Neuro, Inc. Common Stock",$11.53,-0.09,-0.775%,"327,720,741"
CMTG,"Claros Mortgage Trust, Inc. Common Stock",$2.33,-0.07,-2.917%,"326,709,720"
CERS,Cerus Corporation Common Stock,$1.70,-0.09,-5.028%,"326,692,019"
SLN,Silence Therapeutics Plc American Depository Share,$6.97,-0.01,-0.143%,"326,196,000"
LOCO,"El Pollo Loco Holdings, Inc. Common Stock",$10.88,-0.25,-2.246%,"325,909,693"
STRT,STRATTEC SECURITY CORPORATION Common Stock,$77.92,-1.46,-1.839%,"325,688,302"
ELA,Envela Corporation Common Stock,$12.54,-0.02,-0.159%,"325,581,989"
TMCWW,TMC the metals company Inc. Warrants,$0.7861,-0.0561,-6.661%,"325,046,097"
ISBA,Isabella Bank Corporation Common stock,$44.31,-0.09,-0.203%,"325,018,104"
RILYL,"BRC Group Holdings, Inc. Depositary Shares each representing 1/1000th in a share of 7.375% Series B Cumulative Perpetual Preferred Stock, par value $0.0001",$10.41,-1.37,-11.63%,"324,986,355"
CHSCO,CHS Inc. Class B Cumulative Redeemable Preferred Stock,$26.48,0.10,0.379%,"324,962,639"
ONIT,Onity Group Inc. Common Stock,$38.13,-0.77,-1.979%,"324,929,981"
MCFT,"MasterCraft Boat Holdings, Inc. Common Stock",$19.93,-0.07,-0.35%,"324,558,137"
VFSWW,VinFast Auto Ltd. Warrant,$0.1385,0.0045,3.358%,"324,022,506"
NECB,"NorthEast Community Bancorp, Inc. Common Stock",$23.09,-0.05,-0.216%,"323,888,972"
WSBF,"Waterstone Financial, Inc. Common Stock (MD)",$17.64,-0.09,-0.508%,"323,869,165"
AVNW,"Aviat Networks, Inc. Common Stock",$25.08,-0.92,-3.538%,"323,589,935"
JFIN,Jiayin Group Inc. American Depositary Shares,$6.05,-0.23,-3.662%,"322,885,753"
CNCK,Coincheck Group N.V. Ordinary Shares,$2.375,-0.03,-1.247%,"322,826,915"
TII,Titan Mining Corporation Common Shares,$3.52,-0.10,-2.762%,"322,043,994"
MVBF,MVB Financial Corp. Common Stock,$25.29,UNCH,--,"321,739,228"
GETY,"Getty Images Holdings, Inc. Class A Common Stock",$0.7703,0.0188,2.502%,"321,380,409"
CVEO,Civeo Corporation (Canada) Common Shares,$29.30,0.06,0.205%,"320,843,673"
MTLS,Materialise NV American Depositary Shares,$5.42,0.15,2.846%,"320,144,148"
EOLS,"Evolus, Inc. Common Stock",$4.91,-0.48,-8.905%,"319,444,551"
LWAY,"Lifeway Foods, Inc. Common Stock",$20.95,-0.19,-0.899%,"319,042,585"
CAL,"Caleres, Inc. Common Stock",$9.41,-0.42,-4.273%,"318,957,238"
XOMAP,XOMA Royalty Corporation 8.625% Series A Cumulative Perpetual Preferred Stock,$25.75,-0.0344,-0.133%,"318,864,902"
FINS,Angel Oak Financial Strategies Income Term Trust Common Shares of Beneficial Interest,$12.72,-0.08,-0.625%,"318,796,755"
NFE,New Fortress Energy Inc. Class A Common Stock,$1.12,0.02,1.818%,"318,699,148"
CBIO,"Crescent Biopharma, Inc. Common Stock",$11.56,-0.32,-2.694%,"318,556,227"
GLDG,GoldMining Inc. Common Shares,$1.49,-0.05,-3.247%,"318,498,632"
RLGT,"Radiant Logistics, Inc. Common Stock",$6.80,-0.17,-2.439%,"318,420,499"
AIRO,"AIRO Group Holdings, Inc. Common Stock",$10.17,-0.33,-3.143%,"318,359,992"
REI,"Ring Energy, Inc. Common Stock",$1.52,0.08,5.556%,"318,280,567"
WEYS,"Weyco Group, Inc. Common Stock",$33.32,-1.01,-2.942%,"318,152,288"
CRNC,Cerence Inc. Common Stock,$7.06,0.05,0.713%,"317,827,659"
AMCX,AMC Networks Inc. Class A Common Stock,$7.44,-0.19,-2.49%,"317,792,763"
BBBY,"Bed Bath & Beyond, Inc. Common Stock",$4.60,-0.27,-5.544%,"317,442,499"
KFS,"Kingsway Financial Services, Inc. Common Stock (DE)",$10.96,-0.04,-0.364%,"317,359,426"
CHSCL,"CHS Inc Class B Cumulative Redeemable Preferred Stock, Series 4",$25.86,0.10,0.388%,"317,353,998"
TROO,"TROOPS, Inc. Ordinary Shares ",$2.82,0.04,1.439%,"317,278,668"
SMRT,"SmartRent, Inc. Class A Common Stock",$1.65,-0.22,-11.765%,"317,169,222"
OPENL,"Opendoor Technologies Inc  Series A Warrants, each whole warrant exercisable to purchase one share of Common Stock at an exercise price of $13.00 per warrant",$0.3309,-0.0321,-8.843%,"317,109,902"
RVMDW,"Revolution Medicines, Inc. Warrant",$1.60,-0.12,-6.977%,"317,077,435"
OFSSH,OFS Capital Corporation 4.95% Notes due 2028,$23.65,UNCH,--,"316,864,545"
FRST,Primis Financial Corp. Common Stock,$12.85,0.05,0.391%,"316,680,347"
PKBK,"Parke Bancorp, Inc. Common Stock",$27.25,-0.04,-0.147%,"315,978,819"
RXST,"RxSight, Inc. Common Stock",$7.64,0.25,3.383%,"315,274,799"
MLP,"Maui Land & Pineapple Company, Inc. Common Stock",$15.96,-0.08,-0.499%,"315,077,676"
BCML,BayCom Corp Common Stock,$28.91,0.315,1.102%,"315,054,328"
CAST,"FreeCast, Inc. Class A Common Stock",$7.71,-0.29,-3.625%,"315,011,017"
PSNYW,Polestar Automotive Holding UK PLC Class C-1 ADS (ADW),$4.09,0.25,6.51%,"314,898,392"
USNA,"USANA Health Sciences, Inc. Common Stock",$17.21,-0.40,-2.271%,"314,613,549"
PCB,PCB Bancorp Common Stock,$22.06,0.47,2.177%,"314,592,233"
XOMAO,XOMA Royalty Corporation Depositary Shares Rep Series B 8.375% Cumulative Preferred Stock,$25.40,0.03,0.118%,"314,530,816"
RFMZ,"RiverNorth Flexible Municipal Income Fund II, Inc. Common Stock",$12.91,0.03,0.233%,"314,381,170"
SY,So-Young International Inc. American Depository Shares,$3.11,-0.06,-1.893%,"313,167,505"
EWCZ,"European Wax Center, Inc. Class A Common Stock",$5.74,-0.01,-0.174%,"313,042,816"
NCMI,"National CineMedia, Inc. Common Stock",$3.36,-0.04,-1.176%,"312,963,326"
SWKHL,SWK Holdings Corporation 9.00% Senior Notes due 2027,$25.7201,0.0101,0.039%,"312,432,111"
CHSCN,CHS Inc Preferred Class B Series 2 Reset Rate,$25.45,-0.045,-0.177%,"312,322,476"
EFT,Eaton Vance Floating Rate Income Trust Common Shares of Beneficial Interest,$10.70,-0.04,-0.372%,"311,267,441"
LNKB,"LINKBANCORP, Inc. Common Stock",$8.31,-0.04,-0.479%,"311,256,435"
CCRN,"Cross Country Healthcare, Inc. Common Stock $0.0001 Par Value",$9.62,-0.16,-1.636%,"310,906,288"
LXFR,Luxfer Holdings PLC Ordinary Shares,$11.64,-0.34,-2.838%,"310,094,652"
FNLC,"First Bancorp, Inc  (ME) Common Stock",$27.50,0.21,0.77%,"309,933,773"
TLS,Telos Corporation Common Stock,$4.20,-0.05,-1.176%,"309,768,182"
AVTX,"Avalo Therapeutics, Inc. Common Stock",$16.71,-0.39,-2.281%,"309,348,169"
CHSCM,"CHS Inc Class B Reset Rate Cumulative Redeemable Preferred Stock, Series 3",$25.12,-0.04,-0.159%,"308,272,715"
TCPC,BlackRock TCP Capital Corp. Common Stock,$3.65,-0.12,-3.183%,"307,808,285"
CABA,"Cabaletta Bio, Inc. Common Stock",$3.19,-0.08,-2.446%,"307,086,001"
HNST,"The Honest Company, Inc. Common Stock",$2.73,-0.09,-3.191%,"307,054,612"
YRD,"Yiren Digital Ltd. American Depositary Shares, each representing two ordinary shares",$3.55,-0.12,-3.27%,"306,743,018"
ACCO,Acco Brands Corporation Common Stock,$3.40,-0.11,-3.134%,"306,578,942"
