Symbol,Name,Last Sale,Net Change,% Change,Market Cap
ISOU,IsoEnergy Ltd. Common Shares,$12.89,-0.32,-2.422%,"706,293,835"
FDUS,Fidus Investment Corporation Common Stock,$19.38,0.19,0.99%,"705,964,776"
CGEM,"Cullinan Therapeutics, Inc. Common Stock",$11.92,0.07,0.591%,"704,189,007"
SSTK,"Shutterstock, Inc. Common Stock",$19.80,0.37,1.904%,"703,302,989"
NEWP,New Pacific Metals Corp. Common Shares,$3.82,-0.32,-7.729%,"702,966,691"
AMC,"AMC Entertainment Holdings, Inc. Class A Common Stock",$1.37,-0.06,-4.196%,"702,732,679"
RSKD,Riskified Ltd. Class A Ordinary Shares,$4.34,-0.13,-2.908%,"701,710,652"
FBYD,"Falcon's Beyond Global, Inc. Class A Common Stock",$5.305,-0.105,-1.941%,"701,449,402"
ITRG,Integra Resources Corp. Common Shares,$4.14,-0.37,-8.204%,"700,923,553"
RUMBW,Rumble Inc. Warrant,$1.61,-0.03,-1.829%,"700,128,501"
MNTN,"MNTN, Inc. Class A Common Stock",$9.55,-0.22,-2.252%,"699,282,295"
AMSF,"AMERISAFE, Inc. Common Stock",$36.95,0.58,1.595%,"699,256,543"
BHFAM,"Brighthouse Financial, Inc. Depositary shares each representing a 1/1,000th Interest in a Share of 4.625% Non-Cumulative Preferred Stock, Series D",$12.205,-0.015,-0.123%,"697,774,703"
CARS,Cars.com Inc. Common Stock ,$11.66,UNCH,--,"697,422,705"
FIP,FTAI Infrastructure Inc. Common Stock ,$5.99,UNCH,--,"696,603,821"
SMBC,"Southern Missouri Bancorp, Inc. Common Stock",$62.18,1.52,2.506%,"696,552,112"
MGRE,"Affiliated Managers Group, Inc. 6.750% Junior Subordinated Notes due 2064",$24.51,-0.03,-0.122%,"696,379,664"
AIOT,"PowerFleet, Inc. Common Stock",$5.20,-0.06,-1.141%,"695,888,029"
LYTS,LSI Industries Inc. Common Stock,$22.30,0.77,3.576%,"693,369,128"
GDYN,"Grid Dynamics Holdings, Inc. Class A Common Stock",$8.17,-0.11,-1.329%,"692,563,204"
NKTR,Nektar Therapeutics  Common Stock,$35.23,-0.68,-1.894%,"692,358,033"
ORRF,"Orrstown Financial Services, Inc. Common Stock",$35.41,0.84,2.43%,"690,451,446"
SKYH,Sky Harbour Group Corporation Class A Common Stock,$9.06,-0.03,-0.33%,"688,886,423"
AMBQ,"Ambiq Micro, Inc. Common Stock",$32.99,0.32,0.979%,"688,669,978"
LXU,"LSB Industries, Inc. Common Stock",$9.57,0.12,1.27%,"688,508,855"
GDOT,"Green Dot Corporation Class A Common Stock, $0.001 par value",$12.42,0.19,1.554%,"688,346,369"
ENGN,enGene Holdings Inc. Common Stock,$10.27,0.07,0.686%,"687,932,468"
UROY,Uranium Royalty Corp. Common Stock,$4.97,-0.49,-8.974%,"687,612,964"
HOV,"Hovnanian Enterprises, Inc. Class A Common Stock",$115.26,2.54,2.253%,"686,105,551"
NEWTP,"NewtekOne, Inc. Depositary Shares, Non-Cumulative Perpetual Preferred Stock, Series B",$23.70,0.0513,0.217%,"684,628,892"
RILYG,"BRC Group Holdings, Inc. 5.00% Senior Notes due 2026",$22.40,-0.10,-0.444%,"683,134,278"
BTBT,"Bit Digital, Inc. Ordinary Shares",$2.11,-0.05,-2.315%,"682,953,893"
EVMN,"Evommune, Inc. Common Stock",$21.65,1.16,5.661%,"682,496,613"
GSBC,"Great Southern Bancorp, Inc. Common Stock",$60.88,1.39,2.337%,"681,202,271"
DDL,Dingdong (Cayman) Limited American Depositary Shares (each two representing three Ordinary Shares),$2.88,0.06,2.128%,"680,335,733"
TBLD,Thornburg Income Builder Opportunities Trust Common Stock,$21.18,0.13,0.618%,"679,494,282"
TH,Target Hospitality Corp. Common Stock,$6.79,0.03,0.444%,"677,503,022"
AOSL,Alpha and Omega Semiconductor Limited Common Shares,$22.50,0.03,0.134%,"676,382,625"
DGICA,"Donegal Group, Inc. Class A Common Stock",$18.45,0.29,1.597%,"676,036,800"
IIIV,"i3 Verticals, Inc. Class A Common Stock",$21.80,-0.79,-3.497%,"675,608,552"
BWMX,"Betterware de Mexico, S.A.P.I. de C.V. Ordinary Shares",$18.09,-0.40,-2.163%,"675,056,317"
SMBK,"SmartFinancial, Inc. Common Stock",$39.59,0.49,1.253%,"674,138,560"
CINT,CI&T Inc Class A Common Shares,$5.00,-0.21,-4.031%,"673,411,280"
MATV,"Mativ Holdings, Inc. Common Stock",$12.30,UNCH,--,"672,577,702"
SXC,"SunCoke Energy, Inc. Common Stock",$7.94,0.12,1.535%,"672,244,141"
TIPT,Tiptree Inc. Common Stock,$17.88,0.62,3.592%,"670,502,986"
VPG,"Vishay Precision Group, Inc. Common Stock",$50.38,6.01,13.545%,"669,000,252"
CSV,"Carriage Services, Inc. Common Stock",$42.48,0.78,1.871%,"668,855,799"
NEWTI,"NewtekOne, Inc. 8.00% Fixed Rate Senior Notes due 2028",$25.36,-0.005,-0.02%,"667,522,167"
MAX,"MediaAlpha, Inc. Class A Common Stock",$10.24,-0.22,-2.103%,"667,359,642"
ECX,ECARX Holdings Inc. Class A Ordinary shares,$1.93,0.07,3.763%,"667,258,950"
EU,enCore Energy Corp. Common Shares,$3.56,-0.08,-2.198%,"666,608,341"
NEWTG,"NewtekOne, Inc. 8.50% Fixed Rate Senior Notes due 2029",$25.2901,-0.0096,-0.038%,"665,682,269"
SPFI,"South Plains Financial, Inc. Common Stock",$40.87,0.24,0.591%,"664,049,180"
NCDL,Nuveen Churchill Direct Lending Corp. Common Stock,$13.44,0.06,0.448%,"663,762,154"
HIFS,Hingham Institution for Savings Common Stock,$309.02,8.17,2.716%,"663,589,548"
FISI,"Financial Institutions, Inc. Common Stock",$32.93,0.96,3.003%,"662,898,880"
NXP,Nuveen Select Tax Free Income Portfolio Common Stock,$14.09,0.01,0.071%,"659,399,502"
BGM,BGM Group Ltd. Class A Ordinary Shares,$3.58,-0.07,-1.918%,"658,576,553"
TXO,"TXO Partners, L.P. Common Units Representing Limited Partner Interests",$11.99,0.19,1.61%,"656,863,661"
HIVE,HIVE Digital Technologies Ltd. Common Shares,$2.75,-0.20,-6.78%,"653,707,995"
VMO,Invesco Municipal Opportunity Trust Common Stock,$9.69,-0.04,-0.411%,"653,500,238"
PLAY,"Dave & Buster's Entertainment, Inc. Common Stock",$18.83,-0.39,-2.029%,"653,029,390"
CMPS,COMPASS Pathways Plc American Depository Shares,$6.79,0.08,1.192%,"651,955,729"
HSTM,"HealthStream, Inc. Common Stock",$21.96,0.22,1.012%,"651,512,289"
BBNX,"Beta Bionics, Inc. Common Stock",$14.79,0.01,0.068%,"651,124,292"
SFIX,"Stitch Fix, Inc. Class A Common Stock",$4.84,-0.32,-6.202%,"649,523,131"
TDUP,ThredUp Inc. Class A Common Stock,$5.19,-0.07,-1.331%,"649,486,425"
NEWTZ,"NewtekOne, Inc. 5.50% Notes Due 2026",$24.975,0.005,0.02%,"648,452,049"
WASH,"Washington Trust Bancorp, Inc. Common Stock",$34.02,3.83,12.686%,"647,568,489"
CVLG,"Covenant Logistics Group, Inc. Class A Common Stock",$25.85,0.45,1.772%,"647,469,551"
BVS,Bioventus Inc. Class A Common Stock,$7.82,0.06,0.773%,"647,208,333"
RDVT,"Red Violet, Inc. Common Stock ",$46.27,-0.84,-1.783%,"646,474,677"
AUROW,"Aurora Innovation, Inc. Warrant",$0.3339,-0.0161,-4.60%,"646,220,374"
TALK,"Talkspace, Inc. Common Stock",$3.90,-0.09,-2.256%,"646,058,884"
GRNT,"Granite Ridge Resources, Inc. Common Stock",$4.92,0.14,2.929%,"645,756,288"
WOLF,"Wolfspeed, Inc. Common Stock New",$17.33,-0.13,-0.745%,"645,621,837"
AXG,Solowin Holdings Class A Ordinary Share,$3.42,-0.67,-16.381%,"643,657,088"
IDR,"Idaho Strategic Resources, Inc. Common Stock",$41.28,2.53,6.529%,"643,653,199"
NWPX,"NWPX Infrastructure, Inc. Common Stock",$66.96,0.81,1.224%,"643,462,231"
DRUG,Bright Minds Biosciences Inc. Common Stock,$82.48,2.24,2.792%,"642,285,039"
MSIF,"MSC Income Fund, Inc. Common Stock",$13.67,0.23,1.711%,"641,269,583"
TMCWW,TMC the metals company Inc. Warrants,$1.55,-0.38,-19.689%,"640,912,670"
PROK,ProKidney Corp. Class A Ordinary Shares,$2.13,0.03,1.429%,"640,777,227"
CTKB,"Cytek Biosciences, Inc. Common Stock",$5.01,-0.11,-2.148%,"640,602,798"
FCBC,"First Community Bankshares, Inc. (VA) Common Stock",$34.93,1.35,4.02%,"639,739,632"
TATT,TAT Technologies Ltd. Ordinary Shares,$50.86,-1.03,-1.985%,"639,074,108"
TCMD,"Tactile Systems Technology, Inc. Common Stock",$28.58,-0.05,-0.175%,"638,350,934"
RIGL,"Rigel Pharmaceuticals, Inc. Common Stock",$35.16,-0.09,-0.255%,"638,201,255"
IIIN,"Insteel Industries, Inc. Common Stock",$32.88,0.80,2.494%,"637,752,974"
CGNT,Cognyte Software Ltd. Ordinary Shares,$8.84,-0.39,-4.225%,"636,092,728"
CBRL,"Cracker Barrel Old Country Store, Inc Common Stock",$28.43,-1.00,-3.398%,"634,787,741"
MSC,"Studio City International Holdings Limited American depositary shares, each representing four  Class A ordinary shares",$3.01,-0.17,-5.346%,"634,255,506"
BLND,"Blend Labs, Inc. Class A Common Stock",$2.44,-0.28,-10.294%,"633,782,485"
CRMD,CorMedix Inc. Common Stock,$8.02,0.27,3.484%,"631,888,141"
IVR,INVESCO MORTGAGE CAPITAL INC Common Stock,$8.90,-0.05,-0.559%,"631,415,582"
SUPX,SuperX AI Technology Limited Ordinary Shares,$18.91,1.39,7.934%,"629,820,771"
TRX,TRX Gold Corporation Common Stock,$2.18,0.25,12.953%,"625,565,464"
EBS,Emergent BioSolutions Inc. Common Stock,$11.90,0.19,1.623%,"624,987,572"
MGTX,MeiraGTx Holdings plc Ordinary Shares,$7.74,-0.02,-0.258%,"622,999,481"
SHEN,Shenandoah Telecommunications Co Common Stock,$11.29,0.25,2.264%,"619,799,989"
MBUU,"Malibu Boats, Inc. Class A Common Stock",$32.23,0.35,1.098%,"619,673,189"
KRO,Kronos Worldwide Inc Common Stock,$5.38,-0.04,-0.738%,"618,985,764"
ALRS,Alerus Financial Corporation Common Stock,$24.36,0.56,2.353%,"618,678,301"
TBN,Tamboran Resources Corporation Common stock,$30.18,1.61,5.635%,"618,504,966"
NDMO,Nuveen Dynamic Municipal Opportunities Fund Common Shares of Beneficial Interest,$10.40,UNCH,--,"618,438,434"
VTEX,VTEX Class A Common Shares,$3.24,-0.17,-4.985%,"616,778,245"
SHBI,Shore Bancshares Inc Common Stock,$18.45,0.08,0.435%,"616,723,648"
MAMA,"Mama's Creations, Inc. Common Stock",$15.17,0.41,2.778%,"616,711,062"
REPX,"Riley Exploration Permian, Inc. Common Stock",$28.05,0.48,1.741%,"616,227,813"
ODC,Oil-Dri Corporation Of America Common Stock,$59.30,1.82,3.166%,"615,129,574"
FRGE,"Forge Global Holdings, Inc. Common Stock",$44.69,0.03,0.067%,"614,783,392"
DRTS,Alpha Tau Medical Ltd. Ordinary Shares,$7.24,-0.36,-4.737%,"614,096,771"
FVRR,"Fiverr International Ltd. Ordinary Shares, no par value",$17.06,0.07,0.412%,"612,611,396"
LPTH,"LightPath Technologies, Inc. Class A Common Stock",$11.49,0.21,1.862%,"612,189,234"
WDH,Waterdrop Inc. American Depositary Shares (each representing the right to receive 10 Class A Ordinary Shares),$1.69,-0.02,-1.17%,"611,209,642"
MGR,"Affiliated Managers Group, Inc. 5.875% Junior Subordinated Notes due 2059",$21.46,-0.15,-0.694%,"609,722,872"
CEVA,"CEVA, Inc. Common Stock",$22.17,-0.34,-1.51%,"608,961,237"
GOGO,Gogo Inc. Common Stock,$4.54,UNCH,--,"607,698,713"
CMCO,Columbus McKinnon Corporation Common Stock,$21.12,0.37,1.783%,"606,740,872"
APPS,"Digital Turbine, Inc. Common Stock",$5.41,-0.06,-1.097%,"606,725,544"
NGVC,"Natural Grocers by Vitamin Cottage, Inc. Common Stock",$26.25,0.32,1.234%,"604,618,691"
IVA,Inventiva S.A. American Depository Shares,$6.32,-0.51,-7.467%,"604,586,311"
EMBC,Embecta Corp. Common Stock,$10.30,0.10,0.98%,"602,682,262"
WRLD,World Acceptance Corporation Common Stock,$119.53,3.96,3.426%,"602,201,344"
DSGN,"Design Therapeutics, Inc. Common Stock",$10.57,0.44,4.344%,"602,106,911"
NPB,"Northpointe Bancshares, Inc. Common Stock",$17.52,0.13,0.748%,"602,068,826"
GRPN,"Groupon, Inc. Common Stock",$14.76,-0.73,-4.713%,"601,540,892"
CWCO,Consolidated Water Co. Ltd. Ordinary Shares,$37.68,0.48,1.29%,"600,292,740"
AVNS,"Avanos Medical, Inc. Common Stock",$12.89,0.04,0.311%,"598,339,711"
TWI,"Titan International, Inc. (DE) Common Stock",$9.35,0.76,8.847%,"597,946,469"
KFRC,"Kforce, Inc. Common Stock",$32.93,0.40,1.23%,"597,383,130"
BWMN,Bowman Consulting Group Ltd. Common Stock,$34.34,0.67,1.99%,"596,593,250"
SSSSL,SuRo Capital Corp. 6.00% Notes due 2026,$24.9701,0.0101,0.04%,"596,488,421"
CMCL,Caledonia Mining Corporation Plc Common Shares,$30.75,-1.58,-4.887%,"593,314,608"
NTGR,"NETGEAR, Inc. Common Stock",$20.88,-0.54,-2.521%,"593,049,524"
DGICB,"Donegal Group, Inc. Class B Common Stock",$16.15,-0.01,-0.062%,"591,761,210"
RGR,"Sturm, Ruger & Company, Inc. Common Stock",$37.05,-0.47,-1.253%,"590,734,574"
WHFCL,"WhiteHorse Finance, Inc. 7.875% Notes due 2028",$25.41,0.006,0.024%,"590,606,866"
SNDA,"Sonida Senior Living, Inc. Common Stock",$31.29,0.51,1.657%,"587,300,909"
RGNX,REGENXBIO Inc. Common Stock,$11.60,0.59,5.359%,"587,227,798"
VREX,Varex Imaging Corporation Common Stock,$13.95,-0.03,-0.215%,"584,776,076"
BCAL,California BanCorp Common Stock,$18.08,-0.29,-1.579%,"584,393,530"
IIM,Invesco Value Municipal Income Trust Common Stock,$12.40,0.06,0.486%,"583,648,644"
HY,"Hyster-Yale, Inc. Class A common stock",$32.89,1.46,4.645%,"583,264,485"
KRNT,Kornit Digital Ltd. Ordinary Shares,$12.86,-0.10,-0.772%,"582,911,689"
NMCO,Nuveen Municipal Credit Opportunities Fund Common Shares,$10.64,0.03,0.283%,"582,768,483"
ARKO,ARKO Corp. Common Stock,$5.22,0.08,1.556%,"581,668,661"
KOP,Koppers Holdings Inc. Common Stock,$29.62,0.38,1.30%,"580,964,488"
REPL,"Replimune Group, Inc. Common Stock",$7.39,0.03,0.408%,"579,696,238"
TPTA,"Terra Property Trust, Inc. 6.00% Notes due 2026",$23.79,-0.16,-0.668%,"579,037,585"
CASS,"Cass Information Systems, Inc Common Stock",$44.05,0.99,2.299%,"576,362,490"
SD,"SandRidge Energy, Inc. Common Stock",$15.67,0.17,1.097%,"576,244,600"
SB,"Safe Bulkers, Inc Common Stock ($0.001 par value)",$5.62,0.17,3.119%,"575,038,956"
HPK,"HighPeak Energy, Inc. Common Stock",$4.57,0.14,3.16%,"573,933,015"
ETD,Ethan Allen Interiors Inc. Common Stock,$22.54,-1.61,-6.667%,"573,560,481"
CPS,Cooper-Standard Holdings Inc. Common Stock,$32.50,1.13,3.602%,"573,202,793"
STEX,Streamex Corp. Common Stock,$3.34,-0.44,-11.64%,"572,040,674"
MNRO,"Monro, Inc. Common Stock",$18.99,-1.06,-5.287%,"570,073,343"
CLMB,"Climb Global Solutions, Inc. Common Stock",$123.27,2.94,2.443%,"568,699,488"
CTO,"CTO Realty Growth, Inc. Common Stock",$17.53,0.14,0.805%,"567,486,261"
ANGI,Angi Inc. Class A Common Stock,$13.15,-0.32,-2.376%,"567,430,061"
DNA,"Ginkgo Bioworks Holdings, Inc. Class A Common Stock",$9.31,-0.12,-1.273%,"564,094,939"
DCBO,Docebo Inc. Common Shares,$19.63,1.11,5.994%,"564,065,380"
UMAC,"Unusual Machines, Inc. Common Stock",$15.28,-0.97,-5.969%,"563,458,389"
BHB,"Bar Harbor Bankshares, Inc. Common Stock",$33.71,0.82,2.493%,"562,571,796"
ABAT,American Battery Technology Company Common Stock,$4.32,-0.26,-5.677%,"561,470,219"
FEIM,"Frequency Electronics, Inc. Common Stock",$57.42,2.79,5.107%,"561,432,491"
IBTA,"Ibotta, Inc. Class A Common Stock",$21.10,0.53,2.577%,"560,897,207"
GOSS,"Gossamer Bio, Inc. Common Stock",$2.42,-0.13,-5.098%,"560,124,118"
TCBX,"Third Coast Bancshares, Inc. Common Stock",$40.18,0.72,1.825%,"558,264,054"
GOOD,Gladstone Commercial Corporation Real Estate Investment Trust,$11.52,0.26,2.309%,"557,581,306"
FTK,"Flotek Industries, Inc. Common Stock",$18.55,1.49,8.734%,"557,572,617"
KLC,"KinderCare Learning Companies, Inc. Common Stock",$4.71,0.31,7.045%,"557,280,389"
VGM,Invesco Trust for Investment Grade Municipals Common Stock (DE),$10.26,UNCH,--,"556,419,992"
LENZ,"LENZ Therapeutics, Inc. Common Stock",$17.78,-0.87,-4.665%,"556,335,649"
FWDI,"Forward Industries, Inc. Common Stock",$6.64,-0.34,-4.871%,"555,383,159"
PURR,Hyperliquid Strategies Inc Common Stock,$4.37,-0.28,-6.022%,"555,101,710"
SLS,"SELLAS Life Sciences Group, Inc. Common Stock",$3.89,-0.075,-1.892%,"554,100,310"
BME,Blackrock Health Sciences Trust,$41.55,0.10,0.241%,"553,986,898"
AHH,"Armada Hoffler Properties, Inc. Common Stock",$6.91,0.11,1.618%,"553,859,939"
PKST,Peakstone Realty Trust Common Shares,$15.04,0.09,0.602%,"553,334,640"
KREF,KKR Real Estate Finance Trust Inc. Common Stock,$8.44,0.04,0.476%,"552,724,459"
LXEO,"Lexeo Therapeutics, Inc. Common Stock",$7.57,0.13,1.747%,"552,514,065"
NHPAP,"National Healthcare Properties, Inc. 7.375% Series A Cumulative Redeemable Perpetual Preferred Stock",$19.4352,-0.0648,-0.332%,"552,478,483"
GAIN,Gladstone Investment Corporation Business Development Company,$13.93,0.10,0.723%,"552,275,062"
ZKH,"ZKH Group Limited American Depositary Shares, each representing thirty-five (35) Class A Ordinary Shares",$3.45,UNCH,--,"551,356,685"
PANL,Pangaea Logistics Solutions Ltd. Common Shares,$8.48,0.06,0.713%,"550,976,874"
LE,"Lands' End, Inc. Common Stock",$18.01,0.45,2.563%,"550,224,735"
CRSR,"Corsair Gaming, Inc. Common Stock",$5.15,UNCH,--,"548,862,332"
MSBIP,"Midland States Bancorp, Inc. Depositary Shares Each Representing a 1/40th Interest in a Share of 7.750% Fixed-Rate Reset Non-Cumulative Perpetual Preferred Stock, Series A",$25.45,0.14,0.553%,"548,491,299"
KROS,"Keros Therapeutics, Inc. Common Stock",$17.99,0.16,0.897%,"548,084,581"
RFI,"Cohen & Steers Total Return Realty Fund, Inc. Common Stock",$11.15,0.13,1.18%,"547,895,702"
GOTU,Gaotu Techedu Inc. American Depositary Shares,$2.26,0.03,1.345%,"547,037,450"
TRNS,"Transcat, Inc. Common Stock",$58.50,-0.31,-0.527%,"545,712,102"
AROW,Arrow Financial Corporation Common Stock,$33.125,0.695,2.143%,"544,656,256"
OXM,"Oxford Industries, Inc. Common Stock",$36.54,-0.41,-1.11%,"543,619,867"
HZO,"MarineMax, Inc.  (FL) Common Stock",$24.65,-2.21,-8.228%,"542,975,755"
LAB,Standard BioTools Inc. Common Stock,$1.41,-0.02,-1.399%,"542,237,234"
POET,POET Technologies Inc. Common Shares,$5.95,-0.27,-4.341%,"541,513,058"
STKL,"SunOpta, Inc. Common Stock",$4.58,-0.01,-0.218%,"541,433,480"
UHT,Universal Health Realty Income Trust Common Stock,$38.99,0.79,2.068%,"540,932,366"
GETY,"Getty Images Holdings, Inc. Class A Common Stock",$1.30,UNCH,--,"540,618,235"
AVR,Anteris Technologies Global Corp. Common Stock,$6.25,-0.10,-1.575%,"540,607,200"
NHPBP,"National Healthcare Properties, Inc. 7.125% Series B Cumulative Redeemable Perpetual Preferred Stock",$19.00,0.03,0.158%,"540,107,186"
VKQ,Invesco Municipal Trust Common Stock,$9.76,0.06,0.619%,"540,074,626"
BXC,Bluelinx Holdings Inc. Common Stock,$68.66,0.01,0.015%,"540,014,882"
EGY,"VAALCO Energy, Inc.  Common Stock",$5.17,0.28,5.726%,"539,015,168"
ZEUS,"Olympic Steel, Inc. Common Stock",$48.13,1.21,2.579%,"538,941,499"
LTBR,Lightbridge Corporation Common Stock,$16.525,-1.255,-7.058%,"538,868,121"
SMC,Summit Midstream Corporation Common Stock,$28.55,0.79,2.846%,"536,352,320"
DNUT,"Krispy Kreme, Inc. Common Stock",$3.13,-0.03,-0.949%,"536,169,000"
LBRX,LB Pharmaceuticals Inc Common Stock,$21.17,-0.07,-0.33%,"535,581,989"
BWBBP,"Bridgewater Bancshares, Inc. Depositary Shares, Each Representing a 1/100th Interest in a Share of 5.875% Non-Cumulative Perpetual Preferred Stock, Series A",$19.41,-0.04,-0.206%,"535,419,648"
ACIC,American Coastal Insurance Corporation Common Stock,$10.97,0.16,1.48%,"534,955,363"
BTQ,BTQ Technologies Corp. Common Stock,$3.82,-0.15,-3.778%,"534,899,053"
RYAM,Rayonier Advanced Materials Inc. Common Stock,$7.98,-0.55,-6.448%,"534,704,632"
MGPI,"MGP Ingredients, Inc.",$25.11,0.67,2.741%,"534,700,250"
RMT,"Royce Micro-Cap Trust, Inc. Common Stock",$11.54,0.03,0.261%,"533,945,495"
EHAB,"Enhabit, Inc. Common Stock",$10.54,0.22,2.132%,"533,398,571"
CTNM,"Contineum Therapeutics, Inc. Class A Common Stock",$14.60,0.17,1.178%,"533,329,955"
NPWR,NET Power Inc. Class A Common Stock,$2.40,0.06,2.564%,"533,140,990"
UNTY,"Unity Bancorp, Inc. Common Stock",$53.08,1.38,2.669%,"532,893,688"
FFIC,Flushing Financial Corporation Common Stock,$15.76,0.39,2.537%,"532,348,183"
ALT,"Altimmune, Inc. Common Stock",$5.10,-0.02,-0.391%,"531,696,282"
OWLS,OBOOK Holdings Inc. Class A Common Shares,$6.01,0.10,1.692%,"531,149,803"
VCV,Invesco California Value Municipal Income Trust Common Stock,$11.09,0.09,0.818%,"531,105,922"
CCAP,"Crescent Capital BDC, Inc. Common stock",$14.35,0.17,1.199%,"530,842,705"
CRNC,Cerence Inc. Common Stock,$11.76,-0.62,-5.008%,"529,388,560"
PGC,Peapack-Gladstone Financial Corporation Common Stock,$30.14,0.91,3.113%,"529,198,693"
RRBI,"Red River Bancshares, Inc. Common Stock",$78.31,1.65,2.152%,"529,110,051"
BWB,"Bridgewater Bancshares, Inc. Common Stock",$19.18,0.41,2.184%,"529,075,160"
TYG,Tortoise Energy Infrastructure Corporation Common Stock,$44.26,0.45,1.027%,"527,928,987"
IQI,Invesco Quality Municipal Income Trust Common Stock,$9.97,-0.02,-0.20%,"527,251,456"
LYEL,"Lyell Immunopharma, Inc. Common Stock",$24.81,0.78,3.246%,"526,423,964"
BLMN,"Bloomin' Brands, Inc. Common Stock",$6.16,-0.02,-0.324%,"524,937,281"
LXRX,"Lexicon Pharmaceuticals, Inc. Common Stock",$1.44,-0.06,-4.00%,"523,294,099"
FTHY,First Trust High Yield Opportunities 2027 Term Fund Common Stock,$14.18,UNCH,--,"521,440,984"
NNDM,Nano Dimension Ltd. American Depositary Shares,$1.87,-0.05,-2.604%,"520,827,811"
RILYT,"BRC Group Holdings, Inc. 6.00% Senior Notes Due 2028",$17.05,-0.175,-1.016%,"519,974,975"
OFIX,Orthofix Medical Inc. Common Stock (DE),$13.13,-0.01,-0.076%,"519,943,523"
NUS,"Nu Skin Enterprises, Inc. Common Stock",$10.64,0.54,5.347%,"518,700,809"
ACNB,ACNB Corporation Common Stock,$49.74,1.26,2.599%,"516,540,549"
MYGN,"Myriad Genetics, Inc. Common Stock",$5.54,-0.18,-3.147%,"516,404,020"
SPT,"Sprout Social, Inc Class A Common Stock",$8.70,-0.61,-6.552%,"514,947,336"
SLDB,Solid Biosciences Inc. Common Stock,$6.60,0.05,0.763%,"514,207,577"
FET,"Forum Energy Technologies, Inc. Common Stock",$45.09,1.49,3.417%,"513,032,126"
FDMT,"4D Molecular Therapeutics, Inc. Common Stock",$8.97,0.37,4.302%,"512,501,623"
PFIS,Peoples Financial Services Corp. Common Stock,$51.27,1.35,2.704%,"512,422,886"
OIS,"Oil States International, Inc. Common Stock",$8.57,0.18,2.145%,"512,019,492"
VLGEA,"Village Super Market, Inc. Class A Common Stock",$34.68,0.71,2.09%,"511,650,340"
VBNK,VersaBank Common Shares,$15.71,0.13,0.834%,"510,870,128"
SOHU,Sohu.com Limited American Depositary Shares,$16.99,-0.04,-0.235%,"510,811,146"
NPCE,"Neuropace, Inc. Common Stock",$15.32,-0.29,-1.858%,"510,274,485"
ORGO,Organogenesis Holdings Inc. Class A Common Stock,$4.01,0.12,3.085%,"508,917,689"
NFBK,"Northfield Bancorp, Inc. Common Stock (Delaware)",$12.15,0.29,2.445%,"507,888,164"
FFWM,First Foundation Inc. Common Stock,$6.12,0.11,1.83%,"507,252,534"
BSTZ,BlackRock Science and Technology Term Trust Common Shares of Beneficial Interest,$22.89,-0.01,-0.044%,"507,192,729"
MOV,Movado Group Inc. Common Stock,$22.89,0.61,2.738%,"506,737,767"
NRIM,Northrim BanCorp Inc Common Stock,$22.88,0.27,1.194%,"505,434,484"
SCVL,"Shoe Carnival, Inc. Common Stock",$18.43,-0.07,-0.378%,"504,520,660"
WEAV,"Weave Communications, Inc. Common Stock",$6.46,-0.17,-2.564%,"504,046,390"
HCKT,Hackett Group Inc (The). Common Stock,$18.53,-0.10,-0.537%,"502,734,002"
CBNK,"Capital Bancorp, Inc. Common Stock",$30.42,0.42,1.40%,"502,564,652"
ASC,Ardmore Shipping Corporation Common Stock,$12.40,0.14,1.142%,"502,241,428"
LEGH,Legacy Housing Corporation Common Stock (TX),$21.04,0.29,1.398%,"502,198,016"
OBE,Obsidian Energy Ltd. Common Shares,$7.48,0.23,3.172%,"502,029,341"
KRNY,Kearny Financial Corp Common Stock,$7.75,0.15,1.974%,"501,728,420"
IBEX,IBEX Limited Common Shares,$37.24,0.76,2.083%,"501,517,597"
ORN,"Orion Group Holdings, Inc. Common",$12.52,0.47,3.90%,"499,560,245"
PRAA,"PRA Group, Inc. Common Stock",$12.79,-0.165,-1.274%,"499,007,503"
ZVRA,"Zevra Therapeutics, Inc. Common Stock",$8.86,0.23,2.665%,"498,796,160"
UP,Wheels Up Experience Inc. Class A Common Stock,$0.6908,-0.0022,-0.317%,"498,555,788"
OCGN,"Ocugen, Inc. Common Stock",$1.52,-0.02,-1.299%,"498,390,328"
ATEX,Anterix Inc. Common Stock,$26.60,-1.31,-4.694%,"497,862,225"
MGRB,"Affiliated Managers Group, Inc. 4.750% Junior Subordinated Notes due 2060",$17.47,-0.03,-0.171%,"496,358,741"
DVS,Dolly Varden Silver Corporation Common Shares,$5.40,-0.23,-4.085%,"496,080,612"
BETR,Better Home & Finance Holding Company Class A Common Stock,$31.53,-0.35,-1.098%,"494,914,996"
DIN,"Dine Brands Global, Inc. Common Stock",$34.30,0.25,0.734%,"494,732,876"
ETO,Eaton Vance Tax-Advantage Global Dividend Opp Common Stock,$30.18,-0.12,-0.396%,"494,594,005"
GEVO,"Gevo, Inc. Common Stock",$2.04,0.02,0.99%,"494,309,964"
CODI,D/B/A Compass Diversified Holdings Shares of Beneficial Interest,$6.56,0.16,2.50%,"493,547,937"
CLNE,Clean Energy Fuels Corp. Common Stock,$2.25,0.02,0.897%,"493,427,248"
BDN,Brandywine Realty Trust Common Stock,$2.84,0.08,2.899%,"493,305,271"
