Symbol,Name,Last Sale,Net Change,% Change,Market Cap
XOMAO,XOMA Royalty Corporation Depositary Shares Rep Series B 8.375% Cumulative Preferred Stock,$25.24,-0.0001,0.00%,"300,753,025"
TENX,"Tenax Therapeutics, Inc. Common Stock",$11.65,-0.37,-3.078%,"300,284,575"
FCNCN,"First Citizens BancShares, Inc. Depositary Shares, each representing a 1/40th interest in a share of 6.625% Non-Cumulative Perpetual Preferred Stock, Series E",$25.34,0.04,0.158%,"299,850,855"
FUND,"Sprott Focus Trust, Inc. Common Stock",$10.11,-0.09,-0.882%,"299,595,261"
ZH,"Zhihu Inc. American Depositary Shares, each representing three (3) Class A Ordinary Shares",$3.39,0.10,3.04%,"298,947,292"
LEGO,Legato Merger Corp. IV Ordinary Shares,$9.85,-0.02,-0.203%,"298,524,305"
MPX,Marine Products Corporation Common Stock,$8.46,0.34,4.187%,"298,152,599"
ELDN,"Eledon Pharmaceuticals, Inc. Common Stock",$3.86,0.06,1.579%,"297,944,997"
ACIU,AC Immune SA Common Stock,$2.92,-0.05,-1.684%,"297,178,833"
EDIT,"Editas Medicine, Inc. Common Stock",$3.03,-0.145,-4.567%,"296,656,034"
RZLT,"Rezolute, Inc. Common Stock (NV)",$3.09,-0.05,-1.592%,"295,705,847"
TARA,"Protara Therapeutics, Inc.  Common Stock",$5.37,-0.29,-5.124%,"295,674,885"
NREF,"NexPoint Real Estate Finance, Inc. Common Stock",$15.82,0.31,1.999%,"295,628,071"
FLXS,"Flexsteel Industries, Inc. Common Stock",$55.16,0.17,0.309%,"295,411,090"
OIA,Invesco Municipal Income Opportunities Trust Common Stock,$6.205,0.005,0.081%,"295,392,680"
RMMZ,"RiverNorth Managed Duration Municipal Income Fund II, Inc. Common Stock",$14.95,UNCH,--,"295,107,439"
ARDC,"Ares Dynamic Credit Allocation Fund, Inc. Common Shares",$12.86,0.10,0.784%,"294,686,116"
GSIT,GSI Technology Common Stock,$8.14,-0.66,-7.50%,"294,555,692"
SITC,SITE Centers Corp. Common Stock,$5.60,-0.02,-0.356%,"293,859,294"
NL,"NL Industries, Inc. Common Stock",$6.01,0.09,1.52%,"293,665,031"
FLWS,"1-800-FLOWERS.COM, Inc. Common Stock",$4.58,0.65,16.539%,"293,421,387"
CMRC,"Commerce.com, Inc. Series 1 Common Stock",$3.56,0.68,23.611%,"293,045,779"
CIX,CompX International Inc. Common Stock,$23.75,-0.93,-3.768%,"292,672,604"
KDKRW,"Kodiak AI, Inc. Warrants",$1.59,0.005,0.315%,"292,126,016"
NUAI,"New Era Energy & Digital, Inc. Common Stock",$4.76,-0.24,-4.80%,"291,578,265"
FNRN,First Northern Community Bancorp Common stock,$17.72,0.27,1.547%,"290,779,175"
PDYN,Palladyne AI Corp. Common Stock,$6.15,-0.31,-4.799%,"290,551,984"
NUCL,Eagle Nuclear Energy Corp. Common stock,$9.81,0.66,7.213%,"290,173,061"
RWAY,Runway Growth Finance Corp. Common Stock,$6.83,0.02,0.294%,"290,032,849"
PCTTW,"PureCycle Technologies, Inc. Warrant",$1.60,0.29,22.137%,"289,160,454"
AVXL,Anavex Life Sciences Corp. Common Stock,$3.12,-0.22,-6.587%,"289,135,885"
DEFT,"Defi Technologies, Inc. Common Stock",$0.7451,-0.0389,-4.962%,"288,932,821"
SGHT,"Sight Sciences, Inc. Common Stock",$5.29,0.99,23.023%,"287,794,737"
HCKT,Hackett Group Inc (The). Common Stock,$11.41,1.20,11.753%,"287,762,779"
OCCIN,"OFS Credit Company, Inc. 5.25% Series E Term Preferred Stock Due 2026",$24.73,-0.02,-0.081%,"287,276,292"
ESOA,Energy Services of America Corporation Common Stock,$17.23,-0.525,-2.957%,"287,035,242"
CIA,"Citizens, Inc. Class A Common Stock ($1.00 Par)",$5.66,0.04,0.712%,"286,133,172"
ACH,"Accendra Health, Inc. Common Stock",$3.74,0.05,1.355%,"285,877,810"
FCCO,First Community Corporation Common Stock,$30.42,0.31,1.03%,"285,462,649"
WNEB,"Western New England Bancorp, Inc. Common Stock",$14.09,-0.01,-0.071%,"285,447,506"
NERV,"Minerva Neurosciences, Inc Common Stock",$6.125,-0.105,-1.685%,"285,355,843"
SMWB,Similarweb Ltd. Ordinary Shares,$3.28,0.21,6.84%,"285,249,963"
SEG,Seaport Entertainment Group Inc. Common Stock,$22.24,-0.66,-2.882%,"284,714,478"
RMM,"RiverNorth Managed Duration Municipal Income Fund, Inc. Common Stock",$14.42,-0.12,-0.825%,"284,645,436"
MYFW,"First Western Financial, Inc. Common Stock",$29.24,-0.16,-0.544%,"284,475,024"
FVCB,"FVCBankcorp, Inc. Common Stock",$15.81,-0.05,-0.315%,"284,207,295"
CNDT,Conduent Incorporated Common Stock ,$1.83,0.08,4.571%,"283,827,170"
XYF,"X Financial American Depositary Shares, each representing six Class A Ordinary Shares",$5.17,0.17,3.40%,"283,227,283"
MIN,MFS Intermediate Income Trust Common Stock,$2.46,UNCH,--,"282,648,517"
FATE,"Fate Therapeutics, Inc. Common Stock",$2.43,0.14,6.114%,"282,564,514"
PCYO,Pure Cycle Corporation Common Stock,$11.68,0.18,1.565%,"281,533,645"
ACV,Virtus Diversified Income & Convertible Fund Common Shares of Beneficial Interest,$27.16,-0.47,-1.701%,"281,457,831"
SCM,Stellus Capital Investment Corporation Common Stock,$9.70,UNCH,--,"280,788,374"
NGEN,NervGen Pharma Corp. Common stock,$3.85,-0.04,-1.028%,"280,417,792"
CLLS,Cellectis S.A. American Depositary Shares,$3.86,-0.09,-2.278%,"280,201,237"
HBB,Hamilton Beach Brands Holding Company Class A Common Stock ,$20.61,0.33,1.627%,"279,827,555"
ACRE,Ares Commercial Real Estate Corporation Common Stock,$5.05,-0.17,-3.257%,"279,606,744"
OVLY,Oak Valley Bancorp (CA) Common Stock,$33.20,0.11,0.332%,"279,326,806"
RDNW,"RideNow Group, Inc. Class B Common Stock",$7.23,0.01,0.139%,"278,713,492"
BRT,BRT Apartments Corp. (MD) Common Stock,$14.78,0.31,2.142%,"278,193,890"
YSG,"Yatsen Holding Limited American Depositary Shares, each representing twenty (20) Class A Ordinary Shares",$2.95,0.07,2.431%,"276,902,936"
REPL,"Replimune Group, Inc. Common Stock",$3.34,-0.10,-2.907%,"275,792,547"
OPTX,"Syntec Optics Holdings, Inc. Class A Common Stock",$7.05,-0.57,-7.48%,"273,950,381"
TLSI,"TriSalus Life Sciences, Inc. Common Stock",$4.46,-0.09,-1.978%,"273,908,023"
USAU,U.S. Gold Corp. Common Stock,$16.59,-0.64,-3.714%,"273,754,294"
NVCT,"Nuvectis Pharma, Inc. Common Stock",$10.32,0.32,3.20%,"273,743,501"
RCKY,"Rocky Brands, Inc. Common Stock",$36.29,0.06,0.166%,"273,676,063"
ESCA,"Escalade, Incorporated Common Stock",$19.80,-0.96,-4.624%,"273,339,752"
GENVR,Gen Digital Inc. Contingent Value Rights,$0.45,0.05,12.50%,"272,548,698"
OSG,"Octave Specialty Group, Inc. Common Stock",$6.05,1.83,43.365%,"272,332,232"
MMT,MFS Multimarket Income Trust Common Stock,$4.57,0.025,0.55%,"272,135,754"
PRE,Prenetics Global Limited Class A Ordinary Share,$15.87,-0.03,-0.189%,"272,066,758"
CHRS,"Coherus Oncology, Inc. Common Stock",$1.76,0.01,0.571%,"271,422,992"
FDBC,"Fidelity D & D Bancorp, Inc. Common Stock",$46.10,0.85,1.878%,"271,010,698"
ALEC,"Alector, Inc. Common Stock",$2.44,-0.13,-5.058%,"270,901,456"
EVO,Evotec SE American Depositary Shares,$3.05,-0.19,-5.864%,"270,513,714"
CGEN,Compugen Ltd. Ordinary Shares,$2.86,0.10,3.623%,"270,424,803"
AFRI,Forafric Global PLC Ordinary Shares,$10.05,-0.13,-1.277%,"270,361,000"
MKTW,"MarketWise, Inc. Class A Common Stock",$16.63,-0.135,-0.805%,"268,569,145"
HELP,Cybin Inc. Common Stock,$5.34,-0.20,-3.61%,"267,191,145"
CPZ,Calamos Long/Short Equity & Dynamic Income Trust Common Stock,$13.59,0.09,0.667%,"266,801,516"
PPIH,"Perma-Pipe International Holdings, Inc. Common Stock",$32.81,-0.69,-2.06%,"266,524,587"
ALTG,Alta Equipment Group Inc. Class A Common Stock,$8.19,-0.11,-1.325%,"266,452,272"
JAKK,"JAKKS Pacific, Inc. Common Stock",$23.28,0.25,1.086%,"266,425,888"
VPV,Invesco Pennsylvania Value Municipal Income Trust Common Stock (DE),$11.18,UNCH,--,"266,414,302"
EOT,Eaton Vance Municipal Income Trust EATON VANCE NATIONAL MUNICIPAL OPPORTUNITIES TRUST,$17.05,-0.02,-0.117%,"266,404,903"
TRDA,"Entrada Therapeutics, Inc. Common Stock",$6.85,-9.18,-57.268%,"265,921,220"
MCR,MFS Charter Income Trust Common Stock,$6.04,0.01,0.166%,"265,810,615"
TWIN,"Twin Disc, Incorporated Common Stock",$18.41,0.32,1.769%,"265,502,724"
NODK,"NI Holdings, Inc. Common Stock",$12.92,0.02,0.155%,"265,125,803"
CARL,"Carlsmed, Inc. Common Stock",$9.75,-0.09,-0.915%,"265,053,097"
GRABW,Grab Holdings Limited Warrant,$0.0646,-0.0029,-4.296%,"264,891,123"
SI,"Shoulder Innovations, Inc. Common Stock",$12.77,-0.12,-0.931%,"264,695,909"
RDCM,Radcom Ltd. Ordinary Shares,$15.85,-0.15,-0.938%,"264,543,743"
JACK,Jack In The Box Inc. Common Stock,$13.87,0.24,1.761%,"264,029,542"
ASUR,"Asure Software, Inc Common Stock",$9.18,0.49,5.639%,"263,297,391"
IKT,"Inhibikase Therapeutics, Inc. Common Stock",$1.99,-0.02,-0.995%,"262,744,946"
FOSL,"Fossil Group, Inc. Common Stock",$4.49,0.03,0.673%,"262,016,033"
ASYS,"Amtech Systems, Inc. Common Stock",$18.21,0.015,0.082%,"261,437,273"
PROF,Profound Medical Corp. Common Stock,$7.16,-0.06,-0.831%,"260,177,481"
ECC           ,Eagle Point Credit Company Inc. Common Stock,$4.28,0.06,1.422%,"259,635,603"
HUHU,HUHUTECH International Group Inc. Ordinary Shares,$10.16,-0.07,-0.684%,"259,016,490"
SVC,Service Properties Trust Common Stock,$1.54,-0.04,-2.532%,"258,804,038"
FRAF,Franklin Financial Services Corporation Common Stock,$57.57,0.35,0.612%,"258,600,295"
EVI,"EVI Industries, Inc.  Common Stock",$20.10,0.11,0.55%,"258,529,195"
JFIN,Jiayin Group Inc. American Depositary Shares,$4.94,0.01,0.203%,"258,507,957"
SNFCA,Security National Financial Corporation Class A Common Stock,$9.90,0.07,0.712%,"257,598,000"
LAW,"CS Disco, Inc. Common Stock",$4.01,0.29,7.796%,"257,178,968"
NBP,NovaBridge Biosciences American Depositary Shares,$2.22,-0.03,-1.333%,"256,147,356"
OPRT,Oportun Financial Corporation Common Stock,$5.75,-0.06,-1.033%,"255,876,541"
NXDT,NexPoint Diversified Real Estate Trust Common Stock,$5.09,-0.08,-1.547%,"255,617,713"
ACHV,"Achieve Life Sciences, Inc. Common Shares",$4.79,-0.01,-0.208%,"255,019,543"
HWBK,"Hawthorn Bancshares, Inc. Common Stock",$37.00,0.75,2.069%,"254,922,970"
GLDG,GoldMining Inc. Common Shares,$1.19,-0.01,-0.833%,"254,659,900"
FCNCO,"First Citizens BancShares, Inc. 5.625% Non-Cumulative Perpetual Preferred Stock, Series C",$21.52,-0.07,-0.324%,"254,648,398"
FC,Franklin Covey Company Common Stock,$22.55,0.10,0.445%,"254,193,612"
VLN,Valens Semiconductor Ltd. Ordinary Shares,$2.41,-0.09,-3.60%,"253,755,407"
ATLO,Ames National Corporation Common Stock,$28.60,UNCH,--,"253,316,492"
ARCT,Arcturus Therapeutics Holdings Inc. Common Stock,$8.90,-0.23,-2.519%,"252,965,314"
TRVG,trivago N.V. American Depositary Shares,$3.58,0.39,12.226%,"252,818,433"
FXNC,First National Corporation Common Stock,$27.96,0.46,1.673%,"252,785,437"
ZIP,"ZipRecruiter, Inc. Class A Common Stock",$3.10,-0.02,-0.641%,"252,719,905"
FBLA,"FB Bancorp, Inc. Common Stock",$14.18,0.15,1.069%,"252,715,237"
SILC,Silicom Ltd Ordinary Shares,$44.25,0.06,0.136%,"252,496,784"
CFFI,C&F Financial Corporation Common Stock,$77.48,3.48,4.703%,"252,259,461"
ALXO,ALX Oncology Holdings Inc. Common Stock,$1.87,-0.22,-10.526%,"251,627,045"
FCNCP,"First Citizens BancShares, Inc. Depositary Shares",$21.195,-0.04,-0.188%,"250,802,639"
LODE,Comstock Inc. Common Stock,$3.30,0.03,0.917%,"250,513,177"
MITT,"TPG Mortgage Investment Trust, Inc. Common Stock",$7.86,-0.03,-0.38%,"249,975,314"
DUOT,"Duos Technologies Group, Inc. Common Stock",$8.52,-0.29,-3.292%,"249,598,589"
FNKO,"Funko, Inc. Class A Common Stock",$4.46,0.08,1.826%,"249,433,256"
FUNC,First United Corporation Common Stock,$38.18,0.67,1.786%,"248,222,765"
NIOBW,NioCorp Developments Ltd. Warrant,$1.9801,-0.2199,-9.995%,"248,148,453"
FHTX,Foghorn Therapeutics Inc. Common Stock,$4.20,-0.48,-10.256%,"246,598,472"
REFI,"Chicago Atlantic Real Estate Finance, Inc. Common Stock",$11.62,-0.63,-5.143%,"246,427,989"
NIU,Niu Technologies American Depositary Shares,$3.14,-0.05,-1.567%,"246,289,316"
TBCH,Turtle Beach Corporation Common Stock,$12.40,-0.275,-2.17%,"246,102,440"
RGCO,RGC Resources Inc. Common Stock,$23.65,0.97,4.277%,"245,829,618"
TII,Titan Mining Corporation Common Shares,$2.50,-0.01,-0.398%,"245,720,260"
CBNA,"Chain Bridge Bancorp, Inc. Class A Common Stock",$37.30,0.10,0.269%,"244,755,774"
SGMT,Sagimet Biosciences Inc. Series A Common Stock,$7.64,-0.74,-8.831%,"244,129,362"
AIRS,"AirSculpt Technologies, Inc. Common Stock",$3.46,-0.11,-3.081%,"244,088,056"
CNCK,Coincheck Group N.V. Ordinary Shares,$1.79,-0.04,-2.186%,"243,309,548"
AREC,American Resources Corporation Class A Common Stock,$2.27,-0.11,-4.622%,"242,721,609"
TPVG,TriplePoint Venture Growth BDC Corp. Common Stock,$5.98,0.39,6.977%,"242,137,047"
NVA,Nova Minerals Limited American Depositary Shares,$6.44,-0.09,-1.378%,"242,051,805"
BPRN,"Princeton Bancorp, Inc. Common Stock (PA)",$35.55,0.51,1.455%,"241,606,794"
ARQQ,Arqit Quantum Inc. Ordinary Shares,$15.43,-0.25,-1.594%,"241,508,184"
VENU,Venu Holding Corporation Common Stock,$3.98,-0.07,-1.728%,"240,182,326"
NKSH,"National Bankshares, Inc. Common Stock",$37.71,1.00,2.724%,"240,152,741"
RXST,"RxSight, Inc. Common Stock",$5.80,-0.98,-14.454%,"240,100,332"
UP,Wheels Up Experience Inc. Class A Common Stock,$6.62,0.61,10.15%,"239,834,001"
HUMA,"Humacyte, Inc. Common Stock",$1.08,0.0967,9.834%,"239,780,637"
RNAC,"Cartesian Therapeutics, Inc. Common Stock",$8.16,-0.18,-2.158%,"239,753,154"
FENC,Fennec Pharmaceuticals Inc. Common Stock,$6.90,-0.28,-3.90%,"239,518,016"
VYGR,"Voyager Therapeutics, Inc. Common Stock",$3.96,-0.21,-5.036%,"239,250,873"
VABK,Virginia National Bankshares Corporation Common Stock,$44.25,0.10,0.227%,"238,595,071"
SIDU,"Sidus Space, Inc. Class A Common Stock",$2.95,-0.32,-9.786%,"238,551,319"
AIRJ,AirJoule Technologies Corporation Class A Common Stock,$3.48,-0.02,-0.571%,"238,285,135"
YDDL,One and One Green Technologies. Inc Class A Ordinary Shares,$4.25,-0.42,-8.994%,"238,141,665"
FTF,Franklin Limited Duration Income Trust Common Shares of Beneficial Interest,$5.89,UNCH,--,"237,987,653"
STRS,Stratus Properties Inc. Common Stock,$29.80,-0.12,-0.401%,"237,879,245"
VUZI,Vuzix Corporation Common Stock,$2.86,-0.02,-0.694%,"237,832,618"
CRNT,Ceragon Networks Ltd. Ordinary Shares,$2.59,-0.06,-2.264%,"235,371,313"
OBIO,"Orchestra BioMed Holdings, Inc. Ordinary Shares",$3.93,-0.18,-4.38%,"235,331,210"
FJET,"Starfighters Space, Inc. Common Stock",$5.32,0.13,2.505%,"235,005,531"
LMNR,Limoneira Co Common Stock,$12.97,0.01,0.077%,"234,846,195"
CDXS,"Codexis, Inc. Common Stock",$2.58,-0.08,-3.008%,"234,513,143"
HRTX,"Heron Therapeutics, Inc. Common Stock",$1.24,-0.07,-5.344%,"233,912,194"
KINS,"Kingstone Companies, Inc. Common Stock",$16.15,-0.30,-1.824%,"233,800,724"
ANTA,Antalpha Platform Holding Company Class A Ordinary Shares,$9.74,0.37,3.949%,"233,687,106"
AP,Ampco-Pittsburgh Corporation Common Stock,$11.49,-0.54,-4.489%,"233,550,210"
POWW,Outdoor Holding Company Common Stock,$1.99,-0.01,-0.50%,"233,404,557"
EAF,GrafTech International Ltd. Common Stock,$8.95,-0.50,-5.291%,"233,128,123"
LCNB,LCNB Corporation Common Stock,$16.28,0.20,1.244%,"231,794,086"
GORO,Gold Resource Corporation Common Stock,$1.43,0.02,1.418%,"231,458,154"
LTRX,"Lantronix, Inc. Common Stock",$5.83,-0.94,-13.885%,"231,404,512"
LOVE,The Lovesac Company Common Stock,$15.62,-0.16,-1.014%,"230,862,038"
KROS,"Keros Therapeutics, Inc. Common Stock",$11.64,-0.14,-1.188%,"230,330,423"
CMT,Core Molding Technologies Inc Common Stock,$24.96,0.43,1.753%,"229,708,003"
LNZA,"LanzaTech Global, Inc. Common Stock",$22.65,0.47,2.119%,"228,519,542"
MFM,MFS Municipal Income Trust Common Stock,$5.54,0.04,0.727%,"228,179,476"
MFIN,Medallion Financial Corp. Common Stock,$9.56,0.15,1.594%,"228,005,685"
GPRO,"GoPro, Inc. Class A Common Stock",$1.39,-0.01,-0.714%,"227,394,581"
AIRO,"AIRO Group Holdings, Inc. Common Stock",$7.22,-0.21,-2.826%,"226,985,118"
SPOK,"Spok Holdings, Inc. Common Stock",$10.83,0.21,1.977%,"226,206,318"
MIST,Milestone Pharmaceuticals Inc. Common Shares,$1.89,-0.08,-4.061%,"226,114,669"
EXOD,"Exodus Movement, Inc. Class A Common Stock",$7.58,-0.60,-7.335%,"225,987,255"
BZAI,"Blaize Holdings, Inc. Common Stock",$1.83,-0.04,-2.139%,"225,651,848"
CMTV,Community Bancorp. Common Stock,$40.40,0.61,1.533%,"225,458,179"
CAMP,CAMP4 Therapeutics Corporation Common Stock,$4.34,0.28,6.897%,"225,357,972"
OSUR,"OraSure Technologies, Inc. Common Stock",$3.13,0.13,4.333%,"225,252,366"
DAVA,Endava plc American Depositary Shares (each representing one Class A Ordinary Share),$4.14,UNCH,--,"224,916,276"
PEBK,"Peoples Bancorp of North Carolina, Inc. Common Stock",$41.18,0.77,1.905%,"224,904,158"
RDIB,Reading International Inc Class B Common Stock,$9.89,UNCH,--,"224,673,701"
AMPY,Amplify Energy Corp. Common Stock,$5.44,-0.10,-1.805%,"224,603,657"
NKTX,"Nkarta, Inc. Common Stock",$3.15,-0.17,-5.12%,"224,566,414"
SENS,"Senseonics Holdings, Inc. Common Stock",$5.36,UNCH,--,"224,023,698"
CPSS,"Consumer Portfolio Services, Inc. Common Stock",$10.27,0.09,0.884%,"223,478,024"
HDSN,"Hudson Technologies, Inc. Common Stock",$5.30,-1.24,-18.96%,"222,964,576"
EICA,Eagle Point Income Company Inc. 5.00% Series A Term Preferred Stock due 2026,$25.0244,0.0243,0.097%,"222,920,058"
RMAX,"RE/MAX Holdings, Inc. Class A Common Stock",$11.06,0.43,4.045%,"222,775,541"
INBK,First Internet Bancorp Common Stock,$25.52,0.35,1.391%,"222,449,214"
ELMD,"Electromed, Inc. Common Stock",$26.86,0.92,3.547%,"222,274,907"
IMPP,Imperial Petroleum Inc. Common Shares,$4.91,0.10,2.079%,"221,999,061"
MDWD,MediWound Ltd. Ordinary Shares,$17.27,-0.10,-0.576%,"221,844,617"
FLYX,"flyExclusive, Inc. Class A Common Stock",$2.32,-0.17,-6.827%,"220,682,483"
PLG,Platinum Group Metals Ltd. Ordinary Shares (Canada),$1.74,-0.12,-6.452%,"220,677,029"
GENC,"Gencor Industries, Inc. Common Stock",$15.05,0.29,1.965%,"220,598,415"
UIS,Unisys Corporation New Common Stock,$3.05,-0.22,-6.728%,"220,595,413"
MPAA,"Motorcar Parts  of America, Inc. Common Stock",$11.47,-0.15,-1.291%,"220,349,642"
CLW,Clearwater Paper Corporation Common Stock,$13.66,-0.57,-4.006%,"220,270,956"
AOMR,"Angel Oak Mortgage REIT, Inc. Common Stock",$8.82,-0.05,-0.564%,"219,747,187"
ZEPP,"Zepp Health Corporation American depositary shares, each representing sixteen Class A ordinary shares",$14.95,-3.06,-16.991%,"219,241,466"
SMRT,"SmartRent, Inc. Class A Common Stock",$1.14,-0.03,-2.564%,"219,174,056"
HITI,High Tide Inc. Common Shares,$2.49,UNCH,--,"218,865,666"
INBKZ,First Internet Bancorp 6.0% Fixed-to-Floating Rate Subordinated Notes Due 2029,$25.10,-0.065,-0.258%,"218,698,659"
ARL,"American Realty Investors, Inc. Common Stock",$13.51,-0.10,-0.735%,"218,214,101"
VTN,Invesco Trust for Investment Grade New York Municipals Common Stock,$11.18,-0.02,-0.179%,"217,853,245"
OPBK,OP Bancorp Common Stock,$14.59,0.06,0.413%,"217,306,947"
PRHIZ,"Presurance Holdings, Inc. 9.75% Senior Unsecured Notes due 2028",$17.705,UNCH,--,"216,406,108"
PAMT,PAMT CORP Common Stock,$10.33,0.47,4.767%,"216,355,735"
RELL,"Richardson Electronics, Ltd. Common Stock",$14.86,-0.26,-1.72%,"216,315,861"
AUDC,AudioCodes Ltd. Common Stock,$8.35,-0.19,-2.225%,"216,157,318"
INSE,"Inspired Entertainment, Inc. Common Stock",$8.10,0.90,12.50%,"216,070,376"
HKD,AMTD Digital Inc. American Depositary Shares (every five of which represent two Class A Ordinary Shares),$1.71,-0.04,-2.286%,"215,740,390"
SRI,"Stoneridge, Inc. Common Stock",$7.63,0.57,8.074%,"215,434,919"
MRBK,Meridian Corporation Common Stock,$18.09,0.14,0.78%,"214,894,330"
SLNH,"Soluna Holdings, Inc. Common Stock",$1.52,-0.10,-6.173%,"214,847,524"
IMMR,Immersion Corporation Common Stock,$6.49,-0.05,-0.765%,"214,821,933"
TKNO,"Alpha Teknova, Inc. Common Stock",$4.00,0.36,9.89%,"214,440,800"
CNTX,Context Therapeutics Inc. Common Stock,$2.33,-0.08,-3.32%,"214,078,482"
LFMD,"LifeMD, Inc. Common Stock",$4.49,-0.78,-14.801%,"213,722,505"
EMBC,Embecta Corp. Common Stock,$3.60,0.04,1.124%,"213,579,637"
SATLW,Satellogic Inc. Warrant,$1.4899,-0.2301,-13.378%,"213,418,486"
LIEN,"Chicago Atlantic BDC, Inc. Common Stock",$9.34,-0.02,-0.214%,"213,147,729"
OABI,"OmniAb, Inc. Common Stock",$1.47,0.04,2.797%,"213,109,691"
AMTX,"Aemetis, Inc. (DE) Common Stock",$3.12,-0.12,-3.704%,"212,614,235"
ANGI,Angi Inc. Class A Common Stock,$5.24,0.44,9.167%,"212,340,242"
QSI,Quantum-Si Incorporated Class A Common Stock,$0.9806,-0.0494,-4.796%,"212,171,219"
OVBC,Ohio Valley Banc Corp. Common Stock,$44.96,0.11,0.245%,"211,806,605"
EGAN,eGain Corporation Common Stock,$7.73,0.37,5.027%,"211,694,630"
AVNW,"Aviat Networks, Inc. Common Stock",$16.32,-0.15,-0.911%,"211,172,036"
SND,"Smart Sand, Inc. Common Stock",$4.90,-0.05,-1.01%,"210,629,837"
FF,FutureFuel Corp.  Common shares,$4.80,0.01,0.209%,"210,544,834"
KLTR,"Kaltura, Inc. Common Stock",$1.40,UNCH,--,"210,524,639"
ANNA,"AleAnna, Inc. Class A Common Stock",$3.14,0.03,0.965%,"210,174,016"
LANV,Lanvin Group Holdings Limited Ordinary Shares,$1.672,-0.033,-1.935%,"209,996,368"
UNCY,"Unicycive Therapeutics, Inc. Common Stock",$7.86,-0.27,-3.321%,"209,862,212"
INTT,inTest Corporation Common Stock,$16.61,-0.80,-4.595%,"208,428,193"
SABS,"SAB Biotherapeutics, Inc. Common Stock",$4.09,0.29,7.632%,"208,389,741"
UTMD,"Utah Medical Products, Inc. Common Stock",$65.40,0.99,1.537%,"208,300,635"
ESP,Espey Mfg. & Electronics Corp. Common Stock,$70.24,-0.37,-0.524%,"207,829,132"
NFE,New Fortress Energy Inc. Class A Common Stock,$0.7301,-0.0092,-1.244%,"207,752,007"
PESI,"Perma-Fix Environmental Services, Inc. Common Stock",$11.17,-0.61,-5.178%,"207,176,011"
MINE,Mayfair Gold Corp. Common Shares,$3.08,0.17,5.842%,"206,607,928"
KRMD,"KORU Medical Systems, Inc. Common Stock (DE)",$4.44,0.43,10.723%,"206,517,720"
AMBR,Amber International Holding Limited American Depositary Shares,$2.20,0.04,1.852%,"206,102,435"
EFSI,Eagle Financial Services Inc Common Stock,$38.07,0.59,1.574%,"206,049,154"
GWRS,"Global Water Resources, Inc. Common Stock",$7.16,0.15,2.14%,"205,947,619"
GPJA,"Georgia Power Company Series 2017A 5.00% Junior Subordinated Notes due October 1, 2077",$22.23,0.01,0.045%,"205,883,145"
SHIM,Shimmick Corporation Common Stock,$5.67,0.09,1.613%,"205,826,262"
LUCD,Lucid Diagnostics Inc. Common Stock,$1.05,-0.03,-2.778%,"205,016,094"
SPCE,"Virgin Galactic Holdings, Inc. Common Stock",$2.51,-0.15,-5.639%,"204,335,875"
SMHI,SEACOR Marine Holdings Inc. Common Stock ,$7.55,-0.05,-0.658%,"204,320,191"
PAL,"Proficient Auto Logistics, Inc. Common Stock",$7.34,0.02,0.273%,"204,112,122"
ETX           ,Eaton Vance Municipal Income 2028 Term Trust Common Shares of Beneficial Interest,$18.70,-0.275,-1.449%,"203,548,677"
RICK,"RCI Hospitality Holdings, Inc. Common Stock",$26.40,0.55,2.128%,"203,544,000"
OZ,"Belpointe PREP, LLC Class A Units",$50.91,0.085,0.167%,"203,445,727"
MNTK,"Montauk Renewables, Inc. Common Stock",$1.42,-0.04,-2.74%,"203,405,492"
CZWI,"Citizens Community Bancorp, Inc. Common Stock",$21.08,0.04,0.19%,"202,971,141"
FT,Franklin Universal Trust Common Stock,$8.07,-0.12,-1.465%,"202,814,385"
ANIK,Anika Therapeutics Inc. Common Stock,$15.14,0.02,0.132%,"201,447,147"
SLQT,"SelectQuote, Inc. Common Stock",$1.14,-0.06,-5.00%,"201,036,462"
RCMT,"RCM Technologies, Inc. Common Stock",$28.59,-1.42,-4.732%,"200,826,938"
MVIS,"MicroVision, Inc. Common Stock",$0.6124,-0.0428,-6.532%,"200,244,222"
KTWO,K2 Capital Acquisition Corporation Class A Ordinary Share,$9.99,UNCH,--,"200,211,188"
FLX,BingEx Limited American Depositary Shares,$2.73,0.08,3.019%,"199,644,654"
KPTI,Karyopharm Therapeutics Inc. Common Stock,$8.85,-0.17,-1.885%,"199,578,563"
KVHI,"KVH Industries, Inc. Common Stock",$10.20,-0.29,-2.765%,"198,843,002"
JRVR,"James River Group Holdings, Inc. Common Stock",$4.30,-0.205,-4.55%,"198,818,481"
III,Information Services Group Inc. Common Stock,$4.17,0.03,0.725%,"198,802,002"
ONEW,OneWater Marine Inc. Class A Common Stock,$11.94,0.65,5.757%,"198,413,440"
INGN,"Inogen, Inc Common Stock",$7.19,0.08,1.125%,"196,463,989"
AIFU,AIFU Inc. Class A Ordinary Share,$1.51,-0.09,-5.625%,"195,906,056"
SLGL,Sol-Gel Technologies Ltd. Ordinary Shares,$69.54,-1.86,-2.605%,"195,398,986"
SJT,San Juan Basin Royalty Trust Common Stock,$4.19,0.03,0.721%,"195,290,855"
