Symbol,Name,Last Sale,Net Change,% Change,Market Cap
CMDB,Costamare Bulkers Holdings Limited Common Stock,$17.06,-0.20,-1.159%,"412,518,852"
FCEL,"FuelCell Energy, Inc. Common Stock",$8.65,1.40,19.31%,"412,397,772"
WTBA,West Bancorporation Common Stock,$24.30,-0.19,-0.776%,"411,661,076"
LCTX,"Lineage Cell Therapeutics, Inc. Common Stock",$1.65,-0.06,-3.509%,"410,994,423"
CDRO,"Codere Online Luxembourg, S.A. Ordinary Shares",$9.00,-0.02,-0.222%,"410,767,326"
SOHU,Sohu.com Limited American Depositary Shares,$15.74,0.04,0.255%,"410,326,406"
CLMB,"Climb Global Solutions, Inc. Common Stock",$22.26,-0.58,-2.539%,"410,090,816"
ISTR,Investar Holding Corporation Common Stock,$29.79,1.09,3.798%,"409,440,463"
GBLI,"Global Indemnity Group, LLC Class A Common Stock ",$28.58,UNCH,--,"409,378,605"
CTGO,Contango Silver & Gold Inc. Common Stock,$24.33,-0.38,-1.538%,"409,262,740"
AUNA,Auna SA Class A Ordinary Shares,$5.52,-0.10,-1.779%,"408,551,567"
VHI,"Valhi, Inc. Common Stock",$14.40,0.21,1.48%,"407,553,019"
WILC,"G. Willi-Food International,  Ltd. Ordinary Shares",$29.25,-0.30,-1.015%,"407,461,568"
TSSI,"TSS, Inc. Common Stock",$14.64,-0.27,-1.811%,"406,605,416"
CBK,"Commercial Bancgroup, Inc. Common Stock",$29.65,0.35,1.195%,"406,145,315"
DDT,Dillard's Capital Trust I,$25.9999,0.0498,0.192%,"406,042,284"
CRNC,Cerence Inc. Common Stock,$9.00,0.30,3.448%,"405,162,738"
SVREW,SaverOne 2014 Ltd. Warrant,$0.0148,-0.0023,-13.45%,"405,021,773"
LDI,"loanDepot, Inc. Class A Common Stock",$1.77,-0.02,-1.117%,"405,013,733"
FWDI,"Forward Industries, Inc. Common Stock",$4.87,-0.05,-1.016%,"404,887,110"
LWAY,"Lifeway Foods, Inc. Common Stock",$26.695,1.035,4.034%,"404,418,572"
RZLVW,Rezolve AI PLC Warrants,$1.01,-0.03,-2.885%,"404,395,684"
TRX,TRX Gold Corporation Common Stock,$1.40,-0.05,-3.448%,"403,665,609"
LEO,"BNY Mellon Strategic Municipals, Inc. Common Stock",$6.45,0.02,0.311%,"401,776,008"
DBI,Designer Brands Inc. Class A Common Stock,$7.92,0.23,2.991%,"401,593,262"
SAJ,Saratoga Investment Corp 8.00% Notes due 2027,$25.6265,0.1665,0.654%,"401,519,359"
ZIP,"ZipRecruiter, Inc. Class A Common Stock",$2.81,0.03,1.079%,"401,177,445"
SDHY,PGIM Short Duration High Yield Opportunities Fund Common Shares,$16.24,0.01,0.062%,"400,690,429"
ENTA,"Enanta Pharmaceuticals, Inc. Common Stock",$13.78,-0.23,-1.642%,"399,886,560"
GCBC,"Greene County Bancorp, Inc. Common Stock",$23.47,-0.23,-0.97%,"399,619,653"
SAZ,Saratoga Investment Corp 8.50% Notes due 2028,$25.50,-0.02,-0.078%,"399,537,341"
SNDL,SNDL Inc. Common Shares,$1.54,0.03,1.987%,"399,168,000"
EU,enCore Energy Corp. Common Shares,$2.13,0.03,1.429%,"398,841,507"
NMRA,"Neumora Therapeutics, Inc. Common Stock",$2.19,0.04,1.86%,"398,669,670"
SAY,Saratoga Investment Corp 8.125% Notes due 2027,$25.4299,0.0199,0.078%,"398,439,005"
MAGN,Magnera Corporation Common Stock,$11.08,0.27,2.498%,"397,772,000"
VKI,Invesco Advantage Municipal Income Trust II Common Shares of Beneficial Interest (DE),$8.95,-0.01,-0.112%,"397,433,879"
GCO,Genesco Inc. Common Stock,$36.54,0.54,1.50%,"396,759,505"
OEC,Orion S.A. Common Shares,$7.05,0.11,1.585%,"396,729,592"
CADL,"Candel Therapeutics, Inc. Common Stock",$7.22,0.85,13.344%,"396,348,030"
IRD,"Opus Genetics, Inc. Common Stock",$5.54,-0.21,-3.652%,"394,165,709"
KLC,"KinderCare Learning Companies, Inc. Common Stock",$3.33,0.24,7.767%,"394,124,804"
CERS,Cerus Corporation Common Stock,$2.05,-0.03,-1.442%,"393,952,141"
LVWR,"LiveWire Group, Inc. Common Stock",$1.92,-0.10,-4.95%,"393,142,714"
GRRR,Gorilla Technology Group Inc. Ordinary shares,$14.21,1.28,9.899%,"392,961,336"
HTT,"High Templar Tech Limited American depositary shares, each representing one Class A ordinary share",$2.53,-0.03,-1.172%,"392,867,265"
NVEC,NVE Corporation Common Stock,$81.17,-1.19,-1.445%,"392,632,764"
AVTX,"Avalo Therapeutics, Inc. Common Stock",$14.66,0.23,1.594%,"391,632,180"
RBB,RBB Bancorp Common Stock,$22.93,0.06,0.262%,"391,510,466"
RLGT,"Radiant Logistics, Inc. Common Stock",$8.35,0.03,0.361%,"391,001,642"
SRTA,"Strata Critical Medical, Inc. Class A Common Stock",$4.52,-0.05,-1.094%,"390,739,039"
LX,LexinFintech Holdings Ltd. American Depositary Shares,$2.32,-0.03,-1.277%,"390,371,322"
SAT,Saratoga Investment Corp 6.00% Notes due 2027,$24.90,-0.05,-0.20%,"390,136,462"
NAGE,"Niagen Bioscience, Inc. Common Stock",$4.87,0.03,0.62%,"389,991,977"
VOXR,Vox Royalty Corp. Common Stock,$5.66,0.01,0.177%,"389,977,458"
FTW,Presidio Production Company Class A Common Stock,$10.71,-0.01,-0.093%,"389,866,148"
HNST,"The Honest Company, Inc. Common Stock",$3.47,0.09,2.663%,"389,791,474"
LE,"Lands' End, Inc. Common Stock",$12.70,0.26,2.09%,"389,634,603"
FVR,"FrontView REIT, Inc. Common Stock",$17.43,0.17,0.985%,"388,915,677"
WNC,Wabash National Corporation Common Stock,$9.55,-0.05,-0.521%,"388,436,385"
NOA,North American Construction Group Ltd. Common Shares (no par),$13.62,-0.37,-2.645%,"388,406,511"
BBCP,"Concrete Pumping Holdings, Inc. Common Stock",$7.67,0.09,1.187%,"387,415,581"
SOR,"Source Capital, Inc. Cmn Shs of BI",$46.30,-0.22,-0.473%,"386,349,563"
FVRR,"Fiverr International Ltd. Ordinary Shares, no par value",$10.74,-0.17,-1.558%,"386,110,819"
MCFT,"MasterCraft Boat Holdings, Inc. Common Stock",$23.68,0.28,1.197%,"385,626,527"
IBEX,IBEX Limited Common Shares,$28.74,-0.98,-3.297%,"385,274,645"
QUAD,"Quad Graphics, Inc Class A Common Stock",$7.57,-0.08,-1.046%,"384,940,178"
ONIT,Onity Group Inc. Common Stock,$45.25,-0.58,-1.266%,"384,865,278"
NUS,"Nu Skin Enterprises, Inc. Common Stock",$7.82,-0.08,-1.013%,"384,562,060"
RPD,"Rapid7, Inc. Common Stock",$5.83,0.15,2.641%,"384,156,843"
ADUR,Aduro Clean Technologies Inc. Common Stock,$11.53,0.30,2.671%,"383,706,547"
PKOH,Park-Ohio Holdings Corp. Common Stock,$26.62,-0.68,-2.491%,"383,283,145"
AKBA,"Akebia Therapeutics, Inc. Common Stock",$1.43,0.025,1.779%,"383,094,733"
ATLCZ,Atlanticus Holdings Corporation 9.25% Senior Notes due 2029,$25.31,0.05,0.198%,"382,825,114"
NNDM,Nano Dimension Ltd. American Depositary Shares,$1.84,0.07,3.955%,"382,694,768"
SBC,SBC Medical Group Holdings Incorporated Common Stock,$3.72,-0.77,-17.149%,"381,586,228"
OVID,Ovid Therapeutics Inc. Common Stock,$2.89,-0.02,-0.687%,"381,117,692"
XFOR,"X4 Pharmaceuticals, Inc. Common Stock",$4.19,-0.10,-2.331%,"380,953,526"
USNA,"USANA Health Sciences, Inc. Common Stock",$20.64,0.58,2.891%,"380,951,138"
CTEV,Claritev Corporation Class A Common Stock,$22.45,1.86,9.034%,"380,907,354"
GETY,"Getty Images Holdings, Inc. Class A Common Stock",$0.911,-0.0014,-0.153%,"380,584,476"
DIN,"Dine Brands Global, Inc. Common Stock",$29.32,-0.33,-1.113%,"380,582,924"
CION,CION Investment Corporation Common Stock,$7.53,-0.22,-2.839%,"380,238,826"
ORBS,Eightco Holdings Inc. Common Stock,$1.01,-0.05,-4.717%,"379,533,037"
BOC,Boston Omaha Corporation Class A Common Stock,$12.37,0.12,0.98%,"379,339,385"
CMTG,"Claros Mortgage Trust, Inc. Common Stock",$2.70,0.01,0.372%,"378,590,663"
NEWT,"NewtekOne, Inc. Common Stock",$13.13,0.03,0.229%,"378,557,477"
HVT,"Haverty Furniture Companies, Inc. Common Stock",$23.38,0.10,0.43%,"378,427,347"
ATLCL,Atlanticus Holdings Corporation 6.125% Senior Notes due 2026,$24.99,-0.0001,0.00%,"377,984,971"
ALTO,"Alto Ingredients, Inc. Common Stock",$4.89,-0.05,-1.012%,"377,960,560"
FUFU,BitFuFu Inc. Class A Ordinary Shares,$2.27,-0.20,-8.097%,"377,914,826"
LAB,Standard BioTools Inc. Common Stock,$0.9675,0.0376,4.043%,"377,394,182"
AII,"American Integrity Insurance Group, Inc. Common Stock",$19.26,-0.36,-1.835%,"377,091,713"
SAR,Saratoga Investment Corp New,$23.25,-0.12,-0.513%,"376,279,349"
BNED,"Barnes & Noble Education, Inc Common Stock",$10.97,-0.12,-1.082%,"376,228,425"
ISSC,"Innovative Solutions and Support, Inc. Common Stock",$21.15,-0.82,-3.732%,"376,011,954"
TACO,Berto Acquisition Corp. Ordinary Shares,$10.29,0.005,0.049%,"374,990,567"
PBYI,Puma Biotechnology Inc Common Stock,$7.37,-0.10,-1.339%,"374,959,709"
DCTH,"Delcath Systems, Inc. Common Stock",$10.88,0.02,0.184%,"374,865,602"
NPWR,NET Power Inc. Class A Common Stock,$1.67,-0.02,-1.183%,"374,774,404"
NAUT,"Nautilus Biotechnology, Inc. Common Stock",$2.96,-0.07,-2.31%,"374,630,840"
YDES,YD Bio Limited Ordinary Shares,$5.31,-0.13,-2.39%,"374,468,416"
FMAO,"Farmers & Merchants Bancorp, Inc. Common Stock",$27.20,-0.17,-0.621%,"373,947,613"
OPENL,"Opendoor Technologies Inc  Series A Warrants, each whole warrant exercisable to purchase one share of Common Stock at an exercise price of $13.00 per warrant",$0.3899,0.0079,2.068%,"373,651,105"
MSB,Mesabi Trust Common Stock,$28.45,-1.84,-6.075%,"373,264,285"
VMD,"Viemed Healthcare, Inc. Common Shares",$9.66,-0.08,-0.821%,"372,901,415"
SOPH,SOPHiA GENETICS SA Ordinary Shares,$5.19,-0.09,-1.705%,"371,960,563"
SLN,Silence Therapeutics Plc American Depository Share,$7.93,0.40,5.312%,"371,124,000"
RM,Regional Management Corp. Common Stock,$39.76,-0.23,-0.575%,"370,951,894"
SRZN,"Surrozen, Inc. Common Stock",$32.25,0.69,2.186%,"370,446,301"
AMCX,AMC Global Media Inc. Class A Common Stock,$8.66,-0.11,-1.254%,"369,903,941"
AENT,Alliance Entertainment Holding Corporation Class A Common Stock,$7.23,0.11,1.545%,"368,421,785"
CABA,"Cabaletta Bio, Inc. Common Stock",$3.305,-0.135,-3.924%,"367,921,428"
PLBC,Plumas Bancorp,$52.58,0.33,0.632%,"366,728,306"
MNPR,Monopar Therapeutics Inc. Common Stock,$54.70,-1.52,-2.704%,"366,060,058"
NC,"NACCO Industries, Inc. Common Stock",$48.52,-0.14,-0.288%,"365,577,967"
TCPC,BlackRock TCP Capital Corp. Common Stock,$4.34,0.01,0.231%,"365,554,346"
KTF,DWS Municipal Income Trust,$9.23,0.03,0.326%,"364,593,658"
AZ,A2Z Cust2Mate Solutions Corp. Common Shares,$8.17,-0.13,-1.566%,"363,932,724"
MCI,Barings Corporate Investors Common Stock,$17.94,-0.10,-0.554%,"363,495,239"
PACK,Ranpak Holdings Corp Class A Common Stock,$4.24,0.12,2.913%,"362,644,393"
GRABW,Grab Holdings Limited Warrant,$0.0883,-0.0117,-11.70%,"362,072,541"
OPTX,"Syntec Optics Holdings, Inc. Class A Common Stock",$9.75,0.65,7.143%,"360,693,099"
USCB,"USCB Financial Holdings, Inc. Class A Common Stock",$19.73,-0.22,-1.103%,"360,210,334"
NINE,"Nine Energy Service, Inc. Common Stock",$8.30,-0.45,-5.143%,"359,479,449"
SHMD,SCHMID Group N.V. Class A Ordinary Shares,$6.46,-0.44,-6.377%,"359,195,160"
RXT,"Rackspace Technology, Inc. Common Stock",$1.45,-0.02,-1.361%,"358,025,879"
IMRX,Immuneering Corporation Class A Common Stock,$5.53,-0.03,-0.54%,"357,530,681"
ROMA,Roma Green Finance Limited Class A Ordinary Shares,$6.00,0.635,11.836%,"357,387,426"
PMO,Putnam Municipal Opportunities Trust Common Stock,$10.51,0.01,0.095%,"357,146,269"
HCKT,Hackett Group Inc (The). Common Stock,$14.14,0.18,1.289%,"356,613,996"
PKBK,"Parke Bancorp, Inc. Common Stock",$30.38,-0.05,-0.164%,"356,386,261"
BGIN,Bgin Blockchain Limited Class A Ordinary Shares,$3.15,0.025,0.80%,"356,378,214"
PBFS,"Pioneer Bancorp, Inc. Common Stock",$14.18,-0.20,-1.391%,"355,589,038"
BKTI,BK Technologies Corporation Common Stock,$93.77,-2.21,-2.303%,"354,966,616"
PPT,Putnam Premier Income Trust Common Stock,$3.55,UNCH,--,"353,325,334"
DMAC,DiaMedica Therapeutics Inc. Common Stock,$6.56,-0.29,-4.234%,"352,964,920"
TTGT,"TechTarget, Inc. Common Stock",$4.87,0.29,6.332%,"352,065,225"
XPOF,"Xponential Fitness, Inc. Class A Common Stock",$7.16,-0.03,-0.417%,"351,198,000"
AUROW,"Aurora Innovation, Inc. Warrant",$0.1791,-0.0109,-5.737%,"351,066,178"
GNE,Genie Energy Ltd. Class B Common Stock Stock,$13.25,-0.57,-4.124%,"351,058,141"
KNOP,KNOT Offshore Partners LP Common Units representing Limited Partner Interests,$10.30,0.18,1.779%,"350,664,334"
FRST,Primis Financial Corp. Common Stock,$14.14,0.10,0.712%,"350,277,098"
HYLN,Hyliion Holdings Corp. Class A Common Stock,$1.96,-0.04,-2.00%,"349,501,622"
EDIT,"Editas Medicine, Inc. Common Stock",$3.57,0.08,2.292%,"349,403,036"
PAYS,"Paysign, Inc. Common Stock",$6.31,0.02,0.318%,"348,219,836"
TOI,"The Oncology Institute, Inc. Common Stock",$3.52,-0.02,-0.565%,"347,913,787"
ALLT,Allot Ltd. Ordinary Shares,$7.11,-0.14,-1.931%,"347,843,234"
RPAY,Repay Holdings Corporation Class A Common Stock,$4.05,-0.06,-1.46%,"347,817,977"
PCB,PCB Bancorp Common Stock,$24.415,0.185,0.764%,"347,460,193"
NMG,Nouveau Monde Graphite Inc. Common Shares,$2.16,-0.02,-0.917%,"347,385,324"
XWIN,"XMAX, Inc. Common Stock",$7.34,0.06,0.824%,"346,493,706"
PHOE,Phoenix Asia Holdings Limited Ordinary Shares,$16.01,-1.59,-9.034%,"345,816,000"
TBRG,"TruBridge, Inc. Common Stock",$23.18,-0.07,-0.301%,"345,540,204"
ALIT,"Alight, Inc. Class A Common Stock",$0.6551,0.0403,6.555%,"345,439,208"
NECB,"NorthEast Community Bancorp, Inc. Common Stock",$24.96,-0.38,-1.50%,"344,832,559"
MTRX,Matrix Service Company Common Stock,$12.24,0.05,0.41%,"344,291,677"
SPT,"Sprout Social, Inc Class A Common Stock",$5.78,0.26,4.71%,"344,258,517"
VFF,"Village Farms International, Inc. Common Shares",$2.99,0.01,0.336%,"344,162,216"
LXFR,Luxfer Holdings PLC Ordinary Shares,$12.87,-0.06,-0.464%,"342,862,386"
RMNI,"Rimini Street, Inc. (DE) Common Stock",$3.74,0.02,0.538%,"342,823,360"
GASS,"StealthGas, Inc. Common Stock",$9.27,-0.07,-0.749%,"342,792,354"
CUB,Lionheart Holdings Class A Ordinary Shares,$10.79,-0.005,-0.046%,"342,782,935"
ATLCP,"Atlanticus Holdings Corporation 7.625% Series B Cumulative Perpetual Preferred Stock, no par value per share",$22.9782,-0.0018,-0.008%,"342,649,953"
KFS,"Kingsway Financial Services, Inc. Common Stock (DE)",$11.80,-0.17,-1.42%,"341,570,635"
PPHC,"Public Policy Holding Company, Inc. Common Stock",$13.56,-0.30,-2.165%,"340,827,603"
NCMI,"National CineMedia, Inc. Common Stock",$3.65,0.02,0.551%,"340,473,529"
GLSI,"Greenwich LifeSciences, Inc. Common Stock",$24.52,-3.22,-11.608%,"339,713,296"
CHSCP,CHS Inc. 8%  Cumulative Redeemable Preferred Stock,$27.66,-0.05,-0.18%,"339,443,603"
TLS,Telos Corporation Common Stock,$4.39,0.03,0.688%,"339,153,884"
STRT,STRATTEC SECURITY CORPORATION Common Stock,$81.11,0.41,0.508%,"339,021,794"
DDD,3D Systems Corporation Common Stock,$2.32,0.08,3.571%,"338,856,831"
NWFL,Norwood Financial Corp. Common Stock,$31.11,-0.24,-0.766%,"338,793,064"
VALU,"Value Line, Inc. Common Stock",$36.05,0.76,2.154%,"338,409,930"
AVXL,Anavex Life Sciences Corp. Common Stock,$3.65,0.01,0.275%,"338,251,917"
MVBF,MVB Financial Corp. Common Stock,$26.24,-0.54,-2.016%,"337,047,893"
SSSS,SuRo Capital Corp. Common Stock,$13.27,-0.02,-0.15%,"336,895,522"
CVEO,Civeo Corporation (Canada) Common Shares,$30.78,0.60,1.988%,"336,834,682"
ARTNA,Artesian Resources Corporation Class A Common Stock,$32.58,0.13,0.401%,"336,172,886"
WSBF,"Waterstone Financial, Inc. Common Stock (MD)",$18.46,-0.08,-0.431%,"335,265,591"
OFLX,"Omega Flex, Inc. Common Stock",$33.20,-0.26,-0.777%,"335,131,490"
CLPT,"ClearPoint Neuro, Inc. Common Stock",$11.16,-0.63,-5.344%,"334,643,939"
LNKB,"LINKBANCORP, Inc. Common Stock",$8.92,-0.02,-0.224%,"334,210,956"
WEYS,"Weyco Group, Inc. Common Stock",$34.90,-0.23,-0.655%,"332,639,369"
AVBH,"Avidbank Holdings, Inc. Common stock",$30.35,0.46,1.539%,"332,489,318"
FNLC,"First Bancorp, Inc  (ME) Common Stock",$29.50,0.08,0.272%,"332,474,411"
ZH,"Zhihu Inc. American Depositary Shares, each representing three (3) Class A Ordinary Shares",$3.79,-0.02,-0.525%,"331,870,823"
CZFS,"Citizens Financial Services, Inc. Common Stock",$69.02,0.67,0.98%,"331,794,255"
RCKY,"Rocky Brands, Inc. Common Stock",$43.98,0.09,0.205%,"331,454,742"
STRZ,Starz Entertainment Corp. Common Shares,$19.74,-0.35,-1.742%,"331,416,419"
ARTV,"Artiva Biotherapeutics, Inc. Common Stock",$13.39,0.84,6.693%,"330,956,238"
EOLS,"Evolus, Inc. Common Stock",$5.08,0.39,8.316%,"330,504,749"
TROO,"TROOPS, Inc. Ordinary Shares ",$2.93,0.23,8.519%,"329,654,786"
GREEL,Greenidge Generation Holdings Inc. 8.50% Senior Notes due 2026,$20.98,-0.52,-2.419%,"328,828,289"
GBAB,Guggenheim Taxable Municipal Bond & Investment Grade Debt Trust Common Shares of Beneficial Interest,$14.68,0.01,0.068%,"328,786,565"
API,"Agora, Inc. American Depositary Shares",$3.88,-0.12,-3.00%,"328,053,166"
ALCO,"Alico, Inc. Common Stock",$42.84,-0.34,-0.787%,"328,010,715"
ASLE,AerSale Corporation Common Stock,$6.93,-0.01,-0.144%,"327,462,105"
SIGA,SIGA Technologies Inc. Common Stock,$4.57,-0.19,-3.992%,"327,414,908"
CHMG,Chemung Financial Corp Common Stock,$67.95,5.13,8.166%,"327,414,833"
EVC,Entravision Communications Corporation Common Stock,$3.56,0.03,0.85%,"327,389,775"
FOSL,"Fossil Group, Inc. Common Stock",$5.61,0.01,0.179%,"327,374,153"
EVH,"Evolent Health, Inc Class A Common Stock",$2.93,0.09,3.169%,"327,100,330"
OPENZ,"Opendoor Technologies Inc  Series Z Warrants, each whole warrant exercisable to purchase one share of Common Stock at an exercise price of $17.00 per warrant",$0.3408,0.0001,0.029%,"326,597,324"
BRBS,"Blue Ridge Bankshares, Inc. Common Stock",$3.57,UNCH,--,"326,085,517"
KELYA,"Kelly Services, Inc. Class A Common Stock",$9.53,0.02,0.21%,"326,036,815"
PINE,"Alpine Income Property Trust, Inc. Common Stock",$19.90,0.08,0.404%,"326,005,482"
RC,Ready Capital Corporation Common Stock,$2.00,0.15,8.108%,"325,757,558"
TSBK,"Timberland Bancorp, Inc. Common Stock",$41.27,-0.29,-0.698%,"325,386,134"
ORGO,Organogenesis Holdings Inc. Class A Common Stock,$2.52,0.02,0.80%,"324,174,491"
NUCL,Eagle Nuclear Energy Corp. Common stock,$10.95,-0.26,-2.319%,"323,893,477"
FHTX,Foghorn Therapeutics Inc. Common Stock,$5.51,0.22,4.159%,"323,438,355"
PNRG,PrimeEnergy Resources Corporation Common Stock,$199.72,-0.58,-0.29%,"323,146,960"
RZLT,"Rezolute, Inc. Common Stock (NV)",$3.37,-0.09,-2.601%,"322,501,198"
WAVE,Eco Wave Power Global AB (publ) American Depositary Shares,$6.90,0.6399,10.222%,"322,349,425"
FINS,Angel Oak Financial Strategies Income Term Trust Common Shares of Beneficial Interest,$12.83,-0.10,-0.773%,"321,553,646"
ELLO,Ellomay Capital Ltd Ordinary Shares (Israel),$25.00,UNCH,--,"321,314,625"
CHSCO,CHS Inc. Class B Cumulative Redeemable Preferred Stock,$26.18,-0.06,-0.229%,"321,281,039"
MTLS,Materialise NV American Depositary Shares,$5.43,-0.03,-0.549%,"320,734,820"
CCRN,"Cross Country Healthcare, Inc. Common Stock $0.0001 Par Value",$9.96,0.10,1.014%,"320,704,102"
DSX,Diana Shipping inc. common stock,$2.59,0.02,0.778%,"319,967,971"
MLP,"Maui Land & Pineapple Company, Inc. Common Stock",$16.09,-0.29,-1.77%,"319,688,525"
SHIP,Seanergy Maritime Holdings Corp. Common Stock,$14.73,0.04,0.272%,"319,172,557"
TYGO,"Tigo Energy, Inc. Common Stock",$4.20,0.23,5.793%,"318,611,278"
ISBA,Isabella Bank Corporation Common stock,$43.34,-2.41,-5.268%,"317,807,886"
GDEV,GDEV Inc. Ordinary Shares,$17.4999,0.6249,3.703%,"317,631,742"
LENZ,"LENZ Therapeutics, Inc. Common Stock",$10.13,-0.05,-0.491%,"317,620,011"
EWCZ,"European Wax Center, Inc. Class A Common Stock",$5.82,-0.01,-0.172%,"317,405,782"
EFT,Eaton Vance Floating Rate Income Trust Common Shares of Beneficial Interest,$10.91,UNCH,--,"317,376,428"
TG,Tredegar Corporation Common Stock,$9.13,0.15,1.67%,"317,331,227"
PDYN,Palladyne AI Corp. Common Stock,$6.71,0.14,2.131%,"317,008,750"
RFMZ,"RiverNorth Flexible Municipal Income Fund II, Inc. Common Stock",$12.99,-0.06,-0.46%,"316,329,310"
OFSSH,OFS Capital Corporation 4.95% Notes due 2028,$23.60,UNCH,--,"316,194,641"
KDKRW,"Kodiak AI, Inc. Warrants",$1.73,-0.14,-7.487%,"315,820,814"
GENVR,Gen Digital Inc. Contingent Value Rights,$0.52,-0.0001,-0.019%,"314,945,162"
VGZ,Vista Gold Corp Common Stock,$2.17,-0.07,-3.125%,"314,536,118"
ELDN,"Eledon Pharmaceuticals, Inc. Common Stock",$4.14,0.16,4.02%,"314,026,129"
XPER,Xperi Inc. Common Stock ,$6.68,0.20,3.086%,"313,758,271"
FSTR,L.B. Foster Company Common Stock,$30.00,UNCH,--,"313,757,730"
CHSCL,"CHS Inc Class B Cumulative Redeemable Preferred Stock, Series 4",$25.5599,-0.0401,-0.157%,"313,671,169"
FSBW,"FS Bancorp, Inc. Common Stock",$41.72,0.84,2.055%,"312,964,332"
BCML,BayCom Corp Common Stock,$28.68,-0.48,-1.646%,"312,879,212"
ABEO,Abeona Therapeutics Inc. Common Stock,$5.48,-0.02,-0.364%,"312,628,646"
DEFT,"Defi Technologies, Inc. Common Stock",$0.8061,0.0011,0.137%,"312,587,232"
XOMAP,XOMA Royalty Corporation 8.625% Series A Cumulative Perpetual Preferred Stock,$26.135,0.275,1.063%,"311,417,604"
CHSCN,CHS Inc Preferred Class B Series 2 Reset Rate,$25.25,-0.03,-0.119%,"309,868,076"
SWKHL,SWK Holdings Corporation 9.00% Senior Notes due 2027,$25.48,0.1099,0.433%,"309,515,523"
YSG,"Yatsen Holding Limited American Depositary Shares, each representing twenty (20) Class A Ordinary Shares",$3.29,UNCH,--,"308,760,821"
TCI,"Transcontinental Realty Investors, Inc. Common Stock",$35.73,-3.03,-7.817%,"308,682,761"
COSO,"CoastalSouth Bancshares, Inc. Common Stock",$25.99,0.05,0.193%,"308,066,175"
SI,"Shoulder Innovations, Inc. Common Stock",$14.90,-0.10,-0.667%,"307,648,137"
RXST,"RxSight, Inc. Common Stock",$7.44,-0.17,-2.234%,"307,021,532"
CHRS,"Coherus Oncology, Inc. Common Stock",$1.99,0.01,0.505%,"306,893,042"
CHSCM,"CHS Inc Class B Reset Rate Cumulative Redeemable Preferred Stock, Series 3",$24.9949,-0.0051,-0.02%,"306,737,488"
AMRN,Amarin Corporation plc,$14.62,-0.36,-2.403%,"306,625,509"
ACCO,Acco Brands Corporation Common Stock,$3.32,-0.03,-0.896%,"306,295,876"
PMM,Putnam Managed Municipal Income Trust Common Stock,$6.28,0.01,0.159%,"306,079,721"
VELO,"Velo3D, Inc. Common stock",$11.67,0.41,3.641%,"305,950,313"
NBP,NovaBridge Biosciences American Depositary Shares,$2.65,-0.05,-1.852%,"305,761,484"
MBI,MBIA Inc. Common Stock,$5.99,-0.23,-3.698%,"305,091,791"
PNNT,PennantPark Investment Corporation Common Stock,$4.67,-0.09,-1.891%,"304,932,759"
XOMAO,XOMA Royalty Corporation Depositary Shares Rep Series B 8.375% Cumulative Preferred Stock,$25.59,0.2199,0.867%,"304,923,531"
JMSB,"John Marshall Bancorp, Inc. Common Stock",$21.45,0.42,1.997%,"304,880,776"
ANGI,Angi Inc. Class A Common Stock,$7.59,0.19,2.568%,"304,395,037"
WSHP,WeShop Holdings Limited Class A Ordinary Shares,$12.94,-2.93,-18.463%,"303,361,258"
ACIU,AC Immune SA Common Stock,$2.98,-0.03,-0.997%,"303,285,248"
SLP,"Simulations Plus, Inc. Common Stock",$14.97,0.60,4.175%,"302,476,066"
NERV,"Minerva Neurosciences, Inc Common Stock",$6.89,0.16,2.377%,"302,071,366"
SUPX,SuperX AI Technology Limited Ordinary Shares,$9.04,0.41,4.751%,"301,088,301"
ALMU,"Aeluma, Inc. Common Stock",$16.67,0.55,3.412%,"300,109,160"
CV,"CapsoVision, Inc. Common Stock",$6.01,UNCH,--,"299,527,648"
LEGO,Legato Merger Corp. IV Ordinary Shares,$9.88,UNCH,--,"299,433,516"
ALEC,"Alector, Inc. Common Stock",$2.705,0.135,5.253%,"298,530,782"
ACRE,Ares Commercial Real Estate Corporation Common Stock,$5.38,0.08,1.509%,"297,878,075"
FCNCN,"First Citizens BancShares, Inc. Depositary Shares, each representing a 1/40th interest in a share of 6.625% Non-Cumulative Perpetual Preferred Stock, Series E",$25.16,0.06,0.239%,"297,720,897"
CLLS,Cellectis S.A. American Depositary Shares,$4.10,-0.32,-7.24%,"297,623,075"
EM,Smart Share Global Limited American Depositary Shares,$1.17,0.005,0.429%,"296,676,030"
PRE,Prenetics Global Limited Class A Ordinary Share,$18.20,0.37,2.075%,"296,267,517"
OVLY,Oak Valley Bancorp (CA) Common Stock,$35.07,0.01,0.029%,"295,059,972"
ASPN,"Aspen Aerogels, Inc. Common Stock",$3.56,0.08,2.299%,"294,859,147"
SITC,SITE Centers Corp. Common Stock,$5.58,UNCH,--,"292,809,797"
RMMZ,"RiverNorth Managed Duration Municipal Income Fund II, Inc. Common Stock",$14.8299,-0.0801,-0.537%,"292,736,709"
EVTL,Vertical Aerospace Ltd. Ordinary Shares,$2.86,-0.13,-4.348%,"292,658,091"
CARL,"Carlsmed, Inc. Common Stock",$10.94,-0.04,-0.364%,"292,447,992"
SMRT,"SmartRent, Inc. Class A Common Stock",$1.52,-0.05,-3.185%,"292,232,075"
