Symbol,Name,Last Sale,Net Change,% Change,Market Cap
DDD,3D Systems Corporation Common Stock,$2.87,0.04,1.413%,"421,738,042"
KMDA,Kamada Ltd. Ordinary Shares,$7.31,-0.18,-2.403%,"421,685,069"
VKI,Invesco Advantage Municipal Income Trust II Common Shares of Beneficial Interest (DE),$9.48,-0.04,-0.42%,"420,969,070"
MRLN,"Merlin, Inc. Common Stock",$4.36,-0.47,-9.731%,"420,844,867"
GOTU,Gaotu Techedu Inc. American Depositary Shares,$1.76,0.02,1.149%,"419,657,642"
MGRD,"Affiliated Managers Group, Inc. 4.200% Junior Subordinated Notes due 2061",$14.73,-0.09,-0.607%,"418,509,688"
SUJA,"Suja Life, Inc. Class A Common Stock",$10.83,0.70,6.91%,"418,308,880"
FPI,Farmland Partners Inc. Common Stock,$9.58,0.06,0.63%,"417,852,786"
LSAK,"Lesaka Technologies, Inc. Common Stock",$4.87,UNCH,--,"417,830,387"
CMPX,"Compass Therapeutics, Inc. Common Stock",$2.32,0.03,1.31%,"417,803,963"
FMAO,"Farmers & Merchants Bancorp, Inc. Common Stock",$30.30,-0.54,-1.751%,"417,176,096"
BXC,Bluelinx Holdings Inc. Common Stock,$53.60,-2.83,-5.015%,"417,136,372"
AVBC,"Avidia Bancorp, Inc. Common Stock",$20.76,-0.01,-0.048%,"416,782,950"
IPSC,"Century Therapeutics, Inc. Common Stock",$2.31,-0.09,-3.75%,"416,619,609"
CZNC,Citizens & Northern Corp Common Stock,$23.24,-0.23,-0.98%,"416,381,459"
MTLS,Materialise NV American Depositary Shares,$7.04,-0.28,-3.825%,"415,832,989"
ENTA,"Enanta Pharmaceuticals, Inc. Common Stock",$14.26,-0.25,-1.723%,"414,657,699"
MRAM,"Everspin Technologies, Inc. Common Stock",$17.68,-1.94,-9.888%,"414,553,161"
FWRD,Forward Air Corporation Common Stock,$13.10,0.11,0.847%,"414,288,103"
NATH,"Nathan's Famous, Inc. Common Stock",$101.02,-0.07,-0.069%,"413,616,793"
USNA,"USANA Health Sciences, Inc. Common Stock",$22.38,0.60,2.755%,"413,202,186"
NEWT,"NewtekOne, Inc. Common Stock",$14.30,-0.01,-0.07%,"413,143,445"
ALLT,Allot Ltd. Ordinary Shares,$8.43,-0.15,-1.748%,"412,421,725"
MOBI,"Mobia Medical, Inc. Common Stock",$12.35,-0.90,-6.792%,"410,625,224"
SHOE,"Shoe Station Group, Inc. Common Stock",$15.10,0.35,2.373%,"409,984,751"
DDT,Dillard's Capital Trust I,$26.21,-0.05,-0.19%,"409,386,335"
CGC,Canopy Growth Corporation Common Shares,$0.95,-0.01,-1.042%,"408,139,870"
RR,Richtech Robotics Inc. Class B Common Stock,$1.825,-0.265,-12.679%,"408,062,651"
TITN,Titan Machinery Inc. Common Stock,$17.50,-0.815,-4.45%,"407,788,150"
PCB,PCB Bancorp Common Stock,$28.63,-0.10,-0.348%,"407,540,119"
BMBL,Bumble Inc. Class A Common Stock,$3.12,-0.05,-1.577%,"406,945,244"
HTT,"High Templar Tech Limited American depositary shares, each representing one Class A ordinary share",$2.62,-0.03,-1.132%,"406,842,780"
CCAP,"Crescent Capital BDC, Inc. Common stock",$11.04,0.04,0.364%,"406,779,310"
PLBC,Plumas Bancorp,$58.37,-0.82,-1.385%,"406,730,098"
PBYI,Puma Biotechnology Inc Common Stock,$7.96,-0.26,-3.163%,"405,159,670"
VELO,"Velo3D, Inc. Common stock",$13.58,-1.43,-9.527%,"404,697,607"
HVT,"Haverty Furniture Companies, Inc. Common Stock",$25.12,0.07,0.279%,"404,315,267"
FVRR,"Fiverr International Ltd. Ordinary Shares, no par value",$11.22,0.10,0.899%,"403,367,168"
ISTR,Investar Holding Corporation Common Stock,$29.19,-0.04,-0.137%,"402,634,746"
SAZ,Saratoga Investment Corp 8.50% Notes due 2028,$25.6071,-0.0033,-0.013%,"401,215,397"
MSC,"Studio City International Holdings Limited American depositary shares, each representing four  Class A ordinary shares",$1.9037,0.0537,2.903%,"401,140,268"
CAL,"Caleres, Inc. Common Stock",$11.94,0.15,1.272%,"401,061,543"
SDHY,PGIM Short Duration High Yield Opportunities Fund Common Shares,$16.24,-0.05,-0.307%,"400,690,429"
GTN,"Gray Media, Inc. Common Stock",$3.90,-0.11,-2.743%,"400,679,975"
SAJ,Saratoga Investment Corp 8.00% Notes due 2027,$25.57,-0.09,-0.351%,"400,634,110"
QMCO,Quantum Corporation Common Stock,$10.13,-0.40,-3.799%,"398,863,685"
EH,EHang Holdings Limited ADS,$5.52,-0.255,-4.416%,"397,356,416"
LEO,"BNY Mellon Strategic Municipals, Inc. Common Stock",$6.37,-0.09,-1.393%,"396,792,740"
ASTL,Algoma Steel Group Inc. Common Shares,$3.76,-0.01,-0.265%,"396,261,207"
SAY,Saratoga Investment Corp 8.125% Notes due 2027,$25.27,0.018,0.071%,"395,933,670"
PRLD,Prelude Therapeutics Incorporated Common Stock,$4.97,-0.02,-0.401%,"395,837,176"
ZKH,"ZKH Group Limited American Depositary Shares, each representing thirty-five (35) Class A Ordinary Shares",$2.48,-0.21,-7.807%,"394,119,906"
TBRG,"TruBridge, Inc. Common Stock",$26.24,-0.01,-0.038%,"393,577,329"
SAT,Saratoga Investment Corp 6.00% Notes due 2027,$25.08,0.01,0.04%,"392,956,725"
TCI,"Transcontinental Realty Investors, Inc. Common Stock",$45.48,-0.87,-1.877%,"392,916,092"
LDI,"loanDepot, Inc. Class A Common Stock",$1.16,-0.03,-2.521%,"391,875,723"
FRST,Primis Financial Corp. Common Stock,$15.74,-0.24,-1.502%,"391,589,495"
SOPH,SOPHiA GENETICS SA Ordinary Shares,$5.44,0.10,1.873%,"390,539,591"
AVIR,"Atea Pharmaceuticals, Inc. Common Stock",$4.88,0.01,0.205%,"390,532,243"
MCFT,"MasterCraft Boat Holdings, Inc. Common Stock",$23.97,-0.34,-1.399%,"390,228,963"
CATX,"Perspective Therapeutics, Inc. Common Stock",$3.42,-0.19,-5.263%,"390,037,994"
BNED,"Barnes & Noble Education, Inc Common Stock",$11.37,-0.10,-0.872%,"389,946,873"
UROY,Uranium Royalty Corp. Common Stock,$2.65,-0.17,-6.028%,"388,178,644"
OPTX,"Syntec Optics Holdings, Inc. Class A Common Stock",$9.60,-0.32,-3.226%,"386,686,829"
BRCB,"Black Rock Coffee Bar, Inc. Class A Common Stock",$7.72,-0.38,-4.691%,"386,430,830"
SOR,"Source Capital, Inc. Cmn Shs of BI",$46.215,-0.465,-0.996%,"385,640,282"
RM,Regional Management Corp. Common Stock,$41.88,-0.01,-0.024%,"385,637,113"
PKBK,"Parke Bancorp, Inc. Common Stock",$32.86,-0.24,-0.725%,"385,479,017"
VNDA,Vanda Pharmaceuticals Inc. Common Stock,$6.39,0.16,2.568%,"384,266,241"
INV,"Innventure, Inc. Common Stock",$4.57,-0.16,-3.383%,"384,084,498"
TACO,Berto Acquisition Corp. Ordinary Shares,$10.51,-0.02,-0.19%,"383,007,858"
CMCO,Columbus McKinnon Corporation Common Stock,$13.28,-0.72,-5.143%,"382,894,259"
ATLCZ,Atlanticus Holdings Corporation 9.25% Senior Notes due 2029,$25.30,0.0599,0.237%,"382,673,860"
AUNA,Auna SA Class A Ordinary Shares,$5.17,-0.13,-2.453%,"382,647,029"
NATR,"Nature's Sunshine Products, Inc. Common Stock",$21.75,0.08,0.369%,"382,470,944"
ATLCL,Atlanticus Holdings Corporation 6.125% Senior Notes due 2026,$25.28,0.04,0.158%,"382,371,351"
FNLC,"First Bancorp, Inc  (ME) Common Stock",$33.86,-0.95,-2.729%,"381,797,166"
TMCR,The Metals Royalty Company Inc. Common Stock,$6.17,-0.30,-4.637%,"381,319,432"
XPER,Xperi Inc. Common Stock ,$7.89,-0.19,-2.351%,"380,861,788"
ELMD,"Electromed, Inc. Common Stock",$45.70,-0.61,-1.317%,"378,398,925"
GNE,Genie Energy Ltd. Class B Common Stock Stock,$14.27,-0.20,-1.382%,"376,780,813"
VHI,"Valhi, Inc. Common Stock",$13.30,-0.94,-6.601%,"376,420,497"
LXEO,"Lexeo Therapeutics, Inc. Common Stock",$4.79,0.19,4.13%,"376,118,627"
AII,"American Integrity Insurance Group, Inc. Common Stock",$19.15,0.42,2.242%,"375,164,146"
ACCO,Acco Brands Corporation Common Stock,$4.06,-0.04,-0.976%,"374,566,644"
BBW,"Build-A-Bear Workshop, Inc. Common Stock",$29.84,-1.18,-3.804%,"374,117,299"
MPTI,"M-tron Industries, Inc. Common Stock",$86.57,-4.34,-4.774%,"374,107,321"
HELP,Cybin Inc. Common Stock,$6.03,0.14,2.377%,"373,763,990"
RBBN,Ribbon Communications Inc. Common Stock,$2.12,-0.09,-4.072%,"373,414,822"
ABEO,Abeona Therapeutics Inc. Common Stock,$6.55,0.24,3.803%,"373,318,193"
PLAY,"Dave & Buster's Entertainment, Inc. Common Stock",$10.73,0.38,3.671%,"373,282,687"
ATNI,"ATN International, Inc. Common Stock",$24.25,-0.48,-1.941%,"372,985,685"
FLXS,"Flexsteel Industries, Inc. Common Stock",$69.55,-3.04,-4.188%,"372,477,181"
XFOR,"X4 Pharmaceuticals, Inc. Common Stock",$3.94,-0.09,-2.233%,"371,619,602"
TRVG,trivago N.V. American Depositary Shares,$5.26,-0.01,-0.19%,"371,459,485"
GCO,Genesco Inc. Common Stock,$33.44,0.27,0.814%,"371,417,177"
LYEL,"Lyell Immunopharma, Inc. Common Stock",$15.91,1.87,13.319%,"371,245,324"
NOA,North American Construction Group Ltd. Common Shares (no par),$13.13,0.23,1.783%,"370,792,776"
RNGR,"Ranger Energy Services, Inc. Class A Common Stock",$15.60,0.25,1.629%,"370,681,319"
LE,"Lands' End, Inc. Common Stock",$12.05,0.43,3.701%,"370,427,447"
LPRO,Open Lending Corporation Common Stock,$3.13,UNCH,--,"370,019,467"
ULH,"Universal Logistics Holdings, Inc. Common Stock",$14.03,0.07,0.501%,"369,966,765"
NECB,"NorthEast Community Bancorp, Inc. Common Stock",$26.75,-0.68,-2.479%,"369,562,137"
USCB,"USCB Financial Holdings, Inc. Class A Common Stock",$20.23,-0.17,-0.833%,"369,478,697"
BKKT,"Bakkt, Inc. Class A Common Stock",$8.28,-0.33,-3.833%,"369,390,084"
SLP,"Simulations Plus, Inc. Common Stock",$18.28,-0.08,-0.436%,"369,356,211"
LAND,Gladstone Land Corporation Common Stock,$8.56,0.01,0.117%,"369,249,065"
KNOP,KNOT Offshore Partners LP Common Units representing Limited Partner Interests,$10.94,0.59,5.70%,"368,244,141"
ATLCP,"Atlanticus Holdings Corporation 7.625% Series B Cumulative Perpetual Preferred Stock, no par value per share",$24.35,UNCH,--,"368,123,227"
MVBF,MVB Financial Corp. Common Stock,$28.62,-0.29,-1.003%,"367,764,167"
EDIT,"Editas Medicine, Inc. Common Stock",$3.75,0.10,2.74%,"367,148,558"
BYND,"Beyond Meat, Inc. Common Stock",$0.7102,-0.0242,-3.295%,"365,996,167"
GBLI,"Global Indemnity Group, LLC Class A Common Stock ",$25.05,0.05,0.20%,"365,958,631"
CMCL,Caledonia Mining Corporation Plc Common Shares,$18.91,-0.41,-2.122%,"365,209,359"
UXIN,Uxin Limited ADS,$1.66,-0.045,-2.639%,"365,167,233"
BCML,BayCom Corp Common Stock,$33.46,0.10,0.30%,"365,025,747"
KTF,DWS Municipal Income Trust,$9.24,-0.04,-0.431%,"364,988,667"
AKBA,"Akebia Therapeutics, Inc. Common Stock",$1.36,0.06,4.615%,"364,831,210"
NPWR,NET Power Inc. Class A Common Stock,$1.62,-0.06,-3.571%,"364,113,923"
PTLO,Portillo's Inc. Class A Common Stock,$4.80,0.08,1.695%,"363,866,419"
VALU,"Value Line, Inc. Common Stock",$38.73,1.005,2.664%,"363,567,728"
LND,Brasilagro Brazilian Agric Real Estate Co Sponsored ADR (Brazil),$3.54,-0.07,-1.939%,"363,499,392"
FENC,Fennec Pharmaceuticals Inc. Common Stock,$10.50,-0.19,-1.777%,"362,680,500"
RZLVW,Rezolve AI PLC Warrants,$0.905,-0.0139,-1.513%,"362,354,548"
RPAY,Repay Holdings Corporation Class A Common Stock,$4.04,-0.14,-3.349%,"362,279,235"
PMO,Putnam Municipal Opportunities Trust Common Stock,$10.65,-0.10,-0.93%,"361,903,689"
PERI,Perion Network Ltd. Ordinary Shares,$9.20,-0.07,-0.755%,"361,838,935"
WSBF,"Waterstone Financial, Inc. Common Stock (MD)",$20.04,0.07,0.351%,"361,783,763"
OPAL,OPAL Fuels Inc. Class A Common Stock,$2.07,-0.02,-0.957%,"361,746,123"
PALI,"Palisade Bio, Inc. Common Stock",$2.08,0.04,1.961%,"361,045,714"
GREEL,Greenidge Generation Holdings Inc. 8.50% Senior Notes due 2026,$22.97,UNCH,--,"360,018,388"
WEYS,"Weyco Group, Inc. Common Stock",$37.72,-1.02,-2.633%,"359,554,659"
ABAT,American Battery Technology Company Common Stock,$2.63,-0.24,-8.362%,"358,769,896"
CHMG,Chemung Financial Corp Common Stock,$74.33,-0.40,-0.535%,"358,257,221"
NCMI,"National CineMedia, Inc. Common Stock",$3.82,0.01,0.262%,"358,240,704"
KAZR,Skyline Builders Group Holding Limited Class A Ordinary Shares,$2.57,-0.34,-11.684%,"357,758,418"
NC,"NACCO Industries, Inc. Common Stock",$47.34,-0.95,-1.967%,"356,972,477"
MVST,"Microvast Holdings, Inc. Common Stock",$1.07,-0.10,-8.547%,"356,478,401"
INDP,"Indaptus Therapeutics, Inc. Common Stock",$2.67,-0.18,-6.316%,"355,757,005"
MGPI,"MGP Ingredients, Inc.",$16.63,0.18,1.094%,"355,403,671"
GEVO,"Gevo, Inc. Common Stock",$1.46,0.03,2.098%,"355,380,540"
TLS,Telos Corporation Common Stock,$4.74,-0.20,-4.049%,"354,642,890"
GETY,"Getty Images Holdings, Inc. Class A Common Stock",$0.8461,-0.0696,-7.601%,"354,481,416"
AVBH,"Avidbank Holdings, Inc. Common stock",$32.34,-0.44,-1.342%,"354,290,101"
LRMR,"Larimar Therapeutics, Inc. Common Stock",$3.41,0.12,3.647%,"354,240,815"
AIBZ,Bitzero Holdings Inc. Common Shares,$6.54,-0.47,-6.705%,"352,855,007"
FTW,Presidio Production Company Class A Common Stock,$12.03,-0.01,-0.083%,"352,826,643"
ARTNA,Artesian Resources Corporation Class A Common Stock,$34.13,-0.04,-0.117%,"352,373,069"
FHTX,Foghorn Therapeutics Inc. Common Stock,$6.00,0.95,18.812%,"352,283,532"
BUUU,BUUU Group Limited Class A Ordinary Share,$21.11,-0.36,-1.677%,"352,009,250"
FATE,"Fate Therapeutics, Inc. Common Stock",$3.02,0.03,1.003%,"352,008,742"
MCI,Barings Corporate Investors Common Stock,$17.34,-0.11,-0.63%,"351,338,207"
LAB,Standard BioTools Inc. Common Stock,$0.8989,0.0116,1.307%,"350,901,902"
MTRX,Matrix Service Company Common Stock,$12.45,-0.55,-4.231%,"350,266,433"
CZFS,"Citizens Financial Services, Inc. Common Stock",$72.82,0.33,0.455%,"349,895,440"
XRX,Xerox Holdings Corporation Common Stock,$2.67,-0.21,-7.292%,"349,172,596"
API,"Agora, Inc. American Depositary Shares",$4.11,-0.02,-0.484%,"347,499,616"
SUPX,SuperX AI Technology Limited Ordinary Shares,$8.03,0.17,2.163%,"347,028,776"
CVEO,Civeo Corporation (Canada) Common Shares,$31.71,-0.31,-0.968%,"347,011,916"
TSBK,"Timberland Bancorp, Inc. Common Stock",$44.24,0.26,0.591%,"346,308,641"
OSS,"One Stop Systems, Inc. Common Stock",$13.91,-1.65,-10.604%,"344,537,026"
PPT,Putnam Premier Income Trust Common Stock,$3.46,UNCH,--,"344,367,790"
NWFL,Norwood Financial Corp. Common Stock,$31.60,-0.445,-1.389%,"344,146,088"
CD,Chaince Digital Holdings Inc. Ordinary Shares,$4.33,0.04,0.932%,"343,991,654"
CDZI,"CADIZ, Inc. Common Stock",$4.08,-0.20,-4.673%,"343,072,047"
CUB,Lionheart Holdings Class A Ordinary Shares,$10.7957,0.0057,0.053%,"342,964,016"
CARL,"Carlsmed, Inc. Common Stock",$12.57,0.28,2.278%,"341,714,608"
MLP,"Maui Land & Pineapple Company, Inc. Common Stock",$17.15,-0.30,-1.719%,"340,677,993"
SAR,Saratoga Investment Corp New,$20.93,-0.49,-2.288%,"340,483,966"
ZNTL,"Zentalis Pharmaceuticals, Inc. Common Stock",$4.78,0.06,1.271%,"340,270,743"
XPOF,"Xponential Fitness, Inc. Class A Common Stock",$6.91,0.10,1.468%,"339,799,250"
SEG,Seaport Entertainment Group Inc. Common Stock,$26.47,-0.29,-1.084%,"338,866,558"
MBI,MBIA Inc. Common Stock,$6.65,-0.13,-1.917%,"338,711,359"
SNDL,SNDL Inc. Common Shares,$1.30,UNCH,--,"338,390,000"
OABI,"OmniAb, Inc. Common Stock",$2.32,-0.09,-3.734%,"336,336,383"
DRTSW,Alpha Tau Medical Ltd. Warrant,$3.81,-0.07,-1.804%,"335,317,098"
ARL,"American Realty Investors, Inc. Common Stock",$20.75,0.06,0.29%,"335,154,892"
IRD,"Opus Genetics, Inc. Common Stock",$4.05,-0.02,-0.491%,"334,391,632"
YSG,"Yatsen Holding Limited American Depositary Shares, each representing twenty (20) Class A Ordinary Shares",$3.54,0.01,0.283%,"332,283,523"
PINE,"Alpine Income Property Trust, Inc. Common Stock",$20.04,-0.49,-2.387%,"331,155,168"
RFMZ,"RiverNorth Flexible Municipal Income Fund II, Inc. Common Stock",$13.58,-0.03,-0.22%,"330,696,846"
IMRX,Immuneering Corporation Class A Common Stock,$5.10,-0.04,-0.778%,"329,956,750"
CHSCP,CHS Inc. 8%  Cumulative Redeemable Preferred Stock,$26.835,-0.045,-0.167%,"329,319,201"
LCTX,"Lineage Cell Therapeutics, Inc. Common Stock",$1.32,-0.01,-0.752%,"329,073,749"
FGBIP,"First Guaranty Bancshares, Inc. 6.75% Series A Fixed-Rate Non-Cumulative Perpetual Preferred Stock",$19.94,0.10,0.504%,"328,297,105"
SOHU,Sohu.com Limited American Depositary Shares,$12.59,-0.05,-0.396%,"328,208,987"
AIRJ,AirJoule Technologies Corporation Class A Common Stock,$4.525,-0.425,-8.586%,"327,612,661"
MSB,Mesabi Trust Common Stock,$24.96,-0.82,-3.181%,"327,475,450"
ISSC,"Innovative Solutions and Support, Inc. Common Stock",$18.29,-0.56,-2.971%,"327,258,343"
FBYDW,"Falcon's Beyond Global, Inc. Warrants",$2.69,0.12,4.669%,"326,141,550"
SVCO,"Silvaco Group, Inc. Common Stock",$9.96,-1.24,-11.071%,"325,578,028"
AMRN,Amarin Corporation plc,$15.46,-0.27,-1.716%,"324,182,425"
FINS,Angel Oak Financial Strategies Income Term Trust Common Shares of Beneficial Interest,$12.87,-0.04,-0.31%,"322,556,151"
ORGO,Organogenesis Holdings Inc. Class A Common Stock,$2.50,0.02,0.806%,"321,686,370"
FWDI,"Forward Industries, Inc. Common Stock",$4.305,-0.515,-10.685%,"321,496,104"
BGS,"B&G Foods, Inc. Common Stock",$3.95,-0.01,-0.253%,"320,609,654"
NMRA,"Neumora Therapeutics, Inc. Common Stock",$1.73,0.04,2.367%,"320,541,742"
PSNYW,Polestar Automotive Holding UK PLC Class C-1 ADS (ADW),$2.20,-0.2091,-8.68%,"320,528,996"
ZIP,"ZipRecruiter, Inc. Class A Common Stock",$3.93,0.03,0.769%,"320,383,622"
SSTK,"Shutterstock, Inc. Common Stock",$8.72,-0.47,-5.114%,"320,355,482"
ONIT,Onity Group Inc. Common Stock,$37.98,-1.16,-2.964%,"320,252,563"
ALMU,"Aeluma, Inc. Common Stock",$17.49,-1.42,-7.509%,"320,160,309"
MYFW,"First Western Financial, Inc. Common Stock",$32.87,-0.14,-0.424%,"319,791,178"
COSO,"CoastalSouth Bancshares, Inc. Common Stock",$26.55,-0.07,-0.263%,"319,543,348"
OFSSH,OFS Capital Corporation 4.95% Notes due 2028,$23.825,UNCH,--,"319,209,208"
GBAB,Guggenheim Taxable Municipal Bond & Investment Grade Debt Trust Common Shares of Beneficial Interest,$14.23,-0.10,-0.698%,"318,707,958"
OEC,Orion S.A. Common Shares,$5.65,0.18,3.291%,"318,595,867"
ALXO,ALX Oncology Holdings Inc. Common Stock,$2.36,0.17,7.763%,"317,568,484"
NODK,"NI Holdings, Inc. Common Stock",$15.49,-0.28,-1.776%,"317,257,459"
CION,CION Investment Corporation Common Stock,$6.37,0.12,1.92%,"317,157,268"
CHSCO,CHS Inc. Class B Cumulative Redeemable Preferred Stock,$25.82,-0.03,-0.116%,"316,863,117"
HRZN,Horizon Technology Finance Corporation Common Stock,$4.64,UNCH,--,"316,731,555"
GASS,"StealthGas, Inc. Common Stock",$8.51,0.21,2.53%,"316,450,188"
STRT,STRATTEC SECURITY CORPORATION Common Stock,$75.63,-1.63,-2.11%,"316,042,568"
TWIN,"Twin Disc, Incorporated Common Stock",$21.88,-0.46,-2.059%,"315,571,455"
IONR,ioneer Ltd American Depositary Shares,$4.16,-0.13,-3.03%,"315,443,819"
PMM,Putnam Managed Municipal Income Trust Common Stock,$6.47,-0.07,-1.07%,"315,340,094"
CMTG,"Claros Mortgage Trust, Inc. Common Stock",$2.24,-0.03,-1.322%,"314,090,031"
TSSI,"TSS, Inc. Common Stock",$11.18,-0.49,-4.199%,"313,866,828"
ESOA,Energy Services of America Corporation Common Stock,$16.81,0.10,0.598%,"313,669,204"
NEGG,"Newegg Commerce, Inc. Common Shares",$14.94,0.22,1.495%,"313,342,940"
XOMAP,XOMA Royalty Corporation 8.625% Series A Cumulative Perpetual Preferred Stock,$24.97,0.01,0.04%,"313,149,519"
XOMAO,XOMA Royalty Corporation Depositary Shares Rep Series B 8.375% Cumulative Preferred Stock,$24.9601,0.0001,0.00%,"313,025,363"
EFT,Eaton Vance Floating Rate Income Trust Common Shares of Beneficial Interest,$10.75,-0.03,-0.278%,"312,721,961"
ALCO,"Alico, Inc. Common Stock",$42.03,0.20,0.478%,"311,708,224"
CIX,CompX International Inc. Common Stock,$25.27,0.27,1.08%,"311,403,650"
BRBS,"Blue Ridge Bankshares, Inc. Common Stock",$3.46,-0.07,-1.983%,"311,094,520"
FVCB,"FVCBankcorp, Inc. Common Stock",$17.26,-0.11,-0.633%,"310,624,630"
CHSCL,"CHS Inc Class B Cumulative Redeemable Preferred Stock, Series 4",$25.31,-0.05,-0.197%,"310,604,396"
GLOO,"Gloo Holdings, Inc. Class A Common Stock",$3.78,-0.20,-5.025%,"310,378,283"
CURR,Currenc Group Inc. Ordinary Shares,$2.76,0.01,0.364%,"309,898,003"
HTZWW,"Hertz Global Holdings, Inc Warrant",$0.98,0.0279,2.93%,"309,449,233"
VOXR,Vox Royalty Corp. Common Stock,$4.49,-0.08,-1.751%,"309,368,840"
UP,Wheels Up Experience Inc. Class A Common Stock,$8.53,-0.57,-6.264%,"309,034,539"
JMSB,"John Marshall Bancorp, Inc. Common Stock",$21.88,-0.23,-1.04%,"308,775,439"
DGXX,Digi Power X Inc. Subordinate Voting Shares,$4.42,-0.32,-6.751%,"308,548,925"
FCCO,First Community Corporation Common Stock,$32.74,-0.14,-0.426%,"307,689,210"
SHIP,Seanergy Maritime Holdings Corp. Common Stock,$14.18,-0.02,-0.141%,"307,255,048"
SWKHL,SWK Holdings Corporation 9.00% Senior Notes due 2027,$25.28,-0.0222,-0.088%,"307,086,044"
SHMD,SCHMID Group N.V. Class A Ordinary Shares,$4.72,-0.79,-14.338%,"306,732,627"
BCYC,Bicycle Therapeutics plc American Depositary Shares,$4.38,0.03,0.69%,"305,773,166"
NNDM,Nano Dimension Ltd. American Depositary Shares,$1.46,UNCH,--,"305,444,543"
OFLX,"Omega Flex, Inc. Common Stock",$30.25,-1.21,-3.846%,"305,353,241"
MASS,908 Devices Inc. Common Stock,$8.07,-0.35,-4.157%,"305,155,921"
CHSCN,CHS Inc Preferred Class B Series 2 Reset Rate,$24.85,0.05,0.202%,"304,959,275"
LX,LexinFintech Holdings Ltd. American Depositary Shares,$1.85,-0.02,-1.07%,"304,858,307"
BKTI,BK Technologies Corporation Common Stock,$81.42,-4.00,-4.683%,"304,852,601"
SBC,SBC Medical Group Holdings Incorporated Common Stock,$2.96,-0.12,-3.896%,"304,426,951"
PESI,"Perma-Fix Environmental Services, Inc. Common Stock",$14.34,0.28,1.991%,"304,058,936"
GALT,Galectin Therapeutics Inc. Common Stock,$4.61,-0.02,-0.432%,"303,600,300"
ELDN,"Eledon Pharmaceuticals, Inc. Common Stock",$3.93,-0.04,-1.008%,"303,348,144"
NREF,"NexPoint Real Estate Finance, Inc. Common Stock",$16.18,0.52,3.321%,"302,355,385"
FNKO,"Funko, Inc. Class A Common Stock",$5.40,-0.14,-2.527%,"302,026,644"
MGNX,"MacroGenics, Inc. Common Stock",$4.75,0.18,3.939%,"301,924,834"
OCSAW,Oculis Holding AG Warrants,$5.20,UNCH,--,"301,519,078"
OTLY,Oatly Group AB American Depositary Shares,$9.65,-0.40,-3.98%,"301,321,250"
LEGO,Legato Merger Corp. IV Ordinary Shares,$9.94,0.01,0.101%,"301,251,938"
DVLT,Datavault AI Inc. Common Stock,$0.3518,-0.0134,-3.669%,"300,986,710"
RCKY,"Rocky Brands, Inc. Common Stock",$39.84,0.13,0.327%,"300,447,902"
RILY,"BRC Group Holdings, Inc. Common Stock",$7.46,-0.16,-2.10%,"299,852,432"
CHSCM,"CHS Inc Class B Reset Rate Cumulative Redeemable Preferred Stock, Series 3",$24.42,UNCH,--,"299,682,313"
FDBC,"Fidelity D & D Bancorp, Inc. Common Stock",$51.57,0.04,0.078%,"299,373,133"
JACK,Jack In The Box Inc. Common Stock,$15.68,-0.14,-0.885%,"299,074,299"
HLLY,Holley Inc. Common Stock,$2.46,0.09,3.797%,"298,800,451"
AENT,Alliance Entertainment Holding Corporation Class A Common Stock,$5.86,-0.12,-2.007%,"298,740,632"
SES,SES AI Corporation Class A Common Stock,$0.8084,-0.0841,-9.423%,"298,528,671"
NSLR,Neostellar Capital Corp. Common Stock,$11.44,-0.22,-1.887%,"298,243,180"
SABS,"SAB Biotherapeutics, Inc. Common Stock",$3.90,-0.02,-0.51%,"298,209,967"
LZM,Lifezone Metals Limited Ordinary Shares,$3.54,-0.32,-8.29%,"298,080,871"
ISBA,Isabella Bank Corporation Common stock,$40.62,0.08,0.197%,"297,848,628"
AIRS,"AirSculpt Technologies, Inc. Common Stock",$4.22,-0.26,-5.804%,"297,702,774"
OSUR,"OraSure Technologies, Inc. Common Stock",$4.32,-0.05,-1.144%,"297,425,749"
ZUMZ,Zumiez Inc. Common Stock,$17.55,-0.18,-1.015%,"296,107,373"
MKTW,"MarketWise, Inc. Class A Common Stock",$18.925,0.255,1.366%,"295,713,609"
RNAC,"Cartesian Therapeutics, Inc. Common Stock",$10.05,-0.29,-2.805%,"295,284,216"
OIA,Invesco Municipal Income Opportunities Trust Common Stock,$6.20,-0.02,-0.322%,"295,154,652"
RMMZ,"RiverNorth Managed Duration Municipal Income Fund II, Inc. Common Stock",$14.94,-0.12,-0.797%,"294,910,042"
NL,"NLI Holdings, Inc. Common Stock",$6.03,0.15,2.551%,"294,642,286"
FCNCN,"First Citizens BancShares, Inc. Depositary Shares, each representing a 1/40th interest in a share of 6.625% Non-Cumulative Perpetual Preferred Stock, Series E",$25.41,-0.06,-0.236%,"294,425,009"
BRCC,BRC Inc. Class A Common Stock,$1.18,0.03,2.609%,"294,412,706"
KWY,Kingsway Corporation Common Stock,$10.16,-0.32,-3.053%,"294,098,106"
LODE,Comstock Inc. Common Stock,$3.87,-0.21,-5.147%,"293,783,635"
KINS,"Kingstone Companies, Inc. Common Stock",$20.27,0.14,0.695%,"293,607,727"
RMM,"RiverNorth Managed Duration Municipal Income Fund, Inc. Common Stock",$14.87,0.01,0.067%,"293,528,268"
