Symbol,Name,Last Sale,Net Change,% Change,Market Cap
SXTC,"China SXT Pharmaceuticals, Inc. Class A Ordinary Shares",$2.35,-0.19,-7.48%,"89,812,490"
SUIG,Sui Group Holdings Limited Common Stock,$1.165,0.005,0.431%,"89,475,346"
ICCC,ImmuCell Corporation Common Stock,$9.89,0.10,1.021%,"89,472,842"
EIC,Eagle Point Income Company Inc. Common Stock,$10.04,-0.04,-0.397%,"89,437,404"
RFM,"RiverNorth Flexible Municipal Income Fund, Inc. Common Stock",$14.61,UNCH,--,"89,335,752"
CPIX,Cumberland Pharmaceuticals Inc. Common Stock,$5.96,-0.09,-1.488%,"89,299,318"
CHMI,Cherry Hill Mortgage Investment Corporation Common Stock,$2.43,0.03,1.25%,"89,277,077"
ANIX,"Anixa Biosciences, Inc. Common Stock",$2.62,-0.12,-4.38%,"89,140,425"
BYFC,Broadway Financial Corporation Class A Common Stock,$9.58,0.04,0.419%,"89,083,931"
BMEA,"Biomea Fusion, Inc. Common Stock",$1.23,-0.02,-1.60%,"88,928,311"
RGT,"Royce Global Trust, Inc. Common Stock",$14.19,0.10,0.71%,"88,927,921"
INO,"Inovio Pharmaceuticals, Inc. Common Stock",$1.08,-0.02,-1.818%,"88,855,096"
ATHE,Alterity Therapeutics Limited American Depositary Shares,$4.90,-0.165,-3.258%,"88,816,121"
AISP,"Airship AI Holdings, Inc. Class A Common Stock",$2.58,-0.22,-7.857%,"88,783,125"
GCV,"Gabelli Convertible and Income Securities Fund, Inc. (The) Common Stock",$4.65,-0.03,-0.641%,"88,536,135"
BCIC,BCP Investment Corporation Common Stock,$7.15,0.15,2.143%,"88,498,989"
CCLD,"CareCloud, Inc. Common Stock",$2.08,-0.11,-5.023%,"88,385,334"
STIM,"Neuronetics, Inc. Common Stock",$1.27,0.01,0.794%,"88,376,557"
CSPI,CSP Inc. Common Stock,$8.76,-0.39,-4.262%,"88,229,380"
NDLS,Noodles & Company Class A Common Stock,$14.91,0.10,0.675%,"87,850,451"
OPXS,"Optex Systems Holdings, Inc. Common Stock",$12.57,0.075,0.60%,"87,485,604"
EVF,Eaton Vance Senior Income Trust Common Stock,$4.98,0.01,0.201%,"87,343,513"
PYPD,PolyPid Ltd. Ordinary Shares,$4.57,-0.19,-3.992%,"87,210,389"
CLSKW,"CleanSpark, Inc. Warrant",$0.3393,-0.0008,-0.235%,"87,067,300"
HSDT,Solana Company Class A Common Stock (DE),$1.49,-0.02,-1.325%,"86,996,146"
UFI,"Unifi, Inc. New Common Stock",$4.68,0.01,0.214%,"86,988,349"
BLNK,Blink Charging Co. Common Stock,$0.602,0.0061,1.024%,"86,496,720"
AIRJW,AirJoule Technologies Corporation Warrant,$1.19,0.02,1.709%,"86,156,700"
NRXS,"Neuraxis, Inc. Common Stock",$6.91,0.11,1.618%,"85,576,239"
OM,"Outset Medical, Inc. Common Stock",$4.59,-0.04,-0.864%,"85,085,936"
ENRDW,Einride AB Warrants,$0.59,UNCH,--,"85,057,628"
GEOS,Geospace Technologies Corporation Common Stock (Texas),$6.57,-0.13,-1.94%,"84,986,912"
TELO,"Telomir Pharmaceuticals, Inc. Common Stock",$1.23,UNCH,--,"84,593,196"
FDSB,"Fifth District Bancorp, Inc. Common Stock",$16.065,0.19,1.197%,"84,579,912"
ATLN,Atlantic International Corp. Common Stock,$1.04,0.2599,33.316%,"84,544,753"
KXIN,Kaixin Holdings Ordinary Shares,$4.22,-0.18,-4.091%,"84,542,990"
CSBR,"Champions Oncology, Inc. Common Stock",$6.08,-0.06,-0.977%,"84,431,902"
LFVN,Lifevantage Corporation Common Stock (Delaware),$6.65,0.42,6.742%,"83,895,216"
BNR,Burning Rock Biotech Limited American Depositary Shares,$7.95,-0.57,-6.69%,"83,843,427"
WKEY,WISeKey International Holding Ltd American Depositary Shares,$7.36,0.13,1.798%,"83,744,538"
PUSA,Aureus Greenway Holdings Inc. Common Stock,$3.87,-0.02,-0.514%,"83,610,119"
REKR,"Rekor Systems, Inc. Common Stock",$0.6069,-0.0086,-1.397%,"83,514,365"
GNTA,Genenta Science S.p.A. American Depositary Shares,$1.73,-0.12,-6.486%,"83,415,164"
ICG,Intchains Group Limited American Depositary Shares,$0.69,-0.046,-6.25%,"83,340,202"
MMLP,Martin Midstream Partners L.P. Limited Partnership,$2.13,-0.16,-6.987%,"83,335,581"
RLYB,Rallybio Corporation Common Stock,$15.71,-0.21,-1.319%,"83,233,732"
SKIN,SkinHealth Systems Inc. Class A Common Stock,$0.6397,-0.0203,-3.076%,"82,905,146"
CRDF,"Cardiff Oncology, Inc. Common Stock",$1.21,-0.05,-3.968%,"82,727,574"
PFX,PhenixFIN Corporation Common Stock,$42.80,-0.30,-0.696%,"82,715,280"
BDL,"Flanigan's Enterprises, Inc. Common Stock",$44.50,0.50,1.136%,"82,709,792"
PARK,"Park Dental Partners, Inc. Common Stock",$18.245,0.945,5.462%,"82,377,160"
GLV,Clough Global Dividend and Income Fund Common Shares of beneficial interest,$6.47,-0.03,-0.462%,"82,231,002"
MAIA,"MAIA Biotechnology, Inc. Common Stock",$1.35,-0.04,-2.878%,"82,081,023"
IDN,"Intellicheck, Inc. Common Stock",$4.05,-0.06,-1.46%,"82,017,445"
LESL,"Leslie's, Inc. Common Stock",$8.74,-0.10,-1.131%,"81,801,576"
LONA,"LeonaBio, Inc. Common Stock",$8.69,0.10,1.164%,"81,629,637"
NEOV,NeoVolta Inc. Common Stock,$1.91,-0.13,-6.373%,"81,578,585"
ENGS,Energys Group Limited Ordinary Shares,$2.61,0.19,7.851%,"81,571,416"
SPAI,Safe Pro Group Inc. Common Stock,$3.95,-0.13,-3.186%,"81,444,327"
WSTN,Westin Acquisition Corp Class A Ordinary Share,$10.11,UNCH,--,"81,436,050"
GIBO,GIBO Holdings Limited Class A Ordinary Shares,$1.25,UNCH,--,"81,397,029"
FSI,Flexible Solutions International Inc. Common Stock (CDA),$6.385,-0.0153,-0.239%,"81,328,925"
MHLA,"Maiden Holdings, Ltd. 6.625% Notes due 2046",$10.50,-0.10,-0.943%,"81,290,402"
SEV,Aptera Motors Corp. Class B Common Stock,$2.20,-0.02,-0.901%,"81,166,358"
DTF,DTF Tax-Free Income 2028 Term Fund Inc. Common Stock,$11.50,0.042,0.367%,"80,840,021"
CPHC,Canterbury Park Holding Corporation 'New' Common Stock,$15.69,-0.0434,-0.276%,"80,808,740"
GOSS,"Gossamer Bio, Inc. Common Stock",$0.1652,-0.0038,-2.249%,"80,757,478"
MAYS,"J. W. Mays, Inc. Common Stock",$40.00,UNCH,--,"80,631,200"
QTEX,QTREX Quantum Ltd. Ordinary Shares,$1.64,-0.06,-3.529%,"80,604,414"
CHRN,ChronoScale Corporation Common Stock,$22.51,0.38,1.717%,"80,211,706"
BARK,"BARK, Inc. Class A Common Stock",$9.12,-0.44,-4.603%,"80,191,330"
OSTX,OS Therapies Incorporated Common Stock,$1.80,UNCH,--,"80,168,591"
RNTX,"Rein Therapeutics, Inc. Common Stock",$0.9354,-0.0746,-7.386%,"80,013,211"
SIEB,Siebert Financial Corp. Common Stock,$1.95,0.06,3.175%,"79,834,825"
DLHC,DLH Holdings Corp.,$5.50,UNCH,--,"79,711,693"
SDA,SunCar Technology Group Inc. Class A Ordinary Shares,$0.7519,-0.0285,-3.652%,"79,436,668"
SOTK,Sono-Tek Corporation Common Stock,$5.05,-0.21,-3.992%,"79,354,422"
NTIC,Northern Technologies International Corporation Common Stock,$8.36,0.05,0.602%,"79,353,128"
FSEA,"First Seacoast Bancorp, Inc. Common Stock",$16.91,-0.0299,-0.177%,"79,336,207"
PBHC,"Pathfinder Bancorp, Inc. Common Stock (MD)",$16.26,0.23,1.435%,"79,287,223"
IBIO,"iBio, Inc. Common Stock",$1.59,-0.03,-1.852%,"78,988,912"
ASPS,Altisource Portfolio Solutions S.A. Common Stock,$7.00,-0.19,-2.643%,"78,952,643"
GRWG,GrowGeneration Corp. Common Stock,$1.31,-0.03,-2.239%,"78,719,086"
CPBI,"Central Plains Bancshares, Inc. Common Stock",$18.81,-0.09,-0.476%,"78,678,035"
FATN,"FatPipe, Inc. Common Stock",$5.61,0.17,3.125%,"78,677,265"
QXL,Quantum X Labs Inc. Common Stock,$5.89,-0.17,-2.805%,"78,551,349"
RPID,"Rapid Micro Biosystems, Inc. Class A Common Stock",$1.70,0.02,1.19%,"78,487,643"
GECC,Great Elm Capital Corp. Common Stock,$5.63,0.07,1.259%,"78,212,213"
HNNA,"Hennessy Advisors, Inc. Common Stock",$9.89,-0.16,-1.592%,"78,154,677"
AIRG,"Airgain, Inc. Common Stock",$6.16,-0.05,-0.805%,"78,082,805"
AIFC,AI Financial Corporation Common Stock,$0.5579,-0.0512,-8.406%,"78,014,789"
HRTX,"Heron Therapeutics, Inc. Common Stock",$0.41,-0.0233,-5.377%,"77,604,541"
AIB,"BlockchAIn Digital Infrastructure, Inc Common Shares",$2.06,-0.15,-6.787%,"77,551,034"
PIII,P3 Health Partners Inc. Class A Common Stock,$10.68,-0.46,-4.129%,"77,376,408"
TISI,"Team, Inc. Common Stock",$16.90,0.01,0.059%,"77,256,356"
STEX,Streamex Corp. Common Stock,$0.7401,-0.0425,-5.431%,"77,173,792"
AURE,Aurelion Inc. Class A Ordinary Shares,$2.22,UNCH,--,"76,809,407"
GAMB,Gambling.com Group Limited Ordinary Shares,$2.16,-0.03,-1.37%,"75,809,930"
FRMM,"Forum Markets, Incorporated Common Stock",$5.20,0.13,2.564%,"75,623,491"
LNSR,"LENSAR, Inc. Common Stock",$6.14,0.08,1.32%,"75,408,907"
AEYE,"AudioEye, Inc. Common Stock",$5.98,-0.15,-2.447%,"74,710,622"
BLUW,Blue Water Acquisition Corp. III Class A Ordinary Shares,$10.31,UNCH,--,"74,695,950"
GNSS,Genasys Inc. Common Stock,$1.64,0.02,1.235%,"74,688,895"
AFCG,Advanced Flower Capital Inc. Common Stock,$3.17,0.02,0.635%,"74,586,435"
DFDV,DeFi Development Corp. Common Stock,$2.47,-0.15,-5.725%,"74,391,966"
JFB,JFB Construction Holdings Class A Common Stock,$4.85,-0.02,-0.411%,"74,353,410"
IOR,"Income Opportunity Realty Investors, Inc. Common Stock",$18.25,0.3608,2.017%,"74,207,749"
NCTY,The9 Limited American Depository Shares,$4.87,-0.08,-1.616%,"74,148,346"
RSSS,"Research Solutions, Inc Common Stock",$2.25,UNCH,--,"74,037,321"
CLNN,Clene Inc. Common Stock,$5.79,0.05,0.871%,"73,986,398"
DTCX,"Datacentrex, Inc. Common Stock",$1.90,-0.22,-10.377%,"73,859,889"
ACET,"Adicet Bio, Inc. Common Stock",$7.90,-0.35,-4.242%,"73,851,064"
SLNG,"Stabilis Solutions, Inc. Common Stock",$3.97,-0.42,-9.567%,"73,827,315"
SLSN,"Solesence, Inc. Common Stock",$1.045,-0.06,-5.43%,"73,810,905"
APWC,"Asia Pacific Wire & Cable Corporation, Ltd. Ordinary Shares (Bermuda)",$1.79,-0.13,-6.771%,"73,806,093"
LVO,"LiveOne, Inc. Common Stock",$5.47,0.13,2.434%,"73,687,699"
BTMD,Biote Corp. Class A Common Stock,$1.96,-0.14,-6.667%,"73,659,356"
GANX,"Gain Therapeutics, Inc. Common Stock",$1.72,-0.02,-1.149%,"73,364,945"
AEC,Anfield Energy Inc. Common Shares,$4.01,-0.20,-4.751%,"73,122,254"
FTCI,"FTC Solar, Inc. Common Stock",$4.56,-0.42,-8.434%,"72,984,141"
XCH,XCHG Limited American Depositary Share,$0.8924,0.0924,11.55%,"72,756,198"
CEV,Eaton Vance California Municipal Income Trust Shares of Beneficial Interest,$10.34,-0.04,-0.385%,"72,727,166"
SFWL,Shengfeng Development Limited Class A Ordinary Shares,$0.88,0.0099,1.138%,"72,597,811"
OPTXW,"Syntec Optics Holdings, Inc. Warrant",$1.80,-0.0699,-3.738%,"72,503,780"
NSTS,"NSTS Bancorp, Inc. Common Stock",$13.75,-0.0074,-0.054%,"72,346,079"
FFAI,Faraday Future Intelligent Electric Inc. Class A Common Stock,$0.2373,-0.0166,-6.538%,"72,116,454"
HMR,Heidmar Maritime Holdings Corp. Common Stock,$1.22,-0.03,-2.40%,"71,970,236"
SEAT,Vivid Seats Inc. Class A Common Stock,$6.53,-0.89,-11.995%,"71,747,794"
ELTX,"Elicio Therapeutics, Inc. Common Stock",$3.75,-0.23,-5.779%,"71,572,804"
ENTX,Entera Bio Ltd. Ordinary Shares,$1.45,-0.09,-5.844%,"71,470,839"
NYXH,Nyxoah SA Ordinary Shares,$1.63,0.01,0.617%,"71,169,717"
DIT,AMCON Distributing Company Common Stock,$72.90,UNCH,--,"71,152,441"
XBIT,XBiotech Inc. Common Stock,$2.33,-0.01,-0.427%,"71,036,413"
HYFT,MindWalk Holdings Corp. Common Stock,$1.52,-0.03,-1.935%,"71,002,036"
ARBE,Arbe Robotics Ltd. Ordinary Shares,$0.65,-0.0057,-0.869%,"70,972,273"
OPHC,"OptimumBank Holdings, Inc. Common Stock",$5.76,-0.04,-0.69%,"70,665,771"
GEG,"Great Elm Group, Inc. Common Stock",$2.25,-0.24,-9.639%,"70,553,268"
IH,"iHuman Inc. American depositary shares, each representing five Class A ordinary shares",$1.38,-0.02,-1.429%,"70,535,750"
SERA,"Sera Prognostics, Inc. Class A Common Stock",$1.80,UNCH,--,"70,485,705"
CRGO,Freightos Limited Ordinary shares,$1.36,-0.02,-1.449%,"70,289,557"
AGPU,Axe Compute Inc. Common Stock,$6.47,UNCH,--,"69,999,538"
PLRX,"Pliant Therapeutics, Inc. Common Stock",$1.13,UNCH,--,"69,969,881"
TMCWW,TMC the metals company Inc. Warrants,$0.1613,-0.0087,-5.118%,"69,878,570"
BODI,"The Beachbody Company, Inc. Class A Common Stock",$9.63,-0.06,-0.619%,"69,738,187"
BOF,BranchOut Food Inc. Common Stock,$4.55,0.05,1.111%,"69,687,937"
LSE,"Leishen Energy Holding Co., Ltd. Class A Ordinary Shares",$4.0703,0.1703,4.367%,"69,296,858"
NAKA,Nakamoto Inc. Common Stock,$3.95,-0.09,-2.228%,"68,738,453"
CTM,"Castellum, Inc. Common Stock",$0.7237,-0.0303,-4.019%,"68,533,622"
PROP,Prairie Operating Co. Common Stock,$0.6991,0.044,6.717%,"68,324,562"
XPL,Solitario Resources Corp. Common Stock,$0.7338,-0.0118,-1.583%,"68,293,111"
DTI,Drilling Tools International Corporation Common Stock,$1.935,-0.215,-10.00%,"67,994,147"
ODYS,Odysight.ai Inc. Common Stock,$4.04,-0.08,-1.942%,"67,899,896"
ZEPP,"Zepp Health Corporation American depositary shares, each representing sixteen Class A ordinary shares",$4.62,0.17,3.82%,"67,752,212"
ACRV,"Acrivon Therapeutics, Inc. Common Stock",$1.58,-0.04,-2.469%,"67,626,732"
LASE,Laser Photonics Corporation Common Stock,$1.76,-0.18,-9.278%,"67,442,827"
PEW,GrabAGun Digital Holdings Inc. Common Stock,$2.29,-0.02,-0.866%,"67,326,167"
TOP,TOP Financial Group Limited Class A Ordinary Shares,$1.425,-0.045,-3.061%,"67,072,192"
MDIA,Mediaco Holding Inc. Class A Common Stock ,$0.8206,0.0306,3.873%,"67,067,096"
AUC,ATIF Holdings Limited Ordinary Shares,$6.50,0.06,0.932%,"67,036,925"
IMA,"ImageneBio, Inc. Common Stock",$5.94,-0.06,-1.00%,"66,998,032"
GENK,"GEN Restaurant Group, Inc. Class A Common Stock",$2.03,-0.05,-2.404%,"66,918,175"
CLST,"Catalyst Bancorp, Inc. Common Stock",$16.50,-0.14,-0.841%,"66,856,284"
VGAS,"Verde Clean Fuels, Inc. Class A Common Stock",$1.50,-0.01,-0.662%,"66,824,432"
CSTE,Caesarstone Ltd. Ordinary Shares,$1.93,UNCH,--,"66,733,755"
MCHX,"Marchex, Inc. Class B Common Stock",$1.50,0.01,0.671%,"66,454,199"
EDSA,"Edesa Biotech, Inc. Common Shares",$7.47,-0.48,-6.038%,"66,422,874"
EDRY,EuroDry Ltd. Common Shares ,$22.95,-1.05,-4.375%,"66,338,054"
MCRB,"Seres Therapeutics, Inc. Common Stock",$6.845,0.035,0.514%,"66,286,528"
RGS,Regis Corporation Common Stock,$26.50,0.46,1.767%,"66,217,617"
NRT,North European Oil Royality Trust Common Stock,$7.18,-0.14,-1.913%,"65,988,436"
LGO,Largo Inc. Common Shares,$0.6745,0.0045,0.672%,"65,924,956"
BYSI,BeyondSpring Inc. Ordinary Shares,$1.60,-0.045,-2.736%,"65,791,712"
WBX,Wallbox N.V. Class A Ordinary Shares,$3.83,0.04,1.055%,"65,698,299"
SNWV,"SANUWAVE Health, Inc. Common Stock",$7.63,-0.94,-10.968%,"65,610,187"
PLCE,"Children's Place, Inc. (The) Common Stock",$2.95,-0.03,-1.007%,"65,599,348"
GPUS,"Hyperscale Data, Inc. Common Stock",$0.1878,0.0011,0.589%,"65,315,458"
GPMT,Granite Point Mortgage Trust Inc. Common Stock,$1.36,0.02,1.493%,"65,170,690"
ANPA,Rich Sparkle Holdings Limited Ordinary Shares,$4.30,-0.3004,-6.53%,"64,937,547"
STEM,"Stem, Inc. Class A Common Stock",$7.24,-0.21,-2.819%,"64,848,340"
ASRV,AmeriServ Financial Inc. Common Stock,$3.82,0.04,1.058%,"64,803,500"
ROLR,"High Roller Technologies, Inc. Common Stock",$5.90,0.60,11.321%,"64,717,023"
IPWR,Ideal Power Inc. Common Stock,$5.06,-0.20,-3.802%,"64,702,691"
MNOV,Medicinova Inc Common Stock,$1.31,-0.02,-1.504%,"64,479,832"
MOB,Mobilicom Limited Ordinary Shares,$5.10,-0.23,-4.315%,"64,430,192"
CATO,Cato Corporation (The) Class A Common Stock,$3.22,0.02,0.625%,"64,267,523"
CING,Cingulate Inc. Common Stock,$4.76,-0.05,-1.04%,"64,112,611"
LINK,"Interlink Electronics, Inc. Common Stock",$4.07,0.17,4.359%,"64,102,528"
YIBO,Planet Image International Limited Class A Ordinary Shares,$1.08,0.1599,17.379%,"63,972,959"
DOMH,Dominari Holdings Inc. Common Stock,$2.82,-0.24,-7.843%,"63,770,862"
CYPH,Cypherpunk Technologies Inc. Common Stock,$0.5985,-0.0116,-1.901%,"63,718,992"
HOUR,"Hour Loop, Inc. Common Stock",$1.81,-0.06,-3.209%,"63,697,321"
GLBS,Globus Maritime Limited Common Stock,$2.95,-0.21,-6.646%,"63,667,788"
HIT,"Health In Tech, Inc. Class A Common Stock",$0.9699,-0.0218,-2.198%,"63,569,292"
BEEP,Mobile Infrastructure Corporation Common Stock,$1.535,-0.195,-11.272%,"63,242,000"
CVU,"CPI Aerostructures, Inc. Common Stock",$4.78,0.02,0.42%,"63,142,218"
EXOZ,eXoZymes Inc. Common Stock,$7.40,0.26,3.641%,"63,035,057"
BGSF,"BGSF, Inc. Common Stock",$5.59,-0.15,-2.613%,"62,853,776"
NIPG,NIP Group Inc. American Depositary Shares,$0.279,-0.013,-4.452%,"62,595,814"
BHST,BioHarvest Sciences Inc. Common Stock,$2.75,-0.16,-5.498%,"62,336,566"
NXXT,"NextNRG, Inc. Common Stock",$0.3951,-0.0158,-3.845%,"62,328,118"
WWR,"Westwater Resources, Inc. Common Stock",$0.4888,0.0039,0.804%,"62,140,510"
XTIA,"XTI Aerospace, Inc. Common Stock",$1.61,-0.05,-3.012%,"61,949,240"
ELTK,Eltek Ltd. Ordinary Shares,$9.1691,0.0191,0.209%,"61,614,766"
KNDI,"Kandi Technologies Group, Inc. Ordinary Shares",$0.612,-0.008,-1.29%,"61,454,203"
CMTL,Comtech Telecommunications Corp. Common Stock,$2.05,-0.30,-12.766%,"61,420,934"
CTOR,"Citius Oncology, Inc. Common Stock",$0.66,-0.0255,-3.72%,"61,367,595"
PMVP,"PMV Pharmaceuticals, Inc. Common Stock",$1.15,-0.03,-2.542%,"61,331,531"
HFBL,"Home Federal Bancorp, Inc. of Louisiana Common Stock",$20.062,UNCH,--,"61,267,121"
NNOX,NANO-X IMAGING LTD Ordinary Shares,$0.8794,-0.6906,-43.987%,"61,197,647"
WFCF,"Where Food Comes From, Inc. Common Stock",$12.11,-0.0856,-0.702%,"61,025,632"
NCEW,New Century Logistics (BVI) Limited Ordinary Shares,$19.00,UNCH,--,"60,800,000"
SPCB,"SuperCom, Ltd. Ordinary Shares (Israel)",$10.96,0.25,2.334%,"60,593,653"
BRID,Bridgford Foods Corporation Common Stock,$6.64,-0.06,-0.896%,"60,270,164"
DXR,Daxor Corporation Common Stock,$10.32,-0.18,-1.714%,"60,250,472"
ILLR,Triller Group Inc. Common Stock,$3.05,2.2809,296.567%,"60,227,432"
SCLX,Scilex Holding Company Common Stock,$7.09,0.23,3.353%,"60,203,083"
IMMP,Immutep Limited American Depositary Shares,$0.4089,0.0211,5.441%,"60,186,823"
INVE,"Identiv, Inc. Common Stock",$2.50,-1.19,-32.249%,"60,015,530"
STG,"Sunlands Technology Group American Depositary Shares, representing Class A ordinary shares",$4.48,0.39,9.535%,"60,000,622"
AIRT,"Air T, Inc. Common Stock",$22.1101,-1.3899,-5.914%,"59,755,619"
LIDR,"AEye, Inc. Class A Common Stock",$1.29,-0.04,-3.008%,"59,746,118"
IZEA,"IZEA Worldwide, Inc. Common Stock",$3.41,-0.07,-2.011%,"59,720,527"
MCRP,Micropolis AI Robotics Ordinary Shares,$1.71,0.05,3.012%,"59,659,244"
LFS,"LEIFRAS Co., Ltd. American Depositary Shares  ",$2.28,-0.11,-4.603%,"59,646,211"
ECOR,"electroCore, Inc. Common Stock",$7.19,-0.38,-5.02%,"59,646,133"
FTEK,"Fuel Tech, Inc. Common Stock",$1.91,-0.02,-1.036%,"59,525,626"
USIO,"Usio, Inc. Common Stock",$2.15,-0.01,-0.463%,"59,331,387"
XTNT,"Xtant Medical Holdings, Inc. Common Stock",$0.4215,-0.0085,-1.977%,"59,120,838"
WRAP,"Wrap Technologies, Inc. Common Stock",$1.06,-0.06,-5.357%,"59,082,545"
RYM,"RYTHM, Inc. Common Stock",$27.39,2.59,10.444%,"58,864,616"
YOUL,Youlife Group Inc. American Depositary Shares,$0.42,-0.0099,-2.303%,"58,678,622"
GGR,Gogoro Inc. Ordinary Shares,$3.97,-0.03,-0.75%,"58,650,847"
DSWL,"Deswell Industries, Inc. Common Shares",$3.67,-0.21,-5.412%,"58,482,327"
YTRA,"Yatra Online, Inc. Ordinary Shares",$0.9423,-0.0077,-0.811%,"58,475,133"
XLO,"Xilio Therapeutics, Inc. Common Stock",$8.89,-0.12,-1.332%,"58,452,986"
BGM,BGM Group Ltd. Class A Ordinary Shares,$0.317,-0.0242,-7.093%,"58,315,298"
SELF,"Global Self Storage, Inc. Common Stock",$5.09,-0.05,-0.973%,"58,136,616"
JRSH,"Jerash Holdings (US), Inc. Common Stock",$4.56,-0.07,-1.512%,"57,911,726"
ALAR,Alarum Technologies Ltd. American Depositary Share,$7.98,-0.30,-3.623%,"57,858,759"
GAIA,"Gaia, Inc. Class A Common Stock",$2.27,-0.09,-3.814%,"57,463,180"
STKS,"The ONE Group Hospitality, Inc. Common Stock",$1.82,-0.06,-3.191%,"57,447,028"
ANVS,"Annovis Bio, Inc. Common Stock",$1.65,-0.05,-2.941%,"57,167,332"
CNVS,Cineverse Corp. Class A Common Stock,$2.68,-0.12,-4.286%,"57,070,241"
GDHG,Golden Heaven Group Holdings Ltd. Class A Ordinary Shares,$1.21,-0.09,-6.923%,"57,023,839"
OPTT,"Ocean Power Technologies, Inc. Common Stock",$0.247,-0.013,-5.00%,"56,851,206"
BZAIW,"Blaize Holdings, Inc. Warrants",$0.3991,-0.0209,-4.976%,"56,791,715"
MYPS,"PLAYSTUDIOS, Inc.  Class A Common Stock",$0.44,-0.0647,-12.819%,"56,637,691"
FSP,Franklin Street Properties Corp. Common Stock,$0.546,0.01,1.866%,"56,614,926"
SDEV,Stablecoin Development Corporation Common Stock,$1.12,0.01,0.901%,"56,503,754"
PVL,Permianville Royalty Trust Units of Beneficial Interest,$1.71,-0.08,-4.469%,"56,430,000"
BOLD,"Boundless Bio, Inc. Common Stock",$2.51,-0.09,-3.462%,"56,384,919"
INKT,"MiNK Therapeutics, Inc. Common Stock",$11.31,-0.80,-6.606%,"56,345,278"
INCR,Intercure Ltd. Ordinary Shares,$1.03,0.03,3.00%,"56,321,775"
TACT,TransAct Technologies Incorporated Common Stock,$5.48,0.14,2.622%,"56,314,009"
THCH,TH International Limited Ordinary shares,$1.69,0.24,16.552%,"56,181,654"
FLNA,"Filana Therapeutics, Inc. Common Stock",$1.16,-0.02,-1.695%,"56,037,159"
CBAT,CBAK Energy Technology Limited Ordinary Shares,$0.6312,-0.0833,-11.659%,"55,953,252"
POCI,"Precision Optics Corporation, Inc. Common stock",$5.09,-0.05,-0.973%,"55,709,383"
LNZA,"LanzaTech Global, Inc. Common Stock",$5.52,-0.27,-4.663%,"55,692,180"
LFT,"Lument Finance Trust, Inc. Common Stock",$1.06,0.01,0.952%,"55,585,831"
TLPH,"Talphera, Inc. Common Stock",$1.07,0.01,0.943%,"55,532,623"
BSIN,Big Sky Industrial Inc. Common Stock,$1.06,0.06,6.00%,"55,459,655"
GCL,GCL Global Holdings Ltd Ordinary Shares,$0.4328,0.0128,3.048%,"55,402,167"
LSF,"Laird Superfood, Inc. Common Stock",$5.02,0.55,12.304%,"55,241,827"
RADX,Radiopharm Theranostics Limited American Depositary Shares,$4.33,0.19,4.589%,"55,225,054"
SKIL,Skillsoft Corp. Class A Common Stock,$6.15,-0.93,-13.136%,"55,150,303"
SOWG,Sow Good Inc. Common Stock,$2.74,0.14,5.385%,"55,129,121"
TCRX,"TScan Therapeutics, Inc. Common Stock",$0.84,-0.0409,-4.643%,"54,894,686"
ATYR,"aTyr Pharma, Inc. Common Stock",$0.5597,-0.0018,-0.321%,"54,879,263"
ABLV,Able View Global Inc. Class B Ordinary Shares,$1.11,0.01,0.909%,"54,822,813"
LITB,"LightInTheBox Holding Co., Ltd. American Depositary Shares, each representing twelve ordinary shares",$3.05,-0.02,-0.651%,"54,727,568"
VIOT,"Viomi Technology Co., Ltd American Depositary Shares",$0.81,-0.0422,-4.952%,"54,530,600"
FEAM,"5E Advanced Materials, Inc. Common Stock",$1.31,-0.04,-2.963%,"54,384,942"
GMHS,Gamehaus Holdings Inc. Class A Ordinary Shares,$1.01,0.028,2.851%,"54,105,052"
ELBM,Electra Battery Materials Corporation Common Stock,$0.52,-0.0105,-1.979%,"53,943,932"
HCMAW,HCM III Acquisition Corp. Warrants,$0.68,UNCH,--,"53,885,154"
UEIC,Universal Electronics Inc. Common Stock,$4.26,0.01,0.235%,"53,805,087"
SGA,"Saga Communications, Inc. Class A Common Stock (FL)",$8.43,UNCH,--,"53,648,250"
STAK,STAK Inc. Class A Ordinary Shares,$4.05,0.37,10.054%,"53,501,913"
BCHT,Birchtech Corp. Common Stock,$2.03,0.07,3.571%,"53,401,111"
UPXI,"Upexi, Inc. Common Stock",$0.76,-0.03,-3.797%,"53,398,989"
CRT,Cross Timbers Royalty Trust Common Stock,$8.89,0.22,2.537%,"53,340,000"
AREN,"The Arena Group Holdings, Inc. Common Stock",$1.12,-0.12,-9.677%,"53,315,125"
TGE,The Generation Essentials Group Class A Ordinary Shares,$1.10,-0.0499,-4.34%,"53,307,177"
ALVOW,Alvotech Warrant,$0.1704,-0.0299,-14.928%,"53,190,899"
MDAI,"Spectral AI, Inc. Class A Common Stock",$1.67,0.01,0.602%,"53,146,055"
NTWK,NetSol Technologies Inc. Common  Stock,$4.46,-0.21,-4.497%,"52,968,806"
LUNG,Pulmonx Corporation Common Stock,$1.25,-0.14,-10.072%,"52,796,504"
HAIN,"Hain Celestial Group, Inc. (The) Common Stock",$0.5844,-0.0109,-1.831%,"52,744,135"
APT,"Alpha Pro Tech, Ltd. Common Stock",$5.15,-0.05,-0.962%,"52,617,200"
