Symbol,Name,Last Sale,Net Change,% Change,Market Cap
RCEL,"Avita Medical, Inc. Common Stock",$3.87,-0.03,-0.769%,"118,545,043"
TUSK,"Mammoth Energy Services, Inc. Common Stock",$2.45,0.11,4.701%,"118,477,872"
ATLX,Atlas Lithium Corporation Common Stock,$4.35,-0.35,-7.447%,"118,040,408"
ODYS,Odysight.ai Inc. Common Stock,$7.20,-0.10,-1.37%,"117,787,752"
TONX,TON Strategy Company Common Stock,$2.08,-0.20,-8.772%,"117,583,683"
ZJK,"ZJK Industrial Co., Ltd. Class A Ordinary Shares",$1.91,UNCH,--,"117,238,186"
GHI,Greystone Housing Impact Investors LP Beneficial Unit Certificates representing assignments of limited partnership interests,$4.97,-0.10,-1.972%,"117,105,675"
DOMO,"Domo, Inc. Class B Common Stock",$2.80,-0.04,-1.408%,"117,035,778"
CXE,MFS High Income Municipal Trust Common Stock,$3.71,UNCH,--,"116,960,618"
BAER,"Bridger Aerospace Group Holdings, Inc. Common Stock",$2.09,-0.03,-1.415%,"116,879,737"
MSLE,Satellos Bioscience Inc. Common Stock,$5.59,-0.06,-1.062%,"116,446,352"
HOVNP,Hovnanian Enterprises Inc Dep Shr Srs A Pfd,$19.60,-0.14,-0.709%,"116,388,602"
WW,"WW International, Inc.  Common Stock",$11.62,-0.39,-3.247%,"116,158,958"
WSHP,WeShop Holdings Limited Class A Ordinary Shares,$4.95,-0.59,-10.65%,"116,046,231"
RMAX,"RE/MAX Holdings, Inc. Class A Common Stock",$5.74,-0.07,-1.205%,"115,617,686"
PEPG,PepGen Inc. Common Stock,$1.67,-0.15,-8.242%,"115,422,538"
RVSB,Riverview Bancorp Inc Common Stock,$5.54,-0.03,-0.539%,"114,738,392"
WHLRL,"Wheeler Real Estate Investment Trust, Inc. 7.00% Senior Subordinated Convertible Notes Due 2031",$80.01,0.01,0.013%,"114,732,980"
GLU,Gabelli Global Utility Common Shares of Beneficial Ownership,$19.1001,-0.2074,-1.074%,"114,006,797"
JHI,John Hancock Investors Trust Common Stock,$13.03,UNCH,--,"113,941,447"
SAFX,"XCF Global, Inc. Class A Common Stock",$0.4132,0.0194,4.926%,"113,815,398"
SRL,Scully Royalty Ltd.,$7.46,-0.14,-1.842%,"113,588,578"
MGYR,"Magyar Bancorp, Inc. Common Stock",$17.42,0.03,0.173%,"112,846,603"
MAPS,"WM Technology, Inc. Class A Common Stock ",$0.7077,-0.0056,-0.785%,"112,552,796"
BSBK,Bogota Financial Corp. Common Stock,$8.71,UNCH,--,"112,527,678"
ULBI,Ultralife Corporation Common Stock,$6.74,UNCH,--,"112,264,830"
MED,MEDIFAST INC Common Stock,$10.20,-0.32,-3.042%,"112,110,985"
SKIN,The Beauty Health Company Class A Common Stock,$0.877,-0.0155,-1.737%,"112,056,965"
DH,Definitive Healthcare Corp. Class A Common Stock,$1.07,-0.03,-2.727%,"111,785,437"
FURY,Fury Gold Mines Limited Common Shares,$0.5894,-0.0071,-1.19%,"111,481,060"
SFBC,"Sound Financial Bancorp, Inc. Common Stock",$43.29,0.51,1.192%,"111,085,127"
BOOM,DMC Global Inc. Common Stock,$5.42,-0.04,-0.733%,"110,975,318"
AOUT,"American Outdoor Brands, Inc. Common Stock ",$8.81,-0.09,-1.011%,"110,968,646"
CMTL,Comtech Telecommunications Corp. Common Stock,$3.73,-0.06,-1.583%,"110,908,264"
BNC,CEA Industries Inc. Common Stock,$2.57,-0.18,-6.545%,"110,242,311"
CBUS,"Cibus, Inc. Class A Common Stock",$1.59,-0.32,-16.754%,"110,021,834"
KZIA,Kazia Therapeutics Limited American Depositary Shares,$9.62,2.28,31.063%,"109,926,768"
VATE,INNOVATE Corp. Common Stock,$8.05,0.56,7.477%,"109,843,272"
SCOR,"comScore, Inc. Common Stock",$7.31,0.11,1.528%,"109,821,887"
LONA,"LeonaBio, Inc. Common Stock",$11.68,0.69,6.278%,"109,716,244"
UNB,"Union Bankshares, Inc. Common Stock",$23.76,-0.30,-1.247%,"109,629,757"
SLQT,"SelectQuote, Inc. Common Stock",$0.6217,0.0144,2.371%,"109,599,284"
GGT,"Gabelli Multi-Media Trust, Inc. (The) Common Stock",$3.98,UNCH,--,"109,592,289"
STIM,"Neuronetics, Inc. Common Stock",$1.58,-0.18,-10.227%,"109,457,017"
CHSN,Chanson International Holding Class A Ordinary Shares,$2.80,0.13,4.869%,"109,140,584"
HYPR,"Hyperfine, Inc. Class A Common Stock",$1.11,-0.03,-2.632%,"108,733,058"
STEX,Streamex Corp. Common Stock,$1.11,-0.02,-1.77%,"108,471,083"
REKR,"Rekor Systems, Inc. Common Stock",$0.7885,-0.0507,-6.041%,"107,691,893"
CRDF,"Cardiff Oncology, Inc. Common Stock",$1.56,-0.02,-1.266%,"106,649,367"
SGMO,"Sangamo Therapeutics, Inc. Common Stock",$0.2561,-0.0225,-8.076%,"106,095,576"
HFFG,HF Foods Group Inc. Common Stock,$2.00,-0.01,-0.498%,"106,087,664"
AKA,a.k.a. Brands Holding Corp. Common Stock,$9.80,-0.20,-2.00%,"106,002,925"
VRA,"Vera Bradley, Inc. Common Stock",$3.79,0.28,7.977%,"105,988,631"
PROV,"Provident Financial Holdings, Inc. Common Stock",$16.53,0.04,0.243%,"105,379,081"
MRCC,Monroe Capital Corporation Common Stock,$4.86,-0.15,-2.994%,"105,298,412"
LGO,Largo Inc. Common Shares,$1.26,-0.04,-3.077%,"104,974,380"
RPT,Rithm Property Trust Inc. Common stock,$13.83,0.23,1.691%,"104,711,217"
MMLP,Martin Midstream Partners L.P. Limited Partnership,$2.68,-0.06,-2.19%,"104,667,630"
FORR,"Forrester Research, Inc. Common Stock",$5.44,-0.17,-3.03%,"104,316,858"
MDXH,MDxHealth SA Ordinary Shares,$2.02,-0.03,-1.463%,"103,756,330"
FGMC,FG Merger II Corp. Common stock,$10.11,UNCH,--,"103,530,424"
CRMT,America's Car-Mart Inc Common Stock,$12.46,0.15,1.219%,"103,448,527"
SUNS,"Sunrise Realty Trust, Inc. Common Stock",$7.65,-0.04,-0.52%,"103,425,361"
IMDX,Insight Molecular Diagnostics Inc. Common Stock,$3.21,-0.16,-4.748%,"103,259,209"
MX,Magnachip Semiconductor Corporation Common Stock,$2.83,-0.04,-1.394%,"103,127,617"
NUAIW,"New Era Energy & Digital, Inc. Warrants",$1.81,0.04,2.26%,"102,763,088"
CMU,MFS Municipal Income Trust Common Stock,$3.62,0.06,1.685%,"102,537,637"
ARQ,"Arq, Inc. Common Stock",$2.39,-0.08,-3.239%,"102,409,710"
DFDV,DeFi Development Corp. Common Stock,$3.47,-0.17,-4.67%,"102,355,957"
SEER,"Seer, Inc. Class A Common Stock",$1.69,-0.02,-1.17%,"102,156,010"
CLAR,Clarus Corporation Common Stock,$2.66,-0.04,-1.481%,"102,148,852"
SEV,Aptera Motors Corp. Class B Common Stock,$2.78,UNCH,--,"101,739,969"
EP,Empire Petroleum Corporation Common Stock,$2.87,UNCH,--,"101,680,679"
RANI,"Rani Therapeutics Holdings, Inc. Class A Common Stock",$0.8176,-0.0125,-1.506%,"101,130,813"
HSDT,Solana Company Class A Common Stock (DE),$1.83,-0.07,-3.684%,"100,712,306"
TTRX,Turn Therapeutics Inc. Common Stock,$3.36,0.03,0.901%,"100,087,814"
VRCA,Verrica Pharmaceuticals Inc. Common Stock,$5.82,-0.16,-2.676%,"99,980,535"
MB,MasterBeef Group Ordinary Shares,$5.8762,0.0672,1.157%,"99,895,400"
KULR,"KULR Technology Group, Inc. Common Stock",$2.15,-0.04,-1.826%,"99,413,923"
DGNX,Diginex Limited Ordinary Shares,$0.491,-0.004,-0.808%,"99,157,501"
ISPR,Ispire Technology Inc. Common Stock,$1.73,-0.10,-5.464%,"99,111,465"
RPID,"Rapid Micro Biosystems, Inc. Class A Common Stock",$2.17,-0.04,-1.81%,"98,654,695"
LPA,Logistic Properties of the Americas Ordinary Shares,$3.11,0.02,0.647%,"98,331,405"
MHNC,"Maiden Holdings North America, Ltd. 7.75% Notes due 2043",$12.6447,0.1497,1.198%,"97,894,547"
BHST,BioHarvest Sciences Inc. Common Stock,$4.31,-0.05,-1.147%,"97,639,986"
PMN,ProMIS Neurosciences Inc. Common Shares (ON),$10.88,-0.08,-0.73%,"97,568,500"
KEQU,Kewaunee Scientific Corporation Common Stock,$33.9999,UNCH,--,"97,456,769"
BCIC,BCP Investment Corporation Common Stock,$7.86,UNCH,--,"97,358,039"
HURC,"Hurco Companies, Inc. Common Stock",$15.07,-0.43,-2.774%,"97,148,062"
TSQ,"Townsquare Media, Inc. Class A Common Stock",$5.67,0.03,0.532%,"96,985,991"
ONCY,"Oncolytics Biotech, Inc. Common Stock",$0.90,-0.05,-5.263%,"96,845,738"
BOTJ,"Bank of the James Financial Group, Inc. Common Stock",$21.29,0.23,1.092%,"96,727,666"
LSE,"Leishen Energy Holding Co., Ltd. Class A Ordinary Shares",$5.6799,0.5999,11.809%,"96,700,298"
STHO,Star Holdings Shares of Beneficial Interest,$7.98,-0.08,-0.993%,"96,468,385"
MGF,MFS Government Markets Income Trust Common Stock,$2.92,UNCH,--,"95,184,388"
RMI,"RiverNorth Opportunistic Municipal Income Fund, Inc. Common Stock",$14.90,-0.02,-0.134%,"94,961,693"
VIRC,Virco Manufacturing Corporation Common Stock,$6.00,-0.14,-2.28%,"94,566,846"
CHMI,Cherry Hill Mortgage Investment Corporation Common Stock,$2.57,-0.01,-0.388%,"94,420,613"
HURA,"TuHURA Biosciences, Inc. Common Stock",$1.475,0.025,1.724%,"93,778,329"
COYA,"Coya Therapeutics, Inc. Common Stock",$3.99,-0.06,-1.481%,"93,594,160"
AREN,"The Arena Group Holdings, Inc. Common Stock",$1.96,0.01,0.513%,"93,301,468"
DWSN,Dawson Geophysical Company Common Stock,$3.00,0.07,2.389%,"93,158,520"
FLL,"Full House Resorts, Inc. Common Stock",$2.57,0.01,0.391%,"93,014,283"
GCTS,"GCT Semiconductor Holding, Inc. Common Stock",$1.28,-0.08,-5.882%,"92,792,468"
TWG,Top Wealth Group Holding Limited Class A Ordinary Shares,$3.58,-0.11,-2.981%,"92,769,317"
FTLF,"FitLife Brands, Inc. Common Stock",$9.80,-0.295,-2.922%,"92,032,506"
SSBI,Summit State Bank Common Stock,$13.75,0.36,2.689%,"91,755,538"
PYXS,"Pyxis Oncology, Inc. Common Stock",$1.46,0.01,0.69%,"91,733,619"
ALDX,"Aldeyra Therapeutics, Inc. Common Stock",$1.52,-0.02,-1.299%,"91,477,829"
AMTD,"AMTD IDEA Group American Depositary Shares, each representing six (6) Class A Ordinary Shares",$0.985,-0.0034,-0.344%,"91,450,066"
FNWB,First Northwest Bancorp Common Stock,$9.60,0.18,1.911%,"91,193,280"
RYDE,Ryde Group Ltd. Class A Ordinary Shares,$1.03,0.273,36.063%,"90,957,061"
FLNT,"Fluent, Inc. Common Stock",$3.04,-0.20,-6.173%,"90,622,874"
MHLA,"Maiden Holdings, Ltd. 6.625% Notes due 2046",$11.70,0.22,1.916%,"90,580,733"
ALVOW,Alvotech Warrant,$0.29,UNCH,--,"90,494,005"
ANIX,"Anixa Biosciences, Inc. Common Stock",$2.69,0.10,3.861%,"90,189,938"
LAKE,"Lakeland Industries, Inc. Common Stock",$9.16,0.30,3.386%,"89,824,132"
VANI,"Vivani Medical, Inc. Common Stock (DE)",$1.06,-0.05,-4.505%,"89,726,671"
QMCO,Quantum Corporation Common Stock,$6.10,-0.05,-0.813%,"89,291,977"
MERC,Mercer International Inc. Common Stock,$1.33,-0.07,-5.00%,"89,086,733"
AURE,Aurelion Inc. Class A Ordinary Shares,$2.57,0.08,3.213%,"88,918,998"
INVE,"Identiv, Inc. Common Stock",$3.71,0.01,0.27%,"88,847,340"
OPXS,"Optex Systems Holdings, Inc. Common Stock",$12.79,-0.24,-1.842%,"88,728,809"
BEEP,Mobile Infrastructure Corporation Common Stock,$2.15,-0.08,-3.587%,"88,580,000"
SRFM,Surf Air Mobility Inc. Common Stock,$1.15,-0.06,-4.959%,"88,542,240"
JFB,JFB Construction Holdings Class A Common Stock,$6.23,-0.35,-5.319%,"88,515,217"
UBCP,"United Bancorp, Inc. Common Stock",$15.36,0.06,0.392%,"88,425,247"
AMWL,American Well Corporation Class A Common Stock,$5.34,-0.23,-4.129%,"88,386,655"
AARD,"Aardvark Therapeutics, Inc. Common Stock",$4.04,-0.09,-2.179%,"88,136,806"
IH,"iHuman Inc. American depositary shares, each representing five Class A ordinary shares",$1.71,0.11,6.875%,"88,101,898"
DIT,AMCON Distributing Company Common Stock,$90.02,UNCH,--,"87,865,191"
COOK,"Traeger, Inc. Common Stock",$31.93,0.07,0.22%,"87,648,840"
SUIG,Sui Group Holdings Limited Common Stock,$1.14,-0.12,-9.524%,"87,555,274"
FUSB,"First US Bancshares, Inc. Common Stock",$15.48,-0.04,-0.258%,"87,464,430"
SOGP,Sound Group Inc. American Depositary Shares,$17.67,-0.55,-3.019%,"87,211,593"
MCRP,Micropolis AI Robotics Ordinary Shares,$2.49,-0.04,-1.581%,"86,872,233"
EVF,Eaton Vance Senior Income Trust Common Stock,$4.95,0.03,0.61%,"86,817,347"
TMCI,"Treace Medical Concepts, Inc. Common Stock",$1.34,-0.10,-6.944%,"86,551,274"
MRDN,Meridian Holdings Inc. Common Stock,$6.84,-0.03,-0.437%,"86,464,597"
GLND,Greenland Energy Company Common Stock,$7.21,-0.70,-8.85%,"86,438,888"
ZVIA,Zevia PBC Class A Common Stock,$1.15,-0.05,-4.167%,"86,366,684"
QTTB,Q32 Bio Inc. Common Stock,$5.90,0.26,4.61%,"86,313,832"
OCC,Optical Cable Corporation Common Stock,$9.75,0.31,3.284%,"86,108,081"
KG,"Kestrel Group, Ltd.",$11.12,-0.38,-3.304%,"86,090,406"
DTCX,"Datacentrex, Inc. Common Stock",$2.70,0.44,19.469%,"85,585,688"
CPSH,CPS Technologies Corp. Common Stock,$4.75,0.07,1.496%,"85,533,074"
RFM,"RiverNorth Flexible Municipal Income Fund, Inc. Common Stock",$13.98,-0.09,-0.64%,"85,483,492"
SLSN,"Solesence, Inc. Common Stock",$1.21,-0.20,-14.184%,"85,465,258"
NRT,North European Oil Royality Trust Common Stock,$9.29,-0.02,-0.215%,"85,380,581"
PEW,GrabAGun Digital Holdings Inc. Common Stock,$2.89,-0.09,-3.02%,"85,283,027"
RDZN,"Roadzen, Inc. Ordinary Shares",$1.07,-0.07,-6.14%,"85,274,369"
SPRB,"Spruce Biosciences, Inc. Common Stock",$62.15,-0.86,-1.365%,"85,272,472"
CSBR,"Champions Oncology, Inc. Common Stock",$6.14,0.25,4.244%,"85,265,112"
VWAV,"VisionWave Holdings, Inc. Common Stock",$5.14,-0.17,-3.202%,"84,895,339"
EXOZ,eXoZymes Inc. Common Stock,$10.01,-0.04,-0.398%,"84,874,710"
SSTI,"SoundThinking, Inc. Common Stock",$6.55,-0.18,-2.675%,"84,848,287"
MCRB,"Seres Therapeutics, Inc. Common Stock",$8.85,0.04,0.454%,"84,838,737"
SIF,"SIFCO Industries, Inc. Common Stock",$13.65,-0.04,-0.292%,"84,836,497"
CSPI,CSP Inc. Common Stock,$8.55,0.165,1.968%,"84,756,381"
SERA,"Sera Prognostics, Inc. Class A Common Stock",$2.16,-0.14,-6.087%,"84,550,712"
SHMDW,SCHMID Group N.V. Warrants,$1.52,-0.06,-3.797%,"84,516,508"
RGT,"Royce Global Trust, Inc. Common Stock",$13.45,-0.111,-0.819%,"84,290,383"
QTI,"QT Imaging Holdings, Inc. Common Stock",$6.97,0.36,5.446%,"83,936,225"
EIC,Eagle Point Income Company Inc. Common Stock,$9.38,-0.09,-0.95%,"83,558,053"
BMHL,Bluemount Holdings Limited Class B Ordinary Shares,$3.47,-0.18,-4.932%,"83,297,860"
PBHC,"Pathfinder Bancorp, Inc. Common Stock (MD)",$13.31,0.395,3.058%,"83,273,962"
WATT,Energous Corporation Common Stock,$15.07,-1.07,-6.629%,"82,901,562"
AEC,Anfield Energy Inc. Common Shares,$5.22,-0.26,-4.745%,"82,881,923"
CRGO,Freightos Limited Ordinary shares,$1.60,-0.02,-1.235%,"82,693,597"
GCV,"Gabelli Convertible and Income Securities Fund, Inc. (The) Common Stock",$4.34,UNCH,--,"82,633,726"
SMJF,SMJ International Holdings Inc. Class A Ordinary Shares,$3.30,-0.03,-0.901%,"82,500,000"
BLNK,Blink Charging Co. Common Stock,$0.576,-0.0054,-0.929%,"82,451,358"
JELD,"JELD-WEN Holding, Inc. Common Stock",$0.9549,-0.1351,-12.394%,"82,412,779"
DLHC,DLH Holdings Corp.,$5.67,0.08,1.431%,"82,175,508"
WRAP,"Wrap Technologies, Inc. Common Stock",$1.48,-0.07,-4.516%,"82,140,080"
NRXS,"Neuraxis, Inc. Common Stock",$7.34,-0.07,-0.945%,"82,117,270"
AUBN,"Auburn National Bancorporation, Inc. Common Stock",$23.46,0.046,0.196%,"81,962,179"
ALOT,"AstroNova, Inc. Common Stock",$10.70,1.30,13.83%,"81,731,126"
CHGG,"Chegg, Inc. Common Stock",$0.73,-0.0211,-2.809%,"81,613,047"
PFX,PhenixFIN Corporation Common Stock,$40.7174,UNCH,--,"81,363,911"
OPTT,"Ocean Power Technologies, Inc. Common Stock",$0.356,-0.0178,-4.762%,"81,176,344"
PLRX,"Pliant Therapeutics, Inc. Common Stock",$1.31,UNCH,--,"81,108,210"
HCAT,"Health Catalyst, Inc Common Stock",$1.10,-0.055,-4.762%,"80,944,801"
SFWL,Shengfeng Development Limited Class A Ordinary Shares,$0.9801,-0.0299,-2.96%,"80,855,812"
FLNA,"Filana Therapeutics, Inc. Common Stock",$1.67,-0.01,-0.595%,"80,674,186"
GNSS,Genasys Inc. Common Stock,$1.78,0.04,2.299%,"80,477,914"
WSTN,Westin Acquisition Corp Class A Ordinary Share,$9.99,UNCH,--,"80,469,450"
PARK,"Park Dental Partners, Inc. Common Stock",$17.79,0.46,2.654%,"80,322,811"
MAYS,"J. W. Mays, Inc. Common Stock",$39.775,UNCH,--,"80,177,650"
AGH,Aureus Greenway Holdings Inc. Common Stock,$3.95,0.15,3.947%,"80,005,994"
DTF,DTF Tax-Free Income 2028 Term Fund Inc. Common Stock,$11.38,0.05,0.441%,"79,996,472"
SLNH,"Soluna Holdings, Inc. Common Stock",$0.7136,0.0036,0.507%,"79,481,527"
HIT,"Health In Tech, Inc. Class A Common Stock",$1.32,-0.09,-6.383%,"79,144,924"
RSSS,"Research Solutions, Inc Common Stock",$2.40,-0.10,-4.00%,"78,973,142"
CPHC,Canterbury Park Holding Corporation 'New' Common Stock,$15.40,UNCH,--,"78,906,289"
PYPD,PolyPid Ltd. Ordinary Shares,$4.12,-0.12,-2.83%,"78,622,932"
SPAI,Safe Pro Group Inc. Common Stock,$3.76,-0.34,-8.293%,"78,544,843"
BATL,Battalion Oil Corporation Common Stock,$4.19,-0.05,-1.179%,"78,527,149"
ODVWZ,Osisko Development Corp. Warrant expiring 5/27/2027,$0.2652,0.0001,0.038%,"78,405,500"
TGEN,Tecogen Inc. Common Stock,$2.62,-0.04,-1.504%,"78,220,700"
PMI,"Picard Medical, Inc. Common Stock",$1.04,0.08,8.333%,"78,185,676"
GANX,"Gain Therapeutics, Inc. Common Stock",$1.85,-0.01,-0.538%,"78,147,602"
AEYE,"AudioEye, Inc. Common Stock",$6.24,-0.01,-0.16%,"77,974,915"
ATYR,"aTyr Pharma, Inc. Common Stock",$0.7951,-0.0289,-3.507%,"77,960,519"
TISI,"Team, Inc. Common Stock",$17.01,0.83,5.13%,"77,759,208"
NCTY,The9 Limited American Depository Shares,$5.525,0.195,3.659%,"77,694,661"
FDSB,"Fifth District Bancorp, Inc. Common Stock",$14.66,-0.14,-0.946%,"77,607,123"
GOSS,"Gossamer Bio, Inc. Common Stock",$0.3297,-0.0162,-4.683%,"77,379,364"
EXFY,"Expensify, Inc. Class A Common Stock",$0.8292,-0.0208,-2.447%,"77,205,095"
SEAT,Vivid Seats Inc. Class A Common Stock,$7.16,0.23,3.319%,"77,082,813"
XPL,Solitario Resources Corp. Common Stock,$0.835,0.015,1.829%,"76,999,514"
NTIC,Northern Technologies International Corporation Common Stock,$8.10,UNCH,--,"76,885,208"
HNNA,"Hennessy Advisors, Inc. Common Stock",$9.73,0.09,0.934%,"76,790,882"
INTG,Intergroup Corporation (The) Common Stock,$35.65,-1.50,-4.038%,"76,605,148"
GCL,GCL Global Holdings Ltd Ordinary Shares,$0.6056,-0.0204,-3.259%,"76,498,317"
BARK,"BARK, Inc. Class A Common Stock",$8.85,-1.00,-10.152%,"76,478,788"
PTHS,Pelthos Therapeutics Inc. Common Stock,$22.74,-1.64,-6.727%,"76,305,048"
AEI,Alset Inc. Common Stock (TX),$1.96,0.11,5.946%,"76,235,827"
WWR,"Westwater Resources, Inc. Common Stock",$0.6101,-0.0221,-3.496%,"76,081,271"
SGA,"Saga Communications, Inc. Class A Common Stock (FL)",$11.60,0.16,1.399%,"76,056,804"
AISP,"Airship AI Holdings, Inc. Class A Common Stock",$2.21,-0.12,-5.15%,"75,962,478"
MXCT,"MaxCyte, Inc. Common Stock",$0.71,-0.0041,-0.574%,"75,871,614"
FBIO,"Fortress Biotech, Inc. Common Stock",$2.35,-0.16,-6.375%,"75,676,025"
OM,"Outset Medical, Inc. Common Stock",$4.10,0.02,0.49%,"75,077,667"
STEM,"Stem, Inc. Class A Common Stock",$8.81,-0.26,-2.867%,"75,052,161"
VRM,"Vroom, Inc. Common Stock",$14.36,0.73,5.356%,"74,759,208"
PLCE,"Children's Place, Inc. (The) Common Stock",$3.37,-0.13,-3.714%,"74,705,786"
GLV,Clough Global Dividend and Income Fund Common Shares of beneficial interest,$5.87,0.01,0.171%,"74,605,252"
IOR,"Income Opportunity Realty Investors, Inc. Common Stock",$18.34,UNCH,--,"74,573,705"
XTIA,"XTI Aerospace, Inc. Common Stock",$2.16,0.08,3.846%,"74,538,999"
CXH,MFS Investment Grade Municipal Trust Common Stock,$8.17,0.04,0.492%,"74,430,702"
BLUW,Blue Water Acquisition Corp. III Class A Ordinary Shares,$10.27,0.01,0.097%,"74,406,150"
LIDR,"AEye, Inc. Class A Common Stock",$1.64,-0.11,-6.286%,"74,367,307"
MIND,"MIND Technology, Inc. Common Stock (DE)",$8.18,-0.73,-8.193%,"73,931,511"
MHH,"Mastech Digital, Inc Common Stock",$6.23,0.42,7.229%,"73,877,838"
NRXP,"NRX Pharmaceuticals, Inc. Common Stock",$2.23,-0.02,-0.889%,"73,740,815"
CLNN,Clene Inc. Common Stock,$6.26,0.50,8.681%,"73,732,202"
ASPS,Altisource Portfolio Solutions S.A. Common Stock,$6.53,-0.41,-5.908%,"73,651,537"
ESLA,"Estrella Immunopharma, Inc. Common Stock",$1.72,0.36,26.471%,"73,384,192"
SCAG,Scage Future American Depositary Shares,$1.01,-0.07,-6.481%,"73,335,762"
SIEB,Siebert Financial Corp. Common Stock,$1.79,UNCH,--,"73,284,275"
THCH,TH International Limited Ordinary shares,$2.20,0.01,0.457%,"73,135,880"
TOUR,Tuniu Corporation American Depositary Shares,$0.63,-0.099,-13.58%,"73,096,623"
TLSIW,"TriSalus Life Sciences, Inc. Warrant",$1.19,UNCH,--,"73,083,082"
CGTX,"Cognition Therapeutics, Inc. Common Stock",$0.8174,-0.0203,-2.423%,"73,037,774"
IBIO,"iBio, Inc. Common Stock",$2.11,0.08,3.941%,"72,886,914"
MAIA,"MAIA Biotechnology, Inc. Common Stock",$1.20,-0.09,-6.977%,"72,805,789"
NNBR,"NN, Inc. Common Stock",$1.45,-0.02,-1.361%,"72,775,680"
CPBI,"Central Plains Bancshares, Inc. Common Stock",$17.2701,-0.2299,-1.314%,"72,625,174"
INO,"Inovio Pharmaceuticals, Inc. Common Stock",$1.05,-0.08,-7.08%,"72,546,554"
LICN,Lichen International Limited Class A Ordinary Shares,$4.44,-0.07,-1.552%,"72,491,103"
IBO,"Impact BioMedical, Inc. Common Stock",$0.6694,0.0294,4.594%,"72,175,532"
XGN,Exagen Inc. Common Stock,$3.00,-0.08,-2.597%,"72,159,174"
SRTS,"Sensus Healthcare, Inc. Common Stock",$4.38,0.15,3.546%,"72,103,818"
CBAT,"CBAK Energy Technology, Inc. Common Stock",$0.811,-0.0001,-0.012%,"71,891,773"
KNDI,"Kandi Technologies Group, Inc. Ordinary Shares",$0.8224,0.0008,0.097%,"71,843,412"
TORO,Toro Corp. Common Stock,$3.76,-0.13,-3.342%,"71,792,887"
ZONE,CleanCore Solutions Inc. Class B Common Stock,$0.3409,-0.0231,-6.346%,"71,778,618"
BTCS,BTCS Inc. Common Stock,$1.44,-0.07,-4.636%,"71,646,106"
YOUL,Youlife Group Inc. American Depositary Shares,$0.9403,-0.0163,-1.704%,"71,508,499"
GUTS,"Fractyl Health, Inc. Common Stock",$0.4504,-0.0066,-1.444%,"71,455,493"
DRTSW,Alpha Tau Medical Ltd. Warrant,$0.81,0.0053,0.659%,"71,287,887"
BGSF,"BGSF, Inc. Common Stock",$6.32,0.14,2.265%,"71,061,871"
LOOP,"Loop Industries, Inc. Common Stock",$1.47,0.02,1.379%,"71,056,206"
BYSI,BeyondSpring Inc. Ordinary Shares,$1.72,0.01,0.585%,"70,726,090"
XCH,XCHG Limited American Depositary Share,$1.18,0.05,4.425%,"70,152,815"
CEV,Eaton Vance California Municipal Income Trust Shares of Beneficial Interest,$9.97,0.07,0.707%,"70,124,743"
ORIQU,Origin Investment Corp I Units,$10.16,-0.04,-0.392%,"70,104,000"
HAIN,"Hain Celestial Group, Inc. (The) Common Stock",$0.77,-0.0405,-4.997%,"70,064,410"
CCG,Cheche Group Inc. Class A Ordinary Shares,$0.8664,-0.0324,-3.605%,"69,983,238"
SPRU,Spruce Power Holding Corporation Class A Common Stock,$3.85,-0.28,-6.78%,"69,950,123"
AVD,American Vanguard Corporation Common Stock ($0.10 Par Value),$2.45,0.04,1.66%,"69,921,927"
IFRX,InflaRx N.V. Common Stock,$0.9672,0.0238,2.523%,"69,921,653"
MNOV,Medicinova Inc Common Stock,$1.42,0.01,0.709%,"69,894,169"
XBIT,XBiotech Inc. Common Stock,$2.29,-0.03,-1.293%,"69,816,904"
BODI,"The Beachbody Company, Inc. Class A Common Stock",$9.72,-1.87,-16.135%,"69,786,917"
NA,Nano Labs Ltd Class A Ordinary Shares,$2.95,UNCH,--,"69,536,907"
PRPL,"Purple Innovation, Inc. Common Stock",$0.6381,-0.0246,-3.712%,"69,423,340"
GMM,Global Mofy AI Limited Class A Ordinary Shares,$1.40,-0.12,-7.895%,"69,395,276"
BRID,Bridgford Foods Corporation Common Stock,$7.61,-0.015,-0.197%,"69,074,692"
CING,Cingulate Inc. Common Stock,$5.94,-0.26,-4.194%,"69,073,961"
SNT,Senstar Technologies Corporation Common Shares,$2.96,0.05,1.718%,"69,046,893"
TEAD,Teads Holding Co. Common Stock,$0.7112,-0.0017,-0.238%,"68,980,305"
MCHX,"Marchex, Inc. Class B Common Stock",$1.57,-0.02,-1.258%,"68,939,011"
UHG,"United Homes Group, Inc Class A Common Stock",$1.17,UNCH,--,"68,827,844"
PMVP,"PMV Pharmaceuticals, Inc. Common Stock",$1.29,-0.01,-0.769%,"68,794,916"
SYPR,"Sypris Solutions, Inc. Common Stock",$2.97,-0.16,-5.112%,"68,399,011"
CLST,"Catalyst Bancorp, Inc. Common Stock",$16.825,UNCH,--,"68,280,847"
FSI,Flexible Solutions International Inc. Common Stock (CDA),$5.36,-0.08,-1.471%,"68,272,989"
BYFC,Broadway Financial Corporation Class A Common Stock,$7.3264,UNCH,--,"68,165,793"
LNSR,"LENSAR, Inc. Common Stock",$5.63,-0.26,-4.414%,"68,098,403"
VIOT,"Viomi Technology Co., Ltd American Depositary Shares",$1.00,-0.03,-2.913%,"67,963,472"
