Symbol,Name,Last Sale,Net Change,% Change,Market Cap
ALT,"Altimmune, Inc. Common Stock",$3.96,0.06,1.538%,"349,498,722"
DMAC,DiaMedica Therapeutics Inc. Common Stock,$6.76,0.05,0.745%,"349,417,052"
MVIS,"MicroVision, Inc. Common Stock",$1.16,-0.02,-1.695%,"349,119,265"
NVEC,NVE Corporation Common Stock,$72.17,1.57,2.224%,"349,098,270"
NPCE,"Neuropace, Inc. Common Stock",$10.55,-0.29,-2.675%,"349,009,804"
WTBA,West Bancorporation Common Stock,$20.52,0.68,3.427%,"347,624,908"
SCM,Stellus Capital Investment Corporation Common Stock,$12.23,0.09,0.741%,"347,529,490"
GBAB,Guggenheim Taxable Municipal Bond & Investment Grade Debt Trust Common Shares of Beneficial Interest,$15.51,0.01,0.065%,"347,375,997"
JACK,Jack In The Box Inc. Common Stock,$18.37,0.13,0.713%,"346,871,819"
SLP,"Simulations Plus, Inc. Common Stock",$17.23,-0.39,-2.213%,"346,790,105"
BW,"Babcock & Wilcox Enterprises, Inc. Common Stock",$3.43,0.24,7.524%,"346,764,569"
GPRO,"GoPro, Inc. Class A Common Stock",$2.19,-0.12,-5.195%,"346,420,978"
MBI,MBIA Inc. Common Stock,$6.85,-0.04,-0.581%,"345,847,876"
CARL,"Carlsmed, Inc. Common Stock",$13.01,-0.88,-6.335%,"345,820,553"
BWFG,"Bankwell Financial Group, Inc. Common Stock",$43.88,0.24,0.55%,"345,662,199"
SLQT,"SelectQuote, Inc. Common Stock",$2.00,0.04,2.041%,"345,633,460"
PDLB,"Ponce Financial Group, Inc. Common Stock",$14.39,-0.06,-0.415%,"345,376,189"
RXST,"RxSight, Inc. Common Stock",$8.43,-0.10,-1.172%,"344,921,568"
ACTG,Acacia Research Corporation (Acacia Tech) Common Stock,$3.57,0.07,2.00%,"344,308,625"
ARTNA,Artesian Resources Corporation Class A Common Stock,$33.385,-0.145,-0.432%,"344,219,414"
SFST,"Southern First Bancshares, Inc. Common Stock",$41.98,-0.56,-1.316%,"343,426,416"
XPOF,"Xponential Fitness, Inc. Class A Common Stock",$7.01,0.06,0.863%,"342,333,350"
ORN,"Orion Group Holdings, Inc. Common",$8.60,0.18,2.138%,"341,723,107"
GRRR,Gorilla Technology Group Inc. Ordinary shares,$16.86,-0.02,-0.118%,"340,947,000"
USCB,"USCB Financial Holdings, Inc. Class A Common Stock",$16.97,-0.22,-1.28%,"340,730,193"
TOYO,"TOYO Co., Ltd Ordinary Shares",$7.30,0.03,0.413%,"340,148,924"
API,"Agora, Inc. American Depositary Shares",$3.63,0.06,1.681%,"339,443,990"
VERI,"Veritone, Inc. Common Stock",$6.14,0.54,9.643%,"339,368,913"
SLN,Silence Therapeutics Plc American Depository Share,$7.25,0.05,0.694%,"339,300,000"
LRMR,"Larimar Therapeutics, Inc. Common Stock",$3.95,0.02,0.509%,"338,082,048"
EM,Smart Share Global Limited American Depositary Shares,$1.33,-0.01,-0.746%,"337,247,110"
GEOS,Geospace Technologies Corporation Common Stock (Texas),$26.30,1.71,6.954%,"337,184,463"
SMLR,"Semler Scientific, Inc. Common Stock",$22.76,0.23,1.021%,"336,954,813"
ANNX,"Annexon, Inc. Common Stock",$3.05,0.05,1.667%,"335,154,200"
REKR,"Rekor Systems, Inc. Common Stock",$2.65,-0.01,-0.376%,"334,785,190"
TBCH,Turtle Beach Corporation Common Stock,$16.90,0.79,4.904%,"334,732,148"
BBCP,"Concrete Pumping Holdings, Inc. Common Stock",$6.50,-0.11,-1.664%,"334,583,925"
EFT,Eaton Vance Floating Rate Income Trust Common Shares of Beneficial Interest,$11.50,-0.04,-0.347%,"334,539,773"
CUB,Lionheart Holdings Class A Ordinary Shares,$10.53,UNCH,--,"334,523,105"
PDYN,Palladyne AI Corp. Common Stock,$7.97,-0.04,-0.499%,"334,332,526"
MEC,"Mayville Engineering Company, Inc. Common Stock",$16.45,-0.04,-0.243%,"334,228,221"
MAGN,Magnera Corporation Common Stock,$9.37,-0.07,-0.742%,"333,572,000"
TCMD,"Tactile Systems Technology, Inc. Common Stock",$14.95,0.03,0.201%,"333,267,568"
SPOK,"Spok Holdings, Inc. Common Stock",$16.18,-0.05,-0.308%,"333,161,150"
WTI,"W&T Offshore, Inc. Common Stock",$2.24,0.14,6.667%,"332,279,427"
GSIT,GSI Technology Common Stock,$11.42,-1.47,-11.404%,"332,214,949"
FMAO,"Farmers & Merchants Bancorp, Inc. Common Stock",$24.20,-0.37,-1.506%,"332,121,671"
PBFS,"Pioneer Bancorp, Inc. Common Stock",$13.12,-0.05,-0.38%,"331,868,156"
AMCX,AMC Networks Inc. Class A Common Stock,$7.63,0.11,1.463%,"331,018,493"
HVT,"Haverty Furniture Companies, Inc. Common Stock",$20.32,0.05,0.247%,"330,541,925"
CHSCO,CHS Inc. Class B Cumulative Redeemable Preferred Stock,$26.90,0.10,0.373%,"330,116,881"
CBK,"Commercial Bancgroup, Inc. Common Stock",$24.99,0.13,0.523%,"329,223,833"
MVBF,MVB Financial Corp. Common Stock,$25.85,0.05,0.194%,"329,104,751"
ZEUS,"Olympic Steel, Inc. Common Stock",$29.37,0.93,3.27%,"328,874,129"
GALT,Galectin Therapeutics Inc. Common Stock,$5.13,0.25,5.123%,"328,629,144"
NIU,Niu Technologies American Depositary Shares,$4.21,0.04,0.959%,"328,228,322"
EDIT,"Editas Medicine, Inc. Common Stock",$3.65,0.08,2.241%,"328,208,599"
NC,"NACCO Industries, Inc. Common Stock",$44.02,0.28,0.64%,"328,021,765"
FINS,Angel Oak Financial Strategies Income Term Trust Common Shares of Beneficial Interest,$13.07,-0.02,-0.153%,"327,568,679"
RBB,RBB Bancorp Common Stock,$18.98,-0.07,-0.367%,"327,420,696"
OBT,"Orange County Bancorp, Inc. Common Stock",$24.48,-0.25,-1.011%,"327,124,086"
LAND,Gladstone Land Corporation Common Stock,$9.01,-0.03,-0.332%,"326,023,769"
ARCT,Arcturus Therapeutics Holdings Inc. Common Stock,$12.00,0.46,3.986%,"325,854,348"
GCO,Genesco Inc. Common Stock,$30.17,1.11,3.82%,"325,697,972"
TECX,"Tectonic Therapeutic, Inc. Common Stock",$17.39,-0.31,-1.751%,"325,403,906"
DSGN,"Design Therapeutics, Inc. Common Stock",$5.70,0.17,3.074%,"324,604,318"
VNDA,Vanda Pharmaceuticals Inc. Common Stock,$5.49,0.15,2.809%,"324,399,324"
JBIO,"Jade Biosciences, Inc. Common Stock",$9.93,0.28,2.902%,"323,983,429"
OEC,Orion S.A. Common Shares,$5.76,0.08,1.408%,"323,422,307"
XOMAP,XOMA Royalty Corporation 8.625% Series A Cumulative Perpetual Preferred Stock,$26.74,-0.035,-0.131%,"323,225,606"
BNC,CEA Industries Inc. Common Stock,$7.48,0.12,1.63%,"322,261,453"
CLW,Clearwater Paper Corporation Common Stock,$19.96,0.40,2.045%,"321,438,714"
CLDT,Chatham Lodging Trust (REIT) Common Shares of Beneficial Interest,$6.54,UNCH,--,"320,319,809"
USBC,"USBC, Inc. Common Stock",$0.8332,0.0073,0.884%,"320,143,877"
AIRJ,AirJoule Technologies Corporation Class A Common Stock,$5.28,0.09,1.734%,"319,121,051"
BNED,"Barnes & Noble Education, Inc Common Stock",$9.35,0.22,2.41%,"318,403,469"
LBRX,LB Pharmaceuticals Inc Common Stock,$15.84,0.13,0.827%,"318,386,170"
FLYX,"flyExclusive, Inc. Class A Common Stock",$3.96,0.11,2.857%,"317,313,161"
MPX,Marine Products Corporation Common Stock,$9.06,0.08,0.891%,"317,064,213"
MPAA,"Motorcar Parts  of America, Inc. Common Stock",$16.34,0.18,1.114%,"316,213,886"
CMDB,Costamare Bulkers Holdings Limited Common Stock,$13.03,0.07,0.54%,"315,374,797"
PANL,Pangaea Logistics Solutions Ltd. Common Shares,$4.82,0.03,0.626%,"314,466,011"
MNTK,"Montauk Renewables, Inc. Common Stock",$2.21,UNCH,--,"314,387,124"
RFMZ,"RiverNorth Flexible Municipal Income Fund II, Inc. Common Stock",$12.91,-0.09,-0.692%,"314,381,170"
CHSCL,"CHS Inc Class B Cumulative Redeemable Preferred Stock, Series 4",$25.58,0.07,0.274%,"313,917,837"
RILYZ,"B. Riley Financial, Inc. 5.25% Senior Notes due 2028",$10.29,-0.0741,-0.715%,"313,814,809"
BWAY,BrainsWay Ltd. American Depositary Shares,$16.63,0.47,2.908%,"313,795,262"
SEG,Seaport Entertainment Group Inc. Common Stock,$24.61,0.36,1.485%,"313,336,415"
MG,Mistras Group Inc Common Stock,$9.92,0.20,2.058%,"312,857,456"
CTNM,"Contineum Therapeutics, Inc. Class A Common Stock",$11.12,0.09,0.816%,"311,825,872"
COE,"51Talk Online Education Group American depositary shares, each representing 60 Class A ordinary shares",$53.15,1.15,2.212%,"311,431,096"
AVNW,"Aviat Networks, Inc. Common Stock",$24.33,1.23,5.325%,"311,407,139"
ANPA,Rich Sparkle Holdings Limited Ordinary Shares,$24.90,0.40,1.633%,"311,250,000"
MLP,"Maui Land & Pineapple Company, Inc. Common Stock",$15.75,-0.65,-3.963%,"310,948,801"
KNOP,KNOT Offshore Partners LP Common Units representing Limited Partner Interests,$9.12,0.07,0.773%,"310,491,139"
MREO,Mereo BioPharma Group plc American Depositary Shares,$2.00,-0.09,-4.306%,"310,291,214"
ALDX,"Aldeyra Therapeutics, Inc. Common Stock",$5.18,-0.01,-0.193%,"310,259,146"
SWKHL,SWK Holdings Corporation 9.00% Senior Notes due 2027,$25.53,UNCH,--,"310,122,892"
CHSCN,CHS Inc Preferred Class B Series 2 Reset Rate,$25.24,-0.10,-0.395%,"309,745,356"
OOMA,"Ooma, Inc. Common Stock",$11.22,-0.02,-0.178%,"309,672,000"
PAYS,"Paysign, Inc. Common Stock",$5.68,0.15,2.712%,"309,286,724"
XOMAO,XOMA Royalty Corporation Depositary Shares Rep Series B 8.375% Cumulative Preferred Stock,$25.51,0.09,0.354%,"308,357,712"
TKNO,"Alpha Teknova, Inc. Common Stock",$5.76,0.21,3.784%,"308,247,362"
ONIT,Onity Group Inc. Common Stock,$38.26,0.26,0.684%,"308,192,794"
RNGR,"Ranger Energy Services, Inc. Class A Common Stock",$14.10,0.80,6.015%,"307,992,814"
ARDC,"Ares Dynamic Credit Allocation Fund, Inc. Common Shares",$13.42,-0.03,-0.223%,"307,518,481"
AREC,American Resources Corporation Class A Common Stock,$3.63,-0.09,-2.419%,"307,130,380"
DH,Definitive Healthcare Corp. Class A Common Stock,$2.95,0.01,0.34%,"307,054,320"
XPER,Xperi Inc. Common Stock ,$6.61,0.06,0.916%,"305,779,658"
BCML,BayCom Corp Common Stock,$27.99,-0.16,-0.568%,"305,755,035"
CPZ,Calamos Long/Short Equity & Dynamic Income Trust Common Stock,$15.57,-0.09,-0.575%,"305,673,261"
CHSCM,"CHS Inc Class B Reset Rate Cumulative Redeemable Preferred Stock, Series 3",$24.90,-0.05,-0.20%,"305,572,875"
SY,So-Young International Inc. American Depository Shares,$3.03,0.12,4.124%,"305,111,749"
LANV,Lanvin Group Holdings Limited Ordinary Shares,$2.18,-0.08,-3.54%,"304,711,253"
OCFT,"OneConnect Financial Technology Co., Ltd. American Depositary Shares, each representing thirty ordinary shares",$7.80,0.12,1.563%,"304,194,969"
EPSM,Epsium Enterprise Limited Class A Ordinary Shares,$22.58,2.58,12.90%,"303,430,808"
WW,"WW International, Inc.  Common Stock",$30.36,-0.02,-0.066%,"303,203,134"
MASS,908 Devices Inc. Common Stock,$8.40,0.10,1.205%,"303,119,863"
HTLM,HomesToLife Ltd Ordinary Shares,$3.377,0.227,7.206%,"302,874,688"
FLWS,"1-800-FLOWERS.COM, Inc. Common Stock",$4.76,0.37,8.428%,"302,825,964"
ANRO,"Alto Neuroscience, Inc. Common Stock",$11.18,0.98,9.608%,"302,716,712"
ANNA,"AleAnna, Inc. Class A Common Stock",$3.70,-0.01,-0.27%,"300,883,119"
CDRO,"Codere Online Luxembourg, S.A. Ordinary Shares",$6.59,-0.08,-1.199%,"300,772,964"
MIN,MFS Intermediate Income Trust Common Stock,$2.615,-0.005,-0.191%,"300,457,671"
PKOH,Park-Ohio Holdings Corp. Common Stock,$20.87,0.27,1.311%,"300,427,657"
SENS,"Senseonics Holdings, Inc. Common Stock",$7.35,0.42,6.061%,"299,395,238"
CZNC,Citizens & Northern Corp Common Stock,$19.235,-0.245,-1.258%,"298,429,929"
QUAD,"Quad Graphics, Inc Class A Common Stock",$5.91,0.08,1.372%,"298,296,228"
ZOOZ,ZOOZ Strategy Ltd. Ordinary Shares,$1.84,0.29,18.71%,"297,895,599"
PMM,Putnam Managed Municipal Income Trust Common Stock,$6.11,-0.01,-0.163%,"297,794,123"
PRQR,ProQR Therapeutics N.V. Ordinary Shares,$2.82,0.10,3.676%,"296,699,326"
DRTS,Alpha Tau Medical Ltd. Ordinary Shares,$4.21,0.17,4.208%,"296,302,200"
CTRN,"Citi Trends, Inc. Common Stock",$35.60,0.68,1.947%,"295,690,467"
FSBW,"FS Bancorp, Inc. Common Stock",$38.91,-0.79,-1.99%,"295,573,434"
LFMD,"LifeMD, Inc. Common Stock",$6.23,0.08,1.301%,"295,410,358"
OFLX,"Omega Flex, Inc. Common Stock",$29.17,0.16,0.552%,"294,451,373"
FCNCO,"First Citizens BancShares, Inc. 5.625% Non-Cumulative Perpetual Preferred Stock, Series C",$22.74,0.2899,1.291%,"293,827,997"
ARQ,"Arq, Inc. Common Stock",$6.86,0.12,1.78%,"292,861,913"
AVBC,"Avidia Bancorp, Inc. Common Stock",$14.58,-0.21,-1.42%,"292,711,725"
IMMP,Immutep Limited American Depositary Shares,$2.01,0.01,0.50%,"292,368,138"
AIIO,Robo.ai Inc. Class B Ordinary Shares,$1.00,0.0581,6.168%,"292,199,693"
TBRG,"TruBridge, Inc. Common Stock",$19.46,-0.03,-0.154%,"292,126,553"
CVEO,Civeo Corporation (Canada) Common Shares,$23.27,0.94,4.21%,"292,079,665"
RMMZ,"RiverNorth Managed Duration Municipal Income Fund II, Inc. Common Stock",$14.7806,-0.0694,-0.467%,"291,763,546"
HYMC,Hycroft Mining Holding Corporation Class A Common Stock,$7.45,-0.16,-2.102%,"291,761,340"
CADL,"Candel Therapeutics, Inc. Common Stock",$5.31,0.05,0.951%,"291,492,976"
GNLX,Genelux Corporation Common Stock,$7.71,1.40,22.187%,"291,233,246"
PCB,PCB Bancorp Common Stock,$20.27,-0.25,-1.218%,"290,866,433"
JMSB,"John Marshall Bancorp, Inc. Common Stock",$19.08,-0.94,-4.695%,"290,522,002"
GWRS,"Global Water Resources, Inc. Common Stock",$10.55,0.06,0.572%,"289,843,072"
NL,"NL Industries, Inc. Common Stock",$5.93,0.18,3.13%,"289,756,013"
CERS,Cerus Corporation Common Stock,$1.51,0.01,0.667%,"289,465,179"
OCCIO,"OFS Credit Company, Inc. 6.125% Series C Term Preferred Stock",$24.9121,0.0121,0.049%,"289,391,659"
CIX,CompX International Inc. Common Stock,$23.41,0.21,0.905%,"288,482,764"
ACB,Aurora Cannabis Inc. Common Shares,$5.11,0.06,1.188%,"288,479,674"
FCNCP,"First Citizens BancShares, Inc. Depositary Shares",$22.25,-0.13,-0.581%,"287,496,611"
PLBC,Plumas Bancorp,$41.38,0.07,0.169%,"287,471,991"
FVR,"FrontView REIT, Inc. Common Stock",$13.99,0.05,0.359%,"286,221,200"
CTGO,"Contango ORE, Inc. Common Stock",$22.51,-0.34,-1.488%,"285,190,693"
TTSH,"Tile Shop Holdings, Inc. Common Stock",$6.37,0.09,1.433%,"285,130,341"
BIOA,"BioAge Labs, Inc. Common Stock",$7.95,1.90,31.405%,"285,007,794"
WEYS,"Weyco Group, Inc. Common Stock",$29.86,-0.04,-0.134%,"284,845,857"
CBAN,"Colony Bankcorp, Inc. Common Stock",$16.31,-0.43,-2.569%,"284,795,744"
FSTR,L.B. Foster Company Common Stock,$26.82,0.09,0.337%,"284,229,858"
TRAK,"ReposiTrak, Inc. Common Stock",$15.52,0.35,2.307%,"283,766,175"
NECB,"NorthEast Community Bancorp, Inc. Common Stock",$20.22,-0.26,-1.27%,"283,601,676"
OCCIN,"OFS Credit Company, Inc. 5.25% Series E Term Preferred Stock Due 2026",$24.40,0.06,0.247%,"283,442,844"
CIA,"Citizens, Inc. Class A Common Stock ($1.00 Par)",$5.64,0.12,2.174%,"283,383,870"
RLGT,"Radiant Logistics, Inc. Common Stock",$6.01,-0.07,-1.151%,"283,330,500"
FNLC,"First Bancorp, Inc  (ME) Common Stock",$25.27,-0.37,-1.443%,"283,291,559"
OIA,Invesco Municipal Income Opportunities Trust Common Stock,$5.95,-0.03,-0.502%,"283,253,255"
BRT,BRT Apartments Corp. (MD) Common Stock,$14.98,-0.04,-0.266%,"283,163,929"
WILC,"G. Willi-Food International,  Ltd. Ordinary Shares",$20.40,0.43,2.153%,"282,887,147"
NEWT,"NewtekOne, Inc. Common Stock",$10.73,-0.15,-1.379%,"282,433,472"
ACIU,AC Immune SA Common Stock,$2.81,0.14,5.243%,"282,153,159"
STRT,STRATTEC SECURITY CORPORATION Common Stock,$67.78,1.77,2.681%,"282,055,219"
MCR,MFS Charter Income Trust Common Stock,$6.405,0.017,0.266%,"281,873,674"
LOCO,"El Pollo Loco Holdings, Inc. Common Stock",$9.39,-0.17,-1.778%,"281,657,304"
MMT,MFS Multimarket Income Trust Common Stock,$4.72,UNCH,--,"281,068,000"
STXS,"Stereotaxis, Inc. Common Stock",$3.10,0.06,1.974%,"281,026,684"
UPXI,"Upexi, Inc. Common Stock",$4.77,0.02,0.421%,"280,899,366"
AVBH,"Avidbank Holdings, Inc. Common stock",$25.685,-0.065,-0.252%,"280,891,674"
GLDG,GoldMining Inc. Common Shares,$1.40,-0.05,-3.448%,"280,315,742"
CAPR,"Capricor Therapeutics, Inc. Common Stock",$6.13,-0.10,-1.605%,"280,245,057"
NODK,"NI Holdings, Inc. Common Stock",$13.55,-0.11,-0.805%,"280,150,816"
CIO,"City Office REIT, Inc. Common Stock",$6.93,-0.01,-0.144%,"279,720,025"
VUZI,Vuzix Corporation Common Stock,$3.61,0.095,2.703%,"279,203,508"
NAUT,"Nautilus Biotechnology, Inc. Common Stock",$1.45,0.19,15.079%,"278,551,070"
YDDL,One and One Green Technologies. Inc Class A Ordinary Shares,$5.10,-0.04,-0.778%,"277,950,000"
ABEO,Abeona Therapeutics Inc. Common Stock,$5.42,0.01,0.185%,"277,929,681"
KYTX,"Kyverna Therapeutics, Inc. Common Stock",$6.40,-0.27,-4.048%,"276,772,269"
WSBF,"Waterstone Financial, Inc. Common Stock (MD)",$14.81,-0.20,-1.332%,"276,638,434"
SMRT,"SmartRent, Inc. Class A Common Stock",$1.47,0.01,0.685%,"276,463,808"
REFI,"Chicago Atlantic Real Estate Finance, Inc. Common Stock",$13.10,UNCH,--,"276,077,588"
SOPH,SOPHiA GENETICS SA Ordinary Shares,$4.12,0.12,3.00%,"275,344,013"
TNYA,"Tenaya Therapeutics, Inc. Common Stock",$1.68,-0.02,-1.176%,"273,799,851"
RMM,"RiverNorth Managed Duration Municipal Income Fund, Inc. Common Stock",$13.87,-0.04,-0.288%,"273,788,640"
SGHT,"Sight Sciences, Inc. Common Stock",$5.21,0.08,1.559%,"272,833,940"
MBCN,Middlefield Banc Corp. Common Stock,$33.75,0.25,0.746%,"272,740,264"
HITI,High Tide Inc. Common Shares,$3.13,0.02,0.643%,"272,547,504"
QTRX,Quanterix Corporation Common Stock,$5.86,0.11,1.913%,"272,290,262"
PRHIZ,"Presurance Holdings, Inc. 9.75% Senior Unsecured Notes due 2028",$22.20,0.75,3.497%,"271,347,958"
NVX,NOVONIX Limited American Depository Shares,$1.91,-0.01,-0.521%,"271,192,301"
AENT,Alliance Entertainment Holding Corporation Class A Common Stock,$5.32,-0.03,-0.561%,"271,093,208"
ALCO,"Alico, Inc. Common Stock",$35.45,0.09,0.255%,"271,028,012"
FGBIP,"First Guaranty Bancshares, Inc. 6.75% Series A Fixed-Rate Non-Cumulative Perpetual Preferred Stock",$17.9002,-0.0198,-0.11%,"270,654,103"
VMD,"Viemed Healthcare, Inc. Common Shares",$6.83,UNCH,--,"270,502,184"
SUIG,Sui Group Holdings Limited Common Stock,$3.29,0.38,13.058%,"270,144,032"
BRY,Berry Corporation (bry) Common Stock,$3.48,0.10,2.959%,"270,052,875"
OM,"Outset Medical, Inc. Common Stock",$15.20,0.15,0.997%,"270,046,134"
BKTI,BK Technologies Corporation Common Stock,$72.17,2.73,3.931%,"269,458,531"
NRC,National Research Corporation Common Stock (Delaware),$11.66,-0.24,-2.017%,"268,920,608"
SNWV,"SANUWAVE Health, Inc. Common Stock",$31.37,-0.28,-0.885%,"268,778,317"
ALLO,"Allogene Therapeutics, Inc. Common Stock",$1.21,UNCH,--,"268,476,045"
ANTA,Antalpha Platform Holding Company Class A Ordinary Shares,$11.33,0.095,0.846%,"268,440,274"
RZLVW,Rezolve AI PLC Warrants,$1.1001,0.0101,0.927%,"268,062,879"
III,Information Services Group Inc. Common Stock,$5.56,0.06,1.091%,"267,966,808"
SMTI,Sanara MedTech Inc. Common Stock,$30.08,-1.10,-3.528%,"267,782,718"
HUMA,"Humacyte, Inc. Common Stock",$1.69,0.07,4.321%,"267,648,972"
UIS,Unisys Corporation New Common Stock,$3.74,-0.04,-1.058%,"266,635,906"
GAMB,Gambling.com Group Limited Ordinary Shares,$7.67,0.01,0.131%,"266,631,435"
AUDC,AudioCodes Ltd. Common Stock,$9.03,0.10,1.12%,"266,142,030"
USOI,"UBS AG ETRACS Crude Oil Shares Covered Call ETNs due April 24, 2037",$49.7285,1.2785,2.639%,"266,047,475"
PCYO,Pure Cycle Corporation Common Stock,$11.05,0.11,1.005%,"266,021,070"
CZFS,"Citizens Financial Services, Inc. Common Stock",$55.31,-1.63,-2.863%,"265,892,537"
WTF,Waton Financial Limited Ordinary Shares,$5.50,0.25,4.762%,"265,306,096"
IRWD,"Ironwood Pharmaceuticals, Inc. Class A Common Stock",$1.63,0.06,3.822%,"264,767,632"
LMNR,Limoneira Co Common Stock,$14.62,-0.33,-2.207%,"263,866,058"
PNRG,PrimeEnergy Resources Corporation Common Stock,$159.94,5.17,3.34%,"263,741,060"
CVRX,"CVRx, Inc. Common Stock",$10.08,0.15,1.511%,"263,609,378"
NIOBW,NioCorp Developments Ltd. Warrant,$3.39,-0.01,-0.294%,"263,596,532"
RDIB,Reading International Inc Class B Common Stock,$11.60,-0.3633,-3.037%,"263,520,216"
XGN,Exagen Inc. Common Stock,$11.92,0.17,1.447%,"262,283,401"
ONEW,OneWater Marine Inc. Class A Common Stock,$15.98,0.02,0.125%,"261,599,392"
ABVE,Above Food Ingredients Inc. Common Stock,$5.11,1.16,29.367%,"261,590,343"
EOT,Eaton Vance Municipal Income Trust EATON VANCE NATIONAL MUNICIPAL OPPORTUNITIES TRUST,$16.74,0.01,0.06%,"261,561,178"
LNKB,"LINKBANCORP, Inc. Common Stock",$6.98,-0.02,-0.286%,"261,396,275"
NNOX,NANO-X IMAGING LTD Ordinary Shares,$4.09,0.08,1.995%,"260,786,584"
SLSN,"Solesence, Inc. Common Stock",$3.70,-0.05,-1.333%,"260,783,197"
ISBA,Isabella Bank Corporation Common stock,$35.35,0.04,0.113%,"260,172,854"
PESI,"Perma-Fix Environmental Services, Inc. Common Stock",$13.98,0.01,0.072%,"258,213,410"
ACRE,Ares Commercial Real Estate Corporation Common Stock,$4.69,-0.01,-0.213%,"257,975,106"
EGHT,8x8 Inc Common Stock,$1.89,-0.04,-2.073%,"257,737,113"
SJT,San Juan Basin Royalty Trust Common Stock,$5.52,0.29,5.545%,"257,280,554"
ARMP,"Armata Pharmaceuticals, Inc. Common Stock",$7.10,0.05,0.709%,"257,231,878"
CURI,CuriosityStream Inc. Class A Common Stock,$4.44,0.06,1.37%,"257,208,015"
PKBK,"Parke Bancorp, Inc. Common Stock",$21.67,0.71,3.387%,"256,728,759"
BRLT,"Brilliant Earth Group, Inc. Class A Common Stock",$2.57,0.07,2.80%,"256,365,464"
SEV,Aptera Motors Corp. Class B Common Stock,$10.84,3.97,57.787%,"256,350,575"
ALMU,"Aeluma, Inc. Common Stock",$16.12,0.89,5.844%,"256,193,338"
COSO,"CoastalSouth Bancshares, Inc. Common Stock",$21.38,-0.12,-0.558%,"256,109,331"
FDBC,"Fidelity D & D Bancorp, Inc. Common Stock",$44.36,-0.43,-0.96%,"255,837,517"
TLSI,"TriSalus Life Sciences, Inc. Common Stock",$5.13,0.01,0.195%,"255,819,141"
SI,"Shoulder Innovations, Inc. Common Stock",$12.56,-0.28,-2.181%,"255,721,098"
BBOT,"BridgeBio Oncology Therapeutics, Inc. Common Stock  ",$10.87,0.31,2.936%,"255,542,830"
TG,Tredegar Corporation Common Stock,$7.32,0.16,2.235%,"255,413,847"
LFCR,"Lifecore Biomedical, Inc. Common Stock",$6.81,0.07,1.039%,"254,747,928"
CHPT,"ChargePoint Holdings, Inc. Common Stock",$10.89,0.04,0.369%,"254,317,001"
MEI,"Methode Electronics, Inc. Common Stock",$7.21,0.18,2.56%,"253,915,594"
DENN,Denny's Corporation Common Stock,$4.93,-0.22,-4.272%,"253,890,040"
PBYI,Puma Biotechnology Inc Common Stock,$5.04,-0.19,-3.633%,"253,868,444"
ALTS,ALT5 Sigma Corporation Common Stock,$2.07,0.21,11.29%,"253,801,408"
TSBK,"Timberland Bancorp, Inc. Common Stock",$32.085,-0.385,-1.186%,"253,382,913"
AVIR,"Atea Pharmaceuticals, Inc. Common Stock",$3.19,-0.09,-2.744%,"253,150,594"
ACV,Virtus Diversified Income & Convertible Fund Common Shares of Beneficial Interest,$24.40,UNCH,--,"252,856,078"
HRZN,Horizon Technology Finance Corporation Common Stock,$5.94,0.06,1.02%,"252,721,571"
VYGR,"Voyager Therapeutics, Inc. Common Stock",$4.55,-0.22,-4.612%,"252,383,067"
ELVA,Electrovaya Inc. Common Shares,$6.29,0.29,4.833%,"252,272,495"
ACHV,"Achieve Life Sciences, Inc. Common Shares",$4.92,-0.19,-3.718%,"251,436,443"
TGEN,Tecogen Inc. Common Stock,$8.46,0.04,0.475%,"251,184,151"
FCEL,"FuelCell Energy, Inc. Common Stock",$7.77,-0.04,-0.512%,"250,935,849"
AZ,A2Z Cust2Mate Solutions Corp. Common Shares,$6.96,0.43,6.585%,"250,691,537"
CLLS,Cellectis S.A. American Depositary Shares,$3.47,-0.12,-3.343%,"250,165,739"
VPV,Invesco Pennsylvania Value Municipal Income Trust Common Stock (DE),$10.49,0.02,0.191%,"249,971,917"
NATR,"Nature's Sunshine Products, Inc. Common Stock",$14.15,-0.15,-1.049%,"249,543,061"
FUND,"Sprott Focus Trust, Inc. Common Stock",$8.42,0.11,1.324%,"249,514,550"
FOA,Finance of America Companies Inc. Class A Common Stock,$22.52,-0.13,-0.574%,"249,505,476"
FENC,Fennec Pharmaceuticals Inc. Common Stock,$8.96,0.24,2.752%,"248,487,680"
CHOW,ChowChow Cloud International Holdings Limited Ordinary Shares,$7.07,0.82,13.12%,"248,157,000"
FTF,Franklin Limited Duration Income Trust Common Shares of Beneficial Interest,$6.13,0.02,0.327%,"247,684,943"
KLTR,"Kaltura, Inc. Common Stock",$1.60,-0.01,-0.621%,"247,186,392"
FLX,BingEx Limited American Depositary Shares,$3.47,0.22,6.769%,"246,820,788"
USAU,U.S. Gold Corp. Common Stock,$17.18,-0.76,-4.236%,"246,671,213"
ELLO,Ellomay Capital Ltd Ordinary Shares (Israel),$19.19,UNCH,--,"246,641,106"
OPRT,Oportun Financial Corporation Common Stock,$5.60,0.09,1.633%,"246,452,634"
CHMG,Chemung Financial Corp Common Stock,$51.41,-0.355,-0.686%,"246,302,174"
ETHZ,ETHZilla Corporation Common Stock,$15.36,-0.28,-1.79%,"246,030,520"
