Symbol,Name,Last Sale,Net Change,% Change,Market Cap
RILYP,"BRC Group Holdings, Inc. Depositary Shares, each representing a 1/1000th fractional interest in a share of Series A Cumulative Perpetual Preferred Stock",$14.11,-0.04,-0.283%,"567,147,161"
MRAM,"Everspin Technologies, Inc. Common Stock",$24.18,1.65,7.324%,"566,962,412"
AGCC,Agencia Comercial Spirits Ltd Class A Ordinary Shares,$15.14,0.13,0.866%,"564,517,610"
MGR,"Affiliated Managers Group, Inc. 5.875% Junior Subordinated Notes due 2059",$19.73,0.11,0.561%,"560,570,003"
ZURA,Zura Bio Limited Class A Ordinary Shares,$5.90,0.27,4.796%,"560,486,489"
RILYZ,"BRC Group Holdings, Inc. 5.25% Senior Notes due 2028",$18.32,-0.21,-1.133%,"558,706,249"
BWBBP,"Bridgewater Bancshares, Inc. Depositary Shares, Each Representing a 1/100th Interest in a Share of 5.875% Non-Cumulative Perpetual Preferred Stock, Series A",$19.98,-0.0201,-0.10%,"557,109,673"
RFI,"Cohen & Steers Total Return Realty Fund, Inc. Common Stock",$11.32,-0.08,-0.702%,"556,249,269"
MG,Mistras Group Inc Common Stock,$17.47,-0.76,-4.169%,"555,837,417"
VKQ,Invesco Municipal Trust Common Stock,$10.04,-0.02,-0.199%,"555,568,571"
PKOH,Park-Ohio Holdings Corp. Common Stock,$38.45,0.23,0.602%,"553,609,598"
GRRR,Gorilla Technology Group Inc. Ordinary shares,$19.88,1.10,5.857%,"551,818,583"
BDN,Brandywine Realty Trust Common Stock,$3.17,-0.07,-2.16%,"550,666,549"
STRO,"Sutro Biopharma, Inc. Common Stock",$33.20,-0.15,-0.45%,"550,138,575"
ADUR,Aduro Clean Technologies Inc. Common Stock,$15.76,0.50,3.277%,"550,045,244"
MLAB,"Mesa Laboratories, Inc. Common Stock",$99.55,0.02,0.02%,"550,006,881"
OBE,Obsidian Energy Ltd. Common Shares,$8.13,-0.10,-1.215%,"549,358,222"
PRTH,"Priority Technology Holdings, Inc. Common Stock",$6.67,-0.47,-6.583%,"549,308,984"
MRLN,"Merlin, Inc. Common Stock",$5.69,0.79,16.122%,"549,221,856"
WNC,Wabash National Corporation Common Stock,$13.50,-0.25,-1.818%,"549,098,555"
SFIX,"Stitch Fix, Inc. Class A Common Stock",$4.11,-0.27,-6.164%,"548,380,268"
FIP,FTAI Infrastructure Inc. Common Stock ,$4.64,0.28,6.422%,"548,278,895"
ALTI,"AlTi Global, Inc. Class A Common Stock",$3.61,UNCH,--,"547,340,402"
ZSQR,Z Squared Inc. Common Stock,$10.58,-1.09,-9.34%,"544,145,196"
NKLR,Terra Innovatum Global N.V. Ordinary shares,$4.92,0.23,4.904%,"543,664,467"
GMTL,Guardian Metal Resources PLC ADS,$14.01,-0.06,-0.426%,"543,610,360"
NGS,"Natural Gas Services Group, Inc. Common Stock",$43.14,0.37,0.865%,"543,493,466"
TOI,"The Oncology Institute, Inc. Common Stock",$5.43,-0.17,-3.036%,"542,907,326"
NPCE,"Neuropace, Inc. Common Stock",$15.89,-0.64,-3.872%,"541,749,608"
KYTX,"Kyverna Therapeutics, Inc. Common Stock",$8.91,0.13,1.481%,"541,685,339"
RPD,"Rapid7, Inc. Common Stock",$8.10,0.28,3.581%,"541,328,006"
CLFD,"Clearfield, Inc. Common Stock",$39.79,1.04,2.684%,"540,724,613"
URG,Ur Energy Inc Common Shares (Canada),$1.36,0.04,3.03%,"540,371,320"
MYGN,"Myriad Genetics, Inc. Common Stock",$5.71,-0.14,-2.393%,"539,299,279"
MBUU,"Malibu Boats, Inc. Class A Common Stock",$27.43,-0.71,-2.523%,"538,644,364"
ACIC,American Coastal Insurance Corporation Common Stock,$11.10,UNCH,--,"537,950,922"
AHRT,"AH Realty Trust, Inc. Common Stock",$7.08,-0.10,-1.393%,"537,764,204"
EBF,"Ennis, Inc. Common Stock",$21.25,-0.41,-1.893%,"537,588,280"
ANGO,"AngioDynamics, Inc. Common Stock",$13.01,-0.19,-1.439%,"537,559,084"
HBCP,"Home Bancorp, Inc. Common Stock",$68.52,-0.40,-0.58%,"537,377,076"
CLB,Core Laboratories Inc. Common Stock,$11.65,0.73,6.685%,"537,026,345"
GLRE,"Greenlight Capital Re, Ltd. Class A Ordinary Shares",$16.18,-0.48,-2.881%,"536,633,129"
ARVN,"Arvinas, Inc. Common Stock",$8.31,0.02,0.241%,"536,171,155"
ASIX,AdvanSix Inc. Common Stock ,$19.88,0.15,0.76%,"535,945,636"
IQI,Invesco Quality Municipal Income Trust Common Stock,$10.12,0.02,0.198%,"535,184,026"
CLPT,"ClearPoint Neuro, Inc. Common Stock",$17.84,-1.59,-8.183%,"535,013,804"
BSRR,Sierra Bancorp Common Stock,$40.76,0.10,0.246%,"533,107,540"
SMWB,Similarweb Ltd. Ordinary Shares,$6.13,-0.05,-0.809%,"533,104,351"
XOMA,XOMA Royalty Corporation Common Stock,$42.50,0.35,0.83%,"532,993,775"
OLP,"One Liberty Properties, Inc. Common Stock",$24.42,-0.22,-0.893%,"532,830,920"
STTK,"Shattuck Labs, Inc. Common Stock",$6.94,0.09,1.314%,"532,162,788"
OSPN,OneSpan Inc. Common Stock,$14.35,0.04,0.28%,"531,995,398"
RYAM,Rayonier Advanced Materials Inc. Common Stock,$7.86,-0.05,-0.632%,"530,066,995"
EGY,"VAALCO Energy, Inc.  Common Stock",$5.08,0.13,2.626%,"529,631,925"
OOMA,"Ooma, Inc. Common Stock",$19.22,-0.22,-1.132%,"528,550,000"
FBIZ,"First Business Financial Services, Inc. Common Stock",$63.17,-0.04,-0.063%,"528,238,026"
ASPN,"Aspen Aerogels, Inc. Common Stock",$6.34,0.36,6.02%,"525,443,052"
MSIF,"MSC Income Fund, Inc. Common Stock",$11.57,-0.16,-1.364%,"524,644,300"
CRMLW,Critical Metals Corp. Warrants,$3.57,0.0699,1.997%,"524,392,848"
TLRY,"Tilray Brands, Inc. Common Stock ",$4.49,-0.12,-2.603%,"523,186,474"
VELO,"Velo3D, Inc. Common stock",$17.55,-0.85,-4.62%,"523,007,585"
CHCT,Community Healthcare Trust Incorporated Common Stock,$18.28,-0.21,-1.136%,"522,292,376"
AQST,"Aquestive Therapeutics, Inc. Common Stock",$4.16,UNCH,--,"521,942,670"
PACB,"Pacific Biosciences of California, Inc. Common Stock",$1.68,-0.05,-2.89%,"521,810,836"
THM,"International Tower Hill Mines, Ltd. Ordinary Shares (Canada)",$1.99,-0.03,-1.485%,"520,658,571"
OXM,"Oxford Industries, Inc. Common Stock",$34.87,0.19,0.548%,"520,641,599"
ELVA,Electrovaya Inc. Common Shares,$10.50,0.26,2.539%,"519,828,540"
BETR,Better Home & Finance Holding Company Class A Common Stock,$27.50,0.92,3.461%,"518,920,133"
OCGN,"Ocugen, Inc. Common Stock",$1.53,-0.14,-8.383%,"517,938,440"
IDR,"Idaho Strategic Resources, Inc. Common Stock",$32.75,-0.11,-0.335%,"517,772,882"
VCV,Invesco California Value Municipal Income Trust Common Stock,$10.79,0.02,0.186%,"516,738,765"
ITIC,Investors Title Company Common Stock,$273.68,-3.86,-1.391%,"516,706,745"
LOCO,"El Pollo Loco Holdings, Inc. Common Stock",$16.96,0.43,2.601%,"516,521,854"
CCCC,"C4 Therapeutics, Inc. Common Stock",$4.67,0.32,7.356%,"516,348,927"
MSBIP,"Midland States Bancorp, Inc. Depositary Shares Each Representing a 1/40th Interest in a Share of 7.750% Fixed-Rate Reset Non-Cumulative Perpetual Preferred Stock, Series A",$24.90,-0.26,-1.033%,"516,171,995"
HUYA,"HUYA Inc. American depositary shares, each  representing one Class A ordinary share",$2.30,-0.02,-0.862%,"514,126,581"
AIOT,"PowerFleet, Inc. Common Stock",$3.83,0.07,1.862%,"513,912,763"
SLN,Silence Therapeutics Plc American Depository Share,$10.98,0.19,1.761%,"513,864,000"
HQL,abrdn Life Sciences Investors Shares of Beneficial Interest,$20.01,0.25,1.265%,"513,849,516"
MNRO,"Monro, Inc. Common Stock",$17.11,0.15,0.884%,"513,732,301"
PRTA,Prothena Corporation plc Ordinary Shares,$9.79,-0.18,-1.805%,"512,538,190"
SSTK,"Shutterstock, Inc. Common Stock",$13.95,-0.18,-1.274%,"512,495,295"
CRNC,Cerence Inc. Common Stock,$11.32,0.47,4.332%,"511,525,998"
TYG,Tortoise Energy Infrastructure Corporation Common Stock,$42.87,-0.02,-0.047%,"511,349,202"
BWMN,Bowman Consulting Group Ltd. Common Stock,$29.20,-0.40,-1.351%,"511,225,833"
COFS,"ChoiceOne Financial Services, Inc. Common Stock",$34.00,0.14,0.413%,"509,151,190"
SERV,Serve Robotics Inc. Common Stock,$6.58,0.23,3.622%,"509,116,288"
GEMI,"Gemini Space Station, Inc. Class A Common Stock",$4.26,0.03,0.709%,"508,175,115"
CABA,"Cabaletta Bio, Inc. Common Stock",$3.11,UNCH,--,"507,100,416"
ETO,Eaton Vance Tax-Advantage Global Dividend Opp Common Stock,$30.87,0.18,0.587%,"505,901,820"
SD,"SandRidge Energy, Inc. Common Stock",$13.70,-0.10,-0.725%,"505,780,148"
NVEC,NVE Corporation Common Stock,$104.55,5.95,6.034%,"505,725,705"
WRN,Western Copper and Gold Corporation Common Stock,$2.24,0.02,0.901%,"505,418,928"
TRC,Tejon Ranch Co Common Stock,$18.70,-0.21,-1.111%,"504,979,176"
FTHY,First Trust High Yield Opportunities 2027 Term Fund Common Stock,$13.70,-0.03,-0.218%,"503,789,949"
KLC,"KinderCare Learning Companies, Inc. Common Stock",$4.25,-0.06,-1.392%,"503,320,271"
OVID,Ovid Therapeutics Inc. Common Stock,$2.69,-0.03,-1.103%,"502,061,874"
OPTX,"Syntec Optics Holdings, Inc. Class A Common Stock",$12.45,1.87,17.675%,"501,484,481"
RZLT,"Rezolute, Inc. Common Stock (NV)",$5.20,0.10,1.961%,"500,720,121"
MTW,"Manitowoc Company, Inc. (The) Common Stock",$13.89,-0.26,-1.837%,"498,784,122"
VITL,"Vital Farms, Inc. Common Stock",$11.63,0.33,2.92%,"498,327,520"
NGNE,Neurogene Inc. Common Stock ,$31.45,-0.83,-2.571%,"496,969,786"
YORW,York Water Company (The) Common Stock,$30.65,0.048,0.157%,"496,816,240"
CSHR,CoinShares PLC Ordinary Shares,$3.77,0.01,0.266%,"496,811,388"
SWMR,"Swarmer, Inc Common Stock",$44.31,-4.09,-8.45%,"496,726,443"
XRN,Chiron Real Estate Inc. Common Stock,$37.52,-0.04,-0.106%,"496,570,822"
TWI,"Titan International, Inc. (DE) Common Stock",$7.71,-0.14,-1.783%,"496,307,812"
CBIO,"Crescent Biopharma, Inc. Common Stock",$18.00,UNCH,--,"496,294,830"
VALN,Valneva SE American Depositary Shares,$5.23,0.06,1.161%,"496,251,787"
OBT,"Orange County Bancorp, Inc. Common Stock",$36.78,-0.46,-1.235%,"493,142,709"
TITN,Titan Machinery Inc. Common Stock,$21.12,0.18,0.86%,"492,142,042"
ECX,ECARX Holdings Inc. Class A Ordinary shares,$1.29,0.09,7.50%,"491,567,379"
KIDS,OrthoPediatrics Corp. Common Stock,$19.13,-0.95,-4.731%,"491,353,935"
LXFR,Luxfer Holdings PLC Ordinary Shares,$18.04,-0.16,-0.879%,"491,349,653"
GAU,Galiano Gold Inc.,$1.87,UNCH,--,"488,469,739"
NVCT,"Nuvectis Pharma, Inc. Common Stock",$18.39,-10.14,-35.542%,"487,804,552"
NRC,NRC Health Common Stock,$21.57,-0.07,-0.323%,"486,116,533"
CTGO,Contango Silver & Gold Inc. Common Stock,$15.79,0.12,0.766%,"485,877,422"
STRZ,Starz Entertainment Corp. Common Shares,$28.86,-0.41,-1.401%,"484,532,820"
GUT,Gabelli Utility Trust (The) Common Stock,$6.59,-0.01,-0.152%,"483,699,601"
PDLB,"Ponce Financial Group, Inc. Common Stock",$19.94,-0.04,-0.20%,"482,306,746"
JOUT,Johnson Outdoors Inc. Class A Common Stock,$46.04,0.24,0.524%,"482,254,820"
OIS,"Oil States International, Inc. Common Stock",$8.01,0.01,0.125%,"482,149,254"
CTRN,"Citi Trends, Inc. Common Stock",$57.84,1.935,3.461%,"481,798,408"
BXC,Bluelinx Holdings Inc. Common Stock,$61.88,-1.35,-2.135%,"481,574,603"
CPS,Cooper-Standard Holdings Inc. Common Stock,$27.05,1.10,4.239%,"480,280,432"
FRPH,"FRP Holdings, Inc. Common Stock",$24.99,-0.57,-2.23%,"479,065,172"
EVMN,"Evommune, Inc. Common Stock",$13.29,-1.76,-11.694%,"478,684,164"
OPENW,"Opendoor Technologies Inc  Series K Warrants, each whole warrant exercisable to purchase one share of Common Stock at an exercise price of $9.00 per warrant",$0.495,-0.027,-5.172%,"477,544,633"
SGMT,Sagimet Biosciences Inc. Series A Common Stock,$7.73,-0.06,-0.77%,"477,341,468"
WEAV,"Weave Communications, Inc. Common Stock",$5.99,-0.14,-2.284%,"476,598,154"
PSFE,Paysafe Limited Common Shares,$7.47,0.10,1.357%,"475,662,581"
SOC,Sable Offshore Corp. Common Stock,$3.08,-3.89,-55.811%,"475,437,763"
GDYN,"Grid Dynamics Holdings, Inc. Class A Common Stock",$5.68,0.24,4.412%,"474,995,987"
FSTR,L.B. Foster Company Common Stock,$45.17,0.23,0.512%,"472,418,576"
CWCO,Consolidated Water Co. Ltd. Ordinary Shares,$29.50,0.18,0.614%,"472,005,605"
RR,Richtech Robotics Inc. Class B Common Stock,$2.11,0.13,6.566%,"471,787,503"
ROMA,Roma Green Finance Limited Class A Ordinary Shares,$7.92,0.39,5.179%,"471,751,402"
EH,EHang Holdings Limited ADS,$6.55,0.22,3.476%,"471,500,820"
CYH,"Community Health Systems, Inc. Common Stock",$3.34,-0.05,-1.475%,"470,661,818"
GPRK,Geopark Ltd Common Shares,$9.10,-0.10,-1.087%,"470,535,502"
WTI,"W&T Offshore, Inc. Common Stock",$3.15,-0.05,-1.563%,"468,649,749"
BWFG,"Bankwell Financial Group, Inc. Common Stock",$58.75,-1.06,-1.772%,"468,424,325"
ESEA,Euroseas Ltd. Common Stock (Marshall Islands),$66.37,-0.13,-0.195%,"468,298,822"
YEXT,"Yext, Inc. Common Stock",$4.67,UNCH,--,"468,158,702"
GRVY,"GRAVITY Co., Ltd. American Depository Shares",$67.15,-1.41,-2.057%,"466,618,635"
BSVN,Bank7 Corp. Common stock,$48.95,0.04,0.082%,"465,971,448"
MFI,mF International Limited Class A Ordinary Shares,$9.27,-0.27,-2.83%,"465,135,775"
ERII,"Energy Recovery, Inc. Common Stock",$9.02,0.21,2.384%,"464,938,236"
RBB,RBB Bancorp Common Stock,$27.415,0.075,0.274%,"464,297,370"
WILC,"G. Willi-Food International,  Ltd. Ordinary Shares",$33.25,1.18,3.679%,"463,182,808"
DCBO,Docebo Inc. Common Shares,$17.90,0.53,3.051%,"460,069,738"
BNTC,Benitec Biopharma Inc. Common Stock,$13.38,0.68,5.354%,"459,660,989"
MGRB,"Affiliated Managers Group, Inc. 4.750% Junior Subordinated Notes due 2060",$16.17,0.07,0.435%,"459,423,059"
ITRG,Integra Resources Corp. Common Shares,$2.27,0.05,2.252%,"459,111,270"
FVR,"FrontView REIT, Inc. Common Stock",$20.23,-0.08,-0.394%,"458,250,526"
PAYS,"Paysign, Inc. Common Stock",$8.19,-0.13,-1.563%,"457,868,281"
EOLS,"Evolus, Inc. Common Stock",$6.94,-0.19,-2.665%,"457,031,972"
ETB,Eaton Vance Tax-Managed Buy-Write Income Fund Eaton Vance Tax-Managed Buy-Write Income Fund Common Shares of Beneficial Interest,$15.54,0.24,1.569%,"456,431,525"
LWAY,"Lifeway Foods, Inc. Common Stock",$29.84,-0.08,-0.267%,"456,011,538"
SRTA,"Strata Critical Medical, Inc. Class A Common Stock",$5.27,0.09,1.737%,"455,995,024"
DDL,Dingdong (Cayman) Limited American Depositary Shares (each two representing three Ordinary Shares),$1.93,0.01,0.521%,"455,919,432"
DIN,"Dine Brands Global, Inc. Common Stock",$35.90,-0.45,-1.238%,"455,397,783"
SPT,"Sprout Social, Inc Class A Common Stock",$7.55,-0.11,-1.436%,"453,796,812"
WTBA,West Bancorporation Common Stock,$26.53,-0.11,-0.413%,"451,755,520"
CLNE,Clean Energy Fuels Corp. Common Stock,$2.05,0.15,7.895%,"451,460,500"
SVCO,"Silvaco Group, Inc. Common Stock",$13.79,1.39,11.21%,"450,775,201"
OSS,"One Stop Systems, Inc. Common Stock",$18.18,1.60,9.65%,"450,300,729"
ACTG,Acacia Research Corporation (Acacia Tech) Common Stock,$4.66,UNCH,--,"450,105,355"
BMRC,Bank of Marin Bancorp Common Stock,$27.70,0.11,0.399%,"448,454,884"
EVN,Eaton Vance Municipal Income Trust Common Stock,$11.26,0.11,0.987%,"446,652,255"
BLW,Blackrock Limited Duration Income Trust,$12.49,0.11,0.889%,"446,033,550"
FRBA,First Bank Common Stock,$17.73,0.27,1.546%,"445,632,965"
MOBI,"Mobia Medical, Inc. Common Stock",$13.40,-0.98,-6.815%,"445,536,680"
SVREW,SaverOne 2014 Ltd. Warrant,$0.011,0.0011,11.111%,"443,951,207"
DDD,3D Systems Corporation Common Stock,$3.02,0.16,5.594%,"443,780,100"
RLGT,"Radiant Logistics, Inc. Common Stock",$9.46,0.08,0.853%,"443,027,560"
CBK,"Commercial Bancgroup, Inc. Common Stock",$32.29,-0.38,-1.163%,"442,413,976"
IPSC,"Century Therapeutics, Inc. Common Stock",$2.45,0.04,1.66%,"441,869,282"
ALTO,"Alto Ingredients, Inc. Common Stock",$5.70,0.35,6.542%,"441,665,372"
TMCR,The Metals Royalty Company Inc. Common Stock,$7.14,0.05,0.705%,"441,267,544"
XFOR,"X4 Pharmaceuticals, Inc. Common Stock",$4.67,0.44,10.402%,"440,472,980"
IPI,"Intrepid Potash, Inc Common Stock",$32.78,-0.64,-1.915%,"440,334,723"
KREF,KKR Real Estate Finance Trust Inc. Common Stock,$6.84,-0.22,-3.116%,"439,814,852"
VREX,Varex Imaging Corporation Common Stock,$10.43,0.45,4.509%,"439,103,000"
MTLS,Materialise NV American Depositary Shares,$7.43,0.27,3.771%,"438,869,192"
GLAD,Gladstone Capital Corporation Common Stock,$19.42,-0.03,-0.154%,"438,757,400"
GBFH,GBank Financial Holdings Inc. Common Stock,$30.31,-0.21,-0.688%,"438,596,369"
AMCX,AMC Global Media Inc. Class A Common Stock,$9.98,-0.065,-0.647%,"438,398,566"
VMD,"Viemed Healthcare, Inc. Common Shares",$11.40,0.01,0.088%,"437,039,543"
ASMB,"Assembly Biosciences, Inc. Common Stock",$27.48,0.52,1.929%,"436,728,868"
CMCO,Columbus McKinnon Corporation Common Stock,$15.13,0.72,4.997%,"436,234,197"
FBRX,"Forte Biosciences, Inc. Common Stock",$21.25,-0.07,-0.328%,"435,174,861"
CDRO,"Codere Online Luxembourg, S.A. Ordinary Shares",$9.57,-0.005,-0.052%,"435,147,087"
IMXI,"International Money Express, Inc. Common Stock",$14.45,-0.22,-1.50%,"434,865,409"
QUAD,"Quad Graphics, Inc Class A Common Stock",$8.43,0.01,0.119%,"434,646,779"
DCTH,"Delcath Systems, Inc. Common Stock",$12.59,-0.36,-2.78%,"434,627,536"
QMCO,Quantum Corporation Common Stock,$11.00,-0.85,-7.173%,"433,119,500"
ALLT,Allot Ltd. Ordinary Shares,$8.85,0.18,2.076%,"432,969,426"
EBS,Emergent BioSolutions Inc. Common Stock,$8.38,-0.08,-0.946%,"432,376,960"
EPRX,Eupraxia Pharmaceuticals Inc. Common Stock,$6.61,0.02,0.303%,"431,811,120"
CLMB,"Climb Global Solutions, Inc. Common Stock",$23.21,0.745,3.316%,"431,641,012"
BNED,"Barnes & Noble Education, Inc Common Stock",$12.56,-1.00,-7.375%,"430,759,255"
CINT,CI&T Inc Class A Common Shares,$3.34,0.01,0.30%,"430,491,775"
KAZR,Skyline Builders Group Holding Limited Class A Ordinary Shares,$3.09,0.11,3.691%,"430,145,335"
TASK,"TaskUs, Inc. Class A Common Stock",$4.68,-0.11,-2.296%,"428,585,999"
MPTI,"M-tron Industries, Inc. Common Stock",$99.15,0.09,0.091%,"428,471,073"
BBBY,"Bed Bath & Beyond, Inc. Common Stock",$5.79,-0.22,-3.661%,"428,103,886"
PBFS,"Pioneer Bancorp, Inc. Common Stock",$17.07,0.07,0.412%,"428,060,993"
NEWT,"NewtekOne, Inc. Common Stock",$14.81,-0.41,-2.694%,"427,877,932"
FWRD,Forward Air Corporation Common Stock,$13.51,-0.92,-6.376%,"427,254,371"
AIV,Apartment Investment and Management Company Common Stock,$2.97,-0.03,-1.00%,"427,252,864"
CCRN,"Cross Country Healthcare, Inc. Common Stock $0.0001 Par Value",$13.21,UNCH,--,"427,114,452"
ASTL,Algoma Steel Group Inc. Common Shares,$4.05,0.04,0.998%,"426,823,907"
LSAK,"Lesaka Technologies, Inc. Common Stock",$4.97,0.19,3.975%,"426,410,066"
INV,"Innventure, Inc. Common Stock",$5.07,-0.16,-3.059%,"426,106,872"
AUTL,Autolus Therapeutics plc American Depositary Share,$1.60,-0.05,-3.03%,"425,849,258"
KELYA,"Kelly Services, Inc. Class A Common Stock",$12.28,-0.57,-4.436%,"425,737,653"
PANL,Pangaea Logistics Solutions Ltd. Common Shares,$6.50,-0.275,-4.059%,"425,197,000"
CBAN,"Colony Bankcorp, Inc. Common Stock",$20.09,-0.17,-0.839%,"425,097,750"
CMDB,Costamare Bulkers Holdings Limited Common Stock,$17.56,-0.43,-2.39%,"424,609,088"
PRLD,Prelude Therapeutics Incorporated Common Stock,$5.33,0.40,8.114%,"424,509,486"
ENTA,"Enanta Pharmaceuticals, Inc. Common Stock",$14.58,0.07,0.482%,"423,962,780"
KMDA,Kamada Ltd. Ordinary Shares,$7.34,-0.02,-0.272%,"423,415,651"
WAVE,Eco Wave Power Global AB (publ) American Depositary Shares,$9.05,0.22,2.492%,"422,791,637"
LDI,"loanDepot, Inc. Class A Common Stock",$1.25,-0.03,-2.344%,"422,279,874"
FPI,Farmland Partners Inc. Common Stock,$9.68,-0.09,-0.921%,"422,214,506"
SGU,Star Group L.P. Common Stock,$12.84,-0.14,-1.079%,"421,587,700"
AVBC,"Avidia Bancorp, Inc. Common Stock",$20.99,-0.16,-0.757%,"421,400,488"
FMAO,"Farmers & Merchants Bancorp, Inc. Common Stock",$30.58,0.02,0.065%,"421,031,189"
VKI,Invesco Advantage Municipal Income Trust II Common Shares of Beneficial Interest (DE),$9.48,-0.01,-0.105%,"420,969,070"
MAGN,Magnera Corporation Common Stock,$11.75,-0.10,-0.844%,"420,650,000"
SI,"Shoulder Innovations, Inc. Common Stock",$20.28,-0.81,-3.841%,"420,571,223"
MCFT,"MasterCraft Boat Holdings, Inc. Common Stock",$25.82,0.24,0.938%,"420,346,760"
GOGO,Gogo Inc. Common Stock,$3.10,0.01,0.324%,"419,239,421"
CZNC,Citizens & Northern Corp Common Stock,$23.31,-0.06,-0.257%,"417,635,620"
BMBL,Bumble Inc. Class A Common Stock,$3.20,UNCH,--,"417,379,738"
MATV,"Mativ Holdings, Inc. Common Stock",$7.57,-0.09,-1.175%,"417,238,930"
NATH,"Nathan's Famous, Inc. Common Stock",$101.60,0.69,0.684%,"415,991,548"
CAL,"Caleres, Inc. Common Stock",$12.37,-0.39,-3.056%,"415,505,133"
VHI,"Valhi, Inc. Common Stock",$14.67,-0.17,-1.146%,"415,194,638"
BRCB,"Black Rock Coffee Bar, Inc. Class A Common Stock",$8.29,0.14,1.718%,"414,962,640"
BOC,Boston Omaha Corporation Class A Common Stock,$13.64,0.23,1.715%,"414,716,111"
SOPH,SOPHiA GENETICS SA Ordinary Shares,$5.77,-0.21,-3.512%,"414,230,412"
BLND,"Blend Labs, Inc. Class A Common Stock",$1.71,0.02,1.183%,"414,019,482"
ISTR,Investar Holding Corporation Common Stock,$29.96,0.19,0.638%,"413,255,807"
PBYI,Puma Biotechnology Inc Common Stock,$8.11,-0.08,-0.977%,"412,794,588"
RBBN,Ribbon Communications Inc. Common Stock,$2.34,0.12,5.405%,"412,165,417"
HVT,"Haverty Furniture Companies, Inc. Common Stock",$25.53,0.05,0.196%,"410,914,362"
MGRD,"Affiliated Managers Group, Inc. 4.200% Junior Subordinated Notes due 2061",$14.46,-0.15,-1.027%,"410,838,431"
XRX,Xerox Holdings Corporation Common Stock,$3.13,-0.015,-0.477%,"409,329,672"
CGC,Canopy Growth Corporation Common Shares,$0.95,-0.0442,-4.446%,"408,139,870"
GTN,"Gray Media, Inc. Common Stock",$3.97,0.04,1.018%,"407,871,666"
ATNI,"ATN International, Inc. Common Stock",$26.49,-0.91,-3.321%,"407,438,796"
FRST,Primis Financial Corp. Common Stock,$16.37,-0.19,-1.147%,"407,263,026"
UROY,Uranium Royalty Corp. Common Stock,$2.78,-0.04,-1.418%,"407,221,369"
PLBC,Plumas Bancorp,$58.44,0.30,0.516%,"407,217,868"
DDT,Dillard's Capital Trust I,$26.06,-0.01,-0.038%,"407,043,414"
SHMD,SCHMID Group N.V. Class A Ordinary Shares,$6.26,0.12,1.954%,"406,810,645"
IBEX,IBEX Limited Common Shares,$30.37,0.24,0.797%,"406,627,453"
WDH,Waterdrop Inc. American Depositary Shares (each representing the right to receive 10 Class A Ordinary Shares),$1.13,0.03,2.727%,"406,011,207"
SDHY,PGIM Short Duration High Yield Opportunities Fund Common Shares,$16.39,0.14,0.862%,"404,391,388"
ALMU,"Aeluma, Inc. Common Stock",$22.08,-0.15,-0.675%,"404,181,797"
PCB,PCB Bancorp Common Stock,$28.37,0.34,1.213%,"403,839,092"
HNST,"The Honest Company, Inc. Common Stock",$3.66,0.01,0.274%,"402,887,731"
SHOE,"Shoe Station Group, Inc. Common Stock",$14.83,-0.65,-4.199%,"402,653,898"
LEO,"BNY Mellon Strategic Municipals, Inc. Common Stock",$6.46,-0.03,-0.462%,"402,398,917"
CCAP,"Crescent Capital BDC, Inc. Common stock",$10.92,0.04,0.368%,"402,357,796"
SAZ,Saratoga Investment Corp 8.50% Notes due 2028,$25.67,-0.10,-0.388%,"402,200,923"
AIRJ,AirJoule Technologies Corporation Class A Common Stock,$5.54,0.94,20.435%,"401,099,258"
SAJ,Saratoga Investment Corp 8.00% Notes due 2027,$25.575,-0.045,-0.176%,"400,712,450"
FCBM,"First Carolina Financial Services, Inc. Common Stock",$13.24,0.24,1.846%,"400,453,756"
INDP,"Indaptus Therapeutics, Inc. Common Stock",$3.00,-0.06,-1.961%,"399,726,972"
FLXS,"Flexsteel Industries, Inc. Common Stock",$74.48,1.43,1.958%,"398,879,949"
SAY,Saratoga Investment Corp 8.125% Notes due 2027,$25.39,0.09,0.356%,"397,813,846"
HTT,"High Templar Tech Limited American depositary shares, each representing one Class A ordinary share",$2.56,0.05,1.992%,"397,525,770"
TCI,"Transcontinental Realty Investors, Inc. Common Stock",$45.99,-1.51,-3.179%,"397,322,143"
XPER,Xperi Inc. Common Stock ,$8.23,-0.02,-0.242%,"397,274,083"
PLAY,"Dave & Buster's Entertainment, Inc. Common Stock",$11.40,0.07,0.618%,"396,591,112"
GOTU,Gaotu Techedu Inc. American Depositary Shares,$1.66,-0.07,-4.046%,"395,813,458"
CMPX,"Compass Therapeutics, Inc. Common Stock",$2.19,0.03,1.389%,"394,392,534"
RMNI,"Rimini Street, Inc. (DE) Common Stock",$4.26,0.02,0.472%,"394,305,600"
USNA,"USANA Health Sciences, Inc. Common Stock",$21.35,0.34,1.618%,"394,185,285"
TBRG,"TruBridge, Inc. Common Stock",$26.21,0.03,0.115%,"393,127,355"
FNLC,"First Bancorp, Inc  (ME) Common Stock",$34.82,-0.11,-0.315%,"392,621,894"
SUJA,"Suja Life, Inc. Class A Common Stock",$10.16,-0.54,-5.047%,"392,430,122"
SAT,Saratoga Investment Corp 6.00% Notes due 2027,$24.92,-0.0001,0.00%,"390,449,825"
