Symbol,Name,Last Sale,Net Change,% Change,Market Cap
GOODO,"Gladstone Commercial Corporation 6.00% Series G Cumulative Redeemable Preferred Stock, par value $0.001 per share",$20.63,0.03,0.146%,"960,522,114"
PRAX,"Praxis Precision Medicines, Inc. Common Stock",$45.54,-0.45,-0.978%,"958,424,867"
SCSC,"ScanSource, Inc. Common Stock",$43.65,-0.52,-1.177%,"955,258,774"
BHRB,Burke & Herbert Financial Services Corp. Common Stock,$63.56,-0.01,-0.016%,"954,827,367"
OLPX,"Olaplex Holdings, Inc. Common Stock",$1.43,-0.02,-1.379%,"953,925,953"
AEBI,Aebi Schmidt Holding AG Common Stock ,$12.29,0.155,1.277%,"953,696,429"
GAINN,Gladstone Investment Corporation 5.00% Notes Due 2026,$24.90,-0.37,-1.464%,"951,658,827"
FBRT,"Franklin BSP Realty Trust, Inc. Common Stock",$11.55,0.19,1.673%,"950,274,471"
UAN,"CVR Partners, LP Common Units representing Limited Partner Interests",$89.73,-0.75,-0.829%,"948,413,528"
CRSR,"Corsair Gaming, Inc. Common Stock",$8.93,0.05,0.563%,"946,910,187"
APOG,"Apogee Enterprises, Inc. Common Stock",$43.975,-0.115,-0.261%,"946,762,841"
TCBIO,"Texas Capital Bancshares, Inc. Depositary Shares 5.75% Fixed Rate Non-Cumulative Perpetual Preferred Stock Series B",$20.63,-0.24,-1.15%,"943,928,683"
AHG,Akso Health Group ADS,$1.71,-0.03,-1.724%,"943,682,613"
PLPC,Preformed Line Products Company Common Stock,$191.07,-6.42,-3.251%,"940,991,854"
AMWD,American Woodmark Corporation Common Stock,$64.57,-0.44,-0.677%,"940,719,491"
SBSI,"Southside Bancshares, Inc. Common Stock",$31.24,-0.12,-0.383%,"939,702,574"
BLND,"Blend Labs, Inc. Class A Common Stock",$3.62,0.08,2.26%,"938,753,358"
SWIM,"Latham Group, Inc. Common Stock",$8.03,-0.04,-0.496%,"935,832,734"
WRLD,World Acceptance Corporation Common Stock,$171.43,-2.10,-1.21%,"933,571,437"
HROWL,"Harrow, Inc. 8.625% Senior Notes due 2026",$25.22,0.01,0.04%,"933,193,870"
COHU,"Cohu, Inc. Common Stock",$19.90,-0.44,-2.163%,"928,964,696"
SPT,"Sprout Social, Inc Class A Common Stock",$15.79,-0.04,-0.253%,"928,691,992"
THS,"Treehouse Foods, Inc. Common Stock",$18.34,0.21,1.158%,"926,170,000"
TREE,"LendingTree, Inc. Common Stock",$67.95,0.54,0.801%,"925,489,940"
FWRD,Forward Air Corporation Common Stock,$30.03,-0.38,-1.25%,"924,680,697"
UPB,"Upstream Bio, Inc. Common Stock",$17.13,0.37,2.208%,"923,468,485"
IRMD,iRadimed Corporation Common Stock,$72.44,-0.58,-0.794%,"921,436,945"
DHC,Diversified Healthcare Trust Common Shares of Beneficial Interest,$3.81,0.04,1.061%,"919,788,700"
FMN,Federated Hermes Premier Municipal Income Fund,$10.66,0.06,0.566%,"919,476,701"
MBINN,Merchants Bancorp Depositary Shares Preferred Series C,$20.03,-0.25,-1.233%,"919,085,724"
RWAYZ,Runway Growth Finance Corp. 8.00% Notes due 2027,$25.29,-0.0187,-0.074%,"915,918,623"
FCRX,"Crescent Capital BDC, Inc. 5.00% Notes due 2026",$24.71,-0.38,-1.515%,"915,790,826"
CCLDO,"CareCloud, Inc. 8.75% Series B Cumulative Redeemable Perpetual Preferred Stock",$21.61,-0.1077,-0.496%,"914,579,263"
CCU,"Compania Cervecerias Unidas, S.A. Common Stock",$12.37,0.06,0.487%,"914,150,100"
RWAYL,Runway Growth Finance Corp. 7.50% Notes due 2027,$25.205,UNCH,--,"912,840,210"
UVSP,Univest Financial Corporation Common Stock,$31.67,-0.08,-0.252%,"912,260,842"
RZLV,Rezolve AI PLC Ordinary Shares,$3.74,0.14,3.889%,"911,330,939"
NVRI,Enviri Corporation Common Stock,$11.30,0.23,2.078%,"911,322,151"
CABO,"Cable One, Inc. Common Stock",$161.48,3.59,2.274%,"908,969,305"
GAINZ,Gladstone Investment Corporation 4.875% Notes due 2028,$23.78,-0.005,-0.021%,"908,853,289"
SPTN,SpartanNash Company Common Stock,$26.80,-0.01,-0.037%,"907,396,866"
INR,"Infinity Natural Resources, Inc. Class A Common Stock",$14.90,0.10,0.676%,"907,058,196"
SLRC,SLR Investment Corp. Common Stock,$16.62,0.09,0.544%,"906,698,017"
TH,Target Hospitality Corp. Common Stock,$9.07,0.04,0.443%,"904,993,689"
QNST,"QuinStreet, Inc. Common Stock",$15.68,0.10,0.642%,"904,360,934"
SLSR,Solaris Resources Inc. Common Shares,$5.44,-0.10,-1.805%,"901,732,431"
URGN,UroGen Pharma Ltd. Ordinary Shares,$19.45,0.21,1.091%,"899,837,367"
LANDM,Gladstone Land Corporation 5.00% Series D Cumulative Term Preferred Stock,$24.85,UNCH,--,"899,188,751"
NESR,National Energy Services Reunited Corp Ordinary Shares,$9.36,0.29,3.197%,"898,989,212"
NBN,Northeast Bank Common Stock,$110.56,-0.14,-0.126%,"898,852,800"
AMTB,Amerant Bancorp Inc. Class A Common Stock,$21.50,UNCH,--,"897,611,477"
METCB,"Ramaco Resources, Inc. Class B Common Stock",$16.25,-0.08,-0.49%,"897,495,414"
QURE,uniQure N.V. Ordinary Shares,$16.33,0.07,0.431%,"895,976,967"
DCBO,Docebo Inc. Common Shares,$31.18,-0.11,-0.352%,"895,590,031"
ORC,"Orchid Island Capital, Inc. Common Stock",$7.06,-0.01,-0.141%,"894,709,733"
FTRE,Fortrea Holdings Inc. Common Stock,$9.85,0.20,2.073%,"894,380,000"
GERN,Geron Corporation Common Stock,$1.40,-0.03,-2.098%,"893,223,902"
RCAT,"Red Cat Holdings, Inc. Common Stock",$8.94,-0.10,-1.106%,"891,892,449"
OPFI,OppFi Inc. Class A Common Stock,$10.21,0.05,0.492%,"891,395,608"
ECO,Okeanis Eco Tankers Corp. Common Stock,$27.57,0.71,2.643%,"887,591,558"
PLAY,"Dave & Buster's Entertainment, Inc. Common Stock",$25.67,1.10,4.477%,"887,567,126"
HEPS,D-Market Electronic Services & Trading American Depositary Shares,$2.76,-0.05,-1.779%,"887,016,821"
AMPX,"Amprius Technologies, Inc. Common Stock",$7.09,-0.29,-3.93%,"886,787,684"
FBYD,"Falcon's Beyond Global, Inc. Class A Common Stock",$7.325,-0.005,-0.068%,"886,669,216"
IMPPP,Imperial Petroleum Inc. 8.75% Series A Cumulative Redeemable Perpetual Preferred Shares,$25.6899,-0.0101,-0.039%,"884,123,946"
TRVI,"Trevi Therapeutics, Inc. Common Stock",$7.255,0.045,0.624%,"883,491,083"
AVO,"Mission Produce, Inc. Common Stock",$12.51,-0.14,-1.107%,"883,433,845"
NGVC,"Natural Grocers by Vitamin Cottage, Inc. Common Stock",$38.45,-0.10,-0.259%,"882,585,491"
DLX,Deluxe Corporation Common Stock,$19.66,0.27,1.392%,"882,443,917"
BST,BlackRock Science and Technology Trust Common Shares of Beneficial Interest,$39.72,-0.29,-0.725%,"880,109,008"
TIPT,Tiptree Inc. Common Stock,$23.45,-0.09,-0.382%,"879,378,916"
REAL,"The RealReal, Inc. Common Stock",$7.63,-0.17,-2.179%,"879,260,416"
NPKI,NPK International Inc. Common Stock,$10.40,-0.04,-0.383%,"878,100,766"
AMSF,"AMERISAFE, Inc. Common Stock",$46.18,0.24,0.522%,"876,988,309"
THR,"Thermon Group Holdings, Inc. Common Stock",$26.52,0.05,0.189%,"876,884,410"
NXRT,"NexPoint Residential Trust, Inc. Common Stock",$34.51,0.62,1.829%,"875,327,860"
GES,"Guess?, Inc. Common Stock",$16.81,-0.08,-0.474%,"874,397,668"
BANFP,BancFirst Corporation - BFC Capital Trust II Cumulative Trust Preferred Securities,$26.15,UNCH,--,"871,038,457"
AMAL,Amalgamated Financial Corp. Common Stock (DE),$28.89,-0.22,-0.756%,"869,851,263"
ODC,Oil-Dri Corporation Of America Common Stock,$59.38,0.27,0.457%,"869,217,979"
MVST,"Microvast Holdings, Inc. Common Stock",$2.67,-0.13,-4.643%,"868,695,476"
DAVA,Endava plc American Depositary Shares (each representing one Class A Ordinary Share),$14.68,0.01,0.068%,"866,581,422"
PHAT,"Phathom Pharmaceuticals, Inc. Common Stock",$12.18,-0.18,-1.456%,"864,094,363"
CFFN,"Capitol Federal Financial, Inc. Common Stock",$6.48,0.03,0.465%,"860,690,221"
SMWB,Similarweb Ltd. Ordinary Shares,$10.39,-0.01,-0.096%,"860,597,757"
YSG,"Yatsen Holding Limited American Depositary Shares, each representing twenty (20) Class A Ordinary Shares",$9.34,-0.32,-3.313%,"857,956,345"
BCX,BlackRock Resources Common Shares of Beneficial Interest,$10.11,0.06,0.597%,"857,914,481"
AOSL,Alpha and Omega Semiconductor Limited Common Shares,$28.77,-1.15,-3.844%,"856,195,056"
KOS,Kosmos Energy Ltd. Common Shares (DE),$1.79,-0.04,-2.186%,"856,074,610"
BHFAN,"Brighthouse Financial, Inc. Depositary shares, each representing a 1/1,000th interest in a share of 5.375% Non-Cumulative Preferred Stock, Series C",$14.94,0.06,0.403%,"853,856,423"
ASPI,ASP Isotopes Inc. Common Stock,$9.28,-1.255,-11.913%,"852,953,652"
DAKT,"Daktronics, Inc. Common Stock",$17.35,-0.10,-0.573%,"852,115,443"
KLC,"KinderCare Learning Companies, Inc. Common Stock",$7.19,0.05,0.70%,"849,305,082"
EVER,"EverQuote, Inc. Class A Common Stock",$23.25,0.10,0.432%,"848,923,925"
EMBC,Embecta Corp. Common Stock,$14.48,0.13,0.906%,"846,864,523"
FPH,"Five Point Holdings, LLC Class A Common Shares",$5.68,-0.05,-0.873%,"846,858,913"
PCTTW,"PureCycle Technologies, Inc. Warrant",$4.70,-0.15,-3.093%,"846,437,542"
HIPO,Hippo Holdings Inc. Common Stock,$33.81,0.43,1.288%,"846,198,506"
AGRO,Adecoagro S.A. Common Shares,$8.46,-0.05,-0.588%,"845,942,100"
FVRR,"Fiverr International Ltd. Ordinary Shares, no par value",$23.55,-0.07,-0.296%,"845,662,272"
TNDM,"Tandem Diabetes Care, Inc. Common Stock",$12.51,0.72,6.107%,"845,294,082"
CPF,Central Pacific Financial Corp New,$31.32,-0.18,-0.571%,"845,058,576"
PSFE,Paysafe Limited Common Shares,$14.11,UNCH,--,"845,023,969"
AIO,Virtus Artificial Intelligence & Technology Opportunities Fund Common Shares of Beneficial Interest,$24.51,-0.10,-0.406%,"841,697,224"
DCOMP,"Dime Community Bancshares, Inc. Fixed-Rate Non-Cumulative Perpetual Preferred Stock, Series A",$19.11,0.345,1.839%,"838,758,883"
ESQ,"Esquire Financial Holdings, Inc. Common Stock",$98.10,-2.20,-2.193%,"837,632,540"
GHRS,GH Research PLC Ordinary Shares,$13.50,-0.34,-2.457%,"837,379,958"
AMLX,"Amylyx Pharmaceuticals, Inc. Common Stock",$9.38,-0.04,-0.425%,"836,390,512"
NOAH,Noah Holdings Limited American Depositary Shares,$12.45,0.64,5.419%,"834,531,866"
HBT,"HBT Financial, Inc. Common Stock",$26.49,-0.10,-0.376%,"834,314,047"
AEVA,"Aeva Technologies, Inc. Common Stock",$14.805,-1.825,-10.974%,"833,931,569"
BFS,"Saul Centers, Inc. Common Stock",$34.17,0.33,0.975%,"832,614,376"
AKBA,"Akebia Therapeutics, Inc. Common Stock",$3.14,0.01,0.319%,"832,555,419"
HSTM,"HealthStream, Inc. Common Stock",$28.08,UNCH,--,"832,325,093"
LQDT,"Liquidity Services, Inc. Common Stock",$26.59,0.29,1.103%,"830,590,208"
PNTG,"The Pennant Group, Inc. Common Stock ",$24.01,-0.28,-1.153%,"829,833,284"
HFWA,Heritage Financial Corporation Common Stock,$24.44,-0.09,-0.367%,"829,816,061"
KMTS,"Kestra Medical Technologies, Ltd. Common Stock",$16.14,-1.57,-8.865%,"828,767,308"
AVXL,Anavex Life Sciences Corp. Common Stock,$9.64,0.42,4.555%,"828,016,560"
IMNM,"Immunome, Inc. Common Stock",$9.51,-0.39,-3.939%,"827,798,026"
MCB,Metropolitan Bank Holding Corp. Common Stock,$79.39,-0.02,-0.025%,"827,353,676"
BTBT,"Bit Digital, Inc. Ordinary Shares",$2.57,-0.04,-1.533%,"826,082,096"
BBNX,"Beta Bionics, Inc. Common Stock",$18.84,0.13,0.695%,"818,977,155"
NEGG,"Newegg Commerce, Inc. Common Shares",$41.93,-7.58,-15.31%,"817,157,585"
HOV,"Hovnanian Enterprises, Inc. Class A Common Stock",$140.36,1.09,0.783%,"813,835,773"
PDFS,"PDF Solutions, Inc. Common Stock",$20.45,0.49,2.455%,"807,629,376"
IOVA,"Iovance Biotherapeutics, Inc. Common Stock",$2.23,UNCH,--,"806,934,188"
KYIVW,Kyivstar Group Ltd. Warrant,$3.49,-0.335,-8.758%,"805,713,695"
BBW,"Build-A-Bear Workshop, Inc. Common Stock",$60.81,-6.20,-9.252%,"803,214,480"
CARS,Cars.com Inc. Common Stock ,$13.05,0.01,0.077%,"801,863,723"
MBWM,Mercantile Bank Corporation Common Stock,$49.25,-0.46,-0.925%,"800,244,190"
SKYH,Sky Harbour Group Corporation Class A Common Stock,$10.54,UNCH,--,"800,229,780"
HUYA,"HUYA Inc. American depositary shares, each  representing one Class A ordinary share",$3.58,0.18,5.294%,"800,164,758"
LIND,Lindblad Expeditions Holdings Inc. Common Stock,$14.58,-0.25,-1.686%,"798,825,807"
EYPT,"EyePoint Pharmaceuticals, Inc. Common Stock",$11.57,-0.03,-0.259%,"797,490,307"
TSHA,"Taysha Gene Therapies, Inc. Common Stock",$2.92,0.09,3.18%,"796,561,064"
AMN,AMN Healthcare Services Inc,$20.78,0.73,3.641%,"796,378,019"
CMP,Compass Minerals Intl Inc Common Stock,$19.05,-0.21,-1.09%,"794,168,916"
CTLP,"Cantaloupe, Inc. Common Stock",$10.87,0.03,0.277%,"794,145,482"
NXDR,"Nextdoor Holdings, Inc. Class A Common Stock",$2.05,UNCH,--,"793,882,162"
CAPL,CrossAmerica Partners LP Common Units representing limited partner interests,$20.81,-0.15,-0.716%,"793,236,142"
GLDD,Great Lakes Dredge & Dock Corporation Common Stock,$11.66,-0.28,-2.345%,"792,825,210"
LUXE,"LuxExperience B.V. American Depositary Shares, each representing one Ordinary Share",$9.28,0.63,7.283%,"791,268,127"
RWT,"Redwood Trust, Inc. Common Stock",$6.12,0.10,1.661%,"790,847,600"
NAGE,"Niagen Bioscience, Inc. Common Stock",$9.90,0.08,0.815%,"789,554,274"
NCDL,Nuveen Churchill Direct Lending Corp. Common Stock,$15.98,0.12,0.757%,"789,205,299"
NTGR,"NETGEAR, Inc. Common Stock",$27.17,0.40,1.494%,"788,162,494"
NRDS,"NerdWallet, Inc. Class A Common Stock",$10.34,-0.12,-1.147%,"785,841,106"
ANGI,Angi Inc. Class A Common Stock,$17.72,0.17,0.969%,"785,743,111"
SLDP,"Solid Power, Inc. Class A Common Stock",$4.33,-0.24,-5.252%,"784,961,365"
LVWR,"LiveWire Group, Inc. Common Stock",$3.85,-0.15,-3.75%,"784,389,337"
UFCS,"United Fire Group, Inc. Common Stock",$30.74,0.08,0.261%,"783,624,480"
HQH,abrdn Healthcare Investors Shares of Beneficial Interest,$16.54,0.16,0.977%,"783,065,228"
TRNS,"Transcat, Inc. Common Stock",$83.95,-0.54,-0.639%,"782,336,682"
PBT,Permian Basin Royalty Trust Common Stock,$16.76,0.17,1.025%,"781,163,421"
GSM,Ferroglobe PLC Ordinary Shares,$4.18,0.05,1.211%,"780,096,141"
EQBK,"Equity Bancshares, Inc. Class A Common Stock",$40.53,-0.14,-0.344%,"778,906,999"
WLKP,Westlake Chemical Partners LP Common Units representing limited partner interests,$22.09,-0.13,-0.585%,"778,419,702"
SENEA,Seneca Foods Corp. Class A Common Stock,$113.20,0.70,0.622%,"776,972,991"
VTEX,VTEX Class A Common Shares,$4.08,0.01,0.246%,"776,683,716"
PLOW,"Douglas Dynamics, Inc. Common Stock",$33.67,-0.33,-0.971%,"775,786,362"
AVBP,"ArriVent BioPharma, Inc. Common Stock",$19.12,-0.09,-0.469%,"775,678,209"
CCNE,CNB Financial Corporation Common Stock,$26.31,-0.03,-0.114%,"775,491,144"
TXO,"TXO Partners, L.P. Common Units Representing Limited Partner Interests",$14.09,-0.05,-0.354%,"771,910,674"
RSKD,Riskified Ltd. Class A Ordinary Shares,$4.77,-0.01,-0.209%,"771,234,979"
GDOT,"Green Dot Corporation Class A Common Stock, $0.001 par value",$13.92,0.38,2.806%,"771,066,454"
BHFAM,"Brighthouse Financial, Inc. Depositary shares each representing a 1/1,000th Interest in a Share of 4.625% Non-Cumulative Preferred Stock, Series D",$13.47,0.11,0.823%,"769,842,437"
DAWN,"Day One Biopharmaceuticals, Inc. Common Stock",$7.51,-0.08,-1.054%,"769,263,817"
ALNT,Allient Inc. Common Stock,$45.38,-1.95,-4.12%,"769,053,771"
SENEB,Seneca Foods Corp. Class B Common Stock,$112.00,UNCH,--,"768,736,528"
PDS,Precision Drilling Corporation Common Stock,$57.83,1.43,2.535%,"768,494,311"
UTL,UNITIL Corporation Common Stock,$46.96,0.21,0.449%,"765,082,135"
IBTA,"Ibotta, Inc. Class A Common Stock",$26.94,1.47,5.771%,"765,063,295"
MCBS,"MetroCity Bankshares, Inc. Common Stock",$29.94,-0.05,-0.167%,"764,600,115"
SSYS,"Stratasys, Ltd. Ordinary Shares (Israel)",$10.65,-0.58,-5.165%,"764,483,732"
GETY,"Getty Images Holdings, Inc. Class A Common Stock",$1.84,0.01,0.546%,"763,252,803"
FDUS,Fidus Investment Corporation Common Stock,$21.53,0.09,0.42%,"761,729,247"
EFSCP,"Enterprise Financial Services Corporation Depositary Shares Each Representing a 1/40th Interest in a Share of 5% Fixed Rate Non-Cumulative Perpetual Preferred Stock, Series A",$20.5125,0.055,0.269%,"758,714,627"
DNTH,"Dianthus Therapeutics, Inc. Common Stock",$23.57,-1.24,-4.998%,"758,679,292"
HAFC,Hanmi Financial Corporation Common Stock,$25.16,-0.12,-0.475%,"757,970,890"
OPY,"Oppenheimer Holdings, Inc. Class A Common Stock (DE)",$72.57,1.02,1.426%,"756,607,200"
MATW,Matthews International Corporation Class A Common Stock,$24.57,0.38,1.571%,"756,532,560"
ERII,"Energy Recovery, Inc. Common Stock",$14.21,-0.20,-1.388%,"755,949,065"
JBSS,"John B. Sanfilippo & Son, Inc. Common Stock",$64.90,0.31,0.48%,"755,639,526"
BRSP,"BrightSpire Capital, Inc. Class A Common Stock",$5.80,0.09,1.576%,"753,964,823"
QD,"Qudian Inc. American Depositary Shares, each representing one Class A Ordinary Share",$4.56,-0.02,-0.437%,"752,976,804"
NBBK,"NB Bancorp, Inc. Common Stock",$18.89,-0.01,-0.053%,"752,321,565"
MITN,"AG Mortgage Investment Trust, Inc. 9.500% Senior Notes due 2029",$25.49,0.0314,0.123%,"751,776,162"
ADTN,"ADTRAN Holdings, Inc. Common Stock",$9.38,-0.07,-0.741%,"750,889,326"
ETD,Ethan Allen Interiors Inc. Common Stock,$29.51,-0.04,-0.135%,"750,788,639"
TRST,TrustCo Bank Corp NY Common Stock,$39.79,UNCH,--,"750,081,847"
DNA,"Ginkgo Bioworks Holdings, Inc. Class A Common Stock",$12.67,0.50,4.108%,"750,060,871"
TSAT,Telesat Corporation Class A Common Shares and Class B Variable Voting Shares ,$20.73,-0.21,-1.003%,"749,764,195"
NPK,"National Presto Industries, Inc. Common Stock",$104.82,-1.72,-1.614%,"749,413,630"
CCBG,Capital City Bank Group Common Stock,$43.86,0.37,0.851%,"748,537,172"
BZH,"Beazer Homes USA, Inc. Common Stock",$25.16,-0.04,-0.159%,"747,899,266"
MITP,"AG Mortgage Investment Trust, Inc. 9.500% Senior Notes due 2029",$25.35,-0.14,-0.549%,"747,647,144"
SGML,Sigma Lithium Corporation Common Shares,$6.71,0.22,3.39%,"746,903,379"
TNGX,"Tango Therapeutics, Inc.",$6.71,-0.11,-1.613%,"746,556,257"
AEHR,Aehr Test Systems Common Stock,$24.95,-2.10,-7.763%,"746,380,772"
PRO,"PROS Holdings, Inc. Common Stock",$15.50,0.18,1.175%,"745,650,037"
GYRE,"Gyre Therapeutics, Inc. Common Stock",$7.74,-0.54,-6.522%,"745,463,835"
IIIN,"Insteel Industries, Inc. Common Stock",$38.38,-0.27,-0.699%,"744,949,698"
HBNC,"Horizon Bancorp, Inc. Common Stock",$16.86,-0.02,-0.118%,"743,490,442"
DLY,DoubleLine Yield Opportunities Fund Common Shares of Beneficial Interest,$15.50,0.02,0.129%,"743,159,575"
AXGN,"Axogen, Inc. Common Stock",$16.14,-0.08,-0.493%,"742,642,944"
BJRI,"BJ's Restaurants, Inc. Common Stock",$33.56,-0.13,-0.386%,"742,487,447"
SSTK,"Shutterstock, Inc. Common Stock",$20.93,0.26,1.258%,"742,473,520"
USAS,"Americas Gold and Silver Corporation Common Shares, no par value",$2.73,0.16,6.226%,"741,857,549"
STKL,"SunOpta, Inc. Common Stock",$6.27,-0.07,-1.104%,"741,026,690"
BITF,Bitfarms Ltd. Common Stock,$1.34,0.02,1.515%,"740,483,481"
BFST,"Business First Bancshares, Inc. Common Stock",$25.01,-0.07,-0.279%,"740,370,280"
BDN,Brandywine Realty Trust Common Stock,$4.26,0.04,0.948%,"739,957,906"
BWMN,Bowman Consulting Group Ltd. Common Stock,$42.73,0.30,0.707%,"737,123,992"
CCNEP,"CNB Financial Corporation Depositary Shares, each representing a 1/40th ownership interest in a share of 7.125% Series A Fixed-Rate Non-Cumulative Perpetual Preferred Stock",$24.98,0.10,0.402%,"736,289,197"
TRTX,"TPG RE Finance Trust, Inc. Common Stock",$9.35,0.08,0.863%,"734,821,942"
RYI,Ryerson Holding Corporation Common Stock,$22.80,0.07,0.308%,"734,135,057"
KRO,Kronos Worldwide Inc Common Stock,$6.38,0.20,3.236%,"734,038,880"
VEL,"Velocity Financial, Inc. Common Stock",$19.08,0.01,0.052%,"733,408,087"
EXOD,"Exodus Movement, Inc. Class A Common Stock",$25.22,-0.94,-3.593%,"733,134,101"
CINT,CI&T Inc Class A Common Shares,$5.44,0.03,0.555%,"732,671,473"
BGM,BGM Group Ltd. Class A Ordinary Shares,$7.51,-0.17,-2.214%,"730,138,279"
GRNT,"Granite Ridge Resources, Inc. Common Stock",$5.56,-0.10,-1.767%,"729,737,835"
GPRE,Green Plains Inc. Common Stock,$11.11,0.01,0.09%,"728,431,238"
SANA,"Sana Biotechnology, Inc. Common Stock",$3.06,0.05,1.661%,"727,687,884"
CIFRW,Cipher Mining Inc. Warrant,$1.8499,0.3099,20.123%,"727,533,582"
SHEN,Shenandoah Telecommunications Co Common Stock,$13.25,UNCH,--,"727,386,178"
CDNA,"CareDx, Inc. Common Stock",$13.66,0.55,4.195%,"727,080,110"
HTB,"HomeTrust Bancshares, Inc. Common Stock",$41.36,-0.07,-0.169%,"723,839,002"
GNK,Genco Shipping & Trading Limited Ordinary Shares New (Marshall Islands),$16.84,-0.27,-1.578%,"723,437,374"
LAC,Lithium Americas Corp. Common Shares,$2.99,0.02,0.673%,"722,571,790"
RBBN,Ribbon Communications Inc. Common Stock,$4.08,-0.03,-0.73%,"722,493,936"
UXIN,Uxin Limited ADS,$3.49,-0.18,-4.905%,"719,530,637"
SIBN,"SI-BONE, Inc. Common Stock",$16.67,0.05,0.301%,"719,159,403"
VALN,Valneva SE American Depositary Shares,$8.85,0.01,0.113%,"719,157,744"
VLRS,"Controladora Vuela Compania de Aviacion, S.A.B. de C.V. American Depositary Shares, each representing ten (10) Ordinary Participation Certificates",$6.16,-0.01,-0.162%,"718,241,635"
MAX,"MediaAlpha, Inc. Class A Common Stock",$10.57,0.29,2.821%,"718,171,589"
GSBC,"Great Southern Bancorp, Inc. Common Stock",$63.29,-0.19,-0.299%,"716,970,955"
RILYK,"B. Riley Financial, Inc. 5.50% Senior Notes Due 2026",$23.50,0.16,0.686%,"716,681,051"
SUPV,Grupo Supervielle S.A. American Depositary Shares each Representing five Class B shares,$7.84,-0.12,-1.508%,"716,140,598"
NRIX,"Nurix Therapeutics, Inc. Common stock",$9.34,-0.07,-0.744%,"714,036,976"
BORR,Borr Drilling Limited Common Shares,$2.91,-0.05,-1.689%,"712,737,049"
ADSE,ADS-TEC ENERGY PLC Ordinary Shares,$12.98,0.39,3.098%,"711,827,315"
ABUS,Arbutus Biopharma Corporation Common Stock,$3.71,0.04,1.09%,"711,202,158"
ASA,ASA  Gold and Precious Metals Limited,$37.63,0.91,2.478%,"710,146,398"
LDI,"loanDepot, Inc. Class A Common Stock",$2.14,0.10,4.902%,"708,181,514"
BH,Biglari Holdings Inc. Class B Common Stock,$310.87,-8.93,-2.792%,"707,385,928"
SNCY,"Sun Country Airlines Holdings, Inc. Common Stock",$13.25,0.20,1.533%,"706,442,009"
HRTG,"Heritage Insurance Holdings, Inc. Common Stock",$22.77,0.30,1.335%,"706,270,069"
SABR,Sabre Corporation Common Stock,$1.79,UNCH,--,"706,180,747"
OCS,Oculis Holding AG Ordinary shares,$16.13,-0.22,-1.346%,"704,274,544"
MGRE,"Affiliated Managers Group, Inc. 6.750% Junior Subordinated Notes due 2064",$24.72,-0.28,-1.12%,"702,346,197"
RDVT,"Red Violet, Inc. Common Stock ",$50.24,-0.68,-1.335%,"702,241,557"
GDYN,"Grid Dynamics Holdings, Inc. Class A Common Stock",$8.29,0.22,2.726%,"701,913,919"
HNRG,Hallador Energy Company Common Stock,$16.31,-0.07,-0.427%,"701,496,851"
FSBC,Five Star Bancorp Common Stock,$32.77,-0.045,-0.137%,"700,231,097"
RC,Ready Capital Corporation Common Stock,$4.26,0.02,0.472%,"700,034,179"
LANDO,Gladstone Land Corporation 6.00% Series B Cumulative Redeemable Preferred Stock,$19.34,0.0914,0.475%,"699,811,286"
LANDP,Gladstone Land Corporation 6.00% Series C Cumulative Redeemable Preferred Stock,$19.33,0.09,0.468%,"699,449,439"
KE,"Kimball Electronics, Inc. Common Stock",$28.87,0.01,0.035%,"699,188,586"
THFF,First Financial Corporation Common Stock,$59.00,-0.33,-0.556%,"699,188,055"
TBPH,"Theravance Biopharma, Inc. Ordinary Shares",$13.88,-0.09,-0.644%,"699,014,788"
AC,"Associated Capital Group, Inc. Common Stock",$33.13,-0.07,-0.211%,"698,830,703"
DEFT,"Defi Technologies, Inc. Common Stock",$2.08,-0.07,-3.256%,"697,055,091"
RIGL,"Rigel Pharmaceuticals, Inc. Common Stock",$38.85,-0.46,-1.17%,"696,865,659"
CSTL,"Castle Biosciences, Inc. Common Stock",$24.01,0.55,2.344%,"696,488,827"
VMEO,"Vimeo, Inc. Common Stock",$4.20,-0.04,-0.943%,"695,983,294"
FCBC,"First Community Bankshares, Inc. (VA) Common Stock",$37.98,-0.11,-0.289%,"695,600,092"
PROK,ProKidney Corp. Class A Ordinary Shares,$2.36,-0.14,-5.60%,"694,506,608"
MPB,Mid Penn Bancorp Common Stock,$30.14,-0.01,-0.033%,"693,184,796"
CAC,Camden National Corporation Common Stock,$40.89,0.08,0.196%,"691,870,127"
ABL,"Abacus Global Management, Inc. Class A Common Stock",$7.15,0.22,3.175%,"691,867,062"
NGL,NGL ENERGY PARTNERS LP Common Units representing Limited Partner Interests,$5.41,0.05,0.933%,"691,654,558"
UVE,UNIVERSAL INSURANCE HOLDINGS INC Common Stock,$24.39,0.09,0.37%,"690,689,630"
AXL,"American Axle & Manufacturing Holdings, Inc. Common Stock",$5.82,-0.15,-2.513%,"690,625,370"
SFIX,"Stitch Fix, Inc. Class A Common Stock",$5.29,-0.27,-4.856%,"690,274,077"
SNDL,SNDL Inc. Common Shares,$2.68,-0.01,-0.372%,"689,606,392"
NIE,Virtus Equity & Convertible Income Fund Common Shares of Beneficial Interest,$24.83,0.04,0.161%,"688,013,601"
LYTS,LSI Industries Inc. Common Stock,$22.93,-0.01,-0.044%,"688,002,268"
