Symbol,Name,Last Sale,Net Change,% Change,Market Cap
MHNC,"Maiden Holdings North America, Ltd. 7.75% Notes due 2043",$17.75,0.22,1.255%,"137,419,488"
JHS,John Hancock Income Securities Trust Common Stock,$11.775,0.10,0.857%,"137,138,538"
SUNS,"Sunrise Realty Trust, Inc. Common Stock",$10.19,-0.20,-1.925%,"136,759,847"
GOCO,"GoHealth, Inc. Class A Common Stock",$4.77,-0.05,-1.037%,"136,466,065"
EBMT,"Eagle Bancorp Montana, Inc. Common Stock",$17.12,-0.15,-0.869%,"136,141,270"
PYXS,"Pyxis Oncology, Inc. Common Stock",$2.19,-0.03,-1.351%,"135,819,716"
LAZR,"Luminar Technologies, Inc.  Class A Common Stock",$1.965,0.055,2.88%,"135,122,160"
DLTH,Duluth Holdings Inc. Class B Common Stock,$3.68,-0.23,-5.882%,"135,025,743"
HQI,"HireQuest, Inc. Common Stock (DE)",$9.57,-0.05,-0.52%,"134,937,000"
VWAV,"VisionWave Holdings, Inc. Common Stock",$9.245,-0.285,-2.991%,"133,991,705"
YOUL,Youlife Group Inc. American Depositary Shares,$1.76,0.07,4.142%,"133,845,536"
CLAR,Clarus Corporation Common Stock,$3.48,-0.02,-0.571%,"133,638,348"
CLYM,"Climb Bio, Inc. Common Stock",$1.97,-0.04,-1.99%,"133,495,277"
ANIK,Anika Therapeutics Inc. Common Stock,$9.25,-0.15,-1.596%,"133,367,333"
DVLT,Datavault AI Inc. Common Stock,$1.36,0.27,24.771%,"132,861,629"
ASPS,Altisource Portfolio Solutions S.A. Common Stock,$12.08,0.42,3.602%,"132,719,445"
SKYE,"Skye Bioscience, Inc. Common Stock",$4.26,0.33,8.397%,"132,010,669"
JFB,JFB Construction Holdings Class A Common Stock,$13.90,0.98,7.585%,"132,006,910"
SRBK,"SR Bancorp, Inc. Common stock",$15.05,-0.04,-0.265%,"131,042,818"
GNT,"GAMCO Natural Resources, Gold & Income Trust",$7.09,0.06,0.853%,"130,990,863"
NCSM,"NCS Multistage Holdings, Inc. Common Stock",$51.00,-0.06,-0.118%,"129,583,299"
ZENA,"ZenaTech, Inc. Common Stock",$5.08,0.28,5.833%,"129,545,710"
MMLP,Martin Midstream Partners L.P. Limited Partnership,$3.31,0.25,8.17%,"129,272,335"
NVA,Nova Minerals Limited American Depositary Shares,$19.30,2.90,17.683%,"129,149,617"
DLNG,Dynagas LNG Partners LP Common Units,$3.52,0.01,0.285%,"129,105,793"
RRGB,"Red Robin Gourmet Burgers, Inc. Common Stock",$7.20,0.34,4.956%,"128,952,403"
TIL,"Instil Bio, Inc. Common Stock",$19.10,1.24,6.943%,"128,938,676"
HPAI,Helport AI Limited Ordinary Shares,$3.46,-0.02,-0.575%,"128,480,069"
DCGO,DocGo Inc. Common Stock,$1.31,-0.05,-3.676%,"128,128,659"
GGZ,Gabelli Global Small and Mid Cap Value Trust (The) Common Shares of Beneficial Interest,$14.43,-0.02,-0.138%,"128,022,484"
NXG,NXG NextGen Infrastructure Income Fund Common Shares of Beneficial Interest,$49.0875,0.338,0.693%,"127,711,636"
EHTH,"eHealth, Inc. Common Stock",$4.17,-0.14,-3.248%,"127,423,445"
HURA,"TuHURA Biosciences, Inc. Common Stock",$2.54,0.06,2.419%,"127,119,192"
CURR,Currenc Group Inc. Ordinary Shares,$1.67,-0.01,-0.595%,"127,061,407"
DHX,"DHI Group, Inc. Common Stock",$2.64,-0.14,-5.036%,"126,747,329"
KEQU,Kewaunee Scientific Corporation Common Stock,$44.20,1.55,3.634%,"126,663,675"
AXR,AMREP Corporation Common Stock,$23.86,-0.06,-0.251%,"126,599,943"
FSI,Flexible Solutions International Inc. Common Stock (CDA),$10.00,0.36,3.734%,"126,565,320"
PNBK,Patriot National Bancorp Inc. Common Stock,$1.30,UNCH,--,"126,348,245"
INO,"Inovio Pharmaceuticals, Inc. Common Stock",$2.37,0.03,1.282%,"125,948,107"
SKYX,SKYX Platforms Corp. Common Stock,$1.13,0.01,0.893%,"125,935,185"
CDLX,"Cardlytics, Inc. Common Stock",$2.36,-0.07,-2.881%,"125,639,086"
RBKB,"Rhinebeck Bancorp, Inc. Common Stock",$11.30,-0.06,-0.528%,"125,490,229"
SHMD,SCHMID Group N.V. Class A Ordinary Shares,$2.90,0.075,2.655%,"124,627,100"
BMEA,"Biomea Fusion, Inc. Common Stock",$2.09,0.07,3.465%,"124,372,803"
AGEN,Agenus Inc. Common Stock,$3.90,0.05,1.299%,"124,270,021"
OXSQ,Oxford Square Capital Corp. Common Stock,$1.59,UNCH,--,"124,075,020"
SEER,"Seer, Inc. Class A Common Stock",$2.20,0.03,1.382%,"123,946,546"
AFBI,"Affinity Bancshares, Inc. Common Stock (MD)",$19.60,-0.12,-0.609%,"123,331,471"
OPAD,Offerpad Solutions Inc. Class A Common Stock,$4.02,-0.15,-3.597%,"122,945,915"
JHI,John Hancock Investors Trust Common Stock,$13.99,-0.0006,-0.004%,"122,336,213"
MAMO,Massimo Group Common Stock,$2.92,0.57,24.255%,"121,591,574"
LGCY,Legacy Education Inc. Common Stock,$9.66,0.09,0.94%,"121,345,867"
LFVN,Lifevantage Corporation Common Stock (Delaware),$9.56,-0.17,-1.747%,"121,326,046"
EVLVW,"Evolv Technologies Holdings, Inc. Warrant",$0.7048,-0.0252,-3.452%,"121,149,106"
FGBI,"First Guaranty Bancshares, Inc. Common Stock",$8.005,-0.015,-0.187%,"121,036,977"
SBFG,"SB Financial Group, Inc. Common Stock",$19.10,-0.19,-0.985%,"120,920,266"
HOVNP,Hovnanian Enterprises Inc Dep Shr Srs A Pfd,$20.52,0.2166,1.067%,"120,906,590"
MLGO,"MicroAlgo, Inc. Class A Ordinary Shares",$9.71,0.56,6.12%,"120,768,193"
IKT,"Inhibikase Therapeutics, Inc. Common Stock",$1.61,-0.01,-0.617%,"119,971,782"
LODE,Comstock Inc. Common Stock,$3.33,-0.09,-2.632%,"119,649,940"
ACNT,Ascent Industries Co. Common Stock,$12.76,-0.12,-0.932%,"119,535,706"
SORA,AsiaStrategy Ordinary Shares,$4.80,0.30,6.667%,"119,347,200"
VIRC,Virco Manufacturing Corporation Common Stock,$7.56,-0.19,-2.452%,"119,154,226"
ACOG,Alpha Cognition Inc. Common Stock,$7.37,0.86,13.21%,"119,105,000"
MYPS,"PLAYSTUDIOS, Inc.  Class A Common Stock",$0.9501,-0.0125,-1.299%,"119,091,049"
EIC,Eagle Point Income Company Inc. Common Stock,$13.36,-0.10,-0.743%,"119,012,323"
WRAP,"Wrap Technologies, Inc. Common Stock",$2.34,0.17,7.834%,"118,920,433"
RSSS,"Research Solutions, Inc Common Stock",$3.62,-0.11,-2.949%,"118,837,986"
BSBK,Bogota Financial Corp. Common Stock,$9.125,0.0274,0.301%,"118,701,550"
TCRX,"TScan Therapeutics, Inc. Common Stock",$2.09,0.27,14.835%,"118,603,305"
ATOS,"Atossa Therapeutics, Inc. Common Stock",$0.9162,0.0492,5.675%,"118,346,859"
RPT,Rithm Property Trust Inc. Common stock,$2.60,0.08,3.175%,"118,093,955"
GIFI,"Gulf Island Fabrication, Inc. Common Stock",$7.35,0.33,4.701%,"117,855,626"
SFBC,"Sound Financial Bancorp, Inc. Common Stock",$45.82,-0.24,-0.521%,"117,577,282"
EXOZ,eXoZymes Inc. Common Stock,$13.9999,-0.428,-2.966%,"117,420,661"
MHLA,"Maiden Holdings, Ltd. 6.625% Notes due 2046",$15.15,0.05,0.331%,"117,290,436"
GSIT,GSI Technology Common Stock,$4.03,0.35,9.511%,"117,235,223"
SRZN,"Surrozen, Inc. Common Stock",$13.66,0.775,6.015%,"117,071,049"
GGT,"Gabelli Multi-Media Trust, Inc. (The) Common Stock",$4.24,-0.06,-1.395%,"116,751,584"
ILLR,Triller Group Inc. Common Stock,$0.7502,-0.0799,-9.625%,"116,400,895"
CXE,MFS High Income Municipal Trust Common Stock,$3.69,-0.03,-0.806%,"116,330,102"
ESP,Espey Mfg. & Electronics Corp. Common Stock,$39.72,0.11,0.278%,"116,157,883"
HURC,"Hurco Companies, Inc. Common Stock",$18.12,0.72,4.138%,"116,011,416"
QIPT,Quipt Home Medical Corp. Common Shares,$2.67,0.06,2.299%,"115,995,405"
CSPI,CSP Inc. Common Stock,$11.75,0.20,1.732%,"115,870,592"
SIEB,Siebert Financial Corp. Common Stock,$2.86,-0.06,-2.055%,"115,621,037"
ZYBT,Zhengye Biotechnology Holding Limited Ordinary Shares,$2.43,-0.19,-7.252%,"115,161,044"
IRBT,iRobot Corporation Common Stock,$3.67,0.08,2.228%,"115,120,182"
OSS,"One Stop Systems, Inc. Common Stock",$5.25,-0.11,-2.052%,"115,105,295"
SNT,Senstar Technologies Corporation Common Shares,$4.93,-0.06,-1.202%,"115,000,399"
SPAI,Safe Pro Group Inc. Common Stock,$7.10,0.08,1.14%,"114,795,299"
FURY,Fury Gold Mines Limited Common Shares,$0.6669,0.0138,2.113%,"114,477,417"
WTO,UTime Limited Ordinary Shares,$1.13,0.01,0.893%,"114,112,819"
STTK,"Shattuck Labs, Inc. Common Stock",$2.38,-0.01,-0.418%,"114,009,652"
MX,Magnachip Semiconductor Corporation Common Stock,$3.17,0.04,1.278%,"113,879,185"
ULBI,Ultralife Corporation Common Stock,$6.84,0.02,0.293%,"113,842,320"
GAUZ,Gauzy Ltd. Ordinary Shares,$6.08,-0.25,-3.949%,"113,819,345"
FLL,"Full House Resorts, Inc. Common Stock",$3.15,-0.06,-1.869%,"113,751,219"
KLRS,"Kalaris Therapeutics, Inc. Common Stock",$6.07,0.29,5.017%,"113,523,677"
HOFT,Hooker Furnishings Corporation Common Stock,$10.55,0.40,3.941%,"113,412,848"
ARAI,Arrive AI Inc. Common Stock,$3.43,-0.21,-5.769%,"113,277,976"
GORO,Gold Resource Corporation Common Stock,$0.83,-0.0061,-0.73%,"113,253,277"
SKIL,Skillsoft Corp. Class A Common Stock,$12.93,-0.09,-0.691%,"112,613,938"
STEC,Santech Holdings Limited American Depositary Shares,$1.34,-0.055,-3.943%,"112,560,000"
UNB,"Union Bankshares, Inc. Common Stock",$24.69,-0.07,-0.283%,"112,372,511"
SERA,"Sera Prognostics, Inc. Class A Common Stock",$2.95,-0.11,-3.595%,"112,282,511"
MGYR,"Magyar Bancorp, Inc. Common Stock",$17.3183,0.0483,0.28%,"111,719,453"
ANIX,"Anixa Biosciences, Inc. Common Stock",$3.39,0.09,2.727%,"111,588,342"
HYPR,"Hyperfine, Inc. Class A Common Stock",$1.42,-0.03,-2.069%,"111,585,021"
RVSB,Riverview Bancorp Inc Common Stock,$5.32,-0.05,-0.931%,"111,445,371"
FTCI,"FTC Solar, Inc. Common Stock",$7.48,0.43,6.099%,"111,263,482"
ZNTL,"Zentalis Pharmaceuticals, Inc. Common Stock",$1.54,0.03,1.987%,"111,088,598"
CGTX,"Cognition Therapeutics, Inc. Common Stock",$1.51,0.16,11.852%,"110,943,020"
TOUR,Tuniu Corporation American Depositary Shares,$0.9542,0.0019,0.20%,"110,712,377"
LUCD,Lucid Diagnostics Inc. Common Stock,$1.02,0.01,0.99%,"110,647,045"
TUSK,"Mammoth Energy Services, Inc. Common Stock",$2.29,UNCH,--,"110,364,340"
SPRO,"Spero Therapeutics, Inc. Common Stock",$1.96,0.08,4.255%,"110,299,441"
PDEX,"Pro-Dex, Inc. Common Stock",$33.79,-0.06,-0.177%,"110,222,270"
ANRO,"Alto Neuroscience, Inc. Common Stock",$4.07,0.05,1.244%,"110,201,880"
JEQ,"abrdn Japan Equity Fund, Inc. Common Stock",$8.08,0.20,2.538%,"109,887,919"
STHO,Star Holdings Shares of Beneficial Interest,$8.26,0.03,0.365%,"109,775,549"
LHSW,Lianhe Sowell International Group Ltd Ordinary Shares,$2.11,0.0467,2.263%,"109,720,000"
ABVE,Above Food Ingredients Inc. Common Stock,$2.14,0.40,22.989%,"109,550,555"
QVCGA,"QVC Group, Inc. Series A Common Stock",$13.57,0.08,0.593%,"109,484,348"
STG,"Sunlands Technology Group American Depositary Shares, representing Class A ordinary shares",$8.10,0.10,1.25%,"109,481,609"
GLU,Gabelli Global Utility Common Shares of Beneficial Ownership,$18.29,0.1871,1.034%,"109,171,382"
TSQ,"Townsquare Media, Inc. Class A Common Stock",$6.63,-0.09,-1.339%,"109,033,347"
VTGN,"Vistagen Therapeutics, Inc. Common Stock",$3.55,UNCH,--,"108,915,672"
WHLRL,"Wheeler Real Estate Investment Trust, Inc. 7.00% Senior Subordinated Convertible Notes Due 2031",$115.00,UNCH,--,"108,904,310"
HLP,Hongli Group Inc. Ordinary Shares,$1.48,0.15,11.278%,"108,689,350"
KVHI,"KVH Industries, Inc. Common Stock",$5.56,-0.04,-0.714%,"108,446,488"
TZOO,Travelzoo Common Stock,$9.86,0.03,0.305%,"108,272,059"
IRD,"Opus Genetics, Inc. Common Stock",$1.80,0.15,9.091%,"107,834,499"
AOUT,"American Outdoor Brands, Inc. Common Stock ",$8.51,-0.17,-1.959%,"107,675,192"
EPSN,Epsilon Energy Ltd. Common Share,$4.88,-0.16,-3.175%,"107,645,841"
MGNX,"MacroGenics, Inc. Common Stock",$1.70,0.02,1.19%,"107,449,695"
BAER,"Bridger Aerospace Group Holdings, Inc. Common Stock",$1.935,0.085,4.595%,"107,446,007"
FONR,Fonar Corporation Common Stock,$16.30,1.24,8.234%,"107,353,821"
ARMP,"Armata Pharmaceuticals, Inc. Common Stock",$2.959,-0.021,-0.705%,"107,204,102"
HUHU,HUHUTECH International Group Inc. Ordinary Shares,$5.06,-0.08,-1.556%,"107,137,470"
AMTD,"AMTD IDEA Group American Depositary Shares, each representing six (6) Class A Ordinary Shares",$1.15,0.025,2.222%,"106,769,113"
DGXX,Digi Power X Inc. Subordinate Voting Shares,$2.38,0.09,3.93%,"106,404,193"
GRWG,GrowGeneration Corp. Common Stock,$1.78,-0.09,-4.813%,"106,393,654"
ABOS,"Acumen Pharmaceuticals, Inc. Common Stock",$1.75,0.04,2.339%,"106,003,494"
KNDI,"Kandi Technologies Group, Inc. Ordinary Shares",$1.21,UNCH,--,"105,703,463"
GNSS,Genasys Inc. Common Stock,$2.34,-0.11,-4.49%,"105,661,539"
DOMH,Dominari Holdings Inc. Common Stock,$6.88,-0.21,-2.962%,"105,390,853"
LFT,"Lument Finance Trust, Inc. Common Stock",$2.01,-0.01,-0.495%,"105,205,502"
ADVM,"Adverum Biotechnologies, Inc. Common Stock",$5.01,0.48,10.596%,"105,130,647"
AKA,a.k.a. Brands Holding Corp. Common Stock,$9.65,UNCH,--,"104,645,391"
ORMP,Oramed Pharmaceuticals Inc. Common Stock,$2.55,-0.09,-3.409%,"104,559,180"
YDKG,Yueda Digital Holding Class A Ordinary Share,$3.47,0.01,0.289%,"103,712,221"
ALAR,Alarum Technologies Ltd. American Depositary Share,$14.92,-0.06,-0.401%,"103,456,757"
SHIM,Shimmick Corporation Common Stock,$2.93,0.32,12.261%,"103,351,622"
CTM,"Castellum, Inc. Common Stock",$1.11,0.02,1.835%,"103,230,648"
LGO,Largo Inc. Common Shares,$1.60,0.10,6.667%,"102,612,800"
NNBR,"NN, Inc. Common Stock",$2.04,-0.02,-0.971%,"102,608,964"
PROV,"Provident Financial Holdings, Inc. Common Stock",$15.6001,-0.1499,-0.952%,"102,602,451"
PROP,Prairie Operating Co. Common Stock,$2.04,0.055,2.771%,"102,566,598"
FGMC,FG Merger II Corp. Common stock,$10.00,0.0086,0.086%,"102,403,980"
HOUR,"Hour Loop, Inc. Common Stock",$2.91,-0.02,-0.683%,"102,349,254"
LSBK,"Lake Shore Bancorp, Inc. Common Stock",$13.04,0.04,0.308%,"102,044,533"
OFS,OFS Capital Corporation Common Stock,$7.605,-0.085,-1.105%,"101,892,383"
SKBL,Skyline Builders Group Holding Limited Class A Ordinary Shares,$3.37,-0.05,-1.462%,"101,858,250"
ATLX,Atlas Lithium Corporation Common Stock,$5.19,0.43,9.034%,"101,633,035"
AEI,Alset Inc. Common Stock (TX),$2.59,0.06,2.372%,"101,584,141"
ATRA,"Atara Biotherapeutics, Inc. Common Stock",$14.45,0.12,0.837%,"101,482,812"
QUIK,QuickLogic Corporation Common Stock,$6.17,0.11,1.815%,"101,354,269"
MLCI,Mount Logan Capital Inc. Common Stock,$7.79,-0.01,-0.128%,"101,270,000"
CCG,Cheche Group Inc. Class A Ordinary Shares,$1.21,-0.05,-3.968%,"101,206,354"
IDN,"Intellicheck, Inc. Common Stock",$5.05,-0.15,-2.885%,"101,188,219"
MGF,MFS Government Markets Income Trust Common Stock,$3.10,-0.02,-0.641%,"101,051,918"
APLT,"Applied Therapeutics, Inc. Common Stock",$0.7001,0.0952,15.738%,"100,822,889"
NSPR,InspireMD Inc. Common Stock,$2.40,-0.01,-0.415%,"100,129,589"
GRO,Brazil Potash Corp. Common Shares,$2.60,-0.09,-3.346%,"99,875,716"
AMWL,American Well Corporation Class A Common Stock,$6.18,0.03,0.488%,"99,819,922"
HOVR,New Horizon Aircraft Ltd. Class A Ordinary Share,$2.54,UNCH,--,"99,595,054"
JLHL,Julong Holding Limited Class A Ordinary Shares,$4.68,-0.02,-0.426%,"99,502,098"
PRPL,"Purple Innovation, Inc. Common Stock",$0.9154,-0.0188,-2.012%,"99,237,533"
ANEB,"Anebulo Pharmaceuticals, Inc. Common Stock",$2.41,-0.09,-3.60%,"99,014,202"
SILC,Silicom Ltd Ordinary Shares,$17.35,-0.37,-2.088%,"98,835,403"
SOGP,Sound Group Inc. American Depositary Shares,$19.86,2.01,11.261%,"98,020,500"
COYA,"Coya Therapeutics, Inc. Common Stock",$5.85,0.15,2.632%,"97,841,724"
CMU,MFS Municipal Income Trust Common Stock,$3.45,-0.02,-0.576%,"97,722,333"
OVID,Ovid Therapeutics Inc. Common Stock,$1.37,0.07,5.385%,"97,420,034"
AUBN,"Auburn National Bancorporation, Inc. Common Stock",$27.77,-0.67,-2.356%,"97,020,021"
INTT,inTest Corporation Common Stock,$7.77,-0.04,-0.512%,"96,951,543"
ALXO,ALX Oncology Holdings Inc. Common Stock,$1.81,-0.02,-1.093%,"96,927,553"
SPWH,"Sportsman's Warehouse Holdings, Inc. Common Stock",$2.52,-0.25,-9.025%,"96,846,319"
SOL,"Emeren Group Ltd American Depositary Shares, each representing 10 shares",$1.88,-0.01,-0.529%,"96,484,649"
EVF,Eaton Vance Senior Income Trust Common Stock,$5.50,0.02,0.365%,"96,463,719"
FATN,"FatPipe, Inc. Common Stock",$6.94,0.55,8.607%,"95,955,688"
ENGS,Energys Group Limited Ordinary Shares,$6.73,0.53,8.548%,"95,902,500"
PFX,PhenixFIN Corporation Common Stock,$47.625,UNCH,--,"95,434,261"
PBHC,"Pathfinder Bancorp, Inc. Common Stock (MD)",$15.37,-0.305,-1.946%,"94,808,185"
IMUX,"Immunic, Inc. Common Stock",$0.96,0.0784,8.893%,"94,704,566"
PZG,Paramount Gold Nevada Corp. Common Stock,$1.22,-0.01,-0.813%,"94,632,111"
XBP,"XBP Global Holdings, Inc. Common Stock",$0.8035,-0.0035,-0.434%,"94,424,084"
ADAG,Adagene Inc. American Depositary Shares,$2.00,0.01,0.503%,"94,219,110"
CNCKW,Coincheck Group N.V. Warrants,$0.72,UNCH,--,"94,186,459"
IMDX,Insight Molecular Diagnostics Inc. Common Stock,$3.29,-0.03,-0.904%,"94,158,974"
DIBS,"1stdibs.com, Inc. Common Stock",$2.58,-0.01,-0.386%,"93,516,251"
BNR,Burning Rock Biotech Limited American Depositary Shares,$8.67,0.02,0.231%,"93,346,387"
RMI,"RiverNorth Opportunistic Municipal Income Fund, Inc. Common Stock",$14.645,0.025,0.171%,"93,336,510"
OPTT,"Ocean Power Technologies, Inc. Common Stock",$0.5097,0.006,1.191%,"93,282,489"
LIDR,"AEye, Inc. Class A Common Stock",$2.32,-0.17,-6.827%,"92,668,041"
CODA,"Coda Octopus Group, Inc. Common stock",$8.23,0.205,2.555%,"92,578,175"
GENK,"GEN Restaurant Group, Inc. Class A Common Stock",$2.81,0.06,2.182%,"92,539,721"
CFSB,"CFSB Bancorp, Inc. Common Stock",$14.11,-0.0789,-0.556%,"92,400,393"
SND,"Smart Sand, Inc. Common Stock",$2.12,-0.02,-0.935%,"92,345,553"
FNGR,"FingerMotion, Inc. Common Stock",$1.54,-0.04,-2.532%,"91,488,981"
LITS,"Lite Strategy, Inc. Common Stock",$2.56,0.14,5.785%,"91,277,197"
STKE,Sol Strategies Inc. Common Shares,$4.13,-0.21,-4.839%,"91,219,455"
LSE,"Leishen Energy Holding Co., Ltd. Ordinary Shares",$5.3276,-0.0718,-1.33%,"90,702,390"
WHWK,"Whitehawk Therapeutics, Inc. Common Stock",$1.91,0.01,0.526%,"90,015,171"
INCR,Intercure Ltd. Ordinary Shares,$1.65,0.01,0.61%,"89,945,805"
FTEK,"Fuel Tech, Inc. Common Stock",$2.89,-0.11,-3.667%,"89,805,126"
MGX,"Metagenomi, Inc. Common Stock",$2.39,0.02,0.844%,"89,704,195"
CRDL,Cardiol Therapeutics Inc. Class A Common Shares,$1.07,UNCH,--,"89,590,509"
HOWL,"Werewolf Therapeutics, Inc. Common Stock",$1.95,-0.02,-1.015%,"89,171,548"
THCH,TH International Limited Ordinary shares,$2.68,0.09,3.475%,"89,092,800"
PLRX,"Pliant Therapeutics, Inc. Common Stock",$1.45,-0.03,-2.027%,"89,012,823"
ZJYL,JIN MEDICAL INTERNATIONAL LTD. Ordinary Shares,$0.5681,0.0031,0.549%,"88,934,408"
RFM,"RiverNorth Flexible Municipal Income Fund, Inc. Common Stock",$14.48,0.02,0.138%,"88,540,842"
GDC,GD Culture Group Limited Common Stock,$5.27,-0.66,-11.13%,"88,511,932"
GGR,Gogoro Inc. Ordinary Shares,$0.2995,-0.0008,-0.266%,"88,458,311"
CSBR,"Champions Oncology, Inc. Common Stock",$6.40,-0.075,-1.158%,"88,245,894"
EQ,"Equillium, Inc. Common Stock",$1.48,0.05,3.497%,"88,064,770"
SRL,Scully Royalty Ltd.,$5.9396,-0.0604,-1.007%,"88,038,242"
WWR,"Westwater Resources, Inc. Common Stock",$1.02,0.0713,7.516%,"87,950,605"
CHMI,Cherry Hill Mortgage Investment Corporation Common Stock,$2.44,0.05,2.092%,"87,950,024"
EDAP,EDAP TMS S.A. American Depositary Shares,$2.35,0.06,2.62%,"87,871,402"
NTRB,Nutriband Inc. Common Stock,$7.27,0.22,3.121%,"87,493,599"
ASRT,"Assertio Holdings, Inc. Common Stock",$0.907,0.0262,2.975%,"87,289,340"
AFCG,Advanced Flower Capital Inc. Common Stock,$3.86,0.03,0.783%,"87,214,928"
MHH,"Mastech Digital, Inc Common Stock",$7.40,-0.2238,-2.936%,"87,202,954"
BMHL,Bluemount Holdings Limited Class B Ordinary Shares,$3.63,-0.01,-0.275%,"87,138,684"
QNCX,"Quince Therapeutics, Inc. Common Stock",$1.62,-0.01,-0.613%,"87,016,353"
CNTX,Context Therapeutics Inc. Common Stock,$0.9699,0.0011,0.114%,"87,004,098"
TZUP,Thumzup Media Corporation Common Stock,$5.34,0.34,6.80%,"86,905,002"
YTRA,"Yatra Online, Inc. Ordinary Shares",$1.40,UNCH,--,"86,878,050"
OMEX,"Odyssey Marine Exploration, Inc. Common Stock",$1.92,-0.03,-1.538%,"86,765,948"
IROQ,"IF Bancorp, Inc. Common Stock",$25.875,UNCH,--,"86,720,735"
UFI,"Unifi, Inc. New Common Stock",$4.72,-0.04,-0.84%,"86,662,329"
PSQH,"PSQ Holdings, Inc. Class A Common Stock",$1.88,-0.03,-1.571%,"86,314,945"
BIOX,Bioceres Crop Solutions Corp. Ordinary Shares,$1.37,-0.04,-2.837%,"86,102,422"
OPXS,"Optex Systems Holdings, Inc. Common Stock",$12.45,-0.44,-3.413%,"86,074,606"
LCUT,"Lifetime Brands, Inc. Common Stock",$3.79,-0.08,-2.067%,"85,871,679"
UHGWW,"United Homes Group, Inc. Warrant",$1.46,-0.39,-21.081%,"85,852,174"
PRLD,Prelude Therapeutics Incorporated Common Stock,$1.51,0.07,4.861%,"85,466,521"
VANI,"Vivani Medical, Inc. Common Stock (DE)",$1.44,0.03,2.128%,"85,311,220"
OCC,Optical Cable Corporation Common Stock,$9.59,1.47,18.103%,"85,067,558"
AIFU,AIFU Inc. Class A Ordinary Share,$5.355,0.125,2.39%,"84,985,301"
RFIL,"RF Industries, Ltd. Common Stock",$7.96,-0.27,-3.281%,"84,912,878"
ENTX,Entera Bio Ltd. Ordinary Shares,$1.8509,-0.0691,-3.599%,"84,518,352"
XTNT,"Xtant Medical Holdings, Inc. Common Stock",$0.6464,-0.0025,-0.385%,"84,236,083"
TGE,The Generation Essentials Group Class A Ordinary Shares,$1.98,-0.16,-7.477%,"84,064,749"
SGA,"Saga Communications, Inc. Class A Common Stock (FL)",$13.00,0.56,4.502%,"83,718,973"
CNTB,Connect Biopharma Holdings Limited Ordinary Shares,$1.50,-0.01,-0.662%,"83,582,486"
OCG,Oriental Culture Holding LTD Ordinary Shares,$4.025,0.325,8.784%,"83,454,056"
SLNG,"Stabilis Solutions, Inc. Common Stock",$4.47,0.11,2.523%,"83,125,465"
CATO,Cato Corporation (The) Class A Common Stock,$4.21,UNCH,--,"83,047,841"
NXC,Nuveen California Select Tax-Free Income Portfolio Common Stock,$13.04,0.065,0.501%,"82,945,914"
SFWL,Shengfeng Development Limited Class A Ordinary Shares,$0.9999,-0.1901,-15.975%,"82,489,263"
RYM,"RYTHM, Inc. Common Stock",$41.14,0.14,0.341%,"82,385,648"
DLHC,DLH Holdings Corp.,$5.72,0.07,1.239%,"82,290,597"
UCL,uCloudlink Group Inc. American Depositary Shares,$2.185,0.015,0.691%,"82,227,327"
CPHC,Canterbury Park Holding Corporation 'New' Common Stock,$16.1654,-0.2246,-1.37%,"82,217,677"
SLGL,Sol-Gel Technologies Ltd. Ordinary Shares,$29.50,0.35,1.201%,"82,179,979"
HYFT,MindWalk Holdings Corp. Common Stock,$1.78,0.03,1.714%,"82,160,015"
PTHS,Pelthos Therapeutics Inc. Common Stock,$27.00,-1.00,-3.571%,"82,137,861"
RCT,RedCloud Holdings plc Ordinary Shares,$1.85,0.04,2.21%,"81,819,275"
UBCP,"United Bancorp, Inc. Common Stock",$14.126,0.146,1.044%,"81,563,679"
GCTS,"GCT Semiconductor Holding, Inc. Common Stock",$1.46,-0.06,-3.947%,"81,555,460"
RGT,"Royce Global Trust, Inc. Common Stock",$12.99,0.04,0.309%,"81,407,590"
APYX,Apyx Medical Corporation Common Stock,$2.15,0.01,0.467%,"81,311,878"
AMPG,"Amplitech Group, Inc. Common Stock",$3.95,0.06,1.542%,"81,265,700"
HNNA,"Hennessy Advisors, Inc. Common Stock",$10.41,-0.0401,-0.384%,"81,068,500"
TSE,Trinseo PLC Ordinary Shares ,$2.25,-0.10,-4.255%,"80,893,294"
INVE,"Identiv, Inc. Common Stock",$3.41,-0.04,-1.159%,"80,891,427"
ZTEK,Zentek Ltd. Common Stock,$0.7712,0.0052,0.679%,"80,752,706"
IFRX,InflaRx N.V. Common Stock,$1.36,0.02,1.493%,"80,718,326"
XBIT,XBiotech Inc. Common Stock,$2.64,-0.02,-0.752%,"80,487,610"
COEP,Coeptis Therapeutics Holdings Inc. Common Stock,$16.66,-0.80,-4.582%,"80,306,481"
DTF,DTF Tax-Free Income 2028 Term Fund Inc. Common Stock,$11.41,-0.02,-0.175%,"80,207,359"
TORO,Toro Corp. Common Stock,$4.20,1.06,33.758%,"80,194,183"
GCV,"Gabelli Convertible and Income Securities Fund, Inc. (The) Common Stock",$4.19,0.06,1.453%,"79,777,722"
ALTO,"Alto Ingredients, Inc. Common Stock",$1.03,-0.05,-4.63%,"79,719,634"
CBAT,"CBAK Energy Technology, Inc. Common Stock",$0.897,0.0022,0.246%,"79,515,315"
