Symbol,Name,Last Sale,Net Change,% Change,Market Cap
GLAD,Gladstone Capital Corporation Common Stock,$21.15,0.43,2.075%,"477,843,409"
GMRE,Global Medical REIT Inc. Common Stock,$35.56,0.51,1.455%,"476,765,650"
PURR,Hyperliquid Strategies Inc Common Stock,$3.74,-0.01,-0.267%,"475,075,606"
MSBI,"Midland States Bancorp, Inc. Common Stock",$21.93,0.01,0.046%,"472,629,242"
NRC,National Research Corporation Common Stock (Delaware),$20.84,-0.04,-0.192%,"472,180,654"
LZM,Lifezone Metals Limited Ordinary Shares,$5.84,0.34,6.182%,"472,132,300"
ITIC,Investors Title Company Common Stock,$250.12,0.23,0.092%,"472,120,009"
PRTH,"Priority Technology Holdings, Inc. Common Stock",$5.76,-0.01,-0.173%,"471,580,232"
NMG,Nouveau Monde Graphite Inc. Common Shares,$3.09,0.05,1.645%,"471,003,153"
CAL,"Caleres, Inc. Common Stock",$13.86,-0.14,-1.00%,"469,792,489"
BBBY,"Bed Bath & Beyond, Inc. Common Stock",$6.82,0.15,2.249%,"469,646,628"
FTW,EQV Ventures Acquisition Corp. Class A Ordinary Shares,$10.53,0.01,0.095%,"469,348,425"
NOA,North American Construction Group Ltd. Common Shares (no par),$15.94,0.28,1.788%,"469,181,674"
HBCP,"Home Bancorp, Inc. Common Stock",$59.92,0.54,0.909%,"469,062,388"
MITK,"Mitek Systems, Inc. Common Stock",$10.25,-0.21,-2.008%,"468,859,088"
FET,"Forum Energy Technologies, Inc. Common Stock",$41.15,0.40,0.982%,"468,202,972"
MNPR,Monopar Therapeutics Inc. Common Stock,$69.60,2.56,3.819%,"465,107,846"
EAF,GrafTech International Ltd. Common Stock,$18.01,0.39,2.213%,"465,020,181"
FBIZ,"First Business Financial Services, Inc. Common Stock",$55.86,0.76,1.379%,"464,993,052"
FRPH,"FRP Holdings, Inc. Common Stock",$24.30,0.36,1.504%,"464,507,185"
BSRR,Sierra Bancorp Common Stock,$34.33,0.36,1.06%,"462,852,783"
KIDS,OrthoPediatrics Corp. Common Stock,$18.44,-0.25,-1.338%,"462,425,965"
JOUT,Johnson Outdoors Inc. Class A Common Stock,$44.21,-0.28,-0.629%,"462,129,517"
DHIL,"Diamond Hill Investment Group, Inc. Class A Common Stock",$170.44,0.68,0.401%,"461,090,650"
IMXI,"International Money Express, Inc. Common Stock",$15.50,UNCH,--,"460,640,331"
GBFH,GBank Financial Holdings Inc. Common Stock,$32.02,-0.35,-1.081%,"460,323,138"
DVS,Dolly Varden Silver Corporation Common Shares,$5.01,0.35,7.511%,"460,252,568"
RILYZ,"BRC Group Holdings, Inc. 5.25% Senior Notes due 2028",$15.08,UNCH,--,"459,895,755"
ULH,"Universal Logistics Holdings, Inc. Common Stock",$17.46,0.49,2.887%,"459,722,813"
ADCT,ADC Therapeutics SA Common Shares,$3.71,0.01,0.27%,"459,584,082"
THM,"International Tower Hill Mines, Ltd. Ordinary Shares (Canada)",$2.21,-0.08,-3.493%,"459,426,895"
BCYC,Bicycle Therapeutics plc American Depositary Shares,$6.62,0.13,2.003%,"459,215,472"
PRTC,PureTech Health plc American Depositary Shares,$18.97,0.87,4.807%,"458,474,624"
OLP,"One Liberty Properties, Inc. Common Stock",$21.17,0.29,1.389%,"458,228,080"
LE,"Lands' End, Inc. Common Stock",$14.99,-0.14,-0.925%,"457,960,509"
GLRE,"Greenlight Capital Re, Ltd. Class A Ordinary Shares",$13.43,-0.02,-0.149%,"457,952,605"
MLR,"Miller Industries, Inc. Common Stock",$40.06,0.27,0.679%,"457,942,525"
KMDA,Kamada Ltd. Ordinary Shares,$7.96,0.08,1.015%,"457,740,047"
AHMA,Ambitions Enterprise Management Co. L.L.C Class A Ordinary Shares,$15.50,3.16,25.608%,"457,250,000"
IPI,"Intrepid Potash, Inc Common Stock",$34.02,2.29,7.217%,"456,784,227"
SBC,SBC Medical Group Holdings Incorporated Common Stock,$4.45,-0.01,-0.224%,"456,467,396"
IMMP,Immutep Limited American Depositary Shares,$3.10,-0.02,-0.641%,"456,295,305"
FPI,Farmland Partners Inc. Common Stock,$10.57,0.27,2.621%,"455,541,156"
SUPX,SuperX AI Technology Limited Ordinary Shares,$14.45,-0.14,-0.96%,"455,264,995"
ADUR,Aduro Clean Technologies Inc. Common Stock,$14.59,1.46,11.12%,"455,113,253"
OBE,Obsidian Energy Ltd. Common Shares,$6.78,0.40,6.27%,"455,047,985"
VNDA,Vanda Pharmaceuticals Inc. Common Stock,$7.70,0.26,3.495%,"455,044,051"
NKLR,Terra Innovatum Global N.V. Ordinary shares,$6.47,0.75,13.112%,"454,847,134"
VSTM,"Verastem, Inc. Common Stock",$6.79,-0.41,-5.694%,"453,409,081"
GUT,Gabelli Utility Trust (The) Common Stock,$6.17,-0.02,-0.323%,"452,872,009"
SLDB,Solid Biosciences Inc. Common Stock,$5.81,0.65,12.597%,"452,658,489"
ETB,Eaton Vance Tax-Managed Buy-Write Income Fund Eaton Vance Tax-Managed Buy-Write Income Fund Common Shares of Beneficial Interest,$15.36,-0.09,-0.583%,"451,144,673"
LXRX,"Lexicon Pharmaceuticals, Inc. Common Stock",$1.24,0.04,3.333%,"450,614,363"
CYH,"Community Health Systems, Inc. Common Stock",$3.25,-0.04,-1.216%,"450,188,749"
ATEX,Anterix Inc. Common Stock,$24.05,0.71,3.042%,"450,134,831"
CGC,Canopy Growth Corporation Common Shares,$1.22,-0.03,-2.40%,"449,518,065"
TCI,"Transcontinental Realty Investors, Inc. Common Stock",$52.02,0.86,1.681%,"449,417,218"
CLFD,"Clearfield, Inc. Common Stock",$32.45,0.66,2.076%,"449,078,665"
PSTL,"Postal Realty Trust, Inc. Class A Common Stock",$17.22,0.12,0.702%,"448,798,592"
DMAC,DiaMedica Therapeutics Inc. Common Stock,$8.60,0.35,4.242%,"447,865,975"
CARE,"Carter Bankshares, Inc. Common Stock",$20.24,0.37,1.862%,"447,041,771"
MGRD,"Affiliated Managers Group, Inc. 4.200% Junior Subordinated Notes due 2061",$15.72,0.17,1.093%,"446,637,630"
MG,Mistras Group Inc Common Stock,$14.11,-0.05,-0.353%,"445,144,439"
BWAY,BrainsWay Ltd. American Depositary Shares,$23.55,-0.285,-1.196%,"444,370,319"
DDI,"DoubleDown Interactive Co., Ltd. American Depository Shares",$8.96,-0.13,-1.43%,"443,998,822"
PANL,Pangaea Logistics Solutions Ltd. Common Shares,$6.82,0.02,0.294%,"443,120,552"
CTGO,"Contango ORE, Inc. Common Stock",$29.43,1.49,5.333%,"440,391,933"
TRC,Tejon Ranch Co Common Stock,$16.35,-0.03,-0.183%,"439,716,164"
HELE,Helen of Troy Limited Common Stock,$19.05,0.38,2.035%,"439,523,562"
EVN,Eaton Vance Municipal Income Trust Common Stock,$11.06,-0.03,-0.271%,"438,718,823"
CLPT,"ClearPoint Neuro, Inc. Common Stock",$15.41,0.94,6.496%,"438,003,176"
CIVB,"Civista Bancshares, Inc. Common Stock",$22.63,0.28,1.253%,"437,050,452"
OPAL,OPAL Fuels Inc. Class A Common Stock,$2.52,0.01,0.398%,"436,955,939"
GTN,"Gray Media, Inc. Common Stock",$4.28,0.01,0.234%,"436,930,875"
KELYB,"Kelly Services, Inc. Class B Common Stock",$12.35,1.10,9.778%,"436,436,724"
BYND,"Beyond Meat, Inc. Common Stock",$0.9619,0.0149,1.573%,"436,397,906"
ALT,"Altimmune, Inc. Common Stock",$4.18,0.17,4.239%,"435,782,443"
EB,"Eventbrite, Inc. Class A Common Stock",$4.46,UNCH,--,"435,631,196"
EVH,"Evolent Health, Inc Class A Common Stock",$3.90,-0.11,-2.743%,"435,243,338"
SFST,"Southern First Bancshares, Inc. Common Stock",$53.11,0.45,0.855%,"434,927,190"
EGY,"VAALCO Energy, Inc.  Common Stock",$4.17,0.27,6.923%,"434,756,915"
GRVY,"GRAVITY Co., Ltd. American Depository Shares",$62.515,-0.365,-0.58%,"434,410,484"
CAMP,CAMP4 Therapeutics Corporation Common Stock,$5.92,-0.14,-2.31%,"433,320,166"
CWBC,Community West Bancshares Common Stock,$22.61,0.19,0.847%,"433,172,057"
HQL,abrdn Life Sciences Investors Shares of Beneficial Interest,$16.86,0.17,1.019%,"432,958,663"
WEST,Westrock Coffee Company Common Stock,$4.47,0.06,1.361%,"432,807,348"
DEFT,"Defi Technologies, Inc. Common Stock",$1.12,0.04,3.704%,"432,183,332"
CCSI,"Consensus Cloud Solutions, Inc. Common Stock",$22.67,0.03,0.133%,"430,860,919"
AVXL,Anavex Life Sciences Corp. Common Stock,$4.82,0.18,3.879%,"430,657,876"
HVT,"Haverty Furniture Companies, Inc. Common Stock",$26.45,-0.14,-0.527%,"430,257,574"
CTNM,"Contineum Therapeutics, Inc. Class A Common Stock",$11.76,0.86,7.89%,"429,586,320"
ALLT,Allot Ltd. Ordinary Shares,$10.82,-0.06,-0.551%,"429,476,247"
AQST,"Aquestive Therapeutics, Inc. Common Stock",$3.52,0.10,2.924%,"429,450,958"
WNC,Wabash National Corporation Common Stock,$10.59,0.01,0.095%,"429,071,186"
PERI,Perion Network Ltd. Ordinary Shares,$9.52,0.01,0.105%,"428,753,954"
RCKT,"Rocket Pharmaceuticals, Inc. Common Stock",$3.96,0.16,4.211%,"428,560,023"
ORN,"Orion Group Holdings, Inc. Common",$10.73,-0.05,-0.464%,"428,137,494"
NGS,"Natural Gas Services Group, Inc. Common Stock",$34.00,-0.18,-0.527%,"427,343,178"
EPRX,Eupraxia Pharmaceuticals Inc. Common Stock,$8.43,0.12,1.444%,"426,965,430"
JACK,Jack In The Box Inc. Common Stock,$22.58,0.52,2.357%,"426,690,286"
TROO,"TROOPS, Inc. Ordinary Shares ",$3.79,-0.52,-12.065%,"426,413,529"
ZUMZ,Zumiez Inc. Common Stock,$25.07,0.26,1.048%,"424,925,920"
DVLT,Datavault AI Inc. Common Stock,$0.7182,-0.0827,-10.326%,"424,503,250"
BMRC,Bank of Marin Bancorp Common Stock,$26.35,0.55,2.132%,"424,094,976"
ANGO,"AngioDynamics, Inc. Common Stock",$10.23,0.16,1.589%,"421,653,859"
COFS,"ChoiceOne Financial Services, Inc. Common Stock",$28.01,0.33,1.192%,"420,814,733"
FRBA,First Bank Common Stock,$16.73,0.21,1.271%,"420,498,562"
VERI,"Veritone, Inc. Common Stock",$4.58,-0.06,-1.293%,"420,471,585"
ETON,"Eton Pharmaceuticals, Inc. Common Stock",$15.67,-0.06,-0.381%,"420,230,773"
LAW,"CS Disco, Inc. Common Stock",$6.72,-0.49,-6.796%,"419,943,512"
SNDL,SNDL Inc. Common Shares,$1.63,-0.02,-1.212%,"419,725,000"
TRON,Tron Inc. Common Stock,$1.63,-0.06,-3.55%,"419,098,102"
HSHP,Himalaya Shipping Ltd. Common Shares,$9.00,0.09,1.01%,"418,950,000"
GBLI,"Global Indemnity Group, LLC Class A Common Stock ",$29.1378,0.30,1.04%,"417,368,507"
API,"Agora, Inc. American Depositary Shares",$4.46,-0.07,-1.545%,"417,057,905"
TLS,Telos Corporation Common Stock,$5.65,-0.17,-2.921%,"416,711,959"
YSG,"Yatsen Holding Limited American Depositary Shares, each representing twenty (20) Class A Ordinary Shares",$4.44,-0.07,-1.552%,"416,686,337"
ARQQ,Arqit Quantum Inc. Ordinary Shares,$26.61,0.43,1.642%,"416,495,968"
DDT,Dillard's Capital Trust I,$26.59,0.14,0.529%,"415,148,766"
AIRO,"AIRO Group Holdings, Inc. Common Stock",$13.23,0.35,2.717%,"414,149,724"
ONIT,Onity Group Inc. Common Stock,$51.37,0.42,0.824%,"413,984,357"
BAND,Bandwidth Inc. Class A Common Stock,$13.55,-0.37,-2.658%,"413,567,423"
PTLO,Portillo's Inc. Class A Common Stock,$5.45,0.27,5.212%,"410,791,837"
BNTC,Benitec Biopharma Inc. Common Stock,$12.13,-0.17,-1.382%,"410,748,801"
SDHY,PGIM Short Duration High Yield Opportunities Fund Common Shares,$16.62,-0.02,-0.12%,"410,066,191"
NEWT,"NewtekOne, Inc. Common Stock",$14.18,0.18,1.286%,"409,621,843"
VKI,Invesco Advantage Municipal Income Trust II Common Shares of Beneficial Interest (DE),$9.22,-0.02,-0.216%,"409,423,504"
WILC,"G. Willi-Food International,  Ltd. Ordinary Shares",$29.50,0.34,1.166%,"409,077,002"
BSVN,Bank7 Corp. Common stock,$43.14,0.74,1.745%,"407,819,245"
VFF,"Village Farms International, Inc. Common Shares",$3.53,0.03,0.857%,"407,777,714"
HELP,Cybin Inc. Common Stock,$8.14,0.41,5.304%,"406,138,226"
NBP,NovaBridge Biosciences American Depositary Shares,$3.53,-0.12,-3.288%,"405,927,676"
GLSI,"Greenwich LifeSciences, Inc. Common Stock",$29.29,0.27,0.93%,"405,799,447"
CODI,D/B/A Compass Diversified Holdings Shares of Beneficial Interest,$5.39,0.16,3.059%,"405,521,857"
NGEN,NervGen Pharma Corp. Common stock,$5.56,0.20,3.731%,"404,966,992"
BMBL,Bumble Inc. Class A Common Stock,$3.59,-0.03,-0.829%,"404,732,992"
TRDA,"Entrada Therapeutics, Inc. Common Stock",$10.58,0.12,1.147%,"404,359,475"
SGU,Star Group L.P. Common Stock,$12.24,0.01,0.082%,"403,632,544"
AGCC,Agencia Comercial Spirits Ltd Class A Ordinary Shares,$11.82,-0.19,-1.582%,"403,227,480"
CVGW,"Calavo Growers, Inc. Common Stock",$22.58,0.38,1.712%,"403,128,033"
PNNT,PennantPark Investment Corporation Common Stock,$6.16,0.13,2.156%,"402,223,939"
FBRX,"Forte Biosciences, Inc. Common Stock",$32.09,-0.40,-1.231%,"401,989,344"
AGL,"agilon health, inc. Common Stock",$0.9685,0.0185,1.947%,"401,522,283"
SOR,"Source Capital, Inc. Cmn Shs of BI",$48.05,-0.29,-0.60%,"400,952,408"
LXFR,Luxfer Holdings PLC Ordinary Shares,$15.00,0.28,1.902%,"400,822,650"
SLP,"Simulations Plus, Inc. Common Stock",$19.89,0.02,0.101%,"400,715,576"
LEO,"BNY Mellon Strategic Municipals, Inc. Common Stock",$6.43,-0.02,-0.31%,"400,530,191"
CTRN,"Citi Trends, Inc. Common Stock",$47.97,0.22,0.461%,"400,322,122"
ILPT,Industrial Logistics Properties Trust Common Shares of Beneficial Interest,$6.00,UNCH,--,"399,955,410"
ENTA,"Enanta Pharmaceuticals, Inc. Common Stock",$13.84,0.71,5.407%,"399,458,398"
SAJ,Saratoga Investment Corp 8.00% Notes due 2027,$25.49,-0.0158,-0.062%,"399,380,659"
ATGL,Alpha Technology Group Limited Class A Ordinary Shares,$24.23,-2.87,-10.59%,"398,886,375"
VSTA,Vasta Platform Limited Class A Ordinary Shares,$4.97,0.02,0.404%,"398,604,054"
SAY,Saratoga Investment Corp 8.125% Notes due 2027,$25.3899,0.0199,0.078%,"397,812,279"
GPRK,Geopark Ltd Common Shares,$7.76,0.27,3.605%,"397,678,947"
SAZ,Saratoga Investment Corp 8.50% Notes due 2028,$25.38,-0.0268,-0.105%,"397,657,165"
RXST,"RxSight, Inc. Common Stock",$9.67,-0.44,-4.352%,"397,597,909"
IONR,ioneer Ltd American Depositary Shares,$5.945,0.375,6.732%,"396,503,208"
LSAK,"Lesaka Technologies, Inc. Common Stock",$4.71,0.06,1.29%,"396,046,939"
ISSC,"Innovative Solutions and Support, Inc. Common Stock",$22.30,3.05,15.844%,"395,877,494"
CMTG,"Claros Mortgage Trust, Inc. Common Stock",$2.82,0.02,0.714%,"395,416,914"
VHI,"Valhi, Inc. Common Stock",$13.96,0.52,3.869%,"395,100,010"
BRBS,"Blue Ridge Bankshares, Inc. Common Stock",$4.30,0.03,0.703%,"393,401,242"
BOC,Boston Omaha Corporation Class A Common Stock,$12.47,0.06,0.483%,"392,224,322"
XPOF,"Xponential Fitness, Inc. Class A Common Stock",$8.01,UNCH,--,"391,745,070"
LCTX,"Lineage Cell Therapeutics, Inc. Common Stock",$1.70,0.03,1.796%,"391,556,813"
SAT,Saratoga Investment Corp 6.00% Notes due 2027,$24.9211,0.0111,0.045%,"390,467,059"
FBIOP,"Fortress Biotech, Inc. 9.375% Series A Cumulative Redeemable Perpetual Preferred Stock",$12.34,-0.24,-1.908%,"390,412,143"
NEXN,Nexxen International Ltd. Ordinary Shares,$5.95,0.02,0.337%,"390,097,887"
PDLB,"Ponce Financial Group, Inc. Common Stock",$16.22,0.21,1.312%,"389,298,248"
NATR,"Nature's Sunshine Products, Inc. Common Stock",$22.25,-0.16,-0.714%,"389,276,277"
OBT,"Orange County Bancorp, Inc. Common Stock",$29.10,0.12,0.414%,"388,972,134"
ESEA,Euroseas Ltd. Common Stock (Marshall Islands),$55.35,1.25,2.311%,"387,815,974"
AENT,Alliance Entertainment Holding Corporation Class A Common Stock,$7.61,0.04,0.528%,"387,785,586"
MEC,"Mayville Engineering Company, Inc. Common Stock",$19.08,-0.19,-0.986%,"387,674,500"
OWLT,"Owlet, Inc. Class A Common Stock",$13.99,-0.21,-1.479%,"385,852,692"
GCBC,"Greene County Bancorp, Inc. Common Stock",$22.63,0.47,2.121%,"385,317,118"
ATLCZ,Atlanticus Holdings Corporation 9.25% Senior Notes due 2029,$25.46,0.18,0.712%,"385,093,932"
GCO,Genesco Inc. Common Stock,$35.64,1.08,3.125%,"384,653,111"
KFS,"Kingsway Financial Services, Inc. Common Stock (DE)",$13.28,0.29,2.232%,"384,537,699"
MCI,Barings Corporate Investors Common Stock,$18.96,0.11,0.584%,"384,162,192"
SCM,Stellus Capital Investment Corporation Common Stock,$13.27,0.28,2.156%,"384,130,061"
LND,Brasilagro Brazilian Agric Real Estate Co Sponsored ADR (Brazil),$3.74,0.01,0.268%,"384,036,081"
GNE,Genie Energy Ltd. Class B Common Stock Stock,$14.48,0.19,1.33%,"383,646,934"
ALMU,"Aeluma, Inc. Common Stock",$21.46,-1.14,-5.044%,"383,229,740"
NATH,"Nathan's Famous, Inc. Common Stock",$93.65,1.34,1.452%,"382,982,612"
TITN,Titan Machinery Inc. Common Stock,$16.35,-0.39,-2.33%,"382,102,345"
ALLO,"Allogene Therapeutics, Inc. Common Stock",$1.70,0.06,3.659%,"382,041,245"
BYRN,"Byrna Technologies, Inc. Common Stock",$16.77,-0.19,-1.12%,"381,106,887"
DAVA,Endava plc American Depositary Shares (each representing one Class A Ordinary Share),$7.00,0.36,5.422%,"380,293,221"
WTBA,West Bancorporation Common Stock,$22.44,0.18,0.809%,"380,151,215"
SAR,Saratoga Investment Corp New,$23.43,0.42,1.825%,"379,192,479"
SPIR,"Spire Global, Inc. Class A Common Stock",$10.93,0.34,3.211%,"378,260,904"
AUTL,Autolus Therapeutics plc American Depositary Share,$1.42,0.05,3.65%,"377,923,466"
BGIN,Bgin Blockchain Limited Class A Ordinary Shares,$3.34,0.10,3.086%,"377,874,043"
VELO,"Velo3D, Inc. Common stock",$18.05,-2.035,-10.132%,"377,464,705"
ATLCL,Atlanticus Holdings Corporation 6.125% Senior Notes due 2026,$24.92,0.12,0.484%,"376,926,189"
MTRX,Matrix Service Company Common Stock,$13.32,0.25,1.913%,"374,618,700"
USNA,"USANA Health Sciences, Inc. Common Stock",$20.48,0.17,0.837%,"374,391,951"
CZNC,Citizens & Northern Corp Common Stock,$21.03,0.49,2.386%,"374,373,389"
TTGT,"TechTarget, Inc. Common Stock",$5.18,0.09,1.768%,"373,777,953"
AREC,American Resources Corporation Class A Common Stock,$3.68,0.36,10.843%,"373,127,373"
AII,"American Integrity Insurance Group, Inc. Common Stock",$19.00,-0.26,-1.35%,"371,959,276"
ATLCP,"Atlanticus Holdings Corporation 7.625% Series B Cumulative Perpetual Preferred Stock, no par value per share",$24.50,0.065,0.266%,"370,967,485"
RM,Regional Management Corp. Common Stock,$38.18,-0.22,-0.573%,"370,834,895"
TACO,Berto Acquisition Corp. Ordinary Shares,$10.16,-0.03,-0.294%,"370,253,077"
HYLN,Hyliion Holdings Corp. Class A Common Stock,$2.10,0.02,0.962%,"369,545,879"
BWFG,"Bankwell Financial Group, Inc. Common Stock",$46.91,0.21,0.45%,"369,530,851"
VENU,Venu Holding Corporation Common Stock,$8.62,-0.15,-1.71%,"369,345,812"
ACIU,AC Immune SA Common Stock,$3.67,-0.03,-0.811%,"368,506,084"
ACTG,Acacia Research Corporation (Acacia Tech) Common Stock,$3.82,-0.01,-0.261%,"368,478,644"
TECX,"Tectonic Therapeutic, Inc. Common Stock",$19.67,-0.08,-0.405%,"368,149,228"
CAN,Canaan Inc. American Depositary Shares,$0.8751,0.0154,1.791%,"367,772,640"
PUBM,"PubMatic, Inc. Class A Common Stock",$7.92,-0.42,-5.036%,"367,605,232"
FJET,"Starfighters Space, Inc. Common Stock",$11.44,-0.60,-4.983%,"367,240,359"
NFE,New Fortress Energy Inc. Class A Common Stock,$1.29,0.03,2.381%,"367,073,126"
RBB,RBB Bancorp Common Stock,$21.53,0.18,0.843%,"367,019,692"
DCTH,"Delcath Systems, Inc. Common Stock",$10.38,-0.04,-0.384%,"366,556,393"
AKBA,"Akebia Therapeutics, Inc. Common Stock",$1.38,UNCH,--,"366,205,070"
CMDB,Costamare Bulkers Holdings Limited Common Stock,$15.13,0.17,1.136%,"366,202,662"
ELVA,Electrovaya Inc. Common Shares,$8.69,0.13,1.519%,"365,926,515"
KNOP,KNOT Offshore Partners LP Common Units representing Limited Partner Interests,$10.73,-0.20,-1.83%,"365,303,719"
AMCX,AMC Networks Inc. Class A Common Stock,$8.39,-0.09,-1.061%,"365,189,592"
KELYA,"Kelly Services, Inc. Class A Common Stock",$10.32,0.23,2.279%,"364,698,542"
SOHOO,Sotherly Hotels Inc. 7.875% Series C Cumulative Redeemable Perpetual Preferred Stock,$17.79,0.06,0.338%,"364,526,013"
SGHT,"Sight Sciences, Inc. Common Stock",$6.89,0.06,0.878%,"364,286,227"
XOMA,XOMA Royalty Corporation Common Stock,$29.36,2.22,8.18%,"363,567,904"
DBI,Designer Brands Inc. Class A Common Stock,$7.31,-0.61,-7.702%,"362,839,833"
KTF,DWS Municipal Income Trust,$9.18,0.02,0.218%,"362,618,611"
LAND,Gladstone Land Corporation Common Stock,$9.71,0.04,0.414%,"361,860,948"
PMO,Putnam Municipal Opportunities Trust Common Stock,$10.63,-0.02,-0.188%,"361,224,057"
ACCO,Acco Brands Corporation Common Stock,$4.00,-0.01,-0.249%,"360,544,532"
MCFT,"MasterCraft Boat Holdings, Inc. Common Stock",$22.11,0.29,1.329%,"360,145,324"
ASLE,AerSale Corporation Common Stock,$7.63,-0.12,-1.548%,"360,021,634"
JFIN,Jiayin Group Inc. American Depositary Shares,$6.74,-0.26,-3.714%,"359,710,740"
NMRA,"Neumora Therapeutics, Inc. Common Stock",$2.15,0.01,0.467%,"359,241,595"
CD,Chaince Digital Holdings Inc. Ordinary Shares,$5.64,0.55,10.806%,"359,192,215"
RMNI,"Rimini Street, Inc. (DE) Common Stock",$3.91,-0.06,-1.511%,"358,750,320"
ORBS,Eightco Holdings Inc. Common Stock,$1.81,0.07,4.023%,"358,075,223"
PPT,Putnam Premier Income Trust Common Stock,$3.59,-0.01,-0.278%,"357,306,464"
ISBA,Isabella Bank Corporation Common stock,$48.71,-0.29,-0.592%,"357,292,526"
FCEL,"FuelCell Energy, Inc. Common Stock",$7.49,-0.03,-0.399%,"357,093,562"
FHTX,Foghorn Therapeutics Inc. Common Stock,$6.31,-0.37,-5.539%,"356,838,634"
ELA,Envela Corporation Common Stock,$13.74,-0.71,-4.913%,"356,738,160"
NCMI,"National CineMedia, Inc. Common Stock",$3.80,-0.01,-0.262%,"356,558,435"
GFR,Greenfire Resources Ltd. Common Shares,$5.07,0.13,2.632%,"356,202,990"
ELLO,Ellomay Capital Ltd Ordinary Shares (Israel),$27.675,-0.625,-2.208%,"355,695,290"
PEPG,PepGen Inc. Common Stock,$5.15,-0.45,-8.036%,"354,053,354"
CDRO,"Codere Online Luxembourg, S.A. Ordinary Shares",$7.75,0.09,1.175%,"353,716,309"
SVC,Service Properties Trust Common Stock,$2.10,-0.03,-1.408%,"352,981,026"
SOHOB,Sotherly Hotels Inc. 8.0% Series B Cumulative Redeemable Perpetual Preferred Stock,$17.195,-0.005,-0.029%,"352,334,165"
MBI,MBIA Inc. Common Stock,$6.97,-0.15,-2.107%,"351,940,573"
FVR,"FrontView REIT, Inc. Common Stock",$16.24,0.22,1.373%,"351,655,585"
OEC,Orion S.A. Common Shares,$6.26,0.14,2.288%,"351,497,160"
VFSWW,VinFast Auto Ltd. Warrant,$0.15,-0.01,-6.25%,"350,926,901"
VALU,"Value Line, Inc. Common Stock",$37.20,-0.52,-1.379%,"349,303,276"
ZURA,Zura Bio Limited Class A Ordinary Shares,$5.37,0.21,4.07%,"349,175,164"
CBIO,"Crescent Biopharma, Inc. Common Stock",$12.63,1.58,14.299%,"348,041,967"
FMAO,"Farmers & Merchants Bancorp, Inc. Common Stock",$25.29,0.43,1.73%,"347,736,084"
NVA,Nova Minerals Limited American Depositary Shares,$9.24,0.53,6.085%,"347,291,720"
USCB,"USCB Financial Holdings, Inc. Class A Common Stock",$19.12,0.21,1.111%,"346,270,561"
CCCC,"C4 Therapeutics, Inc. Common Stock",$2.33,0.02,0.866%,"346,215,919"
NIOBW,NioCorp Developments Ltd. Warrant,$2.8999,0.1699,6.223%,"346,134,166"
ECC           ,Eagle Point Credit Company Inc. Common Stock,$5.69,0.08,1.426%,"345,169,762"
YRD,"Yiren Digital Ltd. American Depositary Shares, each representing two ordinary shares",$3.99,0.02,0.504%,"344,761,871"
VOXR,Vox Royalty Corp. Common Stock,$5.05,0.16,3.272%,"344,758,066"
CHSCP,CHS Inc. 8%  Cumulative Redeemable Preferred Stock,$28.09,0.20,0.717%,"344,720,564"
SOPH,SOPHiA GENETICS SA Ordinary Shares,$5.15,-0.10,-1.905%,"344,180,016"
ARTNA,Artesian Resources Corporation Class A Common Stock,$33.37,1.04,3.217%,"344,149,649"
BBCP,"Concrete Pumping Holdings, Inc. Common Stock",$6.685,-0.705,-9.54%,"344,106,698"
RC,Ready Capital Corporation Common Stock,$2.12,0.05,2.415%,"343,707,705"
NC,"NACCO Industries, Inc. Common Stock",$46.06,0.58,1.275%,"343,605,527"
AUNA,Auna SA Class A Ordinary Shares,$4.64,-0.08,-1.695%,"343,420,158"
QTRX,Quanterix Corporation Common Stock,$7.35,0.19,2.654%,"343,324,358"
CNCK,Coincheck Group N.V. Ordinary Shares,$2.52,0.05,2.024%,"342,536,347"
GBAB,Guggenheim Taxable Municipal Bond & Investment Grade Debt Trust Common Shares of Beneficial Interest,$15.27,0.07,0.461%,"342,000,739"
GREEL,Greenidge Generation Holdings Inc. 8.50% Senior Notes due 2026,$21.7901,0.0401,0.184%,"341,525,324"
CADL,"Candel Therapeutics, Inc. Common Stock",$6.21,0.08,1.305%,"340,918,462"
BGS,"B&G Foods, Inc. Common Stock",$4.26,0.08,1.914%,"340,702,233"
RWAY,Runway Growth Finance Corp. Common Stock,$9.42,0.16,1.728%,"340,382,629"
STRT,STRATTEC SECURITY CORPORATION Common Stock,$81.27,-0.61,-0.745%,"340,136,974"
CARL,"Carlsmed, Inc. Common Stock",$12.76,-1.51,-10.582%,"339,325,506"
AVBC,"Avidia Bancorp, Inc. Common Stock",$16.89,0.08,0.476%,"339,087,863"
CUB,Lionheart Holdings Class A Ordinary Shares,$10.66,0.02,0.188%,"338,653,020"
ONTF,"ON24, Inc. Common Stock",$7.97,0.01,0.126%,"336,990,688"
OTLY,Oatly Group AB American Depositary Shares,$11.26,UNCH,--,"336,989,190"
SMRT,"SmartRent, Inc. Class A Common Stock",$1.78,UNCH,--,"336,777,285"
EFT,Eaton Vance Floating Rate Income Trust Common Shares of Beneficial Interest,$11.56,0.01,0.087%,"336,285,197"
LWAY,"Lifeway Foods, Inc. Common Stock",$22.08,-0.495,-2.193%,"336,251,087"
