Symbol,Name,Last Sale,Net Change,% Change,Market Cap
IDR,"Idaho Strategic Resources, Inc. Common Stock",$37.39,-2.80,-6.967%,"542,356,607"
EU,enCore Energy Corp. Common Shares,$2.88,-0.37,-11.385%,"538,832,258"
NFE,New Fortress Energy Inc. Class A Common Stock,$1.89,-0.08,-4.061%,"537,804,813"
AVNS,"Avanos Medical, Inc. Common Stock",$11.59,-0.17,-1.446%,"537,804,755"
DOMO,"Domo, Inc. Class B Common Stock",$13.04,0.11,0.851%,"537,655,187"
NUS,"Nu Skin Enterprises, Inc. Common Stock",$10.85,0.05,0.463%,"537,050,208"
VKQ,Invesco Municipal Trust Common Stock,$9.70,-0.03,-0.308%,"536,754,496"
GCI,"Gannett Co., Inc. Common Stock",$3.66,0.11,3.099%,"536,618,516"
CRVS,"Corvus Pharmaceuticals, Inc. Common Stock",$7.20,-0.27,-3.614%,"536,501,081"
THRY,"Thryv Holdings, Inc. Common Stock",$12.21,0.47,4.003%,"536,462,101"
GAIN,Gladstone Investment Corporation Business Development Company,$14.03,0.08,0.573%,"536,215,797"
OMER,Omeros Corporation Common Stock,$7.87,-0.38,-4.606%,"535,599,351"
FISI,"Financial Institutions, Inc. Common Stock",$26.60,0.09,0.339%,"535,448,238"
XYF,"X Financial American Depositary Shares, each representing six Class A Ordinary Shares",$12.66,-0.04,-0.315%,"534,370,928"
GOOD,Gladstone Commercial Corporation Real Estate Investment Trust,$11.46,-0.13,-1.122%,"533,571,664"
MGPI,"MGP Ingredients, Inc.",$25.00,0.08,0.321%,"532,318,400"
BWBBP,"Bridgewater Bancshares, Inc. Depositary Shares, Each Representing a 1/100th Interest in a Share of 5.875% Non-Cumulative Perpetual Preferred Stock, Series A",$19.3674,-0.0086,-0.044%,"532,265,229"
JFIN,Jiayin Group Inc. American Depositary Shares,$9.97,0.19,1.943%,"532,094,374"
SHBI,Shore Bancshares Inc Common Stock,$15.90,0.05,0.315%,"531,336,294"
CTKB,"Cytek Biosciences, Inc. Common Stock",$4.17,0.13,3.218%,"530,523,154"
KFRC,"Kforce, Inc. Common Stock",$28.49,0.78,2.815%,"529,885,510"
BBBY,"Bed Bath & Beyond, Inc. Common Stock",$8.38,-0.15,-1.758%,"529,168,231"
IQI,Invesco Quality Municipal Income Trust Common Stock,$10.00,0.07,0.705%,"528,837,970"
WEAV,"Weave Communications, Inc. Common Stock",$6.86,0.09,1.329%,"528,468,243"
WASH,"Washington Trust Bancorp, Inc. Common Stock",$27.55,0.71,2.645%,"527,726,146"
HCKT,Hackett Group Inc (The). Common Stock,$19.17,0.36,1.914%,"527,379,908"
ASST,"Strive, Inc. Class A Common Stock",$0.83,-0.034,-3.935%,"527,332,441"
FDMT,"4D Molecular Therapeutics, Inc. Common Stock",$11.24,-0.03,-0.266%,"524,935,729"
FULC,"Fulcrum Therapeutics, Inc. Common Stock",$9.70,0.48,5.206%,"524,688,404"
ULH,"Universal Logistics Holdings, Inc. Common Stock",$19.92,0.08,0.403%,"524,485,373"
FMNB,Farmers National Banc Corp. Common Stock,$13.93,0.02,0.144%,"524,416,428"
LXRX,"Lexicon Pharmaceuticals, Inc. Common Stock",$1.44,-0.08,-5.263%,"523,294,358"
YRD,"Yiren Digital Ltd. American Depositary Shares, each representing two ordinary shares",$6.05,0.07,1.171%,"522,759,228"
CTO,"CTO Realty Growth, Inc. Common Stock",$15.84,-0.06,-0.377%,"521,763,422"
CCAP,"Crescent Capital BDC, Inc. Common stock",$14.07,0.21,1.515%,"521,455,966"
NWPX,"NWPX Infrastructure, Inc. Common Stock",$54.01,0.52,0.972%,"521,406,167"
KODK,Eastman Kodak Company Common New,$6.41,-0.29,-4.328%,"519,210,000"
FTHY,First Trust High Yield Opportunities 2027 Term Fund Common Stock,$14.10,-0.02,-0.142%,"518,499,145"
LXEO,"Lexeo Therapeutics, Inc. Common Stock",$9.60,0.38,4.121%,"518,411,654"
PBPB,Potbelly Corporation Common Stock,$17.11,-0.01,-0.058%,"517,760,098"
RC,Ready Capital Corporation Common Stock,$3.15,-0.08,-2.477%,"517,630,907"
CLCO,Cool Company Ltd. Common Shares,$9.63,-0.01,-0.104%,"517,388,294"
MSBIP,"Midland States Bancorp, Inc. Depositary Shares Each Representing a 1/40th Interest in a Share of 7.750% Fixed-Rate Reset Non-Cumulative Perpetual Preferred Stock, Series A",$24.00,0.19,0.798%,"517,045,320"
BLZE,"Backblaze, Inc. Class A Common Stock",$9.15,-0.06,-0.651%,"516,975,000"
ORGO,Organogenesis Holdings Inc. Class A Common Stock,$4.07,-0.01,-0.245%,"516,310,876"
ASIX,AdvanSix Inc. Common Stock ,$19.23,0.10,0.523%,"516,213,716"
CRNC,Cerence Inc. Common Stock,$11.90,0.06,0.507%,"515,503,847"
VCV,Invesco California Value Municipal Income Trust Common Stock,$10.76,0.03,0.28%,"515,302,049"
MBX,"MBX Biosciences, Inc. Common Stock",$15.31,1.08,7.59%,"514,322,088"
NFGC,New Found Gold Corp Common Shares,$2.11,-0.33,-13.525%,"512,788,939"
KRT,Karat Packaging Inc. Common Stock,$25.51,0.15,0.591%,"512,566,180"
CCSI,"Consensus Cloud Solutions, Inc. Common Stock",$26.98,0.82,3.135%,"511,999,946"
MGRB,"Affiliated Managers Group, Inc. 4.750% Junior Subordinated Notes due 2060",$17.97,0.02,0.111%,"510,564,772"
ALVOW,Alvotech Warrant,$1.69,0.19,12.667%,"510,051,594"
NHPAP,"National Healthcare Properties, Inc. 7.375% Series A Cumulative Redeemable Perpetual Preferred Stock",$18.00,-0.15,-0.826%,"509,335,902"
POM,POMDOCTOR LIMITED American Depositary Shares,$4.30,0.02,0.467%,"509,209,767"
CYRX,"CryoPort, Inc. Common Stock",$10.15,-0.39,-3.70%,"508,179,725"
UROY,Uranium Royalty Corp. Common Stock,$3.80,-0.20,-5.00%,"507,824,852"
BME,Blackrock Health Sciences Trust,$38.02,-0.01,-0.026%,"506,921,344"
UHT,Universal Health Realty Income Trust Common Stock,$36.51,0.08,0.22%,"506,544,486"
LAB,Standard BioTools Inc. Common Stock,$1.32,0.04,3.125%,"504,233,535"
EBS,Emergent BioSolutions Inc. Common Stock,$9.45,-0.38,-3.866%,"504,167,886"
CASS,"Cass Information Systems, Inc Common Stock",$38.10,0.22,0.581%,"503,529,829"
RSVR,"Reservoir Media, Inc. Common Stock",$7.67,0.06,0.788%,"502,837,706"
TLS,Telos Corporation Common Stock,$6.91,-0.19,-2.676%,"502,377,806"
CGEM,"Cullinan Therapeutics, Inc. Common Stock",$8.48,-0.08,-0.935%,"500,950,836"
ITIC,Investors Title Company Common Stock,$265.07,-1.17,-0.439%,"500,339,240"
NHPBP,"National Healthcare Properties, Inc. 7.125% Series B Cumulative Redeemable Perpetual Preferred Stock",$17.67,UNCH,--,"499,998,077"
TYG,Tortoise Energy Infrastructure Corporation Common Stock,$41.90,-0.23,-0.546%,"499,779,136"
GTN,"Gray Media, Inc. Common Stock",$4.89,0.10,2.088%,"499,203,733"
ETON,"Eton Pharmaceuticals, Inc. Common Stock",$18.55,0.15,0.815%,"497,465,274"
IVA,Inventiva S.A. American Depository Shares,$5.19,0.05,0.973%,"496,487,809"
GOSS,"Gossamer Bio, Inc. Common Stock",$2.18,-0.09,-3.965%,"495,689,728"
IBEX,IBEX Limited Common Shares,$37.22,0.22,0.595%,"495,587,166"
BLW,Blackrock Limited Duration Income Trust,$13.82,0.05,0.363%,"493,529,516"
RYAM,Rayonier Advanced Materials Inc. Common Stock,$7.36,UNCH,--,"493,126,492"
AIRO,"AIRO Group Holdings, Inc. Common Stock",$17.98,-0.29,-1.587%,"493,031,288"
CBNK,"Capital Bancorp, Inc. Common Stock",$29.725,-0.015,-0.05%,"492,945,756"
BHB,"Bar Harbor Bankshares, Inc. Common Stock",$29.51,0.08,0.272%,"492,312,320"
CION,CION Investment Corporation Common Stock,$9.45,0.14,1.504%,"492,220,279"
DRUG,Bright Minds Biosciences Inc. Common Stock,$69.43,3.72,5.661%,"491,886,486"
VSTM,"Verastem, Inc. Common Stock",$7.99,-0.03,-0.374%,"491,746,707"
PGC,Peapack-Gladstone Financial Corporation Common Stock,$27.86,0.59,2.164%,"491,686,402"
CBLL,"CeriBell, Inc. Common Stock",$13.38,0.88,7.04%,"490,563,892"
SNDA,"Sonida Senior Living, Inc. Common Stock",$26.04,-0.69,-2.581%,"490,153,732"
LZMH,LZ Technology Holdings Limited Class B Ordinary Shares,$3.22,0.02,0.625%,"489,665,400"
RMT,"Royce Micro-Cap Trust, Inc. Common Stock",$10.57,0.04,0.38%,"489,064,461"
WEST,Westrock Coffee Company Common Stock,$5.15,-0.04,-0.771%,"487,746,545"
TCPC,BlackRock TCP Capital Corp. Common Stock,$5.73,0.07,1.237%,"487,258,956"
BZAI,"Blaize Holdings, Inc. Common Stock",$4.74,-0.21,-4.242%,"486,419,701"
BAND,Bandwidth Inc. Class A Common Stock,$16.13,0.10,0.624%,"486,175,056"
CLFD,"Clearfield, Inc. Common Stock",$35.20,0.06,0.171%,"485,972,925"
UNTY,"Unity Bancorp, Inc. Common Stock",$48.43,-0.89,-1.805%,"485,899,643"
KDK,"Kodiak AI, Inc. Common Stock ",$7.84,-0.47,-5.656%,"484,980,142"
FRPH,"FRP Holdings, Inc. Common Stock",$25.33,-0.14,-0.55%,"484,036,897"
VREX,Varex Imaging Corporation Common Stock,$11.65,0.02,0.172%,"483,475,000"
ALMS,Alumis Inc. Common Stock,$4.64,-0.12,-2.521%,"482,858,361"
IVR,INVESCO MORTGAGE CAPITAL INC Common Stock,$7.28,-0.10,-1.355%,"482,717,719"
FTK,"Flotek Industries, Inc. Common Stock",$16.15,0.69,4.463%,"482,204,810"
ANGO,"AngioDynamics, Inc. Common Stock",$11.70,-0.12,-1.015%,"482,038,175"
ARQQ,Arqit Quantum Inc. Ordinary Shares,$38.55,-1.01,-2.553%,"482,029,547"
TWI,"Titan International, Inc. (DE) Common Stock",$7.54,0.10,1.344%,"481,770,313"
BWB,"Bridgewater Bancshares, Inc. Common Stock",$17.50,0.11,0.633%,"480,944,345"
DAVA,Endava plc American Depositary Shares (each representing one Class A Ordinary Share),$8.84,0.23,2.671%,"480,256,011"
VLGEA,"Village Super Market, Inc. Class A Common Stock",$32.485,-0.625,-1.888%,"479,298,958"
MNPR,Monopar Therapeutics Inc. Common Stock,$77.65,0.50,0.648%,"479,097,472"
PKST,Peakstone Realty Trust Common Shares,$13.00,0.26,2.041%,"478,281,271"
CMTG,"Claros Mortgage Trust, Inc. Common Stock",$3.42,0.02,0.588%,"478,191,243"
LE,"Lands' End, Inc. Common Stock",$15.66,0.11,0.707%,"477,892,603"
BWMX,"Betterware de Mexico, S.A.P.I. de C.V. Ordinary Shares",$12.79,-0.04,-0.312%,"477,278,623"
ARKO,ARKO Corp. Common Stock,$4.23,0.01,0.237%,"476,900,102"
DC,Dakota Gold Corp. Common Stock,$4.24,-0.56,-11.667%,"476,337,975"
OTLY,Oatly Group AB American Depositary Shares,$15.91,1.38,9.498%,"476,154,353"
BSTZ,BlackRock Science and Technology Term Trust Common Shares of Beneficial Interest,$21.46,-0.11,-0.51%,"475,507,032"
QSI,Quantum-Si Incorporated Class A Common Stock,$2.34,-0.245,-9.478%,"473,838,763"
ITRG,Integra Resources Corp. Common Shares,$2.80,-0.34,-10.828%,"473,205,012"
PFIS,Peoples Financial Services Corp. Common Stock,$47.30,0.12,0.254%,"472,749,121"
ADV,Advantage Solutions Inc. Class A Common Stock,$1.45,0.08,5.839%,"472,622,963"
VPG,"Vishay Precision Group, Inc. Common Stock",$35.55,-1.31,-3.554%,"472,071,436"
ZKH,"ZKH Group Limited American Depositary Shares, each representing thirty-five (35) Class A Ordinary Shares",$2.95,0.04,1.375%,"471,449,919"
BYRN,"Byrna Technologies, Inc. Common Stock",$20.74,-0.11,-0.528%,"471,327,181"
AUNA,Auna SA Class A Ordinary Shares,$6.36,0.03,0.474%,"470,451,102"
MLR,"Miller Industries, Inc. Common Stock",$40.93,-0.02,-0.049%,"468,980,974"
ASTL,Algoma Steel Group Inc. Common Shares,$4.46,0.47,11.779%,"468,004,757"
SLDB,Solid Biosciences Inc. Common Stock,$6.01,-0.14,-2.276%,"467,993,117"
ASC,Ardmore Shipping Corporation Common Stock,$11.50,-0.27,-2.294%,"465,788,422"
SITC,SITE Centers Corp. Common Stock,$8.88,0.16,1.835%,"465,710,694"
MSB,Mesabi Trust Common Stock,$35.48,0.28,0.795%,"465,497,955"
ADCT,ADC Therapeutics SA Common Shares,$4.13,-0.16,-3.73%,"464,622,501"
RMR,The RMR Group Inc. Class A Common Stock,$15.05,-0.08,-0.529%,"464,588,819"
NRIM,Northrim BanCorp Inc Common Stock,$20.99,0.03,0.143%,"463,683,121"
YORW,York Water Company (The) Common Stock,$32.11,-0.35,-1.078%,"463,063,993"
EMX,EMX Royalty Corporation Common Shares (Canada),$4.24,-0.36,-7.826%,"462,439,967"
VFSWW,VinFast Auto Ltd. Warrant,$0.1975,0.0024,1.23%,"461,915,504"
CMCO,Columbus McKinnon Corporation Common Stock,$16.04,0.89,5.875%,"460,754,277"
MGRD,"Affiliated Managers Group, Inc. 4.200% Junior Subordinated Notes due 2061",$16.19,0.01,0.062%,"459,991,300"
OCGN,"Ocugen, Inc. Common Stock",$1.57,-0.05,-3.086%,"458,918,436"
NAKA,"Kindly MD, Inc. Common Stock",$0.752,-0.0384,-4.858%,"458,660,176"
NFBK,"Northfield Bancorp, Inc. Common Stock (Delaware)",$10.96,-0.02,-0.182%,"458,243,354"
IHRT,"iHeartMedia, Inc. Class A Common Stock",$3.05,0.14,4.811%,"457,933,951"
ACNB,ACNB Corporation Common Stock,$43.57,-0.72,-1.626%,"456,074,116"
EAF,GrafTech International Ltd. Common Stock,$17.64,-1.15,-6.12%,"455,379,140"
ETO,Eaton Vance Tax-Advantage Global Dividend Opp Common Stock,$27.75,0.02,0.072%,"454,770,830"
NMG,Nouveau Monde Graphite Inc. Common Shares,$2.97,-0.25,-7.764%,"452,630,094"
NATH,"Nathan's Famous, Inc. Common Stock",$110.65,-0.74,-0.664%,"452,504,282"
TALK,"Talkspace, Inc. Common Stock",$2.70,-0.08,-2.878%,"452,161,229"
FPI,Farmland Partners Inc. Common Stock,$10.22,-0.09,-0.873%,"451,359,841"
OPAL,OPAL Fuels Inc. Class A Common Stock,$2.60,-0.07,-2.622%,"450,827,556"
NGNE,Neurogene Inc. Common Stock ,$31.57,-0.59,-1.835%,"450,564,388"
SB,"Safe Bulkers, Inc Common Stock ($0.001 par value)",$4.28,-0.02,-0.465%,"450,554,367"
KIDS,OrthoPediatrics Corp. Common Stock,$17.905,0.295,1.675%,"448,942,844"
OLP,"One Liberty Properties, Inc. Common Stock",$20.78,-0.10,-0.479%,"448,848,665"
CANG,"Cango Inc. American Depositary Shares,  each representing two (2) Class A Ordinary Shares",$4.32,-0.02,-0.461%,"448,364,652"
FFWM,First Foundation Inc. Common Stock,$5.44,-0.03,-0.548%,"448,180,226"
OCSAW,Oculis Holding AG Warrants,$10.26,0.01,0.098%,"447,976,245"
ADUR,Aduro Clean Technologies Inc. Common Stock,$14.36,-0.76,-5.026%,"447,938,746"
JOUT,Johnson Outdoors Inc. Class A Common Stock,$43.17,1.46,3.50%,"447,770,594"
KELYA,"Kelly Services, Inc. Class A Common Stock",$12.68,0.27,2.176%,"446,992,634"
TATT,TAT Technologies Ltd. Ordinary Shares,$40.82,0.10,0.246%,"446,585,414"
NOA,North American Construction Group Ltd. Common Shares (no par),$14.79,-0.04,-0.27%,"446,317,549"
HELE,Helen of Troy Limited Common Stock,$19.36,0.23,1.202%,"445,837,936"
FFIC,Flushing Financial Corporation Common Stock,$13.18,-0.23,-1.715%,"445,199,813"
ETB,Eaton Vance Tax-Managed Buy-Write Income Fund Eaton Vance Tax-Managed Buy-Write Income Fund Common Shares of Beneficial Interest,$15.14,0.05,0.331%,"444,682,966"
PRTC,PureTech Health plc American Depositary Shares,$18.36,0.18,0.99%,"443,731,897"
PTLO,Portillo's Inc. Class A Common Stock,$5.88,0.22,3.887%,"443,045,740"
AROW,Arrow Financial Corporation Common Stock,$26.895,0.075,0.28%,"442,934,454"
PACK,Ranpak Holdings Corp Class A Common Stock,$5.25,-0.25,-4.545%,"442,898,169"
MITK,"Mitek Systems, Inc. Common Stock",$9.69,0.39,4.194%,"442,319,905"
WOW,"WideOpenWest, Inc. Common Stock",$5.15,-0.02,-0.387%,"441,705,046"
CYH,"Community Health Systems, Inc. Common Stock",$3.15,-0.04,-1.254%,"441,375,215"
EOLS,"Evolus, Inc. Common Stock",$6.79,0.10,1.495%,"439,213,995"
TMCI,"Treace Medical Concepts, Inc. Common Stock",$6.95,0.15,2.206%,"439,053,226"
SWBI,"Smith & Wesson Brands, Inc. Common Stock",$9.89,-0.09,-0.902%,"438,540,214"
AII,"American Integrity Insurance Group, Inc. Common Stock",$22.39,-0.30,-1.322%,"438,216,296"
EVN,Eaton Vance Municipal Income Trust Common Stock,$11.04,UNCH,--,"437,925,480"
DDI,"DoubleDown Interactive Co., Ltd. American Depository Shares",$8.83,0.03,0.341%,"437,556,875"
DBVT,DBV Technologies S.A. American Depositary Shares,$15.97,-0.34,-2.085%,"437,493,982"
LZM,Lifezone Metals Limited Ordinary Shares,$5.41,-0.35,-6.076%,"437,369,135"
PERI,Perion Network Ltd. Ordinary Shares,$9.71,-0.03,-0.308%,"437,311,018"
IMXI,"International Money Express, Inc. Common Stock",$14.73,0.01,0.068%,"437,246,115"
NLOP,Net Lease Office Properties Common Shares of Beneficial Interest,$29.46,0.07,0.238%,"436,422,650"
TSSI,"TSS, Inc. Common Stock",$17.19,0.30,1.776%,"436,011,354"
BOC,Boston Omaha Corporation Class A Common Stock,$13.85,-0.14,-1.001%,"435,630,061"
TBN,Tamboran Resources Corporation Common stock,$24.44,-0.61,-2.435%,"435,539,326"
GLAD,Gladstone Capital Corporation Common Stock,$19.50,0.39,2.041%,"435,432,114"
DDL,Dingdong (Cayman) Limited American Depositary Shares (each two representing three Ordinary Shares),$1.84,-0.12,-6.122%,"434,658,940"
KRNY,Kearny Financial Corp Common Stock,$6.71,UNCH,--,"434,435,749"
ENGN,enGene Holdings Inc. Common Stock,$8.50,-0.83,-8.896%,"434,399,360"
MLAB,"Mesa Laboratories, Inc. Common Stock",$78.92,2.48,3.244%,"434,174,750"
AUTL,Autolus Therapeutics plc American Depositary Share,$1.63,-0.07,-4.118%,"433,810,500"
DDD,3D Systems Corporation Common Stock,$3.38,-0.40,-10.582%,"433,493,639"
RRBI,"Red River Bancshares, Inc. Common Stock",$64.85,0.20,0.309%,"432,978,094"
EBF,"Ennis, Inc. Common Stock",$16.87,-0.32,-1.862%,"432,373,899"
HBCP,"Home Bancorp, Inc. Common Stock",$55.25,1.28,2.372%,"432,317,493"
CAL,"Caleres, Inc. Common Stock",$12.77,0.24,1.915%,"432,173,680"
HQL,abrdn Life Sciences Investors Shares of Beneficial Interest,$16.82,-0.02,-0.119%,"431,931,478"
CCRN,"Cross Country Healthcare, Inc. Common Stock $0.0001 Par Value",$13.16,0.02,0.152%,"431,147,854"
CARE,"Carter Bankshares, Inc. Common Stock",$19.01,-0.01,-0.053%,"430,953,544"
EHAB,"Enhabit, Inc. Common Stock",$8.50,0.10,1.19%,"430,868,247"
DIN,"Dine Brands Global, Inc. Common Stock",$28.01,0.31,1.119%,"430,774,837"
MCS,Marcus Corporation (The) Common Stock,$13.74,0.60,4.566%,"430,214,184"
RCKT,"Rocket Pharmaceuticals, Inc. Common Stock",$3.98,-0.02,-0.50%,"429,457,407"
SOHU,Sohu.com Limited American Depositary Shares,$14.26,-0.345,-2.362%,"428,732,604"
WRN,Western Copper and Gold Corporation Common Stock,$2.12,-0.13,-5.778%,"427,493,671"
KELYB,"Kelly Services, Inc. Class B Common Stock",$12.10,UNCH,--,"426,546,599"
TRC,Tejon Ranch Co Common Stock,$15.80,0.01,0.063%,"424,924,489"
GUT,Gabelli Utility Trust (The) Common Stock,$5.78,-0.08,-1.365%,"424,246,388"
PNNT,PennantPark Investment Corporation Common Stock,$6.49,0.04,0.62%,"423,771,650"
GMRE,Global Medical REIT Inc. Common Stock,$31.59,-0.31,-0.972%,"423,540,050"
CVGW,"Calavo Growers, Inc. Common Stock",$23.70,-0.09,-0.378%,"423,123,755"
KFS,"Kingsway Financial Services, Inc. Common Stock (DE)",$14.65,-0.06,-0.408%,"422,995,530"
XOMA,XOMA Royalty Corporation Common Stock,$34.81,-0.18,-0.514%,"420,773,498"
THH,TryHard Holdings Limited Ordinary Shares,$8.42,0.20,2.433%,"419,463,350"
TTGT,"TechTarget, Inc. Common Stock",$5.86,0.31,5.586%,"418,925,540"
VHI,"Valhi, Inc. Common Stock",$14.79,-0.07,-0.471%,"418,590,913"
IMAB,I-MAB American Depositary Shares,$5.13,-0.09,-1.724%,"418,100,566"
INVZ,Innoviz Technologies Ltd. Ordinary shares,$2.10,-0.11,-4.977%,"417,820,110"
GNE,Genie Energy Ltd. Class B Common Stock Stock,$15.63,-0.18,-1.139%,"417,460,263"
MAMA,"Mama's Creations, Inc. Common Stock",$10.30,-0.17,-1.624%,"417,135,868"
ISOU,IsoEnergy Ltd. Common Shares,$8.66,-0.07,-0.802%,"416,351,817"
BNTC,Benitec Biopharma Inc. Common Stock,$15.86,-0.37,-2.28%,"416,332,438"
GLRE,"Greenlight Capital Re, Ltd. Class A Ordinary Shares",$12.15,-0.17,-1.38%,"415,507,559"
GBLI,"Global Indemnity Group, LLC Class A Common Stock (DE)",$29.0563,0.0063,0.022%,"415,398,395"
SD,"SandRidge Energy, Inc. Common Stock",$11.28,-0.11,-0.966%,"414,561,127"
FBIZ,"First Business Financial Services, Inc. Common Stock",$49.80,-0.03,-0.06%,"414,508,806"
RMNI,"Rimini Street, Inc. (DE) Common Stock",$4.48,0.07,1.587%,"414,480,640"
COFS,"ChoiceOne Financial Services, Inc. Common Stock",$27.56,0.13,0.474%,"413,813,400"
ELVR,Elevra Lithium Limited American Depository Shares,$26.64,-2.70,-9.202%,"412,800,946"
MOV,Movado Group Inc. Common Stock,$18.64,-0.29,-1.532%,"412,646,691"
AMRN,Amarin Corporation plc,$19.94,-0.31,-1.531%,"412,414,553"
MCI,Barings Corporate Investors Common Stock,$20.27,0.02,0.099%,"410,705,044"
EVTL,Vertical Aerospace Ltd. Ordinary Shares,$4.85,-0.08,-1.623%,"410,080,697"
LWAY,"Lifeway Foods, Inc. Common Stock",$26.90,-0.24,-0.884%,"409,593,388"
GRVY,"GRAVITY Co., Ltd. American Depository Shares",$58.83,0.76,1.309%,"408,803,787"
SDHY,PGIM Short Duration High Yield Opportunities Fund Common Shares,$16.55,-0.06,-0.361%,"408,339,077"
SRTA,"Strata Critical Medical, Inc. Class A Common Stock",$4.99,-0.22,-4.223%,"407,661,069"
JELD,"JELD-WEN Holding, Inc. Common Stock",$4.77,0.06,1.274%,"407,373,212"
NCMI,"National CineMedia, Inc. Common Stock",$4.34,0.02,0.463%,"406,701,921"
RILYT,"B. Riley Financial, Inc. 6.00% Senior Notes Due 2028",$13.30,-0.16,-1.189%,"405,610,978"
DDT,Dillard's Capital Trust I,$25.915,0.025,0.097%,"404,610,014"
CNDT,Conduent Incorporated Common Stock ,$2.56,0.07,2.811%,"404,413,496"
BGIN,Bgin Blockchain Limited Class A Ordinary Shares,$4.96,-1.04,-17.333%,"404,116,000"
XRX,Xerox Holdings Corporation Common Stock,$3.21,0.02,0.627%,"403,912,368"
MTW,"Manitowoc Company, Inc. (The) Common Stock",$11.36,0.15,1.338%,"402,815,456"
BSVN,Bank7 Corp. Common stock,$42.61,-0.44,-1.022%,"402,706,215"
CWBC,Community West Bancshares Common Stock,$21.05,0.02,0.095%,"402,697,193"
SRDX,"Surmodics, Inc. Common Stock",$28.10,-0.03,-0.107%,"401,763,206"
CIVB,"Civista Bancshares, Inc. Common Stock",$20.78,-0.14,-0.669%,"401,321,626"
SBC,SBC Medical Group Holdings Incorporated Common Stock,$3.86,-0.29,-6.988%,"400,981,629"
GDEV,GDEV Inc. Ordinary Shares,$22.10,1.05,4.988%,"400,674,989"
CMRC,"Commerce.com, Inc. Series 1 Common Stock",$4.95,0.10,2.062%,"399,638,646"
SGU,Star Group L.P. Common Stock,$11.87,-0.12,-1.001%,"398,908,253"
VSTA,Vasta Platform Limited Class A Ordinary Shares,$4.97,0.01,0.202%,"398,604,054"
KMDA,Kamada Ltd. Ordinary Shares,$6.93,-0.15,-2.119%,"398,509,865"
SAZ,Saratoga Investment Corp 8.50% Notes due 2028,$25.43,-0.0177,-0.07%,"398,440,571"
TOI,"The Oncology Institute, Inc. Common Stock",$4.26,0.02,0.472%,"398,330,307"
SAY,Saratoga Investment Corp 8.125% Notes due 2027,$25.42,-0.032,-0.126%,"398,283,890"
DCTH,"Delcath Systems, Inc. Common Stock",$11.385,-0.035,-0.306%,"398,261,565"
SMC,Summit Midstream Corporation Common Stock,$21.22,0.15,0.712%,"398,221,544"
SAJ,Saratoga Investment Corp 8.00% Notes due 2027,$25.413,0.0129,0.051%,"398,174,213"
CHCT,Community Healthcare Trust Incorporated Common Stock,$14.03,0.07,0.501%,"397,985,418"
OBE,Obsidian Energy Ltd. Common Shares,$5.63,-0.09,-1.573%,"397,021,390"
RM,Regional Management Corp. Common Stock,$40.48,0.64,1.606%,"396,666,192"
BRBS,"Blue Ridge Bankshares, Inc. Common Stock",$4.30,-0.04,-0.922%,"396,141,624"
HNST,"The Honest Company, Inc. Common Stock",$3.56,-0.05,-1.385%,"396,119,388"
VKI,Invesco Advantage Municipal Income Trust II Common Shares of Beneficial Interest (DE),$8.92,0.08,0.905%,"396,101,698"
EGAN,eGain Corporation Common Stock,$14.72,0.83,5.976%,"395,483,226"
CDZI,"CADIZ, Inc. Common Stock",$4.82,-0.33,-6.408%,"395,331,696"
ZIP,"ZipRecruiter, Inc. Class A Common Stock",$4.52,0.05,1.119%,"393,774,788"
LEO,"BNY Mellon Strategic Municipals, Inc. Common Stock",$6.32,UNCH,--,"393,678,197"
CRESW,Cresud S.A.C.I.F. y A. Warrant,$0.66,-0.0236,-3.452%,"393,594,511"
HDSN,"Hudson Technologies, Inc. Common Stock",$9.00,0.03,0.334%,"393,015,330"
PKE,Park Aerospace Corp. Common Stock,$19.71,-0.37,-1.843%,"392,343,771"
SAT,Saratoga Investment Corp 6.00% Notes due 2027,$24.9468,0.1048,0.422%,"390,869,730"
OMI,"Owens & Minor, Inc. Common Stock",$5.06,0.12,2.429%,"390,855,455"
FRBA,First Bank Common Stock,$15.53,0.07,0.453%,"390,337,279"
AGL,"agilon health, inc. Common Stock",$0.9405,-0.0494,-4.99%,"389,764,972"
KRRO,"Korro Bio, Inc. Common Stock",$41.44,-4.91,-10.593%,"389,159,020"
NNDM,Nano Dimension Ltd. American Depositary Shares,$1.79,-0.06,-3.243%,"388,937,422"
SPIR,"Spire Global, Inc. Class A Common Stock",$11.89,-0.30,-2.461%,"387,423,570"
PUBM,"PubMatic, Inc. Class A Common Stock",$8.47,0.15,1.803%,"387,274,081"
EGY,"VAALCO Energy, Inc.  Common Stock",$3.69,-0.08,-2.122%,"384,712,954"
ALLT,Allot Ltd. Ordinary Shares,$9.69,-0.13,-1.324%,"384,623,368"
USNA,"USANA Health Sciences, Inc. Common Stock",$21.03,0.35,1.692%,"384,256,711"
ATLCZ,Atlanticus Holdings Corporation 9.25% Senior Notes due 2029,$25.3999,-0.0201,-0.079%,"384,184,892"
LND,Brasilagro Brazilian Agric Real Estate Co Sponsored ADR (Brazil),$3.74,UNCH,--,"384,036,081"
AMBC,"Ambac Financial Group, Inc. Common Stock",$8.26,-0.07,-0.84%,"383,278,339"
RPAY,Repay Holdings Corporation Class A Common Stock,$4.45,-0.06,-1.33%,"382,908,999"
