Symbol,Name,Last Sale,Net Change,% Change,Market Cap
IVR,INVESCO MORTGAGE CAPITAL INC Common Stock,$8.365,-0.015,-0.179%,"696,558,000"
LYTS,LSI Industries Inc. Common Stock,$22.36,0.40,1.821%,"696,138,240"
ITRG,Integra Resources Corp. Common Shares,$4.11,0.03,0.735%,"695,844,397"
TBN,Tamboran Resources Corporation Common stock,$30.71,-0.56,-1.791%,"695,259,444"
CBRL,"Cracker Barrel Old Country Store, Inc Common Stock",$31.11,0.02,0.064%,"694,627,035"
TATT,TAT Technologies Ltd. Ordinary Shares,$55.28,-0.86,-1.532%,"694,612,990"
HIPO,Hippo Holdings Inc. Common Stock,$27.40,-1.45,-5.026%,"694,183,905"
RILYG,"BRC Group Holdings, Inc. 5.00% Senior Notes due 2026",$22.72,-0.01,-0.044%,"692,893,340"
CSV,"Carriage Services, Inc. Common Stock",$43.97,-0.55,-1.235%,"692,316,136"
SG,"Sweetgreen, Inc. Class A Common Stock",$5.845,0.435,8.041%,"691,893,347"
LPTH,"LightPath Technologies, Inc. Class A Common Stock",$11.975,-0.015,-0.125%,"691,060,521"
SPFI,"South Plains Financial, Inc. Common Stock",$42.38,1.19,2.889%,"690,854,307"
TXO,"TXO Partners, L.P. Common Units Representing Limited Partner Interests",$12.58,-0.09,-0.71%,"689,186,393"
OMDA,"Omada Health, Inc. Common Stock",$11.88,0.36,3.125%,"687,947,598"
RYAM,Rayonier Advanced Materials Inc. Common Stock,$10.265,3.095,43.166%,"687,812,412"
MAMA,"Mama's Creations, Inc. Common Stock",$16.915,-0.465,-2.675%,"687,651,128"
EHAB,"Enhabit, Inc. Common Stock",$13.575,0.015,0.111%,"686,991,043"
CBLL,"CeriBell, Inc. Common Stock",$18.50,-1.40,-7.035%,"686,270,265"
YEXT,"Yext, Inc. Common Stock",$5.585,0.165,3.044%,"684,871,778"
ATEX,Anterix Inc. Common Stock,$36.47,-1.55,-4.077%,"683,188,462"
WRN,Western Copper and Gold Corporation Common Stock,$3.38,-0.07,-2.029%,"682,950,720"
AMBQ,"Ambiq Micro, Inc. Common Stock",$32.6875,1.1475,3.638%,"682,355,256"
REPL,"Replimune Group, Inc. Common Stock",$8.25,-0.11,-1.316%,"681,224,107"
SIBN,"SI-BONE, Inc. Common Stock",$15.69,0.40,2.616%,"680,808,775"
CPS,Cooper-Standard Holdings Inc. Common Stock,$38.56,-0.54,-1.381%,"680,083,067"
HZO,"MarineMax, Inc.  (FL) Common Stock",$30.825,2.315,8.12%,"678,995,037"
HY,"Hyster-Yale, Inc. Class A common stock",$38.25,-0.09,-0.235%,"678,317,621"
BWMX,"Betterware de Mexico, S.A.P.I. de C.V. Ordinary Shares",$18.15,-0.53,-2.837%,"677,295,310"
OPTU,"Optimum Communications, Inc. Class A common stock",$1.439,-0.051,-3.423%,"676,992,226"
PROK,ProKidney Corp. Class A Ordinary Shares,$2.25,0.01,0.446%,"676,877,353"
IIIV,"i3 Verticals, Inc. Class A Common Stock",$22.18,0.39,1.79%,"675,954,375"
SKYH,Sky Harbour Group Corporation Class A Common Stock,$8.88,-0.03,-0.337%,"675,925,496"
KRO,Kronos Worldwide Inc Common Stock,$5.8721,-0.0679,-1.143%,"675,603,402"
AOSL,Alpha and Omega Semiconductor Limited Common Shares,$22.695,0.645,2.925%,"675,421,923"
NEWTG,"NewtekOne, Inc. 8.50% Fixed Rate Senior Notes due 2029",$25.61,0.1099,0.431%,"674,102,630"
VMO,Invesco Municipal Opportunity Trust Common Stock,$9.995,-0.025,-0.25%,"674,069,647"
NXP,Nuveen Select Tax Free Income Portfolio Common Stock,$14.40,-0.13,-0.895%,"673,907,227"
FDUS,Fidus Investment Corporation Common Stock,$18.49,0.19,1.038%,"673,544,309"
KOP,Koppers Holdings Inc. Common Stock,$34.255,-0.165,-0.479%,"671,875,035"
TWI,"Titan International, Inc. (DE) Common Stock",$10.50,-0.04,-0.38%,"671,490,687"
MNRO,"Monro, Inc. Common Stock",$22.365,-0.145,-0.644%,"671,389,696"
ODC,Oil-Dri Corporation Of America Common Stock,$64.33,-0.62,-0.955%,"667,306,669"
ENGN,enGene Holdings Inc. Common Stock,$9.96,0.18,1.84%,"667,215,081"
MITK,"Mitek Systems, Inc. Common Stock",$14.715,1.835,14.247%,"666,829,193"
FET,"Forum Energy Technologies, Inc. Common Stock",$58.605,-3.445,-5.552%,"666,805,229"
NEWTI,"NewtekOne, Inc. 8.00% Fixed Rate Senior Notes due 2028",$25.33,0.026,0.103%,"666,732,511"
WASH,"Washington Trust Bancorp, Inc. Common Stock",$34.98,0.97,2.852%,"665,842,026"
NXDR,"Nextdoor Holdings, Inc. Class A Common Stock",$1.715,0.035,2.083%,"664,949,064"
GRNT,"Granite Ridge Resources, Inc. Common Stock",$5.04,-0.09,-1.754%,"661,506,441"
BALY,Bally's Corporation Common Stock,$13.45,0.20,1.509%,"661,230,729"
ARKO,ARKO Corp. Common Stock,$5.93,-0.13,-2.145%,"660,784,514"
TRTX,"TPG RE Finance Trust, Inc. Common Stock",$8.43,0.07,0.837%,"660,524,658"
NCDL,Nuveen Churchill Direct Lending Corp. Common Stock,$13.365,0.115,0.868%,"660,058,124"
BLDP,"Ballard Power Systems, Inc. Common Shares",$2.19,0.07,3.302%,"658,617,657"
URG,Ur Energy Inc Common Shares (Canada),$1.75,0.04,2.339%,"658,373,846"
SNDA,"Sonida Senior Living, Inc. Common Stock",$35.07,0.04,0.114%,"658,250,012"
AVNS,"Avanos Medical, Inc. Common Stock",$14.175,0.535,3.922%,"657,988,007"
GDOT,"Green Dot Corporation Class A Common Stock, $0.001 par value",$11.87,0.26,2.239%,"657,864,042"
SB,"Safe Bulkers, Inc Common Stock ($0.001 par value)",$6.425,0.075,1.181%,"657,406,636"
HSHP,Himalaya Shipping Ltd. Common Shares,$14.12,-0.17,-1.19%,"657,286,000"
FISI,"Financial Institutions, Inc. Common Stock",$32.49,0.47,1.468%,"654,041,440"
WRLD,World Acceptance Corporation Common Stock,$132.365,4.195,3.273%,"653,469,989"
RUMBW,Rumble Inc. Warrant,$1.5023,-0.0276,-1.804%,"653,293,818"
TCMD,"Tactile Systems Technology, Inc. Common Stock",$29.08,0.43,1.501%,"652,523,968"
WDH,Waterdrop Inc. American Depositary Shares (each representing the right to receive 10 Class A Ordinary Shares),$1.80,-0.01,-0.552%,"650,992,518"
IVA,Inventiva S.A. American Depository Shares,$6.80,0.01,0.147%,"650,504,259"
ALTI,"AlTi Global, Inc. Class A Common Stock",$4.435,-0.235,-5.032%,"650,407,709"
CINT,CI&T Inc Class A Common Shares,$4.825,0.055,1.153%,"649,841,885"
KE,"Kimball Electronics, Inc. Common Stock",$26.835,1.345,5.277%,"649,786,286"
BBW,"Build-A-Bear Workshop, Inc. Common Stock",$50.16,-0.29,-0.575%,"649,362,281"
SLS,"SELLAS Life Sciences Group, Inc. Common Stock",$4.555,-0.185,-3.903%,"648,824,399"
DGICA,"Donegal Group, Inc. Class A Common Stock",$17.695,0.255,1.462%,"648,372,422"
SHBI,Shore Bancshares Inc Common Stock,$19.39,0.59,3.138%,"648,144,799"
HSTM,"HealthStream, Inc. Common Stock",$21.81,-0.28,-1.268%,"647,062,068"
ASPI,ASP Isotopes Inc. Common Stock,$5.835,0.415,7.657%,"646,752,112"
IDR,"Idaho Strategic Resources, Inc. Common Stock",$41.465,1.875,4.736%,"646,537,788"
LXRX,"Lexicon Pharmaceuticals, Inc. Common Stock",$1.50,0.02,1.351%,"640,626,851"
QNST,"QuinStreet, Inc. Common Stock",$11.23,0.20,1.813%,"640,041,935"
VPG,"Vishay Precision Group, Inc. Common Stock",$48.175,1.385,2.96%,"639,719,872"
CARS,Cars.com Inc. Common Stock ,$10.69,0.03,0.281%,"639,403,835"
LDI,"loanDepot, Inc. Class A Common Stock",$1.915,0.015,0.789%,"638,146,794"
HIFS,Hingham Institution for Savings Common Stock,$296.855,-6.385,-2.106%,"637,466,427"
MGTX,MeiraGTx Holdings plc Ordinary Shares,$7.91,0.21,2.727%,"636,682,932"
CRMLW,Critical Metals Corp. Warrants,$5.40,0.29,5.675%,"635,603,728"
CTO,"CTO Realty Growth, Inc. Common Stock",$19.50,0.06,0.309%,"634,911,966"
TIPT,Tiptree Inc. Common Stock,$16.845,0.255,1.537%,"631,690,313"
ISOU,IsoEnergy Ltd. Common Shares,$11.52,0.12,1.053%,"631,226,143"
BRCB,"Black Rock Coffee Bar, Inc. Class A Common Stock",$12.61,1.00,8.613%,"631,203,726"
NDMO,Nuveen Dynamic Municipal Opportunities Fund Common Shares of Beneficial Interest,$10.61,UNCH,--,"630,926,133"
ALRS,Alerus Financial Corporation Common Stock,$24.835,0.595,2.455%,"630,742,020"
LBRX,LB Pharmaceuticals Inc Common Stock,$24.91,0.16,0.646%,"630,200,631"
HPK,"HighPeak Energy, Inc. Common Stock",$4.98,-0.10,-1.969%,"625,423,723"
ASC,Ardmore Shipping Corporation Common Stock,$15.44,0.11,0.718%,"625,371,585"
TDUP,ThredUp Inc. Class A Common Stock,$4.99,0.35,7.543%,"624,458,046"
CODI,D/B/A Compass Diversified Holdings Shares of Beneficial Interest,$8.28,0.18,2.222%,"622,953,798"
RIGL,"Rigel Pharmaceuticals, Inc. Common Stock",$34.31,-0.20,-0.58%,"622,772,613"
NPB,"Northpointe Bancshares, Inc. Common Stock",$18.10,0.67,3.844%,"622,000,328"
MAX,"MediaAlpha, Inc. Class A Common Stock",$9.61,0.64,7.135%,"619,803,437"
AMC,"AMC Entertainment Holdings, Inc. Class A Common Stock",$1.17,UNCH,--,"619,570,534"
UROY,Uranium Royalty Corp. Common Stock,$4.475,0.135,3.111%,"619,128,373"
NGVC,"Natural Grocers by Vitamin Cottage, Inc. Common Stock",$26.86,0.65,2.48%,"618,668,878"
FRGE,"Forge Global Holdings, Inc. Common Stock",$44.675,0.075,0.168%,"618,507,773"
SD,"SandRidge Energy, Inc. Common Stock",$16.80,-0.30,-1.754%,"617,798,933"
EMBC,Embecta Corp. Common Stock,$10.41,0.13,1.265%,"616,478,680"
OCGN,"Ocugen, Inc. Common Stock",$1.88,0.10,5.618%,"616,430,143"
CNNE,"Cannae Holdings, Inc. Common Stock",$12.495,0.745,6.34%,"615,821,148"
MSC,"Studio City International Holdings Limited American depositary shares, each representing four  Class A ordinary shares",$2.92,UNCH,--,"615,291,056"
DSGN,"Design Therapeutics, Inc. Common Stock",$10.795,0.195,1.84%,"614,923,757"
ANNX,"Annexon, Inc. Common Stock",$5.135,0.175,3.528%,"614,314,449"
RRBI,"Red River Bancshares, Inc. Common Stock",$90.80,2.44,2.761%,"613,500,097"
PD,"PagerDuty, Inc. Common Stock",$6.675,0.285,4.46%,"612,610,167"
IIM,Invesco Value Municipal Income Trust Common Stock,$13.01,0.08,0.619%,"612,360,391"
SES,SES AI Corporation Class A Common Stock,$1.675,0.045,2.761%,"611,495,198"
BCAL,California BanCorp Common Stock,$18.85,0.29,1.563%,"609,281,971"
REPX,"Riley Exploration Permian, Inc. Common Stock",$27.725,0.095,0.344%,"609,087,919"
CMCL,Caledonia Mining Corporation Plc Common Shares,$31.56,0.83,2.701%,"608,943,383"
CRSR,"Corsair Gaming, Inc. Common Stock",$5.71,0.26,4.771%,"608,544,449"
CWCO,Consolidated Water Co. Ltd. Ordinary Shares,$38.1886,0.8986,2.41%,"608,395,418"
UHT,Universal Health Realty Income Trust Common Stock,$43.75,0.19,0.436%,"606,970,788"
MGR,"Affiliated Managers Group, Inc. 5.875% Junior Subordinated Notes due 2059",$21.36,-0.04,-0.187%,"606,881,666"
FULC,"Fulcrum Therapeutics, Inc. Common Stock",$9.19,0.61,7.11%,"606,175,074"
GOOD,Gladstone Commercial Corporation Real Estate Investment Trust,$12.455,-0.055,-0.44%,"602,909,098"
MATV,"Mativ Holdings, Inc. Common Stock",$11.025,0.195,1.801%,"602,859,282"
DSP,Viant Technology Inc. Class A Common Stock,$9.65,0.49,5.349%,"602,484,298"
SSSSL,SuRo Capital Corp. 6.00% Notes due 2026,$25.0727,0.0527,0.211%,"598,939,340"
ANRO,"Alto Neuroscience, Inc. Common Stock",$19.25,-0.07,-0.362%,"598,026,949"
GOGO,Gogo Inc. Common Stock,$4.465,-0.035,-0.778%,"597,659,637"
PGC,Peapack-Gladstone Financial Corporation Common Stock,$33.99,0.74,2.226%,"596,797,066"
NMCO,Nuveen Municipal Credit Opportunities Fund Common Shares,$10.835,-0.015,-0.138%,"593,448,921"
PANL,Pangaea Logistics Solutions Ltd. Common Shares,$9.12,-0.15,-1.618%,"592,560,035"
WHFCL,"WhiteHorse Finance, Inc. 7.875% Notes due 2028",$25.465,-0.0051,-0.02%,"591,885,236"
RDVT,"Red Violet, Inc. Common Stock ",$42.36,1.83,4.515%,"591,844,982"
LWLG,"Lightwave Logic, Inc. Common Stock",$4.405,0.395,9.85%,"589,230,235"
OXM,"Oxford Industries, Inc. Common Stock",$39.60,-1.02,-2.511%,"589,144,684"
BTBT,"Bit Digital, Inc. Ordinary Shares",$1.82,0.14,8.333%,"589,088,192"
TYG,Tortoise Energy Infrastructure Corporation Common Stock,$49.238,0.598,1.229%,"587,306,088"
CASS,"Cass Information Systems, Inc Common Stock",$44.87,0.53,1.195%,"587,091,599"
MSIF,"MSC Income Fund, Inc. Common Stock",$12.49,0.20,1.627%,"585,914,930"
YDES,YD Bio Limited Ordinary Shares,$8.3001,0.2401,2.979%,"585,334,332"
ETD,Ethan Allen Interiors Inc. Common Stock,$22.94,-0.03,-0.131%,"583,739,017"
RFI,"Cohen & Steers Total Return Realty Fund, Inc. Common Stock",$11.875,-0.038,-0.319%,"583,521,208"
NTGR,"NETGEAR, Inc. Common Stock",$20.75,0.44,2.166%,"583,347,883"
CEVA,"CEVA, Inc. Common Stock",$21.21,1.08,5.365%,"582,592,144"
EBS,Emergent BioSolutions Inc. Common Stock,$11.07,0.11,1.004%,"581,396,001"
HIVE,HIVE Digital Technologies Ltd. Common Shares,$2.33,0.11,4.955%,"580,626,580"
CTNM,"Contineum Therapeutics, Inc. Class A Common Stock",$15.87,-0.06,-0.377%,"579,722,356"
POET,POET Technologies Inc. Common Shares,$6.3683,0.2583,4.227%,"579,582,791"
RGR,"Sturm, Ruger & Company, Inc. Common Stock",$36.30,-0.90,-2.419%,"578,776,384"
ZKH,"ZKH Group Limited American Depositary Shares, each representing thirty-five (35) Class A Ordinary Shares",$3.62,0.04,1.117%,"578,524,986"
VLGEA,"Village Super Market, Inc. Class A Common Stock",$39.20,-0.74,-1.853%,"578,336,024"
EVER,"EverQuote, Inc. Class A Common Stock",$16.075,0.575,3.71%,"577,991,430"
BWMN,Bowman Consulting Group Ltd. Common Stock,$33.09,0.67,2.067%,"574,876,839"
CRMD,CorMedix Inc. Common Stock,$7.28,0.21,2.97%,"573,584,248"
DNA,"Ginkgo Bioworks Holdings, Inc. Class A Common Stock",$9.465,0.605,6.828%,"573,486,423"
VREX,Varex Imaging Corporation Common Stock,$13.665,0.195,1.448%,"572,563,500"
NMRA,"Neumora Therapeutics, Inc. Common Stock",$3.425,-0.005,-0.146%,"572,280,215"
MFI,mF International Limited Class A Ordinary Shares,$11.405,0.145,1.288%,"572,262,515"
DGICB,"Donegal Group, Inc. Class B Common Stock",$15.6025,UNCH,--,"571,699,956"
SSTK,"Shutterstock, Inc. Common Stock",$16.07,0.28,1.773%,"571,236,353"
TCBX,"Third Coast Bancshares, Inc. Common Stock",$41.09,1.31,3.293%,"570,907,665"
FDMT,"4D Molecular Therapeutics, Inc. Common Stock",$9.99,-0.08,-0.794%,"570,779,399"
VGM,Invesco Trust for Investment Grade Municipals Common Stock (DE),$10.52,-0.01,-0.095%,"570,520,303"
RMT,"Royce Micro-Cap Trust, Inc. Common Stock",$12.31,0.06,0.49%,"569,572,707"
BBNX,"Beta Bionics, Inc. Common Stock",$12.93,-0.46,-3.435%,"569,238,479"
BWBBP,"Bridgewater Bancshares, Inc. Depositary Shares, Each Representing a 1/100th Interest in a Share of 5.875% Non-Cumulative Perpetual Preferred Stock, Series A",$20.61,-0.047,-0.228%,"568,521,327"
CCSI,"Consensus Cloud Solutions, Inc. Common Stock",$30.06,-0.09,-0.299%,"567,200,186"
NFBK,"Northfield Bancorp, Inc. Common Stock (Delaware)",$13.555,0.185,1.384%,"566,619,265"
REAX,"The Real Brokerage, Inc. Common Shares",$2.675,0.085,3.282%,"566,565,000"
AROW,Arrow Financial Corporation Common Stock,$34.425,0.815,2.425%,"566,031,445"
MOV,Movado Group Inc. Common Stock,$25.5075,-0.1525,-0.594%,"564,683,862"
CMCO,Columbus McKinnon Corporation Common Stock,$19.64,0.45,2.345%,"564,441,148"
BME,Blackrock Health Sciences Trust,$42.2628,-0.0152,-0.036%,"563,490,673"
ORN,"Orion Group Holdings, Inc. Common",$14.095,0.295,2.138%,"562,404,285"
GAIN,Gladstone Investment Corporation Business Development Company,$14.11,0.24,1.73%,"561,887,954"
FPI,Farmland Partners Inc. Common Stock,$12.865,0.245,1.941%,"560,114,903"
BHB,"Bar Harbor Bankshares, Inc. Common Stock",$33.52,0.62,1.884%,"559,400,967"
VTEX,VTEX Class A Common Shares,$2.935,-0.045,-1.51%,"558,717,330"
CTKB,"Cytek Biosciences, Inc. Common Stock",$4.36,UNCH,--,"557,490,659"
ALLO,"Allogene Therapeutics, Inc. Common Stock",$2.48,0.19,8.297%,"557,330,757"
AUROW,"Aurora Innovation, Inc. Warrant",$0.285,0.0021,0.742%,"555,411,774"
GLOO,"Gloo Holdings, Inc. Class A Common Stock",$6.85,1.00,17.094%,"553,877,629"
IRWD,"Ironwood Pharmaceuticals, Inc. Class A Common Stock",$3.40,-0.39,-10.29%,"553,107,400"
ACIC,American Coastal Insurance Corporation Common Stock,$11.31,0.26,2.353%,"551,535,566"
PFIS,Peoples Financial Services Corp. Common Stock,$55.11,0.32,0.584%,"550,802,130"
FFIC,Flushing Financial Corporation Common Stock,$16.30,0.34,2.13%,"550,588,539"
VKQ,Invesco Municipal Trust Common Stock,$9.95,0.03,0.302%,"550,588,374"
NRIM,Northrim BanCorp Inc Common Stock,$24.86,0.35,1.428%,"549,174,006"
MBUU,"Malibu Boats, Inc. Class A Common Stock",$29.52,-1.21,-3.938%,"549,146,833"
GDYN,"Grid Dynamics Holdings, Inc. Class A Common Stock",$6.475,0.025,0.388%,"548,879,651"
IBTA,"Ibotta, Inc. Class A Common Stock",$20.60,0.05,0.243%,"547,605,804"
NNDM,Nano Dimension Ltd. American Depositary Shares,$1.965,-0.025,-1.256%,"547,286,978"
BDN,Brandywine Realty Trust Common Stock,$3.15,-0.07,-2.174%,"547,192,321"
MSBIP,"Midland States Bancorp, Inc. Depositary Shares Each Representing a 1/40th Interest in a Share of 7.750% Fixed-Rate Reset Non-Cumulative Perpetual Preferred Stock, Series A",$25.33,0.08,0.317%,"545,905,093"
GOTU,Gaotu Techedu Inc. American Depositary Shares,$2.255,0.035,1.577%,"545,827,190"
NHPAP,"National Healthcare Properties, Inc. 7.375% Series A Cumulative Redeemable Perpetual Preferred Stock",$19.20,0.04,0.209%,"545,513,914"
VBNK,VersaBank Common Shares,$16.74,0.27,1.639%,"544,364,478"
SMC,Summit Midstream Corporation Common Stock,$28.87,-0.25,-0.859%,"542,363,974"
PKE,Park Aerospace Corp. Common Stock,$27.155,-0.545,-1.968%,"541,085,045"
TPTA,"Terra Property Trust, Inc. 6.00% Notes due 2026",$22.23,0.38,1.739%,"541,067,908"
AVR,Anteris Technologies Global Corp. Common Stock,$6.235,0.035,0.565%,"539,309,743"
TRX,TRX Gold Corporation Common Stock,$1.87,-0.02,-1.058%,"539,181,921"
IQI,Invesco Quality Municipal Income Trust Common Stock,$10.1606,-0.0294,-0.289%,"537,331,108"
VCV,Invesco California Value Municipal Income Trust Common Stock,$11.2105,-0.0395,-0.351%,"536,876,731"
RILYT,"BRC Group Holdings, Inc. 6.00% Senior Notes Due 2028",$17.60,-0.1001,-0.566%,"536,748,362"
NHPBP,"National Healthcare Properties, Inc. 7.125% Series B Cumulative Redeemable Perpetual Preferred Stock",$18.85,0.29,1.563%,"535,569,650"
UNTY,"Unity Bancorp, Inc. Common Stock",$53.34,1.295,2.488%,"535,503,943"
EBF,"Ennis, Inc. Common Stock",$21.165,0.065,0.308%,"535,323,509"
OWLS,OBOOK Holdings Inc. Class A Common Shares,$6.05,0.05,0.833%,"534,684,910"
EGY,"VAALCO Energy, Inc.  Common Stock",$5.125,-0.065,-1.252%,"534,323,547"
SCVL,"Shoe Carnival, Inc. Common Stock",$19.505,-1.505,-7.163%,"533,948,751"
PURR,Hyperliquid Strategies Inc Common Stock,$4.305,0.355,8.987%,"533,680,122"
KMDA,Kamada Ltd. Ordinary Shares,$9.28,0.08,0.87%,"533,646,688"
JOUT,Johnson Outdoors Inc. Class A Common Stock,$51.00,0.50,0.99%,"533,105,754"
ASST,"Strive, Inc. Class A Common Stock",$8.545,1.38,19.26%,"532,967,381"
FEIM,"Frequency Electronics, Inc. Common Stock",$54.41,2.79,5.405%,"532,001,773"
NRGV,"Energy Vault Holdings, Inc. Common Stock",$3.185,0.095,3.074%,"529,792,378"
ADCT,ADC Therapeutics SA Common Shares,$4.265,-0.125,-2.847%,"528,335,878"
RMR,The RMR Group Inc. Class A Common Stock,$16.43,0.08,0.489%,"526,715,848"
ACNB,ACNB Corporation Common Stock,$50.67,1.26,2.55%,"526,198,424"
BXC,Bluelinx Holdings Inc. Common Stock,$66.81,-3.37,-4.802%,"525,464,525"
MTW,"Manitowoc Company, Inc. (The) Common Stock",$14.79,0.11,0.749%,"524,651,852"
MLAB,"Mesa Laboratories, Inc. Common Stock",$94.83,-0.41,-0.43%,"523,918,017"
HLLY,Holley Inc. Common Stock,$4.305,0.065,1.533%,"523,503,700"
BWB,"Bridgewater Bancshares, Inc. Common Stock",$18.96,0.39,2.10%,"523,006,519"
FTW,EQV Ventures Acquisition Corp. Class A Ordinary Shares,$11.72,1.09,10.254%,"522,389,700"
ECX,ECARX Holdings Inc. Class A Ordinary shares,$1.51,-0.04,-2.581%,"522,052,339"
EU,enCore Energy Corp. Common Shares,$2.785,0.085,3.148%,"521,489,952"
PSTL,"Postal Realty Trust, Inc. Class A Common Stock",$19.995,0.595,3.067%,"521,122,407"
LEGH,Legacy Housing Corporation Common Stock (TX),$21.825,0.085,0.391%,"520,934,967"
SWBI,"Smith & Wesson Brands, Inc. Common Stock",$11.701,-0.179,-1.507%,"520,621,310"
KELYB,"Kelly Services, Inc. Class B Common Stock",$15.2085,-1.2365,-7.519%,"520,306,024"
OFIX,Orthofix Medical Inc. Common Stock (DE),$13.13,0.38,2.98%,"519,943,523"
LRMR,"Larimar Therapeutics, Inc. Common Stock",$6.0701,2.3801,64.501%,"519,542,238"
ORGO,Organogenesis Holdings Inc. Class A Common Stock,$4.0901,0.0601,1.491%,"519,083,352"
PLAY,"Dave & Buster's Entertainment, Inc. Common Stock",$14.96,0.33,2.256%,"518,816,764"
ALT,"Altimmune, Inc. Common Stock",$4.565,-0.005,-0.109%,"515,085,370"
ZVRA,"Zevra Therapeutics, Inc. Common Stock",$9.14,0.17,1.895%,"514,559,470"
CLNE,Clean Energy Fuels Corp. Common Stock,$2.345,-0.195,-7.677%,"514,260,843"
KRNY,Kearny Financial Corp Common Stock,$7.935,0.145,1.861%,"513,705,163"
BSTZ,BlackRock Science and Technology Term Trust Common Shares of Beneficial Interest,$23.16,0.19,0.827%,"513,175,343"
DNUT,"Krispy Kreme, Inc. Common Stock",$2.995,0.035,1.182%,"513,043,500"
FTHY,First Trust High Yield Opportunities 2027 Term Fund Common Stock,$13.94,-0.04,-0.286%,"512,615,467"
FFWM,First Foundation Inc. Common Stock,$6.175,0.205,3.434%,"511,811,176"
CABO,"Cable One, Inc. Common Stock",$90.61,-3.51,-3.729%,"510,603,388"
RILYZ,"BRC Group Holdings, Inc. 5.25% Senior Notes due 2028",$16.7099,-0.0901,-0.536%,"509,602,923"
VNDA,Vanda Pharmaceuticals Inc. Common Stock,$8.62,0.45,5.508%,"509,511,219"
CYH,"Community Health Systems, Inc. Common Stock",$3.675,0.185,5.301%,"509,449,653"
OLP,"One Liberty Properties, Inc. Common Stock",$23.42,0.12,0.515%,"506,929,694"
AQST,"Aquestive Therapeutics, Inc. Common Stock",$4.155,0.065,1.589%,"506,922,935"
LXEO,"Lexeo Therapeutics, Inc. Common Stock",$6.93,0.24,3.587%,"505,802,176"
GRPN,"Groupon, Inc. Common Stock",$12.41,0.15,1.223%,"505,767,105"
PACB,"Pacific Biosciences of California, Inc. Common Stock",$1.675,0.015,0.904%,"505,694,947"
ABAT,American Battery Technology Company Common Stock,$3.835,0.175,4.781%,"505,104,955"
MGRB,"Affiliated Managers Group, Inc. 4.750% Junior Subordinated Notes due 2060",$17.77,0.10,0.566%,"504,882,360"
SOHU,Sohu.com Limited American Depositary Shares,$16.79,0.315,1.912%,"504,798,066"
UMAC,"Unusual Machines, Inc. Common Stock",$13.68,0.37,2.78%,"504,457,510"
FMNB,Farmers National Banc Corp. Common Stock,$13.36,0.22,1.674%,"503,046,525"
SFST,"Southern First Bancshares, Inc. Common Stock",$61.15,1.70,2.86%,"502,428,457"
AIOT,"PowerFleet, Inc. Common Stock",$3.745,0.125,3.453%,"502,381,552"
CBNK,"Capital Bancorp, Inc. Common Stock",$30.395,0.475,1.588%,"502,151,631"
OBE,Obsidian Energy Ltd. Common Shares,$7.46,-0.09,-1.192%,"502,109,854"
BSRR,Sierra Bancorp Common Stock,$37.17,1.14,3.164%,"501,142,964"
ETO,Eaton Vance Tax-Advantage Global Dividend Opp Common Stock,$30.49,0.24,0.793%,"499,674,328"
LYEL,"Lyell Immunopharma, Inc. Common Stock",$23.54,0.47,2.037%,"499,476,828"
MSBI,"Midland States Bancorp, Inc. Common Stock",$23.14,0.65,2.89%,"498,706,824"
RSVR,"Reservoir Media, Inc. Common Stock",$7.58,0.09,1.202%,"497,249,660"
KRT,Karat Packaging Inc. Common Stock,$24.72,-0.06,-0.242%,"496,859,764"
TREE,"LendingTree, Inc. Common Stock",$36.14,1.84,5.364%,"494,058,953"
LX,LexinFintech Holdings Ltd. American Depositary Shares,$2.935,-0.075,-2.492%,"493,853,375"
LE,"Lands' End, Inc. Common Stock",$16.16,0.01,0.062%,"493,705,259"
BETR,Better Home & Finance Holding Company Class A Common Stock,$31.35,2.94,10.348%,"492,089,601"
SXC,"SunCoke Energy, Inc. Common Stock",$5.805,0.055,0.957%,"491,483,280"
WSHP,WeShop Holdings Limited Class A Ordinary Shares,$20.9508,2.2008,11.738%,"491,163,914"
CCAP,"Crescent Capital BDC, Inc. Common stock",$13.27,0.39,3.028%,"490,890,780"
BLMN,"Bloomin' Brands, Inc. Common Stock",$5.755,-0.115,-1.959%,"490,424,359"
SIGA,SIGA Technologies Inc. Common Stock,$6.845,0.085,1.257%,"490,179,362"
XRN,Chiron Real Estate Inc. Common Stock,$36.41,0.17,0.469%,"488,161,905"
FTK,"Flotek Industries, Inc. Common Stock",$16.21,0.19,1.186%,"487,237,311"
BLW,Blackrock Limited Duration Income Trust,$13.63,-0.03,-0.22%,"486,744,378"
ASIX,AdvanSix Inc. Common Stock ,$18.11,0.20,1.117%,"486,668,436"
DCBO,Docebo Inc. Common Shares,$16.935,0.475,2.886%,"486,624,922"
MLR,"Miller Industries, Inc. Common Stock",$42.485,-0.125,-0.293%,"485,663,709"
NOA,North American Construction Group Ltd. Common Shares (no par),$16.48,-0.06,-0.363%,"485,076,160"
TRC,Tejon Ranch Co Common Stock,$18.025,0.495,2.824%,"484,763,539"
SLDB,Solid Biosciences Inc. Common Stock,$6.22,0.04,0.647%,"484,601,687"
NPCE,"Neuropace, Inc. Common Stock",$14.545,-0.015,-0.103%,"484,460,991"
