Symbol,Name,Last Sale,Net Change,% Change,Market Cap
AC,"Associated Capital Group, Inc. Common Stock",$33.23,0.10,0.302%,"700,940,062"
VALN,Valneva SE American Depositary Shares,$8.625,-0.225,-2.542%,"700,874,072"
LANDO,Gladstone Land Corporation 6.00% Series B Cumulative Redeemable Preferred Stock,$19.35,0.01,0.052%,"700,173,132"
LANDP,Gladstone Land Corporation 6.00% Series C Cumulative Redeemable Preferred Stock,$19.34,0.01,0.052%,"699,811,286"
RDVT,"Red Violet, Inc. Common Stock ",$49.99,-0.25,-0.498%,"698,747,123"
NGL,NGL ENERGY PARTNERS LP Common Units representing Limited Partner Interests,$5.46,0.05,0.924%,"698,046,930"
TBPH,"Theravance Biopharma, Inc. Ordinary Shares",$13.84,-0.04,-0.288%,"697,000,337"
ASM,Avino Silver & Gold Mines Ltd. Common Shares (Canada),$4.65,0.18,4.027%,"696,878,607"
NRIX,"Nurix Therapeutics, Inc. Common stock",$9.11,-0.23,-2.463%,"696,453,624"
FSBC,Five Star Bancorp Common Stock,$32.59,-0.18,-0.549%,"696,384,847"
ZEPP,"Zepp Health Corporation American depositary shares, each representing sixteen Class A ordinary shares",$48.46,3.46,7.689%,"696,276,285"
VIR,"Vir Biotechnology, Inc. Common Stock",$5.00,0.06,1.215%,"694,582,130"
UVE,UNIVERSAL INSURANCE HOLDINGS INC Common Stock,$24.49,0.10,0.41%,"693,521,485"
MPB,Mid Penn Bancorp Common Stock,$30.11,-0.03,-0.10%,"692,494,832"
SABR,Sabre Corporation Common Stock,$1.75,-0.04,-2.235%,"690,400,172"
KURA,"Kura Oncology, Inc. Common Stock",$7.95,0.05,0.633%,"690,037,621"
RIGL,"Rigel Pharmaceuticals, Inc. Common Stock",$38.46,-0.39,-1.004%,"689,870,096"
MNMD,Mind Medicine (MindMed) Inc. Common Shares,$9.13,0.25,2.815%,"689,801,319"
VMEO,"Vimeo, Inc. Common Stock",$4.15,-0.05,-1.19%,"687,697,778"
FCBC,"First Community Bankshares, Inc. (VA) Common Stock",$37.46,-0.52,-1.369%,"686,076,341"
IBCP,Independent Bank Corporation Common Stock,$33.05,0.16,0.486%,"684,449,306"
ALTS,ALT5 Sigma Corporation Common Stock,$5.58,-2.30,-29.188%,"684,160,318"
LAC,Lithium Americas Corp. Common Shares,$2.83,-0.16,-5.351%,"683,905,741"
NIE,Virtus Equity & Convertible Income Fund Common Shares of Beneficial Interest,$24.68,-0.15,-0.604%,"683,857,256"
LYTS,LSI Industries Inc. Common Stock,$22.78,-0.10,-0.437%,"683,501,599"
CAC,Camden National Corporation Common Stock,$40.37,-0.52,-1.272%,"683,071,582"
FLGT,"Fulgent Genetics, Inc. Common Stock",$22.31,0.14,0.631%,"682,887,772"
MATV,"Mativ Holdings, Inc. Common Stock",$12.45,-0.12,-0.955%,"680,672,862"
TK,Teekay Corporation Ltd. Common Stock,$8.14,-0.06,-0.732%,"680,011,839"
SFIX,"Stitch Fix, Inc. Class A Common Stock",$5.20,-0.09,-1.701%,"678,530,284"
ABL,"Abacus Global Management, Inc. Class A Common Stock",$7.01,-0.14,-1.958%,"678,320,014"
GDYN,"Grid Dynamics Holdings, Inc. Class A Common Stock",$8.01,-0.28,-3.378%,"678,206,332"
CUBB,"Customers Bancorp, Inc 5.375% Subordinated Notes Due 2034",$21.4351,-0.0849,-0.395%,"677,852,670"
ITRN,Ituran Location and Control Ltd. Ordinary Shares,$34.07,0.35,1.038%,"677,774,271"
MTUS,Metallus Inc. Common Shares,$16.20,-0.23,-1.40%,"677,588,684"
HIVE,HIVE Digital Technologies Ltd. Common Shares,$2.95,UNCH,--,"677,320,894"
PROK,ProKidney Corp. Class A Ordinary Shares,$2.30,-0.06,-2.542%,"676,849,660"
ORRF,"Orrstown Financial Services, Inc. Common Stock",$34.70,-0.15,-0.43%,"676,341,031"
BORR,Borr Drilling Limited Common Shares,$2.76,-0.15,-5.155%,"675,998,026"
CPS,Cooper-Standard Holdings Inc. Common Stock,$38.33,1.51,4.101%,"675,888,720"
SANA,"Sana Biotechnology, Inc. Common Stock",$2.84,-0.22,-7.19%,"675,370,454"
MAZE,"Maze Therapeutics, Inc. Common Stock",$15.32,0.83,5.728%,"671,795,543"
SGML,Sigma Lithium Corporation Common Shares,$6.03,-0.68,-10.134%,"671,211,233"
TNFA,"TNF Pharmaceuticals, Inc. Common Stock",$3.80,-1.03,-21.325%,"671,139,500"
IAUX,i-80 Gold Corp. Common Shares,$0.8219,0.0213,2.661%,"670,709,268"
GEGGL,"Great Elm Group, Inc.  7.25% Notes due 2027",$23.9843,-0.3007,-1.238%,"670,132,759"
PSNYW,Polestar Automotive Holding UK PLC Class C-1 ADS (ADW),$0.3175,0.01,3.252%,"670,037,577"
DGICA,"Donegal Group, Inc. Class A Common Stock",$18.35,0.46,2.571%,"669,933,342"
CSIQ,Canadian Solar Inc. Common Shares (ON),$9.99,0.21,2.147%,"668,948,332"
CSV,"Carriage Services, Inc. Common Stock",$42.58,-1.20,-2.741%,"668,441,576"
TYRA,"Tyra Biosciences, Inc. Common Stock",$12.53,-0.14,-1.105%,"667,813,164"
CNCK,Coincheck Group N.V. Ordinary Shares,$5.09,0.03,0.593%,"665,845,937"
HOUS,"Anywhere Real Estate Inc. Common Stock,",$5.92,-0.19,-3.11%,"663,181,014"
REPX,"Riley Exploration Permian, Inc. Common Stock",$30.06,0.80,2.734%,"662,589,855"
ULH,"Universal Logistics Holdings, Inc. Common Stock",$25.14,-0.80,-3.084%,"661,925,817"
UXIN,Uxin Limited ADS,$3.21,-0.28,-8.023%,"661,803,251"
PRTH,"Priority Technology Holdings, Inc. Common Stock",$8.28,-0.09,-1.075%,"661,720,419"
TERN,"Terns Pharmaceuticals, Inc. Common Stock",$7.56,0.60,8.621%,"661,583,523"
PRAA,"PRA Group, Inc. Common Stock",$16.90,-0.19,-1.112%,"660,345,479"
KRNT,Kornit Digital Ltd. Ordinary Shares,$14.56,-0.38,-2.544%,"659,968,444"
MSIF,"MSC Income Fund, Inc. Common Stock",$13.91,-0.26,-1.835%,"659,897,425"
SPFI,"South Plains Financial, Inc. Common Stock",$40.60,-0.03,-0.074%,"659,210,061"
JFIN,Jiayin Group Inc. American Depositary Shares,$12.345,-0.235,-1.868%,"658,847,045"
NAT,Nordic American Tankers Limited Common Stock,$3.11,UNCH,--,"658,544,562"
LEGH,Legacy Housing Corporation Common Stock (TX),$27.58,-0.365,-1.306%,"658,299,491"
TROX,Tronox Holdings plc Ordinary Shares (UK),$4.15,-0.13,-3.037%,"657,877,235"
NEWTI,"NewtekOne, Inc. 8.00% Fixed Rate Senior Notes due 2028",$24.9862,-0.0137,-0.055%,"657,683,058"
WSR,Whitestone REIT Common Shares,$12.89,-0.27,-2.052%,"657,618,978"
XYF,"X Financial American Depositary Shares, each representing six Class A Ordinary Shares",$15.56,0.36,2.368%,"656,778,171"
DJCO,Daily Journal Corp. (S.C.) Common Stock,$476.66,9.46,2.025%,"656,563,877"
TEN,Tsakos Energy Navigation Ltd Common Shares,$21.76,-0.49,-2.202%,"655,576,641"
NXP,Nuveen Select Tax Free Income Portfolio Common Stock,$13.98,-0.04,-0.285%,"654,251,600"
BXC,Bluelinx Holdings Inc. Common Stock,$82.76,0.15,0.182%,"653,176,348"
AEF,"abrdn Emerging Markets ex-China Fund, Inc. Common Stock",$6.08,-0.03,-0.491%,"652,764,000"
DNA,"Ginkgo Bioworks Holdings, Inc. Class A Common Stock",$11.02,-1.65,-13.023%,"652,381,278"
CEP,"Cantor Equity Partners, Inc. Class A Ordinary Shares",$22.70,-0.33,-1.433%,"652,315,690"
HY,"Hyster-Yale, Inc. Class A common stock",$36.80,-0.70,-1.867%,"652,119,074"
GROY,Gold Royalty Corp. Common Shares,$3.82,0.20,5.525%,"652,109,946"
LDI,"loanDepot, Inc. Class A Common Stock",$1.97,-0.17,-7.944%,"651,924,104"
NEWTG,"NewtekOne, Inc. 8.50% Fixed Rate Senior Notes due 2029",$24.73,UNCH,--,"650,939,400"
BCAX,Bicara Therapeutics Inc. Common Stock,$11.90,-0.04,-0.335%,"649,297,808"
IMTX,Immatics N.V. Ordinary Shares,$5.34,0.25,4.912%,"649,077,902"
HTLD,"Heartland Express, Inc. Common Stock",$8.37,-0.22,-2.561%,"647,906,877"
NEWTZ,"NewtekOne, Inc. 5.50% Notes Due 2026",$24.95,0.05,0.201%,"647,802,948"
NEXN,Nexxen International Ltd. Ordinary Shares,$9.86,-0.17,-1.695%,"646,447,926"
NEXA,Nexa Resources S.A. Common Shares,$4.88,UNCH,--,"646,300,422"
SMBC,"Southern Missouri Bancorp, Inc. Common Stock",$57.08,-0.455,-0.791%,"645,001,831"
NFE,New Fortress Energy Inc. Class A Common Stock,$2.35,-0.11,-4.472%,"644,365,996"
SXC,"SunCoke Energy, Inc. Common Stock",$7.61,-0.11,-1.425%,"644,304,523"
NYMT,"New York Mortgage Trust, Inc. Common Stock",$7.11,-0.11,-1.524%,"642,132,426"
MYGN,"Myriad Genetics, Inc. Common Stock",$6.90,0.53,8.32%,"642,007,926"
OXLC,Oxford Lane Capital Corp. Common Stock,$3.69,-0.06,-1.60%,"640,584,000"
DSP,Viant Technology Inc. Class A Common Stock,$10.17,-0.23,-2.212%,"640,213,023"
FOF,"Cohen & Steers Closed-End Opportunity Fund, Inc. Common Stock",$13.02,-0.05,-0.383%,"639,784,937"
KROS,"Keros Therapeutics, Inc. Common Stock",$15.72,0.51,3.353%,"638,474,308"
TBLD,Thornburg Income Builder Opportunities Trust Common Stock,$19.85,-0.165,-0.824%,"636,825,378"
WDH,Waterdrop Inc. American Depositary Shares (each representing the right to receive 10 Class A Ordinary Shares),$1.76,0.04,2.326%,"636,526,018"
OXM,"Oxford Industries, Inc. Common Stock",$42.61,-1.44,-3.269%,"636,397,735"
SNDL,SNDL Inc. Common Shares,$2.47,-0.21,-7.836%,"635,570,070"
GDEN,"Golden Entertainment, Inc. Common Stock",$24.27,-0.60,-2.413%,"634,860,339"
CGNT,Cognyte Software Ltd. Ordinary Shares,$8.82,-0.11,-1.232%,"634,653,605"
BMBL,Bumble Inc. Class A Common Stock,$6.10,-0.07,-1.135%,"634,464,288"
TTI,"Tetra Technologies, Inc. Common Stock",$4.76,0.06,1.277%,"634,411,486"
NEWTP,"NewtekOne, Inc. Depositary Shares, Non-Cumulative Perpetual Preferred Stock, Series B",$24.09,-0.06,-0.248%,"634,093,415"
VINP,Vinci Compass Investments Ltd. Class A Common Shares,$10.02,-0.04,-0.398%,"633,711,483"
SCHL,Scholastic Corporation Common Stock,$25.28,-0.38,-1.481%,"633,255,936"
FUFU,BitFuFu Inc. Class A Ordinary Shares,$3.88,0.01,0.258%,"632,853,666"
RLAY,"Relay Therapeutics, Inc. Common Stock",$3.66,0.07,1.95%,"631,025,761"
AMBQ,"Ambiq Micro, Inc. Common Stock",$37.01,-2.70,-6.799%,"630,504,840"
SMBK,"SmartFinancial, Inc. Common Stock",$37.03,0.18,0.488%,"630,262,227"
ACDC,ProFrac Holding Corp. Class A Common Stock,$3.93,-0.07,-1.75%,"629,901,127"
HTBK,Heritage Commerce Corp Common Stock,$10.25,-0.08,-0.774%,"629,829,321"
CCO,"Clear Channel Outdoor Holdings, Inc. Common Stock",$1.26,0.02,1.613%,"626,236,134"
AENT,Alliance Entertainment Holding Corporation Class A Common Stock,$5.64,0.325,6.115%,"625,799,567"
ALTI,"AlTi Global, Inc. Class A Common Stock",$4.26,-0.07,-1.617%,"624,743,369"
WYFI,"WhiteFiber, Inc. Ordinary Shares",$17.91,1.00,5.914%,"624,275,438"
MGPI,"MGP Ingredients, Inc.",$29.31,-0.26,-0.879%,"624,090,092"
KREF,KKR Real Estate Finance Trust Inc. Common Stock,$9.50,-0.13,-1.35%,"623,923,254"
ADSE,ADS-TEC ENERGY PLC Ordinary Shares,$11.34,-1.64,-12.635%,"621,889,195"
ORGO,Organogenesis Holdings Inc. Class A Common Stock,$4.90,-0.25,-4.854%,"621,602,774"
MBUU,"Malibu Boats, Inc. Class A Common Stock",$32.24,-0.96,-2.892%,"620,459,090"
MYE,"Myers Industries, Inc. Common Stock",$16.58,-0.16,-0.956%,"620,253,274"
GOOD,Gladstone Commercial Corporation Real Estate Investment Trust,$13.32,-0.13,-0.967%,"620,172,300"
RILYN,"B. Riley Financial, Inc. 6.50% Senior Notes Due 2026",$20.332,-0.118,-0.577%,"620,066,346"
NPB,"Northpointe Bancshares, Inc. Common Stock",$18.00,0.18,1.01%,"618,563,862"
ODP,The ODP Corporation Common Stock,$20.56,0.30,1.481%,"618,527,554"
VMO,Invesco Municipal Opportunity Trust Common Stock,$9.17,-0.06,-0.65%,"618,431,081"
SIGA,SIGA Technologies Inc. Common Stock,$8.63,0.24,2.861%,"617,959,806"
MOFG,MidWestOne Financial Gp Common Stock,$29.82,-0.1775,-0.592%,"617,460,882"
SERV,Serve Robotics Inc. Common Stock,$10.29,-0.81,-7.297%,"616,183,012"
MGR,"Affiliated Managers Group, Inc. 5.875% Junior Subordinated Notes due 2059",$21.62,0.08,0.371%,"614,268,802"
RZLT,"Rezolute, Inc. Common Stock (NV)",$7.17,0.05,0.702%,"613,173,510"
XNCR,"Xencor, Inc. Common Stock",$8.55,0.42,5.166%,"609,812,043"
TCPC,BlackRock TCP Capital Corp. Common Stock,$7.13,-0.08,-1.11%,"606,310,010"
AIOT,"PowerFleet, Inc. Common Stock",$4.54,-0.13,-2.784%,"605,832,546"
TRML,"Tourmaline Bio, Inc. Common Stock",$23.57,0.17,0.726%,"605,566,757"
MRVI,"Maravai LifeSciences Holdings, Inc. Class A Common Stock",$2.37,-0.05,-2.066%,"605,207,592"
BKSY,BlackSky Technology Inc. Class A Common Stock,$17.06,-0.50,-2.847%,"605,024,626"
LXU,"LSB Industries, Inc. Common Stock",$8.41,0.09,1.082%,"604,982,155"
PHLT,"Performant Healthcare, Inc. Common Stock",$7.62,-0.01,-0.131%,"601,957,323"
LINC,Lincoln Educational Services Corporation Common Stock,$19.03,0.22,1.17%,"601,698,247"
BLMN,"Bloomin' Brands, Inc. Common Stock",$7.07,-0.28,-3.81%,"601,433,744"
CVLG,"Covenant Logistics Group, Inc. Class A Common Stock",$24.03,-0.10,-0.414%,"601,221,445"
ZYBT,Zhengye Biotechnology Holding Limited Ordinary Shares,$12.665,3.305,35.31%,"600,211,777"
NUS,"Nu Skin Enterprises, Inc. Common Stock",$12.12,-0.05,-0.411%,"599,912,306"
HIFS,Hingham Institution for Savings Common Stock,$279.00,-5.14,-1.809%,"599,124,600"
SSSSL,SuRo Capital Corp. 6.00% Notes due 2026,$25.04,0.1044,0.419%,"598,158,199"
RAPP,"Rapport Therapeutics, Inc. Common Stock",$16.37,-1.26,-7.147%,"597,470,950"
GAU,Galiano Gold Inc.,$2.31,0.14,6.452%,"597,076,728"
KFRC,"Kforce, Inc. Common Stock",$32.10,-0.50,-1.534%,"597,027,900"
BVS,Bioventus Inc. Class A Common Stock,$7.22,-0.18,-2.432%,"596,942,669"
WEAV,"Weave Communications, Inc. Common Stock",$7.74,-0.04,-0.514%,"596,260,087"
GTN,"Gray Media, Inc. Common Stock",$5.84,-0.29,-4.731%,"596,186,054"
VSTS,Vestis Corporation Common Stock,$4.50,-0.18,-3.846%,"593,279,618"
GCI,"Gannett Co., Inc. Common Stock",$4.04,-0.07,-1.703%,"592,333,007"
EGBN,"Eagle Bancorp, Inc. Common Stock",$19.49,0.07,0.36%,"591,891,518"
NDMO,Nuveen Dynamic Municipal Opportunities Fund Common Shares of Beneficial Interest,$9.92,-0.06,-0.601%,"589,895,121"
GOSS,"Gossamer Bio, Inc. Common Stock",$2.59,0.12,4.858%,"588,915,777"
OFIX,Orthofix Medical Inc. Common Stock (DE),$14.89,-0.09,-0.601%,"588,069,606"
CRESY,Cresud S.A.C.I.F. y A. American Depositary Shares,$9.86,-0.26,-2.569%,"588,006,346"
CCAP,"Crescent Capital BDC, Inc. Common stock",$15.86,0.15,0.955%,"587,796,135"
INN,"Summit Hotel Properties, Inc. Common Stock",$5.40,-0.08,-1.46%,"587,567,439"
RILYG,"B. Riley Financial, Inc. 5.00% Senior Notes due 2026",$19.26,0.36,1.905%,"587,373,491"
MGTX,MeiraGTx Holdings plc Ordinary Shares,$7.30,UNCH,--,"587,266,582"
RFI,"Cohen & Steers Total Return Realty Fund, Inc. Common Stock",$11.95,-0.15,-1.24%,"587,206,605"
VFSWW,VinFast Auto Ltd. Warrant,$0.251,UNCH,--,"587,041,982"
SCVL,"Shoe Carnival, Inc. Common Stock",$21.44,0.54,2.584%,"586,078,116"
OEC,Orion S.A. Common Shares,$10.41,-0.14,-1.327%,"584,518,439"
WHFCL,"WhiteHorse Finance, Inc. 7.875% Notes due 2028",$25.12,0.06,0.239%,"583,866,371"
GLAD,Gladstone Capital Corporation Common Stock,$26.14,-0.28,-1.06%,"583,702,331"
SLI,Standard Lithium Ltd. Common Shares,$2.86,-0.08,-2.721%,"583,565,022"
NBR,Nabors Industries Ltd.,$37.08,-0.20,-0.536%,"583,526,106"
PVLA,"Palvella Therapeutics, Inc. Common Stock",$52.71,-1.44,-2.659%,"582,954,942"
ORKA,"Oruka Therapeutics, Inc. Common Stock",$15.56,0.76,5.135%,"582,733,592"
AMRK,"A-Mark Precious Metals, Inc. Common Stock",$23.56,0.15,0.641%,"580,158,780"
ARVN,"Arvinas, Inc. Common Stock",$7.90,0.17,2.199%,"579,999,001"
WASH,"Washington Trust Bancorp, Inc. Common Stock",$30.23,-0.10,-0.33%,"579,062,119"
USNA,"USANA Health Sciences, Inc. Common Stock",$31.68,-0.23,-0.721%,"578,851,764"
ANAB,"AnaptysBio, Inc. Common Stock",$20.61,0.28,1.377%,"577,017,407"
CPAC,Cementos Pacasmayo S.A.A. American Depositary Shares (Each representing five Common Shares),$6.79,0.01,0.147%,"575,613,355"
CLMB,"Climb Global Solutions, Inc. Common Stock",$124.61,1.05,0.85%,"575,350,040"
ALRS,Alerus Financial Corporation Common Stock,$22.65,0.38,1.706%,"575,226,354"
RHLD,Resolute Holdings Management Common Stock ,$67.35,1.26,1.906%,"574,225,965"
GBFH,GBank Financial Holdings Inc. Common Stock,$40.20,0.475,1.196%,"574,046,995"
TPTA,"Terra Property Trust, Inc. 6.00% Notes due 2026",$23.575,0.6464,2.819%,"573,793,505"
OSPN,OneSpan Inc. Common Stock,$14.93,-0.195,-1.289%,"572,186,606"
SVRA,Savara Inc. Common Stock,$3.31,0.03,0.915%,"572,090,212"
DNUT,"Krispy Kreme, Inc. Common Stock",$3.34,-0.21,-5.915%,"571,808,000"
DOMO,"Domo, Inc. Class B Common Stock",$14.21,-0.47,-3.202%,"571,740,316"
CASS,"Cass Information Systems, Inc Common Stock",$43.22,0.10,0.232%,"571,195,779"
CLNE,Clean Energy Fuels Corp. Common Stock,$2.60,-0.03,-1.141%,"570,151,962"
AHH,"Armada Hoffler Properties, Inc. Common Stock",$7.11,-0.17,-2.335%,"569,929,096"
SOS,"SOS Limited American Depositary Shares, one hundred and fifty (150) Class A Ordinary Shares",$1.28,0.03,2.40%,"569,410,156"
ARKO,ARKO Corp. Common Stock,$5.05,0.05,1.00%,"569,348,822"
SHBI,Shore Bancshares Inc Common Stock,$17.02,-0.17,-0.989%,"568,763,757"
HELE,Helen of Troy Limited Common Stock,$24.72,0.17,0.692%,"567,456,153"
VSTM,"Verastem, Inc. Common Stock",$9.22,-0.03,-0.324%,"567,447,389"
HCKT,Hackett Group Inc (The). Common Stock,$20.59,-0.23,-1.105%,"566,445,087"
FMNB,Farmers National Banc Corp. Common Stock,$15.04,-0.14,-0.922%,"566,204,097"
NMCO,Nuveen Municipal Credit Opportunities Fund Common Shares,$10.33,-0.01,-0.097%,"565,789,326"
ICHR,Ichor Holdings Ordinary Shares,$16.48,-0.37,-2.196%,"565,714,810"
UHT,Universal Health Realty Income Trust Common Stock,$40.67,0.08,0.197%,"564,260,867"
ASIX,AdvanSix Inc. Common Stock ,$21.01,-0.45,-2.097%,"563,996,369"
ADV,Advantage Solutions Inc. Class A Common Stock,$1.73,-0.09,-4.945%,"563,888,087"
AIRO,"AIRO Group Holdings, Inc. Common Stock",$20.55,-3.00,-12.739%,"563,503,502"
CBNK,"Capital Bancorp, Inc. Common Stock",$33.88,-0.11,-0.324%,"561,850,369"
CTO,"CTO Realty Growth, Inc. Common Stock",$17.01,-0.27,-1.563%,"560,302,766"
TWI,"Titan International, Inc. (DE) Common Stock",$8.76,-0.06,-0.68%,"559,722,539"
BLDP,"Ballard Power Systems, Inc. Common Shares",$1.86,-0.16,-7.921%,"559,074,596"
KOP,Koppers Holdings Inc. Common Stock,$28.32,-0.66,-2.277%,"558,343,725"
RGR,"Sturm, Ruger & Company, Inc. Common Stock",$34.51,-0.16,-0.461%,"557,751,655"
APEI,"American Public Education, Inc. Common Stock",$30.87,0.69,2.286%,"557,732,427"
ECX,ECARX Holdings Inc. Class A Ordinary shares,$1.61,-0.01,-0.617%,"556,625,342"
HONE,"HarborOne Bancorp, Inc. Common Stock",$12.86,UNCH,--,"555,019,545"
AVNS,"Avanos Medical, Inc. Common Stock",$11.96,0.02,0.168%,"554,973,673"
ATYR,"aTyr Pharma, Inc. Common Stock",$5.65,0.27,5.019%,"553,624,482"
NKTR,Nektar Therapeutics  Common Stock,$29.085,-0.775,-2.595%,"553,155,196"
IIM,Invesco Value Municipal Income Trust Common Stock,$11.75,-0.04,-0.339%,"553,054,158"
GLADZ,Gladstone Capital Corporation 7.75% Notes due 2028,$25.4001,-0.089,-0.349%,"552,565,180"
ACIC,American Coastal Insurance Corporation Common Stock,$11.33,0.28,2.534%,"552,510,872"
GNTY,"Guaranty Bancshares, Inc. Common Stock",$48.68,-0.46,-0.936%,"552,404,381"
TCBX,"Third Coast Bancshares, Inc. Common Stock",$39.79,-0.04,-0.10%,"551,536,074"
FISI,"Financial Institutions, Inc. Common Stock",$27.38,-0.29,-1.048%,"551,149,352"
CLB,Core Laboratories Inc. Common Stock,$11.74,0.23,1.998%,"550,533,705"
SEPN,"Septerna, Inc. Common Stock",$12.34,0.24,1.983%,"550,180,566"
HZO,"MarineMax, Inc.  (FL) Common Stock",$25.56,-0.79,-2.998%,"548,608,670"
ASPN,"Aspen Aerogels, Inc. Common Stock",$6.66,-0.18,-2.632%,"548,520,870"
IMOS,ChipMOS TECHNOLOGIES INC. American Depositary Shares,$15.19,-0.525,-3.341%,"547,509,970"
BCAL,California BanCorp Common Stock,$16.82,-0.02,-0.119%,"546,945,948"
THRY,"Thryv Holdings, Inc. Common Stock",$12.42,-0.44,-3.421%,"545,688,722"
CODI,D/B/A Compass Diversified Holdings Shares of Beneficial Interest,$7.23,-0.27,-3.60%,"543,956,034"
DGICB,"Donegal Group, Inc. Class B Common Stock",$14.88,0.6292,4.415%,"543,248,400"
JELD,"JELD-WEN Holding, Inc. Common Stock",$6.36,-0.03,-0.469%,"543,164,282"
AIIO,Robo.ai Inc. Class B Ordinary Shares,$1.85,0.23,14.198%,"540,569,432"
VLGEA,"Village Super Market, Inc. Class A Common Stock",$36.59,0.31,0.854%,"539,919,186"
GAIN,Gladstone Investment Corporation Business Development Company,$14.10,-0.07,-0.494%,"538,891,143"
SUIG,Sui Group Holdings Limited Common Stock,$6.56,-0.37,-5.339%,"538,645,851"
LAR,Lithium Argentina AG Common Shares,$3.31,-0.11,-3.216%,"537,213,000"
CION,CION Investment Corporation Common Stock,$10.31,-0.49,-4.537%,"537,014,929"
FTHY,First Trust High Yield Opportunities 2027 Term Fund Common Stock,$14.56,-0.09,-0.614%,"535,414,720"
SKYT,"SkyWater Technology, Inc. Common Stock",$11.10,-0.89,-7.423%,"534,751,547"
ZIMV,ZimVie Inc. Common Stock,$18.94,0.06,0.318%,"534,125,823"
GILT,Gilat Satellite Networks Ltd. Ordinary Shares,$9.35,-0.06,-0.638%,"533,551,691"
BHB,"Bar Harbor Bankshares, Inc. Common Stock",$31.95,-0.32,-0.992%,"533,018,591"
LZMH,LZ Technology Holdings Limited Class B Ordinary Shares,$3.50,-0.15,-4.11%,"532,245,000"
BWBBP,"Bridgewater Bancshares, Inc. Depositary Shares, Each Representing a 1/100th Interest in a Share of 5.875% Non-Cumulative Perpetual Preferred Stock, Series A",$19.3666,0.0166,0.086%,"532,243,243"
MTA,Metalla Royalty & Streaming Ltd. Common Shares,$5.72,0.25,4.57%,"529,342,402"
CRML,Critical Metals Corp. Ordinary Shares,$5.815,-0.38,-6.134%,"527,491,269"
PFIS,Peoples Financial Services Corp. Common Stock,$52.71,0.30,0.572%,"526,820,426"
ATGL,Alpha Technology Group Limited Class A Ordinary Shares,$32.00,1.30,4.235%,"526,800,000"
GHM,Graham Corporation Common Stock,$47.98,-1.07,-2.181%,"526,622,435"
AGL,"agilon health, inc. Common Stock",$1.27,-0.01,-0.781%,"526,317,399"
ANPA,Rich Sparkle Holdings Limited Ordinary Shares,$42.10,1.38,3.389%,"526,250,000"
UNTY,"Unity Bancorp, Inc. Common Stock",$52.21,-0.14,-0.267%,"523,824,496"
NPWR,NET Power Inc. Class A Common Stock,$2.38,-0.17,-6.667%,"521,751,140"
KIDS,OrthoPediatrics Corp. Common Stock,$20.80,-0.56,-2.622%,"521,530,922"
CEVA,"CEVA, Inc. Common Stock",$21.83,-0.39,-1.755%,"521,349,365"
PUMP,ProPetro Holding Corp. Common Stock,$5.01,-0.09,-1.765%,"520,877,275"
UAMY,United States Antimony Corporation Common Stock,$4.31,-0.24,-5.275%,"520,317,509"
PTLO,Portillo's Inc. Class A Common Stock,$6.90,-0.18,-2.542%,"519,900,614"
CWCO,Consolidated Water Co. Ltd. Ordinary Shares,$32.55,-0.72,-2.164%,"518,417,373"
VGM,Invesco Trust for Investment Grade Municipals Common Stock (DE),$9.55,0.01,0.105%,"517,915,294"
FIP,FTAI Infrastructure Inc. Common Stock ,$4.49,-0.31,-6.458%,"516,744,298"
MGRB,"Affiliated Managers Group, Inc. 4.750% Junior Subordinated Notes due 2060",$18.17,-0.02,-0.11%,"516,247,185"
RMR,The RMR Group Inc. Class A Common Stock,$16.69,-0.19,-1.126%,"515,215,109"
KELYB,"Kelly Services, Inc. Class B Common Stock",$14.60,UNCH,--,"514,676,061"
IVR,INVESCO MORTGAGE CAPITAL INC Common Stock,$7.76,-0.06,-0.767%,"514,545,261"
RSVR,"Reservoir Media, Inc. Common Stock",$7.82,-0.06,-0.761%,"512,671,560"
NHPAP,"National Healthcare Properties, Inc. 7.375% Series A Cumulative Redeemable Perpetual Preferred Stock",$18.0901,0.1201,0.668%,"511,885,411"
CTKB,"Cytek Biosciences, Inc. Common Stock",$4.02,-0.12,-2.899%,"511,439,588"
PGC,Peapack-Gladstone Financial Corporation Common Stock,$28.96,-0.05,-0.172%,"511,099,720"
ZVRA,"Zevra Therapeutics, Inc. Common Stock",$9.10,0.03,0.331%,"510,829,328"
NRIM,Northrim BanCorp Inc Common Stock,$92.42,-1.61,-1.712%,"510,404,884"
WEST,Westrock Coffee Company Common Stock,$5.38,-0.03,-0.555%,"509,529,400"
CMCL,Caledonia Mining Corporation Plc Common Shares,$26.39,0.81,3.167%,"509,189,350"
KRT,Karat Packaging Inc. Common Stock,$25.30,0.02,0.079%,"508,346,702"
YRD,"Yiren Digital Ltd. American Depositary Shares, each representing two ordinary shares",$5.88,0.06,1.031%,"508,070,126"
OLP,"One Liberty Properties, Inc. Common Stock",$23.51,-0.38,-1.591%,"507,816,752"
ASTL,Algoma Steel Group Inc. Common Shares,$4.83,-0.04,-0.821%,"506,830,264"
CMTG,"Claros Mortgage Trust, Inc. Common Stock",$3.62,-0.08,-2.162%,"506,155,644"
BLW,Blackrock Limited Duration Income Trust,$14.15,-0.02,-0.141%,"505,314,230"
