Symbol,Name,Last Sale,Net Change,% Change,Market Cap
FOSL,"Fossil Group, Inc. Common Stock",$4.73,0.24,5.345%,"279,722,986"
PAMT,PAMT CORP Common Stock,$13.35,0.15,1.136%,"279,579,131"
STRO,"Sutro Biopharma, Inc. Common Stock",$16.86,-0.97,-5.44%,"279,558,543"
ANIK,Anika Therapeutics Inc. Common Stock,$20.86,-0.13,-0.619%,"279,168,671"
ARDC,"Ares Dynamic Credit Allocation Fund, Inc. Common Shares",$12.18,0.01,0.082%,"279,103,957"
OIA,Invesco Municipal Income Opportunities Trust Common Stock,$5.85,-0.04,-0.679%,"278,492,696"
KINS,"Kingstone Companies, Inc. Common Stock",$19.22,-0.03,-0.156%,"278,231,276"
NUAIW,"New Era Energy & Digital, Inc. Warrants",$2.61,0.03,1.163%,"278,119,875"
USNA,"USANA Health Sciences, Inc. Common Stock",$15.02,0.19,1.281%,"277,517,541"
KWY,Kingsway Corporation Common Stock,$9.59,-0.03,-0.312%,"277,448,290"
RWAY,Runway Growth Finance Corp. Common Stock,$6.61,0.10,1.536%,"277,024,465"
SAR,Saratoga Investment Corp New,$17.22,0.06,0.35%,"276,913,374"
FATE,"Fate Therapeutics, Inc. Common Stock",$2.31,-0.02,-0.858%,"276,785,387"
MFIN,Medallion Financial Corp. Common Stock,$12.05,-0.08,-0.66%,"276,671,000"
JAKK,"JAKKS Pacific, Inc. Common Stock",$24.17,0.38,1.597%,"276,625,940"
IMRX,Immuneering Corporation Class A Common Stock,$4.27,-0.30,-6.565%,"276,257,907"
WNEB,"Western New England Bancorp, Inc. Common Stock",$13.77,0.09,0.658%,"276,031,657"
BRR,"ProCap Financial, Inc. Common Stock",$3.12,0.14,4.698%,"275,713,074"
REFI,"Chicago Atlantic Real Estate Finance, Inc. Common Stock",$10.73,0.03,0.28%,"274,914,897"
HWBK,"Hawthorn Bancshares, Inc. Common Stock",$39.83,-0.03,-0.075%,"274,854,005"
BKTI,BK Technologies Corporation Common Stock,$72.67,1.36,1.907%,"273,921,499"
RMM,"RiverNorth Managed Duration Municipal Income Fund, Inc. Common Stock",$13.85,0.03,0.217%,"273,393,848"
HCKT,Hackett Group Inc (The). Common Stock,$10.98,0.04,0.366%,"273,159,046"
NKSH,"National Bankshares, Inc. Common Stock",$42.84,0.36,0.847%,"272,917,361"
FCNCN,"First Citizens BancShares, Inc. Depositary Shares, each representing a 1/40th interest in a share of 6.625% Non-Cumulative Perpetual Preferred Stock, Series E",$24.14,-0.24,-0.984%,"272,615,917"
LCNB,LCNB Corporation Common Stock,$19.11,-0.09,-0.469%,"272,412,821"
RZLVW,Rezolve AI PLC Warrants,$0.68,0.1275,23.077%,"272,266,401"
QNBC,QNB Corp. Common Stock,$44.95,0.34,0.762%,"271,884,076"
SY,So-Young International Inc. American Depository Shares,$2.71,0.09,3.435%,"271,818,883"
RC,Ready Capital Corporation Common Stock,$1.64,-0.02,-1.205%,"270,913,227"
LAB,Standard BioTools Inc. Common Stock,$0.69,0.0003,0.043%,"270,879,378"
ACV,Virtus Diversified Income & Convertible Fund Common Shares of Beneficial Interest,$26.13,0.13,0.50%,"270,783,988"
BCYC,Bicycle Therapeutics plc American Depositary Shares,$3.86,0.03,0.783%,"270,172,482"
ESCA,"Escalade, Incorporated Common Stock",$19.51,-0.20,-1.015%,"268,576,104"
ALXO,ALX Oncology Holdings Inc. Common Stock,$1.94,0.04,2.105%,"268,257,374"
PCYO,Pure Cycle Corporation Common Stock,$11.12,0.07,0.633%,"267,962,754"
PYXS,"Pyxis Oncology, Inc. Common Stock",$3.21,-0.06,-1.835%,"267,739,841"
MIN,Aberdeen Intermediate Income Fund Common Shares of Beneficial Interest,$2.33,-0.03,-1.271%,"267,711,806"
VABK,Virginia National Bankshares Corporation Common Stock,$49.22,1.32,2.756%,"267,032,380"
CAMP,CAMP4 Therapeutics Corporation Common Stock,$4.25,-0.09,-2.074%,"266,701,100"
BRT,BRT Apartments Corp. (MD) Common Stock,$14.19,-0.05,-0.351%,"266,676,601"
RMBI,"Richmond Mutual Bancorporation, Inc. Common Stock",$15.90,0.24,1.533%,"266,468,831"
TBI,"TrueBlue, Inc. Common Stock",$8.75,-0.31,-3.422%,"266,388,010"
EGHT,8x8 Inc Common Stock,$1.84,0.02,1.099%,"265,761,322"
AVNW,"Aviat Networks, Inc. Common Stock",$20.73,0.91,4.591%,"265,375,903"
RILY,"BRC Group Holdings, Inc. Common Stock",$6.60,0.02,0.304%,"265,318,383"
MKDW,MKDWELL Tech Inc. Ordinary Share,$7.75,2.65,51.961%,"265,037,926"
TRDA,"Entrada Therapeutics, Inc. Common Stock",$6.80,0.38,5.919%,"264,769,349"
LAW,"CS Disco, Inc. Common Stock",$4.07,0.01,0.246%,"264,223,444"
FOA,Finance of America Companies Inc. Class A Common Stock,$15.26,-0.39,-2.492%,"264,103,141"
AKBA,"Akebia Therapeutics, Inc. Common Stock",$0.9517,0.0052,0.549%,"263,722,013"
LTBR,Lightbridge Corporation Common Stock,$7.02,-0.32,-4.36%,"262,955,799"
GENC,"Gencor Industries, Inc. Common Stock",$17.93,-0.14,-0.775%,"262,812,597"
PRQR,ProQR Therapeutics N.V. Ordinary Shares,$1.86,-0.08,-4.124%,"262,485,945"
FHTX,Foghorn Therapeutics Inc. Common Stock,$4.42,-0.07,-1.559%,"262,483,092"
IMPP,Imperial Petroleum Inc. Common Shares,$5.79,0.185,3.301%,"261,787,080"
ASYS,"Amtech Systems, Inc. Common Stock",$14.91,-0.15,-0.996%,"261,045,786"
GWRS,"Global Water Resources, Inc. Common Stock",$8.71,-0.06,-0.684%,"260,649,328"
VPV,Invesco Pennsylvania Value Municipal Income Trust Common Stock (DE),$10.93,0.02,0.183%,"260,456,916"
DUOT,"Duos Technologies Group, Inc. Common Stock",$8.26,0.16,1.975%,"259,962,842"
ARL,"American Realty Investors, Inc. Common Stock",$16.08,0.33,2.095%,"259,724,851"
RELL,"Richardson Electronics, Ltd. Common Stock",$17.47,0.43,2.523%,"259,677,888"
PMTS,CPI Card Group Inc. Common Stock,$22.50,-4.44,-16.481%,"259,440,053"
ASLE,AerSale Corporation Common Stock,$5.43,0.06,1.117%,"259,156,323"
SMHI,SEACOR Marine Holdings Inc. Common Stock ,$9.53,-0.13,-1.346%,"258,575,832"
OFLX,"Omega Flex, Inc. Common Stock",$25.58,0.07,0.274%,"258,212,757"
MMT,Aberdeen Multi-Market Income Fund Common Shares of Beneficial Interest,$4.32,-0.06,-1.37%,"257,248,678"
CPZ,Calamos Long/Short Equity & Dynamic Income Trust Common Stock,$13.055,0.02,0.153%,"256,298,293"
CHAD,DeFi Development Corp. Variable Rate Series C Perpetual Preferred Stock,$8.262,0.192,2.379%,"256,103,741"
BGS,"B&G Foods, Inc. Common Stock",$3.15,-0.07,-2.174%,"256,018,364"
LCTX,"Lineage Cell Therapeutics, Inc. Common Stock",$1.01,-0.01,-0.98%,"255,436,539"
TROO,"TROOPS, Inc. Ordinary Shares ",$2.09,-0.02,-0.948%,"255,314,747"
AZ,A2Z Cust2Mate Solutions Corp. Common Shares,$5.79,0.06,1.047%,"254,913,244"
FBLA,"FB Bancorp, Inc. Common Stock",$15.98,-0.01,-0.063%,"254,851,884"
MGNX,"MacroGenics, Inc. Common Stock",$4.00,0.03,0.756%,"254,800,748"
GPRO,"GoPro, Inc. Class A Common Stock",$1.38,-0.02,-1.429%,"254,616,084"
NSLR,Neostellar Capital Corp. Common Stock,$9.61,-0.13,-1.335%,"254,407,663"
EOT,Eaton Vance Municipal Income Trust EATON VANCE NATIONAL MUNICIPAL OPPORTUNITIES TRUST,$16.23,-0.07,-0.429%,"253,592,468"
PPIH,"Perma-Pipe International Holdings, Inc. Common Stock",$30.91,1.54,5.243%,"253,312,983"
UXIN,Uxin Limited ADS,$1.15,-0.11,-8.73%,"252,977,300"
ZH,"Zhihu Inc. American Depositary Shares, each representing three (3) Class A Ordinary Shares",$2.84,0.03,1.068%,"252,148,730"
TSSI,"TSS, Inc. Common Stock",$8.93,0.01,0.112%,"251,996,295"
III,Information Services Group Inc. Common Stock,$5.19,0.12,2.367%,"251,265,868"
USAU,U.S. Gold Corp. Common Stock,$15.20,0.13,0.863%,"251,197,678"
RXST,"RxSight, Inc. Common Stock",$6.02,0.06,1.007%,"250,391,401"
TG,Tredegar Corporation Common Stock,$7.16,-0.24,-3.243%,"250,200,214"
YSG,"Yatsen Holding Limited American Depositary Shares, each representing twenty (20) Class A Ordinary Shares",$2.65,0.05,1.923%,"248,743,315"
RNAC,"Cartesian Therapeutics, Inc. Common Stock",$8.19,-0.24,-2.847%,"247,791,333"
PRHIZ,"Presurance Holdings, Inc. 9.75% Senior Unsecured Notes due 2028",$20.23,-2.11,-9.445%,"247,268,883"
POWW,Outdoor Holding Company Common Stock,$2.13,0.01,0.472%,"247,209,783"
EFSI,Eagle Financial Services Inc Common Stock,$45.52,-0.14,-0.307%,"246,336,715"
BETR,Better Home & Finance Holding Company Class A Common Stock,$12.95,-0.26,-1.968%,"246,031,598"
IMMR,Immersion Corporation Common Stock,$7.40,0.04,0.543%,"245,620,067"
ZUMZ,Zumiez Inc. Common Stock,$14.55,-2.16,-12.926%,"245,490,728"
ALMU,"Aeluma, Inc. Common Stock",$13.41,0.17,1.284%,"245,474,542"
LTRX,"Lantronix, Inc. Common Stock",$5.24,0.18,3.557%,"244,735,835"
INBK,First Internet Bancorp Common Stock,$28.00,-1.08,-3.714%,"244,540,072"
CNDT,Conduent Incorporated Common Stock ,$1.57,-0.01,-0.633%,"244,167,656"
CYPH,Cypherpunk Technologies Inc. Common Stock,$2.265,0.065,2.955%,"244,086,325"
ASUR,"Asure Software, Inc Common Stock",$8.45,0.06,0.715%,"244,030,322"
CHPT,"ChargePoint Holdings, Inc. Common Stock",$9.06,0.13,1.456%,"243,263,935"
AVXL,Anavex Life Sciences Corp. Common Stock,$2.62,-0.04,-1.504%,"242,865,726"
SILC,Silicom Ltd Ordinary Shares,$42.25,1.775,4.385%,"242,836,565"
PEBK,"Peoples Bancorp of North Carolina, Inc. Common Stock",$44.34,0.48,1.094%,"242,162,467"
INFU,"InfuSystems Holdings, Inc. Common Stock",$12.15,0.03,0.248%,"241,993,749"
AIBZ,Bitzero Holdings Inc. Common Shares,$4.29,-0.20,-4.454%,"241,877,279"
SBMT,Silver Bow Mining Corp. Common Shares,$8.16,0.26,3.291%,"240,952,560"
SNFCA,Security National Financial Corporation Class A Common Stock,$8.79,UNCH,--,"240,646,370"
NAGE,"Niagen Bioscience, Inc. Common Stock",$3.04,0.005,0.165%,"240,543,046"
FF,FutureFuel Corp.  Common shares,$5.47,0.12,2.243%,"239,932,349"
ACRE,Ares Commercial Real Estate Corporation Common Stock,$4.32,-0.05,-1.144%,"239,678,408"
CAN,Canaan Inc. American Depositary Shares,$0.3366,0.0279,9.038%,"239,446,857"
ALEC,"Alector, Inc. Common Stock",$2.14,UNCH,--,"238,945,807"
NATR,"Nature's Sunshine Products, Inc. Common Stock",$13.55,-0.06,-0.441%,"238,419,296"
APC,ARKO Petroleum Corp. Class A Common Stock,$18.92,0.18,0.961%,"237,828,619"
AIAI,AIAI Holdings Corporation Class A Common Stock,$3.36,0.09,2.752%,"237,426,877"
MBI,MBIA Inc. Common Stock,$4.64,0.03,0.651%,"236,716,300"
LMNR,Limoneira Co Common Stock,$13.045,-0.265,-1.991%,"236,532,031"
AUDC,AudioCodes Ltd. Common Stock,$9.61,0.58,6.423%,"236,318,059"
NUS,"Nu Skin Enterprises, Inc. Common Stock",$4.85,-0.03,-0.615%,"236,081,675"
BAFN,BayFirst Financial Corp. Common Stock,$8.75,0.57,6.968%,"235,924,631"
KGEI,Kolibri Global Energy Inc. Common stock,$6.56,0.03,0.459%,"234,678,739"
WHWK,"Whitehawk Therapeutics, Inc. Common Stock",$4.11,0.04,0.983%,"234,307,031"
ANNA,"AleAnna, Inc. Class A Common Stock",$3.50,0.03,0.865%,"234,270,400"
LVWR,"LiveWire Group, Inc. Common Stock",$1.14,0.01,0.885%,"234,170,201"
MRBK,Meridian Corporation Common Stock,$19.61,-0.03,-0.153%,"233,928,631"
PNNT,PennantPark Investment Corporation Common Stock,$3.58,0.04,1.13%,"233,760,017"
CGEN,Compugen Ltd. Ordinary Shares,$2.47,0.01,0.407%,"233,624,051"
VRXA,Veraxa Biotech AG Ordinary Shares,$1.65,UNCH,--,"233,322,891"
CRDL,Cardiol Therapeutics Inc. Class A Common Shares,$1.995,0.015,0.758%,"233,061,229"
SCM,Stellus Capital Investment Corporation Common Stock,$8.18,-0.01,-0.122%,"232,965,885"
ACU,Acme United Corporation. Common Stock,$60.72,-0.63,-1.027%,"232,789,733"
NGEN,NervGen Pharma Corp. Common stock,$2.185,0.025,1.157%,"232,511,603"
ACB,Aurora Cannabis Inc. Common Shares,$3.74,0.01,0.268%,"231,718,896"
IVVD,"Invivyd, Inc. Common Stock",$0.7855,0.0096,1.237%,"231,532,995"
LIEN,"Chicago Atlantic BDC, Inc. Common Stock",$10.14,-0.035,-0.344%,"231,400,783"
STIM,"Neuronetics, Inc. Common Stock",$3.03,0.02,0.664%,"230,877,583"
TORO,Toro Corp. Common Stock,$6.68,-0.10,-1.475%,"230,856,324"
MVST,"Microvast Holdings, Inc. Common Stock",$0.5975,-0.0258,-4.139%,"229,759,355"
FTF,Franklin Limited Duration Income Trust Common Shares of Beneficial Interest,$5.68,-0.02,-0.351%,"229,502,524"
TBCH,Turtle Beach Corporation Common Stock,$12.81,0.97,8.193%,"229,423,398"
OPBK,OP Bancorp Common Stock,$15.36,0.10,0.655%,"229,364,966"
OSS,"One Stop Systems, Inc. Common Stock",$9.19,0.28,3.143%,"229,199,795"
AREC,American Resources Corporation Class A Common Stock,$2.14,-0.05,-2.283%,"228,918,522"
AIRO,"AIRO Group Holdings, Inc. Common Stock",$7.25,0.31,4.467%,"228,780,398"
ELMD,"Electromed, Inc. Common Stock",$27.25,0.60,2.251%,"227,977,942"
NCMI,"National CineMedia, Inc. Common Stock",$2.42,-0.04,-1.626%,"227,650,472"
HDSN,"Hudson Technologies, Inc. Common Stock",$5.405,0.055,1.028%,"227,488,597"
SVCO,"Silvaco Group, Inc. Common Stock",$6.71,0.20,3.072%,"227,373,436"
CMTV,Community Bancorp. Common Stock,$40.49,-0.02,-0.049%,"226,780,522"
GLSI,"Greenwich LifeSciences, Inc. Common Stock",$15.45,0.39,2.59%,"226,778,314"
ELDN,"Eledon Pharmaceuticals, Inc. Common Stock",$2.78,UNCH,--,"225,906,003"
TARA,"Protara Therapeutics, Inc.  Common Stock",$3.82,0.03,0.792%,"225,744,764"
CFBK,CF Bankshares Inc. Common Stock,$35.18,-0.27,-0.762%,"225,697,712"
ADAG,Adagene Inc. American Depositary Shares,$3.40,0.09,2.719%,"224,575,420"
ECC           ,Eagle Point Credit Company Common Share of Beneficial Interest,$3.70,-0.01,-0.27%,"224,451,339"
OSUR,"OraSure Technologies, Inc. Common Stock",$3.25,0.02,0.619%,"224,148,038"
CURV,Torrid Holdings Inc. Common Stock,$2.25,-0.03,-1.316%,"223,920,857"
DEFT,"Defi Technologies, Inc. Common Stock",$0.5765,0.021,3.78%,"223,735,744"
FORR,"Forrester Research, Inc. Common Stock",$11.75,-0.09,-0.76%,"223,708,250"
SRZN,"Surrozen, Inc. Common Stock",$19.00,-0.45,-2.314%,"223,317,602"
RAIL,"FreightCar America, Inc. Common Stock",$6.81,0.15,2.252%,"223,308,617"
HQI,"HireQuest, Inc. Common Stock (DE)",$16.05,0.21,1.326%,"223,095,000"
FCNCO,"First Citizens BancShares, Inc. 5.625% Non-Cumulative Perpetual Preferred Stock, Series C",$19.73,0.09,0.458%,"222,813,258"
SPOK,"Spok Holdings, Inc. Common Stock",$10.65,0.02,0.188%,"222,778,159"
GLDG,GoldMining Inc. Common Shares,$1.04,UNCH,--,"222,670,446"
HITI,High Tide Inc. Common Shares,$2.53,-0.03,-1.172%,"222,381,629"
RICK,"RCI Hospitality Holdings, Inc. Common Stock",$29.09,0.47,1.642%,"222,378,505"
SMRT,"SmartRent, Inc. Class A Common Stock",$1.16,UNCH,--,"222,269,687"
RGCO,RGC Resources Inc. Common Stock,$21.32,-0.32,-1.479%,"222,144,934"
EICA,Eagle Point Income Company 5.00% Series A Term Preferred Shares due 2026,$24.92,0.02,0.08%,"221,990,051"
UTMD,"Utah Medical Products, Inc. Common Stock",$69.71,0.07,0.101%,"221,943,953"
AMWL,American Well Corporation Class A Common Stock,$13.00,0.21,1.642%,"221,113,854"
SND,"Smart Sand, Inc. Common Stock",$5.21,0.01,0.192%,"220,899,108"
OVBC,Ohio Valley Banc Corp. Common Stock,$46.69,0.07,0.15%,"219,956,637"
KROS,"Keros Therapeutics, Inc. Common Stock",$11.08,-0.09,-0.806%,"219,685,243"
RDNW,"RideNow Group, Inc. Class B Common Stock",$5.63,0.06,1.077%,"219,632,425"
INBKZ,First Internet Bancorp 6.0% Fixed-to-Floating Rate Subordinated Notes Due 2029,$25.195,0.125,0.499%,"219,526,403"
BMEZ,BlackRock Health Sciences Term Trust Common Shares of Beneficial Interest,$16.45,-0.11,-0.664%,"219,328,146"
REA,"Rare Earths Americas, Inc. Common Stock",$10.96,-0.16,-1.439%,"218,694,656"
PROF,Profound Medical Corp. Common Stock,$5.97,0.01,0.168%,"218,099,586"
OSG,"Octave Specialty Group, Inc. Common Stock",$4.84,-0.15,-3.006%,"218,049,192"
FCNCP,"First Citizens BancShares, Inc. Depositary Shares",$19.30,-0.08,-0.413%,"217,957,216"
SIGA,SIGA Technologies Inc. Common Stock,$3.03,0.01,0.331%,"217,704,639"
NEOV,NeoVolta Inc. Common Stock,$3.68,0.01,0.272%,"216,616,749"
SLGL,Sol-Gel Technologies Ltd. Ordinary Shares,$65.94,-0.85,-1.273%,"215,887,494"
KLTR,"Kaltura, Inc. Common Stock",$1.41,-0.02,-1.399%,"215,097,224"
FUFU,BitFuFu Inc. Class A Ordinary Shares,$1.29,0.04,3.20%,"214,983,141"
IONR,ioneer Ltd American Depositary Shares,$2.79,-0.12,-4.124%,"214,455,719"
VUZI,Vuzix Corporation Common Stock,$2.54,UNCH,--,"214,412,144"
LODE,Comstock Inc. Common Stock,$2.82,-0.13,-4.407%,"214,300,393"
BRCC,BRC Inc. Class A Common Stock,$8.56,0.24,2.885%,"214,246,066"
QMLS,"QumulusAI, Inc. Common Stock",$6.39,-0.32,-4.769%,"213,799,911"
EU,enCore Energy Corp. Common Shares,$1.10,-0.05,-4.348%,"213,709,068"
MFM,Aberdeen Municipal Income Fund Common Shares of Beneficial Interest,$5.18,0.07,1.37%,"213,351,929"
HKD,AMTD Digital Inc. American Depositary Shares (every five of which represent two Class A Ordinary Shares),$1.69,-0.01,-0.588%,"213,217,111"
CMTG,"Claros Mortgage Trust, Inc. Common Stock",$1.51,-0.03,-1.948%,"213,037,151"
PLX,"Protalix BioTherapeutics, Inc. (DE) Common Stock",$2.64,-0.09,-3.297%,"212,709,135"
ESOA,Energy Services of America Corporation Common Stock,$11.38,-0.01,-0.088%,"212,341,480"
PMA,PMA Graphene Technology Group Inc. Class A Ordinary Shares,$1.30,0.08,6.557%,"211,867,500"
ABOS,"Acumen Pharmaceuticals, Inc. Common Stock",$2.92,0.06,2.098%,"211,166,472"
CZWI,"Citizens Community Bancorp, Inc. Common Stock",$21.88,-0.17,-0.771%,"211,147,054"
CMT,Core Molding Technologies Inc Common Stock,$23.75,0.07,0.296%,"210,164,558"
TPVG,TriplePoint Venture Growth BDC Corp. Common Stock,$5.16,0.02,0.389%,"210,062,171"
FCAP,"First Capital, Inc. Common Stock",$62.65,-0.33,-0.524%,"209,540,756"
IPHA,Innate Pharma S.A. ADS,$1.87,-0.01,-0.532%,"208,879,649"
CUE,"Cue Biopharma, Inc. Common Stock",$28.74,0.74,2.643%,"208,779,258"
MITT,"TPG Mortgage Investment Trust, Inc. Common Stock",$6.56,-0.04,-0.606%,"208,630,796"
NKTX,"Nkarta, Inc. Common Stock",$2.91,0.10,3.559%,"208,428,142"
DPRO,Draganfly Inc. Common Shares,$5.61,0.14,2.559%,"207,570,000"
SRI,"Stoneridge, Inc. Common Stock",$7.27,0.09,1.253%,"207,361,294"
MSLE,Satellos Bioscience Inc. Common Stock,$9.75,-0.30,-2.985%,"206,860,280"
PEPG,PepGen Inc. Common Stock,$2.98,-0.04,-1.325%,"206,393,361"
CHCI,"Comstock Holding Companies, Inc. Class A Common Stock",$20.07,-0.94,-4.474%,"206,358,777"
SWVL,Swvl Holdings Corp Class A Common Shares,$7.115,-0.825,-10.39%,"206,138,448"
SHMD,SCHMID Group N.V. Class A Ordinary Shares,$3.38,0.15,4.644%,"206,041,092"
BGIN,Bgin Blockchain Limited Class A Ordinary Shares,$1.82,-0.07,-3.704%,"205,907,413"
CHRS,"Coherus Oncology, Inc. Common Stock",$1.33,-0.01,-0.746%,"205,486,285"
MINE,Mayfair Gold Corp. Common Shares,$3.05,0.03,0.993%,"204,772,413"
EVI,"EVI Industries, Inc.  Common Stock",$15.90,0.45,2.913%,"204,768,659"
MPAA,"Motorcar Parts  of America, Inc. Common Stock",$10.81,-0.155,-1.414%,"204,667,968"
AMPY,Amplify Energy Corp. Common Stock,$4.93,-0.03,-0.605%,"204,380,299"
ANTX,"AN2 Therapeutics, Inc. Common Stock",$5.41,-0.28,-4.921%,"204,153,042"
DERM,Journey Medical Corporation Common Stock,$7.23,0.14,1.975%,"204,062,376"
LOVE,The Lovesac Company Common Stock,$13.91,-0.35,-2.454%,"203,620,394"
TNXP,Tonix Pharmaceuticals Holding Corp. Common Stock,$11.87,-0.41,-3.339%,"203,582,655"
OWLS,OBOOK Holdings Inc. Class A Common Shares,$5.38,0.04,0.749%,"203,500,711"
KRRO,"Korro Bio, Inc. Common Stock",$13.81,0.75,5.743%,"203,361,171"
CPSS,"Consumer Portfolio Services, Inc. Common Stock",$9.43,0.06,0.64%,"203,260,953"
FC,Franklin Covey Company Common Stock,$17.96,0.05,0.279%,"202,837,959"
XPOF,"Xponential Fitness, Inc. Class A Common Stock",$4.11,0.07,1.733%,"202,721,640"
SIDU,"Sidus Space, Inc. Class A Common Stock",$2.00,UNCH,--,"202,450,652"
KTWO,K2 Capital Acquisition Corporation Class A Ordinary Share,$10.10,0.01,0.099%,"202,415,716"
PDEX,"Pro-Dex, Inc. Common Stock",$62.805,2.965,4.955%,"201,185,392"
RBKB,"Rhinebeck Bancorp, Inc. Common Stock",$12.82,-0.25,-1.913%,"200,453,084"
ARMP,"Armata Pharmaceuticals, Inc. Common Stock",$5.38,0.15,2.868%,"200,039,047"
AIIO,Robo.ai Inc. Class B Ordinary Shares,$1.68,-0.11,-6.145%,"199,979,768"
SGC,"Superior Group of Companies, Inc. Common Stock",$12.53,0.24,1.953%,"199,793,369"
GDEV,GDEV Inc. Ordinary Shares,$10.9808,-0.9592,-8.034%,"199,306,890"
LARK,Landmark Bancorp Inc. Common Stock,$32.50,0.02,0.062%,"198,267,355"
QUIK,QuickLogic Corporation Common Stock,$10.82,0.09,0.839%,"198,197,958"
NERV,"Minerva Neurosciences, Inc Common Stock",$4.15,-0.01,-0.24%,"198,152,370"
BNC,CEA Industries Inc. Common Stock,$4.80,-0.19,-3.808%,"198,066,480"
DTIL,"Precision BioSciences, Inc. Common Stock",$7.17,-0.07,-0.967%,"197,903,142"
AOUT,"American Outdoor Brands, Inc. Common Stock ",$15.68,0.65,4.325%,"197,900,808"
USDE,StablecoinX Inc. Class A Common Stock,$7.26,0.60,9.009%,"197,378,557"
ETX           ,Eaton Vance Municipal Income 2028 Term Trust Common Shares of Beneficial Interest,$18.13,-0.01,-0.055%,"197,344,252"
PED,Pedevco Corp. Common Stock,$14.84,0.36,2.486%,"197,253,473"
LCUT,"Lifetime Brands, Inc. Common Stock",$8.58,0.18,2.143%,"197,244,213"
EXFY,"Expensify, Inc. Class A Common Stock",$2.16,-0.06,-2.703%,"196,963,194"
SES,SES AI Corporation Class A Common Stock,$0.5302,0.0031,0.588%,"196,856,579"
DHX,"DHI Group, Inc. Common Stock",$4.53,0.06,1.342%,"196,711,581"
PERF,Perfect Corp. Class A Ordinary Share,$1.93,0.01,0.521%,"196,567,935"
VYGR,"Voyager Therapeutics, Inc. Common Stock",$3.19,UNCH,--,"196,561,254"
GSIT,GSI Technology Common Stock,$5.11,-0.20,-3.766%,"196,390,535"
VTN,Invesco Trust for Investment Grade New York Municipals Common Stock,$10.06,0.06,0.60%,"196,028,949"
IMSRW,Terrestrial Energy Inc. Warrant,$1.85,-0.2314,-11.118%,"195,980,220"
STRW,"Strawberry Fields REIT, Inc. Common Stock",$13.82,-0.10,-0.718%,"195,654,384"
NMRA,"Neumora Therapeutics, Inc. Common Stock",$1.04,-0.10,-8.772%,"195,411,748"
RVII,Robinhood Ventures Fund II Common Shares of Beneficial Interest,$24.30,0.05,0.206%,"194,400,000"
ORMP,Oramed Pharmaceuticals Inc. Common Stock,$4.66,-0.10,-2.101%,"193,843,670"
ACOG,Alpha Cognition Inc. Common Stock,$8.90,UNCH,--,"193,789,526"
TAYD,"Taylor Devices, Inc. Common Stock",$59.98,0.60,1.01%,"193,457,393"
FLWS,"1-800-FLOWERS.COM, Inc. Common Stock",$3.015,-0.02,-0.659%,"193,256,926"
OZ,"Belpointe PREP, LLC Class A Units",$47.525,-0.40,-0.835%,"192,650,477"
EDRY,EuroDry Ltd. Common Shares ,$67.12,3.23,5.056%,"192,405,588"
CEPL,"Capstone Energy Plus, Inc. Common Stock",$5.89,0.51,9.48%,"192,082,259"
ALTG,Alta Equipment Group Inc. Class A Common Stock,$5.88,0.15,2.618%,"192,081,207"
EPSN,Epsilon Energy Ltd. Common Share,$6.34,0.03,0.475%,"191,999,159"
ORGO,Organogenesis Holdings Inc. Class A Common Stock,$1.49,-0.04,-2.614%,"191,725,077"
ANGI,Angi Inc. Class A Common Stock,$4.72,0.07,1.505%,"191,425,505"
OMSE,OMS Energy Technologies Inc. Ordinary Shares,$4.50,0.07,1.58%,"191,019,168"
ESP,Espey Mfg. & Electronics Corp. Common Stock,$63.69,0.69,1.095%,"190,810,272"
CXDO,"Crexendo, Inc. Common Stock",$5.72,0.01,0.175%,"190,211,679"
DCX,Digital Currency X Technology Inc. Class A Ordinary Shares,$0.54,-0.0082,-1.496%,"189,851,679"
USBC,"USBC, Inc. Common Stock",$0.4889,0.0305,6.654%,"189,763,811"
CBFV,"CB Financial Services, Inc. Common Stock",$37.26,-0.04,-0.107%,"189,339,820"
FT,Franklin Universal Trust Common Stock,$7.53,-0.02,-0.265%,"189,243,162"
CRNT,Ceragon Networks Ltd. Ordinary Shares,$2.07,0.04,1.97%,"188,950,660"
HNVR,"Hanover Bancorp, Inc. Common Stock",$26.78,-0.74,-2.689%,"188,944,255"
AOMR,"Angel Oak Mortgage REIT, Inc. Common Stock",$8.10,UNCH,--,"188,040,504"
FNWD,Finward Bancorp Common Stock,$43.17,0.09,0.209%,"187,055,696"
PLG,Platinum Group Metals Ltd. Ordinary Shares (Canada),$1.46,UNCH,--,"186,712,264"
SSTK,"Shutterstock, Inc. Common Stock",$5.04,-0.01,-0.198%,"186,216,327"
ECBK,"ECB Bancorp, Inc. Common Stock",$21.21,0.39,1.873%,"185,326,659"
NUCL,Eagle Nuclear Energy Corp. Common stock,$6.26,-0.16,-2.492%,"185,169,535"
FINW,FinWise Bancorp Common Stock,$13.33,-0.12,-0.892%,"185,056,124"
DVLT,Datavault AI Inc. Common Stock,$0.1945,-0.0083,-4.093%,"184,722,214"
NBP,NovaBridge Biosciences American Depositary Shares,$1.59,-0.10,-5.917%,"183,456,890"
GPJA,"Georgia Power Company Series 2017A 5.00% Junior Subordinated Notes due October 1, 2077",$19.79,0.39,2.01%,"183,285,085"
