Symbol,Name,Last Sale,Net Change,% Change,Market Cap
MIN,MFS Intermediate Income Trust Common Stock,$2.45,UNCH,--,"281,499,539"
EVTL,Vertical Aerospace Ltd. Ordinary Shares,$2.21,0.14,6.763%,"281,394,889"
BRT,BRT Apartments Corp. (MD) Common Stock,$14.93,-0.04,-0.267%,"281,017,238"
BUUU,BUUU Group Limited Class A Ordinary Share,$16.84,0.53,3.25%,"280,807,000"
AENT,Alliance Entertainment Holding Corporation Class A Common Stock,$5.50,0.06,1.103%,"280,360,465"
TG,Tredegar Corporation Common Stock,$8.00,0.11,1.394%,"280,134,552"
FC,Franklin Covey Company Common Stock,$24.80,0.21,0.854%,"279,556,611"
NVCT,"Nuvectis Pharma, Inc. Common Stock",$10.51,0.20,1.94%,"278,783,352"
XYF,"X Financial American Depositary Shares, each representing six Class A Ordinary Shares",$5.08,0.22,4.527%,"278,296,827"
NUCL,Eagle Nuclear Energy Corp. Common stock,$9.40,0.27,2.957%,"278,045,542"
CIA,"Citizens, Inc. Class A Common Stock ($1.00 Par)",$5.50,0.12,2.23%,"278,044,602"
TROO,"TROOPS, Inc. Ordinary Shares ",$2.27,0.11,5.093%,"277,303,577"
UIS,Unisys Corporation New Common Stock,$3.80,0.10,2.703%,"277,039,646"
FUFU,BitFuFu Inc. Class A Ordinary Shares,$1.66,-0.06,-3.488%,"276,644,973"
SSP,E.W. Scripps Company (The) Class A Common Stock,$3.02,-0.07,-2.265%,"276,453,288"
ELDN,"Eledon Pharmaceuticals, Inc. Common Stock",$3.57,0.11,3.179%,"275,560,528"
ACRE,Ares Commercial Real Estate Corporation Common Stock,$4.96,-0.01,-0.201%,"275,186,320"
UP,Wheels Up Experience Inc. Class A Common Stock,$7.57,0.65,9.393%,"274,254,567"
ARMP,"Armata Pharmaceuticals, Inc. Common Stock",$7.47,-0.09,-1.19%,"274,229,751"
WNEB,"Western New England Bancorp, Inc. Common Stock",$13.62,-0.10,-0.729%,"274,105,265"
VPV,Invesco Pennsylvania Value Municipal Income Trust Common Stock (DE),$11.50,0.24,2.131%,"274,039,756"
HBB,Hamilton Beach Brands Holding Company Class A Common Stock ,$20.23,0.63,3.214%,"274,030,118"
LTRX,"Lantronix, Inc. Common Stock",$6.88,0.43,6.667%,"273,940,478"
NAGE,"Niagen Bioscience, Inc. Common Stock",$3.43,-0.04,-1.153%,"273,180,042"
MWC,"Micware Co., Ltd. American Depositary Shares",$4.62,-0.46,-9.055%,"272,542,643"
SILC,Silicom Ltd Ordinary Shares,$47.66,2.89,6.455%,"271,954,728"
SRZN,"Surrozen, Inc. Common Stock",$23.37,1.60,7.35%,"271,334,370"
HCKT,Hackett Group Inc (The). Common Stock,$10.77,-0.15,-1.374%,"271,284,313"
FLWS,"1-800-FLOWERS.COM, Inc. Common Stock",$4.23,0.01,0.237%,"271,136,583"
EOT,Eaton Vance Municipal Income Trust EATON VANCE NATIONAL MUNICIPAL OPPORTUNITIES TRUST,$17.25,0.15,0.877%,"269,529,887"
FRAF,Franklin Financial Services Corporation Common Stock,$59.98,0.31,0.52%,"269,492,059"
AFRI,Forafric Global PLC Ordinary Shares,$9.98,0.01,0.10%,"269,098,874"
FUNC,First United Corporation Common Stock,$41.65,0.01,0.024%,"268,505,763"
AZ,A2Z Cust2Mate Solutions Corp. Common Shares,$5.95,0.02,0.337%,"268,196,304"
FXNC,First National Corporation Common Stock,$29.56,0.03,0.102%,"267,250,985"
MMT,MFS Multimarket Income Trust Common Stock,$4.485,0.012,0.268%,"267,074,148"
ATLO,Ames National Corporation Common Stock,$30.11,-0.05,-0.166%,"266,690,894"
IMRX,Immuneering Corporation Class A Common Stock,$4.12,0.20,5.102%,"266,553,296"
EU,enCore Energy Corp. Common Shares,$1.37,0.09,7.031%,"266,099,215"
CLW,Clearwater Paper Corporation Common Stock,$16.50,-0.05,-0.302%,"266,066,675"
ELTX,"Elicio Therapeutics, Inc. Common Stock",$13.94,-0.36,-2.517%,"266,059,969"
AIRO,"AIRO Group Holdings, Inc. Common Stock",$8.46,0.50,6.281%,"266,030,148"
MKTW,"MarketWise, Inc. Class A Common Stock",$17.02,-0.07,-0.41%,"265,946,929"
TBCH,Turtle Beach Corporation Common Stock,$13.39,0.28,2.136%,"265,756,967"
CRNT,Ceragon Networks Ltd. Ordinary Shares,$2.92,0.10,3.546%,"265,409,589"
TTGT,"TechTarget, Inc. Common Stock",$3.66,-0.07,-1.877%,"264,615,961"
PPHC,"Public Policy Holding Company, Inc. Common Stock",$10.52,0.48,4.781%,"264,417,875"
MNTS,Momentus Inc. Class A Common Stock,$16.30,4.96,43.739%,"264,310,678"
NUS,"Nu Skin Enterprises, Inc. Common Stock",$5.44,0.01,0.184%,"264,114,954"
REI,"Ring Energy, Inc. Common Stock",$1.26,-0.03,-2.326%,"263,855,567"
NXDT,NexPoint Diversified Real Estate Trust Common Stock,$5.10,0.03,0.592%,"263,791,268"
VUZI,Vuzix Corporation Common Stock,$3.17,0.175,5.843%,"263,611,678"
SITC,SITE Centers Corp. Common Stock,$5.01,-0.02,-0.398%,"262,899,119"
MCR,MFS Charter Income Trust Common Stock,$5.95,0.02,0.337%,"261,849,861"
SGHT,"Sight Sciences, Inc. Common Stock",$4.79,-0.03,-0.622%,"260,623,622"
NIOBW,NioCorp Developments Ltd. Warrant,$1.79,0.355,24.739%,"260,600,816"
RWAY,Runway Growth Finance Corp. Common Stock,$6.09,0.04,0.661%,"258,609,085"
SABS,"SAB Biotherapeutics, Inc. Common Stock",$3.38,0.07,2.115%,"258,448,638"
OTLY,Oatly Group AB American Depositary Shares,$8.21,-0.04,-0.485%,"256,357,250"
SCM,Stellus Capital Investment Corporation Common Stock,$8.85,0.07,0.797%,"256,183,198"
TC,Token Cat Limited American Depositary Shares,$9.6899,0.3599,3.857%,"255,937,594"
JAKK,"JAKKS Pacific, Inc. Common Stock",$22.35,0.33,1.499%,"255,782,586"
CPZ,Calamos Long/Short Equity & Dynamic Income Trust Common Stock,$12.99,-0.03,-0.23%,"255,022,200"
APC,ARKO Petroleum Corp. Class A Common Stock,$20.28,0.24,1.198%,"254,924,122"
MGNX,"MacroGenics, Inc. Common Stock",$4.01,0.14,3.618%,"254,888,123"
ESCA,"Escalade, Incorporated Common Stock",$18.45,-0.11,-0.593%,"254,702,951"
PCYO,Pure Cycle Corporation Common Stock,$10.56,0.02,0.19%,"254,537,268"
CAN,Canaan Inc. American Depositary Shares,$0.3305,0.0093,2.895%,"254,475,026"
HWBK,"Hawthorn Bancshares, Inc. Common Stock",$36.86,-0.14,-0.378%,"254,208,123"
TMCI,"Treace Medical Concepts, Inc. Common Stock",$3.91,-0.32,-7.565%,"253,653,336"
RELL,"Richardson Electronics, Ltd. Common Stock",$17.37,1.03,6.304%,"252,853,735"
LPRO,Open Lending Corporation Common Stock,$2.13,0.01,0.472%,"251,802,385"
CBNA,"Chain Bridge Bancorp, Inc. Class A Common Stock",$38.36,0.87,2.321%,"251,711,300"
DMRC,Digimarc Corporation Common Stock,$11.27,-0.14,-1.227%,"251,628,784"
BPRN,"Princeton Bancorp, Inc. Common Stock (PA)",$36.93,0.43,1.178%,"251,535,770"
USAU,U.S. Gold Corp. Common Stock,$15.23,0.71,4.89%,"251,312,712"
CFFI,C&F Financial Corporation Common Stock,$77.08,-1.17,-1.495%,"250,846,223"
ZNTL,"Zentalis Pharmaceuticals, Inc. Common Stock",$3.52,-0.08,-2.222%,"250,575,945"
OSG,"Octave Specialty Group, Inc. Common Stock",$5.53,-0.05,-0.896%,"248,925,164"
ASUR,"Asure Software, Inc Common Stock",$8.67,-0.20,-2.255%,"248,669,758"
PNNT,PennantPark Investment Corporation Common Stock,$3.79,0.03,0.798%,"247,472,196"
AVNW,"Aviat Networks, Inc. Common Stock",$19.12,0.77,4.196%,"247,402,533"
FOSL,"Fossil Group, Inc. Common Stock",$4.18,-0.02,-0.476%,"247,044,680"
SNFCA,Security National Financial Corporation Class A Common Stock,$9.48,-0.16,-1.66%,"246,839,159"
MITT,"TPG Mortgage Investment Trust, Inc. Common Stock",$7.75,0.01,0.129%,"246,476,931"
RGCO,RGC Resources Inc. Common Stock,$23.66,-0.07,-0.295%,"246,233,311"
ARL,"American Realty Investors, Inc. Common Stock",$15.24,-0.03,-0.196%,"246,157,135"
ACH,"Accendra Health, Inc. Common Stock",$3.21,0.47,17.153%,"245,833,683"
AUDC,AudioCodes Ltd. Common Stock,$9.49,0.09,0.957%,"245,668,617"
OPENL,"Opendoor Technologies Inc  Series A Warrants, each whole warrant exercisable to purchase one share of Common Stock at an exercise price of $13.00 per warrant",$0.254,0.004,1.60%,"245,043,105"
TRDA,"Entrada Therapeutics, Inc. Common Stock",$6.31,0.34,5.695%,"244,958,087"
NMG,Nouveau Monde Graphite Inc. Common Shares,$1.52,0.15,10.949%,"244,456,339"
OBIO,"Orchestra BioMed Holdings, Inc. Ordinary Shares",$4.07,0.05,1.244%,"243,714,510"
SBMT,Silver Bow Mining Corp. Common Shares,$8.25,0.87,11.789%,"243,610,125"
LCNB,LCNB Corporation Common Stock,$17.09,-0.28,-1.612%,"243,464,260"
VABK,Virginia National Bankshares Corporation Common Stock,$44.64,-0.03,-0.067%,"242,060,980"
PROF,Profound Medical Corp. Common Stock,$6.65,-0.06,-0.894%,"241,645,286"
LVWR,"LiveWire Group, Inc. Common Stock",$1.18,-0.01,-0.84%,"241,618,959"
AKBA,"Akebia Therapeutics, Inc. Common Stock",$0.8994,0.0265,3.036%,"241,271,464"
EVO,Evotec SE American Depositary Shares,$2.72,0.11,4.215%,"241,245,017"
LOVE,The Lovesac Company Common Stock,$16.30,-0.18,-1.092%,"240,912,370"
PEBK,"Peoples Bancorp of North Carolina, Inc. Common Stock",$44.055,-0.075,-0.17%,"240,605,942"
REFI,"Chicago Atlantic Real Estate Finance, Inc. Common Stock",$11.31,-0.05,-0.44%,"239,853,749"
HUMA,"Humacyte, Inc. Common Stock",$1.08,-0.26,-19.403%,"239,780,637"
IVVD,"Invivyd, Inc. Common Stock",$0.8125,-0.0884,-9.812%,"239,368,555"
EDIT,"Editas Medicine, Inc. Common Stock",$2.44,-0.04,-1.613%,"238,891,328"
OPENZ,"Opendoor Technologies Inc  Series Z Warrants, each whole warrant exercisable to purchase one share of Common Stock at an exercise price of $17.00 per warrant",$0.2476,0.0092,3.859%,"238,868,790"
IMPP,Imperial Petroleum Inc. Common Shares,$5.28,UNCH,--,"238,728,114"
WALD,Waldencast plc Class A Ordinary Share,$1.86,-0.01,-0.535%,"238,563,362"
FHTX,Foghorn Therapeutics Inc. Common Stock,$4.06,0.21,5.455%,"238,378,523"
CXDO,"Crexendo, Inc. Common Stock",$7.35,0.41,5.908%,"238,252,992"
VFF,"Village Farms International, Inc. Common Shares",$2.08,UNCH,--,"237,720,467"
DPRO,Draganfly Inc. Common Shares,$6.51,0.785,13.712%,"237,588,563"
JACK,Jack In The Box Inc. Common Stock,$12.44,0.07,0.566%,"237,275,783"
FCNCO,"First Citizens BancShares, Inc. 5.625% Non-Cumulative Perpetual Preferred Stock, Series C",$20.47,0.05,0.245%,"237,185,358"
LFMD,"LifeMD, Inc. Common Stock",$4.90,-0.07,-1.408%,"236,976,299"
POWW,Outdoor Holding Company Common Stock,$2.02,0.01,0.498%,"236,923,218"
RNAC,"Cartesian Therapeutics, Inc. Common Stock",$8.06,0.63,8.479%,"236,815,003"
ADAG,Adagene Inc. American Depositary Shares,$3.58,0.26,7.831%,"236,464,707"
FULC,"Fulcrum Therapeutics, Inc. Common Stock",$3.55,0.04,1.14%,"236,458,741"
GDEV,GDEV Inc. Ordinary Shares,$13.02,-0.343,-2.567%,"236,319,367"
VATE,INNOVATE Corp. Common Stock,$17.30,1.25,7.788%,"236,004,282"
TKNO,"Alpha Teknova, Inc. Common Stock",$4.40,-0.07,-1.566%,"235,901,723"
LMNR,Limoneira Co Common Stock,$13.01,-0.17,-1.29%,"235,897,411"
CABO,"Cable One, Inc. Common Stock",$41.57,-1.50,-3.483%,"235,820,499"
HDSN,"Hudson Technologies, Inc. Common Stock",$5.59,0.14,2.569%,"235,164,525"
NUAIW,"New Era Energy & Digital, Inc. Warrants",$2.32,0.51,28.177%,"234,994,953"
MRBK,Meridian Corporation Common Stock,$19.75,0.19,0.971%,"234,832,991"
MFIN,Medallion Financial Corp. Common Stock,$9.81,-0.09,-0.909%,"233,968,176"
FTF,Franklin Limited Duration Income Trust Common Shares of Beneficial Interest,$5.78,0.01,0.173%,"233,543,062"
PAL,"Proficient Auto Logistics, Inc. Common Stock",$8.40,0.38,4.738%,"233,268,622"
VLN,Valens Semiconductor Ltd. Ordinary Shares,$2.21,0.11,5.238%,"232,696,867"
FCNCP,"First Citizens BancShares, Inc. Depositary Shares",$20.06,0.07,0.35%,"232,434,698"
AREC,American Resources Corporation Class A Common Stock,$2.17,0.11,5.34%,"232,127,660"
FBLA,"FB Bancorp, Inc. Common Stock",$14.35,0.03,0.209%,"231,917,367"
ECC           ,Eagle Point Credit Company Common Share of Beneficial Interest,$3.82,-0.01,-0.261%,"231,730,842"
AVXL,Anavex Life Sciences Corp. Common Stock,$2.50,0.04,1.626%,"231,679,395"
OVBC,Ohio Valley Banc Corp. Common Stock,$49.15,0.09,0.183%,"231,545,699"
EFSI,Eagle Financial Services Inc Common Stock,$42.76,0.34,0.802%,"231,433,198"
STRS,Stratus Properties Inc. Common Stock,$28.97,0.08,0.277%,"231,259,485"
MNTK,"Montauk Renewables, Inc. Common Stock",$1.62,-0.06,-3.571%,"230,592,645"
OPRT,Oportun Financial Corporation Common Stock,$5.04,0.14,2.857%,"230,522,257"
YDES,YD Bio Limited Ordinary Shares,$3.25,0.145,4.67%,"230,201,875"
KINS,"Kingstone Companies, Inc. Common Stock",$15.88,0.04,0.253%,"230,019,275"
ACIU,AC Immune SA Common Stock,$2.26,0.14,6.604%,"230,008,275"
NKSH,"National Bankshares, Inc. Common Stock",$36.09,-0.06,-0.166%,"229,835,917"
FATE,"Fate Therapeutics, Inc. Common Stock",$1.97,0.10,5.348%,"229,621,596"
LAW,"CS Disco, Inc. Common Stock",$3.58,-0.07,-1.918%,"229,601,173"
FSBW,"FS Bancorp, Inc. Common Stock",$42.40,-0.62,-1.441%,"229,576,581"
YMT,Yimutian Inc. American Depositary Shares,$0.655,-0.1066,-13.997%,"228,912,175"
LEE,"Lee Enterprises, Incorporated Common Stock",$10.29,0.08,0.784%,"228,746,041"
HUHU,HUHUTECH International Group Inc. Ordinary Shares,$8.95,0.16,1.82%,"228,169,054"
AP,Ampco-Pittsburgh Corporation Common Stock,$11.21,1.09,10.771%,"227,858,821"
MX,Magnachip Semiconductor Corporation Common Stock,$6.25,0.17,2.796%,"227,755,338"
CMTV,Community Bancorp. Common Stock,$40.56,0.04,0.099%,"226,781,222"
FLYX,"flyExclusive, Inc. Class A Common Stock",$2.36,0.11,4.889%,"226,640,948"
ANNA,"AleAnna, Inc. Class A Common Stock",$3.38,-0.19,-5.322%,"226,238,272"
LIEN,"Chicago Atlantic BDC, Inc. Common Stock",$9.91,0.02,0.202%,"226,152,047"
MFM,Aberdeen Municipal Income Fund Common Shares of Beneficial Interest,$5.49,0.05,0.919%,"226,120,094"
CNCK,Coincheck Group N.V. Ordinary Shares,$1.66,-0.09,-5.143%,"225,639,023"
GRABW,Grab Holdings Limited Warrant,$0.055,0.001,1.852%,"225,526,498"
SPOK,"Spok Holdings, Inc. Common Stock",$10.79,-0.08,-0.736%,"225,370,838"
CLLS,Cellectis S.A. American Depositary Shares,$3.09,-0.09,-2.83%,"224,306,171"
TPVG,TriplePoint Venture Growth BDC Corp. Common Stock,$5.52,-0.04,-0.719%,"224,106,375"
TLSI,"TriSalus Life Sciences, Inc. Common Stock",$3.64,0.09,2.535%,"223,556,187"
PRHIZ,"Presurance Holdings, Inc. 9.75% Senior Unsecured Notes due 2028",$18.285,UNCH,--,"223,495,379"
SND,"Smart Sand, Inc. Common Stock",$5.19,-0.12,-2.26%,"223,095,684"
INBK,First Internet Bancorp Common Stock,$25.57,-0.02,-0.078%,"222,885,047"
ANGI,Angi Inc. Class A Common Stock,$5.49,-0.20,-3.515%,"222,470,979"
TYGO,"Tigo Energy, Inc. Common Stock",$2.93,-0.04,-1.347%,"222,418,626"
OCSAW,Oculis Holding AG Warrants,$3.83,UNCH,--,"222,080,398"
EICA,Eagle Point Income Company Inc. 5.00% Series A Term Preferred Stock due 2026,$24.91,-0.01,-0.04%,"221,900,970"
SMRT,"SmartRent, Inc. Class A Common Stock",$1.15,0.06,5.505%,"221,763,779"
CMRC,"Commerce.com, Inc. Series 1 Common Stock",$2.68,UNCH,--,"221,132,814"
UTMD,"Utah Medical Products, Inc. Common Stock",$69.44,0.84,1.224%,"221,098,696"
EVI,"EVI Industries, Inc.  Common Stock",$17.14,-0.30,-1.72%,"220,576,597"
IKT,"Inhibikase Therapeutics, Inc. Common Stock",$1.67,0.01,0.602%,"220,494,502"
IMMR,Immersion Corporation Common Stock,$6.64,0.17,2.628%,"219,787,001"
AMPG,"Amplitech Group, Inc. Common Stock",$8.67,1.07,14.079%,"219,687,387"
ALTG,Alta Equipment Group Inc. Class A Common Stock,$6.75,0.33,5.14%,"219,614,895"
CMT,Core Molding Technologies Inc Common Stock,$24.67,0.98,4.137%,"219,556,314"
OWLS,OBOOK Holdings Inc. Class A Common Shares,$5.795,0.165,2.931%,"219,198,257"
BZAI,"Blaize Holdings, Inc. Common Stock",$1.54,0.035,2.326%,"219,141,170"
CAMP,CAMP4 Therapeutics Corporation Common Stock,$4.22,-0.12,-2.765%,"219,126,876"
CDXS,"Codexis, Inc. Common Stock",$2.41,0.06,2.553%,"219,060,726"
CHRS,"Coherus Oncology, Inc. Common Stock",$1.42,0.06,4.412%,"219,034,858"
PPIH,"Perma-Pipe International Holdings, Inc. Common Stock",$26.91,1.26,4.912%,"218,662,937"
EAF,GrafTech International Ltd. Common Stock,$8.39,0.57,7.289%,"218,541,336"
VTN,Invesco Trust for Investment Grade New York Municipals Common Stock,$11.21,0.03,0.268%,"218,437,825"
WHWK,"Whitehawk Therapeutics, Inc. Common Stock",$4.06,0.04,0.995%,"218,360,316"
INSE,"Inspired Entertainment, Inc. Common Stock",$8.18,0.17,2.122%,"218,204,404"
GENC,"Gencor Industries, Inc. Common Stock",$14.88,0.02,0.135%,"218,106,606"
INBKZ,First Internet Bancorp 6.0% Fixed-to-Floating Rate Subordinated Notes Due 2029,$25.03,-0.24,-0.95%,"218,088,743"
JILL,"J. Jill, Inc. Common Stock",$14.63,1.05,7.732%,"218,078,364"
PMTS,CPI Card Group Inc. Common Stock,$18.92,0.40,2.16%,"217,118,503"
HKD,AMTD Digital Inc. American Depositary Shares (every five of which represent two Class A Ordinary Shares),$1.72,0.03,1.775%,"217,002,030"
QTTB,Q32 Bio Inc. Common Stock,$12.70,-0.17,-1.321%,"215,346,471"
NERV,"Minerva Neurosciences, Inc Common Stock",$4.62,-0.05,-1.071%,"215,239,836"
FCAP,"First Capital, Inc. Common Stock",$64.01,-0.75,-1.158%,"214,147,439"
KLTR,"Kaltura, Inc. Common Stock",$1.42,UNCH,--,"213,532,134"
GCTS,"GCT Semiconductor Holding, Inc. Common Stock",$2.57,0.10,4.049%,"213,519,005"
RDCM,Radcom Ltd. Ordinary Shares,$12.74,0.05,0.394%,"212,636,422"
RNA,"Atrium Therapeutics, Inc. Common Stock",$12.43,0.76,6.512%,"212,623,142"
VENU,Venu Holding Corporation Common Stock,$3.57,0.29,8.841%,"212,214,641"
LFCR,"Lifecore Biomedical, Inc. Common Stock",$5.65,-0.04,-0.703%,"211,928,150"
QSI,Quantum-Si Incorporated Class A Common Stock,$0.973,0.0265,2.80%,"211,880,639"
SLGL,Sol-Gel Technologies Ltd. Ordinary Shares,$75.30,1.80,2.449%,"211,583,889"
INTT,inTest Corporation Common Stock,$16.79,1.30,8.393%,"210,960,591"
CNTN,"Canton Strategic Holdings, Inc. Common Stock",$3.02,0.07,2.373%,"210,810,738"
UNCY,"Unicycive Therapeutics, Inc. Common Stock",$7.69,UNCH,--,"210,652,378"
SGC,"Superior Group of Companies, Inc. Common Stock",$13.47,0.12,0.899%,"210,590,640"
AOMR,"Angel Oak Mortgage REIT, Inc. Common Stock",$8.42,UNCH,--,"209,781,328"
DEFT,"Defi Technologies, Inc. Common Stock",$0.54,0.023,4.449%,"209,463,834"
SRI,"Stoneridge, Inc. Common Stock",$7.41,0.45,6.466%,"209,223,165"
VYGR,"Voyager Therapeutics, Inc. Common Stock",$3.46,0.14,4.217%,"209,057,653"
TBI,"TrueBlue, Inc. Common Stock",$6.87,0.32,4.885%,"208,876,105"
OPBK,OP Bancorp Common Stock,$13.99,-0.25,-1.756%,"208,370,404"
CPSS,"Consumer Portfolio Services, Inc. Common Stock",$9.58,-0.07,-0.725%,"207,872,253"
CNDT,Conduent Incorporated Common Stock ,$1.34,-0.01,-0.741%,"207,829,731"
LCUT,"Lifetime Brands, Inc. Common Stock",$9.06,-0.09,-0.984%,"207,066,372"
OCC,Optical Cable Corporation Common Stock,$23.40,-3.52,-13.076%,"206,553,953"
JFIN,Jiayin Group Inc. American Depositary Shares,$3.94,-0.05,-1.253%,"206,178,411"
ETX           ,Eaton Vance Municipal Income 2028 Term Trust Common Shares of Beneficial Interest,$18.9206,-0.0994,-0.523%,"205,949,898"
RICK,"RCI Hospitality Holdings, Inc. Common Stock",$26.91,1.57,6.196%,"205,713,495"
EGAN,eGain Corporation Common Stock,$7.49,0.23,3.168%,"205,601,107"
TARA,"Protara Therapeutics, Inc.  Common Stock",$3.65,-0.13,-3.439%,"205,145,465"
HITI,High Tide Inc. Common Shares,$2.33,0.04,1.747%,"204,802,053"
III,Information Services Group Inc. Common Stock,$4.28,-0.01,-0.233%,"204,752,093"
ALXO,ALX Oncology Holdings Inc. Common Stock,$1.52,0.06,4.11%,"204,535,634"
KPTI,Karyopharm Therapeutics Inc. Common Stock,$9.00,-0.11,-1.207%,"203,966,487"
LENZ,"LENZ Therapeutics, Inc. Common Stock",$6.50,-0.08,-1.216%,"203,803,561"
HELP,Cybin Inc. Common Stock,$4.05,0.18,4.651%,"202,644,970"
FINW,FinWise Bancorp Common Stock,$14.71,0.04,0.273%,"201,615,834"
GLDG,GoldMining Inc. Common Shares,$0.94,0.0855,10.006%,"201,159,921"
GWRS,"Global Water Resources, Inc. Common Stock",$6.99,-0.07,-0.992%,"201,057,802"
PDEX,"Pro-Dex, Inc. Common Stock",$62.92,0.94,1.517%,"200,888,396"
RFIL,"RF Industries, Ltd. Common Stock",$18.57,1.87,11.198%,"200,820,938"
SLNH,"Soluna Holdings, Inc. Common Stock",$1.42,0.05,3.65%,"200,712,818"
GPJA,"Georgia Power Company Series 2017A 5.00% Junior Subordinated Notes due October 1, 2077",$21.63,0.05,0.232%,"200,326,245"
STI,"Solidion Technology, Inc. Common Stock",$25.83,-1.76,-6.379%,"200,070,992"
FF,FutureFuel Corp.  Common shares,$4.56,-0.01,-0.219%,"200,017,592"
FT,Franklin Universal Trust Common Stock,$7.95,UNCH,--,"199,798,557"
CZWI,"Citizens Community Bancorp, Inc. Common Stock",$20.66,0.27,1.324%,"199,247,354"
KTWO,K2 Capital Acquisition Corporation Class A Ordinary Share,$9.94,0.01,0.101%,"199,209,130"
KROS,"Keros Therapeutics, Inc. Common Stock",$10.05,0.12,1.208%,"198,907,962"
RXST,"RxSight, Inc. Common Stock",$4.80,0.20,4.348%,"198,703,723"
ATGL,Alpha Technology Group Limited Class A Ordinary Shares,$12.07,-0.03,-0.248%,"198,702,375"
LUCD,Lucid Diagnostics Inc. Common Stock,$0.9781,-0.0319,-3.158%,"198,619,620"
SMHI,SEACOR Marine Holdings Inc. Common Stock ,$7.33,-0.02,-0.272%,"198,366,490"
ARCT,Arcturus Therapeutics Holdings Inc. Common Stock,$6.97,0.08,1.161%,"198,108,791"
ARTV,"Artiva Biotherapeutics, Inc. Common Stock",$8.00,0.58,7.817%,"197,733,376"
SY,So-Young International Inc. American Depository Shares,$1.97,0.09,4.787%,"197,595,277"
TII,Titan Mining Corporation Common Shares,$2.01,0.14,7.487%,"197,559,089"
NKTX,"Nkarta, Inc. Common Stock",$2.76,0.30,12.195%,"197,465,188"
HQI,"HireQuest, Inc. Common Stock (DE)",$14.18,0.52,3.807%,"197,102,000"
SMTI,Sanara MedTech Inc. Common Stock,$21.50,-1.49,-6.481%,"197,025,334"
JRVR,"James River Group Holdings, Inc. Common Stock",$4.25,0.07,1.675%,"196,506,638"
ANIK,Anika Therapeutics Inc. Common Stock,$14.72,-0.225,-1.506%,"195,858,785"
HNNAZ,"Hennessy Advisors, Inc. 4.875% Notes due 2026",$25.15,UNCH,--,"195,857,134"
WW,"WW International, Inc.  Common Stock",$19.58,1.11,6.01%,"195,775,721"
APYX,Apyx Medical Corporation Common Stock,$4.65,0.04,0.868%,"194,713,872"
CFBK,CF Bankshares Inc. Common Stock,$30.25,0.10,0.332%,"194,247,774"
RDIB,Reading International Inc Class B Common Stock,$8.50,UNCH,--,"193,096,710"
CGEN,Compugen Ltd. Ordinary Shares,$2.04,0.08,4.082%,"192,952,657"
GORO,Gold Resource Corporation Common Stock,$1.19,0.01,0.847%,"192,640,662"
BMEZ,BlackRock Health Sciences Term Trust Common Shares of Beneficial Interest,$14.44,0.19,1.333%,"192,528,780"
RMAX,"RE/MAX Holdings, Inc. Class A Common Stock",$9.01,-0.15,-1.638%,"191,307,672"
QMCO,Quantum Corporation Common Stock,$13.06,0.47,3.733%,"191,172,659"
OMSE,OMS Energy Technologies Inc. Ordinary Shares,$4.48,-0.02,-0.444%,"190,170,194"
BCBP,"BCB Bancorp, Inc. (NJ) Common Stock",$10.95,-0.20,-1.794%,"190,126,569"
KGEI,Kolibri Global Energy Inc. Common stock,$5.35,-0.19,-3.43%,"190,009,444"
SEVN,Seven Hills Realty Trust Common Stock,$8.40,-0.10,-1.176%,"189,807,047"
CBFV,"CB Financial Services, Inc. Common Stock",$37.40,0.41,1.108%,"189,715,651"
MDV,"Modiv Industrial, Inc. Class C Common Stock",$18.35,-0.08,-0.434%,"189,439,345"
CURV,Torrid Holdings Inc. Common Stock,$1.89,0.13,7.386%,"188,052,118"
FRD,Friedman Industries Inc. Common Stock,$26.38,0.83,3.249%,"187,619,361"
LANV,Lanvin Group Holdings Limited Ordinary Shares,$1.49,0.04,2.759%,"187,137,912"
EBMT,"Eagle Bancorp Montana, Inc. Common Stock",$23.41,UNCH,--,"186,470,740"
VIASP,"Via Renewables, Inc. 8.75% Series A Fixed-to-Floating Rate Cumulative Redeemable Perpetual Preferred Stock",$25.4201,-0.09,-0.353%,"186,159,756"
EXOD,"Exodus Movement, Inc. Class A Common Stock",$6.20,0.04,0.649%,"186,079,292"
OZ,"Belpointe PREP, LLC Class A Units",$46.40,-0.10,-0.215%,"185,512,026"
KDKRW,"Kodiak AI, Inc. Warrants",$0.93,-0.0201,-2.116%,"185,442,616"
CVGI,"Commercial Vehicle Group, Inc. Common Stock",$5.07,0.13,2.632%,"185,164,989"
RBKB,"Rhinebeck Bancorp, Inc. Common Stock",$16.55,0.08,0.486%,"184,863,186"
ONEW,OneWater Marine Inc. Class A Common Stock,$11.08,0.60,5.725%,"184,122,354"
DRTSW,Alpha Tau Medical Ltd. Warrant,$2.09,0.26,14.208%,"183,940,350"
KRMD,"KORU Medical Systems, Inc. Common Stock (DE)",$4.00,0.02,0.503%,"183,732,000"
NIU,Niu Technologies American Depositary Shares,$2.33,0.07,3.097%,"182,756,085"
EMBC,Embecta Corp. Common Stock,$3.08,-0.13,-4.05%,"182,729,245"
INFU,"InfuSystems Holdings, Inc. Common Stock",$9.05,0.17,1.914%,"182,644,412"
NRDY,Nerdy Inc. Class A Common Stock,$0.959,0.06,6.674%,"182,314,176"
