Symbol,Name,Last Sale,Net Change,% Change,Market Cap
MTRX,Matrix Service Company Common Stock,$9.95,0.05,0.505%,"281,504,614"
ANIK,Anika Therapeutics Inc. Common Stock,$21.03,0.19,0.912%,"281,443,775"
FNRN,First Northern Community Bancorp Common stock,$17.16,-0.01,-0.058%,"281,343,399"
PCTTW,"PureCycle Technologies, Inc. Warrant",$1.40,UNCH,--,"281,266,734"
NXDT,NexPoint Diversified Real Estate Trust Common Stock,$5.29,-0.04,-0.75%,"280,930,883"
MKTW,"MarketWise, Inc. Class A Common Stock",$17.79,0.08,0.452%,"280,628,088"
RWAY,Runway Growth Finance Corp. Common Stock,$6.69,0.12,1.826%,"280,377,258"
PMTS,CPI Card Group Inc. Common Stock,$24.18,0.42,1.768%,"280,294,125"
KWY,Kingsway Corporation Common Stock,$9.67,-0.01,-0.103%,"279,762,770"
KLC,"KinderCare Learning Companies, Inc. Common Stock",$2.36,0.02,0.855%,"279,700,198"
FXNC,First National Corporation Common Stock,$30.87,0.02,0.065%,"279,145,957"
GBFH,GBank Financial Holdings Inc. Common Stock,$19.22,-0.40,-2.039%,"279,006,304"
SY,So-Young International Inc. American Depository Shares,$2.78,-0.03,-1.068%,"278,840,035"
JAKK,"JAKKS Pacific, Inc. Common Stock",$24.33,0.09,0.371%,"278,457,142"
NNBR,"NN, Inc. Common Stock",$3.37,0.11,3.374%,"278,297,512"
TTGT,"TechTarget, Inc. Common Stock",$3.84,-0.05,-1.285%,"277,757,414"
OIA,Invesco Municipal Income Opportunities Trust Common Stock,$5.82,0.11,1.926%,"277,064,528"
ARDC,"Ares Dynamic Credit Allocation Fund, Inc. Common Shares",$12.09,0.09,0.75%,"277,041,613"
ZH,"Zhihu Inc. American Depositary Shares, each representing three (3) Class A Ordinary Shares",$3.12,0.09,2.97%,"277,008,464"
WNEB,"Western New England Bancorp, Inc. Common Stock",$13.80,0.01,0.073%,"276,633,034"
TBI,"TrueBlue, Inc. Common Stock",$9.06,0.01,0.11%,"275,825,757"
RMMZ,"RiverNorth Managed Duration Municipal Income Fund II, Inc. Common Stock",$13.96,0.01,0.072%,"275,565,207"
CUE,"Cue Biopharma, Inc. Common Stock",$37.84,3.67,10.74%,"274,885,426"
LAW,"CS Disco, Inc. Common Stock",$4.21,0.01,0.238%,"273,312,211"
NEGG,"Newegg Commerce, Inc. Common Shares",$13.03,-0.24,-1.809%,"273,283,702"
ONIT,Onity Group Inc. Common Stock,$32.69,-1.46,-4.275%,"273,109,259"
LCNB,LCNB Corporation Common Stock,$19.15,-0.06,-0.312%,"272,983,020"
STRT,STRATTEC SECURITY CORPORATION Common Stock,$68.50,-0.03,-0.044%,"272,973,391"
MFIN,Medallion Financial Corp. Common Stock,$11.88,0.04,0.338%,"272,767,758"
ACIU,AC Immune SA Common Stock,$2.68,0.03,1.132%,"272,753,176"
BKTI,BK Technologies Corporation Common Stock,$72.34,0.74,1.034%,"272,677,600"
QNBC,QNB Corp. Common Stock,$45.00,0.15,0.334%,"272,186,505"
LTRX,"Lantronix, Inc. Common Stock",$5.82,0.40,7.38%,"271,824,916"
PRHIZ,"Presurance Holdings, Inc. 9.75% Senior Unsecured Notes due 2028",$22.16,1.92,9.486%,"270,859,043"
RMBI,"Richmond Mutual Bancorporation, Inc. Common Stock",$16.16,0.36,2.278%,"270,826,183"
OPTX,"Syntec Optics Holdings, Inc. Class A Common Stock",$6.72,0.35,5.495%,"270,680,780"
NKSH,"National Bankshares, Inc. Common Stock",$42.44,0.03,0.071%,"270,369,113"
XPER,Xperi Inc. Common Stock ,$5.54,0.02,0.362%,"270,195,894"
MIN,Aberdeen Intermediate Income Fund Common Shares of Beneficial Interest,$2.35,0.01,0.427%,"270,009,762"
GLSI,"Greenwich LifeSciences, Inc. Common Stock",$18.39,2.76,17.658%,"269,932,245"
RC,Ready Capital Corporation Common Stock,$1.63,0.05,3.165%,"269,261,317"
ARL,"American Realty Investors, Inc. Common Stock",$16.66,0.79,4.978%,"269,093,036"
TRDA,"Entrada Therapeutics, Inc. Common Stock",$6.90,0.01,0.145%,"268,663,016"
XYF,"X Financial American Depositary Shares, each representing six Class A Ordinary Shares",$4.90,0.12,2.51%,"268,435,916"
HCKT,Hackett Group Inc (The). Common Stock,$10.78,-0.21,-1.911%,"268,183,471"
ESCA,"Escalade, Incorporated Common Stock",$19.47,-0.16,-0.815%,"268,025,461"
PCYO,Pure Cycle Corporation Common Stock,$11.11,-0.02,-0.18%,"267,721,781"
DUOT,"Duos Technologies Group, Inc. Common Stock",$8.50,0.20,2.41%,"267,516,242"
FCNCN,"First Citizens BancShares, Inc. Depositary Shares, each representing a 1/40th interest in a share of 6.625% Non-Cumulative Perpetual Preferred Stock, Series E",$23.67,0.14,0.595%,"267,308,150"
PRQR,ProQR Therapeutics N.V. Ordinary Shares,$1.89,0.03,1.613%,"266,719,590"
CHPT,"ChargePoint Holdings, Inc. Common Stock",$9.92,1.01,11.336%,"266,355,214"
XLAB,Exascale Labs Holdings Inc. Class A Common Stock,$2.92,-0.02,-0.68%,"266,304,000"
RMM,"RiverNorth Managed Duration Municipal Income Fund, Inc. Common Stock",$13.46,0.03,0.223%,"265,695,393"
ACV,Virtus Diversified Income & Convertible Fund Common Shares of Beneficial Interest,$25.60,0.26,1.026%,"265,291,622"
USNA,"USANA Health Sciences, Inc. Common Stock",$14.34,-0.37,-2.515%,"264,953,498"
LYEL,"Lyell Immunopharma, Inc. Common Stock",$10.80,0.025,0.232%,"264,655,523"
AVNW,"Aviat Networks, Inc. Common Stock",$20.58,0.40,1.982%,"264,630,626"
CNDT,Conduent Incorporated Common Stock ,$1.70,0.08,4.938%,"264,385,360"
HWBK,"Hawthorn Bancshares, Inc. Common Stock",$38.24,-0.07,-0.183%,"263,881,927"
MGNX,"MacroGenics, Inc. Common Stock",$4.13,0.05,1.225%,"263,081,772"
IMPP,Imperial Petroleum Inc. Common Shares,$5.79,-0.01,-0.172%,"261,787,080"
SILC,Silicom Ltd Ordinary Shares,$45.50,3.02,7.109%,"261,516,301"
EGHT,8x8 Inc Common Stock,$1.81,0.01,0.556%,"261,428,257"
TROO,"TROOPS, Inc. Ordinary Shares ",$2.14,0.05,2.392%,"261,422,755"
VPV,Invesco Pennsylvania Value Municipal Income Trust Common Stock (DE),$10.97,0.20,1.857%,"261,410,098"
OFLX,"Omega Flex, Inc. Common Stock",$25.89,-0.41,-1.559%,"261,341,997"
MSB,Mesabi Trust Common Stock,$19.91,0.05,0.252%,"261,219,399"
ASLE,AerSale Corporation Common Stock,$5.47,0.07,1.296%,"261,065,394"
LCTX,"Lineage Cell Therapeutics, Inc. Common Stock",$1.03,-0.04,-3.738%,"260,494,688"
BRT,BRT Apartments Corp. (MD) Common Stock,$13.82,-0.13,-0.932%,"259,723,088"
PAMT,PAMT CORP Common Stock,$12.33,-0.20,-1.596%,"258,218,029"
BCYC,Bicycle Therapeutics plc American Depositary Shares,$3.68,0.04,1.099%,"257,573,765"
AIBZ,Bitzero Holdings Inc. Common Shares,$4.14,0.05,1.222%,"257,549,367"
STRO,"Sutro Biopharma, Inc. Common Stock",$15.48,-0.12,-0.769%,"256,676,527"
FBLA,"FB Bancorp, Inc. Common Stock",$16.09,-0.08,-0.495%,"256,606,184"
VABK,Virginia National Bankshares Corporation Common Stock,$47.26,0.11,0.233%,"256,398,827"
MMT,Aberdeen Multi-Market Income Fund Common Shares of Beneficial Interest,$4.30,-0.03,-0.693%,"256,057,712"
III,Information Services Group Inc. Common Stock,$5.28,0.01,0.19%,"255,623,079"
SMHI,SEACOR Marine Holdings Inc. Common Stock ,$9.42,0.01,0.106%,"255,591,221"
LTBR,Lightbridge Corporation Common Stock,$6.82,0.35,5.41%,"255,464,181"
JACK,Jack In The Box Inc. Common Stock,$13.25,0.04,0.303%,"254,126,123"
GWRS,"Global Water Resources, Inc. Common Stock",$8.49,-0.22,-2.526%,"254,065,763"
CAMP,CAMP4 Therapeutics Corporation Common Stock,$4.03,0.17,4.404%,"252,895,396"
IONR,ioneer Ltd American Depositary Shares,$3.28,0.01,0.306%,"252,119,985"
USAU,U.S. Gold Corp. Common Stock,$15.23,0.22,1.466%,"251,731,537"
MKDW,MKDWELL Tech Inc. Ordinary Share,$7.33,-0.46,-5.905%,"250,674,580"
EOT,Eaton Vance Municipal Income Trust EATON VANCE NATIONAL MUNICIPAL OPPORTUNITIES TRUST,$16.04,0.16,1.008%,"250,623,733"
CPZ,Calamos Long/Short Equity & Dynamic Income Trust Common Stock,$12.76,-0.02,-0.156%,"250,506,795"
FOA,Finance of America Companies Inc. Class A Common Stock,$14.45,-0.08,-0.551%,"250,084,561"
IMMR,Immersion Corporation Common Stock,$7.52,0.40,5.618%,"249,709,428"
GENC,"Gencor Industries, Inc. Common Stock",$17.03,-0.08,-0.468%,"249,620,665"
FHTX,Foghorn Therapeutics Inc. Common Stock,$4.20,0.03,0.719%,"249,418,323"
AZ,A2Z Cust2Mate Solutions Corp. Common Shares,$5.65,0.05,0.893%,"248,749,539"
INFU,"InfuSystems Holdings, Inc. Common Stock",$12.48,0.03,0.241%,"248,566,419"
EFSI,Eagle Financial Services Inc Common Stock,$45.89,0.13,0.284%,"248,339,012"
AKBA,"Akebia Therapeutics, Inc. Common Stock",$0.8955,-0.0223,-2.43%,"248,148,642"
RELL,"Richardson Electronics, Ltd. Common Stock",$16.68,0.23,1.398%,"247,935,156"
PPIH,"Perma-Pipe International Holdings, Inc. Common Stock",$30.21,-0.07,-0.231%,"247,576,358"
BRCC,BRC Inc. Class A Common Stock,$9.89,0.04,0.406%,"247,534,298"
AENT,Alliance Entertainment Holding Corporation Class A Common Stock,$4.85,-0.15,-3.00%,"247,251,206"
GPRO,"GoPro, Inc. Class A Common Stock",$1.34,0.07,5.512%,"247,235,908"
POWW,Outdoor Holding Company Common Stock,$2.13,0.02,0.948%,"247,209,783"
BGS,"B&G Foods, Inc. Common Stock",$3.04,-0.10,-3.185%,"247,078,040"
YSG,"Yatsen Holding Limited American Depositary Shares, each representing twenty (20) Class A Ordinary Shares",$2.63,0.02,0.766%,"246,866,007"
AUDC,AudioCodes Ltd. Common Stock,$10.03,0.05,0.501%,"246,646,215"
IQMXW,IQM Quantum Computers Oyj Warrants to purchase American Depositary Shares,$1.299,-0.311,-19.317%,"246,155,587"
MVST,"Microvast Holdings, Inc. Common Stock",$0.6401,0.0545,9.307%,"246,140,524"
ASUR,"Asure Software, Inc Common Stock",$8.47,0.03,0.355%,"244,607,908"
BAFN,BayFirst Financial Corp. Common Stock,$9.04,-0.19,-2.059%,"243,743,848"
LDI,"loanDepot, Inc. Class A Common Stock",$0.7207,0.0165,2.343%,"243,708,502"
TSSI,"TSS, Inc. Common Stock",$8.62,0.27,3.234%,"243,248,383"
ASYS,"Amtech Systems, Inc. Common Stock",$13.86,0.01,0.072%,"242,662,280"
RAIL,"FreightCar America, Inc. Common Stock",$7.40,0.21,2.921%,"242,655,472"
RILY,"BRC Group Holdings, Inc. Common Stock",$6.02,UNCH,--,"242,002,525"
ACRE,Ares Commercial Real Estate Corporation Common Stock,$4.36,0.03,0.693%,"241,897,653"
NGEN,NervGen Pharma Corp. Common stock,$2.27,0.14,6.573%,"241,556,677"
INBK,First Internet Bancorp Common Stock,$27.64,0.10,0.363%,"241,395,985"
OSUR,"OraSure Technologies, Inc. Common Stock",$3.49,0.01,0.287%,"240,700,508"
ALXO,ALX Oncology Holdings Inc. Common Stock,$1.74,-0.02,-1.136%,"240,601,975"
FF,FutureFuel Corp.  Common shares,$5.48,0.07,1.294%,"240,370,983"
PEBK,"Peoples Bancorp of North Carolina, Inc. Common Stock",$43.96,-0.20,-0.453%,"240,087,100"
KGEI,Kolibri Global Energy Inc. Common stock,$6.70,-0.15,-2.19%,"239,687,127"
TG,Tredegar Corporation Common Stock,$6.83,-0.06,-0.871%,"238,668,640"
ACB,Aurora Cannabis Inc. Common Shares,$3.85,0.02,0.522%,"238,534,157"
RNAC,"Cartesian Therapeutics, Inc. Common Stock",$7.86,-0.05,-0.632%,"237,807,067"
UXIN,Uxin Limited ADS,$1.08,UNCH,--,"237,578,682"
ACU,Acme United Corporation. Common Stock,$61.94,-0.02,-0.032%,"237,466,997"
SNFCA,Security National Financial Corporation Class A Common Stock,$8.65,-0.02,-0.231%,"236,813,550"
NAGE,"Niagen Bioscience, Inc. Common Stock",$2.99,-0.01,-0.333%,"236,586,746"
HITI,High Tide Inc. Common Shares,$2.65,-0.04,-1.487%,"236,227,927"
UTMD,"Utah Medical Products, Inc. Common Stock",$74.19,0.44,0.597%,"236,207,457"
BETR,Better Home & Finance Holding Company Class A Common Stock,$12.32,-0.04,-0.324%,"234,062,493"
HQI,"HireQuest, Inc. Common Stock (DE)",$16.83,0.14,0.839%,"233,937,000"
PNNT,PennantPark Investment Corporation Common Stock,$3.58,0.10,2.874%,"233,760,017"
APC,ARKO Petroleum Corp. Class A Common Stock,$18.59,-0.01,-0.054%,"233,680,446"
LIEN,"Chicago Atlantic BDC, Inc. Common Stock",$10.22,UNCH,--,"233,226,430"
AEHL,Antelope Enterprise Holdings Limited Class A Ordinary Shares,$12.29,3.07,33.297%,"233,078,080"
CMTV,Community Bancorp. Common Stock,$41.59,0.66,1.613%,"232,941,514"
AIRO,"AIRO Group Holdings, Inc. Common Stock",$7.38,0.19,2.643%,"232,882,667"
LMNR,Limoneira Co Common Stock,$12.84,0.19,1.502%,"232,814,970"
CGEN,Compugen Ltd. Ordinary Shares,$2.46,0.05,2.075%,"232,678,205"
WHWK,"Whitehawk Therapeutics, Inc. Common Stock",$4.08,0.04,0.99%,"232,596,761"
VUZI,Vuzix Corporation Common Stock,$2.75,0.18,7.004%,"232,139,133"
AMWL,American Well Corporation Class A Common Stock,$13.63,0.30,2.251%,"231,829,372"
AIAI,AIAI Holdings Corporation Class A Common Stock,$3.28,-0.14,-4.094%,"231,773,856"
CURV,Torrid Holdings Inc. Common Stock,$2.32,0.17,7.907%,"231,349,089"
MBI,MBIA Inc. Common Stock,$4.52,-0.02,-0.441%,"230,594,327"
MRBK,Meridian Corporation Common Stock,$19.32,-0.08,-0.412%,"230,469,207"
NATR,"Nature's Sunshine Products, Inc. Common Stock",$13.09,UNCH,--,"230,325,357"
OPBK,OP Bancorp Common Stock,$15.42,0.02,0.13%,"230,260,923"
SBMT,Silver Bow Mining Corp. Common Shares,$7.79,0.02,0.257%,"230,027,015"
YDES,YD Bio Limited Ordinary Shares,$3.24,-0.46,-12.432%,"229,493,561"
SCM,Stellus Capital Investment Corporation Common Stock,$8.05,0.28,3.604%,"229,263,493"
PLAY,"Dave & Buster's Entertainment, Inc. Common Stock",$6.54,-0.32,-4.665%,"227,792,412"
FTF,Franklin Limited Duration Income Trust Common Shares of Beneficial Interest,$5.63,-0.01,-0.177%,"227,482,256"
EVI,"EVI Industries, Inc.  Common Stock",$17.66,0.43,2.496%,"227,434,875"
SVCO,"Silvaco Group, Inc. Common Stock",$6.71,0.22,3.39%,"227,373,436"
CAN,Canaan Inc. American Depositary Shares,$0.3192,0.0148,4.862%,"227,069,034"
STIM,"Neuronetics, Inc. Common Stock",$2.97,0.21,7.609%,"226,305,749"
OSS,"One Stop Systems, Inc. Common Stock",$9.07,0.55,6.455%,"226,206,979"
RGCO,RGC Resources Inc. Common Stock,$21.675,0.265,1.238%,"225,843,876"
KROS,"Keros Therapeutics, Inc. Common Stock",$11.36,0.62,5.773%,"225,236,856"
TBCH,Turtle Beach Corporation Common Stock,$12.57,-0.01,-0.079%,"225,125,067"
FCNCO,"First Citizens BancShares, Inc. 5.625% Non-Cumulative Perpetual Preferred Stock, Series C",$19.90,0.03,0.151%,"224,733,088"
CRDL,Cardiol Therapeutics Inc. Class A Common Shares,$1.86,-0.04,-2.105%,"224,428,428"
NUS,"Nu Skin Enterprises, Inc. Common Stock",$4.60,0.02,0.437%,"223,912,516"
SND,"Smart Sand, Inc. Common Stock",$5.28,0.10,1.931%,"223,867,042"
CFBK,CF Bankshares Inc. Common Stock,$34.835,-0.025,-0.072%,"223,484,361"
AVXL,Anavex Life Sciences Corp. Common Stock,$2.41,0.05,2.119%,"223,399,389"
BNC,CEA Industries Inc. Common Stock,$5.42,0.66,13.866%,"223,162,267"
ECC           ,Eagle Point Credit Company Common Share of Beneficial Interest,$3.67,0.02,0.548%,"222,631,463"
ADAG,Adagene Inc. American Depositary Shares,$3.37,0.20,6.309%,"222,593,872"
PDEX,"Pro-Dex, Inc. Common Stock",$69.475,-2.375,-3.305%,"222,551,630"
REA,"Rare Earths Americas, Inc. Common Stock",$11.15,0.17,1.548%,"222,485,896"
ALMU,"Aeluma, Inc. Common Stock",$11.545,-1.885,-14.036%,"222,422,172"
SMRT,"SmartRent, Inc. Class A Common Stock",$1.16,0.02,1.754%,"222,269,687"
EICA,Eagle Point Income Company 5.00% Series A Term Preferred Shares due 2026,$24.9501,0.0001,0.00%,"222,258,185"
RXST,"RxSight, Inc. Common Stock",$5.32,-0.08,-1.481%,"221,276,122"
RDNW,"RideNow Group, Inc. Class B Common Stock",$5.67,0.03,0.532%,"221,192,869"
BMEZ,BlackRock Health Sciences Term Trust Common Shares of Beneficial Interest,$16.55,0.09,0.547%,"220,661,448"
ELMD,"Electromed, Inc. Common Stock",$26.35,0.20,0.765%,"220,448,395"
INBKZ,First Internet Bancorp 6.0% Fixed-to-Floating Rate Subordinated Notes Due 2029,$25.2524,-0.0366,-0.145%,"220,026,535"
IVVD,"Invivyd, Inc. Common Stock",$0.7462,-0.0591,-7.339%,"219,948,976"
SIGA,SIGA Technologies Inc. Common Stock,$3.05,-0.05,-1.613%,"219,141,634"
TARA,"Protara Therapeutics, Inc.  Common Stock",$3.70,0.08,2.21%,"218,653,306"
GLDG,GoldMining Inc. Common Shares,$1.02,0.0403,4.114%,"218,388,322"
RZLVW,Rezolve AI PLC Warrants,$0.5445,0.0746,15.876%,"218,013,317"
RICK,"RCI Hospitality Holdings, Inc. Common Stock",$28.48,0.53,1.896%,"217,715,360"
SPOK,"Spok Holdings, Inc. Common Stock",$10.40,-0.27,-2.53%,"217,548,625"
PLX,"Protalix BioTherapeutics, Inc. (DE) Common Stock",$2.70,0.02,0.746%,"217,543,433"
NSLR,Neostellar Capital Corp. Common Stock,$8.20,0.24,3.015%,"217,080,420"
HKD,AMTD Digital Inc. American Depositary Shares (every five of which represent two Class A Ordinary Shares),$1.72,0.03,1.775%,"217,002,030"
HDSN,"Hudson Technologies, Inc. Common Stock",$5.15,-0.06,-1.152%,"216,756,017"
DHX,"DHI Group, Inc. Common Stock",$4.99,0.04,0.808%,"216,686,708"
KLTR,"Kaltura, Inc. Common Stock",$1.42,0.005,0.353%,"216,622,737"
SHMD,SCHMID Group N.V. Class A Ordinary Shares,$3.54,0.225,6.787%,"215,794,517"
FCNCP,"First Citizens BancShares, Inc. Depositary Shares",$19.08,0.0099,0.052%,"215,472,730"
ELDN,"Eledon Pharmaceuticals, Inc. Common Stock",$2.65,-0.02,-0.749%,"215,342,053"
PROF,Profound Medical Corp. Common Stock,$5.89,0.06,1.029%,"215,176,979"
ANGI,Angi Inc. Class A Common Stock,$5.30,0.01,0.189%,"214,948,130"
TORO,Toro Corp. Common Stock,$6.20,UNCH,--,"214,267,846"
FORR,"Forrester Research, Inc. Common Stock",$11.25,-0.37,-3.184%,"214,188,750"
AREC,American Resources Corporation Class A Common Stock,$2.00,0.05,2.564%,"213,942,544"
EXFY,"Expensify, Inc. Class A Common Stock",$2.34,0.04,1.739%,"213,376,794"
IPHA,Innate Pharma S.A. ADS,$1.91,-0.10,-4.975%,"213,347,663"
FUFU,BitFuFu Inc. Class A Ordinary Shares,$1.28,0.04,3.226%,"213,316,605"
DPRO,Draganfly Inc. Common Shares,$5.75,0.32,5.893%,"212,750,000"
MFM,Aberdeen Municipal Income Fund Common Shares of Beneficial Interest,$5.15,0.06,1.179%,"212,116,300"
OVBC,Ohio Valley Banc Corp. Common Stock,$44.91,0.03,0.067%,"211,571,055"
SLGL,Sol-Gel Technologies Ltd. Ordinary Shares,$64.54,1.10,1.734%,"211,303,895"
USDE,StablecoinX Inc. Class A Common Stock,$7.71,1.51,24.355%,"209,612,765"
CMT,Core Molding Technologies Inc Common Stock,$23.65,0.23,0.982%,"209,279,654"
NCMI,"National CineMedia, Inc. Common Stock",$2.22,-0.12,-5.128%,"208,836,383"
ANNA,"AleAnna, Inc. Class A Common Stock",$3.12,-0.03,-0.952%,"208,835,328"
EAF,GrafTech International Ltd. Common Stock,$8.00,-0.11,-1.356%,"208,737,312"
MSC,"Studio City International Holdings Limited American depositary shares, each representing four  Class A ordinary shares",$0.99,-0.30,-23.256%,"208,608,954"
CHCI,"Comstock Holding Companies, Inc. Class A Common Stock",$20.27,0.12,0.596%,"208,415,167"
MRLN,"Merlin, Inc. Common Stock",$2.06,-0.15,-6.787%,"208,199,635"
GDEV,GDEV Inc. Ordinary Shares,$11.47,-0.63,-5.207%,"208,186,109"
BGIN,Bgin Blockchain Limited Class A Ordinary Shares,$1.84,0.0493,2.753%,"208,170,131"
VRXA,Veraxa Biotech AG Ordinary Shares,$1.47,-0.04,-2.649%,"207,869,485"
CPSS,"Consumer Portfolio Services, Inc. Common Stock",$9.64,0.15,1.581%,"207,787,443"
DERM,Journey Medical Corporation Common Stock,$7.36,0.07,0.96%,"207,731,547"
CZWI,"Citizens Community Bancorp, Inc. Common Stock",$21.47,-0.01,-0.047%,"207,190,460"
CEPL,"Capstone Energy Plus, Inc. Common Stock",$6.35,0.46,7.81%,"207,083,590"
LOVE,The Lovesac Company Common Stock,$14.35,-0.28,-1.914%,"206,976,264"
ALEC,"Alector, Inc. Common Stock",$1.85,-0.075,-3.896%,"206,565,300"
OWLS,OBOOK Holdings Inc. Class A Common Shares,$5.46,0.03,0.552%,"206,526,744"
ZUMZ,Zumiez Inc. Common Stock,$13.46,0.08,0.598%,"206,350,051"
FCAP,"First Capital, Inc. Common Stock",$61.59,0.22,0.358%,"205,995,454"
CMTG,"Claros Mortgage Trust, Inc. Common Stock",$1.46,0.02,1.389%,"205,982,941"
EDRY,EuroDry Ltd. Common Shares ,$71.85,2.57,3.71%,"205,964,563"
PEPG,PepGen Inc. Common Stock,$2.97,0.07,2.414%,"205,700,765"
NEOV,NeoVolta Inc. Common Stock,$3.49,0.18,5.438%,"205,432,732"
MSLE,Satellos Bioscience Inc. Common Stock,$9.68,0.38,4.086%,"205,375,130"
SRI,"Stoneridge, Inc. Common Stock",$7.19,0.11,1.554%,"205,079,464"
SIDU,"Sidus Space, Inc. Class A Common Stock",$2.02,0.05,2.538%,"204,475,159"
MITT,"TPG Mortgage Investment Trust, Inc. Common Stock",$6.39,0.06,0.948%,"203,224,205"
QMLS,"QumulusAI, Inc. Common Stock",$6.07,0.69,12.825%,"203,093,186"
ESOA,Energy Services of America Corporation Common Stock,$10.88,-0.21,-1.894%,"203,011,889"
NFE,New Fortress Energy Inc. Class A Common Stock,$12.41,-0.10,-0.799%,"202,551,242"
KTWO,K2 Capital Acquisition Corporation Class A Ordinary Share,$10.10,UNCH,--,"202,415,716"
RBKB,"Rhinebeck Bancorp, Inc. Common Stock",$12.90,0.03,0.233%,"201,703,961"
TPVG,TriplePoint Venture Growth BDC Corp. Common Stock,$4.95,0.12,2.484%,"201,513,129"
OSG,"Octave Specialty Group, Inc. Common Stock",$4.47,-0.26,-5.497%,"201,380,142"
NKTX,"Nkarta, Inc. Common Stock",$2.81,-0.06,-2.091%,"201,265,663"
BYND,"Beyond Meat, Inc. Common Stock",$11.70,0.75,6.849%,"201,169,402"
AOUT,"American Outdoor Brands, Inc. Common Stock ",$15.925,0.485,3.141%,"200,993,008"
GSIT,GSI Technology Common Stock,$5.22,0.415,8.637%,"200,618,120"
ALTG,Alta Equipment Group Inc. Class A Common Stock,$6.13,0.31,5.326%,"200,247,925"
MPAA,"Motorcar Parts  of America, Inc. Common Stock",$10.57,-0.08,-0.751%,"200,123,998"
LODE,Comstock Inc. Common Stock,$2.63,0.14,5.622%,"199,861,714"
LARK,Landmark Bancorp Inc. Common Stock,$32.71,0.16,0.492%,"199,548,467"
MINE,Mayfair Gold Corp. Common Shares,$2.97,0.13,4.577%,"199,401,333"
SRZN,"Surrozen, Inc. Common Stock",$16.94,0.01,0.059%,"199,105,273"
PMA,PMA Graphene Technology Group Inc. Class A Ordinary Shares,$1.22,-0.04,-3.175%,"198,829,500"
SGC,"Superior Group of Companies, Inc. Common Stock",$12.45,0.05,0.403%,"198,517,752"
FC,Franklin Covey Company Common Stock,$17.52,-0.29,-1.628%,"197,868,655"
PERF,Perfect Corp. Class A Ordinary Share,$1.94,0.01,0.518%,"197,586,422"
SES,SES AI Corporation Class A Common Stock,$0.532,-0.0484,-8.339%,"197,524,897"
TNXP,Tonix Pharmaceuticals Holding Corp. Common Stock,$11.42,-0.34,-2.891%,"195,864,694"
STRW,"Strawberry Fields REIT, Inc. Common Stock",$13.81,0.14,1.024%,"195,512,810"
TAYD,"Taylor Devices, Inc. Common Stock",$60.57,0.66,1.102%,"195,360,358"
ESP,Espey Mfg. & Electronics Corp. Common Stock,$65.10,1.92,3.039%,"195,034,522"
VTN,Invesco Trust for Investment Grade New York Municipals Common Stock,$9.97,0.07,0.707%,"194,275,211"
ORMP,Oramed Pharmaceuticals Inc. Common Stock,$4.67,0.05,1.082%,"194,259,643"
EXOD,"Exodus Movement, Inc. Class A Common Stock",$6.41,0.09,1.424%,"193,602,884"
ETX           ,Eaton Vance Municipal Income 2028 Term Trust Common Shares of Beneficial Interest,$17.75,-0.14,-0.783%,"193,207,969"
PED,Pedevco Corp. Common Stock,$14.53,-0.96,-6.198%,"193,132,949"
QUIK,QuickLogic Corporation Common Stock,$10.52,0.51,5.095%,"192,702,635"
ACOG,Alpha Cognition Inc. Common Stock,$8.85,0.45,5.357%,"192,700,820"
LCUT,"Lifetime Brands, Inc. Common Stock",$8.38,0.13,1.576%,"192,646,446"
CRNT,Ceragon Networks Ltd. Ordinary Shares,$2.11,0.06,2.927%,"192,601,880"
SAFX,"XCF Global, Inc. Class A Common Stock",$0.46,0.028,6.481%,"191,036,572"
XGN,Exagen Inc. Common Stock,$7.87,0.09,1.157%,"190,653,418"
CHRS,"Coherus Oncology, Inc. Common Stock",$1.23,0.01,0.82%,"190,036,188"
CXDO,"Crexendo, Inc. Common Stock",$5.71,0.07,1.241%,"189,879,141"
OZ,"Belpointe PREP, LLC Class A Units",$46.82,0.07,0.15%,"189,792,642"
GCTS,"GCT Semiconductor Holding, Inc. Common Stock",$2.06,0.15,7.853%,"189,457,636"
CBFV,"CB Financial Services, Inc. Common Stock",$37.24,0.03,0.081%,"189,238,188"
AMPY,Amplify Energy Corp. Common Stock,$4.56,UNCH,--,"189,041,412"
OMSE,OMS Energy Technologies Inc. Ordinary Shares,$4.45,0.09,2.064%,"188,896,733"
EU,enCore Energy Corp. Common Shares,$0.9713,0.0954,10.892%,"188,705,107"
HNVR,"Hanover Bancorp, Inc. Common Stock",$26.66,0.20,0.756%,"188,097,604"
NBP,NovaBridge Biosciences American Depositary Shares,$1.63,0.06,3.822%,"188,072,158"
DEFT,"Defi Technologies, Inc. Common Stock",$0.4828,-0.0197,-3.92%,"187,371,409"
AOMR,"Angel Oak Mortgage REIT, Inc. Common Stock",$8.07,0.07,0.875%,"187,344,057"
VYGR,"Voyager Therapeutics, Inc. Common Stock",$3.04,-0.01,-0.328%,"187,318,562"
FT,Franklin Universal Trust Common Stock,$7.41,0.11,1.507%,"186,227,335"
ABOS,"Acumen Pharmaceuticals, Inc. Common Stock",$2.57,-0.04,-1.533%,"185,855,422"
FNWD,Finward Bancorp Common Stock,$42.79,-0.05,-0.117%,"185,409,156"
