Symbol,Name,Last Sale,Net Change,% Change,Market Cap
CBAN,"Colony Bankcorp, Inc. Common Stock",$18.12,-0.23,-1.253%,"315,915,532"
NVEC,NVE Corporation Common Stock,$65.29,-1.85,-2.755%,"315,818,568"
ELVA,Electrovaya Inc. Common Shares,$7.50,0.72,10.619%,"315,816,900"
OOMA,"Ooma, Inc. Common Stock",$11.43,-0.19,-1.635%,"315,468,000"
EVI,"EVI Industries, Inc.  Common Stock",$24.50,0.92,3.902%,"314,688,266"
GFR,Greenfire Resources Ltd. Common Shares,$4.47,0.07,1.591%,"314,048,790"
OFSSH,OFS Capital Corporation 4.95% Notes due 2028,$23.4283,UNCH,--,"313,894,191"
SPIR,"Spire Global, Inc. Class A Common Stock",$9.06,1.18,14.975%,"313,544,720"
GUTS,"Fractyl Health, Inc. Common Stock",$2.28,0.08,3.636%,"312,461,323"
RFMZ,"RiverNorth Flexible Municipal Income Fund II, Inc. Common Stock",$12.79,-0.11,-0.853%,"311,458,959"
PKOH,Park-Ohio Holdings Corp. Common Stock,$21.61,-0.94,-4.169%,"311,274,913"
SVC,Service Properties Trust Common Stock,$1.85,-0.06,-3.141%,"310,959,476"
SOHON,Sotherly Hotels Inc. 8.25% Series D Cumulative Redeemable Perpetual Preferred Stock,$15.17,-0.01,-0.066%,"310,840,900"
CHSCL,"CHS Inc Class B Cumulative Redeemable Preferred Stock, Series 4",$25.325,-0.005,-0.02%,"310,788,476"
CCCC,"C4 Therapeutics, Inc. Common Stock",$2.09,0.06,2.956%,"310,554,193"
PALI,"Palisade Bio, Inc. Common Stock",$2.08,0.25,13.661%,"309,926,677"
PLG,Platinum Group Metals Ltd. Ordinary Shares (Canada),$2.75,0.09,3.383%,"309,570,561"
WEYS,"Weyco Group, Inc. Common Stock",$32.42,-0.22,-0.674%,"309,558,739"
GDEV,GDEV Inc. Ordinary Shares,$17.0401,0.0001,0.001%,"308,938,547"
YDDL,One and One Green Technologies. Inc Class A Ordinary Shares,$5.66,-0.28,-4.714%,"308,470,000"
SWKHL,SWK Holdings Corporation 9.00% Senior Notes due 2027,$25.38,0.09,0.356%,"308,300,784"
RLGT,"Radiant Logistics, Inc. Common Stock",$6.57,0.10,1.546%,"308,043,517"
GDC,GD Culture Group Limited Common Stock,$5.49,0.23,4.373%,"307,356,426"
FNLC,"First Bancorp, Inc  (ME) Common Stock",$27.39,-0.48,-1.722%,"307,297,175"
CHSCN,CHS Inc Preferred Class B Series 2 Reset Rate,$24.96,UNCH,--,"306,309,195"
LFCR,"Lifecore Biomedical, Inc. Common Stock",$8.17,0.13,1.617%,"306,100,096"
WSBF,"Waterstone Financial, Inc. Common Stock (MD)",$16.58,-0.12,-0.719%,"306,015,700"
KELYA,"Kelly Services, Inc. Class A Common Stock",$8.63,-0.18,-2.043%,"304,975,622"
CBK,"Commercial Bancgroup, Inc. Common Stock",$24.90,-0.42,-1.659%,"304,767,136"
EM,Smart Share Global Limited American Depositary Shares,$1.20,UNCH,--,"304,283,107"
ZH,"Zhihu Inc. American Depositary Shares, each representing three (3) Class A Ordinary Shares",$3.47,-0.08,-2.254%,"303,850,068"
CHSCM,"CHS Inc Class B Reset Rate Cumulative Redeemable Preferred Stock, Series 3",$24.74,0.04,0.162%,"303,609,354"
IMMX,"Immix Biopharma, Inc. Common Stock",$5.81,0.09,1.573%,"303,009,865"
HNST,"The Honest Company, Inc. Common Stock",$2.71,-0.08,-2.867%,"302,952,727"
PMM,Putnam Managed Municipal Income Trust Common Stock,$6.21,0.06,0.976%,"302,668,004"
HDSN,"Hudson Technologies, Inc. Common Stock",$6.94,-0.11,-1.56%,"302,571,522"
ARDC,"Ares Dynamic Credit Allocation Fund, Inc. Common Shares",$13.20,-0.07,-0.528%,"302,477,195"
NMRA,"Neumora Therapeutics, Inc. Common Stock",$1.81,0.06,3.429%,"302,431,296"
MIN,MFS Intermediate Income Trust Common Stock,$2.63,0.02,0.766%,"302,181,138"
SLN,Silence Therapeutics Plc American Depository Share,$6.45,0.08,1.256%,"301,860,000"
BRCC,BRC Inc. Class A Common Stock,$1.21,-0.05,-3.968%,"300,684,855"
VOR,Vor Biopharma Inc. Common Stock,$13.71,1.30,10.475%,"300,394,737"
CNDT,Conduent Incorporated Common Stock ,$1.95,-0.11,-5.34%,"298,134,507"
AFRI,Forafric Global PLC Ordinary Shares,$11.08,0.26,2.403%,"298,069,639"
AGL,"agilon health, inc. Common Stock",$0.7179,-0.0166,-2.26%,"297,628,134"
AVBH,"Avidbank Holdings, Inc. Common stock",$27.17,-0.18,-0.658%,"297,533,290"
RNGR,"Ranger Energy Services, Inc. Class A Common Stock",$13.76,-0.06,-0.434%,"297,404,333"
USAU,U.S. Gold Corp. Common Stock,$20.56,1.69,8.956%,"295,862,553"
IONR,ioneer Ltd American Depositary Shares,$4.43,-0.02,-0.449%,"295,459,918"
HERE,Here Group Limited American Depositary Shares,$5.43,0.32,6.262%,"295,308,459"
OABI,"OmniAb, Inc. Common Stock",$2.05,-0.04,-1.914%,"295,108,570"
PAYS,"Paysign, Inc. Common Stock",$5.36,0.04,0.752%,"295,029,880"
JMSB,"John Marshall Bancorp, Inc. Common Stock",$20.80,-0.56,-2.622%,"294,851,232"
ABEO,Abeona Therapeutics Inc. Common Stock,$5.44,0.33,6.458%,"294,801,004"
EGAN,eGain Corporation Common Stock,$10.89,0.32,3.027%,"294,587,100"
PBYI,Puma Biotechnology Inc Common Stock,$5.83,0.20,3.552%,"293,780,154"
ADV,Advantage Solutions Inc. Class A Common Stock,$0.8993,-0.0144,-1.576%,"293,416,333"
FSTR,L.B. Foster Company Common Stock,$28.20,-0.155,-0.547%,"293,082,854"
JRVR,"James River Group Holdings, Inc. Common Stock",$6.36,0.10,1.597%,"292,342,736"
COSO,"CoastalSouth Bancshares, Inc. Common Stock",$24.33,-0.01,-0.041%,"291,447,148"
SY,So-Young International Inc. American Depository Shares,$2.89,0.01,0.347%,"291,014,177"
OCCIO,"OFS Credit Company, Inc. 6.125% Series C Term Preferred Stock",$25.04,-0.01,-0.04%,"290,877,410"
OIA,Invesco Municipal Income Opportunities Trust Common Stock,$6.11,0.04,0.659%,"290,870,149"
CPZ,Calamos Long/Short Equity & Dynamic Income Trust Common Stock,$14.81,-0.07,-0.47%,"290,752,793"
RMMZ,"RiverNorth Managed Duration Municipal Income Fund II, Inc. Common Stock",$14.72,-0.08,-0.541%,"290,567,324"
PNRG,PrimeEnergy Resources Corporation Common Stock,$177.70,9.25,5.491%,"290,539,500"
SATL,Satellogic Inc. Class A Common Stock,$2.14,0.08,3.883%,"289,899,712"
BNED,"Barnes & Noble Education, Inc Common Stock",$8.51,-0.07,-0.816%,"289,798,238"
MBCN,Middlefield Banc Corp. Common Stock,$35.785,-0.085,-0.237%,"289,389,216"
TOYO,"TOYO Co., Ltd Ordinary Shares",$6.20,-0.05,-0.80%,"288,893,607"
FBIOP,"Fortress Biotech, Inc. 9.375% Series A Cumulative Redeemable Perpetual Preferred Stock",$9.13,-0.07,-0.761%,"288,854,365"
EGHT,8x8 Inc Common Stock,$2.08,-0.04,-1.887%,"288,371,955"
ACRE,Ares Commercial Real Estate Corporation Common Stock,$5.24,-0.08,-1.504%,"288,338,614"
CLW,Clearwater Paper Corporation Common Stock,$17.94,-0.61,-3.288%,"287,727,766"
MITT,"AG Mortgage Investment Trust, Inc. Common Stock",$9.06,0.25,2.838%,"287,604,708"
BNC,CEA Industries Inc. Common Stock,$6.52,-0.23,-3.407%,"287,290,356"
PKBK,"Parke Bancorp, Inc. Common Stock",$24.75,-0.33,-1.316%,"286,989,937"
BBOT,"BridgeBio Oncology Therapeutics, Inc. Common Stock  ",$12.18,-0.34,-2.716%,"286,339,620"
TSBK,"Timberland Bancorp, Inc. Common Stock",$36.30,-0.06,-0.165%,"286,072,060"
NODK,"NI Holdings, Inc. Common Stock",$13.87,-0.05,-0.359%,"285,801,711"
CIX,CompX International Inc. Common Stock,$23.19,0.68,3.021%,"285,771,692"
AIRO,"AIRO Group Holdings, Inc. Common Stock",$9.10,1.07,13.325%,"284,864,889"
MVIS,"MicroVision, Inc. Common Stock",$0.9309,-0.0106,-1.126%,"284,294,318"
BKTI,BK Technologies Corporation Common Stock,$76.14,-2.03,-2.597%,"284,172,830"
GREEL,Greenidge Generation Holdings Inc. 8.50% Senior Notes due 2026,$18.08,UNCH,--,"283,375,379"
OCCIN,"OFS Credit Company, Inc. 5.25% Series E Term Preferred Stock Due 2026",$24.38,-0.01,-0.041%,"283,210,514"
HRZN,Horizon Technology Finance Corporation Common Stock,$6.38,-0.05,-0.778%,"283,165,403"
OEC,Orion S.A. Common Shares,$5.04,-0.02,-0.395%,"282,994,518"
ZURA,Zura Bio Limited Class A Ordinary Shares,$4.35,0.08,1.874%,"282,851,390"
AMRN,Amarin Corporation plc,$13.60,-0.20,-1.449%,"282,780,502"
VGZ,Vista Gold Corp Common Stock,$2.24,0.14,6.667%,"282,708,402"
OFLX,"Omega Flex, Inc. Common Stock",$28.00,-0.16,-0.568%,"282,641,016"
III,Information Services Group Inc. Common Stock,$5.90,-0.02,-0.338%,"282,516,214"
CZFS,"Citizens Financial Services, Inc. Common Stock",$58.77,-0.12,-0.204%,"282,470,776"
WAVE,Eco Wave Power Global AB (publ) American Depositary Shares,$6.03,-0.2367,-3.777%,"281,805,079"
KRMD,"KORU Medical Systems, Inc. Common Stock (DE)",$6.07,0.27,4.655%,"281,178,516"
CIO,"City Office REIT, Inc. Common Stock",$6.95,UNCH,--,"280,527,298"
VMD,"Viemed Healthcare, Inc. Common Shares",$7.37,-0.05,-0.674%,"280,191,975"
ELLO,Ellomay Capital Ltd Ordinary Shares (Israel),$21.7889,-0.7611,-3.375%,"280,043,689"
BLZE,"Backblaze, Inc. Class A Common Stock",$4.85,0.03,0.622%,"279,845,000"
ALCO,"Alico, Inc. Common Stock",$36.49,-1.08,-2.875%,"279,391,013"
TARA,"Protara Therapeutics, Inc.  Common Stock",$5.41,0.14,2.657%,"279,322,298"
PAL,"Proficient Auto Logistics, Inc. Common Stock",$10.02,0.27,2.769%,"278,856,971"
MCR,MFS Charter Income Trust Common Stock,$6.31,0.06,0.96%,"277,692,878"
MMT,MFS Multimarket Income Trust Common Stock,$4.66,0.015,0.323%,"277,495,101"
EVC,Entravision Communications Corporation Common Stock,$3.03,-0.15,-4.717%,"275,658,153"
CIA,"Citizens, Inc. Class A Common Stock ($1.00 Par)",$5.48,-0.48,-8.054%,"275,626,727"
QSI,Quantum-Si Incorporated Class A Common Stock,$1.27,UNCH,--,"273,671,875"
SKYX,SKYX Platforms Corp. Common Stock,$2.40,0.20,9.091%,"272,998,493"
XPER,Xperi Inc. Common Stock ,$5.89,0.05,0.856%,"272,915,418"
NL,"NL Industries, Inc. Common Stock",$5.58,-0.03,-0.535%,"272,654,056"
ACV,Virtus Diversified Income & Convertible Fund Common Shares of Beneficial Interest,$26.31,0.27,1.037%,"272,649,320"
PCYO,Pure Cycle Corporation Common Stock,$11.32,-0.01,-0.088%,"272,592,449"
AVNW,"Aviat Networks, Inc. Common Stock",$21.23,0.36,1.725%,"272,539,446"
BRT,BRT Apartments Corp. (MD) Common Stock,$14.32,-0.44,-2.981%,"272,372,042"
REFI,"Chicago Atlantic Real Estate Finance, Inc. Common Stock",$12.92,-0.07,-0.539%,"272,292,850"
DVLT,Datavault AI Inc. Common Stock,$0.9535,-0.0176,-1.812%,"271,954,551"
NCRA,"Nocera, Inc. Common Stock",$0.8647,0.0146,1.717%,"271,838,867"
INV,"Innventure, Inc. Common Stock",$4.35,-0.35,-7.447%,"271,753,074"
TRX,TRX Gold Corporation Common Stock,$0.95,0.04,4.396%,"270,618,800"
RMM,"RiverNorth Managed Duration Municipal Income Fund, Inc. Common Stock",$13.68,-0.04,-0.292%,"270,038,111"
CHMG,Chemung Financial Corp Common Stock,$56.26,-1.55,-2.681%,"269,730,075"
USBC,"USBC, Inc. Common Stock",$0.701,-0.0519,-6.893%,"269,348,125"
ISTR,Investar Holding Corporation Common Stock,$27.36,-0.05,-0.182%,"268,413,502"
RENT,"Rent the Runway, Inc. Class A Common Stock",$8.00,-0.75,-8.571%,"268,372,824"
GLDG,GoldMining Inc. Common Shares,$1.34,0.02,1.515%,"268,302,210"
NWFL,Norwood Financial Corp. Common Stock,$28.92,-0.74,-2.495%,"267,920,664"
SPOK,"Spok Holdings, Inc. Common Stock",$12.96,0.03,0.232%,"266,952,270"
FCNCO,"First Citizens BancShares, Inc. 5.625% Non-Cumulative Perpetual Preferred Stock, Series C",$21.44,0.02,0.093%,"266,618,235"
ANPA,Rich Sparkle Holdings Limited Ordinary Shares,$21.30,-0.05,-0.234%,"266,250,000"
TBCH,Turtle Beach Corporation Common Stock,$13.78,0.08,0.584%,"266,105,773"
SNWV,"SANUWAVE Health, Inc. Common Stock",$31.02,-1.23,-3.814%,"266,032,607"
CVEO,Civeo Corporation (Canada) Common Shares,$23.10,0.13,0.566%,"266,001,651"
ACB,Aurora Cannabis Inc. Common Shares,$4.69,-0.27,-5.444%,"265,940,747"
LITB,"LightInTheBox Holding Co., Ltd. American Depositary Shares, each representing twelve ordinary shares",$2.41,0.37,18.137%,"265,905,861"
ACTU,"Actuate Therapeutics, Inc. Common stock",$6.78,-0.20,-2.865%,"265,896,467"
WNEB,"Western New England Bancorp, Inc. Common Stock",$12.96,-0.29,-2.189%,"265,575,879"
ALMU,"Aeluma, Inc. Common Stock",$14.87,0.37,2.552%,"265,546,423"
WW,"WW International, Inc.  Common Stock",$26.58,-0.96,-3.486%,"265,452,546"
EVO,Evotec SE American Depositary Shares,$2.99,0.04,1.356%,"265,192,133"
BLFY,Blue Foundry Bancorp Common Stock,$12.76,0.14,1.109%,"264,913,231"
MNTK,"Montauk Renewables, Inc. Common Stock",$1.86,-0.01,-0.535%,"264,597,308"
KLTR,"Kaltura, Inc. Common Stock",$1.69,0.01,0.595%,"264,204,725"
SMLR,"Semler Scientific, Inc. Common Stock",$17.41,-0.52,-2.90%,"263,933,772"
TG,Tredegar Corporation Common Stock,$7.55,0.02,0.266%,"263,575,732"
AUDC,AudioCodes Ltd. Common Stock,$8.92,-0.17,-1.87%,"262,899,990"
ARL,"American Realty Investors, Inc. Common Stock",$16.25,UNCH,--,"262,470,699"
FDBC,"Fidelity D & D Bancorp, Inc. Common Stock",$45.48,-0.82,-1.771%,"262,296,167"
PPIH,"Perma-Pipe International Holdings, Inc. Common Stock",$32.40,0.16,0.496%,"262,247,058"
FLYX,"flyExclusive, Inc. Class A Common Stock",$3.25,0.12,3.834%,"262,234,921"
DH,Definitive Healthcare Corp. Class A Common Stock,$2.53,-0.01,-0.394%,"261,357,569"
CCRN,"Cross Country Healthcare, Inc. Common Stock $0.0001 Par Value",$7.96,0.01,0.126%,"260,769,218"
EOT,Eaton Vance Municipal Income Trust EATON VANCE NATIONAL MUNICIPAL OPPORTUNITIES TRUST,$16.67,0.06,0.361%,"260,467,433"
THRY,"Thryv Holdings, Inc. Common Stock",$5.97,-0.14,-2.291%,"260,154,039"
LMNR,Limoneira Co Common Stock,$14.40,-0.29,-1.974%,"259,895,434"
GALT,Galectin Therapeutics Inc. Common Stock,$4.03,-0.35,-7.991%,"259,825,352"
FBLA,"FB Bancorp, Inc. Common Stock",$13.06,-0.02,-0.153%,"259,077,750"
BZAI,"Blaize Holdings, Inc. Common Stock",$2.12,-0.04,-1.852%,"258,731,308"
FUNC,First United Corporation Common Stock,$39.79,-0.50,-1.241%,"258,511,969"
OGI,Organigram Global Inc. Common Shares,$1.92,-0.09,-4.478%,"258,165,176"
XYF,"X Financial American Depositary Shares, each representing six Class A Ordinary Shares",$6.11,-0.29,-4.531%,"257,899,397"
FUND,"Sprott Focus Trust, Inc. Common Stock",$8.66,0.055,0.639%,"256,626,604"
SENS,"Senseonics Holdings, Inc. Common Stock",$6.28,0.13,2.114%,"256,591,129"
RDIB,Reading International Inc Class B Common Stock,$11.26,0.16,1.441%,"255,796,348"
RXT,"Rackspace Technology, Inc. Common Stock",$1.05,0.02,1.942%,"255,771,726"
GPRO,"GoPro, Inc. Class A Common Stock",$1.60,-0.02,-1.235%,"255,565,240"
OVLY,Oak Valley Bancorp (CA) Common Stock,$30.43,-0.33,-1.073%,"255,253,565"
MYFW,"First Western Financial, Inc. Common Stock",$26.17,0.05,0.191%,"254,233,987"
XWIN,"XMAX, Inc. Common Stock",$6.07,0.01,0.165%,"254,161,383"
BKKT,"Bakkt Holdings, Inc. Class A Common Stock",$10.57,0.01,0.095%,"254,086,247"
OZ,"Belpointe PREP, LLC Class A Units",$65.2406,0.6906,1.07%,"253,862,722"
BRR,"ProCap Financial, Inc. Common Stock",$2.98,-0.11,-3.56%,"253,796,480"
TPVG,TriplePoint Venture Growth BDC Corp. Common Stock,$6.25,0.07,1.133%,"252,498,731"
TCX,Tucows Inc. Class A Common Stock,$22.73,-0.77,-3.277%,"252,392,079"
FCNCP,"First Citizens BancShares, Inc. Depositary Shares",$20.29,-0.12,-0.588%,"252,317,350"
BNR,Burning Rock Biotech Limited American Depositary Shares,$23.39,1.69,7.788%,"251,830,680"
AZ,A2Z Cust2Mate Solutions Corp. Common Shares,$5.85,0.17,2.993%,"250,541,823"
FVCB,"FVCBankcorp, Inc. Common Stock",$13.85,-0.08,-0.574%,"250,336,174"
NAUT,"Nautilus Biotechnology, Inc. Common Stock",$1.98,0.04,2.062%,"250,084,142"
WTI,"W&T Offshore, Inc. Common Stock",$1.68,UNCH,--,"249,945,736"
GASS,"StealthGas, Inc. Common Stock",$6.75,-0.07,-1.026%,"249,606,083"
NREF,"NexPoint Real Estate Finance, Inc. Common Stock",$14.08,-0.13,-0.915%,"249,523,338"
HTLM,HomesToLife Ltd Ordinary Shares,$2.78,0.19,7.336%,"249,331,250"
SEG,Seaport Entertainment Group Inc. Common Stock,$19.57,-0.41,-2.052%,"249,225,339"
OBIO,"Orchestra BioMed Holdings, Inc. Ordinary Shares",$4.41,0.06,1.379%,"249,009,464"
FLWS,"1-800-FLOWERS.COM, Inc. Common Stock",$3.91,-0.23,-5.556%,"248,937,638"
OPRX,OptimizeRx Corporation Common Stock,$13.29,-0.22,-1.628%,"247,734,265"
AVIR,"Atea Pharmaceuticals, Inc. Common Stock",$3.17,0.03,0.955%,"247,661,943"
ASUR,"Asure Software, Inc Common Stock",$8.92,0.06,0.677%,"247,653,783"
SJT,San Juan Basin Royalty Trust Common Stock,$5.31,-0.11,-2.03%,"247,492,707"
MPAA,"Motorcar Parts  of America, Inc. Common Stock",$12.65,-0.21,-1.633%,"247,408,890"
VPV,Invesco Pennsylvania Value Municipal Income Trust Common Stock (DE),$10.365,-0.005,-0.048%,"246,993,224"
ONTF,"ON24, Inc. Common Stock",$5.83,0.04,0.691%,"246,506,363"
NIU,Niu Technologies American Depositary Shares,$3.16,0.08,2.597%,"246,366,152"
FINW,FinWise Bancorp Common Stock,$18.13,-0.12,-0.658%,"246,330,878"
NVA,Nova Minerals Limited American Depositary Shares,$7.105,0.405,6.045%,"246,240,713"
KINS,"Kingstone Companies, Inc. Common Stock",$17.38,0.44,2.597%,"245,882,299"
MEI,"Methode Electronics, Inc. Common Stock",$6.94,0.13,1.909%,"245,733,248"
HRTX,"Heron Therapeutics, Inc. Common Stock",$1.34,0.04,3.077%,"245,705,779"
FTF,Franklin Limited Duration Income Trust Common Shares of Beneficial Interest,$6.08,0.04,0.662%,"245,664,674"
INSE,"Inspired Entertainment, Inc. Common Stock",$9.12,0.05,0.551%,"245,573,036"
HUHU,HUHUTECH International Group Inc. Ordinary Shares,$11.58,0.24,2.116%,"245,188,123"
MFIN,Medallion Financial Corp. Common Stock,$10.53,-0.29,-2.68%,"245,132,451"
GWRS,"Global Water Resources, Inc. Common Stock",$8.52,0.07,0.828%,"244,952,258"
CBNA,"Chain Bridge Bancorp, Inc. Class A Common Stock",$37.28,-0.94,-2.459%,"244,624,538"
LANV,Lanvin Group Holdings Limited Ordinary Shares,$1.75,-0.05,-2.778%,"244,607,657"
HITI,High Tide Inc. Common Shares,$2.80,0.03,1.083%,"243,812,464"
GCO,Genesco Inc. Common Stock,$22.56,-0.75,-3.218%,"243,484,124"
SLQT,"SelectQuote, Inc. Common Stock",$1.38,0.05,3.759%,"242,841,007"
GRRR,Gorilla Technology Group Inc. Ordinary shares,$12.00,-0.28,-2.28%,"242,666,904"
TRAK,"ReposiTrak, Inc. Common Stock",$13.24,0.24,1.846%,"242,139,144"
BPRN,"Princeton Bancorp, Inc. Common Stock (PA)",$35.71,0.39,1.104%,"241,501,695"
OPRT,Oportun Financial Corporation Common Stock,$5.46,0.04,0.738%,"240,944,449"
ASPN,"Aspen Aerogels, Inc. Common Stock",$2.91,-0.05,-1.689%,"240,503,006"
HYPD,"Hyperion DeFi, Inc. Common Stock",$4.08,0.41,11.172%,"240,488,770"
AIRJ,AirJoule Technologies Corporation Class A Common Stock,$3.96,0.61,18.209%,"240,291,636"
FRAF,Franklin Financial Services Corporation Common Stock,$53.63,-1.38,-2.509%,"240,210,754"
PESI,"Perma-Fix Environmental Services, Inc. Common Stock",$12.97,-0.26,-1.965%,"240,174,076"
LCNB,LCNB Corporation Common Stock,$16.90,0.06,0.356%,"239,754,301"
PRE,Prenetics Global Limited Class A Ordinary Share,$18.38,0.90,5.149%,"239,564,571"
LIEN,"Chicago Atlantic BDC, Inc. Common Stock",$10.48,-0.14,-1.318%,"239,159,783"
TKNO,"Alpha Teknova, Inc. Common Stock",$4.46,-0.19,-4.086%,"238,740,116"
NRDY,Nerdy Inc. Class A Common Stock,$1.27,0.05,4.098%,"237,914,241"
CFFI,C&F Financial Corporation Common Stock,$73.33,-3.42,-4.456%,"237,459,553"
ACHV,"Achieve Life Sciences, Inc. Common Shares",$4.46,0.14,3.241%,"237,423,586"
HWBK,"Hawthorn Bancshares, Inc. Common Stock",$34.42,-2.04,-5.595%,"237,416,975"
FGBIP,"First Guaranty Bancshares, Inc. 6.75% Series A Fixed-Rate Non-Cumulative Perpetual Preferred Stock",$15.4624,0.3237,2.138%,"237,393,408"
DDD,3D Systems Corporation Common Stock,$1.84,UNCH,--,"236,877,946"
WALD,Waldencast plc Class A Ordinary Share,$1.92,-0.02,-1.031%,"235,624,149"
SNFCA,Security National Financial Corporation Class A Common Stock,$9.04,-0.20,-2.165%,"234,909,544"
PRHIZ,"Presurance Holdings, Inc. 9.75% Senior Unsecured Notes due 2028",$19.20,1.68,9.589%,"234,679,315"
TII,Titan Mining Corporation Common Shares,$2.56,0.035,1.386%,"234,213,814"
SSSS,SuRo Capital Corp. Common Stock,$9.31,-0.16,-1.69%,"233,858,737"
SPCE,"Virgin Galactic Holdings, Inc. Common Stock",$3.70,0.20,5.714%,"233,840,907"
RGCO,RGC Resources Inc. Common Stock,$22.58,-0.48,-2.082%,"233,714,990"
FCCO,First Community Corporation Common Stock,$30.36,-0.34,-1.107%,"233,459,110"
VUZI,Vuzix Corporation Common Stock,$2.91,-0.16,-5.212%,"233,168,074"
PINE,"Alpine Income Property Trust, Inc. Common Stock",$16.46,-0.02,-0.121%,"233,150,337"
OVID,Ovid Therapeutics Inc. Common Stock,$1.79,0.32,21.769%,"233,029,992"
BGIN,Bgin Blockchain Limited Class A Ordinary Shares,$2.86,0.04,1.418%,"233,018,500"
ALTO,"Alto Ingredients, Inc. Common Stock",$3.01,0.05,1.689%,"232,800,889"
TWIN,"Twin Disc, Incorporated Common Stock",$16.13,0.61,3.93%,"232,078,940"
ELMD,"Electromed, Inc. Common Stock",$27.82,-0.80,-2.795%,"232,033,767"
FSFG,"First Savings Financial Group, Inc. Common Stock",$33.07,0.20,0.608%,"231,988,696"
PAMT,PAMT CORP Common Stock,$11.05,0.32,2.982%,"231,232,521"
LZMH,LZ Technology Holdings Limited Class B Ordinary Shares,$1.52,0.04,2.703%,"231,146,400"
FXNC,First National Corporation Common Stock,$25.60,-0.30,-1.158%,"230,676,915"
CABA,"Cabaletta Bio, Inc. Common Stock",$2.39,UNCH,--,"230,073,838"
MKTW,"MarketWise, Inc. Class A Common Stock",$14.32,-0.91,-5.975%,"229,539,304"
NUAI,"New Era Energy & Digital, Inc. Common Stock",$4.28,0.51,13.528%,"228,762,452"
STXS,"Stereotaxis, Inc. Common Stock",$2.45,0.11,4.701%,"228,645,669"
ANTA,Antalpha Platform Holding Company Class A Ordinary Shares,$9.60,UNCH,--,"227,451,600"
EDIT,"Editas Medicine, Inc. Common Stock",$2.33,-0.01,-0.427%,"227,451,478"
VABK,Virginia National Bankshares Corporation Common Stock,$42.10,-0.30,-0.708%,"227,051,152"
ICG,Intchains Group Limited American Depositary Shares,$1.88,0.08,4.444%,"225,503,174"
PRQR,ProQR Therapeutics N.V. Ordinary Shares,$2.14,-0.07,-3.167%,"225,154,808"
RCKY,"Rocky Brands, Inc. Common Stock",$29.95,0.08,0.268%,"224,435,926"
HUMA,"Humacyte, Inc. Common Stock",$1.07,-0.04,-3.604%,"224,360,553"
SMTI,Sanara MedTech Inc. Common Stock,$25.04,0.83,3.428%,"223,748,851"
VTN,Invesco Trust for Investment Grade New York Municipals Common Stock,$11.48,-0.03,-0.261%,"223,699,039"
TSSI,"TSS, Inc. Common Stock",$7.75,0.20,2.649%,"223,549,037"
CURI,CuriosityStream Inc. Class A Common Stock,$3.83,-0.25,-6.127%,"223,283,282"
FLX,BingEx Limited American Depositary Shares,$3.13,-0.03,-0.949%,"222,636,618"
NIOBW,NioCorp Developments Ltd. Warrant,$1.85,0.09,5.114%,"220,817,341"
MFM,MFS Municipal Income Trust Common Stock,$5.36,-0.01,-0.186%,"220,765,702"
PROF,Profound Medical Corp. Common Stock,$7.34,-0.29,-3.801%,"220,492,198"
LTRX,"Lantronix, Inc. Common Stock",$5.57,UNCH,--,"219,227,458"
AVR,Anteris Technologies Global Corp. Common Stock,$5.32,0.38,7.692%,"219,171,072"
EICA,Eagle Point Income Company Inc. 5.00% Series A Term Preferred Stock due 2026,$24.599,0.009,0.037%,"219,130,549"
CGTX,"Cognition Therapeutics, Inc. Common Stock",$1.59,0.05,3.247%,"218,800,191"
AOMR,"Angel Oak Mortgage REIT, Inc. Common Stock",$8.77,0.06,0.689%,"218,496,087"
DOUG,Douglas Elliman Inc. Common Stock,$2.46,-0.01,-0.405%,"218,494,666"
MAMO,Massimo Group Common Stock,$5.22,-0.06,-1.136%,"217,365,759"
DERM,Journey Medical Corporation Common Stock,$8.01,0.14,1.779%,"217,358,599"
NKSH,"National Bankshares, Inc. Common Stock",$34.02,-0.49,-1.42%,"216,571,354"
FLXS,"Flexsteel Industries, Inc. Common Stock",$40.53,0.18,0.446%,"216,448,276"
DIBS,"1stdibs.com, Inc. Common Stock",$5.90,-0.02,-0.338%,"216,024,653"
EFSI,Eagle Financial Services Inc Common Stock,$40.15,-0.60,-1.472%,"215,860,292"
FENC,Fennec Pharmaceuticals Inc. Common Stock,$7.69,0.03,0.392%,"215,796,780"
INBKZ,First Internet Bancorp 6.0% Fixed-to-Floating Rate Subordinated Notes Due 2029,$24.74,0.006,0.024%,"215,561,946"
JILL,"J. Jill, Inc. Common Stock",$14.25,-0.37,-2.531%,"215,393,780"
MASS,908 Devices Inc. Common Stock,$5.93,0.09,1.541%,"214,624,360"
OPBK,OP Bancorp Common Stock,$14.41,-0.48,-3.224%,"214,501,698"
REKR,"Rekor Systems, Inc. Common Stock",$1.57,-0.02,-1.258%,"214,238,396"
POWW,Outdoor Holding Company Common Stock,$1.82,-0.04,-2.151%,"213,141,705"
INVZ,Innoviz Technologies Ltd. Ordinary shares,$1.07,-0.11,-9.322%,"212,889,294"
RDCM,Radcom Ltd. Ordinary Shares,$13.37,-0.04,-0.298%,"212,791,786"
SHMD,SCHMID Group N.V. Class A Ordinary Shares,$4.95,-0.12,-2.367%,"212,725,567"
