Symbol,Name,Last Sale,Net Change,% Change,Market Cap
NUTX,Nutex Health Inc. Common Stock,$100.38,0.89,0.895%,"699,482,973"
CSV,"Carriage Services, Inc. Common Stock",$44.07,0.99,2.298%,"698,993,433"
RLMD,"Relmada Therapeutics, Inc. Common Stock",$6.66,0.56,9.18%,"698,568,885"
ARVN,"Arvinas, Inc. Common Stock",$10.92,0.63,6.122%,"698,454,087"
SMBC,"Southern Missouri Bancorp, Inc. Common Stock",$62.75,-0.20,-0.318%,"697,044,507"
IIIV,"i3 Verticals, Inc. Class A Common Stock",$22.86,0.66,2.973%,"696,677,954"
SSYS,"Stratasys, Ltd. Ordinary Shares (Israel)",$8.08,0.04,0.498%,"696,274,115"
GYRE,"Gyre Therapeutics, Inc. Common Stock",$7.18,0.24,3.458%,"696,198,727"
FET,"Forum Energy Technologies, Inc. Common Stock",$61.77,1.14,1.88%,"695,292,386"
MTUS,Metallus Inc. Common Shares,$16.65,0.24,1.463%,"694,811,510"
RILYG,"BRC Group Holdings, Inc. 5.00% Senior Notes due 2026",$22.77,0.29,1.29%,"694,418,193"
RGR,"Sturm, Ruger & Company, Inc. Common Stock",$43.53,2.79,6.848%,"694,055,379"
AOSL,Alpha and Omega Semiconductor Limited Common Shares,$23.31,0.65,2.868%,"693,724,831"
VEL,"Velocity Financial, Inc. Common Stock",$17.68,0.32,1.843%,"693,679,768"
EHAB,"Enhabit, Inc. Common Stock",$13.67,0.01,0.073%,"693,386,759"
FBRT,"Franklin BSP Realty Trust, Inc. Common Stock",$8.55,0.15,1.786%,"692,257,530"
ORRF,"Orrstown Financial Services, Inc. Common Stock",$35.27,-0.11,-0.311%,"691,990,275"
GDEN,"Golden Entertainment, Inc. Common Stock",$26.39,-0.23,-0.864%,"691,393,695"
LPTH,"LightPath Technologies, Inc. Class A Common Stock",$11.95,0.08,0.674%,"689,617,806"
FWRG,"First Watch Restaurant Group, Inc. Common Stock",$11.27,-0.19,-1.658%,"689,026,872"
JBIO,"Jade Biosciences, Inc. Common Stock",$13.95,0.69,5.204%,"687,962,204"
CVLG,"Covenant Logistics Group, Inc. Class A Common Stock",$27.35,0.74,2.781%,"686,021,226"
NEWTP,"NewtekOne, Inc. Depositary Shares, Non-Cumulative Perpetual Preferred Stock, Series B",$23.79,0.38,1.623%,"685,901,171"
PRAA,"PRA Group, Inc. Common Stock",$17.83,0.02,0.112%,"685,623,124"
DBVT,DBV Technologies S.A. American Depositary Shares,$20.27,0.72,3.683%,"685,586,615"
BIOA,"BioAge Labs, Inc. Common Stock",$16.41,0.30,1.862%,"685,076,016"
NRDS,"NerdWallet, Inc. Class A Common Stock",$10.23,0.06,0.59%,"683,218,714"
KRNT,Kornit Digital Ltd. Ordinary Shares,$15.07,0.13,0.87%,"683,085,470"
GSBC,"Great Southern Bancorp, Inc. Common Stock",$62.29,-0.31,-0.495%,"682,893,555"
TBLD,Thornburg Income Builder Opportunities Trust Common Stock,$21.275,0.355,1.697%,"682,542,061"
RWT,"Redwood Trust, Inc. Common Stock",$5.46,0.17,3.214%,"682,442,381"
ADAM,"Adamas Trust, Inc. Common Stock",$7.53,0.14,1.894%,"681,271,788"
TRNS,"Transcat, Inc. Common Stock",$72.97,0.28,0.385%,"680,969,758"
PHR,"Phreesia, Inc. Common Stock",$11.28,UNCH,--,"680,037,394"
SLDP,"Solid Power, Inc. Class A Common Stock",$3.08,-0.01,-0.324%,"679,381,247"
HTZWW,"Hertz Global Holdings, Inc Warrant",$2.17,0.05,2.358%,"677,822,671"
SPFI,"South Plains Financial, Inc. Common Stock",$41.44,-0.035,-0.084%,"676,774,128"
UDMY,"Udemy, Inc. Common Stock",$4.64,0.15,3.341%,"674,755,806"
DSP,Viant Technology Inc. Class A Common Stock,$10.65,-0.36,-3.27%,"674,709,184"
OPFI,OppFi Inc. Class A Common Stock,$7.91,-0.05,-0.628%,"673,337,571"
IBCP,Independent Bank Corporation Common Stock,$32.70,-0.11,-0.335%,"673,242,184"
HIPO,Hippo Holdings Inc. Common Stock,$25.86,0.03,0.116%,"671,609,491"
NXP,Nuveen Select Tax Free Income Portfolio Common Stock,$14.35,0.09,0.631%,"671,567,272"
LIFE,Ethos Technologies Inc. Class A Common Stock,$10.68,0.59,5.847%,"671,447,894"
SWBI,"Smith & Wesson Brands, Inc. Common Stock",$15.07,0.25,1.687%,"670,520,737"
DJCO,Daily Journal Corp. (S.C.) Common Stock,$485.29,-2.73,-0.559%,"668,594,709"
NEWTI,"NewtekOne, Inc. 8.00% Fixed Rate Senior Notes due 2028",$25.36,0.06,0.237%,"667,522,167"
HOV,"Hovnanian Enterprises, Inc. Class A Common Stock",$112.34,2.10,1.905%,"667,096,714"
AXG,Solowin Holdings Class A Ordinary Share,$3.53,0.04,1.146%,"667,007,009"
DLY,DoubleLine Yield Opportunities Fund Common Shares of Beneficial Interest,$13.84,0.15,1.096%,"663,569,581"
DSGN,"Design Therapeutics, Inc. Common Stock",$10.73,0.42,4.074%,"661,743,554"
MGRE,"Affiliated Managers Group, Inc. 6.750% Junior Subordinated Notes due 2064",$23.29,0.08,0.345%,"661,716,947"
FDUS,Fidus Investment Corporation Common Stock,$17.43,0.06,0.345%,"661,544,565"
VINP,Vinci Compass Investments Ltd. Class A Common Shares,$10.45,0.19,1.852%,"660,906,687"
ANRO,"Alto Neuroscience, Inc. Common Stock",$20.67,0.48,2.377%,"660,313,816"
SWIM,"Latham Group, Inc. Common Stock",$5.62,-0.12,-2.091%,"657,312,165"
SMBK,"SmartFinancial, Inc. Common Stock",$38.43,-0.08,-0.208%,"657,036,519"
IIIN,"Insteel Industries, Inc. Common Stock",$33.86,0.54,1.621%,"656,761,427"
ISOU,IsoEnergy Ltd. Common Shares,$10.84,0.79,7.861%,"656,428,850"
PRME,"Prime Medicine, Inc. Common Stock",$3.63,0.11,3.125%,"655,404,410"
OPENW,"Opendoor Technologies Inc  Series K Warrants, each whole warrant exercisable to purchase one share of Common Stock at an exercise price of $9.00 per warrant",$0.6838,-0.0268,-3.771%,"655,302,964"
NIE,Virtus Equity & Convertible Income Fund Common Shares of Beneficial Interest,$23.64,0.29,1.242%,"655,039,933"
NCDL,Nuveen Churchill Direct Lending Corp. Common Stock,$13.25,0.06,0.455%,"654,378,611"
NEWTG,"NewtekOne, Inc. 8.50% Fixed Rate Senior Notes due 2029",$24.86,0.062,0.25%,"654,361,241"
PURR,Hyperliquid Strategies Inc Common Stock,$5.27,-0.02,-0.378%,"653,308,767"
MTA,Metalla Royalty & Streaming Ltd. Common Shares,$7.04,0.13,1.881%,"651,632,157"
ETON,"Eton Pharmaceuticals, Inc. Common Stock",$23.84,0.87,3.788%,"650,462,265"
EGY,"VAALCO Energy, Inc.  Common Stock",$6.17,0.10,1.647%,"643,273,421"
MITK,"Mitek Systems, Inc. Common Stock",$14.17,0.09,0.639%,"642,131,815"
SB,"Safe Bulkers, Inc Common Stock ($0.001 par value)",$6.28,-0.04,-0.633%,"642,097,231"
GO,Grocery Outlet Holding Corp. Common Stock,$6.54,0.01,0.153%,"641,921,182"
ANNX,"Annexon, Inc. Common Stock",$5.365,0.365,7.30%,"641,829,993"
AVNS,"Avanos Medical, Inc. Common Stock",$13.80,0.15,1.099%,"641,807,019"
VMO,Invesco Municipal Opportunity Trust Common Stock,$9.50,0.05,0.529%,"640,686,508"
BWMX,"Betterware de Mexico, S.A.P.I. de C.V. Ordinary Shares",$17.15,0.11,0.646%,"639,978,764"
OCGN,"Ocugen, Inc. Common Stock",$1.95,0.03,1.563%,"639,399,727"
NXRT,"NexPoint Residential Trust, Inc. Common Stock",$25.14,0.05,0.199%,"638,838,875"
FTK,"Flotek Industries, Inc. Common Stock",$17.62,0.62,3.647%,"637,359,291"
NRGV,"Energy Vault Holdings, Inc. Common Stock",$3.68,-0.01,-0.271%,"636,548,173"
MNTN,"MNTN, Inc. Class A Common Stock",$8.61,-0.20,-2.27%,"636,044,033"
OPTU,"Optimum Communications, Inc. Class A common stock",$1.35,0.10,8.00%,"635,121,269"
ADSE,ADS-TEC ENERGY PLC Ordinary Shares,$10.56,-0.44,-4.00%,"634,893,980"
FOF,"Cohen & Steers Closed-End Opportunity Fund, Inc. Common Stock",$12.89,0.15,1.177%,"633,396,915"
SDHC,Smith Douglas Homes Corp. Class A Common Stock,$12.30,-0.09,-0.726%,"633,292,560"
TRTX,"TPG RE Finance Trust, Inc. Common Stock",$8.07,0.16,2.023%,"632,317,200"
TIPT,Tiptree Inc. Common Stock,$16.69,0.28,1.706%,"632,168,081"
WASH,"Washington Trust Bancorp, Inc. Common Stock",$33.16,0.02,0.06%,"631,364,676"
ASIX,AdvanSix Inc. Common Stock ,$23.44,0.49,2.135%,"629,901,057"
DGICA,"Donegal Group, Inc. Class A Common Stock",$17.02,-0.23,-1.333%,"629,790,447"
WRLD,World Acceptance Corporation Common Stock,$127.52,-8.00,-5.903%,"629,550,810"
NTGR,"NETGEAR, Inc. Common Stock",$22.39,-2.07,-8.463%,"629,453,451"
DGICB,"Donegal Group, Inc. Class B Common Stock",$16.95,UNCH,--,"627,200,240"
AGMB,AgomAb Therapeutics NV American Depositary Shares,$12.86,1.215,10.434%,"626,754,978"
DDL,Dingdong (Cayman) Limited American Depositary Shares (each two representing three Ordinary Shares),$2.65,0.13,5.159%,"626,003,365"
BHFAM,"Brighthouse Financial, Inc. Depositary shares each representing a 1/1,000th Interest in a Share of 4.625% Non-Cumulative Preferred Stock, Series D",$10.92,-0.07,-0.637%,"624,450,361"
REPL,"Replimune Group, Inc. Common Stock",$7.56,0.59,8.465%,"624,249,000"
ASC,Ardmore Shipping Corporation Common Stock,$15.29,-0.61,-3.836%,"623,871,968"
CINT,CI&T Inc Class A Common Shares,$4.84,-0.06,-1.224%,"623,826,405"
SG,"Sweetgreen, Inc. Class A Common Stock",$5.25,0.03,0.575%,"623,678,900"
CBRL,"Cracker Barrel Old Country Store, Inc Common Stock",$27.90,0.67,2.461%,"623,593,542"
HSTM,"HealthStream, Inc. Common Stock",$21.23,0.26,1.24%,"623,235,311"
DRTS,Alpha Tau Medical Ltd. Ordinary Shares,$7.06,0.05,0.713%,"621,348,743"
MAMA,"Mama's Creations, Inc. Common Stock",$15.275,0.245,1.63%,"620,979,662"
SD,"SandRidge Energy, Inc. Common Stock",$16.86,0.07,0.417%,"620,872,248"
TCBX,"Third Coast Bancshares, Inc. Common Stock",$37.61,-0.17,-0.45%,"620,030,261"
AMWD,American Woodmark Corporation Common Stock,$42.51,1.40,3.405%,"619,353,483"
KE,"Kimball Electronics, Inc. Common Stock",$25.54,0.24,0.949%,"618,428,982"
GDOT,"Green Dot Corporation Class A Common Stock, $0.001 par value",$11.11,-0.06,-0.537%,"617,355,903"
AMSF,"AMERISAFE, Inc. Common Stock",$32.795,-0.045,-0.137%,"616,378,122"
ROMA,Roma Green Finance Limited Class A Ordinary Shares,$10.34,2.50,31.888%,"615,897,664"
ALRS,Alerus Financial Corporation Common Stock,$24.19,0.10,0.415%,"614,454,085"
FISI,"Financial Institutions, Inc. Common Stock",$31.25,-0.15,-0.478%,"613,569,063"
TCMD,"Tactile Systems Technology, Inc. Common Stock",$26.96,0.10,0.372%,"613,351,054"
MGTX,MeiraGTx Holdings plc Ordinary Shares,$7.62,0.21,2.834%,"613,340,574"
CRSR,"Corsair Gaming, Inc. Common Stock",$5.75,0.05,0.877%,"613,308,438"
LBRX,LB Pharmaceuticals Inc Common Stock,$24.21,0.84,3.594%,"612,491,259"
SHBI,Shore Bancshares Inc Common Stock,$18.32,0.03,0.164%,"612,220,050"
ARKO,ARKO Corp. Common Stock,$5.52,-0.07,-1.252%,"612,120,114"
OBE,Obsidian Energy Ltd. Common Shares,$9.07,0.05,0.554%,"610,474,046"
RSVR,"Reservoir Media, Inc. Common Stock",$9.29,UNCH,--,"609,426,035"
SMC,Summit Midstream Corporation Common Stock,$32.13,0.47,1.485%,"609,335,361"
MDXG,"MiMedx Group, Inc Common Stock",$4.10,-0.03,-0.726%,"609,123,003"
CGNT,Cognyte Software Ltd. Ordinary Shares,$8.45,0.57,7.234%,"608,029,814"
PGC,Peapack-Gladstone Financial Corporation Common Stock,$34.58,-0.40,-1.144%,"607,592,213"
VITL,"Vital Farms, Inc. Common Stock",$13.54,-0.26,-1.884%,"606,553,073"
VPG,"Vishay Precision Group, Inc. Common Stock",$45.50,2.73,6.383%,"605,032,110"
URG,Ur Energy Inc Common Shares (Canada),$1.52,0.02,1.333%,"603,938,893"
LYTS,LSI Industries Inc. Common Stock,$19.41,-0.60,-2.999%,"603,916,548"
MSIF,"MSC Income Fund, Inc. Common Stock",$13.10,-0.04,-0.304%,"602,946,849"
VLGEA,"Village Super Market, Inc. Class A Common Stock",$40.80,0.34,0.84%,"601,880,376"
TYG,Tortoise Energy Infrastructure Corporation Common Stock,$50.40,0.34,0.679%,"601,166,311"
HY,"Hyster-Yale, Inc. Class A common stock",$33.56,1.89,5.968%,"600,726,953"
GAU,Galiano Gold Inc.,$2.31,0.07,3.125%,"600,115,909"
SSSSL,SuRo Capital Corp. 6.00% Notes due 2026,$25.10,0.0107,0.043%,"599,591,486"
HSHP,Himalaya Shipping Ltd. Common Shares,$12.82,-0.18,-1.385%,"599,335,000"
GOGO,Gogo Inc. Common Stock,$4.45,0.01,0.225%,"599,334,446"
MAX,"MediaAlpha, Inc. Class A Common Stock",$9.44,-0.03,-0.317%,"599,042,180"
NDMO,Nuveen Dynamic Municipal Opportunities Fund Common Shares of Beneficial Interest,$10.07,0.05,0.499%,"598,814,906"
EIKN,"Eikon Therapeutics, Inc. Common Stock",$11.07,0.01,0.09%,"597,606,611"
GEVO,"Gevo, Inc. Common Stock",$2.46,0.08,3.361%,"597,338,681"
TMQ,Trilogy Metals Inc. Common Stock,$3.46,0.10,2.976%,"597,007,911"
WDH,Waterdrop Inc. American Depositary Shares (each representing the right to receive 10 Class A Ordinary Shares),$1.65,-0.02,-1.198%,"596,743,142"
SABR,Sabre Corporation Common Stock,$1.51,0.09,6.338%,"596,711,444"
CTO,"CTO Realty Growth, Inc. Common Stock",$18.32,-0.08,-0.435%,"596,491,652"
IPI,"Intrepid Potash, Inc Common Stock",$44.45,2.63,6.289%,"595,937,283"
RSKD,Riskified Ltd. Class A Ordinary Shares,$4.02,-0.01,-0.248%,"595,784,566"
RRBI,"Red River Bancshares, Inc. Common Stock",$90.58,-0.21,-0.231%,"595,761,508"
TATT,TAT Technologies Ltd. Ordinary Shares,$45.82,-0.27,-0.586%,"594,887,337"
FIP,FTAI Infrastructure Inc. Common Stock ,$5.03,0.30,6.342%,"594,362,682"
NB,NioCorp Developments Ltd. Common Stock,$4.73,0.16,3.501%,"592,769,144"
CTKB,"Cytek Biosciences, Inc. Common Stock",$4.60,-0.03,-0.648%,"591,330,626"
HIFS,Hingham Institution for Savings Common Stock,$275.37,-2.05,-0.739%,"591,329,538"
HQ,Horizon Quantum Holdings Ltd. Class A Ordinary Shares,$11.00,-0.10,-0.901%,"588,975,442"
TREE,"LendingTree, Inc. Common Stock",$42.495,0.265,0.628%,"588,801,881"
SSTK,"Shutterstock, Inc. Common Stock",$16.49,0.03,0.182%,"586,165,990"
WHFCL,"WhiteHorse Finance, Inc. 7.875% Notes due 2028",$25.15,UNCH,--,"584,563,663"
NPB,"Northpointe Bancshares, Inc. Common Stock",$17.00,0.26,1.553%,"584,199,203"
AIV,Apartment Investment and Management Company Common Stock,$4.06,0.03,0.744%,"584,113,524"
TECX,"Tectonic Therapeutic, Inc. Common Stock",$31.06,0.99,3.292%,"583,202,004"
BZH,"Beazer Homes USA, Inc. Common Stock",$19.69,0.35,1.81%,"580,989,010"
GEMI,"Gemini Space Station, Inc. Class A Common Stock",$4.93,-0.26,-5.01%,"580,032,830"
GLRE,"Greenlight Capital Re, Ltd. Class A Ordinary Shares",$17.06,0.17,1.007%,"579,760,267"
MGR,"Affiliated Managers Group, Inc. 5.875% Junior Subordinated Notes due 2059",$20.38,0.12,0.592%,"579,037,844"
XFLT,XAI Octagon Floating Rate & Alternative Income Trust Common Shares of Beneficial Interest,$16.32,0.56,3.553%,"578,846,442"
PKE,Park Aerospace Corp. Common Stock,$29.04,0.79,2.796%,"578,645,174"
BALY,Bally's Corporation Common Stock,$11.92,0.32,2.759%,"578,542,671"
IIM,Invesco Value Municipal Income Trust Common Stock,$12.27,0.08,0.656%,"577,529,747"
DNUT,"Krispy Kreme, Inc. Common Stock",$3.35,-0.04,-1.18%,"576,870,000"
IVA,Inventiva S.A. American Depository Shares,$6.02,UNCH,--,"575,887,594"
EVER,"EverQuote, Inc. Class A Common Stock",$15.96,0.41,2.637%,"575,033,741"
ETD,Ethan Allen Interiors Inc. Common Stock,$22.46,0.07,0.313%,"571,524,774"
NMCO,Nuveen Municipal Credit Opportunities Fund Common Shares,$10.43,0.02,0.192%,"571,266,474"
GAIN,Gladstone Investment Corporation Business Development Company,$14.34,0.28,1.991%,"571,047,007"
HZO,"MarineMax, Inc.  (FL) Common Stock",$25.90,-0.41,-1.558%,"570,510,023"
NGVC,"Natural Grocers by Vitamin Cottage, Inc. Common Stock",$24.76,-0.12,-0.482%,"570,299,383"
SIBN,"SI-BONE, Inc. Common Stock",$12.91,-0.26,-1.974%,"570,173,855"
ALLO,"Allogene Therapeutics, Inc. Common Stock",$2.33,0.12,5.43%,"568,002,554"
BCAL,California BanCorp Common Stock,$17.55,0.06,0.343%,"567,336,498"
CASS,"Cass Information Systems, Inc Common Stock",$43.94,-0.22,-0.498%,"566,873,455"
KRT,Karat Packaging Inc. Common Stock,$28.39,0.22,0.781%,"566,770,323"
EVGO,EVgo Inc. Class A Common Stock,$1.81,-0.06,-3.209%,"566,681,195"
SXC,"SunCoke Energy, Inc. Common Stock",$6.69,0.14,2.137%,"566,412,255"
THM,"International Tower Hill Mines, Ltd. Ordinary Shares (Canada)",$2.16,0.08,3.846%,"563,927,342"
BWBBP,"Bridgewater Bancshares, Inc. Depositary Shares, Each Representing a 1/100th Interest in a Share of 5.875% Non-Cumulative Perpetual Preferred Stock, Series A",$20.25,UNCH,--,"563,447,441"
WYFI,"WhiteFiber, Inc. Ordinary Shares",$14.69,0.55,3.89%,"562,039,238"
VALN,Valneva SE American Depositary Shares,$6.48,0.06,0.935%,"561,865,974"
YDDL,One and One Green Technologies. Inc Class A Ordinary Shares,$10.30,-1.70,-14.167%,"561,350,000"
ANGX,"Angel Studios, Inc. Class A Common Stock",$3.31,0.18,5.751%,"561,072,370"
NFBK,"Northfield Bancorp, Inc. Common Stock (Delaware)",$13.41,-0.06,-0.445%,"560,055,200"
ASPI,ASP Isotopes Inc. Common Stock,$5.04,0.06,1.205%,"558,634,215"
ULH,"Universal Logistics Holdings, Inc. Common Stock",$21.11,1.52,7.759%,"556,249,724"
ACIC,American Coastal Insurance Corporation Common Stock,$11.41,0.11,0.973%,"555,167,299"
UHT,Universal Health Realty Income Trust Common Stock,$40.00,-0.09,-0.224%,"554,985,720"
PROK,ProKidney Corp. Class A Ordinary Shares,$1.83,0.04,2.235%,"552,506,436"
AMC,"AMC Entertainment Holdings, Inc. Class A Common Stock",$0.99,-0.0059,-0.592%,"552,376,188"
LAES,SEALSQ Corp Ordinary Shares,$2.87,-0.01,-0.347%,"551,643,070"
PAR,PAR Technology Corporation Common Stock,$13.39,-0.33,-2.405%,"551,033,742"
RILYT,"BRC Group Holdings, Inc. 6.00% Senior Notes Due 2028",$18.01,0.51,2.914%,"549,252,159"
AROW,Arrow Financial Corporation Common Stock,$33.21,-0.03,-0.09%,"548,351,664"
ITRG,Integra Resources Corp. Common Shares,$2.72,UNCH,--,"548,048,203"
NXDR,"Nextdoor Holdings, Inc. Class A Common Stock",$1.41,0.01,0.714%,"546,692,817"
RMT,"Royce Micro-Cap Trust, Inc. Common Stock",$11.81,0.32,2.785%,"546,438,154"
CABO,"Cable One, Inc. Common Stock",$96.24,4.86,5.318%,"545,890,796"
GOOD,Gladstone Commercial Corporation Real Estate Investment Trust,$11.27,0.03,0.267%,"545,546,811"
NHPAP,"National Healthcare Properties, Inc. 7.375% Series A Cumulative Redeemable Perpetual Preferred Stock",$19.10,0.1499,0.791%,"542,672,695"
GMTL,Guardian Metal Resources PLC ADS,$16.01,0.47,3.024%,"540,267,744"
EBF,"Ennis, Inc. Common Stock",$21.36,-0.02,-0.094%,"540,255,618"
YEXT,"Yext, Inc. Common Stock",$4.38,-0.11,-2.45%,"540,251,661"
YDES,YD Bio Limited Ordinary Shares,$7.66,-0.07,-0.906%,"540,193,610"
CMPS,COMPASS Pathways Plc American Depository Shares,$5.62,0.40,7.663%,"539,615,787"
CEVA,"CEVA, Inc. Common Stock",$19.42,0.33,1.729%,"538,985,321"
PD,"PagerDuty, Inc. Common Stock",$6.33,-0.16,-2.465%,"537,920,121"
AVR,Anteris Technologies Global Corp. Common Stock,$5.53,0.14,2.597%,"537,693,259"
VOR,Vor Biopharma Inc. Common Stock,$12.94,0.79,6.502%,"537,266,730"
RFI,"Cohen & Steers Total Return Realty Fund, Inc. Common Stock",$10.93,0.05,0.46%,"537,085,204"
BHB,"Bar Harbor Bankshares, Inc. Common Stock",$32.07,-0.04,-0.125%,"536,919,275"
BAND,Bandwidth Inc. Class A Common Stock,$17.10,0.61,3.699%,"536,716,366"
MOV,Movado Group Inc. Common Stock,$24.28,0.47,1.974%,"536,053,549"
ZVRA,"Zevra Therapeutics, Inc. Common Stock",$9.13,-0.02,-0.219%,"536,036,762"
AMBQ,"Ambiq Micro, Inc. Common Stock",$25.21,-0.18,-0.709%,"536,032,440"
MSBIP,"Midland States Bancorp, Inc. Depositary Shares Each Representing a 1/40th Interest in a Share of 7.750% Fixed-Rate Reset Non-Cumulative Perpetual Preferred Stock, Series A",$24.96,0.05,0.201%,"535,795,478"
ERII,"Energy Recovery, Inc. Common Stock",$10.14,-0.03,-0.295%,"535,682,673"
VGM,Invesco Trust for Investment Grade Municipals Common Stock (DE),$9.87,0.05,0.509%,"535,269,524"
OWLS,OBOOK Holdings Inc. Class A Common Shares,$6.04,0.29,5.043%,"533,801,133"
HIVE,HIVE Digital Technologies Ltd. Common Shares,$2.14,0.09,4.39%,"533,279,348"
ZURA,Zura Bio Limited Class A Ordinary Shares,$5.62,0.24,4.461%,"533,229,590"
EMBC,Embecta Corp. Common Stock,$9.00,-0.01,-0.111%,"532,978,686"
AGCC,Agencia Comercial Spirits Ltd Class A Ordinary Shares,$15.55,0.56,3.736%,"530,472,700"
NHPBP,"National Healthcare Properties, Inc. 7.125% Series B Cumulative Redeemable Perpetual Preferred Stock",$18.67,0.12,0.647%,"530,455,457"
CPS,Cooper-Standard Holdings Inc. Common Stock,$30.00,-0.61,-1.993%,"529,110,270"
DC,Dakota Gold Corp. Common Stock,$4.66,0.11,2.418%,"527,801,358"
MSC,"Studio City International Holdings Limited American depositary shares, each representing four  Class A ordinary shares",$2.50,0.0023,0.092%,"526,790,288"
CNNE,"Cannae Holdings, Inc. Common Stock",$11.36,0.72,6.767%,"526,248,808"
PFIS,Peoples Financial Services Corp. Common Stock,$52.59,-0.72,-1.351%,"525,849,987"
VKQ,Invesco Municipal Trust Common Stock,$9.50,0.09,0.956%,"525,687,393"
BME,Blackrock Health Sciences Trust,$39.35,0.45,1.157%,"524,654,258"
FWRD,Forward Air Corporation Common Stock,$16.61,0.40,2.468%,"524,116,009"
RDVT,"Red Violet, Inc. Common Stock ",$37.05,-0.36,-0.962%,"522,772,314"
CRMD,CorMedix Inc. Common Stock,$6.61,0.15,2.322%,"522,523,111"
MCS,Marcus Corporation (The) Common Stock,$16.96,0.15,0.892%,"521,967,710"
MVST,"Microvast Holdings, Inc. Common Stock",$1.57,-0.03,-1.875%,"521,291,725"
FLGT,"Fulgent Genetics, Inc. Common Stock",$16.67,0.33,2.02%,"520,614,635"
IRWD,"Ironwood Pharmaceuticals, Inc. Class A Common Stock",$3.19,0.15,4.934%,"520,156,028"
RILYZ,"BRC Group Holdings, Inc. 5.25% Senior Notes due 2028",$17.03,0.7799,4.799%,"519,365,034"
MFI,mF International Limited Class A Ordinary Shares,$10.35,-0.15,-1.429%,"519,326,351"
BETR,Better Home & Finance Holding Company Class A Common Stock,$31.42,2.83,9.899%,"516,855,607"
DCBO,Docebo Inc. Common Shares,$17.96,-0.58,-3.128%,"516,609,863"
CATX,"Perspective Therapeutics, Inc. Common Stock",$4.52,0.23,5.361%,"514,979,131"
CWCO,Consolidated Water Co. Ltd. Ordinary Shares,$32.25,-0.21,-0.647%,"514,845,740"
BTBT,"Bit Digital, Inc. Ordinary Shares",$1.59,0.04,2.581%,"514,642,981"
AQST,"Aquestive Therapeutics, Inc. Common Stock",$4.21,0.33,8.505%,"513,809,656"
MLR,"Miller Industries, Inc. Common Stock",$45.17,-0.09,-0.199%,"513,661,044"
BBW,"Build-A-Bear Workshop, Inc. Common Stock",$39.64,-1.42,-3.458%,"513,172,265"
UPB,"Upstream Bio, Inc. Common Stock",$9.47,1.02,12.071%,"511,745,457"
IQI,Invesco Quality Municipal Income Trust Common Stock,$9.67,0.03,0.311%,"511,386,317"
UNTY,"Unity Bancorp, Inc. Common Stock",$51.02,0.31,0.611%,"511,038,106"
TRC,Tejon Ranch Co Common Stock,$18.96,-0.11,-0.577%,"510,596,535"
KFRC,"Kforce, Inc. Common Stock",$27.94,0.20,0.721%,"509,280,178"
FFIC,Flushing Financial Corporation Common Stock,$15.03,-0.07,-0.464%,"509,270,899"
FTW,Presidio Production Company Class A Common Stock,$11.42,-1.01,-8.126%,"509,017,950"
BWMN,Bowman Consulting Group Ltd. Common Stock,$29.68,0.39,1.332%,"508,225,747"
RCKT,"Rocket Pharmaceuticals, Inc. Common Stock",$4.68,0.41,9.602%,"508,103,589"
REAX,"The Real Brokerage, Inc. Common Shares",$2.39,-0.04,-1.646%,"507,397,000"
CLNE,Clean Energy Fuels Corp. Common Stock,$2.31,-0.01,-0.431%,"506,885,495"
UROY,Uranium Royalty Corp. Common Stock,$3.46,0.05,1.466%,"506,812,174"
VCV,Invesco California Value Municipal Income Trust Common Stock,$10.54,UNCH,--,"504,766,134"
FDMT,"4D Molecular Therapeutics, Inc. Common Stock",$9.88,0.70,7.625%,"504,388,692"
ADCT,ADC Therapeutics SA Common Shares,$3.97,0.03,0.761%,"504,366,093"
NRIM,Northrim BanCorp Inc Common Stock,$22.79,-0.03,-0.131%,"504,296,436"
BSTZ,BlackRock Science and Technology Term Trust Common Shares of Beneficial Interest,$22.69,0.58,2.623%,"502,761,163"
FTHY,First Trust High Yield Opportunities 2027 Term Fund Common Stock,$13.66,0.13,0.961%,"502,319,030"
BBNX,"Beta Bionics, Inc. Common Stock",$11.31,0.07,0.623%,"501,962,071"
ZKH,"ZKH Group Limited American Depositary Shares, each representing thirty-five (35) Class A Ordinary Shares",$3.14,0.02,0.641%,"501,814,490"
NGS,"Natural Gas Services Group, Inc. Common Stock",$39.82,0.16,0.403%,"501,239,347"
PRTA,Prothena Corporation plc Ordinary Shares,$9.31,0.58,6.644%,"501,185,062"
WRN,Western Copper and Gold Corporation Common Stock,$2.48,0.07,2.905%,"501,099,936"
PSTL,"Postal Realty Trust, Inc. Class A Common Stock",$18.21,-0.23,-1.247%,"500,176,456"
MBUU,"Malibu Boats, Inc. Class A Common Stock",$26.87,-0.01,-0.037%,"499,850,115"
RMR,The RMR Group Inc. Class A Common Stock,$15.54,0.04,0.258%,"498,184,071"
JOUT,Johnson Outdoors Inc. Class A Common Stock,$47.55,0.33,0.699%,"497,042,718"
FFWM,First Foundation Inc. Common Stock,$5.98,0.11,1.874%,"495,899,226"
CTNM,"Contineum Therapeutics, Inc. Class A Common Stock",$13.28,0.95,7.705%,"495,822,558"
NNDM,Nano Dimension Ltd. American Depositary Shares,$1.78,0.06,3.488%,"495,761,232"
