Symbol,Name,Last Sale,Net Change,% Change,Market Cap
MKTW,"MarketWise, Inc. Class A Common Stock",$17.00,-0.11,-0.643%,"272,497,777"
OEC,Orion S.A. Common Shares,$4.85,0.15,3.191%,"272,326,074"
SGMT,Sagimet Biosciences Inc. Series A Common Stock,$8.33,0.81,10.771%,"270,904,920"
NODK,"NI Holdings, Inc. Common Stock",$13.09,-0.11,-0.833%,"270,640,161"
REFI,"Chicago Atlantic Real Estate Finance, Inc. Common Stock",$12.84,0.15,1.182%,"270,606,826"
FVR,"FrontView REIT, Inc. Common Stock",$13.21,0.14,1.071%,"270,263,192"
ACV,Virtus Diversified Income & Convertible Fund Common Shares of Beneficial Interest,$26.04,0.45,1.758%,"269,851,322"
BIOA,"BioAge Labs, Inc. Common Stock",$7.49,0.23,3.168%,"268,554,227"
CIX,CompX International Inc. Common Stock,$21.77,0.16,0.74%,"268,272,951"
EB,"Eventbrite, Inc. Class A Common Stock",$2.74,0.11,4.183%,"267,629,927"
BNC,CEA Industries Inc. Common Stock,$6.21,0.21,3.50%,"267,545,939"
NEWT,"NewtekOne, Inc. Common Stock",$10.13,-0.14,-1.363%,"266,640,361"
FRST,Primis Financial Corp. Common Stock,$10.82,UNCH,--,"266,639,262"
EVC,Entravision Communications Corporation Common Stock,$2.92,0.04,1.389%,"265,650,761"
EVO,Evotec SE American Depositary Shares,$2.99,-0.09,-2.922%,"265,192,133"
ALLO,"Allogene Therapeutics, Inc. Common Stock",$1.18,UNCH,--,"265,181,570"
PCYO,Pure Cycle Corporation Common Stock,$11.00,0.07,0.64%,"264,817,355"
ACB,Aurora Cannabis Inc. Common Shares,$4.67,0.12,2.637%,"264,806,671"
MNTK,"Montauk Renewables, Inc. Common Stock",$1.86,0.08,4.494%,"264,597,308"
AVIR,"Atea Pharmaceuticals, Inc. Common Stock",$3.33,0.06,1.835%,"264,260,651"
COE,"51Talk Online Education Group American depositary shares, each representing 60 Class A ordinary shares",$44.80,-0.24,-0.533%,"262,504,480"
EOT,Eaton Vance Municipal Income Trust EATON VANCE NATIONAL MUNICIPAL OPPORTUNITIES TRUST,$16.80,0.11,0.659%,"262,498,673"
ARL,"American Realty Investors, Inc. Common Stock",$16.25,-0.30,-1.813%,"262,470,699"
ACRE,Ares Commercial Real Estate Corporation Common Stock,$4.76,-0.30,-5.929%,"261,825,480"
ATGL,Alpha Technology Group Limited Class A Ordinary Shares,$15.90,-0.85,-5.075%,"261,753,750"
HITI,High Tide Inc. Common Shares,$3.00,0.04,1.351%,"261,227,640"
VNDA,Vanda Pharmaceuticals Inc. Common Stock,$4.42,0.02,0.455%,"261,207,105"
ANNA,"AleAnna, Inc. Class A Common Stock",$3.2069,0.0319,1.005%,"260,784,345"
BRY,Berry Corporation (bry) Common Stock,$3.36,0.08,2.439%,"260,759,836"
TSBK,"Timberland Bancorp, Inc. Common Stock",$32.86,-0.15,-0.454%,"259,503,274"
SENS,"Senseonics Holdings, Inc. Common Stock",$6.33,0.32,5.324%,"258,634,052"
AFRI,Forafric Global PLC Ordinary Shares,$9.61,0.20,2.125%,"258,524,299"
CURR,Currenc Group Inc. Ordinary Shares,$3.39,0.01,0.296%,"257,927,048"
SSSS,SuRo Capital Corp. Common Stock,$10.21,0.35,3.55%,"256,465,919"
IMMP,Immutep Limited American Depositary Shares,$1.74,0.05,2.959%,"256,114,139"
CLLS,Cellectis S.A. American Depositary Shares,$3.55,0.36,11.285%,"255,933,249"
CVEO,Civeo Corporation (Canada) Common Shares,$22.22,0.02,0.09%,"255,868,255"
FINW,FinWise Bancorp Common Stock,$18.92,-0.31,-1.612%,"255,783,832"
VPV,Invesco Pennsylvania Value Municipal Income Trust Common Stock (DE),$10.73,0.05,0.468%,"255,691,007"
FOA,Finance of America Companies Inc. Class A Common Stock,$23.07,0.75,3.36%,"255,599,082"
GPRO,"GoPro, Inc. Class A Common Stock",$1.60,0.07,4.575%,"255,565,240"
FDBC,"Fidelity D & D Bancorp, Inc. Common Stock",$44.28,0.06,0.136%,"255,376,133"
SHMD,SCHMID Group N.V. Class A Ordinary Shares,$5.94,0.98,19.758%,"255,270,680"
COSO,"CoastalSouth Bancshares, Inc. Common Stock",$21.28,0.04,0.188%,"254,911,439"
FLYX,"flyExclusive, Inc. Class A Common Stock",$3.18,UNCH,--,"254,812,083"
ZURA,Zura Bio Limited Class A Ordinary Shares,$3.91,0.24,6.54%,"254,220,607"
CAPR,"Capricor Therapeutics, Inc. Common Stock",$5.56,-0.37,-6.239%,"254,186,381"
ALCO,"Alico, Inc. Common Stock",$33.21,0.265,0.804%,"253,902,406"
PKBK,"Parke Bancorp, Inc. Common Stock",$21.88,0.17,0.783%,"253,710,700"
CVRX,"CVRx, Inc. Common Stock",$9.67,-0.04,-0.412%,"253,451,754"
CDRO,"Codere Online Luxembourg, S.A. Ordinary Shares",$5.55,-0.11,-1.943%,"253,306,518"
STXS,"Stereotaxis, Inc. Common Stock",$2.79,0.07,2.574%,"252,924,016"
LMNR,Limoneira Co Common Stock,$13.94,0.05,0.36%,"251,593,218"
GASS,"StealthGas, Inc. Common Stock",$6.80,0.02,0.295%,"251,455,017"
IMRX,Immuneering Corporation Class A Common Stock,$6.91,0.02,0.29%,"250,963,440"
SMTI,Sanara MedTech Inc. Common Stock,$28.16,0.445,1.606%,"250,690,204"
FHTX,Foghorn Therapeutics Inc. Common Stock,$4.42,0.06,1.376%,"249,956,697"
RDIB,Reading International Inc Class B Common Stock,$10.97,UNCH,--,"249,208,342"
SSP,E.W. Scripps Company (The) Class A Common Stock,$2.82,0.26,10.156%,"249,099,432"
YDDL,One and One Green Technologies. Inc Class A Ordinary Shares,$4.57,0.45,10.922%,"249,065,000"
III,Information Services Group Inc. Common Stock,$5.20,-0.05,-0.952%,"248,997,341"
MPAA,"Motorcar Parts  of America, Inc. Common Stock",$12.86,-4.52,-26.007%,"248,868,456"
IONR,ioneer Ltd American Depositary Shares,$4.25,UNCH,--,"248,428,285"
BDTX,"Black Diamond Therapeutics, Inc. Common Stock",$4.36,0.47,12.082%,"248,410,621"
NWFL,Norwood Financial Corp. Common Stock,$26.75,0.11,0.413%,"247,747,131"
FTF,Franklin Limited Duration Income Trust Common Shares of Beneficial Interest,$6.13,-0.02,-0.325%,"247,684,943"
FUND,"Sprott Focus Trust, Inc. Common Stock",$8.35,0.18,2.203%,"247,440,201"
MITT,"AG Mortgage Investment Trust, Inc. Common Stock",$7.78,-0.03,-0.384%,"246,878,313"
JRVR,"James River Group Holdings, Inc. Common Stock",$5.37,-0.14,-2.541%,"246,836,555"
TKNO,"Alpha Teknova, Inc. Common Stock",$4.61,-0.10,-2.123%,"246,704,920"
ENTA,"Enanta Pharmaceuticals, Inc. Common Stock",$11.51,0.52,4.732%,"246,059,894"
ASMB,"Assembly Biosciences, Inc. Common Stock",$32.07,0.87,2.788%,"246,049,410"
FLX,BingEx Limited American Depositary Shares,$3.45,0.10,2.985%,"245,398,190"
ONEW,OneWater Marine Inc. Class A Common Stock,$14.98,-0.05,-0.333%,"245,228,967"
ALMU,"Aeluma, Inc. Common Stock",$15.38,0.67,4.555%,"244,432,602"
FCEL,"FuelCell Energy, Inc. Common Stock",$7.56,0.04,0.532%,"244,153,799"
SLND,"Southland Holdings, Inc. Common Stock",$4.50,0.04,0.897%,"243,508,662"
LFMD,"LifeMD, Inc. Common Stock",$5.13,-0.11,-2.099%,"243,251,226"
VMD,"Viemed Healthcare, Inc. Common Shares",$6.39,0.02,0.314%,"242,934,426"
CHMG,Chemung Financial Corp Common Stock,$50.56,-0.23,-0.453%,"242,402,285"
TGEN,Tecogen Inc. Common Stock,$8.16,-0.15,-1.805%,"242,276,912"
WNEB,"Western New England Bancorp, Inc. Common Stock",$11.82,0.06,0.51%,"242,215,038"
GSIT,GSI Technology Common Stock,$8.32,-0.31,-3.592%,"242,034,008"
OZ,"Belpointe PREP, LLC Class A Units",$62.00,-1.00,-1.587%,"240,976,826"
WTF,Waton Financial Limited Ordinary Shares,$4.99,-0.22,-4.223%,"240,704,985"
FBLA,"FB Bancorp, Inc. Common Stock",$12.09,0.02,0.166%,"239,835,375"
FGBIP,"First Guaranty Bancshares, Inc. 6.75% Series A Fixed-Rate Non-Cumulative Perpetual Preferred Stock",$15.86,0.6101,4.001%,"239,805,928"
INV,"Innventure, Inc. Common Stock",$4.27,0.18,4.401%,"239,229,116"
GAMB,Gambling.com Group Limited Ordinary Shares,$6.88,0.23,3.459%,"239,168,745"
OVLY,Oak Valley Bancorp (CA) Common Stock,$28.50,0.18,0.636%,"238,846,017"
ARCT,Arcturus Therapeutics Holdings Inc. Common Stock,$8.78,0.06,0.688%,"238,416,765"
NREF,"NexPoint Real Estate Finance, Inc. Common Stock",$13.45,0.07,0.523%,"238,358,587"
PBYI,Puma Biotechnology Inc Common Stock,$4.73,-1.26,-21.035%,"238,349,936"
QTRX,Quanterix Corporation Common Stock,$5.12,0.18,3.644%,"237,905,485"
MEI,"Methode Electronics, Inc. Common Stock",$6.75,0.12,1.81%,"237,715,709"
TWIN,"Twin Disc, Incorporated Common Stock",$16.47,-0.51,-3.004%,"236,970,871"
ACHV,"Achieve Life Sciences, Inc. Common Shares",$4.45,-0.14,-3.05%,"236,891,247"
VYGR,"Voyager Therapeutics, Inc. Common Stock",$4.26,0.03,0.709%,"236,297,114"
PNRG,PrimeEnergy Resources Corporation Common Stock,$143.28,5.705,4.147%,"236,268,720"
JILL,"J. Jill, Inc. Common Stock",$15.40,0.23,1.516%,"234,506,903"
TCX,Tucows Inc. Class A Common Stock,$21.01,1.06,5.313%,"233,293,338"
ISTR,Investar Holding Corporation Common Stock,$23.78,0.01,0.042%,"233,292,144"
TNYA,"Tenaya Therapeutics, Inc. Common Stock",$1.43,0.15,11.719%,"233,055,826"
FUNC,First United Corporation Common Stock,$35.76,0.28,0.789%,"232,329,430"
SRG,Seritage Growth Properties Class A Common Stock,$4.11,0.08,1.985%,"231,494,135"
LIEN,"Chicago Atlantic BDC, Inc. Common Stock",$10.13,0.05,0.496%,"231,172,577"
MFIN,Medallion Financial Corp. Common Stock,$9.93,0.05,0.506%,"231,164,790"
AREN,"The Arena Group Holdings, Inc. Common Stock",$4.87,0.13,2.743%,"231,158,198"
CV,"CapsoVision, Inc. Common Stock",$4.94,0.21,4.44%,"231,063,891"
DOUG,Douglas Elliman Inc. Common Stock,$2.60,0.16,6.557%,"230,929,322"
ACRS,"Aclaris Therapeutics, Inc. Common Stock",$2.13,-0.19,-8.19%,"230,775,359"
MASS,908 Devices Inc. Common Stock,$6.395,-0.985,-13.347%,"230,768,039"
AMPY,Amplify Energy Corp. Common Stock,$5.69,0.33,6.157%,"230,308,423"
MYFW,"First Western Financial, Inc. Common Stock",$23.54,0.54,2.348%,"228,684,297"
CFFI,C&F Financial Corporation Common Stock,$70.59,0.94,1.35%,"228,586,797"
OMI,"Owens & Minor, Inc. Common Stock",$2.95,-0.23,-7.233%,"228,172,452"
CHPT,"ChargePoint Holdings, Inc. Common Stock",$9.77,UNCH,--,"228,161,350"
PVBC,"Provident Bancorp, Inc. (MD) Common Stock",$12.81,-0.06,-0.466%,"227,813,655"
PRQR,ProQR Therapeutics N.V. Ordinary Shares,$2.16,-0.06,-2.703%,"227,259,058"
KLTR,"Kaltura, Inc. Common Stock",$1.47,UNCH,--,"227,102,498"
TMCI,"Treace Medical Concepts, Inc. Common Stock",$3.56,-0.905,-20.269%,"226,836,340"
CCCC,"C4 Therapeutics, Inc. Common Stock",$2.34,UNCH,--,"226,779,738"
EDIT,"Editas Medicine, Inc. Common Stock",$2.52,0.05,2.024%,"226,598,813"
ASUR,"Asure Software, Inc Common Stock",$8.16,0.09,1.115%,"226,553,236"
AARD,"Aardvark Therapeutics, Inc. Common Stock",$10.44,0.30,2.959%,"226,515,563"
BRLT,"Brilliant Earth Group, Inc. Class A Common Stock",$2.26,-0.54,-19.286%,"226,254,320"
PPIH,"Perma-Pipe International Holdings, Inc. Common Stock",$27.95,0.15,0.54%,"226,228,558"
BPRN,"Princeton Bancorp, Inc. Common Stock (PA)",$33.50,0.30,0.904%,"226,055,421"
RANI,"Rani Therapeutics Holdings, Inc. Class A Common Stock",$1.86,-0.16,-7.921%,"226,011,539"
DGXX,Digi Power X Inc. Subordinate Voting Shares,$4.93,-0.14,-2.761%,"225,942,378"
GCL,GCL Global Holdings Ltd Ordinary Shares,$1.786,0.116,6.946%,"225,604,350"
ARMP,"Armata Pharmaceuticals, Inc. Common Stock",$6.21,0.43,7.439%,"224,987,319"
INSE,"Inspired Entertainment, Inc. Common Stock",$8.34,0.21,2.583%,"224,570,079"
USAU,U.S. Gold Corp. Common Stock,$15.64,0.36,2.356%,"224,559,824"
FVCB,"FVCBankcorp, Inc. Common Stock",$12.42,0.12,0.976%,"224,201,953"
SI,"Shoulder Innovations, Inc. Common Stock",$11.01,-0.04,-0.362%,"224,163,160"
GNLX,Genelux Corporation Common Stock,$5.89,0.47,8.672%,"224,124,931"
IMMR,Immersion Corporation Common Stock,$6.89,0.03,0.437%,"223,211,416"
OMSE,OMS Energy Technologies Inc. Ordinary Shares,$5.25,-0.04,-0.756%,"222,855,696"
PAMT,PAMT CORP Common Stock,$10.64,0.24,2.308%,"222,652,853"
CABA,"Cabaletta Bio, Inc. Common Stock",$2.43,-0.12,-4.706%,"222,260,516"
MFM,MFS Municipal Income Trust Common Stock,$5.39,0.03,0.56%,"222,001,331"
RCKY,"Rocky Brands, Inc. Common Stock",$29.61,-0.13,-0.437%,"221,888,072"
VGZ,Vista Gold Corp Common Stock,$1.77,0.12,7.273%,"221,570,529"
TPVG,TriplePoint Venture Growth BDC Corp. Common Stock,$5.48,-0.18,-3.18%,"221,390,888"
CXDO,"Crexendo, Inc. Common Stock",$7.20,0.54,8.108%,"221,263,546"
OGI,Organigram Global Inc. Common Shares,$1.65,0.12,7.843%,"221,136,576"
PINE,"Alpine Income Property Trust, Inc. Common Stock",$15.61,0.24,1.561%,"221,110,374"
LCNB,LCNB Corporation Common Stock,$15.55,UNCH,--,"220,602,330"
MDXH,MDxHealth SA Ordinary Shares,$4.44,-0.05,-1.114%,"219,768,163"
EICA,Eagle Point Income Company Inc. 5.00% Series A Term Preferred Stock due 2026,$24.66,-0.09,-0.364%,"219,673,943"
WALD,Waldencast plc Class A Ordinary Share,$1.79,-0.03,-1.648%,"219,670,431"
RGCO,RGC Resources Inc. Common Stock,$21.23,0.32,1.53%,"219,210,662"
TRVG,trivago N.V. American Depositary Shares,$3.11,-0.03,-0.955%,"218,655,719"
DERM,Journey Medical Corporation Common Stock,$8.95,-0.16,-1.756%,"218,184,765"
PLG,Platinum Group Metals Ltd. Ordinary Shares (Canada),$2.02,0.06,3.061%,"218,120,705"
GDC,GD Culture Group Limited Common Stock,$3.88,0.01,0.258%,"217,220,935"
HKD,AMTD Digital Inc. American Depositary Shares (every five of which represent two Class A Ordinary Shares),$1.72,-0.18,-9.474%,"217,002,030"
ABEO,Abeona Therapeutics Inc. Common Stock,$4.23,0.03,0.714%,"216,908,220"
ELVA,Electrovaya Inc. Common Shares,$5.40,0.06,1.124%,"216,577,341"
AOMR,"Angel Oak Mortgage REIT, Inc. Common Stock",$8.67,-0.36,-3.987%,"216,004,683"
VTN,Invesco Trust for Investment Grade New York Municipals Common Stock,$11.06,0.10,0.912%,"215,514,928"
INBKZ,First Internet Bancorp 6.0% Fixed-to-Floating Rate Subordinated Notes Due 2029,$24.70,0.1572,0.641%,"215,213,422"
KINS,"Kingstone Companies, Inc. Common Stock",$15.19,0.40,2.705%,"214,795,775"
VABK,Virginia National Bankshares Corporation Common Stock,$39.795,0.795,2.038%,"214,573,804"
OABI,"OmniAb, Inc. Common Stock",$1.49,0.11,7.971%,"214,493,546"
OM,"Outset Medical, Inc. Common Stock",$12.07,0.01,0.083%,"214,437,950"
MRAM,"Everspin Technologies, Inc. Common Stock",$9.38,0.375,4.164%,"214,394,101"
XGN,Exagen Inc. Common Stock,$9.46,-0.10,-1.046%,"214,392,917"
HUHU,HUHUTECH International Group Inc. Ordinary Shares,$10.12,0.05,0.497%,"214,274,940"
GPJA,"Georgia Power Company Series 2017A 5.00% Junior Subordinated Notes due October 1, 2077",$23.12,0.09,0.391%,"214,125,880"
HWBK,"Hawthorn Bancshares, Inc. Common Stock",$31.00,0.09,0.291%,"214,085,008"
HUMA,"Humacyte, Inc. Common Stock",$1.35,0.02,1.504%,"213,802,434"
PMI,"Picard Medical, Inc. Common Stock",$2.90,-0.14,-4.605%,"213,733,410"
FENC,Fennec Pharmaceuticals Inc. Common Stock,$7.68,-0.30,-3.759%,"212,989,440"
KRKR,36Kr Holdings Inc. American Depositary Shares,$5.40,0.04,0.746%,"212,843,392"
VUZI,Vuzix Corporation Common Stock,$2.75,-0.10,-3.509%,"212,689,653"
CURI,CuriosityStream Inc. Class A Common Stock,$3.67,-0.25,-6.378%,"212,602,120"
DOYU,DouYu International Holdings Limited ADS,$7.04,0.17,2.475%,"212,459,167"
IPHA,Innate Pharma S.A. ADS,$2.30,0.5248,29.563%,"211,961,440"
ONTF,"ON24, Inc. Common Stock",$5.01,0.07,1.417%,"211,954,513"
NXXT,"NextNRG, Inc. Common Stock",$1.70,-0.07,-3.955%,"211,140,299"
FRAF,Franklin Financial Services Corporation Common Stock,$47.15,1.09,2.366%,"211,074,095"
ETX           ,Eaton Vance Municipal Income 2028 Term Trust Common Shares of Beneficial Interest,$19.31,0.02,0.104%,"210,188,500"
SNFCA,Security National Financial Corporation Class A Common Stock,$8.085,0.115,1.443%,"210,068,367"
TFSA,"Terra Income Fund 6, LLC 7.00% Notes due 2026",$24.88,UNCH,--,"209,959,558"
NAUT,"Nautilus Biotechnology, Inc. Common Stock",$1.66,0.15,9.934%,"209,666,503"
FSFG,"First Savings Financial Group, Inc. Common Stock",$30.05,0.13,0.434%,"209,645,568"
FCCO,First Community Corporation Common Stock,$27.27,0.37,1.375%,"209,590,512"
DSX,Diana Shipping inc. common stock,$1.81,0.11,6.471%,"209,539,828"
FLWS,"1-800-FLOWERS.COM, Inc. Common Stock",$3.29,-0.20,-5.731%,"209,464,150"
OPRT,Oportun Financial Corporation Common Stock,$4.74,0.005,0.106%,"209,171,555"
VOXR,Vox Royalty Corp. Common Stock,$4.11,0.16,4.051%,"209,166,482"
RICK,"RCI Hospitality Holdings, Inc. Common Stock",$23.92,0.20,0.843%,"208,593,427"
FXNC,First National Corporation Common Stock,$23.06,0.20,0.875%,"207,289,522"
AXG,Solowin Holdings Class A Ordinary Share,$3.63,0.26,7.715%,"207,222,398"
FNKO,"Funko, Inc. Class A Common Stock",$3.74,0.41,12.312%,"207,161,697"
SPCE,"Virgin Galactic Holdings, Inc. Common Stock",$3.59,UNCH,--,"206,751,564"
MPV,Barings Participation Investors Common Stock,$19.445,0.135,0.699%,"206,150,057"
GNFT,GENFIT S.A. American Depositary Shares,$4.11,0.22,5.656%,"205,484,320"
INFU,"InfuSystems Holdings, Inc. Common Stock",$10.09,0.17,1.714%,"205,192,086"
SMID,Smith-Midland Corporation Common Stock,$38.59,0.59,1.553%,"204,704,746"
REI,"Ring Energy, Inc. Common Stock",$0.9863,0.0443,4.703%,"204,384,219"
OBIO,"Orchestra BioMed Holdings, Inc. Ordinary Shares",$3.78,-0.03,-0.787%,"203,950,221"
IMPP,Imperial Petroleum Inc. Common Shares,$5.92,0.54,10.037%,"203,738,191"
HRTX,"Heron Therapeutics, Inc. Common Stock",$1.11,0.01,0.909%,"203,532,399"
INSG,Inseego Corp. Common Stock,$13.53,-0.73,-5.119%,"203,530,708"
GENC,"Gencor Industries, Inc. Common Stock",$13.87,0.27,1.985%,"203,302,327"
ELMD,"Electromed, Inc. Common Stock",$24.30,0.13,0.538%,"202,884,977"
FT,Franklin Universal Trust Common Stock,$8.07,0.12,1.509%,"202,814,385"
POWW,Outdoor Holding Company Common Stock,$1.73,0.10,6.135%,"202,601,731"
CRNT,Ceragon Networks Ltd. Ordinary Shares,$2.28,-0.05,-2.146%,"202,553,100"
MDWD,MediWound Ltd. Ordinary Shares,$17.98,0.42,2.392%,"202,306,753"
EWCZ,"European Wax Center, Inc. Class A Common Stock",$3.66,-0.02,-0.543%,"202,109,830"
TWNP,Twin Hospitality Group Inc. Class A Common Stock,$3.5169,0.0469,1.352%,"201,609,303"
RDCM,Radcom Ltd. Ordinary Shares,$12.66,UNCH,--,"201,491,699"
SWKH,SWK Holdings Corporation Common Stock,$16.64,0.18,1.094%,"201,275,876"
NYXH,Nyxoah SA Ordinary Shares,$5.37,0.453,9.213%,"200,984,413"
HCAT,"Health Catalyst, Inc Common Stock",$2.85,0.02,0.707%,"200,564,831"
PLCE,"Children's Place, Inc. (The) Common Stock",$9.04,0.43,4.994%,"200,397,717"
BGL,Blue Gold Limited Class A Ordinary Shares,$6.55,-0.65,-9.028%,"200,245,054"
SEV,Aptera Motors Corp. Class B Common Stock,$8.46,0.76,9.87%,"200,066,961"
AZ,A2Z Cust2Mate Solutions Corp. Common Shares,$5.55,-0.17,-2.972%,"199,904,889"
CRGO,Freightos Limited Ordinary shares,$3.99,0.275,7.402%,"199,670,529"
UIS,Unisys Corporation New Common Stock,$2.80,0.08,2.941%,"199,657,097"
SUIG,Sui Group Holdings Limited Common Stock,$2.43,-0.31,-11.314%,"199,528,875"
TLSI,"TriSalus Life Sciences, Inc. Common Stock",$4.00,-0.39,-8.884%,"199,469,116"
AIIO,Robo.ai Inc. Class B Ordinary Shares,$0.68,0.1658,32.244%,"198,695,791"
SLSN,"Solesence, Inc. Common Stock",$2.81,-0.13,-4.422%,"198,054,265"
FBIOP,"Fortress Biotech, Inc. 9.375% Series A Cumulative Redeemable Perpetual Preferred Stock",$6.65,-0.125,-1.845%,"197,869,107"
NEN,New England Realty Associates Limited Partnership Class A Depositary Receipts Evidencing Units of Limited Partnership,$70.00,UNCH,--,"197,318,100"
UPXI,"Upexi, Inc. Common Stock",$3.35,0.045,1.362%,"197,277,333"
OPBK,OP Bancorp Common Stock,$13.25,0.15,1.145%,"197,234,386"
LTRX,"Lantronix, Inc. Common Stock",$5.01,-0.02,-0.398%,"197,186,636"
DBI,Designer Brands Inc. Class A Common Stock,$3.97,-0.11,-2.696%,"196,687,616"
JELD,"JELD-WEN Holding, Inc. Common Stock",$2.30,-0.29,-11.197%,"196,488,333"
EARN,Ellington Credit Company Common Shares of Beneficial Interest,$5.22,-0.05,-0.949%,"196,058,998"
GHG,"GreenTree Hospitality Group Ltd. American depositary shares, each representing one Class A ordinary share",$1.93,-0.03,-1.531%,"195,942,268"
ZVIA,Zevia PBC Class A Common Stock,$2.61,-0.06,-2.247%,"195,760,411"
BMEZ,BlackRock Health Sciences Term Trust Common Shares of Beneficial Interest,$14.68,0.02,0.136%,"195,728,704"
AGCC,Agencia Comercial Spirits Ltd Class A Ordinary Shares,$5.73,0.36,6.704%,"195,473,220"
MRNO,Murano Global Investments PLC Ordinary Shares,$2.46,0.1027,4.357%,"195,092,111"
TLSA,Tiziana Life Sciences Ltd. Common Shares,$1.75,UNCH,--,"195,059,580"
CAMP,CAMP4 Therapeutics Corporation Common Stock,$4.16,-0.09,-2.118%,"195,025,517"
CBNA,"Chain Bridge Bancorp, Inc. Class A Common Stock",$29.68,0.56,1.923%,"194,754,729"
IMDX,Insight Molecular Diagnostics Inc. Common Stock,$6.80,0.56,8.974%,"194,614,293"
NTHI,"NeOnc Technologies Holdings, Inc. Common Stock",$10.14,0.02,0.198%,"194,273,457"
TONX,TON Strategy Company Common Stock,$3.22,-0.08,-2.424%,"194,234,718"
DUOT,"Duos Technologies Group, Inc. Common Stock",$9.99,0.07,0.706%,"193,948,857"
LOVE,The Lovesac Company Common Stock,$13.26,-0.13,-0.971%,"193,732,697"
EFSI,Eagle Financial Services Inc Common Stock,$35.93,0.40,1.126%,"193,172,112"
HNNAZ,"Hennessy Advisors, Inc. 4.875% Notes due 2026",$24.78,-0.095,-0.382%,"192,975,737"
CRBU,"Caribou Biosciences, Inc. Common Stock",$2.07,-0.02,-0.957%,"192,765,105"
CPSS,"Consumer Portfolio Services, Inc. Common Stock",$8.67,UNCH,--,"192,683,693"
SMHI,SEACOR Marine Holdings Inc. Common Stock ,$7.14,0.34,5.00%,"192,610,489"
VIOT,"Viomi Technology Co., Ltd American Depositary Shares",$2.83,-0.20,-6.601%,"192,336,626"
TRUE,"TrueCar, Inc. Common Stock",$2.16,-0.03,-1.37%,"192,110,508"
JAKK,"JAKKS Pacific, Inc. Common Stock",$17.00,0.22,1.311%,"191,581,993"
PERF,Perfect Corp. Class A Ordinary Share,$1.88,-0.05,-2.591%,"191,475,501"
MNSBP,"MainStreet Bancshares, Inc. Depositary Shares",$24.8415,0.3415,1.394%,"191,426,115"
NNOX,NANO-X IMAGING LTD Ordinary Shares,$3.00,-0.05,-1.639%,"191,286,003"
NKSH,"National Bankshares, Inc. Common Stock",$29.95,0.15,0.503%,"190,661,730"
INGN,"Inogen, Inc Common Stock",$7.02,0.03,0.429%,"190,582,344"
MRT,"Marti Technologies, Inc. Class A Ordinary Shares",$2.49,-0.06,-2.353%,"189,848,454"
SDA,SunCar Technology Group Inc. Class A Ordinary Shares,$1.92,-0.04,-2.041%,"189,129,711"
GIFI,"Gulf Island Fabrication, Inc. Common Stock",$11.77,-0.01,-0.085%,"188,729,349"
FC,Franklin Covey Company Common Stock,$14.91,0.02,0.134%,"188,489,566"
RNAC,"Cartesian Therapeutics, Inc. Common Stock",$7.24,-0.63,-8.005%,"188,266,107"
ATLO,Ames National Corporation Common Stock,$21.145,0.055,0.261%,"188,162,779"
HBB,Hamilton Beach Brands Holding Company Class A Common Stock ,$13.93,0.05,0.36%,"187,263,107"
VIASP,"Via Renewables, Inc. 8.75% Series A Fixed-to-Floating Rate Cumulative Redeemable Perpetual Preferred Stock",$25.5001,-0.0151,-0.059%,"186,745,622"
RDNW,"RideNow Group, Inc. Class B Common Stock",$4.90,0.50,11.364%,"186,530,760"
BHR,Braemar Hotels & Resorts Inc. Common Stock,$2.72,UNCH,--,"185,556,855"
NIPG,NIP Group Inc. American Depositary Shares,$1.57,0.07,4.667%,"184,763,467"
FLXS,"Flexsteel Industries, Inc. Common Stock",$35.01,0.40,1.156%,"184,711,465"
BTM,Bitcoin Depot Inc. Class A Common Stock,$2.71,0.04,1.498%,"184,501,212"
UTMD,"Utah Medical Products, Inc. Common Stock",$57.28,-0.12,-0.209%,"183,623,813"
DPRO,Draganfly Inc. Common Shares,$8.25,-0.22,-2.597%,"183,449,772"
SHIP,Seanergy Maritime Holdings Corp. Common Stock,$8.77,0.16,1.858%,"183,313,741"
BZUN,Baozun Inc. American Depositary Shares,$3.16,-0.08,-2.469%,"182,482,571"
CBIO,"Crescent Biopharma, Inc. Common Stock",$13.11,-0.02,-0.152%,"182,130,885"
ESOA,Energy Services of America Corporation Common Stock,$10.91,0.07,0.646%,"181,657,370"
RAIL,"FreightCar America, Inc. Common Stock",$9.48,1.00,11.792%,"181,327,866"
KRMD,"KORU Medical Systems, Inc. Common Stock (DE)",$3.92,0.02,0.513%,"181,241,031"
HUSA,Houston American Energy Corporation Common Stock,$5.34,0.34,6.80%,"180,718,507"
PROF,Profound Medical Corp. Common Stock,$5.99,0.01,0.167%,"180,018,321"
LPRO,Open Lending Corporation Common Stock,$1.52,0.07,4.828%,"179,647,953"
PAL,"Proficient Auto Logistics, Inc. Common Stock",$6.45,-0.15,-2.273%,"179,238,953"
LHAI,Linkhome Holdings Inc. Common stock,$10.97,0.16,1.48%,"178,043,100"
NVX,NOVONIX Limited American Depository Shares,$1.25,0.07,5.932%,"177,481,873"
DMRC,Digimarc Corporation Common Stock,$8.18,-0.12,-1.446%,"177,353,672"
DFDV,DeFi Development Corp. Common Stock,$8.42,0.08,0.959%,"177,199,313"
