Symbol,Name,Last Sale,Net Change,% Change,Market Cap
WGS,GeneDx Holdings Corp. Class A Common Stock,$90.51,0.225,0.249%,"2,699,238,186"
RGC,Regencell Bioscience Holdings Limited Ordinary Shares,$5.455,-0.045,-0.818%,"2,697,436,993"
TBBK,The Bancorp Inc Common Stock,$66.06,-0.24,-0.362%,"2,694,376,603"
NMFCZ,New Mountain Finance Corporation 8.250% Notes due 2028,$25.25,0.07,0.278%,"2,685,614,265"
PATK,"Patrick Industries, Inc. Common Stock",$83.40,-0.26,-0.311%,"2,678,663,218"
CUBI,"Customers Bancorp, Inc Common Stock",$79.24,0.70,0.891%,"2,677,028,233"
TRMK,Trustmark Corporation Common Stock,$46.065,-0.175,-0.378%,"2,675,021,130"
NN,NextNav Inc. Common Stock,$15.82,0.43,2.794%,"2,670,572,776"
WAFD,"WaFd, Inc. Common Stock",$36.08,-0.14,-0.387%,"2,669,748,187"
CHTRP,"Charter Communications, Inc. Series A Cumulative Redeemable Preferred Stock",$23.2998,-0.6202,-2.593%,"2,669,632,648"
NBTB,NBT Bancorp Inc. Common Stock,$51.36,-0.15,-0.291%,"2,668,668,733"
PRVA,"Privia Health Group, Inc. Common Stock",$20.89,-0.18,-0.854%,"2,668,367,584"
OSW,OneSpaWorld Holdings Limited Common Shares,$26.285,-0.185,-0.699%,"2,667,893,645"
BKV,BKV Corporation Common Stock,$24.29,0.05,0.206%,"2,658,244,891"
ASO,"Academy Sports and Outdoors, Inc. Common Stock",$42.755,-0.795,-1.825%,"2,651,595,452"
BBT,Beacon Financial Corporation Common stock,$31.60,-0.11,-0.347%,"2,648,588,318"
HTO,H2O America Common Stock,$63.17,-0.51,-0.801%,"2,644,094,309"
VISN,"Vistance Networks, Inc. Common Stock",$11.46,0.41,3.71%,"2,642,978,682"
ZIONP,"Zions Bancorporation, N.A. Depositary Shares (Each representing 1/40th Interest in a Share of Series A Floating-Rate Non-Cumulative Perpetual Preferred Stock)",$18.0801,0.0484,0.268%,"2,638,851,254"
PGEN,"Precigen, Inc. Common Stock",$7.36,-0.06,-0.809%,"2,635,139,418"
BHE,"Benchmark Electronics, Inc. Common Stock",$73.26,0.94,1.30%,"2,631,494,292"
FBNC,First Bancorp Common Stock,$63.57,-0.30,-0.47%,"2,630,159,229"
TDC,Teradata Corporation Common Stock,$28.23,1.17,4.324%,"2,625,390,000"
OUST,"Ouster, Inc. Common Stock",$36.2581,0.3881,1.082%,"2,614,656,181"
FRME,First Merchants Corporation Common Stock,$41.63,-0.05,-0.12%,"2,614,423,239"
NVA,Nova Minerals Corp Common Stock,$5.795,0.285,5.172%,"2,613,708,436"
PAGS,PagSeguro Digital Ltd. Class A Common Shares,$8.975,-0.065,-0.719%,"2,608,832,438"
AAP,Advance Auto Parts Inc.,$43.06,-0.99,-2.247%,"2,600,824,000"
MFAO,"MFA Financial, Inc. 9.000% Senior Notes due 2029",$25.33,0.15,0.596%,"2,600,598,222"
DRH,Diamondrock Hospitality Company Common Stock,$12.709,0.089,0.705%,"2,600,333,600"
MFAN,"MFA Financial, Inc. 8.875% Senior Notes due 2029",$25.269,-0.021,-0.083%,"2,594,335,431"
DRD,DRDGOLD Limited American Depositary Shares,$29.98,-0.01,-0.033%,"2,592,036,953"
EEFT,"Euronet Worldwide, Inc. Common Stock",$69.25,-1.30,-1.843%,"2,590,198,954"
KALU,Kaiser Aluminum Corporation Common Stock,$157.75,2.25,1.447%,"2,579,069,263"
WHR,Whirlpool Corporation Common Stock,$39.555,-0.585,-1.457%,"2,578,961,397"
SUPN,"Supernus Pharmaceuticals, Inc. Common Stock",$44.365,-0.515,-1.148%,"2,578,804,932"
LCLN,"Lincoln International, Inc. Class A Common Stock",$24.875,-0.295,-1.172%,"2,577,684,039"
ECO,Okeanis Eco Tankers Corp. Common Stock,$66.01,3.73,5.989%,"2,577,337,677"
RARE,Ultragenyx Pharmaceutical Inc. Common Stock,$26.125,-0.315,-1.191%,"2,575,634,307"
SIND,Sinda Ltd. Common Stock,$16.205,-0.805,-4.733%,"2,573,206,291"
NMM,Navios Maritime Partners LP Common Units Representing Limited Partner Interests,$88.175,2.775,3.249%,"2,571,915,470"
PHVS,Pharvaris N.V. Ordinary Shares,$36.86,-0.14,-0.378%,"2,567,905,458"
NEOG,Neogen Corporation Common Stock,$11.76,0.06,0.513%,"2,564,926,619"
ATHM,"Autohome Inc. American Depositary Shares, each representing four class A ordinary shares.",$22.27,0.10,0.451%,"2,564,856,188"
NKTR,Nektar Therapeutics  Common Stock,$75.00,1.23,1.667%,"2,560,724,550"
TRVI,"Trevi Therapeutics, Inc. Common Stock",$17.90,-0.02,-0.112%,"2,550,317,554"
IVT,InvenTrust Properties Corp. Common Stock,$32.63,-0.04,-0.122%,"2,544,436,204"
SKWD,"Skyward Specialty Insurance Group, Inc. Common Stock",$57.20,-0.84,-1.447%,"2,539,479,400"
FIVN,"Five9, Inc. Common Stock",$33.94,1.94,6.063%,"2,536,116,642"
ETOR,eToro Group Ltd. Class A Common Shares,$31.48,0.97,3.179%,"2,535,598,563"
NWL,Newell Brands Inc. Common Stock,$5.95,-0.01,-0.168%,"2,534,105,000"
LASR,"nLIGHT, Inc. Common Stock",$43.8875,0.1875,0.429%,"2,531,878,521"
HURN,Huron Consulting Group Inc. Common Stock,$158.48,1.91,1.22%,"2,521,428,211"
STUB,"StubHub Holdings, Inc. Class A Common Stock",$6.57,-0.01,-0.152%,"2,510,331,077"
PHIN,PHINIA Inc. Common Stock,$68.46,-1.58,-2.256%,"2,508,243,504"
MH,"McGraw Hill, Inc. Common Stock",$13.10,0.06,0.46%,"2,506,145,463"
NUVB,Nuvation Bio Inc. Class A Common Stock,$7.125,0.165,2.371%,"2,501,753,035"
LCII,LCI Industries,$102.86,-0.13,-0.126%,"2,500,681,610"
FIGS,"FIGS, Inc. Class A Common Stock",$15.05,-0.17,-1.117%,"2,500,410,642"
SAH,"Sonic Automotive, Inc. Common Stock",$79.05,1.01,1.294%,"2,499,150,098"
GSHD,"Goosehead Insurance, Inc. Class A Common Stock",$70.295,-1.015,-1.423%,"2,496,590,542"
LIFE,Ethos Technologies Inc. Class A Common Stock,$39.14,0.03,0.077%,"2,495,545,030"
BUSE,First Busey Corporation Class A Common Stock,$30.17,0.04,0.133%,"2,491,346,763"
HYMC,Hycroft Mining Holding Corporation Class A Common Stock,$26.72,1.26,4.949%,"2,489,814,516"
AADX,"Applied Aerospace & Defense, Inc. Common Stock",$14.44,0.14,0.979%,"2,489,362,400"
RNW,ReNew Energy Global plc Class A Ordinary Shares,$6.825,0.005,0.073%,"2,487,048,346"
BCRX,"BioCryst Pharmaceuticals, Inc. Common Stock",$9.715,-0.115,-1.17%,"2,482,523,545"
UNIT,Uniti Group Inc. Common Stock,$10.225,0.065,0.64%,"2,481,864,505"
VERA,"Vera Therapeutics, Inc. Class A Common Stock",$34.42,-2.40,-6.518%,"2,480,419,991"
SYBT,"Stock Yards Bancorp, Inc. Common Stock",$79.7401,-0.2399,-0.30%,"2,477,257,219"
CDLR,Cadeler A/S American Depositary Share (each representing four (4) Ordinary Shares),$25.67,0.47,1.865%,"2,476,919,786"
HLIO,"Helios Technologies, Inc. Common Stock",$74.94,0.01,0.013%,"2,469,316,240"
WSBCO,"WesBanco, Inc. Depositary Shares each representing 1/40th interest in a share of 7.375% Fixed-Rate Reset Non-Cumulative Perpetual Preferred Stock, Series B",$25.7401,0.0401,0.156%,"2,468,627,173"
NEO,"NeoGenomics, Inc. Common Stock",$19.19,1.82,10.478%,"2,465,443,694"
COHU,"Cohu, Inc. Common Stock",$52.01,0.95,1.861%,"2,462,071,900"
HUBG,"Hub Group, Inc. Class A Common Stock",$40.25,0.25,0.625%,"2,461,428,778"
VVX,"V2X, Inc. Common Stock",$78.435,0.435,0.558%,"2,458,573,155"
MBIN,Merchants Bancorp Common Stock,$53.51,0.01,0.019%,"2,458,146,393"
ATRC,"AtriCure, Inc. Common Stock",$48.28,0.11,0.228%,"2,455,824,674"
HWKN,"Hawkins, Inc. Common Stock",$117.57,-1.00,-0.843%,"2,454,287,506"
RAPP,"Rapport Therapeutics, Inc. Common Stock",$51.10,-1.40,-2.667%,"2,451,690,415"
KOD,Kodiak Sciences Inc Common Stock,$39.00,-0.33,-0.839%,"2,451,128,823"
COTY,Coty Inc. Class A Common Stock,$2.78,0.04,1.46%,"2,448,308,370"
EFXT,Enerflex Ltd Common Shares,$20.045,0.175,0.881%,"2,447,552,290"
HIMX,"Himax Technologies, Inc. American Depositary Shares",$14.03,0.19,1.373%,"2,447,195,573"
PBH,Prestige Consumer Healthcare Inc. Common Stock,$51.37,-0.78,-1.496%,"2,433,629,195"
BHVN,Biohaven Ltd. Common Shares ,$16.065,-0.885,-5.221%,"2,426,518,342"
BFLY,"Butterfly Network, Inc. Class A Common Stock",$9.105,0.465,5.382%,"2,424,526,591"
MPT,"Medical Properties Trust, Inc. common stock",$4.0548,-0.0252,-0.618%,"2,421,526,560"
BGSI,Boyd Group Services Inc. Common Shares,$86.77,0.55,0.638%,"2,415,367,465"
PAYO,Payoneer Global Inc. Common Stock,$7.125,0.005,0.07%,"2,414,312,207"
NCNO,"nCino, Inc. Common Stock",$22.729,1.219,5.667%,"2,403,277,499"
NGVT,Ingevity Corporation Common Stock ,$69.89,0.33,0.474%,"2,402,672,969"
AGM,Federal Agricultural Mortgage Corporation Common Stock,$220.49,2.35,1.077%,"2,393,024,273"
KLRA,"Kailera Therapeutics, Inc. Common Stock",$18.44,UNCH,--,"2,390,629,385"
INTR,Inter & Co. Inc. Class A Common Shares,$5.4086,-0.1214,-2.195%,"2,386,932,347"
MFICL,MidCap Financial Investment Corporation 8.00% Notes due 2028,$25.57,0.0001,0.00%,"2,385,773,615"
BANR,Banner Corporation Common Stock,$70.15,-0.21,-0.298%,"2,384,041,366"
OCUL,"Ocular Therapeutix, Inc. Common Stock",$10.855,0.085,0.789%,"2,383,930,247"
CALX,"Calix, Inc Common Stock",$37.86,-0.50,-1.303%,"2,383,816,624"
BHC,Bausch Health Companies Inc. Common Stock,$6.365,-0.145,-2.227%,"2,380,449,921"
PBI,Pitney Bowes Inc. Common Stock,$17.345,0.335,1.969%,"2,377,829,727"
RGTIW,"Rigetti Computing, Inc. Warrants",$7.12,0.54,8.207%,"2,376,433,479"
CC,Chemours Company (The) Common Stock,$15.77,-0.01,-0.063%,"2,373,369,151"
STNE,StoneCo Ltd. Class A Common Shares,$9.61,-0.11,-1.132%,"2,370,927,950"
AMC,"AMC Entertainment Holdings, Inc. Class A Common Stock",$2.655,0.045,1.724%,"2,369,865,314"
SRPT,"Sarepta Therapeutics, Inc. Common Stock (DE)",$22.43,2.97,15.262%,"2,369,214,081"
CENTA,Central Garden & Pet Company Class A Common Stock Nonvoting,$37.83,-0.35,-0.917%,"2,367,877,982"
NTB,Bank of N.T. Butterfield & Son Limited (The) Voting Ordinary Shares,$59.19,0.22,0.373%,"2,367,600,000"
GRDN,"Guardian Pharmacy Services, Inc. Class A Common Stock",$37.345,-0.135,-0.36%,"2,365,518,343"
BXMT,"Blackstone Mortgage Trust, Inc. Common Stock",$14.035,0.115,0.826%,"2,365,509,300"
IOSP,Innospec Inc. Common Stock,$95.745,0.085,0.089%,"2,358,299,595"
ALMR,"Alamar Biosciences, Inc. Common Stock",$33.82,-0.26,-0.763%,"2,346,863,346"
MESO,Mesoblast Limited American Depositary Shares,$18.175,1.335,7.928%,"2,346,032,980"
PENN,"PENN Entertainment, Inc. Common Stock",$17.49,-0.36,-2.017%,"2,344,824,677"
SFBS,"ServisFirst Bancshares, Inc. Common Stock",$42.865,-0.445,-1.027%,"2,343,537,141"
TRN,"Trinity Industries, Inc. Common Stock",$29.38,-0.13,-0.441%,"2,340,689,499"
ASAN,"Asana, Inc. Class A Common Stock",$10.145,0.705,7.468%,"2,338,522,195"
UFPT,"UFP Technologies, Inc. Common Stock",$301.53,-3.04,-0.998%,"2,335,588,059"
PTON,"Peloton Interactive, Inc. Class A Common Stock",$5.315,-0.045,-0.84%,"2,332,603,622"
VIA,"Via Transportation, Inc. Class A Common Stock",$28.58,0.97,3.513%,"2,329,430,420"
COAG,"Hemab Therapeutics Holdings, Inc. Common Stock",$49.81,0.62,1.26%,"2,326,730,548"
UWMC,UWM Holdings Corporation Class A Common Stock,$1.45,-0.01,-0.685%,"2,326,107,977"
HCI,"HCI Group, Inc. Common Stock",$186.41,-0.67,-0.358%,"2,318,729,197"
HRMY,"Harmony Biosciences Holdings, Inc. Common Stock",$39.70,0.04,0.101%,"2,311,984,802"
MLYS,"Mineralys Therapeutics, Inc. Common Stock",$26.13,0.24,0.927%,"2,310,071,905"
VERX,"Vertex, Inc. Class A Common Stock",$14.235,0.675,4.978%,"2,309,172,945"
WERN,"Werner Enterprises, Inc. Common Stock",$38.47,-0.42,-1.08%,"2,307,321,191"
ADAMM,"Adamas Trust, Inc. 7.875% Series E Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock",$25.61,0.0699,0.274%,"2,301,821,319"
NOVTU,Novanta Inc. Tangible Equity Units,$60.83,-0.69,-1.122%,"2,300,454,949"
STDN,"Standard Nuclear, Inc. Class A Common Stock",$14.3113,0.6113,4.462%,"2,299,447,262"
NBTX,Nanobiotix S.A. American Depositary Shares,$45.25,0.75,1.685%,"2,299,057,611"
DBD,Diebold Nixdorf Incorporated Common stock,$67.58,-0.20,-0.295%,"2,294,110,417"
KMT,Kennametal Inc. Common Stock,$30.095,0.085,0.283%,"2,293,811,467"
ROG,Rogers Corporation Common Stock,$128.355,2.215,1.756%,"2,293,490,139"
RAMP,"LiveRamp Holdings, Inc. Common Stock",$37.715,0.085,0.226%,"2,292,882,746"
BGR,BlackRock Energy and Resources Trust,$16.89,-0.13,-0.764%,"2,290,050,817"
EFSC,Enterprise Financial Services Corporation Common Stock,$63.25,-0.10,-0.158%,"2,289,176,890"
ADAMI,"Adamas Trust, Inc. 9.125% Senior Notes Due 2029",$25.22,-0.03,-0.119%,"2,284,413,704"
FLYW,Flywire Corporation Voting Common Stock,$18.705,-0.135,-0.717%,"2,275,793,842"
PLUS,ePlus inc. Common Stock,$87.12,0.96,1.114%,"2,272,997,216"
CCU,"Compania Cervecerias Unidas, S.A. Common Stock",$12.29,-0.12,-0.967%,"2,270,595,148"
CLOV,"Clover Health Investments, Corp. Class A Common Stock",$4.265,0.015,0.353%,"2,265,381,462"
PRCH,"Porch Group, Inc. Common Stock",$17.135,-0.125,-0.724%,"2,258,942,074"
ADAMN,"Adamas Trust, Inc. 8.00% Series D Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock",$25.10,0.0799,0.319%,"2,255,982,629"
WU,Western Union Company (The) Common Stock,$7.22,-0.04,-0.551%,"2,251,766,243"
PMTU,PennyMac Mortgage Investment Trust 8.50% Senior Notes due 2028,$25.7999,-0.1121,-0.433%,"2,249,812,219"
ALGT,Allegiant Travel Company Common Stock,$82.25,-0.35,-0.424%,"2,248,530,349"
BOBS,"Bob's Discount Furniture, Inc. Common Stock",$17.195,0.065,0.379%,"2,247,164,272"
TMC,TMC the metals company Inc. Common Stock,$5.08,0.07,1.397%,"2,240,968,249"
NWBI,"Northwest Bancshares, Inc. Common Stock",$15.295,-0.025,-0.163%,"2,240,092,271"
ADAML,"Adamas Trust, Inc. 6.875% Series F Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock, $0.01 par value per share",$24.90,0.05,0.201%,"2,238,006,671"
MTX,Minerals Technologies Inc. Common Stock,$71.81,-0.26,-0.361%,"2,235,356,399"
PVLA,"Palvella Therapeutics, Inc. Common Stock",$155.105,0.775,0.502%,"2,234,815,968"
URGN,UroGen Pharma Ltd. Ordinary Shares,$45.69,-0.25,-0.544%,"2,233,352,969"
BKE,"Buckle, Inc. (The) Common Stock",$43.12,-1.05,-2.377%,"2,221,459,868"
AERO,"Grupo Aeromexico, S.A.B. de C.V. American Depositary Shares (each representing ten (10) Common Shares)",$15.22,0.40,2.699%,"2,220,649,885"
KEEL,Keel Infrastructure Corp. Common Stock,$3.595,0.235,6.994%,"2,220,175,697"
ICHR,Ichor Holdings Ordinary Shares,$59.18,1.56,2.707%,"2,216,541,272"
BLKB,"Blackbaud, Inc. Common Stock",$48.82,1.73,3.674%,"2,215,944,536"
MRVI,"Maravai LifeSciences Holdings, Inc. Class A Common Stock",$8.529,-0.371,-4.169%,"2,214,756,348"
MCRI,"Monarch Casino & Resort, Inc. Common Stock",$123.375,-0.845,-0.68%,"2,211,191,028"
PCTTU,"PureCycle Technologies, Inc. Unit",$11.00,UNCH,--,"2,209,952,910"
MFP,"Midera Food Processing, Inc. Common Stock",$48.79,0.35,0.723%,"2,206,793,899"
ADBT,"Advasa Holdings, Inc. Common Stock",$4.53,-0.88,-16.266%,"2,206,407,630"
OFG,OFG Bancorp Common Stock,$52.175,-0.065,-0.124%,"2,205,202,149"
AUPH,Aurinia Pharmaceuticals Inc Ordinary Shares,$16.57,0.03,0.181%,"2,204,657,854"
LTC,"LTC Properties, Inc. Common Stock",$40.895,0.365,0.901%,"2,204,467,999"
XRAY,DENTSPLY SIRONA Inc. Common Stock,$11.0491,0.1191,1.09%,"2,202,680,911"
HTH,Hilltop Holdings Inc.,$38.44,-0.20,-0.518%,"2,202,089,869"
CTOS,"Custom Truck One Source, Inc. Common Stock",$9.675,0.085,0.886%,"2,201,116,051"
TILE,"Interface, Inc. Common Stock",$38.00,-0.70,-1.809%,"2,196,417,480"
PLBL,Polibeli Group Ltd Class A Ordinary Shares,$5.99,0.035,0.588%,"2,194,660,945"
ALKT,"Alkami Technology, Inc. Common Stock",$20.47,0.12,0.59%,"2,189,102,331"
RUN,Sunrun Inc. Common Stock,$9.08,-0.05,-0.548%,"2,186,890,597"
UAA,"Under Armour, Inc. Class A Common Stock",$5.09,-0.06,-1.165%,"2,186,386,804"
ANDE,"Andersons, Inc. (The) Common Stock",$64.26,-0.98,-1.502%,"2,183,270,128"
STGW,Stagwell Inc. Class A Common Stock,$8.9141,0.2741,3.172%,"2,179,278,618"
ADUS,Addus HomeCare Corporation Common Stock,$116.69,-4.02,-3.33%,"2,179,104,067"
MD,"Pediatrix Medical Group, Inc. Common Stock",$26.75,-0.20,-0.742%,"2,173,524,999"
TRLV,Trulieve Cannabis Corp. Subordinate Voting Shares,$11.2747,-0.1553,-1.359%,"2,171,116,010"
CMPR,Cimpress plc Ordinary Shares (Ireland),$89.00,1.75,2.006%,"2,167,103,364"
HCM,HUTCHMED (China) Limited American Depositary Shares,$12.415,0.065,0.526%,"2,165,989,480"
ECPG,Encore Capital Group Inc Common Stock,$102.01,1.86,1.857%,"2,163,567,426"
TIC,"TIC Solutions, Inc. Common Stock",$9.905,0.095,0.968%,"2,161,472,626"
NGL,NGL ENERGY PARTNERS LP Common Units representing Limited Partner Interests,$17.30,0.10,0.581%,"2,159,287,200"
VOYG,"Voyager Technologies, Inc. Class A Common Stock",$34.84,0.21,0.606%,"2,158,956,689"
BUSEP,"First Busey Corporation Depositary Shares, Each Representing a 1/40thInterest in a Share of 8.25% Fixed-Rate Series B Non-Cumulative Perpetual Preferred Stock, $0.001 par value",$26.12,0.0869,0.334%,"2,156,910,091"
ZBIO,"Zenas BioPharma, Inc. Common Stock",$33.055,0.015,0.045%,"2,154,416,579"
AVEX,AEVEX Corp. Class A Common Stock,$18.875,0.535,2.917%,"2,152,537,088"
SHAZ,"SharonAI Holdings, Inc. Class A Common Stock",$60.01,0.42,0.705%,"2,148,568,335"
STC,Stewart Information Services Corporation Common Stock,$70.32,0.42,0.601%,"2,146,321,034"
VCEL,Vericel Corporation Common Stock,$41.74,-0.70,-1.649%,"2,137,364,068"
ASST,"Strive, Inc. Class A Common Stock",$23.8199,2.3199,10.79%,"2,136,250,168"
UA,"Under Armour, Inc. Class C Common Stock",$4.9701,-0.0499,-0.994%,"2,134,884,293"
DRVN,Driven Brands Holdings Inc. Common Stock,$12.93,-0.07,-0.538%,"2,133,189,021"
BTX,BlackRock Technology and Private Equity Term Trust Common Shares of Beneficial Interest,$9.045,0.115,1.288%,"2,132,776,394"
ESTA,Establishment Labs Holdings Inc. Common Shares,$71.40,-1.05,-1.449%,"2,127,855,017"
STOK,"Stoke Therapeutics, Inc. Common Stock",$32.925,-0.165,-0.499%,"2,124,526,518"
EZPW,"EZCORP, Inc. Class A Non Voting Common Stock",$34.575,0.675,1.991%,"2,124,404,760"
HAPN,"Happen, Inc. Common Stock",$18.3825,0.0225,0.123%,"2,121,477,707"
XNCR,"Xencor, Inc. Common Stock",$28.51,0.07,0.246%,"2,119,815,348"
ADMA,ADMA Biologics Inc Common Stock,$9.435,-0.195,-2.025%,"2,113,295,456"
BVC,BitVentures Limited Ordinary Shares,$12.57,0.44,3.627%,"2,111,760,000"
CTRI,"Centuri Holdings, Inc. Common Stock",$20.915,-0.255,-1.205%,"2,111,642,253"
LPG,Dorian LPG Ltd. Common Stock,$49.35,1.45,3.027%,"2,111,325,307"
GNL,"Global Net Lease, Inc. Common Stock",$9.125,-0.015,-0.164%,"2,110,775,445"
GENI,Genius Sports Limited Ordinary Shares,$7.885,0.265,3.478%,"2,110,238,556"
NVCR,NovoCure Limited Ordinary Shares,$18.08,0.19,1.062%,"2,105,340,787"
PLGO,Pelagos Insurance Capital Limited Common Shares,$24.325,-0.165,-0.674%,"2,103,629,527"
FCF,First Commonwealth Financial Corporation Common Stock,$20.80,-0.02,-0.096%,"2,101,963,240"
BRSL,"Brightstar Lottery PLC Trading under the Legal Name to begin at the market open on July 21, 2025. Ordinary Shares",$11.385,-0.085,-0.741%,"2,100,532,500"
PRDO,Perdoceo Education Corporation Common Stock,$33.53,0.07,0.209%,"2,098,208,654"
KARO,Karooooo Ltd. Ordinary Shares,$67.565,3.285,5.11%,"2,087,305,815"
BXDC,Blackstone Digital Infrastructure Trust Inc. Common Stock,$20.73,-0.30,-1.427%,"2,086,472,531"
NTST,NetSTREIT Corp. Common Stock,$20.52,-0.23,-1.108%,"2,083,354,519"
NWN,Northwest Natural Holding Company Common Stock,$49.4201,-0.9699,-1.925%,"2,080,266,857"
SRCE,1st Source Corporation Common Stock,$86.25,0.08,0.093%,"2,077,057,493"
SHO,"Sunstone Hotel Investors, Inc. Sunstone Hotel Investors, Inc. Common Shares",$11.17,-0.06,-0.534%,"2,076,993,821"
ZYME,Zymeworks Inc. Common Stock,$29.265,-0.04,-0.136%,"2,076,622,188"
FLNC,"Fluence Energy, Inc. Class A Common Stock",$11.245,0.165,1.489%,"2,075,786,169"
BRVE,"Braveheart Bio, Inc. Common Stock",$28.25,0.49,1.765%,"2,075,395,799"
MNR,Mach Natural Resources LP Common Units representing Limited Partner Interests,$12.43,-0.01,-0.08%,"2,075,164,808"
PLPC,Preformed Line Products Company Common Stock,$424.295,14.525,3.545%,"2,074,251,391"
DV,"DoubleVerify Holdings, Inc. Common Stock",$13.35,0.05,0.376%,"2,069,074,407"
PEB,Pebblebrook Hotel Trust Common Shares of Beneficial Interest,$18.325,-0.045,-0.245%,"2,067,842,771"
GENB,"Generate Biomedicines, Inc. Common Stock",$16.10,-0.04,-0.248%,"2,066,474,220"
AGIO,"Agios Pharmaceuticals, Inc. Common Stock",$34.54,0.55,1.618%,"2,062,103,004"
HMN,Horace Mann Educators Corporation Common Stock,$50.91,-0.51,-0.992%,"2,061,908,659"
CEPU,Central Puerto S.A. American Depositary Shares (each represents ten Common Shares),$13.61,-0.10,-0.729%,"2,060,241,269"
GRC,Gorman-Rupp Company (The) Common Stock,$77.92,0.30,0.386%,"2,057,886,135"
MLCO,Melco Resorts & Entertainment Limited American Depositary Shares,$5.215,-0.195,-3.604%,"2,051,921,028"
BLX,"Bladex, Inc. Class E Common Stock",$54.50,-0.02,-0.037%,"2,049,141,086"
CMPS,COMPASS Pathways Plc American Depository Shares,$14.79,0.18,1.232%,"2,048,072,197"
SEDG,"SolarEdge Technologies, Inc. Common Stock",$33.28,0.20,0.605%,"2,047,576,893"
GTY,Getty Realty Corporation Common Stock,$33.05,-0.20,-0.602%,"2,046,875,702"
UTZ,Utz Brands Inc Class A Common Stock ,$14.215,-0.005,-0.035%,"2,046,422,858"
IQMX,IQM Quantum Computers Oyj American Depositary Shares,$10.77,-0.22,-2.002%,"2,040,874,268"
LCID,"Lucid Group, Inc. Common Stock",$5.175,0.225,4.545%,"2,039,313,161"
INVX,"Innovex International, Inc. Common Stock",$29.13,0.87,3.079%,"2,037,230,641"
SPB,"Spectrum Brands Holdings, Inc. Common Stock",$88.56,-0.33,-0.371%,"2,036,489,982"
CNXN,"PC Connection, Inc. Common Stock",$80.65,1.26,1.587%,"2,035,452,684"
KSS,Kohl's Corporation Common Stock,$17.93,-0.01,-0.056%,"2,033,261,874"
RVT,"Royce Small-Cap Trust, Inc. Common Stock",$18.8262,0.0662,0.353%,"2,032,414,708"
INOD,Innodata Inc. Common Stock,$59.06,3.22,5.766%,"2,030,639,368"
CIMN,Chimera Investment Corporation 9.000% Senior Notes due 2029,$25.15,-0.0226,-0.09%,"2,025,347,004"
PSNY,Polestar Automotive Holding UK PLC Class A ADS,$12.31,-0.09,-0.726%,"2,022,288,388"
UMBFO,"UMB Financial Corporation Depositary Shares Each Representing a 1/400th Interest in a Share of 7.750% Fixed-Rate Reset Non-Cumulative Perpetual Preferred Stock, Series B",$26.61,-0.02,-0.075%,"2,021,030,298"
XPRO,Expro Ltd Ordinary Shares,$17.785,0.235,1.339%,"2,016,735,108"
DAO,"Youdao, Inc. American Depositary Shares, each representing one Class A Ordinary Share",$16.69,-0.10,-0.596%,"2,013,391,991"
SFB,Stifel Financial Corporation 5.20% Senior Notes due 2047,$19.70,0.05,0.254%,"2,012,816,098"
PRGO,Perrigo Company plc Ordinary Shares,$14.50,-0.26,-1.762%,"2,012,154,053"
KYN,"Kayne Anderson Energy Infrastructure Fund, Inc.",$14.765,-0.065,-0.438%,"2,009,982,040"
LIND,Lindblad Expeditions Holdings Inc. Common Stock,$30.63,-0.56,-1.795%,"2,009,931,074"
IMOS,ChipMOS TECHNOLOGIES INC. American Depositary Shares,$57.31,0.14,0.245%,"2,005,801,630"
CHCO,City Holding Company Common Stock,$142.66,-2.02,-1.396%,"2,003,682,526"
PGNY,"Progyny, Inc. Common Stock",$26.11,-0.26,-0.986%,"2,003,336,696"
DEI,"Douglas Emmett, Inc. Common Stock",$11.96,UNCH,--,"2,003,123,793"
WRD,WeRide Inc. American Depositary Shares,$5.97,0.06,1.015%,"2,001,481,156"
KARD,"Kardigan, Inc. Common Stock",$21.395,0.215,1.015%,"2,000,511,640"
ALG,"Alamo Group, Inc. Common Stock",$164.315,-0.475,-0.288%,"1,999,872,114"
NSP,"Insperity, Inc. Common Stock",$52.325,0.415,0.799%,"1,998,567,503"
EMAT,Evolution Metals & Technologies Corp. Common Stock,$3.195,-0.165,-4.911%,"1,986,653,064"
TOP,TOP Financial Group Limited Class A Ordinary Shares,$15.80,0.925,6.218%,"1,986,147,105"
HE,"Hawaiian Electric Industries, Inc. Common Stock",$11.4851,-0.0049,-0.043%,"1,983,798,399"
GEL,"Genesis Energy, L.P. Common Units",$16.235,-0.205,-1.247%,"1,983,500,101"
CDNL,Cardinal Infrastructure Group Inc. Class A Common Stock,$41.75,0.43,1.041%,"1,982,000,213"
NEXT,NextDecade Corporation Common Stock,$7.435,0.075,1.019%,"1,979,088,694"
HAWK,"HawkEye 360, Inc. Common Stock",$20.20,-1.15,-5.386%,"1,978,904,150"
GHRS,GH Research PLC Ordinary Shares,$28.85,-0.16,-0.552%,"1,977,874,470"
TSHA,"Taysha Gene Therapies, Inc. Common Stock",$6.065,0.045,0.748%,"1,976,180,450"
CHA,Chagee Holdings Limited American Depositary Shares,$10.355,-0.275,-2.587%,"1,975,354,241"
