Symbol,Name,Last Sale,Net Change,% Change,Market Cap
STEM,"Stem, Inc. Class A Common Stock",$11.13,-0.37,-3.217%,"93,383,015"
SNT,Senstar Technologies Corporation Common Shares,$4.00,-0.19,-4.535%,"93,306,612"
INKT,"MiNK Therapeutics, Inc. Common Stock",$11.04,-0.01,-0.09%,"93,284,677"
BLNK,Blink Charging Co. Common Stock,$0.6601,-0.0251,-3.663%,"93,240,931"
BGL,Blue Gold Limited Class A Ordinary Shares,$2.65,-0.02,-0.749%,"93,141,437"
IXHL,Incannex Healthcare Inc. Common Stock,$0.269,-0.0099,-3.55%,"93,134,661"
VIOT,"Viomi Technology Co., Ltd American Depositary Shares",$1.37,-0.02,-1.439%,"93,109,957"
YTRA,"Yatra Online, Inc. Ordinary Shares",$1.50,0.02,1.351%,"93,083,625"
NUAIW,"New Era Energy & Digital, Inc. Warrants",$1.73,-0.16,-8.466%,"92,768,705"
WRAP,"Wrap Technologies, Inc. Common Stock",$1.70,-0.04,-2.299%,"92,652,785"
FLNT,"Fluent, Inc. Common Stock",$3.125,0.055,1.792%,"92,612,084"
EVF,Eaton Vance Senior Income Trust Common Stock,$5.27,-0.01,-0.189%,"92,429,782"
AMTD,"AMTD IDEA Group American Depositary Shares, each representing six (6) Class A Ordinary Shares",$0.995,-0.005,-0.50%,"92,378,493"
KG,"Kestrel Group, Ltd.",$11.91,-0.14,-1.162%,"92,206,541"
EIC,Eagle Point Income Company Inc. Common Stock,$10.31,-0.01,-0.097%,"91,842,593"
VANI,"Vivani Medical, Inc. Common Stock (DE)",$1.17,-0.08,-6.40%,"91,453,669"
SSBI,Summit State Bank Common Stock,$13.694,0.144,1.063%,"91,381,842"
ODYS,Odysight.ai Inc. Common Stock,$5.58,-0.23,-3.959%,"91,273,885"
CSPI,CSP Inc. Common Stock,$9.195,-0.845,-8.416%,"91,074,480"
LNZA,"LanzaTech Global, Inc. Common Stock",$9.00,-0.79,-8.069%,"90,733,554"
DTIL,"Precision BioSciences, Inc. Common Stock",$3.96,-0.11,-2.703%,"90,674,753"
OMEX,"Odyssey Marine Exploration, Inc. Common Stock",$1.62,-0.04,-2.41%,"90,296,355"
FUSB,"First US Bancshares, Inc. Common Stock",$15.65,-0.05,-0.318%,"90,251,797"
RFM,"RiverNorth Flexible Municipal Income Fund, Inc. Common Stock",$14.71,0.03,0.204%,"89,947,222"
ONCY,"Oncolytics Biotech, Inc. Common Shares",$0.8347,-0.0188,-2.203%,"89,819,042"
RGT,"Royce Global Trust, Inc. Common Stock",$14.32,-0.23,-1.581%,"89,742,624"
QNRX,"Quoin Pharmaceuticals, Ltd. American Depositary Shares",$8.27,0.25,3.117%,"89,682,187"
FEAM,"5E Advanced Materials, Inc. Common Stock",$2.16,-0.08,-3.571%,"89,665,667"
INMB,INmune Bio Inc. Common stock,$1.47,-0.10,-6.369%,"89,635,884"
SLNH,"Soluna Holdings, Inc. Common Stock",$0.9091,-0.0214,-2.30%,"89,614,049"
GNSS,Genasys Inc. Common Stock,$1.97,-0.02,-1.005%,"89,068,253"
VRCA,Verrica Pharmaceuticals Inc. Common Stock,$5.56,-0.13,-2.285%,"88,903,627"
SLSN,"Solesence, Inc. Common Stock",$1.26,-0.04,-3.077%,"88,876,425"
BMHL,Bluemount Holdings Limited Class B Ordinary Shares,$3.70,-0.14,-3.646%,"88,819,044"
SPRB,"Spruce Biosciences, Inc. Common Stock",$82.96,0.27,0.327%,"88,797,895"
BMEA,"Biomea Fusion, Inc. Common Stock",$1.25,-0.06,-4.58%,"88,379,549"
PLCE,"Children's Place, Inc. (The) Common Stock",$3.98,-0.18,-4.327%,"88,228,198"
SLND,"Southland Holdings, Inc. Common Stock",$1.63,-0.17,-9.444%,"88,204,249"
GCL,GCL Global Holdings Ltd Ordinary Shares,$0.6976,-0.0348,-4.752%,"88,119,594"
GMGI,"Golden Matrix Group, Inc. Common Stock",$0.6213,-0.0122,-1.926%,"87,751,090"
SLMT,Brera Holdings PLC Class B Ordinary Shares,$1.07,-0.10,-8.547%,"87,734,399"
KORE,"KORE Group Holdings, Inc. Common Stock",$5.00,0.08,1.626%,"87,699,685"
YOUL,Youlife Group Inc. American Depositary Shares,$1.15,-0.03,-2.542%,"87,455,890"
LPA,Logistic Properties of the Americas Ordinary Shares,$2.39,-0.06,-2.449%,"87,386,113"
AUBN,"Auburn National Bancorporation, Inc. Common Stock",$25.00,UNCH,--,"87,342,475"
ATYR,"aTyr Pharma, Inc. Common Stock",$0.8909,-0.0359,-3.874%,"87,296,292"
PFX,PhenixFIN Corporation Common Stock,$43.60,UNCH,--,"87,124,092"
SLDPW,"Solid Power, Inc. Warrant",$0.42,0.03,7.692%,"87,028,033"
SPAI,Safe Pro Group Inc. Common Stock,$4.12,0.04,0.98%,"86,409,872"
BDSX,"Biodesix, Inc. Common Stock",$10.835,0.485,4.686%,"86,199,847"
GANX,"Gain Therapeutics, Inc. Common Stock",$1.73,-0.01,-0.575%,"86,115,392"
NNBR,"NN, Inc. Common Stock",$1.71,-0.01,-0.581%,"85,834,835"
GCV,"Gabelli Convertible and Income Securities Fund, Inc. (The) Common Stock",$4.47,-0.03,-0.667%,"85,108,930"
OPTT,"Ocean Power Technologies, Inc. Common Stock",$0.4343,-0.0178,-3.937%,"84,671,100"
PEW,GrabAGun Digital Holdings Inc. Common Stock,$2.82,-0.05,-1.742%,"84,644,900"
PBHC,"Pathfinder Bancorp, Inc. Common Stock (MD)",$13.6742,0.2542,1.894%,"84,431,457"
HURA,"TuHURA Biosciences, Inc. Common Stock",$1.39,0.10,7.752%,"84,401,506"
NTIC,Northern Technologies International Corporation Common Stock,$8.87,0.31,3.621%,"84,194,049"
EXOZ,eXoZymes Inc. Common Stock,$10.00,UNCH,--,"84,002,580"
CPSH,CPS Technologies Corp. Common Stock,$4.67,-0.16,-3.313%,"83,963,224"
HLP,Hongli Group Inc. Ordinary Shares,$1.1432,0.0632,5.852%,"83,955,179"
FDSB,"Fifth District Bancorp, Inc. Common Stock",$15.115,0.035,0.232%,"83,476,366"
ABVE,Above Food Ingredients Inc. Common Stock,$1.63,-0.13,-7.386%,"83,442,712"
DLTH,Duluth Holdings Inc. Class B Common Stock,$2.27,-0.09,-3.814%,"83,368,456"
CANG,Cango Inc. Class A Ordinary Shares,$0.8014,-0.0827,-9.354%,"83,175,795"
XBP,"XBP Global Holdings, Inc. Common Stock",$7.07,-0.66,-8.538%,"83,083,791"
NRT,North European Oil Royality Trust Common Stock,$9.04,-0.18,-1.952%,"83,082,934"
DLHC,DLH Holdings Corp.,$5.72,0.17,3.063%,"82,900,160"
AISP,"Airship AI Holdings, Inc. Class A Common Stock",$2.42,-0.08,-3.20%,"82,704,862"
CSBR,"Champions Oncology, Inc. Common Stock",$5.95,0.05,0.847%,"82,623,640"
HAIN,"Hain Celestial Group, Inc. (The) Common Stock",$0.9073,0.0072,0.80%,"82,557,713"
RSSS,"Research Solutions, Inc Common Stock",$2.51,UNCH,--,"82,493,831"
AEYE,"AudioEye, Inc. Common Stock",$6.64,-0.36,-5.143%,"82,459,617"
BLNE,"Beeline Holdings, Inc. Common Stock",$2.96,0.11,3.86%,"82,155,259"
KNDI,"Kandi Technologies Group, Inc. Ordinary Shares",$0.94,-0.032,-3.292%,"82,116,740"
UBCP,"United Bancorp, Inc. Common Stock",$14.20,0.02,0.141%,"81,990,956"
PCTTW,"PureCycle Technologies, Inc. Warrant",$0.4536,-0.0264,-5.50%,"81,737,967"
XTNT,"Xtant Medical Holdings, Inc. Common Stock",$0.5833,-0.0077,-1.303%,"81,664,473"
DTF,DTF Tax-Free Income 2028 Term Fund Inc. Common Stock,$11.60,0.10,0.87%,"81,542,977"
MHH,"Mastech Digital, Inc Common Stock",$6.92,-0.03,-0.432%,"80,945,531"
TENX,"Tenax Therapeutics, Inc. Common Stock",$12.92,-0.08,-0.615%,"80,666,989"
WSTN,Westin Acquisition Corp Class A Ordinary Share,$9.97,UNCH,--,"80,308,350"
SYPR,"Sypris Solutions, Inc. Common Stock",$3.48,-0.01,-0.287%,"80,144,296"
FSP,Franklin Street Properties Corp. Common Stock,$0.772,-0.049,-5.968%,"80,048,942"
FLL,"Full House Resorts, Inc. Common Stock",$2.21,-0.07,-3.07%,"79,828,511"
HSDT,Solana Company Class A Common Stock (DE),$1.93,0.045,2.387%,"79,711,702"
GLV,Clough Global Dividend and Income Fund Common Shares of beneficial interest,$6.27,-0.1002,-1.573%,"79,689,085"
CPHC,Canterbury Park Holding Corporation 'New' Common Stock,$15.61,-0.07,-0.446%,"79,599,636"
HFFG,HF Foods Group Inc. Common Stock,$1.50,-0.06,-3.846%,"79,565,748"
NCTY,The9 Limited American Depository Shares,$5.65,-0.29,-4.882%,"79,452,458"
QMCO,Quantum Corporation Common Stock,$5.79,-0.53,-8.386%,"79,446,275"
VHC,VirnetX Holding Corp Common Stock,$18.56,0.77,4.328%,"79,266,790"
HNNA,"Hennessy Advisors, Inc. Common Stock",$10.04,0.07,0.702%,"79,237,457"
CHSN,Chanson International Holding Class A Ordinary Shares,$2.02,UNCH,--,"78,737,136"
ELBM,Electra Battery Materials Corporation Common Stock,$0.84,-0.04,-4.545%,"78,667,880"
MAYS,"J. W. Mays, Inc. Common Stock",$39.00,UNCH,--,"78,615,420"
ASRT,"Assertio Holdings, Inc. Common Stock",$12.21,0.26,2.176%,"78,349,201"
MXCT,"MaxCyte, Inc. Common Stock",$0.7339,0.0037,0.507%,"78,288,057"
MI,NFT Limited Class A Ordinary Share,$5.45,-0.155,-2.765%,"78,035,335"
MB,MasterBeef Group Ordinary Shares,$4.59,-0.63,-12.069%,"78,030,000"
LSE,"Leishen Energy Holding Co., Ltd. Class A Ordinary Shares",$4.5395,0.1895,4.356%,"77,284,988"
WHLRL,"Wheeler Real Estate Investment Trust, Inc. 7.00% Senior Subordinated Convertible Notes Due 2031",$97.00,UNCH,--,"76,701,683"
CTM,"Castellum, Inc. Common Stock",$0.8106,-0.0434,-5.082%,"76,693,095"
MNOV,Medicinova Inc Common Stock,$1.56,-0.03,-1.887%,"76,668,144"
OBTC,Osprey Bitcoin Trust Common Units of Beneficial Interest,$21.0511,-0.7042,-3.237%,"76,637,266"
IMA,"ImageneBio, Inc. Common Stock",$6.85,-0.17,-2.422%,"76,594,453"
SRTS,"Sensus Healthcare, Inc. Common Stock",$4.65,-0.11,-2.311%,"76,376,417"
LCUT,"Lifetime Brands, Inc. Common Stock",$3.37,-0.02,-0.59%,"76,350,686"
UFI,"Unifi, Inc. New Common Stock",$4.10,-0.05,-1.205%,"76,182,309"
DRIO,DarioHealth Corp. Common Stock,$11.25,0.25,2.273%,"76,142,070"
GAIA,"Gaia, Inc. Class A Common Stock",$3.04,-0.11,-3.492%,"76,129,738"
MIND,"MIND Technology, Inc. Common Stock (DE)",$8.39,-0.10,-1.178%,"75,829,508"
AURE,Aurelion Inc. Class A Ordinary Shares,$0.2189,-0.0233,-9.62%,"75,736,843"
ATOM,Atomera Incorporated Common Stock,$2.39,-0.07,-2.846%,"75,717,669"
BYFC,Broadway Financial Corporation Class A Common Stock,$8.245,0.235,2.934%,"75,695,366"
HOVR,New Horizon Aircraft Ltd. Class A Ordinary Share,$1.71,-0.09,-5.00%,"75,672,201"
MLCI,Mount Logan Capital Inc. Common Stock,$5.89,-0.26,-4.228%,"75,314,205"
NBY,"NovaBay Pharmaceuticals, Inc. Common Stock",$0.581,-0.081,-12.236%,"75,302,688"
PARK,"Park Dental Partners, Inc. Common Stock",$18.38,-0.87,-4.519%,"75,204,270"
INVE,"Identiv, Inc. Common Stock",$3.16,-0.14,-4.242%,"75,063,869"
CSTE,Caesarstone Ltd. Ordinary Shares,$2.17,-0.15,-6.466%,"74,986,145"
PRPL,"Purple Innovation, Inc. Common Stock",$0.6907,-0.0065,-0.932%,"74,878,047"
BLUW,Blue Water Acquisition Corp. III Class A Ordinary Shares,$10.32,UNCH,--,"74,768,400"
MCRB,"Seres Therapeutics, Inc. Common Stock",$8.22,-5.87,-41.661%,"74,362,386"
CBAT,"CBAK Energy Technology, Inc. Common Stock",$0.835,-0.0248,-2.884%,"74,019,273"
CXH,MFS Investment Grade Municipal Trust Common Stock,$8.12,0.02,0.247%,"73,975,189"
CEV,Eaton Vance California Municipal Income Trust Shares of Beneficial Interest,$10.50,0.08,0.768%,"73,852,538"
FLD,"Fold Holdings, Inc. Class A Common Stock",$1.50,UNCH,--,"73,741,583"
SGA,"Saga Communications, Inc. Class A Common Stock (FL)",$11.23,-0.06,-0.531%,"73,630,854"
DIT,AMCON Distributing Company Common Stock,$112.99,-0.01,-0.009%,"73,523,610"
OKYO,OKYO Pharma Limited Ordinary Shares,$2.17,0.22,11.282%,"73,432,800"
XGN,Exagen Inc. Common Stock,$3.24,-0.06,-1.818%,"73,428,441"
IOR,"Income Opportunity Realty Investors, Inc. Common Stock",$18.00,UNCH,--,"73,191,204"
CPBI,"Central Plains Bancshares, Inc. Common Stock",$17.37,-0.36,-2.03%,"73,177,013"
HAO,Haoxi Health Technology Limited Class A Ordinary Shares,$1.23,-0.01,-0.806%,"73,115,908"
SEAT,Vivid Seats Inc. Class A Common Stock,$6.81,-0.21,-2.991%,"73,039,402"
MAIA,"MAIA Biotechnology, Inc. Common Stock",$1.97,0.20,11.299%,"72,953,645"
IBIO,"iBio, Inc. Common Stock",$2.11,-0.10,-4.525%,"72,886,914"
SPRU,Spruce Power Holding Corporation Class A Common Stock,$4.01,-0.11,-2.67%,"72,857,141"
FSI,Flexible Solutions International Inc. Common Stock (CDA),$5.74,-0.23,-3.853%,"72,854,939"
VRA,"Vera Bradley, Inc. Common Stock",$2.60,-0.12,-4.412%,"72,683,057"
LIDR,"AEye, Inc. Class A Common Stock",$1.61,-0.06,-3.593%,"72,538,545"
TLSIW,"TriSalus Life Sciences, Inc. Warrant",$1.45,UNCH,--,"72,448,251"
TOUR,Tuniu Corporation American Depositary Shares,$0.6233,-0.0062,-0.985%,"72,319,246"
BTCS,BTCS Inc. Common Stock,$1.51,-0.04,-2.581%,"72,257,695"
XBIT,XBiotech Inc. Common Stock,$2.37,UNCH,--,"72,255,922"
PODC,"PodcastOne, Inc. Common Stock",$2.68,-0.32,-10.667%,"72,120,764"
DWSN,Dawson Geophysical Company Common Stock,$2.32,-0.29,-11.111%,"72,030,898"
NSPR,InspireMD Inc. Common Stock,$1.70,-0.025,-1.449%,"72,030,692"
SFWL,Shengfeng Development Limited Class A Ordinary Shares,$0.8701,UNCH,--,"71,781,086"
CLSKW,"CleanSpark, Inc. Warrant",$0.2806,-0.0027,-0.953%,"71,764,267"
ALOT,"AstroNova, Inc. Common Stock",$9.32,-0.415,-4.263%,"71,190,102"
AMWL,American Well Corporation Class A Common Stock,$4.33,0.01,0.231%,"70,887,495"
GCTS,"GCT Semiconductor Holding, Inc. Common Stock",$1.24,0.01,0.813%,"70,803,452"
ORIQU,Origin Investment Corp I Units,$10.22,UNCH,--,"70,518,000"
SCLX,Scilex Holding Company Common Stock,$8.26,-0.30,-3.505%,"70,137,865"
PTHS,Pelthos Therapeutics Inc. Common Stock,$21.649,-0.411,-1.863%,"70,046,270"
ZTEK,Zentek Ltd. Common Stock,$0.6525,-0.0018,-0.275%,"70,017,493"
FNGR,"FingerMotion, Inc. Common Stock",$1.14,0.01,0.885%,"69,860,691"
ENTX,Entera Bio Ltd. Ordinary Shares,$1.52,-0.12,-7.317%,"69,703,008"
NA,Nano Labs Ltd Class A Ordinary Shares,$2.95,-0.07,-2.318%,"69,536,907"
DCGO,DocGo Inc. Common Stock,$0.71,-0.0174,-2.392%,"69,447,494"
PLRX,"Pliant Therapeutics, Inc. Common Stock",$1.13,-0.02,-1.739%,"69,437,805"
MCHX,"Marchex, Inc. Class B Common Stock",$1.58,-0.02,-1.25%,"69,371,892"
BRID,Bridgford Foods Corporation Common Stock,$7.6064,-0.0236,-0.309%,"69,042,015"
OM,"Outset Medical, Inc. Common Stock",$3.80,-0.74,-16.30%,"68,981,742"
VATE,INNOVATE Corp. Common Stock,$5.05,-0.29,-5.431%,"68,958,063"
NXTC,"NextCure, Inc. Common Stock",$13.24,0.74,5.92%,"68,891,679"
BRIA,BrilliA Inc Class A Ordinary Shares,$2.24,0.12,5.66%,"68,600,000"
TEAD,Teads Holding Co. Common Stock,$0.7166,0.0059,0.83%,"68,414,393"
COEP,Coeptis Therapeutics Holdings Inc. Common Stock,$11.82,-0.17,-1.418%,"68,109,452"
LFT,"Lument Finance Trust, Inc. Common Stock",$1.30,-0.01,-0.763%,"68,074,409"
YI,"111, Inc. American Depositary Shares",$7.845,-0.015,-0.191%,"67,996,035"
TECTP,"Tectonic Financial, Inc. 9.00% Fixed-to-Floating Rate Series B Non-Cumulative Perpetual Preferred Stock",$9.99,UNCH,--,"67,698,244"
FGNX,FG Nexus Inc. Common Stock ,$1.71,-0.02,-1.156%,"67,672,139"
GRWG,GrowGeneration Corp. Common Stock,$1.13,-0.01,-0.877%,"67,623,091"
TORO,Toro Corp. Common Stock,$3.54,-0.08,-2.21%,"67,592,240"
SOGP,Sound Group Inc. American Depositary Shares,$13.61,-0.40,-2.855%,"67,173,162"
AMPG,"Amplitech Group, Inc. Common Stock",$2.65,-0.15,-5.357%,"66,730,442"
STG,"Sunlands Technology Group American Depositary Shares, representing Class A ordinary shares",$4.90,-0.10,-2.00%,"66,229,615"
GEG,"Great Elm Group, Inc. Common Stock",$2.02,0.01,0.498%,"66,143,997"
HOUR,"Hour Loop, Inc. Common Stock",$1.88,0.02,1.075%,"66,131,482"
XPL,Solitario Resources Corp. Common Stock,$0.725,-0.032,-4.227%,"65,903,460"
CLST,"Catalyst Bancorp, Inc. Common Stock",$16.00,UNCH,--,"65,818,560"
QTI,"QT Imaging Holdings, Inc. Common Stock",$5.52,-0.10,-1.779%,"65,700,133"
TISI,"Team, Inc. Common Stock",$14.50,UNCH,--,"65,644,980"
FORA,Forian Inc. Common Stock,$2.10,0.02,0.962%,"65,251,729"
BODI,"The Beachbody Company, Inc. Class A Common Stock",$9.19,-0.495,-5.111%,"65,139,060"
STKS,"The ONE Group Hospitality, Inc. Common Stock",$2.08,0.02,0.971%,"64,697,944"
SOTK,Sono-Tek Corporation Common Stock,$4.115,-0.035,-0.843%,"64,648,251"
ETHZ,ETHZilla Corporation Common Stock,$3.40,0.16,4.938%,"64,641,585"
CCG,Cheche Group Inc. Class A Ordinary Shares,$0.798,UNCH,--,"64,458,246"
ANVS,"Annovis Bio, Inc. Common Stock",$2.43,0.06,2.532%,"64,402,020"
ACET,"Adicet Bio, Inc. Common Stock",$6.72,-0.09,-1.322%,"64,367,345"
BGSF,"BGSF, Inc. Common Stock",$5.74,-0.10,-1.712%,"64,286,777"
NSTS,"NSTS Bancorp, Inc. Common Stock",$12.2476,-0.0124,-0.101%,"64,165,642"
DTCX,"Datacentrex, Inc. Common Stock",$1.99,-0.13,-6.132%,"64,155,520"
HYFT,MindWalk Holdings Corp. Common Stock,$1.37,-0.12,-8.054%,"63,967,055"
RADX,Radiopharm Theranostics Limited American Depositary Shares,$5.00,-0.07,-1.381%,"63,770,270"
HTCO,High-Trend International Group Class A Ordinary Shares,$8.61,-0.62,-6.717%,"63,587,640"
GRAN,Grande Group Limited Class A Ordinary Shares,$2.79,-0.01,-0.357%,"63,472,500"
MRNO,Murano Global Investments PLC Ordinary Shares,$0.8002,-0.1399,-14.881%,"63,460,450"
AIRG,"Airgain, Inc. Common Stock",$5.28,-0.12,-2.222%,"63,139,259"
FSEA,"First Seacoast Bancorp, Inc. Common Stock",$13.44,0.3587,2.742%,"63,124,548"
AIRT,"Air T, Inc. Common Stock",$23.35,-0.1001,-0.427%,"63,106,621"
GPUS,"Hyperscale Data, Inc. Common Stock",$0.1951,-0.0035,-1.762%,"63,093,334"
LFVN,Lifevantage Corporation Common Stock (Delaware),$4.92,-0.17,-3.34%,"62,943,326"
AGH,Aureus Greenway Holdings Inc. Common Stock,$4.18,0.20,5.025%,"62,935,321"
JAGU,Jaguar Uranium Corp. Class A Common Shares,$3.30,0.04,1.227%,"62,855,463"
THCH,TH International Limited Ordinary shares,$1.89,0.07,3.846%,"62,830,370"
YDESW,YD Bio Limited Warrants,$0.89,UNCH,--,"62,764,010"
PETS,"PetMed Express, Inc. Common Stock",$2.93,-0.04,-1.347%,"62,703,450"
BDL,"Flanigan's Enterprises, Inc. Common Stock",$33.62,1.37,4.248%,"62,487,712"
DXR,Daxor Corporation Common Stock,$12.3501,-0.2408,-1.912%,"62,227,708"
RFL,"Rafael Holdings, Inc. Class B Common Stock",$1.20,UNCH,--,"62,115,361"
GROV,"Grove Collaborative Holdings, Inc. Class A Common Stock",$1.50,0.02,1.351%,"62,081,483"
WKEY,WISeKey International Holding Ltd American Depositary Shares,$6.80,-0.25,-3.546%,"61,947,687"
LOOP,"Loop Industries, Inc. Common Stock",$1.28,0.03,2.40%,"61,872,070"
OTH,Off The Hook YS Inc. Common Stock,$2.60,UNCH,--,"61,750,000"
UCL,uCloudlink Group Inc. American Depositary Shares,$1.64,0.02,1.235%,"61,717,536"
HIT,"Health In Tech, Inc. Class A Common Stock",$1.08,UNCH,--,"61,461,513"
ZOOZ,ZOOZ Strategy Ltd. Ordinary Shares,$0.3782,-0.0238,-5.92%,"61,230,498"
SVRN,OceanPal Inc. Common Stock,$0.559,-0.0188,-3.254%,"61,216,531"
DDC,DDC Enterprise Limited Class A Ordinary Shares,$2.50,-0.01,-0.398%,"61,026,325"
ASPS,Altisource Portfolio Solutions S.A. Common Stock,$5.54,0.28,5.323%,"60,904,261"
ARAY,Accuray Incorporated Common Stock,$0.5367,0.0244,4.763%,"60,830,186"
BURU,"Nuburu, Inc. Common Stock",$0.12,-0.0099,-7.621%,"60,686,454"
BENF,Beneficient Class A Common Stock,$4.35,-0.07,-1.584%,"60,586,939"
TGE,The Generation Essentials Group Class A Ordinary Shares,$1.25,-0.04,-3.101%,"60,576,338"
CHGG,"Chegg, Inc. Common Stock",$0.5542,-0.0464,-7.726%,"60,559,156"
BTM,Bitcoin Depot Inc. Class A Common Stock,$0.8233,0.0187,2.324%,"60,382,526"
MREO,Mereo BioPharma Group plc American Depositary Shares,$0.3887,-0.0064,-1.62%,"60,305,097"
INTG,Intergroup Corporation (The) Common Stock,$28.02,-1.54,-5.21%,"60,209,712"
GENK,"GEN Restaurant Group, Inc. Class A Common Stock",$1.82,0.03,1.676%,"59,954,959"
ICCC,ImmuCell Corporation Common Stock,$6.62,0.13,2.003%,"59,883,534"
OPHC,"OptimumBank Holdings, Inc. Common Stock",$5.19,-0.05,-0.954%,"59,861,164"
LFS,"LEIFRAS Co., Ltd. American Depositary Shares  ",$2.285,-0.015,-0.652%,"59,777,014"
ASRV,AmeriServ Financial Inc. Common Stock,$3.52,-0.03,-0.845%,"59,682,540"
HKIT,Hitek Global Inc. Class A Ordinary Share,$2.02,0.04,2.02%,"59,184,715"
RRGB,"Red Robin Gourmet Burgers, Inc. Common Stock",$3.29,-0.33,-9.116%,"59,103,070"
OBAI,"TG-17, Inc. Common Stock",$4.25,-2.40,-36.09%,"59,057,592"
CATO,Cato Corporation (The) Class A Common Stock,$2.99,-0.03,-0.993%,"59,048,332"
ELTK,Eltek Ltd. Ordinary Shares,$8.76,0.15,1.742%,"58,814,990"
CVGI,"Commercial Vehicle Group, Inc. Common Stock",$1.60,-0.09,-5.325%,"58,770,210"
LUNG,Pulmonx Corporation Common Stock,$1.42,-0.03,-2.069%,"58,570,788"
AVX,Avax One Technology Ltd. Common Shares,$0.627,-0.1097,-14.891%,"58,381,317"
ZBAI,ATIF Holdings Limited Ordinary Shares,$5.66,-0.94,-14.242%,"58,373,691"
KZIA,Kazia Therapeutics Limited American Depositary Shares,$5.14,-0.12,-2.281%,"58,266,994"
TZOO,Travelzoo Common Stock,$5.32,-0.14,-2.564%,"58,160,033"
ZEO,Zeo Energy Corporation Class A Common Stock,$1.01,UNCH,--,"58,136,451"
DCX,Digital Currency X Technology Inc. Class A Ordinary Shares,$2.46,-0.09,-3.529%,"58,110,236"
KWM,"K Wave Media, Ltd. Ordinary Shares",$0.7696,0.0106,1.397%,"58,104,241"
WFCF,"Where Food Comes From, Inc. Common Stock",$11.355,-0.105,-0.916%,"58,046,135"
HFBL,"Home Federal Bancorp, Inc. of Louisiana Common Stock",$18.75,UNCH,--,"57,904,894"
IZEA,"IZEA Worldwide, Inc. Common Stock",$3.38,-0.15,-4.249%,"57,885,042"
LIVE,Live Ventures Incorporated Common Stock,$18.73,-0.78,-3.998%,"57,532,117"
PMVP,"PMV Pharmaceuticals, Inc. Common Stock",$1.08,-0.04,-3.571%,"57,468,428"
USEG,U.S. Energy Corp. Common Stock (DE),$0.9618,-0.0482,-4.772%,"57,452,862"
PVL,Permianville Royalty Trust Units of Beneficial Interest,$1.74,-0.01,-0.571%,"57,420,000"
XTIA,"XTI Aerospace, Inc. Common Stock",$1.65,0.01,0.61%,"56,939,513"
SELF,"Global Self Storage, Inc. Common Stock",$5.02,-0.07,-1.375%,"56,915,354"
MPU,Mega Matrix Inc. Class A Ordinary Shares,$0.838,-0.024,-2.784%,"56,829,081"
CPIX,Cumberland Pharmaceuticals Inc. Common Stock,$3.79,-0.08,-2.067%,"56,685,616"
SIF,"SIFCO Industries, Inc. Common Stock",$9.15,0.30,3.39%,"56,489,245"
PED,Pedevco Corp. Common Stock,$0.591,-0.0232,-3.777%,"56,451,937"
GUTS,"Fractyl Health, Inc. Common Stock",$0.4107,-0.0224,-5.172%,"56,284,152"
SLGB,Smart Logistics Global Limited Ordinary Shares,$1.3726,-0.1157,-7.774%,"56,276,600"
ATHR,"Aether Holdings, Inc. Common Stock",$4.64,-0.55,-10.597%,"56,225,599"
UBXG,U-BX Technology Ltd. Class A Ordinary Shares,$1.85,-0.08,-4.145%,"56,025,663"
AIRTP,"Air T, Inc. Air T Funding Alpha Income Trust Preferred Securities",$20.715,0.295,1.445%,"55,985,167"
LVO,"LiveOne, Inc. Common Stock",$4.80,-0.155,-3.128%,"55,819,795"
DSWL,"Deswell Industries, Inc. Common Shares",$3.50,-0.10,-2.778%,"55,773,337"
OFS,OFS Capital Corporation Common Stock,$4.16,-0.04,-0.952%,"55,736,004"
BBLGW,Bone Biologics Corp Warrants,$31.00,1.50,5.085%,"55,653,060"
UEIC,Universal Electronics Inc. Common Stock,$4.15,0.06,1.467%,"55,469,340"
JFU,9F Inc. American Depositary Shares,$4.70,0.19,4.213%,"55,334,665"
BYSI,BeyondSpring Inc. Ordinary Shares,$1.37,-0.05,-3.521%,"55,255,278"
BWEN,"Broadwind, Inc. Common Stock",$2.37,-0.07,-2.869%,"54,986,342"
MYPS,"PLAYSTUDIOS, Inc.  Class A Common Stock",$0.4356,-0.0439,-9.155%,"54,930,888"
MNY,MoneyHero Limited Class A Ordinary Shares,$1.27,-0.03,-2.308%,"54,869,119"
RGS,Regis Corporation Common Stock,$21.94,-0.28,-1.26%,"54,823,189"
INDO,Indonesia Energy Corporation Limited Ordinary Shares,$3.65,-0.34,-8.521%,"54,704,280"
CDLX,"Cardlytics, Inc. Common Stock",$1.01,0.1235,13.931%,"54,597,113"
GMM,Global Mofy AI Limited Class A Ordinary Shares,$1.10,-0.2201,-16.673%,"54,524,859"
MGX,"Metagenomi Therapeutics, Inc. Common Stock",$1.45,-0.07,-4.605%,"54,442,789"
CLPR,Clipper Realty Inc. Common Stock,$3.37,-0.04,-1.173%,"54,413,860"
MOB,Mobilicom Limited Ordinary Shares,$5.47,-0.71,-11.489%,"54,369,989"
MATH,Metalpha Technology Holding Limited Ordinary Shares,$1.25,-0.12,-8.759%,"54,258,839"
GMHS,Gamehaus Holdings Inc. Class A Ordinary Shares,$1.01,-0.01,-0.98%,"54,105,052"
