Symbol,Name,Last Sale,Net Change,% Change,Market Cap
CMPX,"Compass Therapeutics, Inc. Common Stock",$2.31,0.06,2.667%,"416,003,084"
ERII,"Energy Recovery, Inc. Common Stock",$8.14,-0.21,-2.515%,"415,505,283"
CYH,"Community Health Systems, Inc. Common Stock",$2.945,-0.055,-1.833%,"415,272,556"
GRRR,Gorilla Technology Group Inc. Ordinary shares,$14.915,-1.455,-8.888%,"414,002,725"
CDRO,"Codere Online Luxembourg, S.A. Ordinary Shares",$9.10,-0.07,-0.763%,"413,776,227"
EH,EHang Holdings Limited ADS,$5.739,-0.191,-3.221%,"413,121,100"
RNGR,"Ranger Energy Services, Inc. Class A Common Stock",$17.63,0.24,1.38%,"412,577,665"
FRST,Primis Financial Corp. Common Stock,$16.60,-0.06,-0.36%,"411,664,595"
BNED,"Barnes & Noble Education, Inc Common Stock",$11.87,-0.27,-2.224%,"411,473,313"
FENC,Fennec Pharmaceuticals Inc. Common Stock,$11.79,0.07,0.597%,"411,314,771"
SGU,Star Group L.P. Common Stock,$12.528,-0.112,-0.886%,"411,058,914"
DDT,Dillard's Capital Trust I,$26.3001,0.0301,0.115%,"410,793,649"
PKBK,"Parke Bancorp, Inc. Common Stock",$34.895,-0.235,-0.669%,"410,416,496"
SI,"Shoulder Innovations, Inc. Common Stock",$19.69,-1.04,-5.017%,"409,925,263"
LSAK,"Lesaka Technologies, Inc. Common Stock",$4.775,0.04,0.845%,"409,679,691"
ELA,Envela Corporation Common Stock,$15.765,-0.265,-1.653%,"409,314,199"
MCFT,"MasterCraft Boat Holdings, Inc. Common Stock",$25.09,0.11,0.44%,"408,462,440"
OFIX,Orthofix Medical Inc. Common Stock (DE),$10.005,-0.335,-3.24%,"407,529,743"
OPTU,"Optimum Communications, Inc. Class A common stock",$0.8923,-0.0281,-3.053%,"406,518,366"
EYPT,"EyePoint, Inc. Common Stock",$4.705,-10.045,-68.102%,"405,628,109"
RLGT,"Radiant Logistics, Inc. Common Stock",$8.65,-0.06,-0.689%,"405,093,911"
FSTR,L.B. Foster Company Common Stock,$38.38,-0.36,-0.929%,"403,748,504"
NEGG,"Newegg Commerce, Inc. Common Shares",$19.24,0.54,2.888%,"403,528,659"
ZIP,"ZipRecruiter, Inc. Class A Common Stock",$4.905,0.205,4.362%,"403,319,330"
GBLI,"Global Indemnity Group, LLC Class A Common Stock ",$27.54,0.47,1.736%,"403,202,510"
FHTX,Foghorn Therapeutics Inc. Common Stock,$6.77,0.51,8.147%,"402,038,583"
CHMG,Chemung Financial Corp Common Stock,$83.36,-0.56,-0.667%,"401,917,906"
PCTTW,"PureCycle Technologies, Inc. Warrant",$2.00,0.01,0.503%,"401,809,620"
CLFD,"Clearfield, Inc. Common Stock",$29.57,0.78,2.709%,"401,677,549"
WILC,"G. Willi-Food International,  Ltd. Ordinary Shares",$28.80,0.07,0.244%,"401,192,928"
HCMA,HCM III Acquisition Corp. Class A Ordinary Share,$10.32,UNCH,--,"400,545,000"
METCB,"Ramaco Resources, Inc. Class B Common Stock",$6.316,-0.494,-7.254%,"400,360,118"
FNLC,"First Bancorp, Inc  (ME) Common Stock",$35.46,-0.16,-0.449%,"400,071,776"
MTLS,Materialise NV American Depositary Shares,$6.77,-0.15,-2.168%,"399,884,849"
LXEO,"Lexeo Therapeutics, Inc. Common Stock",$4.865,0.025,0.517%,"399,155,031"
SDHY,PGIM Short Duration High Yield Opportunities Fund Common Shares,$16.17,0.07,0.435%,"398,963,316"
AUNA,Auna SA Class A Ordinary Shares,$5.3838,0.1438,2.744%,"398,471,001"
MFI,mF International Limited Class A Ordinary Shares,$7.94,UNCH,--,"398,401,291"
NATH,"Nathan's Famous, Inc. Common Stock",$97.21,0.24,0.247%,"398,333,626"
CCAP,"Crescent Capital BDC, Inc. Common stock",$10.81,-0.34,-3.049%,"398,304,741"
VKI,Invesco Advantage Municipal Income Trust II Common Shares of Beneficial Interest (DE),$8.961,-0.159,-1.743%,"397,922,345"
MVBF,MVB Financial Corp. Common Stock,$30.68,-0.03,-0.098%,"397,843,115"
HQWWW,Horizon Quantum Holdings Ltd. Warrant,$7.37,0.0195,0.265%,"397,774,230"
CZFS,"Citizens Financial Services, Inc. Common Stock",$82.625,0.085,0.103%,"397,414,269"
GEVO,"Gevo, Inc. Common Stock",$1.605,-0.085,-5.03%,"396,815,552"
SAJ,Saratoga Investment Corp 8.00% Notes due 2027,$25.3214,-0.0086,-0.034%,"396,739,012"
CRMLW,Critical Metals Corp. Warrants,$2.70,-0.17,-5.923%,"396,599,633"
ORN,"Orion Group Holdings, Inc. Common",$9.79,-0.14,-1.41%,"396,448,889"
GOTU,Gaotu Techedu Inc. American Depositary Shares,$1.66,-0.02,-1.19%,"395,813,458"
HTZWW,"Hertz Global Holdings, Inc Warrant",$1.11,-0.01,-0.893%,"395,661,046"
ADV,Advantage Solutions Inc. Class A Common Stock,$30.815,-1.965,-5.995%,"395,117,017"
SAZ,Saratoga Investment Corp 8.50% Notes due 2028,$25.21,UNCH,--,"394,993,583"
ACCO,Acco Brands Corporation Common Stock,$4.265,-0.075,-1.728%,"393,691,778"
SAY,Saratoga Investment Corp 8.125% Notes due 2027,$25.125,0.035,0.139%,"393,661,791"
UPB,"Upstream Bio, Inc. Common Stock",$7.175,0.105,1.485%,"392,982,219"
BOC,Boston Omaha Corporation Class A Common Stock,$13.04,-0.90,-6.456%,"392,850,421"
MOBI,"Mobia Medical, Inc. Common Stock",$11.80,0.04,0.34%,"392,834,933"
PCB,PCB Bancorp Common Stock,$27.95,-0.48,-1.688%,"392,546,626"
BRCB,"Black Rock Coffee Bar, Inc. Class A Common Stock",$7.82,-0.37,-4.518%,"391,568,350"
NPWR,NET Power Inc. Class A Common Stock,$1.74,-0.21,-10.769%,"391,253,896"
SAT,Saratoga Investment Corp 6.00% Notes due 2027,$24.95,0.0701,0.282%,"390,919,868"
GREEL,Vulcan Infrastructure and Power Inc. 8.50% Senior Notes due 2026,$24.90,0.15,0.606%,"390,268,083"
XRX,Xerox Holdings Corporation Common Stock,$2.97,-0.13,-4.194%,"390,004,098"
HTT,"High Templar Tech Limited American depositary shares, each representing one Class A ordinary share",$2.51,-0.02,-0.791%,"389,761,595"
AIOT,"PowerFleet, Inc. Common Stock",$2.895,-0.215,-6.913%,"388,584,033"
IHRT,"iHeartMedia, Inc. Class A Common Stock",$2.905,-0.045,-1.525%,"388,395,964"
SOR,"Source Capital, Inc. Cmn Shs of BI",$46.4999,0.0749,0.161%,"388,017,625"
LEO,"BNY Mellon Strategic Municipals, Inc. Common Stock",$6.22,-0.04,-0.639%,"387,449,112"
CNCK,Coincheck Group N.V. Ordinary Shares,$2.0175,-0.0225,-1.103%,"386,952,411"
NOA,North American Construction Group Ltd. Common Shares (no par),$13.955,0.105,0.758%,"386,699,497"
GCO,Genesco Inc. Common Stock,$34.81,-0.38,-1.08%,"386,633,730"
OPAL,OPAL Fuels Inc. Class A Common Stock,$2.21,0.06,2.791%,"386,212,044"
CD,Chaince Digital Holdings Inc. Ordinary Shares,$3.50,-0.46,-11.616%,"385,013,300"
RR,Richtech Robotics Inc. Class B Common Stock,$1.71,-0.09,-5.00%,"384,924,323"
ATLCZ,Atlanticus Holdings Corporation 9.25% Senior Notes due 2029,$25.415,-0.0428,-0.168%,"384,413,286"
MPTI,"M-tron Industries, Inc. Common Stock",$88.32,-0.22,-0.248%,"383,880,760"
TKNO,"Alpha Teknova, Inc. Common Stock",$7.145,-0.145,-1.989%,"383,602,518"
GNE,Genie Energy Ltd. Class B Common Stock Stock,$14.56,0.02,0.138%,"383,213,711"
ELVA,Electrovaya Inc. Common Shares,$7.66,-0.29,-3.648%,"382,991,551"
CRNC,Cerence Inc. Common Stock,$8.465,-0.525,-5.84%,"382,874,126"
FLXS,"Flexsteel Industries, Inc. Common Stock",$71.4518,-2.3382,-3.169%,"382,662,330"
SOHU,Sohu.com Limited American Depositary Shares,$14.66,0.16,1.103%,"382,171,863"
CIX,CompX International Inc. Common Stock,$30.925,-0.275,-0.881%,"381,511,118"
TACO,Berto Acquisition Corp. Ordinary Shares,$10.46,0.01,0.096%,"381,185,747"
ATLCL,Atlanticus Holdings Corporation 6.125% Senior Notes due 2026,$25.1899,0.0799,0.318%,"381,008,548"
WSBF,"Waterstone Financial, Inc. Common Stock (MD)",$21.19,-0.07,-0.329%,"380,933,223"
PERI,Perion Network Ltd. Ordinary Shares,$9.68,-0.11,-1.124%,"380,717,488"
MGPI,"MGP Ingredients, Inc.",$17.715,-0.005,-0.028%,"379,350,356"
AIV,Apartment Investment and Management Company Common Stock,$2.61,-0.03,-1.136%,"379,068,304"
LE,"Lands' End, Inc. Common Stock",$12.31,-0.17,-1.362%,"378,420,073"
API,"Agora, Inc. American Depositary Shares",$4.47,-0.17,-3.664%,"377,937,539"
PESI,"Perma-Fix Environmental Services, Inc. Common Stock",$17.80,0.43,2.476%,"377,686,648"
PALI,"Palisade Bio, Inc. Common Stock",$2.165,0.025,1.168%,"377,295,758"
SHMD,SCHMID Group N.V. Class A Ordinary Shares,$5.74,0.29,5.321%,"376,978,667"
PACB,"Pacific Biosciences of California, Inc. Common Stock",$1.21,0.06,5.217%,"376,105,218"
CARL,"Carlsmed, Inc. Common Stock",$13.77,-0.55,-3.841%,"375,958,771"
MSC,"Studio City International Holdings Limited American depositary shares, each representing four  Class A ordinary shares",$1.7802,-0.0198,-1.10%,"375,116,828"
TDUP,ThredUp Inc. Class A Common Stock,$2.855,-0.215,-7.003%,"374,957,571"
GORO,Goldgroup Mining Inc. Common Shares,$2.775,0.025,0.909%,"374,328,649"
ALLT,Allot Ltd. Ordinary Shares,$7.645,-0.185,-2.363%,"374,017,092"
SBC,SBC Medical Group Holdings Incorporated Common Stock,$3.63,-0.03,-0.82%,"373,334,403"
PTLO,Portillo's Inc. Class A Common Stock,$4.91,-0.25,-4.845%,"372,881,230"
HLLY,Holley Inc. Common Stock,$3.075,-0.035,-1.125%,"372,794,990"
CATX,"Perspective Therapeutics, Inc. Common Stock",$3.265,0.065,2.031%,"372,705,180"
NWFL,Norwood Financial Corp. Common Stock,$34.18,-0.31,-0.899%,"372,632,889"
DSC,DSC Holdings Ltd. American Depositary Shares,$7.43,0.23,3.194%,"372,038,616"
NECB,"NorthEast Community Bancorp, Inc. Common Stock",$27.00,-0.03,-0.111%,"371,683,593"
SLP,"Simulations Plus, Inc. Common Stock",$18.36,0.01,0.054%,"371,328,026"
LWAY,"Lifeway Foods, Inc. Common Stock",$24.575,-1.245,-4.822%,"371,248,308"
RBBN,Ribbon Communications Inc. Common Stock,$2.075,-0.035,-1.659%,"371,058,455"
RCKT,"Rocket Pharmaceuticals, Inc. Common Stock",$3.38,-0.09,-2.594%,"371,038,138"
ENTA,"Enanta Pharmaceuticals, Inc. Common Stock",$12.735,-0.425,-3.229%,"370,911,994"
NEWT,"NewtekOne, Inc. Common Stock",$12.8199,-0.2001,-1.537%,"370,299,363"
SHIP,Seanergy Maritime Holdings Corp. Common Stock,$17.08,0.31,1.849%,"370,092,822"
VOXR,Vox Royalty Corp. Common Stock,$5.32,0.11,2.111%,"369,714,911"
REI,"Ring Energy, Inc. Common Stock",$1.415,0.045,3.285%,"368,663,544"
ATLCP,"Atlanticus Holdings Corporation 7.625% Series B Cumulative Perpetual Preferred Stock, no par value per share",$24.225,0.015,0.062%,"367,494,171"
ALIT,"Alight, Inc. Class A Common Stock",$13.63,-0.17,-1.232%,"367,179,838"
MCI,Barings Corporate Investors Common Stock,$18.0924,1.0524,6.176%,"366,583,125"
GOGO,Gogo Inc. Common Stock,$2.70,-0.13,-4.594%,"365,871,227"
STRO,"Sutro Biopharma, Inc. Common Stock",$22.05,1.57,7.666%,"365,614,821"
FOA,Finance of America Companies Inc. Class A Common Stock,$21.10,-0.66,-3.033%,"365,175,379"
CLNE,Clean Energy Fuels Corp. Common Stock,$1.655,-0.175,-9.563%,"364,836,500"
LND,Brasilagro Brazilian Agric Real Estate Co Sponsored ADR (Brazil),$3.55,-0.03,-0.838%,"364,526,226"
TRX,TRX Gold Corporation Common Stock,$1.1111,-0.0089,-0.795%,"363,856,371"
TWIN,"Twin Disc, Incorporated Common Stock",$25.10,0.56,2.282%,"362,012,958"
OPTX,"Syntec Optics Holdings, Inc. Class A Common Stock",$8.9754,0.1654,1.877%,"361,528,017"
ARTNA,Artesian Resources Corporation Class A Common Stock,$34.96,-0.5001,-1.41%,"361,036,150"
LZM,Lifezone Metals Limited Ordinary Shares,$4.015,0.055,1.389%,"361,006,946"
MNRO,"Monro, Inc. Common Stock",$11.54,0.06,0.523%,"360,787,252"
BRBS,"Blue Ridge Bankshares, Inc. Common Stock",$4.02,0.33,8.943%,"360,549,189"
TSBK,"Timberland Bancorp, Inc. Common Stock",$46.35,0.30,0.651%,"360,402,212"
WDH,Waterdrop Inc. American Depositary Shares (each representing the right to receive 10 Class A Ordinary Shares),$1.00,UNCH,--,"359,301,953"
GTE,Gran Tierra Energy Inc. Common Stock,$9.34,0.15,1.632%,"358,656,000"
AVBH,"Avidbank Holdings, Inc. Common stock",$32.65,-0.23,-0.70%,"358,610,622"
AIAI,AIAI Holdings Corporation Class A Common Stock,$5.09,-0.79,-13.435%,"357,898,209"
PMO,Franklin Municipal Opportunities Trust Shares of Beneficial Interest,$10.53,-0.06,-0.567%,"357,825,901"
DMAC,DiaMedica Therapeutics Inc. Common Stock,$6.62,-0.06,-0.898%,"356,988,114"
GASS,"StealthGas, Inc. Common Stock",$9.59,0.13,1.374%,"356,610,729"
HSAI,Hesai Group American Depositary Share,$18.125,-0.085,-0.467%,"356,025,315"
TRVG,trivago N.V. American Depositary Shares,$5.04,-0.06,-1.176%,"355,923,157"
CION,CION Investment Corporation Common Stock,$7.23,-0.20,-2.692%,"355,735,550"
KNOP,KNOT Offshore Partners LP Common Units representing Limited Partner Interests,$10.56,-0.11,-1.031%,"355,453,212"
LAND,Gladstone Land Corporation Common Stock,$8.225,-0.085,-1.023%,"354,798,313"
KTF,DWS Municipal Income Trust,$8.955,-0.035,-0.389%,"353,730,900"
FTW,Presidio Production Company Class A Common Stock,$11.235,0.015,0.134%,"351,945,532"
AIBZ,Bitzero Holdings Inc. Common Shares,$6.52,-0.23,-3.407%,"351,775,940"
PLAY,"Dave & Buster's Entertainment, Inc. Common Stock",$10.11,-0.08,-0.785%,"351,713,696"
GALT,Galectin Therapeutics Inc. Common Stock,$3.48,0.04,1.163%,"350,956,761"
IPSC,"Century Therapeutics, Inc. Common Stock",$1.9373,0.0173,0.901%,"350,797,219"
SEG,Seaport Entertainment Group Inc. Common Stock,$27.37,-0.34,-1.227%,"350,597,000"
RCKY,"Rocky Brands, Inc. Common Stock",$46.76,-0.77,-1.62%,"350,321,758"
OEC,Orion S.A. Common Shares,$6.19,-0.25,-3.882%,"349,875,507"
PNRG,PrimeEnergy Resources Corporation Common Stock,$215.81,14.83,7.379%,"349,180,580"
CVEO,Civeo Corporation (Canada) Common Shares,$33.76,0.47,1.412%,"348,972,360"
OPRT,Oportun Financial Corporation Common Stock,$7.56,-0.15,-1.946%,"347,663,633"
VALU,"Value Line, Inc. Common Stock",$37.00,-0.57,-1.517%,"347,192,201"
BLND,"Blend Labs, Inc. Class A Common Stock",$1.465,-0.025,-1.678%,"346,492,012"
FRD,Friedman Industries Inc. Common Stock,$47.93,2.08,4.537%,"345,709,073"
MRLN,"Merlin, Inc. Common Stock",$3.58,-0.175,-4.66%,"345,556,106"
PINE,"Alpine Income Property Trust, Inc. Common Stock",$19.585,-0.165,-0.835%,"345,101,645"
FNKO,"Funko, Inc. Class A Common Stock",$6.155,0.015,0.244%,"344,653,940"
PPT,Franklin Premier Income Trust Shares of Beneficial Interest,$3.46,UNCH,--,"344,367,790"
VMD,"Viemed Healthcare, Inc. Common Shares",$9.04,-0.16,-1.739%,"344,317,581"
CUB,Lionheart Holdings Class A Ordinary Shares,$10.83,-0.02,-0.184%,"344,053,678"
SABS,"SAB Biotherapeutics, Inc. Common Stock",$3.775,0.075,2.027%,"343,473,539"
SCTX,Scribe Therapeutics Inc. Common Stock,$21.225,0.495,2.388%,"343,463,162"
STRT,STRATTEC SECURITY CORPORATION Common Stock,$81.725,-1.615,-1.938%,"341,512,348"
BMBL,Bumble Inc. Class A Common Stock,$2.585,-0.125,-4.613%,"341,138,092"
TCPC,BlackRock TCP Capital Corp. Common Stock,$4.065,-0.015,-0.368%,"341,064,780"
ABEO,Abeona Therapeutics Inc. Common Stock,$5.945,-0.04,-0.668%,"339,958,981"
NNBR,"NN, Inc. Common Stock",$4.10,0.20,5.128%,"338,581,542"
LYEL,"Lyell Immunopharma, Inc. Common Stock",$13.81,-0.14,-1.004%,"338,415,997"
NNDM,Nano Dimension Ltd. American Depositary Shares,$1.605,-0.025,-1.534%,"338,396,613"
FVCB,"FVCBankcorp, Inc. Common Stock",$18.705,-0.075,-0.399%,"337,329,805"
IMRX,Immuneering Corporation Class A Common Stock,$5.21,0.15,2.964%,"337,073,464"
MTRX,Matrix Service Company Common Stock,$11.955,0.045,0.378%,"336,340,177"
FOSL,"Fossil Group, Inc. Common Stock",$5.665,0.095,1.706%,"335,017,065"
OSS,"One Stop Systems, Inc. Common Stock",$13.415,-0.195,-1.433%,"334,571,844"
ELMD,"Electromed, Inc. Common Stock",$40.38,-0.84,-2.038%,"334,348,984"
PHOS,First Phosphate Corp. American Depositary Shares,$17.675,0.275,1.58%,"334,312,957"
VGZ,Vista Gold Corp Common Stock,$2.29,-0.02,-0.866%,"334,274,382"
BCML,BayCom Corp Common Stock,$30.60,-0.465,-1.497%,"334,155,580"
CLW,Clearwater Paper Corporation Common Stock,$20.70,-0.72,-3.361%,"333,844,715"
DRTSW,Alpha Tau Medical Ltd. Warrant,$3.605,-0.135,-3.61%,"333,383,745"
CUVL,Clinuvel Pharmaceuticals Limited American Depositary Shares,$6.65,-0.25,-3.623%,"332,903,655"
PMTS,CPI Card Group Inc. Common Stock,$28.79,0.29,1.018%,"331,967,961"
TLS,Telos Corporation Common Stock,$4.435,-0.105,-2.313%,"331,457,659"
HRZN,Horizon Technology Finance Corporation Common Stock,$4.94,0.02,0.407%,"331,147,510"
ABAT,American Battery Technology Company Common Stock,$2.425,-0.065,-2.61%,"330,804,942"
COSO,"CoastalSouth Bancshares, Inc. Common Stock",$27.65,-0.16,-0.575%,"330,540,432"
DSX,Diana Shipping inc. common stock,$2.645,0.165,6.653%,"329,074,239"
JMSB,"John Marshall Bancorp, Inc. Common Stock",$23.255,0.005,0.022%,"328,177,676"
PRE,Prenetics Global Limited Class A Ordinary Share,$19.49,-0.26,-1.316%,"327,029,668"
FCCO,First Community Corporation Common Stock,$34.78,0.43,1.252%,"326,922,644"
JACK,Jack In The Box Inc. Common Stock,$17.02,-0.01,-0.059%,"326,432,197"
CHSCP,CHS Inc. 8%  Cumulative Redeemable Preferred Stock,$26.59,-0.11,-0.412%,"326,312,560"
ALMU,"Aeluma, Inc. Common Stock",$17.80,-0.62,-3.366%,"325,834,963"
IKT,"Inhibikase Therapeutics, Inc. Common Stock",$2.33,-0.08,-3.32%,"325,118,647"
TLSI,"TriSalus Life Sciences, Inc. Common Stock",$5.28,0.01,0.19%,"325,113,888"
RFMZ,"RiverNorth Flexible Municipal Income Fund II, Inc. Common Stock",$13.35,-0.05,-0.373%,"325,095,943"
CV,"CapsoVision, Inc. Common Stock",$6.47,0.01,0.155%,"323,803,527"
SNDL,SNDL Inc. Common Shares,$1.24,-0.02,-1.587%,"322,772,000"
WAVE,Eco Wave Power Global AB (publ) American Depositary Shares,$6.90,-0.25,-3.497%,"322,349,425"
AGEN,Agenus Inc. Common Stock,$7.16,-0.16,-2.186%,"322,346,114"
ALTO,"Alto Ingredients, Inc. Common Stock",$4.145,-0.035,-0.837%,"321,517,553"
PDYN,Palladyne AI Corp. Common Stock,$6.495,-0.115,-1.74%,"320,453,622"
BKKT,"Bakkt, Inc. Class A Common Stock",$7.11,-0.54,-7.059%,"320,443,846"
SLNH,"Soluna Holdings, Inc. Common Stock",$1.31,UNCH,--,"320,413,653"
NREF,"NexPoint Real Estate Finance, Inc. Common Stock",$16.995,0.045,0.265%,"320,322,253"
FSBW,"FS Bancorp, Inc. Common Stock",$43.01,-0.47,-1.081%,"319,649,116"
NC,"NACCO Industries, Inc. Common Stock",$42.255,-0.385,-0.903%,"318,885,597"
XPER,Xperi Inc. Common Stock ,$6.535,-0.205,-3.042%,"318,723,857"
FUND,"Sprott Focus Trust, Inc. Common Stock",$10.72,0.035,0.328%,"317,671,731"
CHSCO,CHS Inc. Class B Cumulative Redeemable Preferred Stock,$25.8799,0.1199,0.465%,"317,598,210"
FDBC,"Fidelity D & D Bancorp, Inc. Common Stock",$54.665,-1.075,-1.929%,"317,522,090"
OFSSH,OFS Capital Corporation 4.95% Notes due 2028,$23.698,-0.002,-0.008%,"317,507,652"
ONIT,Onity Group Inc. Common Stock,$37.96,-1.26,-3.213%,"317,137,579"
VNDA,Vanda Pharmaceuticals Inc. Common Stock,$5.24,0.02,0.383%,"316,824,480"
VFF,"Village Farms International, Inc. Common Shares",$2.585,0.055,2.174%,"316,110,078"
FWDI,"Forward Industries, Inc. Common Stock",$4.28,0.02,0.469%,"316,064,659"
EFT,Eaton Vance Floating Rate Income Trust Common Shares of Beneficial Interest,$10.855,-0.035,-0.321%,"315,776,455"
FXHO,UTime Limited Class A Ordinary Shares,$12.00,0.81,7.239%,"315,315,972"
FINS,Angel Oak Financial Strategies Income Term Trust Common Shares of Beneficial Interest,$12.58,-0.09,-0.71%,"315,287,986"
FATE,"Fate Therapeutics, Inc. Common Stock",$2.6299,0.0599,2.331%,"315,115,970"
AZ,A2Z Cust2Mate Solutions Corp. Common Shares,$7.155,-0.175,-2.387%,"315,009,371"
FGBIP,"First Guaranty Bancshares, Inc. 6.75% Series A Fixed-Rate Non-Cumulative Perpetual Preferred Stock",$19.125,-0.05,-0.261%,"314,878,743"
NL,"NLI Holdings, Inc. Common Stock",$6.435,-0.005,-0.078%,"314,663,353"
FVRR,"Fiverr International Ltd. Ordinary Shares, no par value",$8.745,-0.265,-2.941%,"314,389,116"
RPAY,Repay Holdings Corporation Class A Common Stock,$3.495,-0.165,-4.508%,"314,062,961"
MLP,"Maui Land & Pineapple Company, Inc. Common Stock",$15.80,0.52,3.403%,"313,860,775"
CLLS,Cellectis S.A. American Depositary Shares,$3.12,0.07,2.295%,"313,645,101"
ISBA,Isabella Bank Corporation Common stock,$41.07,-0.53,-1.274%,"313,317,814"
SMTI,Sanara MedTech Inc. Common Stock,$34.06,-0.09,-0.264%,"312,944,472"
NODK,"NI Holdings, Inc. Common Stock",$15.315,0.015,0.098%,"312,498,333"
GBAB,Guggenheim Taxable Municipal Bond & Investment Grade Debt Trust Common Shares of Beneficial Interest,$13.91,-0.17,-1.207%,"311,540,949"
AREC,American Resources Corporation Class A Common Stock,$2.905,0.025,0.868%,"310,751,545"
CHSCL,"CHS Inc Class B Cumulative Redeemable Preferred Stock, Series 4",$25.32,-0.01,-0.039%,"310,727,116"
RM,Regional Management Corp. Common Stock,$33.66,0.16,0.478%,"310,540,226"
TCI,"Transcontinental Realty Investors, Inc. Common Stock",$35.275,-0.635,-1.768%,"309,501,615"
GBFH,GBank Financial Holdings Inc. Common Stock,$21.29,-0.17,-0.792%,"309,055,370"
CBNA,"Chain Bridge Bancorp, Inc. Class A Common Stock",$47.09,0.24,0.512%,"308,995,963"
SWKHL,SWK Holdings Corporation 9.00% Senior Notes due 2027,$25.43,0.0292,0.115%,"308,908,153"
MVST,"Microvast Holdings, Inc. Common Stock",$0.8033,-0.0352,-4.198%,"308,896,553"
CHSCN,CHS Inc Preferred Class B Series 2 Reset Rate,$25.17,-0.04,-0.159%,"308,886,316"
PMM,Franklin Managed Municipal Income Trust Shares of Beneficial Interest,$6.33,0.01,0.158%,"308,516,661"
MYFW,"First Western Financial, Inc. Common Stock",$31.585,-0.125,-0.394%,"308,431,599"
MKTW,"MarketWise, Inc. Class A Common Stock",$19.42,0.03,0.155%,"306,340,499"
LTBR,Lightbridge Corporation Common Stock,$8.16,-0.29,-3.432%,"305,658,023"
CAMP,CAMP4 Therapeutics Corporation Common Stock,$4.87,-0.57,-10.478%,"305,608,084"
IFRX,InflaRx N.V. Common Stock,$2.07,0.03,1.471%,"305,052,217"
IRD,"Opus Genetics, Inc. Common Stock",$3.665,0.055,1.524%,"304,912,691"
TBI,"TrueBlue, Inc. Common Stock",$10.00,-0.23,-2.248%,"304,443,440"
KLC,"KinderCare Learning Companies, Inc. Common Stock",$2.56,-0.04,-1.538%,"303,403,604"
MSB,Mesabi Trust Common Stock,$23.095,0.135,0.588%,"303,006,631"
ZUMZ,Zumiez Inc. Common Stock,$17.95,-0.69,-3.702%,"302,856,259"
LEGO,Legato Merger Corp. IV Ordinary Shares,$9.99,UNCH,--,"302,767,290"
YSG,"Yatsen Holding Limited American Depositary Shares, each representing twenty (20) Class A Ordinary Shares",$3.20,-0.20,-5.882%,"300,369,286"
CHSCM,"CHS Inc Class B Reset Rate Cumulative Redeemable Preferred Stock, Series 3",$24.445,-0.0837,-0.341%,"299,989,113"
AIRO,"AIRO Group Holdings, Inc. Common Stock",$9.49,-0.08,-0.836%,"299,465,652"
SSP,E.W. Scripps Company (The) Class A Common Stock,$3.225,-0.225,-6.522%,"298,857,496"
SAR,Saratoga Investment Corp New,$18.55,-0.35,-1.852%,"298,300,992"
AVXL,Anavex Life Sciences Corp. Common Stock,$3.21,-0.01,-0.311%,"297,476,343"
DUOT,"Duos Technologies Group, Inc. Common Stock",$10.09,0.98,10.757%,"296,779,148"
ORBS,Eightco Holdings Inc. Common Stock,$0.6896,-0.032,-4.435%,"296,374,495"
AMRN,Amarin Corporation plc,$14.00,-0.07,-0.498%,"295,719,676"
ASYS,"Amtech Systems, Inc. Common Stock",$16.87,0.83,5.175%,"295,361,664"
TMCI,"Treace Medical Concepts, Inc. Common Stock",$4.53,-0.26,-5.428%,"294,606,521"
BPRN,"Princeton Bancorp, Inc. Common Stock (PA)",$43.185,-0.285,-0.656%,"294,228,085"
DBI,Designer Brands Inc. Class A Common Stock,$5.79,-0.10,-1.698%,"293,999,287"
MTC,"MMTec, Inc. Common Shares",$2.95,0.07,2.431%,"293,784,042"
REA,"Rare Earths Americas, Inc. Common Stock",$14.665,-0.475,-3.137%,"292,623,826"
LDI,"loanDepot, Inc. Class A Common Stock",$0.8648,-0.0318,-3.547%,"292,436,676"
MYGN,"Myriad Genetics, Inc. Common Stock",$3.055,0.025,0.825%,"292,209,665"
RMMZ,"RiverNorth Managed Duration Municipal Income Fund II, Inc. Common Stock",$14.7899,0.0499,0.339%,"291,947,124"
ALCO,"Alico, Inc. Common Stock",$39.32,-0.76,-1.896%,"291,697,819"
FUNC,First United Corporation Common Stock,$45.17,-0.21,-0.463%,"291,519,772"
GENC,"Gencor Industries, Inc. Common Stock",$19.885,1.885,10.472%,"291,468,404"
FULC,"Fulcrum Therapeutics, Inc. Common Stock",$3.815,0.075,2.005%,"291,074,035"
ELDN,"Eledon Pharmaceuticals, Inc. Common Stock",$3.58,0.04,1.13%,"290,914,924"
RELL,"Richardson Electronics, Ltd. Common Stock",$19.80,-0.54,-2.655%,"290,911,361"
SUPX,SuperX AI Technology Limited Ordinary Shares,$6.73,-0.26,-3.72%,"290,847,281"
AUROW,"Aurora Innovation, Inc. Warrant",$0.1451,-0.0298,-17.038%,"290,802,929"
JAKK,"JAKKS Pacific, Inc. Common Stock",$25.39,-0.31,-1.206%,"290,588,855"
OCCIN,"OFS Credit Company, Inc. 5.25% Series E Term Preferred Stock Due 2026",$24.96,0.03,0.12%,"289,948,090"
