Symbol,Name,Last Sale,Net Change,% Change,Market Cap
LNKB,"LINKBANCORP, Inc. Common Stock",$8.31,-0.14,-1.657%,"311,256,435"
NGNE,Neurogene Inc. Common Stock ,$20.08,-0.77,-3.693%,"311,035,184"
CHSCL,"CHS Inc Class B Cumulative Redeemable Preferred Stock, Series 4",$25.32,-0.005,-0.02%,"310,727,116"
PKOH,Park-Ohio Holdings Corp. Common Stock,$21.55,-0.06,-0.278%,"310,410,661"
QTRX,Quanterix Corporation Common Stock,$6.64,-0.16,-2.353%,"310,159,692"
GUTS,"Fractyl Health, Inc. Common Stock",$2.26,-0.02,-0.877%,"309,720,434"
RFMZ,"RiverNorth Flexible Municipal Income Fund II, Inc. Common Stock",$12.70,-0.09,-0.704%,"309,267,301"
NVEC,NVE Corporation Common Stock,$63.72,-1.57,-2.405%,"308,224,218"
AARD,"Aardvark Therapeutics, Inc. Common Stock",$14.15,-0.40,-2.749%,"308,091,799"
SOHON,Sotherly Hotels Inc. 8.25% Series D Cumulative Redeemable Perpetual Preferred Stock,$15.03,-0.14,-0.923%,"307,972,230"
SWKHL,SWK Holdings Corporation 9.00% Senior Notes due 2027,$25.35,-0.03,-0.118%,"307,936,362"
RLGT,"Radiant Logistics, Inc. Common Stock",$6.52,-0.05,-0.761%,"305,699,198"
ALLO,"Allogene Therapeutics, Inc. Common Stock",$1.36,-0.11,-7.483%,"305,632,996"
MENS,Jyong Biotech Ltd. Ordinary Shares,$4.02,-0.76,-15.90%,"305,631,221"
CHSCN,CHS Inc Preferred Class B Series 2 Reset Rate,$24.88,-0.08,-0.321%,"305,327,435"
CBK,"Commercial Bancgroup, Inc. Common Stock",$24.88,-0.02,-0.08%,"304,522,343"
EM,Smart Share Global Limited American Depositary Shares,$1.20,UNCH,--,"304,283,107"
WSBF,"Waterstone Financial, Inc. Common Stock (MD)",$16.47,-0.11,-0.663%,"303,985,439"
IKT,"Inhibikase Therapeutics, Inc. Common Stock",$1.59,-0.07,-4.217%,"303,944,578"
ARDC,"Ares Dynamic Credit Allocation Fund, Inc. Common Shares",$13.26,0.06,0.455%,"303,852,091"
ALDX,"Aldeyra Therapeutics, Inc. Common Stock",$5.05,-0.49,-8.845%,"303,822,004"
RNGR,"Ranger Energy Services, Inc. Class A Common Stock",$14.05,0.29,2.108%,"303,672,302"
WEYS,"Weyco Group, Inc. Common Stock",$31.77,-0.65,-2.005%,"303,352,287"
FNLC,"First Bancorp, Inc  (ME) Common Stock",$27.03,-0.36,-1.314%,"303,258,220"
CHSCM,"CHS Inc Class B Reset Rate Cumulative Redeemable Preferred Stock, Series 3",$24.71,-0.03,-0.121%,"303,241,194"
WW,"WW International, Inc.  Common Stock",$30.35,3.77,14.184%,"303,103,265"
HDSN,"Hudson Technologies, Inc. Common Stock",$6.95,0.01,0.144%,"303,007,504"
CNDT,Conduent Incorporated Common Stock ,$1.98,0.03,1.538%,"302,721,192"
KRMD,"KORU Medical Systems, Inc. Common Stock (DE)",$6.52,0.45,7.414%,"302,023,711"
LFCR,"Lifecore Biomedical, Inc. Common Stock",$8.06,-0.11,-1.346%,"301,978,797"
HNST,"The Honest Company, Inc. Common Stock",$2.70,-0.01,-0.369%,"301,834,820"
MIN,MFS Intermediate Income Trust Common Stock,$2.62,-0.01,-0.38%,"301,032,160"
YDDL,One and One Green Technologies. Inc Class A Ordinary Shares,$5.51,-0.15,-2.65%,"300,295,000"
CCCC,"C4 Therapeutics, Inc. Common Stock",$2.02,-0.07,-3.349%,"300,152,856"
KELYA,"Kelly Services, Inc. Class A Common Stock",$8.49,-0.14,-1.622%,"300,028,161"
PMM,Putnam Managed Municipal Income Trust Common Stock,$6.15,-0.06,-0.966%,"299,743,675"
VUZI,Vuzix Corporation Common Stock,$3.74,0.83,28.522%,"299,673,058"
AVBH,"Avidbank Holdings, Inc. Common stock",$27.25,0.08,0.294%,"298,409,355"
SPIR,"Spire Global, Inc. Class A Common Stock",$8.62,-0.44,-4.857%,"298,317,383"
PBYI,Puma Biotechnology Inc Common Stock,$5.91,0.08,1.372%,"297,811,442"
VOR,Vor Biopharma Inc. Common Stock,$13.53,-0.18,-1.313%,"296,450,824"
TOYO,"TOYO Co., Ltd Ordinary Shares",$6.36,0.16,2.581%,"296,348,925"
IMMX,"Immix Biopharma, Inc. Common Stock",$5.67,-0.14,-2.41%,"295,708,423"
SLN,Silence Therapeutics Plc American Depository Share,$6.27,-0.18,-2.791%,"293,436,000"
FBIOP,"Fortress Biotech, Inc. 9.375% Series A Cumulative Redeemable Perpetual Preferred Stock",$9.25,0.12,1.314%,"292,650,917"
COSO,"CoastalSouth Bancshares, Inc. Common Stock",$24.42,0.09,0.37%,"292,525,251"
FSTR,L.B. Foster Company Common Stock,$28.14,-0.06,-0.213%,"292,459,273"
NMRA,"Neumora Therapeutics, Inc. Common Stock",$1.75,-0.06,-3.315%,"292,405,950"
SY,So-Young International Inc. American Depository Shares,$2.90,0.01,0.346%,"292,021,146"
GDC,GD Culture Group Limited Common Stock,$5.20,-0.29,-5.282%,"291,120,840"
SVC,Service Properties Trust Common Stock,$1.73,-0.12,-6.486%,"290,789,131"
BRCC,BRC Inc. Class A Common Stock,$1.17,-0.04,-3.306%,"290,744,860"
EGAN,eGain Corporation Common Stock,$10.72,-0.17,-1.561%,"289,988,403"
RMMZ,"RiverNorth Managed Duration Municipal Income Fund II, Inc. Common Stock",$14.69,-0.03,-0.204%,"289,975,135"
HERE,Here Group Limited American Depositary Shares,$5.33,-0.10,-1.842%,"289,869,998"
ZH,"Zhihu Inc. American Depositary Shares, each representing three (3) Class A Ordinary Shares",$3.31,-0.16,-4.611%,"289,839,690"
CPZ,Calamos Long/Short Equity & Dynamic Income Trust Common Stock,$14.76,-0.05,-0.338%,"289,771,183"
PNRG,PrimeEnergy Resources Corporation Common Stock,$177.12,-0.58,-0.326%,"289,591,200"
JRVR,"James River Group Holdings, Inc. Common Stock",$6.30,-0.06,-0.943%,"289,584,786"
OCCIO,"OFS Credit Company, Inc. 6.125% Series C Term Preferred Stock",$24.8868,-0.1532,-0.612%,"289,097,761"
OEC,Orion S.A. Common Shares,$5.14,0.10,1.984%,"288,609,489"
AIRO,"AIRO Group Holdings, Inc. Common Stock",$9.20,0.10,1.099%,"287,995,273"
JMSB,"John Marshall Bancorp, Inc. Common Stock",$20.31,-0.49,-2.356%,"287,905,217"
PAYS,"Paysign, Inc. Common Stock",$5.23,-0.13,-2.425%,"287,874,304"
PKBK,"Parke Bancorp, Inc. Common Stock",$24.80,0.05,0.202%,"287,569,714"
CLW,Clearwater Paper Corporation Common Stock,$17.93,-0.01,-0.056%,"287,567,382"
ABEO,Abeona Therapeutics Inc. Common Stock,$5.30,-0.14,-2.574%,"287,214,213"
OFLX,"Omega Flex, Inc. Common Stock",$28.36,0.36,1.286%,"286,274,972"
OIA,Invesco Municipal Income Opportunities Trust Common Stock,$6.00,-0.11,-1.80%,"285,633,534"
AFRI,Forafric Global PLC Ordinary Shares,$10.61,-0.47,-4.242%,"285,425,891"
AGL,"agilon health, inc. Common Stock",$0.687,-0.0309,-4.304%,"284,817,562"
TSBK,"Timberland Bancorp, Inc. Common Stock",$36.12,-0.18,-0.496%,"284,653,521"
MBCN,Middlefield Banc Corp. Common Stock,$35.18,-0.605,-1.691%,"284,496,649"
MVIS,"MicroVision, Inc. Common Stock",$0.9315,0.0006,0.064%,"284,477,556"
GREEL,Greenidge Generation Holdings Inc. 8.50% Senior Notes due 2026,$18.15,0.07,0.387%,"284,472,519"
III,Information Services Group Inc. Common Stock,$5.94,0.04,0.678%,"284,431,578"
OCCIN,"OFS Credit Company, Inc. 5.25% Series E Term Preferred Stock Due 2026",$24.48,0.10,0.41%,"284,372,165"
AMRN,Amarin Corporation plc,$13.66,0.06,0.441%,"284,028,063"
ELLO,Ellomay Capital Ltd Ordinary Shares (Israel),$22.0202,0.2313,1.062%,"283,016,492"
BKTI,BK Technologies Corporation Common Stock,$75.66,-0.48,-0.63%,"282,381,354"
CZFS,"Citizens Financial Services, Inc. Common Stock",$58.72,-0.05,-0.085%,"282,230,457"
RENT,"Rent the Runway, Inc. Class A Common Stock",$8.38,0.38,4.75%,"281,120,533"
CIX,CompX International Inc. Common Stock,$22.80,-0.39,-1.682%,"280,965,700"
CIO,"City Office REIT, Inc. Common Stock",$6.95,UNCH,--,"280,527,298"
BBOT,"BridgeBio Oncology Therapeutics, Inc. Common Stock  ",$11.93,-0.25,-2.053%,"280,462,370"
ZURA,Zura Bio Limited Class A Ordinary Shares,$4.31,-0.04,-0.92%,"280,250,457"
ACRE,Ares Commercial Real Estate Corporation Common Stock,$5.09,-0.15,-2.863%,"280,084,646"
HRZN,Horizon Technology Finance Corporation Common Stock,$6.31,-0.07,-1.097%,"280,058,573"
MITT,"AG Mortgage Investment Trust, Inc. Common Stock",$8.81,-0.25,-2.759%,"279,668,596"
OABI,"OmniAb, Inc. Common Stock",$1.94,-0.11,-5.366%,"279,273,476"
NODK,"NI Holdings, Inc. Common Stock",$13.54,-0.33,-2.379%,"279,001,814"
ALCO,"Alico, Inc. Common Stock",$36.42,-0.07,-0.192%,"278,855,047"
ADV,Advantage Solutions Inc. Class A Common Stock,$0.8538,-0.0455,-5.059%,"278,570,961"
EVO,Evotec SE American Depositary Shares,$3.14,0.15,5.017%,"278,496,086"
MCR,MFS Charter Income Trust Common Stock,$6.31,UNCH,--,"277,692,878"
MMT,MFS Multimarket Income Trust Common Stock,$4.66,UNCH,--,"277,495,101"
EVC,Entravision Communications Corporation Common Stock,$3.05,0.02,0.66%,"277,477,678"
TARA,"Protara Therapeutics, Inc.  Common Stock",$5.37,-0.04,-0.739%,"277,257,068"
VMD,"Viemed Healthcare, Inc. Common Shares",$7.29,-0.08,-1.085%,"277,150,542"
PAL,"Proficient Auto Logistics, Inc. Common Stock",$9.95,-0.07,-0.699%,"276,908,868"
GLDG,GoldMining Inc. Common Shares,$1.38,0.04,2.985%,"276,311,231"
BLZE,"Backblaze, Inc. Class A Common Stock",$4.78,-0.07,-1.443%,"275,806,000"
ANPA,Rich Sparkle Holdings Limited Ordinary Shares,$22.03,0.73,3.427%,"275,375,000"
VGZ,Vista Gold Corp Common Stock,$2.18,-0.06,-2.679%,"275,135,855"
USBC,"USBC, Inc. Common Stock",$0.7087,0.0077,1.098%,"275,077,425"
AVNW,"Aviat Networks, Inc. Common Stock",$21.37,0.14,0.659%,"274,336,691"
XPER,Xperi Inc. Common Stock ,$5.92,0.03,0.509%,"274,305,479"
ACV,Virtus Diversified Income & Convertible Fund Common Shares of Beneficial Interest,$26.46,0.15,0.57%,"274,203,763"
SATL,Satellogic Inc. Class A Common Stock,$2.02,-0.12,-5.607%,"273,643,653"
NL,"NL Industries, Inc. Common Stock",$5.60,0.02,0.358%,"273,631,310"
BRT,BRT Apartments Corp. (MD) Common Stock,$14.33,0.01,0.07%,"272,562,246"
BNC,CEA Industries Inc. Common Stock,$6.17,-0.35,-5.368%,"271,868,327"
TRX,TRX Gold Corporation Common Stock,$0.9532,0.0032,0.337%,"271,530,358"
CVEO,Civeo Corporation (Canada) Common Shares,$23.54,0.44,1.905%,"271,068,349"
WAVE,Eco Wave Power Global AB (publ) American Depositary Shares,$5.80,-0.23,-3.814%,"271,056,295"
PCYO,Pure Cycle Corporation Common Stock,$11.24,-0.08,-0.707%,"270,666,000"
REFI,"Chicago Atlantic Real Estate Finance, Inc. Common Stock",$12.84,-0.08,-0.619%,"270,606,826"
KLTR,"Kaltura, Inc. Common Stock",$1.73,0.04,2.367%,"270,458,092"
RMM,"RiverNorth Managed Duration Municipal Income Fund, Inc. Common Stock",$13.67,-0.01,-0.073%,"269,840,715"
INV,"Innventure, Inc. Common Stock",$4.31,-0.04,-0.92%,"269,254,195"
AVIR,"Atea Pharmaceuticals, Inc. Common Stock",$3.43,0.26,8.202%,"267,974,910"
ISTR,Investar Holding Corporation Common Stock,$27.25,-0.11,-0.402%,"267,334,354"
SPOK,"Spok Holdings, Inc. Common Stock",$12.93,-0.03,-0.231%,"266,334,325"
ALMU,"Aeluma, Inc. Common Stock",$14.88,0.01,0.067%,"265,725,001"
NWFL,Norwood Financial Corp. Common Stock,$28.66,-0.26,-0.899%,"265,511,972"
TBCH,Turtle Beach Corporation Common Stock,$13.74,-0.04,-0.29%,"265,333,332"
FCNCO,"First Citizens BancShares, Inc. 5.625% Non-Cumulative Perpetual Preferred Stock, Series C",$21.33,-0.11,-0.513%,"265,250,324"
QSI,Quantum-Si Incorporated Class A Common Stock,$1.23,-0.04,-3.15%,"265,052,288"
BLFY,Blue Foundry Bancorp Common Stock,$12.76,UNCH,--,"264,913,231"
THRY,"Thryv Holdings, Inc. Common Stock",$6.07,0.10,1.675%,"264,511,728"
SKYX,SKYX Platforms Corp. Common Stock,$2.32,-0.08,-3.333%,"263,898,543"
ACB,Aurora Cannabis Inc. Common Shares,$4.65,-0.04,-0.853%,"263,672,596"
TG,Tredegar Corporation Common Stock,$7.55,UNCH,--,"263,575,732"
CHMG,Chemung Financial Corp Common Stock,$54.97,-1.29,-2.293%,"263,545,365"
WNEB,"Western New England Bancorp, Inc. Common Stock",$12.85,-0.11,-0.849%,"263,321,763"
AUDC,AudioCodes Ltd. Common Stock,$8.87,-0.05,-0.561%,"261,426,335"
NVA,Nova Minerals Limited American Depositary Shares,$6.95,-0.155,-2.182%,"261,220,504"
CCRN,"Cross Country Healthcare, Inc. Common Stock $0.0001 Par Value",$7.97,0.01,0.126%,"261,096,817"
FLWS,"1-800-FLOWERS.COM, Inc. Common Stock",$4.10,0.19,4.859%,"261,034,352"
DH,Definitive Healthcare Corp. Class A Common Stock,$2.52,-0.01,-0.395%,"260,324,535"
EOT,Eaton Vance Municipal Income Trust EATON VANCE NATIONAL MUNICIPAL OPPORTUNITIES TRUST,$16.66,-0.01,-0.06%,"260,311,184"
FDBC,"Fidelity D & D Bancorp, Inc. Common Stock",$45.10,-0.38,-0.836%,"260,104,599"
SNWV,"SANUWAVE Health, Inc. Common Stock",$30.26,-0.76,-2.45%,"259,514,723"
PPIH,"Perma-Pipe International Holdings, Inc. Common Stock",$32.05,-0.35,-1.08%,"259,414,142"
ACTU,"Actuate Therapeutics, Inc. Common stock",$6.61,-0.17,-2.507%,"259,229,446"
AZ,A2Z Cust2Mate Solutions Corp. Common Shares,$6.05,0.20,3.419%,"259,107,355"
FBLA,"FB Bancorp, Inc. Common Stock",$13.04,-0.02,-0.153%,"258,681,000"
FUND,"Sprott Focus Trust, Inc. Common Stock",$8.72,0.06,0.693%,"258,404,617"
FLYX,"flyExclusive, Inc. Class A Common Stock",$3.20,-0.05,-1.538%,"258,200,538"
LITB,"LightInTheBox Holding Co., Ltd. American Depositary Shares, each representing twelve ordinary shares",$2.34,-0.07,-2.905%,"258,182,454"
ARL,"American Realty Investors, Inc. Common Stock",$15.98,-0.27,-1.662%,"258,109,647"
ALVOW,Alvotech Warrant,$0.8543,0.1543,22.043%,"257,832,590"
BZAI,"Blaize Holdings, Inc. Common Stock",$2.11,-0.01,-0.472%,"257,510,878"
KDKRW,"Kodiak AI, Inc. Warrants",$1.42,-0.58,-29.00%,"257,314,497"
GALT,Galectin Therapeutics Inc. Common Stock,$3.99,-0.04,-0.993%,"257,246,440"
CIA,"Citizens, Inc. Class A Common Stock ($1.00 Par)",$5.09,-0.39,-7.117%,"256,010,956"
RDIB,Reading International Inc Class B Common Stock,$11.26,UNCH,--,"255,796,348"
NUAI,"New Era Energy & Digital, Inc. Common Stock",$4.78,0.50,11.682%,"255,487,037"
NIU,Niu Technologies American Depositary Shares,$3.27,0.11,3.481%,"254,942,188"
MNTK,"Montauk Renewables, Inc. Common Stock",$1.79,-0.07,-3.763%,"254,639,344"
FUNC,First United Corporation Common Stock,$39.16,-0.63,-1.583%,"254,418,917"
NCRA,"Nocera, Inc. Common Stock",$0.8086,-0.0561,-6.488%,"254,202,507"
GASS,"StealthGas, Inc. Common Stock",$6.87,0.12,1.778%,"254,043,525"
FCNCP,"First Citizens BancShares, Inc. Depositary Shares",$20.40,0.11,0.542%,"253,685,261"
OZ,"Belpointe PREP, LLC Class A Units",$64.96,-0.2806,-0.43%,"252,770,858"
SENS,"Senseonics Holdings, Inc. Common Stock",$6.18,-0.10,-1.592%,"252,505,283"
TPVG,TriplePoint Venture Growth BDC Corp. Common Stock,$6.25,UNCH,--,"252,498,731"
OVLY,Oak Valley Bancorp (CA) Common Stock,$30.095,-0.335,-1.101%,"252,443,511"
GPRO,"GoPro, Inc. Class A Common Stock",$1.58,-0.02,-1.25%,"252,370,675"
XYF,"X Financial American Depositary Shares, each representing six Class A Ordinary Shares",$5.97,-0.14,-2.291%,"251,990,082"
MYFW,"First Western Financial, Inc. Common Stock",$25.93,-0.24,-0.917%,"251,902,456"
SJT,San Juan Basin Royalty Trust Common Stock,$5.40,0.09,1.695%,"251,687,498"
NIOBW,NioCorp Developments Ltd. Warrant,$2.10,0.25,13.514%,"250,657,523"
LMNR,Limoneira Co Common Stock,$13.86,-0.54,-3.75%,"250,149,355"
SEG,Seaport Entertainment Group Inc. Common Stock,$19.61,0.04,0.204%,"249,734,742"
FBYDW,"Falcon's Beyond Global, Inc. Warrants",$1.77,-0.69,-28.049%,"249,594,493"
ASUR,"Asure Software, Inc Common Stock",$8.98,0.06,0.673%,"249,319,615"
SMLR,"Semler Scientific, Inc. Common Stock",$16.40,-1.01,-5.801%,"248,622,278"
BKKT,"Bakkt Holdings, Inc. Class A Common Stock",$10.34,-0.23,-2.176%,"248,557,408"
RXT,"Rackspace Technology, Inc. Common Stock",$1.02,-0.03,-2.857%,"248,463,962"
FVCB,"FVCBankcorp, Inc. Common Stock",$13.74,-0.11,-0.794%,"248,347,944"
XWIN,"XMAX, Inc. Common Stock",$5.93,-0.14,-2.306%,"248,299,341"
BRR,"ProCap Financial, Inc. Common Stock",$2.91,-0.07,-2.349%,"247,834,818"
VPV,Invesco Pennsylvania Value Municipal Income Trust Common Stock (DE),$10.39,0.025,0.241%,"247,588,962"
INSE,"Inspired Entertainment, Inc. Common Stock",$9.19,0.07,0.768%,"247,457,917"
KINS,"Kingstone Companies, Inc. Common Stock",$17.47,0.09,0.518%,"247,155,567"
WTI,"W&T Offshore, Inc. Common Stock",$1.66,-0.02,-1.19%,"246,970,192"
FTF,Franklin Limited Duration Income Trust Common Shares of Beneficial Interest,$6.11,0.03,0.493%,"246,876,835"
NREF,"NexPoint Real Estate Finance, Inc. Common Stock",$13.93,-0.15,-1.065%,"246,865,064"
NAUT,"Nautilus Biotechnology, Inc. Common Stock",$1.95,-0.03,-1.515%,"246,294,988"
MFIN,Medallion Financial Corp. Common Stock,$10.57,0.04,0.38%,"246,063,628"
GWRS,"Global Water Resources, Inc. Common Stock",$8.55,0.03,0.352%,"245,814,766"
PAMT,PAMT CORP Common Stock,$11.72,0.67,6.063%,"245,252,954"
OBIO,"Orchestra BioMed Holdings, Inc. Ordinary Shares",$4.33,-0.08,-1.814%,"244,492,285"
FINW,FinWise Bancorp Common Stock,$17.96,-0.17,-0.938%,"244,021,101"
ONTF,"ON24, Inc. Common Stock",$5.77,-0.06,-1.029%,"243,969,419"
HITI,High Tide Inc. Common Shares,$2.80,UNCH,--,"243,812,464"
ASPN,"Aspen Aerogels, Inc. Common Stock",$2.95,0.04,1.375%,"243,808,889"
TRAK,"ReposiTrak, Inc. Common Stock",$13.32,0.08,0.604%,"243,602,221"
TWIN,"Twin Disc, Incorporated Common Stock",$16.85,0.72,4.464%,"242,438,322"
MPAA,"Motorcar Parts  of America, Inc. Common Stock",$12.36,-0.29,-2.292%,"241,737,065"
BPRN,"Princeton Bancorp, Inc. Common Stock (PA)",$35.71,UNCH,--,"241,501,695"
TCX,Tucows Inc. Class A Common Stock,$21.74,-0.99,-4.355%,"241,399,199"
OPRT,Oportun Financial Corporation Common Stock,$5.47,0.01,0.183%,"241,385,739"
MEI,"Methode Electronics, Inc. Common Stock",$6.79,-0.15,-2.161%,"240,422,011"
LANV,Lanvin Group Holdings Limited Ordinary Shares,$1.72,-0.03,-1.714%,"240,414,383"
ICG,Intchains Group Limited American Depositary Shares,$2.00,0.12,6.383%,"239,896,994"
SLQT,"SelectQuote, Inc. Common Stock",$1.36,-0.02,-1.449%,"239,321,572"
LIEN,"Chicago Atlantic BDC, Inc. Common Stock",$10.44,-0.04,-0.382%,"238,246,960"
OPRX,OptimizeRx Corporation Common Stock,$12.74,-0.55,-4.138%,"237,481,906"
HUMA,"Humacyte, Inc. Common Stock",$1.13,0.06,5.607%,"236,941,519"
GCO,Genesco Inc. Common Stock,$21.95,-0.61,-2.704%,"236,900,555"
GRRR,Gorilla Technology Group Inc. Ordinary shares,$11.71,-0.29,-2.417%,"236,802,454"
FGBIP,"First Guaranty Bancshares, Inc. 6.75% Series A Fixed-Rate Non-Cumulative Perpetual Preferred Stock",$15.42,-0.0424,-0.274%,"236,742,443"
PESI,"Perma-Fix Environmental Services, Inc. Common Stock",$12.74,-0.23,-1.773%,"235,915,014"
OVID,Ovid Therapeutics Inc. Common Stock,$1.81,0.02,1.117%,"235,633,679"
HUHU,HUHUTECH International Group Inc. Ordinary Shares,$11.12,-0.46,-3.972%,"235,448,353"
DVLT,Datavault AI Inc. Common Stock,$0.8234,-0.1301,-13.644%,"234,847,800"
HRTX,"Heron Therapeutics, Inc. Common Stock",$1.28,-0.06,-4.478%,"234,704,028"
PRHIZ,"Presurance Holdings, Inc. 9.75% Senior Unsecured Notes due 2028",$19.20,UNCH,--,"234,679,315"
LCNB,LCNB Corporation Common Stock,$16.54,-0.36,-2.13%,"234,647,108"
BNR,Burning Rock Biotech Limited American Depositary Shares,$21.77,-1.62,-6.926%,"234,388,795"
FRAF,Franklin Financial Services Corporation Common Stock,$52.30,-1.33,-2.48%,"234,253,635"
OGI,Organigram Global Inc. Common Shares,$1.74,-0.18,-9.375%,"233,962,190"
CFFI,C&F Financial Corporation Common Stock,$72.16,-1.17,-1.596%,"233,670,821"
SNFCA,Security National Financial Corporation Class A Common Stock,$8.98,-0.06,-0.664%,"233,350,410"
WALD,Waldencast plc Class A Ordinary Share,$1.90,-0.02,-1.042%,"233,169,731"
SSSS,SuRo Capital Corp. Common Stock,$9.28,-0.03,-0.322%,"233,105,164"
DDD,3D Systems Corporation Common Stock,$1.81,-0.03,-1.63%,"233,015,805"
AIRJ,AirJoule Technologies Corporation Class A Common Stock,$3.84,-0.12,-3.03%,"233,010,071"
CBNA,"Chain Bridge Bancorp, Inc. Class A Common Stock",$35.46,-1.82,-4.882%,"232,682,031"
PRQR,ProQR Therapeutics N.V. Ordinary Shares,$2.21,0.07,3.271%,"232,519,685"
CURI,CuriosityStream Inc. Class A Common Stock,$3.96,0.13,3.394%,"230,862,088"
FSFG,"First Savings Financial Group, Inc. Common Stock",$32.88,-0.19,-0.575%,"230,655,830"
PINE,"Alpine Income Property Trust, Inc. Common Stock",$16.26,-0.20,-1.215%,"230,317,404"
FCCO,First Community Corporation Common Stock,$29.93,-0.43,-1.416%,"230,152,541"
ALTO,"Alto Ingredients, Inc. Common Stock",$2.97,-0.04,-1.329%,"229,707,189"
ACHV,"Achieve Life Sciences, Inc. Common Shares",$4.31,-0.15,-3.363%,"229,438,488"
FXNC,First National Corporation Common Stock,$25.46,-0.14,-0.547%,"229,415,401"
RGCO,RGC Resources Inc. Common Stock,$22.13,-0.45,-1.993%,"229,057,251"
STXS,"Stereotaxis, Inc. Common Stock",$2.45,UNCH,--,"228,645,669"
ELMD,"Electromed, Inc. Common Stock",$27.35,-0.47,-1.689%,"228,113,714"
HWBK,"Hawthorn Bancshares, Inc. Common Stock",$33.04,-1.38,-4.009%,"227,898,224"
TII,Titan Mining Corporation Common Shares,$2.49,-0.07,-2.734%,"227,809,530"
MKTW,"MarketWise, Inc. Class A Common Stock",$14.21,-0.11,-0.768%,"227,776,083"
LTRX,"Lantronix, Inc. Common Stock",$5.75,0.18,3.232%,"226,312,008"
HTLM,HomesToLife Ltd Ordinary Shares,$2.5195,-0.2605,-9.371%,"225,967,656"
BGIN,Bgin Blockchain Limited Class A Ordinary Shares,$2.77,-0.09,-3.147%,"225,685,750"
ANTA,Antalpha Platform Holding Company Class A Ordinary Shares,$9.50,-0.10,-1.042%,"225,082,313"
VTN,Invesco Trust for Investment Grade New York Municipals Common Stock,$11.55,0.07,0.61%,"225,063,057"
FLX,BingEx Limited American Depositary Shares,$3.16,0.03,0.958%,"224,770,516"
RZLT,"Rezolute, Inc. Common Stock (NV)",$2.42,0.37,18.049%,"224,400,627"
RCKY,"Rocky Brands, Inc. Common Stock",$29.87,-0.08,-0.267%,"223,836,431"
PRE,Prenetics Global Limited Class A Ordinary Share,$17.11,-1.27,-6.91%,"223,011,415"
VABK,Virginia National Bankshares Corporation Common Stock,$41.34,-0.76,-1.805%,"222,952,366"
AREC,American Resources Corporation Class A Common Stock,$2.63,0.20,8.23%,"222,521,460"
SPCE,"Virgin Galactic Holdings, Inc. Common Stock",$3.52,-0.18,-4.865%,"222,464,862"
PROF,Profound Medical Corp. Common Stock,$7.40,0.06,0.817%,"222,294,587"
HYPD,"Hyperion DeFi, Inc. Common Stock",$3.75,-0.33,-8.088%,"221,037,473"
MFM,MFS Municipal Income Trust Common Stock,$5.35,-0.01,-0.187%,"220,353,826"
TKNO,"Alpha Teknova, Inc. Common Stock",$4.10,-0.36,-8.072%,"219,469,613"
NRDY,Nerdy Inc. Class A Common Stock,$1.17,-0.10,-7.874%,"219,180,836"
SMTI,Sanara MedTech Inc. Common Stock,$24.51,-0.53,-2.117%,"219,012,953"
FLXS,"Flexsteel Industries, Inc. Common Stock",$40.99,0.46,1.135%,"218,904,882"
EICA,Eagle Point Income Company Inc. 5.00% Series A Term Preferred Stock due 2026,$24.57,-0.029,-0.118%,"218,872,214"
REKR,"Rekor Systems, Inc. Common Stock",$1.60,0.03,1.911%,"218,332,123"
TROO,"TROOPS, Inc. Ordinary Shares ",$1.94,0.11,6.011%,"218,269,722"
AVR,Anteris Technologies Global Corp. Common Stock,$5.29,-0.03,-0.564%,"217,935,145"
TSSI,"TSS, Inc. Common Stock",$7.54,-0.21,-2.71%,"217,491,579"
IMMR,Immersion Corporation Common Stock,$6.71,0.30,4.68%,"217,380,059"
NXXT,"NextNRG, Inc. Common Stock",$1.65,0.18,12.245%,"216,269,331"
DERM,Journey Medical Corporation Common Stock,$7.96,-0.05,-0.624%,"216,001,804"
DOUG,Douglas Elliman Inc. Common Stock,$2.43,-0.03,-1.22%,"215,830,097"
GEOS,Geospace Technologies Corporation Common Stock (Texas),$16.83,1.18,7.54%,"215,772,415"
INBKZ,First Internet Bancorp 6.0% Fixed-to-Floating Rate Subordinated Notes Due 2029,$24.74,UNCH,--,"215,561,946"
NKSH,"National Bankshares, Inc. Common Stock",$33.78,-0.24,-0.705%,"215,043,514"
AOMR,"Angel Oak Mortgage REIT, Inc. Common Stock",$8.63,-0.14,-1.596%,"215,008,122"
OPBK,OP Bancorp Common Stock,$14.44,0.03,0.208%,"214,948,266"
JILL,"J. Jill, Inc. Common Stock",$14.21,-0.04,-0.281%,"214,789,166"
EFSI,Eagle Financial Services Inc Common Stock,$39.88,-0.27,-0.672%,"214,408,678"
MRAM,"Everspin Technologies, Inc. Common Stock",$9.38,0.18,1.957%,"214,394,101"
FENC,Fennec Pharmaceuticals Inc. Common Stock,$7.64,-0.05,-0.65%,"214,393,680"
POWW,Outdoor Holding Company Common Stock,$1.83,0.01,0.549%,"214,312,813"
CRMT,America's Car-Mart Inc Common Stock,$25.80,0.68,2.707%,"214,006,021"
RDCM,Radcom Ltd. Ordinary Shares,$13.44,0.07,0.524%,"213,905,879"
EDIT,"Editas Medicine, Inc. Common Stock",$2.19,-0.14,-6.009%,"213,784,865"
