Symbol,Name,Last Sale,Net Change,% Change,Market Cap
MED,MEDIFAST INC Common Stock,$10.92,0.11,1.018%,"120,466,088"
GEOS,Geospace Technologies Corporation Common Stock (Texas),$9.30,-0.52,-5.295%,"119,857,637"
TLYS,"Tilly's, Inc. Common Stock",$3.93,0.11,2.88%,"119,819,491"
PROP,Prairie Operating Co. Common Stock,$1.23,0.05,4.237%,"119,733,548"
DFDV,DeFi Development Corp. Common Stock,$4.05,-0.28,-6.467%,"119,464,446"
BNC,CEA Industries Inc. Common Stock,$2.78,-0.23,-7.641%,"119,250,438"
SDA,SunCar Technology Group Inc. Class A Ordinary Shares,$1.21,-0.205,-14.488%,"119,191,120"
NNOX,NANO-X IMAGING LTD Ordinary Shares,$1.71,-0.09,-5.00%,"118,999,290"
ROC,Rank One Computing Corporation Common stock,$6.23,-0.37,-5.606%,"118,869,191"
FFAI,Faraday Future Intelligent Electric Inc. Class A Common Stock,$0.3839,-0.005,-1.286%,"118,728,215"
STIM,"Neuronetics, Inc. Common Stock",$1.70,0.06,3.659%,"118,285,164"
AOUT,"American Outdoor Brands, Inc. Common Stock ",$9.33,-0.28,-2.914%,"117,518,441"
NAKA,Nakamoto Inc. Common Stock,$0.1703,-0.0158,-8.49%,"117,510,109"
TONX,TON Strategy Company Common Stock,$2.06,-0.13,-5.936%,"116,453,071"
ASRT,"Assertio Holdings, Inc. Common Stock",$18.05,0.01,0.055%,"116,335,156"
CXE,MFS High Income Municipal Trust Common Stock,$3.68,-0.01,-0.271%,"116,014,845"
GLU,Gabelli Global Utility Common Shares of Beneficial Ownership,$19.43,-0.46,-2.313%,"115,975,941"
JHI,John Hancock Investors Trust Common Stock,$13.26,-0.04,-0.301%,"115,952,693"
PZG,Paramount Gold Nevada Corp. Common Stock,$1.38,-0.12,-8.00%,"115,662,274"
NNBR,"NN, Inc. Common Stock",$2.30,-0.24,-9.449%,"115,437,285"
UNB,"Union Bankshares, Inc. Common Stock",$25.00,-0.52,-2.038%,"115,351,250"
TMCI,"Treace Medical Concepts, Inc. Common Stock",$1.78,-0.13,-6.806%,"115,316,296"
OPRX,OptimizeRx Corporation Common Stock,$6.14,-0.26,-4.063%,"115,199,926"
VRA,"Vera Bradley, Inc. Common Stock",$4.05,-0.08,-1.937%,"115,174,921"
AKA,a.k.a. Brands Holding Corp. Common Stock,$10.63,0.04,0.378%,"115,002,940"
ULBI,Ultralife Corporation Common Stock,$6.88,-0.15,-2.134%,"114,596,741"
MGYR,"Magyar Bancorp, Inc. Common Stock",$17.6424,0.2324,1.335%,"114,287,308"
DTI,Drilling Tools International Corporation Common Stock,$3.24,0.04,1.25%,"114,009,962"
AARD,"Aardvark Therapeutics, Inc. Common Stock",$5.21,-0.38,-6.798%,"113,661,574"
SEER,"Seer, Inc. Class A Common Stock",$1.88,-0.05,-2.591%,"113,641,005"
SCOR,"comScore, Inc. Common Stock",$7.56,0.11,1.477%,"113,577,766"
LPA,Logistic Properties of the Americas Ordinary Shares,$3.59,-0.09,-2.446%,"113,507,956"
GGT,"Gabelli Multi-Media Trust, Inc. (The) Common Stock",$4.11,-0.04,-0.964%,"113,171,937"
VRCA,Verrica Pharmaceuticals Inc. Common Stock,$6.58,0.05,0.766%,"113,036,412"
BAER,"Bridger Aerospace Group Holdings, Inc. Common Stock",$2.02,-0.10,-4.717%,"112,965,104"
NXTT,Next Technology Holding Inc. Ordinary Shares,$1.48,-0.04,-2.632%,"112,871,274"
GNLX,Genelux Corporation Common Stock,$2.50,-0.03,-1.186%,"112,014,528"
VANI,"Vivani Medical, Inc. Common Stock (DE)",$1.32,-0.05,-3.65%,"111,735,100"
IRS,IRSA Inversiones Y Representaciones S.A. Global Depositary Shares (Each representing ten shares of Common Stock),$14.17,-0.35,-2.41%,"111,690,887"
TMCWW,TMC the metals company Inc. Warrants,$0.2575,-0.0325,-11.207%,"111,545,958"
ZENA,"ZenaTech, Inc. Common Stock",$1.98,-0.06,-2.941%,"111,495,552"
KULR,"KULR Technology Group, Inc. Common Stock",$2.41,-0.02,-0.823%,"111,436,072"
SUIG,Sui Group Holdings Limited Common Stock,$1.45,-0.06,-3.974%,"111,364,164"
INVE,"Identiv, Inc. Common Stock",$4.64,-0.11,-2.316%,"111,119,045"
COOK,"Traeger, Inc. Common Stock",$40.06,-2.62,-6.139%,"110,918,969"
CRDF,"Cardiff Oncology, Inc. Common Stock",$1.62,-0.06,-3.571%,"110,759,232"
BODI,"The Beachbody Company, Inc. Class A Common Stock",$15.27,-0.78,-4.86%,"110,481,000"
KEQU,Kewaunee Scientific Corporation Common Stock,$38.54,1.4156,3.813%,"110,470,439"
NEOV,NeoVolta Inc. Common Stock,$2.57,-0.24,-8.541%,"109,768,044"
PROV,"Provident Financial Holdings, Inc. Common Stock",$17.20,0.06,0.35%,"109,650,344"
RPT,Rithm Property Trust Inc. Common stock,$14.29,-0.16,-1.107%,"109,486,693"
AREN,"The Arena Group Holdings, Inc. Common Stock",$2.30,0.01,0.437%,"109,486,417"
AIFC,AI Financial Corporation Common Stock,$0.8593,0.8593,--,"109,273,962"
DHX,"DHI Group, Inc. Common Stock",$2.48,-0.15,-5.703%,"108,868,317"
HSDT,Solana Company Class A Common Stock (DE),$1.98,-0.10,-4.808%,"108,822,994"
RANI,"Rani Therapeutics Holdings, Inc. Class A Common Stock",$0.8735,0.0055,0.634%,"108,045,212"
CRGO,Freightos Limited Ordinary shares,$2.09,0.06,2.956%,"108,018,511"
REKR,"Rekor Systems, Inc. Common Stock",$0.7907,-0.0271,-3.314%,"107,992,365"
BSBK,Bogota Financial Corp. Common Stock,$8.35,-0.06,-0.713%,"107,876,706"
HURC,"Hurco Companies, Inc. Common Stock",$16.68,-0.07,-0.418%,"107,526,853"
PEPG,PepGen Inc. Common Stock,$1.55,-0.03,-1.899%,"107,128,703"
NTHI,"NeOnc Technologies Holdings, Inc. Common Stock",$4.30,-0.01,-0.232%,"107,119,373"
RVSB,Riverview Bancorp Inc Common Stock,$5.17,-0.18,-3.364%,"107,075,358"
TSQ,"Townsquare Media, Inc. Class A Common Stock",$6.25,-0.07,-1.108%,"106,906,956"
FURY,Fury Gold Mines Limited Common Shares,$0.5605,-0.0132,-2.301%,"106,564,424"
TZOO,Travelzoo Common Stock,$9.74,-0.73,-6.972%,"106,480,962"
EXFY,"Expensify, Inc. Class A Common Stock",$1.05,0.03,2.941%,"106,073,482"
TTRX,Turn Therapeutics Inc. Common Stock,$3.555,-0.045,-1.25%,"105,896,482"
SFBC,"Sound Financial Bancorp, Inc. Common Stock",$41.15,-0.59,-1.414%,"105,674,969"
CGTX,"Cognition Therapeutics, Inc. Common Stock",$1.18,-0.10,-7.813%,"105,437,452"
RPID,"Rapid Micro Biosystems, Inc. Class A Common Stock",$2.30,-0.16,-6.504%,"105,264,192"
FRMM,"Forum Markets, Incorporated Common Stock",$5.18,0.04,0.778%,"105,221,915"
SPWR,SunPower Inc. Common Stock,$0.83,-0.0666,-7.428%,"105,121,798"
ANPA,Rich Sparkle Holdings Limited Ordinary Shares,$6.945,-0.155,-2.183%,"104,881,688"
BMEA,"Biomea Fusion, Inc. Common Stock",$1.45,-0.08,-5.229%,"104,834,188"
ALOT,"AstroNova, Inc. Common Stock",$13.62,-0.22,-1.59%,"104,776,481"
LAKE,"Lakeland Industries, Inc. Common Stock",$9.74,-0.52,-5.068%,"104,444,017"
DWSN,Dawson Geophysical Company Common Stock,$3.36,-0.21,-5.882%,"104,337,542"
PYXS,"Pyxis Oncology, Inc. Common Stock",$1.66,-0.04,-2.353%,"104,299,868"
SKIN,SkinHealth Systems Inc. Class A Common Stock,$0.8037,-0.0318,-3.806%,"104,146,809"
CMTL,Comtech Telecommunications Corp. Common Stock,$3.50,-0.02,-0.568%,"104,069,417"
BOTJ,"Bank of the James Financial Group, Inc. Common Stock",$22.90,-0.28,-1.208%,"104,042,440"
FGMC,FG Merger II Corp. Common stock,$10.15,-0.01,-0.098%,"103,940,040"
CMU,MFS Municipal Income Trust Common Stock,$3.65,-0.01,-0.273%,"103,387,396"
HFFG,HF Foods Group Inc. Common Stock,$1.93,-0.03,-1.531%,"103,207,555"
SEV,Aptera Motors Corp. Class B Common Stock,$2.82,UNCH,--,"103,203,853"
MRDN,Meridian Holdings Inc. Common Stock,$8.14,0.65,8.678%,"102,897,927"
CSPI,CSP Inc. Common Stock,$10.35,0.06,0.583%,"102,599,829"
VTIX,Virtuix Holdings Inc. Class A Common Stock,$3.22,-0.34,-9.551%,"102,555,219"
NAMM,Namib Minerals Ordinary Shares,$1.88,-0.14,-6.931%,"102,427,395"
ROLR,"High Roller Technologies, Inc. Common Stock",$9.40,-0.52,-5.242%,"102,366,921"
AMWL,American Well Corporation Class A Common Stock,$6.12,-0.13,-2.08%,"102,255,916"
MHNC,"Maiden Holdings North America, Ltd. 7.75% Notes due 2043",$13.195,-0.145,-1.087%,"102,154,938"
SAFX,"XCF Global, Inc. Class A Common Stock",$0.3694,-0.0039,-1.045%,"101,750,745"
BLNK,Blink Charging Co. Common Stock,$0.7105,-0.0435,-5.769%,"101,704,323"
KALA,"KALA BIO, Inc. Common Stock",$0.1094,-0.0051,-4.454%,"101,686,379"
WW,"WW International, Inc.  Common Stock",$10.13,0.33,3.367%,"101,264,221"
MDXH,MDxHealth SA Ordinary Shares,$1.97,-0.07,-3.431%,"101,188,104"
CLAR,Clarus Corporation Common Stock,$2.63,-0.09,-3.309%,"101,101,108"
CRMT,America's Car-Mart Inc Common Stock,$12.17,-0.42,-3.336%,"101,040,817"
STHO,Star Holdings Shares of Beneficial Interest,$8.31,-0.11,-1.306%,"100,457,679"
SUNS,"Sunrise Realty Trust, Inc. Common Stock",$7.42,-0.20,-2.625%,"100,315,840"
PMN,ProMIS Neurosciences Inc. Common Shares (ON),$11.15,0.30,2.765%,"99,989,777"
TRT,Trio-Tech International Common Stock,$11.14,-1.03,-8.463%,"99,846,806"
MMLP,Martin Midstream Partners L.P. Limited Partnership,$2.55,0.05,2.00%,"99,767,949"
QMCO,Quantum Corporation Common Stock,$6.81,0.09,1.339%,"99,684,977"
EP,Empire Petroleum Corporation Common Stock,$2.81,UNCH,--,"99,554,950"
BDSX,"Biodesix, Inc. Common Stock",$9.84,-0.11,-1.106%,"99,455,035"
SRL,Scully Royalty Ltd.,$6.47,0.06,0.936%,"98,514,491"
LGO,Largo Inc. Common Shares,$1.17,-0.04,-3.306%,"97,898,580"
WALD,Waldencast plc Class A Ordinary Share,$0.763,-0.0162,-2.079%,"97,862,282"
CBUS,"Cibus, Inc. Class A Common Stock",$1.28,-0.14,-9.859%,"97,722,542"
AVD,American Vanguard Corporation Common Stock ($0.10 Par Value),$2.85,UNCH,--,"97,597,053"
CHMI,Cherry Hill Mortgage Investment Corporation Common Stock,$2.65,0.02,0.76%,"97,359,776"
ANIX,"Anixa Biosciences, Inc. Common Stock",$2.88,-0.13,-4.319%,"96,560,231"
BCIC,BCP Investment Corporation Common Stock,$7.78,-0.04,-0.512%,"96,367,118"
BHST,BioHarvest Sciences Inc. Common Stock,$4.25,-0.05,-1.163%,"96,280,728"
NRXP,"NRX Pharmaceuticals, Inc. Common Stock",$2.91,-0.04,-1.356%,"96,226,803"
ZVIA,Zevia PBC Class A Common Stock,$1.25,UNCH,--,"96,156,304"
AMTD,"AMTD IDEA Group American Depositary Shares, each representing six (6) Class A Ordinary Shares",$1.0338,0.0338,3.38%,"95,980,790"
GCTS,"GCT Semiconductor Holding, Inc. Common Stock",$1.32,0.03,2.326%,"95,692,233"
ARQ,"Arq, Inc. Common Stock",$2.23,-0.04,-1.762%,"95,614,055"
NUAIW,"New Era Energy & Digital, Inc. Warrants",$1.56,-0.11,-6.587%,"95,559,263"
GUTS,"Fractyl Health, Inc. Common Stock",$0.602,-0.0543,-8.274%,"95,506,676"
COYA,"Coya Therapeutics, Inc. Common Stock",$4.07,-0.19,-4.46%,"95,470,735"
RMI,"RiverNorth Opportunistic Municipal Income Fund, Inc. Common Stock",$14.97,-0.21,-1.383%,"95,407,822"
VIRC,Virco Manufacturing Corporation Common Stock,$6.05,-0.11,-1.786%,"95,354,903"
HIT,"Health In Tech, Inc. Class A Common Stock",$1.45,-0.04,-2.685%,"95,017,865"
LIDR,"AEye, Inc. Class A Common Stock",$2.09,-0.09,-4.128%,"94,772,971"
FNWB,First Northwest Bancorp Common Stock,$9.97,-0.05,-0.499%,"94,708,021"
BTCS,BTCS Inc. Common Stock,$1.90,-0.01,-0.524%,"94,573,205"
MGF,MFS Government Markets Income Trust Common Stock,$2.90,0.0114,0.395%,"94,532,440"
FLNT,"Fluent, Inc. Common Stock",$3.16,-0.0871,-2.682%,"94,217,650"
ONCY,"Oncolytics Biotech, Inc. Common Stock",$0.871,-0.0294,-3.265%,"94,086,527"
SIF,"SIFCO Industries, Inc. Common Stock",$15.08,UNCH,--,"93,724,130"
HCAT,"Health Catalyst, Inc Common Stock",$1.27,-0.07,-5.224%,"93,454,452"
MHLA,"Maiden Holdings, Ltd. 6.625% Notes due 2046",$12.00,0.15,1.266%,"92,903,316"
FUSB,"First US Bancshares, Inc. Common Stock",$16.29,0.30,1.876%,"92,041,058"
UBCP,"United Bancorp, Inc. Common Stock",$15.97,-0.34,-2.085%,"91,936,926"
SLSN,"Solesence, Inc. Common Stock",$1.30,-0.07,-5.109%,"91,822,179"
SSBI,Summit State Bank Common Stock,$13.66,-0.09,-0.655%,"91,154,956"
AEYE,"AudioEye, Inc. Common Stock",$7.27,0.12,1.678%,"90,845,775"
INTG,Intergroup Corporation (The) Common Stock,$42.23,-0.27,-0.635%,"90,744,331"
ALDX,"Aldeyra Therapeutics, Inc. Common Stock",$1.50,-0.07,-4.459%,"90,481,602"
SKLZ,Skillz Inc. Class A Common Stock,$5.78,-0.57,-8.976%,"90,171,208"
CAST,"FreeCast, Inc. Class A Common Stock",$2.20,-0.20,-8.333%,"89,816,716"
LSE,"Leishen Energy Holding Co., Ltd. Class A Ordinary Shares",$5.27,0.0799,1.539%,"89,721,750"
TWG,Top Wealth Group Holding Limited Class A Ordinary Shares,$3.44,-0.03,-0.865%,"89,141,466"
RGT,"Royce Global Trust, Inc. Common Stock",$14.22,-0.03,-0.211%,"89,115,929"
SSTI,"SoundThinking, Inc. Common Stock",$6.87,0.01,0.146%,"88,993,547"
AEC,Anfield Energy Inc. Common Shares,$4.88,-0.30,-5.792%,"88,742,683"
DIT,AMCON Distributing Company Common Stock,$90.92,0.57,0.631%,"88,740,466"
EIC,Eagle Point Income Company Inc. Common Stock,$9.96,-0.02,-0.20%,"88,724,756"
STEM,"Stem, Inc. Class A Common Stock",$10.34,-0.28,-2.637%,"88,590,545"
KG,"Kestrel Group, Ltd.",$9.64,-0.46,-4.554%,"88,517,873"
GIBO,GIBO Holdings Limited Class A Ordinary Shares,$1.35,-0.02,-1.46%,"87,908,791"
GLND,Greenland Energy Company Common Stock,$3.36,0.16,5.00%,"87,881,580"
EXOZ,eXoZymes Inc. Common Stock,$10.35,0.025,0.242%,"87,654,047"
FLL,"Full House Resorts, Inc. Common Stock",$2.42,0.02,0.833%,"87,585,434"
MXCT,"MaxCyte, Inc. Common Stock",$0.8176,-0.0595,-6.784%,"87,369,904"
BTMD,Biote Corp. Class A Common Stock,$2.22,-0.03,-1.333%,"87,237,633"
PEW,GrabAGun Digital Holdings Inc. Common Stock,$2.95,-0.01,-0.338%,"87,053,609"
FTLF,"FitLife Brands, Inc. Common Stock",$9.26,UNCH,--,"86,961,327"
HOVR,New Horizon Aircraft Ltd. Class A Ordinary Share,$1.92,-0.07,-3.518%,"86,905,628"
IH,"iHuman Inc. American depositary shares, each representing five Class A ordinary shares",$1.70,-0.04,-2.299%,"86,891,865"
RFM,"RiverNorth Flexible Municipal Income Fund, Inc. Common Stock",$14.21,-0.06,-0.42%,"86,889,873"
SRFM,Surf Air Mobility Inc. Common Stock,$1.03,-0.03,-2.83%,"86,845,455"
ZBAI,ATIF Holdings Limited Ordinary Shares,$8.42,-0.4945,-5.547%,"86,838,601"
SPAI,Safe Pro Group Inc. Common Stock,$4.15,-0.10,-2.353%,"86,691,782"
UPXI,"Upexi, Inc. Common Stock",$1.24,-0.07,-5.344%,"86,503,120"
EVF,Eaton Vance Senior Income Trust Common Stock,$4.93,-0.02,-0.404%,"86,466,570"
PYPD,PolyPid Ltd. Ordinary Shares,$4.53,0.10,2.257%,"86,447,059"
GCV,"Gabelli Convertible and Income Securities Fund, Inc. (The) Common Stock",$4.50,-0.05,-1.099%,"85,680,131"
GNSS,Genasys Inc. Common Stock,$1.89,UNCH,--,"85,451,268"
AIRG,"Airgain, Inc. Common Stock",$6.98,0.24,3.561%,"85,322,766"
VGAS,"Verde Clean Fuels, Inc. Class A Common Stock",$1.91,0.17,9.77%,"85,089,776"
MCRP,Micropolis AI Robotics Ordinary Shares,$2.43,-0.06,-2.41%,"84,778,926"
BATL,Battalion Oil Corporation Common Stock,$3.93,0.26,7.084%,"84,372,525"
DLHC,DLH Holdings Corp.,$5.81,-0.04,-0.684%,"84,204,533"
PTHS,Pelthos Therapeutics Inc. Common Stock,$25.09,0.12,0.481%,"84,190,574"
WRAP,"Wrap Technologies, Inc. Common Stock",$1.51,-0.06,-3.822%,"83,805,082"
SHMDW,SCHMID Group N.V. Warrants,$1.50,-0.03,-1.961%,"83,404,449"
NRXS,"Neuraxis, Inc. Common Stock",$7.44,-0.17,-2.234%,"83,236,034"
STEX,Streamex Corp. Common Stock,$0.8501,-0.0439,-4.911%,"83,073,214"
CPSH,CPS Technologies Corp. Common Stock,$4.61,-0.19,-3.958%,"83,012,099"
LONA,"LeonaBio, Inc. Common Stock",$8.77,0.08,0.921%,"82,381,118"
JFB,JFB Construction Holdings Class A Common Stock,$5.79,-0.06,-1.026%,"82,263,741"
PODC,"PodcastOne, Inc. Common Stock",$2.99,-0.33,-9.94%,"82,189,012"
GOSS,"Gossamer Bio, Inc. Common Stock",$0.3496,0.0047,1.363%,"82,049,820"
BMHL,Bluemount Holdings Limited Class B Ordinary Shares,$3.41,-0.14,-3.944%,"81,857,551"
AUBN,"Auburn National Bancorporation, Inc. Common Stock",$23.4129,-0.0971,-0.413%,"81,797,625"
ODYS,Odysight.ai Inc. Common Stock,$5.00,0.30,6.383%,"81,797,050"
ARBE,Arbe Robotics Ltd. Ordinary Shares,$0.7479,-0.0216,-2.807%,"81,661,789"
RSSS,"Research Solutions, Inc Common Stock",$2.48,0.03,1.224%,"81,605,580"
MAYS,"J. W. Mays, Inc. Common Stock",$40.48,UNCH,--,"81,598,774"
TEAD,Teads Holding Co. Common Stock,$0.84,-0.0874,-9.424%,"81,472,801"
CPHC,Canterbury Park Holding Corporation 'New' Common Stock,$15.81,0.135,0.861%,"81,426,781"
PFX,PhenixFIN Corporation Common Stock,$40.72,UNCH,--,"81,369,106"
CSBR,"Champions Oncology, Inc. Common Stock",$5.8501,-0.0599,-1.014%,"81,239,321"
DTCX,"Datacentrex, Inc. Common Stock",$2.24,0.04,1.818%,"81,106,823"
WSTN,Westin Acquisition Corp Class A Ordinary Share,$10.03,UNCH,--,"80,791,650"
SMJF,SMJ International Holdings Inc. Class A Ordinary Shares,$3.23,-0.05,-1.524%,"80,750,000"
OCC,Optical Cable Corporation Common Stock,$9.12,-0.18,-1.935%,"80,544,174"
QTTB,Q32 Bio Inc. Common Stock,$5.50,-0.22,-3.846%,"80,462,047"
BEEP,Mobile Infrastructure Corporation Common Stock,$1.95,-0.20,-9.302%,"80,325,305"
DTF,DTF Tax-Free Income 2028 Term Fund Inc. Common Stock,$11.42,-0.035,-0.306%,"80,277,655"
VRM,"Vroom, Inc. Common Stock",$15.42,0.07,0.456%,"80,277,646"
AURE,Aurelion Inc. Class A Ordinary Shares,$2.3101,0.0001,0.004%,"79,926,762"
NCTY,The9 Limited American Depository Shares,$5.23,-0.20,-3.683%,"79,878,663"
MHH,"Mastech Digital, Inc Common Stock",$6.715,0.365,5.748%,"79,745,366"
PARK,"Park Dental Partners, Inc. Common Stock",$17.65,-0.10,-0.563%,"79,690,703"
FDSB,"Fifth District Bancorp, Inc. Common Stock",$15.05,-0.10,-0.66%,"79,671,705"
FSI,Flexible Solutions International Inc. Common Stock (CDA),$6.25,-0.27,-4.141%,"79,609,363"
OPTT,"Ocean Power Technologies, Inc. Common Stock",$0.347,-0.0059,-1.672%,"79,124,133"
TISI,"Team, Inc. Common Stock",$17.29,0.29,1.706%,"79,039,195"
HNNA,"Hennessy Advisors, Inc. Common Stock",$10.00,0.22,2.249%,"78,921,770"
QTI,"QT Imaging Holdings, Inc. Common Stock",$6.55,0.03,0.46%,"78,878,375"
MAIA,"MAIA Biotechnology, Inc. Common Stock",$1.30,0.05,4.00%,"78,872,938"
BARK,"BARK, Inc. Class A Common Stock",$9.11,-0.16,-1.726%,"78,725,623"
AGH,Aureus Greenway Holdings Inc. Common Stock,$3.87,-0.06,-1.527%,"78,385,619"
XCH,XCHG Limited American Depositary Share,$0.96,0.01,1.053%,"78,267,537"
WWR,"Westwater Resources, Inc. Common Stock",$0.6251,-0.0137,-2.145%,"77,951,815"
SERA,"Sera Prognostics, Inc. Class A Common Stock",$1.99,0.01,0.505%,"77,925,863"
INO,"Inovio Pharmaceuticals, Inc. Common Stock",$1.12,-0.03,-2.609%,"77,770,364"
SLNG,"Stabilis Solutions, Inc. Common Stock",$4.18,0.14,3.465%,"77,732,538"
OM,"Outset Medical, Inc. Common Stock",$4.18,-0.14,-3.241%,"77,452,194"
KLXE,"KLX Energy Services Holdings, Inc. Common Stock",$3.93,0.18,4.80%,"77,298,195"
GRWG,GrowGeneration Corp. Common Stock,$1.28,-0.06,-4.478%,"76,916,358"
XBIT,XBiotech Inc. Common Stock,$2.52,-0.02,-0.787%,"76,829,082"
CYPH,Cypherpunk Technologies Inc. Common Stock,$0.8501,-0.0549,-6.066%,"76,491,674"
SYPR,"Sypris Solutions, Inc. Common Stock",$3.32,-0.27,-7.521%,"76,459,500"
MCHX,"Marchex, Inc. Class B Common Stock",$1.74,-0.01,-0.571%,"76,403,745"
ICCC,ImmuCell Corporation Common Stock,$8.44,0.09,1.078%,"76,354,984"
XTNT,"Xtant Medical Holdings, Inc. Common Stock",$0.5447,-0.0081,-1.465%,"76,295,181"
GLV,Clough Global Dividend and Income Fund Common Shares of beneficial interest,$6.00,-0.01,-0.166%,"76,257,498"
SPRB,"Spruce Biosciences, Inc. Common Stock",$55.52,0.75,1.369%,"76,175,827"
CXH,MFS Investment Grade Municipal Trust Common Stock,$8.34,-0.01,-0.12%,"75,979,443"
AISP,"Airship AI Holdings, Inc. Class A Common Stock",$2.21,-0.04,-1.778%,"75,962,478"
TOUR,Tuniu Corporation American Depositary Shares,$6.99,0.06,0.866%,"75,937,661"
CTOR,"Citius Oncology, Inc. Common Stock",$0.86,-0.0069,-0.796%,"75,916,675"
ISPR,Ispire Technology Inc. Common Stock,$1.32,-0.10,-7.042%,"75,622,620"
SOTK,Sono-Tek Corporation Common Stock,$4.81,0.12,2.559%,"75,566,971"
NTIC,Northern Technologies International Corporation Common Stock,$7.96,-0.07,-0.872%,"75,556,328"
MOB,Mobilicom Limited Ordinary Shares,$5.98,-0.69,-10.345%,"75,547,559"
ASPS,Altisource Portfolio Solutions S.A. Common Stock,$6.69,-0.05,-0.742%,"75,456,169"
FLD,"Fold Holdings, Inc. Class A Common Stock",$1.50,UNCH,--,"75,327,782"
YOUL,Youlife Group Inc. American Depositary Shares,$0.9888,0.0327,3.42%,"75,196,856"
MDIA,Mediaco Holding Inc. Class A Common Stock ,$0.92,-0.02,-2.128%,"75,193,285"
ATYR,"aTyr Pharma, Inc. Common Stock",$0.765,-0.0286,-3.604%,"75,009,177"
PLRX,"Pliant Therapeutics, Inc. Common Stock",$1.21,UNCH,--,"74,916,743"
DRTSW,Alpha Tau Medical Ltd. Warrant,$0.8502,0.0019,0.224%,"74,825,878"
GAIA,"Gaia, Inc. Class A Common Stock",$2.99,-0.12,-3.859%,"74,683,837"
IZEA,"IZEA Worldwide, Inc. Common Stock",$4.29,0.07,1.659%,"74,371,959"
GANX,"Gain Therapeutics, Inc. Common Stock",$1.76,-0.09,-4.865%,"74,345,827"
BLUW,Blue Water Acquisition Corp. III Class A Ordinary Shares,$10.26,UNCH,--,"74,333,700"
SCYX,"SCYNEXIS, Inc. Common Stock",$0.9343,-0.0515,-5.224%,"74,223,252"
SFWL,Shengfeng Development Limited Class A Ordinary Shares,$0.899,0.019,2.159%,"74,165,264"
PMVP,"PMV Pharmaceuticals, Inc. Common Stock",$1.39,-0.03,-2.113%,"74,127,855"
FEAM,"5E Advanced Materials, Inc. Common Stock",$1.78,0.03,1.714%,"73,891,152"
GPMT,Granite Point Mortgage Trust Inc. Common Stock,$1.54,0.03,1.987%,"73,796,223"
LGCL,Lucas GC Limited Ordinary Shares,$1.72,-0.28,-14.00%,"73,599,495"
SCLX,Scilex Holding Company Common Stock,$8.64,1.74,25.217%,"73,364,547"
ACET,"Adicet Bio, Inc. Common Stock",$7.63,-0.04,-0.522%,"73,220,585"
NRT,North European Oil Royality Trust Common Stock,$7.96,-0.43,-5.125%,"73,157,096"
CPBI,"Central Plains Bancshares, Inc. Common Stock",$17.36,0.06,0.347%,"73,003,227"
XPL,Solitario Resources Corp. Common Stock,$0.791,-0.0206,-2.538%,"72,942,055"
IOR,"Income Opportunity Realty Investors, Inc. Common Stock",$17.90,UNCH,--,"72,784,586"
FTCI,"FTC Solar, Inc. Common Stock",$4.64,-0.14,-2.929%,"72,315,319"
CEV,Eaton Vance California Municipal Income Trust Shares of Beneficial Interest,$10.28,-0.04,-0.388%,"72,305,151"
BYFC,Broadway Financial Corporation Class A Common Stock,$7.7701,-0.0899,-1.144%,"72,294,036"
SOGP,Sound Group Inc. American Depositary Shares,$14.60,0.42,2.962%,"72,059,380"
MERC,Mercer International Inc. Common Stock,$1.07,-0.01,-0.926%,"71,671,281"
SIEB,Siebert Financial Corp. Common Stock,$1.75,-0.15,-7.895%,"71,646,638"
FBIO,"Fortress Biotech, Inc. Common Stock",$2.22,-0.02,-0.893%,"71,489,692"
NDLS,Noodles & Company Class A Common Stock,$12.09,0.42,3.599%,"71,188,616"
XTIA,"XTI Aerospace, Inc. Common Stock",$1.85,-0.05,-2.632%,"71,173,577"
IBO,"Impact BioMedical, Inc. Common Stock",$0.66,UNCH,--,"71,162,012"
DDC,DDC Enterprise Limited Class A Ordinary Shares,$1.54,-0.12,-7.229%,"70,879,230"
RYM,"RYTHM, Inc. Common Stock",$32.90,-0.64,-1.908%,"70,706,311"
PLCE,"Children's Place, Inc. (The) Common Stock",$3.18,-0.04,-1.242%,"70,638,952"
IMMP,Immutep Limited American Depositary Shares,$0.4776,-0.0098,-2.011%,"70,298,915"
ACRV,"Acrivon Therapeutics, Inc. Common Stock",$1.81,-0.09,-4.737%,"70,127,447"
BDMD,Baird Medical Investment Holdings Ltd Ordinary Share,$1.71,0.03,1.786%,"70,074,743"
SGA,"Saga Communications, Inc. Class A Common Stock (FL)",$11.01,UNCH,--,"70,067,288"
ATHE,Alterity Therapeutics Limited American Depositary Shares,$4.56,-0.0199,-0.435%,"69,986,497"
OPXS,"Optex Systems Holdings, Inc. Common Stock",$10.08,-0.44,-4.183%,"69,928,569"
DCGO,DocGo Inc. Common Stock,$0.7071,-0.012,-1.669%,"69,846,216"
SNBR,Sleep Number Corporation Common Stock,$3.03,-0.22,-6.769%,"69,819,905"
FLNA,"Filana Therapeutics, Inc. Common Stock",$1.44,-0.12,-7.692%,"69,563,370"
OTH,Off The Hook YS Inc. Common Stock,$2.86,-0.05,-1.718%,"69,555,200"
DGNX,Diginex Limited Ordinary Shares,$2.39,-0.23,-8.779%,"69,551,249"
